date,TempInSitu,AbsPressure,Depth,LoggerID
2022-08-24T23:10:00Z,25.125,106.48,1.114,WL_876_Varari_20220728
2022-08-24T23:12:00Z,25.125,106.394,1.086,WL_876_Varari_20220728
2022-08-24T23:14:00Z,25.125,106.325,1.062,WL_876_Varari_20220728
2022-08-24T23:16:00Z,25.125,106.635,1.166,WL_876_Varari_20220728
2022-08-24T23:18:00Z,25.125,106.549,1.138,WL_876_Varari_20220728
2022-08-24T23:20:00Z,25.125,106.532,1.132,WL_876_Varari_20220728
2022-08-24T23:22:00Z,25.125,106.687,1.184,WL_876_Varari_20220728
2022-08-24T23:24:00Z,25.125,106.704,1.19,WL_876_Varari_20220728
2022-08-24T23:26:00Z,25.125,106.429,1.097,WL_876_Varari_20220728
2022-08-24T23:28:00Z,25.125,106.687,1.184,WL_876_Varari_20220728
2022-08-24T23:30:00Z,25.125,106.773,1.213,WL_876_Varari_20220728
2022-08-24T23:32:00Z,25.125,106.687,1.184,WL_876_Varari_20220728
2022-08-24T23:34:00Z,25.125,106.584,1.149,WL_876_Varari_20220728
2022-08-24T23:36:00Z,25.125,106.721,1.195,WL_876_Varari_20220728
2022-08-24T23:38:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-24T23:40:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-24T23:42:00Z,25.125,106.635,1.166,WL_876_Varari_20220728
2022-08-24T23:44:00Z,25.125,106.36,1.074,WL_876_Varari_20220728
2022-08-24T23:46:00Z,25.125,106.394,1.086,WL_876_Varari_20220728
2022-08-24T23:48:00Z,25.125,106.618,1.161,WL_876_Varari_20220728
2022-08-24T23:50:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-24T23:52:00Z,25.125,106.756,1.207,WL_876_Varari_20220728
2022-08-24T23:54:00Z,25.125,106.566,1.143,WL_876_Varari_20220728
2022-08-24T23:56:00Z,25.125,106.601,1.155,WL_876_Varari_20220728
2022-08-24T23:58:00Z,25.125,106.429,1.097,WL_876_Varari_20220728
2022-08-25T00:00:00Z,25.125,106.498,1.12,WL_876_Varari_20220728
2022-08-25T00:02:00Z,25.125,106.566,1.143,WL_876_Varari_20220728
2022-08-25T00:04:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-25T00:06:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-25T00:08:00Z,25.125,106.429,1.097,WL_876_Varari_20220728
2022-08-25T00:10:00Z,25.125,106.429,1.097,WL_876_Varari_20220728
2022-08-25T00:12:00Z,25.125,106.377,1.08,WL_876_Varari_20220728
2022-08-25T00:14:00Z,25.125,106.498,1.12,WL_876_Varari_20220728
2022-08-25T00:16:00Z,25.125,106.239,1.034,WL_876_Varari_20220728
2022-08-25T00:18:00Z,25.125,106.756,1.207,WL_876_Varari_20220728
2022-08-25T00:20:00Z,25.125,106.566,1.143,WL_876_Varari_20220728
2022-08-25T00:22:00Z,25.125,106.79,1.218,WL_876_Varari_20220728
2022-08-25T00:24:00Z,25.125,106.67,1.178,WL_876_Varari_20220728
2022-08-25T00:26:00Z,25.125,106.566,1.143,WL_876_Varari_20220728
2022-08-25T00:28:00Z,25.125,106.618,1.161,WL_876_Varari_20220728
2022-08-25T00:30:00Z,25.125,106.635,1.166,WL_876_Varari_20220728
2022-08-25T00:32:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-25T00:34:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-25T00:36:00Z,25.125,106.756,1.207,WL_876_Varari_20220728
2022-08-25T00:38:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-25T00:40:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-25T00:42:00Z,25.125,106.429,1.097,WL_876_Varari_20220728
2022-08-25T00:44:00Z,25.125,106.411,1.091,WL_876_Varari_20220728
2022-08-25T00:46:00Z,25.125,106.532,1.132,WL_876_Varari_20220728
2022-08-25T00:48:00Z,25.125,106.48,1.114,WL_876_Varari_20220728
2022-08-25T00:50:00Z,25.125,106.635,1.166,WL_876_Varari_20220728
2022-08-25T00:52:00Z,25.125,106.446,1.103,WL_876_Varari_20220728
2022-08-25T00:54:00Z,25.125,106.411,1.091,WL_876_Varari_20220728
2022-08-25T00:56:00Z,25.125,106.394,1.086,WL_876_Varari_20220728
2022-08-25T00:58:00Z,25.125,106.566,1.143,WL_876_Varari_20220728
2022-08-25T01:00:00Z,25.125,106.274,1.045,WL_876_Varari_20220728
2022-08-25T01:02:00Z,25.125,106.532,1.132,WL_876_Varari_20220728
2022-08-25T01:04:00Z,25.125,106.446,1.103,WL_876_Varari_20220728
2022-08-25T01:06:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-25T01:08:00Z,25.125,106.48,1.114,WL_876_Varari_20220728
2022-08-25T01:10:00Z,25.125,106.618,1.161,WL_876_Varari_20220728
2022-08-25T01:12:00Z,25.125,106.566,1.143,WL_876_Varari_20220728
2022-08-25T01:14:00Z,25.125,106.36,1.074,WL_876_Varari_20220728
2022-08-25T01:16:00Z,25.125,106.653,1.172,WL_876_Varari_20220728
2022-08-25T01:18:00Z,25.125,106.429,1.097,WL_876_Varari_20220728
2022-08-25T01:20:00Z,25.125,106.498,1.12,WL_876_Varari_20220728
2022-08-25T01:22:00Z,25.125,106.411,1.091,WL_876_Varari_20220728
2022-08-25T01:24:00Z,25.125,106.463,1.109,WL_876_Varari_20220728
2022-08-25T01:26:00Z,25.125,106.274,1.045,WL_876_Varari_20220728
2022-08-25T01:28:00Z,25.125,106.291,1.051,WL_876_Varari_20220728
2022-08-25T01:30:00Z,25.125,106.48,1.114,WL_876_Varari_20220728
2022-08-25T01:32:00Z,25.125,106.515,1.126,WL_876_Varari_20220728
2022-08-25T01:34:00Z,25.125,106.429,1.097,WL_876_Varari_20220728
2022-08-25T01:36:00Z,25.125,106.67,1.178,WL_876_Varari_20220728
2022-08-25T01:38:00Z,25.125,106.343,1.068,WL_876_Varari_20220728
2022-08-25T01:40:00Z,25.028,106.185,1.014,WL_876_Varari_20220728
2022-08-25T01:42:00Z,25.028,106.478,1.113,WL_876_Varari_20220728
2022-08-25T01:44:00Z,25.028,106.237,1.032,WL_876_Varari_20220728
2022-08-25T01:46:00Z,25.028,106.374,1.078,WL_876_Varari_20220728
2022-08-25T01:48:00Z,25.028,106.306,1.055,WL_876_Varari_20220728
2022-08-25T01:50:00Z,25.028,106.151,1.003,WL_876_Varari_20220728
2022-08-25T01:52:00Z,25.028,106.374,1.078,WL_876_Varari_20220728
2022-08-25T01:54:00Z,25.028,106.202,1.02,WL_876_Varari_20220728
2022-08-25T01:56:00Z,25.028,106.254,1.038,WL_876_Varari_20220728
2022-08-25T01:58:00Z,25.028,106.306,1.055,WL_876_Varari_20220728
2022-08-25T02:00:00Z,25.028,105.944,0.934,WL_876_Varari_20220728
2022-08-25T02:02:00Z,25.028,106.168,1.009,WL_876_Varari_20220728
2022-08-25T02:04:00Z,25.028,106.099,0.986,WL_876_Varari_20220728
2022-08-25T02:06:00Z,25.028,106.254,1.038,WL_876_Varari_20220728
2022-08-25T02:08:00Z,25.028,106.202,1.02,WL_876_Varari_20220728
2022-08-25T02:10:00Z,25.028,106.133,0.997,WL_876_Varari_20220728
2022-08-25T02:12:00Z,25.028,106.099,0.986,WL_876_Varari_20220728
2022-08-25T02:14:00Z,25.028,106.116,0.991,WL_876_Varari_20220728
2022-08-25T02:16:00Z,25.028,106.099,0.986,WL_876_Varari_20220728
2022-08-25T02:18:00Z,25.028,106.082,0.98,WL_876_Varari_20220728
2022-08-25T02:20:00Z,25.028,105.961,0.939,WL_876_Varari_20220728
2022-08-25T02:22:00Z,25.028,105.996,0.951,WL_876_Varari_20220728
2022-08-25T02:24:00Z,25.028,106.219,1.026,WL_876_Varari_20220728
2022-08-25T02:26:00Z,25.028,105.858,0.905,WL_876_Varari_20220728
2022-08-25T02:28:00Z,25.028,105.944,0.934,WL_876_Varari_20220728
2022-08-25T02:30:00Z,25.028,105.944,0.934,WL_876_Varari_20220728
2022-08-25T02:32:00Z,25.028,106.116,0.991,WL_876_Varari_20220728
2022-08-25T02:34:00Z,25.028,105.927,0.928,WL_876_Varari_20220728
2022-08-25T02:36:00Z,25.028,105.789,0.882,WL_876_Varari_20220728
2022-08-25T02:38:00Z,25.028,105.651,0.835,WL_876_Varari_20220728
2022-08-25T02:40:00Z,25.028,105.892,0.916,WL_876_Varari_20220728
2022-08-25T02:42:00Z,25.028,105.875,0.91,WL_876_Varari_20220728
2022-08-25T02:44:00Z,24.931,105.786,0.88,WL_876_Varari_20220728
2022-08-25T02:46:00Z,25.028,106.099,0.986,WL_876_Varari_20220728
2022-08-25T02:48:00Z,24.931,105.597,0.816,WL_876_Varari_20220728
2022-08-25T02:50:00Z,24.931,105.821,0.891,WL_876_Varari_20220728
2022-08-25T02:52:00Z,24.931,105.528,0.793,WL_876_Varari_20220728
2022-08-25T02:54:00Z,24.931,105.907,0.92,WL_876_Varari_20220728
2022-08-25T02:56:00Z,24.931,105.649,0.834,WL_876_Varari_20220728
2022-08-25T02:58:00Z,24.931,105.597,0.816,WL_876_Varari_20220728
2022-08-25T03:00:00Z,24.931,105.683,0.845,WL_876_Varari_20220728
2022-08-25T03:02:00Z,24.931,105.7,0.851,WL_876_Varari_20220728
2022-08-25T03:04:00Z,24.931,105.58,0.81,WL_876_Varari_20220728
2022-08-25T03:06:00Z,24.931,105.683,0.845,WL_876_Varari_20220728
2022-08-25T03:08:00Z,24.931,105.631,0.828,WL_876_Varari_20220728
2022-08-25T03:10:00Z,24.931,105.666,0.839,WL_876_Varari_20220728
2022-08-25T03:12:00Z,24.931,105.649,0.834,WL_876_Varari_20220728
2022-08-25T03:14:00Z,24.931,105.666,0.839,WL_876_Varari_20220728
2022-08-25T03:16:00Z,24.931,105.528,0.793,WL_876_Varari_20220728
2022-08-25T03:18:00Z,24.931,105.614,0.822,WL_876_Varari_20220728
2022-08-25T03:20:00Z,24.931,105.631,0.828,WL_876_Varari_20220728
2022-08-25T03:22:00Z,24.931,105.322,0.724,WL_876_Varari_20220728
2022-08-25T03:24:00Z,24.931,105.39,0.747,WL_876_Varari_20220728
2022-08-25T03:26:00Z,24.931,105.425,0.758,WL_876_Varari_20220728
2022-08-25T03:28:00Z,24.931,105.373,0.741,WL_876_Varari_20220728
2022-08-25T03:30:00Z,24.931,105.39,0.747,WL_876_Varari_20220728
2022-08-25T03:32:00Z,24.931,105.408,0.753,WL_876_Varari_20220728
2022-08-25T03:34:00Z,25.028,105.324,0.725,WL_876_Varari_20220728
2022-08-25T03:36:00Z,25.028,105.221,0.691,WL_876_Varari_20220728
2022-08-25T03:38:00Z,25.028,105.29,0.714,WL_876_Varari_20220728
2022-08-25T03:40:00Z,24.931,105.373,0.741,WL_876_Varari_20220728
2022-08-25T03:42:00Z,25.028,105.135,0.662,WL_876_Varari_20220728
2022-08-25T03:44:00Z,24.931,105.356,0.735,WL_876_Varari_20220728
2022-08-25T03:46:00Z,25.028,105.273,0.708,WL_876_Varari_20220728
2022-08-25T03:48:00Z,24.931,105.184,0.678,WL_876_Varari_20220728
2022-08-25T03:50:00Z,25.028,105.238,0.697,WL_876_Varari_20220728
2022-08-25T03:52:00Z,24.931,105.27,0.706,WL_876_Varari_20220728
2022-08-25T03:54:00Z,24.931,105.115,0.654,WL_876_Varari_20220728
2022-08-25T03:56:00Z,24.931,105.236,0.695,WL_876_Varari_20220728
2022-08-25T03:58:00Z,24.931,105.167,0.672,WL_876_Varari_20220728
2022-08-25T04:00:00Z,24.931,105.081,0.643,WL_876_Varari_20220728
2022-08-25T04:02:00Z,24.931,105.253,0.701,WL_876_Varari_20220728
2022-08-25T04:04:00Z,24.931,105.081,0.643,WL_876_Varari_20220728
2022-08-25T04:06:00Z,24.931,105.063,0.637,WL_876_Varari_20220728
2022-08-25T04:08:00Z,24.931,105.15,0.666,WL_876_Varari_20220728
2022-08-25T04:10:00Z,24.931,105.012,0.62,WL_876_Varari_20220728
2022-08-25T04:12:00Z,24.931,105.029,0.626,WL_876_Varari_20220728
2022-08-25T04:14:00Z,24.931,105.098,0.649,WL_876_Varari_20220728
2022-08-25T04:16:00Z,24.931,104.96,0.602,WL_876_Varari_20220728
2022-08-25T04:18:00Z,24.931,104.926,0.591,WL_876_Varari_20220728
2022-08-25T04:20:00Z,24.931,104.909,0.585,WL_876_Varari_20220728
2022-08-25T04:22:00Z,24.931,104.909,0.585,WL_876_Varari_20220728
2022-08-25T04:24:00Z,24.931,104.891,0.579,WL_876_Varari_20220728
2022-08-25T04:26:00Z,24.931,104.805,0.55,WL_876_Varari_20220728
2022-08-25T04:28:00Z,24.931,104.909,0.585,WL_876_Varari_20220728
2022-08-25T04:30:00Z,24.931,104.771,0.539,WL_876_Varari_20220728
2022-08-25T04:32:00Z,24.931,104.702,0.516,WL_876_Varari_20220728
2022-08-25T04:34:00Z,24.931,104.84,0.562,WL_876_Varari_20220728
2022-08-25T04:36:00Z,24.931,104.668,0.504,WL_876_Varari_20220728
2022-08-25T04:38:00Z,24.931,104.805,0.55,WL_876_Varari_20220728
2022-08-25T04:40:00Z,24.931,104.823,0.556,WL_876_Varari_20220728
2022-08-25T04:42:00Z,24.931,104.719,0.521,WL_876_Varari_20220728
2022-08-25T04:44:00Z,24.931,104.805,0.55,WL_876_Varari_20220728
2022-08-25T04:46:00Z,24.931,104.719,0.521,WL_876_Varari_20220728
2022-08-25T04:48:00Z,24.931,104.719,0.521,WL_876_Varari_20220728
2022-08-25T04:50:00Z,24.931,104.84,0.562,WL_876_Varari_20220728
2022-08-25T04:52:00Z,24.835,104.614,0.485,WL_876_Varari_20220728
2022-08-25T04:54:00Z,24.835,104.614,0.485,WL_876_Varari_20220728
2022-08-25T04:56:00Z,24.835,104.717,0.52,WL_876_Varari_20220728
2022-08-25T04:58:00Z,24.835,104.648,0.497,WL_876_Varari_20220728
2022-08-25T05:00:00Z,24.835,104.665,0.502,WL_876_Varari_20220728
2022-08-25T05:02:00Z,24.835,104.682,0.508,WL_876_Varari_20220728
2022-08-25T05:04:00Z,24.835,104.562,0.468,WL_876_Varari_20220728
2022-08-25T05:06:00Z,24.835,104.51,0.45,WL_876_Varari_20220728
2022-08-25T05:08:00Z,24.835,104.596,0.479,WL_876_Varari_20220728
2022-08-25T05:10:00Z,24.835,104.527,0.456,WL_876_Varari_20220728
2022-08-25T05:12:00Z,24.835,104.459,0.433,WL_876_Varari_20220728
2022-08-25T05:14:00Z,24.835,104.562,0.468,WL_876_Varari_20220728
2022-08-25T05:16:00Z,24.835,104.51,0.45,WL_876_Varari_20220728
2022-08-25T05:18:00Z,24.835,104.665,0.502,WL_876_Varari_20220728
2022-08-25T05:20:00Z,24.835,104.527,0.456,WL_876_Varari_20220728
2022-08-25T05:22:00Z,24.835,104.424,0.422,WL_876_Varari_20220728
2022-08-25T05:24:00Z,24.835,104.459,0.433,WL_876_Varari_20220728
2022-08-25T05:26:00Z,24.835,104.39,0.41,WL_876_Varari_20220728
2022-08-25T05:28:00Z,24.835,104.545,0.462,WL_876_Varari_20220728
2022-08-25T05:30:00Z,24.835,104.424,0.422,WL_876_Varari_20220728
2022-08-25T05:32:00Z,24.835,104.424,0.422,WL_876_Varari_20220728
2022-08-25T05:34:00Z,24.835,104.459,0.433,WL_876_Varari_20220728
2022-08-25T05:36:00Z,24.835,104.373,0.404,WL_876_Varari_20220728
2022-08-25T05:38:00Z,24.835,104.355,0.398,WL_876_Varari_20220728
2022-08-25T05:40:00Z,24.835,104.441,0.427,WL_876_Varari_20220728
2022-08-25T05:42:00Z,24.835,104.39,0.41,WL_876_Varari_20220728
2022-08-25T05:44:00Z,24.835,104.527,0.456,WL_876_Varari_20220728
2022-08-25T05:46:00Z,24.835,104.338,0.393,WL_876_Varari_20220728
2022-08-25T05:48:00Z,24.835,104.527,0.456,WL_876_Varari_20220728
2022-08-25T05:50:00Z,24.835,104.441,0.427,WL_876_Varari_20220728
2022-08-25T05:52:00Z,24.835,104.424,0.422,WL_876_Varari_20220728
2022-08-25T05:54:00Z,24.835,104.373,0.404,WL_876_Varari_20220728
2022-08-25T05:56:00Z,24.835,104.338,0.393,WL_876_Varari_20220728
2022-08-25T05:58:00Z,24.835,104.407,0.416,WL_876_Varari_20220728
2022-08-25T06:00:00Z,24.835,104.424,0.422,WL_876_Varari_20220728
2022-08-25T06:02:00Z,24.835,104.407,0.416,WL_876_Varari_20220728
2022-08-25T06:04:00Z,24.835,104.321,0.387,WL_876_Varari_20220728
2022-08-25T06:06:00Z,24.835,104.355,0.398,WL_876_Varari_20220728
2022-08-25T06:08:00Z,24.835,104.373,0.404,WL_876_Varari_20220728
2022-08-25T06:10:00Z,24.835,104.338,0.393,WL_876_Varari_20220728
2022-08-25T06:12:00Z,24.835,104.321,0.387,WL_876_Varari_20220728
2022-08-25T06:14:00Z,24.835,104.39,0.41,WL_876_Varari_20220728
2022-08-25T06:16:00Z,24.835,104.459,0.433,WL_876_Varari_20220728
2022-08-25T06:18:00Z,24.835,104.527,0.456,WL_876_Varari_20220728
2022-08-25T06:20:00Z,24.835,104.527,0.456,WL_876_Varari_20220728
2022-08-25T06:22:00Z,24.835,104.476,0.439,WL_876_Varari_20220728
2022-08-25T06:24:00Z,24.835,104.527,0.456,WL_876_Varari_20220728
2022-08-25T06:26:00Z,24.835,104.441,0.427,WL_876_Varari_20220728
2022-08-25T06:28:00Z,24.835,104.493,0.445,WL_876_Varari_20220728
2022-08-25T06:30:00Z,24.835,104.424,0.422,WL_876_Varari_20220728
2022-08-25T06:32:00Z,24.835,104.527,0.456,WL_876_Varari_20220728
2022-08-25T06:34:00Z,24.835,104.476,0.439,WL_876_Varari_20220728
2022-08-25T06:36:00Z,24.835,104.648,0.497,WL_876_Varari_20220728
2022-08-25T06:38:00Z,24.835,104.39,0.41,WL_876_Varari_20220728
2022-08-25T06:40:00Z,24.835,104.562,0.468,WL_876_Varari_20220728
2022-08-25T06:42:00Z,24.835,104.527,0.456,WL_876_Varari_20220728
2022-08-25T06:44:00Z,24.835,104.355,0.398,WL_876_Varari_20220728
2022-08-25T06:46:00Z,24.835,104.476,0.439,WL_876_Varari_20220728
2022-08-25T06:48:00Z,24.835,104.51,0.45,WL_876_Varari_20220728
2022-08-25T06:50:00Z,24.835,104.579,0.474,WL_876_Varari_20220728
2022-08-25T06:52:00Z,24.835,104.441,0.427,WL_876_Varari_20220728
2022-08-25T06:54:00Z,24.835,104.493,0.445,WL_876_Varari_20220728
2022-08-25T06:56:00Z,24.835,104.562,0.468,WL_876_Varari_20220728
2022-08-25T06:58:00Z,24.835,104.493,0.445,WL_876_Varari_20220728
2022-08-25T07:00:00Z,24.835,104.424,0.422,WL_876_Varari_20220728
2022-08-25T07:02:00Z,24.835,104.476,0.439,WL_876_Varari_20220728
2022-08-25T07:04:00Z,24.835,104.51,0.45,WL_876_Varari_20220728
2022-08-25T07:06:00Z,24.835,104.441,0.427,WL_876_Varari_20220728
2022-08-25T07:08:00Z,24.835,104.545,0.462,WL_876_Varari_20220728
2022-08-25T07:10:00Z,24.835,104.493,0.445,WL_876_Varari_20220728
2022-08-25T07:12:00Z,24.835,104.51,0.45,WL_876_Varari_20220728
2022-08-25T07:14:00Z,24.835,104.837,0.56,WL_876_Varari_20220728
2022-08-25T07:16:00Z,24.835,104.682,0.508,WL_876_Varari_20220728
2022-08-25T07:18:00Z,24.835,104.545,0.462,WL_876_Varari_20220728
2022-08-25T07:20:00Z,24.835,104.751,0.531,WL_876_Varari_20220728
2022-08-25T07:22:00Z,24.835,104.562,0.468,WL_876_Varari_20220728
2022-08-25T07:24:00Z,24.835,104.734,0.526,WL_876_Varari_20220728
2022-08-25T07:26:00Z,24.835,104.665,0.502,WL_876_Varari_20220728
2022-08-25T07:28:00Z,24.835,104.7,0.514,WL_876_Varari_20220728
2022-08-25T07:30:00Z,24.835,104.803,0.549,WL_876_Varari_20220728
2022-08-25T07:32:00Z,24.835,104.768,0.537,WL_876_Varari_20220728
2022-08-25T07:34:00Z,24.835,104.872,0.572,WL_876_Varari_20220728
2022-08-25T07:36:00Z,24.835,104.751,0.531,WL_876_Varari_20220728
2022-08-25T07:38:00Z,24.835,104.82,0.554,WL_876_Varari_20220728
2022-08-25T07:40:00Z,24.931,104.857,0.568,WL_876_Varari_20220728
2022-08-25T07:42:00Z,24.931,104.891,0.579,WL_876_Varari_20220728
2022-08-25T07:44:00Z,24.931,104.702,0.516,WL_876_Varari_20220728
2022-08-25T07:46:00Z,24.931,104.909,0.585,WL_876_Varari_20220728
2022-08-25T07:48:00Z,24.931,104.823,0.556,WL_876_Varari_20220728
2022-08-25T07:50:00Z,24.931,104.754,0.533,WL_876_Varari_20220728
2022-08-25T07:52:00Z,24.931,105.012,0.62,WL_876_Varari_20220728
2022-08-25T07:54:00Z,24.931,104.943,0.597,WL_876_Varari_20220728
2022-08-25T07:56:00Z,24.931,104.771,0.539,WL_876_Varari_20220728
2022-08-25T07:58:00Z,24.931,105.15,0.666,WL_876_Varari_20220728
2022-08-25T08:00:00Z,24.931,104.874,0.574,WL_876_Varari_20220728
2022-08-25T08:02:00Z,24.931,105.012,0.62,WL_876_Varari_20220728
2022-08-25T08:04:00Z,24.931,105.029,0.626,WL_876_Varari_20220728
2022-08-25T08:06:00Z,24.931,105.012,0.62,WL_876_Varari_20220728
2022-08-25T08:08:00Z,24.931,105.029,0.626,WL_876_Varari_20220728
2022-08-25T08:10:00Z,24.931,105.063,0.637,WL_876_Varari_20220728
2022-08-25T08:12:00Z,24.931,104.995,0.614,WL_876_Varari_20220728
2022-08-25T08:14:00Z,24.931,105.029,0.626,WL_876_Varari_20220728
2022-08-25T08:16:00Z,24.931,105.081,0.643,WL_876_Varari_20220728
2022-08-25T08:18:00Z,24.931,105.218,0.689,WL_876_Varari_20220728
2022-08-25T08:20:00Z,24.931,104.995,0.614,WL_876_Varari_20220728
2022-08-25T08:22:00Z,24.931,105.322,0.724,WL_876_Varari_20220728
2022-08-25T08:24:00Z,24.931,105.098,0.649,WL_876_Varari_20220728
2022-08-25T08:26:00Z,24.931,105.39,0.747,WL_876_Varari_20220728
2022-08-25T08:28:00Z,24.931,105.236,0.695,WL_876_Varari_20220728
2022-08-25T08:30:00Z,24.931,105.098,0.649,WL_876_Varari_20220728
2022-08-25T08:32:00Z,24.931,105.184,0.678,WL_876_Varari_20220728
2022-08-25T08:34:00Z,24.931,105.339,0.73,WL_876_Varari_20220728
2022-08-25T08:36:00Z,24.931,105.253,0.701,WL_876_Varari_20220728
2022-08-25T08:38:00Z,24.931,105.373,0.741,WL_876_Varari_20220728
2022-08-25T08:40:00Z,24.931,105.322,0.724,WL_876_Varari_20220728
2022-08-25T08:42:00Z,24.931,105.425,0.758,WL_876_Varari_20220728
2022-08-25T08:44:00Z,24.931,105.39,0.747,WL_876_Varari_20220728
2022-08-25T08:46:00Z,24.931,105.425,0.758,WL_876_Varari_20220728
2022-08-25T08:48:00Z,24.931,105.477,0.776,WL_876_Varari_20220728
2022-08-25T08:50:00Z,24.931,105.287,0.712,WL_876_Varari_20220728
2022-08-25T08:52:00Z,24.931,105.339,0.73,WL_876_Varari_20220728
2022-08-25T08:54:00Z,24.931,105.718,0.857,WL_876_Varari_20220728
2022-08-25T08:56:00Z,24.931,105.563,0.805,WL_876_Varari_20220728
2022-08-25T08:58:00Z,24.931,105.408,0.753,WL_876_Varari_20220728
2022-08-25T09:00:00Z,24.931,105.752,0.868,WL_876_Varari_20220728
2022-08-25T09:02:00Z,24.931,105.442,0.764,WL_876_Varari_20220728
2022-08-25T09:04:00Z,24.931,105.477,0.776,WL_876_Varari_20220728
2022-08-25T09:06:00Z,24.931,105.683,0.845,WL_876_Varari_20220728
2022-08-25T09:08:00Z,24.931,105.614,0.822,WL_876_Varari_20220728
2022-08-25T09:10:00Z,24.931,105.666,0.839,WL_876_Varari_20220728
2022-08-25T09:12:00Z,24.931,105.718,0.857,WL_876_Varari_20220728
2022-08-25T09:14:00Z,24.931,105.786,0.88,WL_876_Varari_20220728
2022-08-25T09:16:00Z,24.931,105.735,0.862,WL_876_Varari_20220728
2022-08-25T09:18:00Z,24.931,105.89,0.915,WL_876_Varari_20220728
2022-08-25T09:20:00Z,24.931,105.89,0.915,WL_876_Varari_20220728
2022-08-25T09:22:00Z,24.931,106.01,0.955,WL_876_Varari_20220728
2022-08-25T09:24:00Z,24.931,105.907,0.92,WL_876_Varari_20220728
2022-08-25T09:26:00Z,24.931,105.89,0.915,WL_876_Varari_20220728
2022-08-25T09:28:00Z,24.931,106.01,0.955,WL_876_Varari_20220728
2022-08-25T09:30:00Z,24.931,105.941,0.932,WL_876_Varari_20220728
2022-08-25T09:32:00Z,24.931,105.959,0.938,WL_876_Varari_20220728
2022-08-25T09:34:00Z,24.931,105.786,0.88,WL_876_Varari_20220728
2022-08-25T09:36:00Z,24.931,105.907,0.92,WL_876_Varari_20220728
2022-08-25T09:38:00Z,24.931,106.114,0.99,WL_876_Varari_20220728
2022-08-25T09:40:00Z,24.931,106.148,1.001,WL_876_Varari_20220728
2022-08-25T09:42:00Z,24.931,106.165,1.007,WL_876_Varari_20220728
2022-08-25T09:44:00Z,24.931,106.251,1.036,WL_876_Varari_20220728
2022-08-25T09:46:00Z,24.931,105.976,0.943,WL_876_Varari_20220728
2022-08-25T09:48:00Z,24.931,106.165,1.007,WL_876_Varari_20220728
2022-08-25T09:50:00Z,24.931,106.131,0.995,WL_876_Varari_20220728
2022-08-25T09:52:00Z,24.931,106.01,0.955,WL_876_Varari_20220728
2022-08-25T09:54:00Z,24.931,106.148,1.001,WL_876_Varari_20220728
2022-08-25T09:56:00Z,24.931,106.131,0.995,WL_876_Varari_20220728
2022-08-25T09:58:00Z,24.931,106.303,1.053,WL_876_Varari_20220728
2022-08-25T10:00:00Z,24.931,106.114,0.99,WL_876_Varari_20220728
2022-08-25T10:02:00Z,24.931,106.251,1.036,WL_876_Varari_20220728
2022-08-25T10:04:00Z,24.931,106.062,0.972,WL_876_Varari_20220728
2022-08-25T10:06:00Z,24.931,106.2,1.019,WL_876_Varari_20220728
2022-08-25T10:08:00Z,24.931,106.251,1.036,WL_876_Varari_20220728
2022-08-25T10:10:00Z,24.931,106.286,1.047,WL_876_Varari_20220728
2022-08-25T10:12:00Z,24.931,106.269,1.042,WL_876_Varari_20220728
2022-08-25T10:14:00Z,24.931,106.337,1.065,WL_876_Varari_20220728
2022-08-25T10:16:00Z,24.931,106.2,1.019,WL_876_Varari_20220728
2022-08-25T10:18:00Z,24.931,106.251,1.036,WL_876_Varari_20220728
2022-08-25T10:20:00Z,24.931,106.51,1.123,WL_876_Varari_20220728
2022-08-25T10:22:00Z,24.931,106.682,1.18,WL_876_Varari_20220728
2022-08-25T10:24:00Z,24.931,106.406,1.088,WL_876_Varari_20220728
2022-08-25T10:26:00Z,24.931,106.424,1.094,WL_876_Varari_20220728
2022-08-25T10:28:00Z,24.931,106.906,1.256,WL_876_Varari_20220728
2022-08-25T10:30:00Z,24.931,106.441,1.099,WL_876_Varari_20220728
2022-08-25T10:32:00Z,24.931,106.475,1.111,WL_876_Varari_20220728
2022-08-25T10:34:00Z,24.931,106.475,1.111,WL_876_Varari_20220728
2022-08-25T10:36:00Z,24.931,106.596,1.151,WL_876_Varari_20220728
2022-08-25T10:38:00Z,24.931,106.768,1.209,WL_876_Varari_20220728
2022-08-25T10:40:00Z,24.931,106.837,1.232,WL_876_Varari_20220728
2022-08-25T10:42:00Z,24.931,106.51,1.123,WL_876_Varari_20220728
2022-08-25T10:44:00Z,24.931,106.647,1.169,WL_876_Varari_20220728
2022-08-25T10:46:00Z,24.931,106.544,1.134,WL_876_Varari_20220728
