"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"7654",2021-08-16 22:33:00,"353","CT_353_081121",27.05,56392.6,35.8331552591004
"7655",2021-08-16 22:34:00,"353","CT_353_081121",27.08,56815.4,36.1129587283881
"7656",2021-08-16 22:35:00,"353","CT_353_081121",27.05,56518.6,35.9234503931892
"7657",2021-08-16 22:36:00,"353","CT_353_081121",27.03,56291.5,35.7761348979381
"7658",2021-08-16 22:37:00,"353","CT_353_081121",27.05,56794.1,36.1210115627003
"7659",2021-08-16 22:38:00,"353","CT_353_081121",27.04,56518.6,35.9311869521716
"7660",2021-08-16 22:39:00,"353","CT_353_081121",27.05,56441.5,35.8681939344506
"7661",2021-08-16 22:40:00,"353","CT_353_081121",27.04,56631.2,36.0119287898455
"7662",2021-08-16 22:41:00,"353","CT_353_081121",27.05,56603,35.9839546943709
"7663",2021-08-16 22:42:00,"353","CT_353_081121",27.01,56204.7,35.7293336450865
"7664",2021-08-16 22:43:00,"353","CT_353_081121",27.04,56378.6,35.8308390790277
"7665",2021-08-16 22:44:00,"353","CT_353_081121",27.01,56215.1,35.7367871711142
"7666",2021-08-16 22:45:00,"353","CT_353_081121",27.03,56267.2,35.7587231959956
"7667",2021-08-16 22:46:00,"353","CT_353_081121",27.06,56543.2,35.9333461236445
"7668",2021-08-16 22:47:00,"353","CT_353_081121",27.03,56194.4,35.7065680676758
"7669",2021-08-16 22:48:00,"353","CT_353_081121",27.01,56184,35.7144990201922
"7670",2021-08-16 22:49:00,"353","CT_353_081121",27.06,56694.8,36.0420211193174
"7671",2021-08-16 22:50:00,"353","CT_353_081121",27.06,56631.2,35.9964226521015
"7672",2021-08-16 22:51:00,"353","CT_353_081121",27.08,56680.7,36.0164005131893
"7673",2021-08-16 22:52:00,"353","CT_353_081121",27,56159.8,35.7048480552136
"7674",2021-08-16 22:53:00,"353","CT_353_081121",26.9,55288.3,35.1567910022176
"7675",2021-08-16 22:54:00,"353","CT_353_081121",27,56194.4,35.7296481886987
"7676",2021-08-16 22:55:00,"353","CT_353_081121",26.95,54971.2,34.8921653718224
"7677",2021-08-16 22:56:00,"353","CT_353_081121",27,56253.3,35.7718722489206
"7678",2021-08-16 22:57:00,"353","CT_353_081121",27.01,56288,35.7890406777596
"7679",2021-08-16 22:58:00,"353","CT_353_081121",27.05,56748,36.087940791344
"7680",2021-08-16 22:59:00,"353","CT_353_081121",27,56025.3,35.6084697247837
"7681",2021-08-16 23:00:00,"353","CT_353_081121",27,56070.1,35.6405672117168
"7682",2021-08-16 23:01:00,"353","CT_353_081121",27.04,56730.2,36.0829431589547
"7683",2021-08-16 23:02:00,"353","CT_353_081121",27,56522.1,35.9646726364344
"7684",2021-08-16 23:03:00,"353","CT_353_081121",27,56476.5,35.9319534319103
"7685",2021-08-16 23:04:00,"353","CT_353_081121",27,56406.5,35.8817361199037
"7686",2021-08-16 23:05:00,"353","CT_353_081121",27,56218.6,35.7469956242329
"7687",2021-08-16 23:06:00,"353","CT_353_081121",26.97,56032.2,35.6364407344744
"7688",2021-08-16 23:07:00,"353","CT_353_081121",27.03,56564.3,35.9716999745026
"7689",2021-08-16 23:08:00,"353","CT_353_081121",27,56631.2,36.0429746589565
"7690",2021-08-16 23:09:00,"353","CT_353_081121",26.99,56288,35.8044655303731
"7691",2021-08-16 23:10:00,"353","CT_353_081121",26.94,55837.1,35.5195776182603
"7692",2021-08-16 23:11:00,"353","CT_353_081121",26.99,56445,35.917093021629
"7693",2021-08-16 23:12:00,"353","CT_353_081121",26.98,56319.3,35.8346362380335
"7694",2021-08-16 23:13:00,"353","CT_353_081121",26.95,55919,35.5706321970332
"7695",2021-08-16 23:14:00,"353","CT_353_081121",26.97,56118.3,35.6981747587098
"7696",2021-08-16 23:15:00,"353","CT_353_081121",26.97,56239.4,35.7850335245812
"7697",2021-08-16 23:16:00,"353","CT_353_081121",27.01,56677.2,36.0682246686862
"7698",2021-08-16 23:17:00,"353","CT_353_081121",26.95,56163.2,35.7457825547443
"7699",2021-08-16 23:18:00,"353","CT_353_081121",26.97,56350.7,35.8648937781843
"7700",2021-08-16 23:19:00,"353","CT_353_081121",26.98,56755.1,36.14751205857
"7701",2021-08-16 23:20:00,"353","CT_353_081121",26.93,55535.8,35.3112881071022
"7702",2021-08-16 23:21:00,"353","CT_353_081121",26.95,56350.7,35.8803609030475
"7703",2021-08-16 23:22:00,"353","CT_353_081121",26.92,55552.6,35.330939607378
"7704",2021-08-16 23:23:00,"353","CT_353_081121",26.93,55970.4,35.6228438038566
"7705",2021-08-16 23:24:00,"353","CT_353_081121",26.97,56459,35.9426295242528
"7706",2021-08-16 23:25:00,"353","CT_353_081121",26.97,56434.5,35.9250414531015
"7707",2021-08-16 23:26:00,"353","CT_353_081121",26.95,56104.5,35.7036676240767
"7708",2021-08-16 23:27:00,"353","CT_353_081121",26.93,56066.6,35.6918679324338
"7709",2021-08-16 23:28:00,"353","CT_353_081121",26.9,55765.6,35.4989299203966
"7710",2021-08-16 23:29:00,"353","CT_353_081121",26.94,56242.9,35.8106977470568
"7711",2021-08-16 23:30:00,"353","CT_353_081121",26.97,56515.1,35.9829079521742
"7712",2021-08-16 23:31:00,"353","CT_353_081121",26.99,56567.8,36.005226881126
"7713",2021-08-16 23:32:00,"353","CT_353_081121",26.97,56249.8,35.7924945203684
"7714",2021-08-16 23:33:00,"353","CT_353_081121",26.94,56118.3,35.7212685608217
"7715",2021-08-16 23:34:00,"353","CT_353_081121",26.97,56476.5,35.9551932993358
"7716",2021-08-16 23:35:00,"353","CT_353_081121",26.94,56056.3,35.676782952424
"7717",2021-08-16 23:36:00,"353","CT_353_081121",26.92,56039.1,35.6798279256059
"7718",2021-08-16 23:37:00,"353","CT_353_081121",26.94,56301.9,35.8530566249221
"7719",2021-08-16 23:38:00,"353","CT_353_081121",26.94,56431,35.9457722732047
"7720",2021-08-16 23:39:00,"353","CT_353_081121",26.95,56350.7,35.8803609030475
"7721",2021-08-16 23:40:00,"353","CT_353_081121",26.9,55857.6,35.5649394764859
"7722",2021-08-16 23:41:00,"353","CT_353_081121",26.88,55758.8,35.5093691427528
"7723",2021-08-16 23:42:00,"353","CT_353_081121",26.93,56382.1,35.9183947233717
"7724",2021-08-16 23:43:00,"353","CT_353_081121",26.94,56347.2,35.8855852080245
"7725",2021-08-16 23:44:00,"353","CT_353_081121",26.97,56606.6,36.0486186464934
"7726",2021-08-16 23:45:00,"353","CT_353_081121",26.95,56225.5,35.7904892443732
"7727",2021-08-16 23:46:00,"353","CT_353_081121",26.97,56606.6,36.0486186464934
"7728",2021-08-16 23:47:00,"353","CT_353_081121",26.97,56553.8,36.0106979337193
"7729",2021-08-16 23:48:00,"353","CT_353_081121",26.9,55772.4,35.5038082021424
"7730",2021-08-16 23:49:00,"353","CT_353_081121",26.89,56032.2,35.6979700982053
"7731",2021-08-16 23:50:00,"353","CT_353_081121",26.93,56170.1,35.7661542825069
"7732",2021-08-16 23:51:00,"353","CT_353_081121",26.9,55837.1,35.5502290912984
"7733",2021-08-16 23:52:00,"353","CT_353_081121",26.92,56042.5,35.6822681687892
"7734",2021-08-16 23:53:00,"353","CT_353_081121",26.93,56361.1,35.9033095635705
"7735",2021-08-16 23:54:00,"353","CT_353_081121",26.92,56104.5,35.7267715139758
"7736",2021-08-16 23:55:00,"353","CT_353_081121",26.92,56357.7,35.9086117639538
"7737",2021-08-16 23:56:00,"353","CT_353_081121",26.9,56417,35.9667373140784
"7738",2021-08-16 23:57:00,"353","CT_353_081121",26.88,55991,35.6760803357213
"7739",2021-08-16 23:58:00,"353","CT_353_081121",26.89,56340.2,35.9192807369841
"7740",2021-08-16 23:59:00,"353","CT_353_081121",26.88,56298.5,35.8970506405281
"7741",2021-08-17 00:00:00,"353","CT_353_081121",26.9,56396,35.951640362245
"7742",2021-08-17 00:01:00,"353","CT_353_081121",26.9,56592.5,36.0929454755524
"7743",2021-08-17 00:02:00,"353","CT_353_081121",26.89,56298.5,35.8893044381098
"7744",2021-08-17 00:03:00,"353","CT_353_081121",26.88,56111.4,35.7625734292096
"7745",2021-08-17 00:04:00,"353","CT_353_081121",26.92,56613.6,36.092545030221
"7746",2021-08-17 00:05:00,"353","CT_353_081121",26.95,56719.6,36.1453816367732
"7747",2021-08-17 00:06:00,"353","CT_353_081121",26.92,56270.7,35.8461140199436
"7748",2021-08-17 00:07:00,"353","CT_353_081121",26.87,55792.8,35.5414402036091
"7749",2021-08-17 00:08:00,"353","CT_353_081121",26.9,56375.1,35.9366163362122
"7750",2021-08-17 00:09:00,"353","CT_353_081121",26.93,56631.2,36.0974129328875
"7751",2021-08-17 00:10:00,"353","CT_353_081121",26.88,56052.8,35.7204720058632
"7752",2021-08-17 00:11:00,"353","CT_353_081121",26.89,56295,35.8867886289513
"7753",2021-08-17 00:12:00,"353","CT_353_081121",26.88,56263.7,35.872032038061
"7754",2021-08-17 00:13:00,"353","CT_353_081121",26.9,56473,36.0070009512496
"7755",2021-08-17 00:14:00,"353","CT_353_081121",26.9,56515.1,36.0372754620843
"7756",2021-08-17 00:15:00,"353","CT_353_081121",26.9,56504.6,36.029724419779
"7757",2021-08-17 00:16:00,"353","CT_353_081121",26.88,56536.2,36.0680158467984
"7758",2021-08-17 00:17:00,"353","CT_353_081121",26.84,56197.8,35.8556111298656
"7759",2021-08-17 00:18:00,"353","CT_353_081121",26.86,56378.6,35.970173876343
"7760",2021-08-17 00:19:00,"353","CT_353_081121",26.84,56059.7,35.7562890640928
"7761",2021-08-17 00:20:00,"353","CT_353_081121",26.89,56638.3,36.1336915575243
"7762",2021-08-17 00:21:00,"353","CT_353_081121",26.87,56190.9,35.827435350147
"7763",2021-08-17 00:22:00,"353","CT_353_081121",26.89,56581.9,36.0931092803017
"7764",2021-08-17 00:23:00,"353","CT_353_081121",26.86,56070.1,35.7483282372391
"7765",2021-08-17 00:24:00,"353","CT_353_081121",26.84,56441.5,36.0309913926353
"7766",2021-08-17 00:25:00,"353","CT_353_081121",26.89,56990.3,36.3871410307726
"7767",2021-08-17 00:26:00,"353","CT_353_081121",26.86,56201.3,35.8426480082507
"7768",2021-08-17 00:27:00,"353","CT_353_081121",26.87,56469.5,36.0278048684534
"7769",2021-08-17 00:28:00,"353","CT_353_081121",26.84,56184,35.8456840824841
"7770",2021-08-17 00:29:00,"353","CT_353_081121",26.87,56354.2,35.944858655342
"7771",2021-08-17 00:30:00,"353","CT_353_081121",26.87,56539.7,36.0783217925768
"7772",2021-08-17 00:31:00,"353","CT_353_081121",26.87,56406.5,35.9824790999201
"7773",2021-08-17 00:32:00,"353","CT_353_081121",26.87,56606.6,36.1264748452869
"7774",2021-08-17 00:33:00,"353","CT_353_081121",26.88,56765.7,36.2332100859796
"7775",2021-08-17 00:34:00,"353","CT_353_081121",26.88,56560.8,36.085716978141
"7776",2021-08-17 00:35:00,"353","CT_353_081121",26.86,56315.9,35.9250673871031
"7777",2021-08-17 00:36:00,"353","CT_353_081121",26.89,56698.4,36.1769444282248
"7778",2021-08-17 00:37:00,"353","CT_353_081121",26.82,56343.7,35.9761298055356
"7779",2021-08-17 00:38:00,"353","CT_353_081121",26.81,56315.9,35.9638824047256
"7780",2021-08-17 00:39:00,"353","CT_353_081121",26.83,56515.1,36.0917806829306
"7781",2021-08-17 00:40:00,"353","CT_353_081121",26.83,56473,36.0614590035881
"7782",2021-08-17 00:41:00,"353","CT_353_081121",26.82,56039.1,35.7569175634399
"7783",2021-08-17 00:42:00,"353","CT_353_081121",26.83,56550.2,36.1170639643531
"7784",2021-08-17 00:43:00,"353","CT_353_081121",26.83,56403,36.011052209998
"7785",2021-08-17 00:44:00,"353","CT_353_081121",26.82,56135.6,35.8263421453192
"7786",2021-08-17 00:45:00,"353","CT_353_081121",26.83,56571.3,36.1322641514262
"7787",2021-08-17 00:46:00,"353","CT_353_081121",26.81,56340.2,35.9813822149829
"7788",2021-08-17 00:47:00,"353","CT_353_081121",26.82,56431,36.0389977828619
"7789",2021-08-17 00:48:00,"353","CT_353_081121",26.81,56326.3,35.9713718639893
"7790",2021-08-17 00:49:00,"353","CT_353_081121",26.82,56291.5,35.9385472779258
"7791",2021-08-17 00:50:00,"353","CT_353_081121",26.86,56694.8,36.1977905643967
"7792",2021-08-17 00:51:00,"353","CT_353_081121",26.84,56536.2,36.0991808241542
"7793",2021-08-17 00:52:00,"353","CT_353_081121",26.79,56448.5,36.07498042801
"7794",2021-08-17 00:53:00,"353","CT_353_081121",26.82,56670.1,36.2112751124993
"7795",2021-08-17 00:54:00,"353","CT_353_081121",26.81,56546.7,36.1301511214692
"7796",2021-08-17 00:55:00,"353","CT_353_081121",26.77,55970.4,35.7461009455168
"7797",2021-08-17 00:56:00,"353","CT_353_081121",26.77,55888.3,35.6870011695243
"7798",2021-08-17 00:57:00,"353","CT_353_081121",26.78,56063.2,35.8051830628686
"7799",2021-08-17 00:58:00,"353","CT_353_081121",26.77,56135.6,35.8650688820753
"7800",2021-08-17 00:59:00,"353","CT_353_081121",26.81,56389.1,36.0166021281218
"7801",2021-08-17 01:00:00,"353","CT_353_081121",26.81,56295,35.9488322480915
"7802",2021-08-17 01:01:00,"353","CT_353_081121",26.81,56452,36.0619137925449
"7803",2021-08-17 01:02:00,"353","CT_353_081121",26.74,55616.6,35.5145520492023
"7804",2021-08-17 01:03:00,"353","CT_353_081121",26.78,56201.3,35.9046389352041
"7805",2021-08-17 01:04:00,"353","CT_353_081121",26.79,56340.2,35.9969356781597
"7806",2021-08-17 01:05:00,"353","CT_353_081121",26.78,56108,35.8374418437039
"7807",2021-08-17 01:06:00,"353","CT_353_081121",26.81,56364.6,35.9989554503353
"7808",2021-08-17 01:07:00,"353","CT_353_081121",26.77,56083.8,35.8277583986011
"7809",2021-08-17 01:08:00,"353","CT_353_081121",26.82,56641.8,36.1908772061265
"7810",2021-08-17 01:09:00,"353","CT_353_081121",26.78,56166.7,35.8797167017897
"7811",2021-08-17 01:10:00,"353","CT_353_081121",26.78,56080.4,35.8175675667798
"7812",2021-08-17 01:11:00,"353","CT_353_081121",26.79,56288,35.9593284847833
"7813",2021-08-17 01:12:00,"353","CT_353_081121",26.76,55694.4,35.5551686996864
"7814",2021-08-17 01:13:00,"353","CT_353_081121",26.79,56270.7,35.9468662251777
"7815",2021-08-17 01:14:00,"353","CT_353_081121",26.79,56343.7,35.9994574646563
"7816",2021-08-17 01:15:00,"353","CT_353_081121",26.79,56354.2,36.0070229986166
"7817",2021-08-17 01:16:00,"353","CT_353_081121",26.77,56284.6,35.9724260815639
"7818",2021-08-17 01:17:00,"353","CT_353_081121",26.82,56730.2,36.2545999324889
"7819",2021-08-17 01:18:00,"353","CT_353_081121",26.77,56180.5,35.8974145937185
"7820",2021-08-17 01:19:00,"353","CT_353_081121",26.77,56274.1,35.9648589140315
"7821",2021-08-17 01:20:00,"353","CT_353_081121",26.79,56490.5,36.1052545818428
"7822",2021-08-17 01:21:00,"353","CT_353_081121",26.78,56375.1,36.0298693447386
"7823",2021-08-17 01:22:00,"353","CT_353_081121",26.78,56253.3,35.9420996619542
"7824",2021-08-17 01:23:00,"353","CT_353_081121",26.76,56239.4,35.9476234985265
"7825",2021-08-17 01:24:00,"353","CT_353_081121",26.77,56277.6,35.9673812741098
"7826",2021-08-17 01:25:00,"353","CT_353_081121",26.76,56263.7,35.9651383808468
"7827",2021-08-17 01:26:00,"353","CT_353_081121",26.77,56483.5,36.115819320717
"7828",2021-08-17 01:27:00,"353","CT_353_081121",26.76,56267.2,35.9676612161276
"7829",2021-08-17 01:28:00,"353","CT_353_081121",26.78,56606.6,36.1967864913246
"7830",2021-08-17 01:29:00,"353","CT_353_081121",26.78,56581.9,36.1789711250852
"7831",2021-08-17 01:30:00,"353","CT_353_081121",26.76,56424,36.080714099066
"7832",2021-08-17 01:31:00,"353","CT_353_081121",26.76,56208.2,35.9251373119556
"7833",2021-08-17 01:32:00,"353","CT_353_081121",26.77,56546.7,36.1614018519985
"7834",2021-08-17 01:33:00,"353","CT_353_081121",26.76,56378.6,36.0479746664475
"7835",2021-08-17 01:34:00,"353","CT_353_081121",26.74,56076.9,35.8460303951358
"7836",2021-08-17 01:35:00,"353","CT_353_081121",26.76,56347.2,36.0253339590455
"7837",2021-08-17 01:36:00,"353","CT_353_081121",26.74,56156.3,35.9032601092875
"7838",2021-08-17 01:37:00,"353","CT_353_081121",26.72,55765.6,35.6372055123472
"7839",2021-08-17 01:38:00,"353","CT_353_081121",26.76,56483.5,36.1236289201105
"7840",2021-08-17 01:39:00,"353","CT_353_081121",26.73,56097.6,35.8687051200116
"7841",2021-08-17 01:40:00,"353","CT_353_081121",26.77,56459,36.098151429017
"7842",2021-08-17 01:41:00,"353","CT_353_081121",26.74,56225.5,35.9531501221313
"7843",2021-08-17 01:42:00,"353","CT_353_081121",26.72,56434.5,36.1195218641555
"7844",2021-08-17 01:43:00,"353","CT_353_081121",26.72,56333.3,36.0464823413725
"7845",2021-08-17 01:44:00,"353","CT_353_081121",26.68,56094.2,35.9050739200144
"7846",2021-08-17 01:45:00,"353","CT_353_081121",26.7,56253.3,36.0043370941534
"7847",2021-08-17 01:46:00,"353","CT_353_081121",26.71,56104.5,35.8892021391425
"7848",2021-08-17 01:47:00,"353","CT_353_081121",26.72,56347.2,36.0565130061896
"7849",2021-08-17 01:48:00,"353","CT_353_081121",26.7,55871.2,35.7287320531289
"7850",2021-08-17 01:49:00,"353","CT_353_081121",26.65,54827.4,35.0154680669691
"7851",2021-08-17 01:50:00,"353","CT_353_081121",26.72,56114.9,35.8889385849185
"7852",2021-08-17 01:51:00,"353","CT_353_081121",26.71,56052.8,35.8519177163728
"7853",2021-08-17 01:52:00,"353","CT_353_081121",26.73,56288,36.0060061887955
"7854",2021-08-17 01:53:00,"353","CT_353_081121",26.71,56177.1,35.9415697289298
"7855",2021-08-17 01:54:00,"353","CT_353_081121",26.72,56104.5,35.881439332349
"7856",2021-08-17 01:55:00,"353","CT_353_081121",26.7,56145.9,35.9268353839442
"7857",2021-08-17 01:56:00,"353","CT_353_081121",26.7,56239.4,35.9943050648373
"7858",2021-08-17 01:57:00,"353","CT_353_081121",26.76,56854.6,36.3914773914992
"7859",2021-08-17 01:58:00,"353","CT_353_081121",26.66,55731.7,35.6590496484927
"7860",2021-08-17 01:59:00,"353","CT_353_081121",26.67,55680.9,35.6147097723644
"7861",2021-08-17 02:00:00,"353","CT_353_081121",26.68,56295,36.0500369120437
"7862",2021-08-17 02:01:00,"353","CT_353_081121",26.67,55991,35.8383642091213
"7863",2021-08-17 02:02:00,"353","CT_353_081121",26.67,56114.9,35.9277891063067
"7864",2021-08-17 02:03:00,"353","CT_353_081121",26.7,56550.2,36.2187282006007
"7865",2021-08-17 02:04:00,"353","CT_353_081121",26.72,56553.8,36.2056560716844
"7866",2021-08-17 02:05:00,"353","CT_353_081121",26.7,55994.4,35.8175570451002
"7867",2021-08-17 02:06:00,"353","CT_353_081121",26.7,56274.1,36.0193499109393
"7868",2021-08-17 02:07:00,"353","CT_353_081121",26.67,55949.9,35.8087083429246
"7869",2021-08-17 02:08:00,"353","CT_353_081121",26.67,56222.1,36.0051902943254
"7870",2021-08-17 02:09:00,"353","CT_353_081121",26.67,56190.9,35.9826602570304
"7871",2021-08-17 02:10:00,"353","CT_353_081121",26.62,55056.6,35.2032101767718
"7872",2021-08-17 02:11:00,"353","CT_353_081121",26.67,56156.3,35.9576777365494
"7873",2021-08-17 02:12:00,"353","CT_353_081121",26.67,55936.2,35.7988239490511
"7874",2021-08-17 02:13:00,"353","CT_353_081121",26.68,56557.3,36.2395431299369
"7875",2021-08-17 02:14:00,"353","CT_353_081121",26.65,56056.3,35.9010310168456
"7876",2021-08-17 02:15:00,"353","CT_353_081121",26.63,55884.9,35.7927985966423
"7877",2021-08-17 02:16:00,"353","CT_353_081121",26.67,56336.7,36.0879647657483
"7878",2021-08-17 02:17:00,"353","CT_353_081121",26.59,55809.8,35.7695632119721
"7879",2021-08-17 02:18:00,"353","CT_353_081121",26.6,55997.9,35.8977204866534
"7880",2021-08-17 02:19:00,"353","CT_353_081121",26.62,56066.6,35.9318062606454
"7881",2021-08-17 02:20:00,"353","CT_353_081121",26.59,56056.3,35.9477218234489
"7882",2021-08-17 02:21:00,"353","CT_353_081121",26.6,55919,35.8407032088737
"7883",2021-08-17 02:22:00,"353","CT_353_081121",26.61,55826.9,35.7664166794468
"7884",2021-08-17 02:23:00,"353","CT_353_081121",26.63,56322.8,36.1091883825064
"7885",2021-08-17 02:24:00,"353","CT_353_081121",26.62,56032.2,35.9069506345684
"7886",2021-08-17 02:25:00,"353","CT_353_081121",26.63,56263.7,36.0664609675894
"7887",2021-08-17 02:26:00,"353","CT_353_081121",26.65,56315.9,36.0885634729526
"7888",2021-08-17 02:27:00,"353","CT_353_081121",26.65,56305.4,36.0809752584518
"7889",2021-08-17 02:28:00,"353","CT_353_081121",26.62,55485.4,35.5122412414177
"7890",2021-08-17 02:29:00,"353","CT_353_081121",26.7,56740.9,36.3565431026658
"7891",2021-08-17 02:30:00,"353","CT_353_081121",26.62,55724.9,35.6850372260005
"7892",2021-08-17 02:31:00,"353","CT_353_081121",26.65,56170.1,35.983219217709
"7893",2021-08-17 02:32:00,"353","CT_353_081121",26.63,56305.4,36.0966078717307
"7894",2021-08-17 02:33:00,"353","CT_353_081121",26.62,56080.4,35.9417782070461
"7895",2021-08-17 02:34:00,"353","CT_353_081121",26.62,56215.1,36.0391369539574
"7896",2021-08-17 02:35:00,"353","CT_353_081121",26.65,56180.5,35.9907318063554
"7897",2021-08-17 02:36:00,"353","CT_353_081121",26.63,56284.6,36.0815700483071
"7898",2021-08-17 02:37:00,"353","CT_353_081121",26.63,56204.7,36.0238141638977
"7899",2021-08-17 02:38:00,"353","CT_353_081121",26.62,56056.3,35.9243637274248
"7900",2021-08-17 02:39:00,"353","CT_353_081121",26.56,55314.9,35.4353363961888
"7901",2021-08-17 02:40:00,"353","CT_353_081121",26.59,55929.3,35.855914056295
"7902",2021-08-17 02:41:00,"353","CT_353_081121",26.61,56080.4,35.9495653021871
"7903",2021-08-17 02:42:00,"353","CT_353_081121",26.49,53818.5,34.4101201812413
"7904",2021-08-17 02:43:00,"353","CT_353_081121",26.57,55653.8,35.6723451563727
"7905",2021-08-17 02:44:00,"353","CT_353_081121",26.59,55919,35.8484699195869
"7906",2021-08-17 02:45:00,"353","CT_353_081121",26.59,56004.7,35.9104157504001
"7907",2021-08-17 02:46:00,"353","CT_353_081121",26.55,55341.5,35.4622208650077
"7908",2021-08-17 02:47:00,"353","CT_353_081121",26.59,55943,35.8658158738036
