date,TempInSitu,AbsPressure,Depth,LoggerID
2022-06-23T23:08:00Z,26.781,108.61,0.702,WL_876_VSled_20220607
2022-06-23T23:10:00Z,26.781,108.886,0.731,WL_876_VSled_20220607
2022-06-23T23:12:00Z,26.879,107.527,0.592,WL_876_VSled_20220607
2022-06-23T23:14:00Z,26.879,108.768,0.719,WL_876_VSled_20220607
2022-06-23T23:16:00Z,26.781,108.834,0.725,WL_876_VSled_20220607
2022-06-23T23:18:00Z,26.879,108.561,0.698,WL_876_VSled_20220607
2022-06-23T23:20:00Z,26.781,109.024,0.745,WL_876_VSled_20220607
2022-06-23T23:22:00Z,26.781,110.145,0.859,WL_876_VSled_20220607
2022-06-23T23:24:00Z,26.879,108.32,0.673,WL_876_VSled_20220607
2022-06-23T23:26:00Z,26.879,108.233,0.664,WL_876_VSled_20220607
2022-06-23T23:28:00Z,26.879,109.527,0.796,WL_876_VSled_20220607
2022-06-23T23:30:00Z,26.781,108.024,0.642,WL_876_VSled_20220607
2022-06-23T23:32:00Z,26.781,108.99,0.741,WL_876_VSled_20220607
2022-06-23T23:34:00Z,26.781,108.783,0.72,WL_876_VSled_20220607
2022-06-23T23:36:00Z,26.781,109.024,0.745,WL_876_VSled_20220607
2022-06-23T23:38:00Z,26.781,108.42,0.683,WL_876_VSled_20220607
2022-06-23T23:40:00Z,26.781,107.748,0.614,WL_876_VSled_20220607
2022-06-23T23:42:00Z,26.781,108.869,0.729,WL_876_VSled_20220607
2022-06-23T23:44:00Z,26.781,108.265,0.667,WL_876_VSled_20220607
2022-06-23T23:46:00Z,26.781,107.852,0.625,WL_876_VSled_20220607
2022-06-23T23:48:00Z,26.781,109.214,0.764,WL_876_VSled_20220607
2022-06-23T23:50:00Z,26.781,109.076,0.75,WL_876_VSled_20220607
2022-06-23T23:52:00Z,26.781,108.3,0.671,WL_876_VSled_20220607
2022-06-23T23:54:00Z,26.781,108.558,0.697,WL_876_VSled_20220607
2022-06-23T23:56:00Z,26.781,107.938,0.633,WL_876_VSled_20220607
2022-06-23T23:58:00Z,26.781,108.438,0.685,WL_876_VSled_20220607
2022-06-24T00:00:00Z,26.781,108.248,0.665,WL_876_VSled_20220607
2022-06-24T00:02:00Z,26.781,108.731,0.715,WL_876_VSled_20220607
2022-06-24T00:04:00Z,26.683,109.073,0.749,WL_876_VSled_20220607
2022-06-24T00:06:00Z,26.683,108.97,0.739,WL_876_VSled_20220607
2022-06-24T00:08:00Z,26.683,107.97,0.636,WL_876_VSled_20220607
2022-06-24T00:10:00Z,26.781,108.8,0.722,WL_876_VSled_20220607
2022-06-24T00:12:00Z,26.781,108.714,0.713,WL_876_VSled_20220607
2022-06-24T00:14:00Z,26.683,108.711,0.712,WL_876_VSled_20220607
2022-06-24T00:16:00Z,26.683,108.832,0.725,WL_876_VSled_20220607
2022-06-24T00:18:00Z,26.683,109.056,0.748,WL_876_VSled_20220607
2022-06-24T00:20:00Z,26.683,110.384,0.884,WL_876_VSled_20220607
2022-06-24T00:22:00Z,26.781,108.11,0.651,WL_876_VSled_20220607
2022-06-24T00:24:00Z,26.683,108.711,0.712,WL_876_VSled_20220607
2022-06-24T00:26:00Z,26.683,108.918,0.733,WL_876_VSled_20220607
2022-06-24T00:28:00Z,26.683,108.78,0.719,WL_876_VSled_20220607
2022-06-24T00:30:00Z,26.683,108.763,0.718,WL_876_VSled_20220607
2022-06-24T00:32:00Z,26.683,108.004,0.64,WL_876_VSled_20220607
2022-06-24T00:34:00Z,26.683,109.677,0.811,WL_876_VSled_20220607
2022-06-24T00:36:00Z,26.683,108.814,0.723,WL_876_VSled_20220607
2022-06-24T00:38:00Z,26.683,109.246,0.767,WL_876_VSled_20220607
2022-06-24T00:40:00Z,26.683,108.401,0.681,WL_876_VSled_20220607
2022-06-24T00:42:00Z,26.683,108.659,0.707,WL_876_VSled_20220607
2022-06-24T00:44:00Z,26.683,108.159,0.656,WL_876_VSled_20220607
2022-06-24T00:46:00Z,26.585,108.76,0.717,WL_876_VSled_20220607
2022-06-24T00:48:00Z,26.585,108.915,0.733,WL_876_VSled_20220607
2022-06-24T00:50:00Z,26.585,108.622,0.703,WL_876_VSled_20220607
2022-06-24T00:52:00Z,26.585,109.795,0.823,WL_876_VSled_20220607
2022-06-24T00:54:00Z,26.585,108.45,0.685,WL_876_VSled_20220607
2022-06-24T00:56:00Z,26.585,108.174,0.657,WL_876_VSled_20220607
2022-06-24T00:58:00Z,26.585,108.863,0.728,WL_876_VSled_20220607
2022-06-24T01:00:00Z,26.585,108.863,0.728,WL_876_VSled_20220607
2022-06-24T01:02:00Z,26.585,109.484,0.791,WL_876_VSled_20220607
2022-06-24T01:04:00Z,26.585,108.57,0.698,WL_876_VSled_20220607
2022-06-24T01:06:00Z,26.585,109.001,0.742,WL_876_VSled_20220607
2022-06-24T01:08:00Z,26.585,108.725,0.713,WL_876_VSled_20220607
2022-06-24T01:10:00Z,26.585,108.346,0.675,WL_876_VSled_20220607
2022-06-24T01:12:00Z,26.585,107.674,0.606,WL_876_VSled_20220607
2022-06-24T01:14:00Z,26.585,108.794,0.72,WL_876_VSled_20220607
2022-06-24T01:16:00Z,26.488,108.964,0.738,WL_876_VSled_20220607
2022-06-24T01:18:00Z,26.585,108.846,0.726,WL_876_VSled_20220607
2022-06-24T01:20:00Z,26.585,109.588,0.802,WL_876_VSled_20220607
2022-06-24T01:22:00Z,26.585,108.294,0.669,WL_876_VSled_20220607
2022-06-24T01:24:00Z,26.585,109.329,0.775,WL_876_VSled_20220607
2022-06-24T01:26:00Z,26.585,108.846,0.726,WL_876_VSled_20220607
2022-06-24T01:28:00Z,26.585,108.57,0.698,WL_876_VSled_20220607
2022-06-24T01:30:00Z,26.585,108.001,0.639,WL_876_VSled_20220607
2022-06-24T01:32:00Z,26.585,108.708,0.712,WL_876_VSled_20220607
2022-06-24T01:34:00Z,26.585,109.536,0.796,WL_876_VSled_20220607
2022-06-24T01:36:00Z,26.585,108.208,0.661,WL_876_VSled_20220607
2022-06-24T01:38:00Z,26.585,109.45,0.788,WL_876_VSled_20220607
2022-06-24T01:40:00Z,26.585,107.915,0.631,WL_876_VSled_20220607
2022-06-24T01:42:00Z,26.585,107.967,0.636,WL_876_VSled_20220607
2022-06-24T01:44:00Z,26.488,109.275,0.769,WL_876_VSled_20220607
2022-06-24T01:46:00Z,26.585,108.415,0.682,WL_876_VSled_20220607
2022-06-24T01:48:00Z,26.585,108.174,0.657,WL_876_VSled_20220607
2022-06-24T01:50:00Z,26.488,108.757,0.716,WL_876_VSled_20220607
2022-06-24T01:52:00Z,26.488,108.861,0.727,WL_876_VSled_20220607
2022-06-24T01:54:00Z,26.585,108.725,0.713,WL_876_VSled_20220607
2022-06-24T01:56:00Z,26.585,108.57,0.698,WL_876_VSled_20220607
2022-06-24T01:58:00Z,26.585,108.381,0.678,WL_876_VSled_20220607
2022-06-24T02:00:00Z,26.585,108.277,0.668,WL_876_VSled_20220607
2022-06-24T02:02:00Z,26.488,108.412,0.681,WL_876_VSled_20220607
2022-06-24T02:04:00Z,26.488,109.154,0.757,WL_876_VSled_20220607
2022-06-24T02:06:00Z,26.488,108.809,0.722,WL_876_VSled_20220607
2022-06-24T02:08:00Z,26.488,108.395,0.679,WL_876_VSled_20220607
2022-06-24T02:10:00Z,26.488,108.068,0.646,WL_876_VSled_20220607
2022-06-24T02:12:00Z,26.488,108.861,0.727,WL_876_VSled_20220607
2022-06-24T02:14:00Z,26.488,108.085,0.648,WL_876_VSled_20220607
2022-06-24T02:16:00Z,26.488,108.033,0.642,WL_876_VSled_20220607
2022-06-24T02:18:00Z,26.488,107.637,0.602,WL_876_VSled_20220607
2022-06-24T02:20:00Z,26.488,108.585,0.699,WL_876_VSled_20220607
2022-06-24T02:22:00Z,26.39,108.479,0.688,WL_876_VSled_20220607
2022-06-24T02:24:00Z,26.488,109.137,0.755,WL_876_VSled_20220607
2022-06-24T02:26:00Z,26.488,108.913,0.732,WL_876_VSled_20220607
2022-06-24T02:28:00Z,26.39,108.393,0.679,WL_876_VSled_20220607
2022-06-24T02:30:00Z,26.39,109.531,0.795,WL_876_VSled_20220607
2022-06-24T02:32:00Z,26.39,108.375,0.677,WL_876_VSled_20220607
2022-06-24T02:34:00Z,26.39,108.22,0.661,WL_876_VSled_20220607
2022-06-24T02:36:00Z,26.39,107.858,0.624,WL_876_VSled_20220607
2022-06-24T02:38:00Z,26.39,108.513,0.691,WL_876_VSled_20220607
2022-06-24T02:40:00Z,26.39,108.341,0.674,WL_876_VSled_20220607
2022-06-24T02:42:00Z,26.39,107.824,0.621,WL_876_VSled_20220607
2022-06-24T02:44:00Z,26.39,108.772,0.718,WL_876_VSled_20220607
2022-06-24T02:46:00Z,26.39,109.134,0.755,WL_876_VSled_20220607
2022-06-24T02:48:00Z,26.39,107.531,0.591,WL_876_VSled_20220607
2022-06-24T02:50:00Z,26.488,108.516,0.692,WL_876_VSled_20220607
2022-06-24T02:52:00Z,26.488,108.999,0.741,WL_876_VSled_20220607
2022-06-24T02:54:00Z,26.488,107.706,0.609,WL_876_VSled_20220607
2022-06-24T02:56:00Z,26.39,108.444,0.684,WL_876_VSled_20220607
2022-06-24T02:58:00Z,26.39,108.513,0.691,WL_876_VSled_20220607
2022-06-24T03:00:00Z,26.39,108.117,0.651,WL_876_VSled_20220607
2022-06-24T03:02:00Z,26.39,107.944,0.633,WL_876_VSled_20220607
2022-06-24T03:04:00Z,26.39,108.203,0.659,WL_876_VSled_20220607
2022-06-24T03:06:00Z,26.39,109.41,0.783,WL_876_VSled_20220607
2022-06-24T03:08:00Z,26.39,109.703,0.813,WL_876_VSled_20220607
2022-06-24T03:10:00Z,26.488,109.395,0.782,WL_876_VSled_20220607
2022-06-24T03:12:00Z,26.488,107.999,0.639,WL_876_VSled_20220607
2022-06-24T03:14:00Z,26.39,108.358,0.675,WL_876_VSled_20220607
2022-06-24T03:16:00Z,26.39,108.013,0.64,WL_876_VSled_20220607
2022-06-24T03:18:00Z,26.39,108.065,0.645,WL_876_VSled_20220607
2022-06-24T03:20:00Z,26.39,107.91,0.629,WL_876_VSled_20220607
2022-06-24T03:22:00Z,26.39,109.289,0.771,WL_876_VSled_20220607
2022-06-24T03:24:00Z,26.39,107.962,0.635,WL_876_VSled_20220607
2022-06-24T03:26:00Z,26.39,107.824,0.621,WL_876_VSled_20220607
2022-06-24T03:28:00Z,26.39,108.824,0.723,WL_876_VSled_20220607
2022-06-24T03:30:00Z,26.39,108.255,0.665,WL_876_VSled_20220607
2022-06-24T03:32:00Z,26.39,108.996,0.741,WL_876_VSled_20220607
2022-06-24T03:34:00Z,26.39,108.927,0.734,WL_876_VSled_20220607
2022-06-24T03:36:00Z,26.39,110.255,0.869,WL_876_VSled_20220607
2022-06-24T03:38:00Z,26.488,108.878,0.729,WL_876_VSled_20220607
2022-06-24T03:40:00Z,26.488,108.585,0.699,WL_876_VSled_20220607
2022-06-24T03:42:00Z,26.488,108.309,0.671,WL_876_VSled_20220607
2022-06-24T03:44:00Z,26.488,108.447,0.685,WL_876_VSled_20220607
2022-06-24T03:46:00Z,26.488,108.119,0.651,WL_876_VSled_20220607
2022-06-24T03:48:00Z,26.488,108.223,0.662,WL_876_VSled_20220607
2022-06-24T03:50:00Z,26.488,108.481,0.688,WL_876_VSled_20220607
2022-06-24T03:52:00Z,26.39,107.875,0.626,WL_876_VSled_20220607
2022-06-24T03:54:00Z,26.39,108.962,0.737,WL_876_VSled_20220607
2022-06-24T03:56:00Z,26.39,108.203,0.659,WL_876_VSled_20220607
2022-06-24T03:58:00Z,26.39,109.41,0.783,WL_876_VSled_20220607
2022-06-24T04:00:00Z,26.39,108.582,0.698,WL_876_VSled_20220607
2022-06-24T04:02:00Z,26.488,107.981,0.637,WL_876_VSled_20220607
2022-06-24T04:04:00Z,26.488,108.533,0.693,WL_876_VSled_20220607
2022-06-24T04:06:00Z,26.39,108.858,0.726,WL_876_VSled_20220607
2022-06-24T04:08:00Z,26.39,107.996,0.638,WL_876_VSled_20220607
2022-06-24T04:10:00Z,26.39,108.858,0.726,WL_876_VSled_20220607
2022-06-24T04:12:00Z,26.39,109.117,0.753,WL_876_VSled_20220607
2022-06-24T04:14:00Z,26.39,108.703,0.711,WL_876_VSled_20220607
2022-06-24T04:16:00Z,26.488,108.895,0.731,WL_876_VSled_20220607
2022-06-24T04:18:00Z,26.488,108.464,0.686,WL_876_VSled_20220607
2022-06-24T04:20:00Z,26.488,108.05,0.644,WL_876_VSled_20220607
2022-06-24T04:22:00Z,26.488,108.671,0.708,WL_876_VSled_20220607
2022-06-24T04:24:00Z,26.488,107.999,0.639,WL_876_VSled_20220607
2022-06-24T04:26:00Z,26.488,108.533,0.693,WL_876_VSled_20220607
2022-06-24T04:28:00Z,26.488,107.568,0.595,WL_876_VSled_20220607
2022-06-24T04:30:00Z,26.39,108.168,0.656,WL_876_VSled_20220607
2022-06-24T04:32:00Z,26.39,109.117,0.753,WL_876_VSled_20220607
2022-06-24T04:34:00Z,26.39,107.806,0.619,WL_876_VSled_20220607
2022-06-24T04:36:00Z,26.39,109.1,0.751,WL_876_VSled_20220607
2022-06-24T04:38:00Z,26.488,108.068,0.646,WL_876_VSled_20220607
2022-06-24T04:40:00Z,26.39,108.668,0.707,WL_876_VSled_20220607
2022-06-24T04:42:00Z,26.39,108.582,0.698,WL_876_VSled_20220607
2022-06-24T04:44:00Z,26.39,108.927,0.734,WL_876_VSled_20220607
2022-06-24T04:46:00Z,26.39,108.134,0.652,WL_876_VSled_20220607
2022-06-24T04:48:00Z,26.39,108.151,0.654,WL_876_VSled_20220607
2022-06-24T04:50:00Z,26.39,108.306,0.67,WL_876_VSled_20220607
2022-06-24T04:52:00Z,26.39,108.53,0.693,WL_876_VSled_20220607
2022-06-24T04:54:00Z,26.488,112.33,1.082,WL_876_VSled_20220607
2022-06-24T04:56:00Z,26.488,109.292,0.771,WL_876_VSled_20220607
2022-06-24T04:58:00Z,26.488,108.085,0.648,WL_876_VSled_20220607
2022-06-24T05:00:00Z,26.488,108.619,0.702,WL_876_VSled_20220607
2022-06-24T05:02:00Z,26.488,108.188,0.658,WL_876_VSled_20220607
2022-06-24T05:04:00Z,26.488,108.275,0.667,WL_876_VSled_20220607
2022-06-24T05:06:00Z,26.39,109.238,0.765,WL_876_VSled_20220607
2022-06-24T05:08:00Z,26.39,109.893,0.832,WL_876_VSled_20220607
2022-06-24T05:10:00Z,26.488,108.481,0.688,WL_876_VSled_20220607
2022-06-24T05:12:00Z,26.39,108.737,0.714,WL_876_VSled_20220607
2022-06-24T05:14:00Z,26.39,108.824,0.723,WL_876_VSled_20220607
2022-06-24T05:16:00Z,26.488,108.74,0.715,WL_876_VSled_20220607
2022-06-24T05:18:00Z,26.39,108.237,0.663,WL_876_VSled_20220607
2022-06-24T05:20:00Z,26.39,108.479,0.688,WL_876_VSled_20220607
2022-06-24T05:22:00Z,26.39,108.462,0.686,WL_876_VSled_20220607
2022-06-24T05:24:00Z,26.488,108.999,0.741,WL_876_VSled_20220607
2022-06-24T05:26:00Z,26.488,108.033,0.642,WL_876_VSled_20220607
2022-06-24T05:28:00Z,26.488,108.947,0.736,WL_876_VSled_20220607
2022-06-24T05:30:00Z,26.488,109.671,0.81,WL_876_VSled_20220607
2022-06-24T05:32:00Z,26.488,109.24,0.766,WL_876_VSled_20220607
2022-06-24T05:34:00Z,26.488,108.395,0.679,WL_876_VSled_20220607
2022-06-24T05:36:00Z,26.488,108.188,0.658,WL_876_VSled_20220607
2022-06-24T05:38:00Z,26.488,108.619,0.702,WL_876_VSled_20220607
2022-06-24T05:40:00Z,26.488,109.43,0.785,WL_876_VSled_20220607
2022-06-24T05:42:00Z,26.39,108.806,0.721,WL_876_VSled_20220607
2022-06-24T05:44:00Z,26.488,109.775,0.821,WL_876_VSled_20220607
2022-06-24T05:46:00Z,26.488,108.861,0.727,WL_876_VSled_20220607
2022-06-24T05:48:00Z,26.488,109.206,0.762,WL_876_VSled_20220607
2022-06-24T05:50:00Z,26.488,107.637,0.602,WL_876_VSled_20220607
2022-06-24T05:52:00Z,26.39,109.531,0.795,WL_876_VSled_20220607
2022-06-24T05:54:00Z,26.39,108.72,0.712,WL_876_VSled_20220607
2022-06-24T05:56:00Z,26.488,108.568,0.697,WL_876_VSled_20220607
2022-06-24T05:58:00Z,26.488,108.568,0.697,WL_876_VSled_20220607
2022-06-24T06:00:00Z,26.488,108.964,0.738,WL_876_VSled_20220607
2022-06-24T06:02:00Z,26.39,109.272,0.769,WL_876_VSled_20220607
2022-06-24T06:04:00Z,26.39,107.806,0.619,WL_876_VSled_20220607
2022-06-24T06:06:00Z,26.39,109.186,0.76,WL_876_VSled_20220607
2022-06-24T06:08:00Z,26.488,109.758,0.819,WL_876_VSled_20220607
2022-06-24T06:10:00Z,26.488,108.93,0.734,WL_876_VSled_20220607
2022-06-24T06:12:00Z,26.488,109.361,0.778,WL_876_VSled_20220607
2022-06-24T06:14:00Z,26.488,108.74,0.715,WL_876_VSled_20220607
2022-06-24T06:16:00Z,26.488,108.464,0.686,WL_876_VSled_20220607
2022-06-24T06:18:00Z,26.488,108.671,0.708,WL_876_VSled_20220607
2022-06-24T06:20:00Z,26.488,108.585,0.699,WL_876_VSled_20220607
2022-06-24T06:22:00Z,26.488,109.792,0.822,WL_876_VSled_20220607
2022-06-24T06:24:00Z,26.585,109.139,0.756,WL_876_VSled_20220607
2022-06-24T06:26:00Z,26.488,108.395,0.679,WL_876_VSled_20220607
2022-06-24T06:28:00Z,26.488,109.378,0.78,WL_876_VSled_20220607
2022-06-24T06:30:00Z,26.488,109.878,0.831,WL_876_VSled_20220607
2022-06-24T06:32:00Z,26.488,109.464,0.789,WL_876_VSled_20220607
2022-06-24T06:34:00Z,26.585,108.691,0.71,WL_876_VSled_20220607
2022-06-24T06:36:00Z,26.488,110.068,0.851,WL_876_VSled_20220607
2022-06-24T06:38:00Z,26.585,109.985,0.842,WL_876_VSled_20220607
2022-06-24T06:40:00Z,26.585,108.036,0.643,WL_876_VSled_20220607
2022-06-24T06:42:00Z,26.585,109.571,0.8,WL_876_VSled_20220607
2022-06-24T06:44:00Z,26.585,109.329,0.775,WL_876_VSled_20220607
2022-06-24T06:46:00Z,26.585,109.829,0.826,WL_876_VSled_20220607
2022-06-24T06:48:00Z,26.585,111.987,1.047,WL_876_VSled_20220607
2022-06-24T06:50:00Z,26.585,108.329,0.673,WL_876_VSled_20220607
2022-06-24T06:52:00Z,26.488,110.431,0.888,WL_876_VSled_20220607
2022-06-24T06:54:00Z,26.585,110.917,0.938,WL_876_VSled_20220607
2022-06-24T06:56:00Z,26.585,109.191,0.761,WL_876_VSled_20220607
2022-06-24T06:58:00Z,26.585,108.812,0.722,WL_876_VSled_20220607
2022-06-24T07:00:00Z,26.585,109.139,0.756,WL_876_VSled_20220607
2022-06-24T07:02:00Z,26.585,109.64,0.807,WL_876_VSled_20220607
2022-06-24T07:04:00Z,26.585,108.898,0.731,WL_876_VSled_20220607
2022-06-24T07:06:00Z,26.585,109.709,0.814,WL_876_VSled_20220607
2022-06-24T07:08:00Z,26.585,109.329,0.775,WL_876_VSled_20220607
2022-06-24T07:10:00Z,26.585,109.864,0.83,WL_876_VSled_20220607
2022-06-24T07:12:00Z,26.585,109.76,0.819,WL_876_VSled_20220607
2022-06-24T07:14:00Z,26.585,110.727,0.918,WL_876_VSled_20220607
2022-06-24T07:16:00Z,26.585,108.691,0.71,WL_876_VSled_20220607
2022-06-24T07:18:00Z,26.585,109.26,0.768,WL_876_VSled_20220607
2022-06-24T07:20:00Z,26.585,109.778,0.821,WL_876_VSled_20220607
2022-06-24T07:22:00Z,26.585,109.657,0.809,WL_876_VSled_20220607
2022-06-24T07:24:00Z,26.585,109.657,0.809,WL_876_VSled_20220607
2022-06-24T07:26:00Z,26.585,108.553,0.696,WL_876_VSled_20220607
2022-06-24T07:28:00Z,26.585,109.95,0.839,WL_876_VSled_20220607
2022-06-24T07:30:00Z,26.585,111.089,0.955,WL_876_VSled_20220607
2022-06-24T07:32:00Z,26.683,110.229,0.868,WL_876_VSled_20220607
2022-06-24T07:34:00Z,26.585,109.64,0.807,WL_876_VSled_20220607
2022-06-24T07:36:00Z,26.585,109.346,0.777,WL_876_VSled_20220607
2022-06-24T07:38:00Z,26.683,110.212,0.866,WL_876_VSled_20220607
2022-06-24T07:40:00Z,26.683,110.108,0.855,WL_876_VSled_20220607
2022-06-24T07:42:00Z,26.683,108.78,0.719,WL_876_VSled_20220607
2022-06-24T07:44:00Z,26.585,110.64,0.909,WL_876_VSled_20220607
2022-06-24T07:46:00Z,26.683,109.504,0.793,WL_876_VSled_20220607
2022-06-24T07:48:00Z,26.683,108.47,0.688,WL_876_VSled_20220607
2022-06-24T07:50:00Z,26.683,109.194,0.762,WL_876_VSled_20220607
2022-06-24T07:52:00Z,26.683,109.021,0.744,WL_876_VSled_20220607
2022-06-24T07:54:00Z,26.683,108.711,0.712,WL_876_VSled_20220607
2022-06-24T07:56:00Z,26.683,109.487,0.792,WL_876_VSled_20220607
2022-06-24T07:58:00Z,26.683,108.952,0.737,WL_876_VSled_20220607
2022-06-24T08:00:00Z,26.683,109.47,0.79,WL_876_VSled_20220607
2022-06-24T08:02:00Z,26.683,110.471,0.892,WL_876_VSled_20220607
2022-06-24T08:04:00Z,26.683,110.505,0.896,WL_876_VSled_20220607
2022-06-24T08:06:00Z,26.683,108.797,0.721,WL_876_VSled_20220607
2022-06-24T08:08:00Z,26.683,110.212,0.866,WL_876_VSled_20220607
2022-06-24T08:10:00Z,26.683,108.745,0.716,WL_876_VSled_20220607
2022-06-24T08:12:00Z,26.683,110.937,0.94,WL_876_VSled_20220607
2022-06-24T08:14:00Z,26.683,109.418,0.785,WL_876_VSled_20220607
2022-06-24T08:16:00Z,26.683,108.159,0.656,WL_876_VSled_20220607
2022-06-24T08:18:00Z,26.781,109.524,0.796,WL_876_VSled_20220607
2022-06-24T08:20:00Z,26.781,109.662,0.81,WL_876_VSled_20220607
2022-06-24T08:22:00Z,26.781,110.439,0.889,WL_876_VSled_20220607
2022-06-24T08:24:00Z,26.781,110.076,0.852,WL_876_VSled_20220607
2022-06-24T08:26:00Z,26.781,110.318,0.877,WL_876_VSled_20220607
2022-06-24T08:28:00Z,26.781,111.958,1.045,WL_876_VSled_20220607
2022-06-24T08:30:00Z,26.781,109.593,0.803,WL_876_VSled_20220607
2022-06-24T08:32:00Z,26.781,109.887,0.833,WL_876_VSled_20220607
2022-06-24T08:34:00Z,26.781,110.49,0.895,WL_876_VSled_20220607
2022-06-24T08:36:00Z,26.781,112.493,1.1,WL_876_VSled_20220607
2022-06-24T08:38:00Z,26.781,109.524,0.796,WL_876_VSled_20220607
2022-06-24T08:40:00Z,26.781,108.438,0.685,WL_876_VSled_20220607
2022-06-24T08:42:00Z,26.781,110.87,0.934,WL_876_VSled_20220607
2022-06-24T08:44:00Z,26.781,110.007,0.845,WL_876_VSled_20220607
2022-06-24T08:46:00Z,26.781,109.3,0.773,WL_876_VSled_20220607
2022-06-24T08:48:00Z,26.781,111.164,0.964,WL_876_VSled_20220607
2022-06-24T08:50:00Z,26.781,109.559,0.799,WL_876_VSled_20220607
2022-06-24T08:52:00Z,26.879,111.063,0.954,WL_876_VSled_20220607
2022-06-24T08:54:00Z,26.879,109.855,0.83,WL_876_VSled_20220607
2022-06-24T08:56:00Z,26.879,110.441,0.89,WL_876_VSled_20220607
2022-06-24T08:58:00Z,26.879,108.596,0.701,WL_876_VSled_20220607
2022-06-24T09:00:00Z,26.879,109.768,0.821,WL_876_VSled_20220607
2022-06-24T09:02:00Z,26.879,111.011,0.948,WL_876_VSled_20220607
2022-06-24T09:04:00Z,26.879,109.717,0.816,WL_876_VSled_20220607
2022-06-24T09:06:00Z,26.879,110.856,0.932,WL_876_VSled_20220607
2022-06-24T09:08:00Z,26.977,111.601,1.009,WL_876_VSled_20220607
2022-06-24T09:10:00Z,26.977,108.322,0.673,WL_876_VSled_20220607
2022-06-24T09:12:00Z,26.977,109.995,0.845,WL_876_VSled_20220607
2022-06-24T09:14:00Z,26.977,109.581,0.802,WL_876_VSled_20220607
2022-06-24T09:16:00Z,27.075,109.601,0.805,WL_876_VSled_20220607
2022-06-24T09:18:00Z,27.075,109.757,0.821,WL_876_VSled_20220607
2022-06-24T09:20:00Z,27.075,109.049,0.748,WL_876_VSled_20220607
2022-06-24T09:22:00Z,27.075,110.43,0.89,WL_876_VSled_20220607
2022-06-24T09:24:00Z,27.075,110.896,0.937,WL_876_VSled_20220607
2022-06-24T09:26:00Z,27.075,109.394,0.783,WL_876_VSled_20220607
2022-06-24T09:28:00Z,27.075,110.499,0.897,WL_876_VSled_20220607
2022-06-24T09:30:00Z,27.075,109.481,0.792,WL_876_VSled_20220607
2022-06-24T09:32:00Z,27.075,110.861,0.934,WL_876_VSled_20220607
2022-06-24T09:34:00Z,27.075,110.947,0.942,WL_876_VSled_20220607
2022-06-24T09:36:00Z,27.075,108.98,0.741,WL_876_VSled_20220607
2022-06-24T09:38:00Z,27.075,110.775,0.925,WL_876_VSled_20220607
2022-06-24T09:40:00Z,27.075,109.757,0.821,WL_876_VSled_20220607
2022-06-24T09:42:00Z,27.075,111.914,1.041,WL_876_VSled_20220607
2022-06-24T09:44:00Z,27.075,110.033,0.849,WL_876_VSled_20220607
2022-06-24T09:46:00Z,27.075,110.861,0.934,WL_876_VSled_20220607
2022-06-24T09:48:00Z,27.075,110.982,0.946,WL_876_VSled_20220607
2022-06-24T09:50:00Z,27.173,110.363,0.883,WL_876_VSled_20220607
2022-06-24T09:52:00Z,27.173,110.035,0.849,WL_876_VSled_20220607
2022-06-24T09:54:00Z,27.173,110.691,0.917,WL_876_VSled_20220607
2022-06-24T09:56:00Z,27.173,109.708,0.816,WL_876_VSled_20220607
2022-06-24T09:58:00Z,27.173,110.018,0.848,WL_876_VSled_20220607
2022-06-24T10:00:00Z,27.173,109.259,0.77,WL_876_VSled_20220607
2022-06-24T10:02:00Z,27.173,111.071,0.955,WL_876_VSled_20220607
2022-06-24T10:04:00Z,27.173,111.71,1.021,WL_876_VSled_20220607
2022-06-24T10:06:00Z,27.173,111.261,0.975,WL_876_VSled_20220607
2022-06-24T10:08:00Z,27.173,111.347,0.984,WL_876_VSled_20220607
2022-06-24T10:10:00Z,27.173,110.95,0.943,WL_876_VSled_20220607
2022-06-24T10:12:00Z,27.173,110.898,0.938,WL_876_VSled_20220607
2022-06-24T10:14:00Z,27.173,110.173,0.864,WL_876_VSled_20220607
2022-06-24T10:16:00Z,27.173,110.709,0.918,WL_876_VSled_20220607
2022-06-24T10:18:00Z,27.173,110.726,0.92,WL_876_VSled_20220607
2022-06-24T10:20:00Z,27.173,110.398,0.887,WL_876_VSled_20220607
2022-06-24T10:22:00Z,27.173,110.57,0.904,WL_876_VSled_20220607
2022-06-24T10:24:00Z,27.173,110.415,0.888,WL_876_VSled_20220607
2022-06-24T10:26:00Z,27.173,111.019,0.95,WL_876_VSled_20220607
2022-06-24T10:28:00Z,27.173,110.916,0.94,WL_876_VSled_20220607
2022-06-24T10:30:00Z,27.173,110.001,0.846,WL_876_VSled_20220607
2022-06-24T10:32:00Z,27.272,111.229,0.972,WL_876_VSled_20220607
2022-06-24T10:34:00Z,27.272,111.126,0.961,WL_876_VSled_20220607
2022-06-24T10:36:00Z,27.272,110.78,0.926,WL_876_VSled_20220607
2022-06-24T10:38:00Z,27.272,111.488,0.998,WL_876_VSled_20220607
2022-06-24T10:40:00Z,27.272,109.71,0.816,WL_876_VSled_20220607
2022-06-24T10:42:00Z,27.272,109.969,0.843,WL_876_VSled_20220607
2022-06-24T10:44:00Z,27.272,110.297,0.877,WL_876_VSled_20220607
