"","DateTime","Northing","Easting","Alongshore","Cross_shore","Pressure","Temperature","Heading","Pitch","Roll","Direction","Speed"
"495",2022-03-26 08:04:00,0.0292206024236678,-0.0362746790973787,0.0465222710230107,0.00231824254153985,1.174,28.32,108.1,0.4,-0.4,-51.1472644393095,0.04657999516552
"496",2022-03-26 08:06:00,0.0218929776829071,-0.0966328211496977,0.0910459639352813,-0.0390875561562652,1.183,28.33,108.1,0.4,-0.4,-77.2346574730155,0.0990818075893539
"497",2022-03-26 08:08:00,0.0489377515056637,-0.0810905664950484,0.0943685349933687,-0.00807236645125152,1.185,28.34,108.1,0.4,-0.4,-58.8892287065127,0.0947131643274469
"498",2022-03-26 08:10:00,0.0782612042300867,-0.060058921882051,0.094589470139511,0.0280128956715334,1.197,28.35,108,0.4,-0.4,-37.5032198004145,0.0986503430565634
"499",2022-03-26 08:12:00,0.0762173491160809,-0.0643555494881702,0.0968641669975267,0.023833887808793,1.17,28.36,108.1,0.4,-0.4,-40.1767028960875,0.0997533009789996
"500",2022-03-26 08:14:00,0.0943131754229559,-0.0137033650281716,0.0665221487984005,0.0682463258402973,1.194,28.37,108.2,0.4,-0.4,-8.26701939265135,0.0953035008352609
"501",2022-03-26 08:16:00,0.024895257565014,-0.065160932345712,0.067349366885735,-0.0181599486089993,1.185,28.39,108.1,0.4,-0.4,-69.0902415931438,0.0697547199362942
"502",2022-03-26 08:18:00,0.079713794271743,-0.0569625479253061,0.0929382619916768,0.0310080686484503,1.193,28.4,108.1,0.4,-0.4,-35.5491574958327,0.0979745929480728
"503",2022-03-26 08:20:00,0.0473534074144852,-0.0553870498945871,0.0726426991570455,0.00575402024385352,1.204,28.41,108.1,0.4,-0.4,-49.471063612334,0.0728702304771139
"504",2022-03-26 08:22:00,0.08969546092738,-0.0641608562974118,0.104628892248945,0.0348523471024692,1.217,28.42,108,0.4,-0.4,-35.5768558658691,0.110280964775397
"505",2022-03-26 08:24:00,0.0485525336540125,-0.0515401623770003,0.0702353304991,0.00898527750009751,1.207,28.43,108,0.4,-0.4,-46.7096922545295,0.0708077457773623
"506",2022-03-26 08:26:00,0.0786031460997707,-0.0382773444960601,0.0771687922580928,0.0410924224143488,1.17,28.44,108,0.4,-0.4,-25.9646753447095,0.0874277397537644
"507",2022-03-26 08:28:00,0.00669053975842957,-0.110079794431126,0.0929890250319628,-0.0592905193758921,1.208,28.46,108.1,0.4,-0.4,-86.5218984441789,0.110282929160673
"508",2022-03-26 08:30:00,0.00356110451438488,-0.0656102979347174,0.0551730107506175,-0.0356837714536595,1.195,28.48,108.1,0.4,-0.4,-86.893227760357,0.0657068692028828
"509",2022-03-26 08:32:00,0.0828855232099969,-0.0632666073341508,0.0999026486811564,0.029868618110954,1.195,28.49,108.1,0.4,-0.4,-37.3545322330149,0.104272113056985
"510",2022-03-26 08:34:00,0.0557387198026281,-0.0921466088510693,0.107310570016183,-0.00906884616639206,1.195,28.49,108.1,0.4,-0.4,-58.8306040711215,0.107693093594658
"511",2022-03-26 08:36:00,0.0754386549817898,-0.0653045290455458,0.0971742026585751,0.0226461148321789,1.208,28.51,108.2,0.4,-0.4,-40.881560541213,0.0997781147312478
"512",2022-03-26 08:38:00,0.070471068842532,-0.0668293211462464,0.0954879115087823,0.0177310029148941,1.252,28.53,108.1,0.4,-0.4,-43.4806462506244,0.0971201817784389
"513",2022-03-26 08:40:00,0.0666724295401769,-0.0724867433793646,0.0978320780790267,0.0113324898091698,1.207,28.53,108.1,0.4,-0.4,-47.3925263875826,0.0984862468902929
"514",2022-03-26 08:42:00,0.0429692480935785,-0.0546460593055453,0.0694662809853093,0.0026427041875189,1.211,28.55,108.1,0.4,-0.4,-51.8213485558114,0.0695165309789885
"515",2022-03-26 08:44:00,0.0678859310112967,-0.106316953471531,0.125914571235224,-0.00757066545212683,1.219,28.56,108.1,0.4,-0.4,-57.4407901025848,0.126141960602879
"516",2022-03-26 08:46:00,0.0490775149370049,-0.092094585591282,0.1033531243324,-0.0144272956008151,1.223,28.57,108.1,0.4,-0.4,-61.9466960925172,0.10435523545861
"517",2022-03-26 08:48:00,0.0531879930542272,-0.0964000157129197,0.109252368886073,-0.0136325172792505,1.196,28.58,108,0.4,-0.4,-61.1126083202138,0.110099616868487
"518",2022-03-26 08:50:00,0.0413844793325572,-0.0445255854498165,0.0603471419388753,0.0073092646063071,1.201,28.6,108.1,0.4,-0.4,-47.093957101426,0.0607881805063762
"519",2022-03-26 08:52:00,0.0707251856359105,-0.10881742656821,0.129606368460266,-0.0067434014194386,1.218,28.62,108.1,0.4,-0.4,-56.9784057978358,0.129781679015807
"520",2022-03-26 08:54:00,0.0737027830843629,-0.10395327602278,0.127421375873279,-0.00147539852569911,1.205,28.62,108.1,0.4,-0.4,-54.6633920760615,0.12742991732811
"521",2022-03-26 08:56:00,0.0334225464511775,-0.060813004265514,0.0688440338278593,-0.00870557898057973,1.204,28.65,108.1,0.4,-0.4,-61.2070079701983,0.0693922769411593
"522",2022-03-26 08:58:00,0.102229085570872,-0.0988470076970366,0.140057657923917,0.0246042541886871,1.226,28.65,108.1,0.4,-0.4,-44.036382126762,0.142202379963609
"523",2022-03-26 09:00:00,0.0594203858364276,-0.0611732008577376,0.0844165855744025,0.012115396654283,1.229,28.67,108.1,0.4,-0.4,-45.8327294537681,0.0852815499163273
"524",2022-03-26 09:02:00,0.0499009251331878,-0.0791996460054408,0.0934048874359202,-0.00618168744100175,1.244,28.68,108.1,0.4,-0.4,-57.7864062003911,0.0936092210016468
"525",2022-03-26 09:04:00,0.0735922847691795,-0.056964584460323,0.0893417765757401,0.0260544663843999,1.202,28.69,108.1,0.4,-0.4,-37.7418945295144,0.093063356162806
"526",2022-03-26 09:06:00,0.0753320223453355,-0.106932562928778,0.130789312421405,-0.00190849718136284,1.243,28.7,108.1,0.4,-0.4,-54.8360092382633,0.130803236218204
"527",2022-03-26 09:08:00,0.0362630751910837,-0.0877397396022335,0.0922978412203316,-0.0222346808802914,1.207,28.73,108.1,0.4,-0.4,-67.5445578874547,0.0949382563974183
"528",2022-03-26 09:10:00,0.075892092699014,-0.111341708746477,0.134685587412739,-0.00404702163404169,1.239,28.74,108.1,0.4,-0.4,-55.7211010909168,0.134746375983998
"529",2022-03-26 09:12:00,0.0668496249060908,-0.0823238100309713,0.105894584997834,0.00569376116788613,1.213,28.76,108.1,0.4,-0.4,-50.9222727387858,0.106047546167276
"530",2022-03-26 09:14:00,0.106061183936208,-0.100965671289923,0.144024143680405,0.0264591676758932,1.239,28.76,108.1,0.4,-0.4,-43.5900745272518,0.146434427362472
"531",2022-03-26 09:16:00,0.0941096153287972,-0.0687101419963495,0.110903916550147,0.0357494699867101,1.243,28.78,108.1,0.4,-0.4,-36.1334643972273,0.116523402415535
"532",2022-03-26 09:18:00,0.0728723236726258,-0.10802901571209,0.130230586751732,-0.0045429139844925,1.21,28.79,108.1,0.4,-0.4,-55.9978739417136,0.13030979929833
"533",2022-03-26 09:20:00,0.0560980348251608,-0.0887426706589705,0.104767926242145,-0.00677736953779813,1.205,28.79,108.2,0.4,-0.4,-57.7012698334932,0.104986909216966
"534",2022-03-26 09:22:00,0.126537888318626,-0.113152710506258,0.165919570369072,0.0358618075895895,1.236,28.82,108,0.4,-0.4,-41.8037191259026,0.169750914798861
"535",2022-03-26 09:24:00,0.057052378495524,-0.0733032194855654,0.0928380969940965,0.00306979241321716,1.214,28.83,108.1,0.4,-0.4,-52.1061429054769,0.092888836137318
"536",2022-03-26 09:26:00,0.033660300693459,-0.108890318298099,0.107879146361405,-0.0367723679162767,1.243,28.86,108.1,0.4,-0.4,-72.8225146875382,0.113974195596351
"537",2022-03-26 09:28:00,0.0740142849965748,-0.072775484472825,0.102381108892344,0.0171024578871733,1.225,28.85,108.1,0.4,-0.4,-44.5164761349271,0.103799737590269
"538",2022-03-26 09:30:00,0.0585670644717846,-0.0815343271912112,0.100387513089195,-0.000542924610256213,1.246,28.87,108.1,0.4,-0.4,-54.309869071539,0.100388981224862
"539",2022-03-26 09:32:00,0.0634344559604134,-0.1208111465347,0.135024108357222,-0.019691457344738,1.234,28.89,108,0.4,-0.4,-62.2973284310717,0.136452421488306
"540",2022-03-26 09:34:00,0.134080179005162,-0.0966036426782813,0.156964340489224,0.0516909469399859,1.247,28.89,108.2,0.4,-0.4,-35.7724331123951,0.165256643378623
"541",2022-03-26 09:36:00,0.0414114860407283,-0.0824748572762845,0.0910646219154182,-0.0149749088226565,1.251,28.92,108.1,0.4,-0.4,-63.3382955269273,0.0922876658001758
"542",2022-03-26 09:38:00,0.0324216463393328,-0.0973477507238843,0.0978129502731006,-0.0309899093452086,1.221,28.92,108.1,0.4,-0.4,-71.5796745189566,0.10260481334885
"543",2022-03-26 09:40:00,0.0637726294276112,-0.106412454073381,0.123574094835971,-0.01095453018167,1.254,28.93,108.1,0.4,-0.4,-59.0658834057443,0.124058690328533
"544",2022-03-26 09:42:00,0.0495654945948541,-0.126282085896112,0.131298220320509,-0.0341274202566291,1.265,28.95,108.1,0.4,-0.4,-68.570080809944,0.135660987290766
"545",2022-03-26 09:44:00,0.100213133420479,-0.0560249140184892,0.104228909459928,0.0481435097757097,1.215,28.95,108,0.4,-0.4,-29.2077048814212,0.114810553089556
"546",2022-03-26 09:46:00,0.128173727347967,-0.136946434050247,0.186130619132189,0.0231996293681076,1.254,28.98,108.1,0.4,-0.4,-46.8952000374126,0.187570867091213
"547",2022-03-26 09:48:00,0.118810195953495,-0.15489070670811,0.19514409500105,0.0050769945112095,1.258,28.98,108.1,0.4,-0.4,-52.5096922686805,0.195210127009451
"548",2022-03-26 09:50:00,0.0612961470376589,-0.0745493594343618,0.0963406699532519,0.00577061059980303,1.226,29.01,108,0.4,-0.4,-50.5721945673441,0.0965133391492387
"549",2022-03-26 09:52:00,0.0251042386078687,-0.0676734019639093,0.0695048334797061,-0.0194676719822369,1.23,29.03,108.1,0.4,-0.4,-69.6470763656883,0.0721797210402593
"550",2022-03-26 09:54:00,0.0671815515945703,-0.117874616957791,0.134850893577705,-0.0149339445189292,1.27,29.05,108.2,0.4,-0.4,-60.3194207063999,0.13567529693205
"551",2022-03-26 09:56:00,0.0186384940488465,-0.0927108592299621,0.0859600926069958,-0.0394152173476621,1.249,29.05,108,0.4,-0.4,-78.6328408940813,0.0945658335741125
"552",2022-03-26 09:58:00,0.0737832118952879,-0.11343559469519,0.135140007694258,-0.00698389732400323,1.237,29.06,108.1,0.4,-0.4,-56.958355490836,0.135320347699215
"553",2022-03-26 10:00:00,0.100320062154579,-0.0908034342930674,0.132428174534226,0.0277877156248319,1.245,29.09,108.1,0.4,-0.4,-42.1494208796675,0.135312152263254
"554",2022-03-26 10:02:00,0.0711757244551922,-0.118408777849592,0.137630754719483,-0.012016562690767,1.294,29.1,108.1,0.4,-0.4,-58.9898498166918,0.138154342760391
"555",2022-03-26 10:04:00,0.134774007587919,-0.111695896798275,0.169582052764287,0.0433812616590363,1.258,29.1,108.1,0.4,-0.4,-39.650729381539,0.175042870414305
"556",2022-03-26 10:06:00,0.0871771816615484,-0.123782887701765,0.151383921480613,-0.00222993439136789,1.253,29.12,108.1,0.4,-0.4,-54.843924428616,0.151400344419153
"557",2022-03-26 10:08:00,0.0511413251893621,-0.0567432192127801,0.0759663453876827,0.00802137377217846,1.245,29.14,108.1,0.4,-0.4,-47.9724080593286,0.0763886645305028
"558",2022-03-26 10:10:00,0.0570862447073678,-0.0999947658441084,0.114451917664177,-0.0125917065562986,1.236,29.15,108.1,0.4,-0.4,-60.2782855680855,0.115142487948661
"559",2022-03-26 10:12:00,0.0133972170511934,-0.0639712824919032,0.0596285412923629,-0.0267628001472311,1.253,29.17,108.2,0.4,-0.4,-78.1717513033469,0.0653590881850081
"560",2022-03-26 10:14:00,0.0688263076016376,-0.116753821728378,0.134910914514469,-0.0129445220509227,1.257,29.13,108,0.4,-0.4,-59.480675972529,0.135530496591199
"561",2022-03-26 10:16:00,0.0423307520615067,-0.090296371902944,0.097932691180085,-0.0188285779376356,1.274,29.15,108,0.4,-0.4,-64.8829137680405,0.0997262620824
"562",2022-03-26 10:18:00,0.052560114262027,-0.0520342567589471,0.0729906580296844,0.0119370569273599,1.246,29.14,108.1,0.4,-0.4,-44.711942799554,0.073960323739782
"563",2022-03-26 10:20:00,0.0332922834834176,-0.0794586974731453,0.0838521498533654,-0.0197706274214508,1.255,29.18,108.1,0.4,-0.4,-67.2668746384876,0.0861513827147833
"564",2022-03-26 10:22:00,0.0504439302238298,-0.138552613894506,0.141741617508964,-0.0406291862996217,1.248,29.17,108.1,0.4,-0.4,-69.9945582959354,0.147449709777357
"565",2022-03-26 10:24:00,0.0818452535307521,-0.097353494386507,0.126868064415985,0.00899125275577768,1.246,29.19,108,0.4,-0.4,-49.9461750189562,0.127186274396166
"566",2022-03-26 10:26:00,0.103343385680007,-0.07956912610782,0.125116493273471,0.0368369964073934,1.249,29.17,108.1,0.4,-0.4,-37.5944330550115,0.130426612289704
"567",2022-03-26 10:28:00,0.116063459116823,-0.0988584583611534,0.1481985624508,0.0357897669623962,1.265,29.19,108,0.4,-0.4,-40.4230994006468,0.152458916865188
"568",2022-03-26 10:30:00,0.0822651322744159,-0.131417062580255,0.154672868507053,-0.0106911212297653,1.252,29.22,108.2,0.4,-0.4,-57.9540443168625,0.155041917962046
"569",2022-03-26 10:32:00,0.106557777627129,-0.100335206513386,0.143805977409737,0.0272314983088854,1.265,29.26,108.1,0.4,-0.4,-43.2772754735657,0.146361585256913
"570",2022-03-26 10:34:00,0.0675591664369085,-0.0868122458099588,0.109942863868899,0.00362955596778173,1.252,29.22,108.1,0.4,-0.4,-52.1091747870386,0.110002759020938
"571",2022-03-26 10:36:00,0.0771901547216562,-0.0918716261308119,0.119696941408252,0.00844736002443234,1.255,29.21,108.1,0.4,-0.4,-49.9631637912346,0.119994648521811
"572",2022-03-26 10:38:00,0.0343296995668922,-0.110724715649275,0.109756667778648,-0.0373090445615193,1.254,29.27,108.1,0.4,-0.4,-72.7741855674408,0.115924505295325
"573",2022-03-26 10:40:00,0.113399018373084,-0.110836755265959,0.15632308923568,0.0265935228519809,1.271,29.25,108.1,0.4,-0.4,-44.3453298253033,0.158568987150278
"574",2022-03-26 10:42:00,0.0444191500279099,-0.0815833155208349,0.0921112100195811,-0.0120176224480009,1.242,29.23,108.1,0.4,-0.4,-61.4333142641776,0.09289186326355
"575",2022-03-26 10:44:00,0.0761659409415797,-0.0935317773298678,0.120438014186397,0.0066429412790968,1.277,29.24,108.2,0.4,-0.4,-50.8429633057874,0.120621075811817
"576",2022-03-26 10:46:00,0.109327509795933,-0.0450258870598071,0.100687805746101,0.0619822609924619,1.278,29.22,108,0.4,-0.4,-22.3840231658627,0.118236351870743
"577",2022-03-26 10:48:00,0.0646380399182298,-0.107124651625396,0.124658950282469,-0.0106730176054424,1.249,29.22,108.1,0.4,-0.4,-58.8936010963489,0.125115015846752
"578",2022-03-26 10:50:00,0.103454974835394,-0.123265555991257,0.160533238102537,0.0112431568671737,1.293,29.22,108.1,0.4,-0.4,-49.9937563593348,0.160926471135192
"579",2022-03-26 10:52:00,0.135869098211648,-0.0904031887491914,0.152999568214866,0.0567827483566346,1.287,29.21,108.1,0.4,-0.4,-33.6385930764933,0.163196655556627
"580",2022-03-26 10:54:00,0.0638073862708036,-0.0781587797863155,0.100736821744046,0.00568068176415547,1.293,29.21,108.1,0.4,-0.4,-50.7724339989112,0.100896865166353
"581",2022-03-26 10:56:00,0.0706428503167638,-0.0704760519058701,0.0985391492843983,0.0157264824872783,1.228,29.24,108.1,0.4,-0.4,-44.9322780975993,0.0997862024185488
"582",2022-03-26 10:58:00,0.111604451784373,-0.0849657947478635,0.134338222740636,0.0403482570393539,1.271,29.24,108.1,0.4,-0.4,-37.2824490707774,0.140266674357192
"583",2022-03-26 11:00:00,0.0464981568592456,-0.134279518842317,0.135965343600572,-0.0413097217542013,1.277,29.24,108,0.4,-0.4,-70.9001126099898,0.142102314449241
"584",2022-03-26 11:02:00,0.100724616168097,-0.0883902043425014,0.130713621375785,0.0295334676722434,1.252,29.23,108.1,0.4,-0.4,-41.2683506187661,0.134008494230476
"585",2022-03-26 11:04:00,0.105298586841032,-0.128078300283653,0.16551047797253,0.00990581019264328,1.278,29.23,108.1,0.4,-0.4,-50.5749304632862,0.165806644602284
"586",2022-03-26 11:06:00,0.0712100160800231,-0.0921952817554971,0.116443747008731,0.00341908623162154,1.268,29.23,108.1,0.4,-0.4,-52.3181326074451,0.11649393275228
"587",2022-03-26 11:08:00,0.0254234360595875,-0.0655529479442812,0.067976969696726,-0.0179630642183335,1.269,29.24,108.1,0.4,-0.4,-68.8021856160013,0.0703103127945081
"588",2022-03-26 11:10:00,0.0417513107232869,-0.0898732830117638,0.0972498180038148,-0.0190486704168544,1.248,29.27,108,0.4,-0.4,-65.0824202352888,0.0990978251346872
"589",2022-03-26 11:12:00,0.0990565611026314,-0.104804941696901,0.143012964686203,0.0185356422395586,1.278,29.24,108,0.4,-0.4,-46.6151686001717,0.144209147080101
"590",2022-03-26 11:14:00,0.0733218653453846,-0.13247239665973,0.150269931303892,-0.0185466859687402,1.262,29.23,108,0.4,-0.4,-61.0360038330556,0.151410144357964
"591",2022-03-26 11:16:00,0.0996459681924167,-0.105808497650496,0.14417130330244,0.0184226072024266,1.273,29.22,108,0.4,-0.4,-46.7180502581375,0.145343583112771
"592",2022-03-26 11:18:00,0.100186128193742,-0.099485809368729,0.139373639115013,0.0225759887500451,1.268,29.21,108.1,0.4,-0.4,-44.7990446281825,0.141190249479927
"593",2022-03-26 11:20:00,0.0986862211293739,-0.113639888745605,0.149942906618393,0.0130429793274833,1.253,29.21,108.1,0.4,-0.4,-49.028565657933,0.150509117846426
"594",2022-03-26 11:22:00,0.0871832591883177,-0.0970282926170538,0.129742571660067,0.013500938852922,1.249,29.21,108,0.4,-0.4,-48.0592149191197,0.130443130332256
"595",2022-03-26 11:24:00,0.0785432470350987,-0.0726364566199994,0.104930690091154,0.0208481836647669,1.286,29.2,108.1,0.4,-0.4,-42.7625164199142,0.106981757721238
"596",2022-03-26 11:26:00,0.0654058640104793,-0.120982431592598,0.136321445458023,-0.0181972335603575,1.255,29.2,108.1,0.4,-0.4,-61.6033321650288,0.137530635863486
"597",2022-03-26 11:28:00,0.0749873559368887,-0.0845361921294483,0.112467678000579,0.0109769182975333,1.248,29.2,108.1,0.4,-0.4,-48.4255505524545,0.113002085512404
"598",2022-03-26 11:30:00,0.0984702064012327,-0.0909719023826944,0.131477150151059,0.0261921278246677,1.264,29.22,108.1,0.4,-0.4,-42.7333601737609,0.134060689882709
"599",2022-03-26 11:32:00,0.134950763561377,-0.12523411744004,0.180638597891526,0.0355666938099102,1.296,29.2,108.1,0.5,-0.4,-42.8612738188651,0.184106742833564
"600",2022-03-26 11:34:00,0.0794378565807538,-0.0695332153487048,0.102945953462527,0.0233959774441043,1.258,29.19,108.1,0.4,-0.4,-41.1961732780289,0.105571023935897
"601",2022-03-26 11:36:00,0.0910697306810691,-0.0921084627648454,0.128046756327092,0.0195369637696279,1.236,29.19,108.1,0.4,-0.4,-45.3248985341569,0.129528625250272
"602",2022-03-26 11:38:00,0.0423845841203328,-0.0752917086415077,0.0858253052969882,-0.00996550710651616,1.269,29.2,108,0.4,-0.4,-60.6231746456391,0.0864019349390466
"603",2022-03-26 11:40:00,0.0909120800152138,-0.13555739757594,0.163105018240353,-0.00612922140800223,1.272,29.22,108.1,0.4,-0.4,-56.152069619631,0.163220140700387
"604",2022-03-26 11:42:00,0.0921138389102287,-0.0637494779988724,0.105717567127097,0.0370506580864106,1.244,29.22,108,0.4,-0.4,-34.686052838074,0.112022119529619
"605",2022-03-26 11:44:00,0.0701668235364503,-0.109401921617409,0.129751037880694,-0.00753868341687403,1.263,29.23,108,0.4,-0.4,-57.3252118709437,0.129969856423623
"606",2022-03-26 11:46:00,0.0852632836100737,-0.10228341944115,0.132865525238703,0.00885875993520757,1.243,29.29,108.1,0.4,-0.4,-50.1854708334984,0.133160525023544
"607",2022-03-26 11:48:00,0.0754416119542082,-0.0423844550137911,0.0786332113193326,0.0361205885704345,1.255,29.31,108,0.4,-0.4,-29.3280609517528,0.0865325305365873
"608",2022-03-26 11:50:00,0.0573656730429937,-0.0855921871449237,0.102964230588468,-0.00390002092970488,1.236,29.28,108,0.4,-0.4,-56.1691801744608,0.103038065509438
"609",2022-03-26 11:52:00,0.10220117099649,-0.135113533469365,0.169381485825523,0.00326474182276218,1.254,29.25,108,0.4,-0.4,-52.8957897744098,0.169412946021345
"610",2022-03-26 11:54:00,0.0493979550534125,-0.0852657983735885,0.0980168693969831,-0.0101541936833583,1.232,29.24,108,0.4,-0.4,-59.9145373622962,0.0985414346137928
"611",2022-03-26 11:56:00,0.0810450291132673,-0.0973954067112183,0.126431612087828,0.00831922215636412,1.25,29.23,108.1,0.4,-0.4,-50.2353546577832,0.126705019602279
"612",2022-03-26 11:58:00,0.078565969641718,-0.109122992010227,0.134462273300775,-0.000579680769944906,1.238,29.22,108,0.4,-0.4,-54.2470065023205,0.134463522826852
"613",2022-03-26 12:00:00,0.0826551039816171,-0.122474687738946,0.147667554908668,-0.00511943143912161,1.244,29.22,108,0.4,-0.4,-55.9855707909893,0.147756270090187
