TrisCalDate,date,TempInSitu,pH_NBS,mV,pH_total,mVTris
2022-04-04,2022-04-07T18:30:00Z,29.41,8.12,-92.22,8.009746462048177,-88.96127007196017
2022-04-04,2022-04-07T18:32:00Z,29.41,8.12,-92.2,8.009413320005931,-88.96127007196017
2022-04-04,2022-04-07T18:34:00Z,29.38,8.12,-92.33,8.011793796369034,-89.0036748503933
2022-04-04,2022-04-07T18:36:00Z,29.36,8.12,-92.43,8.013603142635379,-89.03194470268205
2022-04-04,2022-04-07T18:38:00Z,29.36,8.12,-92.45,8.013936339740605,-89.03194470268205
2022-04-04,2022-04-07T18:40:00Z,29.36,8.12,-92.2,8.009771375925268,-89.03194470268205
2022-04-04,2022-04-07T18:42:00Z,29.33,8.08,-90.7,7.984993928914759,-89.07434948111519
2022-04-04,2022-04-07T18:44:00Z,29.33,8.11,-92.64,8.01731725363478,-89.07434948111519
2022-04-04,2022-04-07T18:46:00Z,29.31,8.11,-91.12,7.992133773853254,-89.10261933340394
2022-04-04,2022-04-07T18:48:00Z,29.28,8.11,-91.01,7.990513710449558,-89.14502411183707
2022-04-04,2022-04-07T18:50:00Z,29.28,8.09,-91.86,8.004678333313834,-89.14502411183707
2022-04-04,2022-04-07T18:52:00Z,29.28,8.1,-91.61,8.000512267765517,-89.14502411183707
2022-04-04,2022-04-07T18:54:00Z,29.26,8.1,-91.25,7.994655272171272,-89.17329396412583
2022-04-04,2022-04-07T18:56:00Z,29.23,8.11,-91.12,7.992701755985253,-89.21569874255897
2022-04-04,2022-04-07T18:58:00Z,29.23,8.11,-92.93,8.022869058040111,-89.21569874255897
2022-04-04,2022-04-07T19:00:00Z,29.23,8.09,-91.89,8.00553535962185,-89.21569874255897
2022-04-04,2022-04-07T19:02:00Z,29.21,8.1,-91.47,7.998677577442484,-89.24396859484773
2022-04-04,2022-04-07T19:04:00Z,29.21,8.1,-91.31,7.996010678215015,-89.24396859484773
2022-04-04,2022-04-07T19:06:00Z,29.21,8.1,-91.31,7.996010678215015,-89.24396859484773
2022-04-04,2022-04-07T19:08:00Z,29.18,8.1,-91.26,7.995390460822887,-89.28637337328087
2022-04-04,2022-04-07T19:10:00Z,29.16,8.1,-91.39,7.997699792599188,-89.31464322556963
2022-04-04,2022-04-07T19:12:00Z,29.16,8.08,-90.34,7.9801953717865635,-89.31464322556963
2022-04-04,2022-04-07T19:14:00Z,29.13,8.09,-90.04,7.975405254928647,-89.35704800400275
2022-04-04,2022-04-07T19:16:00Z,29.11,8.09,-91.86,8.005892026036861,-89.38531785629151
2022-04-04,2022-04-07T19:18:00Z,29.11,8.1,-91.62,8.001890353716256,-89.38531785629151
2022-04-04,2022-04-07T19:20:00Z,29.11,8.06,-89.9,7.9732117020852495,-89.38531785629151
2022-04-04,2022-04-07T19:22:00Z,29.08,8.09,-90.17,7.977924920444437,-89.42772263472465
2022-04-04,2022-04-07T19:24:00Z,29.06,8.09,-90.12,7.977231984043894,-89.45599248701339
2022-04-04,2022-04-07T19:26:00Z,29.03,8.09,-91.93,8.007630482597865,-89.49839726544653
2022-04-04,2022-04-07T19:28:00Z,29.03,8.09,-90.14,7.977776775075708,-89.49839726544653
2022-04-04,2022-04-07T19:30:00Z,29.01,8.09,-90.17,7.97841798374864,-89.52666711773529
2022-04-04,2022-04-07T19:32:00Z,29.01,8.09,-91.92,8.007606501177953,-89.52666711773529
2022-04-04,2022-04-07T19:34:00Z,28.98,8.09,-90.26,7.980130545381986,-89.56907189616842
2022-04-04,2022-04-07T19:36:00Z,28.98,8.07,-89.45,7.966619090113596,-89.56907189616842
2022-04-04,2022-04-07T19:38:00Z,28.98,8.09,-90.2,7.979129696843587,-89.56907189616842
2022-04-04,2022-04-07T19:40:00Z,28.96,8.09,-90.26,7.980271496020097,-89.59734174845718
2022-04-04,2022-04-07T19:42:00Z,28.96,8.09,-90.29,7.980771953417911,-89.59734174845718
2022-04-04,2022-04-07T19:44:00Z,28.93,8.09,-90.34,7.981817595693676,-89.63974652689032
2022-04-04,2022-04-07T19:46:00Z,28.91,8.08,-90.84,7.990300956196019,-89.66801637917908
2022-04-04,2022-04-07T19:48:00Z,28.88,8.08,-90.64,7.987176041457548,-89.7104211576122
2022-04-04,2022-04-07T19:50:00Z,28.88,8.08,-90.53,7.985340544951698,-89.7104211576122
2022-04-04,2022-04-07T19:52:00Z,28.88,8.08,-90.79,7.989678991238254,-89.7104211576122
2022-04-04,2022-04-07T19:54:00Z,28.88,8.07,-89.45,7.967319306530621,-89.7104211576122
2022-04-04,2022-04-07T19:56:00Z,28.83,8.08,-90.54,7.985860467905815,-89.7810957883341
2022-04-04,2022-04-07T19:58:00Z,28.86,8.09,-90.39,7.983145521250297,-89.73869100990096
2022-04-04,2022-04-07T20:00:00Z,28.86,8.09,-90.39,7.983145521250297,-89.73869100990096
2022-04-04,2022-04-07T20:02:00Z,28.83,8.08,-90.59,7.986694922640418,-89.7810957883341
2022-04-04,2022-04-07T20:04:00Z,28.83,8.07,-89.08,7.961494389655403,-89.7810957883341
2022-04-04,2022-04-07T20:06:00Z,28.78,8.08,-90.98,7.993557906561852,-89.85177041905598
2022-04-04,2022-04-07T20:08:00Z,28.81,8.08,-90.9,7.992010152940435,-89.80936564062284
2022-04-04,2022-04-07T20:10:00Z,28.81,8.07,-89.33,7.9658065388202814,-89.80936564062284
2022-04-04,2022-04-07T20:12:00Z,28.81,8.05,-88.18,7.946612808732271,-89.80936564062284
2022-04-04,2022-04-07T20:14:00Z,28.78,8.07,-89.31,7.9656825029874065,-89.85177041905598
2022-04-04,2022-04-07T20:16:00Z,28.78,8.07,-89.17,7.9633456428075124,-89.85177041905598
2022-04-04,2022-04-07T20:18:00Z,28.76,8.07,-89.08,7.961982958758034,-89.88004027134474
2022-04-04,2022-04-07T20:20:00Z,28.76,8.08,-90.83,7.991195646070283,-89.88004027134474
2022-04-04,2022-04-07T20:22:00Z,28.73,8.07,-89.09,7.962359267909842,-89.92244504977788
2022-04-04,2022-04-07T20:24:00Z,28.76,8.08,-90.93,7.992864942488126,-89.88004027134474
2022-04-04,2022-04-07T20:26:00Z,28.73,8.07,-89.45,7.968369332218307,-89.92244504977788
2022-04-04,2022-04-07T20:28:00Z,28.71,8.07,-89.34,7.966672778646586,-89.95071490206664
2022-04-04,2022-04-07T20:30:00Z,28.73,8.04,-88.78,7.957183934755331,-89.92244504977788
2022-04-04,2022-04-07T20:32:00Z,28.71,8.06,-89.97,7.977191088040075,-89.95071490206664
2022-04-04,2022-04-07T20:34:00Z,28.71,8.07,-89.22,7.964669291143064,-89.95071490206664
2022-04-04,2022-04-07T20:36:00Z,28.68,8.07,-89.22,7.964878862716516,-89.99311968049977
2022-04-04,2022-04-07T20:38:00Z,28.66,8.07,-89.25,7.9655195241264325,-90.02138953278853
2022-04-04,2022-04-07T20:40:00Z,28.68,8.08,-90.98,7.994266266733984,-89.99311968049977
2022-04-04,2022-04-07T20:42:00Z,28.68,8.06,-88.08,7.945843839659747,-89.99311968049977
2022-04-04,2022-04-07T20:44:00Z,28.68,8.06,-89.9,7.976233086995992,-89.99311968049977
2022-04-04,2022-04-07T20:46:00Z,28.63,8.06,-89.68,7.972910188768586,-90.06379431122166
2022-04-04,2022-04-07T20:48:00Z,28.63,8.06,-89.7,7.973244191871185,-90.06379431122166
2022-04-04,2022-04-07T20:50:00Z,28.63,8.07,-89.26,7.9658961236140176,-90.06379431122166
2022-04-04,2022-04-07T20:52:00Z,28.63,8.07,-89.31,7.966731131370514,-90.06379431122166
2022-04-04,2022-04-07T20:54:00Z,28.61,8.06,-89.67,7.972883376283265,-90.09206416351041
2022-04-04,2022-04-07T20:56:00Z,28.61,8.07,-89.48,7.96971013650705,-90.09206416351041
2022-04-04,2022-04-07T20:58:00Z,28.58,8.06,-90,7.978605612821813,-90.13446894194355
2022-04-04,2022-04-07T21:00:00Z,28.58,8.06,-89.61,7.972091473034942,-90.13446894194355
2022-04-04,2022-04-07T21:02:00Z,28.58,8.06,-89.97,7.9781045251459,-90.13446894194355
2022-04-04,2022-04-07T21:04:00Z,28.53,8.06,-89.83,7.9761169819129405,-90.20514357266543
2022-04-04,2022-04-07T21:06:00Z,28.56,8.06,-89.65,7.972899741554835,-90.1627387942323
2022-04-04,2022-04-07T21:08:00Z,28.58,8.06,-89.61,7.972091473034942,-90.13446894194355
2022-04-04,2022-04-07T21:10:00Z,28.56,8.06,-89.68,7.973400862447259,-90.1627387942323
2022-04-04,2022-04-07T21:12:00Z,28.58,8.05,-88.62,7.9555555797298085,-90.13446894194355
2022-04-04,2022-04-07T21:14:00Z,28.58,8.04,-88.89,7.9600653688130265,-90.13446894194355
2022-04-04,2022-04-07T21:16:00Z,28.53,8.06,-88.17,7.948385535104795,-90.20514357266543
2022-04-04,2022-04-07T21:18:00Z,28.53,8.05,-88.37,7.951726673274451,-90.20514357266543
2022-04-04,2022-04-07T21:20:00Z,28.53,8.05,-88.33,7.95105844564052,-90.20514357266543
2022-04-04,2022-04-07T21:22:00Z,28.48,8.05,-88.29,7.950736781534665,-90.27581820338733
2022-04-04,2022-04-07T21:24:00Z,28.48,8.05,-88.34,7.95157220453886,-90.27581820338733
2022-04-04,2022-04-07T21:26:00Z,28.48,8.06,-88.08,7.947228004917044,-90.27581820338733
2022-04-04,2022-04-07T21:28:00Z,28.48,8.06,-88.14,7.948230512522078,-90.27581820338733
2022-04-04,2022-04-07T21:30:00Z,28.48,8.06,-89.98,7.978974079076469,-90.27581820338733
2022-04-04,2022-04-07T21:32:00Z,28.51,8.06,-88.17,7.948524032293328,-90.2334134249542
2022-04-04,2022-04-07T21:34:00Z,28.48,8.06,-89.89,7.977470317668917,-90.27581820338733
2022-04-04,2022-04-07T21:36:00Z,28.48,8.06,-88.2,7.949233020127113,-90.27581820338733
2022-04-04,2022-04-07T21:38:00Z,28.51,8.04,-88.83,7.959550519258693,-90.2334134249542
2022-04-04,2022-04-07T21:40:00Z,28.51,8.07,-89.61,7.972581822035943,-90.2334134249542
2022-04-04,2022-04-07T21:42:00Z,28.51,8.06,-89.73,7.974586637847827,-90.2334134249542
2022-04-04,2022-04-07T21:44:00Z,28.48,8.05,-88.33,7.951405119938021,-90.27581820338733
2022-04-04,2022-04-07T21:46:00Z,28.48,8.05,-88.23,7.94973427392963,-90.27581820338733
2022-04-04,2022-04-07T21:48:00Z,28.46,8.06,-88.03,7.946530908343757,-90.30408805567609
2022-04-04,2022-04-07T21:50:00Z,28.46,8.05,-88.4,7.952713448516796,-90.30408805567609
2022-04-04,2022-04-07T21:52:00Z,28.43,8.05,-88.29,7.9510833061403385,-90.34649283410923
2022-04-04,2022-04-07T21:54:00Z,28.41,8.06,-88.2,7.9497177946728375,-90.37476268639799
2022-04-04,2022-04-07T21:56:00Z,28.41,8.05,-88.23,7.950219164829534,-90.37476268639799
2022-04-04,2022-04-07T21:58:00Z,28.43,8.04,-87.09,7.931029829855005,-90.34649283410923
2022-04-04,2022-04-07T22:00:00Z,28.46,8.06,-89.83,7.9766081308071914,-90.30408805567609
2022-04-04,2022-04-07T22:02:00Z,28.46,8.06,-89.7,7.97443588696261,-90.30408805567609
2022-04-04,2022-04-07T22:04:00Z,28.43,8.06,-88.03,7.946738386278517,-90.34649283410923
2022-04-04,2022-04-07T22:06:00Z,28.43,8.05,-88.47,7.954091327583138,-90.34649283410923
2022-04-04,2022-04-07T22:08:00Z,28.41,8.06,-88.12,7.948380807588315,-90.37476268639799
2022-04-04,2022-04-07T22:10:00Z,28.38,8.05,-88.4,7.9532683322293725,-90.41716746483111
2022-04-04,2022-04-07T22:12:00Z,28.38,8.05,-88.36,7.952599772176959,-90.41716746483111
2022-04-04,2022-04-07T22:14:00Z,28.36,8.05,-88.48,7.954744246596286,-90.44543731711987
2022-04-04,2022-04-07T22:16:00Z,28.38,8.05,-88.34,7.952265492150752,-90.41716746483111
2022-04-04,2022-04-07T22:18:00Z,28.36,8.05,-88.45,7.954242793296385,-90.44543731711987
2022-04-04,2022-04-07T22:20:00Z,28.36,8.05,-88.34,7.952404131196746,-90.44543731711987
2022-04-04,2022-04-07T22:22:00Z,28.33,8.05,-88.65,7.957794278020138,-90.487842095553
2022-04-04,2022-04-07T22:24:00Z,28.33,8.05,-88.79,7.960134626282429,-90.487842095553
2022-04-04,2022-04-07T22:26:00Z,28.31,8.04,-87.09,7.931853349129463,-90.51611194784175
2022-04-04,2022-04-07T22:28:00Z,28.36,8.05,-88.34,7.952404131196746,-90.44543731711987
2022-04-04,2022-04-07T22:30:00Z,28.36,8.04,-88.87,7.961263139495005,-90.44543731711987
2022-04-04,2022-04-07T22:32:00Z,28.36,8.05,-88.42,7.953741339996483,-90.44543731711987
2022-04-04,2022-04-07T22:34:00Z,28.33,8.05,-88.45,7.954450923359723,-90.487842095553
2022-04-04,2022-04-07T22:36:00Z,28.36,8.06,-88.06,7.9477239003976665,-90.44543731711987
2022-04-04,2022-04-07T22:38:00Z,28.33,8.05,-88.33,7.952444910563474,-90.487842095553
2022-04-04,2022-04-07T22:40:00Z,28.31,8.04,-88.83,7.960942464429304,-90.51611194784175
2022-04-04,2022-04-07T22:42:00Z,28.33,8.05,-88.34,7.952612078296495,-90.487842095553
2022-04-04,2022-04-07T22:44:00Z,28.33,8.05,-88.31,7.952110575097433,-90.487842095553
2022-04-04,2022-04-07T22:46:00Z,28.33,8.04,-88.87,7.961471968146594,-90.487842095553
2022-04-04,2022-04-07T22:48:00Z,28.33,8.05,-88.39,7.953447916961599,-90.487842095553
2022-04-04,2022-04-07T22:50:00Z,28.31,8.05,-88.36,7.953085059721876,-90.51611194784175
2022-04-04,2022-04-07T22:52:00Z,28.31,8.05,-88.75,7.9596050338408055,-90.51611194784175
2022-04-04,2022-04-07T22:54:00Z,28.31,8.05,-88.67,7.958267603252307,-90.51611194784175
2022-04-04,2022-04-07T22:56:00Z,28.28,8.05,-88.65,7.958141685677862,-90.55851672627489
2022-04-04,2022-04-07T22:58:00Z,28.28,8.05,-88.65,7.958141685677862,-90.55851672627489
2022-04-04,2022-04-07T23:00:00Z,28.31,8.04,-88.83,7.960942464429304,-90.51611194784175
2022-04-04,2022-04-07T23:02:00Z,28.28,8.05,-88.7,7.958977662988533,-90.55851672627489
2022-04-04,2022-04-07T23:04:00Z,28.31,8.05,-88.67,7.958267603252307,-90.51611194784175
2022-04-04,2022-04-07T23:06:00Z,28.28,8.05,-88.78,7.960315226685606,-90.55851672627489
2022-04-04,2022-04-07T23:08:00Z,28.31,8.05,-88.73,7.959270676193682,-90.51611194784175
2022-04-04,2022-04-07T23:10:00Z,28.28,8.04,-88.92,7.962655963155484,-90.55851672627489
2022-04-04,2022-04-07T23:12:00Z,28.26,8.04,-88.97,7.963631248017553,-90.58678657856365
2022-04-04,2022-04-07T23:14:00Z,28.26,8.04,-88.95,7.963296834904842,-90.58678657856365
2022-04-04,2022-04-07T23:16:00Z,28.31,8.05,-88.67,7.958267603252307,-90.51611194784175
2022-04-04,2022-04-07T23:18:00Z,28.28,8.04,-88.86,7.961652790382679,-90.55851672627489
2022-04-04,2022-04-07T23:20:00Z,28.28,8.04,-87.17,7.9333967572820105,-90.55851672627489
2022-04-04,2022-04-07T23:22:00Z,28.26,8.04,-87.03,7.931193176084598,-90.58678657856365
2022-04-04,2022-04-07T23:24:00Z,28.26,8.04,-87.11,7.932530828535441,-90.58678657856365
2022-04-04,2022-04-07T23:26:00Z,28.23,8.04,-87.26,7.9352450309302185,-90.62919135699678
2022-04-04,2022-04-07T23:28:00Z,28.26,8.04,-87.08,7.932029208866375,-90.58678657856365
2022-04-04,2022-04-07T23:30:00Z,28.26,8.04,-88.95,7.963296834904842,-90.58678657856365
2022-04-04,2022-04-07T23:32:00Z,28.23,8.04,-87.14,7.93323835252484,-90.62919135699678
2022-04-04,2022-04-07T23:34:00Z,28.26,8.04,-88.93,7.962962421792131,-90.58678657856365
2022-04-04,2022-04-07T23:36:00Z,28.26,8.04,-88.98,7.963798454573908,-90.58678657856365
2022-04-04,2022-04-07T23:38:00Z,28.26,8.04,-87.18,7.93370127442993,-90.58678657856365
2022-04-04,2022-04-07T23:40:00Z,28.23,8.04,-87.09,7.932402236522599,-90.62919135699678
2022-04-04,2022-04-07T23:42:00Z,28.26,8.04,-87.04,7.931360382640953,-90.58678657856365
2022-04-04,2022-04-07T23:44:00Z,28.21,8.04,-87.14,7.933375614334301,-90.65746120928554
2022-04-04,2022-04-07T23:46:00Z,28.26,8.04,-88.87,7.961959182453998,-90.58678657856365
2022-04-04,2022-04-07T23:48:00Z,28.26,8.04,-88.84,7.961457562784932,-90.58678657856365
2022-04-04,2022-04-07T23:50:00Z,28.23,8.04,-88.92,7.963004082204628,-90.62919135699678
2022-04-04,2022-04-07T23:52:00Z,28.23,8.04,-87.08,7.93223501332215,-90.62919135699678
2022-04-04,2022-04-07T23:54:00Z,28.23,8.04,-87.14,7.93323835252484,-90.62919135699678
2022-04-04,2022-04-07T23:56:00Z,28.23,8.04,-87.31,7.93608114693246,-90.62919135699678
2022-04-04,2022-04-07T23:58:00Z,28.21,8.03,-87.62,7.941402860655154,-90.65746120928554
2022-04-04,2022-04-08T00:00:00Z,28.21,8.03,-87.5,7.93939604907494,-90.65746120928554
2022-04-04,2022-04-08T00:02:00Z,28.23,8.03,-87.42,7.937920602137391,-90.62919135699678
2022-04-04,2022-04-08T00:04:00Z,28.21,8.03,-87.47,7.938894346179887,-90.65746120928554
2022-04-04,2022-04-08T00:06:00Z,28.18,8.03,-87.54,7.940271533402825,-90.69986598771868
2022-04-04,2022-04-08T00:08:00Z,28.21,8.03,-87.45,7.938559877583185,-90.65746120928554
2022-04-04,2022-04-08T00:10:00Z,28.18,8.03,-87.83,7.945121810893887,-90.69986598771868
2022-04-04,2022-04-08T00:12:00Z,28.18,8.03,-87.7,7.942947548570308,-90.69986598771868
2022-04-04,2022-04-08T00:14:00Z,28.21,8.03,-87.51,7.939563283373292,-90.65746120928554
2022-04-04,2022-04-08T00:16:00Z,28.18,8.03,-87.58,7.940940537194695,-90.69986598771868
2022-04-04,2022-04-08T00:18:00Z,28.23,8.04,-87.28,7.935579477331115,-90.62919135699678
2022-04-04,2022-04-08T00:20:00Z,28.23,8.04,-87.2,7.93424169172753,-90.62919135699678
2022-04-04,2022-04-08T00:22:00Z,28.21,8.03,-87.59,7.9409011577601,-90.65746120928554
2022-04-04,2022-04-08T00:24:00Z,28.21,8.03,-87.5,7.93939604907494,-90.65746120928554
2022-04-04,2022-04-08T00:26:00Z,28.21,8.03,-87.48,7.9390615804782385,-90.65746120928554
2022-04-04,2022-04-08T00:28:00Z,28.18,8.03,-87.72,7.943282050466243,-90.69986598771868
2022-04-04,2022-04-08T00:30:00Z,28.18,8.03,-87.64,7.9419440428825014,-90.69986598771868
2022-04-04,2022-04-08T00:32:00Z,28.18,8.03,-87.7,7.942947548570308,-90.69986598771868
2022-04-04,2022-04-08T00:34:00Z,28.18,8.03,-87.76,7.943951054258113,-90.69986598771868
2022-04-04,2022-04-08T00:36:00Z,28.16,8.03,-87.9,7.946430657665124,-90.72813584000744
2022-04-04,2022-04-08T00:38:00Z,28.18,8.03,-87.64,7.9419440428825014,-90.69986598771868
2022-04-04,2022-04-08T00:40:00Z,28.23,8.04,-87.36,7.936917262934701,-90.62919135699678
2022-04-04,2022-04-08T00:42:00Z,28.21,8.03,-87.47,7.938894346179887,-90.65746120928554
2022-04-04,2022-04-08T00:44:00Z,28.21,8.04,-87.34,7.936720300301323,-90.65746120928554
2022-04-04,2022-04-08T00:46:00Z,28.18,8.03,-87.48,7.939268027715019,-90.69986598771868
2022-04-04,2022-04-08T00:48:00Z,28.16,8.03,-87.65,7.942249106426275,-90.72813584000744
2022-04-04,2022-04-08T00:50:00Z,28.16,8.03,-87.58,7.941078272079398,-90.72813584000744
2022-04-04,2022-04-08T00:52:00Z,28.18,8.03,-87.61,7.941442290038598,-90.69986598771868
2022-04-04,2022-04-08T00:54:00Z,28.16,8.03,-87.81,7.944925299219138,-90.72813584000744
2022-04-04,2022-04-08T00:56:00Z,28.18,8.03,-87.72,7.943282050466243,-90.69986598771868
2022-04-04,2022-04-08T00:58:00Z,28.16,8.03,-87.89,7.946263395615569,-90.72813584000744
2022-04-04,2022-04-08T01:00:00Z,28.13,8.03,-87.92,7.946972339002213,-90.77054061844056
2022-04-04,2022-04-08T01:02:00Z,28.18,8.03,-87.53,7.9401042824548576,-90.69986598771868
2022-04-04,2022-04-08T01:04:00Z,28.21,8.03,-87.64,7.941737329251856,-90.65746120928554
2022-04-04,2022-04-08T01:06:00Z,28.18,8.03,-87.59,7.941107788142663,-90.69986598771868
2022-04-04,2022-04-08T01:08:00Z,28.18,8.03,-87.59,7.941107788142663,-90.69986598771868
2022-04-04,2022-04-08T01:10:00Z,28.21,8.03,-87.64,7.941737329251856,-90.65746120928554
2022-04-04,2022-04-08T01:12:00Z,28.16,8.03,-87.86,7.945761609466907,-90.72813584000744
2022-04-04,2022-04-08T01:14:00Z,28.13,8.03,-87.81,7.945132273250547,-90.77054061844056
2022-04-04,2022-04-08T01:16:00Z,28.16,8.03,-87.68,7.942750892574937,-90.72813584000744
2022-04-04,2022-04-08T01:18:00Z,28.13,8.03,-87.84,7.945634109364637,-90.77054061844056
2022-04-04,2022-04-08T01:20:00Z,28.13,8.03,-87.64,7.9422885352706984,-90.77054061844056
2022-04-04,2022-04-08T01:22:00Z,28.13,8.03,-87.79,7.944797715841153,-90.77054061844056
2022-04-04,2022-04-08T01:24:00Z,28.16,8.03,-87.75,7.943921726921814,-90.72813584000744
2022-04-04,2022-04-08T01:26:00Z,28.16,8.03,-87.78,7.944423513070476,-90.72813584000744
2022-04-04,2022-04-08T01:28:00Z,28.13,8.03,-87.98,7.947976011230395,-90.77054061844056
2022-04-04,2022-04-08T01:30:00Z,28.16,8.03,-87.68,7.942750892574937,-90.72813584000744
2022-04-04,2022-04-08T01:32:00Z,28.18,8.03,-87.51,7.939769780558922,-90.69986598771868
2022-04-04,2022-04-08T01:34:00Z,28.16,8.03,-87.86,7.945761609466907,-90.72813584000744
2022-04-04,2022-04-08T01:36:00Z,28.16,8.03,-87.72,7.943419940773152,-90.72813584000744
2022-04-04,2022-04-08T01:38:00Z,28.13,8.03,-87.92,7.946972339002213,-90.77054061844056
2022-04-04,2022-04-08T01:40:00Z,28.11,8.03,-87.93,7.947277726148821,-90.79881047072932
2022-04-04,2022-04-08T01:42:00Z,28.18,8.03,-87.43,7.938431772975181,-90.69986598771868
2022-04-04,2022-04-08T01:44:00Z,28.21,8.03,-87.45,7.938559877583185,-90.65746120928554
2022-04-04,2022-04-08T01:46:00Z,28.21,8.03,-87.42,7.938058174688131,-90.65746120928554
2022-04-04,2022-04-08T01:48:00Z,28.16,8.03,-87.64,7.942081844376721,-90.72813584000744
2022-04-04,2022-04-08T01:50:00Z,28.16,8.04,-87.42,7.938402079286535,-90.72813584000744
2022-04-04,2022-04-08T01:52:00Z,28.16,8.03,-87.9,7.946430657665124,-90.72813584000744
2022-04-04,2022-04-08T01:54:00Z,28.16,8.03,-87.64,7.942081844376721,-90.72813584000744
2022-04-04,2022-04-08T01:56:00Z,28.16,8.03,-87.67,7.942583630525383,-90.72813584000744
2022-04-04,2022-04-08T01:58:00Z,28.13,8.03,-87.86,7.945968666774031,-90.77054061844056
2022-04-04,2022-04-08T02:00:00Z,28.13,8.03,-87.79,7.944797715841153,-90.77054061844056
2022-04-04,2022-04-08T02:02:00Z,28.18,8.03,-87.48,7.939268027715019,-90.69986598771868
2022-04-04,2022-04-08T02:04:00Z,28.16,8.03,-87.78,7.944423513070476,-90.72813584000744
2022-04-04,2022-04-08T02:06:00Z,28.13,8.03,-87.92,7.946972339002213,-90.77054061844056
2022-04-04,2022-04-08T02:08:00Z,28.16,8.03,-87.76,7.944088988971369,-90.72813584000744
2022-04-04,2022-04-08T02:10:00Z,28.18,8.03,-87.62,7.941609540986566,-90.69986598771868
2022-04-04,2022-04-08T02:12:00Z,28.13,8.03,-87.95,7.947474175116303,-90.77054061844056
2022-04-04,2022-04-08T02:14:00Z,28.13,8.03,-87.93,7.9471396177069105,-90.77054061844056
2022-04-04,2022-04-08T02:16:00Z,28.13,8.03,-87.87,7.946135945478728,-90.77054061844056
2022-04-04,2022-04-08T02:18:00Z,28.11,8.02,-86.09,7.916496401114627,-90.79881047072932
2022-04-04,2022-04-08T02:20:00Z,28.13,8.03,-87.61,7.941786699156608,-90.77054061844056
2022-04-04,2022-04-08T02:22:00Z,28.13,8.03,-87.93,7.9471396177069105,-90.77054061844056
2022-04-04,2022-04-08T02:24:00Z,28.13,8.03,-87.95,7.947474175116303,-90.77054061844056
2022-04-04,2022-04-08T02:26:00Z,28.13,8.03,-87.84,7.945634109364637,-90.77054061844056
2022-04-04,2022-04-08T02:28:00Z,28.11,8.03,-87.95,7.947612305768757,-90.79881047072932
2022-04-04,2022-04-08T02:30:00Z,28.11,8.03,-87.93,7.947277726148821,-90.79881047072932
2022-04-04,2022-04-08T02:32:00Z,28.16,8.03,-87.65,7.942249106426275,-90.72813584000744
2022-04-04,2022-04-08T02:34:00Z,28.18,8.03,-87.73,7.94344930141421,-90.69986598771868
2022-04-04,2022-04-08T02:36:00Z,28.16,8.03,-87.89,7.946263395615569,-90.72813584000744
2022-04-04,2022-04-08T02:38:00Z,28.13,8.03,-87.98,7.947976011230395,-90.77054061844056
2022-04-04,2022-04-08T02:40:00Z,28.13,8.03,-87.97,7.947808732525697,-90.77054061844056
2022-04-04,2022-04-08T02:42:00Z,28.16,8.03,-87.75,7.943921726921814,-90.72813584000744
2022-04-04,2022-04-08T02:44:00Z,28.13,8.03,-87.95,7.947474175116303,-90.77054061844056
2022-04-04,2022-04-08T02:46:00Z,28.11,8.03,-88,7.9484487548186,-90.79881047072932
2022-04-04,2022-04-08T02:48:00Z,28.13,8.03,-87.92,7.946972339002213,-90.77054061844056
2022-04-04,2022-04-08T02:50:00Z,28.16,8.03,-87.56,7.94074374798029,-90.72813584000744
2022-04-04,2022-04-08T02:52:00Z,28.13,8.03,-87.86,7.945968666774031,-90.77054061844056
