date,DO_mg_L,Temperature
2022-04-12T13:26:00Z,9.614,29.471
2022-04-12T13:28:00Z,9.66,29.522
2022-04-12T13:30:00Z,9.664,29.514
2022-04-12T13:32:00Z,9.931,29.565
2022-04-12T13:34:00Z,9.975,29.617
2022-04-12T13:36:00Z,9.399,29.608
2022-04-12T13:38:00Z,9.506,29.608
2022-04-12T13:40:00Z,9.34,29.608
2022-04-12T13:42:00Z,9.378,29.617
2022-04-12T13:44:00Z,9.232,29.617
2022-04-12T13:46:00Z,9.217,29.617
2022-04-12T13:48:00Z,9.24,29.608
2022-04-12T13:50:00Z,9.177,29.574
2022-04-12T13:52:00Z,9.256,29.557
2022-04-12T13:54:00Z,9.472,29.539
2022-04-12T13:56:00Z,9.804,29.557
2022-04-12T13:58:00Z,9.921,29.608
2022-04-12T14:00:00Z,9.768,29.6
2022-04-12T14:02:00Z,9.875,29.643
2022-04-12T14:04:00Z,9.889,29.66
2022-04-12T14:06:00Z,9.793,29.694
2022-04-12T14:08:00Z,9.86,29.729
2022-04-12T14:10:00Z,9.808,29.772
2022-04-12T14:12:00Z,9.612,29.772
2022-04-12T14:14:00Z,9.436,29.78
2022-04-12T14:16:00Z,9.336,29.755
2022-04-12T14:18:00Z,9.493,29.746
2022-04-12T14:20:00Z,9.485,29.694
2022-04-12T14:22:00Z,9.566,29.712
2022-04-12T14:24:00Z,9.742,29.729
2022-04-12T14:26:00Z,9.897,29.729
2022-04-12T14:28:00Z,9.943,29.737
2022-04-12T14:30:00Z,9.771,29.755
2022-04-12T14:32:00Z,9.511,29.755
2022-04-12T14:34:00Z,9.393,29.729
2022-04-12T14:36:00Z,9.475,29.729
2022-04-12T14:38:00Z,9.678,29.746
2022-04-12T14:40:00Z,9.705,29.755
2022-04-12T14:42:00Z,9.616,29.737
2022-04-12T14:44:00Z,9.368,29.703
2022-04-12T14:46:00Z,9.468,29.66
2022-04-12T14:48:00Z,9.314,29.643
2022-04-12T14:50:00Z,9.426,29.66
2022-04-12T14:52:00Z,9.187,29.634
2022-04-12T14:54:00Z,9.196,29.643
2022-04-12T14:56:00Z,9.422,29.677
2022-04-12T14:58:00Z,9.329,29.634
2022-04-12T15:00:00Z,9.567,29.643
2022-04-12T15:02:00Z,9.47,29.625
2022-04-12T15:04:00Z,9.618,29.617
2022-04-12T15:06:00Z,9.568,29.608
2022-04-12T15:08:00Z,9.312,29.591
2022-04-12T15:10:00Z,9.517,29.617
2022-04-12T15:12:00Z,9.319,29.6
2022-04-12T15:14:00Z,8.934,29.488
2022-04-12T15:16:00Z,9.216,29.539
2022-04-12T15:18:00Z,9.19,29.514
2022-04-12T15:20:00Z,8.967,29.479
2022-04-12T15:22:00Z,9.152,29.505
2022-04-12T15:24:00Z,8.961,29.479
2022-04-12T15:26:00Z,9.118,29.565
2022-04-12T15:28:00Z,9.011,29.514
2022-04-12T15:30:00Z,8.953,29.488
2022-04-12T15:32:00Z,9.322,29.557
2022-04-12T15:34:00Z,9.164,29.496
2022-04-12T15:36:00Z,9.227,29.548
2022-04-12T15:38:00Z,8.944,29.471
2022-04-12T15:40:00Z,8.809,29.393
2022-04-12T15:42:00Z,8.918,29.41
2022-04-12T15:44:00Z,8.834,29.368
2022-04-12T15:46:00Z,9.372,29.557
2022-04-12T15:48:00Z,9.312,29.514
2022-04-12T15:50:00Z,9.435,29.565
2022-04-12T15:52:00Z,9.333,29.574
2022-04-12T15:54:00Z,9.21,29.531
2022-04-12T15:56:00Z,9.239,29.514
2022-04-12T15:58:00Z,8.806,29.402
2022-04-12T16:00:00Z,9.153,29.496
2022-04-12T16:02:00Z,8.901,29.419
2022-04-12T16:04:00Z,9.119,29.496
2022-04-12T16:06:00Z,8.819,29.428
2022-04-12T16:08:00Z,8.703,29.359
2022-04-12T16:10:00Z,8.882,29.393
2022-04-12T16:12:00Z,8.75,29.35
2022-04-12T16:14:00Z,8.835,29.376
2022-04-12T16:16:00Z,8.361,29.256
2022-04-12T16:18:00Z,8.961,29.35
2022-04-12T16:20:00Z,8.815,29.393
2022-04-12T16:22:00Z,8.465,29.325
2022-04-12T16:24:00Z,8.513,29.29
2022-04-12T16:26:00Z,9.093,29.462
2022-04-12T16:28:00Z,8.385,29.299
2022-04-12T16:30:00Z,8.544,29.299
2022-04-12T16:32:00Z,8.345,29.239
2022-04-12T16:34:00Z,8.538,29.196
2022-04-12T16:36:00Z,8.528,29.239
2022-04-12T16:38:00Z,8.428,29.204
2022-04-12T16:40:00Z,8.57,29.17
2022-04-12T16:42:00Z,8.917,29.359
2022-04-12T16:44:00Z,8.728,29.273
2022-04-12T16:46:00Z,8.914,29.342
2022-04-12T16:48:00Z,8.788,29.299
2022-04-12T16:50:00Z,8.309,29.101
2022-04-12T16:52:00Z,8.532,29.213
2022-04-12T16:54:00Z,8.846,29.316
2022-04-12T16:56:00Z,8.939,29.436
2022-04-12T16:58:00Z,8.177,29.119
2022-04-12T17:00:00Z,8.256,29.11
2022-04-12T17:02:00Z,8.807,29.264
2022-04-12T17:04:00Z,8.965,29.316
2022-04-12T17:06:00Z,8.289,29.17
2022-04-12T17:08:00Z,8.407,29.127
2022-04-12T17:10:00Z,8.717,29.153
2022-04-12T17:12:00Z,8.573,29.127
2022-04-12T17:14:00Z,8.753,29.17
2022-04-12T17:16:00Z,8.632,29.196
2022-04-12T17:18:00Z,8.587,29.179
2022-04-12T17:20:00Z,9.019,29.29
2022-04-12T17:22:00Z,8.703,29.213
2022-04-12T17:24:00Z,8.791,29.239
2022-04-12T17:26:00Z,7.814,29.024
2022-04-12T17:28:00Z,8.25,29.11
2022-04-12T17:30:00Z,8.06,29.059
2022-04-12T17:32:00Z,8.129,28.99
2022-04-12T17:34:00Z,8.239,29.033
2022-04-12T17:36:00Z,7.884,28.939
2022-04-12T17:38:00Z,7.924,28.921
2022-04-12T17:40:00Z,8.082,28.939
2022-04-12T17:42:00Z,7.845,28.913
2022-04-12T17:44:00Z,7.818,28.887
2022-04-12T17:46:00Z,7.756,28.844
2022-04-12T17:48:00Z,8.134,28.939
2022-04-12T17:50:00Z,7.434,28.759
2022-04-12T17:52:00Z,7.96,28.879
2022-04-12T17:54:00Z,7.735,28.861
2022-04-12T17:56:00Z,7.465,28.724
2022-04-12T17:58:00Z,8.347,28.939
2022-04-12T18:00:00Z,7.609,28.793
2022-04-12T18:02:00Z,7.554,28.733
2022-04-12T18:04:00Z,7.359,28.699
2022-04-12T18:06:00Z,7.646,28.733
2022-04-12T18:08:00Z,7.948,28.887
2022-04-12T18:10:00Z,8.079,28.896
2022-04-12T18:12:00Z,7.54,28.767
2022-04-12T18:14:00Z,7.458,28.733
2022-04-12T18:16:00Z,7.177,28.673
2022-04-12T18:18:00Z,7.312,28.656
2022-04-12T18:20:00Z,6.99,28.605
2022-04-12T18:22:00Z,7.701,28.724
2022-04-12T18:24:00Z,7.563,28.733
2022-04-12T18:26:00Z,7.637,28.75
2022-04-12T18:28:00Z,7.672,28.759
2022-04-12T18:30:00Z,7.162,28.673
2022-04-12T18:32:00Z,7.071,28.596
2022-04-12T18:34:00Z,7.679,28.75
2022-04-12T18:36:00Z,7.338,28.673
2022-04-12T18:38:00Z,7.54,28.673
2022-04-12T18:40:00Z,7.772,28.733
2022-04-12T18:42:00Z,7.55,28.707
2022-04-12T18:44:00Z,7.875,28.767
2022-04-12T18:46:00Z,7.325,28.639
2022-04-12T18:48:00Z,7.782,28.742
2022-04-12T18:50:00Z,7.768,28.759
2022-04-12T18:52:00Z,7.548,28.656
2022-04-12T18:54:00Z,7.406,28.63
2022-04-12T18:56:00Z,7.645,28.665
2022-04-12T18:58:00Z,7.075,28.562
2022-04-12T19:00:00Z,7.75,28.682
2022-04-12T19:02:00Z,6.856,28.545
2022-04-12T19:04:00Z,7.573,28.707
2022-04-12T19:06:00Z,7.763,28.75
2022-04-12T19:08:00Z,7.503,28.665
2022-04-12T19:10:00Z,7.711,28.776
2022-04-12T19:12:00Z,7.896,28.827
2022-04-12T19:14:00Z,7.546,28.767
2022-04-12T19:16:00Z,7.734,28.81
2022-04-12T19:18:00Z,7.34,28.673
2022-04-12T19:20:00Z,7.652,28.75
2022-04-12T19:22:00Z,7.45,28.733
2022-04-12T19:24:00Z,7.222,28.613
2022-04-12T19:26:00Z,7.47,28.588
2022-04-12T19:28:00Z,7.024,28.502
2022-04-12T19:30:00Z,7.432,28.545
2022-04-12T19:32:00Z,7.791,28.699
2022-04-12T19:34:00Z,7.274,28.605
2022-04-12T19:36:00Z,7.216,28.579
2022-04-12T19:38:00Z,6.888,28.528
2022-04-12T19:40:00Z,6.966,28.485
2022-04-12T19:42:00Z,7.098,28.485
2022-04-12T19:44:00Z,7.008,28.451
2022-04-12T19:46:00Z,7.341,28.553
2022-04-12T19:48:00Z,7.407,28.605
2022-04-12T19:50:00Z,7.394,28.613
2022-04-12T19:52:00Z,7.643,28.69
2022-04-12T19:54:00Z,7.54,28.682
2022-04-12T19:56:00Z,7.456,28.699
2022-04-12T19:58:00Z,7.482,28.647
2022-04-12T20:00:00Z,7.083,28.536
2022-04-12T20:02:00Z,7.532,28.639
2022-04-12T20:04:00Z,7.535,28.69
2022-04-12T20:06:00Z,7.287,28.647
2022-04-12T20:08:00Z,7.498,28.682
2022-04-12T20:10:00Z,7.427,28.665
2022-04-12T20:12:00Z,7.393,28.665
2022-04-12T20:14:00Z,7.543,28.69
2022-04-12T20:16:00Z,7.483,28.69
2022-04-12T20:18:00Z,7.532,28.69
2022-04-12T20:20:00Z,7.441,28.69
2022-04-12T20:22:00Z,7.325,28.63
2022-04-12T20:24:00Z,7.445,28.656
2022-04-12T20:26:00Z,7.452,28.69
2022-04-12T20:28:00Z,7.485,28.699
2022-04-12T20:30:00Z,7.434,28.673
2022-04-12T20:32:00Z,7.428,28.682
2022-04-12T20:34:00Z,7.415,28.69
2022-04-12T20:36:00Z,7.426,28.673
2022-04-12T20:38:00Z,7.391,28.69
2022-04-12T20:40:00Z,7.41,28.647
2022-04-12T20:42:00Z,7.353,28.639
2022-04-12T20:44:00Z,7.307,28.63
2022-04-12T20:46:00Z,7.353,28.63
2022-04-12T20:48:00Z,7.315,28.639
2022-04-12T20:50:00Z,7.329,28.63
2022-04-12T20:52:00Z,7.323,28.622
2022-04-12T20:54:00Z,7.323,28.613
2022-04-12T20:56:00Z,7.302,28.622
2022-04-12T20:58:00Z,7.247,28.63
2022-04-12T21:00:00Z,7.261,28.622
2022-04-12T21:02:00Z,7.282,28.639
2022-04-12T21:04:00Z,7.259,28.622
2022-04-12T21:06:00Z,7.244,28.596
2022-04-12T21:08:00Z,7.233,28.588
2022-04-12T21:10:00Z,7.209,28.588
2022-04-12T21:12:00Z,7.167,28.562
2022-04-12T21:14:00Z,7.174,28.579
2022-04-12T21:16:00Z,7.13,28.579
2022-04-12T21:18:00Z,7.14,28.57
2022-04-12T21:20:00Z,7.116,28.562
2022-04-12T21:22:00Z,7.082,28.562
2022-04-12T21:24:00Z,7.095,28.57
2022-04-12T21:26:00Z,7.091,28.562
2022-04-12T21:28:00Z,7.098,28.562
2022-04-12T21:30:00Z,7.075,28.528
2022-04-12T21:32:00Z,7.092,28.553
2022-04-12T21:34:00Z,7.09,28.57
2022-04-12T21:36:00Z,7.07,28.57
2022-04-12T21:38:00Z,7.042,28.57
2022-04-12T21:40:00Z,7.047,28.57
2022-04-12T21:42:00Z,7.024,28.536
2022-04-12T21:44:00Z,7.018,28.511
2022-04-12T21:46:00Z,7.011,28.511
2022-04-12T21:48:00Z,6.996,28.519
2022-04-12T21:50:00Z,7.018,28.494
2022-04-12T21:52:00Z,7.005,28.485
2022-04-12T21:54:00Z,7.001,28.468
2022-04-12T21:56:00Z,6.965,28.485
2022-04-12T21:58:00Z,6.94,28.502
2022-04-12T22:00:00Z,6.918,28.494
2022-04-12T22:02:00Z,6.947,28.442
2022-04-12T22:04:00Z,6.925,28.468
2022-04-12T22:06:00Z,6.933,28.442
2022-04-12T22:08:00Z,6.909,28.459
2022-04-12T22:10:00Z,6.854,28.476
2022-04-12T22:12:00Z,6.855,28.476
2022-04-12T22:14:00Z,6.861,28.468
2022-04-12T22:16:00Z,6.887,28.442
2022-04-12T22:18:00Z,6.858,28.434
2022-04-12T22:20:00Z,6.849,28.425
2022-04-12T22:22:00Z,6.853,28.408
2022-04-12T22:24:00Z,6.819,28.408
2022-04-12T22:26:00Z,6.807,28.417
2022-04-12T22:28:00Z,6.828,28.417
2022-04-12T22:30:00Z,6.82,28.417
2022-04-12T22:32:00Z,6.817,28.417
2022-04-12T22:34:00Z,6.82,28.382
2022-04-12T22:36:00Z,6.803,28.4
2022-04-12T22:38:00Z,6.814,28.408
2022-04-12T22:40:00Z,6.779,28.4
2022-04-12T22:42:00Z,6.807,28.382
2022-04-12T22:44:00Z,6.83,28.348
2022-04-12T22:46:00Z,6.788,28.4
2022-04-12T22:48:00Z,6.774,28.382
2022-04-12T22:50:00Z,6.746,28.382
2022-04-12T22:52:00Z,6.768,28.357
2022-04-12T22:54:00Z,6.747,28.348
2022-04-12T22:56:00Z,6.728,28.382
2022-04-12T22:58:00Z,6.768,28.374
2022-04-12T23:00:00Z,6.765,28.365
2022-04-12T23:02:00Z,6.764,28.34
2022-04-12T23:04:00Z,6.745,28.331
2022-04-12T23:06:00Z,6.738,28.331
2022-04-12T23:08:00Z,6.77,28.323
2022-04-12T23:10:00Z,6.7,28.331
2022-04-12T23:12:00Z,6.714,28.331
2022-04-12T23:14:00Z,6.733,28.323
2022-04-12T23:16:00Z,6.693,28.331
2022-04-12T23:18:00Z,6.746,28.314
2022-04-12T23:20:00Z,6.733,28.289
2022-04-12T23:22:00Z,6.682,28.348
2022-04-12T23:24:00Z,6.684,28.323
2022-04-12T23:26:00Z,6.732,28.306
2022-04-12T23:28:00Z,6.737,28.306
2022-04-12T23:30:00Z,6.677,28.323
2022-04-12T23:32:00Z,6.688,28.297
2022-04-12T23:34:00Z,6.722,28.28
2022-04-12T23:36:00Z,6.697,28.297
2022-04-12T23:38:00Z,6.671,28.306
2022-04-12T23:40:00Z,6.694,28.297
2022-04-12T23:42:00Z,6.666,28.314
2022-04-12T23:44:00Z,6.66,28.306
2022-04-12T23:46:00Z,6.664,28.271
2022-04-12T23:48:00Z,6.672,28.254
2022-04-12T23:50:00Z,6.617,28.271
2022-04-12T23:52:00Z,6.652,28.263
2022-04-12T23:54:00Z,6.664,28.237
2022-04-12T23:56:00Z,6.611,28.254
2022-04-12T23:58:00Z,6.601,28.271
2022-04-13T00:00:00Z,6.611,28.246
2022-04-13T00:02:00Z,6.591,28.271
2022-04-13T00:04:00Z,6.629,28.263
2022-04-13T00:06:00Z,6.651,28.22
2022-04-13T00:08:00Z,6.631,28.229
2022-04-13T00:10:00Z,6.639,28.203
2022-04-13T00:12:00Z,6.598,28.22
2022-04-13T00:14:00Z,6.676,28.186
2022-04-13T00:16:00Z,6.579,28.22
2022-04-13T00:18:00Z,6.609,28.22
2022-04-13T00:20:00Z,6.675,28.186
2022-04-13T00:22:00Z,6.559,28.212
2022-04-13T00:24:00Z,6.54,28.229
2022-04-13T00:26:00Z,6.609,28.186
2022-04-13T00:28:00Z,6.593,28.186
2022-04-13T00:30:00Z,6.543,28.212
2022-04-13T00:32:00Z,6.59,28.195
2022-04-13T00:34:00Z,6.562,28.186
2022-04-13T00:36:00Z,6.573,28.161
2022-04-13T00:38:00Z,6.53,28.178
2022-04-13T00:40:00Z,6.579,28.152
2022-04-13T00:42:00Z,6.528,28.161
2022-04-13T00:44:00Z,6.56,28.161
2022-04-13T00:46:00Z,6.47,28.186
2022-04-13T00:48:00Z,6.514,28.178
2022-04-13T00:50:00Z,6.511,28.152
2022-04-13T00:52:00Z,6.547,28.152
2022-04-13T00:54:00Z,6.486,28.161
2022-04-13T00:56:00Z,6.473,28.178
2022-04-13T00:58:00Z,6.494,28.161
2022-04-13T01:00:00Z,6.547,28.118
2022-04-13T01:02:00Z,6.561,28.101
2022-04-13T01:04:00Z,6.401,28.169
2022-04-13T01:06:00Z,6.459,28.135
2022-04-13T01:08:00Z,6.459,28.135
2022-04-13T01:10:00Z,6.348,28.178
2022-04-13T01:12:00Z,6.431,28.143
2022-04-13T01:14:00Z,6.456,28.135
2022-04-13T01:16:00Z,6.399,28.152
2022-04-13T01:18:00Z,6.421,28.143
2022-04-13T01:20:00Z,6.389,28.143
2022-04-13T01:22:00Z,6.441,28.135
2022-04-13T01:24:00Z,6.481,28.101
2022-04-13T01:26:00Z,6.523,28.075
2022-04-13T01:28:00Z,6.357,28.152
2022-04-13T01:30:00Z,6.433,28.118
2022-04-13T01:32:00Z,6.461,28.109
2022-04-13T01:34:00Z,6.442,28.101
2022-04-13T01:36:00Z,6.438,28.092
2022-04-13T01:38:00Z,6.484,28.084
2022-04-13T01:40:00Z,6.422,28.101
2022-04-13T01:42:00Z,6.437,28.092
2022-04-13T01:44:00Z,6.488,28.084
2022-04-13T01:46:00Z,6.474,28.084
2022-04-13T01:48:00Z,6.464,28.075
2022-04-13T01:50:00Z,6.528,28.041
2022-04-13T01:52:00Z,6.509,28.05
2022-04-13T01:54:00Z,6.409,28.101
2022-04-13T01:56:00Z,6.438,28.101
2022-04-13T01:58:00Z,6.46,28.075
2022-04-13T02:00:00Z,6.453,28.067
2022-04-13T02:02:00Z,6.447,28.092
2022-04-13T02:04:00Z,6.496,28.05
2022-04-13T02:06:00Z,6.453,28.058
2022-04-13T02:08:00Z,6.486,28.058
2022-04-13T02:10:00Z,6.408,28.092
2022-04-13T02:12:00Z,6.488,28.058
2022-04-13T02:14:00Z,6.508,28.058
2022-04-13T02:16:00Z,6.518,28.041
2022-04-13T02:18:00Z,6.559,28.024
2022-04-13T02:20:00Z,6.48,28.075
2022-04-13T02:22:00Z,6.494,28.05
2022-04-13T02:24:00Z,6.504,28.058
2022-04-13T02:26:00Z,6.43,28.084
2022-04-13T02:28:00Z,6.469,28.058
2022-04-13T02:30:00Z,6.487,28.05
2022-04-13T02:32:00Z,6.437,28.075
2022-04-13T02:34:00Z,6.453,28.067
2022-04-13T02:36:00Z,6.465,28.067
2022-04-13T02:38:00Z,6.481,28.041
2022-04-13T02:40:00Z,6.469,28.033
2022-04-13T02:42:00Z,6.433,28.033
2022-04-13T02:44:00Z,6.424,28.05
2022-04-13T02:46:00Z,6.473,28.041
2022-04-13T02:48:00Z,6.474,28.007
2022-04-13T02:50:00Z,6.417,28.041
2022-04-13T02:52:00Z,6.42,28.041
2022-04-13T02:54:00Z,6.333,28.058
2022-04-13T02:56:00Z,6.406,28.041
2022-04-13T02:58:00Z,6.318,28.05
2022-04-13T03:00:00Z,6.336,28.041
2022-04-13T03:02:00Z,6.406,28.033
2022-04-13T03:04:00Z,6.292,28.016
2022-04-13T03:06:00Z,6.391,28.007
2022-04-13T03:08:00Z,6.393,28.016
2022-04-13T03:10:00Z,6.403,28.007
2022-04-13T03:12:00Z,6.359,28.016
2022-04-13T03:14:00Z,6.275,27.999
2022-04-13T03:16:00Z,6.284,27.999
2022-04-13T03:18:00Z,6.407,27.964
2022-04-13T03:20:00Z,6.277,27.964
2022-04-13T03:22:00Z,6.323,28.024
2022-04-13T03:24:00Z,6.314,27.99
2022-04-13T03:26:00Z,6.366,27.99
2022-04-13T03:28:00Z,6.321,27.964
2022-04-13T03:30:00Z,6.399,27.973
2022-04-13T03:32:00Z,6.288,27.981
2022-04-13T03:34:00Z,6.255,28.007
2022-04-13T03:36:00Z,6.274,28.007
2022-04-13T03:38:00Z,6.244,27.999
2022-04-13T03:40:00Z,6.251,27.99
2022-04-13T03:42:00Z,6.3,28.007
2022-04-13T03:44:00Z,6.366,27.981
2022-04-13T03:46:00Z,6.251,28.007
2022-04-13T03:48:00Z,6.328,27.99
2022-04-13T03:50:00Z,6.302,28.007
2022-04-13T03:52:00Z,6.334,27.99
2022-04-13T03:54:00Z,6.322,27.973
2022-04-13T03:56:00Z,6.353,27.973
2022-04-13T03:58:00Z,6.253,27.99
2022-04-13T04:00:00Z,6.299,28.016
2022-04-13T04:02:00Z,6.049,28.007
2022-04-13T04:04:00Z,6.243,27.973
2022-04-13T04:06:00Z,6.368,27.947
2022-04-13T04:08:00Z,6.135,27.99
2022-04-13T04:10:00Z,6.236,27.964
2022-04-13T04:12:00Z,6.148,27.956
2022-04-13T04:14:00Z,6.041,27.964
2022-04-13T04:16:00Z,6.148,27.947
2022-04-13T04:18:00Z,6.113,27.93
2022-04-13T04:20:00Z,5.944,27.939
2022-04-13T04:22:00Z,6.18,27.939
2022-04-13T04:24:00Z,6.257,27.939
2022-04-13T04:26:00Z,6.048,27.939
2022-04-13T04:28:00Z,6.051,27.922
2022-04-13T04:30:00Z,6.012,27.913
2022-04-13T04:32:00Z,5.918,27.939
2022-04-13T04:34:00Z,6.158,27.93
2022-04-13T04:36:00Z,5.893,27.913
2022-04-13T04:38:00Z,6.114,27.93
2022-04-13T04:40:00Z,5.883,27.888
2022-04-13T04:42:00Z,5.767,27.896
2022-04-13T04:44:00Z,6.101,27.896
2022-04-13T04:46:00Z,5.933,27.871
2022-04-13T04:48:00Z,6.08,27.854
2022-04-13T04:50:00Z,6.142,27.879
2022-04-13T04:52:00Z,6.035,27.879
2022-04-13T04:54:00Z,6.084,27.905
2022-04-13T04:56:00Z,5.967,27.905
2022-04-13T04:58:00Z,5.77,27.896
2022-04-13T05:00:00Z,6.136,27.862
2022-04-13T05:02:00Z,6.098,27.888
2022-04-13T05:04:00Z,5.919,27.888
2022-04-13T05:06:00Z,6.087,27.888
2022-04-13T05:08:00Z,5.834,27.888
2022-04-13T05:10:00Z,5.926,27.879
2022-04-13T05:12:00Z,6.185,27.888
2022-04-13T05:14:00Z,6.028,27.862
2022-04-13T05:16:00Z,6.045,27.871
2022-04-13T05:18:00Z,6.157,27.879
2022-04-13T05:20:00Z,6.054,27.896
2022-04-13T05:22:00Z,5.867,27.888
2022-04-13T05:24:00Z,5.862,27.879
2022-04-13T05:26:00Z,5.884,27.854
2022-04-13T05:28:00Z,5.834,27.862
2022-04-13T05:30:00Z,6.082,27.871
2022-04-13T05:32:00Z,6.115,27.854
2022-04-13T05:34:00Z,5.928,27.845
2022-04-13T05:36:00Z,6.066,27.862
2022-04-13T05:38:00Z,5.91,27.862
2022-04-13T05:40:00Z,6.072,27.854
2022-04-13T05:42:00Z,6.09,27.837
2022-04-13T05:44:00Z,5.78,27.828
2022-04-13T05:46:00Z,5.935,27.837
2022-04-13T05:48:00Z,6.094,27.845
2022-04-13T05:50:00Z,5.941,27.854
2022-04-13T05:52:00Z,6.081,27.837
2022-04-13T05:54:00Z,5.963,27.854
2022-04-13T05:56:00Z,5.856,27.82
2022-04-13T05:58:00Z,6.058,27.845
2022-04-13T06:00:00Z,6.066,27.854
2022-04-13T06:02:00Z,5.789,27.854
2022-04-13T06:04:00Z,5.819,27.811
2022-04-13T06:06:00Z,5.825,27.803
2022-04-13T06:08:00Z,5.927,27.803
2022-04-13T06:10:00Z,5.991,27.837
2022-04-13T06:12:00Z,5.835,27.82
2022-04-13T06:14:00Z,6.078,27.82
2022-04-13T06:16:00Z,6.026,27.837
2022-04-13T06:18:00Z,5.758,27.811
2022-04-13T06:20:00Z,5.681,27.82
2022-04-13T06:22:00Z,5.565,27.794
2022-04-13T06:24:00Z,5.971,27.837
2022-04-13T06:26:00Z,6.098,27.82
2022-04-13T06:28:00Z,5.88,27.803
2022-04-13T06:30:00Z,5.978,27.828
2022-04-13T06:32:00Z,6.188,27.811
2022-04-13T06:34:00Z,5.97,27.82
2022-04-13T06:36:00Z,5.907,27.811
2022-04-13T06:38:00Z,5.768,27.803
2022-04-13T06:40:00Z,5.924,27.794
2022-04-13T06:42:00Z,5.731,27.777
2022-04-13T06:44:00Z,5.995,27.803
2022-04-13T06:46:00Z,5.837,27.811
2022-04-13T06:48:00Z,5.959,27.828
2022-04-13T06:50:00Z,5.863,27.82
2022-04-13T06:52:00Z,5.884,27.794
2022-04-13T06:54:00Z,6.239,27.794
2022-04-13T06:56:00Z,5.921,27.786
2022-04-13T06:58:00Z,6.035,27.794
2022-04-13T07:00:00Z,6.135,27.837
2022-04-13T07:02:00Z,6.077,27.845
2022-04-13T07:04:00Z,6.111,27.837
2022-04-13T07:06:00Z,6.341,27.862
2022-04-13T07:08:00Z,6.381,27.888
2022-04-13T07:10:00Z,6.378,27.913
2022-04-13T07:12:00Z,6.355,27.896
2022-04-13T07:14:00Z,6.292,27.896
2022-04-13T07:16:00Z,6.339,27.896
2022-04-13T07:18:00Z,6.46,27.922
2022-04-13T07:20:00Z,6.476,27.947
2022-04-13T07:22:00Z,6.465,27.964
2022-04-13T07:24:00Z,6.514,27.939
2022-04-13T07:26:00Z,6.462,27.922
2022-04-13T07:28:00Z,6.27,27.922
2022-04-13T07:30:00Z,6.501,27.93
2022-04-13T07:32:00Z,6.506,27.93
2022-04-13T07:34:00Z,6.452,27.922
2022-04-13T07:36:00Z,6.345,27.93
2022-04-13T07:38:00Z,6.495,27.939
2022-04-13T07:40:00Z,6.554,27.93
2022-04-13T07:42:00Z,6.462,27.939
2022-04-13T07:44:00Z,6.574,27.913
2022-04-13T07:46:00Z,6.557,27.93
2022-04-13T07:48:00Z,6.638,27.956
2022-04-13T07:50:00Z,6.657,27.922
2022-04-13T07:52:00Z,6.664,27.922
2022-04-13T07:54:00Z,6.705,27.939
2022-04-13T07:56:00Z,6.775,27.922
2022-04-13T07:58:00Z,6.817,27.947
2022-04-13T08:00:00Z,6.752,27.956
2022-04-13T08:02:00Z,6.799,27.964
2022-04-13T08:04:00Z,6.882,27.956
2022-04-13T08:06:00Z,6.827,27.973
2022-04-13T08:08:00Z,6.753,27.99
2022-04-13T08:10:00Z,6.853,27.999
2022-04-13T08:12:00Z,6.879,27.981
2022-04-13T08:14:00Z,6.759,28.016
2022-04-13T08:16:00Z,6.803,27.999
2022-04-13T08:18:00Z,6.811,27.999
2022-04-13T08:20:00Z,6.643,27.999
2022-04-13T08:22:00Z,6.722,27.981
2022-04-13T08:24:00Z,6.778,27.99
2022-04-13T08:26:00Z,6.783,27.99
2022-04-13T08:28:00Z,6.787,28.007
2022-04-13T08:30:00Z,6.698,27.973
2022-04-13T08:32:00Z,6.727,27.981
2022-04-13T08:34:00Z,6.802,27.939
2022-04-13T08:36:00Z,6.873,27.939
2022-04-13T08:38:00Z,6.919,27.922
2022-04-13T08:40:00Z,6.837,27.896
2022-04-13T08:42:00Z,6.882,27.871
2022-04-13T08:44:00Z,6.935,27.862
2022-04-13T08:46:00Z,6.97,27.845
2022-04-13T08:48:00Z,6.976,27.828
2022-04-13T08:50:00Z,6.99,27.845
2022-04-13T08:52:00Z,6.953,27.845
2022-04-13T08:54:00Z,6.953,27.845
2022-04-13T08:56:00Z,6.863,27.854
2022-04-13T08:58:00Z,6.966,27.871
2022-04-13T09:00:00Z,7.011,27.837
2022-04-13T09:02:00Z,7.005,27.837
2022-04-13T09:04:00Z,7.009,27.854
2022-04-13T09:06:00Z,7.011,27.854
2022-04-13T09:08:00Z,7.068,27.862
2022-04-13T09:10:00Z,7.1,27.854
2022-04-13T09:12:00Z,7.158,27.854
2022-04-13T09:14:00Z,7.172,27.896
2022-04-13T09:16:00Z,7.171,27.888
2022-04-13T09:18:00Z,7.161,27.888
2022-04-13T09:20:00Z,7.219,27.862
2022-04-13T09:22:00Z,7.211,27.888
2022-04-13T09:24:00Z,7.224,27.905
2022-04-13T09:26:00Z,7.244,27.905
2022-04-13T09:28:00Z,7.288,27.913
2022-04-13T09:30:00Z,7.296,27.956
2022-04-13T09:32:00Z,7.311,27.981
2022-04-13T09:34:00Z,7.284,27.973
2022-04-13T09:36:00Z,7.375,27.956
2022-04-13T09:38:00Z,7.389,27.964
2022-04-13T09:40:00Z,7.348,28.033
