date,PAR,Temperature
2022-04-12T00:33:31Z,0.02384,28.058
2022-04-12T00:35:31Z,-0.03189,28.074
2022-04-12T00:37:31Z,-0.01951,28.066
2022-04-12T00:39:31Z,-0.07215,28.058
2022-04-12T00:41:31Z,-0.09383,28.058
2022-04-12T00:43:31Z,-0.06905,28.025
2022-04-12T00:45:31Z,0.03623,28.042
2022-04-12T00:47:31Z,0.08578,28.042
2022-04-12T00:49:31Z,-0.0257,28.042
2022-04-12T00:51:31Z,-0.10621,28.033
2022-04-12T00:53:31Z,-0.01951,28.017
2022-04-12T00:55:31Z,-0.07525,28.033
2022-04-12T00:57:31Z,-0.10002,28
2022-04-12T00:59:31Z,0.01455,27.984
2022-04-12T01:01:31Z,-0.11241,27.984
2022-04-12T01:03:31Z,0.03933,27.968
2022-04-12T01:05:31Z,0.04552,27.951
2022-04-12T01:07:31Z,-0.06596,27.959
2022-04-12T01:09:31Z,-0.15576,27.959
2022-04-12T01:11:31Z,-0.1186,27.935
2022-04-12T01:13:31Z,-0.03499,27.918
2022-04-12T01:15:31Z,-0.0288,27.918
2022-04-12T01:17:31Z,0.00836,27.935
2022-04-12T01:19:31Z,0.07649,27.918
2022-04-12T01:21:31Z,-0.05976,27.91
2022-04-12T01:23:31Z,-0.07215,27.902
2022-04-12T01:25:31Z,0.08578,27.927
2022-04-12T01:27:31Z,0.01146,27.918
2022-04-12T01:29:31Z,-0.04738,27.902
2022-04-12T01:31:31Z,-0.01332,27.885
2022-04-12T01:33:31Z,-0.06596,27.894
2022-04-12T01:35:31Z,-0.07834,27.885
2022-04-12T01:37:31Z,-0.09383,27.885
2022-04-12T01:39:31Z,-0.05047,27.885
2022-04-12T01:41:31Z,0.02384,27.877
2022-04-12T01:43:31Z,0.01765,27.869
2022-04-12T01:45:31Z,0.03623,27.885
2022-04-12T01:47:31Z,0.01146,27.853
2022-04-12T01:49:31Z,0.04862,27.885
2022-04-12T01:51:31Z,-0.03809,27.885
2022-04-12T01:53:31Z,-0.04118,27.894
2022-04-12T01:55:31Z,-0.0288,27.869
2022-04-12T01:57:31Z,-0.05047,27.844
2022-04-12T01:59:31Z,0.02075,27.853
2022-04-12T02:01:31Z,-0.06286,27.844
2022-04-12T02:03:31Z,-0.0257,27.836
2022-04-12T02:05:31Z,-0.0288,27.836
2022-04-12T02:07:31Z,-0.03499,27.836
2022-04-12T02:09:31Z,-0.06596,27.828
2022-04-12T02:11:31Z,-0.01022,27.811
2022-04-12T02:13:31Z,0.03313,27.803
2022-04-12T02:15:31Z,-0.01951,27.811
2022-04-12T02:17:31Z,0.05791,27.811
2022-04-12T02:19:31Z,0.05481,27.803
2022-04-12T02:21:31Z,-0.04118,27.811
2022-04-12T02:23:31Z,0.02694,27.811
2022-04-12T02:25:31Z,0.03313,27.787
2022-04-12T02:27:31Z,-0.07525,27.762
2022-04-12T02:29:31Z,-0.06905,27.795
2022-04-12T02:31:31Z,-0.08144,27.787
2022-04-12T02:33:31Z,0.00217,27.787
2022-04-12T02:35:31Z,-0.0257,27.787
2022-04-12T02:37:31Z,0.03623,27.762
2022-04-12T02:39:31Z,-0.08763,27.779
2022-04-12T02:41:31Z,0.03623,27.779
2022-04-12T02:43:31Z,-0.03809,27.762
2022-04-12T02:45:31Z,-0.00712,27.762
2022-04-12T02:47:31Z,-0.03499,27.762
2022-04-12T02:49:31Z,-0.03809,27.737
2022-04-12T02:51:31Z,0.01146,27.729
2022-04-12T02:53:31Z,0.07029,27.721
2022-04-12T02:55:31Z,-0.05667,27.713
2022-04-12T02:57:31Z,0.00217,27.721
2022-04-12T02:59:31Z,-0.00093000000000000005,27.713
2022-04-12T03:01:31Z,-0.07834,27.688
2022-04-12T03:03:31Z,0.00836,27.688
2022-04-12T03:05:31Z,0.00836,27.68
2022-04-12T03:07:31Z,0.01765,27.68
2022-04-12T03:09:31Z,0.01455,27.704
2022-04-12T03:11:31Z,-0.17434,27.688
2022-04-12T03:13:31Z,-0.01022,27.688
2022-04-12T03:15:31Z,0.03313,27.68
2022-04-12T03:17:31Z,0.04552,27.688
2022-04-12T03:19:31Z,-0.01951,27.672
2022-04-12T03:21:31Z,-0.04428,27.663
2022-04-12T03:23:31Z,0.01455,27.663
2022-04-12T03:25:31Z,-0.02261,27.647
2022-04-12T03:27:31Z,-0.02261,27.647
2022-04-12T03:29:31Z,-0.0257,27.63
2022-04-12T03:31:31Z,-0.0288,27.622
2022-04-12T03:33:31Z,-0.0288,27.622
2022-04-12T03:35:31Z,0.02075,27.606
2022-04-12T03:37:31Z,-0.06286,27.606
2022-04-12T03:39:31Z,-0.04118,27.597
2022-04-12T03:41:31Z,-0.01951,27.565
2022-04-12T03:43:31Z,-0.05976,27.581
2022-04-12T03:45:31Z,-0.03809,27.573
2022-04-12T03:47:31Z,-0.06596,27.556
2022-04-12T03:49:31Z,0.02694,27.565
2022-04-12T03:51:31Z,-0.09692,27.581
2022-04-12T03:53:31Z,-0.08454,27.589
2022-04-12T03:55:31Z,-0.03499,27.565
2022-04-12T03:57:31Z,0.00526,27.573
2022-04-12T03:59:31Z,0.02384,27.556
2022-04-12T04:01:31Z,0.00526,27.556
2022-04-12T04:03:31Z,-0.00712,27.548
2022-04-12T04:05:31Z,-0.05976,27.556
2022-04-12T04:07:31Z,0.09816,27.54
2022-04-12T04:09:31Z,0.01146,27.523
2022-04-12T04:11:31Z,0.05791,27.523
2022-04-12T04:13:31Z,-0.05357,27.523
2022-04-12T04:15:31Z,-0.06596,27.499
2022-04-12T04:17:31Z,-0.03189,27.515
2022-04-12T04:19:31Z,-0.14028,27.507
2022-04-12T04:21:31Z,-0.09073,27.507
2022-04-12T04:23:31Z,-0.00093000000000000005,27.507
2022-04-12T04:25:31Z,0.07958,27.474
2022-04-12T04:27:31Z,-0.06596,27.499
2022-04-12T04:29:31Z,-0.01022,27.49
2022-04-12T04:31:31Z,-0.01951,27.49
2022-04-12T04:33:31Z,-0.03809,27.482
2022-04-12T04:35:31Z,-0.06286,27.457
2022-04-12T04:37:31Z,-0.05357,27.441
2022-04-12T04:39:31Z,0.04242,27.466
2022-04-12T04:41:31Z,-0.05357,27.424
2022-04-12T04:43:31Z,-0.10002,27.424
2022-04-12T04:45:31Z,-0.03809,27.424
2022-04-12T04:47:31Z,-0.00403,27.416
2022-04-12T04:49:31Z,-0.01951,27.424
2022-04-12T04:51:31Z,-0.09692,27.416
2022-04-12T04:53:31Z,-0.07834,27.408
2022-04-12T04:55:31Z,0.00526,27.4
2022-04-12T04:57:31Z,-0.03499,27.35
2022-04-12T04:59:31Z,-0.01022,27.375
2022-04-12T05:01:31Z,-0.05976,27.367
2022-04-12T05:03:31Z,-0.01641,27.35
2022-04-12T05:05:31Z,-0.07215,27.375
2022-04-12T05:07:31Z,-0.03809,27.383
2022-04-12T05:09:31Z,-0.10312,27.383
2022-04-12T05:11:31Z,0.03623,27.375
2022-04-12T05:13:31Z,-0.06286,27.383
2022-04-12T05:15:31Z,-0.03499,27.367
2022-04-12T05:17:31Z,-0.0288,27.4
2022-04-12T05:19:31Z,-0.01022,27.408
2022-04-12T05:21:31Z,-0.00093000000000000005,27.391
2022-04-12T05:23:31Z,0.01455,27.408
2022-04-12T05:25:31Z,-0.09383,27.408
2022-04-12T05:27:31Z,-0.03809,27.4
2022-04-12T05:29:31Z,0.05171,27.408
2022-04-12T05:31:31Z,0.09816,27.391
2022-04-12T05:33:31Z,0.01765,27.375
2022-04-12T05:35:31Z,-0.07215,27.367
2022-04-12T05:37:31Z,0.05791,27.35
2022-04-12T05:39:31Z,0.02694,27.334
2022-04-12T05:41:31Z,-0.00093000000000000005,27.35
2022-04-12T05:43:31Z,-0.00712,27.35
2022-04-12T05:45:31Z,0.02384,27.359
2022-04-12T05:47:31Z,-0.01332,27.367
2022-04-12T05:49:31Z,0.01765,27.334
2022-04-12T05:51:31Z,0.08578,27.359
2022-04-12T05:53:31Z,0.11055,27.35
2022-04-12T05:55:31Z,0.10435,27.359
2022-04-12T05:57:31Z,0.18796,27.35
2022-04-12T05:59:31Z,0.19106,27.35
2022-04-12T06:01:31Z,0.31183,27.342
2022-04-12T06:03:31Z,0.46046,27.35
2022-04-12T06:05:31Z,0.53788,27.326
2022-04-12T06:07:31Z,0.80109,27.309
2022-04-12T06:09:31Z,1.15719,27.326
2022-04-12T06:11:31Z,1.34918,27.301
2022-04-12T06:13:31Z,1.84463,27.301
2022-04-12T06:15:31Z,2.02424,27.309
2022-04-12T06:17:31Z,2.43608,27.276
2022-04-12T06:19:31Z,2.67452,27.293
2022-04-12T06:21:31Z,3.21023,27.284
2022-04-12T06:23:31Z,3.77071,27.284
2022-04-12T06:25:31Z,3.96889,27.293
2022-04-12T06:27:31Z,4.2352,27.284
2022-04-12T06:29:31Z,4.48292,27.301
2022-04-12T06:31:31Z,4.83593,27.326
2022-04-12T06:33:31Z,5.3159,27.284
2022-04-12T06:35:31Z,5.61008,27.293
2022-04-12T06:37:31Z,5.5884,27.293
2022-04-12T06:39:31Z,6.35636,27.284
2022-04-12T06:41:31Z,6.69388,27.293
2022-04-12T06:43:31Z,6.71866,27.276
2022-04-12T06:45:31Z,6.67221,27.26
2022-04-12T06:47:31Z,6.76201,27.284
2022-04-12T06:49:31Z,6.88587,27.284
2022-04-12T06:51:31Z,7.05309,27.268
2022-04-12T06:53:31Z,7.29772,27.268
2022-04-12T06:55:31Z,7.6724,27.26
2022-04-12T06:57:31Z,7.5888,27.268
2022-04-12T06:59:31Z,8.03161,27.26
2022-04-12T07:01:31Z,8.26695,27.251
2022-04-12T07:03:31Z,7.88607,27.276
2022-04-12T07:05:31Z,8.0409,27.268
2022-04-12T07:07:31Z,8.34746,27.284
2022-04-12T07:09:31Z,8.37843,27.276
2022-04-12T07:11:31Z,8.62615,27.268
2022-04-12T07:13:31Z,10.56461,27.26
2022-04-12T07:15:31Z,10.0351,27.26
2022-04-12T07:17:31Z,22.4462,27.251
2022-04-12T07:19:31Z,22.74657,27.26
2022-04-12T07:21:31Z,10.09084,27.276
2022-04-12T07:23:31Z,10.05677,27.268
2022-04-12T07:25:31Z,10.19612,27.276
2022-04-12T07:27:31Z,10.11251,27.251
2022-04-12T07:29:31Z,10.51817,27.26
2022-04-12T07:31:31Z,10.42836,27.251
2022-04-12T07:33:31Z,11.97046,27.235
2022-04-12T07:35:31Z,12.54952,27.26
2022-04-12T07:37:31Z,9.93601,27.268
2022-04-12T07:39:31Z,12.53714,27.251
2022-04-12T07:41:31Z,10.58319,27.235
2022-04-12T07:43:31Z,10.45314,27.218
2022-04-12T07:45:31Z,10.00413,27.243
2022-04-12T07:47:31Z,10.49959,27.235
2022-04-12T07:49:31Z,10.90524,27.251
2022-04-12T07:51:31Z,11.06007,27.26
2022-04-12T07:53:31Z,11.1251,27.276
2022-04-12T07:55:31Z,12.00143,27.284
2022-04-12T07:57:31Z,10.10322,27.293
2022-04-12T07:59:31Z,12.3885,27.309
2022-04-12T08:01:31Z,35.91325,27.317
2022-04-12T08:03:31Z,21.00939,27.301
2022-04-12T08:05:31Z,16.21278,27.284
2022-04-12T08:07:31Z,15.00202,27.284
2022-04-12T08:09:31Z,16.64011,27.276
2022-04-12T08:11:31Z,21.2695,27.26
2022-04-12T08:13:31Z,13.36702,27.284
2022-04-12T08:15:31Z,19.3713,27.293
2022-04-12T08:17:31Z,17.13556,27.301
2022-04-12T08:19:31Z,16.53173,27.293
2022-04-12T08:21:31Z,17.68366,27.284
2022-04-12T08:23:31Z,15.42935,27.293
2022-04-12T08:25:31Z,20.38078,27.317
2022-04-12T08:27:31Z,24.50234,27.317
2022-04-12T08:29:31Z,18.85726,27.317
2022-04-12T08:31:31Z,13.98634,27.309
2022-04-12T08:33:31Z,15.27452,27.334
2022-04-12T08:35:31Z,16.4698,27.342
2022-04-12T08:37:31Z,14.09782,27.367
2022-04-12T08:39:31Z,17.11079,27.391
2022-04-12T08:41:31Z,16.8352,27.416
2022-04-12T08:43:31Z,16.14466,27.416
2022-04-12T08:45:31Z,16.58437,27.416
2022-04-12T08:47:31Z,16.7392,27.441
2022-04-12T08:49:31Z,14.46941,27.416
2022-04-12T08:51:31Z,19.16692,27.474
2022-04-12T08:53:31Z,17.74559,27.499
2022-04-12T08:55:31Z,24.15862,27.523
2022-04-12T08:57:31Z,23.49904,27.565
2022-04-12T08:59:31Z,18.42684,27.581
2022-04-12T09:01:31Z,17.27801,27.589
2022-04-12T09:03:31Z,27.70111,27.622
2022-04-12T09:05:31Z,20.7276,27.597
2022-04-12T09:07:31Z,20.00919,27.614
2022-04-12T09:09:31Z,31.6926,27.647
2022-04-12T09:11:31Z,32.70209,27.647
2022-04-12T09:13:31Z,31.11354,27.68
2022-04-12T09:15:31Z,26.10946,27.688
2022-04-12T09:17:31Z,24.01927,27.688
2022-04-12T09:19:31Z,22.76206,27.713
2022-04-12T09:21:31Z,22.07771,27.688
2022-04-12T09:23:31Z,30.03903,27.713
2022-04-12T09:25:31Z,27.58344,27.729
2022-04-12T09:27:31Z,25.55517,27.762
2022-04-12T09:29:31Z,26.50583,27.779
2022-04-12T09:31:31Z,36.69359,27.779
2022-04-12T09:33:31Z,35.02762,27.787
2022-04-12T09:35:31Z,33.4143,27.787
2022-04-12T09:37:31Z,51.12366,27.82
2022-04-12T09:39:31Z,19.01519,27.828
2022-04-12T09:41:31Z,26.96722,27.861
2022-04-12T09:43:31Z,24.46208,27.869
2022-04-12T09:45:31Z,35.16387,27.894
2022-04-12T09:47:31Z,33.052,27.902
2022-04-12T09:49:31Z,38.74662,27.918
2022-04-12T09:51:31Z,50.33094,27.91
2022-04-12T09:53:31Z,46.68626,27.91
2022-04-12T09:55:31Z,45.97714,27.935
2022-04-12T09:57:31Z,33.51959,27.943
2022-04-12T09:59:31Z,40.14318,27.968
2022-04-12T10:01:31Z,60.46915,27.959
2022-04-12T10:03:31Z,32.62777,27.984
2022-04-12T10:05:31Z,28.81588,27.976
2022-04-12T10:07:31Z,28.37926,28.017
2022-04-12T10:09:31Z,24.3506,28.009
2022-04-12T10:11:31Z,40.6665,28
2022-04-12T10:13:31Z,32.01465,28.025
2022-04-12T10:15:31Z,44.00462,28.058
2022-04-12T10:17:31Z,35.32799,28.042
2022-04-12T10:19:31Z,33.75802,28.042
2022-04-12T10:21:31Z,36.66262,28.066
2022-04-12T10:23:31Z,26.73807,28.042
2022-04-12T10:25:31Z,42.21479,28.091
2022-04-12T10:27:31Z,32.99007,28.124
2022-04-12T10:29:31Z,34.33399,28.115
2022-04-12T10:31:31Z,38.7621,28.14
2022-04-12T10:33:31Z,40.53335,28.132
2022-04-12T10:35:31Z,45.93998,28.165
2022-04-12T10:37:31Z,46.86896,28.189
2022-04-12T10:39:31Z,45.59626,28.189
2022-04-12T10:41:31Z,53.45849,28.214
2022-04-12T10:43:31Z,56.78422,28.238
2022-04-12T10:45:31Z,51.47667,28.247
2022-04-12T10:47:31Z,53.58545,28.238
2022-04-12T10:49:31Z,37.92603,28.271
2022-04-12T10:51:31Z,37.65353,28.279
2022-04-12T10:53:31Z,53.87343,28.279
2022-04-12T10:55:31Z,45.46311,28.255
2022-04-12T10:57:31Z,37.93531,28.271
2022-04-12T10:59:31Z,42.03829,28.279
2022-04-12T11:01:31Z,53.42752,28.304
2022-04-12T11:03:31Z,61.71088,28.296
2022-04-12T11:05:31Z,54.74047,28.296
2022-04-12T11:07:31Z,47.62762,28.312
2022-04-12T11:09:31Z,48.2779,28.32
2022-04-12T11:11:31Z,48.1912,28.32
2022-04-12T11:13:31Z,54.39985,28.329
2022-04-12T11:15:31Z,71.59827,28.32
2022-04-12T11:17:31Z,155.65503,28.345
2022-04-12T11:19:31Z,177.49833,28.345
2022-04-12T11:21:31Z,217.66412,28.361
2022-04-12T11:23:31Z,208.29695,28.37
2022-04-12T11:25:31Z,30.50351,28.361
2022-04-12T11:27:31Z,32.27476,28.386
2022-04-12T11:29:31Z,92.44757,28.419
2022-04-12T11:31:31Z,28.10057,28.443
2022-04-12T11:33:31Z,28.09747,28.419
2022-04-12T11:35:31Z,50.59415,28.452
2022-04-12T11:37:31Z,30.4261,28.476
2022-04-12T11:39:31Z,29.60241,28.492
2022-04-12T11:41:31Z,30.53448,28.492
2022-04-12T11:43:31Z,26.50273,28.509
2022-04-12T11:45:31Z,35.36515,28.492
2022-04-12T11:47:31Z,281.47231,28.509
2022-04-12T11:49:31Z,324.13394,28.533
2022-04-12T11:51:31Z,195.0188,28.533
2022-04-12T11:53:31Z,296.68583,28.542
2022-04-12T11:55:31Z,40.7625,28.542
2022-04-12T11:57:31Z,38.43077,28.582
2022-04-12T11:59:31Z,366.3156,28.582
2022-04-12T12:01:31Z,327.04164,28.591
2022-04-12T12:03:31Z,351.60683,28.599
2022-04-12T12:05:31Z,82.98751,28.607
2022-04-12T12:07:31Z,33.22541,28.648
2022-04-12T12:09:31Z,31.43868,28.648
2022-04-12T12:11:31Z,30.57164,28.664
2022-04-12T12:13:31Z,320.59765,28.664
2022-04-12T12:15:31Z,358.37596,28.705
2022-04-12T12:17:31Z,342.49049,28.705
2022-04-12T12:19:31Z,204.68324,28.713
2022-04-12T12:21:31Z,57.18368,28.738
2022-04-12T12:23:31Z,24.46827,28.754
2022-04-12T12:25:31Z,22.14274,28.77
2022-04-12T12:27:31Z,27.76613,28.787
2022-04-12T12:29:31Z,29.80369,28.795
2022-04-12T12:31:31Z,84.78043,28.803
2022-04-12T12:33:31Z,326.76294,28.836
2022-04-12T12:35:31Z,206.56906,28.819
2022-04-12T12:37:31Z,26.95793,28.844
2022-04-12T12:39:31Z,364.0582,28.828
2022-04-12T12:41:31Z,348.88803,28.86
2022-04-12T12:43:31Z,329.86572,28.868
2022-04-12T12:45:31Z,373.90533,28.901
2022-04-12T12:47:31Z,31.65544,28.909
2022-04-12T12:49:31Z,42.41607,28.926
2022-04-12T12:51:31Z,319.94117,28.95
2022-04-12T12:53:31Z,42.05377,28.975
2022-04-12T12:55:31Z,93.35797,28.991
2022-04-12T12:57:31Z,343.23677,28.991
2022-04-12T12:59:31Z,304.57283,29.04
2022-04-12T13:01:31Z,348.67747,29.048
2022-04-12T13:03:31Z,350.14834,29.048
2022-04-12T13:05:31Z,39.2142,29.08
2022-04-12T13:07:31Z,330.00507,29.105
2022-04-12T13:09:31Z,247.26126,29.105
2022-04-12T13:11:31Z,214.28265,29.137
2022-04-12T13:13:31Z,37.0435,29.154
2022-04-12T13:15:31Z,32.66493,29.17
2022-04-12T13:17:31Z,26.05992,29.178
2022-04-12T13:19:31Z,40.02861,29.178
2022-04-12T13:21:31Z,40.7594,29.178
2022-04-12T13:23:31Z,55.4434,29.17
2022-04-12T13:25:31Z,294.10947,29.178
2022-04-12T13:27:31Z,62.89378,29.194
2022-04-12T13:29:31Z,365.36186,29.203
2022-04-12T13:31:31Z,304.28484,29.203
2022-04-12T13:33:31Z,269.66194,29.211
2022-04-12T13:35:31Z,141.31166,29.227
2022-04-12T13:37:31Z,48.88483,29.26
2022-04-12T13:39:31Z,36.02163,29.251
2022-04-12T13:41:31Z,30.89368,29.284
2022-04-12T13:43:31Z,31.12902,29.3
2022-04-12T13:45:31Z,26.62969,29.3
2022-04-12T13:47:31Z,31.76382,29.3
2022-04-12T13:49:31Z,28.92116,29.317
2022-04-12T13:51:31Z,35.94421,29.308
2022-04-12T13:53:31Z,75.80343,29.308
2022-04-12T13:55:31Z,320.77725,29.317
2022-04-12T13:57:31Z,263.12815,29.317
2022-04-12T13:59:31Z,265.56207,29.325
2022-04-12T14:01:31Z,339.79646,29.317
2022-04-12T14:03:31Z,310.52446,29.308
2022-04-12T14:05:31Z,305.26956,29.333
2022-04-12T14:07:31Z,130.64083,29.341
2022-04-12T14:09:31Z,79.23755,29.357
2022-04-12T14:11:31Z,75.95207,29.373
2022-04-12T14:13:31Z,48.41106,29.39
2022-04-12T14:15:31Z,48.30577,29.398
2022-04-12T14:17:31Z,63.28395,29.422
2022-04-12T14:19:31Z,57.31993,29.414
2022-04-12T14:21:31Z,130.29092,29.422
2022-04-12T14:23:31Z,304.52638,29.43
2022-04-12T14:25:31Z,290.824,29.422
2022-04-12T14:27:31Z,169.14065,29.414
2022-04-12T14:29:31Z,128.84791,29.43
2022-04-12T14:31:31Z,50.10179,29.447
2022-04-12T14:33:31Z,47.95586,29.455
2022-04-12T14:35:31Z,64.47304,29.438
2022-04-12T14:37:31Z,80.68675,29.447
2022-04-12T14:39:31Z,52.40255,29.447
2022-04-12T14:41:31Z,50.49196,29.463
2022-04-12T14:43:31Z,49.86955,29.479
2022-04-12T14:45:31Z,47.07953,29.471
2022-04-12T14:47:31Z,42.47181,29.471
2022-04-12T14:49:31Z,48.72381,29.471
2022-04-12T14:51:31Z,37.57921,29.463
2022-04-12T14:53:31Z,30.36417,29.463
2022-04-12T14:55:31Z,37.03421,29.455
2022-04-12T14:57:31Z,53.45539,29.447
2022-04-12T14:59:31Z,47.67407,29.455
2022-04-12T15:01:31Z,33.70538,29.455
2022-04-12T15:03:31Z,34.39592,29.463
2022-04-12T15:05:31Z,29.3423,29.438
2022-04-12T15:07:31Z,27.65466,29.422
2022-04-12T15:09:31Z,30.38584,29.43
2022-04-12T15:11:31Z,30.05451,29.422
2022-04-12T15:13:31Z,22.41524,29.422
2022-04-12T15:15:31Z,23.73438,29.422
2022-04-12T15:17:31Z,24.04714,29.414
2022-04-12T15:19:31Z,24.4404,29.414
2022-04-12T15:21:31Z,21.74638,29.398
2022-04-12T15:23:31Z,20.55419,29.406
2022-04-12T15:25:31Z,23.11816,29.406
2022-04-12T15:27:31Z,21.21686,29.39
2022-04-12T15:29:31Z,19.57258,29.39
2022-04-12T15:31:31Z,23.51143,29.398
2022-04-12T15:33:31Z,27.06321,29.382
2022-04-12T15:35:31Z,23.42163,29.398
2022-04-12T15:37:31Z,23.33802,29.398
2022-04-12T15:39:31Z,21.8176,29.39
2022-04-12T15:41:31Z,22.58865,29.39
2022-04-12T15:43:31Z,21.1797,29.382
2022-04-12T15:45:31Z,23.0841,29.365
2022-04-12T15:47:31Z,22.95404,29.365
2022-04-12T15:49:31Z,22.40595,29.373
2022-04-12T15:51:31Z,23.22035,29.382
2022-04-12T15:53:31Z,22.84876,29.373
2022-04-12T15:55:31Z,21.26641,29.39
2022-04-12T15:57:31Z,23.55168,29.39
2022-04-12T15:59:31Z,25.36938,29.398
2022-04-12T16:01:31Z,23.74987,29.382
2022-04-12T16:03:31Z,22.87663,29.382
2022-04-12T16:05:31Z,20.8205,29.382
2022-04-12T16:07:31Z,18.1915,29.39
2022-04-12T16:09:31Z,16.95287,29.373
2022-04-12T16:11:31Z,16.3769,29.382
2022-04-12T16:13:31Z,15.30239,29.365
2022-04-12T16:15:31Z,14.96176,29.365
2022-04-12T16:17:31Z,14.59637,29.333
2022-04-12T16:19:31Z,14.6521,29.333
2022-04-12T16:21:31Z,15.42315,29.333
2022-04-12T16:23:31Z,14.53753,29.325
2022-04-12T16:25:31Z,14.39509,29.325
2022-04-12T16:27:31Z,14.29909,29.308
2022-04-12T16:29:31Z,14.16284,29.317
2022-04-12T16:31:31Z,13.80054,29.308
2022-04-12T16:33:31Z,13.50637,29.292
2022-04-12T16:35:31Z,13.80674,29.276
2022-04-12T16:37:31Z,12.83751,29.268
2022-04-12T16:39:31Z,12.77557,29.251
2022-04-12T16:41:31Z,12.91182,29.235
2022-04-12T16:43:31Z,12.86228,29.243
2022-04-12T16:45:31Z,12.40089,29.243
2022-04-12T16:47:31Z,12.3018,29.251
2022-04-12T16:49:31Z,12.45972,29.268
2022-04-12T16:51:31Z,11.99833,29.251
2022-04-12T16:53:31Z,11.78157,29.243
2022-04-12T16:55:31Z,12.06336,29.227
2022-04-12T16:57:31Z,11.40069,29.235
2022-04-12T16:59:31Z,11.667,29.235
2022-04-12T17:01:31Z,11.55862,29.235
2022-04-12T17:03:31Z,10.71635,29.227
2022-04-12T17:05:31Z,10.91143,29.227
2022-04-12T17:07:31Z,10.51197,29.219
2022-04-12T17:09:31Z,7.09025,29.203
2022-04-12T17:11:31Z,7.93871,29.194
2022-04-12T17:13:31Z,7.97587,29.186
2022-04-12T17:15:31Z,7.43087,29.17
2022-04-12T17:17:31Z,7.36894,29.162
2022-04-12T17:19:31Z,8.2205,29.162
2022-04-12T17:21:31Z,7.55473,29.162
2022-04-12T17:23:31Z,7.43706,29.162
2022-04-12T17:25:31Z,7.32868,29.129
2022-04-12T17:27:31Z,6.72175,29.146
2022-04-12T17:29:31Z,6.30371,29.154
2022-04-12T17:31:31Z,5.5048,29.129
2022-04-12T17:33:31Z,5.4119,29.105
2022-04-12T17:35:31Z,4.85451,29.097
2022-04-12T17:37:31Z,4.44576,29.056
2022-04-12T17:39:31Z,3.48582,29.048
2022-04-12T17:41:31Z,2.93154,29.023
2022-04-12T17:43:31Z,2.50421,28.983
2022-04-12T17:45:31Z,1.8725,28.966
2022-04-12T17:47:31Z,1.55665,28.95
2022-04-12T17:49:31Z,1.05191,28.917
2022-04-12T17:51:31Z,0.91566,28.885
2022-04-12T17:53:31Z,0.61529,28.901
2022-04-12T17:55:31Z,0.47285,28.885
2022-04-12T17:57:31Z,0.45117,28.885
2022-04-12T17:59:31Z,0.29634,28.877
2022-04-12T18:01:31Z,0.23131,28.86
2022-04-12T18:03:31Z,0.061,28.852
2022-04-12T18:05:31Z,0.0672,28.819
2022-04-12T18:07:31Z,0.03004,28.795
2022-04-12T18:09:31Z,-0.00093000000000000005,28.803
2022-04-12T18:11:31Z,0.03004,28.819
2022-04-12T18:13:31Z,-0.00093000000000000005,28.819
2022-04-12T18:15:31Z,-0.06596,28.779
2022-04-12T18:17:31Z,0.02694,28.787
2022-04-12T18:19:31Z,0.04552,28.779
2022-04-12T18:21:31Z,-0.01951,28.738
2022-04-12T18:23:31Z,0.00217,28.721
2022-04-12T18:25:31Z,0.03004,28.721
2022-04-12T18:27:31Z,-0.0288,28.73
2022-04-12T18:29:31Z,-0.00712,28.721
2022-04-12T18:31:31Z,0.03004,28.705
2022-04-12T18:33:31Z,-0.00712,28.713
2022-04-12T18:35:31Z,0.00526,28.705
2022-04-12T18:37:31Z,0.05791,28.689
2022-04-12T18:39:31Z,-0.00712,28.681
2022-04-12T18:41:31Z,0.03004,28.672
2022-04-12T18:43:31Z,-0.00403,28.656
2022-04-12T18:45:31Z,-0.04738,28.672
2022-04-12T18:47:31Z,0.01765,28.672
2022-04-12T18:49:31Z,-0.03499,28.672
2022-04-12T18:51:31Z,-0.05357,28.672
2022-04-12T18:53:31Z,-0.15266,28.632
2022-04-12T18:55:31Z,-0.10931,28.648
2022-04-12T18:57:31Z,-0.05357,28.623
2022-04-12T18:59:31Z,-0.00093000000000000005,28.615
2022-04-12T19:01:31Z,-0.05357,28.623
2022-04-12T19:03:31Z,0.03933,28.607
2022-04-12T19:05:31Z,0.05791,28.615
2022-04-12T19:07:31Z,-0.0288,28.623
2022-04-12T19:09:31Z,-0.04738,28.632
2022-04-12T19:11:31Z,0.00836,28.623
2022-04-12T19:13:31Z,-0.00093000000000000005,28.64
2022-04-12T19:15:31Z,-0.02261,28.656
2022-04-12T19:17:31Z,-0.00093000000000000005,28.656
2022-04-12T19:19:31Z,0.08268,28.664
2022-04-12T19:21:31Z,0.04242,28.656
2022-04-12T19:23:31Z,-0.13408,28.656
2022-04-12T19:25:31Z,-0.04118,28.632
2022-04-12T19:27:31Z,-0.07525,28.615
2022-04-12T19:29:31Z,-0.03499,28.607
2022-04-12T19:31:31Z,0.01765,28.582
2022-04-12T19:33:31Z,-0.14028,28.591
2022-04-12T19:35:31Z,-0.12479,28.566
2022-04-12T19:37:31Z,-0.09073,28.558
2022-04-12T19:39:31Z,0.05171,28.582
2022-04-12T19:41:31Z,-0.01022,28.574
