"","date","TempInSitu","AbsPressure","Depth","LoggerID"
"6415",2022-03-23 06:48:00,28.258,103.632,0.265,"Pressure_877_CSled_20220314"
"6416",2022-03-23 06:50:00,28.258,103.596,0.262,"Pressure_877_CSled_20220314"
"6417",2022-03-23 06:52:00,28.258,103.992,0.301,"Pressure_877_CSled_20220314"
"6418",2022-03-23 06:54:00,28.258,103.596,0.262,"Pressure_877_CSled_20220314"
"6419",2022-03-23 06:56:00,28.258,103.902,0.292,"Pressure_877_CSled_20220314"
"6420",2022-03-23 06:58:00,28.258,103.488,0.251,"Pressure_877_CSled_20220314"
"6421",2022-03-23 07:00:00,28.357,103.707,0.273,"Pressure_877_CSled_20220314"
"6422",2022-03-23 07:02:00,28.258,103.344,0.237,"Pressure_877_CSled_20220314"
"6423",2022-03-23 07:04:00,28.258,103.812,0.283,"Pressure_877_CSled_20220314"
"6424",2022-03-23 07:06:00,28.258,103.65,0.267,"Pressure_877_CSled_20220314"
"6425",2022-03-23 07:08:00,28.258,103.65,0.267,"Pressure_877_CSled_20220314"
"6426",2022-03-23 07:10:00,28.258,103.434,0.246,"Pressure_877_CSled_20220314"
"6427",2022-03-23 07:12:00,28.258,103.578,0.26,"Pressure_877_CSled_20220314"
"6428",2022-03-23 07:14:00,28.258,103.578,0.26,"Pressure_877_CSled_20220314"
"6429",2022-03-23 07:16:00,28.258,103.884,0.29,"Pressure_877_CSled_20220314"
"6430",2022-03-23 07:18:00,28.357,103.635,0.266,"Pressure_877_CSled_20220314"
"6431",2022-03-23 07:20:00,28.258,103.416,0.244,"Pressure_877_CSled_20220314"
"6432",2022-03-23 07:22:00,28.357,103.725,0.275,"Pressure_877_CSled_20220314"
"6433",2022-03-23 07:24:00,28.357,103.401,0.242,"Pressure_877_CSled_20220314"
"6434",2022-03-23 07:26:00,28.357,103.653,0.268,"Pressure_877_CSled_20220314"
"6435",2022-03-23 07:28:00,28.357,103.707,0.273,"Pressure_877_CSled_20220314"
"6436",2022-03-23 07:30:00,28.357,103.599,0.262,"Pressure_877_CSled_20220314"
"6437",2022-03-23 07:32:00,28.357,104.013,0.303,"Pressure_877_CSled_20220314"
"6438",2022-03-23 07:34:00,28.357,103.581,0.26,"Pressure_877_CSled_20220314"
"6439",2022-03-23 07:36:00,28.357,103.275,0.23,"Pressure_877_CSled_20220314"
"6440",2022-03-23 07:38:00,28.357,103.617,0.264,"Pressure_877_CSled_20220314"
"6441",2022-03-23 07:40:00,28.357,103.689,0.271,"Pressure_877_CSled_20220314"
"6442",2022-03-23 07:42:00,28.357,103.347,0.237,"Pressure_877_CSled_20220314"
"6443",2022-03-23 07:44:00,28.357,103.275,0.23,"Pressure_877_CSled_20220314"
"6444",2022-03-23 07:46:00,28.357,103.275,0.23,"Pressure_877_CSled_20220314"
"6445",2022-03-23 07:48:00,28.357,103.779,0.28,"Pressure_877_CSled_20220314"
"6446",2022-03-23 07:50:00,28.357,103.527,0.255,"Pressure_877_CSled_20220314"
"6447",2022-03-23 07:52:00,28.456,103.531,0.255,"Pressure_877_CSled_20220314"
"6448",2022-03-23 07:54:00,28.456,103.531,0.255,"Pressure_877_CSled_20220314"
"6449",2022-03-23 07:56:00,28.456,103.603,0.263,"Pressure_877_CSled_20220314"
"6450",2022-03-23 07:58:00,28.456,103.567,0.259,"Pressure_877_CSled_20220314"
"6451",2022-03-23 08:00:00,28.456,103.657,0.268,"Pressure_877_CSled_20220314"
"6452",2022-03-23 08:02:00,28.456,103.387,0.241,"Pressure_877_CSled_20220314"
"6453",2022-03-23 08:04:00,28.357,103.329,0.235,"Pressure_877_CSled_20220314"
"6454",2022-03-23 08:06:00,28.357,103.365,0.239,"Pressure_877_CSled_20220314"
"6455",2022-03-23 08:08:00,28.357,103.473,0.25,"Pressure_877_CSled_20220314"
"6456",2022-03-23 08:10:00,28.357,103.419,0.244,"Pressure_877_CSled_20220314"
"6457",2022-03-23 08:12:00,28.357,103.383,0.241,"Pressure_877_CSled_20220314"
"6458",2022-03-23 08:14:00,28.357,103.491,0.251,"Pressure_877_CSled_20220314"
"6459",2022-03-23 08:16:00,28.357,103.419,0.244,"Pressure_877_CSled_20220314"
"6460",2022-03-23 08:18:00,28.357,103.419,0.244,"Pressure_877_CSled_20220314"
"6461",2022-03-23 08:20:00,28.357,103.329,0.235,"Pressure_877_CSled_20220314"
"6462",2022-03-23 08:22:00,28.357,103.509,0.253,"Pressure_877_CSled_20220314"
"6463",2022-03-23 08:24:00,28.357,103.797,0.282,"Pressure_877_CSled_20220314"
"6464",2022-03-23 08:26:00,28.456,103.819,0.284,"Pressure_877_CSled_20220314"
"6465",2022-03-23 08:28:00,28.456,103.585,0.261,"Pressure_877_CSled_20220314"
"6466",2022-03-23 08:30:00,28.456,103.603,0.263,"Pressure_877_CSled_20220314"
"6467",2022-03-23 08:32:00,28.456,103.387,0.241,"Pressure_877_CSled_20220314"
"6468",2022-03-23 08:34:00,28.456,103.261,0.229,"Pressure_877_CSled_20220314"
"6469",2022-03-23 08:36:00,28.456,103.747,0.277,"Pressure_877_CSled_20220314"
"6470",2022-03-23 08:38:00,28.456,103.639,0.266,"Pressure_877_CSled_20220314"
"6471",2022-03-23 08:40:00,28.555,103.75,0.277,"Pressure_877_CSled_20220314"
"6472",2022-03-23 08:42:00,28.555,103.462,0.249,"Pressure_877_CSled_20220314"
"6473",2022-03-23 08:44:00,28.555,103.372,0.24,"Pressure_877_CSled_20220314"
"6474",2022-03-23 08:46:00,28.555,103.534,0.256,"Pressure_877_CSled_20220314"
"6475",2022-03-23 08:48:00,28.655,103.609,0.263,"Pressure_877_CSled_20220314"
"6476",2022-03-23 08:50:00,28.655,103.699,0.272,"Pressure_877_CSled_20220314"
"6477",2022-03-23 08:52:00,28.655,103.681,0.27,"Pressure_877_CSled_20220314"
"6478",2022-03-23 08:54:00,28.655,103.339,0.236,"Pressure_877_CSled_20220314"
"6479",2022-03-23 08:56:00,28.655,103.753,0.277,"Pressure_877_CSled_20220314"
"6480",2022-03-23 08:58:00,28.655,103.591,0.261,"Pressure_877_CSled_20220314"
"6481",2022-03-23 09:00:00,28.655,103.681,0.27,"Pressure_877_CSled_20220314"
"6482",2022-03-23 09:02:00,28.655,103.411,0.243,"Pressure_877_CSled_20220314"
"6483",2022-03-23 09:04:00,28.655,103.483,0.251,"Pressure_877_CSled_20220314"
"6484",2022-03-23 09:06:00,28.655,103.429,0.245,"Pressure_877_CSled_20220314"
"6485",2022-03-23 09:08:00,28.655,103.519,0.254,"Pressure_877_CSled_20220314"
"6486",2022-03-23 09:10:00,28.754,103.973,0.299,"Pressure_877_CSled_20220314"
"6487",2022-03-23 09:12:00,28.754,104.027,0.305,"Pressure_877_CSled_20220314"
"6488",2022-03-23 09:14:00,28.754,103.631,0.265,"Pressure_877_CSled_20220314"
"6489",2022-03-23 09:16:00,28.754,104.027,0.305,"Pressure_877_CSled_20220314"
"6490",2022-03-23 09:18:00,28.754,103.523,0.255,"Pressure_877_CSled_20220314"
"6491",2022-03-23 09:20:00,28.853,103.4,0.242,"Pressure_877_CSled_20220314"
"6492",2022-03-23 09:22:00,28.953,103.422,0.245,"Pressure_877_CSled_20220314"
"6493",2022-03-23 09:24:00,28.953,103.457,0.248,"Pressure_877_CSled_20220314"
"6494",2022-03-23 09:26:00,29.053,103.371,0.239,"Pressure_877_CSled_20220314"
"6495",2022-03-23 09:28:00,29.152,103.878,0.29,"Pressure_877_CSled_20220314"
"6496",2022-03-23 09:30:00,29.152,103.806,0.283,"Pressure_877_CSled_20220314"
"6497",2022-03-23 09:32:00,29.152,103.86,0.288,"Pressure_877_CSled_20220314"
"6498",2022-03-23 09:34:00,29.152,103.68,0.27,"Pressure_877_CSled_20220314"
"6499",2022-03-23 09:36:00,29.053,103.515,0.254,"Pressure_877_CSled_20220314"
"6500",2022-03-23 09:38:00,29.152,103.536,0.256,"Pressure_877_CSled_20220314"
"6501",2022-03-23 09:40:00,29.152,103.59,0.261,"Pressure_877_CSled_20220314"
"6502",2022-03-23 09:42:00,29.152,103.59,0.261,"Pressure_877_CSled_20220314"
"6503",2022-03-23 09:44:00,29.252,103.828,0.285,"Pressure_877_CSled_20220314"
"6504",2022-03-23 09:46:00,29.352,103.633,0.266,"Pressure_877_CSled_20220314"
"6505",2022-03-23 09:48:00,29.252,103.846,0.287,"Pressure_877_CSled_20220314"
"6506",2022-03-23 09:50:00,29.252,103.81,0.283,"Pressure_877_CSled_20220314"
"6507",2022-03-23 09:52:00,29.352,103.867,0.289,"Pressure_877_CSled_20220314"
"6508",2022-03-23 09:54:00,29.352,103.921,0.294,"Pressure_877_CSled_20220314"
"6509",2022-03-23 09:56:00,29.352,103.633,0.266,"Pressure_877_CSled_20220314"
"6510",2022-03-23 09:58:00,29.352,103.705,0.273,"Pressure_877_CSled_20220314"
"6511",2022-03-23 10:00:00,29.352,104.047,0.307,"Pressure_877_CSled_20220314"
"6512",2022-03-23 10:02:00,29.352,103.885,0.291,"Pressure_877_CSled_20220314"
"6513",2022-03-23 10:04:00,29.452,103.762,0.278,"Pressure_877_CSled_20220314"
"6514",2022-03-23 10:06:00,29.452,103.942,0.296,"Pressure_877_CSled_20220314"
"6515",2022-03-23 10:08:00,29.452,103.654,0.268,"Pressure_877_CSled_20220314"
"6516",2022-03-23 10:10:00,29.452,103.708,0.273,"Pressure_877_CSled_20220314"
"6517",2022-03-23 10:12:00,29.452,103.996,0.302,"Pressure_877_CSled_20220314"
"6518",2022-03-23 10:14:00,29.452,103.888,0.291,"Pressure_877_CSled_20220314"
"6519",2022-03-23 10:16:00,29.452,104.267,0.329,"Pressure_877_CSled_20220314"
"6520",2022-03-23 10:18:00,29.452,103.654,0.268,"Pressure_877_CSled_20220314"
"6521",2022-03-23 10:20:00,29.452,103.942,0.296,"Pressure_877_CSled_20220314"
"6522",2022-03-23 10:22:00,29.352,103.867,0.289,"Pressure_877_CSled_20220314"
"6523",2022-03-23 10:24:00,29.352,104.083,0.31,"Pressure_877_CSled_20220314"
"6524",2022-03-23 10:26:00,29.352,104.011,0.303,"Pressure_877_CSled_20220314"
"6525",2022-03-23 10:28:00,29.352,103.903,0.292,"Pressure_877_CSled_20220314"
"6526",2022-03-23 10:30:00,29.352,103.849,0.287,"Pressure_877_CSled_20220314"
"6527",2022-03-23 10:32:00,29.352,103.993,0.301,"Pressure_877_CSled_20220314"
"6528",2022-03-23 10:34:00,29.352,104.101,0.312,"Pressure_877_CSled_20220314"
"6529",2022-03-23 10:36:00,29.252,104.116,0.314,"Pressure_877_CSled_20220314"
"6530",2022-03-23 10:38:00,29.252,104.044,0.306,"Pressure_877_CSled_20220314"
"6531",2022-03-23 10:40:00,29.252,104.224,0.324,"Pressure_877_CSled_20220314"
"6532",2022-03-23 10:42:00,29.252,104.242,0.326,"Pressure_877_CSled_20220314"
"6533",2022-03-23 10:44:00,29.252,104.278,0.33,"Pressure_877_CSled_20220314"
"6534",2022-03-23 10:46:00,29.252,104.062,0.308,"Pressure_877_CSled_20220314"
"6535",2022-03-23 10:48:00,29.252,103.828,0.285,"Pressure_877_CSled_20220314"
"6536",2022-03-23 10:50:00,29.252,104.278,0.33,"Pressure_877_CSled_20220314"
"6537",2022-03-23 10:52:00,29.252,104.566,0.358,"Pressure_877_CSled_20220314"
"6538",2022-03-23 10:54:00,29.252,104.242,0.326,"Pressure_877_CSled_20220314"
"6539",2022-03-23 10:56:00,29.252,104.188,0.321,"Pressure_877_CSled_20220314"
"6540",2022-03-23 10:58:00,29.252,104.422,0.344,"Pressure_877_CSled_20220314"
"6541",2022-03-23 11:00:00,29.252,104.152,0.317,"Pressure_877_CSled_20220314"
"6542",2022-03-23 11:02:00,29.252,104.134,0.315,"Pressure_877_CSled_20220314"
"6543",2022-03-23 11:04:00,29.252,104.206,0.323,"Pressure_877_CSled_20220314"
"6544",2022-03-23 11:06:00,29.252,104.026,0.305,"Pressure_877_CSled_20220314"
"6545",2022-03-23 11:08:00,29.252,104.062,0.308,"Pressure_877_CSled_20220314"
"6546",2022-03-23 11:10:00,29.252,104.26,0.328,"Pressure_877_CSled_20220314"
"6547",2022-03-23 11:12:00,29.252,103.936,0.296,"Pressure_877_CSled_20220314"
"6548",2022-03-23 11:14:00,29.252,104.062,0.308,"Pressure_877_CSled_20220314"
"6549",2022-03-23 11:16:00,29.252,104.638,0.366,"Pressure_877_CSled_20220314"
"6550",2022-03-23 11:18:00,29.252,104.206,0.323,"Pressure_877_CSled_20220314"
"6551",2022-03-23 11:20:00,29.252,104.17,0.319,"Pressure_877_CSled_20220314"
"6552",2022-03-23 11:22:00,29.352,104.029,0.305,"Pressure_877_CSled_20220314"
"6553",2022-03-23 11:24:00,29.352,104.137,0.316,"Pressure_877_CSled_20220314"
"6554",2022-03-23 11:26:00,29.352,103.885,0.291,"Pressure_877_CSled_20220314"
"6555",2022-03-23 11:28:00,29.352,104.137,0.316,"Pressure_877_CSled_20220314"
"6556",2022-03-23 11:30:00,29.352,104.515,0.353,"Pressure_877_CSled_20220314"
"6557",2022-03-23 11:32:00,29.352,104.191,0.321,"Pressure_877_CSled_20220314"
"6558",2022-03-23 11:34:00,29.352,104.155,0.317,"Pressure_877_CSled_20220314"
"6559",2022-03-23 11:36:00,29.452,104.357,0.338,"Pressure_877_CSled_20220314"
"6560",2022-03-23 11:38:00,29.452,104.573,0.359,"Pressure_877_CSled_20220314"
"6561",2022-03-23 11:40:00,29.352,104.425,0.344,"Pressure_877_CSled_20220314"
"6562",2022-03-23 11:42:00,29.352,104.353,0.337,"Pressure_877_CSled_20220314"
"6563",2022-03-23 11:44:00,29.452,104.753,0.377,"Pressure_877_CSled_20220314"
"6564",2022-03-23 11:46:00,29.452,104.393,0.341,"Pressure_877_CSled_20220314"
"6565",2022-03-23 11:48:00,29.452,104.627,0.364,"Pressure_877_CSled_20220314"
"6566",2022-03-23 11:50:00,29.452,104.897,0.391,"Pressure_877_CSled_20220314"
"6567",2022-03-23 11:52:00,29.452,104.915,0.393,"Pressure_877_CSled_20220314"
"6568",2022-03-23 11:54:00,29.452,104.789,0.381,"Pressure_877_CSled_20220314"
"6569",2022-03-23 11:56:00,29.452,104.879,0.389,"Pressure_877_CSled_20220314"
"6570",2022-03-23 11:58:00,29.452,104.627,0.364,"Pressure_877_CSled_20220314"
"6571",2022-03-23 12:00:00,29.452,104.483,0.35,"Pressure_877_CSled_20220314"
"6572",2022-03-23 12:02:00,29.552,105.045,0.406,"Pressure_877_CSled_20220314"
"6573",2022-03-23 12:04:00,29.552,104.666,0.368,"Pressure_877_CSled_20220314"
"6574",2022-03-23 12:06:00,29.552,105.045,0.406,"Pressure_877_CSled_20220314"
"6575",2022-03-23 12:08:00,29.552,105.135,0.415,"Pressure_877_CSled_20220314"
"6576",2022-03-23 12:10:00,29.652,104.796,0.381,"Pressure_877_CSled_20220314"
"6577",2022-03-23 12:12:00,29.652,104.418,0.344,"Pressure_877_CSled_20220314"
"6578",2022-03-23 12:14:00,29.652,104.418,0.344,"Pressure_877_CSled_20220314"
"6579",2022-03-23 12:16:00,29.652,104.562,0.358,"Pressure_877_CSled_20220314"
"6580",2022-03-23 12:18:00,29.752,104.89,0.391,"Pressure_877_CSled_20220314"
"6581",2022-03-23 12:20:00,29.752,105.016,0.403,"Pressure_877_CSled_20220314"
"6582",2022-03-23 12:22:00,29.752,104.619,0.364,"Pressure_877_CSled_20220314"
"6583",2022-03-23 12:24:00,29.853,104.587,0.36,"Pressure_877_CSled_20220314"
"6584",2022-03-23 12:26:00,29.853,104.857,0.387,"Pressure_877_CSled_20220314"
"6585",2022-03-23 12:28:00,29.853,104.713,0.373,"Pressure_877_CSled_20220314"
"6586",2022-03-23 12:30:00,29.953,104.572,0.359,"Pressure_877_CSled_20220314"
"6587",2022-03-23 12:32:00,29.953,105.131,0.415,"Pressure_877_CSled_20220314"
"6588",2022-03-23 12:34:00,29.953,104.752,0.377,"Pressure_877_CSled_20220314"
"6589",2022-03-23 12:36:00,30.054,105.098,0.411,"Pressure_877_CSled_20220314"
"6590",2022-03-23 12:38:00,30.054,105.224,0.424,"Pressure_877_CSled_20220314"
"6591",2022-03-23 12:40:00,30.054,105.242,0.426,"Pressure_877_CSled_20220314"
"6592",2022-03-23 12:42:00,30.054,105.098,0.411,"Pressure_877_CSled_20220314"
"6593",2022-03-23 12:44:00,29.953,105.564,0.458,"Pressure_877_CSled_20220314"
"6594",2022-03-23 12:46:00,30.054,104.99,0.401,"Pressure_877_CSled_20220314"
"6595",2022-03-23 12:48:00,30.054,104.738,0.375,"Pressure_877_CSled_20220314"
"6596",2022-03-23 12:50:00,30.054,104.503,0.352,"Pressure_877_CSled_20220314"
"6597",2022-03-23 12:52:00,30.054,105.152,0.417,"Pressure_877_CSled_20220314"
"6598",2022-03-23 12:54:00,30.054,105.008,0.402,"Pressure_877_CSled_20220314"
"6599",2022-03-23 12:56:00,29.953,105.582,0.459,"Pressure_877_CSled_20220314"
"6600",2022-03-23 12:58:00,29.953,104.734,0.375,"Pressure_877_CSled_20220314"
"6601",2022-03-23 13:00:00,30.054,104.954,0.397,"Pressure_877_CSled_20220314"
"6602",2022-03-23 13:02:00,30.054,104.702,0.372,"Pressure_877_CSled_20220314"
"6603",2022-03-23 13:04:00,30.154,104.777,0.379,"Pressure_877_CSled_20220314"
"6604",2022-03-23 13:06:00,30.154,105.228,0.424,"Pressure_877_CSled_20220314"
"6605",2022-03-23 13:08:00,30.154,105.084,0.41,"Pressure_877_CSled_20220314"
"6606",2022-03-23 13:10:00,30.255,104.871,0.389,"Pressure_877_CSled_20220314"
"6607",2022-03-23 13:12:00,30.255,104.889,0.39,"Pressure_877_CSled_20220314"
"6608",2022-03-23 13:14:00,30.255,105.736,0.475,"Pressure_877_CSled_20220314"
"6609",2022-03-23 13:16:00,30.356,105.019,0.403,"Pressure_877_CSled_20220314"
"6610",2022-03-23 13:18:00,30.356,105.487,0.45,"Pressure_877_CSled_20220314"
"6611",2022-03-23 13:20:00,30.356,104.892,0.391,"Pressure_877_CSled_20220314"
"6612",2022-03-23 13:22:00,30.356,104.694,0.371,"Pressure_877_CSled_20220314"
"6613",2022-03-23 13:24:00,30.457,104.968,0.398,"Pressure_877_CSled_20220314"
"6614",2022-03-23 13:26:00,30.457,105.076,0.409,"Pressure_877_CSled_20220314"
"6615",2022-03-23 13:28:00,30.457,105.22,0.423,"Pressure_877_CSled_20220314"
"6616",2022-03-23 13:30:00,30.457,105.293,0.431,"Pressure_877_CSled_20220314"
"6617",2022-03-23 13:32:00,30.558,105.17,0.418,"Pressure_877_CSled_20220314"
"6618",2022-03-23 13:34:00,30.558,105.008,0.402,"Pressure_877_CSled_20220314"
"6619",2022-03-23 13:36:00,30.659,105.552,0.456,"Pressure_877_CSled_20220314"
"6620",2022-03-23 13:38:00,30.659,105.101,0.412,"Pressure_877_CSled_20220314"
"6621",2022-03-23 13:40:00,30.76,104.546,0.356,"Pressure_877_CSled_20220314"
"6622",2022-03-23 13:42:00,30.76,105.484,0.45,"Pressure_877_CSled_20220314"
"6623",2022-03-23 13:44:00,30.76,105.033,0.405,"Pressure_877_CSled_20220314"
"6624",2022-03-23 13:46:00,30.76,105.61,0.462,"Pressure_877_CSled_20220314"
"6625",2022-03-23 13:48:00,30.76,105.484,0.45,"Pressure_877_CSled_20220314"
"6626",2022-03-23 13:50:00,30.76,105.213,0.423,"Pressure_877_CSled_20220314"
"6627",2022-03-23 13:52:00,30.76,104.906,0.392,"Pressure_877_CSled_20220314"
"6628",2022-03-23 13:54:00,30.862,104.946,0.396,"Pressure_877_CSled_20220314"
"6629",2022-03-23 13:56:00,30.862,105.18,0.419,"Pressure_877_CSled_20220314"
"6630",2022-03-23 13:58:00,30.963,105.022,0.404,"Pressure_877_CSled_20220314"
"6631",2022-03-23 14:00:00,30.963,105.148,0.416,"Pressure_877_CSled_20220314"
"6632",2022-03-23 14:02:00,30.963,105.545,0.456,"Pressure_877_CSled_20220314"
"6633",2022-03-23 14:04:00,30.963,104.751,0.377,"Pressure_877_CSled_20220314"
"6634",2022-03-23 14:06:00,30.963,104.914,0.393,"Pressure_877_CSled_20220314"
"6635",2022-03-23 14:08:00,31.064,105.115,0.413,"Pressure_877_CSled_20220314"
"6636",2022-03-23 14:10:00,31.064,104.899,0.391,"Pressure_877_CSled_20220314"
"6637",2022-03-23 14:12:00,30.963,104.823,0.384,"Pressure_877_CSled_20220314"
"6638",2022-03-23 14:14:00,31.064,105.151,0.417,"Pressure_877_CSled_20220314"
"6639",2022-03-23 14:16:00,31.064,104.647,0.366,"Pressure_877_CSled_20220314"
"6640",2022-03-23 14:18:00,31.064,104.971,0.399,"Pressure_877_CSled_20220314"
"6641",2022-03-23 14:20:00,31.064,104.737,0.375,"Pressure_877_CSled_20220314"
"6642",2022-03-23 14:22:00,31.064,104.899,0.391,"Pressure_877_CSled_20220314"
"6643",2022-03-23 14:24:00,31.064,104.773,0.379,"Pressure_877_CSled_20220314"
"6644",2022-03-23 14:26:00,31.064,105.007,0.402,"Pressure_877_CSled_20220314"
"6645",2022-03-23 14:28:00,31.064,104.953,0.397,"Pressure_877_CSled_20220314"
"6646",2022-03-23 14:30:00,30.963,104.427,0.345,"Pressure_877_CSled_20220314"
"6647",2022-03-23 14:32:00,31.064,104.16,0.318,"Pressure_877_CSled_20220314"
"6648",2022-03-23 14:34:00,31.064,104.538,0.356,"Pressure_877_CSled_20220314"
"6649",2022-03-23 14:36:00,31.064,104.773,0.379,"Pressure_877_CSled_20220314"
"6650",2022-03-23 14:38:00,30.963,104.535,0.355,"Pressure_877_CSled_20220314"
"6651",2022-03-23 14:40:00,30.963,104.733,0.375,"Pressure_877_CSled_20220314"
"6652",2022-03-23 14:42:00,31.064,104.863,0.388,"Pressure_877_CSled_20220314"
"6653",2022-03-23 14:44:00,30.963,104.895,0.391,"Pressure_877_CSled_20220314"
"6654",2022-03-23 14:46:00,30.963,104.841,0.386,"Pressure_877_CSled_20220314"
"6655",2022-03-23 14:48:00,30.963,104.679,0.37,"Pressure_877_CSled_20220314"
"6656",2022-03-23 14:50:00,30.963,104.337,0.336,"Pressure_877_CSled_20220314"
"6657",2022-03-23 14:52:00,30.963,104.589,0.361,"Pressure_877_CSled_20220314"
"6658",2022-03-23 14:54:00,30.963,104.625,0.364,"Pressure_877_CSled_20220314"
"6659",2022-03-23 14:56:00,30.963,105.058,0.407,"Pressure_877_CSled_20220314"
"6660",2022-03-23 14:58:00,31.064,104.358,0.338,"Pressure_877_CSled_20220314"
"6661",2022-03-23 15:00:00,31.064,104.538,0.356,"Pressure_877_CSled_20220314"
"6662",2022-03-23 15:02:00,31.064,104.737,0.375,"Pressure_877_CSled_20220314"
"6663",2022-03-23 15:04:00,31.064,104.43,0.345,"Pressure_877_CSled_20220314"
"6664",2022-03-23 15:06:00,31.064,104.755,0.377,"Pressure_877_CSled_20220314"
"6665",2022-03-23 15:08:00,31.064,104.34,0.336,"Pressure_877_CSled_20220314"
"6666",2022-03-23 15:10:00,31.064,104.557,0.357,"Pressure_877_CSled_20220314"
"6667",2022-03-23 15:12:00,31.064,105.133,0.415,"Pressure_877_CSled_20220314"
"6668",2022-03-23 15:14:00,31.064,104.376,0.339,"Pressure_877_CSled_20220314"
"6669",2022-03-23 15:16:00,31.064,104.376,0.339,"Pressure_877_CSled_20220314"
"6670",2022-03-23 15:18:00,31.064,104.52,0.354,"Pressure_877_CSled_20220314"
"6671",2022-03-23 15:20:00,31.064,104.178,0.32,"Pressure_877_CSled_20220314"
"6672",2022-03-23 15:22:00,31.064,104.286,0.33,"Pressure_877_CSled_20220314"
"6673",2022-03-23 15:24:00,31.064,104.322,0.334,"Pressure_877_CSled_20220314"
"6674",2022-03-23 15:26:00,31.064,104.304,0.332,"Pressure_877_CSled_20220314"
"6675",2022-03-23 15:28:00,31.064,104.196,0.322,"Pressure_877_CSled_20220314"
"6676",2022-03-23 15:30:00,31.166,104.434,0.345,"Pressure_877_CSled_20220314"
"6677",2022-03-23 15:32:00,31.166,104.524,0.354,"Pressure_877_CSled_20220314"
"6678",2022-03-23 15:34:00,31.166,104.488,0.351,"Pressure_877_CSled_20220314"
"6679",2022-03-23 15:36:00,31.166,104.506,0.352,"Pressure_877_CSled_20220314"
"6680",2022-03-23 15:38:00,31.166,104.001,0.302,"Pressure_877_CSled_20220314"
"6681",2022-03-23 15:40:00,31.166,103.983,0.3,"Pressure_877_CSled_20220314"
"6682",2022-03-23 15:42:00,31.166,104.092,0.311,"Pressure_877_CSled_20220314"
"6683",2022-03-23 15:44:00,31.064,104.412,0.343,"Pressure_877_CSled_20220314"
"6684",2022-03-23 15:46:00,31.064,104.16,0.318,"Pressure_877_CSled_20220314"
"6685",2022-03-23 15:48:00,31.064,104.466,0.348,"Pressure_877_CSled_20220314"
"6686",2022-03-23 15:50:00,31.064,104.34,0.336,"Pressure_877_CSled_20220314"
"6687",2022-03-23 15:52:00,31.064,104.43,0.345,"Pressure_877_CSled_20220314"
"6688",2022-03-23 15:54:00,31.064,103.962,0.298,"Pressure_877_CSled_20220314"
"6689",2022-03-23 15:56:00,31.064,104.016,0.304,"Pressure_877_CSled_20220314"
"6690",2022-03-23 15:58:00,31.064,104.124,0.314,"Pressure_877_CSled_20220314"
