"","date","E_Conductivity","TempInSitu","CT_Serial","EC_Cal.1","EC_Cal.2","AbsPressure","WL_TempInSitu","Depth","WL_Serial","Pres_dbar","alpha","SC_Cal.1","SC_Cal.2","Salinity"
"6156",2021-05-13 13:07:45,0,29.37,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99188041585859,-416.41856904904,NA,NA
"6157",2021-05-13 13:07:48,0,29.4,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99202837777778,-416.187292451319,NA,NA
"6158",2021-05-13 13:07:51,0,29.4,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99202837777778,-416.187292451319,NA,NA
"6159",2021-05-13 13:07:54,0,29.4,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99202837777778,-416.187292451319,NA,NA
"6160",2021-05-13 13:07:57,0,29.39,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99197905713805,-416.264359876774,NA,NA
"6161",2021-05-13 13:08:00,0,29.41,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99207769841751,-416.110249784101,NA,NA
"6162",2021-05-13 13:08:03,0,29.41,"CT_739",-452.665795920794,NA,101.202,31.268,-0.083,"WL_876",10.1202,1.99207769841751,-416.110249784101,NA,NA
"6163",2021-05-13 13:08:06,0,29.41,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99207769841751,-416.110249784101,NA,NA
"6164",2021-05-13 13:08:09,0,29.42,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99212701905724,-416.033231863469,NA,NA
"6165",2021-05-13 13:08:12,0,29.41,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99207769841751,-416.110249784101,NA,NA
"6166",2021-05-13 13:08:15,0,29.39,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99197905713805,-416.264359876774,NA,NA
"6167",2021-05-13 13:08:18,0,29.4,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99202837777778,-416.187292451319,NA,NA
"6168",2021-05-13 13:08:21,0,29.37,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99188041585859,-416.41856904904,NA,NA
"6169",2021-05-13 13:08:24,0,29.39,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99197905713805,-416.264359876774,NA,NA
"6170",2021-05-13 13:08:27,0,29.39,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99197905713805,-416.264359876774,NA,NA
"6171",2021-05-13 13:08:30,0,29.37,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99188041585859,-416.41856904904,NA,NA
"6172",2021-05-13 13:08:33,0,29.39,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99197905713805,-416.264359876774,NA,NA
"6173",2021-05-13 13:08:36,0,29.39,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99197905713805,-416.264359876774,NA,NA
"6174",2021-05-13 13:08:39,0,29.4,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99202837777778,-416.187292451319,NA,NA
"6175",2021-05-13 13:08:42,0,29.39,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99197905713805,-416.264359876774,NA,NA
"6176",2021-05-13 13:08:45,0,29.4,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99202837777778,-416.187292451319,NA,NA
"6177",2021-05-13 13:08:48,0,29.39,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99197905713805,-416.264359876774,NA,NA
"6178",2021-05-13 13:08:51,0,29.4,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99202837777778,-416.187292451319,NA,NA
"6179",2021-05-13 13:08:54,0,29.41,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99207769841751,-416.110249784101,NA,NA
"6180",2021-05-13 13:08:57,0,29.4,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99202837777778,-416.187292451319,NA,NA
"6181",2021-05-13 13:09:00,0,29.4,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99202837777778,-416.187292451319,NA,NA
"6182",2021-05-13 13:09:03,0,29.41,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.99207769841751,-416.110249784101,NA,NA
"6183",2021-05-13 13:09:06,0,29.43,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99217633969697,-415.956238677779,NA,NA
"6184",2021-05-13 13:09:09,0,29.43,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99217633969697,-415.956238677779,NA,NA
"6185",2021-05-13 13:09:12,0,29.44,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.9922256603367,-415.879270215394,NA,NA
"6186",2021-05-13 13:09:15,0,29.44,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.9922256603367,-415.879270215394,NA,NA
"6187",2021-05-13 13:09:18,0,29.44,"CT_739",-452.665795920794,NA,101.219,31.268,-0.082,"WL_876",10.1219,1.9922256603367,-415.879270215394,NA,NA
"6188",2021-05-13 13:09:21,0,29.43,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99217633969697,-415.956238677779,NA,NA
"6189",2021-05-13 13:09:24,0,29.43,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99217633969697,-415.956238677779,NA,NA
"6190",2021-05-13 13:09:27,0,29.39,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99197905713805,-416.264359876774,NA,NA
"6191",2021-05-13 13:09:30,0,29.37,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99188041585859,-416.41856904904,NA,NA
"6192",2021-05-13 13:09:33,0,29.35,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99178177457912,-416.572877394257,NA,NA
"6193",2021-05-13 13:09:36,0,29.36,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99183109521885,-416.49571081919,NA,NA
"6194",2021-05-13 13:09:39,0,29.33,"CT_739",-452.665795920794,NA,101.237,31.268,-0.08,"WL_876",10.1237,1.99168313329966,-416.727285005898,NA,NA
"6195",2021-05-13 13:09:42,0,29.33,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99168313329966,-416.727285005898,NA,NA
"6196",2021-05-13 13:09:45,0,29.32,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99163381265993,-416.80452606587,NA,NA
"6197",2021-05-13 13:09:48,0,29.36,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99183109521885,-416.49571081919,NA,NA
"6198",2021-05-13 13:09:51,0,29.35,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99178177457912,-416.572877394257,NA,NA
"6199",2021-05-13 13:09:54,0,29.36,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99183109521885,-416.49571081919,NA,NA
"6200",2021-05-13 13:09:57,0,29.36,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99183109521885,-416.49571081919,NA,NA
"6201",2021-05-13 13:10:00,0,29.36,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99183109521885,-416.49571081919,NA,NA
"6202",2021-05-13 13:10:03,0,29.35,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99178177457912,-416.572877394257,NA,NA
"6203",2021-05-13 13:10:06,0,29.28,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99143653010101,-417.113738940091,NA,NA
"6204",2021-05-13 13:10:09,0,29.3,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99153517138047,-416.959082752669,NA,NA
"6205",2021-05-13 13:10:12,0,29.31,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.9915844920202,-416.881791977555,NA,NA
"6206",2021-05-13 13:10:15,0,29.34,"CT_739",-452.665795920794,NA,101.217,31.166,-0.082,"WL_876",10.1217,1.99173245393939,-416.650068785927,NA,NA
"6207",2021-05-13 13:10:18,0,29.31,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.9915844920202,-416.881791977555,NA,NA
"6208",2021-05-13 13:10:21,0,29.31,"CT_739",-452.665795920794,NA,101.217,31.166,-0.082,"WL_876",10.1217,1.9915844920202,-416.881791977555,NA,NA
"6209",2021-05-13 13:10:24,0,29.32,"CT_739",-452.665795920794,NA,101.217,31.166,-0.082,"WL_876",10.1217,1.99163381265993,-416.80452606587,NA,NA
"6210",2021-05-13 13:10:27,0,29.28,"CT_739",-452.665795920794,NA,101.217,31.166,-0.082,"WL_876",10.1217,1.99143653010101,-417.113738940091,NA,NA
"6211",2021-05-13 13:10:30,0,29.26,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99133788882155,-417.26849472202,NA,NA
"6212",2021-05-13 13:10:33,0,29.24,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99123924754209,-417.42335019246,NA,NA
"6213",2021-05-13 13:10:36,0,29.26,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99133788882155,-417.26849472202,NA,NA
"6214",2021-05-13 13:10:39,0,29.3,"CT_739",-452.665795920794,NA,101.217,31.166,-0.082,"WL_876",10.1217,1.99153517138047,-416.959082752669,NA,NA
"6215",2021-05-13 13:10:42,0,29.28,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99143653010101,-417.113738940091,NA,NA
"6216",2021-05-13 13:10:45,0,29.24,"CT_739",-452.665795920794,NA,101.234,31.166,-0.08,"WL_876",10.1234,1.99123924754209,-417.42335019246,NA,NA
"6217",2021-05-13 13:10:48,0,29.25,"CT_739",-452.665795920794,NA,101.231,31.064,-0.081,"WL_876",10.1231,1.99128856818182,-417.345909990296,NA,NA
"6218",2021-05-13 13:10:51,0,29.24,"CT_739",-452.665795920794,NA,101.214,31.064,-0.082,"WL_876",10.1214,1.99123924754209,-417.42335019246,NA,NA
"6219",2021-05-13 13:10:54,0,29.23,"CT_739",-452.665795920794,NA,101.231,31.064,-0.081,"WL_876",10.1231,1.99118992690236,-417.500815340278,NA,NA
"6220",2021-05-13 13:10:57,0,29.25,"CT_739",-452.665795920794,NA,101.231,31.064,-0.081,"WL_876",10.1231,1.99128856818182,-417.345909990296,NA,NA
"6221",2021-05-13 13:11:00,0,29.28,"CT_739",-452.665795920794,NA,101.231,31.064,-0.081,"WL_876",10.1231,1.99143653010101,-417.113738940091,NA,NA
"6222",2021-05-13 13:11:03,0,29.27,"CT_739",-452.665795920794,NA,101.231,31.064,-0.081,"WL_876",10.1231,1.99138720946128,-417.19110437587,NA,NA
"6223",2021-05-13 13:11:06,0,29.27,"CT_739",-452.665795920794,NA,101.231,31.064,-0.081,"WL_876",10.1231,1.99138720946128,-417.19110437587,NA,NA
"6224",2021-05-13 13:11:09,0,29.24,"CT_739",-452.665795920794,NA,101.249,31.064,-0.079,"WL_876",10.1249,1.99123924754209,-417.42335019246,NA,NA
"6225",2021-05-13 13:11:12,0,29.25,"CT_739",-452.665795920794,NA,101.231,31.064,-0.081,"WL_876",10.1231,1.99128856818182,-417.345909990296,NA,NA
"6226",2021-05-13 13:11:15,0,29.18,"CT_739",-452.665795920794,NA,101.249,31.064,-0.079,"WL_876",10.1249,1.9909433237037,-417.88851567663,NA,NA
"6227",2021-05-13 13:11:18,0,29.17,"CT_739",-452.665795920794,NA,101.231,31.064,-0.081,"WL_876",10.1231,1.99089400306397,-417.96613074594,NA,NA
"6228",2021-05-13 13:11:21,0,29.12,"CT_739",-452.665795920794,NA,101.231,31.064,-0.081,"WL_876",10.1231,1.99064739986532,-418.354581752809,NA,NA
"6229",2021-05-13 13:11:24,0,29.19,"CT_739",-452.665795920794,NA,101.231,31.064,-0.081,"WL_876",10.1231,1.99099264434343,-417.810925623744,NA,NA
"6230",2021-05-13 13:11:27,0,29.15,"CT_739",-452.665795920794,NA,101.246,30.963,-0.079,"WL_876",10.1246,1.99079536178451,-418.121435981117,NA,NA
"6231",2021-05-13 13:11:30,37893.5,29.09,"CT_739",53082.1799140688,NA,101.28,30.963,-0.076,"WL_876",10.128,1.99049943794613,49086.0172069182,NA,32.0601653138187
"6232",2021-05-13 13:11:33,37869,29.09,"CT_739",53047.5670195119,NA,101.452,30.963,-0.059,"WL_876",10.1452,1.99049943794613,49054.0100598765,NA,32.0367368315752
"6233",2021-05-13 13:11:36,37889.4,29.07,"CT_739",53076.3875521226,NA,104.566,30.862,0.251,"WL_876",10.4566,1.99040079666667,49098.9179668493,NA,32.0695104960206
"6234",2021-05-13 13:11:39,37885.3,29.1,"CT_739",53070.5951901763,NA,114.634,30.862,1.253,"WL_876",11.4634,1.99054875858586,49066.1814968269,NA,32.0452566781604
"6235",2021-05-13 13:11:42,37869,29.12,"CT_739",53047.5670195119,NA,114.89,30.76,1.278,"WL_876",11.489,1.99064739986532,49026.6614209465,NA,32.0163303239916
"6236",2021-05-13 13:11:45,37946.8,29.12,"CT_739",53157.4806193703,NA,114.991,30.659,1.288,"WL_876",11.4991,1.99064739986532,49128.2437770956,NA,32.0906683137381
"6237",2021-05-13 13:11:48,37901.7,29.09,"CT_739",53093.7646379614,NA,114.333,30.659,1.223,"WL_876",11.4333,1.99049943794613,49096.7298030709,NA,32.0676219890303
"6238",2021-05-13 13:11:51,37909.9,29.08,"CT_739",53105.3493618539,NA,112.566,30.558,1.047,"WL_876",11.2566,1.9904501173064,49116.5744349481,NA,32.0821983009084
"6239",2021-05-13 13:11:54,37840.4,29.09,"CT_739",53007.1617630086,NA,112.791,30.558,1.069,"WL_876",11.2791,1.99049943794613,49016.6466147584,NA,32.0090641930233
"6240",2021-05-13 13:11:57,37926.3,29.08,"CT_739",53128.518809639,NA,111.509,30.457,0.942,"WL_876",11.1509,1.9904501173064,49138.0036114892,NA,32.0979146369144
"6241",2021-05-13 13:12:00,37901.7,29.08,"CT_739",53093.7646379614,NA,111.267,30.457,0.918,"WL_876",11.1267,1.9904501173064,49105.8598466775,NA,32.0743942939075
"6242",2021-05-13 13:12:03,37881.2,29.07,"CT_739",53064.80282823,NA,109.831,30.356,0.775,"WL_876",10.9831,1.99040079666667,49088.2013858177,NA,32.0615125851993
"6243",2021-05-13 13:12:06,37852.6,29.08,"CT_739",53024.3975717268,NA,109.572,30.356,0.749,"WL_876",10.9572,1.9904501173064,49041.7029827648,NA,32.027492622282
"6244",2021-05-13 13:12:09,37881.2,29.07,"CT_739",53064.80282823,NA,108.208,30.356,0.614,"WL_876",10.8208,1.99040079666667,49088.2013858177,NA,32.0615602711186
"6245",2021-05-13 13:12:12,37909.9,29.07,"CT_739",53105.3493618539,NA,107.05,30.255,0.498,"WL_876",10.705,1.99040079666667,49125.7094194284,NA,32.0890467716261
"6246",2021-05-13 13:12:15,37852.6,29.06,"CT_739",53024.3975717268,NA,106.101,30.255,0.404,"WL_876",10.6101,1.99035147602694,49059.9480473287,NA,32.040945645214
"6247",2021-05-13 13:12:18,37881.2,29.07,"CT_739",53064.80282823,NA,104.72,30.154,0.267,"WL_876",10.472,1.99040079666667,49088.2013858177,NA,32.0616627553196
"6248",2021-05-13 13:12:21,37807.8,29.07,"CT_739",52961.1054216797,NA,102.154,30.154,0.011,"WL_876",10.2154,1.99040079666667,48992.2749165834,NA,31.9915446734084
"6249",2021-05-13 13:12:24,37864.9,29.07,"CT_739",53041.7746575656,NA,101.48,30.054,-0.056,"WL_876",10.148,1.99040079666667,49066.898913767,NA,32.0461680000884
"6250",2021-05-13 13:12:27,5930.3,28.89,"CT_739",7925.49128943557,NA,101.222,30.054,-0.081,"WL_876",10.1222,1.98951302515151,7356.18129009593,NA,4.04637954302451
"6251",2021-05-13 13:12:30,4553.1,28.78,"CT_739",5979.82278397163,NA,101.222,30.054,-0.081,"WL_876",10.1222,1.98897049811448,5561.6786279001,NA,3.00116768918984
"6252",2021-05-13 13:12:33,4520.5,28.81,"CT_739",5933.76644264276,NA,101.237,29.953,-0.08,"WL_876",10.1237,1.98911846003367,5515.75283428532,NA,2.97475022756154
"6253",2021-05-13 13:12:36,6746.7,29,"CT_739",9078.87770234637,NA,101.529,29.953,-0.051,"WL_876",10.1529,1.99005555218855,8409.46555740804,NA,4.67051718594843
"6254",2021-05-13 13:12:39,37897.6,29.04,"CT_739",53087.9722760151,NA,101.991,29.853,-0.005,"WL_876",10.1991,1.99025283474747,49137.0482345978,NA,32.0974952551873
"6255",2021-05-13 13:12:42,37881.2,29.06,"CT_739",53064.80282823,NA,101.561,29.853,-0.048,"WL_876",10.1561,1.99035147602694,49097.3323435332,NA,32.0684383086495
"6256",2021-05-13 13:12:45,37856.7,29.07,"CT_739",53030.189933673,NA,102.008,29.853,-0.003,"WL_876",10.2008,1.99040079666667,49056.1823327354,NA,32.0383101328929
"6257",2021-05-13 13:12:48,37889.4,29.07,"CT_739",53076.3875521226,NA,101.75,29.853,-0.029,"WL_876",10.175,1.99040079666667,49098.9179668493,NA,32.069593256065
"6258",2021-05-13 13:12:51,37909.9,29.07,"CT_739",53105.3493618539,NA,101.954,29.752,-0.009,"WL_876",10.1954,1.99040079666667,49125.7094194284,NA,32.0891966204507
"6259",2021-05-13 13:12:54,37905.8,29.06,"CT_739",53099.5569999076,NA,102.247,29.752,0.02,"WL_876",10.2247,1.99035147602694,49129.488066842,NA,32.0919538409367
"6260",2021-05-13 13:12:57,37909.9,29.06,"CT_739",53105.3493618539,NA,101.834,29.752,-0.021,"WL_876",10.1834,1.99035147602694,49134.8473540601,NA,32.0958888589234
"6261",2021-05-13 13:13:00,37864.9,29.06,"CT_739",53041.7746575656,NA,101.868,29.752,-0.017,"WL_876",10.1868,1.99035147602694,49076.0259089831,NA,32.0528359415376
"6262",2021-05-13 13:13:03,37881.2,29.07,"CT_739",53064.80282823,NA,101.969,29.652,-0.007,"WL_876",10.1969,1.99040079666667,49088.2013858177,NA,32.0617435870322
"6263",2021-05-13 13:13:06,37909.9,29.07,"CT_739",53105.3493618539,NA,101.694,29.652,-0.035,"WL_876",10.1694,1.99040079666667,49125.7094194284,NA,32.0892042659614
"6264",2021-05-13 13:13:09,37897.6,29.08,"CT_739",53087.9722760151,NA,102.038,29.652,0,"WL_876",10.2038,1.9904501173064,49100.5025525423,NA,32.0707445404313
"6265",2021-05-13 13:13:12,37873.1,29.07,"CT_739",53053.3593814581,NA,101.384,29.652,-0.065,"WL_876",10.1384,1.99040079666667,49077.6154947987,NA,32.0540134755635
"6266",2021-05-13 13:13:15,37840.4,29.06,"CT_739",53007.1617630086,NA,101.502,29.552,-0.054,"WL_876",10.1502,1.99035147602694,49044.0008999967,NA,32.0294110082487
"6267",2021-05-13 13:13:18,37848.6,29.06,"CT_739",53018.7464869011,NA,101.829,29.552,-0.021,"WL_876",10.1829,1.99035147602694,49054.7194744329,NA,32.03724489643
"6268",2021-05-13 13:13:21,37897.6,29.07,"CT_739",53087.9722760151,NA,102.517,29.552,0.047,"WL_876",10.2517,1.99040079666667,49109.634547881,NA,32.0774142355778
"6269",2021-05-13 13:13:24,37856.7,29.07,"CT_739",53030.189933673,NA,101.915,29.552,-0.013,"WL_876",10.1915,1.99040079666667,49056.1823327354,NA,32.0383128637014
"6270",2021-05-13 13:13:27,37909.9,29.06,"CT_739",53105.3493618539,NA,101.897,29.552,-0.014,"WL_876",10.1897,1.99035147602694,49134.8473540601,NA,32.0958870060082
"6271",2021-05-13 13:13:30,37901.7,29.06,"CT_739",53093.7646379614,NA,101.499,29.452,-0.054,"WL_876",10.1499,1.99035147602694,49124.1287796239,NA,32.0880530376801
"6272",2021-05-13 13:13:33,37836.3,29.06,"CT_739",53001.3694010623,NA,102.067,29.452,0.003,"WL_876",10.2067,1.99035147602694,49038.6416127785,NA,32.0254727885367
"6273",2021-05-13 13:13:36,37889.4,29.04,"CT_739",53076.3875521226,NA,102.239,29.452,0.02,"WL_876",10.2239,1.99025283474747,49126.3256714204,NA,32.0896393120178
"6274",2021-05-13 13:13:39,37848.6,29.06,"CT_739",53018.7464869011,NA,102.015,29.452,-0.003,"WL_876",10.2015,1.99035147602694,49054.7194744329,NA,32.0372394349764
"6275",2021-05-13 13:13:42,37897.6,29.07,"CT_739",53087.9722760151,NA,102.17,29.452,0.013,"WL_876",10.217,1.99040079666667,49109.634547881,NA,32.0774244359626
"6276",2021-05-13 13:13:45,37864.9,29.07,"CT_739",53041.7746575656,NA,102.118,29.452,0.008,"WL_876",10.2118,1.99040079666667,49066.898913767,NA,32.046149261976
"6277",2021-05-13 13:13:48,37869,29.06,"CT_739",53047.5670195119,NA,102.067,29.452,0.003,"WL_876",10.2067,1.99035147602694,49081.3851962012,NA,32.0567522388446
"6278",2021-05-13 13:13:51,37914,29.06,"CT_739",53111.1417238002,NA,101.909,29.352,-0.013,"WL_876",10.1909,1.99035147602694,49140.2066412783,NA,32.0998095983261
"6279",2021-05-13 13:13:54,37869,29.06,"CT_739",53047.5670195119,NA,102.099,29.352,0.006,"WL_876",10.2099,1.99035147602694,49081.3851962012,NA,32.0567512987224
"6280",2021-05-13 13:13:57,37909.9,29.07,"CT_739",53105.3493618539,NA,102.03,29.352,-0.001,"WL_876",10.203,1.99040079666667,49125.7094194284,NA,32.0891943856122
"6281",2021-05-13 13:14:00,37897.6,29.07,"CT_739",53087.9722760151,NA,102.047,29.352,0.001,"WL_876",10.2047,1.99040079666667,49109.634547881,NA,32.0774280516678
"6282",2021-05-13 13:14:03,37905.8,29.06,"CT_739",53099.5569999076,NA,101.823,29.352,-0.022,"WL_876",10.1823,1.99035147602694,49129.488066842,NA,32.0919663099528
"6283",2021-05-13 13:14:06,37901.7,29.04,"CT_739",53093.7646379614,NA,101.961,29.352,-0.008,"WL_876",10.1961,1.99025283474747,49142.4095161865,NA,32.1014205725304
"6284",2021-05-13 13:14:09,37889.4,29.04,"CT_739",53076.3875521226,NA,101.978,29.352,-0.006,"WL_876",10.1978,1.99025283474747,49126.3256714204,NA,32.0896469870147
"6285",2021-05-13 13:14:12,37869,29.06,"CT_739",53047.5670195119,NA,101.995,29.352,-0.005,"WL_876",10.1995,1.99035147602694,49081.3851962012,NA,32.0567543541203
"6286",2021-05-13 13:14:15,37914,29.04,"CT_739",53111.1417238002,NA,102.081,29.352,0.004,"WL_876",10.2081,1.99025283474747,49158.4933609527,NA,32.1131907848839
"6287",2021-05-13 13:14:18,37885.3,29.06,"CT_739",53070.5951901763,NA,101.804,29.252,-0.024,"WL_876",10.1804,1.99035147602694,49102.6916307513,NA,32.0723536015275
"6288",2021-05-13 13:14:21,37909.9,29.06,"CT_739",53105.3493618539,NA,102.165,29.252,0.012,"WL_876",10.2165,1.99035147602694,49134.8473540601,NA,32.0958791237761
"6289",2021-05-13 13:14:24,37959.1,29.07,"CT_739",53174.8577052091,NA,101.976,29.252,-0.006,"WL_876",10.1976,1.99040079666667,49190.0089056182,NA,32.1362658833983
"6290",2021-05-13 13:14:27,37864.9,29.06,"CT_739",53041.7746575656,NA,102.113,29.252,0.007,"WL_876",10.2113,1.99035147602694,49076.0259089831,NA,32.0528287445197
"6291",2021-05-13 13:14:30,37864.9,29.07,"CT_739",53041.7746575656,NA,101.941,29.252,-0.01,"WL_876",10.1941,1.99040079666667,49066.898913767,NA,32.0461544604711
"6292",2021-05-13 13:14:33,37860.8,29.07,"CT_739",53035.9822956193,NA,102.199,29.252,0.016,"WL_876",10.2199,1.99040079666667,49061.5406232512,NA,32.0422256672235
"6293",2021-05-13 13:14:36,37914,29.07,"CT_739",53111.1417238002,NA,102.062,29.252,0.002,"WL_876",10.2062,1.99040079666667,49131.0677099442,NA,32.0931155352881
"6294",2021-05-13 13:14:39,37905.8,29.08,"CT_739",53099.5569999076,NA,101.993,29.252,-0.005,"WL_876",10.1993,1.9904501173064,49111.2171408128,NA,32.0785879722792
"6295",2021-05-13 13:14:42,37909.9,29.07,"CT_739",53105.3493618539,NA,101.958,29.252,-0.008,"WL_876",10.1958,1.99040079666667,49125.7094194284,NA,32.0891965028276
"6296",2021-05-13 13:14:45,37918.1,29.08,"CT_739",53116.9340857464,NA,102.062,29.252,0.002,"WL_876",10.2062,1.9904501173064,49127.2890232186,NA,32.0903496545401
"6297",2021-05-13 13:14:48,37885.3,29.07,"CT_739",53070.5951901763,NA,101.993,29.252,-0.005,"WL_876",10.1993,1.99040079666667,49093.5596763335,NA,32.065664461617
