"Plot Title: Depth_011821_877_East"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810877, SEN S/N: 20810877)","Temp, °C (LGR S/N: 20810877, SEN S/N: 20810877)","Water Level, meters (LGR S/N: 20810877)"
1876,01/19/21 01:49:00 PM,107.427,29.552,0.576
1877,01/19/21 01:50:00 PM,107.369,29.452,0.570
1878,01/19/21 01:51:00 PM,108.291,29.452,0.662
1879,01/19/21 01:52:00 PM,107.171,29.452,0.550
1880,01/19/21 01:53:00 PM,107.293,29.352,0.562
1881,01/19/21 01:54:00 PM,106.968,29.352,0.530
1882,01/19/21 01:55:00 PM,107.528,29.352,0.586
1883,01/19/21 01:56:00 PM,107.059,29.352,0.539
1884,01/19/21 01:57:00 PM,107.655,29.352,0.598
1885,01/19/21 01:58:00 PM,107.564,29.352,0.589
1886,01/19/21 01:59:00 PM,107.799,29.352,0.613
1887,01/19/21 02:00:00 PM,107.474,29.352,0.580
1888,01/19/21 02:01:00 PM,107.745,29.352,0.607
1889,01/19/21 02:02:00 PM,107.799,29.352,0.613
1890,01/19/21 02:03:00 PM,107.131,29.352,0.546
1891,01/19/21 02:04:00 PM,107.691,29.352,0.602
1892,01/19/21 02:05:00 PM,107.492,29.352,0.582
1893,01/19/21 02:06:00 PM,107.384,29.352,0.571
1894,01/19/21 02:07:00 PM,107.474,29.352,0.580
1895,01/19/21 02:08:00 PM,107.528,29.352,0.586
1896,01/19/21 02:09:00 PM,107.745,29.352,0.607
1897,01/19/21 02:10:00 PM,107.854,29.352,0.618
1898,01/19/21 02:11:00 PM,107.131,29.352,0.546
1899,01/19/21 02:12:00 PM,107.041,29.352,0.537
1900,01/19/21 02:13:00 PM,107.619,29.352,0.595
1901,01/19/21 02:14:00 PM,107.601,29.352,0.593
1902,01/19/21 02:15:00 PM,108.107,29.352,0.643
1903,01/19/21 02:16:00 PM,107.781,29.352,0.611
1904,01/19/21 02:17:00 PM,107.185,29.352,0.552
1905,01/19/21 02:18:00 PM,108.685,29.352,0.701
1906,01/19/21 02:19:00 PM,107.221,29.352,0.555
1907,01/19/21 02:20:00 PM,106.788,29.352,0.512
1908,01/19/21 02:21:00 PM,107.727,29.352,0.606
1909,01/19/21 02:22:00 PM,107.836,29.352,0.616
1910,01/19/21 02:23:00 PM,107.023,29.352,0.536
1911,01/19/21 02:24:00 PM,107.763,29.352,0.609
1912,01/19/21 02:25:00 PM,107.402,29.352,0.573
1913,01/19/21 02:26:00 PM,107.763,29.352,0.609
1914,01/19/21 02:27:00 PM,107.384,29.352,0.571
1915,01/19/21 02:28:00 PM,107.691,29.352,0.602
1916,01/19/21 02:29:00 PM,107.221,29.352,0.555
1917,01/19/21 02:30:00 PM,107.402,29.352,0.573
1918,01/19/21 02:31:00 PM,107.583,29.352,0.591
1919,01/19/21 02:32:00 PM,107.366,29.352,0.570
1920,01/19/21 02:33:00 PM,107.691,29.352,0.602
1921,01/19/21 02:34:00 PM,108.034,29.352,0.636
1922,01/19/21 02:35:00 PM,107.348,29.352,0.568
1923,01/19/21 02:36:00 PM,106.806,29.352,0.514
1924,01/19/21 02:37:00 PM,106.806,29.352,0.514
1925,01/19/21 02:38:00 PM,107.510,29.352,0.584
1926,01/19/21 02:39:00 PM,107.402,29.352,0.573
1927,01/19/21 02:40:00 PM,107.854,29.352,0.618
1928,01/19/21 02:41:00 PM,108.327,29.452,0.665
1929,01/19/21 02:42:00 PM,107.279,29.452,0.561
1930,01/19/21 02:43:00 PM,107.734,29.552,0.606
1931,01/19/21 02:44:00 PM,107.644,29.552,0.597
1932,01/19/21 02:45:00 PM,107.394,29.652,0.572
1933,01/19/21 02:46:00 PM,108.302,29.752,0.663
1934,01/19/21 02:47:00 PM,107.759,29.752,0.609
1935,01/19/21 02:48:00 PM,107.275,29.853,0.561
1936,01/19/21 02:49:00 PM,106.860,29.853,0.519
1937,01/19/21 02:50:00 PM,107.532,29.953,0.586
1938,01/19/21 02:51:00 PM,107.279,29.953,0.561
1939,01/19/21 02:52:00 PM,107.101,30.054,0.543
1940,01/19/21 02:53:00 PM,108.512,30.054,0.684
1941,01/19/21 02:54:00 PM,107.897,30.054,0.622
1942,01/19/21 02:55:00 PM,107.626,30.054,0.596
1943,01/19/21 02:56:00 PM,107.553,30.054,0.588
1944,01/19/21 02:57:00 PM,107.011,30.054,0.534
1945,01/19/21 02:58:00 PM,107.806,30.054,0.613
1946,01/19/21 02:59:00 PM,107.210,30.054,0.554
1947,01/19/21 03:00:00 PM,107.228,30.054,0.556
1948,01/19/21 03:01:00 PM,107.589,30.054,0.592
1949,01/19/21 03:02:00 PM,107.264,30.054,0.560
1950,01/19/21 03:03:00 PM,107.571,30.054,0.590
1951,01/19/21 03:04:00 PM,107.842,30.054,0.617
1952,01/19/21 03:05:00 PM,107.101,30.054,0.543
1953,01/19/21 03:06:00 PM,107.083,30.054,0.541
1954,01/19/21 03:07:00 PM,107.409,30.054,0.574
1955,01/19/21 03:08:00 PM,107.607,30.054,0.594
1956,01/19/21 03:09:00 PM,107.481,30.054,0.581
1957,01/19/21 03:10:00 PM,107.354,30.054,0.568
1958,01/19/21 03:11:00 PM,107.499,30.054,0.583
1959,01/19/21 03:12:00 PM,108.548,30.054,0.687
1960,01/19/21 03:13:00 PM,107.951,30.054,0.628
1961,01/19/21 03:14:00 PM,107.517,30.054,0.585
1962,01/19/21 03:15:00 PM,107.445,30.054,0.578
1963,01/19/21 03:16:00 PM,107.409,30.054,0.574
1964,01/19/21 03:17:00 PM,107.466,30.154,0.580
1965,01/19/21 03:18:00 PM,107.955,30.154,0.628
1966,01/19/21 03:19:00 PM,107.973,30.154,0.630
1967,01/19/21 03:20:00 PM,108.099,30.154,0.643
1968,01/19/21 03:21:00 PM,107.701,30.154,0.603
1969,01/19/21 03:22:00 PM,107.756,30.154,0.608
1970,01/19/21 03:23:00 PM,107.322,30.154,0.565
1971,01/19/21 03:24:00 PM,107.466,30.154,0.580
1972,01/19/21 03:25:00 PM,107.307,30.255,0.564
1973,01/19/21 03:26:00 PM,107.416,30.255,0.575
1974,01/19/21 03:27:00 PM,107.416,30.255,0.575
1975,01/19/21 03:28:00 PM,107.091,30.255,0.542
1976,01/19/21 03:29:00 PM,107.633,30.255,0.596
1977,01/19/21 03:30:00 PM,107.091,30.255,0.542
1978,01/19/21 03:31:00 PM,107.615,30.255,0.594
1979,01/19/21 03:32:00 PM,107.199,30.255,0.553
1980,01/19/21 03:33:00 PM,107.795,30.255,0.612
1981,01/19/21 03:34:00 PM,107.669,30.255,0.600
1982,01/19/21 03:35:00 PM,107.651,30.255,0.598
1983,01/19/21 03:36:00 PM,107.542,30.255,0.587
1984,01/19/21 03:37:00 PM,107.524,30.255,0.585
1985,01/19/21 03:38:00 PM,106.892,30.255,0.522
1986,01/19/21 03:39:00 PM,107.091,30.255,0.542
1987,01/19/21 03:40:00 PM,107.380,30.255,0.571
1988,01/19/21 03:41:00 PM,107.072,30.255,0.540
1989,01/19/21 03:42:00 PM,107.235,30.255,0.557
1990,01/19/21 03:43:00 PM,106.838,30.255,0.517
1991,01/19/21 03:44:00 PM,106.892,30.255,0.522
1992,01/19/21 03:45:00 PM,107.615,30.255,0.594
1993,01/19/21 03:46:00 PM,107.745,30.356,0.607
1994,01/19/21 03:47:00 PM,107.492,30.356,0.582
1995,01/19/21 03:48:00 PM,107.998,30.356,0.633
1996,01/19/21 03:49:00 PM,107.582,30.356,0.591
1997,01/19/21 03:50:00 PM,107.437,30.356,0.577
1998,01/19/21 03:51:00 PM,106.841,30.356,0.517
1999,01/19/21 03:52:00 PM,107.492,30.356,0.582
2000,01/19/21 03:53:00 PM,107.311,30.356,0.564
2001,01/19/21 03:54:00 PM,107.217,30.255,0.555
2002,01/19/21 03:55:00 PM,107.325,30.255,0.566
2003,01/19/21 03:56:00 PM,107.795,30.255,0.612
2004,01/19/21 03:57:00 PM,107.380,30.255,0.571
2005,01/19/21 03:58:00 PM,107.705,30.255,0.603
2006,01/19/21 03:59:00 PM,107.597,30.255,0.593
2007,01/19/21 04:00:00 PM,107.347,30.356,0.568
2008,01/19/21 04:01:00 PM,107.398,30.255,0.573
2009,01/19/21 04:02:00 PM,107.018,30.255,0.535
2010,01/19/21 04:03:00 PM,107.271,30.255,0.560
2011,01/19/21 04:04:00 PM,107.474,30.356,0.580
2012,01/19/21 04:05:00 PM,107.311,30.356,0.564
2013,01/19/21 04:06:00 PM,106.769,30.356,0.510
2014,01/19/21 04:07:00 PM,106.859,30.356,0.519
2015,01/19/21 04:08:00 PM,107.004,30.356,0.534
2016,01/19/21 04:09:00 PM,107.383,30.356,0.571
2017,01/19/21 04:10:00 PM,107.239,30.356,0.557
2018,01/19/21 04:11:00 PM,107.166,30.356,0.550
2019,01/19/21 04:12:00 PM,107.163,30.255,0.549
2020,01/19/21 04:13:00 PM,107.054,30.255,0.539
2021,01/19/21 04:14:00 PM,107.109,30.255,0.544
2022,01/19/21 04:15:00 PM,107.036,30.255,0.537
2023,01/19/21 04:16:00 PM,107.109,30.255,0.544
2024,01/19/21 04:17:00 PM,107.271,30.255,0.560
2025,01/19/21 04:18:00 PM,107.127,30.255,0.546
2026,01/19/21 04:19:00 PM,107.289,30.255,0.562
2027,01/19/21 04:20:00 PM,106.964,30.255,0.530
2028,01/19/21 04:21:00 PM,106.802,30.255,0.514
2029,01/19/21 04:22:00 PM,107.184,30.356,0.552
2030,01/19/21 04:23:00 PM,107.311,30.356,0.564
2031,01/19/21 04:24:00 PM,107.347,30.356,0.568
2032,01/19/21 04:25:00 PM,106.932,30.356,0.526
2033,01/19/21 04:26:00 PM,106.751,30.356,0.508
2034,01/19/21 04:27:00 PM,106.679,30.356,0.501
2035,01/19/21 04:28:00 PM,107.058,30.356,0.539
2036,01/19/21 04:29:00 PM,106.950,30.356,0.528
2037,01/19/21 04:30:00 PM,107.203,30.356,0.553
2038,01/19/21 04:31:00 PM,107.022,30.356,0.535
2039,01/19/21 04:32:00 PM,107.275,30.356,0.561
2040,01/19/21 04:33:00 PM,107.094,30.356,0.543
2041,01/19/21 04:34:00 PM,106.643,30.356,0.498
2042,01/19/21 04:35:00 PM,107.166,30.356,0.550
2043,01/19/21 04:36:00 PM,107.437,30.356,0.577
2044,01/19/21 04:37:00 PM,106.895,30.356,0.523
2045,01/19/21 04:38:00 PM,108.161,30.356,0.649
2046,01/19/21 04:39:00 PM,107.474,30.356,0.580
2047,01/19/21 04:40:00 PM,106.791,30.457,0.512
2048,01/19/21 04:41:00 PM,107.184,30.356,0.552
2049,01/19/21 04:42:00 PM,106.968,30.356,0.530
2050,01/19/21 04:43:00 PM,106.877,30.356,0.521
2051,01/19/21 04:44:00 PM,107.022,30.356,0.535
2052,01/19/21 04:45:00 PM,106.679,30.356,0.501
2053,01/19/21 04:46:00 PM,107.058,30.356,0.539
2054,01/19/21 04:47:00 PM,106.841,30.356,0.517
2055,01/19/21 04:48:00 PM,107.022,30.356,0.535
2056,01/19/21 04:49:00 PM,107.022,30.356,0.535
2057,01/19/21 04:50:00 PM,106.715,30.356,0.505
2058,01/19/21 04:51:00 PM,107.401,30.356,0.573
2059,01/19/21 04:52:00 PM,107.275,30.356,0.561
2060,01/19/21 04:53:00 PM,106.697,30.356,0.503
2061,01/19/21 04:54:00 PM,107.184,30.356,0.552
2062,01/19/21 04:55:00 PM,106.877,30.356,0.521
2063,01/19/21 04:56:00 PM,106.877,30.356,0.521
2064,01/19/21 04:57:00 PM,106.552,30.356,0.489
2065,01/19/21 04:58:00 PM,107.365,30.356,0.570
2066,01/19/21 04:59:00 PM,106.913,30.356,0.525
2067,01/19/21 05:00:00 PM,107.072,30.255,0.540
2068,01/19/21 05:01:00 PM,107.127,30.255,0.546
2069,01/19/21 05:02:00 PM,107.253,30.255,0.558
2070,01/19/21 05:03:00 PM,106.838,30.255,0.517
2071,01/19/21 05:04:00 PM,107.564,30.356,0.589
2072,01/19/21 05:05:00 PM,106.408,30.356,0.474
2073,01/19/21 05:06:00 PM,107.022,30.356,0.535
2074,01/19/21 05:07:00 PM,106.462,30.356,0.480
2075,01/19/21 05:08:00 PM,106.751,30.356,0.508
2076,01/19/21 05:09:00 PM,107.239,30.356,0.557
2077,01/19/21 05:10:00 PM,107.109,30.255,0.544
2078,01/19/21 05:11:00 PM,106.711,30.255,0.504
2079,01/19/21 05:12:00 PM,106.964,30.255,0.530
2080,01/19/21 05:13:00 PM,106.964,30.255,0.530
2081,01/19/21 05:14:00 PM,107.416,30.255,0.575
2082,01/19/21 05:15:00 PM,106.603,30.255,0.494
2083,01/19/21 05:16:00 PM,106.802,30.255,0.514
2084,01/19/21 05:17:00 PM,106.874,30.255,0.521
2085,01/19/21 05:18:00 PM,106.585,30.255,0.492
2086,01/19/21 05:19:00 PM,106.820,30.255,0.515
2087,01/19/21 05:20:00 PM,107.289,30.255,0.562
2088,01/19/21 05:21:00 PM,106.874,30.255,0.521
2089,01/19/21 05:22:00 PM,106.603,30.255,0.494
2090,01/19/21 05:23:00 PM,106.603,30.255,0.494
2091,01/19/21 05:24:00 PM,106.928,30.255,0.526
2092,01/19/21 05:25:00 PM,107.000,30.255,0.533
2093,01/19/21 05:26:00 PM,106.961,30.154,0.529
2094,01/19/21 05:27:00 PM,106.672,30.154,0.501
2095,01/19/21 05:28:00 PM,107.250,30.154,0.558
2096,01/19/21 05:29:00 PM,106.961,30.154,0.529
2097,01/19/21 05:30:00 PM,106.798,30.154,0.513
2098,01/19/21 05:31:00 PM,106.979,30.154,0.531
2099,01/19/21 05:32:00 PM,106.762,30.154,0.510
2100,01/19/21 05:33:00 PM,107.177,30.154,0.551
2101,01/19/21 05:34:00 PM,106.545,30.154,0.488
2102,01/19/21 05:35:00 PM,106.870,30.154,0.520
2103,01/19/21 05:36:00 PM,106.614,30.054,0.495
2104,01/19/21 05:37:00 PM,107.354,30.054,0.568
2105,01/19/21 05:38:00 PM,107.047,30.054,0.538
2106,01/19/21 05:39:00 PM,106.704,30.054,0.504
2107,01/19/21 05:40:00 PM,106.812,30.054,0.515
2108,01/19/21 05:41:00 PM,106.704,30.054,0.504
2109,01/19/21 05:42:00 PM,106.108,30.054,0.444
2110,01/19/21 05:43:00 PM,106.867,30.054,0.520
2111,01/19/21 05:44:00 PM,107.441,29.953,0.577
2112,01/19/21 05:45:00 PM,106.899,29.953,0.523
2113,01/19/21 05:46:00 PM,106.683,29.953,0.502
2114,01/19/21 05:47:00 PM,106.917,29.953,0.525
2115,01/19/21 05:48:00 PM,106.664,29.953,0.500
2116,01/19/21 05:49:00 PM,106.773,29.953,0.511
2117,01/19/21 05:50:00 PM,106.953,29.953,0.529
2118,01/19/21 05:51:00 PM,106.610,29.953,0.494
2119,01/19/21 05:52:00 PM,106.773,29.953,0.511
2120,01/19/21 05:53:00 PM,106.484,29.953,0.482
2121,01/19/21 05:54:00 PM,107.098,29.953,0.543
2122,01/19/21 05:55:00 PM,106.628,29.953,0.496
2123,01/19/21 05:56:00 PM,107.586,29.953,0.592
2124,01/19/21 05:57:00 PM,107.640,29.953,0.597
2125,01/19/21 05:58:00 PM,106.701,29.953,0.503
2126,01/19/21 05:59:00 PM,107.008,29.953,0.534
2127,01/19/21 06:00:00 PM,106.321,29.953,0.466
2128,01/19/21 06:01:00 PM,106.878,29.853,0.521
2129,01/19/21 06:02:00 PM,106.899,29.953,0.523
2130,01/19/21 06:03:00 PM,106.791,29.953,0.512
2131,01/19/21 06:04:00 PM,106.935,29.953,0.527
2132,01/19/21 06:05:00 PM,106.845,29.953,0.518
2133,01/19/21 06:06:00 PM,106.502,29.953,0.484
2134,01/19/21 06:07:00 PM,106.841,29.853,0.517
2135,01/19/21 06:08:00 PM,106.643,29.853,0.498
2136,01/19/21 06:09:00 PM,106.693,29.752,0.503
2137,01/19/21 06:10:00 PM,107.001,29.752,0.533
2138,01/19/21 06:11:00 PM,106.838,29.752,0.517
2139,01/19/21 06:12:00 PM,106.603,29.752,0.494
2140,01/19/21 06:13:00 PM,107.069,29.652,0.540
2141,01/19/21 06:14:00 PM,106.419,29.652,0.475
2142,01/19/21 06:15:00 PM,107.087,29.652,0.542
2143,01/19/21 06:16:00 PM,107.178,29.652,0.551
2144,01/19/21 06:17:00 PM,106.816,29.652,0.515
2145,01/19/21 06:18:00 PM,106.795,29.552,0.513
2146,01/19/21 06:19:00 PM,107.138,29.552,0.547
2147,01/19/21 06:20:00 PM,107.192,29.552,0.552
2148,01/19/21 06:21:00 PM,106.777,29.552,0.511
2149,01/19/21 06:22:00 PM,106.452,29.552,0.479
2150,01/19/21 06:23:00 PM,106.867,29.552,0.520
2151,01/19/21 06:24:00 PM,106.939,29.552,0.527
2152,01/19/21 06:25:00 PM,106.723,29.552,0.506
2153,01/19/21 06:26:00 PM,106.903,29.552,0.524
2154,01/19/21 06:27:00 PM,106.939,29.552,0.527
2155,01/19/21 06:28:00 PM,106.741,29.552,0.507
2156,01/19/21 06:29:00 PM,106.506,29.552,0.484
2157,01/19/21 06:30:00 PM,107.084,29.552,0.542
2158,01/19/21 06:31:00 PM,106.885,29.552,0.522
2159,01/19/21 06:32:00 PM,106.993,29.552,0.533
2160,01/19/21 06:33:00 PM,106.686,29.552,0.502
2161,01/19/21 06:34:00 PM,107.301,29.552,0.563
2162,01/19/21 06:35:00 PM,107.048,29.552,0.538
2163,01/19/21 06:36:00 PM,106.650,29.552,0.498
2164,01/19/21 06:37:00 PM,106.488,29.552,0.482
2165,01/19/21 06:38:00 PM,106.665,29.452,0.500
2166,01/19/21 06:39:00 PM,107.008,29.452,0.534
2167,01/19/21 06:40:00 PM,107.008,29.452,0.534
2168,01/19/21 06:41:00 PM,106.683,29.452,0.502
2169,01/19/21 06:42:00 PM,106.936,29.452,0.527
2170,01/19/21 06:43:00 PM,107.026,29.452,0.536
2171,01/19/21 06:44:00 PM,106.358,29.452,0.469
2172,01/19/21 06:45:00 PM,106.629,29.452,0.496
2173,01/19/21 06:46:00 PM,106.845,29.452,0.518
2174,01/19/21 06:47:00 PM,107.116,29.452,0.545
2175,01/19/21 06:48:00 PM,106.719,29.452,0.505
2176,01/19/21 06:49:00 PM,106.683,29.452,0.502
2177,01/19/21 06:50:00 PM,107.261,29.452,0.559
2178,01/19/21 06:51:00 PM,107.546,29.352,0.588
2179,01/19/21 06:52:00 PM,107.004,29.352,0.534
2180,01/19/21 06:53:00 PM,106.986,29.352,0.532
2181,01/19/21 06:54:00 PM,106.697,29.352,0.503
2182,01/19/21 06:55:00 PM,106.950,29.352,0.528
2183,01/19/21 06:56:00 PM,106.409,29.352,0.474
2184,01/19/21 06:57:00 PM,106.806,29.352,0.514
2185,01/19/21 06:58:00 PM,106.156,29.352,0.449
2186,01/19/21 06:59:00 PM,106.625,29.352,0.496
2187,01/19/21 07:00:00 PM,106.607,29.352,0.494
2188,01/19/21 07:01:00 PM,106.445,29.352,0.478
2189,01/19/21 07:02:00 PM,106.752,29.352,0.509
2190,01/19/21 07:03:00 PM,106.607,29.352,0.494
2191,01/19/21 07:04:00 PM,106.986,29.352,0.532
2192,01/19/21 07:05:00 PM,106.445,29.352,0.478
2193,01/19/21 07:06:00 PM,106.553,29.352,0.489
2194,01/19/21 07:07:00 PM,106.571,29.352,0.491
2195,01/19/21 07:08:00 PM,106.553,29.352,0.489
2196,01/19/21 07:09:00 PM,106.716,29.352,0.505
2197,01/19/21 07:10:00 PM,106.445,29.352,0.478
2198,01/19/21 07:11:00 PM,106.986,29.352,0.532
2199,01/19/21 07:12:00 PM,107.077,29.352,0.541
2200,01/19/21 07:13:00 PM,106.445,29.352,0.478
2201,01/19/21 07:14:00 PM,106.766,29.252,0.510
2202,01/19/21 07:15:00 PM,106.838,29.252,0.517
2203,01/19/21 07:16:00 PM,106.712,29.252,0.505
2204,01/19/21 07:17:00 PM,107.200,29.252,0.553
2205,01/19/21 07:18:00 PM,106.856,29.252,0.519
2206,01/19/21 07:19:00 PM,106.640,29.252,0.497
2207,01/19/21 07:20:00 PM,107.019,29.252,0.535
2208,01/19/21 07:21:00 PM,106.856,29.252,0.519
2209,01/19/21 07:22:00 PM,106.441,29.252,0.478
2210,01/19/21 07:23:00 PM,106.676,29.252,0.501
2211,01/19/21 07:24:00 PM,106.838,29.252,0.517
2212,01/19/21 07:25:00 PM,106.658,29.252,0.499
2213,01/19/21 07:26:00 PM,106.658,29.252,0.499
2214,01/19/21 07:27:00 PM,106.550,29.252,0.488
2215,01/19/21 07:28:00 PM,106.531,29.252,0.487
2216,01/19/21 07:29:00 PM,107.001,29.252,0.533
2217,01/19/21 07:30:00 PM,106.333,29.252,0.467
2218,01/19/21 07:31:00 PM,106.477,29.252,0.481
2219,01/19/21 07:32:00 PM,106.459,29.252,0.479
2220,01/19/21 07:33:00 PM,106.333,29.252,0.467
2221,01/19/21 07:34:00 PM,106.261,29.252,0.460
2222,01/19/21 07:35:00 PM,107.091,29.252,0.542
2223,01/19/21 07:36:00 PM,106.820,29.252,0.515
2224,01/19/21 07:37:00 PM,107.037,29.252,0.537
2225,01/19/21 07:38:00 PM,106.658,29.252,0.499
2226,01/19/21 07:39:00 PM,106.456,29.152,0.479
2227,01/19/21 07:40:00 PM,106.167,29.152,0.450
2228,01/19/21 07:41:00 PM,106.239,29.152,0.458
2229,01/19/21 07:42:00 PM,106.149,29.152,0.449
2230,01/19/21 07:43:00 PM,106.420,29.152,0.476
2231,01/19/21 07:44:00 PM,106.167,29.152,0.450
2232,01/19/21 07:45:00 PM,106.113,29.152,0.445
2233,01/19/21 07:46:00 PM,106.582,29.152,0.492
2234,01/19/21 07:47:00 PM,106.997,29.152,0.533
2235,01/19/21 07:48:00 PM,106.582,29.152,0.492
2236,01/19/21 07:49:00 PM,106.113,29.152,0.445
2237,01/19/21 07:50:00 PM,106.384,29.152,0.472
2238,01/19/21 07:51:00 PM,106.474,29.152,0.481
2239,01/19/21 07:52:00 PM,106.293,29.152,0.463
2240,01/19/21 07:53:00 PM,106.817,29.152,0.515
2241,01/19/21 07:54:00 PM,106.654,29.152,0.499
2242,01/19/21 07:55:00 PM,107.052,29.152,0.538
2243,01/19/21 07:56:00 PM,106.402,29.152,0.474
2244,01/19/21 07:57:00 PM,106.077,29.152,0.441
2245,01/19/21 07:58:00 PM,106.672,29.152,0.501
2246,01/19/21 07:59:00 PM,106.492,29.152,0.483
2247,01/19/21 08:00:00 PM,106.366,29.152,0.470
2248,01/19/21 08:01:00 PM,106.001,29.053,0.434
2249,01/19/21 08:02:00 PM,106.380,29.053,0.472
2250,01/19/21 08:03:00 PM,106.543,29.053,0.488
2251,01/19/21 08:04:00 PM,106.254,29.053,0.459
2252,01/19/21 08:05:00 PM,106.633,29.053,0.497
2253,01/19/21 08:06:00 PM,106.488,29.053,0.482
2254,01/19/21 08:07:00 PM,106.380,29.053,0.472
2255,01/19/21 08:08:00 PM,106.561,29.053,0.490
2256,01/19/21 08:09:00 PM,106.380,29.053,0.472
2257,01/19/21 08:10:00 PM,106.146,29.053,0.448
2258,01/19/21 08:11:00 PM,106.597,29.053,0.493
2259,01/19/21 08:12:00 PM,106.182,29.053,0.452
2260,01/19/21 08:13:00 PM,106.452,29.053,0.479
2261,01/19/21 08:14:00 PM,106.795,29.053,0.513
2262,01/19/21 08:15:00 PM,106.001,29.053,0.434
2263,01/19/21 08:16:00 PM,106.434,29.053,0.477
2264,01/19/21 08:17:00 PM,106.380,29.053,0.472
2265,01/19/21 08:18:00 PM,106.651,29.053,0.499
2266,01/19/21 08:19:00 PM,106.452,29.053,0.479
2267,01/19/21 08:20:00 PM,106.561,29.053,0.490
2268,01/19/21 08:21:00 PM,106.398,29.053,0.473
2269,01/19/21 08:22:00 PM,106.543,29.053,0.488
2270,01/19/21 08:23:00 PM,106.976,29.053,0.531
2271,01/19/21 08:24:00 PM,106.579,29.053,0.491
2272,01/19/21 08:25:00 PM,106.687,29.053,0.502
2273,01/19/21 08:26:00 PM,106.254,29.053,0.459
2274,01/19/21 08:27:00 PM,106.741,29.053,0.507
2275,01/19/21 08:28:00 PM,106.164,29.053,0.450
2276,01/19/21 08:29:00 PM,106.647,28.953,0.498
2277,01/19/21 08:30:00 PM,106.395,28.953,0.473
2278,01/19/21 08:31:00 PM,106.341,28.953,0.468
2279,01/19/21 08:32:00 PM,106.503,28.953,0.484
2280,01/19/21 08:33:00 PM,106.431,28.953,0.477
2281,01/19/21 08:34:00 PM,106.178,28.953,0.451
2282,01/19/21 08:35:00 PM,106.341,28.953,0.468
2283,01/19/21 08:36:00 PM,106.936,28.953,0.527
2284,01/19/21 08:37:00 PM,106.521,28.953,0.486
2285,01/19/21 08:38:00 PM,106.539,28.953,0.487
2286,01/19/21 08:39:00 PM,106.720,28.953,0.505
2287,01/19/21 08:40:00 PM,106.593,28.953,0.493
2288,01/19/21 08:41:00 PM,106.756,28.953,0.509
2289,01/19/21 08:42:00 PM,106.629,28.953,0.496
2290,01/19/21 08:43:00 PM,106.810,28.953,0.514
2291,01/19/21 08:44:00 PM,106.431,28.953,0.477
2292,01/19/21 08:45:00 PM,107.261,28.953,0.559
2293,01/19/21 08:46:00 PM,107.045,28.953,0.538
2294,01/19/21 08:47:00 PM,106.954,28.953,0.529
2295,01/19/21 08:48:00 PM,106.990,28.953,0.532
2296,01/19/21 08:49:00 PM,106.738,28.953,0.507
2297,01/19/21 08:50:00 PM,106.611,28.953,0.495
2298,01/19/21 08:51:00 PM,107.008,28.953,0.534
2299,01/19/21 08:52:00 PM,106.503,28.953,0.484
2300,01/19/21 08:53:00 PM,106.756,28.953,0.509
2301,01/19/21 08:54:00 PM,106.413,28.953,0.475
2302,01/19/21 08:55:00 PM,107.063,28.953,0.540
2303,01/19/21 08:56:00 PM,106.846,28.953,0.518
2304,01/19/21 08:57:00 PM,106.738,28.953,0.507
2305,01/19/21 08:58:00 PM,106.720,28.953,0.505
2306,01/19/21 08:59:00 PM,106.611,28.953,0.495
2307,01/19/21 09:00:00 PM,106.918,28.953,0.525
2308,01/19/21 09:01:00 PM,106.575,28.953,0.491
2309,01/19/21 09:02:00 PM,106.990,28.953,0.532
2310,01/19/21 09:03:00 PM,106.449,28.953,0.478
2311,01/19/21 09:04:00 PM,106.647,28.953,0.498
2312,01/19/21 09:05:00 PM,106.593,28.953,0.493
2313,01/19/21 09:06:00 PM,106.900,28.953,0.523
2314,01/19/21 09:07:00 PM,106.662,28.853,0.500
2315,01/19/21 09:08:00 PM,106.391,28.853,0.473
2316,01/19/21 09:09:00 PM,106.481,28.853,0.482
2317,01/19/21 09:10:00 PM,107.059,28.853,0.539
2318,01/19/21 09:11:00 PM,107.276,28.853,0.561
2319,01/19/21 09:12:00 PM,106.734,28.853,0.507
2320,01/19/21 09:13:00 PM,106.969,28.853,0.530
2321,01/19/21 09:14:00 PM,106.626,28.853,0.496
2322,01/19/21 09:15:00 PM,106.969,28.853,0.530
2323,01/19/21 09:16:00 PM,106.806,28.853,0.514
2324,01/19/21 09:17:00 PM,106.662,28.853,0.500
2325,01/19/21 09:18:00 PM,106.897,28.853,0.523
2326,01/19/21 09:19:00 PM,107.023,28.853,0.536
2327,01/19/21 09:20:00 PM,106.572,28.853,0.491
2328,01/19/21 09:21:00 PM,107.059,28.853,0.539
2329,01/19/21 09:22:00 PM,106.536,28.853,0.487
2330,01/19/21 09:23:00 PM,106.915,28.853,0.525
2331,01/19/21 09:24:00 PM,106.680,28.853,0.501
2332,01/19/21 09:25:00 PM,106.554,28.853,0.489
2333,01/19/21 09:26:00 PM,107.023,28.853,0.536
2334,01/19/21 09:27:00 PM,106.644,28.853,0.498
2335,01/19/21 09:28:00 PM,106.770,28.853,0.510
2336,01/19/21 09:29:00 PM,106.716,28.853,0.505
2337,01/19/21 09:30:00 PM,106.572,28.853,0.491
