"","date","Serial","TempInSitu","E_Conductivity","Sp_Conductance","Salinity","Salinity_off"
"307",2021-05-19 15:51:00,"CT_321",28.67,39728.2,55377.1,36.7227,36.7227
"308",2021-05-19 15:51:10,"CT_321",28.67,39742.5,55397.1,36.7377,36.7377
"309",2021-05-19 15:51:20,"CT_321",28.67,39696,55332.2,36.6891,36.6891
"310",2021-05-19 15:51:30,"CT_321",28.67,39699.6,55337.2,36.6929,36.6929
"311",2021-05-19 15:51:40,"CT_321",28.67,39685.3,55317.2,36.678,36.678
"312",2021-05-19 15:51:50,"CT_321",28.68,39678.2,55296.9,36.6628,36.6628
"313",2021-05-19 15:52:00,"CT_321",28.68,39696,55321.7,36.6813,36.6813
"314",2021-05-19 15:52:10,"CT_321",28.67,39671.1,55297.4,36.6631,36.6631
"315",2021-05-19 15:52:20,"CT_321",28.67,39681.8,55312.3,36.6743,36.6743
"316",2021-05-19 15:52:30,"CT_321",28.68,39656.8,55267,36.6404,36.6404
"317",2021-05-19 15:52:40,"CT_321",28.68,39699.6,55326.8,36.6851,36.6851
"318",2021-05-19 15:52:50,"CT_321",28.67,39685.3,55317.2,36.678,36.678
"319",2021-05-19 15:53:00,"CT_321",28.67,39671.1,55297.4,36.6631,36.6631
"320",2021-05-19 15:53:10,"CT_321",28.68,39713.9,55346.7,36.7,36.7
"321",2021-05-19 15:53:20,"CT_321",28.67,39699.6,55337.2,36.6929,36.6929
"322",2021-05-19 15:53:30,"CT_321",28.67,39735.3,55387,36.7302,36.7302
"323",2021-05-19 15:53:40,"CT_321",28.67,39713.9,55357.1,36.7078,36.7078
"324",2021-05-19 15:53:50,"CT_321",28.67,39706.7,55347.1,36.7003,36.7003
"325",2021-05-19 15:54:00,"CT_321",28.66,39756.8,55427.5,36.7604,36.7604
"326",2021-05-19 15:54:10,"CT_321",28.68,39721,55356.6,36.7074,36.7074
"327",2021-05-19 15:54:20,"CT_321",28.67,39706.7,55347.1,36.7003,36.7003
"328",2021-05-19 15:54:30,"CT_321",28.67,39713.9,55357.1,36.7078,36.7078
"329",2021-05-19 15:54:40,"CT_321",28.67,39685.3,55317.2,36.678,36.678
"330",2021-05-19 15:54:50,"CT_321",28.66,39671.1,55307.8,36.6709,36.6709
"331",2021-05-19 15:55:00,"CT_321",28.66,39667.5,55302.8,36.6672,36.6672
"332",2021-05-19 15:55:10,"CT_321",28.67,39721,55367.1,36.7152,36.7152
"333",2021-05-19 15:55:20,"CT_321",28.66,39667.5,55302.8,36.6672,36.6672
"334",2021-05-19 15:55:30,"CT_321",28.67,39678.2,55307.3,36.6705,36.6705
"335",2021-05-19 15:55:40,"CT_321",28.66,39678.2,55317.7,36.6783,36.6783
"336",2021-05-19 15:55:50,"CT_321",28.67,39692.5,55327.3,36.6855,36.6855
"337",2021-05-19 15:56:00,"CT_321",28.66,39667.5,55302.8,36.6672,36.6672
"338",2021-05-19 15:56:10,"CT_321",28.66,39692.5,55337.7,36.6933,36.6933
"339",2021-05-19 15:56:20,"CT_321",28.66,39685.3,55327.6,36.6858,36.6858
"340",2021-05-19 15:56:30,"CT_321",28.66,39692.5,55337.7,36.6933,36.6933
"341",2021-05-19 15:56:40,"CT_321",28.66,39713.9,55367.6,36.7156,36.7156
"342",2021-05-19 15:56:50,"CT_321",28.66,39699.6,55347.6,36.7007,36.7007
"343",2021-05-19 15:57:00,"CT_321",28.66,39692.5,55337.7,36.6933,36.6933
"344",2021-05-19 15:57:10,"CT_321",28.66,39721,55377.5,36.723,36.723
"345",2021-05-19 15:57:20,"CT_321",28.66,39678.2,55317.7,36.6783,36.6783
"346",2021-05-19 15:57:30,"CT_321",28.66,39692.5,55337.7,36.6933,36.6933
"347",2021-05-19 15:57:40,"CT_321",28.66,39692.5,55337.7,36.6933,36.6933
"348",2021-05-19 15:57:50,"CT_321",28.66,39706.7,55357.5,36.7081,36.7081
"349",2021-05-19 15:58:00,"CT_321",28.66,39681.8,55322.8,36.6821,36.6821
"350",2021-05-19 15:58:10,"CT_321",28.67,39706.7,55347.1,36.7003,36.7003
"351",2021-05-19 15:58:20,"CT_321",28.66,39664,55297.9,36.6635,36.6635
"352",2021-05-19 15:58:30,"CT_321",28.66,39678.2,55317.7,36.6783,36.6783
"353",2021-05-19 15:58:40,"CT_321",28.66,39692.5,55337.7,36.6933,36.6933
"354",2021-05-19 15:58:50,"CT_321",28.66,39706.7,55357.5,36.7081,36.7081
"355",2021-05-19 15:59:00,"CT_321",28.67,39664,55287.5,36.6557,36.6557
"356",2021-05-19 15:59:10,"CT_321",28.66,39671.1,55307.8,36.6709,36.6709
"357",2021-05-19 15:59:20,"CT_321",28.66,39678.2,55317.7,36.6783,36.6783
"358",2021-05-19 15:59:30,"CT_321",28.65,39653.3,55293.4,36.6601,36.6601
"359",2021-05-19 15:59:40,"CT_321",28.66,39696,55342.6,36.6969,36.6969
"360",2021-05-19 15:59:50,"CT_321",28.66,39678.2,55317.7,36.6783,36.6783
"361",2021-05-19 16:00:00,"CT_321",28.66,39624.8,55243.2,36.6226,36.6226
"362",2021-05-19 16:00:10,"CT_321",28.66,39635.5,55258.1,36.6338,36.6338
"363",2021-05-19 16:00:20,"CT_321",28.66,39692.5,55337.7,36.6933,36.6933
"364",2021-05-19 16:00:30,"CT_321",28.66,39667.5,55302.8,36.6672,36.6672
"365",2021-05-19 16:00:40,"CT_321",28.66,39685.3,55327.6,36.6858,36.6858
"366",2021-05-19 16:00:50,"CT_321",28.66,39639,55263,36.6374,36.6374
"367",2021-05-19 16:01:00,"CT_321",28.66,39696,55342.6,36.6969,36.6969
"368",2021-05-19 16:01:10,"CT_321",28.66,39678.2,55317.7,36.6783,36.6783
"369",2021-05-19 16:01:20,"CT_321",28.65,39678.2,55328.2,36.6861,36.6861
"370",2021-05-19 16:01:30,"CT_321",28.65,39692.5,55348.1,36.7011,36.7011
"371",2021-05-19 16:01:40,"CT_321",28.66,39692.5,55337.7,36.6933,36.6933
"372",2021-05-19 16:01:50,"CT_321",28.65,39681.8,55333.2,36.6899,36.6899
"373",2021-05-19 16:02:00,"CT_321",28.65,39692.5,55348.1,36.7011,36.7011
"374",2021-05-19 16:02:10,"CT_321",28.66,39664,55297.9,36.6635,36.6635
"375",2021-05-19 16:02:20,"CT_321",28.66,39681.8,55322.8,36.6821,36.6821
"376",2021-05-19 16:02:30,"CT_321",28.66,39678.2,55317.7,36.6783,36.6783
"377",2021-05-19 16:02:40,"CT_321",28.66,39692.5,55337.7,36.6933,36.6933
"378",2021-05-19 16:02:50,"CT_321",28.65,39653.3,55293.4,36.6601,36.6601
"379",2021-05-19 16:03:00,"CT_321",28.65,39664,55308.3,36.6713,36.6713
"380",2021-05-19 16:03:10,"CT_321",28.65,39696,55353,36.7047,36.7047
"381",2021-05-19 16:03:20,"CT_321",28.65,39639,55273.4,36.6452,36.6452
"382",2021-05-19 16:03:30,"CT_321",28.66,39664,55297.9,36.6635,36.6635
"383",2021-05-19 16:03:40,"CT_321",28.64,39692.5,55358.6,36.7089,36.7089
"384",2021-05-19 16:03:50,"CT_321",28.66,39681.8,55322.8,36.6821,36.6821
"385",2021-05-19 16:04:00,"CT_321",28.65,39692.5,55348.1,36.7011,36.7011
"386",2021-05-19 16:04:10,"CT_321",28.65,39653.3,55293.4,36.6601,36.6601
"387",2021-05-19 16:04:20,"CT_321",28.65,39678.2,55328.2,36.6861,36.6861
"388",2021-05-19 16:04:30,"CT_321",28.66,39674.6,55312.7,36.6746,36.6746
"389",2021-05-19 16:04:40,"CT_321",28.65,39667.5,55313.2,36.675,36.675
"390",2021-05-19 16:04:50,"CT_321",28.64,39639,55283.8,36.653,36.653
"391",2021-05-19 16:05:00,"CT_321",28.65,39667.5,55313.2,36.675,36.675
"392",2021-05-19 16:05:10,"CT_321",28.64,39656.8,55308.7,36.6716,36.6716
"393",2021-05-19 16:05:20,"CT_321",28.64,39667.5,55323.7,36.6828,36.6828
"394",2021-05-19 16:05:30,"CT_321",28.65,39639,55273.4,36.6452,36.6452
"395",2021-05-19 16:05:40,"CT_321",28.65,39681.8,55333.2,36.6899,36.6899
"396",2021-05-19 16:05:50,"CT_321",28.65,39664,55308.3,36.6713,36.6713
"397",2021-05-19 16:06:00,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"398",2021-05-19 16:06:10,"CT_321",28.65,39664,55308.3,36.6713,36.6713
"399",2021-05-19 16:06:20,"CT_321",28.65,39692.5,55348.1,36.7011,36.7011
"400",2021-05-19 16:06:30,"CT_321",28.65,39671.1,55318.2,36.6787,36.6787
"401",2021-05-19 16:06:40,"CT_321",28.65,39699.6,55358.1,36.7085,36.7085
"402",2021-05-19 16:06:50,"CT_321",28.65,39635.5,55268.5,36.6416,36.6416
"403",2021-05-19 16:07:00,"CT_321",28.65,39664,55308.3,36.6713,36.6713
"404",2021-05-19 16:07:10,"CT_321",28.65,39667.5,55313.2,36.675,36.675
"405",2021-05-19 16:07:20,"CT_321",28.66,39667.5,55302.8,36.6672,36.6672
"406",2021-05-19 16:07:30,"CT_321",28.65,39696,55353,36.7047,36.7047
"407",2021-05-19 16:07:40,"CT_321",28.65,39642.6,55278.4,36.649,36.649
"408",2021-05-19 16:07:50,"CT_321",28.64,39607,55239.1,36.6196,36.6196
"409",2021-05-19 16:08:00,"CT_321",28.64,39706.7,55378.4,36.7237,36.7237
"410",2021-05-19 16:08:10,"CT_321",28.65,39653.3,55293.4,36.6601,36.6601
"411",2021-05-19 16:08:20,"CT_321",28.66,39678.2,55317.7,36.6783,36.6783
"412",2021-05-19 16:08:30,"CT_321",28.65,39724.6,55393,36.7346,36.7346
"413",2021-05-19 16:08:40,"CT_321",28.64,39710.3,55383.4,36.7275,36.7275
"414",2021-05-19 16:08:50,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"415",2021-05-19 16:09:00,"CT_321",28.65,39664,55308.3,36.6713,36.6713
"416",2021-05-19 16:09:10,"CT_321",28.65,39649.7,55288.4,36.6564,36.6564
"417",2021-05-19 16:09:20,"CT_321",28.65,39692.5,55348.1,36.7011,36.7011
"418",2021-05-19 16:09:30,"CT_321",28.64,39706.7,55378.4,36.7237,36.7237
"419",2021-05-19 16:09:40,"CT_321",28.65,39678.2,55328.2,36.6861,36.6861
"420",2021-05-19 16:09:50,"CT_321",28.64,39692.5,55358.6,36.7089,36.7089
"421",2021-05-19 16:10:00,"CT_321",28.65,39685.3,55338.1,36.6936,36.6936
"422",2021-05-19 16:10:10,"CT_321",28.65,39713.9,55378,36.7234,36.7234
"423",2021-05-19 16:10:20,"CT_321",28.65,39721,55387.9,36.7308,36.7308
"424",2021-05-19 16:10:30,"CT_321",28.65,39721,55387.9,36.7308,36.7308
"425",2021-05-19 16:10:40,"CT_321",28.65,39706.7,55368,36.7159,36.7159
"426",2021-05-19 16:10:50,"CT_321",28.65,39692.5,55348.1,36.7011,36.7011
"427",2021-05-19 16:11:00,"CT_321",28.65,39692.5,55348.1,36.7011,36.7011
"428",2021-05-19 16:11:10,"CT_321",28.65,39699.6,55358.1,36.7085,36.7085
"429",2021-05-19 16:11:20,"CT_321",28.66,39696,55342.6,36.6969,36.6969
"430",2021-05-19 16:11:30,"CT_321",28.65,39667.5,55313.2,36.675,36.675
"431",2021-05-19 16:11:40,"CT_321",28.65,39681.8,55333.2,36.6899,36.6899
"432",2021-05-19 16:11:50,"CT_321",28.65,39696,55353,36.7047,36.7047
"433",2021-05-19 16:12:00,"CT_321",28.64,39699.6,55368.5,36.7163,36.7163
"434",2021-05-19 16:12:10,"CT_321",28.65,39692.5,55348.1,36.7011,36.7011
"435",2021-05-19 16:12:20,"CT_321",28.65,39667.5,55313.2,36.675,36.675
"436",2021-05-19 16:12:30,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"437",2021-05-19 16:12:40,"CT_321",28.65,39649.7,55288.4,36.6564,36.6564
"438",2021-05-19 16:12:50,"CT_321",28.65,39688.9,55343.1,36.6973,36.6973
"439",2021-05-19 16:13:00,"CT_321",28.64,39678.2,55338.6,36.6939,36.6939
"440",2021-05-19 16:13:10,"CT_321",28.65,39664,55308.3,36.6713,36.6713
"441",2021-05-19 16:13:20,"CT_321",28.65,39681.8,55333.2,36.6899,36.6899
"442",2021-05-19 16:13:30,"CT_321",28.64,39678.2,55338.6,36.6939,36.6939
"443",2021-05-19 16:13:40,"CT_321",28.65,39678.2,55328.2,36.6861,36.6861
"444",2021-05-19 16:13:50,"CT_321",28.64,39692.5,55358.6,36.7089,36.7089
"445",2021-05-19 16:14:00,"CT_321",28.64,39688.9,55353.5,36.7051,36.7051
"446",2021-05-19 16:14:10,"CT_321",28.65,39696,55353,36.7047,36.7047
"447",2021-05-19 16:14:20,"CT_321",28.64,39664,55318.8,36.6791,36.6791
"448",2021-05-19 16:14:30,"CT_321",28.64,39692.5,55358.6,36.7089,36.7089
"449",2021-05-19 16:14:40,"CT_321",28.64,39721,55398.4,36.7387,36.7387
"450",2021-05-19 16:14:50,"CT_321",28.65,39706.7,55368,36.7159,36.7159
"451",2021-05-19 16:15:00,"CT_321",28.65,39678.2,55328.2,36.6861,36.6861
"452",2021-05-19 16:15:10,"CT_321",28.65,39706.7,55368,36.7159,36.7159
"453",2021-05-19 16:15:20,"CT_321",28.65,39696,55353,36.7047,36.7047
"454",2021-05-19 16:15:30,"CT_321",28.65,39710.3,55373,36.7197,36.7197
"455",2021-05-19 16:15:40,"CT_321",28.64,39706.7,55378.4,36.7237,36.7237
"456",2021-05-19 16:15:50,"CT_321",28.65,39710.3,55373,36.7197,36.7197
"457",2021-05-19 16:16:00,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"458",2021-05-19 16:16:10,"CT_321",28.65,39642.6,55278.4,36.649,36.649
"459",2021-05-19 16:16:20,"CT_321",28.64,39653.3,55303.8,36.6679,36.6679
"460",2021-05-19 16:16:30,"CT_321",28.64,39664,55318.8,36.6791,36.6791
"461",2021-05-19 16:16:40,"CT_321",28.64,39653.3,55303.8,36.6679,36.6679
"462",2021-05-19 16:16:50,"CT_321",28.64,39624.8,55264,36.6382,36.6382
"463",2021-05-19 16:17:00,"CT_321",28.65,39681.8,55333.2,36.6899,36.6899
"464",2021-05-19 16:17:10,"CT_321",28.64,39653.3,55303.8,36.6679,36.6679
"465",2021-05-19 16:17:20,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"466",2021-05-19 16:17:30,"CT_321",28.64,39649.7,55298.8,36.6642,36.6642
"467",2021-05-19 16:17:40,"CT_321",28.64,39667.5,55323.7,36.6828,36.6828
"468",2021-05-19 16:17:50,"CT_321",28.64,39674.6,55333.6,36.6902,36.6902
"469",2021-05-19 16:18:00,"CT_321",28.64,39710.3,55383.4,36.7275,36.7275
"470",2021-05-19 16:18:10,"CT_321",28.62,39653.3,55324.7,36.6835,36.6835
"471",2021-05-19 16:18:20,"CT_321",28.62,39696,55384.4,36.7282,36.7282
"472",2021-05-19 16:18:30,"CT_321",28.62,39656.8,55329.6,36.6872,36.6872
"473",2021-05-19 16:18:40,"CT_321",28.62,39710.3,55404.3,36.7431,36.7431
"474",2021-05-19 16:18:50,"CT_321",28.62,39653.3,55324.7,36.6835,36.6835
"475",2021-05-19 16:19:00,"CT_321",28.62,39656.8,55329.6,36.6872,36.6872
"476",2021-05-19 16:19:10,"CT_321",28.62,39681.8,55364.5,36.7133,36.7133
"477",2021-05-19 16:19:20,"CT_321",28.62,39696,55384.4,36.7282,36.7282
"478",2021-05-19 16:19:30,"CT_321",28.61,39678.2,55369.9,36.7174,36.7174
"479",2021-05-19 16:19:40,"CT_321",28.62,39667.5,55344.5,36.6984,36.6984
"480",2021-05-19 16:19:50,"CT_321",28.62,39667.5,55344.5,36.6984,36.6984
"481",2021-05-19 16:20:00,"CT_321",28.62,39664,55339.6,36.6947,36.6947
"482",2021-05-19 16:20:10,"CT_321",28.62,39678.2,55359.5,36.7096,36.7096
"483",2021-05-19 16:20:20,"CT_321",28.62,39696,55384.4,36.7282,36.7282
"484",2021-05-19 16:20:30,"CT_321",28.62,39688.9,55374.4,36.7207,36.7207
"485",2021-05-19 16:20:40,"CT_321",28.62,39656.8,55329.6,36.6872,36.6872
"486",2021-05-19 16:20:50,"CT_321",28.61,39667.5,55355,36.7062,36.7062
"487",2021-05-19 16:21:00,"CT_321",28.62,39667.5,55344.5,36.6984,36.6984
"488",2021-05-19 16:21:10,"CT_321",28.62,39653.3,55324.7,36.6835,36.6835
"489",2021-05-19 16:21:20,"CT_321",28.62,39696,55384.4,36.7282,36.7282
"490",2021-05-19 16:21:30,"CT_321",28.64,39696,55363.5,36.7125,36.7125
"491",2021-05-19 16:21:40,"CT_321",28.62,39649.7,55319.7,36.6798,36.6798
"492",2021-05-19 16:21:50,"CT_321",28.64,39721,55398.4,36.7387,36.7387
"493",2021-05-19 16:22:00,"CT_321",28.62,39667.5,55344.5,36.6984,36.6984
"494",2021-05-19 16:22:10,"CT_321",28.62,39656.8,55329.6,36.6872,36.6872
"495",2021-05-19 16:22:20,"CT_321",28.62,39667.5,55344.5,36.6984,36.6984
"496",2021-05-19 16:22:30,"CT_321",28.62,39706.7,55399.3,36.7394,36.7394
"497",2021-05-19 16:22:40,"CT_321",28.64,39692.5,55358.6,36.7089,36.7089
"498",2021-05-19 16:22:50,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"499",2021-05-19 16:23:00,"CT_321",28.62,39696,55384.4,36.7282,36.7282
"500",2021-05-19 16:23:10,"CT_321",28.62,39667.5,55344.5,36.6984,36.6984
"501",2021-05-19 16:23:20,"CT_321",28.64,39664,55318.8,36.6791,36.6791
"502",2021-05-19 16:23:30,"CT_321",28.64,39653.3,55303.8,36.6679,36.6679
"503",2021-05-19 16:23:40,"CT_321",28.61,39656.8,55340,36.695,36.695
"504",2021-05-19 16:23:50,"CT_321",28.62,39703.2,55394.4,36.7357,36.7357
"505",2021-05-19 16:24:00,"CT_321",28.64,39674.6,55333.6,36.6902,36.6902
"506",2021-05-19 16:24:10,"CT_321",28.64,39667.5,55323.7,36.6828,36.6828
"507",2021-05-19 16:24:20,"CT_321",28.64,39664,55318.8,36.6791,36.6791
"508",2021-05-19 16:24:30,"CT_321",28.62,39706.7,55399.3,36.7394,36.7394
"509",2021-05-19 16:24:40,"CT_321",28.64,39653.3,55303.8,36.6679,36.6679
"510",2021-05-19 16:24:50,"CT_321",28.62,39678.2,55359.5,36.7096,36.7096
"511",2021-05-19 16:25:00,"CT_321",28.64,39710.3,55383.4,36.7275,36.7275
"512",2021-05-19 16:25:10,"CT_321",28.62,39681.8,55364.5,36.7133,36.7133
"513",2021-05-19 16:25:20,"CT_321",28.64,39703.2,55373.5,36.7201,36.7201
"514",2021-05-19 16:25:30,"CT_321",28.62,39681.8,55364.5,36.7133,36.7133
"515",2021-05-19 16:25:40,"CT_321",28.64,39667.5,55323.7,36.6828,36.6828
"516",2021-05-19 16:25:50,"CT_321",28.64,39639,55283.8,36.653,36.653
"517",2021-05-19 16:26:00,"CT_321",28.62,39724.6,55424.3,36.7581,36.7581
"518",2021-05-19 16:26:10,"CT_321",28.62,39674.6,55354.4,36.7058,36.7058
"519",2021-05-19 16:26:20,"CT_321",28.62,39653.3,55324.7,36.6835,36.6835
"520",2021-05-19 16:26:30,"CT_321",28.62,39667.5,55344.5,36.6984,36.6984
"521",2021-05-19 16:26:40,"CT_321",28.62,39656.8,55329.6,36.6872,36.6872
"522",2021-05-19 16:26:50,"CT_321",28.61,39653.3,55335.1,36.6914,36.6914
"523",2021-05-19 16:27:00,"CT_321",28.62,39667.5,55344.5,36.6984,36.6984
"524",2021-05-19 16:27:10,"CT_321",28.62,39703.2,55394.4,36.7357,36.7357
"525",2021-05-19 16:27:20,"CT_321",28.62,39628.4,55289.9,36.6575,36.6575
"526",2021-05-19 16:27:30,"CT_321",28.62,39642.6,55309.7,36.6724,36.6724
"527",2021-05-19 16:27:40,"CT_321",28.62,39656.8,55329.6,36.6872,36.6872
"528",2021-05-19 16:27:50,"CT_321",28.64,39656.8,55308.7,36.6716,36.6716
"529",2021-05-19 16:28:00,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"530",2021-05-19 16:28:10,"CT_321",28.62,39696,55384.4,36.7282,36.7282
"531",2021-05-19 16:28:20,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"532",2021-05-19 16:28:30,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"533",2021-05-19 16:28:40,"CT_321",28.64,39706.7,55378.4,36.7237,36.7237
"534",2021-05-19 16:28:50,"CT_321",28.64,39696,55363.5,36.7125,36.7125
"535",2021-05-19 16:29:00,"CT_321",28.62,39721,55419.3,36.7543,36.7543
"536",2021-05-19 16:29:10,"CT_321",28.64,39688.9,55353.5,36.7051,36.7051
"537",2021-05-19 16:29:20,"CT_321",28.64,39653.3,55303.8,36.6679,36.6679
"538",2021-05-19 16:29:30,"CT_321",28.64,39653.3,55303.8,36.6679,36.6679
"539",2021-05-19 16:29:40,"CT_321",28.64,39639,55283.8,36.653,36.653
"540",2021-05-19 16:29:50,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"541",2021-05-19 16:30:00,"CT_321",28.64,39717.4,55393.4,36.7349,36.7349
"542",2021-05-19 16:30:10,"CT_321",28.64,39710.3,55383.4,36.7275,36.7275
"543",2021-05-19 16:30:20,"CT_321",28.64,39696,55363.5,36.7125,36.7125
"544",2021-05-19 16:30:30,"CT_321",28.64,39688.9,55353.5,36.7051,36.7051
"545",2021-05-19 16:30:40,"CT_321",28.64,39656.8,55308.7,36.6716,36.6716
"546",2021-05-19 16:30:50,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"547",2021-05-19 16:31:00,"CT_321",28.64,39710.3,55383.4,36.7275,36.7275
"548",2021-05-19 16:31:10,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"549",2021-05-19 16:31:20,"CT_321",28.62,39664,55339.6,36.6947,36.6947
"550",2021-05-19 16:31:30,"CT_321",28.64,39678.2,55338.6,36.6939,36.6939
"551",2021-05-19 16:31:40,"CT_321",28.64,39688.9,55353.5,36.7051,36.7051
"552",2021-05-19 16:31:50,"CT_321",28.64,39667.5,55323.7,36.6828,36.6828
"553",2021-05-19 16:32:00,"CT_321",28.64,39667.5,55323.7,36.6828,36.6828
"554",2021-05-19 16:32:10,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"555",2021-05-19 16:32:20,"CT_321",28.64,39692.5,55358.6,36.7089,36.7089
"556",2021-05-19 16:32:30,"CT_321",28.64,39639,55283.8,36.653,36.653
"557",2021-05-19 16:32:40,"CT_321",28.64,39688.9,55353.5,36.7051,36.7051
"558",2021-05-19 16:32:50,"CT_321",28.64,39667.5,55323.7,36.6828,36.6828
"559",2021-05-19 16:33:00,"CT_321",28.64,39696,55363.5,36.7125,36.7125
"560",2021-05-19 16:33:10,"CT_321",28.64,39692.5,55358.6,36.7089,36.7089
"561",2021-05-19 16:33:20,"CT_321",28.65,39656.8,55298.3,36.6638,36.6638
"562",2021-05-19 16:33:30,"CT_321",28.65,39674.6,55323.1,36.6824,36.6824
"563",2021-05-19 16:33:40,"CT_321",28.65,39639,55273.4,36.6452,36.6452
"564",2021-05-19 16:33:50,"CT_321",28.64,39688.9,55353.5,36.7051,36.7051
"565",2021-05-19 16:34:00,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"566",2021-05-19 16:34:10,"CT_321",28.64,39664,55318.8,36.6791,36.6791
"567",2021-05-19 16:34:20,"CT_321",28.62,39624.8,55284.9,36.6538,36.6538
"568",2021-05-19 16:34:30,"CT_321",28.64,39664,55318.8,36.6791,36.6791
"569",2021-05-19 16:34:40,"CT_321",28.64,39674.6,55333.6,36.6902,36.6902
"570",2021-05-19 16:34:50,"CT_321",28.65,39628.4,55258.6,36.6341,36.6341
"571",2021-05-19 16:35:00,"CT_321",28.62,39642.6,55309.7,36.6724,36.6724
"572",2021-05-19 16:35:10,"CT_321",28.64,39639,55283.8,36.653,36.653
"573",2021-05-19 16:35:20,"CT_321",28.62,39628.4,55289.9,36.6575,36.6575
"574",2021-05-19 16:35:30,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"575",2021-05-19 16:35:40,"CT_321",28.64,39688.9,55353.5,36.7051,36.7051
"576",2021-05-19 16:35:50,"CT_321",28.64,39681.8,55343.6,36.6977,36.6977
"577",2021-05-19 16:36:00,"CT_321",28.62,39656.8,55329.6,36.6872,36.6872
"578",2021-05-19 16:36:10,"CT_321",28.64,39653.3,55303.8,36.6679,36.6679
"579",2021-05-19 16:36:20,"CT_321",28.64,39642.6,55288.9,36.6568,36.6568
"580",2021-05-19 16:36:30,"CT_321",28.62,39664,55339.6,36.6947,36.6947
"581",2021-05-19 16:36:40,"CT_321",28.62,39642.6,55309.7,36.6724,36.6724
"582",2021-05-19 16:36:50,"CT_321",28.62,39674.6,55354.4,36.7058,36.7058
"583",2021-05-19 16:37:00,"CT_321",28.64,39653.3,55303.8,36.6679,36.6679
"584",2021-05-19 16:37:10,"CT_321",28.62,39639,55304.7,36.6686,36.6686
"585",2021-05-19 16:37:20,"CT_321",28.64,39656.8,55308.7,36.6716,36.6716
"586",2021-05-19 16:37:30,"CT_321",28.62,39674.6,55354.4,36.7058,36.7058
"587",2021-05-19 16:37:40,"CT_321",28.64,39667.5,55323.7,36.6828,36.6828
"588",2021-05-19 16:37:50,"CT_321",28.62,39656.8,55329.6,36.6872,36.6872
"589",2021-05-19 16:38:00,"CT_321",28.62,39639,55304.7,36.6686,36.6686
"590",2021-05-19 16:38:10,"CT_321",28.64,39656.8,55308.7,36.6716,36.6716
"591",2021-05-19 16:38:20,"CT_321",28.64,39688.9,55353.5,36.7051,36.7051
"592",2021-05-19 16:38:30,"CT_321",28.62,39642.6,55309.7,36.6724,36.6724
"593",2021-05-19 16:38:40,"CT_321",28.64,39703.2,55373.5,36.7201,36.7201
"594",2021-05-19 16:38:50,"CT_321",28.64,39688.9,55353.5,36.7051,36.7051
"595",2021-05-19 16:39:00,"CT_321",28.64,39706.7,55378.4,36.7237,36.7237
"596",2021-05-19 16:39:10,"CT_321",28.64,39696,55363.5,36.7125,36.7125
"597",2021-05-19 16:39:20,"CT_321",28.65,39688.9,55343.1,36.6973,36.6973
"598",2021-05-19 16:39:30,"CT_321",28.65,39724.6,55393,36.7346,36.7346
"599",2021-05-19 16:39:40,"CT_321",28.64,39717.4,55393.4,36.7349,36.7349
"600",2021-05-19 16:39:50,"CT_321",28.64,39710.3,55383.4,36.7275,36.7275
"601",2021-05-19 16:40:00,"CT_321",28.64,39753.2,55443.4,36.7723,36.7723
"602",2021-05-19 16:40:10,"CT_321",28.65,39710.3,55373,36.7197,36.7197
"603",2021-05-19 16:40:20,"CT_321",28.64,39688.9,55353.5,36.7051,36.7051
"604",2021-05-19 16:40:30,"CT_321",28.65,39703.2,55363.1,36.7123,36.7123
"605",2021-05-19 16:40:40,"CT_321",28.64,39667.5,55323.7,36.6828,36.6828
"606",2021-05-19 16:40:50,"CT_321",28.65,39653.3,55293.4,36.6601,36.6601
"607",2021-05-19 16:41:00,"CT_321",28.65,39703.2,55363.1,36.7123,36.7123
"608",2021-05-19 16:41:10,"CT_321",28.64,39688.9,55353.5,36.7051,36.7051
"609",2021-05-19 16:41:20,"CT_321",28.64,39688.9,55353.5,36.7051,36.7051
"610",2021-05-19 16:41:30,"CT_321",28.64,39656.8,55308.7,36.6716,36.6716
"611",2021-05-19 16:41:40,"CT_321",28.65,39688.9,55343.1,36.6973,36.6973
"612",2021-05-19 16:41:50,"CT_321",28.65,39674.6,55323.1,36.6824,36.6824
"613",2021-05-19 16:42:00,"CT_321",28.64,39696,55363.5,36.7125,36.7125
