Serial Number:20555848 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-25 09:04:00,27.93,"5,361", , , , , 
2022-03-25 09:06:00,27.84,"1,322", , , , , 
2022-03-25 09:08:00,27.67,"2,055", , , , , 
2022-03-25 09:10:00,27.58,"4,776", , , , , 
2022-03-25 09:12:00,27.63,"4,818", , , , , 
2022-03-25 09:14:00,27.71,"8,635", , , , , 
2022-03-25 09:16:00,27.97,"4,832", , , , , 
2022-03-25 09:18:00,27.75,"7,969", , , , , 
2022-03-25 09:20:00,28.05,"5,553", , , , , 
2022-03-25 09:22:00,27.93,"6,625", , , , , 
2022-03-25 09:24:00,28.01,"5,670", , , , , 
2022-03-25 09:26:00,28.01,"5,865", , , , , 
2022-03-25 09:28:00,27.97,"3,661", , , , , 
2022-03-25 09:30:00,27.97,"2,474", , , , , 
2022-03-25 09:32:00,28.10,"5,266", , , , , 
2022-03-25 09:34:00,28.35,"5,137", , , , , 
2022-03-25 09:36:00,28.35,"4,681", , , , , 
2022-03-25 09:38:00,28.23,"2,822", , , , , 
2022-03-25 09:40:00,28.44,"8,417", , , , , 
2022-03-25 09:42:00,28.31,"5,773", , , , , 
2022-03-25 09:44:00,28.44,"4,860", , , , , 
2022-03-25 09:46:00,28.40,"5,231", , , , , 
2022-03-25 09:48:00,28.57,"6,387", , , , , 
2022-03-25 09:50:00,28.65,"5,993", , , , , 
2022-03-25 09:52:00,28.74,"6,057", , , , , 
2022-03-25 09:54:00,28.74,"9,510", , , , , 
2022-03-25 09:56:00,28.74,"8,417", , , , , 
2022-03-25 09:58:00,28.83,"10,952", , , , , 
2022-03-25 10:00:00,28.87,"14,290", , , , , 
2022-03-25 10:02:00,29.13,"24,115", , , , , 
2022-03-25 10:04:00,29.13,"18,867", , , , , 
2022-03-25 10:06:00,29.21,"9,938", , , , , 
2022-03-25 10:08:00,29.17,"7,731", , , , , 
2022-03-25 10:10:00,29.26,"10,742", , , , , 
2022-03-25 10:12:00,29.26,"6,085", , , , , 
2022-03-25 10:14:00,29.34,"9,390", , , , , 
2022-03-25 10:16:00,29.64,"8,893", , , , , 
2022-03-25 10:18:00,29.64,"8,571", , , , , 
2022-03-25 10:20:00,29.60,"8,817", , , , , 
2022-03-25 10:22:00,29.56,"8,236", , , , , 
2022-03-25 10:24:00,29.60,"10,196", , , , , 
2022-03-25 10:26:00,29.64,"9,062", , , , , 
2022-03-25 10:28:00,29.64,"7,444", , , , , 
2022-03-25 10:30:00,29.64,"7,905", , , , , 
2022-03-25 10:32:00,29.64,"2,941", , , , , 
2022-03-25 10:34:00,29.64,"6,922", , , , , 
2022-03-25 10:36:00,29.64,"6,354", , , , , 
2022-03-25 10:38:00,29.73,"6,387", , , , , 
2022-03-25 10:40:00,29.77,"8,010", , , , , 
2022-03-25 10:42:00,29.81,"8,901", , , , , 
2022-03-25 10:44:00,29.86,"2,862", , , , , 
2022-03-25 10:46:00,29.86,"2,221", , , , , 
2022-03-25 10:48:00,29.90,"1,141", , , , , 
2022-03-25 10:50:00,29.94,"8,494", , , , , 
2022-03-25 10:52:00,29.94,875, , , , , 
2022-03-25 10:54:00,30.03,"8,074", , , , , 
2022-03-25 10:56:00,29.98,"3,761", , , , , 
2022-03-25 10:58:00,30.07,"9,116", , , , , 
2022-03-25 11:00:00,30.11,"9,201", , , , , 
2022-03-25 11:02:00,30.16,"9,684", , , , , 
2022-03-25 11:04:00,30.16,"8,236", , , , , 
2022-03-25 11:06:00,30.20,"1,852", , , , , 
2022-03-25 11:08:00,30.20,"9,265", , , , , 
2022-03-25 11:10:00,30.33,"12,273", , , , , 
2022-03-25 11:12:00,30.28,"4,996", , , , , 
2022-03-25 11:14:00,30.20,"4,425", , , , , 
2022-03-25 11:16:00,30.24,"11,254", , , , , 
2022-03-25 11:18:00,30.24,"9,313", , , , , 
2022-03-25 11:20:00,30.20,"11,884", , , , , 
2022-03-25 11:22:00,30.24,"6,950", , , , , 
2022-03-25 11:24:00,30.20,"1,574", , , , , 
2022-03-25 11:26:00,30.33,"44,728", , , , , 
2022-03-25 11:28:00,30.41,"10,253", , , , , 
2022-03-25 11:30:00,30.46,"54,252", , , , , 
2022-03-25 11:32:00,30.54,"24,771", , , , , 
2022-03-25 11:34:00,30.50,"1,519", , , , , 
2022-03-25 11:36:00,30.59,"56,095", , , , , 
2022-03-25 11:38:00,30.54,"14,490", , , , , 
2022-03-25 11:40:00,30.76,"34,284", , , , , 
2022-03-25 11:42:00,30.71,"9,418", , , , , 
2022-03-25 11:44:00,30.84,"15,565", , , , , 
2022-03-25 11:46:00,30.80,"2,799", , , , , 
2022-03-25 11:48:00,30.76,"14,664", , , , , 
2022-03-25 11:50:00,30.84,"28,836", , , , , 
2022-03-25 11:52:00,30.93,"30,781", , , , , 
2022-03-25 11:54:00,30.93,"12,206", , , , , 
2022-03-25 11:56:00,31.06,"29,645", , , , , 
2022-03-25 11:58:00,31.19,"31,549", , , , , 
2022-03-25 12:00:00,31.06,"2,365", , , , , 
2022-03-25 12:02:00,31.14,"35,543", , , , , 
2022-03-25 12:04:00,31.27,"32,256", , , , , 
2022-03-25 12:06:00,31.49,"26,634", , , , , 
2022-03-25 12:08:00,31.61,"6,723", , , , , 
2022-03-25 12:10:00,31.53,"32,635", , , , , 
2022-03-25 12:12:00,31.66,"28,948", , , , , 
2022-03-25 12:14:00,31.92,"17,388", , , , , 
2022-03-25 12:16:00,31.83,"25,467", , , , , 
2022-03-25 12:18:00,31.87,"89,416", , , , , 
2022-03-25 12:20:00,31.66,"10,442", , , , , 
2022-03-25 12:22:00,31.44,"9,846", , , , , 
2022-03-25 12:24:00,31.70,"35,011", , , , , 
2022-03-25 12:26:00,31.70,"59,249", , , , , 
2022-03-25 12:28:00,31.83,"75,284", , , , , 
2022-03-25 12:30:00,31.70,"16,993", , , , , 
2022-03-25 12:32:00,31.74,"49,582", , , , , 
2022-03-25 12:34:00,31.23,"19,651", , , , , 
2022-03-25 12:36:00,31.61,"9,196", , , , , 
2022-03-25 12:38:00,31.53,"15,862", , , , , 
2022-03-25 12:40:00,31.61,"58,819", , , , , 
2022-03-25 12:42:00,31.40,"10,501", , , , , 
2022-03-25 12:44:00,31.49,"37,530", , , , , 
2022-03-25 12:46:00,31.31,474, , , , , 
2022-03-25 12:48:00,31.66,"17,224", , , , , 
2022-03-25 12:50:00,31.53,"35,430", , , , , 
2022-03-25 12:52:00,31.44,"8,796", , , , , 
2022-03-25 12:54:00,31.66,"90,440", , , , , 
2022-03-25 12:56:00,31.70,"3,386", , , , , 
2022-03-25 12:58:00,31.70,"8,172", , , , , 
2022-03-25 13:00:00,31.53,"1,549", , , , , 
2022-03-25 13:02:00,31.61,"2,824", , , , , 
2022-03-25 13:04:00,31.66,"30,669", , , , , 
2022-03-25 13:06:00,31.53,"17,270", , , , , 
2022-03-25 13:08:00,31.53,"1,158", , , , , 
2022-03-25 13:10:00,31.61,"13,578", , , , , 
2022-03-25 13:12:00,31.66,323, , , , , 
2022-03-25 13:14:00,31.83,"7,393", , , , , 
2022-03-25 13:16:00,31.70,"7,969", , , , , 
2022-03-25 13:18:00,31.83,"14,193", , , , , 
2022-03-25 13:20:00,31.87,"21,811", , , , , 
2022-03-25 13:22:00,32.00,"40,366", , , , , 
2022-03-25 13:24:00,32.09,"20,562", , , , , 
2022-03-25 13:26:00,32.22,"25,754", , , , , 
2022-03-25 13:28:00,32.13,"19,727", , , , , 
2022-03-25 13:30:00,32.17,"70,083", , , , , 
2022-03-25 13:32:00,32.30,"61,809", , , , , 
2022-03-25 13:34:00,32.30,"46,592", , , , , 
2022-03-25 13:36:00,32.43,"83,497", , , , , 
2022-03-25 13:38:00,32.47,"46,694", , , , , 
2022-03-25 13:40:00,32.34,"38,103", , , , , 
2022-03-25 13:42:00,32.60,"43,192", , , , , 
2022-03-25 13:44:00,32.60,"7,296", , , , , 
2022-03-25 13:46:00,32.64,"25,354", , , , , 
2022-03-25 13:48:00,32.30,"46,981", , , , , 
2022-03-25 13:50:00,32.39,"35,727", , , , , 
2022-03-25 13:52:00,32.43,"16,343", , , , , 
2022-03-25 13:54:00,32.47,"46,264", , , , , 
2022-03-25 13:56:00,32.52,"40,448", , , , , 
2022-03-25 13:58:00,32.52,"48,640", , , , , 
2022-03-25 14:00:00,32.69,"51,978", , , , , 
2022-03-25 14:02:00,32.52,"41,697", , , , , 
2022-03-25 14:04:00,32.39,"37,222", , , , , 
2022-03-25 14:06:00,32.39,"15,662", , , , , 
2022-03-25 14:08:00,32.43,"2,790", , , , , 
2022-03-25 14:10:00,32.43,"3,882", , , , , 
2022-03-25 14:12:00,32.13,"1,507", , , , , 
2022-03-25 14:14:00,32.26,"33,792", , , , , 
2022-03-25 14:16:00,32.22,"6,735", , , , , 
2022-03-25 14:18:00,32.04,"1,702", , , , , 
2022-03-25 14:20:00,32.30,"4,166", , , , , 
2022-03-25 14:22:00,32.30,"6,456", , , , , 
2022-03-25 14:24:00,32.47,"12,001", , , , , 
2022-03-25 14:26:00,32.39,"5,514", , , , , 
2022-03-25 14:28:00,32.43,"26,962", , , , , 
2022-03-25 14:30:00,32.56,"24,504", , , , , 
2022-03-25 14:32:00,32.04,"12,283", , , , , 
2022-03-25 14:34:00,32.04,"11,756", , , , , 
2022-03-25 14:36:00,32.04,"22,467", , , , , 
2022-03-25 14:38:00,32.13,"10,726", , , , , 
2022-03-25 14:40:00,32.22,"8,381", , , , , 
2022-03-25 14:42:00,31.83,"17,679", , , , , 
2022-03-25 14:44:00,31.83,"1,750", , , , , 
2022-03-25 14:46:00,32.04,"44,790", , , , , 
2022-03-25 14:48:00,31.92,"38,124", , , , , 
2022-03-25 14:50:00,31.83,"25,805", , , , , 
2022-03-25 14:52:00,31.74,"3,644", , , , , 
2022-03-25 14:54:00,31.66,"11,853", , , , , 
2022-03-25 14:56:00,31.92,"8,131", , , , , 
2022-03-25 14:58:00,31.70,"1,411", , , , , 
2022-03-25 15:00:00,32.17,"9,551", , , , , 
2022-03-25 15:02:00,31.79,"1,142", , , , , 
2022-03-25 15:04:00,31.79,"4,653", , , , , 
2022-03-25 15:06:00,31.74,"2,691", , , , , 
2022-03-25 15:08:00,31.74,"14,776", , , , , 
2022-03-25 15:10:00,31.74,651, , , , , 
2022-03-25 15:12:00,31.61,"1,772", , , , , 
2022-03-25 15:14:00,31.57,"4,814", , , , , 
2022-03-25 15:16:00,31.61,"6,579", , , , , 
2022-03-25 15:18:00,31.44,205, , , , , 
2022-03-25 15:20:00,31.49,"11,581", , , , , 
2022-03-25 15:22:00,31.53,721, , , , , 
2022-03-25 15:24:00,31.57,"7,711", , , , , 
2022-03-25 15:26:00,31.66,"8,074", , , , , 
2022-03-25 15:28:00,31.57,270, , , , , 
2022-03-25 15:30:00,31.49,"1,216", , , , , 
2022-03-25 15:32:00,31.44,"3,462", , , , , 
2022-03-25 15:34:00,31.40,"2,967", , , , , 
2022-03-25 15:36:00,31.31,990, , , , , 
2022-03-25 15:38:00,31.14,777, , , , , 
2022-03-25 15:40:00,31.27,"5,499", , , , , 
2022-03-25 15:42:00,31.23,"4,828", , , , , 
2022-03-25 15:44:00,31.01,"2,221", , , , , 
2022-03-25 15:46:00,31.01,"7,201", , , , , 
2022-03-25 15:48:00,31.10,"2,612", , , , , 
2022-03-25 15:50:00,31.01,"7,235", , , , , 
2022-03-25 15:52:00,31.10,"7,437", , , , , 
2022-03-25 15:54:00,31.01,"4,479", , , , , 
2022-03-25 15:56:00,30.80,"2,835", , , , , 
2022-03-25 15:58:00,30.80,"4,068", , , , , 
2022-03-25 16:00:00,30.80,"2,232", , , , , 
2022-03-25 16:02:00,30.80,581, , , , , 
2022-03-25 16:04:00,30.67,"2,486", , , , , 
2022-03-25 16:06:00,30.67,"2,762", , , , , 
2022-03-25 16:08:00,30.89,378, , , , , 
2022-03-25 16:10:00,30.89,"1,514", , , , , 
2022-03-25 16:12:00,30.80,91, , , , , 
2022-03-25 16:14:00,30.89,652, , , , , 
2022-03-25 16:16:00,30.76,31, , , , , 
2022-03-25 16:18:00,30.76,408, , , , , 
2022-03-25 16:20:00,30.76,313, , , , , 
2022-03-25 16:22:00,30.80,"1,838", , , , , 
2022-03-25 16:24:00,30.76,510, , , , , 
2022-03-25 16:26:00,30.54,179, , , , , 
2022-03-25 16:28:00,30.37,243, , , , , 
2022-03-25 16:30:00,30.24,559, , , , , 
2022-03-25 16:32:00,30.11,787, , , , , 
2022-03-25 16:34:00,30.33,"1,281", , , , , 
2022-03-25 16:36:00,30.28,114, , , , , 
2022-03-25 16:38:00,30.11,118, , , , , 
2022-03-25 16:40:00,30.28,10, , , , , 
2022-03-25 16:42:00,30.11,17, , , , , 
2022-03-25 16:44:00,30.11,920, , , , , 
2022-03-25 16:46:00,30.33,326, , , , , 
2022-03-25 16:48:00,30.07,"1,524", , , , , 
2022-03-25 16:50:00,30.20,320, , , , , 
2022-03-25 16:52:00,30.03,100, , , , , 
2022-03-25 16:54:00,30.11,214, , , , , 
2022-03-25 16:56:00,29.94,407, , , , , 
2022-03-25 16:58:00,29.81,624, , , , , 
2022-03-25 17:00:00,30.16,374, , , , , 
2022-03-25 17:02:00,30.11,245, , , , , 
2022-03-25 17:04:00,30.03,839, , , , , 
2022-03-25 17:06:00,29.94,808, , , , , 
2022-03-25 17:08:00,29.73,368, , , , , 
2022-03-25 17:10:00,29.81,870, , , , , 
2022-03-25 17:12:00,29.90,138, , , , , 
2022-03-25 17:14:00,29.68,168, , , , , 
2022-03-25 17:16:00,29.60,6, , , , , 
2022-03-25 17:18:00,29.51,26, , , , , 
2022-03-25 17:20:00,29.73,121, , , , , 
2022-03-25 17:22:00,29.77,29, , , , , 
2022-03-25 17:24:00,29.51,743, , , , , 
2022-03-25 17:26:00,29.64,"1,862", , , , , 
2022-03-25 17:28:00,29.73,320, , , , , 
2022-03-25 17:30:00,29.51,"1,527", , , , , 
2022-03-25 17:32:00,29.73,"1,962", , , , , 
2022-03-25 17:34:00,29.56,141, , , , , 
2022-03-25 17:36:00,29.43,20, , , , , 
2022-03-25 17:38:00,29.34,"1,006", , , , , 
2022-03-25 17:40:00,29.38,533, , , , , 
2022-03-25 17:42:00,29.30,446, , , , , 
2022-03-25 17:44:00,29.26,596, , , , , 
2022-03-25 17:46:00,29.34,239, , , , , 
2022-03-25 17:48:00,29.21,703, , , , , 
2022-03-25 17:50:00,29.17,378, , , , , 
2022-03-25 17:52:00,29.17,604, , , , , 
2022-03-25 17:54:00,29.17,361, , , , , 
2022-03-25 17:56:00,29.04,170, , , , , 
2022-03-25 17:58:00,29.00,141, , , , , 
2022-03-25 18:00:00,29.08,37, , , , , 
2022-03-25 18:02:00,29.08,85, , , , , 
2022-03-25 18:04:00,28.83,18, , , , , 
2022-03-25 18:06:00,28.91,66, , , , , 
2022-03-25 18:08:00,28.87,32, , , , , 
2022-03-25 18:10:00,28.91,47, , , , , 
2022-03-25 18:12:00,28.87,14, , , , , 
2022-03-25 18:14:00,28.83,16, , , , , 
2022-03-25 18:16:00,28.74,4, , , , , 
2022-03-25 18:18:00,28.78,11, , , , , 
2022-03-25 18:20:00,28.78,7, , , , , 
2022-03-25 18:22:00,28.70,2, , , , , 
2022-03-25 18:24:00,28.78,1, , , , , 
2022-03-25 18:26:00,28.74,1, , , , , 
2022-03-25 18:28:00,28.83,0, , , , , 
2022-03-25 18:30:00,28.61,0, , , , , 
2022-03-25 18:32:00,28.70,0, , , , , 
2022-03-25 18:34:00,28.65,0, , , , , 
2022-03-25 18:36:00,28.57,0, , , , , 
2022-03-25 18:38:00,28.48,0, , , , , 
2022-03-25 18:40:00,28.48,0, , , , , 
2022-03-25 18:42:00,28.35,0, , , , , 
2022-03-25 18:44:00,28.31,0, , , , , 
2022-03-25 18:46:00,28.48,0, , , , , 
2022-03-25 18:48:00,28.23,0, , , , , 
2022-03-25 18:50:00,28.18,0, , , , , 
2022-03-25 18:52:00,28.31,0, , , , , 
2022-03-25 18:54:00,28.35,0, , , , , 
2022-03-25 18:56:00,28.35,0, , , , , 
2022-03-25 18:58:00,28.31,0, , , , , 
2022-03-25 19:00:00,28.40,0, , , , , 
2022-03-25 19:02:00,28.35,0, , , , , 
2022-03-25 19:04:00,28.18,0, , , , , 
2022-03-25 19:06:00,28.18,0, , , , , 
2022-03-25 19:08:00,28.18,0, , , , , 
2022-03-25 19:10:00,28.31,0, , , , , 
2022-03-25 19:12:00,28.40,0, , , , , 
2022-03-25 19:14:00,28.48,0, , , , , 
2022-03-25 19:16:00,28.27,0, , , , , 
2022-03-25 19:18:00,28.14,0, , , , , 
2022-03-25 19:20:00,28.23,0, , , , , 
2022-03-25 19:22:00,28.35,0, , , , , 
2022-03-25 19:24:00,28.31,0, , , , , 
2022-03-25 19:26:00,28.27,0, , , , , 
2022-03-25 19:28:00,28.27,0, , , , , 
2022-03-25 19:30:00,28.23,0, , , , , 
2022-03-25 19:32:00,28.14,0, , , , , 
2022-03-25 19:34:00,28.35,0, , , , , 
2022-03-25 19:36:00,28.27,0, , , , , 
2022-03-25 19:38:00,28.27,0, , , , , 
2022-03-25 19:40:00,28.05,0, , , , , 
2022-03-25 19:42:00,28.10,0, , , , , 
2022-03-25 19:44:00,28.10,0, , , , , 
2022-03-25 19:46:00,28.14,0, , , , , 
2022-03-25 19:48:00,28.14,0, , , , , 
2022-03-25 19:50:00,28.14,0, , , , , 
2022-03-25 19:52:00,28.18,0, , , , , 
2022-03-25 19:54:00,28.05,0, , , , , 
2022-03-25 19:56:00,28.18,0, , , , , 
2022-03-25 19:58:00,28.10,0, , , , , 
2022-03-25 20:00:00,28.14,0, , , , , 
2022-03-25 20:02:00,28.23,0, , , , , 
2022-03-25 20:04:00,28.05,0, , , , , 
2022-03-25 20:06:00,28.14,0, , , , , 
2022-03-25 20:08:00,28.27,0, , , , , 
2022-03-25 20:10:00,28.05,0, , , , , 
2022-03-25 20:12:00,28.01,0, , , , , 
2022-03-25 20:14:00,28.05,0, , , , , 
2022-03-25 20:16:00,28.01,0, , , , , 
2022-03-25 20:18:00,28.10,0, , , , , 
2022-03-25 20:20:00,28.14,0, , , , , 
2022-03-25 20:22:00,27.97,0, , , , , 
2022-03-25 20:24:00,28.01,0, , , , , 
2022-03-25 20:26:00,28.14,0, , , , , 
2022-03-25 20:28:00,28.14,0, , , , , 
2022-03-25 20:30:00,28.01,0, , , , , 
2022-03-25 20:32:00,28.14,0, , , , , 
2022-03-25 20:34:00,27.97,0, , , , , 
2022-03-25 20:36:00,28.01,0, , , , , 
2022-03-25 20:38:00,28.14,0, , , , , 
2022-03-25 20:40:00,28.01,0, , , , , 
2022-03-25 20:42:00,28.05,0, , , , , 
2022-03-25 20:44:00,28.01,0, , , , , 
2022-03-25 20:46:00,28.10,0, , , , , 
2022-03-25 20:48:00,28.23,0, , , , , 
2022-03-25 20:50:00,28.18,0, , , , , 
2022-03-25 20:52:00,28.05,0, , , , , 
2022-03-25 20:54:00,28.01,0, , , , , 
2022-03-25 20:56:00,28.01,0, , , , , 
2022-03-25 20:58:00,28.14,0, , , , , 
2022-03-25 21:00:00,28.10,0, , , , , 
2022-03-25 21:02:00,27.93,0, , , , , 
2022-03-25 21:04:00,28.01,0, , , , , 
2022-03-25 21:06:00,28.01,0, , , , , 
2022-03-25 21:08:00,28.27,0, , , , , 
2022-03-25 21:10:00,28.10,0, , , , , 
2022-03-25 21:12:00,27.97,0, , , , , 
2022-03-25 21:14:00,27.97,0, , , , , 
2022-03-25 21:16:00,27.88,0, , , , , 
2022-03-25 21:18:00,28.10,0, , , , , 
2022-03-25 21:20:00,27.93,0, , , , , 
2022-03-25 21:22:00,28.31,0, , , , , 
2022-03-25 21:24:00,28.23,0, , , , , 
2022-03-25 21:26:00,28.10,0, , , , , 
2022-03-25 21:28:00,28.31,0, , , , , 
2022-03-25 21:30:00,28.40,0, , , , , 
2022-03-25 21:32:00,28.14,0, , , , , 
2022-03-25 21:34:00,28.05,0, , , , , 
2022-03-25 21:36:00,28.10,0, , , , , 
2022-03-25 21:38:00,28.10,0, , , , , 
2022-03-25 21:40:00,28.10,0, , , , , 
2022-03-25 21:42:00,28.18,0, , , , , 
2022-03-25 21:44:00,28.18,0, , , , , 
2022-03-25 21:46:00,28.01,0, , , , , 
2022-03-25 21:48:00,27.93,0, , , , , 
2022-03-25 21:50:00,27.88,0, , , , , 
2022-03-25 21:52:00,27.97,0, , , , , 
2022-03-25 21:54:00,27.93,0, , , , , 
2022-03-25 21:56:00,27.93,0, , , , , 
2022-03-25 21:58:00,27.88,0, , , , , 
2022-03-25 22:00:00,27.93,0, , , , , 
2022-03-25 22:02:00,27.97,0, , , , , 
2022-03-25 22:04:00,28.10,0, , , , , 
2022-03-25 22:06:00,28.05,0, , , , , 
2022-03-25 22:08:00,27.97,0, , , , , 
2022-03-25 22:10:00,27.88,0, , , , , 
2022-03-25 22:12:00,27.97,0, , , , , 
2022-03-25 22:14:00,28.05,0, , , , , 
2022-03-25 22:16:00,28.01,0, , , , , 
2022-03-25 22:18:00,27.97,0, , , , , 
2022-03-25 22:20:00,28.23,0, , , , , 
2022-03-25 22:22:00,28.48,0, , , , , 
2022-03-25 22:24:00,28.31,0, , , , , 
2022-03-25 22:26:00,28.40,0, , , , , 
2022-03-25 22:28:00,28.57,0, , , , , 
2022-03-25 22:30:00,28.48,0, , , , , 
2022-03-25 22:32:00,28.57,0, , , , , 
2022-03-25 22:34:00,28.70,0, , , , , 
2022-03-25 22:36:00,28.78,0, , , , , 
2022-03-25 22:38:00,28.74,0, , , , , 
2022-03-25 22:40:00,28.78,0, , , , , 
2022-03-25 22:42:00,28.74,0, , , , , 
2022-03-25 22:44:00,28.70,0, , , , , 
2022-03-25 22:46:00,28.70,0, , , , , 
2022-03-25 22:48:00,28.70,0, , , , , 
2022-03-25 22:50:00,28.65,0, , , , , 
2022-03-25 22:52:00,28.70,0, , , , , 
2022-03-25 22:54:00,28.74,0, , , , , 
2022-03-25 22:56:00,28.70,0, , , , , 
2022-03-25 22:58:00,28.65,0, , , , , 
2022-03-25 23:00:00,28.65,0, , , , , 
2022-03-25 23:02:00,28.70,0, , , , , 
2022-03-25 23:04:00,28.70,0, , , , , 
2022-03-25 23:06:00,28.70,0, , , , , 
2022-03-25 23:08:00,28.65,0, , , , , 
2022-03-25 23:10:00,28.65,0, , , , , 
2022-03-25 23:12:00,28.70,0, , , , , 
2022-03-25 23:14:00,28.70,0, , , , , 
2022-03-25 23:16:00,28.65,0, , , , , 
2022-03-25 23:18:00,28.61,0, , , , , 
2022-03-25 23:20:00,28.61,0, , , , , 
2022-03-25 23:22:00,28.57,0, , , , , 
2022-03-25 23:24:00,28.48,0, , , , , 
2022-03-25 23:26:00,28.57,0, , , , , 
2022-03-25 23:28:00,28.65,0, , , , , 
2022-03-25 23:30:00,28.61,0, , , , , 
2022-03-25 23:32:00,28.65,0, , , , , 
2022-03-25 23:34:00,28.65,0, , , , , 
2022-03-25 23:36:00,28.70,0, , , , , 
2022-03-25 23:38:00,28.61,0, , , , , 
2022-03-25 23:40:00,28.57,0, , , , , 
2022-03-25 23:42:00,28.61,0, , , , , 
2022-03-25 23:44:00,28.61,0, , , , , 
2022-03-25 23:46:00,28.57,0, , , , , 
2022-03-25 23:48:00,28.53,0, , , , , 
2022-03-25 23:50:00,28.53,0, , , , , 
2022-03-25 23:52:00,28.48,0, , , , , 
2022-03-25 23:54:00,28.53,0, , , , , 
2022-03-25 23:56:00,28.53,0, , , , , 
2022-03-25 23:58:00,28.57,0, , , , , 
2022-03-26 00:00:00,28.53,0, , , , , 
2022-03-26 00:02:00,28.48,0, , , , , 
2022-03-26 00:04:00,28.48,0, , , , , 
2022-03-26 00:06:00,28.44,0, , , , , 
2022-03-26 00:08:00,28.53,0, , , , , 
2022-03-26 00:10:00,28.53,0, , , , , 
2022-03-26 00:12:00,28.48,0, , , , , 
2022-03-26 00:14:00,28.48,0, , , , , 
2022-03-26 00:16:00,28.44,0, , , , , 
2022-03-26 00:18:00,28.40,0, , , , , 
2022-03-26 00:20:00,28.44,0, , , , , 
2022-03-26 00:22:00,28.44,0, , , , , 
2022-03-26 00:24:00,28.48,0, , , , , 
2022-03-26 00:26:00,28.53,0, , , , , 
2022-03-26 00:28:00,28.48,0, , , , , 
2022-03-26 00:30:00,28.48,0, , , , , 
2022-03-26 00:32:00,28.48,0, , , , , 
2022-03-26 00:34:00,28.48,0, , , , , 
2022-03-26 00:36:00,28.48,0, , , , , 
2022-03-26 00:38:00,28.40,0, , , , , 
2022-03-26 00:40:00,28.44,0, , , , , 
2022-03-26 00:42:00,28.40,0, , , , , 
2022-03-26 00:44:00,28.35,0, , , , , 
2022-03-26 00:46:00,28.40,0, , , , , 
2022-03-26 00:48:00,28.27,0, , , , , 
2022-03-26 00:50:00,28.27,0, , , , , 
2022-03-26 00:52:00,28.27,0, , , , , 
2022-03-26 00:54:00,28.18,0, , , , , 
2022-03-26 00:56:00,28.18,0, , , , , 
2022-03-26 00:58:00,28.14,0, , , , , 
2022-03-26 01:00:00,27.97,0, , , , , 
2022-03-26 01:02:00,28.01,0, , , , , 
2022-03-26 01:04:00,27.93,0, , , , , 
2022-03-26 01:06:00,27.93,0, , , , , 
2022-03-26 01:08:00,27.84,0, , , , , 
2022-03-26 01:10:00,27.84,0, , , , , 
2022-03-26 01:12:00,27.75,0, , , , , 
2022-03-26 01:14:00,27.75,0, , , , , 
2022-03-26 01:16:00,27.67,0, , , , , 
2022-03-26 01:18:00,27.67,0, , , , , 
2022-03-26 01:20:00,27.63,0, , , , , 
2022-03-26 01:22:00,27.58,0, , , , , 
2022-03-26 01:24:00,27.50,0, , , , , 
2022-03-26 01:26:00,27.58,0, , , , , 
2022-03-26 01:28:00,27.45,0, , , , , 
2022-03-26 01:30:00,27.54,0, , , , , 
2022-03-26 01:32:00,27.45,0, , , , , 
2022-03-26 01:34:00,27.37,0, , , , , 
2022-03-26 01:36:00,27.41,0, , , , , 
2022-03-26 01:38:00,27.45,0, , , , , 
2022-03-26 01:40:00,27.37,0, , , , , 
2022-03-26 01:42:00,27.28,0, , , , , 
2022-03-26 01:44:00,27.32,0, , , , , 
2022-03-26 01:46:00,27.28,0, , , , , 
2022-03-26 01:48:00,27.32,0, , , , , 
2022-03-26 01:50:00,27.28,0, , , , , 
2022-03-26 01:52:00,27.28,0, , , , , 
2022-03-26 01:54:00,27.24,0, , , , , 
2022-03-26 01:56:00,27.20,0, , , , , 
2022-03-26 01:58:00,27.24,0, , , , , 
2022-03-26 02:00:00,27.28,0, , , , , 
2022-03-26 02:02:00,27.20,0, , , , , 
2022-03-26 02:04:00,27.15,0, , , , , 
2022-03-26 02:06:00,27.20,0, , , , , 
2022-03-26 02:08:00,27.15,0, , , , , 
2022-03-26 02:10:00,27.15,0, , , , , 
2022-03-26 02:12:00,27.28,0, , , , , 
2022-03-26 02:14:00,27.11,0, , , , , 
2022-03-26 02:16:00,27.07,0, , , , , 
2022-03-26 02:18:00,27.11,0, , , , , 
2022-03-26 02:20:00,27.07,0, , , , , 
2022-03-26 02:22:00,27.07,0, , , , , 
2022-03-26 02:24:00,27.02,0, , , , , 
2022-03-26 02:26:00,27.02,0, , , , , 
2022-03-26 02:28:00,27.07,0, , , , , 
2022-03-26 02:30:00,27.02,0, , , , , 
2022-03-26 02:32:00,27.02,0, , , , , 
2022-03-26 02:34:00,27.15,0, , , , , 
2022-03-26 02:36:00,27.02,0, , , , , 
2022-03-26 02:38:00,27.02,0, , , , , 
2022-03-26 02:40:00,27.15,0, , , , , 
2022-03-26 02:42:00,27.07,0, , , , , 
2022-03-26 02:44:00,27.11,0, , , , , 
