date,PAR,Temperature
2022-08-18T17:17:31Z,21.3655,26.358
2022-08-18T17:19:31Z,17.01789,26.375
2022-08-18T17:21:31Z,16.29329,26.367
2022-08-18T17:23:31Z,14.99273,26.375
2022-08-18T17:25:31Z,12.24296,26.367
2022-08-18T17:27:31Z,10.83711,26.367
2022-08-18T17:29:31Z,8.34746,26.342
2022-08-18T17:31:31Z,8.10283,26.333
2022-08-18T17:33:31Z,8.09664,26.309
2022-08-18T17:35:31Z,6.59789,26.325
2022-08-18T17:37:31Z,6.52357,26.333
2022-08-18T17:39:31Z,6.17676,26.3
2022-08-18T17:41:31Z,5.36855,26.284
2022-08-18T17:43:31Z,5.44596,26.259
2022-08-18T17:45:31Z,4.54486,26.284
2022-08-18T17:47:31Z,3.61588,26.267
2022-08-18T17:49:31Z,2.85102,26.259
2022-08-18T17:51:31Z,1.97159,26.259
2022-08-18T17:53:31Z,1.44518,26.242
2022-08-18T17:55:31Z,1.0581,26.242
2022-08-18T17:57:31Z,0.77012,26.234
2022-08-18T17:59:31Z,0.48833,26.209
2022-08-18T18:01:31Z,0.3366,26.193
2022-08-18T18:03:31Z,0.20345,26.176
2022-08-18T18:05:31Z,0.08578,26.176
2022-08-18T18:07:31Z,0.04552,26.184
2022-08-18T18:09:31Z,0.04862,26.184
2022-08-18T18:11:31Z,0.01146,26.135
2022-08-18T18:13:31Z,-0.05357,26.159
2022-08-18T18:15:31Z,-0.00403,26.151
2022-08-18T18:17:31Z,-0.02261,26.143
2022-08-18T18:19:31Z,-0.03499,26.135
2022-08-18T18:21:31Z,-0.01951,26.118
2022-08-18T18:23:31Z,0.00526,26.135
2022-08-18T18:25:31Z,-0.05976,26.11
2022-08-18T18:27:31Z,-0.05667,26.085
2022-08-18T18:29:31Z,-0.01951,26.093
2022-08-18T18:31:31Z,0.01455,26.093
2022-08-18T18:33:31Z,0.02694,26.093
2022-08-18T18:35:31Z,-0.02261,26.101
2022-08-18T18:37:31Z,-0.01022,26.077
2022-08-18T18:39:31Z,-0.06905,26.077
2022-08-18T18:41:31Z,-0.0288,26.052
2022-08-18T18:43:31Z,-0.05047,26.068
2022-08-18T18:45:31Z,-0.0257,26.06
2022-08-18T18:47:31Z,0.01146,26.035
2022-08-18T18:49:31Z,-0.06905,26.052
2022-08-18T18:51:31Z,-0.02261,26.027
2022-08-18T18:53:31Z,-0.08763,26.027
2022-08-18T18:55:31Z,-0.00093000000000000005,26.035
2022-08-18T18:57:31Z,-0.0288,26.027
2022-08-18T18:59:31Z,0.02384,26.01
2022-08-18T19:01:31Z,-0.05357,26.002
2022-08-18T19:03:31Z,-0.01332,26.002
2022-08-18T19:05:31Z,0.00217,26.01
2022-08-18T19:07:31Z,-0.00403,25.985
2022-08-18T19:09:31Z,0.00526,25.977
2022-08-18T19:11:31Z,-0.01641,25.96
2022-08-18T19:13:31Z,-0.02261,25.944
2022-08-18T19:15:31Z,-0.01332,25.969
2022-08-18T19:17:31Z,-0.01022,25.952
2022-08-18T19:19:31Z,-0.02261,25.927
2022-08-18T19:21:31Z,-0.09383,25.96
2022-08-18T19:23:31Z,-0.05047,25.935
2022-08-18T19:25:31Z,-0.03189,25.927
2022-08-18T19:27:31Z,-0.0288,25.927
2022-08-18T19:29:31Z,-0.0257,25.927
2022-08-18T19:31:31Z,-0.04738,25.911
2022-08-18T19:33:31Z,-0.04428,25.911
2022-08-18T19:35:31Z,-0.00712,25.927
2022-08-18T19:37:31Z,-0.01641,25.944
2022-08-18T19:39:31Z,-0.00712,25.877
2022-08-18T19:41:31Z,-0.02261,25.877
2022-08-18T19:43:31Z,-0.08454,25.894
2022-08-18T19:45:31Z,0.00217,25.911
2022-08-18T19:47:31Z,-0.02261,25.894
2022-08-18T19:49:31Z,0.01146,25.886
2022-08-18T19:51:31Z,-0.01951,25.877
2022-08-18T19:53:31Z,0.04862,25.886
2022-08-18T19:55:31Z,0.00836,25.861
2022-08-18T19:57:31Z,-0.05047,25.869
2022-08-18T19:59:31Z,-0.05357,25.869
2022-08-18T20:01:31Z,-0.01022,25.869
2022-08-18T20:03:31Z,0.01765,25.852
2022-08-18T20:05:31Z,-0.00093000000000000005,25.852
2022-08-18T20:07:31Z,0.00526,25.852
2022-08-18T20:09:31Z,-0.05976,25.844
2022-08-18T20:11:31Z,0.03933,25.828
2022-08-18T20:13:31Z,-0.03499,25.836
2022-08-18T20:15:31Z,-0.01641,25.844
2022-08-18T20:17:31Z,0.00526,25.819
2022-08-18T20:19:31Z,-0.04118,25.819
2022-08-18T20:21:31Z,-0.0257,25.811
2022-08-18T20:23:31Z,-0.03499,25.794
2022-08-18T20:25:31Z,-0.03809,25.786
2022-08-18T20:27:31Z,0.00217,25.794
2022-08-18T20:29:31Z,-0.0288,25.794
2022-08-18T20:31:31Z,-0.00093000000000000005,25.803
2022-08-18T20:33:31Z,-0.02261,25.794
2022-08-18T20:35:31Z,-0.05976,25.769
2022-08-18T20:37:31Z,-0.03499,25.761
2022-08-18T20:39:31Z,0.00836,25.778
2022-08-18T20:41:31Z,-0.01951,25.761
2022-08-18T20:43:31Z,-0.01022,25.761
2022-08-18T20:45:31Z,-0.03809,25.753
2022-08-18T20:47:31Z,-0.05976,25.745
2022-08-18T20:49:31Z,-0.01022,25.736
2022-08-18T20:51:31Z,-0.03499,25.72
2022-08-18T20:53:31Z,-0.03499,25.728
2022-08-18T20:55:31Z,-0.05357,25.728
2022-08-18T20:57:31Z,-0.01951,25.711
2022-08-18T20:59:31Z,0.01146,25.703
2022-08-18T21:01:31Z,-0.05976,25.72
2022-08-18T21:03:31Z,0.03623,25.703
2022-08-18T21:05:31Z,0.00836,25.703
2022-08-18T21:07:31Z,0.02075,25.703
2022-08-18T21:09:31Z,-0.01641,25.72
2022-08-18T21:11:31Z,-0.05047,25.695
2022-08-18T21:13:31Z,-0.03499,25.703
2022-08-18T21:15:31Z,-0.08763,25.703
2022-08-18T21:17:31Z,-0.06596,25.686
2022-08-18T21:19:31Z,-0.01951,25.703
2022-08-18T21:21:31Z,-0.04118,25.695
2022-08-18T21:23:31Z,-0.00093000000000000005,25.67
2022-08-18T21:25:31Z,-0.03809,25.661
2022-08-18T21:27:31Z,-0.05976,25.661
2022-08-18T21:29:31Z,-0.04118,25.653
2022-08-18T21:31:31Z,0.01455,25.678
2022-08-18T21:33:31Z,-0.0288,25.67
2022-08-18T21:35:31Z,0.03004,25.653
2022-08-18T21:37:31Z,-0.00093000000000000005,25.653
2022-08-18T21:39:31Z,-0.06286,25.653
2022-08-18T21:41:31Z,-0.05667,25.653
2022-08-18T21:43:31Z,-0.01951,25.645
2022-08-18T21:45:31Z,-0.01332,25.637
2022-08-18T21:47:31Z,0.02694,25.62
2022-08-18T21:49:31Z,-0.04428,25.628
2022-08-18T21:51:31Z,0.03623,25.637
2022-08-18T21:53:31Z,-0.05357,25.62
2022-08-18T21:55:31Z,0.00217,25.603
2022-08-18T21:57:31Z,-0.08144,25.628
2022-08-18T21:59:31Z,-0.00403,25.628
2022-08-18T22:01:31Z,-0.00712,25.612
2022-08-18T22:03:31Z,-0.0288,25.587
2022-08-18T22:05:31Z,-0.04118,25.603
2022-08-18T22:07:31Z,-0.04118,25.612
2022-08-18T22:09:31Z,-0.01022,25.578
2022-08-18T22:11:31Z,-0.02261,25.603
2022-08-18T22:13:31Z,0.01146,25.595
2022-08-18T22:15:31Z,-0.08763,25.612
2022-08-18T22:17:31Z,-0.05047,25.603
2022-08-18T22:19:31Z,-0.00093000000000000005,25.595
2022-08-18T22:21:31Z,-0.05976,25.603
2022-08-18T22:23:31Z,-0.10312,25.595
2022-08-18T22:25:31Z,-0.06596,25.612
2022-08-18T22:27:31Z,-0.01332,25.595
2022-08-18T22:29:31Z,-0.01951,25.57
2022-08-18T22:31:31Z,-0.00712,25.612
2022-08-18T22:33:31Z,-0.05047,25.595
2022-08-18T22:35:31Z,0.04242,25.595
2022-08-18T22:37:31Z,-0.00712,25.578
2022-08-18T22:39:31Z,-0.00403,25.595
2022-08-18T22:41:31Z,-0.0288,25.612
2022-08-18T22:43:31Z,-0.00403,25.595
2022-08-18T22:45:31Z,-0.00403,25.57
2022-08-18T22:47:31Z,0.00836,25.587
2022-08-18T22:49:31Z,-0.03189,25.595
2022-08-18T22:51:31Z,-0.03809,25.603
2022-08-18T22:53:31Z,-0.00403,25.603
2022-08-18T22:55:31Z,-0.05976,25.587
2022-08-18T22:57:31Z,-0.06905,25.587
2022-08-18T22:59:31Z,-0.00093000000000000005,25.587
2022-08-18T23:01:31Z,-0.02261,25.578
2022-08-18T23:03:31Z,-0.0288,25.578
2022-08-18T23:05:31Z,-0.0288,25.57
2022-08-18T23:07:31Z,-0.07834,25.578
2022-08-18T23:09:31Z,-0.0257,25.57
2022-08-18T23:11:31Z,-0.01022,25.578
2022-08-18T23:13:31Z,0.03313,25.57
2022-08-18T23:15:31Z,-0.01022,25.545
2022-08-18T23:17:31Z,-0.05357,25.553
2022-08-18T23:19:31Z,0.01765,25.57
2022-08-18T23:21:31Z,-0.03189,25.57
2022-08-18T23:23:31Z,-0.0257,25.562
2022-08-18T23:25:31Z,-0.02261,25.578
2022-08-18T23:27:31Z,-0.0257,25.57
2022-08-18T23:29:31Z,-0.05047,25.562
2022-08-18T23:31:31Z,-0.04738,25.587
2022-08-18T23:33:31Z,-0.03809,25.578
2022-08-18T23:35:31Z,-0.03809,25.57
2022-08-18T23:37:31Z,-0.01951,25.562
2022-08-18T23:39:31Z,-0.0288,25.562
2022-08-18T23:41:31Z,-0.03499,25.57
2022-08-18T23:43:31Z,-0.01332,25.553
2022-08-18T23:45:31Z,0.00836,25.578
2022-08-18T23:47:31Z,-0.02261,25.553
2022-08-18T23:49:31Z,-0.01022,25.578
2022-08-18T23:51:31Z,-0.01332,25.553
2022-08-18T23:53:31Z,-0.04738,25.562
2022-08-18T23:55:31Z,0.02694,25.545
2022-08-18T23:57:31Z,-0.04118,25.562
2022-08-18T23:59:31Z,-0.0257,25.562
2022-08-19T00:01:31Z,0.03623,25.545
2022-08-19T00:03:31Z,-0.01951,25.553
2022-08-19T00:05:31Z,-0.02261,25.553
2022-08-19T00:07:31Z,-0.05047,25.553
2022-08-19T00:09:31Z,-0.01951,25.578
2022-08-19T00:11:31Z,-0.04118,25.553
2022-08-19T00:13:31Z,-0.03499,25.553
2022-08-19T00:15:31Z,-0.00712,25.553
2022-08-19T00:17:31Z,-0.04428,25.562
2022-08-19T00:19:31Z,-0.04428,25.562
2022-08-19T00:21:31Z,-0.03809,25.537
2022-08-19T00:23:31Z,-0.03499,25.537
2022-08-19T00:25:31Z,-0.00403,25.562
2022-08-19T00:27:31Z,-0.03809,25.545
2022-08-19T00:29:31Z,-0.01022,25.553
2022-08-19T00:31:31Z,-0.0257,25.553
2022-08-19T00:33:31Z,-0.03809,25.562
2022-08-19T00:35:31Z,-0.00093000000000000005,25.545
2022-08-19T00:37:31Z,-0.05976,25.553
2022-08-19T00:39:31Z,-0.03189,25.553
2022-08-19T00:41:31Z,-0.00403,25.57
2022-08-19T00:43:31Z,-0.01951,25.553
2022-08-19T00:45:31Z,-0.00403,25.562
2022-08-19T00:47:31Z,-0.05047,25.562
2022-08-19T00:49:31Z,0.00217,25.562
2022-08-19T00:51:31Z,-0.01951,25.578
2022-08-19T00:53:31Z,0.00217,25.57
2022-08-19T00:55:31Z,0.00217,25.57
2022-08-19T00:57:31Z,-0.04428,25.562
2022-08-19T00:59:31Z,-0.00403,25.562
2022-08-19T01:01:31Z,-0.07215,25.562
2022-08-19T01:03:31Z,-0.06905,25.504
2022-08-19T01:05:31Z,-0.07525,25.537
2022-08-19T01:07:31Z,-0.00712,25.537
2022-08-19T01:09:31Z,0.00217,25.545
2022-08-19T01:11:31Z,-0.03499,25.504
2022-08-19T01:13:31Z,0.02694,25.529
2022-08-19T01:15:31Z,-0.09692,25.529
2022-08-19T01:17:31Z,-0.00712,25.529
2022-08-19T01:19:31Z,-0.05357,25.553
2022-08-19T01:21:31Z,-0.06905,25.537
2022-08-19T01:23:31Z,-0.04118,25.537
2022-08-19T01:25:31Z,-0.01641,25.529
2022-08-19T01:27:31Z,-0.01332,25.529
2022-08-19T01:29:31Z,-0.01641,25.537
2022-08-19T01:31:31Z,-0.00093000000000000005,25.504
2022-08-19T01:33:31Z,-0.01641,25.495
2022-08-19T01:35:31Z,-0.06286,25.529
2022-08-19T01:37:31Z,0.00217,25.495
2022-08-19T01:39:31Z,-0.07215,25.529
2022-08-19T01:41:31Z,-0.05047,25.487
2022-08-19T01:43:31Z,-0.03189,25.545
2022-08-19T01:45:31Z,-0.04118,25.537
2022-08-19T01:47:31Z,0.01146,25.537
2022-08-19T01:49:31Z,-0.00403,25.512
2022-08-19T01:51:31Z,-0.10621,25.52
2022-08-19T01:53:31Z,-0.01951,25.537
2022-08-19T01:55:31Z,-0.05667,25.52
2022-08-19T01:57:31Z,-0.0288,25.529
2022-08-19T01:59:31Z,-0.03499,25.529
2022-08-19T02:01:31Z,-0.0288,25.529
2022-08-19T02:03:31Z,0.00836,25.495
2022-08-19T02:05:31Z,-0.04738,25.495
2022-08-19T02:07:31Z,0.03313,25.52
2022-08-19T02:09:31Z,0.00526,25.487
2022-08-19T02:11:31Z,0.02694,25.512
2022-08-19T02:13:31Z,-0.05047,25.52
2022-08-19T02:15:31Z,-0.00093000000000000005,25.52
2022-08-19T02:17:31Z,0.00217,25.529
2022-08-19T02:19:31Z,-0.0288,25.545
2022-08-19T02:21:31Z,-0.00712,25.52
2022-08-19T02:23:31Z,-0.0288,25.487
2022-08-19T02:25:31Z,-0.05047,25.529
2022-08-19T02:27:31Z,0.04552,25.512
2022-08-19T02:29:31Z,-0.01641,25.487
2022-08-19T02:31:31Z,-0.05357,25.512
2022-08-19T02:33:31Z,-0.04738,25.479
2022-08-19T02:35:31Z,-0.01951,25.504
2022-08-19T02:37:31Z,-0.01951,25.495
2022-08-19T02:39:31Z,-0.05357,25.504
2022-08-19T02:41:31Z,-0.0257,25.487
2022-08-19T02:43:31Z,-0.00403,25.479
2022-08-19T02:45:31Z,-0.03499,25.504
2022-08-19T02:47:31Z,-0.01022,25.495
2022-08-19T02:49:31Z,-0.05357,25.495
2022-08-19T02:51:31Z,0.00836,25.495
2022-08-19T02:53:31Z,-0.01951,25.479
2022-08-19T02:55:31Z,-0.03809,25.495
2022-08-19T02:57:31Z,-0.00403,25.479
2022-08-19T02:59:31Z,-0.03189,25.462
2022-08-19T03:01:31Z,-0.01641,25.495
2022-08-19T03:03:31Z,-0.05976,25.479
2022-08-19T03:05:31Z,-0.03499,25.479
2022-08-19T03:07:31Z,-0.01332,25.487
2022-08-19T03:09:31Z,-0.04428,25.487
2022-08-19T03:11:31Z,0.00526,25.495
2022-08-19T03:13:31Z,0.03004,25.479
2022-08-19T03:15:31Z,-0.03499,25.495
2022-08-19T03:17:31Z,0.00836,25.504
2022-08-19T03:19:31Z,-0.01332,25.487
2022-08-19T03:21:31Z,-0.03189,25.487
2022-08-19T03:23:31Z,0.01146,25.504
2022-08-19T03:25:31Z,-0.03189,25.495
2022-08-19T03:27:31Z,0.00836,25.504
2022-08-19T03:29:31Z,0.02075,25.487
2022-08-19T03:31:31Z,-0.0257,25.47
2022-08-19T03:33:31Z,0.00836,25.495
2022-08-19T03:35:31Z,-0.03499,25.495
2022-08-19T03:37:31Z,-0.04738,25.487
2022-08-19T03:39:31Z,-0.03189,25.47
2022-08-19T03:41:31Z,-0.01022,25.462
2022-08-19T03:43:31Z,-0.01332,25.487
2022-08-19T03:45:31Z,-0.00712,25.495
2022-08-19T03:47:31Z,0.00836,25.479
2022-08-19T03:49:31Z,-0.06596,25.479
2022-08-19T03:51:31Z,-0.05047,25.504
2022-08-19T03:53:31Z,-0.06905,25.495
2022-08-19T03:55:31Z,-0.01951,25.512
2022-08-19T03:57:31Z,-0.01641,25.52
2022-08-19T03:59:31Z,-0.0288,25.504
2022-08-19T04:01:31Z,-0.02261,25.495
2022-08-19T04:03:31Z,-0.07215,25.495
2022-08-19T04:05:31Z,-0.04428,25.479
2022-08-19T04:07:31Z,0.04552,25.495
2022-08-19T04:09:31Z,-0.01332,25.487
2022-08-19T04:11:31Z,-0.0288,25.512
2022-08-19T04:13:31Z,-0.03809,25.504
2022-08-19T04:15:31Z,-0.04428,25.479
2022-08-19T04:17:31Z,0.03933,25.495
2022-08-19T04:19:31Z,-0.00093000000000000005,25.47
2022-08-19T04:21:31Z,-0.01332,25.479
2022-08-19T04:23:31Z,-0.03809,25.479
2022-08-19T04:25:31Z,-0.03189,25.487
2022-08-19T04:27:31Z,0.03623,25.495
2022-08-19T04:29:31Z,-0.01951,25.487
2022-08-19T04:31:31Z,-0.0257,25.495
2022-08-19T04:33:31Z,0.00526,25.479
2022-08-19T04:35:31Z,-0.0288,25.487
2022-08-19T04:37:31Z,-0.01022,25.512
2022-08-19T04:39:31Z,-0.0257,25.52
2022-08-19T04:41:31Z,-0.05667,25.495
2022-08-19T04:43:31Z,-0.00093000000000000005,25.487
2022-08-19T04:45:31Z,-0.00712,25.47
2022-08-19T04:47:31Z,-0.04428,25.487
2022-08-19T04:49:31Z,-0.03499,25.462
2022-08-19T04:51:31Z,-0.03189,25.495
2022-08-19T04:53:31Z,-0.0288,25.479
2022-08-19T04:55:31Z,-0.0257,25.504
2022-08-19T04:57:31Z,-0.07215,25.495
2022-08-19T04:59:31Z,-0.0288,25.487
2022-08-19T05:01:31Z,-0.00093000000000000005,25.512
2022-08-19T05:03:31Z,0.0672,25.495
2022-08-19T05:05:31Z,0.03623,25.504
2022-08-19T05:07:31Z,-0.01951,25.487
2022-08-19T05:09:31Z,-0.01641,25.495
2022-08-19T05:11:31Z,-0.00712,25.495
2022-08-19T05:13:31Z,-0.0257,25.504
2022-08-19T05:15:31Z,0.01455,25.512
2022-08-19T05:17:31Z,-0.09383,25.512
2022-08-19T05:19:31Z,-0.04738,25.504
2022-08-19T05:21:31Z,-0.04118,25.52
2022-08-19T05:23:31Z,-0.04738,25.512
2022-08-19T05:25:31Z,-0.00093000000000000005,25.487
2022-08-19T05:27:31Z,-0.03499,25.495
2022-08-19T05:29:31Z,-0.03499,25.504
2022-08-19T05:31:31Z,0.01455,25.495
2022-08-19T05:33:31Z,0.00836,25.504
2022-08-19T05:35:31Z,-0.08763,25.47
2022-08-19T05:37:31Z,-0.01332,25.504
2022-08-19T05:39:31Z,0.00217,25.479
2022-08-19T05:41:31Z,-0.07525,25.512
2022-08-19T05:43:31Z,-0.00712,25.512
2022-08-19T05:45:31Z,-0.03809,25.495
2022-08-19T05:47:31Z,-0.07525,25.495
2022-08-19T05:49:31Z,0.061,25.487
2022-08-19T05:51:31Z,-0.01641,25.495
2022-08-19T05:53:31Z,0.02384,25.487
2022-08-19T05:55:31Z,0.03623,25.512
2022-08-19T05:57:31Z,0.04862,25.504
2022-08-19T05:59:31Z,0.10745,25.479
2022-08-19T06:01:31Z,0.1539,25.47
2022-08-19T06:03:31Z,0.35518,25.52
2022-08-19T06:05:31Z,0.48523,25.495
2022-08-19T06:07:31Z,0.72986,25.512
2022-08-19T06:09:31Z,1.04572,25.512
2022-08-19T06:11:31Z,1.39563,25.52
2022-08-19T06:13:31Z,1.79199,25.487
2022-08-19T06:15:31Z,2.08926,25.52
2022-08-19T06:17:31Z,2.22551,25.529
2022-08-19T06:19:31Z,3.24119,25.52
2022-08-19T06:21:31Z,3.92244,25.504
2022-08-19T06:23:31Z,5.11772,25.495
2022-08-19T06:25:31Z,6.0467,25.529
2022-08-19T06:27:31Z,7.29772,25.537
2022-08-19T06:29:31Z,6.24488,25.52
2022-08-19T06:31:31Z,6.20462,25.52
2022-08-19T06:33:31Z,8.32888,25.52
2022-08-19T06:35:31Z,10.41907,25.495
2022-08-19T06:37:31Z,10.98575,25.512
2022-08-19T06:39:31Z,12.0262,25.504
2022-08-19T06:41:31Z,13.05427,25.495
2022-08-19T06:43:31Z,16.6494,25.529
2022-08-19T06:45:31Z,15.86596,25.52
2022-08-19T06:47:31Z,16.70514,25.52
2022-08-19T06:49:31Z,16.49457,25.487
2022-08-19T06:51:31Z,15.7452,25.504
2022-08-19T06:53:31Z,15.38599,25.537
2022-08-19T06:55:31Z,16.31807,25.545
2022-08-19T06:57:31Z,17.06434,25.512
2022-08-19T06:59:31Z,20.5511,25.52
2022-08-19T07:01:31Z,24.48685,25.487
2022-08-19T07:03:31Z,30.86581,25.537
2022-08-19T07:05:31Z,34.70248,25.504
2022-08-19T07:07:31Z,40.14008,25.504
2022-08-19T07:09:31Z,45.24945,25.495
2022-08-19T07:11:31Z,49.43603,25.487
2022-08-19T07:13:31Z,57.69771,25.52
2022-08-19T07:15:31Z,62.57793,25.512
2022-08-19T07:17:31Z,62.28065,25.52
2022-08-19T07:19:31Z,67.69968,25.504
2022-08-19T07:21:31Z,70.70026,25.545
2022-08-19T07:23:31Z,67.57272,25.545
2022-08-19T07:25:31Z,73.9269,25.545
2022-08-19T07:27:31Z,74.76298,25.529
2022-08-19T07:29:31Z,77.96485,25.553
2022-08-19T07:31:31Z,82.32174,25.529
2022-08-19T07:33:31Z,81.2751,25.529
2022-08-19T07:35:31Z,84.18279,25.504
2022-08-19T07:37:31Z,79.17252,25.545
2022-08-19T07:39:31Z,76.66428,25.537
2022-08-19T07:41:31Z,78.8226,25.562
2022-08-19T07:43:31Z,80.2749,25.57
2022-08-19T07:45:31Z,84.54199,25.578
2022-08-19T07:47:31Z,90.34499,25.57
2022-08-19T07:49:31Z,84.58225,25.578
2022-08-19T07:51:31Z,85.72179,25.578
2022-08-19T07:53:31Z,88.69451,25.578
2022-08-19T07:55:31Z,84.72779,25.603
2022-08-19T07:57:31Z,80.90041,25.603
2022-08-19T07:59:31Z,87.65716,25.595
2022-08-19T08:01:31Z,104.06595,25.587
2022-08-19T08:03:31Z,110.52542,25.603
2022-08-19T08:05:31Z,112.07991,25.612
2022-08-19T08:07:31Z,119.27018,25.587
2022-08-19T08:09:31Z,113.27519,25.612
2022-08-19T08:11:31Z,109.49736,25.612
2022-08-19T08:13:31Z,112.55369,25.62
2022-08-19T08:15:31Z,121.32631,25.612
2022-08-19T08:17:31Z,126.30871,25.628
2022-08-19T08:19:31Z,125.01124,25.612
2022-08-19T08:21:31Z,130.49839,25.612
2022-08-19T08:23:31Z,128.98726,25.637
2022-08-19T08:25:31Z,128.97797,25.637
2022-08-19T08:27:31Z,139.27101,25.653
2022-08-19T08:29:31Z,189.44805,25.661
2022-08-19T08:31:31Z,182.6944,25.661
2022-08-19T08:33:31Z,200.98592,25.67
2022-08-19T08:35:31Z,206.42042,25.678
2022-08-19T08:37:31Z,200.32634,25.678
2022-08-19T08:39:31Z,200.67007,25.711
2022-08-19T08:41:31Z,200.20558,25.653
2022-08-19T08:43:31Z,197.21428,25.678
2022-08-19T08:45:31Z,185.054,25.72
2022-08-19T08:47:31Z,181.62608,25.711
2022-08-19T08:49:31Z,183.82465,25.703
2022-08-19T08:51:31Z,202.46918,25.745
2022-08-19T08:53:31Z,180.73426,25.736
2022-08-19T08:55:31Z,172.94016,25.761
2022-08-19T08:57:31Z,155.1441,25.736
2022-08-19T08:59:31Z,168.87435,25.753
2022-08-19T09:01:31Z,191.45773,25.745
2022-08-19T09:03:31Z,197.00371,25.761
2022-08-19T09:05:31Z,196.09332,25.794
2022-08-19T09:07:31Z,212.1491,25.794
2022-08-19T09:09:31Z,217.50309,25.803
2022-08-19T09:11:31Z,222.662,25.778
2022-08-19T09:13:31Z,226.69685,25.794
2022-08-19T09:15:31Z,221.22209,25.811
2022-08-19T09:17:31Z,219.24957,25.836
2022-08-19T09:19:31Z,233.5403,25.861
2022-08-19T09:21:31Z,487.79457,25.861
2022-08-19T09:23:31Z,310.52136,25.844
2022-08-19T09:25:31Z,248.77549,25.869
2022-08-19T09:27:31Z,248.11901,25.877
2022-08-19T09:29:31Z,243.20164,25.894
2022-08-19T09:31:31Z,229.26082,25.911
2022-08-19T09:33:31Z,215.17137,25.911
2022-08-19T09:35:31Z,216.75062,25.927
2022-08-19T09:37:31Z,215.40671,25.952
2022-08-19T09:39:31Z,213.09046,25.952
2022-08-19T09:41:31Z,220.55632,25.977
2022-08-19T09:43:31Z,223.8449,25.985
2022-08-19T09:45:31Z,220.92172,26.002
2022-08-19T09:47:31Z,229.75937,26.002
2022-08-19T09:49:31Z,215.98577,26.002
2022-08-19T09:51:31Z,210.52649,25.994
2022-08-19T09:53:31Z,217.89636,26.018
2022-08-19T09:55:31Z,244.3226,26.018
2022-08-19T09:57:31Z,261.73779,26.043
2022-08-19T09:59:31Z,253.89105,26.06
2022-08-19T10:01:31Z,267.74826,26.052
2022-08-19T10:03:31Z,253.82292,26.052
2022-08-19T10:05:31Z,243.19545,26.06
2022-08-19T10:07:31Z,251.19082,26.052
2022-08-19T10:09:31Z,275.26057,26.077
2022-08-19T10:11:31Z,278.36025,26.085
2022-08-19T10:13:31Z,273.67202,26.093
2022-08-19T10:15:31Z,281.80365,26.11
2022-08-19T10:17:31Z,284.33665,26.126
2022-08-19T10:19:31Z,311.6671,26.151
2022-08-19T10:21:31Z,306.8674,26.168
2022-08-19T10:23:31Z,248.90245,26.201
2022-08-19T10:25:31Z,241.90727,26.217
2022-08-19T10:27:31Z,270.47635,26.226
2022-08-19T10:29:31Z,213.8739,26.217
2022-08-19T10:31:31Z,189.63075,26.259
2022-08-19T10:33:31Z,278.78138,26.292
2022-08-19T10:35:31Z,300.1571,26.325
2022-08-19T10:37:31Z,319.06174,26.333
2022-08-19T10:39:31Z,248.42248,26.35
2022-08-19T10:41:31Z,284.8414,26.367
2022-08-19T10:43:31Z,432.31618,26.383
2022-08-19T10:45:31Z,556.07424,26.425
2022-08-19T10:47:31Z,194.10221,26.433
2022-08-19T10:49:31Z,633.57553,26.491
2022-08-19T10:51:31Z,596.11926,26.524
2022-08-19T10:53:31Z,442.32125,26.532
2022-08-19T10:55:31Z,587.15774,26.565
2022-08-19T10:57:31Z,566.15981,26.607
2022-08-19T10:59:31Z,519.20322,26.64
2022-08-19T11:01:31Z,633.64675,26.64
2022-08-19T11:03:31Z,548.48142,26.656
2022-08-19T11:05:31Z,456.1351,26.656
2022-08-19T11:07:31Z,621.47408,26.656
2022-08-19T11:09:31Z,779.73117,26.689
2022-08-19T11:11:31Z,766.60785,26.723
2022-08-19T11:13:31Z,761.69048,26.764
2022-08-19T11:15:31Z,566.57785,26.797
2022-08-19T11:17:31Z,423.13481,26.83
2022-08-19T11:19:31Z,632.76422,26.863
2022-08-19T11:21:31Z,692.27746,26.896
2022-08-19T11:23:31Z,1138.95653,26.904
2022-08-19T11:25:31Z,1276.00822,26.913
2022-08-19T11:27:31Z,1316.96363,26.938
2022-08-19T11:29:31Z,1268.44017,26.987
2022-08-19T11:31:31Z,1156.90433,27.004
2022-08-19T11:33:31Z,738.80363,27.02
2022-08-19T11:35:31Z,1019.01037,27.061
2022-08-19T11:37:31Z,1121.11711,27.086
2022-08-19T11:39:31Z,1164.37019,27.094
2022-08-19T11:41:31Z,751.57704,27.136
2022-08-19T11:43:31Z,1069.26482,27.185
2022-08-19T11:45:31Z,593.77514,27.202
2022-08-19T11:47:31Z,548.33278,27.243
2022-08-19T11:49:31Z,484.07867,27.251
2022-08-19T11:51:31Z,634.4147,27.227
2022-08-19T11:53:31Z,400.1303,27.235
2022-08-19T11:55:31Z,395.64335,27.268
2022-08-19T11:57:31Z,366.34967,27.276
2022-08-19T11:59:31Z,360.62408,27.243
2022-08-19T12:01:31Z,454.01704,27.26
2022-08-19T12:03:31Z,704.63283,27.251
2022-08-19T12:05:31Z,413.86674,27.235
2022-08-19T12:07:31Z,921.41845,27.243
2022-08-19T12:09:31Z,454.54656,27.235
