date,PAR,Temperature
2021-08-10T03:00:00Z,-0.04118,26.689
2021-08-10T03:01:00Z,-0.00712,26.689
2021-08-10T03:02:00Z,-0.06905,26.689
2021-08-10T03:03:00Z,-0.17743,26.665
2021-08-10T03:04:00Z,-0.02261,26.681
2021-08-10T03:05:00Z,0.03313,26.665
2021-08-10T03:06:00Z,-0.03499,26.673
2021-08-10T03:07:00Z,-0.00712,26.673
2021-08-10T03:08:00Z,-0.05047,26.665
2021-08-10T03:09:00Z,0.03313,26.673
2021-08-10T03:10:00Z,0.01765,26.64
2021-08-10T03:11:00Z,0.04242,26.673
2021-08-10T03:12:00Z,-0.00712,26.665
2021-08-10T03:13:00Z,-0.06905,26.656
2021-08-10T03:14:00Z,-0.12789,26.673
2021-08-10T03:15:00Z,-0.13408,26.648
2021-08-10T03:16:00Z,0.01455,26.64
2021-08-10T03:17:00Z,-0.06286,26.665
2021-08-10T03:18:00Z,-0.03499,26.648
2021-08-10T03:19:00Z,-0.07215,26.648
2021-08-10T03:20:00Z,-0.05047,26.632
2021-08-10T03:21:00Z,-0.05047,26.648
2021-08-10T03:22:00Z,-0.01951,26.64
2021-08-10T03:23:00Z,-0.05047,26.64
2021-08-10T03:24:00Z,-0.05667,26.623
2021-08-10T03:25:00Z,-0.0257,26.615
2021-08-10T03:26:00Z,-0.08144,26.615
2021-08-10T03:27:00Z,-0.05357,26.607
2021-08-10T03:28:00Z,0.03623,26.623
2021-08-10T03:29:00Z,-0.10002,26.632
2021-08-10T03:30:00Z,-0.04738,26.615
2021-08-10T03:31:00Z,0.01146,26.623
2021-08-10T03:32:00Z,-0.00093000000000000005,26.632
2021-08-10T03:33:00Z,-0.06286,26.632
2021-08-10T03:34:00Z,-0.03499,26.623
2021-08-10T03:35:00Z,-0.01951,26.632
2021-08-10T03:36:00Z,-0.05047,26.632
2021-08-10T03:37:00Z,-0.07834,26.615
2021-08-10T03:38:00Z,-0.01951,26.607
2021-08-10T03:39:00Z,-0.00712,26.623
2021-08-10T03:40:00Z,-0.00403,26.582
2021-08-10T03:41:00Z,-0.05047,26.607
2021-08-10T03:42:00Z,-0.05357,26.607
2021-08-10T03:43:00Z,-0.02261,26.607
2021-08-10T03:44:00Z,-0.00712,26.598
2021-08-10T03:45:00Z,-0.10621,26.59
2021-08-10T03:46:00Z,0.00836,26.607
2021-08-10T03:47:00Z,-0.03809,26.59
2021-08-10T03:48:00Z,-0.03809,26.59
2021-08-10T03:49:00Z,-0.07215,26.582
2021-08-10T03:50:00Z,-0.03189,26.59
2021-08-10T03:51:00Z,-0.06286,26.59
2021-08-10T03:52:00Z,0.02075,26.598
2021-08-10T03:53:00Z,-0.04428,26.582
2021-08-10T03:54:00Z,-0.06286,26.582
2021-08-10T03:55:00Z,-0.04428,26.574
2021-08-10T03:56:00Z,-0.05047,26.574
2021-08-10T03:57:00Z,-0.06905,26.574
2021-08-10T03:58:00Z,-0.04738,26.574
2021-08-10T03:59:00Z,-0.02261,26.549
2021-08-10T04:00:00Z,-0.05047,26.574
2021-08-10T04:01:00Z,-0.10621,26.549
2021-08-10T04:02:00Z,0.02075,26.557
2021-08-10T04:03:00Z,-0.03499,26.557
2021-08-10T04:04:00Z,-0.04738,26.565
2021-08-10T04:05:00Z,0.02384,26.541
2021-08-10T04:06:00Z,-0.01951,26.549
2021-08-10T04:07:00Z,-0.03809,26.557
2021-08-10T04:08:00Z,0.03623,26.532
2021-08-10T04:09:00Z,0.03933,26.532
2021-08-10T04:10:00Z,0.00836,26.549
2021-08-10T04:11:00Z,-0.0257,26.557
2021-08-10T04:12:00Z,0.02075,26.541
2021-08-10T04:13:00Z,0.01765,26.532
2021-08-10T04:14:00Z,-0.05667,26.541
2021-08-10T04:15:00Z,-0.07215,26.541
2021-08-10T04:16:00Z,-0.05357,26.524
2021-08-10T04:17:00Z,-0.04738,26.541
2021-08-10T04:18:00Z,-0.03189,26.532
2021-08-10T04:19:00Z,0.02694,26.541
2021-08-10T04:20:00Z,-0.01641,26.491
2021-08-10T04:21:00Z,-0.05047,26.524
2021-08-10T04:22:00Z,-0.01332,26.507
2021-08-10T04:23:00Z,-0.01641,26.499
2021-08-10T04:24:00Z,-0.06596,26.516
2021-08-10T04:25:00Z,-0.09692,26.499
2021-08-10T04:26:00Z,-0.10002,26.499
2021-08-10T04:27:00Z,-0.10621,26.499
2021-08-10T04:28:00Z,-0.01951,26.507
2021-08-10T04:29:00Z,-0.0288,26.499
2021-08-10T04:30:00Z,-0.09692,26.491
2021-08-10T04:31:00Z,0.00836,26.499
2021-08-10T04:32:00Z,-0.04738,26.499
2021-08-10T04:33:00Z,0.02075,26.499
2021-08-10T04:34:00Z,0.00217,26.491
2021-08-10T04:35:00Z,-0.01951,26.491
2021-08-10T04:36:00Z,-0.1186,26.483
2021-08-10T04:37:00Z,-0.03809,26.491
2021-08-10T04:38:00Z,-0.01641,26.483
2021-08-10T04:39:00Z,-0.03809,26.474
2021-08-10T04:40:00Z,-0.04118,26.458
2021-08-10T04:41:00Z,-0.05047,26.474
2021-08-10T04:42:00Z,-0.05357,26.474
2021-08-10T04:43:00Z,0.02694,26.466
2021-08-10T04:44:00Z,-0.01951,26.474
2021-08-10T04:45:00Z,-0.09073,26.441
2021-08-10T04:46:00Z,0.02694,26.449
2021-08-10T04:47:00Z,-0.03499,26.458
2021-08-10T04:48:00Z,0.03004,26.458
2021-08-10T04:49:00Z,-0.01951,26.433
2021-08-10T04:50:00Z,-0.04428,26.458
2021-08-10T04:51:00Z,-0.05047,26.458
2021-08-10T04:52:00Z,-0.03189,26.449
2021-08-10T04:53:00Z,-0.03189,26.449
2021-08-10T04:54:00Z,-0.02261,26.449
2021-08-10T04:55:00Z,-0.08763,26.433
2021-08-10T04:56:00Z,-0.10002,26.449
2021-08-10T04:57:00Z,-0.04118,26.425
2021-08-10T04:58:00Z,0.04242,26.433
2021-08-10T04:59:00Z,0.02694,26.441
2021-08-10T05:00:00Z,-0.03189,26.425
2021-08-10T05:01:00Z,-0.01332,26.433
2021-08-10T05:02:00Z,-0.00403,26.441
2021-08-10T05:03:00Z,0.01765,26.433
2021-08-10T05:04:00Z,-0.0288,26.425
2021-08-10T05:05:00Z,-0.00093000000000000005,26.425
2021-08-10T05:06:00Z,-0.00093000000000000005,26.433
2021-08-10T05:07:00Z,-0.06286,26.425
2021-08-10T05:08:00Z,-0.1186,26.433
2021-08-10T05:09:00Z,-0.0257,26.416
2021-08-10T05:10:00Z,-0.02261,26.425
2021-08-10T05:11:00Z,-0.04428,26.391
2021-08-10T05:12:00Z,-0.01332,26.408
2021-08-10T05:13:00Z,0.01455,26.416
2021-08-10T05:14:00Z,-0.04118,26.4
2021-08-10T05:15:00Z,-0.02261,26.408
2021-08-10T05:16:00Z,0.00217,26.4
2021-08-10T05:17:00Z,0.03933,26.408
2021-08-10T05:18:00Z,-0.05357,26.408
2021-08-10T05:19:00Z,-0.05047,26.408
2021-08-10T05:20:00Z,-0.01022,26.4
2021-08-10T05:21:00Z,-0.00093000000000000005,26.391
2021-08-10T05:22:00Z,-0.06905,26.4
2021-08-10T05:23:00Z,-0.03809,26.408
2021-08-10T05:24:00Z,0.03004,26.4
2021-08-10T05:25:00Z,-0.00093000000000000005,26.391
2021-08-10T05:26:00Z,-0.03499,26.4
2021-08-10T05:27:00Z,-0.10621,26.391
2021-08-10T05:28:00Z,-0.09073,26.391
2021-08-10T05:29:00Z,-0.03809,26.375
2021-08-10T05:30:00Z,-0.01332,26.383
2021-08-10T05:31:00Z,-0.00403,26.383
2021-08-10T05:32:00Z,0.02075,26.383
2021-08-10T05:33:00Z,-0.03809,26.375
2021-08-10T05:34:00Z,-0.05667,26.383
2021-08-10T05:35:00Z,-0.03499,26.383
2021-08-10T05:36:00Z,-0.00093000000000000005,26.358
2021-08-10T05:37:00Z,-0.0288,26.375
2021-08-10T05:38:00Z,-0.0257,26.383
2021-08-10T05:39:00Z,-0.05047,26.375
2021-08-10T05:40:00Z,-0.06905,26.367
2021-08-10T05:41:00Z,-0.08454,26.358
2021-08-10T05:42:00Z,-0.09383,26.375
2021-08-10T05:43:00Z,-0.07525,26.367
2021-08-10T05:44:00Z,0.01765,26.375
2021-08-10T05:45:00Z,-0.01022,26.375
2021-08-10T05:46:00Z,0.02694,26.367
2021-08-10T05:47:00Z,0.00526,26.35
2021-08-10T05:48:00Z,0.00836,26.375
2021-08-10T05:49:00Z,0.03313,26.367
2021-08-10T05:50:00Z,-0.02261,26.375
2021-08-10T05:51:00Z,-0.0257,26.367
2021-08-10T05:52:00Z,0.01146,26.35
2021-08-10T05:53:00Z,-0.01022,26.358
2021-08-10T05:54:00Z,-0.03189,26.333
2021-08-10T05:55:00Z,-0.01022,26.358
2021-08-10T05:56:00Z,0.10126,26.358
2021-08-10T05:57:00Z,-0.01332,26.358
2021-08-10T05:58:00Z,0.01146,26.333
2021-08-10T05:59:00Z,0.061,26.358
2021-08-10T06:00:00Z,0.04242,26.35
2021-08-10T06:01:00Z,0.08268,26.35
2021-08-10T06:02:00Z,0.13222,26.342
2021-08-10T06:03:00Z,0.11364,26.342
2021-08-10T06:04:00Z,0.23131,26.342
2021-08-10T06:05:00Z,0.2468,26.342
2021-08-10T06:06:00Z,0.31183,26.35
2021-08-10T06:07:00Z,0.39853,26.333
2021-08-10T06:08:00Z,0.59362,26.317
2021-08-10T06:09:00Z,0.74844,26.342
2021-08-10T06:10:00Z,1.03023,26.333
2021-08-10T06:11:00Z,1.30273,26.342
2021-08-10T06:12:00Z,1.65574,26.35
2021-08-10T06:13:00Z,2.08307,26.342
2021-08-10T06:14:00Z,2.53827,26.325
2021-08-10T06:15:00Z,3.0585,26.333
2021-08-10T06:16:00Z,3.78,26.35
2021-08-10T06:17:00Z,4.35596,26.35
2021-08-10T06:18:00Z,5.02483,26.358
2021-08-10T06:19:00Z,5.65034,26.35
2021-08-10T06:20:00Z,6.50499,26.35
2021-08-10T06:21:00Z,7.31939,26.342
2021-08-10T06:22:00Z,8.15238,26.35
2021-08-10T06:23:00Z,8.89865,26.342
2021-08-10T06:24:00Z,9.90504,26.333
2021-08-10T06:25:00Z,10.69467,26.309
2021-08-10T06:26:00Z,11.59887,26.333
2021-08-10T06:27:00Z,12.41637,26.333
2021-08-10T06:28:00Z,13.40728,26.342
2021-08-10T06:29:00Z,14.05137,26.342
2021-08-10T06:30:00Z,14.96796,26.333
2021-08-10T06:31:00Z,15.70804,26.317
2021-08-10T06:32:00Z,16.38,26.333
2021-08-10T06:33:00Z,16.59676,26.333
2021-08-10T06:34:00Z,16.98693,26.358
2021-08-10T06:35:00Z,17.74559,26.35
2021-08-10T06:36:00Z,17.76107,26.342
2021-08-10T06:37:00Z,18.24414,26.333
2021-08-10T06:38:00Z,19.2815,26.342
2021-08-10T06:39:00Z,20.19808,26.333
2021-08-10T06:40:00Z,21.04655,26.35
2021-08-10T06:41:00Z,22.58245,26.333
2021-08-10T06:42:00Z,23.32563,26.317
2021-08-10T06:43:00Z,23.56717,26.309
2021-08-10T06:44:00Z,23.92637,26.35
2021-08-10T06:45:00Z,23.82728,26.333
2021-08-10T06:46:00Z,23.97282,26.342
2021-08-10T06:47:00Z,25.0783,26.342
2021-08-10T06:48:00Z,25.67284,26.325
2021-08-10T06:49:00Z,27.57105,26.342
2021-08-10T06:50:00Z,28.9738,26.325
2021-08-10T06:51:00Z,30.0607,26.342
2021-08-10T06:52:00Z,30.72647,26.342
2021-08-10T06:53:00Z,32.44198,26.342
2021-08-10T06:54:00Z,33.91285,26.333
2021-08-10T06:55:00Z,35.60668,26.35
2021-08-10T06:56:00Z,38.406,26.35
2021-08-10T06:57:00Z,41.71934,26.35
2021-08-10T06:58:00Z,45.44143,26.342
2021-08-10T06:59:00Z,48.32435,26.333
2021-08-10T07:00:00Z,51.84207,26.35
2021-08-10T07:01:00Z,54.02516,26.35
2021-08-10T07:02:00Z,56.52411,26.35
2021-08-10T07:03:00Z,57.95163,26.35
2021-08-10T07:04:00Z,60.30503,26.342
2021-08-10T07:05:00Z,60.95841,26.35
2021-08-10T07:06:00Z,61.971,26.342
2021-08-10T07:07:00Z,61.17208,26.342
2021-08-10T07:08:00Z,61.65514,26.325
2021-08-10T07:09:00Z,61.54986,26.35
2021-08-10T07:10:00Z,62.1506,26.35
2021-08-10T07:11:00Z,62.11654,26.35
2021-08-10T07:12:00Z,61.65824,26.35
2021-08-10T07:13:00Z,61.81307,26.35
2021-08-10T07:14:00Z,62.26827,26.35
2021-08-10T07:15:00Z,63.37065,26.367
2021-08-10T07:16:00Z,65.48871,26.358
2021-08-10T07:17:00Z,69.44305,26.358
2021-08-10T07:18:00Z,73.7504,26.367
2021-08-10T07:19:00Z,79.36141,26.375
2021-08-10T07:20:00Z,84.48006,26.375
2021-08-10T07:21:00Z,91.90567,26.358
2021-08-10T07:22:00Z,97.77679,26.375
2021-08-10T07:23:00Z,103.03169,26.375
2021-08-10T07:24:00Z,107.23376,26.375
2021-08-10T07:25:00Z,110.29628,26.375
2021-08-10T07:26:00Z,111.32744,26.383
2021-08-10T07:27:00Z,112.30906,26.375
2021-08-10T07:28:00Z,110.10739,26.358
2021-08-10T07:29:00Z,109.3735,26.375
2021-08-10T07:30:00Z,108.76037,26.4
2021-08-10T07:31:00Z,110.67096,26.383
2021-08-10T07:32:00Z,114.24752,26.383
2021-08-10T07:33:00Z,121.26128,26.383
2021-08-10T07:34:00Z,127.63095,26.375
2021-08-10T07:35:00Z,137.40067,26.383
2021-08-10T07:36:00Z,143.14793,26.391
2021-08-10T07:37:00Z,150.16169,26.383
2021-08-10T07:38:00Z,152.28285,26.4
2021-08-10T07:39:00Z,158.52556,26.4
2021-08-10T07:40:00Z,164.08393,26.4
2021-08-10T07:41:00Z,169.0044,26.383
2021-08-10T07:42:00Z,177.04933,26.408
2021-08-10T07:43:00Z,188.23728,26.383
2021-08-10T07:44:00Z,196.83959,26.4
2021-08-10T07:45:00Z,207.50732,26.4
2021-08-10T07:46:00Z,218.24937,26.4
2021-08-10T07:47:00Z,223.41447,26.4
2021-08-10T07:48:00Z,230.95775,26.408
2021-08-10T07:49:00Z,237.25001,26.4
2021-08-10T07:50:00Z,239.73037,26.408
2021-08-10T07:51:00Z,245.88328,26.425
2021-08-10T07:52:00Z,248.55254,26.416
2021-08-10T07:53:00Z,248.29552,26.408
2021-08-10T07:54:00Z,256.93808,26.416
2021-08-10T07:55:00Z,254.21309,26.408
2021-08-10T07:56:00Z,249.4908,26.416
2021-08-10T07:57:00Z,246.90206,26.433
2021-08-10T07:58:00Z,226.87026,26.441
2021-08-10T07:59:00Z,206.26559,26.441
2021-08-10T08:00:00Z,175.17899,26.425
2021-08-10T08:01:00Z,159.42048,26.433
2021-08-10T08:02:00Z,151.48703,26.449
2021-08-10T08:03:00Z,146.10517,26.433
2021-08-10T08:04:00Z,141.01439,26.441
2021-08-10T08:05:00Z,141.39526,26.433
2021-08-10T08:06:00Z,139.45061,26.433
2021-08-10T08:07:00Z,139.37629,26.441
2021-08-10T08:08:00Z,132.18912,26.441
2021-08-10T08:09:00Z,131.54194,26.458
2021-08-10T08:10:00Z,144.45779,26.466
2021-08-10T08:11:00Z,153.31401,26.441
2021-08-10T08:12:00Z,174.79501,26.466
2021-08-10T08:13:00Z,202.31125,26.441
2021-08-10T08:14:00Z,235.36419,26.458
2021-08-10T08:15:00Z,261.88333,26.458
2021-08-10T08:16:00Z,279.47811,26.466
2021-08-10T08:17:00Z,290.88902,26.466
2021-08-10T08:18:00Z,301.45147,26.466
2021-08-10T08:19:00Z,306.3193,26.483
2021-08-10T08:20:00Z,309.72554,26.466
2021-08-10T08:21:00Z,304.39632,26.474
2021-08-10T08:22:00Z,298.95872,26.449
2021-08-10T08:23:00Z,299.90937,26.491
2021-08-10T08:24:00Z,290.75277,26.458
2021-08-10T08:25:00Z,294.58635,26.491
2021-08-10T08:26:00Z,287.06474,26.474
2021-08-10T08:27:00Z,275.25128,26.474
2021-08-10T08:28:00Z,254.47011,26.491
2021-08-10T08:29:00Z,240.3342,26.499
2021-08-10T08:30:00Z,222.40808,26.466
2021-08-10T08:31:00Z,207.7953,26.483
2021-08-10T08:32:00Z,194.83301,26.516
2021-08-10T08:33:00Z,188.95569,26.499
2021-08-10T08:34:00Z,189.67719,26.499
2021-08-10T08:35:00Z,188.03291,26.507
2021-08-10T08:36:00Z,187.39192,26.516
2021-08-10T08:37:00Z,192.25046,26.524
2021-08-10T08:38:00Z,198.51484,26.524
2021-08-10T08:39:00Z,207.12025,26.524
2021-08-10T08:40:00Z,205.90329,26.516
2021-08-10T08:41:00Z,204.7142,26.499
2021-08-10T08:42:00Z,199.45001,26.532
2021-08-10T08:43:00Z,195.66289,26.524
2021-08-10T08:44:00Z,183.99187,26.541
2021-08-10T08:45:00Z,193.77088,26.557
2021-08-10T08:46:00Z,229.3723,26.541
2021-08-10T08:47:00Z,268.72678,26.541
2021-08-10T08:48:00Z,284.73302,26.557
2021-08-10T08:49:00Z,311.23048,26.524
2021-08-10T08:50:00Z,325.41903,26.574
2021-08-10T08:51:00Z,328.64567,26.549
2021-08-10T08:52:00Z,352.8176,26.574
2021-08-10T08:53:00Z,380.03347,26.565
2021-08-10T08:54:00Z,398.41789,26.574
2021-08-10T08:55:00Z,399.07126,26.574
2021-08-10T08:56:00Z,392.6923,26.574
2021-08-10T08:57:00Z,397.72115,26.582
2021-08-10T08:58:00Z,377.40757,26.59
2021-08-10T08:59:00Z,348.30588,26.59
2021-08-10T09:00:00Z,344.76958,26.59
2021-08-10T09:01:00Z,358.64537,26.582
2021-08-10T09:02:00Z,352.21376,26.598
2021-08-10T09:03:00Z,338.8582,26.59
2021-08-10T09:04:00Z,327.75075,26.615
2021-08-10T09:05:00Z,345.55611,26.607
2021-08-10T09:06:00Z,329.75424,26.623
2021-08-10T09:07:00Z,304.08666,26.632
2021-08-10T09:08:00Z,265.30505,26.623
2021-08-10T09:09:00Z,231.3603,26.623
2021-08-10T09:10:00Z,209.48294,26.632
2021-08-10T09:11:00Z,212.63526,26.632
2021-08-10T09:12:00Z,219.36724,26.64
2021-08-10T09:13:00Z,229.8275,26.64
2021-08-10T09:14:00Z,303.4178,26.648
2021-08-10T09:15:00Z,332.16029,26.648
2021-08-10T09:16:00Z,395.48232,26.632
2021-08-10T09:17:00Z,234.19987,26.623
2021-08-10T09:18:00Z,408.66758,26.582
2021-08-10T09:19:00Z,569.14492,26.516
2021-08-10T09:20:00Z,597.90908,26.499
2021-08-10T09:21:00Z,814.28904,26.466
2021-08-10T09:22:00Z,837.43601,26.425
2021-08-10T09:23:00Z,815.62986,26.383
2021-08-10T09:24:00Z,836.16641,26.35
2021-08-10T09:25:00Z,813.20524,26.3
2021-08-10T09:26:00Z,807.46417,26.259
2021-08-10T09:27:00Z,805.30895,26.251
2021-08-10T09:28:00Z,816.09435,26.234
2021-08-10T09:29:00Z,835.1755,26.226
2021-08-10T09:30:00Z,849.72944,26.234
2021-08-10T09:31:00Z,824.34984,26.251
2021-08-10T09:32:00Z,789.11692,26.242
2021-08-10T09:33:00Z,756.67401,26.284
2021-08-10T09:34:00Z,707.11319,26.309
2021-08-10T09:35:00Z,666.07727,26.325
2021-08-10T09:36:00Z,626.95503,26.358
2021-08-10T09:37:00Z,617.60026,26.375
2021-08-10T09:38:00Z,614.6616,26.4
2021-08-10T09:39:00Z,598.86283,26.391
2021-08-10T09:40:00Z,584.88175,26.425
2021-08-10T09:41:00Z,568.7114,26.441
2021-08-10T09:42:00Z,561.49326,26.425
2021-08-10T09:43:00Z,557.87645,26.449
2021-08-10T09:44:00Z,543.44637,26.466
2021-08-10T09:45:00Z,545.77191,26.458
2021-08-10T09:46:00Z,560.69124,26.441
2021-08-10T09:47:00Z,576.98856,26.433
2021-08-10T09:48:00Z,593.32304,26.425
2021-08-10T09:49:00Z,605.47094,26.4
2021-08-10T09:50:00Z,607.56113,26.4
2021-08-10T09:51:00Z,498.53972,26.383
2021-08-10T09:52:00Z,49.02108,26.383
2021-08-10T09:53:00Z,31.40772,26.383
2021-08-10T09:54:00Z,56.97001,26.375
2021-08-10T09:55:00Z,32.25308,26.35
2021-08-10T09:56:00Z,29.20914,26.309
2021-08-10T09:57:00Z,25.10617,26.292
2021-08-10T09:58:00Z,42.3882,26.309
2021-08-10T09:59:00Z,32.98697,26.275
2021-08-10T10:00:00Z,41.13099,26.275
2021-08-10T10:01:00Z,46.13197,26.259
2021-08-10T10:02:00Z,25.28887,26.217
2021-08-10T10:03:00Z,35.97827,26.201
2021-08-10T10:04:00Z,56.54268,26.159
2021-08-10T10:05:00Z,49.16043,26.11
2021-08-10T10:06:00Z,65.83863,26.06
2021-08-10T10:07:00Z,68.77419,26.002
2021-08-10T10:08:00Z,68.1332,25.952
2021-08-10T10:09:00Z,55.47746,25.894
2021-08-10T10:10:00Z,43.6609,25.877
2021-08-10T10:11:00Z,23.80251,25.844
2021-08-10T10:12:00Z,7.79317,25.786
2021-08-10T10:13:00Z,36.54495,25.753
2021-08-10T10:14:00Z,38.39671,25.711
2021-08-10T10:15:00Z,50.89452,25.67
2021-08-10T10:16:00Z,48.21907,25.637
2021-08-10T10:17:00Z,84.43671,25.595
2021-08-10T10:18:00Z,36.92583,25.545
2021-08-10T10:19:00Z,27.12824,25.504
2021-08-10T10:20:00Z,30.39513,25.479
2021-08-10T10:21:00Z,30.61499,25.462
2021-08-10T10:22:00Z,31.71118,25.437
2021-08-10T10:23:00Z,32.35837,25.421
2021-08-10T10:24:00Z,32.18186,25.387
2021-08-10T10:25:00Z,31.83505,25.387
2021-08-10T10:26:00Z,31.54087,25.387
2021-08-10T10:27:00Z,31.25908,25.371
2021-08-10T10:28:00Z,51.26611,25.362
2021-08-10T10:29:00Z,153.22421,25.362
2021-08-10T10:30:00Z,10.60797,25.371
2021-08-10T10:31:00Z,10.54913,25.346
2021-08-10T10:32:00Z,10.51507,25.362
2021-08-10T10:33:00Z,10.47791,25.312
2021-08-10T10:34:00Z,6.60099,25.312
2021-08-10T10:35:00Z,6.80226,25.238
2021-08-10T10:36:00Z,10.43146,25.196
2021-08-10T10:37:00Z,7.27914,25.146
2021-08-10T10:38:00Z,10.59868,25.096
2021-08-10T10:39:00Z,10.18683,25.055
2021-08-10T10:40:00Z,8.63854,25.005
2021-08-10T10:41:00Z,800.06024,24.955
2021-08-10T10:42:00Z,212.98518,24.896
2021-08-10T10:43:00Z,194.57289,24.871
2021-08-10T10:44:00Z,203.19997,24.888
2021-08-10T10:45:00Z,209.19806,24.905
2021-08-10T10:46:00Z,210.30973,24.938
2021-08-10T10:47:00Z,219.69547,25.005
2021-08-10T10:48:00Z,225.5666,25.104
2021-08-10T10:49:00Z,231.13116,25.196
2021-08-10T10:50:00Z,233.48766,25.271
2021-08-10T10:51:00Z,235.2589,25.379
2021-08-10T10:52:00Z,239.85423,25.462
2021-08-10T10:53:00Z,251.80395,25.562
2021-08-10T10:54:00Z,270.79529,25.645
2021-08-10T10:55:00Z,291.60434,25.72
2021-08-10T10:56:00Z,308.0441,25.819
2021-08-10T10:57:00Z,319.85756,25.869
2021-08-10T10:58:00Z,326.85584,25.96
2021-08-10T10:59:00Z,327.02925,26.035
2021-08-10T11:00:00Z,328.22143,26.101
2021-08-10T11:01:00Z,322.09949,26.143
2021-08-10T11:02:00Z,320.58836,26.217
2021-08-10T11:03:00Z,326.8961,26.275
2021-08-10T11:04:00Z,341.47172,26.333
2021-08-10T11:05:00Z,352.83308,26.391
2021-08-10T11:06:00Z,371.28562,26.458
2021-08-10T11:07:00Z,424.17836,26.483
2021-08-10T11:08:00Z,305.7712,26.541
2021-08-10T11:09:00Z,223.77987,26.59
2021-08-10T11:10:00Z,178.95373,26.64
2021-08-10T11:11:00Z,143.89421,26.673
2021-08-10T11:12:00Z,108.51884,26.689
2021-08-10T11:13:00Z,54.77144,26.739
2021-08-10T11:14:00Z,60.54966,26.772
2021-08-10T11:15:00Z,67.79567,26.764
2021-08-10T11:16:00Z,77.2805,26.747
2021-08-10T11:17:00Z,84.38097,26.698
2021-08-10T11:18:00Z,98.75531,26.656
2021-08-10T11:19:00Z,72.68517,26.632
2021-08-10T11:20:00Z,93.63356,26.607
2021-08-10T11:21:00Z,83.12995,26.615
2021-08-10T11:22:00Z,77.95866,26.607
2021-08-10T11:23:00Z,63.89397,26.598
2021-08-10T11:24:00Z,110.16003,26.59
2021-08-10T11:25:00Z,232.60203,26.632
2021-08-10T11:26:00Z,279.45334,26.656
2021-08-10T11:27:00Z,291.31945,26.665
2021-08-10T11:28:00Z,291.60434,26.689
2021-08-10T11:29:00Z,204.68943,26.714
2021-08-10T11:30:00Z,180.6042,26.723
2021-08-10T11:31:00Z,155.51878,26.714
2021-08-10T11:32:00Z,135.54582,26.764
2021-08-10T11:33:00Z,132.3006,26.764
2021-08-10T11:34:00Z,146.17639,26.789
2021-08-10T11:35:00Z,161.3063,26.805
2021-08-10T11:36:00Z,170.65488,26.83
2021-08-10T11:37:00Z,174.15092,26.847
2021-08-10T11:38:00Z,181.91096,26.847
2021-08-10T11:39:00Z,202.62711,26.838
2021-08-10T11:40:00Z,240.30633,26.847
2021-08-10T11:41:00Z,344.51256,26.871
2021-08-10T11:42:00Z,351.95365,26.871
2021-08-10T11:43:00Z,370.45264,26.871
2021-08-10T11:44:00Z,325.76894,26.888
2021-08-10T11:45:00Z,365.39592,26.896
2021-08-10T11:46:00Z,357.24571,26.888
2021-08-10T11:47:00Z,355.2608,26.896
2021-08-10T11:48:00Z,347.52863,26.929
2021-08-10T11:49:00Z,368.36554,26.938
2021-08-10T11:50:00Z,398.72754,26.954
2021-08-10T11:51:00Z,345.43844,26.971
2021-08-10T11:52:00Z,327.39774,26.987
2021-08-10T11:53:00Z,312.73542,26.987
2021-08-10T11:54:00Z,320.33134,27.004
2021-08-10T11:55:00Z,326.43161,27.02
2021-08-10T11:56:00Z,316.57828,27.037
2021-08-10T11:57:00Z,307.11822,27.045
2021-08-10T11:58:00Z,320.04026,27.061
2021-08-10T11:59:00Z,325.91448,27.07
2021-08-10T12:00:00Z,321.3687,27.078
2021-08-10T12:01:00Z,315.2932,27.086
2021-08-10T12:02:00Z,291.12127,27.078
2021-08-10T12:03:00Z,298.16909,27.094
2021-08-10T12:04:00Z,302.3309,27.103
2021-08-10T12:05:00Z,346.22187,27.103
2021-08-10T12:06:00Z,294.71021,27.119
2021-08-10T12:07:00Z,226.11779,27.128
2021-08-10T12:08:00Z,181.56415,27.119
2021-08-10T12:09:00Z,175.9903,27.119
2021-08-10T12:10:00Z,210.41811,27.136
2021-08-10T12:11:00Z,245.76871,27.136
2021-08-10T12:12:00Z,237.82597,27.144
2021-08-10T12:13:00Z,240.89468,27.111
2021-08-10T12:14:00Z,243.92934,27.144
2021-08-10T12:15:00Z,265.91818,27.136
2021-08-10T12:16:00Z,309.87727,27.136
2021-08-10T12:17:00Z,376.5622,27.144
2021-08-10T12:18:00Z,312.72613,27.152
2021-08-10T12:19:00Z,316.22527,27.152
2021-08-10T12:20:00Z,414.16711,27.161
2021-08-10T12:21:00Z,338.63524,27.169
2021-08-10T12:22:00Z,340.41268,27.152
2021-08-10T12:23:00Z,282.83791,27.177
2021-08-10T12:24:00Z,258.07453,27.177
2021-08-10T12:25:00Z,253.14787,27.177
2021-08-10T12:26:00Z,264.54949,27.177
2021-08-10T12:27:00Z,273.88878,27.185
2021-08-10T12:28:00Z,262.2735,27.169
2021-08-10T12:29:00Z,251.2094,27.185
2021-08-10T12:30:00Z,238.37097,27.169
2021-08-10T12:31:00Z,225.26932,27.169
2021-08-10T12:32:00Z,208.63757,27.169
2021-08-10T12:33:00Z,188.17845,27.177
2021-08-10T12:34:00Z,181.08727,27.152
2021-08-10T12:35:00Z,178.30654,27.152
