"","date","TempInSitu","AbsPressure","Depth","LoggerID"
"1685",2021-08-09 22:44:00,27.37,106.354,0.43,"Pressure_870_08082021"
"1686",2021-08-09 22:45:00,27.37,106.444,0.439,"Pressure_870_08082021"
"1687",2021-08-09 22:46:00,27.37,106.048,0.399,"Pressure_870_08082021"
"1688",2021-08-09 22:47:00,27.37,106.192,0.414,"Pressure_870_08082021"
"1689",2021-08-09 22:48:00,27.37,106.12,0.406,"Pressure_870_08082021"
"1690",2021-08-09 22:49:00,27.37,106.697,0.464,"Pressure_870_08082021"
"1691",2021-08-09 22:50:00,27.37,106.138,0.408,"Pressure_870_08082021"
"1692",2021-08-09 22:51:00,27.37,106.246,0.419,"Pressure_870_08082021"
"1693",2021-08-09 22:52:00,27.37,106.372,0.432,"Pressure_870_08082021"
"1694",2021-08-09 22:53:00,27.37,106.336,0.428,"Pressure_870_08082021"
"1695",2021-08-09 22:54:00,27.37,106.481,0.442,"Pressure_870_08082021"
"1696",2021-08-09 22:55:00,27.37,106.535,0.448,"Pressure_870_08082021"
"1697",2021-08-09 22:56:00,27.37,106.426,0.437,"Pressure_870_08082021"
"1698",2021-08-09 22:57:00,27.37,106.481,0.442,"Pressure_870_08082021"
"1699",2021-08-09 22:58:00,27.37,106.661,0.46,"Pressure_870_08082021"
"1700",2021-08-09 22:59:00,27.37,106.354,0.43,"Pressure_870_08082021"
"1701",2021-08-09 23:00:00,27.37,106.607,0.455,"Pressure_870_08082021"
"1702",2021-08-09 23:01:00,27.37,106.3,0.424,"Pressure_870_08082021"
"1703",2021-08-09 23:02:00,27.37,106.553,0.45,"Pressure_870_08082021"
"1704",2021-08-09 23:03:00,27.37,107.093,0.503,"Pressure_870_08082021"
"1705",2021-08-09 23:04:00,27.37,106.246,0.419,"Pressure_870_08082021"
"1706",2021-08-09 23:05:00,27.37,106.841,0.478,"Pressure_870_08082021"
"1707",2021-08-09 23:06:00,27.37,106.408,0.435,"Pressure_870_08082021"
"1708",2021-08-09 23:07:00,27.37,106.625,0.457,"Pressure_870_08082021"
"1709",2021-08-09 23:08:00,27.37,106.733,0.467,"Pressure_870_08082021"
"1710",2021-08-09 23:09:00,27.37,106.444,0.439,"Pressure_870_08082021"
"1711",2021-08-09 23:10:00,27.37,106.805,0.475,"Pressure_870_08082021"
"1712",2021-08-09 23:11:00,27.37,106.444,0.439,"Pressure_870_08082021"
"1713",2021-08-09 23:12:00,27.37,106.444,0.439,"Pressure_870_08082021"
"1714",2021-08-09 23:13:00,27.37,106.589,0.453,"Pressure_870_08082021"
"1715",2021-08-09 23:14:00,27.37,106.805,0.475,"Pressure_870_08082021"
"1716",2021-08-09 23:15:00,27.37,106.823,0.476,"Pressure_870_08082021"
"1717",2021-08-09 23:16:00,27.37,107.093,0.503,"Pressure_870_08082021"
"1718",2021-08-09 23:17:00,27.37,106.841,0.478,"Pressure_870_08082021"
"1719",2021-08-09 23:18:00,27.37,106.607,0.455,"Pressure_870_08082021"
"1720",2021-08-09 23:19:00,27.37,106.517,0.446,"Pressure_870_08082021"
"1721",2021-08-09 23:20:00,27.37,106.931,0.487,"Pressure_870_08082021"
"1722",2021-08-09 23:21:00,27.37,106.499,0.444,"Pressure_870_08082021"
"1723",2021-08-09 23:22:00,27.37,106.967,0.491,"Pressure_870_08082021"
"1724",2021-08-09 23:23:00,27.37,106.643,0.459,"Pressure_870_08082021"
"1725",2021-08-09 23:24:00,27.37,107.039,0.498,"Pressure_870_08082021"
"1726",2021-08-09 23:25:00,27.37,106.625,0.457,"Pressure_870_08082021"
"1727",2021-08-09 23:26:00,27.37,106.841,0.478,"Pressure_870_08082021"
"1728",2021-08-09 23:27:00,27.37,107.021,0.496,"Pressure_870_08082021"
"1729",2021-08-09 23:28:00,27.272,106.802,0.474,"Pressure_870_08082021"
"1730",2021-08-09 23:29:00,27.272,107,0.494,"Pressure_870_08082021"
"1731",2021-08-09 23:30:00,27.272,106.964,0.49,"Pressure_870_08082021"
"1732",2021-08-09 23:31:00,27.272,106.676,0.462,"Pressure_870_08082021"
"1733",2021-08-09 23:32:00,27.272,106.82,0.476,"Pressure_870_08082021"
"1734",2021-08-09 23:33:00,27.272,106.874,0.482,"Pressure_870_08082021"
"1735",2021-08-09 23:34:00,27.272,106.982,0.492,"Pressure_870_08082021"
"1736",2021-08-09 23:35:00,27.272,107.199,0.514,"Pressure_870_08082021"
"1737",2021-08-09 23:36:00,27.272,107.325,0.526,"Pressure_870_08082021"
"1738",2021-08-09 23:37:00,27.272,106.982,0.492,"Pressure_870_08082021"
"1739",2021-08-09 23:38:00,27.272,106.856,0.48,"Pressure_870_08082021"
"1740",2021-08-09 23:39:00,27.272,106.441,0.438,"Pressure_870_08082021"
"1741",2021-08-09 23:40:00,27.272,107.505,0.544,"Pressure_870_08082021"
"1742",2021-08-09 23:41:00,27.272,107.271,0.521,"Pressure_870_08082021"
"1743",2021-08-09 23:42:00,27.272,107.343,0.528,"Pressure_870_08082021"
"1744",2021-08-09 23:43:00,27.272,107,0.494,"Pressure_870_08082021"
"1745",2021-08-09 23:44:00,27.272,106.928,0.487,"Pressure_870_08082021"
"1746",2021-08-09 23:45:00,27.272,106.946,0.489,"Pressure_870_08082021"
"1747",2021-08-09 23:46:00,27.173,107.52,0.546,"Pressure_870_08082021"
"1748",2021-08-09 23:47:00,27.173,106.763,0.47,"Pressure_870_08082021"
"1749",2021-08-09 23:48:00,27.272,107.144,0.508,"Pressure_870_08082021"
"1750",2021-08-09 23:49:00,27.272,106.91,0.485,"Pressure_870_08082021"
"1751",2021-08-09 23:50:00,27.173,107.718,0.565,"Pressure_870_08082021"
"1752",2021-08-09 23:51:00,27.173,107.43,0.537,"Pressure_870_08082021"
"1753",2021-08-09 23:52:00,27.173,106.979,0.492,"Pressure_870_08082021"
"1754",2021-08-09 23:53:00,27.173,107.52,0.546,"Pressure_870_08082021"
"1755",2021-08-09 23:54:00,27.173,107.358,0.53,"Pressure_870_08082021"
"1756",2021-08-09 23:55:00,27.173,107.376,0.531,"Pressure_870_08082021"
"1757",2021-08-09 23:56:00,27.173,107.213,0.515,"Pressure_870_08082021"
"1758",2021-08-09 23:57:00,27.173,107.628,0.557,"Pressure_870_08082021"
"1759",2021-08-09 23:58:00,27.173,107.123,0.506,"Pressure_870_08082021"
"1760",2021-08-09 23:59:00,27.173,107.574,0.551,"Pressure_870_08082021"
"1761",2021-08-10 00:00:00,27.173,107.069,0.501,"Pressure_870_08082021"
"1762",2021-08-10 00:01:00,27.173,107.502,0.544,"Pressure_870_08082021"
"1763",2021-08-10 00:02:00,27.173,107.232,0.517,"Pressure_870_08082021"
"1764",2021-08-10 00:03:00,27.173,107.015,0.496,"Pressure_870_08082021"
"1765",2021-08-10 00:04:00,27.173,107.105,0.504,"Pressure_870_08082021"
"1766",2021-08-10 00:05:00,27.173,107.34,0.528,"Pressure_870_08082021"
"1767",2021-08-10 00:06:00,27.173,107.141,0.508,"Pressure_870_08082021"
"1768",2021-08-10 00:07:00,27.173,107.232,0.517,"Pressure_870_08082021"
"1769",2021-08-10 00:08:00,27.173,107.61,0.555,"Pressure_870_08082021"
"1770",2021-08-10 00:09:00,27.173,107.25,0.519,"Pressure_870_08082021"
"1771",2021-08-10 00:10:00,27.173,107.015,0.496,"Pressure_870_08082021"
"1772",2021-08-10 00:11:00,27.173,107.484,0.542,"Pressure_870_08082021"
"1773",2021-08-10 00:12:00,27.173,107.412,0.535,"Pressure_870_08082021"
"1774",2021-08-10 00:13:00,27.173,107.105,0.504,"Pressure_870_08082021"
"1775",2021-08-10 00:14:00,27.173,107.466,0.54,"Pressure_870_08082021"
"1776",2021-08-10 00:15:00,27.173,107.484,0.542,"Pressure_870_08082021"
"1777",2021-08-10 00:16:00,27.173,107.123,0.506,"Pressure_870_08082021"
"1778",2021-08-10 00:17:00,27.173,106.871,0.481,"Pressure_870_08082021"
"1779",2021-08-10 00:18:00,27.173,107.232,0.517,"Pressure_870_08082021"
"1780",2021-08-10 00:19:00,27.173,107.322,0.526,"Pressure_870_08082021"
"1781",2021-08-10 00:20:00,27.075,106.688,0.463,"Pressure_870_08082021"
"1782",2021-08-10 00:21:00,27.075,107.607,0.554,"Pressure_870_08082021"
"1783",2021-08-10 00:22:00,27.075,107.445,0.538,"Pressure_870_08082021"
"1784",2021-08-10 00:23:00,27.075,107.391,0.533,"Pressure_870_08082021"
"1785",2021-08-10 00:24:00,27.075,107.21,0.515,"Pressure_870_08082021"
"1786",2021-08-10 00:25:00,27.075,107.409,0.535,"Pressure_870_08082021"
"1787",2021-08-10 00:26:00,27.075,107.192,0.513,"Pressure_870_08082021"
"1788",2021-08-10 00:27:00,27.075,107.337,0.528,"Pressure_870_08082021"
"1789",2021-08-10 00:28:00,27.075,107.012,0.495,"Pressure_870_08082021"
"1790",2021-08-10 00:29:00,27.075,107.174,0.511,"Pressure_870_08082021"
"1791",2021-08-10 00:30:00,27.075,107.697,0.563,"Pressure_870_08082021"
"1792",2021-08-10 00:31:00,27.075,106.976,0.492,"Pressure_870_08082021"
"1793",2021-08-10 00:32:00,27.075,107.571,0.551,"Pressure_870_08082021"
"1794",2021-08-10 00:33:00,27.075,107.391,0.533,"Pressure_870_08082021"
"1795",2021-08-10 00:34:00,27.075,106.94,0.488,"Pressure_870_08082021"
"1796",2021-08-10 00:35:00,27.075,107.264,0.52,"Pressure_870_08082021"
"1797",2021-08-10 00:36:00,27.075,107.12,0.506,"Pressure_870_08082021"
"1798",2021-08-10 00:37:00,27.075,107.048,0.499,"Pressure_870_08082021"
"1799",2021-08-10 00:38:00,27.075,107.517,0.545,"Pressure_870_08082021"
"1800",2021-08-10 00:39:00,27.075,107.138,0.508,"Pressure_870_08082021"
"1801",2021-08-10 00:40:00,27.075,107.445,0.538,"Pressure_870_08082021"
"1802",2021-08-10 00:41:00,27.075,107.355,0.529,"Pressure_870_08082021"
"1803",2021-08-10 00:42:00,27.075,107.607,0.554,"Pressure_870_08082021"
"1804",2021-08-10 00:43:00,27.075,107.337,0.528,"Pressure_870_08082021"
"1805",2021-08-10 00:44:00,27.075,107.589,0.553,"Pressure_870_08082021"
"1806",2021-08-10 00:45:00,27.075,107.102,0.504,"Pressure_870_08082021"
"1807",2021-08-10 00:46:00,26.977,107.64,0.558,"Pressure_870_08082021"
"1808",2021-08-10 00:47:00,27.075,107.21,0.515,"Pressure_870_08082021"
"1809",2021-08-10 00:48:00,27.075,107.896,0.583,"Pressure_870_08082021"
"1810",2021-08-10 00:49:00,27.075,107.066,0.501,"Pressure_870_08082021"
"1811",2021-08-10 00:50:00,26.977,107.424,0.536,"Pressure_870_08082021"
"1812",2021-08-10 00:51:00,26.977,107.622,0.556,"Pressure_870_08082021"
"1813",2021-08-10 00:52:00,26.977,107.424,0.536,"Pressure_870_08082021"
"1814",2021-08-10 00:53:00,26.977,107.694,0.563,"Pressure_870_08082021"
"1815",2021-08-10 00:54:00,26.977,107.857,0.579,"Pressure_870_08082021"
"1816",2021-08-10 00:55:00,26.977,107.081,0.502,"Pressure_870_08082021"
"1817",2021-08-10 00:56:00,26.977,107.424,0.536,"Pressure_870_08082021"
"1818",2021-08-10 00:57:00,26.977,107.965,0.59,"Pressure_870_08082021"
"1819",2021-08-10 00:58:00,26.977,107.514,0.545,"Pressure_870_08082021"
"1820",2021-08-10 00:59:00,26.977,108.199,0.613,"Pressure_870_08082021"
"1821",2021-08-10 01:00:00,26.977,108.037,0.597,"Pressure_870_08082021"
"1822",2021-08-10 01:01:00,26.977,107.46,0.54,"Pressure_870_08082021"
"1823",2021-08-10 01:02:00,26.977,107.73,0.567,"Pressure_870_08082021"
"1824",2021-08-10 01:03:00,26.977,107.171,0.511,"Pressure_870_08082021"
"1825",2021-08-10 01:04:00,26.977,107.442,0.538,"Pressure_870_08082021"
"1826",2021-08-10 01:05:00,26.977,107.46,0.54,"Pressure_870_08082021"
"1827",2021-08-10 01:06:00,26.977,107.406,0.534,"Pressure_870_08082021"
"1828",2021-08-10 01:07:00,26.977,107.911,0.585,"Pressure_870_08082021"
"1829",2021-08-10 01:08:00,26.977,108.416,0.635,"Pressure_870_08082021"
"1830",2021-08-10 01:09:00,26.977,107.442,0.538,"Pressure_870_08082021"
"1831",2021-08-10 01:10:00,26.977,107.839,0.578,"Pressure_870_08082021"
"1832",2021-08-10 01:11:00,26.977,107.586,0.552,"Pressure_870_08082021"
"1833",2021-08-10 01:12:00,26.977,107.604,0.554,"Pressure_870_08082021"
"1834",2021-08-10 01:13:00,26.977,107.496,0.543,"Pressure_870_08082021"
"1835",2021-08-10 01:14:00,26.977,107.784,0.572,"Pressure_870_08082021"
"1836",2021-08-10 01:15:00,26.977,107.334,0.527,"Pressure_870_08082021"
"1837",2021-08-10 01:16:00,26.879,107.709,0.565,"Pressure_870_08082021"
"1838",2021-08-10 01:17:00,26.977,108.109,0.604,"Pressure_870_08082021"
"1839",2021-08-10 01:18:00,26.977,107.55,0.549,"Pressure_870_08082021"
"1840",2021-08-10 01:19:00,26.977,107.243,0.518,"Pressure_870_08082021"
"1841",2021-08-10 01:20:00,26.879,107.493,0.543,"Pressure_870_08082021"
"1842",2021-08-10 01:21:00,26.879,107.872,0.581,"Pressure_870_08082021"
"1843",2021-08-10 01:22:00,26.879,107.457,0.54,"Pressure_870_08082021"
"1844",2021-08-10 01:23:00,26.879,107.727,0.566,"Pressure_870_08082021"
"1845",2021-08-10 01:24:00,26.977,107.64,0.558,"Pressure_870_08082021"
"1846",2021-08-10 01:25:00,26.977,108.091,0.603,"Pressure_870_08082021"
"1847",2021-08-10 01:26:00,26.977,107.712,0.565,"Pressure_870_08082021"
"1848",2021-08-10 01:27:00,26.977,107.388,0.533,"Pressure_870_08082021"
"1849",2021-08-10 01:28:00,26.879,108.287,0.622,"Pressure_870_08082021"
"1850",2021-08-10 01:29:00,26.879,107.98,0.592,"Pressure_870_08082021"
"1851",2021-08-10 01:30:00,26.879,107.619,0.556,"Pressure_870_08082021"
"1852",2021-08-10 01:31:00,26.879,107.655,0.559,"Pressure_870_08082021"
"1853",2021-08-10 01:32:00,26.879,107.276,0.521,"Pressure_870_08082021"
"1854",2021-08-10 01:33:00,26.879,107.583,0.552,"Pressure_870_08082021"
"1855",2021-08-10 01:34:00,26.879,107.691,0.563,"Pressure_870_08082021"
"1856",2021-08-10 01:35:00,26.879,107.421,0.536,"Pressure_870_08082021"
"1857",2021-08-10 01:36:00,26.879,107.385,0.532,"Pressure_870_08082021"
"1858",2021-08-10 01:37:00,26.879,107.619,0.556,"Pressure_870_08082021"
"1859",2021-08-10 01:38:00,26.879,107.926,0.586,"Pressure_870_08082021"
"1860",2021-08-10 01:39:00,26.879,107.799,0.574,"Pressure_870_08082021"
"1861",2021-08-10 01:40:00,26.879,107.835,0.577,"Pressure_870_08082021"
"1862",2021-08-10 01:41:00,26.879,107.096,0.504,"Pressure_870_08082021"
"1863",2021-08-10 01:42:00,26.879,107.258,0.52,"Pressure_870_08082021"
"1864",2021-08-10 01:43:00,26.879,107.781,0.572,"Pressure_870_08082021"
"1865",2021-08-10 01:44:00,26.879,107.637,0.557,"Pressure_870_08082021"
"1866",2021-08-10 01:45:00,26.879,107.475,0.541,"Pressure_870_08082021"
"1867",2021-08-10 01:46:00,26.879,107.601,0.554,"Pressure_870_08082021"
"1868",2021-08-10 01:47:00,26.879,107.294,0.523,"Pressure_870_08082021"
"1869",2021-08-10 01:48:00,26.879,107.312,0.525,"Pressure_870_08082021"
"1870",2021-08-10 01:49:00,26.879,107.33,0.527,"Pressure_870_08082021"
"1871",2021-08-10 01:50:00,26.879,107.547,0.548,"Pressure_870_08082021"
"1872",2021-08-10 01:51:00,26.879,107.385,0.532,"Pressure_870_08082021"
"1873",2021-08-10 01:52:00,26.879,107.294,0.523,"Pressure_870_08082021"
"1874",2021-08-10 01:53:00,26.879,107.547,0.548,"Pressure_870_08082021"
"1875",2021-08-10 01:54:00,26.879,107.222,0.516,"Pressure_870_08082021"
"1876",2021-08-10 01:55:00,26.879,107.691,0.563,"Pressure_870_08082021"
"1877",2021-08-10 01:56:00,26.879,107.114,0.505,"Pressure_870_08082021"
"1878",2021-08-10 01:57:00,26.781,107.309,0.525,"Pressure_870_08082021"
"1879",2021-08-10 01:58:00,26.781,107.021,0.496,"Pressure_870_08082021"
"1880",2021-08-10 01:59:00,26.781,107.544,0.548,"Pressure_870_08082021"
"1881",2021-08-10 02:00:00,26.781,107.598,0.554,"Pressure_870_08082021"
"1882",2021-08-10 02:01:00,26.879,107.403,0.534,"Pressure_870_08082021"
"1883",2021-08-10 02:02:00,26.879,107.439,0.538,"Pressure_870_08082021"
"1884",2021-08-10 02:03:00,26.879,107.276,0.521,"Pressure_870_08082021"
"1885",2021-08-10 02:04:00,26.879,107.385,0.532,"Pressure_870_08082021"
"1886",2021-08-10 02:05:00,26.879,107.727,0.566,"Pressure_870_08082021"
"1887",2021-08-10 02:06:00,26.879,107.457,0.54,"Pressure_870_08082021"
"1888",2021-08-10 02:07:00,26.879,107.547,0.548,"Pressure_870_08082021"
"1889",2021-08-10 02:08:00,26.781,107.381,0.532,"Pressure_870_08082021"
"1890",2021-08-10 02:09:00,26.781,107.454,0.539,"Pressure_870_08082021"
"1891",2021-08-10 02:10:00,26.781,107.598,0.554,"Pressure_870_08082021"
"1892",2021-08-10 02:11:00,26.781,107.093,0.503,"Pressure_870_08082021"
"1893",2021-08-10 02:12:00,26.781,107.76,0.57,"Pressure_870_08082021"
"1894",2021-08-10 02:13:00,26.781,107.616,0.555,"Pressure_870_08082021"
"1895",2021-08-10 02:14:00,26.781,107.472,0.541,"Pressure_870_08082021"
"1896",2021-08-10 02:15:00,26.781,107.634,0.557,"Pressure_870_08082021"
"1897",2021-08-10 02:16:00,26.781,107.291,0.523,"Pressure_870_08082021"
"1898",2021-08-10 02:17:00,26.781,106.985,0.493,"Pressure_870_08082021"
"1899",2021-08-10 02:18:00,26.781,107.039,0.498,"Pressure_870_08082021"
"1900",2021-08-10 02:19:00,26.781,107.129,0.507,"Pressure_870_08082021"
"1901",2021-08-10 02:20:00,26.781,107.995,0.593,"Pressure_870_08082021"
"1902",2021-08-10 02:21:00,26.781,107.67,0.561,"Pressure_870_08082021"
"1903",2021-08-10 02:22:00,26.781,107.075,0.502,"Pressure_870_08082021"
"1904",2021-08-10 02:23:00,26.781,107.093,0.503,"Pressure_870_08082021"
"1905",2021-08-10 02:24:00,26.781,107.454,0.539,"Pressure_870_08082021"
"1906",2021-08-10 02:25:00,26.781,107.706,0.564,"Pressure_870_08082021"
"1907",2021-08-10 02:26:00,26.781,107.58,0.552,"Pressure_870_08082021"
"1908",2021-08-10 02:27:00,26.781,107.003,0.494,"Pressure_870_08082021"
"1909",2021-08-10 02:28:00,26.781,107.688,0.562,"Pressure_870_08082021"
"1910",2021-08-10 02:29:00,26.781,107.706,0.564,"Pressure_870_08082021"
"1911",2021-08-10 02:30:00,26.781,107.76,0.57,"Pressure_870_08082021"
"1912",2021-08-10 02:31:00,26.781,107.363,0.53,"Pressure_870_08082021"
"1913",2021-08-10 02:32:00,26.781,107.616,0.555,"Pressure_870_08082021"
"1914",2021-08-10 02:33:00,26.781,107.183,0.512,"Pressure_870_08082021"
"1915",2021-08-10 02:34:00,26.781,107.129,0.507,"Pressure_870_08082021"
"1916",2021-08-10 02:35:00,26.683,107.667,0.56,"Pressure_870_08082021"
"1917",2021-08-10 02:36:00,26.781,107.273,0.521,"Pressure_870_08082021"
"1918",2021-08-10 02:37:00,26.781,107.345,0.528,"Pressure_870_08082021"
"1919",2021-08-10 02:38:00,26.781,107.381,0.532,"Pressure_870_08082021"
"1920",2021-08-10 02:39:00,26.781,107.436,0.537,"Pressure_870_08082021"
"1921",2021-08-10 02:40:00,26.781,107.327,0.527,"Pressure_870_08082021"
"1922",2021-08-10 02:41:00,26.683,107.559,0.55,"Pressure_870_08082021"
"1923",2021-08-10 02:42:00,26.781,107.598,0.554,"Pressure_870_08082021"
"1924",2021-08-10 02:43:00,26.781,106.985,0.493,"Pressure_870_08082021"
"1925",2021-08-10 02:44:00,26.781,107.652,0.559,"Pressure_870_08082021"
"1926",2021-08-10 02:45:00,26.781,107.598,0.554,"Pressure_870_08082021"
"1927",2021-08-10 02:46:00,26.781,107.363,0.53,"Pressure_870_08082021"
"1928",2021-08-10 02:47:00,26.781,107.021,0.496,"Pressure_870_08082021"
"1929",2021-08-10 02:48:00,26.781,107.021,0.496,"Pressure_870_08082021"
"1930",2021-08-10 02:49:00,26.781,107.381,0.532,"Pressure_870_08082021"
"1931",2021-08-10 02:50:00,26.781,107.381,0.532,"Pressure_870_08082021"
"1932",2021-08-10 02:51:00,26.683,107.108,0.505,"Pressure_870_08082021"
"1933",2021-08-10 02:52:00,26.683,107.162,0.51,"Pressure_870_08082021"
"1934",2021-08-10 02:53:00,26.683,107.108,0.505,"Pressure_870_08082021"
"1935",2021-08-10 02:54:00,26.781,107.562,0.55,"Pressure_870_08082021"
"1936",2021-08-10 02:55:00,26.781,106.877,0.482,"Pressure_870_08082021"
"1937",2021-08-10 02:56:00,26.781,108.139,0.607,"Pressure_870_08082021"
"1938",2021-08-10 02:57:00,26.781,106.841,0.478,"Pressure_870_08082021"
"1939",2021-08-10 02:58:00,26.683,107.216,0.516,"Pressure_870_08082021"
"1940",2021-08-10 02:59:00,26.683,106.783,0.472,"Pressure_870_08082021"
"1941",2021-08-10 03:00:00,26.683,106.928,0.487,"Pressure_870_08082021"
"1942",2021-08-10 03:01:00,26.683,107.396,0.533,"Pressure_870_08082021"
"1943",2021-08-10 03:02:00,26.683,107.072,0.501,"Pressure_870_08082021"
"1944",2021-08-10 03:03:00,26.683,107.054,0.499,"Pressure_870_08082021"
"1945",2021-08-10 03:04:00,26.683,107.523,0.546,"Pressure_870_08082021"
"1946",2021-08-10 03:05:00,26.683,107.541,0.548,"Pressure_870_08082021"
"1947",2021-08-10 03:06:00,26.683,107.198,0.514,"Pressure_870_08082021"
"1948",2021-08-10 03:07:00,26.683,107.559,0.55,"Pressure_870_08082021"
"1949",2021-08-10 03:08:00,26.683,107.234,0.517,"Pressure_870_08082021"
"1950",2021-08-10 03:09:00,26.683,107.144,0.508,"Pressure_870_08082021"
"1951",2021-08-10 03:10:00,26.683,106.892,0.483,"Pressure_870_08082021"
"1952",2021-08-10 03:11:00,26.683,106.91,0.485,"Pressure_870_08082021"
"1953",2021-08-10 03:12:00,26.683,107.198,0.514,"Pressure_870_08082021"
"1954",2021-08-10 03:13:00,26.683,106.892,0.483,"Pressure_870_08082021"
"1955",2021-08-10 03:14:00,26.683,106.856,0.48,"Pressure_870_08082021"
"1956",2021-08-10 03:15:00,26.683,107.054,0.499,"Pressure_870_08082021"
"1957",2021-08-10 03:16:00,26.683,107.414,0.535,"Pressure_870_08082021"
"1958",2021-08-10 03:17:00,26.683,107.216,0.516,"Pressure_870_08082021"
"1959",2021-08-10 03:18:00,26.683,106.982,0.492,"Pressure_870_08082021"
"1960",2021-08-10 03:19:00,26.683,106.856,0.48,"Pressure_870_08082021"
"1961",2021-08-10 03:20:00,26.683,107.216,0.516,"Pressure_870_08082021"
"1962",2021-08-10 03:21:00,26.683,106.495,0.444,"Pressure_870_08082021"
"1963",2021-08-10 03:22:00,26.683,106.856,0.48,"Pressure_870_08082021"
"1964",2021-08-10 03:23:00,26.683,106.946,0.489,"Pressure_870_08082021"
"1965",2021-08-10 03:24:00,26.683,107.523,0.546,"Pressure_870_08082021"
"1966",2021-08-10 03:25:00,26.683,107.198,0.514,"Pressure_870_08082021"
"1967",2021-08-10 03:26:00,26.683,107.126,0.507,"Pressure_870_08082021"
"1968",2021-08-10 03:27:00,26.683,107,0.494,"Pressure_870_08082021"
"1969",2021-08-10 03:28:00,26.683,106.91,0.485,"Pressure_870_08082021"
"1970",2021-08-10 03:29:00,26.683,106.91,0.485,"Pressure_870_08082021"
"1971",2021-08-10 03:30:00,26.683,107.252,0.519,"Pressure_870_08082021"
"1972",2021-08-10 03:31:00,26.683,106.693,0.463,"Pressure_870_08082021"
"1973",2021-08-10 03:32:00,26.683,106.729,0.467,"Pressure_870_08082021"
"1974",2021-08-10 03:33:00,26.683,106.928,0.487,"Pressure_870_08082021"
"1975",2021-08-10 03:34:00,26.683,107.198,0.514,"Pressure_870_08082021"
"1976",2021-08-10 03:35:00,26.683,106.711,0.465,"Pressure_870_08082021"
"1977",2021-08-10 03:36:00,26.683,107,0.494,"Pressure_870_08082021"
"1978",2021-08-10 03:37:00,26.683,107.072,0.501,"Pressure_870_08082021"
"1979",2021-08-10 03:38:00,26.683,106.765,0.471,"Pressure_870_08082021"
"1980",2021-08-10 03:39:00,26.585,106.925,0.487,"Pressure_870_08082021"
"1981",2021-08-10 03:40:00,26.585,107.231,0.517,"Pressure_870_08082021"
"1982",2021-08-10 03:41:00,26.585,106.672,0.461,"Pressure_870_08082021"
"1983",2021-08-10 03:42:00,26.585,107.069,0.501,"Pressure_870_08082021"
"1984",2021-08-10 03:43:00,26.585,106.654,0.46,"Pressure_870_08082021"
"1985",2021-08-10 03:44:00,26.585,106.889,0.483,"Pressure_870_08082021"
"1986",2021-08-10 03:45:00,26.585,106.925,0.487,"Pressure_870_08082021"
"1987",2021-08-10 03:46:00,26.585,107.429,0.537,"Pressure_870_08082021"
"1988",2021-08-10 03:47:00,26.585,106.69,0.463,"Pressure_870_08082021"
"1989",2021-08-10 03:48:00,26.585,106.997,0.494,"Pressure_870_08082021"
"1990",2021-08-10 03:49:00,26.585,106.564,0.451,"Pressure_870_08082021"
"1991",2021-08-10 03:50:00,26.585,106.69,0.463,"Pressure_870_08082021"
"1992",2021-08-10 03:51:00,26.585,106.726,0.467,"Pressure_870_08082021"
"1993",2021-08-10 03:52:00,26.585,106.438,0.438,"Pressure_870_08082021"
"1994",2021-08-10 03:53:00,26.585,107.087,0.503,"Pressure_870_08082021"
"1995",2021-08-10 03:54:00,26.585,106.925,0.487,"Pressure_870_08082021"
"1996",2021-08-10 03:55:00,26.585,106.726,0.467,"Pressure_870_08082021"
"1997",2021-08-10 03:56:00,26.585,106.474,0.442,"Pressure_870_08082021"
"1998",2021-08-10 03:57:00,26.585,106.78,0.472,"Pressure_870_08082021"
"1999",2021-08-10 03:58:00,26.585,106.492,0.444,"Pressure_870_08082021"
"2000",2021-08-10 03:59:00,26.585,106.564,0.451,"Pressure_870_08082021"
"2001",2021-08-10 04:00:00,26.585,107.141,0.508,"Pressure_870_08082021"
"2002",2021-08-10 04:01:00,26.585,106.636,0.458,"Pressure_870_08082021"
"2003",2021-08-10 04:02:00,26.585,106.726,0.467,"Pressure_870_08082021"
"2004",2021-08-10 04:03:00,26.585,106.384,0.433,"Pressure_870_08082021"
"2005",2021-08-10 04:04:00,26.585,106.708,0.465,"Pressure_870_08082021"
"2006",2021-08-10 04:05:00,26.585,106.564,0.451,"Pressure_870_08082021"
"2007",2021-08-10 04:06:00,26.585,106.402,0.435,"Pressure_870_08082021"
"2008",2021-08-10 04:07:00,26.585,106.564,0.451,"Pressure_870_08082021"
"2009",2021-08-10 04:08:00,26.585,107.051,0.499,"Pressure_870_08082021"
"2010",2021-08-10 04:09:00,26.585,106.564,0.451,"Pressure_870_08082021"
"2011",2021-08-10 04:10:00,26.585,106.816,0.476,"Pressure_870_08082021"
"2012",2021-08-10 04:11:00,26.585,106.726,0.467,"Pressure_870_08082021"
"2013",2021-08-10 04:12:00,26.585,106.564,0.451,"Pressure_870_08082021"
"2014",2021-08-10 04:13:00,26.585,106.15,0.409,"Pressure_870_08082021"
"2015",2021-08-10 04:14:00,26.585,106.744,0.469,"Pressure_870_08082021"
"2016",2021-08-10 04:15:00,26.585,106.366,0.431,"Pressure_870_08082021"
