"","date","LoggerID","FullLoggerID","TempInSitu","E_Cond","Salinity_psu"
"275",2021-08-27 17:04:00,"353","CT_353_082621",26.4014312668464,57295.3394339623,36.9966393520083
"276",2021-08-27 17:05:00,"353","CT_353_082621",26.4513617250674,57321.2220377359,36.9753531824225
"277",2021-08-27 17:06:00,"353","CT_353_082621",26.4412921832884,57287.9046415094,36.9591758355333
"278",2021-08-27 17:07:00,"353","CT_353_082621",26.4012226415094,57321.187245283,37.015653222493
"279",2021-08-27 17:08:00,"353","CT_353_082621",26.4211530997305,57313.7698490566,36.9942090613043
"280",2021-08-27 17:09:00,"353","CT_353_082621",26.4210835579515,57295.2524528302,36.9807698694175
"281",2021-08-27 17:10:00,"353","CT_353_082621",26.4210140161725,57302.6350566038,36.9862059911605
"282",2021-08-27 17:11:00,"353","CT_353_082621",26.4009444743935,57273.1176603774,36.9808299808738
"283",2021-08-27 17:12:00,"353","CT_353_082621",26.3808749326146,57284.1002641509,37.0049867693936
"284",2021-08-27 17:13:00,"353","CT_353_082621",26.3708053908356,57298.8828679245,37.0238791371991
"285",2021-08-27 17:14:00,"353","CT_353_082621",26.3507358490566,57276.7654716981,37.0239083560928
"286",2021-08-27 17:15:00,"353","CT_353_082621",26.3706663072776,57284.0480754717,37.0131680934383
"287",2021-08-27 17:16:00,"353","CT_353_082621",26.3405967654986,57276.7306792453,37.0320540934229
"288",2021-08-27 17:17:00,"353","CT_353_082621",26.3405272237197,57287.7132830189,37.0401279479141
"289",2021-08-27 17:18:00,"353","CT_353_082621",26.3704576819407,57295.0958867925,37.0213962823866
"290",2021-08-27 17:19:00,"353","CT_353_082621",26.3403881401617,57269.278490566,37.0267819690505
"291",2021-08-27 17:20:00,"353","CT_353_082621",26.3403185983827,57295.0610943396,37.045660573237
"292",2021-08-27 17:21:00,"353","CT_353_082621",26.3302490566038,57313.5436981132,37.0672789909911
"293",2021-08-27 17:22:00,"353","CT_353_082621",26.3401795148248,57320.9263018868,37.0646572553433
"294",2021-08-27 17:23:00,"353","CT_353_082621",26.3501099730458,57320.9089056604,37.056634213893
"295",2021-08-27 17:24:00,"353","CT_353_082621",26.3200404312668,57261.791509434,37.0377189655167
"296",2021-08-27 17:25:00,"353","CT_353_082621",26.3099708894879,57254.3741132076,37.0404223265512
"297",2021-08-27 17:26:00,"353","CT_353_082621",26.2899013477089,57276.5567169811,37.0728278768826
"298",2021-08-27 17:27:00,"353","CT_353_082621",26.2898318059299,57287.5393207547,37.0809109629067
"299",2021-08-27 17:28:00,"353","CT_353_082621",26.2797622641509,57250.6219245283,37.0620588309178
"300",2021-08-27 17:29:00,"353","CT_353_082621",26.319692722372,57269.1045283019,37.0433404021674
"301",2021-08-27 17:30:00,"353","CT_353_082621",26.289623180593,57283.7871320755,37.0783370422312
"302",2021-08-27 17:31:00,"353","CT_353_082621",26.289553638814,57276.4697358491,37.0730450955547
"303",2021-08-27 17:32:00,"353","CT_353_082621",26.269484097035,57257.9523396226,37.075718683999
"304",2021-08-27 17:33:00,"353","CT_353_082621",26.2394145552561,57224.7349433962,37.0757211313102
"305",2021-08-27 17:34:00,"353","CT_353_082621",26.2693450134771,57250.5175471698,37.0703951222394
"306",2021-08-27 17:35:00,"353","CT_353_082621",26.2392754716981,57224.7001509434,37.0758080821802
"307",2021-08-27 17:36:00,"353","CT_353_082621",26.2392059299191,57224.682754717,37.0758515577702
"308",2021-08-27 17:37:00,"353","CT_353_082621",26.2191363881402,57232.0653584906,37.0974806660984
"309",2021-08-27 17:38:00,"353","CT_353_082621",26.2290668463612,57232.0479622641,37.0894367240647
"310",2021-08-27 17:39:00,"353","CT_353_082621",26.2189973045822,57243.0305660377,37.1056189735826
"311",2021-08-27 17:40:00,"353","CT_353_082621",26.1989277628032,57198.8131698113,37.089485675782
"312",2021-08-27 17:41:00,"353","CT_353_082621",26.2188582210243,57217.1957735849,37.0868225562064
"313",2021-08-27 17:42:00,"353","CT_353_082621",26.1687886792453,57180.3783773585,37.1003736416892
"314",2021-08-27 17:43:00,"353","CT_353_082621",26.1687191374663,57220.8609811321,37.1300904265247
"315",2021-08-27 17:44:00,"353","CT_353_082621",26.1686495956873,57158.3435849057,37.0843435913251
"316",2021-08-27 17:45:00,"353","CT_353_082621",26.1685800539084,57198.7261886792,37.1139850161563
"317",2021-08-27 17:46:00,"353","CT_353_082621",26.1585105121294,57121.6087924528,37.0656339596607
"318",2021-08-27 17:47:00,"353","CT_353_082621",26.0684409703504,57081.1913962264,37.1089375449807
"319",2021-08-27 17:48:00,"353","CT_353_082621",26.0983714285714,57084.874,37.0873829199708
"320",2021-08-27 17:49:00,"353","CT_353_082621",26.1083018867925,57095.8566037736,37.0873950739425
"321",2021-08-27 17:50:00,"353","CT_353_082621",26.2082323450135,57217.0392075472,37.0953022746877
"322",2021-08-27 17:51:00,"353","CT_353_082621",26.1481628032345,57165.5218113208,37.1061880641448
"323",2021-08-27 17:52:00,"353","CT_353_082621",26.1580932614555,57165.5044150943,37.098134195527
"324",2021-08-27 17:53:00,"353","CT_353_082621",26.1680237196765,57205.9870188679,37.119755483456
"325",2021-08-27 17:54:00,"353","CT_353_082621",26.1179541778976,57165.4696226415,37.1306289344877
"326",2021-08-27 17:55:00,"353","CT_353_082621",26.0978846361186,57099.4522264151,37.0984715142873
"327",2021-08-27 17:56:00,"353","CT_353_082621",26.0878150943396,57092.0348301887,37.1011896726602
"328",2021-08-27 17:57:00,"353","CT_353_082621",26.0377455525606,57095.7174339623,37.1445113255692
"329",2021-08-27 17:58:00,"353","CT_353_082621",26.0176760107817,56996.9000377358,37.0882034067896
"330",2021-08-27 17:59:00,"353","CT_353_082621",26.0176064690027,57073.6826415094,37.1446772440093
"331",2021-08-27 18:00:00,"353","CT_353_082621",26.0575369272237,57091.965245283,37.1256914040698
"332",2021-08-27 18:01:00,"353","CT_353_082621",26.0574673854447,57088.3478490566,37.1230917829968
"333",2021-08-27 18:02:00,"353","CT_353_082621",26.0373978436658,57055.3304528302,37.1151278703258
"334",2021-08-27 18:03:00,"353","CT_353_082621",26.0473283018868,57062.6130566038,37.1124201572525
"335",2021-08-27 18:04:00,"353","CT_353_082621",26.0672587601078,57058.9956603774,37.093603802686
"336",2021-08-27 18:05:00,"353","CT_353_082621",26.0871892183288,57102.8782641509,37.1096534929593
"337",2021-08-27 18:06:00,"353","CT_353_082621",26.0871196765499,57040.6608679245,37.0640605330145
"338",2021-08-27 18:07:00,"353","CT_353_082621",26.0670501347709,57029.6434716981,37.0722292131016
"339",2021-08-27 18:08:00,"353","CT_353_082621",26.0669805929919,57029.6260754717,37.0722727772695
"340",2021-08-27 18:09:00,"353","CT_353_082621",26.0669110512129,57069.8086792453,37.101822636541
"341",2021-08-27 18:10:00,"353","CT_353_082621",26.086841509434,57047.8912830189,37.0695903031261
"342",2021-08-27 18:11:00,"353","CT_353_082621",26.096771967655,57091.7738867924,37.0937402405368
"343",2021-08-27 18:12:00,"353","CT_353_082621",26.146702425876,57121.156490566,37.0748556408995
"344",2021-08-27 18:13:00,"353","CT_353_082621",26.106632884097,57047.8390943396,37.0535315622821
"345",2021-08-27 18:14:00,"353","CT_353_082621",26.1265633423181,57080.7216981132,37.0615143906868
"346",2021-08-27 18:15:00,"353","CT_353_082621",26.1464938005391,57146.8043018868,37.0938211654729
"347",2021-08-27 18:16:00,"353","CT_353_082621",26.0864242587601,56981.9869056604,37.0215820211432
"348",2021-08-27 18:17:00,"353","CT_353_082621",26.0563547169811,56883.669509434,36.9737591401901
"349",2021-08-27 18:18:00,"353","CT_353_082621",26.1562851752022,57047.7521132075,37.0133268712171
"350",2021-08-27 18:19:00,"353","CT_353_082621",26.1062156334232,56996.5347169811,37.0162491783349
"351",2021-08-27 18:20:00,"353","CT_353_082621",26.1561460916442,57073.3173207547,37.0321667557244
"352",2021-08-27 18:21:00,"353","CT_353_082621",26.1760765498652,57164.9999245283,37.0832102431957
"353",2021-08-27 18:22:00,"353","CT_353_082621",26.1560070080863,57043.9825283019,37.0107903026532
"354",2021-08-27 18:23:00,"353","CT_353_082621",26.2059374663073,57183.3651320755,37.0725074465494
"355",2021-08-27 18:24:00,"353","CT_353_082621",26.1558679245283,57058.6477358491,37.0216452297471
"356",2021-08-27 18:25:00,"353","CT_353_082621",26.1757983827493,57095.2303396226,37.0323370995424
"357",2021-08-27 18:26:00,"353","CT_353_082621",26.1657288409703,57025.7129433962,36.9895606291571
"358",2021-08-27 18:27:00,"353","CT_353_082621",26.1656592991914,57065.8955471698,37.0190443973047
"359",2021-08-27 18:28:00,"353","CT_353_082621",26.2055897574124,57142.8781509434,37.0431531359141
"360",2021-08-27 18:29:00,"353","CT_353_082621",26.1655202156334,57032.960754717,36.9950366508525
"361",2021-08-27 18:30:00,"353","CT_353_082621",26.1754506738544,57073.1433584906,37.0164441772744
"362",2021-08-27 18:31:00,"353","CT_353_082621",26.2053811320755,57135.4259622641,37.0378672652164
"363",2021-08-27 18:32:00,"353","CT_353_082621",26.1953115902965,57157.5085660377,37.0621687360891
"364",2021-08-27 18:33:00,"353","CT_353_082621",26.0952420485175,56897.9911698113,36.9528622747914
"365",2021-08-27 18:34:00,"353","CT_353_082621",26.1751725067385,57058.4737735849,37.0059271650572
"366",2021-08-27 18:35:00,"353","CT_353_082621",26.1451029649596,56992.6563773585,36.9819961844415
"367",2021-08-27 18:36:00,"353","CT_353_082621",26.2050334231806,57142.7389811321,37.0435006968757
"368",2021-08-27 18:37:00,"353","CT_353_082621",26.1549638814016,57007.2215849057,36.9847063271639
"369",2021-08-27 18:38:00,"353","CT_353_082621",26.1548943396226,57058.4041886792,37.022253391117
"370",2021-08-27 18:39:00,"353","CT_353_082621",26.1548247978437,57007.1867924528,36.9847930957507
"371",2021-08-27 18:40:00,"353","CT_353_082621",26.1947552560647,57131.6693962264,37.0437014051745
"372",2021-08-27 18:41:00,"353","CT_353_082621",26.1746857142857,57083.952,37.0249768735049
"373",2021-08-27 18:42:00,"353","CT_353_082621",26.1146161725067,56897.8346037736,36.9371174520722
"374",2021-08-27 18:43:00,"353","CT_353_082621",26.1745466307278,57047.3172075472,36.9982634132438
"375",2021-08-27 18:44:00,"353","CT_353_082621",26.1944770889488,57138.8998113207,37.0492194670279
"376",2021-08-27 18:45:00,"353","CT_353_082621",26.1544075471698,56999.7824150943,36.979706660757
"377",2021-08-27 18:46:00,"353","CT_353_082621",26.1943380053908,57131.5650188679,37.0439621156363
"378",2021-08-27 18:47:00,"353","CT_353_082621",26.1542684636119,56970.5476226415,36.9584076690962
"379",2021-08-27 18:48:00,"353","CT_353_082621",26.2341989218329,57194.0302264151,37.0574726263379
"380",2021-08-27 18:49:00,"353","CT_353_082621",26.1741293800539,57072.8128301887,37.0172691925353
"381",2021-08-27 18:50:00,"353","CT_353_082621",26.2040598382749,57109.4954339623,37.0199559272859
"382",2021-08-27 18:51:00,"353","CT_353_082621",26.163990296496,57058.1780377358,37.0147401265901
"383",2021-08-27 18:52:00,"353","CT_353_082621",26.163920754717,57043.4606415094,37.0040174384753
"384",2021-08-27 18:53:00,"353","CT_353_082621",26.203851212938,57116.743245283,37.025428896882
"385",2021-08-27 18:54:00,"353","CT_353_082621",26.153781671159,56995.9258490566,36.9773870769701
"386",2021-08-27 18:55:00,"353","CT_353_082621",26.1537121293801,57021.5084528302,36.9961812944307
"387",2021-08-27 18:56:00,"353","CT_353_082621",26.2136425876011,57212.2910566038,37.0874505174955
"388",2021-08-27 18:57:00,"353","CT_353_082621",26.1735730458221,57090.9736603774,37.0310177547559
"389",2021-08-27 18:58:00,"353","CT_353_082621",26.2035035040431,57157.0562641509,37.0552165728609
"390",2021-08-27 18:59:00,"353","CT_353_082621",26.1634339622642,57072.6388679245,37.0257810311508
"391",2021-08-27 19:00:00,"353","CT_353_082621",26.2033644204852,57146.0214716981,37.0472516900713
"392",2021-08-27 19:01:00,"353","CT_353_082621",26.2032948787062,57116.6040754717,37.025776251819
"393",2021-08-27 19:02:00,"353","CT_353_082621",26.2232253369272,57215.7866792453,37.0822601524729
"394",2021-08-27 19:03:00,"353","CT_353_082621",26.1931557951482,57131.2692830189,37.0447008154819
"395",2021-08-27 19:04:00,"353","CT_353_082621",26.2230862533693,57197.3518867925,37.0688821799976
"396",2021-08-27 19:05:00,"353","CT_353_082621",26.1930167115903,57142.234490566,37.0528410147889
"397",2021-08-27 19:06:00,"353","CT_353_082621",26.1029471698113,56984.8170943396,37.0102994338887
"398",2021-08-27 19:07:00,"353","CT_353_082621",26.1428776280323,56948.2996981132,36.951299317626
"399",2021-08-27 19:08:00,"353","CT_353_082621",26.1128080862534,56781.2823018868,36.8531755755266
"400",2021-08-27 19:09:00,"353","CT_353_082621",26.1127385444744,56558.0649056604,36.6897677080051
"401",2021-08-27 19:10:00,"353","CT_353_082621",26.1626690026954,56893.647509434,36.8953334781856
"402",2021-08-27 19:11:00,"353","CT_353_082621",26.1425994609164,56828.3301132075,36.863664393449
"403",2021-08-27 19:12:00,"353","CT_353_082621",26.1725299191375,57123.7127169811,37.0558380762371
"404",2021-08-27 19:13:00,"353","CT_353_082621",26.1624603773585,57032.1953207547,36.996946087555
"405",2021-08-27 19:14:00,"353","CT_353_082621",26.1723908355795,57046.7779245283,36.9996086759243
"406",2021-08-27 19:15:00,"353","CT_353_082621",26.1523212938005,56944.5605283019,36.940946361837
"407",2021-08-27 19:16:00,"353","CT_353_082621",26.1922517520216,57057.7431320755,36.9916081068561
"408",2021-08-27 19:17:00,"353","CT_353_082621",26.1721822102426,57090.6257358491,37.0318866525935
"409",2021-08-27 19:18:00,"353","CT_353_082621",26.1421126684636,56944.5083396226,36.949139087275
"410",2021-08-27 19:19:00,"353","CT_353_082621",26.1520431266846,56995.4909433962,36.9784714542531
"411",2021-08-27 19:20:00,"353","CT_353_082621",26.0919735849057,56795.5735471698,36.8804198633728
"412",2021-08-27 19:21:00,"353","CT_353_082621",26.1719040431267,57105.2561509434,37.042826293233
"413",2021-08-27 19:22:00,"353","CT_353_082621",26.0418345013477,56770.238754717,36.9022514518095
"414",2021-08-27 19:23:00,"353","CT_353_082621",25.9917649595687,56665.6213584906,36.8658359182971
"415",2021-08-27 19:24:00,"353","CT_353_082621",25.8816954177898,55942.5039622641,36.4230944954788
"416",2021-08-27 19:25:00,"353","CT_353_082621",25.9916258760108,56471.9865660377,36.723808060522
"417",2021-08-27 19:26:00,"353","CT_353_082621",26.0115563342318,56708.7691698113,36.8815564455899
"418",2021-08-27 19:27:00,"353","CT_353_082621",26.0314867924528,56550.6517735849,36.7495036595908
"419",2021-08-27 19:28:00,"353","CT_353_082621",25.9214172506739,55489.7343773585,36.0594953151465
"420",2021-08-27 19:29:00,"353","CT_353_082621",25.7313477088949,54492.4169811321,35.4774164295381
"421",2021-08-27 19:30:00,"353","CT_353_082621",25.9312781671159,55771.9995849057,36.2585534918665
"422",2021-08-27 19:31:00,"353","CT_353_082621",25.8212086253369,54729.2821886792,35.5810415460956
"423",2021-08-27 19:32:00,"353","CT_353_082621",25.871139083558,55458.8647924528,36.0765548514967
"424",2021-08-27 19:33:00,"353","CT_353_082621",26.011069541779,56557.6473962264,36.7710410887391
"425",2021-08-27 19:34:00,"353","CT_353_082621",26.041,56364.93,36.6057346475536
"426",2021-08-27 19:35:00,"353","CT_353_082621",25.790930458221,54818.7126037736,35.6701982051203
"427",2021-08-27 19:36:00,"353","CT_353_082621",26.110860916442,56867.7952075472,36.918131580761
"428",2021-08-27 19:37:00,"353","CT_353_082621",25.8907913746631,54992.0778113208,35.7191422962064
"429",2021-08-27 19:38:00,"353","CT_353_082621",26.0107218328841,56357.7604150943,36.6247083538493
"430",2021-08-27 19:39:00,"353","CT_353_082621",26.0106522911051,56464.5430188679,36.7030744934763
"431",2021-08-27 19:40:00,"353","CT_353_082621",25.7205827493261,54921.8256226415,35.8009722522905
"432",2021-08-27 19:41:00,"353","CT_353_082621",25.6705132075472,54508.6082264151,35.5366770027805
"433",2021-08-27 19:42:00,"353","CT_353_082621",26.0304436657682,56478.7908301887,36.6976466639048
"434",2021-08-27 19:43:00,"353","CT_353_082621",25.8403741239892,55427.9734339623,36.0781980634718
"435",2021-08-27 19:44:00,"353","CT_353_082621",25.5403045822102,54290.2560377358,35.4777038212078
"436",2021-08-27 19:45:00,"353","CT_353_082621",25.7902350404313,55609.5386415094,36.251272529827
"437",2021-08-27 19:46:00,"353","CT_353_082621",25.7901654986523,55599.121245283,36.2436705769669
"438",2021-08-27 19:47:00,"353","CT_353_082621",26.0000959568733,56396.7038490566,36.6617802956497
"439",2021-08-27 19:48:00,"353","CT_353_082621",25.7800264150943,55523.5864528302,36.1962013141703
"440",2021-08-27 19:49:00,"353","CT_353_082621",25.8999568733154,55980.4690566038,36.4364060116223
"441",2021-08-27 19:50:00,"353","CT_353_082621",25.8198873315364,55373.2516603774,36.0542238353902
"442",2021-08-27 19:51:00,"353","CT_353_082621",25.8498177897574,55928.0342641509,36.437898265747
"443",2021-08-27 19:52:00,"353","CT_353_082621",25.9797482479784,56428.7168679245,36.7015897060432
"444",2021-08-27 19:53:00,"353","CT_353_082621",26.0396787061995,56654.2994716981,36.81893513681
"445",2021-08-27 19:54:00,"353","CT_353_082621",25.8796091644205,56304.2820754717,36.6906036602407
"446",2021-08-27 19:55:00,"353","CT_353_082621",25.7195396226415,55980.3646792453,36.5807038711497
"447",2021-08-27 19:56:00,"353","CT_353_082621",25.7594700808625,56022.3472830189,36.5795895973216
"448",2021-08-27 19:57:00,"353","CT_353_082621",25.6794005390836,55962.8298867925,36.6000171195107
"449",2021-08-27 19:58:00,"353","CT_353_082621",25.7693309973046,56117.112490566,36.6414761001294
"450",2021-08-27 19:59:00,"353","CT_353_082621",25.7892614555256,56169.8950943396,36.6643321858665
"451",2021-08-27 20:00:00,"353","CT_353_082621",25.8091919137466,56265.1776981132,36.7184643065137
"452",2021-08-27 20:01:00,"353","CT_353_082621",25.8191223719677,56251.0603018868,36.700079269611
"453",2021-08-27 20:02:00,"353","CT_353_082621",25.7890528301887,56240.4429056604,36.7164608152879
"454",2021-08-27 20:03:00,"353","CT_353_082621",25.7589832884097,56194.425509434,36.7067670045127
"455",2021-08-27 20:04:00,"353","CT_353_082621",25.7889137466307,56205.0081132075,36.6904722423736
"456",2021-08-27 20:05:00,"353","CT_353_082621",25.8688442048518,56360.8907169811,36.7408923845723
"457",2021-08-27 20:06:00,"353","CT_353_082621",25.7387746630728,56130.9733207547,36.6762653117141
"458",2021-08-27 20:07:00,"353","CT_353_082621",25.7687051212938,56219.1559245283,36.7171629142009
