date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-17T14:45:00Z,41229.6,29.79,316,111.056,29.953,0.96,872,1.11056,51608.85340746633,51628.35353712207,19.500129655740096,30.616892518735053,34.21541871107863
2021-01-17T14:46:00Z,41247.1,29.79,316,110.504,29.953,0.905,872,1.10504,51630.98161215001,51650.62203050831,19.640418358299378,30.631604380305706,34.23013057264929
2021-01-17T14:47:00Z,41236.6,29.77,316,111.121,29.953,0.966,872,1.11121,51617.7046893398,51637.48539640066,19.78070706085866,30.635425404939433,34.23395159728301
2021-01-17T14:48:00Z,41247.1,29.75,316,111.345,29.853,0.988,872,1.11345,51630.98161215001,51650.90260791343,19.92099576341794,30.656916530968076,34.25544272331165
2021-01-17T14:49:00Z,41268.2,29.76,316,111.053,29.853,0.959,872,1.11053,51657.661904654335,51677.72318912031,20.061284465977224,30.668334686505325,34.2668608788489
2021-01-17T14:50:00Z,41254.1,29.8,316,110.926,29.953,0.947,872,1.1092600000000001,51639.832894023486,51660.034467192025,20.201573168536505,30.631163500550656,34.22968969289423
2021-01-17T14:51:00Z,41254.1,29.85,316,110.747,29.953,0.929,872,1.10747,51639.832894023486,51660.17475589458,20.341861871095784,30.59957549131481,34.198101683658386
2021-01-17T14:52:00Z,41271.7,29.85,316,111.007,29.953,0.955,872,1.1100700000000001,51662.08754559107,51682.569696164726,20.482150573655066,30.61435211765173,34.212878309995304
2021-01-17T14:53:00Z,41236.6,29.86,316,110.65,29.953,0.919,872,1.1065,51617.7046893398,51638.327128616016,20.622439276214347,30.578575494297294,34.17710168664087
2021-01-17T14:54:00Z,41278.7,29.81,316,111.299,29.953,0.984,872,1.1129900000000001,51670.938827464546,51691.70155544332,20.76272797877363,30.645512837568738,34.244039029912315
2021-01-17T14:55:00Z,41250.6,29.79,316,111.121,29.953,0.966,872,1.11121,51635.40725308675,51656.31026976808,20.90301668133291,30.63454504337242,34.233071235716
2021-01-17T14:56:00Z,41275.2,29.8,316,110.78,29.953,0.932,872,1.1078000000000001,51666.513186527816,51687.55649191171,21.043305383892193,30.648898672698323,34.2474248650419
2021-01-17T14:57:00Z,41317.5,29.82,316,110.666,29.953,0.921,872,1.10666,51720.00021842038,51741.18381250683,21.18359408645147,30.67179277182252,34.270318964166094
2021-01-17T14:58:00Z,41296.3,29.84,316,110.764,29.953,0.931,872,1.10764,51693.19347903215,51714.517361821156,21.323882789010753,30.641329921584745,34.239856113928326
2021-01-17T14:59:00Z,41250.6,29.8,316,110.796,29.953,0.934,872,1.10796,51635.40725308675,51656.87142457832,21.464171491570035,30.628222186629152,34.22674837897273
2021-01-17T15:00:00Z,41219,29.75,316,111.316,29.953,0.986,872,1.1131600000000001,51595.450037772214,51617.05449796635,21.604460194129317,30.633276325920757,34.23180251826433
2021-01-17T15:01:00Z,41275.2,29.75,316,110.731,29.953,0.927,872,1.10731,51666.513186527816,51688.2579354245,21.7447488966886,30.680561116653156,34.279087308996736
2021-01-17T15:02:00Z,41282.3,29.76,316,110.877,29.953,0.942,872,1.10877,51675.4909152852,51697.375952884446,21.88503759924788,30.68019690078486,34.278723093128434
2021-01-17T15:03:00Z,41275.2,29.8,316,110.942,29.953,0.948,872,1.1094199999999999,51666.513186527816,51688.538512829626,22.02532630180716,30.648898263412516,34.24742445575609
2021-01-17T15:04:00Z,41268.2,29.82,316,110.78,29.953,0.932,872,1.1078000000000001,51657.661904654335,51679.8275196587,22.16561500436644,30.630367919068416,34.22889411141199
2021-01-17T15:05:00Z,41261.2,29.85,316,110.796,29.953,0.934,872,1.10796,51648.81062278087,51671.11652648779,22.305903706925722,30.60553652807504,34.20406272041862
2021-01-17T15:06:00Z,41257.6,29.8,316,111.202,29.953,0.974,872,1.11202,51644.25853496022,51666.70472736971,22.446192409485004,30.63410448835833,34.2326306807019
2021-01-17T15:07:00Z,41250.6,29.79,316,111.121,29.953,0.966,872,1.11121,51635.40725308675,51657.99373419879,22.586481112044286,30.63454504337242,34.233071235716
2021-01-17T15:08:00Z,41268.2,29.84,316,110.958,29.953,0.95,872,1.10958,51657.661904654335,51680.38867446894,22.726769814603568,30.617729283238628,34.2162554755822
2021-01-17T15:09:00Z,41261.2,29.86,316,110.52,29.953,0.906,872,1.1052,51648.81062278087,51671.67768129803,22.86705851716285,30.599224872501008,34.19775106484458
2021-01-17T15:10:00Z,41268.2,29.87,316,110.715,29.953,0.926,872,1.10715,51657.661904654335,51680.66925187406,23.007347219722128,30.59878911794399,34.197315310287564
2021-01-17T15:11:00Z,41261.2,29.88,316,110.488,29.953,0.903,872,1.10488,51648.81062278087,51671.95825870315,23.14763592228141,30.586606844280187,34.18513303662377
2021-01-17T15:12:00Z,41303.4,29.84,316,110.585,29.953,0.913,872,1.10585,51702.17120778953,51725.45913241437,23.28792462484069,30.64729383481272,34.2458200271563
2021-01-17T15:13:00Z,41261.2,29.85,316,110.926,29.953,0.947,872,1.1092600000000001,51648.81062278087,51672.23883610827,23.428213327399973,30.60553620043114,34.204062392774716
2021-01-17T15:14:00Z,41250.6,29.84,316,110.699,29.953,0.924,872,1.10699,51635.40725308675,51658.975755116706,23.568502029959255,30.602949746451454,34.20147593879503
2021-01-17T15:15:00Z,41250.6,29.86,316,110.52,29.953,0.906,872,1.1052,51635.40725308675,51659.11604381927,23.708790732518537,30.590327056146673,34.18885324849025
2021-01-17T15:16:00Z,41268.2,29.82,316,110.926,29.953,0.947,872,1.1092600000000001,51657.661904654335,51681.510984089415,23.849079435077815,30.63036755057646,34.228893742920036
2021-01-17T15:17:00Z,41268.2,29.8,316,110.65,29.953,0.919,872,1.1065,51657.661904654335,51681.65127279197,23.989368137637097,30.64301524520301,34.24154143754659
2021-01-17T15:18:00Z,41250.6,29.8,316,111.088,29.953,0.963,872,1.1108799999999999,51635.40725308675,51659.536909926945,24.12965684019638,30.62822144936094,34.22674764170452
2021-01-17T15:19:00Z,41257.6,29.8,316,110.747,29.953,0.929,872,1.10747,51644.25853496022,51668.52848050298,24.26994554275566,30.6341056373863,34.232631829729876
2021-01-17T15:20:00Z,41257.6,29.8,316,110.666,29.953,0.921,872,1.10666,51644.25853496022,51668.668769205535,24.410234245314943,30.63410584193857,34.23263203428215
2021-01-17T15:21:00Z,41240.1,29.77,316,110.829,29.953,0.937,872,1.10829,51622.13033027654,51646.68085322441,24.550522947874224,30.638369480907173,34.23689567325075
2021-01-17T15:22:00Z,41289.3,29.79,316,110.504,29.953,0.905,872,1.10504,51684.34219715867,51709.03300880911,24.690811650433503,30.667082009399962,34.26560820174354
2021-01-17T15:23:00Z,41289.3,29.8,316,111.153,29.953,0.969,872,1.1115300000000001,51684.34219715867,51709.17329751167,24.831100352992785,30.66074981318805,34.25927600553163
2021-01-17T15:24:00Z,41254.1,29.76,316,111.105,29.953,0.965,872,1.11105,51639.832894023486,51664.80428307904,24.971389055552066,30.656473479039498,34.254999671383075
2021-01-17T15:25:00Z,41271.7,29.79,316,110.228,29.953,0.877,872,1.10228,51662.08754559107,51687.199223349184,25.111677758111348,30.652285596006127,34.25081178834971
2021-01-17T15:26:00Z,41296.3,29.79,316,110.569,29.953,0.911,872,1.10569,51693.19347903215,51718.44544549282,25.25196646067063,30.672967359372812,34.27149355171639
2021-01-17T15:27:00Z,41264.7,29.79,316,110.342,29.953,0.889,872,1.10342,51653.236263717605,51678.62851888083,25.392255163229912,30.646400393039077,34.24492658538266
2021-01-17T15:28:00Z,41303.4,29.81,316,110.358,29.953,0.89,872,1.10358,51702.17120778953,51727.70375165532,25.532543865789194,30.66627374252496,34.264799934868535
2021-01-17T15:29:00Z,41243.6,29.77,316,110.764,29.953,0.931,872,1.10764,51626.55597121328,51652.22880378163,25.672832568348472,30.641313025926042,34.23983921826962
2021-01-17T15:30:00Z,41236.6,29.76,316,110.991,29.953,0.953,872,1.10991,51617.7046893398,51643.517810610705,25.813121270907754,30.641753537435076,34.24027972977865
2021-01-17T15:31:00Z,41264.7,29.77,316,110.388,29.853,0.893,872,1.10388,51653.236263717605,51679.18967369107,25.953409973467036,30.65905926210306,34.25758545444664
2021-01-17T15:32:00Z,41292.8,29.77,316,110.323,29.853,0.887,872,1.10323,51688.76783809541,51714.86153677144,26.093698676026317,30.682694182414004,34.28122037475758
2021-01-17T15:33:00Z,41261.2,29.76,316,110.988,29.853,0.953,872,1.10988,51648.81062278087,51675.04461015945,26.2339873785856,30.66244628691577,34.26097247925935
2021-01-17T15:34:00Z,41254.1,29.8,316,110.618,29.953,0.916,872,1.10618,51639.832894023486,51666.20717010463,26.37427608114488,30.63116427828577,34.22969047062935
2021-01-17T15:35:00Z,41278.7,29.8,316,110.634,29.953,0.918,872,1.10634,51670.938827464546,51697.45339224825,26.51456478370416,30.651840983491844,34.25036717583542
2021-01-17T15:36:00Z,41271.7,29.8,316,110.877,29.953,0.942,872,1.10877,51662.08754559107,51688.74239907734,26.65485348626344,30.645956528395146,34.24448272073872
2021-01-17T15:37:00Z,41278.7,29.79,316,110.618,29.953,0.916,872,1.10618,51670.938827464546,51697.73396965337,26.795142188822723,30.658169695713084,34.25669588805666
2021-01-17T15:38:00Z,41285.8,29.84,316,110.309,29.953,0.885,872,1.10309,51679.916556221935,51706.85198711332,26.935430891382005,30.63251218723514,34.23103837957872
2021-01-17T15:39:00Z,41278.7,29.81,316,110.618,29.953,0.916,872,1.10618,51670.938827464546,51698.01454705849,27.075719593941287,30.645514557523466,34.24404074986704
2021-01-17T15:40:00Z,41285.8,29.82,316,111.007,29.953,0.955,872,1.1100700000000001,51679.916556221935,51707.13256451843,27.21600829650057,30.645154861072722,34.243681053416296
2021-01-17T15:41:00Z,41285.8,29.8,316,110.877,29.953,0.942,872,1.10877,51679.916556221935,51707.272853220995,27.35629699905985,30.657808439725553,34.25633463206913
2021-01-17T15:42:00Z,41236.6,29.81,316,110.163,29.953,0.871,872,1.1016299999999999,51617.7046893398,51645.20127504142,27.49658570161913,30.610138654184524,34.2086648465281
2021-01-17T15:43:00Z,41299.9,29.82,316,110.293,29.953,0.884,872,1.1029300000000002,51697.745566852784,51725.38244125696,27.63687440417841,30.657004257947595,34.255530450291175
2021-01-17T15:44:00Z,41278.7,29.85,316,110.374,29.953,0.892,872,1.10374,51670.938827464546,51698.71599057128,27.777163106737692,30.620231340859068,34.21875753320265
2021-01-17T15:45:00Z,41254.1,29.86,316,110.634,29.953,0.918,872,1.10634,51639.832894023486,51667.750345832785,27.917451809296974,30.593264684054002,34.191790876397576
2021-01-17T15:46:00Z,41278.7,29.86,316,110.861,29.953,0.94,872,1.10861,51670.938827464546,51698.9965679764,28.057740511856256,30.613914658541468,34.212440850885045
2021-01-17T15:47:00Z,41296.3,29.85,316,110.423,29.953,0.897,872,1.10423,51693.19347903215,51721.39150824656,28.198029214415538,30.635010004270725,34.2335361966143
2021-01-17T15:48:00Z,41250.6,29.87,316,110.423,29.953,0.897,872,1.10423,51635.40725308675,51663.745571003725,28.338317916974816,30.584019026403173,34.18254521874675
2021-01-17T15:49:00Z,41285.8,29.86,316,110.52,29.953,0.906,872,1.1052,51679.916556221935,51708.39516284147,28.478606619534098,30.619876026179423,34.218402218522996
2021-01-17T15:50:00Z,41278.7,29.86,316,110.699,29.953,0.924,872,1.10699,51670.938827464546,51699.55772278664,28.61889532209338,30.61391506684695,34.21244125919053
2021-01-17T15:51:00Z,41285.8,29.85,316,110.601,29.953,0.914,872,1.10601,51679.916556221935,51708.67574024659,28.75918402465266,30.626192535874992,34.22471872821857
2021-01-17T15:52:00Z,41296.3,29.88,316,110.812,29.953,0.935,872,1.10812,51693.19347903215,51722.09295175936,28.899472727211943,30.61605989520464,34.21458608754821
2021-01-17T15:53:00Z,41321,29.88,316,110.78,29.953,0.932,872,1.1078000000000001,51724.425859357114,51753.46562078688,29.039761429771225,30.636789335212764,34.23531552755634
2021-01-17T15:54:00Z,41285.8,29.88,316,110.49,30.054,0.903,872,1.1049,51679.916556221935,51709.096606354266,29.180050132330507,30.607249272077677,34.20577546442125
2021-01-17T15:55:00Z,41285.8,29.9,316,110.439,29.953,0.898,872,1.10439,51679.916556221935,51709.23689505683,29.320338834889785,30.5946313616523,34.193157553995874
2021-01-17T15:56:00Z,41278.7,29.88,316,110.296,30.054,0.884,872,1.1029600000000002,51670.938827464546,51700.39945500199,29.460627537449067,30.601291769572317,34.1998179619159
2021-01-17T15:57:00Z,41271.7,29.9,316,110.393,30.054,0.894,872,1.10393,51662.08754559107,51691.68846183108,29.60091624000835,30.58280457709535,34.18133076943893
2021-01-17T15:58:00Z,41317.5,29.92,316,110.328,30.054,0.887,872,1.10328,51720.00021842038,51749.741423362946,29.74120494256763,30.60860323636541,34.20712942870899
2021-01-17T15:59:00Z,41285.8,29.88,316,110.296,30.054,0.884,872,1.1029600000000002,51679.916556221935,51709.79804986706,29.881493645126913,30.60724976071867,34.20577595306224
2021-01-17T16:00:00Z,41303.4,29.91,316,110.815,30.054,0.936,872,1.10815,51702.17120778953,51732.19299013721,30.021782347686194,30.603085197576597,34.201611389920174
2021-01-17T16:01:00Z,41292.8,29.9,316,110.393,30.054,0.894,872,1.10393,51688.76783809541,51718.929909145656,30.162071050245473,30.6005032445034,34.19902943684698
2021-01-17T16:02:00Z,41296.3,29.91,316,110.507,30.054,0.905,872,1.10507,51693.19347903215,51723.495838784955,30.302359752804755,30.597131320507778,34.195657512851355
2021-01-17T16:03:00Z,41310.4,29.9,316,110.604,30.054,0.915,872,1.10604,51711.022489662995,51741.46513811836,30.442648455364036,30.61526676447508,34.21379295681866
2021-01-17T16:04:00Z,41296.3,29.92,316,110.49,30.054,0.903,872,1.1049,51693.19347903215,51723.77641619007,30.58293715792332,30.590825974310103,34.18935216665368
2021-01-17T16:05:00Z,41303.4,29.93,316,110.312,30.054,0.886,872,1.10312,51702.17120778953,51732.89443365001,30.7232258604826,30.590475366636532,34.18900155898011
2021-01-17T16:06:00Z,41352.7,29.92,316,110.62,30.054,0.916,872,1.1062,51764.509521555556,51795.373036118595,30.863514563041882,30.63812222999273,34.23664842233631
2021-01-17T16:07:00Z,41310.4,29.93,316,110.588,30.054,0.913,872,1.10588,51711.022489662995,51742.0262929286,31.00380326560116,30.59634315002267,34.194869342366246
2021-01-17T16:08:00Z,41317.5,29.92,316,110.296,30.054,0.884,872,1.1029600000000002,51720.00021842038,51751.14431038854,31.144091968160442,30.608603316896815,34.20712950924039
2021-01-17T16:09:00Z,41328,29.95,316,109.874,30.054,0.842,872,1.09874,51733.27714123059,51764.561521901305,31.284380670719724,30.598489702223496,34.19701589456707
2021-01-17T16:10:00Z,41303.4,29.92,316,110.913,30.054,0.946,872,1.10913,51702.17120778953,51733.59587716281,31.424669373279006,30.596778305723554,34.19530449806713
2021-01-17T16:11:00Z,41296.3,29.93,316,110.263,30.054,0.881,872,1.10263,51693.19347903215,51724.75843710799,31.564958075838287,30.58452335042212,34.1830495427657
2021-01-17T16:12:00Z,41352.7,29.95,316,110.231,30.054,0.878,872,1.10231,51764.509521555556,51796.21476833395,31.70524677839757,30.619190273397187,34.217716465740764
2021-01-17T16:13:00Z,41310.4,29.96,316,110.279,30.054,0.882,872,1.10279,51711.022489662995,51742.86802514395,31.84553548095685,30.577440019634967,34.17596621197855
2021-01-17T16:14:00Z,41335.1,29.95,316,110.49,30.054,0.903,872,1.1049,51742.25486998797,51774.24069417149,31.98582418351613,30.604438561543855,34.20296475388743
2021-01-17T16:15:00Z,41299.9,29.93,316,110.474,30.054,0.902,872,1.10474,51697.745566852784,51729.87167973886,32.12611288607541,30.587540784222224,34.1860669765658
2021-01-17T16:16:00Z,41292.8,29.93,316,110.279,30.054,0.882,872,1.10279,51688.76783809541,51721.03423968404,32.26640158863469,30.581589221270317,34.18011541361389
2021-01-17T16:17:00Z,41331.6,29.95,316,110.507,30.054,0.905,872,1.10507,51737.829229051225,51770.23591934242,32.406690291193975,30.601505197237017,34.200031389580595
2021-01-17T16:18:00Z,41324.5,29.91,316,110.442,30.054,0.899,872,1.10442,51728.85150029385,51761.39847928761,32.54697899375326,30.620783388481083,34.21930958082466
2021-01-17T16:19:00Z,41306.9,29.92,316,110.247,30.054,0.879,872,1.10247,51706.596848726265,51739.284116422576,32.68726769631254,30.599714818033693,34.198241010377274
2021-01-17T16:20:00Z,41324.5,29.9,316,110.539,30.054,0.908,872,1.10539,51728.85150029385,51761.67905669272,32.82755639887182,30.62709572191557,34.22562191425915
2021-01-17T16:21:00Z,41356.2,29.91,316,110.426,30.054,0.897,872,1.10426,51768.93516249229,51801.903007593726,32.9678451014311,30.647374146586074,34.24590033892965
2021-01-17T16:22:00Z,41303.4,29.88,316,110.718,30.054,0.926,872,1.10718,51702.17120778953,51735.279341593516,33.108133803990384,30.622018556888058,34.220544749231635
2021-01-17T16:23:00Z,41306.9,29.87,316,110.49,30.054,0.903,872,1.1049,51706.596848726265,51739.845271232814,33.24842250654966,30.631272502949535,34.22979869529311
2021-01-17T16:24:00Z,41321,29.88,316,110.328,30.054,0.887,872,1.10328,51724.425859357114,51757.814570566225,33.38871120910894,30.636790474704448,34.235316667048025
2021-01-17T16:25:00Z,41313.9,29.91,316,110.117,30.054,0.866,872,1.10117,51715.44813059973,51748.9771305114,33.52899991166822,30.61189345090283,34.21041964324641
2021-01-17T16:26:00Z,41324.5,29.92,316,110.069,30.054,0.862,872,1.10069,51728.85150029385,51762.52078890808,33.669288614227504,30.61447394669974,34.21300013904332
2021-01-17T16:27:00Z,41338.6,29.91,316,110.231,30.054,0.878,872,1.10231,51746.68051092471,51780.490088241495,33.809577316786786,30.6326109066592,34.23113709900278
2021-01-17T16:28:00Z,41296.3,29.86,316,110.507,30.054,0.905,872,1.10507,51693.19347903215,51727.143345051496,33.94986601934607,30.628691216037982,34.22721740838156
2021-01-17T16:29:00Z,41321,29.88,316,110.004,30.054,0.855,872,1.1000400000000001,51724.425859357114,51758.51601407902,34.09015472190535,30.63679129150845,34.23531748385203
2021-01-17T16:30:00Z,41328,29.88,316,109.923,30.054,0.847,872,1.0992300000000002,51733.27714123059,51767.50758465505,34.23044342446463,30.642666598545492,34.24119279088907
2021-01-17T16:31:00Z,41303.4,29.86,316,110.718,30.054,0.926,872,1.10718,51702.17120778953,51736.541939916555,34.37073212702391,30.6346516262471,34.233177818590676
2021-01-17T16:32:00Z,41271.7,29.87,316,110.312,30.054,0.886,872,1.10312,51662.08754559107,51696.59856642065,34.511020829583195,30.60172764163787,34.20025383398145
2021-01-17T16:33:00Z,41310.4,29.88,316,109.858,30.054,0.841,872,1.0985800000000001,51711.022489662995,51745.67379919514,34.65130953214248,30.627895399101085,34.22642159144466
2021-01-17T16:34:00Z,41296.3,29.86,316,110.474,30.054,0.902,872,1.10474,51693.19347903215,51727.98507726685,34.79159823470176,30.628691299248196,34.22721749159177
2021-01-17T16:35:00Z,41317.5,29.86,316,110.114,29.953,0.866,872,1.10114,51720.00021842038,51754.932105357635,34.93188693726104,30.646491596880658,34.245017789224235
2021-01-17T16:36:00Z,41299.9,29.87,316,109.985,29.953,0.853,872,1.09985,51697.745566852784,51732.8177424926,35.072175639820315,30.625397945368373,34.22392413771195
2021-01-17T16:37:00Z,41328,29.87,316,110.001,29.953,0.855,872,1.1000100000000002,51733.27714123059,51768.48960557297,35.2124643423796,30.648986198113224,34.247512390456805
2021-01-17T16:38:00Z,41324.5,29.87,316,110.05,29.953,0.86,872,1.1005,51728.85150029385,51764.20425333879,35.35275304493888,30.646047881386725,34.244574073730305
2021-01-17T16:39:00Z,41328,29.86,316,110.309,29.953,0.885,872,1.10309,51733.27714123059,51768.770182978085,35.49304174749816,30.655307418526032,34.253833610869606
