date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-18T21:58:00Z,40050.4,28.64,331,106.857,28.754,0.519,877,1.06857,53645.856763245094,53698.06720757895,52.21044433385587,32.75105630489613,37.34194775419458
2021-01-18T21:59:00Z,40062.5,28.64,331,106.893,28.754,0.523,877,1.06893,53662.29642086852,53714.58947666493,52.29305579640943,32.76233154050658,37.353222989805026
2021-01-18T22:00:00Z,40042.4,28.64,331,106.695,28.754,0.503,877,1.06695,53634.98756812217,53687.36323538113,52.375667258963006,32.74360231758743,37.33449376688588
2021-01-18T22:01:00Z,40062.5,28.64,331,106.785,28.754,0.512,877,1.06785,53662.29642086852,53714.75469959004,52.45827872151658,32.76233183822939,37.35322328752784
2021-01-18T22:02:00Z,40066.6,28.63,331,107.001,28.754,0.533,877,1.0700100000000001,53667.866883369024,53720.407773553095,52.54089018407014,32.77303753552516,37.36392898482361
2021-01-18T22:03:00Z,40062.5,28.64,331,107.272,28.754,0.56,877,1.0727200000000001,53662.29642086852,53714.919922515146,52.623501646623716,32.76233049572021,37.35322194501865
2021-01-18T22:04:00Z,40054.5,28.64,331,106.785,28.754,0.512,877,1.06785,53651.427225745596,53704.13333885477,52.70611310917728,32.75487700338212,37.345768452680566
2021-01-18T22:05:00Z,40066.6,28.63,331,106.839,28.754,0.517,877,1.06839,53667.866883369024,53720.65560794075,52.78872457173085,32.7730379823437,37.36392943164215
2021-01-18T22:06:00Z,40034.3,28.63,331,106.045,28.754,0.438,877,1.0604500000000001,53623.9825080602,53676.85384409448,52.871336034284425,32.742935860977084,37.33382731027553
2021-01-18T22:07:00Z,40082.7,28.63,331,106.929,28.754,0.526,877,1.06929,53689.74113855392,53742.695086050764,52.95394749683799,32.78804490273511,37.378936352033556
2021-01-18T22:08:00Z,40082.7,28.62,331,106.37,28.754,0.471,877,1.0637,53689.74113855392,53742.77769751332,53.03655895939156,32.794937705565445,37.38582915486389
2021-01-18T22:09:00Z,40078.7,28.62,331,106.929,28.754,0.526,877,1.06929,53684.30654099245,53737.4257114144,53.11917042194513,32.79120676872167,37.38209821802012
2021-01-18T22:10:00Z,40046.4,28.63,331,106.731,28.754,0.506,877,1.06731,53640.42216568363,53693.62394756813,53.2017818844987,32.7542109297494,37.345102379047844
2021-01-18T22:11:00Z,40046.4,28.62,331,106.875,28.754,0.521,877,1.06875,53640.42216568363,53693.70655903068,53.284393347052266,32.761094493927395,37.35198594322584
2021-01-18T22:12:00Z,40050.4,28.62,331,106.279,28.754,0.462,877,1.06279,53645.856763245094,53699.2237680547,53.36700480960584,32.76482499581419,37.355716445112634
2021-01-18T22:13:00Z,40058.5,28.62,331,106.334,28.754,0.467,877,1.06334,53656.86182330706,53710.31143957922,53.44961627215941,32.772375985167024,37.36326743446547
2021-01-18T22:14:00Z,40042.4,28.62,331,106.875,28.754,0.521,877,1.06875,53634.98756812217,53688.51979585688,53.532227734712976,32.75736570223555,37.348257151534
2021-01-18T22:15:00Z,40050.4,28.62,331,106.532,28.754,0.487,877,1.06532,53645.856763245094,53699.47160244236,53.61483919726655,32.76482429800633,37.35571574730478
2021-01-18T22:16:00Z,40002.1,28.63,331,106.893,28.754,0.523,877,1.06893,53580.233997690404,53633.931448350224,53.69745065982011,32.71292672181214,37.303818171110585
2021-01-18T22:17:00Z,40098.9,28.62,331,106.622,28.754,0.496,877,1.06622,53711.75125867786,53765.53132080023,53.780062122373685,32.81004173340896,37.400933182707405
2021-01-18T22:18:00Z,40078.7,28.63,331,106.478,28.754,0.481,877,1.06478,53684.30654099245,53738.16921457738,53.86267358492726,32.784317557635916,37.37520900693436
2021-01-18T22:19:00Z,39998.1,28.62,331,107.308,28.754,0.564,877,1.07308,53574.79940012893,53628.74468517641,53.94528504748082,32.71607257813922,37.306964027437665
2021-01-18T22:20:00Z,40050.4,28.63,331,106.658,28.754,0.499,877,1.06658,53645.856763245094,53699.88465975513,54.027896510034395,32.7579391849125,37.34883063421095
2021-01-18T22:21:00Z,40066.6,28.63,331,106.514,28.754,0.485,877,1.06514,53667.866883369024,53721.977391341614,54.11050797258796,32.77303887873909,37.36393032803753
2021-01-18T22:22:00Z,39998.1,28.62,331,106.857,28.754,0.519,877,1.06857,53574.79940012893,53628.992519564075,54.19311943514153,32.7160738203679,37.30696526966635
2021-01-18T22:23:00Z,40042.4,28.62,331,107.164,28.754,0.55,877,1.0716400000000001,53634.98756812217,53689.26329901986,54.275730897695105,32.757364905300825,37.34825635459927
2021-01-18T22:24:00Z,40066.6,28.62,331,106.622,28.754,0.496,877,1.06622,53667.866883369024,53722.22522572927,54.35834236024867,32.77992660359803,37.370818052896475
2021-01-18T22:25:00Z,40050.4,28.61,331,106.64,28.754,0.497,877,1.0664,53645.856763245094,53700.29771706789,54.44095382280224,32.771711200818494,37.36260265011694
2021-01-18T22:26:00Z,40046.4,28.62,331,106.316,28.754,0.465,877,1.06316,53640.42216568363,53694.94573096899,54.52356528535581,32.76109603556387,37.35198748486231
2021-01-18T22:27:00Z,40034.3,28.62,331,106.785,28.754,0.512,877,1.06785,53623.9825080602,53678.58868480811,54.60617674790938,32.74981535040032,37.340706799698765
2021-01-18T22:28:00Z,40034.3,28.62,331,106.388,28.754,0.472,877,1.0638800000000002,53623.9825080602,53678.671296270666,54.688788210462945,32.7498164449216,37.340707894220046
2021-01-18T22:29:00Z,40026.3,28.62,331,106.803,28.754,0.514,877,1.06803,53613.11331293727,53667.884712610285,54.77139967301652,32.74235818511017,37.33324963440862
2021-01-18T22:30:00Z,40082.7,28.62,331,107.038,28.754,0.537,877,1.0703799999999999,53689.74113855392,53744.59514968949,54.85401113557009,32.79493586158737,37.385827310885816
2021-01-18T22:31:00Z,40026.3,28.63,331,106.677,28.754,0.501,877,1.06677,53613.11331293727,53668.04993553539,54.936622598123655,32.735478611724126,37.32637006102257
2021-01-18T22:32:00Z,40050.4,28.62,331,106.55,28.754,0.488,877,1.0655,53645.856763245094,53700.87599730577,55.01923406067723,32.76482424835993,37.355715697658376
2021-01-18T22:33:00Z,40002.1,28.63,331,106.731,28.754,0.506,877,1.06731,53580.233997690404,53635.33584321364,55.10184552323079,32.71292716788277,37.303818617181214
2021-01-18T22:34:00Z,40050.4,28.63,331,106.496,28.754,0.483,877,1.06496,53645.856763245094,53701.04122023088,55.184456985784365,32.75793963154331,37.348831080841755
2021-01-18T22:35:00Z,40058.5,28.63,331,106.658,28.754,0.499,877,1.06658,53656.86182330706,53712.1288917554,55.26706844833794,32.76548869725331,37.35638014655176
2021-01-18T22:36:00Z,40098.9,28.62,331,106.821,28.754,0.515,877,1.06821,53711.75125867786,53767.10093858875,55.3496799108915,32.8100411838493,37.40093263314775
2021-01-18T22:37:00Z,40066.6,28.64,331,106.514,28.754,0.485,877,1.06514,53667.866883369024,53723.29917474247,55.432291373445075,32.76615329102337,37.35704474032182
2021-01-18T22:38:00Z,40066.6,28.63,331,106.713,28.754,0.505,877,1.06713,53667.866883369024,53723.38178620502,55.51490283599864,32.77303832986928,37.36392977916773
2021-01-18T22:39:00Z,40058.5,28.63,331,107.182,28.754,0.551,877,1.07182,53656.86182330706,53712.459337605615,55.59751429855221,32.765487252292246,37.35637870159069
2021-01-18T22:40:00Z,40042.4,28.62,331,106.875,28.754,0.521,877,1.06875,53634.98756812217,53690.667693883275,55.680125761105785,32.75736570223555,37.348257151534
2021-01-18T22:41:00Z,40034.3,28.62,331,106.713,28.754,0.505,877,1.06713,53623.9825080602,53679.74524528386,55.76273722365935,32.749815548902895,37.34070699820134
2021-01-18T22:42:00Z,40034.3,28.63,331,107.182,28.754,0.551,877,1.07182,53623.9825080602,53679.827856746415,55.84534868621292,32.742932727601,37.33382417689945
2021-01-18T22:43:00Z,40074.6,28.63,331,107.29,28.754,0.562,877,1.0729000000000002,53678.73607849196,53734.66403864072,55.92796014876649,32.78049358211259,37.37138503141104
2021-01-18T22:44:00Z,40002.1,28.61,331,107.164,28.754,0.55,877,1.0716400000000001,53580.233997690404,53636.24456930172,56.01057161132006,32.726678519033236,37.31756996833168
2021-01-18T22:45:00Z,40050.4,28.61,331,107.471,28.754,0.58,877,1.07471,53645.856763245094,53701.949946318964,56.09318307387363,32.77170890785156,37.36260035715001
2021-01-18T22:46:00Z,40034.3,28.62,331,107.128,28.754,0.546,877,1.07128,53623.9825080602,53680.15830259663,56.1757945364272,32.74981440475626,37.340705854054704
2021-01-18T22:47:00Z,40034.3,28.62,331,107.038,28.754,0.537,877,1.0703799999999999,53623.9825080602,53680.240914059184,56.25840599898077,32.749814652884425,37.34070610218287
2021-01-18T22:48:00Z,40034.3,28.62,331,106.911,28.754,0.524,877,1.06911,53623.9825080602,53680.32352552174,56.341017461534335,32.74981500302085,37.340706452319296
2021-01-18T22:49:00Z,40042.4,28.61,331,107.074,28.754,0.541,877,1.07074,53634.98756812217,53691.411197046255,56.42362892408791,32.7642507447526,37.35514219405105
2021-01-18T22:50:00Z,40066.6,28.61,331,107.2,28.754,0.553,877,1.072,53667.866883369024,53724.373123755664,56.50624038664147,32.78681546708367,37.37770691638212
2021-01-18T22:51:00Z,40050.4,28.61,331,107.164,28.754,0.55,877,1.0716400000000001,53645.856763245094,53702.445615094286,56.588851849195045,32.77170975495228,37.36260120425073
2021-01-18T22:52:00Z,39555.9,28.61,331,107.092,28.754,0.542,877,1.07092,52974.00463970899,53030.67610302074,56.67146331174862,32.311133702171226,36.90202515146967
2021-01-18T22:53:00Z,40062.5,28.62,331,106.893,28.754,0.523,877,1.06893,53662.29642086852,53719.05049564283,56.75407477430218,32.7761035017771,37.36699495107555
2021-01-18T22:54:00Z,40038.3,28.61,331,107.796,28.754,0.612,877,1.07796,53629.417105621666,53686.25379185852,56.836686236855755,32.760425986066835,37.35131743536528
2021-01-18T22:55:00Z,40046.4,28.62,331,107.399,28.754,0.573,877,1.07399,53640.42216568363,53697.34146338304,56.91929769940932,32.76109304881616,37.351984498114604
2021-01-18T22:56:00Z,40078.7,28.61,331,106.64,28.754,0.497,877,1.0664,53684.30654099245,53741.308450154414,57.00190916196289,32.79810045931003,37.388991908608475
2021-01-18T22:57:00Z,40062.5,28.62,331,106.243,28.754,0.458,877,1.06243,53662.29642086852,53719.38094149304,57.084520624516465,32.77610529512707,37.366996744425514
2021-01-18T22:58:00Z,40030.3,28.63,331,107.001,28.754,0.533,877,1.0700100000000001,53618.54791049874,53675.715042585805,57.16713208707003,32.73920543954888,37.33009688884733
2021-01-18T22:59:00Z,40014.2,28.63,331,106.857,28.754,0.519,877,1.06857,53596.67365531383,53653.92339886346,57.2497435496236,32.72420216486756,37.31509361416601
2021-01-18T23:00:00Z,40038.3,28.63,331,106.55,28.754,0.488,877,1.0655,53629.417105621666,53686.749460633844,57.33235501217717,32.74666232259853,37.33755377189698
2021-01-18T23:01:00Z,40002.1,28.63,331,107.218,28.754,0.555,877,1.0721800000000001,53580.233997690404,53637.648964165135,57.41496647473074,32.71292582691753,37.30381727621597
2021-01-18T23:02:00Z,40078.7,28.64,331,107.001,28.754,0.533,877,1.0700100000000001,53684.30654099245,53741.80411892974,57.49757793728431,32.777428095393326,37.36831954469177
2021-01-18T23:03:00Z,40034.3,28.63,331,107.327,28.754,0.566,877,1.07327,53623.9825080602,53681.56269746004,57.58018939983788,32.742932328006184,37.33382377730463
2021-01-18T23:04:00Z,40050.4,28.63,331,106.767,28.754,0.51,877,1.06767,53645.856763245094,53703.51956410748,57.66280086239145,32.757938884401696,37.34883033370014
2021-01-18T23:05:00Z,40054.5,28.64,331,107.218,28.754,0.555,877,1.0721800000000001,53651.427225745596,53709.172638070544,57.745412324945015,32.75487580998217,37.34576725928061
2021-01-18T23:06:00Z,40014.2,28.64,331,106.749,28.754,0.508,877,1.06749,53596.67365531383,53654.50167910133,57.82802378749859,32.71732740524291,37.30821885454136
2021-01-18T23:07:00Z,40030.3,28.64,331,107.236,28.754,0.557,877,1.07236,53618.54791049874,53676.45854574879,57.91063525005215,32.73232650036693,37.32321794966538
2021-01-18T23:08:00Z,40030.3,28.63,331,106.821,28.754,0.515,877,1.06821,53618.54791049874,53676.541157211344,57.993246712605725,32.73920593554621,37.330097384844656
2021-01-18T23:09:00Z,40038.3,28.64,331,107.2,28.754,0.553,877,1.072,53629.417105621666,53687.49296379682,58.0758581751593,32.73978063182991,37.330672081128355
2021-01-18T23:10:00Z,40062.5,28.64,331,107.236,28.754,0.557,877,1.07236,53662.29642086852,53720.45489050623,58.15846963771286,32.762330594961114,37.35322204425956
2021-01-18T23:11:00Z,40050.4,28.64,331,107.272,28.754,0.56,877,1.0727200000000001,53645.856763245094,53704.09784434536,58.241081100266435,32.75105516122814,37.341946610526584
2021-01-18T23:12:00Z,40030.3,28.64,331,106.839,28.754,0.517,877,1.06839,53618.54791049874,53676.87160306156,58.32369256282,32.73232759385911,37.32321904315756
2021-01-18T23:13:00Z,40022.2,28.64,331,107.327,28.754,0.566,877,1.07327,53607.54285043676,53665.949154462134,58.40630402537357,32.72477931231207,37.31567076161052
2021-01-18T23:14:00Z,40046.4,28.64,331,107.182,28.754,0.551,877,1.07182,53640.42216568363,53698.91108117156,58.488915487927144,32.74732815936244,37.338219608660886
2021-01-18T23:15:00Z,40066.6,28.64,331,107.254,28.754,0.559,877,1.07254,53667.866883369024,53726.438410319504,58.57152695048071,32.7661512508537,37.35704270015215
2021-01-18T23:16:00Z,40046.4,28.64,331,107.272,28.754,0.56,877,1.0727200000000001,53640.42216568363,53699.07630409666,58.65413841303428,32.74732791136385,37.33821936066229
2021-01-18T23:17:00Z,40062.5,28.64,331,107.128,28.754,0.546,877,1.07128,53662.29642086852,53721.03317074411,58.73674987558785,32.76233089268386,37.35322234198231
2021-01-18T23:18:00Z,40018.2,28.63,331,106.785,28.754,0.512,877,1.06785,53602.108252875296,53660.92761421344,58.81936133814142,32.727929883121526,37.31882133241997
2021-01-18T23:19:00Z,40050.4,28.64,331,107.092,28.754,0.542,877,1.07092,53645.856763245094,53704.75873604579,58.90197280069499,32.75105565727685,37.3419471065753
2021-01-18T23:20:00Z,40046.4,28.64,331,107.236,28.754,0.557,877,1.07236,53640.42216568363,53699.40674994688,58.98458426324856,32.74732801056327,37.33821945986172
2021-01-18T23:21:00Z,40002.1,28.64,331,107.327,28.754,0.566,877,1.07327,53580.233997690404,53639.301193416206,59.06719572580213,32.70605290147352,37.296944350771966
2021-01-18T23:22:00Z,39990,28.63,331,107.272,28.754,0.56,877,1.0727200000000001,53563.794340066976,53622.94414725533,59.149807188355695,32.701650941659345,37.29254239095779
2021-01-18T23:23:00Z,40050.4,28.63,331,107.381,28.754,0.571,877,1.07381,53645.856763245094,53705.089181896,59.23241865090927,32.757937191616506,37.34882864091495
2021-01-18T23:24:00Z,39974,28.62,331,107.489,28.754,0.582,877,1.0748900000000001,53542.05594982111,53601.37097993457,59.31503011346284,32.69361194244112,37.28450339173957
2021-01-18T23:25:00Z,40034.3,28.62,331,107.092,28.754,0.542,877,1.07092,53623.9825080602,53683.38014963622,59.397641576016404,32.74981450400752,37.340705953305964
2021-01-18T23:26:00Z,40046.4,28.63,331,107.236,28.754,0.557,877,1.07236,53640.42216568363,53699.9024187222,59.48025303856998,32.754209537619424,37.34510098691787
2021-01-18T23:27:00Z,40062.5,28.62,331,106.803,28.754,0.514,877,1.06803,53662.29642086852,53721.85928536965,59.56286450112354,32.77610375008704,37.366995199385485
2021-01-18T23:28:00Z,40018.2,28.63,331,107.453,28.754,0.578,877,1.07453,53602.108252875296,53661.75372883897,59.645475963677114,32.72792804299919,37.318819492297635
2021-01-18T23:29:00Z,40026.3,28.63,331,107.001,28.754,0.533,877,1.0700100000000001,53613.11331293727,53672.8414003635,59.72808742623068,32.73547771902166,37.326369168320106
2021-01-18T23:30:00Z,40046.4,28.61,331,106.803,28.754,0.514,877,1.06803,53640.42216568363,53700.23286457241,59.81069888878425,32.767981088525296,37.35887253782374
2021-01-18T23:31:00Z,40050.4,28.63,331,106.64,28.754,0.497,877,1.0664,53645.856763245094,53705.750073596435,59.893310351337824,32.757939234538156,37.3488306838366
2021-01-18T23:32:00Z,40002.1,28.62,331,107.308,28.754,0.564,877,1.07308,53580.233997690404,53640.2099195043,59.97592181389139,32.719800634863574,37.31069208416202
2021-01-18T23:33:00Z,40002.1,28.62,331,107.001,28.754,0.533,877,1.0700100000000001,53580.233997690404,53640.29253096685,60.05853327644496,32.71980148054836,37.31069292984681
2021-01-18T23:34:00Z,40002.1,28.62,331,106.983,28.754,0.532,877,1.06983,53580.233997690404,53640.3751424294,60.14114473899853,32.7198015301325,37.31069297943095
2021-01-18T23:35:00Z,39986,28.62,331,107.327,28.754,0.566,877,1.07327,53558.359742505505,53618.583498707056,60.2237562015521,32.70479555819509,37.295687007493534
2021-01-18T23:36:00Z,40002.1,28.61,331,107.074,28.754,0.541,877,1.07074,53580.233997690404,53640.54036535451,60.30636766410567,32.7266787670576,37.317570216356046
2021-01-18T23:37:00Z,40026.3,28.62,331,106.821,28.754,0.515,877,1.06821,53613.11331293727,53673.502292063924,60.38897912665924,32.742358135494825,37.33324958479327
2021-01-18T23:38:00Z,40034.3,28.61,331,107.272,28.754,0.56,877,1.0727200000000001,53623.9825080602,53684.45409864942,60.47159058921281,32.75669796984857,37.34758941914701
2021-01-18T23:39:00Z,40014.2,28.62,331,107.308,28.754,0.564,877,1.07308,53596.67365531383,53657.2278573656,60.554202051766374,32.73107841040878,37.321969859707224
2021-01-18T23:40:00Z,40062.5,28.61,331,107.034,28.655,0.537,877,1.07034,53662.29642086852,53722.93323438284,60.63681351431995,32.78299274664007,37.373884195938516
2021-01-18T23:41:00Z,40010.2,28.61,331,107.088,28.655,0.542,877,1.07088,53591.23905775237,53651.95848272924,60.71942497687352,32.73422987531204,37.325121324610485
2021-01-18T23:42:00Z,40018.2,28.61,331,106.655,28.655,0.499,877,1.06655,53602.108252875296,53662.91028931472,60.802036439427084,32.74168925904177,37.33258070834022
2021-01-18T23:43:00Z,40018.2,28.61,331,107.088,28.655,0.542,877,1.07088,53602.108252875296,53662.99290077727,60.88464790198066,32.74168806526943,37.332579514567875
2021-01-18T23:44:00Z,40062.5,28.61,331,106.601,28.655,0.494,877,1.06601,53662.29642086852,53723.26368023306,60.96725936453422,32.7829939417866,37.37388539108505
2021-01-18T23:45:00Z,40010.2,28.59,331,106.98,28.655,0.531,877,1.0698,53591.23905775237,53652.28892857946,61.049870827087794,32.747995706672754,37.3388871559712
2021-01-18T23:46:00Z,40078.7,28.61,331,106.529,28.655,0.486,877,1.06529,53684.30654099245,53745.439023282095,61.13248228964136,32.79810076581597,37.38899221511441
2021-01-18T23:47:00Z,40034.3,28.59,331,107.142,28.655,0.547,877,1.07142,53623.9825080602,53685.1976018124,61.21509375219493,32.770473559223824,37.36136500852227
2021-01-18T23:48:00Z,40070.6,28.59,331,107.142,28.655,0.547,877,1.07142,53673.30148093049,53734.599186145235,61.297705214748504,32.804335465060795,37.39522691435924
2021-01-18T23:49:00Z,40034.3,28.59,331,107.034,28.655,0.537,877,1.07034,53623.9825080602,53685.3628247375,61.38031667730207,32.770473857351504,37.36136530664995
