date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-18T03:45:00Z,42820.9,27.72,318,110.606,27.764,0.915,872,1.10606,52068.23432287911,52255.80027979251,187.56595691340112,32.29359984193035,35.21556643208586
2021-01-18T03:46:00Z,42820.9,27.72,318,110.638,27.764,0.918,872,1.1063800000000001,52068.23432287911,52256.00437767816,187.77005479905225,32.29359975302532,35.215566343180825
2021-01-18T03:47:00Z,42804.5,27.71,318,110.411,27.764,0.896,872,1.1041100000000001,52047.960542242574,52235.93469492728,187.9741526847034,32.28635728073162,35.20832387088713
2021-01-18T03:48:00Z,42791.4,27.71,318,110.152,27.764,0.87,872,1.10152,52031.76624185607,52219.944492426424,188.17825057035455,32.275084887919824,35.19705147807533
2021-01-18T03:49:00Z,42801.2,27.71,318,110.054,27.764,0.86,872,1.10054,52043.88106199253,52232.26341044853,188.3823484560057,32.283518423614765,35.20548501377027
2021-01-18T03:50:00Z,42807.8,27.7,318,110.2,27.764,0.875,872,1.102,52052.040022492605,52240.62646883426,188.58644634165682,32.29606840615435,35.218034996309854
2021-01-18T03:51:00Z,42834.1,27.7,318,110.249,27.764,0.879,872,1.10249,52084.55224387925,52273.34278810656,188.79054422730798,32.318707630355675,35.24067422051118
2021-01-18T03:52:00Z,42797.9,27.7,318,110.638,27.764,0.918,872,1.1063800000000001,52039.8015817425,52228.796223855454,188.99464211295913,32.287545783338324,35.20951237349383
2021-01-18T03:53:00Z,42811.1,27.7,318,110.038,27.764,0.858,872,1.10038,52056.11950274264,52245.31824274125,189.19873999861025,32.298909402227785,35.22087599238329
2021-01-18T03:54:00Z,42853.8,27.7,318,110.152,27.764,0.87,872,1.10152,52108.90550476582,52298.30834265008,189.4028378842614,32.33566750604125,35.25763409619675
2021-01-18T03:55:00Z,42791.4,27.7,318,110.087,27.764,0.863,872,1.10087,52031.76624185607,52221.37317762599,189.60693576991255,32.28195264122018,35.203919231375686
2021-01-18T03:56:00Z,42824.2,27.7,318,110.363,27.764,0.891,872,1.1036300000000001,52072.31380312914,52262.1248367847,189.8110336555637,32.31018498502569,35.2321515751812
2021-01-18T03:57:00Z,42807.8,27.68,318,110.687,27.764,0.923,872,1.10687,52052.040022492605,52242.05515403382,190.01513154121483,32.309815716053926,35.23178230620943
2021-01-18T03:58:00Z,42784.8,27.68,318,110.263,27.665,0.881,872,1.10263,52023.607281356,52213.82651078287,190.21922942686598,32.29001158396482,35.211978174120325
2021-01-18T03:59:00Z,42791.4,27.68,318,110.246,27.665,0.879,872,1.10246,52031.76624185607,52222.189569168586,190.42332731251713,32.29569470266396,35.217661292819464
2021-01-18T04:00:00Z,42784.8,27.68,318,110.181,27.665,0.873,872,1.10181,52023.607281356,52214.23470655417,190.62742519816828,32.2900118119697,35.211978402125204
2021-01-18T04:01:00Z,42778.2,27.67,318,110.311,27.665,0.886,872,1.10311,52015.448320855925,52206.279843939745,190.8315230838194,32.29120098574838,35.21316757590389
2021-01-18T04:02:00Z,42814.3,27.67,318,110.571,27.665,0.911,872,1.10571,52060.075362379044,52251.11098334852,191.03562096947056,32.3222927687413,35.244259358896805
2021-01-18T04:03:00Z,42784.8,27.67,318,110.376,27.665,0.892,872,1.10376,52023.607281356,52214.84700021112,191.2397188551217,32.29688496219802,35.21885155235353
2021-01-18T04:04:00Z,42824.2,27.67,318,110.052,27.665,0.86,872,1.1005200000000002,52072.31380312914,52263.75761986991,191.44381674077283,32.330821775356945,35.25278836551245
2021-01-18T04:05:00Z,42784.8,27.67,318,110.198,27.665,0.874,872,1.10198,52023.607281356,52215.25519598243,191.64791462642398,32.29688545734483,35.218852047500334
2021-01-18T04:06:00Z,42801.2,27.66,318,110.246,27.665,0.879,872,1.10246,52043.88106199253,52235.733074504606,191.85201251207513,32.31788949387787,35.23985608403338
2021-01-18T04:07:00Z,42801.2,27.65,318,110.506,27.665,0.905,872,1.10506,52043.88106199253,52235.93717239025,192.0561103977263,32.32477045868989,35.2467370488454
2021-01-18T04:08:00Z,42765.1,27.66,318,110.441,27.665,0.899,872,1.1044100000000001,51999.25402046943,52191.51422875281,192.2602082833774,32.28679133537307,35.20875792552857
2021-01-18T04:09:00Z,42791.4,27.66,318,110.149,27.665,0.869,872,1.10149,52031.76624185607,52224.2305480251,192.46430616902856,32.30944729440549,35.23141388456099
2021-01-18T04:10:00Z,42804.5,27.65,318,110.441,27.665,0.899,872,1.1044100000000001,52047.960542242574,52240.628946297256,192.6684040546797,32.327614209464,35.24958079961951
2021-01-18T04:11:00Z,42761.8,27.66,318,110.198,27.665,0.874,872,1.10198,51995.1745402194,52188.04704215973,192.87250194033086,32.28394952362604,35.20591611378155
2021-01-18T04:12:00Z,42788.1,27.65,318,110.198,27.665,0.874,872,1.10198,52027.686761606026,52220.76336143201,193.076599825982,32.31348358746111,35.23545017761661
2021-01-18T04:13:00Z,42784.8,27.65,318,110.327,27.665,0.887,872,1.10327,52023.607281356,52216.88797906764,193.28069771163314,32.31063985063922,35.232606440794726
2021-01-18T04:14:00Z,42791.4,27.65,318,110.587,27.665,0.913,872,1.1058700000000001,52031.76624185607,52225.25103745336,193.4847955972843,32.316325920614936,35.23829251077044
2021-01-18T04:15:00Z,42774.9,27.65,318,110.409,27.665,0.895,872,1.10409,52011.3688406059,52205.057734088834,193.6888934829354,32.302109721410176,35.22407631156568
2021-01-18T04:16:00Z,42784.8,27.65,318,110.684,27.665,0.923,872,1.10684,52023.607281356,52217.50027272459,193.89299136858656,32.310638856723465,35.23260544687897
2021-01-18T04:17:00Z,42784.8,27.65,318,110.36,27.665,0.89,872,1.1036,52023.607281356,52217.70437061024,194.09708925423772,32.31063975876464,35.23260634892014
2021-01-18T04:18:00Z,42817.6,27.64,318,109.954,27.665,0.85,872,1.09954,52064.15484262907,52258.45602976896,194.30118713988887,32.34579129193622,35.26775788209173
2021-01-18T04:19:00Z,42807.8,27.65,318,110.181,27.665,0.873,872,1.10181,52052.040022492605,52246.54530751814,194.50528502554,32.330458542122145,35.25242513227765
2021-01-18T04:20:00Z,42814.3,27.64,318,110.198,27.665,0.874,872,1.10198,52060.075362379044,52254.784745290235,194.70938291119114,32.34294626756453,35.264912857720034
2021-01-18T04:21:00Z,42758.5,27.64,318,110.457,27.665,0.9,872,1.10457,51991.09505996936,52186.008540766205,194.9134807968423,32.294856126562365,35.21682271671787
2021-01-18T04:22:00Z,42794.6,27.64,318,109.987,27.665,0.853,872,1.09987,52035.722101492465,52230.83968017496,195.11757868249344,32.32596778670877,35.24793437686428
2021-01-18T04:23:00Z,42788.1,27.64,318,110.295,27.665,0.884,872,1.10295,52027.686761606026,52223.00843817417,195.32167656814457,32.320365000260814,35.24233159041632
2021-01-18T04:24:00Z,42761.8,27.65,318,109.857,27.665,0.84,872,1.09857,51995.1745402194,52190.700314673195,195.52577445379572,32.29082475153889,35.2127913416944
2021-01-18T04:25:00Z,42788.1,27.64,318,110.246,27.665,0.879,872,1.10246,52027.686761606026,52223.416633945475,195.72987233944687,32.32036513674932,35.24233172690482
2021-01-18T04:26:00Z,42804.5,27.64,318,110.457,27.665,0.9,872,1.10457,52047.960542242574,52243.89451246767,195.933970225098,32.33449893332786,35.256465523483364
2021-01-18T04:27:00Z,42752,27.64,318,110.409,27.665,0.895,872,1.10409,51983.05972008293,52179.19778819368,196.13806811074915,32.28925516510322,35.21122175525873
2021-01-18T04:28:00Z,42784.8,27.64,318,110.36,27.665,0.89,872,1.1036,52023.607281356,52219.9494473524,196.3421659964003,32.317520820689154,35.23948741084466
2021-01-18T04:29:00Z,42774.9,27.62,318,110.636,27.665,0.918,872,1.10636,52011.3688406059,52207.915104487955,196.54626388205145,32.32275406225122,35.24472065240673
2021-01-18T04:30:00Z,42778.2,27.62,318,110.555,27.665,0.91,872,1.10555,52015.448320855925,52212.198682623624,196.75036176770257,32.325599412816146,35.24756600297165
2021-01-18T04:31:00Z,42797.9,27.62,318,110.117,27.665,0.866,872,1.10117,52039.8015817425,52236.75604139585,196.95445965335372,32.342585972198044,35.26455256235355
2021-01-18T04:32:00Z,42817.6,27.62,318,110.165,27.665,0.871,872,1.10165,52064.15484262907,52261.313400168074,197.15855753900487,32.35957255581511,35.28153914597062
2021-01-18T04:33:00Z,42752,27.62,318,110.473,27.665,0.902,872,1.10473,51983.05972008293,52180.42237550759,197.36265542465603,32.30301214042471,35.22497873058022
2021-01-18T04:34:00Z,42788.1,27.62,318,110.311,27.665,0.886,872,1.10311,52027.686761606026,52225.25351491633,197.56675331030715,32.33413569968684,35.256102289842346
2021-01-18T04:35:00Z,42778.2,27.62,318,110.619,27.665,0.916,872,1.10619,52015.448320855925,52213.21917205188,197.7708511959583,32.325599234437455,35.24756582459296
2021-01-18T04:36:00Z,42774.9,27.62,318,110.895,27.665,0.944,872,1.1089499999999999,52011.3688406059,52209.34378968751,197.97494908160945,32.32275334043296,35.24471993058847
2021-01-18T04:37:00Z,42784.8,27.61,318,110.373,27.567,0.892,872,1.10373,52023.607281356,52221.786328323265,198.17904696726058,32.338178727718734,35.26014531787424
2021-01-18T04:38:00Z,42774.9,27.62,318,110.211,27.567,0.876,872,1.10211,52011.3688406059,52209.75198545881,198.38314485291173,32.322755246702336,35.24472183685784
2021-01-18T04:39:00Z,42788.1,27.62,318,110.422,27.567,0.897,872,1.10422,52027.686761606026,52226.27400434459,198.58724273856288,32.33413539023684,35.256101980392344
2021-01-18T04:40:00Z,42807.8,27.62,318,110.098,27.567,0.864,872,1.10098,52052.040022492605,52250.83136311682,198.79134062421403,32.35112232509619,35.2730889152517
2021-01-18T04:41:00Z,42817.6,27.62,318,110,27.567,0.855,872,1.1,52064.15484262907,52263.15028113894,198.99543850986515,32.35957301613812,35.28153960629363
2021-01-18T04:42:00Z,42814.3,27.62,318,110.487,27.567,0.903,872,1.10487,52060.075362379044,52259.27489877456,199.1995363955163,32.356726070672856,35.27869266082836
2021-01-18T04:43:00Z,42784.8,27.62,318,110.357,27.567,0.89,872,1.10357,52023.607281356,52223.01091563717,199.40363428116746,32.3312903304945,35.25325692065
2021-01-18T04:44:00Z,42804.5,27.62,318,110.26,27.567,0.881,872,1.1026,52047.960542242574,52247.568274409394,199.6077321668186,32.3482764012881,35.27024299144361
2021-01-18T04:45:00Z,42794.6,27.62,318,110.454,27.567,0.9,872,1.1045399999999999,52035.722101492465,52235.53393154494,199.81183005246973,32.339739676633286,35.26170626678879
2021-01-18T04:46:00Z,42788.1,27.62,318,110.227,27.567,0.877,872,1.10227,52027.686761606026,52227.702689544145,200.01592793812088,32.33413593386526,35.25610252402077
2021-01-18T04:47:00Z,42784.8,27.61,318,110.519,27.567,0.906,872,1.1051900000000001,52023.607281356,52223.827307179774,200.22002582377203,32.33817832055477,35.260144910710274
2021-01-18T04:48:00Z,42784.8,27.61,318,110.6,27.567,0.914,872,1.1059999999999999,52023.607281356,52224.03140506543,200.42412370942316,32.338178094662474,35.26014468481798
2021-01-18T04:49:00Z,42807.8,27.61,318,110.471,27.567,0.902,872,1.10471,52052.040022492605,52252.66824408768,200.6282215950743,32.35801405878251,35.279980648938015
2021-01-18T04:50:00Z,42768.4,27.61,318,110.357,27.567,0.89,872,1.10357,52003.33350071946,52204.165820200185,200.83231948072546,32.324036272213434,35.24600286236894
2021-01-18T04:51:00Z,42768.4,27.61,318,110.568,27.567,0.911,872,1.10568,52003.33350071946,52204.36991808584,201.0364173663766,32.324035684012294,35.2460022741678
2021-01-18T04:52:00Z,42778.2,27.6,318,110.081,27.567,0.863,872,1.10081,52015.448320855925,52216.688836107955,201.24051525202773,32.339377593947866,35.26134418410337
2021-01-18T04:53:00Z,42794.6,27.6,318,110.308,27.567,0.885,872,1.10308,52035.722101492465,52237.16671463014,201.44461313767889,32.353523122263034,35.27548971241854
2021-01-18T04:54:00Z,42784.8,27.6,318,110.13,27.567,0.868,872,1.1013,52023.607281356,52225.25599237933,201.64871102333004,32.345070309805656,35.26703689996116
2021-01-18T04:55:00Z,42807.8,27.6,318,110.682,27.567,0.923,872,1.1068200000000001,52052.040022492605,52253.89283140159,201.8528089089812,32.36490870770447,35.28687529785998
2021-01-18T04:56:00Z,42797.9,27.6,318,110.438,27.567,0.898,872,1.1043800000000001,52039.8015817425,52241.85848853713,202.0569067946323,32.356369358743486,35.27833594889899
2021-01-18T04:57:00Z,42745.4,27.6,318,110.471,27.567,0.902,872,1.10471,51974.90075958286,52177.16176426314,202.26100468028346,32.3110870522354,35.23305364239091
2021-01-18T04:58:00Z,42778.2,27.6,318,110.341,27.567,0.889,872,1.10341,52015.448320855925,52217.91342342186,202.46510256593461,32.33937686867056,35.26134345882607
2021-01-18T04:59:00Z,42784.8,27.59,318,110.065,27.567,0.861,872,1.10065,52023.607281356,52226.27648180759,202.66920045158574,32.3519638591011,35.2739304492566
2021-01-18T05:00:00Z,42794.6,27.6,318,110.244,27.567,0.879,872,1.10244,52035.722101492465,52238.595399829705,202.8732983372369,32.35352330086395,35.275489891019454
2021-01-18T05:01:00Z,42774.9,27.6,318,110.519,27.567,0.906,872,1.1051900000000001,52011.3688406059,52214.446236828786,203.07739622288804,32.33653000402855,35.25849659418406
2021-01-18T05:02:00Z,42807.8,27.6,318,110.179,27.567,0.872,872,1.10179,52052.040022492605,52255.32151660114,203.2814941085392,32.364910111846,35.28687670200151
2021-01-18T05:03:00Z,42794.6,27.59,318,110.487,27.567,0.903,872,1.10487,52035.722101492465,52239.207693486656,203.48559199419032,32.36041783742368,35.28238442757919
2021-01-18T05:04:00Z,42788.1,27.59,318,110.114,27.567,0.866,872,1.10114,52027.686761606026,52231.37645148587,203.68968987984147,32.35481082870558,35.27677741886109
2021-01-18T05:05:00Z,42778.2,27.6,318,110.179,27.567,0.872,872,1.10179,52015.448320855925,52219.342108621415,203.89378776549262,32.3393773205741,35.26134391072961
2021-01-18T05:06:00Z,42774.9,27.59,318,110.373,27.567,0.892,872,1.10373,52011.3688406059,52215.466726257044,204.09788565114377,32.343421912872834,35.26538850302834
2021-01-18T05:07:00Z,42801.2,27.59,318,110.584,27.567,0.913,872,1.1058400000000002,52043.88106199253,52248.183045529324,204.3019835367949,32.366112047914136,35.28807863806964
2021-01-18T05:08:00Z,42774.9,27.57,318,110.487,27.567,0.903,872,1.10487,52011.3688406059,52215.87492202835,204.50608142244604,32.35721199068098,35.279178580836486
2021-01-18T05:09:00Z,42768.4,27.57,318,110.195,27.567,0.874,872,1.10195,52003.33350071946,52208.04368002756,204.7101793080972,32.3516027600794,35.27356935023491
2021-01-18T05:10:00Z,42801.2,27.57,318,110.292,27.567,0.884,872,1.1029200000000001,52043.88106199253,52248.795339186276,204.91427719374832,32.37991317976818,35.30187976992369
2021-01-18T05:11:00Z,42794.6,27.57,318,110.373,27.567,0.892,872,1.10373,52035.722101492465,52240.840476571866,205.11837507939947,32.3742159824048,35.296182572560305
2021-01-18T05:12:00Z,42788.1,27.57,318,110.26,27.567,0.881,872,1.1026,52027.686761606026,52233.00923457108,205.32247296505062,32.36860579635448,35.290572386509986
2021-01-18T05:13:00Z,42774.9,27.57,318,110.584,27.567,0.913,872,1.1058400000000002,52011.3688406059,52216.8954114566,205.52657085070177,32.35721171977467,35.279178309930174
2021-01-18T05:14:00Z,42778.2,27.57,318,110.503,27.567,0.905,872,1.10503,52015.448320855925,52221.17898959228,205.7306687363529,32.36006018073148,35.282026770886986
2021-01-18T05:15:00Z,42774.9,27.56,318,110.373,27.567,0.892,872,1.10373,52011.3688406059,52217.30360722791,205.93476662200405,32.364111205982304,35.28607779613781
2021-01-18T05:16:00Z,42729,27.56,318,110.26,27.567,0.881,872,1.1026,51954.62697894632,52160.76584345398,206.1388645076552,32.3244905242526,35.24645711440811
2021-01-18T05:17:00Z,42748.7,27.56,318,110.471,27.567,0.902,872,1.10471,51978.98023983289,52185.323202226195,206.34296239330635,32.341494106709845,35.26346069686535
2021-01-18T05:18:00Z,42794.6,27.56,318,110.244,27.567,0.879,872,1.10244,52035.722101492465,52242.26916177142,206.54706027895747,32.38111895723214,35.303085547387646
2021-01-18T05:19:00Z,42778.2,27.56,318,110.552,27.567,0.91,872,1.10552,52015.448320855925,52222.199479020535,206.75115816460863,32.36695956324184,35.28892615339735
2021-01-18T05:20:00Z,42758.5,27.56,318,110.341,27.567,0.889,872,1.10341,51991.09505996936,52198.050316019624,206.95525605025978,32.349953912302624,35.27192050245813
2021-01-18T05:21:00Z,42788.1,27.56,318,110.114,27.567,0.866,872,1.10114,52027.686761606026,52234.846115541935,207.1593539359109,32.37550759220154,35.29747418235704
2021-01-18T05:22:00Z,42781.5,27.56,318,109.887,27.567,0.843,872,1.09887,52019.52780110596,52226.891252927526,207.36345182156205,32.36981031773046,35.29177690788597
2021-01-18T05:23:00Z,42781.5,27.55,318,110.454,27.567,0.9,872,1.1045399999999999,52019.52780110596,52227.09535081318,207.5675497072132,32.376711343317126,35.29867793347263
2021-01-18T05:24:00Z,42781.5,27.55,318,110.6,27.567,0.914,872,1.1059999999999999,52019.52780110596,52227.299448698825,207.77164759286435,32.37671093515033,35.298677525305834
2021-01-18T05:25:00Z,42788.1,27.55,318,110.584,27.567,0.913,872,1.1058400000000002,52027.686761606026,52235.66250708454,207.97574547851548,32.38241013433909,35.304376724494595
2021-01-18T05:26:00Z,42781.5,27.54,318,110.422,27.567,0.897,872,1.10422,52019.52780110596,52227.70764447013,208.17984336416663,32.38361651193175,35.305583102087255
2021-01-18T05:27:00Z,42765.1,27.54,318,110.552,27.567,0.91,872,1.10552,51999.25402046943,52207.63796171925,208.38394124981778,32.369452187931145,35.29141877808665
2021-01-18T05:28:00Z,42758.5,27.54,318,110.227,27.567,0.877,872,1.10227,51991.09505996936,52199.68309910483,208.58803913546893,32.36375323636845,35.28571982652396
2021-01-18T05:29:00Z,42758.5,27.54,318,110.357,27.567,0.89,872,1.10357,51991.09505996936,52199.88719699048,208.79213702112006,32.363752872981365,35.28571946313687
2021-01-18T05:30:00Z,42765.1,27.54,318,110.552,27.567,0.91,872,1.10552,51999.25402046943,52208.2502553762,208.9962349067712,32.369452187931145,35.29141877808665
2021-01-18T05:31:00Z,42781.5,27.54,318,109.871,27.567,0.842,872,1.09871,52019.52780110596,52228.72813389839,209.20033279242236,32.383618052995054,35.30558464315056
2021-01-18T05:32:00Z,42774.9,27.53,318,110.26,27.567,0.881,872,1.1026,52011.3688406059,52220.77327128397,209.40443067807348,32.38482302213119,35.30678961228669
2021-01-18T05:33:00Z,42765.1,27.53,318,110.536,27.567,0.908,872,1.1053600000000001,51999.25402046943,52208.862549033154,209.60852856372463,32.376356684091846,35.29832327424735
2021-01-18T05:34:00Z,42774.9,27.53,318,110.6,27.567,0.914,872,1.1059999999999999,52011.3688406059,52221.18146705528,209.81262644937578,32.3848220709527,35.30678866110821
2021-01-18T05:35:00Z,42758.5,27.53,318,110.13,27.567,0.868,872,1.1013,51991.09505996936,52201.11178430439,210.01672433502694,32.37065671282396,35.292623302979464
2021-01-18T05:36:00Z,42755.3,27.51,318,110.244,27.567,0.879,872,1.10244,51987.13920033297,52197.36002255364,210.22082222067806,32.3817048883869,35.303671478542405
