date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-18T13:39:00Z,45392.8,29.63,337,107.893,29.953,0.622,877,1.07893,58344.757492331664,58839.257509440155,494.5000171084883,35.26066534613063,29.840950823772246
2021-01-18T13:40:00Z,45406.4,29.69,337,108.092,29.953,0.642,877,1.08092,58362.47362834854,58860.69169069845,498.2180623499055,35.22883021300548,29.809115690647097
2021-01-18T13:41:00Z,45442.6,29.7,337,107.514,29.953,0.584,877,1.07514,58409.62981392285,58911.56592151418,501.93610759132275,35.25362255327684,29.833908030918458
2021-01-18T13:42:00Z,45442.6,29.76,337,107.748,29.953,0.608,877,1.07748,58409.62981392285,58915.283966755596,505.65415283273995,35.20977718468019,29.79006266232181
2021-01-18T13:43:00Z,45442.6,29.72,337,107.73,29.953,0.606,877,1.0773000000000001,58409.62981392285,58919.00201199701,509.37219807415715,35.23899679315319,29.819282270794808
2021-01-18T13:44:00Z,45456.3,29.8,337,107.915,30.054,0.624,877,1.07915,58427.47621564574,58940.56645896131,513.0902433155743,35.19272179933252,29.773007276974134
2021-01-18T13:45:00Z,45456.3,29.85,337,107.806,30.054,0.613,877,1.07806,58427.47621564574,58944.284504202726,516.8082885569916,35.15629325520739,29.736578732849004
2021-01-18T13:46:00Z,45424.5,29.81,337,107.517,30.054,0.585,877,1.07517,58386.05172113569,58906.5780549341,520.5263337984087,35.15729785756107,29.737583335202686
2021-01-18T13:47:00Z,45374.6,29.81,337,107.842,30.054,0.617,877,1.07842,58321.049133838496,58845.29351287832,524.244379039826,35.1131566542682,29.69344213190982
2021-01-18T13:48:00Z,45483.5,29.87,337,106.997,30.154,0.533,877,1.06997,58462.908487679466,58990.87091196071,527.9624242812432,35.16577848044762,29.746063958089238
2021-01-18T13:49:00Z,45415.4,29.96,337,107.611,30.154,0.594,877,1.0761100000000001,58374.197541889116,58905.878011411776,531.6804695226604,35.04030520605956,29.620590683701174
2021-01-18T13:50:00Z,45474.4,29.89,337,107.973,30.154,0.63,877,1.07973,58451.05430843289,58986.45282319697,535.3985147640776,35.14318337238778,29.7234688500294
2021-01-18T13:51:00Z,45460.8,29.92,337,107.777,30.255,0.611,877,1.0777700000000001,58433.33817241602,58972.45473242152,539.1165600054948,35.10937207727751,29.68965755491913
2021-01-18T13:52:00Z,45415.4,29.88,337,108.284,30.255,0.661,877,1.08284,58374.197541889116,58917.03214713603,542.834605246912,35.098334615443704,29.67862009308532
2021-01-18T13:53:00Z,45442.6,29.96,337,107.344,30.255,0.567,877,1.07344,58409.62981392285,58956.182464411184,546.5526504883292,35.064292491955825,29.644577969597442
2021-01-18T13:54:00Z,45429,29.94,337,107.524,30.255,0.585,877,1.07524,58391.91367790598,58942.184373635726,550.2706957297464,35.06679611591114,29.647081593552755
2021-01-18T13:55:00Z,45397.3,29.92,337,107.271,30.255,0.56,877,1.07271,58350.61944910196,58904.60819007313,553.9887409711636,35.05332782023883,29.633613297880444
2021-01-18T13:56:00Z,45420,29.94,337,107.633,30.255,0.596,877,1.07633,58380.18976436541,58937.89655057799,557.7067862125808,35.058855853064884,29.6391413307065
2021-01-18T13:57:00Z,45442.6,29.98,337,107.723,30.255,0.605,877,1.07723,58409.62981392285,58971.05464537685,561.424831453998,35.04979869813687,29.630084175778485
2021-01-18T13:58:00Z,45433.6,29.91,337,107.85,30.255,0.618,877,1.0785,58397.90590038227,58963.04877707768,565.1428766954152,35.09262170215238,29.672907179793995
2021-01-18T13:59:00Z,45352,29.89,337,107.687,30.255,0.602,877,1.07687,58291.60908428105,58860.47000621788,568.8609219368324,35.0350907608456,29.615376238487215
2021-01-18T14:00:00Z,45379.2,29.91,337,107.578,30.255,0.591,877,1.07578,58327.041356314796,58899.62032349304,572.5789671782496,35.044602772544465,29.624888250186082
2021-01-18T14:01:00Z,45365.6,29.93,337,107.307,30.255,0.564,877,1.07307,58309.32522029792,58885.622232717586,576.2970124196669,35.01811119835982,29.598396676001435
2021-01-18T14:02:00Z,45311.3,29.96,337,107.832,30.255,0.616,877,1.07832,58238.590941936454,58818.60599959754,580.015057661084,34.94852801918177,29.52881349682339
2021-01-18T14:03:00Z,45275.2,29.98,337,108.085,30.255,0.641,877,1.0808499999999999,58191.56502206814,58775.29812497064,583.7331029025013,34.902280145576086,29.482565623217702
2021-01-18T14:04:00Z,45347.5,30.02,337,107.145,30.255,0.548,877,1.07145,58285.74712751077,58873.198275654686,587.4511481439184,34.937099342040575,29.517384819682192
2021-01-18T14:05:00Z,45338.5,30.02,337,107.777,30.255,0.611,877,1.0777700000000001,58274.02321397019,58865.19240735553,591.1691933853357,34.929173767350406,29.509459244992023
2021-01-18T14:06:00Z,45352,30.03,337,106.82,30.255,0.515,877,1.0682,58291.60908428105,58886.496322907806,594.8872386267528,34.93384678201846,29.51413225966008
2021-01-18T14:07:00Z,45420,30.18,337,106.657,30.255,0.499,877,1.06657,58380.18976436541,58978.79504823358,598.6052838681701,34.885592477963066,29.465877955604682
2021-01-18T14:08:00Z,45410.9,30.14,337,108.012,30.255,0.634,877,1.08012,58368.335585118824,58970.658914228414,602.3233291095872,34.90637189731847,29.48665737496009
2021-01-18T14:09:00Z,45365.6,30.07,337,107.307,30.255,0.564,877,1.07307,58309.32522029792,58915.36659464893,606.0413743510045,34.91697041286882,29.497255890510438
2021-01-18T14:10:00Z,45297.8,29.96,337,107.506,30.255,0.584,877,1.0750600000000001,58221.005071625594,58830.76449121802,609.7594195924216,34.93662996745445,29.516915445096068
2021-01-18T14:11:00Z,45284.3,29.98,337,107.723,30.255,0.605,877,1.07723,58203.419201314726,58816.89666614856,613.4774648338389,34.910297730524675,29.490583208166292
2021-01-18T14:12:00Z,45333.9,29.98,337,107.344,30.255,0.567,877,1.07344,58268.03099149389,58885.226501569145,617.195510075256,34.953998740062474,29.53428421770409
2021-01-18T14:13:00Z,45288.8,30.02,337,107.253,30.255,0.558,877,1.07253,58209.28115808501,58830.19471340168,620.9135553166733,34.885423643805524,29.46570912144714
2021-01-18T14:14:00Z,45302.3,29.97,337,107.741,30.255,0.607,877,1.07741,58226.86702839588,58851.49862895397,624.6316005580906,34.93337426265666,29.51365974029828
2021-01-18T14:15:00Z,45288.8,30.02,337,108.085,30.255,0.641,877,1.0808499999999999,58209.28115808501,58837.630803884516,628.3496457995077,34.88542128893861,29.465706766580226
2021-01-18T14:16:00Z,45266.2,29.98,337,107.958,30.255,0.629,877,1.07958,58179.84110852756,58811.90879956848,632.067691040925,34.89435233629002,29.474637813931636
2021-01-18T14:17:00Z,45257.2,30,337,108.193,30.255,0.652,877,1.08193,58168.11719498698,58803.902931269324,635.7857362823421,34.87201072551018,29.452296203151796
2021-01-18T14:18:00Z,45243.7,29.98,337,107.705,30.255,0.603,877,1.07705,58150.53132467612,58790.03510619988,639.5037815237594,34.87453391579315,29.454819393434768
2021-01-18T14:19:00Z,45243.7,29.93,337,107.868,30.255,0.62,877,1.07868,58150.53132467612,58793.7531514413,643.2218267651765,34.91059754421996,29.490883021861578
2021-01-18T14:20:00Z,45167.2,29.81,337,107.542,30.255,0.587,877,1.07542,58050.87805958122,58697.817931587815,646.9398720065938,34.929794076415845,29.510079554057462
2021-01-18T14:21:00Z,45203.2,29.88,337,107.597,30.255,0.593,877,1.0759699999999999,58097.773713743525,58748.43163099154,650.6579172480109,34.910979607712804,29.49126508535442
2021-01-18T14:22:00Z,45225.7,29.88,337,107.832,30.255,0.616,877,1.07832,58127.08349759496,58781.45946008439,654.3759624894282,34.9308370133945,29.51112249103612
2021-01-18T14:23:00Z,45158.2,29.85,337,107.344,30.255,0.567,877,1.07344,58039.15414604065,58697.2481537715,658.0940077308453,34.892928065374996,29.473213543016612
2021-01-18T14:24:00Z,45239.2,29.92,337,107.325,30.255,0.566,877,1.07325,58144.66936790584,58806.4814208781,661.8120529722626,34.913850793186356,29.494136270827973
2021-01-18T14:25:00Z,45158.2,29.88,337,107.072,30.255,0.54,877,1.0707200000000001,58039.15414604065,58704.684244254335,665.5300982136797,34.871270479803364,29.45155595744498
2021-01-18T14:26:00Z,45113.4,29.85,337,107.412,30.154,0.574,877,1.0741200000000002,57980.795109749786,58650.04325320488,669.248143455097,34.85337578868471,29.433661266326325
2021-01-18T14:27:00Z,45126.8,29.82,337,107.307,30.255,0.564,877,1.07307,57998.250714354646,58671.21690305116,672.9661886965142,34.886868983913736,29.467154461555353
2021-01-18T14:28:00Z,45126.8,29.77,337,108.284,30.255,0.661,877,1.08284,57998.250714354646,58674.934948292575,676.6842339379314,34.92302235294083,29.50330783058245
2021-01-18T14:29:00Z,45095.5,29.71,337,108.121,30.255,0.645,877,1.08121,57957.47754837464,58637.87982755399,680.4022791793486,34.9387804656481,29.519065943289718
2021-01-18T14:30:00Z,45108.9,29.81,337,107.466,30.154,0.58,877,1.07466,57974.933152979494,58659.05347740026,684.1203244207658,34.87827921404959,29.45856469169121
2021-01-18T14:31:00Z,45086.5,29.71,337,107.882,30.154,0.621,877,1.0788200000000001,57945.753634834065,58633.59200449625,687.838369662183,34.930813119477,29.511098597118618
2021-01-18T14:32:00Z,45077.5,29.68,337,106.997,30.154,0.533,877,1.06997,57934.02972129349,58625.58613619709,691.5564149036002,34.94458970338432,29.524875181025934
2021-01-18T14:33:00Z,45077.5,29.72,337,107.517,30.054,0.585,877,1.07517,57934.02972129349,58629.30418143851,695.2744601450174,34.91560424143585,29.495889719077468
2021-01-18T14:34:00Z,44997.1,29.61,337,108.168,30.054,0.649,877,1.0816800000000002,57829.296093664336,58528.28859905077,698.9925053864346,34.92408865600151,29.504374133643125
2021-01-18T14:35:00Z,45046.2,29.68,337,107.933,30.054,0.626,877,1.0793300000000001,57893.25655531348,58595.96710594133,702.7105506278518,34.91686157516801,29.497147052809623
2021-01-18T14:36:00Z,45046.2,29.68,337,107.372,30.054,0.57,877,1.07372,57893.25655531348,58599.68515118275,706.428595869269,34.91686317636473,29.497148654006345
2021-01-18T14:37:00Z,45010.5,29.65,337,108.11,29.953,0.644,877,1.0811,57846.7516982692,58556.89833937989,710.1466411106862,34.90696908045686,29.487254558098478
2021-01-18T14:38:00Z,44921.3,29.64,337,107.604,29.953,0.593,877,1.07604,57730.554688511496,58444.4193748636,713.8646863521035,34.835168502616995,29.41545398025861
2021-01-18T14:39:00Z,44970.3,29.59,337,107.044,29.953,0.538,877,1.07044,57794.38488445463,58511.967616048154,717.5827315935206,34.914826819512946,29.495112297154563
2021-01-18T14:40:00Z,44948,29.68,337,107.604,29.953,0.593,877,1.07604,57765.3356320152,58486.636408850136,721.3007768349379,34.82990052086966,29.410185998511274
2021-01-18T14:41:00Z,44916.9,29.61,337,107.423,29.953,0.575,877,1.07423,57724.82299744721,58449.841819523564,725.018822076355,34.85297433130185,29.43325980894347
2021-01-18T14:42:00Z,44916.9,29.57,337,108.034,29.853,0.636,877,1.08034,57724.82299744721,58453.55986476498,728.7368673177723,34.88194658474137,29.462232062382988
2021-01-18T14:43:00Z,44961.4,29.58,337,107.636,29.853,0.597,877,1.07636,57782.79123662006,58515.24614917925,732.4549125591894,34.914182699509084,29.4944681771507
2021-01-18T14:44:00Z,44930.2,29.65,337,107.564,29.853,0.589,877,1.07564,57742.14833634606,58478.32129414666,736.1729578006067,34.83582244610932,29.416107923750936
2021-01-18T14:45:00Z,44908,29.6,337,107.546,29.853,0.588,877,1.07546,57713.229349612644,58453.12035265467,739.8910030420238,34.852321463801964,29.43260694144358
2021-01-18T14:46:00Z,44934.7,29.6,337,107.203,29.853,0.553,877,1.07203,57748.01029311635,58491.61934139979,743.6090482834411,34.87599993705973,29.456285414701348
2021-01-18T14:47:00Z,44921.3,29.65,337,107.383,29.853,0.571,877,1.07383,57730.554688511496,58477.881782036355,747.3270935248582,34.827938752753504,29.40822423039512
2021-01-18T14:48:00Z,44912.4,29.61,337,106.733,29.853,0.507,877,1.0673300000000001,57718.96104067693,58470.006179443204,751.0451387662755,34.84898667550506,29.429272153146677
2021-01-18T14:49:00Z,44868,29.64,337,107.076,29.853,0.541,877,1.07076,57661.12306721008,58415.88625121777,754.7631840076926,34.78794932840532,29.368234806046935
2021-01-18T14:50:00Z,44916.9,29.64,337,107.492,29.853,0.582,877,1.07492,57724.82299744721,58483.304226696324,758.4812292491099,34.831270284816235,29.41155576245785
2021-01-18T14:51:00Z,44859.1,29.7,337,107.163,29.752,0.549,877,1.07163,57649.5294193755,58411.72869386603,762.1992744905272,34.73679150318616,29.31707698082778
2021-01-18T14:52:00Z,44863.5,29.66,337,107.561,29.752,0.589,877,1.0756100000000002,57655.26111043979,58421.178430171734,765.9173197319443,34.76952534409514,29.34981082173676
2021-01-18T14:53:00Z,44930.2,29.6,337,107.597,29.752,0.593,877,1.0759699999999999,57742.14833634606,58511.78370131942,769.6353649733616,34.87200803938261,29.452293517024223
2021-01-18T14:54:00Z,44943.6,29.69,337,107.04,29.853,0.537,877,1.0704,57759.60394095092,58532.95735116569,773.3534102147787,34.81878201915115,29.399067496792767
2021-01-18T14:55:00Z,44921.3,29.66,337,106.896,29.853,0.523,877,1.0689600000000001,57730.554688511496,58507.62614396769,777.071455456196,34.8207122933299,29.400997770971514
2021-01-18T14:56:00Z,44876.9,29.65,337,107.853,29.853,0.618,877,1.07853,57672.716715044655,58453.506215742265,780.7895006976131,34.78860929646938,29.368894774111
2021-01-18T14:57:00Z,44890.2,29.72,337,107.618,29.853,0.595,877,1.07618,57690.04205394349,58474.54959988252,784.5075459390304,34.74988929563001,29.33017477327163
2021-01-18T14:58:00Z,44881.3,29.66,337,107.221,29.853,0.555,877,1.07221,57678.44840610894,58466.673997289385,788.2255911804475,34.785287877572856,29.365573355214472
2021-01-18T14:59:00Z,44859.1,29.66,337,107.618,29.853,0.595,877,1.07618,57649.5294193755,58441.47305579737,791.9436364218648,34.765629243683016,29.345914721324633
2021-01-18T15:00:00Z,44894.6,29.65,337,107.402,29.853,0.573,877,1.07402,57695.77374500778,58491.43542667106,795.6616816632819,34.80428781457845,29.384573292220068
2021-01-18T15:01:00Z,44836.9,29.69,337,107.908,29.853,0.624,877,1.07908,57620.61043264209,58419.99015954679,799.3797269046992,34.72435225345472,29.304637731096335
2021-01-18T15:02:00Z,44908,29.75,337,107.51,29.853,0.584,877,1.0751000000000002,57713.229349612644,58516.32712175876,803.0977721461163,34.74401738677263,29.32430286441425
2021-01-18T15:03:00Z,44863.5,29.68,337,107.058,29.853,0.539,877,1.07058,57655.26111043979,58462.07692782732,806.8158173875336,34.75510054204083,29.335386019682446
2021-01-18T15:04:00Z,44832.5,29.69,337,107.257,29.853,0.559,877,1.07257,57614.878741577806,58425.41260420676,810.5338626289508,34.720461088130186,29.300746565771803
2021-01-18T15:05:00Z,44885.7,29.71,337,107.781,29.853,0.611,877,1.0778100000000002,57684.18009717321,58498.43200504358,814.251907870368,34.75311496152333,29.333400439164947
2021-01-18T15:06:00Z,44832.5,29.69,337,107.564,29.853,0.589,877,1.07564,57614.878741577806,58432.848694689594,817.9699531117852,34.72046021658706,29.300745694228674
2021-01-18T15:07:00Z,44801.4,29.76,337,107.564,29.853,0.589,877,1.07564,57574.36610700982,58396.05410536302,821.6879983532024,34.642633081840565,29.22291855948218
2021-01-18T15:08:00Z,44801.4,29.7,337,107.456,29.853,0.579,877,1.07456,57574.36610700982,58399.77215060444,825.4060435946196,34.685750947688575,29.266036425330192
2021-01-18T15:09:00Z,44828,29.74,337,106.986,29.853,0.532,877,1.06986,57609.01678480752,58438.140873643555,829.1240888360368,34.68050516035187,29.260790637993487
2021-01-18T15:10:00Z,44814.7,29.7,337,107.456,29.853,0.579,877,1.07456,57591.69144590867,58424.53357998612,832.842134077454,34.69751465499005,29.27780013263167
2021-01-18T15:11:00Z,44828,29.76,337,107.799,29.853,0.613,877,1.07799,57609.01678480752,58445.57696412639,836.5601793188712,34.66613037046469,29.24641584810631
2021-01-18T15:12:00Z,44819.2,29.74,337,107.438,29.853,0.577,877,1.0743800000000001,57597.553402678954,58437.83162723924,840.2782245602884,34.672726516309986,29.253011993951603
2021-01-18T15:13:00Z,44832.5,29.75,337,107.13,29.853,0.546,877,1.0713,57614.878741577806,58458.87501137951,843.9962698017056,34.67729357259566,29.257579050237275
2021-01-18T15:14:00Z,44810.3,29.77,337,107.04,29.853,0.537,877,1.0704,57585.95975484439,58433.674069887515,847.7143150431228,34.64331723603581,29.22360271367743
2021-01-18T15:15:00Z,44814.7,29.78,337,107.781,29.853,0.611,877,1.0778100000000002,57591.69144590867,58443.12380619321,851.43236028454,34.640023701727756,29.220309179369373
2021-01-18T15:16:00Z,44872.4,29.77,337,106.932,29.853,0.526,877,1.06932,57666.85475827436,58522.00516380032,855.1504055259572,34.69816989796766,29.278455375609276
2021-01-18T15:17:00Z,44805.9,29.8,337,107.365,29.853,0.57,877,1.07365,57580.22806378011,58439.096514547484,858.8684507673745,34.61791051127653,29.198195988918144
2021-01-18T15:18:00Z,44805.9,29.92,337,107.257,29.853,0.559,877,1.07257,57580.22806378011,58442.8145597889,862.5864960087916,34.53205676841582,29.112342246057437
2021-01-18T15:19:00Z,44841.3,29.89,337,107.347,29.853,0.568,877,1.07347,57626.342123706374,58492.646664956585,866.3045412502089,34.58467262119555,29.164958098837168
2021-01-18T15:20:00Z,44845.8,29.88,337,107.908,29.853,0.624,877,1.07908,57632.20408047666,58502.22666696829,870.022586491626,34.59579146669747,29.176076944339087
2021-01-18T15:21:00Z,44854.7,29.89,337,107.311,29.853,0.564,877,1.07311,57643.79772831123,58517.53836004427,873.7406317330433,34.59647891249304,29.176764390134657
2021-01-18T15:22:00Z,44868,29.93,337,107.134,29.953,0.547,877,1.07134,57661.12306721008,58538.58174418454,877.4586769744604,34.57958354772804,29.15986902536966
2021-01-18T15:23:00Z,44823.6,29.88,337,107.532,29.953,0.586,877,1.07532,57603.28509374324,58484.46181595911,881.1767222158777,34.57622992784679,29.156515405488406
2021-01-18T15:24:00Z,44823.6,29.91,337,107.604,29.953,0.593,877,1.07604,57603.28509374324,58488.17986120053,884.8947674572948,34.554782514704996,29.135067992346613
2021-01-18T15:25:00Z,44836.9,29.93,337,107.477,29.953,0.581,877,1.07477,57620.61043264209,58509.2232453408,888.6128126987121,34.5522044671958,29.132489944837417
2021-01-18T15:26:00Z,44819.2,29.94,337,107.785,29.953,0.611,877,1.07785,57597.553402678954,58489.88426061908,892.3308579401292,34.52948515292478,29.109770630566395
2021-01-18T15:27:00Z,44859.1,29.91,337,107.405,29.953,0.574,877,1.07405,57649.5294193755,58545.57832255705,896.0489031815465,34.586046492877756,29.166331970519373
2021-01-18T15:28:00Z,44863.5,29.99,337,106.863,29.953,0.52,877,1.06863,57655.26111043979,58555.02805886275,899.7669484229637,34.53278067711887,29.11306615476049
2021-01-18T15:29:00Z,44863.5,30.03,337,107.192,30.054,0.552,877,1.07192,57655.26111043979,58558.74610410417,903.4849936643809,34.504268266439986,29.084553744081603
2021-01-18T15:30:00Z,44854.7,29.99,337,107.626,30.054,0.596,877,1.07626,57643.79772831123,58551.000767217025,907.2030389057982,34.52504134204805,29.105326819689665
2021-01-18T15:31:00Z,44836.9,30.03,337,107.409,30.054,0.574,877,1.07409,57620.61043264209,58531.531516789306,910.9210841472153,34.480900964988216,29.061186442629833
2021-01-18T15:32:00Z,44890.2,29.99,337,107.138,30.054,0.547,877,1.07138,57690.04205394349,58604.681183332126,914.6391293886326,34.55625697668138,29.136542454323
2021-01-18T15:33:00Z,44890.2,29.98,337,106.939,30.054,0.527,877,1.06939,57690.04205394349,58608.399228573544,918.3571746300497,34.56339662198965,29.143682099631263
