"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"203",2021-05-24 13:11:00,"CT_320_052421",28.74,36788.1,57884.4636363636,28.8738016528926,NA,35.5006030148054,35.4714877833663
"204",2021-05-24 13:11:30,"CT_320_052421",28.76,36788.1,57884.4636363636,28.8938016528926,NA,35.4857057447324,35.4565905132933
"205",2021-05-24 13:12:00,"CT_320_052421",28.76,36775.2,57871.5636363636,28.8938016528926,NA,35.4767859693406,35.4476707379014
"206",2021-05-24 13:12:30,"CT_320_052421",28.73,36768.7,57865.0636363636,28.8638016528926,NA,35.4946328006489,35.4655175692098
"207",2021-05-24 13:13:00,"CT_320_052421",28.71,36736.4,57832.7636363636,28.8438016528926,NA,35.4871839843598,35.4580687529206
"208",2021-05-24 13:13:30,"CT_320_052421",28.73,36752.6,57848.9636363636,28.8638016528926,NA,35.4834938934836,35.4543786620444
"209",2021-05-24 13:14:00,"CT_320_052421",28.74,36755.8,57852.1636363636,28.8738016528926,NA,35.4782600380626,35.4491448066234
"210",2021-05-24 13:14:30,"CT_320_052421",28.71,36791.3,57887.6636363636,28.8438016528926,NA,35.5251837902891,35.49606855885
"211",2021-05-24 13:15:00,"CT_320_052421",28.76,36804.3,57900.6636363636,28.8938016528926,NA,35.4969078450046,35.4677926135655
"212",2021-05-24 13:15:30,"CT_320_052421",28.74,36788.1,57884.4636363636,28.8738016528926,NA,35.5006030148054,35.4714877833663
"213",2021-05-24 13:16:00,"CT_320_052421",28.76,36768.7,57865.0636363636,28.8938016528926,NA,35.472291648469,35.4431764170298
"214",2021-05-24 13:16:30,"CT_320_052421",28.75,36778.4,57874.7636363636,28.8838016528926,NA,35.4864444606472,35.4573292292081
"215",2021-05-24 13:17:00,"CT_320_052421",28.74,36771.9,57868.2636363636,28.8738016528926,NA,35.4893966508595,35.4602814194203
"216",2021-05-24 13:17:30,"CT_320_052421",28.73,36807.5,57903.8636363636,28.8638016528926,NA,35.5214792354452,35.492364004006
"217",2021-05-24 13:18:00,"CT_320_052421",28.73,36768.7,57865.0636363636,28.8638016528926,NA,35.4946328006489,35.4655175692098
"218",2021-05-24 13:18:30,"CT_320_052421",28.67,36755.8,57852.1636363636,28.8038016528926,NA,35.5304496727199,35.5013344412808
"219",2021-05-24 13:19:00,"CT_320_052421",28.7,36778.4,57874.7636363636,28.8338016528926,NA,35.5237133177172,35.494598086278
"220",2021-05-24 13:19:30,"CT_320_052421",28.74,36778.4,57874.7636363636,28.8738016528926,NA,35.4938929616119,35.4647777301728
"221",2021-05-24 13:20:00,"CT_320_052421",28.71,36788.1,57884.4636363636,28.8438016528926,NA,35.5229686819112,35.4938534504721
"222",2021-05-24 13:20:30,"CT_320_052421",28.75,36804.3,57900.6636363636,28.8838016528926,NA,35.5043575855046,35.4752423540654
"223",2021-05-24 13:21:00,"CT_320_052421",28.74,36781.6,57877.9636363636,28.8738016528926,NA,35.4961065643667,35.4669913329276
"224",2021-05-24 13:21:30,"CT_320_052421",28.74,36768.7,57865.0636363636,28.8738016528926,NA,35.4871831168735,35.4580678854344
"225",2021-05-24 13:22:00,"CT_320_052421",28.74,36762.3,57858.6636363636,28.8738016528926,NA,35.4827561169621,35.4536408855229
"226",2021-05-24 13:22:30,"CT_320_052421",28.71,36788.1,57884.4636363636,28.8438016528926,NA,35.5229686819112,35.4938534504721
"227",2021-05-24 13:23:00,"CT_320_052421",28.71,36807.5,57903.8636363636,28.8438016528926,NA,35.5363981249227,35.5072828934836
"228",2021-05-24 13:23:30,"CT_320_052421",28.73,36765.5,57861.8636363636,28.8638016528926,NA,35.4924188106247,35.4633035791855
"229",2021-05-24 13:24:00,"CT_320_052421",28.71,36733.2,57829.5636363636,28.8438016528926,NA,35.4849692655781,35.4558540341389
"230",2021-05-24 13:24:30,"CT_320_052421",28.73,36765.5,57861.8636363636,28.8638016528926,NA,35.4924188106247,35.4633035791855
"231",2021-05-24 13:25:00,"CT_320_052421",28.75,36781.6,57877.9636363636,28.8838016528926,NA,35.4886575848228,35.4595423533836
"232",2021-05-24 13:25:30,"CT_320_052421",28.75,36755.8,57852.1636363636,28.8838016528926,NA,35.4708149168573,35.4416996854181
"233",2021-05-24 13:26:00,"CT_320_052421",28.74,36784.9,57881.2636363636,28.8738016528926,NA,35.4983893659687,35.4692741345295
"234",2021-05-24 13:26:30,"CT_320_052421",28.7,36755.8,57852.1636363636,28.8338016528926,NA,35.5080668627587,35.4789516313196
"235",2021-05-24 13:27:00,"CT_320_052421",28.73,36804.3,57900.6636363636,28.8638016528926,NA,35.5192649702602,35.490149738821
"236",2021-05-24 13:27:30,"CT_320_052421",28.75,36781.6,57877.9636363636,28.8838016528926,NA,35.4886575848228,35.4595423533836
"237",2021-05-24 13:28:00,"CT_320_052421",28.77,36801,57897.3636363636,28.9038016528926,NA,35.4871792742321,35.458064042793
"238",2021-05-24 13:28:30,"CT_320_052421",28.74,36781.6,57877.9636363636,28.8738016528926,NA,35.4961065643667,35.4669913329276
"239",2021-05-24 13:29:00,"CT_320_052421",28.77,36804.3,57900.6636363636,28.9038016528926,NA,35.4894607374456,35.4603455060064
"240",2021-05-24 13:29:30,"CT_320_052421",28.75,36804.3,57900.6636363636,28.8838016528926,NA,35.5043575855046,35.4752423540654
"241",2021-05-24 13:30:00,"CT_320_052421",28.75,36791.3,57887.6636363636,28.8838016528926,NA,35.4953662560469,35.4662510246077
"242",2021-05-24 13:30:30,"CT_320_052421",28.71,36791.3,57887.6636363636,28.8438016528926,NA,35.5251837902891,35.49606855885
"243",2021-05-24 13:31:00,"CT_320_052421",28.77,36765.5,57861.8636363636,28.9038016528926,NA,35.4626377852009,35.4335225537617
"244",2021-05-24 13:31:30,"CT_320_052421",28.76,36804.3,57900.6636363636,28.8938016528926,NA,35.4969078450046,35.4677926135655
"245",2021-05-24 13:32:00,"CT_320_052421",28.8,36801,57897.3636363636,28.9338016528926,NA,35.4648552154793,35.4357399840401
"246",2021-05-24 13:32:30,"CT_320_052421",28.77,36765.5,57861.8636363636,28.9038016528926,NA,35.4626377852009,35.4335225537617
"247",2021-05-24 13:33:00,"CT_320_052421",28.75,36791.3,57887.6636363636,28.8838016528926,NA,35.4953662560469,35.4662510246077
"248",2021-05-24 13:33:30,"CT_320_052421",28.77,36801,57897.3636363636,28.9038016528926,NA,35.4871792742321,35.458064042793
"249",2021-05-24 13:34:00,"CT_320_052421",28.81,36755.8,57852.1636363636,28.9438016528926,NA,35.4261994084877,35.3970841770485
"250",2021-05-24 13:34:30,"CT_320_052421",28.75,36781.6,57877.9636363636,28.8838016528926,NA,35.4886575848228,35.4595423533836
"251",2021-05-24 13:35:00,"CT_320_052421",28.77,36765.5,57861.8636363636,28.9038016528926,NA,35.4626377852009,35.4335225537617
"252",2021-05-24 13:35:30,"CT_320_052421",28.73,36768.7,57865.0636363636,28.8638016528926,NA,35.4946328006489,35.4655175692098
"253",2021-05-24 13:36:00,"CT_320_052421",28.75,36762.3,57858.6636363636,28.8838016528926,NA,35.4753100237391,35.4461947923
"254",2021-05-24 13:36:30,"CT_320_052421",28.74,36814,57910.3636363636,28.8738016528926,NA,35.5185205699596,35.4894053385204
"255",2021-05-24 13:37:00,"CT_320_052421",28.76,36801,57897.3636363636,28.8938016528926,NA,35.4946258885643,35.4655106571251
"256",2021-05-24 13:37:30,"CT_320_052421",28.73,36801,57897.3636363636,28.8638016528926,NA,35.5169815330562,35.4878663016171
"257",2021-05-24 13:38:00,"CT_320_052421",28.7,36781.6,57877.9636363636,28.8338016528926,NA,35.5259288365409,35.4968136051018
"258",2021-05-24 13:38:30,"CT_320_052421",28.73,36801,57897.3636363636,28.8638016528926,NA,35.5169815330562,35.4878663016171
"259",2021-05-24 13:39:00,"CT_320_052421",28.74,36768.7,57865.0636363636,28.8738016528926,NA,35.4871831168735,35.4580678854344
"260",2021-05-24 13:39:30,"CT_320_052421",28.77,36755.8,57852.1636363636,28.9038016528926,NA,35.4559325677791,35.4268173363399
"261",2021-05-24 13:40:00,"CT_320_052421",28.77,36752.6,57848.9636363636,28.9038016528926,NA,35.453720582974,35.4246053515349
"262",2021-05-24 13:40:30,"CT_320_052421",28.74,36771.9,57868.2636363636,28.8738016528926,NA,35.4893966508595,35.4602814194203
"263",2021-05-24 13:41:00,"CT_320_052421",28.75,36784.9,57881.2636363636,28.8838016528926,NA,35.4909398928823,35.4618246614431
"264",2021-05-24 13:41:30,"CT_320_052421",28.7,36736.4,57832.7636363636,28.8338016528926,NA,35.4946367388139,35.4655215073747
"265",2021-05-24 13:42:00,"CT_320_052421",28.77,36765.5,57861.8636363636,28.9038016528926,NA,35.4626377852009,35.4335225537617
"266",2021-05-24 13:42:30,"CT_320_052421",28.77,36778.4,57874.7636363636,28.9038016528926,NA,35.4715553557574,35.4424401243183
"267",2021-05-24 13:43:00,"CT_320_052421",28.77,36778.4,57874.7636363636,28.9038016528926,NA,35.4715553557574,35.4424401243183
"268",2021-05-24 13:43:30,"CT_320_052421",28.75,36749.3,57845.6636363636,28.8838016528926,NA,35.4663199035516,35.4372046721125
"269",2021-05-24 13:44:00,"CT_320_052421",28.75,36765.5,57861.8636363636,28.8838016528926,NA,35.4775230338087,35.4484078023695
"270",2021-05-24 13:44:30,"CT_320_052421",28.77,36778.4,57874.7636363636,28.9038016528926,NA,35.4715553557574,35.4424401243183
"271",2021-05-24 13:45:00,"CT_320_052421",28.79,36778.4,57874.7636363636,28.9238016528926,NA,35.4566767720415,35.4275615406023
"272",2021-05-24 13:45:30,"CT_320_052421",28.76,36801,57897.3636363636,28.8938016528926,NA,35.4946258885643,35.4655106571251
"273",2021-05-24 13:46:00,"CT_320_052421",28.77,36768.7,57865.0636363636,28.9038016528926,NA,35.4648498613749,35.4357346299357
"274",2021-05-24 13:46:30,"CT_320_052421",28.8,36775.2,57871.5636363636,28.9338016528926,NA,35.447030711287,35.4179154798479
"275",2021-05-24 13:47:00,"CT_320_052421",28.81,36762.3,57858.6636363636,28.9438016528926,NA,35.4306886907221,35.401573459283
"276",2021-05-24 13:47:30,"CT_320_052421",28.86,36801,57897.3636363636,28.9938016528926,NA,35.4202780163742,35.391162784935
"277",2021-05-24 13:48:00,"CT_320_052421",28.8,36768.7,57865.0636363636,28.9338016528926,NA,35.4425402737504,35.4134250423112
"278",2021-05-24 13:48:30,"CT_320_052421",28.81,36810.7,57907.0636363636,28.9438016528926,NA,35.4641195137747,35.4350042823355
"279",2021-05-24 13:49:00,"CT_320_052421",28.74,36762.3,57858.6636363636,28.8738016528926,NA,35.4827561169621,35.4536408855229
"280",2021-05-24 13:49:30,"CT_320_052421",28.81,36765.5,57861.8636363636,28.9438016528926,NA,35.4328988332071,35.403783601768
"281",2021-05-24 13:50:00,"CT_320_052421",28.77,36749.3,57845.6636363636,28.9038016528926,NA,35.4514394973827,35.4223242659435
"282",2021-05-24 13:50:30,"CT_320_052421",28.77,36784.9,57881.2636363636,28.9038016528926,NA,35.4760488448154,35.4469336133762
"283",2021-05-24 13:51:00,"CT_320_052421",28.84,36794.6,57890.9636363636,28.9738016528926,NA,35.4307086865435,35.4015934551043
"284",2021-05-24 13:51:30,"CT_320_052421",28.8,36765.5,57861.8636363636,28.9338016528926,NA,35.440329631128,35.4112143996888
"285",2021-05-24 13:52:00,"CT_320_052421",28.77,36784.9,57881.2636363636,28.9038016528926,NA,35.4760488448154,35.4469336133762
"286",2021-05-24 13:52:30,"CT_320_052421",28.82,36762.3,57858.6636363636,28.9538016528926,NA,35.4232609947912,35.394145763352
"287",2021-05-24 13:53:00,"CT_320_052421",28.86,36797.8,57894.1636363636,28.9938016528926,NA,35.4180700080288,35.3889547765897
"288",2021-05-24 13:53:30,"CT_320_052421",28.85,36762.3,57858.6636363636,28.9838016528926,NA,35.4009936417005,35.3718784102614
"289",2021-05-24 13:54:00,"CT_320_052421",28.74,36752.6,57848.9636363636,28.8738016528926,NA,35.4760466182201,35.446931386781
"290",2021-05-24 13:54:30,"CT_320_052421",28.79,36788.1,57884.4636363636,28.9238016528926,NA,35.463379576959,35.4342643455199
"291",2021-05-24 13:55:00,"CT_320_052421",28.75,36752.6,57848.9636363636,28.8838016528926,NA,35.4686019755356,35.4394867440964
"292",2021-05-24 13:55:30,"CT_320_052421",28.75,36752.6,57848.9636363636,28.8838016528926,NA,35.4686019755356,35.4394867440964
"293",2021-05-24 13:56:00,"CT_320_052421",28.81,36762.3,57858.6636363636,28.9438016528926,NA,35.4306886907221,35.401573459283
"294",2021-05-24 13:56:30,"CT_320_052421",28.84,36762.3,57858.6636363636,28.9738016528926,NA,35.408413471507,35.3792982400678
"295",2021-05-24 13:57:00,"CT_320_052421",28.8,36775.2,57871.5636363636,28.9338016528926,NA,35.447030711287,35.4179154798479
"296",2021-05-24 13:57:30,"CT_320_052421",28.82,36784.9,57881.2636363636,28.9538016528926,NA,35.4388672394635,35.4097520080243
"297",2021-05-24 13:58:00,"CT_320_052421",28.85,36765.5,57861.8636363636,28.9838016528926,NA,35.4032018759532,35.374086644514
"298",2021-05-24 13:58:30,"CT_320_052421",28.81,36797.8,57894.1636363636,28.9438016528926,NA,35.4552087262726,35.4260934948334
"299",2021-05-24 13:59:00,"CT_320_052421",28.8,36759,57855.3636363636,28.9338016528926,NA,35.4358393330114,35.4067241015723
"300",2021-05-24 13:59:30,"CT_320_052421",28.77,36742.9,57839.2636363636,28.9038016528926,NA,35.4470156425162,35.4179004110771
"301",2021-05-24 14:00:00,"CT_320_052421",28.84,36775.2,57871.5636363636,28.9738016528926,NA,35.4173174760955,35.3882022446563
"302",2021-05-24 14:00:30,"CT_320_052421",28.84,36778.4,57874.7636363636,28.9738016528926,NA,35.4195262783089,35.3904110468698
"303",2021-05-24 14:01:00,"CT_320_052421",28.87,36820.5,57916.8636363636,29.0038016528926,NA,35.4263102972957,35.3971950658565
"304",2021-05-24 14:01:30,"CT_320_052421",28.81,36771.9,57868.2636363636,28.9438016528926,NA,35.4373191860854,35.4082039546462
"305",2021-05-24 14:02:00,"CT_320_052421",28.81,36794.6,57890.9636363636,28.9438016528926,NA,35.4529983553072,35.4238831238681
"306",2021-05-24 14:02:30,"CT_320_052421",28.79,36762.3,57858.6636363636,28.9238016528926,NA,35.4455519573,35.4164367258608
"307",2021-05-24 14:03:00,"CT_320_052421",28.8,36781.6,57877.9636363636,28.9338016528926,NA,35.4514521564495,35.4223369250104
"308",2021-05-24 14:03:30,"CT_320_052421",28.8,36794.6,57890.9636363636,28.9338016528926,NA,35.4604334957717,35.4313182643326
"309",2021-05-24 14:04:00,"CT_320_052421",28.79,36765.5,57861.8636363636,28.9238016528926,NA,35.4477630549476,35.4186478235085
"310",2021-05-24 14:04:30,"CT_320_052421",28.77,36775.2,57871.5636363636,28.9038016528926,NA,35.4693432108802,35.4402279794411
"311",2021-05-24 14:05:00,"CT_320_052421",28.76,36742.9,57839.2636363636,28.8938016528926,NA,35.4544535743285,35.4253383428893
"312",2021-05-24 14:05:30,"CT_320_052421",28.77,36775.2,57871.5636363636,28.9038016528926,NA,35.4693432108802,35.4402279794411
"313",2021-05-24 14:06:00,"CT_320_052421",28.79,36778.4,57874.7636363636,28.9238016528926,NA,35.4566767720415,35.4275615406023
"314",2021-05-24 14:06:30,"CT_320_052421",28.79,36778.4,57874.7636363636,28.9238016528926,NA,35.4566767720415,35.4275615406023
"315",2021-05-24 14:07:00,"CT_320_052421",28.79,36781.6,57877.9636363636,28.9238016528926,NA,35.4588879836493,35.4297727522101
"316",2021-05-24 14:07:30,"CT_320_052421",28.82,36810.7,57907.0636363636,28.9538016528926,NA,35.4566845976127,35.4275693661735
"317",2021-05-24 14:08:00,"CT_320_052421",28.8,36771.9,57868.2636363636,28.9338016528926,NA,35.4447509390161,35.4156357075769
"318",2021-05-24 14:08:30,"CT_320_052421",28.81,36784.9,57881.2636363636,28.9438016528926,NA,35.4462983066187,35.4171830751796
"319",2021-05-24 14:09:00,"CT_320_052421",28.84,36784.9,57881.2636363636,28.9738016528926,NA,35.4240129774252,35.394897745986
"320",2021-05-24 14:09:30,"CT_320_052421",28.8,36781.6,57877.9636363636,28.9338016528926,NA,35.4514521564495,35.4223369250104
"321",2021-05-24 14:10:00,"CT_320_052421",28.73,36765.5,57861.8636363636,28.8638016528926,NA,35.4924188106247,35.4633035791855
"322",2021-05-24 14:10:30,"CT_320_052421",28.75,36752.6,57848.9636363636,28.8838016528926,NA,35.4686019755356,35.4394867440964
"323",2021-05-24 14:11:00,"CT_320_052421",28.75,36749.3,57845.6636363636,28.8838016528926,NA,35.4663199035516,35.4372046721125
"324",2021-05-24 14:11:30,"CT_320_052421",28.8,36775.2,57871.5636363636,28.9338016528926,NA,35.447030711287,35.4179154798479
"325",2021-05-24 14:12:00,"CT_320_052421",28.77,36765.5,57861.8636363636,28.9038016528926,NA,35.4626377852009,35.4335225537617
"326",2021-05-24 14:12:30,"CT_320_052421",28.81,36762.3,57858.6636363636,28.9438016528926,NA,35.4306886907221,35.401573459283
"327",2021-05-24 14:13:00,"CT_320_052421",28.76,36752.6,57848.9636363636,28.8938016528926,NA,35.4611599641974,35.4320447327583
"328",2021-05-24 14:13:30,"CT_320_052421",28.76,36794.6,57890.9636363636,28.8938016528926,NA,35.4902003447973,35.4610851133581
"329",2021-05-24 14:14:00,"CT_320_052421",28.77,36797.8,57894.1636363636,28.9038016528926,NA,35.4849669692861,35.4558517378469
"330",2021-05-24 14:14:30,"CT_320_052421",28.76,36778.4,57874.7636363636,28.8938016528926,NA,35.4789985924399,35.4498833610007
"331",2021-05-24 14:15:00,"CT_320_052421",28.81,36775.2,57871.5636363636,28.9438016528926,NA,35.4395984659181,35.4104832344789
"332",2021-05-24 14:15:30,"CT_320_052421",28.79,36781.6,57877.9636363636,28.9238016528926,NA,35.4588879836493,35.4297727522101
"333",2021-05-24 14:16:00,"CT_320_052421",28.76,36778.4,57874.7636363636,28.8938016528926,NA,35.4789985924399,35.4498833610007
"334",2021-05-24 14:16:30,"CT_320_052421",28.8,36749.3,57845.6636363636,28.9338016528926,NA,35.4291386003317,35.4000233688926
"335",2021-05-24 14:17:00,"CT_320_052421",28.81,36778.4,57874.7636363636,28.9438016528926,NA,35.4418086996546,35.4126934682154
"336",2021-05-24 14:17:30,"CT_320_052421",28.8,36762.3,57858.6636363636,28.9338016528926,NA,35.4381190111489,35.4090037797098
"337",2021-05-24 14:18:00,"CT_320_052421",28.81,36775.2,57871.5636363636,28.9438016528926,NA,35.4395984659181,35.4104832344789
"338",2021-05-24 14:18:30,"CT_320_052421",28.81,36797.8,57894.1636363636,28.9438016528926,NA,35.4552087262726,35.4260934948334
"339",2021-05-24 14:19:00,"CT_320_052421",28.8,36775.2,57871.5636363636,28.9338016528926,NA,35.447030711287,35.4179154798479
"340",2021-05-24 14:19:30,"CT_320_052421",28.76,36765.5,57861.8636363636,28.8938016528926,NA,35.4700790940949,35.4409638626557
"341",2021-05-24 14:20:00,"CT_320_052421",28.81,36778.4,57874.7636363636,28.9438016528926,NA,35.4418086996546,35.4126934682154
"342",2021-05-24 14:20:30,"CT_320_052421",28.8,36784.9,57881.2636363636,28.9338016528926,NA,35.4537319995022,35.4246167680631
"343",2021-05-24 14:21:00,"CT_320_052421",28.82,36765.5,57861.8636363636,28.9538016528926,NA,35.4254706599566,35.3963554285174
"344",2021-05-24 14:21:30,"CT_320_052421",28.76,36784.9,57881.2636363636,28.8938016528926,NA,35.4834930529087,35.4543778214695
"345",2021-05-24 14:22:00,"CT_320_052421",28.8,36778.4,57874.7636363636,28.9338016528926,NA,35.4492414225467,35.4201261911076
"346",2021-05-24 14:22:30,"CT_320_052421",28.8,36775.2,57871.5636363636,28.9338016528926,NA,35.447030711287,35.4179154798479
"347",2021-05-24 14:23:00,"CT_320_052421",28.85,36765.5,57861.8636363636,28.9838016528926,NA,35.4032018759532,35.374086644514
"348",2021-05-24 14:23:30,"CT_320_052421",28.81,36749.3,57845.6636363636,28.9438016528926,NA,35.4217102196502,35.392594988211
"349",2021-05-24 14:24:00,"CT_320_052421",28.81,36797.8,57894.1636363636,28.9438016528926,NA,35.4552087262726,35.4260934948334
"350",2021-05-24 14:24:30,"CT_320_052421",28.8,36775.2,57871.5636363636,28.9338016528926,NA,35.447030711287,35.4179154798479
"351",2021-05-24 14:25:00,"CT_320_052421",28.82,36797.8,57894.1636363636,28.9538016528926,NA,35.4477757346727,35.4186605032336
"352",2021-05-24 14:25:30,"CT_320_052421",28.81,36797.8,57894.1636363636,28.9438016528926,NA,35.4552087262726,35.4260934948334
"353",2021-05-24 14:26:00,"CT_320_052421",28.77,36765.5,57861.8636363636,28.9038016528926,NA,35.4626377852009,35.4335225537617
"354",2021-05-24 14:26:30,"CT_320_052421",28.77,36781.6,57877.9636363636,28.9038016528926,NA,35.4737675232994,35.4446522918603
"355",2021-05-24 14:27:00,"CT_320_052421",28.86,36771.9,57868.2636363636,28.9938016528926,NA,35.400199772174,35.3710845407349
"356",2021-05-24 14:27:30,"CT_320_052421",28.81,36797.8,57894.1636363636,28.9438016528926,NA,35.4552087262726,35.4260934948334
