"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"1618",2021-05-25 00:58:30,"CT_344_Bilge_052421",21.32,204.3,16807.9462809917,21.3595867768595,NA,10.6992498266671,10.7923216576717
"1619",2021-05-25 00:59:00,"CT_344_Bilge_052421",21.33,204.3,16807.9462809917,21.3695867768595,NA,10.6967867072416,10.7898585382463
"1620",2021-05-25 00:59:30,"CT_344_Bilge_052421",21.35,204.3,16807.9462809917,21.3895867768595,NA,10.6918632885651,10.7849351195698
"1621",2021-05-25 01:00:00,"CT_344_Bilge_052421",21.35,203.8,16807.4462809917,21.3895867768595,NA,10.6915178131808,10.7845896441855
"1622",2021-05-25 01:00:30,"CT_344_Bilge_052421",21.37,203.8,16807.4462809917,21.4095867768595,NA,10.6865983113786,10.7796701423832
"1623",2021-05-25 01:01:00,"CT_344_Bilge_052421",21.37,203.8,16807.4462809917,21.4095867768595,NA,10.6865983113786,10.7796701423832
"1624",2021-05-25 01:01:30,"CT_344_Bilge_052421",21.39,203.4,16807.0462809917,21.4295867768595,NA,10.6814064387987,10.7744782698033
"1625",2021-05-25 01:02:00,"CT_344_Bilge_052421",21.4,203.4,16807.0462809917,21.4395867768595,NA,10.6789500345819,10.7720218655865
"1626",2021-05-25 01:02:30,"CT_344_Bilge_052421",21.4,203,16806.6462809917,21.4395867768595,NA,10.6786739751487,10.7717458061533
"1627",2021-05-25 01:03:00,"CT_344_Bilge_052421",21.41,203,16806.6462809917,21.4495867768595,NA,10.6762185715955,10.7692904026002
"1628",2021-05-25 01:03:30,"CT_344_Bilge_052421",21.43,203,16806.6462809917,21.4695867768595,NA,10.6713105730983,10.764382404103
"1629",2021-05-25 01:04:00,"CT_344_Bilge_052421",21.44,203,16806.6462809917,21.4795867768595,NA,10.668857977213,10.7619298082176
"1630",2021-05-25 01:04:30,"CT_344_Bilge_052421",21.45,202.6,16806.2462809917,21.4895867768595,NA,10.6661305763321,10.7592024073367
"1631",2021-05-25 01:05:00,"CT_344_Bilge_052421",21.46,202.6,16806.2462809917,21.4995867768595,NA,10.6636799135609,10.7567517445656
"1632",2021-05-25 01:05:30,"CT_344_Bilge_052421",21.48,202.2,16805.8462809917,21.5195867768595,NA,10.6585058412376,10.7515776722422
"1633",2021-05-25 01:06:00,"CT_344_Bilge_052421",21.48,201.8,16805.4462809917,21.5195867768595,NA,10.6582302936606,10.7513021246652
"1634",2021-05-25 01:06:30,"CT_344_Bilge_052421",21.49,202.2,16805.8462809917,21.5295867768595,NA,10.6560580426275,10.7491298736322
"1635",2021-05-25 01:07:00,"CT_344_Bilge_052421",21.51,201.8,16805.4462809917,21.5495867768595,NA,10.6508898857934,10.743961716798
"1636",2021-05-25 01:07:30,"CT_344_Bilge_052421",21.51,201.8,16805.4462809917,21.5495867768595,NA,10.6508898857934,10.743961716798
"1637",2021-05-25 01:08:00,"CT_344_Bilge_052421",21.52,201.3,16804.9462809917,21.5595867768595,NA,10.6481008313688,10.7411726623735
"1638",2021-05-25 01:08:30,"CT_344_Bilge_052421",21.54,201.8,16805.4462809917,21.5795867768595,NA,10.6435578622632,10.7366296932678
"1639",2021-05-25 01:09:00,"CT_344_Bilge_052421",21.54,200.9,16804.5462809917,21.5795867768595,NA,10.6429387407113,10.7360105717159
"1640",2021-05-25 01:09:30,"CT_344_Bilge_052421",21.56,200.9,16804.5462809917,21.5995867768595,NA,10.6380556623131,10.7311274933177
"1641",2021-05-25 01:10:00,"CT_344_Bilge_052421",21.57,200.9,16804.5462809917,21.6095867768595,NA,10.6356155171508,10.7286873481554
"1642",2021-05-25 01:10:30,"CT_344_Bilge_052421",21.57,200.5,16804.1462809917,21.6095867768595,NA,10.6353405434704,10.728412374475
"1643",2021-05-25 01:11:00,"CT_344_Bilge_052421",21.6,200.5,16804.1462809917,21.6395867768595,NA,10.6280258686544,10.721097699659
"1644",2021-05-25 01:11:30,"CT_344_Bilge_052421",21.6,200.5,16804.1462809917,21.6395867768595,NA,10.6280258686544,10.721097699659
"1645",2021-05-25 01:12:00,"CT_344_Bilge_052421",21.61,200.5,16804.1462809917,21.6495867768595,NA,10.6255894989655,10.7186613299701
"1646",2021-05-25 01:12:30,"CT_344_Bilge_052421",21.62,200.1,16803.7462809917,21.6595867768595,NA,10.6228793998778,10.7159512308825
"1647",2021-05-25 01:13:00,"CT_344_Bilge_052421",21.64,200.1,16803.7462809917,21.6795867768595,NA,10.618011419417,10.7110832504217
"1648",2021-05-25 01:13:30,"CT_344_Bilge_052421",21.65,199.7,16803.3462809917,21.6895867768595,NA,10.6153043517633,10.7083761827679
"1649",2021-05-25 01:14:00,"CT_344_Bilge_052421",21.66,199.7,16803.3462809917,21.6995867768595,NA,10.6128727380844,10.7059445690891
"1650",2021-05-25 01:14:30,"CT_344_Bilge_052421",21.66,199.3,16802.9462809917,21.6995867768595,NA,10.6125983361728,10.7056701671775
"1651",2021-05-25 01:15:00,"CT_344_Bilge_052421",21.67,199.3,16802.9462809917,21.7095867768595,NA,10.6101677101545,10.7032395411592
"1652",2021-05-25 01:15:30,"CT_344_Bilge_052421",21.68,199.3,16802.9462809917,21.7195867768595,NA,10.6077380081285,10.7008098391331
"1653",2021-05-25 01:16:00,"CT_344_Bilge_052421",21.7,199.3,16802.9462809917,21.7395867768595,NA,10.6028813742005,10.6959532052051
"1654",2021-05-25 01:16:30,"CT_344_Bilge_052421",21.71,199.3,16802.9462809917,21.7495867768595,NA,10.6004544413731,10.6935262723778
"1655",2021-05-25 01:17:00,"CT_344_Bilge_052421",21.71,198.9,16802.5462809917,21.7495867768595,NA,10.6001803558124,10.693252186817
"1656",2021-05-25 01:17:30,"CT_344_Bilge_052421",21.72,198.4,16802.0462809917,21.7595867768595,NA,10.5974118810266,10.6904837120312
"1657",2021-05-25 01:18:00,"CT_344_Bilge_052421",21.73,198.9,16802.5462809917,21.7695867768595,NA,10.595329382218,10.6884012132226
"1658",2021-05-25 01:18:30,"CT_344_Bilge_052421",21.75,198.4,16802.0462809917,21.7895867768595,NA,10.5901398025376,10.6832116335422
"1659",2021-05-25 01:19:00,"CT_344_Bilge_052421",21.75,198.4,16802.0462809917,21.7895867768595,NA,10.5901398025376,10.6832116335422
"1660",2021-05-25 01:19:30,"CT_344_Bilge_052421",21.76,198,16801.6462809917,21.7995867768595,NA,10.5874438485192,10.6805156795238
"1661",2021-05-25 01:20:00,"CT_344_Bilge_052421",21.77,198,16801.6462809917,21.8095867768595,NA,10.5850226461755,10.6780944771802
"1662",2021-05-25 01:20:30,"CT_344_Bilge_052421",21.78,198,16801.6462809917,21.8195867768595,NA,10.5826023631278,10.6756741941324
"1663",2021-05-25 01:21:00,"CT_344_Bilge_052421",21.79,198,16801.6462809917,21.8295867768595,NA,10.5801829989157,10.6732548299203
"1664",2021-05-25 01:21:30,"CT_344_Bilge_052421",21.79,198,16801.6462809917,21.8295867768595,NA,10.5801829989157,10.6732548299203
"1665",2021-05-25 01:22:00,"CT_344_Bilge_052421",21.81,198,16801.6462809917,21.8495867768595,NA,10.5753470251584,10.668418856163
"1666",2021-05-25 01:22:30,"CT_344_Bilge_052421",21.82,198,16801.6462809917,21.8595867768595,NA,10.5729304146941,10.6660022456987
"1667",2021-05-25 01:23:00,"CT_344_Bilge_052421",21.83,197.2,16800.8462809917,21.8695867768595,NA,10.5699680655581,10.6630398965628
"1668",2021-05-25 01:23:30,"CT_344_Bilge_052421",21.83,197.2,16800.8462809917,21.8695867768595,NA,10.5699680655581,10.6630398965628
"1669",2021-05-25 01:24:00,"CT_344_Bilge_052421",21.84,197.6,16801.2462809917,21.8795867768595,NA,10.5678266788976,10.6608985099022
"1670",2021-05-25 01:24:30,"CT_344_Bilge_052421",21.86,197.2,16800.8462809917,21.8995867768595,NA,10.5627268590623,10.6557986900669
"1671",2021-05-25 01:25:00,"CT_344_Bilge_052421",21.86,197.2,16800.8462809917,21.8995867768595,NA,10.5627268590623,10.6557986900669
"1672",2021-05-25 01:25:30,"CT_344_Bilge_052421",21.87,197.2,16800.8462809917,21.9095867768595,NA,10.5603149544065,10.6533867854111
"1673",2021-05-25 01:26:00,"CT_344_Bilge_052421",21.88,197.2,16800.8462809917,21.9195867768595,NA,10.557903964409,10.6509757954137
"1674",2021-05-25 01:26:30,"CT_344_Bilge_052421",21.88,196.8,16800.4462809917,21.9195867768595,NA,10.5576309512375,10.6507027822421
"1675",2021-05-25 01:27:00,"CT_344_Bilge_052421",21.89,196.8,16800.4462809917,21.9295867768595,NA,10.5552209380975,10.6482927691021
"1676",2021-05-25 01:27:30,"CT_344_Bilge_052421",21.9,196.8,16800.4462809917,21.9395867768595,NA,10.5528118386775,10.6458836696821
"1677",2021-05-25 01:28:00,"CT_344_Bilge_052421",21.9,196.8,16800.4462809917,21.9395867768595,NA,10.5528118386775,10.6458836696821
"1678",2021-05-25 01:28:30,"CT_344_Bilge_052421",21.92,196.4,16800.0462809917,21.9595867768595,NA,10.547723617165,10.6407954481696
"1679",2021-05-25 01:29:00,"CT_344_Bilge_052421",21.93,196.4,16800.0462809917,21.9695867768595,NA,10.5453173187269,10.6383891497315
"1680",2021-05-25 01:29:30,"CT_344_Bilge_052421",21.94,196.4,16800.0462809917,21.9795867768595,NA,10.5429119321594,10.635983763164
"1681",2021-05-25 01:30:00,"CT_344_Bilge_052421",21.94,195.9,16799.5462809917,21.9795867768595,NA,10.5425711369861,10.6356429679907
"1682",2021-05-25 01:30:30,"CT_344_Bilge_052421",21.95,195.9,16799.5462809917,21.9895867768595,NA,10.5401667399766,10.6332385709812
"1683",2021-05-25 01:31:00,"CT_344_Bilge_052421",21.95,195.9,16799.5462809917,21.9895867768595,NA,10.5401667399766,10.6332385709812
"1684",2021-05-25 01:31:30,"CT_344_Bilge_052421",21.97,195.5,16799.1462809917,22.0095867768595,NA,10.5350882303925,10.6281600613971
"1685",2021-05-25 01:32:00,"CT_344_Bilge_052421",21.97,195.5,16799.1462809917,22.0095867768595,NA,10.5350882303925,10.6281600613971
"1686",2021-05-25 01:32:30,"CT_344_Bilge_052421",21.98,195.5,16799.1462809917,22.0195867768595,NA,10.5326866272512,10.6257584582559
"1687",2021-05-25 01:33:00,"CT_344_Bilge_052421",21.98,195.9,16799.5462809917,22.0195867768595,NA,10.5329590127075,10.6260308437121
"1688",2021-05-25 01:33:30,"CT_344_Bilge_052421",21.99,195.5,16799.1462809917,22.0295867768595,NA,10.5302859336517,10.6233577646564
"1689",2021-05-25 01:34:00,"CT_344_Bilge_052421",22,195.5,16799.1462809917,22.0395867768595,NA,10.5278861491397,10.6209579801443
"1690",2021-05-25 01:34:30,"CT_344_Bilge_052421",22,195.5,16799.1462809917,22.0395867768595,NA,10.5278861491397,10.6209579801443
"1691",2021-05-25 01:35:00,"CT_344_Bilge_052421",22.01,195.5,16799.1462809917,22.0495867768595,NA,10.5254872732611,10.6185591042657
"1692",2021-05-25 01:35:30,"CT_344_Bilge_052421",22.03,195.5,16799.1462809917,22.0695867768595,NA,10.5206922455894,10.613764076594
"1693",2021-05-25 01:36:00,"CT_344_Bilge_052421",22.03,195.1,16798.7462809917,22.0695867768595,NA,10.520420172678,10.6134920036827
"1694",2021-05-25 01:36:30,"CT_344_Bilge_052421",22.03,195.5,16799.1462809917,22.0695867768595,NA,10.5206922455894,10.613764076594
"1695",2021-05-25 01:37:00,"CT_344_Bilge_052421",22.04,195.1,16798.7462809917,22.0795867768595,NA,10.5180240822806,10.6110959132852
"1696",2021-05-25 01:37:30,"CT_344_Bilge_052421",22.04,195.5,16799.1462809917,22.0795867768595,NA,10.5182960928896,10.6113679238942
"1697",2021-05-25 01:38:00,"CT_344_Bilge_052421",22.05,195.1,16798.7462809917,22.0895867768595,NA,10.5156288986797,10.6087007296843
"1698",2021-05-25 01:38:30,"CT_344_Bilge_052421",22.06,194.7,16798.3462809917,22.0995867768595,NA,10.5129627360274,10.6060345670321
"1699",2021-05-25 01:39:00,"CT_344_Bilge_052421",22.06,194.7,16798.3462809917,22.0995867768595,NA,10.5129627360274,10.6060345670321
"1700",2021-05-25 01:39:30,"CT_344_Bilge_052421",22.08,194.7,16798.3462809917,22.1195867768595,NA,10.5081770231765,10.6012488541811
"1701",2021-05-25 01:40:00,"CT_344_Bilge_052421",22.08,194.7,16798.3462809917,22.1195867768595,NA,10.5081770231765,10.6012488541811
"1702",2021-05-25 01:40:30,"CT_344_Bilge_052421",22.09,195.1,16798.7462809917,22.1295867768595,NA,10.5060572231937,10.5991290541984
"1703",2021-05-25 01:41:00,"CT_344_Bilge_052421",22.1,194.7,16798.3462809917,22.1395867768595,NA,10.5033949301831,10.5964667611877
"1704",2021-05-25 01:41:30,"CT_344_Bilge_052421",22.1,194.7,16798.3462809917,22.1395867768595,NA,10.5033949301831,10.5964667611877
"1705",2021-05-25 01:42:00,"CT_344_Bilge_052421",22.1,194.3,16797.9462809917,22.1395867768595,NA,10.503123294253,10.5961951252576
"1706",2021-05-25 01:42:30,"CT_344_Bilge_052421",22.11,194.3,16797.9462809917,22.1495867768595,NA,10.5007336662121,10.5938054972168
"1707",2021-05-25 01:43:00,"CT_344_Bilge_052421",22.13,194.3,16797.9462809917,22.1695867768595,NA,10.4959571204415,10.5890289514462
"1708",2021-05-25 01:43:30,"CT_344_Bilge_052421",22.13,194.3,16797.9462809917,22.1695867768595,NA,10.4959571204415,10.5890289514462
"1709",2021-05-25 01:44:00,"CT_344_Bilge_052421",22.13,194.3,16797.9462809917,22.1695867768595,NA,10.4959571204415,10.5890289514462
"1710",2021-05-25 01:44:30,"CT_344_Bilge_052421",22.14,194.3,16797.9462809917,22.1795867768595,NA,10.4935702018107,10.5866420328153
"1711",2021-05-25 01:45:00,"CT_344_Bilge_052421",22.14,194.3,16797.9462809917,22.1795867768595,NA,10.4935702018107,10.5866420328153
"1712",2021-05-25 01:45:30,"CT_344_Bilge_052421",22.15,194.3,16797.9462809917,22.1895867768595,NA,10.491184185416,10.5842560164206
"1713",2021-05-25 01:46:00,"CT_344_Bilge_052421",22.15,194.3,16797.9462809917,22.1895867768595,NA,10.491184185416,10.5842560164206
"1714",2021-05-25 01:46:30,"CT_344_Bilge_052421",22.16,194.3,16797.9462809917,22.1995867768595,NA,10.4887990708075,10.5818709018121
"1715",2021-05-25 01:47:00,"CT_344_Bilge_052421",22.16,194.3,16797.9462809917,22.1995867768595,NA,10.4887990708075,10.5818709018121
"1716",2021-05-25 01:47:30,"CT_344_Bilge_052421",22.16,193.9,16797.5462809917,22.1995867768595,NA,10.4885278080318,10.5815996390365
"1717",2021-05-25 01:48:00,"CT_344_Bilge_052421",22.17,194.3,16797.9462809917,22.2095867768595,NA,10.4864148575356,10.5794866885403
"1718",2021-05-25 01:48:30,"CT_344_Bilge_052421",22.17,194.3,16797.9462809917,22.2095867768595,NA,10.4864148575356,10.5794866885403
"1719",2021-05-25 01:49:00,"CT_344_Bilge_052421",22.19,194.3,16797.9462809917,22.2295867768595,NA,10.4816491332052,10.5747209642099
"1720",2021-05-25 01:49:30,"CT_344_Bilge_052421",22.19,194.3,16797.9462809917,22.2295867768595,NA,10.4816491332052,10.5747209642099
"1721",2021-05-25 01:50:00,"CT_344_Bilge_052421",22.19,194.3,16797.9462809917,22.2295867768595,NA,10.4816491332052,10.5747209642099
"1722",2021-05-25 01:50:30,"CT_344_Bilge_052421",22.2,194.3,16797.9462809917,22.2395867768595,NA,10.4792676212489,10.5723394522535
"1723",2021-05-25 01:51:00,"CT_344_Bilge_052421",22.2,194.3,16797.9462809917,22.2395867768595,NA,10.4792676212489,10.5723394522535
"1724",2021-05-25 01:51:30,"CT_344_Bilge_052421",22.2,194.3,16797.9462809917,22.2395867768595,NA,10.4792676212489,10.5723394522535
"1725",2021-05-25 01:52:00,"CT_344_Bilge_052421",22.21,194.3,16797.9462809917,22.2495867768595,NA,10.4768870088337,10.5699588398384
"1726",2021-05-25 01:52:30,"CT_344_Bilge_052421",22.21,194.3,16797.9462809917,22.2495867768595,NA,10.4768870088337,10.5699588398384
"1727",2021-05-25 01:53:00,"CT_344_Bilge_052421",22.22,194.3,16797.9462809917,22.2595867768595,NA,10.4745072955116,10.5675791265163
"1728",2021-05-25 01:53:30,"CT_344_Bilge_052421",22.22,193.9,16797.5462809917,22.2595867768595,NA,10.4742364043715,10.5673082353761
"1729",2021-05-25 01:54:00,"CT_344_Bilge_052421",22.22,193.9,16797.5462809917,22.2595867768595,NA,10.4742364043715,10.5673082353761
"1730",2021-05-25 01:54:30,"CT_344_Bilge_052421",22.24,194.3,16797.9462809917,22.2795867768595,NA,10.4697505643552,10.5628223953598
"1731",2021-05-25 01:55:00,"CT_344_Bilge_052421",22.24,194.3,16797.9462809917,22.2795867768595,NA,10.4697505643552,10.5628223953598
"1732",2021-05-25 01:55:30,"CT_344_Bilge_052421",22.25,193.9,16797.5462809917,22.2895867768595,NA,10.4671028399891,10.5601746709938
"1733",2021-05-25 01:56:00,"CT_344_Bilge_052421",22.25,193.9,16797.5462809917,22.2895867768595,NA,10.4671028399891,10.5601746709938
"1734",2021-05-25 01:56:30,"CT_344_Bilge_052421",22.26,193.9,16797.5462809917,22.2995867768595,NA,10.4647267803508,10.5577986113555
"1735",2021-05-25 01:57:00,"CT_344_Bilge_052421",22.26,193.9,16797.5462809917,22.2995867768595,NA,10.4647267803508,10.5577986113555
"1736",2021-05-25 01:57:30,"CT_344_Bilge_052421",22.26,193.9,16797.5462809917,22.2995867768595,NA,10.4647267803508,10.5577986113555
"1737",2021-05-25 01:58:00,"CT_344_Bilge_052421",22.27,193.9,16797.5462809917,22.3095867768595,NA,10.4623516175456,10.5554234485502
"1738",2021-05-25 01:58:30,"CT_344_Bilge_052421",22.27,193.9,16797.5462809917,22.3095867768595,NA,10.4623516175456,10.5554234485502
"1739",2021-05-25 01:59:00,"CT_344_Bilge_052421",22.27,193.9,16797.5462809917,22.3095867768595,NA,10.4623516175456,10.5554234485502
"1740",2021-05-25 01:59:30,"CT_344_Bilge_052421",22.27,193.9,16797.5462809917,22.3095867768595,NA,10.4623516175456,10.5554234485502
"1741",2021-05-25 02:00:00,"CT_344_Bilge_052421",22.28,193.9,16797.5462809917,22.3195867768595,NA,10.4599773511268,10.5530491821314
"1742",2021-05-25 02:00:30,"CT_344_Bilge_052421",22.28,193.9,16797.5462809917,22.3195867768595,NA,10.4599773511268,10.5530491821314
"1743",2021-05-25 02:01:00,"CT_344_Bilge_052421",22.3,193.9,16797.5462809917,22.3395867768595,NA,10.455231505664,10.5483033366687
"1744",2021-05-25 02:01:30,"CT_344_Bilge_052421",22.28,194.3,16797.9462809917,22.3195867768595,NA,10.4602478714692,10.5533197024738
"1745",2021-05-25 02:02:00,"CT_344_Bilge_052421",22.3,193.9,16797.5462809917,22.3395867768595,NA,10.455231505664,10.5483033366687
"1746",2021-05-25 02:02:30,"CT_344_Bilge_052421",22.3,193.9,16797.5462809917,22.3395867768595,NA,10.455231505664,10.5483033366687
"1747",2021-05-25 02:03:00,"CT_344_Bilge_052421",22.31,193.9,16797.5462809917,22.3495867768595,NA,10.4528599257284,10.545931756733
"1748",2021-05-25 02:03:30,"CT_344_Bilge_052421",22.31,193.9,16797.5462809917,22.3495867768595,NA,10.4528599257284,10.545931756733
"1749",2021-05-25 02:04:00,"CT_344_Bilge_052421",22.31,193.9,16797.5462809917,22.3495867768595,NA,10.4528599257284,10.545931756733
"1750",2021-05-25 02:04:30,"CT_344_Bilge_052421",22.32,193.9,16797.5462809917,22.3595867768595,NA,10.4504892403959,10.5435610714005
"1751",2021-05-25 02:05:00,"CT_344_Bilge_052421",22.32,193.9,16797.5462809917,22.3595867768595,NA,10.4504892403959,10.5435610714005
"1752",2021-05-25 02:05:30,"CT_344_Bilge_052421",22.33,193.9,16797.5462809917,22.3695867768595,NA,10.4481194492213,10.541191280226
"1753",2021-05-25 02:06:00,"CT_344_Bilge_052421",22.33,193.9,16797.5462809917,22.3695867768595,NA,10.4481194492213,10.541191280226
"1754",2021-05-25 02:06:30,"CT_344_Bilge_052421",22.33,193.9,16797.5462809917,22.3695867768595,NA,10.4481194492213,10.541191280226
"1755",2021-05-25 02:07:00,"CT_344_Bilge_052421",22.33,193.9,16797.5462809917,22.3695867768595,NA,10.4481194492213,10.541191280226
"1756",2021-05-25 02:07:30,"CT_344_Bilge_052421",22.33,194.3,16797.9462809917,22.3695867768595,NA,10.4483896612037,10.5414614922083
"1757",2021-05-25 02:08:00,"CT_344_Bilge_052421",22.35,193.9,16797.5462809917,22.3895867768595,NA,10.443382547567,10.5364543785716
"1758",2021-05-25 02:08:30,"CT_344_Bilge_052421",22.35,193.9,16797.5462809917,22.3895867768595,NA,10.443382547567,10.5364543785716
"1759",2021-05-25 02:09:00,"CT_344_Bilge_052421",22.35,193.9,16797.5462809917,22.3895867768595,NA,10.443382547567,10.5364543785716
"1760",2021-05-25 02:09:30,"CT_344_Bilge_052421",22.35,194.3,16797.9462809917,22.3895867768595,NA,10.4436526363674,10.536724467372
"1761",2021-05-25 02:10:00,"CT_344_Bilge_052421",22.36,193.9,16797.5462809917,22.3995867768595,NA,10.4410154361982,10.5340872672028
"1762",2021-05-25 02:10:30,"CT_344_Bilge_052421",22.36,193.9,16797.5462809917,22.3995867768595,NA,10.4410154361982,10.5340872672028
"1763",2021-05-25 02:11:00,"CT_344_Bilge_052421",22.36,193.9,16797.5462809917,22.3995867768595,NA,10.4410154361982,10.5340872672028
"1764",2021-05-25 02:11:30,"CT_344_Bilge_052421",22.37,193.9,16797.5462809917,22.4095867768595,NA,10.4386492172095,10.5317210482141
"1765",2021-05-25 02:12:00,"CT_344_Bilge_052421",22.37,194.3,16797.9462809917,22.4095867768595,NA,10.4389191829205,10.5319910139251
"1766",2021-05-25 02:12:30,"CT_344_Bilge_052421",22.37,194.3,16797.9462809917,22.4095867768595,NA,10.4389191829205,10.5319910139251
"1767",2021-05-25 02:13:00,"CT_344_Bilge_052421",22.38,193.9,16797.5462809917,22.4195867768595,NA,10.4362838901571,10.5293557211617
"1768",2021-05-25 02:13:30,"CT_344_Bilge_052421",22.38,194.3,16797.9462809917,22.4195867768595,NA,10.436553794358,10.5296256253627
"1769",2021-05-25 02:14:00,"CT_344_Bilge_052421",22.38,193.9,16797.5462809917,22.4195867768595,NA,10.4362838901571,10.5293557211617
"1770",2021-05-25 02:14:30,"CT_344_Bilge_052421",22.39,194.3,16797.9462809917,22.4295867768595,NA,10.4341892973114,10.527261128316
"1771",2021-05-25 02:15:00,"CT_344_Bilge_052421",22.39,194.3,16797.9462809917,22.4295867768595,NA,10.4341892973114,10.527261128316
