"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"203",2021-05-24 13:11:00,"CT_332_052421",29.02,41362.9,58512.8867768595,28.9696694214876,NA,35.8635501851902,35.8343567196666
"204",2021-05-24 13:11:30,"CT_332_052421",29.01,41403.1,58553.0867768595,28.9596694214876,NA,35.898886533015,35.8696930674913
"205",2021-05-24 13:12:00,"CT_332_052421",29.02,41389.7,58539.6867768595,28.9696694214876,NA,35.8820892038478,35.8528957383242
"206",2021-05-24 13:12:30,"CT_332_052421",29.02,41389.7,58539.6867768595,28.9696694214876,NA,35.8820892038478,35.8528957383242
"207",2021-05-24 13:13:00,"CT_332_052421",29.02,41394.1,58544.0867768595,28.9696694214876,NA,35.8851330748495,35.8559396093259
"208",2021-05-24 13:13:30,"CT_332_052421",29.02,41394.1,58544.0867768595,28.9696694214876,NA,35.8851330748495,35.8559396093259
"209",2021-05-24 13:14:00,"CT_332_052421",29.02,41376.3,58526.2867768595,28.9696694214876,NA,35.8728194963316,35.8436260308079
"210",2021-05-24 13:14:30,"CT_332_052421",29.02,41354,58503.9867768595,28.9696694214876,NA,35.8573939214784,35.8282004559547
"211",2021-05-24 13:15:00,"CT_332_052421",29.03,41412,58561.9867768595,28.9796694214876,NA,35.8899906393576,35.8607971738339
"212",2021-05-24 13:15:30,"CT_332_052421",29.01,41420.9,58570.8867768595,28.9596694214876,NA,35.9112038269532,35.8820103614295
"213",2021-05-24 13:16:00,"CT_332_052421",29.02,41380.8,58530.7867768595,28.9696694214876,NA,35.8759324136063,35.8467389480827
"214",2021-05-24 13:16:30,"CT_332_052421",29.03,41403.1,58553.0867768595,28.9796694214876,NA,35.8838347416811,35.8546412761575
"215",2021-05-24 13:17:00,"CT_332_052421",29.03,41412,58561.9867768595,28.9796694214876,NA,35.8899906393576,35.8607971738339
"216",2021-05-24 13:17:30,"CT_332_052421",28.99,41358.5,58508.4867768595,28.9396694214876,NA,35.8830762586229,35.8538827930993
"217",2021-05-24 13:18:00,"CT_332_052421",28.98,41380.8,58530.7867768595,28.9296694214876,NA,35.9060439346539,35.8768504691302
"218",2021-05-24 13:18:30,"CT_332_052421",29.01,41389.7,58539.6867768595,28.9596694214876,NA,35.8896144250103,35.8604209594867
"219",2021-05-24 13:19:00,"CT_332_052421",29.01,41380.8,58530.7867768595,28.9596694214876,NA,35.8834563037461,35.8542628382225
"220",2021-05-24 13:19:30,"CT_332_052421",29.02,41389.7,58539.6867768595,28.9696694214876,NA,35.8820892038478,35.8528957383242
"221",2021-05-24 13:20:00,"CT_332_052421",29.02,41394.1,58544.0867768595,28.9696694214876,NA,35.8851330748495,35.8559396093259
"222",2021-05-24 13:20:30,"CT_332_052421",28.99,41389.7,58539.6867768595,28.9396694214876,NA,35.9046728477956,35.8754793822719
"223",2021-05-24 13:21:00,"CT_332_052421",28.99,41345.1,58495.0867768595,28.9396694214876,NA,35.8738014607331,35.8446079952094
"224",2021-05-24 13:21:30,"CT_332_052421",28.99,41394.1,58544.0867768595,28.9396694214876,NA,35.9077186936833,35.8785252281597
"225",2021-05-24 13:22:00,"CT_332_052421",29.01,41362.9,58512.8867768595,28.9596694214876,NA,35.8710713984991,35.8418779329755
"226",2021-05-24 13:22:30,"CT_332_052421",29.02,41376.3,58526.2867768595,28.9696694214876,NA,35.8728194963316,35.8436260308079
"227",2021-05-24 13:23:00,"CT_332_052421",29.03,41398.6,58548.5867768595,28.9796694214876,NA,35.8807222756807,35.8515288101571
"228",2021-05-24 13:23:30,"CT_332_052421",29.01,41412,58561.9867768595,28.9596694214876,NA,35.9050450925312,35.8758516270076
"229",2021-05-24 13:24:00,"CT_332_052421",29.02,41438.8,58588.7867768595,28.9696694214876,NA,35.9160584594668,35.8868649939431
"230",2021-05-24 13:24:30,"CT_332_052421",29.03,41394.1,58544.0867768595,28.9796694214876,NA,35.8776098543667,35.848416388843
"231",2021-05-24 13:25:00,"CT_332_052421",29.03,41416.4,58566.3867768595,28.9796694214876,NA,35.8930340690694,35.8638406035457
"232",2021-05-24 13:25:30,"CT_332_052421",29.02,41362.9,58512.8867768595,28.9696694214876,NA,35.8635501851902,35.8343567196666
"233",2021-05-24 13:26:00,"CT_332_052421",29.01,41358.5,58508.4867768595,28.9596694214876,NA,35.8680271725829,35.8388337070592
"234",2021-05-24 13:26:30,"CT_332_052421",29.02,41412,58561.9867768595,28.9696694214876,NA,35.8975165360877,35.868323070564
"235",2021-05-24 13:27:00,"CT_332_052421",28.99,41380.8,58530.7867768595,28.9396694214876,NA,35.8985120630242,35.8693185975006
"236",2021-05-24 13:27:30,"CT_332_052421",28.99,41398.6,58548.5867768595,28.9396694214876,NA,35.910833807588,35.8816403420644
"237",2021-05-24 13:28:00,"CT_332_052421",29.02,41380.8,58530.7867768595,28.9696694214876,NA,35.8759324136063,35.8467389480827
"238",2021-05-24 13:28:30,"CT_332_052421",29.01,41345.1,58495.0867768595,28.9596694214876,NA,35.8587563842816,35.8295629187579
"239",2021-05-24 13:29:00,"CT_332_052421",29.01,41380.8,58530.7867768595,28.9596694214876,NA,35.8834563037461,35.8542628382225
"240",2021-05-24 13:29:30,"CT_332_052421",29.01,41371.8,58521.7867768595,28.9596694214876,NA,35.877229167977,35.8480357024534
"241",2021-05-24 13:30:00,"CT_332_052421",29.02,41362.9,58512.8867768595,28.9696694214876,NA,35.8635501851902,35.8343567196666
"242",2021-05-24 13:30:30,"CT_332_052421",29.02,41389.7,58539.6867768595,28.9696694214876,NA,35.8820892038478,35.8528957383242
"243",2021-05-24 13:31:00,"CT_332_052421",29.02,41380.8,58530.7867768595,28.9696694214876,NA,35.8759324136063,35.8467389480827
"244",2021-05-24 13:31:30,"CT_332_052421",29.02,41416.4,58566.3867768595,28.9696694214876,NA,35.9005606236827,35.871367158159
"245",2021-05-24 13:32:00,"CT_332_052421",29.01,41380.8,58530.7867768595,28.9596694214876,NA,35.8834563037461,35.8542628382225
"246",2021-05-24 13:32:30,"CT_332_052421",29.02,41407.5,58557.4867768595,28.9696694214876,NA,35.8944033088872,35.8652098433635
"247",2021-05-24 13:33:00,"CT_332_052421",29.03,41398.6,58548.5867768595,28.9796694214876,NA,35.8807222756807,35.8515288101571
"248",2021-05-24 13:33:30,"CT_332_052421",29.03,41407.5,58557.4867768595,28.9796694214876,NA,35.886878084978,35.8576846194544
"249",2021-05-24 13:34:00,"CT_332_052421",29.02,41336.2,58486.1867768595,28.9696694214876,NA,35.8450819186284,35.8158884531047
"250",2021-05-24 13:34:30,"CT_332_052421",29.03,41403.1,58553.0867768595,28.9796694214876,NA,35.8838347416811,35.8546412761575
"251",2021-05-24 13:35:00,"CT_332_052421",29.03,41380.8,58530.7867768595,28.9796694214876,NA,35.8684111814731,35.8392177159494
"252",2021-05-24 13:35:30,"CT_332_052421",29.02,41398.6,58548.5867768595,28.9696694214876,NA,35.8882461689418,35.8590527034182
"253",2021-05-24 13:36:00,"CT_332_052421",29.02,41412,58561.9867768595,28.9696694214876,NA,35.8975165360877,35.868323070564
"254",2021-05-24 13:36:30,"CT_332_052421",29.03,41398.6,58548.5867768595,28.9796694214876,NA,35.8807222756807,35.8515288101571
"255",2021-05-24 13:37:00,"CT_332_052421",29.03,41416.4,58566.3867768595,28.9796694214876,NA,35.8930340690694,35.8638406035457
"256",2021-05-24 13:37:30,"CT_332_052421",29.03,41412,58561.9867768595,28.9796694214876,NA,35.8899906393576,35.8607971738339
"257",2021-05-24 13:38:00,"CT_332_052421",29.03,41362.9,58512.8867768595,28.9796694214876,NA,35.8560316289086,35.8268381633849
"258",2021-05-24 13:38:30,"CT_332_052421",29.03,41412,58561.9867768595,28.9796694214876,NA,35.8899906393576,35.8607971738339
"259",2021-05-24 13:39:00,"CT_332_052421",29.04,41416.4,58566.3867768595,28.9896694214876,NA,35.8855101731655,35.8563167076419
"260",2021-05-24 13:39:30,"CT_332_052421",29.04,41380.8,58530.7867768595,28.9896694214876,NA,35.8608926061024,35.8316991405788
"261",2021-05-24 13:40:00,"CT_332_052421",29.04,41389.7,58539.6867768595,28.9896694214876,NA,35.8670467357589,35.8378532702352
"262",2021-05-24 13:40:30,"CT_332_052421",29.04,41389.7,58539.6867768595,28.9896694214876,NA,35.8670467357589,35.8378532702352
"263",2021-05-24 13:41:00,"CT_332_052421",29.04,41354,58503.9867768595,28.9896694214876,NA,35.8423621249464,35.8131686594227
"264",2021-05-24 13:41:30,"CT_332_052421",29.06,41362.9,58512.8867768595,29.0096694214876,NA,35.8334918897975,35.8042984242738
"265",2021-05-24 13:42:00,"CT_332_052421",29.04,41398.6,58548.5867768595,28.9896694214876,NA,35.8732010401556,35.844007574632
"266",2021-05-24 13:42:30,"CT_332_052421",29.06,41394.1,58544.0867768595,29.0096694214876,NA,35.8550561328843,35.8258626673607
"267",2021-05-24 13:43:00,"CT_332_052421",29.07,41403.1,58553.0867768595,29.0196694214876,NA,35.8537630448537,35.8245695793301
"268",2021-05-24 13:43:30,"CT_332_052421",29.06,41398.6,58548.5867768595,29.0096694214876,NA,35.8581665373398,35.8289730718161
"269",2021-05-24 13:44:00,"CT_332_052421",29.07,41380.8,58530.7867768595,29.0196694214876,NA,35.8383528081386,35.809159342615
"270",2021-05-24 13:44:30,"CT_332_052421",29.06,41412,58561.9867768595,29.0096694214876,NA,35.8674288950052,35.8382354294815
"271",2021-05-24 13:45:00,"CT_332_052421",29.07,41398.6,58548.5867768595,29.0196694214876,NA,35.8506532675639,35.8214598020402
"272",2021-05-24 13:45:30,"CT_332_052421",29.08,41398.6,58548.5867768595,29.0296694214876,NA,35.8431426505539,35.8139491850303
"273",2021-05-24 13:46:00,"CT_332_052421",29.08,41394.1,58544.0867768595,29.0296694214876,NA,35.8400335894421,35.8108401239185
"274",2021-05-24 13:46:30,"CT_332_052421",29.08,41371.8,58521.7867768595,29.0296694214876,NA,35.8246271227416,35.7954336572179
"275",2021-05-24 13:47:00,"CT_332_052421",29.08,41412,58561.9867768595,29.0296694214876,NA,35.852401007871,35.8232075423474
"276",2021-05-24 13:47:30,"CT_332_052421",29.08,41416.4,58566.3867768595,29.0296694214876,NA,35.855441151774,35.8262476862503
"277",2021-05-24 13:48:00,"CT_332_052421",29.08,41429.8,58579.7867768595,29.0296694214876,NA,35.8647000345909,35.8355065690673
"278",2021-05-24 13:48:30,"CT_332_052421",29.08,41420.9,58570.8867768595,29.0296694214876,NA,35.8585504339749,35.8293569684513
"279",2021-05-24 13:49:00,"CT_332_052421",29.08,41416.4,58566.3867768595,29.0296694214876,NA,35.855441151774,35.8262476862503
"280",2021-05-24 13:49:30,"CT_332_052421",29.08,41380.8,58530.7867768595,29.0296694214876,NA,35.8308448473945,35.8016513818708
"281",2021-05-24 13:50:00,"CT_332_052421",29.07,41380.8,58530.7867768595,29.0196694214876,NA,35.8383528081386,35.809159342615
"282",2021-05-24 13:50:30,"CT_332_052421",29.08,41394.1,58544.0867768595,29.0296694214876,NA,35.8400335894421,35.8108401239185
"283",2021-05-24 13:51:00,"CT_332_052421",29.06,41389.7,58539.6867768595,29.0096694214876,NA,35.8520148916944,35.8228214261707
"284",2021-05-24 13:51:30,"CT_332_052421",29.08,41394.1,58544.0867768595,29.0296694214876,NA,35.8400335894421,35.8108401239185
"285",2021-05-24 13:52:00,"CT_332_052421",29.09,41398.6,58548.5867768595,29.0396694214876,NA,35.8356346850691,35.8064412195455
"286",2021-05-24 13:52:30,"CT_332_052421",29.08,41434.3,58584.2867768595,29.0296694214876,NA,35.8678094496418,35.8386159841181
"287",2021-05-24 13:53:00,"CT_332_052421",29.09,41358.5,58508.4867768595,29.0396694214876,NA,35.8079370502231,35.7787435846994
"288",2021-05-24 13:53:30,"CT_332_052421",29.09,41376.3,58526.2867768595,29.0396694214876,NA,35.8202313238173,35.7910378582937
"289",2021-05-24 13:54:00,"CT_332_052421",29.09,41429.8,58579.7867768595,29.0396694214876,NA,35.8571874143417,35.8279939488181
"290",2021-05-24 13:54:30,"CT_332_052421",29.09,41434.3,58584.2867768595,29.0396694214876,NA,35.8602961579756,35.831102692452
"291",2021-05-24 13:55:00,"CT_332_052421",29.09,41416.4,58566.3867768595,29.0396694214876,NA,35.8479305307707,35.818737065247
"292",2021-05-24 13:55:30,"CT_332_052421",29.11,41429.8,58579.7867768595,29.0596694214876,NA,35.8421701285628,35.8129766630392
"293",2021-05-24 13:56:00,"CT_332_052421",29.11,41416.4,58566.3867768595,29.0596694214876,NA,35.8329172412915,35.8037237757679
"294",2021-05-24 13:56:30,"CT_332_052421",29.11,41425.4,58575.3867768595,29.0596694214876,NA,35.8391318234903,35.8099383579666
"295",2021-05-24 13:57:00,"CT_332_052421",29.09,41425.4,58575.3867768595,29.0396694214876,NA,35.8541477970234,35.8249543314997
"296",2021-05-24 13:57:30,"CT_332_052421",29.11,41416.4,58566.3867768595,29.0596694214876,NA,35.8329172412915,35.8037237757679
"297",2021-05-24 13:58:00,"CT_332_052421",29.11,41416.4,58566.3867768595,29.0596694214876,NA,35.8329172412915,35.8037237757679
"298",2021-05-24 13:58:30,"CT_332_052421",29.09,41434.3,58584.2867768595,29.0396694214876,NA,35.8602961579756,35.831102692452
"299",2021-05-24 13:59:00,"CT_332_052421",29.11,41398.6,58548.5867768595,29.0596694214876,NA,35.8206267037158,35.7914332381922
"300",2021-05-24 13:59:30,"CT_332_052421",29.11,41425.4,58575.3867768595,29.0596694214876,NA,35.8391318234903,35.8099383579666
"301",2021-05-24 14:00:00,"CT_332_052421",29.12,41412,58561.9867768595,29.0696694214876,NA,35.8223770507595,35.7931835852358
"302",2021-05-24 14:00:30,"CT_332_052421",29.12,41416.4,58566.3867768595,29.0696694214876,NA,35.825414570337,35.7962211048134
"303",2021-05-24 14:01:00,"CT_332_052421",29.12,41389.7,58539.6867768595,29.0696694214876,NA,35.8069830043226,35.7777895387989
"304",2021-05-24 14:01:30,"CT_332_052421",29.12,41416.4,58566.3867768595,29.0696694214876,NA,35.825414570337,35.7962211048134
"305",2021-05-24 14:02:00,"CT_332_052421",29.11,41425.4,58575.3867768595,29.0596694214876,NA,35.8391318234903,35.8099383579666
"306",2021-05-24 14:02:30,"CT_332_052421",29.11,41434.3,58584.2867768595,29.0596694214876,NA,35.8452775300989,35.8160840645752
"307",2021-05-24 14:03:00,"CT_332_052421",29.12,41452.2,58602.1867768595,29.0696694214876,NA,35.850130517482,35.8209370519583
"308",2021-05-24 14:03:30,"CT_332_052421",29.12,41452.2,58602.1867768595,29.0696694214876,NA,35.850130517482,35.8209370519583
"309",2021-05-24 14:04:00,"CT_332_052421",29.11,41429.8,58579.7867768595,29.0596694214876,NA,35.8421701285628,35.8129766630392
"310",2021-05-24 14:04:30,"CT_332_052421",29.11,41434.3,58584.2867768595,29.0596694214876,NA,35.8452775300989,35.8160840645752
"311",2021-05-24 14:05:00,"CT_332_052421",29.11,41412,58561.9867768595,29.0596694214876,NA,35.8298790659923,35.8006856004686
"312",2021-05-24 14:05:30,"CT_332_052421",29.11,41412,58561.9867768595,29.0596694214876,NA,35.8298790659923,35.8006856004686
"313",2021-05-24 14:06:00,"CT_332_052421",29.12,41362.9,58512.8867768595,29.0696694214876,NA,35.7884839836851,35.7592905181615
"314",2021-05-24 14:06:30,"CT_332_052421",29.12,41376.3,58526.2867768595,29.0696694214876,NA,35.7977332964507,35.7685398309271
"315",2021-05-24 14:07:00,"CT_332_052421",29.12,41447.7,58597.6867768595,29.0696694214876,NA,35.8470236093929,35.8178301438692
"316",2021-05-24 14:07:30,"CT_332_052421",29.13,41447.7,58597.6867768595,29.0796694214876,NA,35.839518922722,35.8103254571983
"317",2021-05-24 14:08:00,"CT_332_052421",29.13,41389.7,58539.6867768595,29.0796694214876,NA,35.7994869582816,35.7702934927579
"318",2021-05-24 14:08:30,"CT_332_052421",29.12,41412,58561.9867768595,29.0696694214876,NA,35.8223770507595,35.7931835852358
"319",2021-05-24 14:09:00,"CT_332_052421",29.12,41380.8,58530.7867768595,29.0696694214876,NA,35.8008394975685,35.7716460320448
"320",2021-05-24 14:09:30,"CT_332_052421",29.11,41452.2,58602.1867768595,29.0596694214876,NA,35.8576385241339,35.8284450586103
"321",2021-05-24 14:10:00,"CT_332_052421",29.11,41429.8,58579.7867768595,29.0596694214876,NA,35.8421701285628,35.8129766630392
"322",2021-05-24 14:10:30,"CT_332_052421",29.09,41371.8,58521.7867768595,29.0396694214876,NA,35.8171231550313,35.7879296895076
"323",2021-05-24 14:11:00,"CT_332_052421",29.08,41425.4,58575.3867768595,29.0296694214876,NA,35.8616597607898,35.8324662952662
"324",2021-05-24 14:11:30,"CT_332_052421",29.09,41425.4,58575.3867768595,29.0396694214876,NA,35.8541477970234,35.8249543314997
"325",2021-05-24 14:12:00,"CT_332_052421",29.12,41412,58561.9867768595,29.0696694214876,NA,35.8223770507595,35.7931835852358
"326",2021-05-24 14:12:30,"CT_332_052421",29.13,41416.4,58566.3867768595,29.0796694214876,NA,35.8179145469212,35.7887210813976
"327",2021-05-24 14:13:00,"CT_332_052421",29.12,41429.8,58579.7867768595,29.0696694214876,NA,35.8346654605536,35.80547199503
"328",2021-05-24 14:13:30,"CT_332_052421",29.12,41443.2,58593.1867768595,29.0696694214876,NA,35.8439167458596,35.8147232803359
"329",2021-05-24 14:14:00,"CT_332_052421",29.12,41398.6,58548.5867768595,29.0696694214876,NA,35.8131266853695,35.7839332198459
"330",2021-05-24 14:14:30,"CT_332_052421",29.12,41452.2,58602.1867768595,29.0696694214876,NA,35.850130517482,35.8209370519583
"331",2021-05-24 14:15:00,"CT_332_052421",29.13,41398.6,58548.5867768595,29.0796694214876,NA,35.8056293135927,35.7764358480691
"332",2021-05-24 14:15:30,"CT_332_052421",29.12,41398.6,58548.5867768595,29.0696694214876,NA,35.8131266853695,35.7839332198459
"333",2021-05-24 14:16:00,"CT_332_052421",29.12,41407.5,58557.4867768595,29.0696694214876,NA,35.8192705407081,35.7900770751844
"334",2021-05-24 14:16:30,"CT_332_052421",29.11,41447.7,58597.6867768595,29.0596694214876,NA,35.8545309453069,35.8253374797833
"335",2021-05-24 14:17:00,"CT_332_052421",29.11,41425.4,58575.3867768595,29.0596694214876,NA,35.8391318234903,35.8099383579666
"336",2021-05-24 14:17:30,"CT_332_052421",29.12,41407.5,58557.4867768595,29.0696694214876,NA,35.8192705407081,35.7900770751844
"337",2021-05-24 14:18:00,"CT_332_052421",29.12,41407.5,58557.4867768595,29.0696694214876,NA,35.8192705407081,35.7900770751844
"338",2021-05-24 14:18:30,"CT_332_052421",29.13,41470.1,58620.0867768595,29.0796694214876,NA,35.8549815241708,35.8257880586471
"339",2021-05-24 14:19:00,"CT_332_052421",29.13,41380.8,58530.7867768595,29.0796694214876,NA,35.7933447772075,35.7641513116838
"340",2021-05-24 14:19:30,"CT_332_052421",29.13,41429.8,58579.7867768595,29.0796694214876,NA,35.8271634408128,35.7979699752892
"341",2021-05-24 14:20:00,"CT_332_052421",29.13,41425.4,58575.3867768595,29.0796694214876,NA,35.8241264470272,35.7949329815035
"342",2021-05-24 14:20:30,"CT_332_052421",29.14,41416.4,58566.3867768595,29.0896694214876,NA,35.8104171698065,35.7812237042828
"343",2021-05-24 14:21:00,"CT_332_052421",29.14,41416.4,58566.3867768595,29.0896694214876,NA,35.8104171698065,35.7812237042828
"344",2021-05-24 14:21:30,"CT_332_052421",29.13,41416.4,58566.3867768595,29.0796694214876,NA,35.8179145469212,35.7887210813976
"345",2021-05-24 14:22:00,"CT_332_052421",29.14,41416.4,58566.3867768595,29.0896694214876,NA,35.8104171698065,35.7812237042828
"346",2021-05-24 14:22:30,"CT_332_052421",29.16,41447.7,58597.6867768595,29.1096694214876,NA,35.817020745788,35.7878272802643
"347",2021-05-24 14:23:00,"CT_332_052421",29.16,41425.4,58575.3867768595,29.1096694214876,NA,35.8016382301737,35.77244476465
"348",2021-05-24 14:23:30,"CT_332_052421",29.16,41465.6,58615.5867768595,29.1096694214876,NA,35.8293689368428,35.8001754713192
"349",2021-05-24 14:24:00,"CT_332_052421",29.13,41407.5,58557.4867768595,29.0796694214876,NA,35.8117718431397,35.782578377616
"350",2021-05-24 14:24:30,"CT_332_052421",29.14,41461.1,58611.0867768595,29.0896694214876,NA,35.8412647046122,35.8120712390885
"351",2021-05-24 14:25:00,"CT_332_052421",29.14,41425.4,58575.3867768595,29.0896694214876,NA,35.816627729601,35.7874342640773
"352",2021-05-24 14:25:30,"CT_332_052421",29.14,41434.3,58584.2867768595,29.0896694214876,NA,35.8227694583303,35.7935759928067
"353",2021-05-24 14:26:00,"CT_332_052421",29.14,41380.8,58530.7867768595,29.0896694214876,NA,35.7858527012103,35.7566592356867
"354",2021-05-24 14:26:30,"CT_332_052421",29.14,41407.5,58557.4867768595,29.0896694214876,NA,35.804275791388,35.7750823258644
"355",2021-05-24 14:27:00,"CT_332_052421",29.16,41416.4,58566.3867768595,29.1096694214876,NA,35.7954303495337,35.76623688401
"356",2021-05-24 14:27:30,"CT_332_052421",29.16,41416.4,58566.3867768595,29.1096694214876,NA,35.7954303495337,35.76623688401
