"","date","Serial","TempInSitu_logger","E_Conductivity","EC_Cal.1","TempInSitu","EC_Cal.2","Salinity","Salinity_off"
"1337",2021-05-24 14:25:30,"CT_326_Bilge_052421",29.25,37518.9,NA,NA,NA,NA,NA
"1338",2021-05-24 14:26:00,"CT_326_Bilge_052421",29.26,37650.6,NA,NA,NA,NA,NA
"1339",2021-05-24 14:26:30,"CT_326_Bilge_052421",29.25,37448.2,NA,NA,NA,NA,NA
"1340",2021-05-24 14:27:00,"CT_326_Bilge_052421",29.27,37344.3,NA,NA,NA,NA,NA
"1341",2021-05-24 14:27:30,"CT_326_Bilge_052421",29.27,37220.9,NA,NA,NA,NA,NA
"1342",2021-05-24 14:28:00,"CT_326_Bilge_052421",29.24,37061.7,NA,NA,NA,NA,NA
"1343",2021-05-24 14:28:30,"CT_326_Bilge_052421",29.29,37055.1,NA,NA,NA,NA,NA
"1344",2021-05-24 14:29:00,"CT_326_Bilge_052421",29.32,37068.3,NA,NA,NA,NA,NA
"1345",2021-05-24 14:29:30,"CT_326_Bilge_052421",29.32,37008.9,NA,NA,NA,NA,NA
"1346",2021-05-24 14:30:00,"CT_326_Bilge_052421",29.34,36854.4,NA,NA,NA,NA,NA
"1347",2021-05-24 14:30:30,"CT_326_Bilge_052421",29.32,36727,NA,NA,NA,NA,NA
"1348",2021-05-24 14:31:00,"CT_326_Bilge_052421",29.34,36571.1,NA,NA,NA,NA,NA
"1349",2021-05-24 14:31:30,"CT_326_Bilge_052421",29.32,36384.2,NA,NA,NA,NA,NA
"1350",2021-05-24 14:32:00,"CT_326_Bilge_052421",29.35,36874.1,NA,NA,NA,NA,NA
"1351",2021-05-24 14:32:30,"CT_326_Bilge_052421",29.3,36538.8,NA,NA,NA,NA,NA
"1352",2021-05-24 14:33:00,"CT_326_Bilge_052421",29.29,36636,NA,NA,NA,NA,NA
"1353",2021-05-24 14:33:30,"CT_326_Bilge_052421",29.29,36445.2,NA,NA,NA,NA,NA
"1354",2021-05-24 14:34:00,"CT_326_Bilge_052421",29.29,36409.9,NA,NA,NA,NA,NA
"1355",2021-05-24 14:34:30,"CT_326_Bilge_052421",29.26,38261.2,NA,NA,NA,NA,NA
"1356",2021-05-24 14:35:00,"CT_326_Bilge_052421",29.24,38202.2,NA,NA,NA,NA,NA
"1357",2021-05-24 14:35:30,"CT_326_Bilge_052421",29.29,38167.6,NA,NA,NA,NA,NA
"1358",2021-05-24 14:36:00,"CT_326_Bilge_052421",29.3,38070.9,NA,NA,NA,NA,NA
"1359",2021-05-24 14:36:30,"CT_326_Bilge_052421",29.26,37933.4,NA,NA,NA,NA,NA
"1360",2021-05-24 14:37:00,"CT_326_Bilge_052421",29.31,37892.3,NA,NA,NA,NA,NA
"1361",2021-05-24 14:37:30,"CT_326_Bilge_052421",29.27,37861.6,NA,NA,NA,NA,NA
"1362",2021-05-24 14:38:00,"CT_326_Bilge_052421",29.31,37895.8,NA,NA,NA,NA,NA
"1363",2021-05-24 14:38:30,"CT_326_Bilge_052421",29.36,37899.2,NA,NA,NA,NA,NA
"1364",2021-05-24 14:39:00,"CT_326_Bilge_052421",29.36,37854.7,NA,NA,NA,NA,NA
"1365",2021-05-24 14:39:30,"CT_326_Bilge_052421",29.31,37667.6,NA,NA,NA,NA,NA
"1366",2021-05-24 14:40:00,"CT_326_Bilge_052421",29.32,37532.4,NA,NA,NA,NA,NA
"1367",2021-05-24 14:40:30,"CT_326_Bilge_052421",29.25,37347.7,NA,NA,NA,NA,NA
"1368",2021-05-24 14:41:00,"CT_326_Bilge_052421",29.32,37257.5,NA,NA,NA,NA,NA
"1369",2021-05-24 14:41:30,"CT_326_Bilge_052421",29.32,37200.9,NA,NA,NA,NA,NA
"1370",2021-05-24 14:42:00,"CT_326_Bilge_052421",29.32,37324.3,NA,NA,NA,NA,NA
"1371",2021-05-24 14:42:30,"CT_326_Bilge_052421",29.3,37161.1,NA,NA,NA,NA,NA
"1372",2021-05-24 14:43:00,"CT_326_Bilge_052421",29.27,37091.5,NA,NA,NA,NA,NA
"1373",2021-05-24 14:43:30,"CT_326_Bilge_052421",29.35,37038.6,NA,NA,NA,NA,NA
"1374",2021-05-24 14:44:00,"CT_326_Bilge_052421",29.32,36838.1,NA,NA,NA,NA,NA
"1375",2021-05-24 14:44:30,"CT_326_Bilge_052421",29.32,36756.4,NA,NA,NA,NA,NA
"1376",2021-05-24 14:45:00,"CT_326_Bilge_052421",29.32,36661.9,NA,NA,NA,NA,NA
"1377",2021-05-24 14:45:30,"CT_326_Bilge_052421",29.27,36487.1,NA,NA,NA,NA,NA
"1378",2021-05-24 14:46:00,"CT_326_Bilge_052421",29.31,36329.6,NA,NA,NA,NA,NA
"1379",2021-05-24 14:46:30,"CT_326_Bilge_052421",29.31,36272.1,NA,NA,NA,NA,NA
"1380",2021-05-24 14:47:00,"CT_326_Bilge_052421",29.32,36246.5,NA,NA,NA,NA,NA
"1381",2021-05-24 14:47:30,"CT_326_Bilge_052421",29.35,39163.1,NA,NA,NA,NA,NA
"1382",2021-05-24 14:48:00,"CT_326_Bilge_052421",29.3,39485.7,NA,NA,NA,NA,NA
"1383",2021-05-24 14:48:30,"CT_326_Bilge_052421",29.34,39387.4,NA,NA,NA,NA,NA
"1384",2021-05-24 14:49:00,"CT_326_Bilge_052421",29.35,39246.1,NA,NA,NA,NA,NA
"1385",2021-05-24 14:49:30,"CT_326_Bilge_052421",29.34,39091.2,NA,NA,NA,NA,NA
"1386",2021-05-24 14:50:00,"CT_326_Bilge_052421",29.36,39058.9,NA,NA,NA,NA,NA
"1387",2021-05-24 14:50:30,"CT_326_Bilge_052421",29.34,38883.8,NA,NA,NA,NA,NA
"1388",2021-05-24 14:51:00,"CT_326_Bilge_052421",29.36,38869.5,NA,NA,NA,NA,NA
"1389",2021-05-24 14:51:30,"CT_326_Bilge_052421",29.34,38748.8,NA,NA,NA,NA,NA
"1390",2021-05-24 14:52:00,"CT_326_Bilge_052421",29.34,38688.6,NA,NA,NA,NA,NA
"1391",2021-05-24 14:52:30,"CT_326_Bilge_052421",29.36,38621.6,NA,NA,NA,NA,NA
"1392",2021-05-24 14:53:00,"CT_326_Bilge_052421",29.22,38313.4,NA,NA,NA,NA,NA
"1393",2021-05-24 14:53:30,"CT_326_Bilge_052421",29.34,38351.7,NA,NA,NA,NA,NA
"1394",2021-05-24 14:54:00,"CT_326_Bilge_052421",29.35,38191.8,NA,NA,NA,NA,NA
"1395",2021-05-24 14:54:30,"CT_326_Bilge_052421",29.35,38008.9,NA,NA,NA,NA,NA
"1396",2021-05-24 14:55:00,"CT_326_Bilge_052421",29.35,37762.7,NA,NA,NA,NA,NA
"1397",2021-05-24 14:55:30,"CT_326_Bilge_052421",29.31,37448.2,NA,NA,NA,NA,NA
"1398",2021-05-24 14:56:00,"CT_326_Bilge_052421",29.32,37230.9,NA,NA,NA,NA,NA
"1399",2021-05-24 14:56:30,"CT_326_Bilge_052421",29.35,37134.6,NA,NA,NA,NA,NA
"1400",2021-05-24 14:57:00,"CT_326_Bilge_052421",29.34,36923.3,NA,NA,NA,NA,NA
"1401",2021-05-24 14:57:30,"CT_326_Bilge_052421",29.36,36952.9,NA,NA,NA,NA,NA
"1402",2021-05-24 14:58:00,"CT_326_Bilge_052421",29.37,36805.3,NA,NA,NA,NA,NA
"1403",2021-05-24 14:58:30,"CT_326_Bilge_052421",29.36,36665.2,NA,NA,NA,NA,NA
"1404",2021-05-24 14:59:00,"CT_326_Bilge_052421",29.31,36278.4,NA,NA,NA,NA,NA
"1405",2021-05-24 14:59:30,"CT_326_Bilge_052421",29.36,37498.7,NA,NA,NA,NA,NA
"1406",2021-05-24 15:00:00,"CT_326_Bilge_052421",29.26,37260.9,NA,NA,NA,NA,NA
"1407",2021-05-24 15:00:30,"CT_326_Bilge_052421",29.26,37637.1,NA,NA,NA,NA,NA
"1408",2021-05-24 15:01:00,"CT_326_Bilge_052421",29.32,37481.8,NA,NA,NA,NA,NA
"1409",2021-05-24 15:01:30,"CT_326_Bilge_052421",29.31,37752.5,NA,NA,NA,NA,NA
"1410",2021-05-24 15:02:00,"CT_326_Bilge_052421",29.35,37633.7,NA,NA,NA,NA,NA
"1411",2021-05-24 15:02:30,"CT_326_Bilge_052421",29.31,37434.8,NA,NA,NA,NA,NA
"1412",2021-05-24 15:03:00,"CT_326_Bilge_052421",29.32,37310.9,NA,NA,NA,NA,NA
"1413",2021-05-24 15:03:30,"CT_326_Bilge_052421",29.31,37124.6,NA,NA,NA,NA,NA
"1414",2021-05-24 15:04:00,"CT_326_Bilge_052421",29.35,37028.7,NA,NA,NA,NA,NA
"1415",2021-05-24 15:04:30,"CT_326_Bilge_052421",29.22,36710.7,NA,NA,NA,NA,NA
"1416",2021-05-24 15:05:00,"CT_326_Bilge_052421",29.3,37613.4,NA,NA,NA,NA,NA
"1417",2021-05-24 15:05:30,"CT_326_Bilge_052421",29.34,37576.2,NA,NA,NA,NA,NA
"1418",2021-05-24 15:06:00,"CT_326_Bilge_052421",29.38,37559.3,NA,NA,NA,NA,NA
"1419",2021-05-24 15:06:30,"CT_326_Bilge_052421",29.38,37327.6,NA,NA,NA,NA,NA
"1420",2021-05-24 15:07:00,"CT_326_Bilge_052421",29.32,37091.5,NA,NA,NA,NA,NA
"1421",2021-05-24 15:07:30,"CT_326_Bilge_052421",29.34,37065,NA,NA,NA,NA,NA
"1422",2021-05-24 15:08:00,"CT_326_Bilge_052421",29.2,36613.2,NA,NA,NA,NA,NA
"1423",2021-05-24 15:08:30,"CT_326_Bilge_052421",29.29,36665.2,NA,NA,NA,NA,NA
"1424",2021-05-24 15:09:00,"CT_326_Bilge_052421",29.36,36561.4,NA,NA,NA,NA,NA
"1425",2021-05-24 15:09:30,"CT_326_Bilge_052421",29.3,37234.2,NA,NA,NA,NA,NA
"1426",2021-05-24 15:10:00,"CT_326_Bilge_052421",29.35,37742.3,NA,NA,NA,NA,NA
"1427",2021-05-24 15:10:30,"CT_326_Bilge_052421",29.21,37793.3,NA,NA,NA,NA,NA
"1428",2021-05-24 15:11:00,"CT_326_Bilge_052421",29.24,37919.7,NA,NA,NA,NA,NA
"1429",2021-05-24 15:11:30,"CT_326_Bilge_052421",29.26,37888.9,NA,NA,NA,NA,NA
"1430",2021-05-24 15:12:00,"CT_326_Bilge_052421",29.27,37902.6,NA,NA,NA,NA,NA
"1431",2021-05-24 15:12:30,"CT_326_Bilge_052421",29.3,37810.4,NA,NA,NA,NA,NA
"1432",2021-05-24 15:13:00,"CT_326_Bilge_052421",29.27,37677.7,NA,NA,NA,NA,NA
"1433",2021-05-24 15:13:30,"CT_326_Bilge_052421",29.38,37813.8,NA,NA,NA,NA,NA
"1434",2021-05-24 15:14:00,"CT_326_Bilge_052421",29.26,37704.9,NA,NA,NA,NA,NA
"1435",2021-05-24 15:14:30,"CT_326_Bilge_052421",29.29,37704.9,NA,NA,NA,NA,NA
"1436",2021-05-24 15:15:00,"CT_326_Bilge_052421",29.25,37725.3,NA,NA,NA,NA,NA
"1437",2021-05-24 15:15:30,"CT_326_Bilge_052421",29.27,37599.9,NA,NA,NA,NA,NA
"1438",2021-05-24 15:16:00,"CT_326_Bilge_052421",29.21,37387.8,NA,NA,NA,NA,NA
"1439",2021-05-24 15:16:30,"CT_326_Bilge_052421",29.25,37337.6,NA,NA,NA,NA,NA
"1440",2021-05-24 15:17:00,"CT_326_Bilge_052421",29.24,37184.3,NA,NA,NA,NA,NA
"1441",2021-05-24 15:17:30,"CT_326_Bilge_052421",29.26,37171,NA,NA,NA,NA,NA
"1442",2021-05-24 15:18:00,"CT_326_Bilge_052421",29.26,37141.2,NA,NA,NA,NA,NA
"1443",2021-05-24 15:18:30,"CT_326_Bilge_052421",29.3,37032,NA,NA,NA,NA,NA
"1444",2021-05-24 15:19:00,"CT_326_Bilge_052421",29.27,36949.6,NA,NA,NA,NA,NA
"1445",2021-05-24 15:19:30,"CT_326_Bilge_052421",29.29,36939.8,NA,NA,NA,NA,NA
"1446",2021-05-24 15:20:00,"CT_326_Bilge_052421",29.3,36825,NA,NA,NA,NA,NA
"1447",2021-05-24 15:20:30,"CT_326_Bilge_052421",29.22,36610,NA,NA,NA,NA,NA
"1448",2021-05-24 15:21:00,"CT_326_Bilge_052421",29.21,36525.9,NA,NA,NA,NA,NA
"1449",2021-05-24 15:21:30,"CT_326_Bilge_052421",29.24,37012.2,NA,NA,NA,NA,NA
"1450",2021-05-24 15:22:00,"CT_326_Bilge_052421",29.24,37210.9,NA,NA,NA,NA,NA
"1451",2021-05-24 15:22:30,"CT_326_Bilge_052421",29.21,38351.7,NA,NA,NA,NA,NA
"1452",2021-05-24 15:23:00,"CT_326_Bilge_052421",29.29,38397,NA,NA,NA,NA,NA
"1453",2021-05-24 15:23:30,"CT_326_Bilge_052421",29.31,38362.1,NA,NA,NA,NA,NA
"1454",2021-05-24 15:24:00,"CT_326_Bilge_052421",29.19,38171.1,NA,NA,NA,NA,NA
"1455",2021-05-24 15:24:30,"CT_326_Bilge_052421",29.22,38216.1,NA,NA,NA,NA,NA
"1456",2021-05-24 15:25:00,"CT_326_Bilge_052421",29.31,38282,NA,NA,NA,NA,NA
"1457",2021-05-24 15:25:30,"CT_326_Bilge_052421",29.26,38184.9,NA,NA,NA,NA,NA
"1458",2021-05-24 15:26:00,"CT_326_Bilge_052421",29.27,38101.9,NA,NA,NA,NA,NA
"1459",2021-05-24 15:26:30,"CT_326_Bilge_052421",29.17,37940.3,NA,NA,NA,NA,NA
"1460",2021-05-24 15:27:00,"CT_326_Bilge_052421",29.25,38523.1,NA,NA,NA,NA,NA
"1461",2021-05-24 15:27:30,"CT_326_Bilge_052421",29.25,38484.5,NA,NA,NA,NA,NA
"1462",2021-05-24 15:28:00,"CT_326_Bilge_052421",29.27,38432,NA,NA,NA,NA,NA
"1463",2021-05-24 15:28:30,"CT_326_Bilge_052421",29.27,38365.6,NA,NA,NA,NA,NA
"1464",2021-05-24 15:29:00,"CT_326_Bilge_052421",29.24,38351.7,NA,NA,NA,NA,NA
"1465",2021-05-24 15:29:30,"CT_326_Bilge_052421",29.2,38178,NA,NA,NA,NA,NA
"1466",2021-05-24 15:30:00,"CT_326_Bilge_052421",29.26,38233.4,NA,NA,NA,NA,NA
"1467",2021-05-24 15:30:30,"CT_326_Bilge_052421",29.24,38160.7,NA,NA,NA,NA,NA
"1468",2021-05-24 15:31:00,"CT_326_Bilge_052421",29.29,38122.7,NA,NA,NA,NA,NA
"1469",2021-05-24 15:31:30,"CT_326_Bilge_052421",29.25,38046.8,NA,NA,NA,NA,NA
"1470",2021-05-24 15:32:00,"CT_326_Bilge_052421",29.24,37940.3,NA,NA,NA,NA,NA
"1471",2021-05-24 15:32:30,"CT_326_Bilge_052421",29.27,37923.1,NA,NA,NA,NA,NA
"1472",2021-05-24 15:33:00,"CT_326_Bilge_052421",29.27,37824,NA,NA,NA,NA,NA
"1473",2021-05-24 15:33:30,"CT_326_Bilge_052421",29.17,37616.8,NA,NA,NA,NA,NA
"1474",2021-05-24 15:34:00,"CT_326_Bilge_052421",29.24,37620.2,NA,NA,NA,NA,NA
"1475",2021-05-24 15:34:30,"CT_326_Bilge_052421",29.24,37599.9,NA,NA,NA,NA,NA
"1476",2021-05-24 15:35:00,"CT_326_Bilge_052421",29.22,37438.2,NA,NA,NA,NA,NA
"1477",2021-05-24 15:35:30,"CT_326_Bilge_052421",29.29,37562.7,NA,NA,NA,NA,NA
"1478",2021-05-24 15:36:00,"CT_326_Bilge_052421",29.26,37491.9,NA,NA,NA,NA,NA
"1479",2021-05-24 15:36:30,"CT_326_Bilge_052421",29.2,37300.9,NA,NA,NA,NA,NA
"1480",2021-05-24 15:37:00,"CT_326_Bilge_052421",29.25,37448.2,NA,NA,NA,NA,NA
"1481",2021-05-24 15:37:30,"CT_326_Bilge_052421",29.29,37518.9,NA,NA,NA,NA,NA
"1482",2021-05-24 15:38:00,"CT_326_Bilge_052421",29.31,37421.4,NA,NA,NA,NA,NA
"1483",2021-05-24 15:38:30,"CT_326_Bilge_052421",29.29,37414.7,NA,NA,NA,NA,NA
"1484",2021-05-24 15:39:00,"CT_326_Bilge_052421",29.3,37250.9,NA,NA,NA,NA,NA
"1485",2021-05-24 15:39:30,"CT_326_Bilge_052421",29.31,37098.1,NA,NA,NA,NA,NA
"1486",2021-05-24 15:40:00,"CT_326_Bilge_052421",29.29,36943.1,NA,NA,NA,NA,NA
"1487",2021-05-24 15:40:30,"CT_326_Bilge_052421",29.27,36707.5,NA,NA,NA,NA,NA
"1488",2021-05-24 15:41:00,"CT_326_Bilge_052421",29.27,36477.5,NA,NA,NA,NA,NA
"1489",2021-05-24 15:41:30,"CT_326_Bilge_052421",29.27,36442,NA,NA,NA,NA,NA
"1490",2021-05-24 15:42:00,"CT_326_Bilge_052421",29.2,36154.1,NA,NA,NA,NA,NA
"1491",2021-05-24 15:42:30,"CT_326_Bilge_052421",29.25,36030.5,NA,NA,NA,NA,NA
"1492",2021-05-24 15:43:00,"CT_326_Bilge_052421",29.29,37613.4,NA,NA,NA,NA,NA
"1493",2021-05-24 15:43:30,"CT_326_Bilge_052421",29.24,37327.6,NA,NA,NA,NA,NA
"1494",2021-05-24 15:44:00,"CT_326_Bilge_052421",29.25,37284.2,NA,NA,NA,NA,NA
"1495",2021-05-24 15:44:30,"CT_326_Bilge_052421",29.25,37738.9,NA,NA,NA,NA,NA
"1496",2021-05-24 15:45:00,"CT_326_Bilge_052421",29.25,37708.3,NA,NA,NA,NA,NA
"1497",2021-05-24 15:45:30,"CT_326_Bilge_052421",29.29,37998.6,NA,NA,NA,NA,NA
"1498",2021-05-24 15:46:00,"CT_326_Bilge_052421",29.26,37957.4,NA,NA,NA,NA,NA
"1499",2021-05-24 15:46:30,"CT_326_Bilge_052421",29.21,37793.3,NA,NA,NA,NA,NA
"1500",2021-05-24 15:47:00,"CT_326_Bilge_052421",29.27,37909.4,NA,NA,NA,NA,NA
"1501",2021-05-24 15:47:30,"CT_326_Bilge_052421",29.24,37738.9,NA,NA,NA,NA,NA
"1502",2021-05-24 15:48:00,"CT_326_Bilge_052421",29.26,37694.7,NA,NA,NA,NA,NA
"1503",2021-05-24 15:48:30,"CT_326_Bilge_052421",29.27,37671,NA,NA,NA,NA,NA
"1504",2021-05-24 15:49:00,"CT_326_Bilge_052421",29.26,38261.2,NA,NA,NA,NA,NA
"1505",2021-05-24 15:49:30,"CT_326_Bilge_052421",29.29,38264.7,NA,NA,NA,NA,NA
"1506",2021-05-24 15:50:00,"CT_326_Bilge_052421",29.24,38033,NA,NA,NA,NA,NA
"1507",2021-05-24 15:50:30,"CT_326_Bilge_052421",29.26,38074.3,NA,NA,NA,NA,NA
"1508",2021-05-24 15:51:00,"CT_326_Bilge_052421",29.29,37957.4,NA,NA,NA,NA,NA
"1509",2021-05-24 15:51:30,"CT_326_Bilge_052421",29.26,38064,NA,NA,NA,NA,NA
"1510",2021-05-24 15:52:00,"CT_326_Bilge_052421",29.26,37991.8,NA,NA,NA,NA,NA
"1511",2021-05-24 15:52:30,"CT_326_Bilge_052421",29.26,37902.6,NA,NA,NA,NA,NA
"1512",2021-05-24 15:53:00,"CT_326_Bilge_052421",29.3,37882.1,NA,NA,NA,NA,NA
"1513",2021-05-24 15:53:30,"CT_326_Bilge_052421",29.3,37488.6,NA,NA,NA,NA,NA
"1514",2021-05-24 15:54:00,"CT_326_Bilge_052421",29.3,37583,NA,NA,NA,NA,NA
"1515",2021-05-24 15:54:30,"CT_326_Bilge_052421",29.25,37394.5,NA,NA,NA,NA,NA
"1516",2021-05-24 15:55:00,"CT_326_Bilge_052421",29.25,37387.8,NA,NA,NA,NA,NA
"1517",2021-05-24 15:55:30,"CT_326_Bilge_052421",29.24,37357.7,NA,NA,NA,NA,NA
"1518",2021-05-24 15:56:00,"CT_326_Bilge_052421",29.22,37111.4,NA,NA,NA,NA,NA
"1519",2021-05-24 15:56:30,"CT_326_Bilge_052421",29.26,37127.9,NA,NA,NA,NA,NA
"1520",2021-05-24 15:57:00,"CT_326_Bilge_052421",29.26,37045.2,NA,NA,NA,NA,NA
"1521",2021-05-24 15:57:30,"CT_326_Bilge_052421",29.24,36864.3,NA,NA,NA,NA,NA
"1522",2021-05-24 15:58:00,"CT_326_Bilge_052421",29.19,36503.3,NA,NA,NA,NA,NA
"1523",2021-05-24 15:58:30,"CT_326_Bilge_052421",29.24,36429.2,NA,NA,NA,NA,NA
"1524",2021-05-24 15:59:00,"CT_326_Bilge_052421",29.24,36240.1,NA,NA,NA,NA,NA
"1525",2021-05-24 15:59:30,"CT_326_Bilge_052421",29.25,37297.6,NA,NA,NA,NA,NA
"1526",2021-05-24 16:00:00,"CT_326_Bilge_052421",29.22,37065,NA,NA,NA,NA,NA
"1527",2021-05-24 16:00:30,"CT_326_Bilge_052421",29.25,36877.4,NA,NA,NA,NA,NA
"1528",2021-05-24 16:01:00,"CT_326_Bilge_052421",29.25,38057.1,NA,NA,NA,NA,NA
"1529",2021-05-24 16:01:30,"CT_326_Bilge_052421",29.26,37991.8,NA,NA,NA,NA,NA
"1530",2021-05-24 16:02:00,"CT_326_Bilge_052421",29.27,37858.1,NA,NA,NA,NA,NA
"1531",2021-05-24 16:02:30,"CT_326_Bilge_052421",29.21,37704.9,NA,NA,NA,NA,NA
"1532",2021-05-24 16:03:00,"CT_326_Bilge_052421",29.25,37640.5,NA,NA,NA,NA,NA
"1533",2021-05-24 16:03:30,"CT_326_Bilge_052421",29.14,37654,NA,NA,NA,NA,NA
"1534",2021-05-24 16:04:00,"CT_326_Bilge_052421",29.24,37708.3,NA,NA,NA,NA,NA
"1535",2021-05-24 16:04:30,"CT_326_Bilge_052421",29.24,37529,NA,NA,NA,NA,NA
"1536",2021-05-24 16:05:00,"CT_326_Bilge_052421",29.25,37481.8,NA,NA,NA,NA,NA
"1537",2021-05-24 16:05:30,"CT_326_Bilge_052421",29.25,37341,NA,NA,NA,NA,NA
"1538",2021-05-24 16:06:00,"CT_326_Bilge_052421",29.2,37187.7,NA,NA,NA,NA,NA
"1539",2021-05-24 16:06:30,"CT_326_Bilge_052421",29.21,38219.6,NA,NA,NA,NA,NA
"1540",2021-05-24 16:07:00,"CT_326_Bilge_052421",29.21,38160.7,NA,NA,NA,NA,NA
"1541",2021-05-24 16:07:30,"CT_326_Bilge_052421",29.14,38022.7,NA,NA,NA,NA,NA
"1542",2021-05-24 16:08:00,"CT_326_Bilge_052421",29.17,38060.6,NA,NA,NA,NA,NA
"1543",2021-05-24 16:08:30,"CT_326_Bilge_052421",29.19,38053.7,NA,NA,NA,NA,NA
"1544",2021-05-24 16:09:00,"CT_326_Bilge_052421",29.16,37899.2,NA,NA,NA,NA,NA
"1545",2021-05-24 16:09:30,"CT_326_Bilge_052421",29.17,37810.4,NA,NA,NA,NA,NA
"1546",2021-05-24 16:10:00,"CT_326_Bilge_052421",29.14,37830.8,NA,NA,NA,NA,NA
"1547",2021-05-24 16:10:30,"CT_326_Bilge_052421",29.2,37919.7,NA,NA,NA,NA,NA
"1548",2021-05-24 16:11:00,"CT_326_Bilge_052421",29.17,37715.1,NA,NA,NA,NA,NA
"1549",2021-05-24 16:11:30,"CT_326_Bilge_052421",29.2,37735.5,NA,NA,NA,NA,NA
"1550",2021-05-24 16:12:00,"CT_326_Bilge_052421",29.26,37667.6,NA,NA,NA,NA,NA
"1551",2021-05-24 16:12:30,"CT_326_Bilge_052421",29.27,37569.5,NA,NA,NA,NA,NA
"1552",2021-05-24 16:13:00,"CT_326_Bilge_052421",29.12,37314.2,NA,NA,NA,NA,NA
"1553",2021-05-24 16:13:30,"CT_326_Bilge_052421",29.1,37167.7,NA,NA,NA,NA,NA
"1554",2021-05-24 16:14:00,"CT_326_Bilge_052421",29.27,37220.9,NA,NA,NA,NA,NA
"1555",2021-05-24 16:14:30,"CT_326_Bilge_052421",29.15,37121.3,NA,NA,NA,NA,NA
"1556",2021-05-24 16:15:00,"CT_326_Bilge_052421",29.21,37194.3,NA,NA,NA,NA,NA
"1557",2021-05-24 16:15:30,"CT_326_Bilge_052421",29.12,36906.9,NA,NA,NA,NA,NA
"1558",2021-05-24 16:16:00,"CT_326_Bilge_052421",29.16,36943.1,NA,NA,NA,NA,NA
"1559",2021-05-24 16:16:30,"CT_326_Bilge_052421",29.19,36652.2,NA,NA,NA,NA,NA
"1560",2021-05-24 16:17:00,"CT_326_Bilge_052421",29.15,36555,NA,NA,NA,NA,NA
"1561",2021-05-24 16:17:30,"CT_326_Bilge_052421",29.22,37518.9,NA,NA,NA,NA,NA
"1562",2021-05-24 16:18:00,"CT_326_Bilge_052421",29.2,37471.8,NA,NA,NA,NA,NA
"1563",2021-05-24 16:18:30,"CT_326_Bilge_052421",29.16,37304.2,NA,NA,NA,NA,NA
"1564",2021-05-24 16:19:00,"CT_326_Bilge_052421",29.17,37237.5,NA,NA,NA,NA,NA
"1565",2021-05-24 16:19:30,"CT_326_Bilge_052421",29.15,37124.6,NA,NA,NA,NA,NA
"1566",2021-05-24 16:20:00,"CT_326_Bilge_052421",29.09,36926.6,NA,NA,NA,NA,NA
"1567",2021-05-24 16:20:30,"CT_326_Bilge_052421",29.17,37018.8,NA,NA,NA,NA,NA
"1568",2021-05-24 16:21:00,"CT_326_Bilge_052421",29.15,36834.8,NA,NA,NA,NA,NA
"1569",2021-05-24 16:21:30,"CT_326_Bilge_052421",29.09,36665.2,NA,NA,NA,NA,NA
"1570",2021-05-24 16:22:00,"CT_326_Bilge_052421",29.1,36619.7,NA,NA,NA,NA,NA
"1571",2021-05-24 16:22:30,"CT_326_Bilge_052421",29.16,36626.2,NA,NA,NA,NA,NA
"1572",2021-05-24 16:23:00,"CT_326_Bilge_052421",29.14,36313.6,NA,NA,NA,NA,NA
"1573",2021-05-24 16:23:30,"CT_326_Bilge_052421",29.14,36610,NA,NA,NA,NA,NA
"1574",2021-05-24 16:24:00,"CT_326_Bilge_052421",29.19,37111.4,NA,NA,NA,NA,NA
"1575",2021-05-24 16:24:30,"CT_326_Bilge_052421",29.19,36985.8,NA,NA,NA,NA,NA
"1576",2021-05-24 16:25:00,"CT_326_Bilge_052421",29.2,36979.3,NA,NA,NA,NA,NA
"1577",2021-05-24 16:25:30,"CT_326_Bilge_052421",29.16,36821.7,NA,NA,NA,NA,NA
"1578",2021-05-24 16:26:00,"CT_326_Bilge_052421",29.11,36597,NA,NA,NA,NA,NA
"1579",2021-05-24 16:26:30,"CT_326_Bilge_052421",29.07,36509.7,NA,NA,NA,NA,NA
"1580",2021-05-24 16:27:00,"CT_326_Bilge_052421",29.11,36933.2,NA,NA,NA,NA,NA
"1581",2021-05-24 16:27:30,"CT_326_Bilge_052421",29.12,36874.1,NA,NA,NA,NA,NA
"1582",2021-05-24 16:28:00,"CT_326_Bilge_052421",29.15,36753.1,NA,NA,NA,NA,NA
"1583",2021-05-24 16:28:30,"CT_326_Bilge_052421",29.14,36704.2,NA,NA,NA,NA,NA
"1584",2021-05-24 16:29:00,"CT_326_Bilge_052421",29.16,36645.7,NA,NA,NA,NA,NA
"1585",2021-05-24 16:29:30,"CT_326_Bilge_052421",29.06,36416.3,NA,NA,NA,NA,NA
"1586",2021-05-24 16:30:00,"CT_326_Bilge_052421",29.1,36532.3,NA,NA,NA,NA,NA
"1587",2021-05-24 16:30:30,"CT_326_Bilge_052421",29.07,36214.6,NA,NA,NA,NA,NA
"1588",2021-05-24 16:31:00,"CT_326_Bilge_052421",29.11,36316.8,NA,NA,NA,NA,NA
"1589",2021-05-24 16:31:30,"CT_326_Bilge_052421",29.07,35822.8,NA,NA,NA,NA,NA
"1590",2021-05-24 16:32:00,"CT_326_Bilge_052421",29.11,35923.2,NA,NA,NA,NA,NA
