date,TempInSitu,Lux,Light_Serial
2021-08-14T00:57:00Z,26.47,0,LUX_20555866
2021-08-14T00:58:00Z,26.47,0,LUX_20555866
2021-08-14T00:59:00Z,26.47,0,LUX_20555866
2021-08-14T01:00:00Z,26.47,0,LUX_20555866
2021-08-14T01:01:00Z,26.42,0,LUX_20555866
2021-08-14T01:02:00Z,26.38,0,LUX_20555866
2021-08-14T01:03:00Z,26.42,0,LUX_20555866
2021-08-14T01:04:00Z,26.38,0,LUX_20555866
2021-08-14T01:05:00Z,26.42,0,LUX_20555866
2021-08-14T01:06:00Z,26.47,0,LUX_20555866
2021-08-14T01:07:00Z,26.42,0,LUX_20555866
2021-08-14T01:08:00Z,26.42,0,LUX_20555866
2021-08-14T01:09:00Z,26.42,0,LUX_20555866
2021-08-14T01:10:00Z,26.38,0,LUX_20555866
2021-08-14T01:11:00Z,26.42,0,LUX_20555866
2021-08-14T01:12:00Z,26.38,0,LUX_20555866
2021-08-14T01:13:00Z,26.38,0,LUX_20555866
2021-08-14T01:14:00Z,26.38,0,LUX_20555866
2021-08-14T01:15:00Z,26.38,0,LUX_20555866
2021-08-14T01:16:00Z,26.42,0,LUX_20555866
2021-08-14T01:17:00Z,26.38,0,LUX_20555866
2021-08-14T01:18:00Z,26.38,0,LUX_20555866
2021-08-14T01:19:00Z,26.34,0,LUX_20555866
2021-08-14T01:20:00Z,26.42,0,LUX_20555866
2021-08-14T01:21:00Z,26.38,0,LUX_20555866
2021-08-14T01:22:00Z,26.34,0,LUX_20555866
2021-08-14T01:23:00Z,26.38,0,LUX_20555866
2021-08-14T01:24:00Z,26.42,0,LUX_20555866
2021-08-14T01:25:00Z,26.42,0,LUX_20555866
2021-08-14T01:26:00Z,26.38,0,LUX_20555866
2021-08-14T01:27:00Z,26.38,0,LUX_20555866
2021-08-14T01:28:00Z,26.38,0,LUX_20555866
2021-08-14T01:29:00Z,26.34,0,LUX_20555866
2021-08-14T01:30:00Z,26.34,0,LUX_20555866
2021-08-14T01:31:00Z,26.34,0,LUX_20555866
2021-08-14T01:32:00Z,26.34,0,LUX_20555866
2021-08-14T01:33:00Z,26.38,0,LUX_20555866
2021-08-14T01:34:00Z,26.34,0,LUX_20555866
2021-08-14T01:35:00Z,26.34,0,LUX_20555866
2021-08-14T01:36:00Z,26.34,0,LUX_20555866
2021-08-14T01:37:00Z,26.3,0,LUX_20555866
2021-08-14T01:38:00Z,26.3,0,LUX_20555866
2021-08-14T01:39:00Z,26.3,0,LUX_20555866
2021-08-14T01:40:00Z,26.3,0,LUX_20555866
2021-08-14T01:41:00Z,26.34,0,LUX_20555866
2021-08-14T01:42:00Z,26.3,0,LUX_20555866
2021-08-14T01:43:00Z,26.3,0,LUX_20555866
2021-08-14T01:44:00Z,26.3,0,LUX_20555866
2021-08-14T01:45:00Z,26.3,0,LUX_20555866
2021-08-14T01:46:00Z,26.25,0,LUX_20555866
2021-08-14T01:47:00Z,26.3,0,LUX_20555866
2021-08-14T01:48:00Z,26.3,0,LUX_20555866
2021-08-14T01:49:00Z,26.3,0,LUX_20555866
2021-08-14T01:50:00Z,26.3,0,LUX_20555866
2021-08-14T01:51:00Z,26.3,0,LUX_20555866
2021-08-14T01:52:00Z,26.3,0,LUX_20555866
2021-08-14T01:53:00Z,26.3,0,LUX_20555866
2021-08-14T01:54:00Z,26.3,0,LUX_20555866
2021-08-14T01:55:00Z,26.3,0,LUX_20555866
2021-08-14T01:56:00Z,26.34,0,LUX_20555866
2021-08-14T01:57:00Z,26.3,0,LUX_20555866
2021-08-14T01:58:00Z,26.3,0,LUX_20555866
2021-08-14T01:59:00Z,26.3,0,LUX_20555866
2021-08-14T02:00:00Z,26.3,0,LUX_20555866
2021-08-14T02:01:00Z,26.34,0,LUX_20555866
2021-08-14T02:02:00Z,26.3,0,LUX_20555866
2021-08-14T02:03:00Z,26.3,0,LUX_20555866
2021-08-14T02:04:00Z,26.3,0,LUX_20555866
2021-08-14T02:05:00Z,26.3,0,LUX_20555866
2021-08-14T02:06:00Z,26.3,0,LUX_20555866
2021-08-14T02:07:00Z,26.3,0,LUX_20555866
2021-08-14T02:08:00Z,26.3,0,LUX_20555866
2021-08-14T02:09:00Z,26.3,0,LUX_20555866
2021-08-14T02:10:00Z,26.25,0,LUX_20555866
2021-08-14T02:11:00Z,26.25,0,LUX_20555866
2021-08-14T02:12:00Z,26.3,0,LUX_20555866
2021-08-14T02:13:00Z,26.3,0,LUX_20555866
2021-08-14T02:14:00Z,26.25,0,LUX_20555866
2021-08-14T02:15:00Z,26.25,0,LUX_20555866
2021-08-14T02:16:00Z,26.25,0,LUX_20555866
2021-08-14T02:17:00Z,26.21,0,LUX_20555866
2021-08-14T02:18:00Z,26.21,0,LUX_20555866
2021-08-14T02:19:00Z,26.21,0,LUX_20555866
2021-08-14T02:20:00Z,26.21,0,LUX_20555866
2021-08-14T02:21:00Z,26.25,0,LUX_20555866
2021-08-14T02:22:00Z,26.21,0,LUX_20555866
2021-08-14T02:23:00Z,26.25,0,LUX_20555866
2021-08-14T02:24:00Z,26.25,0,LUX_20555866
2021-08-14T02:25:00Z,26.25,0,LUX_20555866
2021-08-14T02:26:00Z,26.21,0,LUX_20555866
2021-08-14T02:27:00Z,26.21,0,LUX_20555866
2021-08-14T02:28:00Z,26.21,0,LUX_20555866
2021-08-14T02:29:00Z,26.21,0,LUX_20555866
2021-08-14T02:30:00Z,26.17,0,LUX_20555866
2021-08-14T02:31:00Z,26.17,0,LUX_20555866
2021-08-14T02:32:00Z,26.21,0,LUX_20555866
2021-08-14T02:33:00Z,26.21,0,LUX_20555866
2021-08-14T02:34:00Z,26.17,0,LUX_20555866
2021-08-14T02:35:00Z,26.21,0,LUX_20555866
2021-08-14T02:36:00Z,26.17,0,LUX_20555866
2021-08-14T02:37:00Z,26.17,0,LUX_20555866
2021-08-14T02:38:00Z,26.17,0,LUX_20555866
2021-08-14T02:39:00Z,26.17,0,LUX_20555866
2021-08-14T02:40:00Z,26.21,0,LUX_20555866
2021-08-14T02:41:00Z,26.17,0,LUX_20555866
2021-08-14T02:42:00Z,26.12,0,LUX_20555866
2021-08-14T02:43:00Z,26.12,0,LUX_20555866
2021-08-14T02:44:00Z,26.12,0,LUX_20555866
2021-08-14T02:45:00Z,26.21,0,LUX_20555866
2021-08-14T02:46:00Z,26.12,0,LUX_20555866
2021-08-14T02:47:00Z,26.17,0,LUX_20555866
2021-08-14T02:48:00Z,26.17,0,LUX_20555866
2021-08-14T02:49:00Z,26.12,0,LUX_20555866
2021-08-14T02:50:00Z,26.12,0,LUX_20555866
2021-08-14T02:51:00Z,26.12,0,LUX_20555866
2021-08-14T02:52:00Z,26.12,0,LUX_20555866
2021-08-14T02:53:00Z,26.12,0,LUX_20555866
2021-08-14T02:54:00Z,26.17,0,LUX_20555866
2021-08-14T02:55:00Z,26.12,0,LUX_20555866
2021-08-14T02:56:00Z,26.12,0,LUX_20555866
2021-08-14T02:57:00Z,26.08,0,LUX_20555866
2021-08-14T02:58:00Z,26.12,0,LUX_20555866
2021-08-14T02:59:00Z,26.12,0,LUX_20555866
2021-08-14T03:00:00Z,26.12,0,LUX_20555866
2021-08-14T03:01:00Z,26.08,0,LUX_20555866
2021-08-14T03:02:00Z,26.12,0,LUX_20555866
2021-08-14T03:03:00Z,26.08,0,LUX_20555866
2021-08-14T03:04:00Z,26.12,0,LUX_20555866
2021-08-14T03:05:00Z,26.12,0,LUX_20555866
2021-08-14T03:06:00Z,26.12,0,LUX_20555866
2021-08-14T03:07:00Z,26.12,0,LUX_20555866
2021-08-14T03:08:00Z,26.12,0,LUX_20555866
2021-08-14T03:09:00Z,26.12,0,LUX_20555866
2021-08-14T03:10:00Z,26.08,0,LUX_20555866
2021-08-14T03:11:00Z,26.12,0,LUX_20555866
2021-08-14T03:12:00Z,26.08,0,LUX_20555866
2021-08-14T03:13:00Z,26.12,0,LUX_20555866
2021-08-14T03:14:00Z,26.08,0,LUX_20555866
2021-08-14T03:15:00Z,26.12,0,LUX_20555866
2021-08-14T03:16:00Z,26.12,0,LUX_20555866
2021-08-14T03:17:00Z,26.08,0,LUX_20555866
2021-08-14T03:18:00Z,26.08,0,LUX_20555866
2021-08-14T03:19:00Z,26.12,0,LUX_20555866
2021-08-14T03:20:00Z,26.12,0,LUX_20555866
2021-08-14T03:21:00Z,26.12,0,LUX_20555866
2021-08-14T03:22:00Z,26.12,0,LUX_20555866
2021-08-14T03:23:00Z,26.08,0,LUX_20555866
2021-08-14T03:24:00Z,26.08,0,LUX_20555866
2021-08-14T03:25:00Z,26.12,0,LUX_20555866
2021-08-14T03:26:00Z,26.12,0,LUX_20555866
2021-08-14T03:27:00Z,26.08,0,LUX_20555866
2021-08-14T03:28:00Z,26.08,0,LUX_20555866
2021-08-14T03:29:00Z,26.12,0,LUX_20555866
2021-08-14T03:30:00Z,26.12,0,LUX_20555866
2021-08-14T03:31:00Z,26.08,0,LUX_20555866
2021-08-14T03:32:00Z,26.08,0,LUX_20555866
2021-08-14T03:33:00Z,26.08,0,LUX_20555866
2021-08-14T03:34:00Z,26.12,0,LUX_20555866
2021-08-14T03:35:00Z,26.08,0,LUX_20555866
2021-08-14T03:36:00Z,26.08,0,LUX_20555866
2021-08-14T03:37:00Z,26.08,0,LUX_20555866
2021-08-14T03:38:00Z,26.04,0,LUX_20555866
2021-08-14T03:39:00Z,26.08,0,LUX_20555866
2021-08-14T03:40:00Z,26.12,0,LUX_20555866
2021-08-14T03:41:00Z,26.04,0,LUX_20555866
2021-08-14T03:42:00Z,26.12,0,LUX_20555866
2021-08-14T03:43:00Z,26.08,0,LUX_20555866
2021-08-14T03:44:00Z,26.08,0,LUX_20555866
2021-08-14T03:45:00Z,26.08,0,LUX_20555866
2021-08-14T03:46:00Z,26.08,0,LUX_20555866
2021-08-14T03:47:00Z,26.12,0,LUX_20555866
2021-08-14T03:48:00Z,26.08,0,LUX_20555866
2021-08-14T03:49:00Z,26.08,0,LUX_20555866
2021-08-14T03:50:00Z,26.04,0,LUX_20555866
2021-08-14T03:51:00Z,26.08,0,LUX_20555866
2021-08-14T03:52:00Z,26.12,0,LUX_20555866
2021-08-14T03:53:00Z,26.08,0,LUX_20555866
2021-08-14T03:54:00Z,26.08,0,LUX_20555866
2021-08-14T03:55:00Z,26.08,0,LUX_20555866
2021-08-14T03:56:00Z,26.04,0,LUX_20555866
2021-08-14T03:57:00Z,26.04,0,LUX_20555866
2021-08-14T03:58:00Z,26.08,0,LUX_20555866
2021-08-14T03:59:00Z,26.08,0,LUX_20555866
2021-08-14T04:00:00Z,26.08,0,LUX_20555866
2021-08-14T04:01:00Z,26.04,0,LUX_20555866
2021-08-14T04:02:00Z,26.08,0,LUX_20555866
2021-08-14T04:03:00Z,26.04,0,LUX_20555866
2021-08-14T04:04:00Z,26.04,0,LUX_20555866
2021-08-14T04:05:00Z,26.04,0,LUX_20555866
2021-08-14T04:06:00Z,26.04,0,LUX_20555866
2021-08-14T04:07:00Z,26.04,0,LUX_20555866
2021-08-14T04:08:00Z,26.04,0,LUX_20555866
2021-08-14T04:09:00Z,26.04,0,LUX_20555866
2021-08-14T04:10:00Z,25.99,0,LUX_20555866
2021-08-14T04:11:00Z,26.04,0,LUX_20555866
2021-08-14T04:12:00Z,26.04,0,LUX_20555866
2021-08-14T04:13:00Z,26.04,0,LUX_20555866
2021-08-14T04:14:00Z,26.08,0,LUX_20555866
2021-08-14T04:15:00Z,26.04,0,LUX_20555866
2021-08-14T04:16:00Z,25.99,0,LUX_20555866
2021-08-14T04:17:00Z,26.04,0,LUX_20555866
2021-08-14T04:18:00Z,26.04,0,LUX_20555866
2021-08-14T04:19:00Z,26.04,0,LUX_20555866
2021-08-14T04:20:00Z,25.99,0,LUX_20555866
2021-08-14T04:21:00Z,26.08,0,LUX_20555866
2021-08-14T04:22:00Z,26.08,0,LUX_20555866
2021-08-14T04:23:00Z,26.04,0,LUX_20555866
2021-08-14T04:24:00Z,25.99,0,LUX_20555866
2021-08-14T04:25:00Z,25.99,0,LUX_20555866
2021-08-14T04:26:00Z,26.04,0,LUX_20555866
2021-08-14T04:27:00Z,26.04,0,LUX_20555866
2021-08-14T04:28:00Z,26.04,0,LUX_20555866
2021-08-14T04:29:00Z,26.04,0,LUX_20555866
2021-08-14T04:30:00Z,25.99,0,LUX_20555866
2021-08-14T04:31:00Z,26.04,0,LUX_20555866
2021-08-14T04:32:00Z,26.04,0,LUX_20555866
2021-08-14T04:33:00Z,26.04,0,LUX_20555866
2021-08-14T04:34:00Z,26.04,0,LUX_20555866
2021-08-14T04:35:00Z,25.99,0,LUX_20555866
2021-08-14T04:36:00Z,26.04,0,LUX_20555866
2021-08-14T04:37:00Z,26.04,0,LUX_20555866
2021-08-14T04:38:00Z,26.04,0,LUX_20555866
2021-08-14T04:39:00Z,26.04,0,LUX_20555866
2021-08-14T04:40:00Z,26.04,0,LUX_20555866
2021-08-14T04:41:00Z,25.99,0,LUX_20555866
2021-08-14T04:42:00Z,25.99,0,LUX_20555866
2021-08-14T04:43:00Z,26.04,0,LUX_20555866
2021-08-14T04:44:00Z,25.95,0,LUX_20555866
2021-08-14T04:45:00Z,25.95,0,LUX_20555866
2021-08-14T04:46:00Z,25.99,0,LUX_20555866
2021-08-14T04:47:00Z,25.99,0,LUX_20555866
2021-08-14T04:48:00Z,25.95,0,LUX_20555866
2021-08-14T04:49:00Z,25.95,0,LUX_20555866
2021-08-14T04:50:00Z,25.95,0,LUX_20555866
2021-08-14T04:51:00Z,25.95,0,LUX_20555866
2021-08-14T04:52:00Z,25.99,0,LUX_20555866
2021-08-14T04:53:00Z,25.91,0,LUX_20555866
2021-08-14T04:54:00Z,25.95,0,LUX_20555866
2021-08-14T04:55:00Z,25.95,0,LUX_20555866
2021-08-14T04:56:00Z,25.95,0,LUX_20555866
2021-08-14T04:57:00Z,25.91,0,LUX_20555866
2021-08-14T04:58:00Z,25.91,0,LUX_20555866
2021-08-14T04:59:00Z,25.87,0,LUX_20555866
2021-08-14T05:00:00Z,25.95,0,LUX_20555866
2021-08-14T05:01:00Z,25.95,0,LUX_20555866
2021-08-14T05:02:00Z,25.95,0,LUX_20555866
2021-08-14T05:03:00Z,25.95,0,LUX_20555866
2021-08-14T05:04:00Z,25.95,0,LUX_20555866
2021-08-14T05:05:00Z,25.91,0,LUX_20555866
2021-08-14T05:06:00Z,25.91,0,LUX_20555866
2021-08-14T05:07:00Z,25.91,0,LUX_20555866
2021-08-14T05:08:00Z,25.91,0,LUX_20555866
2021-08-14T05:09:00Z,25.91,0,LUX_20555866
2021-08-14T05:10:00Z,25.91,0,LUX_20555866
2021-08-14T05:11:00Z,25.91,0,LUX_20555866
2021-08-14T05:12:00Z,25.95,0,LUX_20555866
2021-08-14T05:13:00Z,25.95,0,LUX_20555866
2021-08-14T05:14:00Z,25.91,0,LUX_20555866
2021-08-14T05:15:00Z,25.91,0,LUX_20555866
2021-08-14T05:16:00Z,25.91,0,LUX_20555866
2021-08-14T05:17:00Z,25.91,0,LUX_20555866
2021-08-14T05:18:00Z,25.95,0,LUX_20555866
2021-08-14T05:19:00Z,25.91,0,LUX_20555866
2021-08-14T05:20:00Z,25.91,0,LUX_20555866
2021-08-14T05:21:00Z,25.91,0,LUX_20555866
2021-08-14T05:22:00Z,25.87,0,LUX_20555866
2021-08-14T05:23:00Z,25.91,0,LUX_20555866
2021-08-14T05:24:00Z,25.87,0,LUX_20555866
2021-08-14T05:25:00Z,25.87,0,LUX_20555866
2021-08-14T05:26:00Z,25.87,0,LUX_20555866
2021-08-14T05:27:00Z,25.91,0,LUX_20555866
2021-08-14T05:28:00Z,25.87,0,LUX_20555866
2021-08-14T05:29:00Z,25.87,0,LUX_20555866
2021-08-14T05:30:00Z,25.91,0,LUX_20555866
2021-08-14T05:31:00Z,25.87,0,LUX_20555866
2021-08-14T05:32:00Z,25.91,0,LUX_20555866
2021-08-14T05:33:00Z,25.87,0,LUX_20555866
2021-08-14T05:34:00Z,25.87,0,LUX_20555866
2021-08-14T05:35:00Z,25.91,0,LUX_20555866
2021-08-14T05:36:00Z,25.87,0,LUX_20555866
2021-08-14T05:37:00Z,25.91,0,LUX_20555866
2021-08-14T05:38:00Z,25.87,0,LUX_20555866
2021-08-14T05:39:00Z,25.91,0,LUX_20555866
2021-08-14T05:40:00Z,25.91,0,LUX_20555866
2021-08-14T05:41:00Z,25.87,0,LUX_20555866
2021-08-14T05:42:00Z,25.87,0,LUX_20555866
2021-08-14T05:43:00Z,25.87,0,LUX_20555866
2021-08-14T05:44:00Z,25.87,0,LUX_20555866
2021-08-14T05:45:00Z,25.87,0,LUX_20555866
2021-08-14T05:46:00Z,25.87,0,LUX_20555866
2021-08-14T05:47:00Z,25.87,0,LUX_20555866
2021-08-14T05:48:00Z,25.87,0,LUX_20555866
2021-08-14T05:49:00Z,25.87,0,LUX_20555866
2021-08-14T05:50:00Z,25.87,0,LUX_20555866
2021-08-14T05:51:00Z,25.82,0,LUX_20555866
2021-08-14T05:52:00Z,25.87,0,LUX_20555866
2021-08-14T05:53:00Z,25.87,0,LUX_20555866
2021-08-14T05:54:00Z,25.87,0,LUX_20555866
2021-08-14T05:55:00Z,25.87,0,LUX_20555866
2021-08-14T05:56:00Z,25.87,1,LUX_20555866
2021-08-14T05:57:00Z,25.82,1,LUX_20555866
2021-08-14T05:58:00Z,25.82,2,LUX_20555866
2021-08-14T05:59:00Z,25.78,3,LUX_20555866
2021-08-14T06:00:00Z,25.82,4,LUX_20555866
2021-08-14T06:01:00Z,25.82,5,LUX_20555866
2021-08-14T06:02:00Z,25.82,6,LUX_20555866
2021-08-14T06:03:00Z,25.82,8,LUX_20555866
2021-08-14T06:04:00Z,25.82,10,LUX_20555866
2021-08-14T06:05:00Z,25.82,14,LUX_20555866
2021-08-14T06:06:00Z,25.82,17,LUX_20555866
2021-08-14T06:07:00Z,25.82,21,LUX_20555866
2021-08-14T06:08:00Z,25.82,25,LUX_20555866
2021-08-14T06:09:00Z,25.82,29,LUX_20555866
2021-08-14T06:10:00Z,25.82,35,LUX_20555866
2021-08-14T06:11:00Z,25.82,44,LUX_20555866
2021-08-14T06:12:00Z,25.87,51,LUX_20555866
2021-08-14T06:13:00Z,25.78,51,LUX_20555866
2021-08-14T06:14:00Z,25.87,64,LUX_20555866
2021-08-14T06:15:00Z,25.82,78,LUX_20555866
2021-08-14T06:16:00Z,25.82,88,LUX_20555866
2021-08-14T06:17:00Z,25.82,104,LUX_20555866
2021-08-14T06:18:00Z,25.82,121,LUX_20555866
2021-08-14T06:19:00Z,25.82,128,LUX_20555866
2021-08-14T06:20:00Z,25.82,139,LUX_20555866
2021-08-14T06:21:00Z,25.82,151,LUX_20555866
2021-08-14T06:22:00Z,25.82,192,LUX_20555866
2021-08-14T06:23:00Z,25.78,192,LUX_20555866
2021-08-14T06:24:00Z,25.78,221,LUX_20555866
2021-08-14T06:25:00Z,25.82,243,LUX_20555866
2021-08-14T06:26:00Z,25.82,260,LUX_20555866
2021-08-14T06:27:00Z,25.82,286,LUX_20555866
2021-08-14T06:28:00Z,25.78,320,LUX_20555866
2021-08-14T06:29:00Z,25.82,315,LUX_20555866
2021-08-14T06:30:00Z,25.82,319,LUX_20555866
2021-08-14T06:31:00Z,25.82,335,LUX_20555866
2021-08-14T06:32:00Z,25.78,356,LUX_20555866
2021-08-14T06:33:00Z,25.78,329,LUX_20555866
2021-08-14T06:34:00Z,25.78,332,LUX_20555866
2021-08-14T06:35:00Z,25.87,324,LUX_20555866
2021-08-14T06:36:00Z,25.82,303,LUX_20555866
2021-08-14T06:37:00Z,25.82,316,LUX_20555866
2021-08-14T06:38:00Z,25.78,311,LUX_20555866
2021-08-14T06:39:00Z,25.82,330,LUX_20555866
2021-08-14T06:40:00Z,25.78,352,LUX_20555866
2021-08-14T06:41:00Z,25.82,374,LUX_20555866
2021-08-14T06:42:00Z,25.82,368,LUX_20555866
2021-08-14T06:43:00Z,25.82,381,LUX_20555866
2021-08-14T06:44:00Z,25.82,388,LUX_20555866
2021-08-14T06:45:00Z,25.82,418,LUX_20555866
2021-08-14T06:46:00Z,25.82,506,LUX_20555866
2021-08-14T06:47:00Z,25.78,496,LUX_20555866
2021-08-14T06:48:00Z,25.82,506,LUX_20555866
2021-08-14T06:49:00Z,25.87,483,LUX_20555866
2021-08-14T06:50:00Z,25.78,487,LUX_20555866
2021-08-14T06:51:00Z,25.82,464,LUX_20555866
2021-08-14T06:52:00Z,25.82,440,LUX_20555866
2021-08-14T06:53:00Z,25.87,400,LUX_20555866
2021-08-14T06:54:00Z,25.82,379,LUX_20555866
2021-08-14T06:55:00Z,25.82,373,LUX_20555866
2021-08-14T06:56:00Z,25.82,375,LUX_20555866
2021-08-14T06:57:00Z,25.78,405,LUX_20555866
2021-08-14T06:58:00Z,25.78,419,LUX_20555866
2021-08-14T06:59:00Z,25.82,428,LUX_20555866
2021-08-14T07:00:00Z,25.78,433,LUX_20555866
2021-08-14T07:01:00Z,25.87,531,LUX_20555866
2021-08-14T07:02:00Z,25.82,561,LUX_20555866
2021-08-14T07:03:00Z,25.82,558,LUX_20555866
2021-08-14T07:04:00Z,25.78,586,LUX_20555866
2021-08-14T07:05:00Z,25.78,654,LUX_20555866
2021-08-14T07:06:00Z,25.82,665,LUX_20555866
2021-08-14T07:07:00Z,25.82,716,LUX_20555866
2021-08-14T07:08:00Z,25.82,757,LUX_20555866
2021-08-14T07:09:00Z,25.82,851,LUX_20555866
2021-08-14T07:10:00Z,25.78,902,LUX_20555866
2021-08-14T07:11:00Z,25.78,844,LUX_20555866
2021-08-14T07:12:00Z,25.82,1014,LUX_20555866
2021-08-14T07:13:00Z,25.82,1123,LUX_20555866
2021-08-14T07:14:00Z,25.87,1008,LUX_20555866
2021-08-14T07:15:00Z,25.82,1191,LUX_20555866
2021-08-14T07:16:00Z,25.87,1396,LUX_20555866
2021-08-14T07:17:00Z,25.87,1249,LUX_20555866
2021-08-14T07:18:00Z,25.82,1370,LUX_20555866
2021-08-14T07:19:00Z,25.87,1455,LUX_20555866
2021-08-14T07:20:00Z,25.87,1656,LUX_20555866
2021-08-14T07:21:00Z,25.87,1377,LUX_20555866
2021-08-14T07:22:00Z,25.82,1873,LUX_20555866
2021-08-14T07:23:00Z,25.87,1779,LUX_20555866
2021-08-14T07:24:00Z,25.87,1919,LUX_20555866
2021-08-14T07:25:00Z,25.87,1944,LUX_20555866
2021-08-14T07:26:00Z,25.87,1879,LUX_20555866
2021-08-14T07:27:00Z,25.87,2054,LUX_20555866
2021-08-14T07:28:00Z,25.87,1884,LUX_20555866
2021-08-14T07:29:00Z,25.82,2016,LUX_20555866
2021-08-14T07:30:00Z,25.87,2212,LUX_20555866
2021-08-14T07:31:00Z,25.87,2121,LUX_20555866
2021-08-14T07:32:00Z,25.87,2221,LUX_20555866
2021-08-14T07:33:00Z,25.91,2283,LUX_20555866
2021-08-14T07:34:00Z,25.87,2267,LUX_20555866
2021-08-14T07:35:00Z,25.87,2346,LUX_20555866
2021-08-14T07:36:00Z,25.87,2557,LUX_20555866
2021-08-14T07:37:00Z,25.87,2543,LUX_20555866
2021-08-14T07:38:00Z,25.91,2574,LUX_20555866
2021-08-14T07:39:00Z,25.91,2369,LUX_20555866
2021-08-14T07:40:00Z,25.87,2592,LUX_20555866
2021-08-14T07:41:00Z,25.91,2684,LUX_20555866
2021-08-14T07:42:00Z,25.87,2743,LUX_20555866
2021-08-14T07:43:00Z,25.91,2587,LUX_20555866
2021-08-14T07:44:00Z,25.91,2834,LUX_20555866
2021-08-14T07:45:00Z,25.87,2621,LUX_20555866
2021-08-14T07:46:00Z,25.91,2843,LUX_20555866
2021-08-14T07:47:00Z,25.95,2929,LUX_20555866
2021-08-14T07:48:00Z,25.91,2861,LUX_20555866
2021-08-14T07:49:00Z,25.91,2093,LUX_20555866
2021-08-14T07:50:00Z,25.87,2876,LUX_20555866
2021-08-14T07:51:00Z,25.91,2852,LUX_20555866
2021-08-14T07:52:00Z,25.91,3126,LUX_20555866
2021-08-14T07:53:00Z,25.91,3121,LUX_20555866
2021-08-14T07:54:00Z,25.91,2981,LUX_20555866
2021-08-14T07:55:00Z,25.91,2881,LUX_20555866
2021-08-14T07:56:00Z,25.91,3171,LUX_20555866
2021-08-14T07:57:00Z,25.87,1024,LUX_20555866
2021-08-14T07:58:00Z,25.91,3419,LUX_20555866
2021-08-14T07:59:00Z,25.91,3395,LUX_20555866
2021-08-14T08:00:00Z,25.91,3238,LUX_20555866
2021-08-14T08:01:00Z,25.91,3215,LUX_20555866
2021-08-14T08:02:00Z,25.87,3297,LUX_20555866
2021-08-14T08:03:00Z,25.91,3314,LUX_20555866
2021-08-14T08:04:00Z,25.95,3255,LUX_20555866
2021-08-14T08:05:00Z,25.91,2397,LUX_20555866
2021-08-14T08:06:00Z,25.91,3395,LUX_20555866
2021-08-14T08:07:00Z,25.91,3107,LUX_20555866
2021-08-14T08:08:00Z,25.91,3034,LUX_20555866
2021-08-14T08:09:00Z,25.91,3821,LUX_20555866
2021-08-14T08:10:00Z,25.87,3269,LUX_20555866
2021-08-14T08:11:00Z,25.91,3174,LUX_20555866
2021-08-14T08:12:00Z,25.91,2883,LUX_20555866
2021-08-14T08:13:00Z,25.95,3400,LUX_20555866
2021-08-14T08:14:00Z,25.91,3310,LUX_20555866
2021-08-14T08:15:00Z,25.91,3500,LUX_20555866
2021-08-14T08:16:00Z,25.95,3630,LUX_20555866
2021-08-14T08:17:00Z,25.95,3720,LUX_20555866
2021-08-14T08:18:00Z,25.91,3292,LUX_20555866
2021-08-14T08:19:00Z,25.91,3612,LUX_20555866
2021-08-14T08:20:00Z,25.99,3631,LUX_20555866
2021-08-14T08:21:00Z,25.91,3439,LUX_20555866
2021-08-14T08:22:00Z,25.91,3635,LUX_20555866
2021-08-14T08:23:00Z,25.95,3168,LUX_20555866
2021-08-14T08:24:00Z,25.95,3000,LUX_20555866
2021-08-14T08:25:00Z,25.99,3487,LUX_20555866
2021-08-14T08:26:00Z,25.95,3775,LUX_20555866
2021-08-14T08:27:00Z,25.95,4239,LUX_20555866
2021-08-14T08:28:00Z,25.95,4404,LUX_20555866
2021-08-14T08:29:00Z,25.99,4358,LUX_20555866
2021-08-14T08:30:00Z,25.99,4626,LUX_20555866
2021-08-14T08:31:00Z,25.99,4193,LUX_20555866
2021-08-14T08:32:00Z,25.99,4022,LUX_20555866
2021-08-14T08:33:00Z,25.99,4449,LUX_20555866
2021-08-14T08:34:00Z,25.99,4095,LUX_20555866
2021-08-14T08:35:00Z,25.99,4443,LUX_20555866
2021-08-14T08:36:00Z,25.99,4197,LUX_20555866
2021-08-14T08:37:00Z,25.99,4538,LUX_20555866
2021-08-14T08:38:00Z,25.99,4570,LUX_20555866
2021-08-14T08:39:00Z,26.04,5190,LUX_20555866
2021-08-14T08:40:00Z,26.04,4931,LUX_20555866
2021-08-14T08:41:00Z,26.04,4636,LUX_20555866
2021-08-14T08:42:00Z,26.04,6016,LUX_20555866
2021-08-14T08:43:00Z,26.08,6011,LUX_20555866
2021-08-14T08:44:00Z,26.08,5481,LUX_20555866
2021-08-14T08:45:00Z,26.08,5443,LUX_20555866
2021-08-14T08:46:00Z,26.08,5844,LUX_20555866
2021-08-14T08:47:00Z,26.04,4973,LUX_20555866
2021-08-14T08:48:00Z,26.04,5793,LUX_20555866
2021-08-14T08:49:00Z,26.08,5202,LUX_20555866
2021-08-14T08:50:00Z,26.04,4963,LUX_20555866
2021-08-14T08:51:00Z,26.04,4902,LUX_20555866
2021-08-14T08:52:00Z,26.04,5096,LUX_20555866
2021-08-14T08:53:00Z,26.08,4769,LUX_20555866
2021-08-14T08:54:00Z,26.08,5430,LUX_20555866
