"Plot Title: CT_317_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739317, SEN S/N: 20739317)","Temp, °C (LGR S/N: 20739317, SEN S/N: 20739317)","Specific Conductance, μS/cm (LGR S/N: 20739317)","Salinity, ppt (LGR S/N: 20739317)","Coupler Detached (LGR S/N: 20739317)","Coupler Attached (LGR S/N: 20739317)","Host Connected (LGR S/N: 20739317)","Stopped (LGR S/N: 20739317)","End Of File (LGR S/N: 20739317)"
333,05/22/21 02:47:30 PM,36253.2,28.92,59109.5,39.5319,,,,,
334,05/22/21 02:48:00 PM,36184.3,28.91,59008.1,39.4551,,,,,
335,05/22/21 02:48:30 PM,36211.8,28.91,59053.0,39.4892,,,,,
336,05/22/21 02:49:00 PM,36253.2,28.91,59120.6,39.5404,,,,,
337,05/22/21 02:49:30 PM,36232.5,28.91,59086.8,39.5148,,,,,
338,05/22/21 02:50:00 PM,36249.7,28.91,59114.9,39.5360,,,,,
339,05/22/21 02:50:30 PM,36225.6,28.91,59075.6,39.5062,,,,,
340,05/22/21 02:51:00 PM,36222.2,28.91,59070.0,39.5020,,,,,
341,05/22/21 02:51:30 PM,36242.8,28.90,59114.8,39.5359,,,,,
342,05/22/21 02:52:00 PM,36277.3,28.88,59193.4,39.5955,,,,,
343,05/22/21 02:52:30 PM,36246.3,28.90,59120.5,39.5403,,,,,
344,05/22/21 02:53:00 PM,36222.2,28.88,59103.4,39.5273,,,,,
345,05/22/21 02:53:30 PM,36208.4,28.87,59092.0,39.5186,,,,,
346,05/22/21 02:54:00 PM,36246.3,28.88,59142.8,39.5571,,,,,
347,05/22/21 02:54:30 PM,36267.0,28.87,59187.7,39.5912,,,,,
348,05/22/21 02:55:00 PM,36239.4,28.88,59131.5,39.5486,,,,,
349,05/22/21 02:55:30 PM,36253.2,28.88,59154.0,39.5657,,,,,
350,05/22/21 02:56:00 PM,36235.9,28.88,59125.8,39.5442,,,,,
351,05/22/21 02:56:30 PM,36242.8,28.88,59137.0,39.5528,,,,,
352,05/22/21 02:57:00 PM,36222.2,28.90,59081.1,39.5104,,,,,
353,05/22/21 02:57:30 PM,36232.5,28.90,59098.0,39.5232,,,,,
354,05/22/21 02:58:00 PM,36208.4,28.90,59058.6,39.4934,,,,,
355,05/22/21 02:58:30 PM,36246.3,28.92,59098.2,39.5234,,,,,
356,05/22/21 02:59:00 PM,36325.7,28.91,59239.0,39.6301,,,,,
357,05/22/21 02:59:30 PM,36270.4,28.91,59148.7,39.5616,,,,,
358,05/22/21 03:00:00 PM,36239.4,28.92,59087.0,39.5149,,,,,
359,05/22/21 03:00:30 PM,36208.4,28.93,59025.2,39.4681,,,,,
360,05/22/21 03:01:00 PM,36267.0,28.94,59109.8,39.5321,,,,,
361,05/22/21 03:01:30 PM,36267.0,28.93,59120.9,39.5406,,,,,
362,05/22/21 03:02:00 PM,36256.6,28.92,59115.1,39.5361,,,,,
363,05/22/21 03:02:30 PM,36232.5,28.93,59064.6,39.4979,,,,,
364,05/22/21 03:03:00 PM,36249.7,28.93,59092.7,39.5192,,,,,
365,05/22/21 03:03:30 PM,36246.3,28.92,59098.2,39.5234,,,,,
366,05/22/21 03:04:00 PM,36242.8,28.92,59092.5,39.5191,,,,,
367,05/22/21 03:04:30 PM,36235.9,28.93,59070.1,39.5021,,,,,
368,05/22/21 03:05:00 PM,36246.3,28.93,59087.1,39.5150,,,,,
369,05/22/21 03:05:30 PM,36280.8,28.93,59143.4,39.5576,,,,,
370,05/22/21 03:06:00 PM,36263.5,28.96,59081.8,39.5110,,,,,
371,05/22/21 03:06:30 PM,36280.8,28.96,59110.1,39.5324,,,,,
372,05/22/21 03:07:00 PM,36256.6,28.96,59070.6,39.5025,,,,,
373,05/22/21 03:07:30 PM,36263.5,28.97,59070.7,39.5026,,,,,
374,05/22/21 03:08:00 PM,36253.2,28.97,59053.9,39.4898,,,,,
375,05/22/21 03:08:30 PM,36287.7,28.97,59110.2,39.5325,,,,,
376,05/22/21 03:09:00 PM,36246.3,28.97,59042.7,39.4813,,,,,
377,05/22/21 03:09:30 PM,36239.4,28.97,59031.4,39.4728,,,,,
378,05/22/21 03:10:00 PM,36201.5,28.97,58969.6,39.4260,,,,,
379,05/22/21 03:10:30 PM,36204.9,28.97,58975.1,39.4302,,,,,
380,05/22/21 03:11:00 PM,36263.5,28.98,59059.6,39.4942,,,,,
381,05/22/21 03:11:30 PM,36253.2,28.96,59065.0,39.4983,,,,,
382,05/22/21 03:12:00 PM,36246.3,28.96,59053.8,39.4897,,,,,
383,05/22/21 03:12:30 PM,36239.4,28.97,59031.4,39.4728,,,,,
384,05/22/21 03:13:00 PM,36215.3,28.98,58981.0,39.4346,,,,,
385,05/22/21 03:13:30 PM,36249.7,28.97,59048.2,39.4855,,,,,
386,05/22/21 03:14:00 PM,36229.0,28.98,59003.3,39.4515,,,,,
387,05/22/21 03:14:30 PM,36284.2,28.98,59093.4,39.5197,,,,,
388,05/22/21 03:15:00 PM,36215.3,28.98,58981.0,39.4346,,,,,
389,05/22/21 03:15:30 PM,36256.6,28.99,59037.3,39.4772,,,,,
390,05/22/21 03:16:00 PM,36253.2,28.99,59031.7,39.4730,,,,,
391,05/22/21 03:16:30 PM,36343.0,28.98,59189.3,39.5924,,,,,
392,05/22/21 03:17:00 PM,36311.9,28.98,59138.6,39.5539,,,,,
393,05/22/21 03:17:30 PM,36311.9,28.98,59138.6,39.5539,,,,,
394,05/22/21 03:18:00 PM,36242.8,28.98,59025.9,39.4686,,,,,
395,05/22/21 03:18:30 PM,36249.7,28.97,59048.2,39.4855,,,,,
396,05/22/21 03:19:00 PM,36284.2,28.99,59082.3,39.5113,,,,,
397,05/22/21 03:19:30 PM,36239.4,28.97,59031.4,39.4728,,,,,
398,05/22/21 03:20:00 PM,36215.3,28.97,58992.1,39.4430,,,,,
399,05/22/21 03:20:30 PM,36260.1,28.97,59065.2,39.4984,,,,,
400,05/22/21 03:21:00 PM,36239.4,28.96,59042.5,39.4812,,,,,
401,05/22/21 03:21:30 PM,36287.7,28.96,59121.3,39.5409,,,,,
402,05/22/21 03:22:00 PM,36225.6,28.94,59042.2,39.4810,,,,,
403,05/22/21 03:22:30 PM,36229.0,28.94,59047.8,39.4852,,,,,
404,05/22/21 03:23:00 PM,36298.1,28.96,59138.3,39.5537,,,,,
405,05/22/21 03:23:30 PM,36239.4,28.96,59042.5,39.4812,,,,,
406,05/22/21 03:24:00 PM,36263.5,28.94,59104.1,39.5278,,,,,
407,05/22/21 03:24:30 PM,36215.3,28.96,59003.2,39.4514,,,,,
408,05/22/21 03:25:00 PM,36253.2,28.94,59087.3,39.5151,,,,,
409,05/22/21 03:25:30 PM,36270.4,28.94,59115.3,39.5364,,,,,
410,05/22/21 03:26:00 PM,36253.2,28.96,59065.0,39.4983,,,,,
411,05/22/21 03:26:30 PM,36249.7,28.94,59081.6,39.5108,,,,,
412,05/22/21 03:27:00 PM,36218.7,28.94,59030.9,39.4724,,,,,
413,05/22/21 03:27:30 PM,36267.0,28.94,59109.8,39.5321,,,,,
414,05/22/21 03:28:00 PM,36218.7,28.94,59030.9,39.4724,,,,,
415,05/22/21 03:28:30 PM,36267.0,28.93,59120.9,39.5406,,,,,
416,05/22/21 03:29:00 PM,36215.3,28.93,59036.5,39.4767,,,,,
417,05/22/21 03:29:30 PM,36191.2,28.92,59008.3,39.4553,,,,,
418,05/22/21 03:30:00 PM,36273.9,28.92,59143.3,39.5575,,,,,
419,05/22/21 03:30:30 PM,36191.2,28.93,58997.2,39.4469,,,,,
420,05/22/21 03:31:00 PM,36229.0,28.92,59070.0,39.5020,,,,,
421,05/22/21 03:31:30 PM,36287.7,28.93,59154.7,39.5662,,,,,
422,05/22/21 03:32:00 PM,36291.1,28.93,59160.3,39.5704,,,,,
423,05/22/21 03:32:30 PM,36249.7,28.93,59092.7,39.5192,,,,,
424,05/22/21 03:33:00 PM,36235.9,28.92,59081.3,39.5105,,,,,
425,05/22/21 03:33:30 PM,36249.7,28.92,59103.8,39.5276,,,,,
426,05/22/21 03:34:00 PM,36225.6,28.93,59053.3,39.4894,,,,,
427,05/22/21 03:34:30 PM,36249.7,28.93,59092.7,39.5192,,,,,
428,05/22/21 03:35:00 PM,36239.4,28.93,59075.9,39.5064,,,,,
429,05/22/21 03:35:30 PM,36277.3,28.94,59126.6,39.5449,,,,,
430,05/22/21 03:36:00 PM,36249.7,28.93,59092.7,39.5192,,,,,
431,05/22/21 03:36:30 PM,36204.9,28.94,59008.4,39.4554,,,,,
432,05/22/21 03:37:00 PM,36253.2,28.96,59065.0,39.4983,,,,,
433,05/22/21 03:37:30 PM,36201.5,28.94,59002.9,39.4512,,,,,
434,05/22/21 03:38:00 PM,36277.3,28.96,59104.4,39.5280,,,,,
435,05/22/21 03:38:30 PM,36249.7,28.96,59059.3,39.4939,,,,,
436,05/22/21 03:39:00 PM,36215.3,28.97,58992.1,39.4430,,,,,
437,05/22/21 03:39:30 PM,36253.2,28.97,59053.9,39.4898,,,,,
438,05/22/21 03:40:00 PM,36229.0,28.97,59014.4,39.4599,,,,,
439,05/22/21 03:40:30 PM,36263.5,28.97,59070.7,39.5026,,,,,
440,05/22/21 03:41:00 PM,36287.7,28.97,59110.2,39.5325,,,,,
441,05/22/21 03:41:30 PM,36242.8,28.97,59037.0,39.4770,,,,,
442,05/22/21 03:42:00 PM,36284.2,28.96,59115.6,39.5366,,,,,
443,05/22/21 03:42:30 PM,36239.4,28.97,59031.4,39.4728,,,,,
444,05/22/21 03:43:00 PM,36239.4,28.96,59042.5,39.4812,,,,,
445,05/22/21 03:43:30 PM,36294.6,28.97,59121.5,39.5410,,,,,
446,05/22/21 03:44:00 PM,36263.5,28.94,59104.1,39.5278,,,,,
447,05/22/21 03:44:30 PM,36277.3,28.96,59104.4,39.5280,,,,,
448,05/22/21 03:45:00 PM,36239.4,28.96,59042.5,39.4812,,,,,
449,05/22/21 03:45:30 PM,36260.1,28.94,59098.5,39.5236,,,,,
450,05/22/21 03:46:00 PM,36201.5,28.96,58980.7,39.4344,,,,,
451,05/22/21 03:46:30 PM,36263.5,28.94,59104.1,39.5278,,,,,
452,05/22/21 03:47:00 PM,36225.6,28.94,59042.2,39.4810,,,,,
453,05/22/21 03:47:30 PM,36177.4,28.94,58963.5,39.4214,,,,,
454,05/22/21 03:48:00 PM,36263.5,28.93,59115.2,39.5362,,,,,
455,05/22/21 03:48:30 PM,36263.5,28.94,59104.1,39.5278,,,,,
456,05/22/21 03:49:00 PM,36222.2,28.94,59036.7,39.4768,,,,,
457,05/22/21 03:49:30 PM,36263.5,28.94,59104.1,39.5278,,,,,
458,05/22/21 03:50:00 PM,36225.6,28.96,59020.0,39.4642,,,,,
459,05/22/21 03:50:30 PM,36204.9,28.94,59008.4,39.4554,,,,,
460,05/22/21 03:51:00 PM,36280.8,28.94,59132.3,39.5492,,,,,
461,05/22/21 03:51:30 PM,36239.4,28.94,59064.7,39.4980,,,,,
462,05/22/21 03:52:00 PM,36287.7,28.94,59143.6,39.5577,,,,,
463,05/22/21 03:52:30 PM,36229.0,28.94,59047.8,39.4852,,,,,
464,05/22/21 03:53:00 PM,36239.4,28.94,59064.7,39.4980,,,,,
465,05/22/21 03:53:30 PM,36242.8,28.96,59048.1,39.4854,,,,,
466,05/22/21 03:54:00 PM,36267.0,28.94,59109.8,39.5321,,,,,
467,05/22/21 03:54:30 PM,36191.2,28.96,58963.9,39.4217,,,,,
468,05/22/21 03:55:00 PM,36242.8,28.94,59070.3,39.5022,,,,,
469,05/22/21 03:55:30 PM,36273.9,28.96,59098.8,39.5238,,,,,
470,05/22/21 03:56:00 PM,36218.7,28.94,59030.9,39.4724,,,,,
471,05/22/21 03:56:30 PM,36235.9,28.96,59036.8,39.4769,,,,,
472,05/22/21 03:57:00 PM,36211.8,28.96,58997.5,39.4471,,,,,
473,05/22/21 03:57:30 PM,36225.6,28.94,59042.2,39.4810,,,,,
474,05/22/21 03:58:00 PM,36249.7,28.96,59059.3,39.4939,,,,,
475,05/22/21 03:58:30 PM,36263.5,28.94,59104.1,39.5278,,,,,
476,05/22/21 03:59:00 PM,36239.4,28.96,59042.5,39.4812,,,,,
477,05/22/21 03:59:30 PM,36218.7,28.94,59030.9,39.4724,,,,,
478,05/22/21 04:00:00 PM,36208.4,28.94,59014.1,39.4597,,,,,
479,05/22/21 04:00:30 PM,36253.2,28.94,59087.3,39.5151,,,,,
480,05/22/21 04:01:00 PM,36239.4,28.96,59042.5,39.4812,,,,,
481,05/22/21 04:01:30 PM,36218.7,28.94,59030.9,39.4724,,,,,
482,05/22/21 04:02:00 PM,36270.4,28.94,59115.3,39.5364,,,,,
483,05/22/21 04:02:30 PM,36256.6,28.94,59092.8,39.5193,,,,,
484,05/22/21 04:03:00 PM,36249.7,28.94,59081.6,39.5108,,,,,
485,05/22/21 04:03:30 PM,36284.2,28.94,59137.9,39.5534,,,,,
486,05/22/21 04:04:00 PM,36194.6,28.93,59002.7,39.4511,,,,,
487,05/22/21 04:04:30 PM,36194.6,28.94,58991.6,39.4427,,,,,
488,05/22/21 04:05:00 PM,36239.4,28.94,59064.7,39.4980,,,,,
489,05/22/21 04:05:30 PM,36263.5,28.93,59115.2,39.5362,,,,,
490,05/22/21 04:06:00 PM,36287.7,28.92,59165.8,39.5746,,,,,
491,05/22/21 04:06:30 PM,36273.9,28.93,59132.2,39.5491,,,,,
492,05/22/21 04:07:00 PM,36232.5,28.93,59064.6,39.4979,,,,,
493,05/22/21 04:07:30 PM,36242.8,28.93,59081.4,39.5107,,,,,
494,05/22/21 04:08:00 PM,36263.5,28.92,59126.3,39.5447,,,,,
495,05/22/21 04:08:30 PM,36239.4,28.93,59075.9,39.5064,,,,,
496,05/22/21 04:09:00 PM,36204.9,28.94,59008.4,39.4554,,,,,
497,05/22/21 04:09:30 PM,36204.9,28.93,59019.5,39.4638,,,,,
498,05/22/21 04:10:00 PM,36263.5,28.94,59104.1,39.5278,,,,,
499,05/22/21 04:10:30 PM,36239.4,28.94,59064.7,39.4980,,,,,
500,05/22/21 04:11:00 PM,36215.3,28.96,59003.2,39.4514,,,,,
501,05/22/21 04:11:30 PM,36301.5,28.96,59143.8,39.5579,,,,,
502,05/22/21 04:12:00 PM,36239.4,28.96,59042.5,39.4812,,,,,
503,05/22/21 04:12:30 PM,36294.6,28.96,59132.6,39.5494,,,,,
504,05/22/21 04:13:00 PM,36253.2,28.94,59087.3,39.5151,,,,,
505,05/22/21 04:13:30 PM,36256.6,28.96,59070.6,39.5025,,,,,
506,05/22/21 04:14:00 PM,36239.4,28.96,59042.5,39.4812,,,,,
507,05/22/21 04:14:30 PM,36204.9,28.96,58986.2,39.4386,,,,,
508,05/22/21 04:15:00 PM,36273.9,28.96,59098.8,39.5238,,,,,
509,05/22/21 04:15:30 PM,36225.6,28.97,59008.9,39.4557,,,,,
510,05/22/21 04:16:00 PM,36211.8,28.97,58986.4,39.4387,,,,,
511,05/22/21 04:16:30 PM,36267.0,28.97,59076.4,39.5069,,,,,
512,05/22/21 04:17:00 PM,36298.1,28.97,59127.2,39.5453,,,,,
513,05/22/21 04:17:30 PM,36249.7,28.96,59059.3,39.4939,,,,,
514,05/22/21 04:18:00 PM,36277.3,28.96,59104.4,39.5280,,,,,
515,05/22/21 04:18:30 PM,36215.3,28.96,59003.2,39.4514,,,,,
516,05/22/21 04:19:00 PM,36270.4,28.96,59093.1,39.5195,,,,,
517,05/22/21 04:19:30 PM,36267.0,28.96,59087.6,39.5153,,,,,
518,05/22/21 04:20:00 PM,36249.7,28.96,59059.3,39.4939,,,,,
519,05/22/21 04:20:30 PM,36235.9,28.96,59036.8,39.4769,,,,,
520,05/22/21 04:21:00 PM,36260.1,28.94,59098.5,39.5236,,,,,
521,05/22/21 04:21:30 PM,36235.9,28.94,59059.0,39.4937,,,,,
522,05/22/21 04:22:00 PM,36249.7,28.94,59081.6,39.5108,,,,,
523,05/22/21 04:22:30 PM,36239.4,28.94,59064.7,39.4980,,,,,
524,05/22/21 04:23:00 PM,36215.3,28.92,59047.6,39.4851,,,,,
525,05/22/21 04:23:30 PM,36184.3,28.94,58974.8,39.4299,,,,,
526,05/22/21 04:24:00 PM,36308.4,28.93,59188.5,39.5918,,,,,
527,05/22/21 04:24:30 PM,36204.9,28.93,59019.5,39.4638,,,,,
528,05/22/21 04:25:00 PM,36263.5,28.93,59115.2,39.5362,,,,,
529,05/22/21 04:25:30 PM,36284.2,28.93,59149.0,39.5618,,,,,
530,05/22/21 04:26:00 PM,36229.0,28.92,59070.0,39.5020,,,,,
531,05/22/21 04:26:30 PM,36253.2,28.93,59098.4,39.5235,,,,,
532,05/22/21 04:27:00 PM,36215.3,28.93,59036.5,39.4767,,,,,
533,05/22/21 04:27:30 PM,36208.4,28.93,59025.2,39.4681,,,,,
534,05/22/21 04:28:00 PM,36215.3,28.92,59047.6,39.4851,,,,,
535,05/22/21 04:28:30 PM,36208.4,28.94,59014.1,39.4597,,,,,
536,05/22/21 04:29:00 PM,36232.5,28.93,59064.6,39.4979,,,,,
537,05/22/21 04:29:30 PM,36215.3,28.93,59036.5,39.4767,,,,,
538,05/22/21 04:30:00 PM,36229.0,28.94,59047.8,39.4852,,,,,
539,05/22/21 04:30:30 PM,36225.6,28.93,59053.3,39.4894,,,,,
540,05/22/21 04:31:00 PM,36263.5,28.93,59115.2,39.5362,,,,,
541,05/22/21 04:31:30 PM,36225.6,28.94,59042.2,39.4810,,,,,
542,05/22/21 04:32:00 PM,36249.7,28.93,59092.7,39.5192,,,,,
543,05/22/21 04:32:30 PM,36235.9,28.93,59070.1,39.5021,,,,,
544,05/22/21 04:33:00 PM,36204.9,28.93,59019.5,39.4638,,,,,
545,05/22/21 04:33:30 PM,36263.5,28.92,59126.3,39.5447,,,,,
546,05/22/21 04:34:00 PM,36256.6,28.93,59103.9,39.5277,,,,,
547,05/22/21 04:34:30 PM,36249.7,28.93,59092.7,39.5192,,,,,
548,05/22/21 04:35:00 PM,36204.9,28.93,59019.5,39.4638,,,,,
549,05/22/21 04:35:30 PM,36249.7,28.92,59103.8,39.5276,,,,,
550,05/22/21 04:36:00 PM,36249.7,28.93,59092.7,39.5192,,,,,
551,05/22/21 04:36:30 PM,36201.5,28.93,59014.0,39.4596,,,,,
552,05/22/21 04:37:00 PM,36218.7,28.92,59053.2,39.4893,,,,,
553,05/22/21 04:37:30 PM,36215.3,28.93,59036.5,39.4767,,,,,
554,05/22/21 04:38:00 PM,36215.3,28.93,59036.5,39.4767,,,,,
555,05/22/21 04:38:30 PM,36267.0,28.93,59120.9,39.5406,,,,,
556,05/22/21 04:39:00 PM,36215.3,28.92,59047.6,39.4851,,,,,
557,05/22/21 04:39:30 PM,36239.4,28.93,59075.9,39.5064,,,,,
558,05/22/21 04:40:00 PM,36218.7,28.93,59042.1,39.4809,,,,,
559,05/22/21 04:40:30 PM,36249.7,28.92,59103.8,39.5276,,,,,
560,05/22/21 04:41:00 PM,36191.2,28.93,58997.2,39.4469,,,,,
561,05/22/21 04:41:30 PM,36239.4,28.94,59064.7,39.4980,,,,,
562,05/22/21 04:42:00 PM,36225.6,28.93,59053.3,39.4894,,,,,
563,05/22/21 04:42:30 PM,36239.4,28.93,59075.9,39.5064,,,,,
564,05/22/21 04:43:00 PM,36256.6,28.93,59103.9,39.5277,,,,,
565,05/22/21 04:43:30 PM,36263.5,28.93,59115.2,39.5362,,,,,
566,05/22/21 04:44:00 PM,36215.3,28.93,59036.5,39.4767,,,,,
567,05/22/21 04:44:30 PM,36239.4,28.93,59075.9,39.5064,,,,,
568,05/22/21 04:45:00 PM,36225.6,28.93,59053.3,39.4894,,,,,
569,05/22/21 04:45:30 PM,36225.6,28.94,59042.2,39.4810,,,,,
570,05/22/21 04:46:00 PM,36222.2,28.92,59058.9,39.4936,,,,,
571,05/22/21 04:46:30 PM,36194.6,28.93,59002.7,39.4511,,,,,
572,05/22/21 04:47:00 PM,36263.5,28.93,59115.2,39.5362,,,,,
573,05/22/21 04:47:30 PM,36263.5,28.93,59115.2,39.5362,,,,,
574,05/22/21 04:48:00 PM,36225.6,28.93,59053.3,39.4894,,,,,
575,05/22/21 04:48:30 PM,36242.8,28.93,59081.4,39.5107,,,,,
576,05/22/21 04:49:00 PM,36239.4,28.94,59064.7,39.4980,,,,,
577,05/22/21 04:49:30 PM,36246.3,28.92,59098.2,39.5234,,,,,
578,05/22/21 04:50:00 PM,36242.8,28.93,59081.4,39.5107,,,,,
579,05/22/21 04:50:30 PM,36229.0,28.93,59058.9,39.4936,,,,,
580,05/22/21 04:51:00 PM,36232.5,28.93,59064.6,39.4979,,,,,
581,05/22/21 04:51:30 PM,36249.7,28.96,59059.3,39.4939,,,,,
582,05/22/21 04:52:00 PM,36222.2,28.93,59047.8,39.4852,,,,,
583,05/22/21 04:52:30 PM,36239.4,28.93,59075.9,39.5064,,,,,
584,05/22/21 04:53:00 PM,36191.2,28.93,58997.2,39.4469,,,,,
585,05/22/21 04:53:30 PM,36263.5,28.92,59126.3,39.5447,,,,,
586,05/22/21 04:54:00 PM,36191.2,28.92,59008.3,39.4553,,,,,
587,05/22/21 04:54:30 PM,36273.9,28.91,59154.4,39.5660,,,,,
588,05/22/21 04:55:00 PM,36215.3,28.92,59047.6,39.4851,,,,,
589,05/22/21 04:55:30 PM,36249.7,28.91,59114.9,39.5360,,,,,
590,05/22/21 04:56:00 PM,36167.1,28.92,58968.9,39.4255,,,,,
591,05/22/21 04:56:30 PM,36225.6,28.91,59075.6,39.5062,,,,,
592,05/22/21 04:57:00 PM,36225.6,28.92,59064.4,39.4978,,,,,
593,05/22/21 04:57:30 PM,36239.4,28.92,59087.0,39.5149,,,,,
594,05/22/21 04:58:00 PM,36263.5,28.91,59137.5,39.5531,,,,,
595,05/22/21 04:58:30 PM,36249.7,28.91,59114.9,39.5360,,,,,
596,05/22/21 04:59:00 PM,36242.8,28.90,59114.8,39.5359,,,,,
597,05/22/21 04:59:30 PM,36215.3,28.91,59058.7,39.4935,,,,,
598,05/22/21 05:00:00 PM,36273.9,28.91,59154.4,39.5660,,,,,
599,05/22/21 05:00:30 PM,36215.3,28.90,59069.9,39.5019,,,,,
600,05/22/21 05:01:00 PM,36215.3,28.88,59092.1,39.5188,,,,,
601,05/22/21 05:01:30 PM,36215.3,28.90,59069.9,39.5019,,,,,
602,05/22/21 05:02:00 PM,36218.7,28.90,59075.4,39.5061,,,,,
603,05/22/21 05:02:30 PM,36239.4,28.90,59109.2,39.5317,,,,,
604,05/22/21 05:03:00 PM,36256.6,28.90,59137.3,39.5530,,,,,
605,05/22/21 05:03:30 PM,36194.6,28.87,59069.4,39.5016,,,,,
606,05/22/21 05:04:00 PM,36232.5,28.87,59131.3,39.5485,,,,,
607,05/22/21 05:04:30 PM,36180.9,28.88,59035.9,39.4762,,,,,
608,05/22/21 05:05:00 PM,36191.2,28.87,59063.8,39.4974,,,,,
609,05/22/21 05:05:30 PM,36194.6,28.87,59069.4,39.5016,,,,,
610,05/22/21 05:06:00 PM,36218.7,28.87,59108.8,39.5314,,,,,
611,05/22/21 05:06:30 PM,36194.6,28.87,59069.4,39.5016,,,,,
612,05/22/21 05:07:00 PM,36180.9,28.87,59047.0,39.4846,,,,,
613,05/22/21 05:07:30 PM,36242.8,28.87,59148.2,39.5612,,,,,
614,05/22/21 05:08:00 PM,36242.8,28.86,59159.3,39.5697,,,,,
615,05/22/21 05:08:30 PM,36263.5,28.86,59193.2,39.5953,,,,,
616,05/22/21 05:09:00 PM,36239.4,28.86,59153.8,39.5655,,,,,
617,05/22/21 05:09:30 PM,36246.3,28.86,59165.0,39.5740,,,,,
618,05/22/21 05:10:00 PM,36191.2,28.87,59063.8,39.4974,,,,,
619,05/22/21 05:10:30 PM,36253.2,28.86,59176.3,39.5825,,,,,
620,05/22/21 05:11:00 PM,36222.2,28.86,59125.6,39.5442,,,,,
621,05/22/21 05:11:30 PM,36232.5,28.85,59153.6,39.5654,,,,,
622,05/22/21 05:12:00 PM,36256.6,28.85,59193.0,39.5952,,,,,
623,05/22/21 05:12:30 PM,36232.5,28.85,59153.6,39.5654,,,,,
624,05/22/21 05:13:00 PM,36170.6,28.85,59052.4,39.4887,,,,,
625,05/22/21 05:13:30 PM,36187.8,28.85,59080.5,39.5100,,,,,
626,05/22/21 05:14:00 PM,36215.3,28.85,59125.5,39.5440,,,,,
627,05/22/21 05:14:30 PM,36232.5,28.85,59153.6,39.5654,,,,,
628,05/22/21 05:15:00 PM,36239.4,28.85,59164.9,39.5739,,,,,
629,05/22/21 05:15:30 PM,36191.2,28.85,59086.1,39.5142,,,,,
630,05/22/21 05:16:00 PM,36204.9,28.85,59108.5,39.5312,,,,,
631,05/22/21 05:16:30 PM,36198.1,28.84,59108.5,39.5312,,,,,
632,05/22/21 05:17:00 PM,36184.3,28.85,59074.8,39.5057,,,,,
633,05/22/21 05:17:30 PM,36239.4,28.85,59164.9,39.5739,,,,,
634,05/22/21 05:18:00 PM,36187.8,28.84,59091.7,39.5184,,,,,
635,05/22/21 05:18:30 PM,36222.2,28.84,59147.9,39.5610,,,,,
636,05/22/21 05:19:00 PM,36184.3,28.84,59085.9,39.5141,,,,,
637,05/22/21 05:19:30 PM,36222.2,28.85,59136.8,39.5526,,,,,
638,05/22/21 05:20:00 PM,36235.9,28.84,59170.3,39.5780,,,,,
639,05/22/21 05:20:30 PM,36208.4,28.84,59125.4,39.5439,,,,,
640,05/22/21 05:21:00 PM,36218.7,28.84,59142.2,39.5567,,,,,
641,05/22/21 05:21:30 PM,36194.6,28.84,59102.8,39.5268,,,,,
642,05/22/21 05:22:00 PM,36215.3,28.84,59136.6,39.5525,,,,,
643,05/22/21 05:22:30 PM,36201.5,28.84,59114.1,39.5354,,,,,
644,05/22/21 05:23:00 PM,36174.0,28.84,59069.1,39.5013,,,,,
645,05/22/21 05:23:30 PM,36174.0,28.82,59091.4,39.5182,,,,,
646,05/22/21 05:24:00 PM,36222.2,28.82,59170.2,39.5779,,,,,
647,05/22/21 05:24:30 PM,36143.1,28.81,59052.0,39.4883,,,,,
648,05/22/21 05:25:00 PM,36225.6,28.84,59153.5,39.5652,,,,,
649,05/22/21 05:25:30 PM,36235.9,28.82,59192.6,39.5949,,,,,
650,05/22/21 05:26:00 PM,36180.9,28.82,59102.7,39.5267,,,,,
651,05/22/21 05:26:30 PM,36211.8,28.81,59164.4,39.5735,,,,,
652,05/22/21 05:27:00 PM,36187.8,28.81,59125.1,39.5437,,,,,
653,05/22/21 05:27:30 PM,36215.3,28.82,59158.9,39.5694,,,,,
654,05/22/21 05:28:00 PM,36208.4,28.82,59147.6,39.5608,,,,,
655,05/22/21 05:28:30 PM,36222.2,28.82,59170.2,39.5779,,,,,
656,05/22/21 05:29:00 PM,36184.3,28.81,59119.4,39.5394,,,,,
657,05/22/21 05:29:30 PM,36198.1,28.82,59130.8,39.5481,,,,,
658,05/22/21 05:30:00 PM,36211.8,28.80,59175.5,39.5819,,,,,
659,05/22/21 05:30:30 PM,36194.6,28.81,59136.2,39.5522,,,,,
660,05/22/21 05:31:00 PM,36194.6,28.81,59136.2,39.5522,,,,,
661,05/22/21 05:31:30 PM,36198.1,28.81,59141.9,39.5565,,,,,
662,05/22/21 05:32:00 PM,36211.8,28.80,59175.5,39.5819,,,,,
663,05/22/21 05:32:30 PM,36184.3,28.80,59130.5,39.5478,,,,,
664,05/22/21 05:33:00 PM,36194.6,28.80,59147.4,39.5606,,,,,
665,05/22/21 05:33:30 PM,36208.4,28.80,59170.0,39.5777,,,,,
666,05/22/21 05:34:00 PM,36187.8,28.80,59136.2,39.5522,,,,,
667,05/22/21 05:34:30 PM,36215.3,28.79,59192.4,39.5947,,,,,
