"Plot Title: CT_352_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739352, SEN S/N: 20739352)","Temp, °C (LGR S/N: 20739352, SEN S/N: 20739352)","Specific Conductance, μS/cm (LGR S/N: 20739352)","Salinity, ppt (LGR S/N: 20739352)","Coupler Detached (LGR S/N: 20739352)","Coupler Attached (LGR S/N: 20739352)","Host Connected (LGR S/N: 20739352)","Stopped (LGR S/N: 20739352)","End Of File (LGR S/N: 20739352)"
2551,05/23/21 09:22:30 AM,38521.4,29.27,54570.7,36.1205,,,,,
2552,05/23/21 09:23:00 AM,38470.3,29.14,54631.1,36.1655,,,,,
2553,05/23/21 09:23:30 AM,38483.1,29.17,54618.6,36.1561,,,,,
2554,05/23/21 09:24:00 AM,38505.4,29.20,54619.6,36.1569,,,,,
2555,05/23/21 09:24:30 AM,38505.4,29.19,54629.8,36.1645,,,,,
2556,05/23/21 09:25:00 AM,38515.0,29.20,54633.2,36.1671,,,,,
2557,05/23/21 09:25:30 AM,38505.4,29.23,54588.9,36.1340,,,,,
2558,05/23/21 09:26:00 AM,38492.7,29.15,54652.7,36.1816,,,,,
2559,05/23/21 09:26:30 AM,38505.4,29.20,54619.6,36.1569,,,,,
2560,05/23/21 09:27:00 AM,38470.3,29.17,54600.4,36.1426,,,,,
2561,05/23/21 09:27:30 AM,38460.8,29.07,54689.3,36.2089,,,,,
2562,05/23/21 09:28:00 AM,38483.1,29.15,54639.1,36.1714,,,,,
2563,05/23/21 09:28:30 AM,38524.6,29.18,54667.3,36.1925,,,,,
2564,05/23/21 09:29:00 AM,38492.7,29.19,54611.8,36.1511,,,,,
2565,05/23/21 09:29:30 AM,38483.1,29.15,54639.1,36.1714,,,,,
2566,05/23/21 09:30:00 AM,38460.8,29.12,54638.1,36.1707,,,,,
2567,05/23/21 09:30:30 AM,38492.7,29.13,54673.2,36.1969,,,,,
2568,05/23/21 09:31:00 AM,38495.8,29.18,54626.4,36.1620,,,,,
2569,05/23/21 09:31:30 AM,38483.1,29.17,54618.6,36.1561,,,,,
2570,05/23/21 09:32:00 AM,38505.4,29.20,54619.6,36.1569,,,,,
2571,05/23/21 09:32:30 AM,38524.6,29.18,54667.3,36.1925,,,,,
2572,05/23/21 09:33:00 AM,38527.8,29.19,54661.6,36.1883,,,,,
2573,05/23/21 09:33:30 AM,38464.0,29.18,54581.2,36.1283,,,,,
2574,05/23/21 09:34:00 AM,38495.8,29.18,54626.4,36.1620,,,,,
2575,05/23/21 09:34:30 AM,38502.2,29.20,54615.0,36.1535,,,,,
2576,05/23/21 09:35:00 AM,38479.9,29.18,54603.8,36.1451,,,,,
2577,05/23/21 09:35:30 AM,38492.7,29.23,54570.9,36.1205,,,,,
2578,05/23/21 09:36:00 AM,38553.3,29.28,54605.8,36.1466,,,,,
2579,05/23/21 09:36:30 AM,38518.2,29.25,54586.6,36.1323,,,,,
2580,05/23/21 09:37:00 AM,38527.8,29.22,54630.9,36.1654,,,,,
2581,05/23/21 09:37:30 AM,38521.4,29.25,54591.2,36.1357,,,,,
2582,05/23/21 09:38:00 AM,38527.8,29.28,54569.6,36.1196,,,,,
2583,05/23/21 09:38:30 AM,38511.8,29.18,54649.1,36.1789,,,,,
2584,05/23/21 09:39:00 AM,38515.0,29.18,54653.7,36.1823,,,,,
2585,05/23/21 09:39:30 AM,38492.7,29.13,54673.2,36.1969,,,,,
2586,05/23/21 09:40:00 AM,38515.0,29.18,54653.7,36.1823,,,,,
2587,05/23/21 09:40:30 AM,38470.3,29.13,54641.3,36.1731,,,,,
2588,05/23/21 09:41:00 AM,38502.2,29.22,54594.6,36.1382,,,,,
2589,05/23/21 09:41:30 AM,38515.0,29.17,54663.9,36.1900,,,,,
2590,05/23/21 09:42:00 AM,38495.8,29.18,54626.4,36.1620,,,,,
2591,05/23/21 09:42:30 AM,38479.9,29.23,54552.7,36.1070,,,,,
2592,05/23/21 09:43:00 AM,38534.1,29.18,54680.8,36.2026,,,,,
2593,05/23/21 09:43:30 AM,38505.4,29.23,54588.9,36.1340,,,,,
2594,05/23/21 09:44:00 AM,38527.8,29.24,54610.5,36.1501,,,,,
2595,05/23/21 09:44:30 AM,38505.4,29.19,54629.8,36.1645,,,,,
2596,05/23/21 09:45:00 AM,38505.4,29.22,54599.1,36.1416,,,,,
2597,05/23/21 09:45:30 AM,38534.1,29.23,54629.7,36.1644,,,,,
2598,05/23/21 09:46:00 AM,38515.0,29.23,54602.5,36.1442,,,,,
2599,05/23/21 09:46:30 AM,38550.1,29.27,54611.5,36.1508,,,,,
2600,05/23/21 09:47:00 AM,38508.6,29.22,54603.7,36.1450,,,,,
2601,05/23/21 09:47:30 AM,38515.0,29.20,54633.2,36.1671,,,,,
2602,05/23/21 09:48:00 AM,38527.8,29.25,54600.3,36.1425,,,,,
2603,05/23/21 09:48:30 AM,38515.0,29.19,54643.4,36.1747,,,,,
2604,05/23/21 09:49:00 AM,38515.0,29.22,54612.8,36.1518,,,,,
2605,05/23/21 09:49:30 AM,38505.4,29.19,54629.8,36.1645,,,,,
2606,05/23/21 09:50:00 AM,38527.8,29.28,54569.6,36.1196,,,,,
2607,05/23/21 09:50:30 AM,38502.2,29.17,54645.7,36.1764,,,,,
2608,05/23/21 09:51:00 AM,38508.6,29.24,54583.2,36.1298,,,,,
2609,05/23/21 09:51:30 AM,38540.5,29.25,54618.3,36.1559,,,,,
2610,05/23/21 09:52:00 AM,38518.2,29.29,54545.8,36.1018,,,,,
2611,05/23/21 09:52:30 AM,38518.2,29.28,54556.0,36.1095,,,,,
2612,05/23/21 09:53:00 AM,38521.4,29.29,54550.3,36.1052,,,,,
2613,05/23/21 09:53:30 AM,38508.6,29.32,54501.6,36.0689,,,,,
2614,05/23/21 09:54:00 AM,38537.3,29.29,54572.9,36.1221,,,,,
2615,05/23/21 09:54:30 AM,38537.3,29.30,54562.7,36.1144,,,,,
2616,05/23/21 09:55:00 AM,38521.4,29.30,54540.1,36.0976,,,,,
2617,05/23/21 09:55:30 AM,38537.3,29.32,54542.3,36.0992,,,,,
2618,05/23/21 09:56:00 AM,38505.4,29.28,54537.8,36.0959,,,,,
2619,05/23/21 09:56:30 AM,38518.2,29.25,54586.6,36.1323,,,,,
2620,05/23/21 09:57:00 AM,38537.3,29.28,54583.1,36.1297,,,,,
2621,05/23/21 09:57:30 AM,38550.1,29.25,54631.9,36.1661,,,,,
2622,05/23/21 09:58:00 AM,38521.4,29.22,54621.8,36.1586,,,,,
2623,05/23/21 09:58:30 AM,38540.5,29.24,54628.5,36.1636,,,,,
2624,05/23/21 09:59:00 AM,38518.2,29.23,54607.1,36.1476,,,,,
2625,05/23/21 09:59:30 AM,38527.8,29.24,54610.5,36.1501,,,,,
2626,05/23/21 10:00:00 AM,38543.7,29.34,54531.0,36.0908,,,,,
2627,05/23/21 10:00:30 AM,38527.8,29.30,54549.2,36.1044,,,,,
2628,05/23/21 10:01:00 AM,38540.5,29.27,54597.9,36.1407,,,,,
2629,05/23/21 10:01:30 AM,38550.1,29.30,54580.8,36.1280,,,,,
2630,05/23/21 10:02:00 AM,38559.7,29.35,54543.4,36.1001,,,,,
2631,05/23/21 10:02:30 AM,38515.0,29.28,54551.5,36.1061,,,,,
2632,05/23/21 10:03:00 AM,38572.5,29.34,54571.8,36.1212,,,,,
2633,05/23/21 10:03:30 AM,38543.7,29.30,54571.8,36.1212,,,,,
2634,05/23/21 10:04:00 AM,38572.5,29.37,54541.2,36.0984,,,,,
2635,05/23/21 10:04:30 AM,38559.7,29.34,54553.6,36.1077,,,,,
2636,05/23/21 10:05:00 AM,38518.2,29.28,54556.0,36.1095,,,,,
2637,05/23/21 10:05:30 AM,38550.1,29.34,54540.0,36.0975,,,,,
2638,05/23/21 10:06:00 AM,38508.6,29.29,54532.2,36.0917,,,,,
2639,05/23/21 10:06:30 AM,38562.9,29.30,54599.0,36.1415,,,,,
2640,05/23/21 10:07:00 AM,38566.1,29.35,54552.5,36.1069,,,,,
2641,05/23/21 10:07:30 AM,38553.3,29.35,54534.4,36.0933,,,,,
2642,05/23/21 10:08:00 AM,38559.7,29.38,54512.9,36.0773,,,,,
2643,05/23/21 10:08:30 AM,38543.7,29.38,54490.2,36.0604,,,,,
2644,05/23/21 10:09:00 AM,38578.9,29.43,54489.1,36.0596,,,,,
2645,05/23/21 10:09:30 AM,38575.7,29.39,54525.3,36.0866,,,,,
2646,05/23/21 10:10:00 AM,38585.3,29.37,54559.3,36.1119,,,,,
2647,05/23/21 10:10:30 AM,38559.7,29.32,54574.0,36.1229,,,,,
2648,05/23/21 10:11:00 AM,38527.8,29.37,54477.9,36.0512,,,,,
2649,05/23/21 10:11:30 AM,38566.1,29.33,54572.9,36.1221,,,,,
2650,05/23/21 10:12:00 AM,38531.0,29.40,54451.9,36.0318,,,,,
2651,05/23/21 10:12:30 AM,38559.7,29.33,54563.8,36.1153,,,,,
2652,05/23/21 10:13:00 AM,38540.5,29.39,54475.5,36.0494,,,,,
2653,05/23/21 10:13:30 AM,38575.7,29.47,54444.0,36.0259,,,,,
2654,05/23/21 10:14:00 AM,38566.1,29.44,54460.9,36.0385,,,,,
2655,05/23/21 10:14:30 AM,38562.9,29.44,54456.3,36.0351,,,,,
2656,05/23/21 10:15:00 AM,38527.8,29.34,54508.4,36.0740,,,,,
2657,05/23/21 10:15:30 AM,38553.3,29.42,54463.1,36.0402,,,,,
2658,05/23/21 10:16:00 AM,38546.9,29.42,54454.0,36.0334,,,,,
2659,05/23/21 10:16:30 AM,38562.9,29.43,54466.5,36.0427,,,,,
2660,05/23/21 10:17:00 AM,38582.1,29.49,54432.7,36.0175,,,,,
2661,05/23/21 10:17:30 AM,38578.9,29.45,54468.8,36.0444,,,,,
2662,05/23/21 10:18:00 AM,38578.9,29.43,54489.1,36.0596,,,,,
2663,05/23/21 10:18:30 AM,38546.9,29.52,54352.5,35.9577,,,,,
2664,05/23/21 10:19:00 AM,38543.7,29.42,54449.5,36.0300,,,,,
2665,05/23/21 10:19:30 AM,38543.7,29.42,54449.5,36.0300,,,,,
2666,05/23/21 10:20:00 AM,38559.7,29.43,54462.0,36.0393,,,,,
2667,05/23/21 10:20:30 AM,38572.5,29.45,54459.8,36.0377,,,,,
2668,05/23/21 10:21:00 AM,38572.5,29.50,54409.0,35.9998,,,,,
2669,05/23/21 10:21:30 AM,38566.1,29.48,54420.2,36.0082,,,,,
2670,05/23/21 10:22:00 AM,38550.1,29.42,54458.6,36.0368,,,,,
2671,05/23/21 10:22:30 AM,38566.1,29.47,54430.4,36.0158,,,,,
2672,05/23/21 10:23:00 AM,38559.7,29.40,54492.5,36.0621,,,,,
2673,05/23/21 10:23:30 AM,38585.3,29.49,54437.2,36.0209,,,,,
2674,05/23/21 10:24:00 AM,38540.5,29.40,54465.3,36.0418,,,,,
2675,05/23/21 10:24:30 AM,38553.3,29.48,54402.1,35.9947,,,,,
2676,05/23/21 10:25:00 AM,38575.7,29.45,54464.3,36.0411,,,,,
2677,05/23/21 10:25:30 AM,38559.7,29.48,54411.2,36.0015,,,,,
2678,05/23/21 10:26:00 AM,38550.1,29.47,54407.8,35.9989,,,,,
2679,05/23/21 10:26:30 AM,38572.5,29.39,54520.8,36.0832,,,,,
2680,05/23/21 10:27:00 AM,38518.2,29.45,54383.0,35.9804,,,,,
2681,05/23/21 10:27:30 AM,38562.9,29.44,54456.3,36.0351,,,,,
2682,05/23/21 10:28:00 AM,38550.1,29.44,54438.2,36.0216,,,,,
2683,05/23/21 10:28:30 AM,38550.1,29.42,54458.6,36.0368,,,,,
2684,05/23/21 10:29:00 AM,38553.3,29.45,54432.6,36.0174,,,,,
2685,05/23/21 10:29:30 AM,38559.7,29.42,54472.1,36.0469,,,,,
2686,05/23/21 10:30:00 AM,38537.3,29.35,54511.7,36.0764,,,,,
2687,05/23/21 10:30:30 AM,38559.7,29.42,54472.1,36.0469,,,,,
2688,05/23/21 10:31:00 AM,38550.1,29.38,54499.3,36.0671,,,,,
2689,05/23/21 10:31:30 AM,38515.0,29.34,54490.3,36.0604,,,,,
2690,05/23/21 10:32:00 AM,38531.0,29.39,54462.0,36.0394,,,,,
2691,05/23/21 10:32:30 AM,38531.0,29.42,54431.5,36.0166,,,,,
2692,05/23/21 10:33:00 AM,38572.5,29.44,54469.9,36.0453,,,,,
2693,05/23/21 10:33:30 AM,38588.5,29.50,54431.6,36.0167,,,,,
2694,05/23/21 10:34:00 AM,38575.7,29.52,54393.2,35.9881,,,,,
2695,05/23/21 10:34:30 AM,38543.7,29.45,54419.0,36.0073,,,,,
2696,05/23/21 10:35:00 AM,38553.3,29.44,54442.8,36.0250,,,,,
2697,05/23/21 10:35:30 AM,38521.4,29.42,54417.9,36.0065,,,,,
2698,05/23/21 10:36:00 AM,38594.9,29.50,54440.6,36.0234,,,,,
2699,05/23/21 10:36:30 AM,38550.1,29.45,54428.1,36.0141,,,,,
2700,05/23/21 10:37:00 AM,38601.3,29.49,54459.8,36.0377,,,,,
2701,05/23/21 10:37:30 AM,38566.1,29.49,54410.1,36.0006,,,,,
2702,05/23/21 10:38:00 AM,38562.9,29.45,54446.2,36.0276,,,,,
2703,05/23/21 10:38:30 AM,38572.5,29.48,54429.3,36.0150,,,,,
2704,05/23/21 10:39:00 AM,38575.7,29.48,54433.8,36.0183,,,,,
2705,05/23/21 10:39:30 AM,38578.9,29.47,54448.5,36.0293,,,,,
2706,05/23/21 10:40:00 AM,38562.9,29.42,54476.7,36.0503,,,,,
2707,05/23/21 10:40:30 AM,38515.0,29.39,54439.4,36.0225,,,,,
2708,05/23/21 10:41:00 AM,38543.7,29.44,54429.2,36.0149,,,,,
2709,05/23/21 10:41:30 AM,38540.5,29.43,54434.8,36.0191,,,,,
2710,05/23/21 10:42:00 AM,38594.9,29.49,54450.8,36.0310,,,,,
2711,05/23/21 10:42:30 AM,38527.8,29.42,54427.0,36.0133,,,,,
2712,05/23/21 10:43:00 AM,38562.9,29.49,54405.5,35.9973,,,,,
2713,05/23/21 10:43:30 AM,38575.7,29.52,54393.2,35.9881,,,,,
2714,05/23/21 10:44:00 AM,38531.0,29.43,54421.4,36.0091,,,,,
2715,05/23/21 10:44:30 AM,38543.7,29.45,54419.0,36.0073,,,,,
2716,05/23/21 10:45:00 AM,38527.8,29.45,54396.5,35.9905,,,,,
2717,05/23/21 10:45:30 AM,38553.3,29.49,54392.0,35.9872,,,,,
2718,05/23/21 10:46:00 AM,38553.3,29.48,54402.1,35.9947,,,,,
2719,05/23/21 10:46:30 AM,38572.5,29.44,54469.9,36.0453,,,,,
2720,05/23/21 10:47:00 AM,38553.3,29.40,54483.4,36.0553,,,,,
2721,05/23/21 10:47:30 AM,38553.3,29.39,54493.6,36.0629,,,,,
2722,05/23/21 10:48:00 AM,38559.7,29.39,54502.7,36.0697,,,,,
2723,05/23/21 10:48:30 AM,38518.2,29.35,54484.6,36.0562,,,,,
2724,05/23/21 10:49:00 AM,38518.2,29.37,54464.3,36.0410,,,,,
2725,05/23/21 10:49:30 AM,38502.2,29.34,54472.1,36.0469,,,,,
2726,05/23/21 10:50:00 AM,38543.7,29.39,54480.0,36.0528,,,,,
2727,05/23/21 10:50:30 AM,38569.3,29.40,54506.1,36.0722,,,,,
2728,05/23/21 10:51:00 AM,38540.5,29.35,54516.2,36.0798,,,,,
2729,05/23/21 10:51:30 AM,38518.2,29.29,54545.8,36.1018,,,,,
2730,05/23/21 10:52:00 AM,38550.1,29.35,54529.8,36.0899,,,,,
2731,05/23/21 10:52:30 AM,38550.1,29.34,54540.0,36.0975,,,,,
2732,05/23/21 10:53:00 AM,38515.0,29.30,54531.1,36.0909,,,,,
2733,05/23/21 10:53:30 AM,38537.3,29.33,54532.1,36.0916,,,,,
2734,05/23/21 10:54:00 AM,38518.2,29.28,54556.0,36.1095,,,,,
2735,05/23/21 10:54:30 AM,38502.2,29.32,54492.5,36.0621,,,,,
2736,05/23/21 10:55:00 AM,38492.7,29.29,54509.6,36.0749,,,,,
2737,05/23/21 10:55:30 AM,38553.3,29.33,54554.8,36.1085,,,,,
2738,05/23/21 10:56:00 AM,38518.2,29.32,54515.2,36.0790,,,,,
2739,05/23/21 10:56:30 AM,38518.2,29.28,54556.0,36.1095,,,,,
2740,05/23/21 10:57:00 AM,38518.2,29.34,54494.8,36.0638,,,,,
2741,05/23/21 10:57:30 AM,38575.7,29.40,54515.2,36.0790,,,,,
2742,05/23/21 10:58:00 AM,38550.1,29.33,54550.2,36.1052,,,,,
2743,05/23/21 10:58:30 AM,38562.9,29.39,54507.2,36.0731,,,,,
2744,05/23/21 10:59:00 AM,38566.1,29.44,54460.9,36.0385,,,,,
2745,05/23/21 10:59:30 AM,38559.7,29.44,54451.8,36.0318,,,,,
2746,05/23/21 11:00:00 AM,38479.9,29.33,54450.7,36.0309,,,,,
2747,05/23/21 11:00:30 AM,38537.3,29.38,54481.1,36.0536,,,,,
2748,05/23/21 11:01:00 AM,38518.2,29.39,54443.9,36.0259,,,,,
2749,05/23/21 11:01:30 AM,38537.3,29.43,54430.3,36.0157,,,,,
2750,05/23/21 11:02:00 AM,38518.2,29.38,54454.1,36.0335,,,,,
2751,05/23/21 11:02:30 AM,38575.7,29.38,54535.5,36.0942,,,,,
2752,05/23/21 11:03:00 AM,38521.4,29.37,54468.8,36.0444,,,,,
2753,05/23/21 11:03:30 AM,38495.8,29.38,54422.4,36.0098,,,,,
2754,05/23/21 11:04:00 AM,38537.3,29.39,54471.0,36.0460,,,,,
2755,05/23/21 11:04:30 AM,38543.7,29.40,54469.8,36.0452,,,,,
2756,05/23/21 11:05:00 AM,38591.7,29.44,54497.1,36.0655,,,,,
2757,05/23/21 11:05:30 AM,38508.6,29.38,54440.5,36.0233,,,,,
2758,05/23/21 11:06:00 AM,38562.9,29.44,54456.3,36.0351,,,,,
2759,05/23/21 11:06:30 AM,38543.7,29.44,54429.2,36.0149,,,,,
2760,05/23/21 11:07:00 AM,38537.3,29.38,54481.1,36.0536,,,,,
2761,05/23/21 11:07:30 AM,38537.3,29.37,54491.3,36.0612,,,,,
2762,05/23/21 11:08:00 AM,38540.5,29.27,54597.9,36.1407,,,,,
2763,05/23/21 11:08:30 AM,38508.6,29.37,54450.7,36.0309,,,,,
2764,05/23/21 11:09:00 AM,38572.5,29.45,54459.8,36.0377,,,,,
2765,05/23/21 11:09:30 AM,38553.3,29.42,54463.1,36.0402,,,,,
2766,05/23/21 11:10:00 AM,38562.9,29.44,54456.3,36.0351,,,,,
2767,05/23/21 11:10:30 AM,38572.5,29.47,54439.4,36.0225,,,,,
2768,05/23/21 11:11:00 AM,38566.1,29.44,54460.9,36.0385,,,,,
2769,05/23/21 11:11:30 AM,38550.1,29.39,54489.1,36.0596,,,,,
2770,05/23/21 11:12:00 AM,38588.5,29.43,54502.7,36.0697,,,,,
2771,05/23/21 11:12:30 AM,38578.9,29.48,54438.3,36.0217,,,,,
2772,05/23/21 11:13:00 AM,38594.9,29.48,54460.9,36.0386,,,,,
2773,05/23/21 11:13:30 AM,38566.1,29.47,54430.4,36.0158,,,,,
2774,05/23/21 11:14:00 AM,38598.1,29.49,54455.3,36.0344,,,,,
2775,05/23/21 11:14:30 AM,38578.9,29.49,54428.2,36.0141,,,,,
2776,05/23/21 11:15:00 AM,38585.3,29.52,54406.8,35.9982,,,,,
2777,05/23/21 11:15:30 AM,38508.6,29.38,54440.5,36.0233,,,,,
2778,05/23/21 11:16:00 AM,38550.1,29.44,54438.2,36.0216,,,,,
2779,05/23/21 11:16:30 AM,38562.9,29.47,54425.9,36.0124,,,,,
2780,05/23/21 11:17:00 AM,38594.9,29.49,54450.8,36.0310,,,,,
2781,05/23/21 11:17:30 AM,38521.4,29.45,54387.5,35.9838,,,,,
2782,05/23/21 11:18:00 AM,38543.7,29.45,54419.0,36.0073,,,,,
2783,05/23/21 11:18:30 AM,38540.5,29.49,54373.9,35.9737,,,,,
2784,05/23/21 11:19:00 AM,38578.9,29.49,54428.2,36.0141,,,,,
2785,05/23/21 11:19:30 AM,38575.7,29.50,54413.5,36.0032,,,,,
2786,05/23/21 11:20:00 AM,38588.5,29.50,54431.6,36.0167,,,,,
2787,05/23/21 11:20:30 AM,38578.9,29.47,54448.5,36.0293,,,,,
2788,05/23/21 11:21:00 AM,38588.5,29.52,54411.3,36.0015,,,,,
2789,05/23/21 11:21:30 AM,38588.5,29.54,54391.0,35.9864,,,,,
2790,05/23/21 11:22:00 AM,38578.9,29.47,54448.5,36.0293,,,,,
2791,05/23/21 11:22:30 AM,38601.3,29.49,54459.8,36.0377,,,,,
2792,05/23/21 11:23:00 AM,38569.3,29.52,54384.2,35.9813,,,,,
2793,05/23/21 11:23:30 AM,38585.3,29.52,54406.8,35.9982,,,,,
2794,05/23/21 11:24:00 AM,38601.3,29.48,54470.0,36.0453,,,,,
2795,05/23/21 11:24:30 AM,38607.7,29.47,54489.2,36.0596,,,,,
2796,05/23/21 11:25:00 AM,38575.7,29.53,54383.0,35.9805,,,,,
2797,05/23/21 11:25:30 AM,38601.3,29.55,54398.9,35.9923,,,,,
2798,05/23/21 11:26:00 AM,38607.7,29.54,54418.1,36.0066,,,,,
2799,05/23/21 11:26:30 AM,38562.9,29.53,54365.0,35.9670,,,,,
2800,05/23/21 11:27:00 AM,38588.5,29.57,54360.6,35.9637,,,,,
2801,05/23/21 11:27:30 AM,38623.8,29.55,54430.7,36.0160,,,,,
2802,05/23/21 11:28:00 AM,38543.7,29.50,54368.3,35.9695,,,,,
2803,05/23/21 11:28:30 AM,38559.7,29.48,54411.2,36.0015,,,,,
2804,05/23/21 11:29:00 AM,38588.5,29.54,54391.0,35.9864,,,,,
2805,05/23/21 11:29:30 AM,38598.1,29.59,54353.9,35.9587,,,,,
2806,05/23/21 11:30:00 AM,38607.7,29.55,54408.0,35.9991,,,,,
2807,05/23/21 11:30:30 AM,38627.0,29.62,54364.2,35.9665,,,,,
2808,05/23/21 11:31:00 AM,38575.7,29.53,54383.0,35.9805,,,,,
2809,05/23/21 11:31:30 AM,38588.5,29.54,54391.0,35.9864,,,,,
2810,05/23/21 11:32:00 AM,38588.5,29.52,54411.3,36.0015,,,,,
2811,05/23/21 11:32:30 AM,38569.3,29.55,54353.7,35.9587,,,,,
2812,05/23/21 11:33:00 AM,38588.5,29.52,54411.3,36.0015,,,,,
2813,05/23/21 11:33:30 AM,38594.9,29.54,54400.0,35.9932,,,,,
2814,05/23/21 11:34:00 AM,38594.9,29.47,54471.1,36.0461,,,,,
2815,05/23/21 11:34:30 AM,38559.7,29.55,54340.2,35.9485,,,,,
2816,05/23/21 11:35:00 AM,38598.1,29.55,54394.4,35.9890,,,,,
2817,05/23/21 11:35:30 AM,38559.7,29.44,54451.8,36.0318,,,,,
2818,05/23/21 11:36:00 AM,38566.1,29.50,54399.9,35.9931,,,,,
2819,05/23/21 11:36:30 AM,38553.3,29.49,54392.0,35.9872,,,,,
2820,05/23/21 11:37:00 AM,38617.4,29.57,54401.4,35.9942,,,,,
2821,05/23/21 11:37:30 AM,38575.7,29.53,54383.0,35.9805,,,,,
2822,05/23/21 11:38:00 AM,38540.5,29.48,54384.0,35.9812,,,,,
2823,05/23/21 11:38:30 AM,38578.9,29.45,54468.8,36.0444,,,,,
2824,05/23/21 11:39:00 AM,38575.7,29.52,54393.2,35.9881,,,,,
2825,05/23/21 11:39:30 AM,38566.1,29.49,54410.1,36.0006,,,,,
2826,05/23/21 11:40:00 AM,38553.3,29.48,54402.1,35.9947,,,,,
2827,05/23/21 11:40:30 AM,38553.3,29.48,54402.1,35.9947,,,,,
2828,05/23/21 11:41:00 AM,38553.3,29.47,54412.3,36.0023,,,,,
2829,05/23/21 11:41:30 AM,38543.7,29.40,54469.8,36.0452,,,,,
2830,05/23/21 11:42:00 AM,38566.1,29.44,54460.9,36.0385,,,,,
2831,05/23/21 11:42:30 AM,38585.3,29.44,54488.0,36.0588,,,,,
2832,05/23/21 11:43:00 AM,38559.7,29.43,54462.0,36.0393,,,,,
2833,05/23/21 11:43:30 AM,38594.9,29.44,54501.6,36.0689,,,,,
2834,05/23/21 11:44:00 AM,38578.9,29.48,54438.3,36.0217,,,,,
2835,05/23/21 11:44:30 AM,38537.3,29.40,54460.8,36.0385,,,,,
2836,05/23/21 11:45:00 AM,38566.1,29.45,54450.7,36.0309,,,,,
2837,05/23/21 11:45:30 AM,38566.1,29.52,54379.6,35.9780,,,,,
2838,05/23/21 11:46:00 AM,38566.1,29.48,54420.2,36.0082,,,,,
2839,05/23/21 11:46:30 AM,38585.3,29.50,54427.1,36.0133,,,,,
2840,05/23/21 11:47:00 AM,38594.9,29.53,54410.2,36.0007,,,,,
2841,05/23/21 11:47:30 AM,38585.3,29.50,54427.1,36.0133,,,,,
2842,05/23/21 11:48:00 AM,38598.1,29.54,54404.5,35.9965,,,,,
2843,05/23/21 11:48:30 AM,38566.1,29.53,54369.5,35.9704,,,,,
2844,05/23/21 11:49:00 AM,38617.4,29.50,54472.4,36.0471,,,,,
2845,05/23/21 11:49:30 AM,38636.6,29.62,54377.8,35.9766,,,,,
2846,05/23/21 11:50:00 AM,38566.1,29.50,54399.9,35.9931,,,,,
2847,05/23/21 11:50:30 AM,38607.7,29.52,54438.4,36.0218,,,,,
2848,05/23/21 11:51:00 AM,38578.9,29.52,54397.7,35.9914,,,,,
2849,05/23/21 11:51:30 AM,38540.5,29.45,54414.5,36.0039,,,,,
2850,05/23/21 11:52:00 AM,38572.5,29.48,54429.3,36.0150,,,,,
2851,05/23/21 11:52:30 AM,38588.5,29.52,54411.3,36.0015,,,,,
2852,05/23/21 11:53:00 AM,38607.7,29.55,54408.0,35.9991,,,,,
2853,05/23/21 11:53:30 AM,38588.5,29.53,54401.1,35.9940,,,,,
2854,05/23/21 11:54:00 AM,38610.9,29.57,54392.2,35.9873,,,,,
2855,05/23/21 11:54:30 AM,38610.9,29.58,54382.1,35.9798,,,,,
2856,05/23/21 11:55:00 AM,38578.9,29.55,54367.3,35.9688,,,,,
2857,05/23/21 11:55:30 AM,38610.9,29.55,54412.5,36.0024,,,,,
2858,05/23/21 11:56:00 AM,38620.6,29.57,54405.9,35.9975,,,,,
2859,05/23/21 11:56:30 AM,38575.7,29.53,54383.0,35.9805,,,,,
2860,05/23/21 11:57:00 AM,38601.3,29.54,54409.1,35.9999,,,,,
2861,05/23/21 11:57:30 AM,38575.7,29.55,54362.8,35.9654,,,,,
2862,05/23/21 11:58:00 AM,38588.5,29.59,54340.3,35.9487,,,,,
2863,05/23/21 11:58:30 AM,38588.5,29.58,54350.4,35.9562,,,,,
2864,05/23/21 11:59:00 AM,38610.9,29.58,54382.1,35.9798,,,,,
2865,05/23/21 11:59:30 AM,38598.1,29.57,54374.1,35.9738,,,,,
2866,05/23/21 12:00:00 PM,38604.5,29.60,54352.8,35.9579,,,,,
2867,05/23/21 12:00:30 PM,38610.9,29.57,54392.2,35.9873,,,,,
2868,05/23/21 12:01:00 PM,38582.1,29.54,54381.9,35.9797,,,,,
2869,05/23/21 12:01:30 PM,38610.9,29.59,54371.9,35.9722,,,,,
2870,05/23/21 12:02:00 PM,38578.9,29.58,54336.9,35.9461,,,,,
2871,05/23/21 12:02:30 PM,38623.8,29.63,54349.6,35.9556,,,,,
2872,05/23/21 12:03:00 PM,38604.5,29.62,54332.5,35.9428,,,,,
2873,05/23/21 12:03:30 PM,38610.9,29.62,54341.5,35.9496,,,,,
2874,05/23/21 12:04:00 PM,38591.7,29.65,54284.1,35.9068,,,,,
2875,05/23/21 12:04:30 PM,38623.8,29.65,54329.4,35.9405,,,,,
2876,05/23/21 12:05:00 PM,38591.7,29.64,54294.3,35.9143,,,,,
2877,05/23/21 12:05:30 PM,38588.5,29.60,54330.2,35.9411,,,,,
