"Plot Title: CT_332_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739332, SEN S/N: 20739332)","Temp, °C (LGR S/N: 20739332, SEN S/N: 20739332)","Specific Conductance, μS/cm (LGR S/N: 20739332)","Salinity, ppt (LGR S/N: 20739332)","Coupler Detached (LGR S/N: 20739332)","Coupler Attached (LGR S/N: 20739332)","Host Connected (LGR S/N: 20739332)","Stopped (LGR S/N: 20739332)","End Of File (LGR S/N: 20739332)"
331,05/22/21 03:00:00 PM,41604.6,29.09,174421.0,145.5586,,,,,
332,05/22/21 03:00:30 PM,41613.6,29.08,174491.4,145.6364,,,,,
333,05/22/21 03:01:00 PM,41622.6,29.07,174561.9,145.7144,,,,,
334,05/22/21 03:01:30 PM,41550.7,29.08,174227.2,145.3446,,,,,
335,05/22/21 03:02:00 PM,41595.6,29.07,174448.5,145.5890,,,,,
336,05/22/21 03:02:30 PM,41568.7,29.07,174335.5,145.4642,,,,,
337,05/22/21 03:03:00 PM,41559.7,29.08,174265.0,145.3863,,,,,
338,05/22/21 03:03:30 PM,41559.7,29.08,174265.0,145.3863,,,,,
339,05/22/21 03:04:00 PM,41613.6,29.07,174524.1,145.6726,,,,,
340,05/22/21 03:04:30 PM,41559.7,29.08,174265.0,145.3863,,,,,
341,05/22/21 03:05:00 PM,41613.6,29.08,174491.4,145.6364,,,,,
342,05/22/21 03:05:30 PM,41627.1,29.09,174515.5,145.6630,,,,,
343,05/22/21 03:06:00 PM,41586.6,29.11,174280.1,145.4030,,,,,
344,05/22/21 03:06:30 PM,41645.1,29.11,174525.7,145.6743,,,,,
345,05/22/21 03:07:00 PM,41595.6,29.12,174285.2,145.4087,,,,,
346,05/22/21 03:07:30 PM,41609.1,29.12,174341.9,145.4712,,,,,
347,05/22/21 03:08:00 PM,41591.1,29.12,174266.4,145.3878,,,,,
348,05/22/21 03:08:30 PM,41595.6,29.12,174285.2,145.4087,,,,,
349,05/22/21 03:09:00 PM,41613.6,29.12,174360.8,145.4921,,,,,
350,05/22/21 03:09:30 PM,41613.6,29.11,174393.4,145.5282,,,,,
351,05/22/21 03:10:00 PM,41573.1,29.13,174158.2,145.2684,,,,,
352,05/22/21 03:10:30 PM,41627.1,29.13,174384.8,145.5186,,,,,
353,05/22/21 03:11:00 PM,41577.6,29.12,174209.7,145.3252,,,,,
354,05/22/21 03:11:30 PM,41640.6,29.12,174474.1,145.6173,,,,,
355,05/22/21 03:12:00 PM,41613.6,29.12,174360.8,145.4921,,,,,
356,05/22/21 03:12:30 PM,41595.6,29.13,174252.6,145.3726,,,,,
357,05/22/21 03:13:00 PM,41577.6,29.13,174177.1,145.2892,,,,,
358,05/22/21 03:13:30 PM,41591.1,29.13,174233.7,145.3518,,,,,
359,05/22/21 03:14:00 PM,41622.6,29.14,174333.3,145.4617,,,,,
360,05/22/21 03:14:30 PM,41591.1,29.14,174201.1,145.3158,,,,,
361,05/22/21 03:15:00 PM,41586.6,29.14,174182.2,145.2949,,,,,
362,05/22/21 03:15:30 PM,41591.1,29.14,174201.1,145.3158,,,,,
363,05/22/21 03:16:00 PM,41595.6,29.16,174154.8,145.2647,,,,,
364,05/22/21 03:16:30 PM,41645.1,29.14,174427.7,145.5660,,,,,
365,05/22/21 03:17:00 PM,41582.1,29.13,174196.0,145.3101,,,,,
366,05/22/21 03:17:30 PM,41600.1,29.14,174238.9,145.3575,,,,,
367,05/22/21 03:18:00 PM,41618.1,29.13,174347.0,145.4769,,,,,
368,05/22/21 03:18:30 PM,41627.1,29.14,174352.2,145.4826,,,,,
369,05/22/21 03:19:00 PM,41636.1,29.16,174324.7,145.4522,,,,,
370,05/22/21 03:19:30 PM,41582.1,29.13,174196.0,145.3101,,,,,
371,05/22/21 03:20:00 PM,41555.2,29.12,174115.7,145.2214,,,,,
372,05/22/21 03:20:30 PM,41564.2,29.12,174153.4,145.2631,,,,,
373,05/22/21 03:21:00 PM,41627.1,29.11,174450.1,145.5908,,,,,
374,05/22/21 03:21:30 PM,41600.1,29.09,174402.1,145.5377,,,,,
375,05/22/21 03:22:00 PM,41591.1,29.09,174364.3,145.4959,,,,,
376,05/22/21 03:22:30 PM,41537.2,29.11,174072.7,145.1740,,,,,
377,05/22/21 03:23:00 PM,41645.1,29.12,174493.0,145.6382,,,,,
378,05/22/21 03:23:30 PM,41627.1,29.11,174450.1,145.5908,,,,,
379,05/22/21 03:24:00 PM,41613.6,29.11,174393.4,145.5282,,,,,
380,05/22/21 03:24:30 PM,41600.1,29.09,174402.1,145.5377,,,,,
381,05/22/21 03:25:00 PM,41609.1,29.09,174439.9,145.5795,,,,,
382,05/22/21 03:25:30 PM,41595.6,29.09,174383.2,145.5168,,,,,
383,05/22/21 03:26:00 PM,41591.1,29.09,174364.3,145.4959,,,,,
384,05/22/21 03:26:30 PM,41609.1,29.09,174439.9,145.5795,,,,,
385,05/22/21 03:27:00 PM,41595.6,29.09,174383.2,145.5168,,,,,
386,05/22/21 03:27:30 PM,41627.1,29.11,174450.1,145.5908,,,,,
387,05/22/21 03:28:00 PM,41577.6,29.09,174307.6,145.4333,,,,,
388,05/22/21 03:28:30 PM,41631.6,29.09,174534.4,145.6839,,,,,
389,05/22/21 03:29:00 PM,41577.6,29.07,174372.9,145.5055,,,,,
390,05/22/21 03:29:30 PM,41613.6,29.07,174524.1,145.6726,,,,,
391,05/22/21 03:30:00 PM,41595.6,29.07,174448.5,145.5890,,,,,
392,05/22/21 03:30:30 PM,41541.7,29.07,174222.1,145.3389,,,,,
393,05/22/21 03:31:00 PM,41600.1,29.08,174434.7,145.5738,,,,,
394,05/22/21 03:31:30 PM,41559.7,29.07,174297.7,145.4224,,,,,
395,05/22/21 03:32:00 PM,41595.6,29.08,174415.8,145.5529,,,,,
396,05/22/21 03:32:30 PM,41555.2,29.07,174278.8,145.4015,,,,,
397,05/22/21 03:33:00 PM,41573.1,29.08,174321.3,145.4485,,,,,
398,05/22/21 03:33:30 PM,41559.7,29.07,174297.7,145.4224,,,,,
399,05/22/21 03:34:00 PM,41577.6,29.07,174372.9,145.5055,,,,,
400,05/22/21 03:34:30 PM,41613.6,29.08,174491.4,145.6364,,,,,
401,05/22/21 03:35:00 PM,41591.1,29.09,174364.3,145.4959,,,,,
402,05/22/21 03:35:30 PM,41591.1,29.09,174364.3,145.4959,,,,,
403,05/22/21 03:36:00 PM,41609.1,29.08,174472.5,145.6156,,,,,
404,05/22/21 03:36:30 PM,41591.1,29.11,174299.0,145.4238,,,,,
405,05/22/21 03:37:00 PM,41595.6,29.09,174383.2,145.5168,,,,,
406,05/22/21 03:37:30 PM,41559.7,29.09,174232.4,145.3503,,,,,
407,05/22/21 03:38:00 PM,41573.1,29.12,174190.8,145.3044,,,,,
408,05/22/21 03:38:30 PM,41591.1,29.12,174266.4,145.3878,,,,,
409,05/22/21 03:39:00 PM,41591.1,29.12,174266.4,145.3878,,,,,
410,05/22/21 03:39:30 PM,41636.1,29.12,174455.2,145.5964,,,,,
411,05/22/21 03:40:00 PM,41618.1,29.12,174379.7,145.5130,,,,,
412,05/22/21 03:40:30 PM,41609.1,29.12,174341.9,145.4712,,,,,
413,05/22/21 03:41:00 PM,41582.1,29.11,174261.2,145.3821,,,,,
414,05/22/21 03:41:30 PM,41564.2,29.12,174153.4,145.2631,,,,,
415,05/22/21 03:42:00 PM,41573.1,29.12,174190.8,145.3044,,,,,
416,05/22/21 03:42:30 PM,41613.6,29.11,174393.4,145.5282,,,,,
417,05/22/21 03:43:00 PM,41609.1,29.12,174341.9,145.4712,,,,,
418,05/22/21 03:43:30 PM,41541.7,29.12,174059.0,145.1589,,,,,
419,05/22/21 03:44:00 PM,41627.1,29.11,174450.1,145.5908,,,,,
420,05/22/21 03:44:30 PM,41609.1,29.11,174374.5,145.5073,,,,,
421,05/22/21 03:45:00 PM,41618.1,29.09,174477.7,145.6212,,,,,
422,05/22/21 03:45:30 PM,41573.1,29.09,174288.7,145.4125,,,,,
423,05/22/21 03:46:00 PM,41609.1,29.11,174374.5,145.5073,,,,,
424,05/22/21 03:46:30 PM,41600.1,29.09,174402.1,145.5377,,,,,
425,05/22/21 03:47:00 PM,41523.8,29.09,174081.6,145.1839,,,,,
426,05/22/21 03:47:30 PM,41577.6,29.09,174307.6,145.4333,,,,,
427,05/22/21 03:48:00 PM,41573.1,29.09,174288.7,145.4125,,,,,
428,05/22/21 03:48:30 PM,41523.8,29.08,174114.2,145.2199,,,,,
429,05/22/21 03:49:00 PM,41573.1,29.09,174288.7,145.4125,,,,,
430,05/22/21 03:49:30 PM,41582.1,29.09,174326.5,145.4542,,,,,
431,05/22/21 03:50:00 PM,41591.1,29.11,174299.0,145.4238,,,,,
432,05/22/21 03:50:30 PM,41591.1,29.11,174299.0,145.4238,,,,,
433,05/22/21 03:51:00 PM,41600.1,29.09,174402.1,145.5377,,,,,
434,05/22/21 03:51:30 PM,41591.1,29.11,174299.0,145.4238,,,,,
435,05/22/21 03:52:00 PM,41595.6,29.11,174317.9,145.4447,,,,,
436,05/22/21 03:52:30 PM,41591.1,29.11,174299.0,145.4238,,,,,
437,05/22/21 03:53:00 PM,41573.1,29.11,174223.4,145.3404,,,,,
438,05/22/21 03:53:30 PM,41568.7,29.11,174204.9,145.3200,,,,,
439,05/22/21 03:54:00 PM,41541.7,29.09,174156.8,145.2669,,,,,
440,05/22/21 03:54:30 PM,41609.1,29.09,174439.9,145.5795,,,,,
441,05/22/21 03:55:00 PM,41609.1,29.11,174374.5,145.5073,,,,,
442,05/22/21 03:55:30 PM,41573.1,29.09,174288.7,145.4125,,,,,
443,05/22/21 03:56:00 PM,41600.1,29.09,174402.1,145.5377,,,,,
444,05/22/21 03:56:30 PM,41559.7,29.11,174167.2,145.2783,,,,,
445,05/22/21 03:57:00 PM,41555.2,29.09,174213.5,145.3294,,,,,
446,05/22/21 03:57:30 PM,41600.1,29.09,174402.1,145.5377,,,,,
447,05/22/21 03:58:00 PM,41600.1,29.09,174402.1,145.5377,,,,,
448,05/22/21 03:58:30 PM,41600.1,29.11,174336.8,145.4656,,,,,
449,05/22/21 03:59:00 PM,41600.1,29.11,174336.8,145.4656,,,,,
450,05/22/21 03:59:30 PM,41609.1,29.11,174374.5,145.5073,,,,,
451,05/22/21 04:00:00 PM,41595.6,29.11,174317.9,145.4447,,,,,
452,05/22/21 04:00:30 PM,41618.1,29.11,174412.3,145.5490,,,,,
453,05/22/21 04:01:00 PM,41591.1,29.11,174299.0,145.4238,,,,,
454,05/22/21 04:01:30 PM,41609.1,29.11,174374.5,145.5073,,,,,
455,05/22/21 04:02:00 PM,41582.1,29.12,174228.6,145.3461,,,,,
456,05/22/21 04:02:30 PM,41600.1,29.11,174336.8,145.4656,,,,,
457,05/22/21 04:03:00 PM,41523.8,29.11,174016.5,145.1120,,,,,
458,05/22/21 04:03:30 PM,41609.1,29.11,174374.5,145.5073,,,,,
459,05/22/21 04:04:00 PM,41591.1,29.09,174364.3,145.4959,,,,,
460,05/22/21 04:04:30 PM,41600.1,29.09,174402.1,145.5377,,,,,
461,05/22/21 04:05:00 PM,41600.1,29.08,174434.7,145.5738,,,,,
462,05/22/21 04:05:30 PM,41537.2,29.09,174137.9,145.2460,,,,,
463,05/22/21 04:06:00 PM,41582.1,29.08,174359.1,145.4903,,,,,
464,05/22/21 04:06:30 PM,41573.1,29.08,174321.3,145.4485,,,,,
465,05/22/21 04:07:00 PM,41564.2,29.08,174283.9,145.4072,,,,,
466,05/22/21 04:07:30 PM,41537.2,29.08,174170.5,145.2820,,,,,
467,05/22/21 04:08:00 PM,41564.2,29.08,174283.9,145.4072,,,,,
468,05/22/21 04:08:30 PM,41573.1,29.08,174321.3,145.4485,,,,,
469,05/22/21 04:09:00 PM,41573.1,29.08,174321.3,145.4485,,,,,
470,05/22/21 04:09:30 PM,41573.1,29.09,174288.7,145.4125,,,,,
471,05/22/21 04:10:00 PM,41564.2,29.11,174186.1,145.2991,,,,,
472,05/22/21 04:10:30 PM,41573.1,29.11,174223.4,145.3404,,,,,
473,05/22/21 04:11:00 PM,41618.1,29.11,174412.3,145.5490,,,,,
474,05/22/21 04:11:30 PM,41573.1,29.11,174223.4,145.3404,,,,,
475,05/22/21 04:12:00 PM,41582.1,29.12,174228.6,145.3461,,,,,
476,05/22/21 04:12:30 PM,41577.6,29.12,174209.7,145.3252,,,,,
477,05/22/21 04:13:00 PM,41600.1,29.12,174304.1,145.4295,,,,,
478,05/22/21 04:13:30 PM,41591.1,29.12,174266.4,145.3878,,,,,
479,05/22/21 04:14:00 PM,41627.1,29.13,174384.8,145.5186,,,,,
480,05/22/21 04:14:30 PM,41609.1,29.12,174341.9,145.4712,,,,,
481,05/22/21 04:15:00 PM,41541.7,29.13,174026.4,145.1230,,,,,
482,05/22/21 04:15:30 PM,41573.1,29.13,174158.2,145.2684,,,,,
483,05/22/21 04:16:00 PM,41600.1,29.12,174304.1,145.4295,,,,,
484,05/22/21 04:16:30 PM,41618.1,29.13,174347.0,145.4769,,,,,
485,05/22/21 04:17:00 PM,41618.1,29.13,174347.0,145.4769,,,,,
486,05/22/21 04:17:30 PM,41591.1,29.13,174233.7,145.3518,,,,,
487,05/22/21 04:18:00 PM,41573.1,29.12,174190.8,145.3044,,,,,
488,05/22/21 04:18:30 PM,41582.1,29.12,174228.6,145.3461,,,,,
489,05/22/21 04:19:00 PM,41600.1,29.12,174304.1,145.4295,,,,,
490,05/22/21 04:19:30 PM,41573.1,29.12,174190.8,145.3044,,,,,
491,05/22/21 04:20:00 PM,41582.1,29.12,174228.6,145.3461,,,,,
492,05/22/21 04:20:30 PM,41555.2,29.12,174115.7,145.2214,,,,,
493,05/22/21 04:21:00 PM,41595.6,29.11,174317.9,145.4447,,,,,
494,05/22/21 04:21:30 PM,41559.7,29.11,174167.2,145.2783,,,,,
495,05/22/21 04:22:00 PM,41591.1,29.11,174299.0,145.4238,,,,,
496,05/22/21 04:22:30 PM,41573.1,29.09,174288.7,145.4125,,,,,
497,05/22/21 04:23:00 PM,41564.2,29.09,174251.3,145.3712,,,,,
498,05/22/21 04:23:30 PM,41573.1,29.09,174288.7,145.4125,,,,,
499,05/22/21 04:24:00 PM,41573.1,29.09,174288.7,145.4125,,,,,
500,05/22/21 04:24:30 PM,41546.2,29.09,174175.7,145.2877,,,,,
501,05/22/21 04:25:00 PM,41577.6,29.08,174340.2,145.4694,,,,,
502,05/22/21 04:25:30 PM,41591.1,29.08,174396.9,145.5320,,,,,
503,05/22/21 04:26:00 PM,41555.2,29.09,174213.5,145.3294,,,,,
504,05/22/21 04:26:30 PM,41591.1,29.09,174364.3,145.4959,,,,,
505,05/22/21 04:27:00 PM,41600.1,29.08,174434.7,145.5738,,,,,
506,05/22/21 04:27:30 PM,41541.7,29.09,174156.8,145.2669,,,,,
507,05/22/21 04:28:00 PM,41519.3,29.09,174062.7,145.1630,,,,,
508,05/22/21 04:28:30 PM,41555.2,29.08,174246.1,145.3655,,,,,
509,05/22/21 04:29:00 PM,41573.1,29.09,174288.7,145.4125,,,,,
510,05/22/21 04:29:30 PM,41573.1,29.08,174321.3,145.4485,,,,,
511,05/22/21 04:30:00 PM,41537.2,29.09,174137.9,145.2460,,,,,
512,05/22/21 04:30:30 PM,41577.6,29.09,174307.6,145.4333,,,,,
513,05/22/21 04:31:00 PM,41564.2,29.09,174251.3,145.3712,,,,,
514,05/22/21 04:31:30 PM,41582.1,29.09,174326.5,145.4542,,,,,
515,05/22/21 04:32:00 PM,41541.7,29.09,174156.8,145.2669,,,,,
516,05/22/21 04:32:30 PM,41519.3,29.09,174062.7,145.1630,,,,,
517,05/22/21 04:33:00 PM,41559.7,29.08,174265.0,145.3863,,,,,
518,05/22/21 04:33:30 PM,41555.2,29.08,174246.1,145.3655,,,,,
519,05/22/21 04:34:00 PM,41541.7,29.08,174189.4,145.3029,,,,,
520,05/22/21 04:34:30 PM,41577.6,29.09,174307.6,145.4333,,,,,
521,05/22/21 04:35:00 PM,41559.7,29.08,174265.0,145.3863,,,,,
522,05/22/21 04:35:30 PM,41573.1,29.08,174321.3,145.4485,,,,,
523,05/22/21 04:36:00 PM,41609.1,29.08,174472.5,145.6156,,,,,
524,05/22/21 04:36:30 PM,41537.2,29.08,174170.5,145.2820,,,,,
525,05/22/21 04:37:00 PM,41546.2,29.09,174175.7,145.2877,,,,,
526,05/22/21 04:37:30 PM,41555.2,29.09,174213.5,145.3294,,,,,
527,05/22/21 04:38:00 PM,41577.6,29.08,174340.2,145.4694,,,,,
528,05/22/21 04:38:30 PM,41559.7,29.08,174265.0,145.3863,,,,,
529,05/22/21 04:39:00 PM,41582.1,29.09,174326.5,145.4542,,,,,
530,05/22/21 04:39:30 PM,41573.1,29.08,174321.3,145.4485,,,,,
531,05/22/21 04:40:00 PM,41537.2,29.09,174137.9,145.2460,,,,,
532,05/22/21 04:40:30 PM,41573.1,29.08,174321.3,145.4485,,,,,
533,05/22/21 04:41:00 PM,41541.7,29.09,174156.8,145.2669,,,,,
534,05/22/21 04:41:30 PM,41591.1,29.09,174364.3,145.4959,,,,,
535,05/22/21 04:42:00 PM,41573.1,29.09,174288.7,145.4125,,,,,
536,05/22/21 04:42:30 PM,41555.2,29.09,174213.5,145.3294,,,,,
537,05/22/21 04:43:00 PM,41537.2,29.09,174137.9,145.2460,,,,,
538,05/22/21 04:43:30 PM,41573.1,29.09,174288.7,145.4125,,,,,
539,05/22/21 04:44:00 PM,41532.8,29.09,174119.4,145.2256,,,,,
540,05/22/21 04:44:30 PM,41564.2,29.09,174251.3,145.3712,,,,,
541,05/22/21 04:45:00 PM,41573.1,29.09,174288.7,145.4125,,,,,
542,05/22/21 04:45:30 PM,41505.9,29.09,174006.5,145.1009,,,,,
543,05/22/21 04:46:00 PM,41591.1,29.09,174364.3,145.4959,,,,,
544,05/22/21 04:46:30 PM,41577.6,29.09,174307.6,145.4333,,,,,
545,05/22/21 04:47:00 PM,41577.6,29.09,174307.6,145.4333,,,,,
546,05/22/21 04:47:30 PM,41523.8,29.09,174081.6,145.1839,,,,,
547,05/22/21 04:48:00 PM,41564.2,29.09,174251.3,145.3712,,,,,
548,05/22/21 04:48:30 PM,41564.2,29.09,174251.3,145.3712,,,,,
549,05/22/21 04:49:00 PM,41582.1,29.09,174326.5,145.4542,,,,,
550,05/22/21 04:49:30 PM,41555.2,29.09,174213.5,145.3294,,,,,
551,05/22/21 04:50:00 PM,41537.2,29.09,174137.9,145.2460,,,,,
552,05/22/21 04:50:30 PM,41573.1,29.09,174288.7,145.4125,,,,,
553,05/22/21 04:51:00 PM,41555.2,29.09,174213.5,145.3294,,,,,
554,05/22/21 04:51:30 PM,41541.7,29.09,174156.8,145.2669,,,,,
555,05/22/21 04:52:00 PM,41573.1,29.09,174288.7,145.4125,,,,,
556,05/22/21 04:52:30 PM,41555.2,29.09,174213.5,145.3294,,,,,
557,05/22/21 04:53:00 PM,41523.8,29.08,174114.2,145.2199,,,,,
558,05/22/21 04:53:30 PM,41541.7,29.08,174189.4,145.3029,,,,,
559,05/22/21 04:54:00 PM,41537.2,29.08,174170.5,145.2820,,,,,
560,05/22/21 04:54:30 PM,41519.3,29.08,174095.3,145.1990,,,,,
561,05/22/21 04:55:00 PM,41541.7,29.07,174222.1,145.3389,,,,,
562,05/22/21 04:55:30 PM,41546.2,29.07,174241.0,145.3598,,,,,
563,05/22/21 04:56:00 PM,41546.2,29.07,174241.0,145.3598,,,,,
564,05/22/21 04:56:30 PM,41541.7,29.07,174222.1,145.3389,,,,,
565,05/22/21 04:57:00 PM,41555.2,29.07,174278.8,145.4015,,,,,
566,05/22/21 04:57:30 PM,41555.2,29.07,174278.8,145.4015,,,,,
567,05/22/21 04:58:00 PM,41541.7,29.07,174222.1,145.3389,,,,,
568,05/22/21 04:58:30 PM,41537.2,29.06,174235.8,145.3541,,,,,
569,05/22/21 04:59:00 PM,41573.1,29.06,174386.7,145.5207,,,,,
570,05/22/21 04:59:30 PM,41582.1,29.06,174424.5,145.5624,,,,,
571,05/22/21 05:00:00 PM,41573.1,29.06,174386.7,145.5207,,,,,
572,05/22/21 05:00:30 PM,41519.3,29.06,174160.6,145.2710,,,,,
573,05/22/21 05:01:00 PM,41541.7,29.06,174254.7,145.3749,,,,,
574,05/22/21 05:01:30 PM,41519.3,29.04,174225.9,145.3431,,,,,
575,05/22/21 05:02:00 PM,41537.2,29.04,174301.1,145.4262,,,,,
576,05/22/21 05:02:30 PM,41537.2,29.03,174333.8,145.4623,,,,,
577,05/22/21 05:03:00 PM,41505.9,29.04,174169.5,145.2809,,,,,
578,05/22/21 05:03:30 PM,41577.6,29.03,174503.6,145.6499,,,,,
579,05/22/21 05:04:00 PM,41555.2,29.03,174409.5,145.5459,,,,,
580,05/22/21 05:04:30 PM,41555.2,29.03,174409.5,145.5459,,,,,
581,05/22/21 05:05:00 PM,41523.8,29.03,174277.4,145.4000,,,,,
582,05/22/21 05:05:30 PM,41541.7,29.03,174352.7,145.4832,,,,,
583,05/22/21 05:06:00 PM,41483.5,29.02,174140.7,145.2490,,,,,
584,05/22/21 05:06:30 PM,41505.9,29.02,174234.9,145.3530,,,,,
585,05/22/21 05:07:00 PM,41519.3,29.02,174291.2,145.4152,,,,,
586,05/22/21 05:07:30 PM,41505.9,29.02,174234.9,145.3530,,,,,
587,05/22/21 05:08:00 PM,41505.9,29.01,174267.5,145.3891,,,,,
588,05/22/21 05:08:30 PM,41523.8,29.01,174342.8,145.4722,,,,,
589,05/22/21 05:09:00 PM,41559.7,29.01,174493.8,145.6390,,,,,
590,05/22/21 05:09:30 PM,41577.6,29.01,174569.1,145.7222,,,,,
591,05/22/21 05:10:00 PM,41514.8,29.01,174305.0,145.4304,,,,,
592,05/22/21 05:10:30 PM,41501.4,28.99,174314.0,145.4404,,,,,
593,05/22/21 05:11:00 PM,41541.7,28.99,174483.5,145.6277,,,,,
594,05/22/21 05:11:30 PM,41514.8,28.99,174370.3,145.5026,,,,,
595,05/22/21 05:12:00 PM,41541.7,28.99,174483.5,145.6277,,,,,
596,05/22/21 05:12:30 PM,41505.9,28.99,174332.9,145.4613,,,,,
597,05/22/21 05:13:00 PM,41514.8,28.99,174370.3,145.5026,,,,,
598,05/22/21 05:13:30 PM,41523.8,28.99,174408.2,145.5445,,,,,
599,05/22/21 05:14:00 PM,41496.9,28.98,174327.7,145.4556,,,,,
600,05/22/21 05:14:30 PM,41514.8,28.98,174403.0,145.5388,,,,,
601,05/22/21 05:15:00 PM,41523.8,28.99,174408.2,145.5445,,,,,
602,05/22/21 05:15:30 PM,41514.8,28.98,174403.0,145.5388,,,,,
603,05/22/21 05:16:00 PM,41514.8,28.98,174403.0,145.5388,,,,,
604,05/22/21 05:16:30 PM,41514.8,28.98,174403.0,145.5388,,,,,
605,05/22/21 05:17:00 PM,41537.2,28.98,174497.3,145.6429,,,,,
606,05/22/21 05:17:30 PM,41523.8,28.98,174440.9,145.5806,,,,,
607,05/22/21 05:18:00 PM,41488.0,28.97,174323.0,145.4503,,,,,
608,05/22/21 05:18:30 PM,41470.1,28.97,174247.6,145.3671,,,,,
609,05/22/21 05:19:00 PM,41523.8,28.98,174440.9,145.5806,,,,,
610,05/22/21 05:19:30 PM,41532.8,28.98,174478.8,145.6225,,,,,
611,05/22/21 05:20:00 PM,41532.8,28.97,174511.5,145.6586,,,,,
612,05/22/21 05:20:30 PM,41505.9,28.97,174398.3,145.5335,,,,,
613,05/22/21 05:21:00 PM,41532.8,28.97,174511.5,145.6586,,,,,
614,05/22/21 05:21:30 PM,41514.8,28.97,174435.8,145.5749,,,,,
615,05/22/21 05:22:00 PM,41496.9,28.97,174360.4,145.4917,,,,,
616,05/22/21 05:22:30 PM,41470.1,28.97,174247.6,145.3671,,,,,
617,05/22/21 05:23:00 PM,41501.4,28.97,174379.4,145.5126,,,,,
618,05/22/21 05:23:30 PM,41537.2,28.97,174530.0,145.6791,,,,,
619,05/22/21 05:24:00 PM,41501.4,28.97,174379.4,145.5126,,,,,
620,05/22/21 05:24:30 PM,41523.8,28.96,174506.4,145.6529,,,,,
621,05/22/21 05:25:00 PM,41483.5,28.96,174336.7,145.4655,,,,,
622,05/22/21 05:25:30 PM,41496.9,28.97,174360.4,145.4917,,,,,
623,05/22/21 05:26:00 PM,41532.8,28.96,174544.3,145.6948,,,,,
624,05/22/21 05:26:30 PM,41488.0,28.96,174355.7,145.4864,,,,,
625,05/22/21 05:27:00 PM,41501.4,28.96,174412.1,145.5488,,,,,
626,05/22/21 05:27:30 PM,41496.9,28.96,174393.1,145.5278,,,,,
627,05/22/21 05:28:00 PM,41483.5,28.96,174336.7,145.4655,,,,,
628,05/22/21 05:28:30 PM,41483.5,28.96,174336.7,145.4655,,,,,
629,05/22/21 05:29:00 PM,41465.6,28.96,174261.4,145.3823,,,,,
630,05/22/21 05:29:30 PM,41514.8,28.96,174468.5,145.6111,,,,,
631,05/22/21 05:30:00 PM,41488.0,28.94,174421.1,145.5587,,,,,
632,05/22/21 05:30:30 PM,41514.8,28.94,174534.0,145.6834,,,,,
633,05/22/21 05:31:00 PM,41501.4,28.94,174477.5,145.6211,,,,,
634,05/22/21 05:31:30 PM,41496.9,28.94,174458.6,145.6001,,,,,
635,05/22/21 05:32:00 PM,41519.3,28.94,174552.9,145.7044,,,,,
636,05/22/21 05:32:30 PM,41496.9,28.93,174491.3,145.6363,,,,,
637,05/22/21 05:33:00 PM,41461.1,28.94,174307.8,145.4336,,,,,
638,05/22/21 05:33:30 PM,41479.0,28.93,174415.9,145.5530,,,,,
639,05/22/21 05:34:00 PM,41461.1,28.93,174340.5,145.4697,,,,,
640,05/22/21 05:34:30 PM,41447.7,28.93,174284.1,145.4074,,,,,
641,05/22/21 05:35:00 PM,41483.5,28.93,174434.9,145.5740,,,,,
642,05/22/21 05:35:30 PM,41514.8,28.93,174566.7,145.7197,,,,,
643,05/22/21 05:36:00 PM,41496.9,28.93,174491.3,145.6363,,,,,
644,05/22/21 05:36:30 PM,41532.8,28.92,174675.3,145.8397,,,,,
645,05/22/21 05:37:00 PM,41465.6,28.92,174392.2,145.5268,,,,,
646,05/22/21 05:37:30 PM,41479.0,28.92,174448.7,145.5892,,,,,
647,05/22/21 05:38:00 PM,41496.9,28.92,174524.1,145.6725,,,,,
648,05/22/21 05:38:30 PM,41519.3,28.92,174618.5,145.7768,,,,,
649,05/22/21 05:39:00 PM,41447.7,28.92,174316.8,145.4435,,,,,
650,05/22/21 05:39:30 PM,41452.2,28.92,174335.8,145.4645,,,,,
651,05/22/21 05:40:00 PM,41447.7,28.92,174316.8,145.4435,,,,,
652,05/22/21 05:40:30 PM,41488.0,28.93,174453.8,145.5949,,,,,
653,05/22/21 05:41:00 PM,41488.0,28.91,174519.4,145.6673,,,,,
654,05/22/21 05:41:30 PM,41465.6,28.92,174392.2,145.5268,,,,,
655,05/22/21 05:42:00 PM,41483.5,28.92,174467.6,145.6101,,,,,
656,05/22/21 05:42:30 PM,41465.6,28.92,174392.2,145.5268,,,,,
657,05/22/21 05:43:00 PM,41514.8,28.92,174599.5,145.7559,,,,,
658,05/22/21 05:43:30 PM,41465.6,28.91,174425.0,145.5630,,,,,
659,05/22/21 05:44:00 PM,41447.7,28.91,174349.6,145.4797,,,,,
660,05/22/21 05:44:30 PM,41496.9,28.92,174524.1,145.6725,,,,,
661,05/22/21 05:45:00 PM,41479.0,28.92,174448.7,145.5892,,,,,
662,05/22/21 05:45:30 PM,41434.3,28.91,174293.1,145.4173,,,,,
663,05/22/21 05:46:00 PM,41483.5,28.91,174500.4,145.6463,,,,,
664,05/22/21 05:46:30 PM,41496.9,28.89,174622.4,145.7812,,,,,
665,05/22/21 05:47:00 PM,41501.4,28.91,174575.8,145.7297,,,,,
