"Plot Title: CT_324_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739324, SEN S/N: 20739324)","Temp, °C (LGR S/N: 20739324, SEN S/N: 20739324)","Specific Conductance, μS/cm (LGR S/N: 20739324)","Salinity, ppt (LGR S/N: 20739324)","Coupler Detached (LGR S/N: 20739324)","Coupler Attached (LGR S/N: 20739324)","Host Connected (LGR S/N: 20739324)","Stopped (LGR S/N: 20739324)","End Of File (LGR S/N: 20739324)"
331,05/22/21 03:06:30 PM,41975.4,29.29,56682.3,37.7011,,,,,
332,05/22/21 03:07:00 PM,42069.2,29.29,56809.2,37.7964,,,,,
333,05/22/21 03:07:30 PM,42236.3,29.30,57024.6,37.9584,,,,,
334,05/22/21 03:08:00 PM,42090.6,29.30,56827.5,37.8102,,,,,
335,05/22/21 03:08:30 PM,41996.7,29.29,56711.1,37.7227,,,,,
336,05/22/21 03:09:00 PM,42124.8,29.27,56905.6,37.8689,,,,,
337,05/22/21 03:09:30 PM,42210.5,29.27,57021.6,37.9562,,,,,
338,05/22/21 03:10:00 PM,41886.3,29.30,56551.2,37.6026,,,,,
339,05/22/21 03:10:30 PM,41975.4,29.29,56682.3,37.7011,,,,,
340,05/22/21 03:11:00 PM,41822.8,29.29,56475.8,37.5461,,,,,
341,05/22/21 03:11:30 PM,41996.7,29.29,56711.1,37.7227,,,,,
342,05/22/21 03:12:00 PM,41962.7,29.29,56665.1,37.6882,,,,,
343,05/22/21 03:12:30 PM,41996.7,29.30,56700.5,37.7148,,,,,
344,05/22/21 03:13:00 PM,41865.1,29.30,56522.5,37.5811,,,,,
345,05/22/21 03:13:30 PM,41954.2,29.31,56632.4,37.6637,,,,,
346,05/22/21 03:14:00 PM,41954.2,29.32,56621.9,37.6557,,,,,
347,05/22/21 03:14:30 PM,41759.4,29.32,56358.5,37.4580,,,,,
348,05/22/21 03:15:00 PM,41907.5,29.31,56569.3,37.6162,,,,,
349,05/22/21 03:15:30 PM,41949.9,29.31,56626.6,37.6593,,,,,
350,05/22/21 03:16:00 PM,42073.5,29.32,56783.2,37.7769,,,,,
351,05/22/21 03:16:30 PM,41941.4,29.32,56604.6,37.6427,,,,,
352,05/22/21 03:17:00 PM,41759.4,29.31,56369.0,37.4659,,,,,
353,05/22/21 03:17:30 PM,41725.7,29.31,56323.4,37.4317,,,,,
354,05/22/21 03:18:00 PM,41729.9,29.31,56329.1,37.4359,,,,,
355,05/22/21 03:18:30 PM,41903.2,29.31,56563.5,37.6119,,,,,
356,05/22/21 03:19:00 PM,41856.6,29.32,56489.9,37.5566,,,,,
357,05/22/21 03:19:30 PM,41801.6,29.30,56436.6,37.5166,,,,,
358,05/22/21 03:20:00 PM,42171.9,29.27,56969.4,37.9169,,,,,
359,05/22/21 03:20:30 PM,41536.9,29.29,56089.1,37.2559,,,,,
360,05/22/21 03:21:00 PM,41759.4,29.27,56411.1,37.4975,,,,,
361,05/22/21 03:21:30 PM,41566.2,29.26,56160.2,37.3092,,,,,
362,05/22/21 03:22:00 PM,41516.1,29.27,56081.9,37.2505,,,,,
363,05/22/21 03:22:30 PM,41717.3,29.27,56354.2,37.4547,,,,,
364,05/22/21 03:23:00 PM,41755.2,29.27,56405.5,37.4932,,,,,
365,05/22/21 03:23:30 PM,41962.7,29.26,56696.9,37.7120,,,,,
366,05/22/21 03:24:00 PM,41725.7,29.26,56376.1,37.4712,,,,,
367,05/22/21 03:24:30 PM,41704.7,29.26,56347.6,37.4498,,,,,
368,05/22/21 03:25:00 PM,41725.7,29.26,56376.1,37.4712,,,,,
369,05/22/21 03:25:30 PM,41738.4,29.26,56393.3,37.4841,,,,,
370,05/22/21 03:26:00 PM,41566.2,29.26,56160.2,37.3092,,,,,
371,05/22/21 03:26:30 PM,41536.9,29.26,56120.5,37.2795,,,,,
372,05/22/21 03:27:00 PM,41692.1,29.26,56330.6,37.4370,,,,,
373,05/22/21 03:27:30 PM,41545.3,29.27,56121.4,37.2801,,,,,
374,05/22/21 03:28:00 PM,41911.7,29.25,56638.4,37.6681,,,,,
375,05/22/21 03:28:30 PM,41612.3,29.26,56222.6,37.3560,,,,,
376,05/22/21 03:29:00 PM,41801.6,29.25,56489.4,37.5562,,,,,
377,05/22/21 03:29:30 PM,41304.1,29.24,55826.3,37.0590,,,,,
378,05/22/21 03:30:00 PM,41295.8,29.24,55815.1,37.0505,,,,,
379,05/22/21 03:30:30 PM,41578.8,29.24,56198.2,37.3378,,,,,
380,05/22/21 03:31:00 PM,41357.9,29.24,55899.1,37.1135,,,,,
381,05/22/21 03:31:30 PM,41420.2,29.25,55973.0,37.1689,,,,,
382,05/22/21 03:32:00 PM,41516.1,29.25,56102.9,37.2662,,,,,
383,05/22/21 03:32:30 PM,41495.2,29.25,56074.6,37.2450,,,,,
384,05/22/21 03:33:00 PM,41511.9,29.25,56097.2,37.2620,,,,,
385,05/22/21 03:33:30 PM,41666.8,29.24,56317.4,37.4271,,,,,
386,05/22/21 03:34:00 PM,41645.8,29.25,56278.4,37.3979,,,,,
387,05/22/21 03:34:30 PM,41595.5,29.25,56210.3,37.3468,,,,,
388,05/22/21 03:35:00 PM,41374.5,29.26,55900.7,37.1147,,,,,
389,05/22/21 03:35:30 PM,41391.1,29.27,55912.7,37.1237,,,,,
390,05/22/21 03:36:00 PM,41583.0,29.25,56193.4,37.3341,,,,,
391,05/22/21 03:36:30 PM,41549.5,29.26,56137.6,37.2923,,,,,
392,05/22/21 03:37:00 PM,41574.6,29.26,56171.6,37.3177,,,,,
393,05/22/21 03:37:30 PM,41457.7,29.26,56013.3,37.1991,,,,,
394,05/22/21 03:38:00 PM,41333.1,29.29,55813.4,37.0493,,,,,
395,05/22/21 03:38:30 PM,41729.9,29.29,56350.2,37.4517,,,,,
396,05/22/21 03:39:00 PM,41491.0,29.29,56027.0,37.2094,,,,,
397,05/22/21 03:39:30 PM,41382.8,29.30,55870.2,37.0918,,,,,
398,05/22/21 03:40:00 PM,41583.0,29.30,56141.0,37.2948,,,,,
399,05/22/21 03:40:30 PM,41499.4,29.30,56027.9,37.2100,,,,,
400,05/22/21 03:41:00 PM,41308.2,29.29,55779.7,37.0241,,,,,
401,05/22/21 03:41:30 PM,41382.8,29.29,55880.6,37.0997,,,,,
402,05/22/21 03:42:00 PM,41299.9,29.26,55799.7,37.0391,,,,,
403,05/22/21 03:42:30 PM,41237.9,29.29,55684.6,36.9529,,,,,
404,05/22/21 03:43:00 PM,41279.2,29.29,55740.5,36.9947,,,,,
405,05/22/21 03:43:30 PM,41225.6,29.29,55668.0,36.9404,,,,,
406,05/22/21 03:44:00 PM,40918.2,29.27,55272.8,36.6447,,,,,
407,05/22/21 03:44:30 PM,41221.4,29.27,55683.1,36.9517,,,,,
408,05/22/21 03:45:00 PM,41629.1,29.26,56245.3,37.3731,,,,,
409,05/22/21 03:45:30 PM,41553.7,29.27,56132.8,37.2887,,,,,
410,05/22/21 03:46:00 PM,41044.7,29.27,55444.0,36.7728,,,,,
411,05/22/21 03:46:30 PM,41279.2,29.26,55771.7,37.0181,,,,,
412,05/22/21 03:47:00 PM,40958.9,29.26,55338.2,36.6937,,,,,
413,05/22/21 03:47:30 PM,41217.3,29.26,55687.9,36.9554,,,,,
414,05/22/21 03:48:00 PM,41081.6,29.26,55504.3,36.8179,,,,,
415,05/22/21 03:48:30 PM,41333.1,29.26,55844.7,37.0727,,,,,
416,05/22/21 03:49:00 PM,41246.2,29.27,55716.6,36.9768,,,,,
417,05/22/21 03:49:30 PM,41382.8,29.27,55901.5,37.1153,,,,,
418,05/22/21 03:50:00 PM,40958.9,29.29,55307.2,36.6705,,,,,
419,05/22/21 03:50:30 PM,41382.8,29.26,55911.9,37.1231,,,,,
420,05/22/21 03:51:00 PM,41073.4,29.27,55482.8,36.8018,,,,,
421,05/22/21 03:51:30 PM,41217.3,29.27,55677.5,36.9476,,,,,
422,05/22/21 03:52:00 PM,41184.3,29.27,55632.9,36.9141,,,,,
423,05/22/21 03:52:30 PM,40889.7,29.26,55244.5,36.6236,,,,,
424,05/22/21 03:53:00 PM,41242.1,29.27,55711.1,36.9727,,,,,
425,05/22/21 03:53:30 PM,41028.4,29.27,55421.9,36.7563,,,,,
426,05/22/21 03:54:00 PM,41135.0,29.27,55566.2,36.8642,,,,,
427,05/22/21 03:54:30 PM,40910.0,29.26,55272.0,36.6442,,,,,
428,05/22/21 03:55:00 PM,40687.2,29.26,54970.5,36.4188,,,,,
429,05/22/21 03:55:30 PM,40828.7,29.27,55151.7,36.5542,,,,,
430,05/22/21 03:56:00 PM,41324.8,29.27,55823.0,37.0565,,,,,
431,05/22/21 03:56:30 PM,40800.4,29.27,55113.4,36.5256,,,,,
432,05/22/21 03:57:00 PM,40889.7,29.27,55234.2,36.6159,,,,,
433,05/22/21 03:57:30 PM,41167.9,29.27,55610.7,36.8975,,,,,
434,05/22/21 03:58:00 PM,40594.6,29.27,54834.9,36.3176,,,,,
435,05/22/21 03:58:30 PM,40905.9,29.27,55256.1,36.6323,,,,,
436,05/22/21 03:59:00 PM,40816.6,29.27,55135.3,36.5420,,,,,
437,05/22/21 03:59:30 PM,40784.2,29.27,55091.5,36.5092,,,,,
438,05/22/21 04:00:00 PM,40918.2,29.26,55283.1,36.6525,,,,,
439,05/22/21 04:00:30 PM,40574.5,29.27,54807.7,36.2973,,,,,
440,05/22/21 04:01:00 PM,40865.3,29.27,55201.2,36.5912,,,,,
441,05/22/21 04:01:30 PM,40695.2,29.27,54971.0,36.4192,,,,,
442,05/22/21 04:02:00 PM,40845.0,29.27,55173.7,36.5707,,,,,
443,05/22/21 04:02:30 PM,40776.1,29.27,55080.5,36.5010,,,,,
444,05/22/21 04:03:00 PM,40410.5,29.26,54596.0,36.1393,,,,,
445,05/22/21 04:03:30 PM,40482.4,29.27,54683.1,36.2043,,,,,
446,05/22/21 04:04:00 PM,40622.7,29.27,54872.9,36.3460,,,,,
447,05/22/21 04:04:30 PM,40550.4,29.26,54785.3,36.2806,,,,,
448,05/22/21 04:05:00 PM,40522.4,29.26,54747.4,36.2523,,,,,
449,05/22/21 04:05:30 PM,40687.2,29.26,54970.5,36.4188,,,,,
450,05/22/21 04:06:00 PM,40550.4,29.26,54785.3,36.2806,,,,,
451,05/22/21 04:06:30 PM,40570.5,29.26,54812.5,36.3009,,,,,
452,05/22/21 04:07:00 PM,40414.5,29.25,54611.6,36.1509,,,,,
453,05/22/21 04:07:30 PM,40663.0,29.25,54948.0,36.4020,,,,,
454,05/22/21 04:08:00 PM,40562.5,29.25,54811.9,36.3004,,,,,
455,05/22/21 04:08:30 PM,40542.4,29.25,54784.7,36.2801,,,,,
456,05/22/21 04:09:00 PM,40522.4,29.26,54747.4,36.2523,,,,,
457,05/22/21 04:09:30 PM,40490.4,29.26,54704.1,36.2200,,,,,
458,05/22/21 04:10:00 PM,40414.5,29.27,54591.2,36.1357,,,,,
459,05/22/21 04:10:30 PM,40514.4,29.29,54705.9,36.2213,,,,,
460,05/22/21 04:11:00 PM,40582.5,29.27,54818.5,36.3054,,,,,
461,05/22/21 04:11:30 PM,40598.6,29.27,54840.3,36.3216,,,,,
462,05/22/21 04:12:00 PM,40550.4,29.29,54754.6,36.2576,,,,,
463,05/22/21 04:12:30 PM,40755.8,29.29,55032.5,36.4651,,,,,
464,05/22/21 04:13:00 PM,40808.5,29.29,55103.7,36.5184,,,,,
465,05/22/21 04:13:30 PM,40442.4,29.30,54598.3,36.1410,,,,,
466,05/22/21 04:14:00 PM,40502.4,29.30,54679.5,36.2016,,,,,
467,05/22/21 04:14:30 PM,40646.9,29.30,54874.9,36.3474,,,,,
468,05/22/21 04:15:00 PM,40454.4,29.30,54614.5,36.1531,,,,,
469,05/22/21 04:15:30 PM,40522.4,29.30,54706.5,36.2218,,,,,
470,05/22/21 04:16:00 PM,40494.4,29.30,54668.6,36.1935,,,,,
471,05/22/21 04:16:30 PM,40614.7,29.29,54841.6,36.3226,,,,,
472,05/22/21 04:17:00 PM,40474.4,29.30,54641.6,36.1733,,,,,
473,05/22/21 04:17:30 PM,40622.7,29.30,54842.2,36.3230,,,,,
474,05/22/21 04:18:00 PM,39812.5,29.29,53756.5,35.5139,,,,,
475,05/22/21 04:18:30 PM,40442.4,29.29,54608.5,36.1486,,,,,
476,05/22/21 04:19:00 PM,40482.4,29.30,54652.4,36.1814,,,,,
477,05/22/21 04:19:30 PM,40654.9,29.29,54896.0,36.3632,,,,,
478,05/22/21 04:20:00 PM,40442.4,29.29,54608.5,36.1486,,,,,
479,05/22/21 04:20:30 PM,40634.8,29.27,54889.3,36.3582,,,,,
480,05/22/21 04:21:00 PM,40323.0,29.29,54447.0,36.0282,,,,,
481,05/22/21 04:21:30 PM,40502.4,29.27,54710.1,36.2245,,,,,
482,05/22/21 04:22:00 PM,39909.8,29.27,53908.3,35.6269,,,,,
483,05/22/21 04:22:30 PM,40334.9,29.27,54483.5,36.0554,,,,,
484,05/22/21 04:23:00 PM,40442.4,29.26,54639.2,36.1715,,,,,
485,05/22/21 04:23:30 PM,40614.7,29.26,54872.4,36.3455,,,,,
486,05/22/21 04:24:00 PM,40303.2,29.26,54450.8,36.0310,,,,,
487,05/22/21 04:24:30 PM,40307.1,29.26,54456.0,36.0349,,,,,
488,05/22/21 04:25:00 PM,40303.2,29.26,54450.8,36.0310,,,,,
489,05/22/21 04:25:30 PM,40283.3,29.26,54423.8,36.0109,,,,,
490,05/22/21 04:26:00 PM,40259.6,29.26,54391.8,35.9870,,,,,
491,05/22/21 04:26:30 PM,40295.2,29.26,54439.9,36.0229,,,,,
492,05/22/21 04:27:00 PM,40354.8,29.25,54530.8,36.0907,,,,,
493,05/22/21 04:27:30 PM,40164.7,29.25,54273.5,35.8988,,,,,
494,05/22/21 04:28:00 PM,40634.8,29.25,54909.8,36.3735,,,,,
495,05/22/21 04:28:30 PM,40160.8,29.25,54268.2,35.8949,,,,,
496,05/22/21 04:29:00 PM,40311.1,29.25,54471.6,36.0465,,,,,
497,05/22/21 04:29:30 PM,40414.5,29.25,54611.6,36.1509,,,,,
498,05/22/21 04:30:00 PM,40683.1,29.26,54964.9,36.4147,,,,,
499,05/22/21 04:30:30 PM,40291.3,29.26,54434.7,36.0190,,,,,
500,05/22/21 04:31:00 PM,40667.0,29.26,54943.1,36.3984,,,,,
501,05/22/21 04:31:30 PM,40243.7,29.26,54370.2,35.9709,,,,,
502,05/22/21 04:32:00 PM,40196.3,29.26,54306.1,35.9231,,,,,
503,05/22/21 04:32:30 PM,40133.2,29.26,54220.7,35.8595,,,,,
504,05/22/21 04:33:00 PM,40299.2,29.25,54455.5,36.0345,,,,,
505,05/22/21 04:33:30 PM,40514.4,29.25,54746.8,36.2518,,,,,
506,05/22/21 04:34:00 PM,40125.3,29.25,54220.1,35.8591,,,,,
507,05/22/21 04:34:30 PM,40263.5,29.26,54397.0,35.9909,,,,,
508,05/22/21 04:35:00 PM,40454.4,29.25,54665.6,36.1912,,,,,
509,05/22/21 04:35:30 PM,40097.8,29.26,54172.8,35.8238,,,,,
510,05/22/21 04:36:00 PM,40231.9,29.26,54354.3,35.9590,,,,,
511,05/22/21 04:36:30 PM,40303.2,29.25,54460.9,36.0386,,,,,
512,05/22/21 04:37:00 PM,40502.4,29.26,54720.4,36.2321,,,,,
513,05/22/21 04:37:30 PM,40172.6,29.26,54274.0,35.8992,,,,,
514,05/22/21 04:38:00 PM,40255.6,29.25,54396.5,35.9905,,,,,
515,05/22/21 04:38:30 PM,40192.4,29.26,54300.8,35.9192,,,,,
516,05/22/21 04:39:00 PM,40125.3,29.26,54210.0,35.8515,,,,,
517,05/22/21 04:39:30 PM,39929.3,29.25,53954.8,35.6615,,,,,
518,05/22/21 04:40:00 PM,39812.5,29.26,53786.7,35.5364,,,,,
519,05/22/21 04:40:30 PM,40390.6,29.26,54569.0,36.1192,,,,,
520,05/22/21 04:41:00 PM,40204.2,29.26,54316.8,35.9311,,,,,
521,05/22/21 04:41:30 PM,40105.7,29.26,54183.5,35.8318,,,,,
522,05/22/21 04:42:00 PM,40093.9,29.27,54157.4,35.8123,,,,,
523,05/22/21 04:42:30 PM,40117.5,29.26,54199.4,35.8437,,,,,
524,05/22/21 04:43:00 PM,40654.9,29.26,54926.8,36.3862,,,,,
525,05/22/21 04:43:30 PM,40562.5,29.26,54801.7,36.2928,,,,,
526,05/22/21 04:44:00 PM,40354.8,29.26,54520.6,36.0831,,,,,
527,05/22/21 04:44:30 PM,40172.6,29.26,54274.0,35.8992,,,,,
528,05/22/21 04:45:00 PM,40654.9,29.26,54926.8,36.3862,,,,,
529,05/22/21 04:45:30 PM,40152.9,29.26,54247.3,35.8794,,,,,
530,05/22/21 04:46:00 PM,40156.9,29.26,54252.8,35.8834,,,,,
531,05/22/21 04:46:30 PM,40216.1,29.26,54332.9,35.9431,,,,,
532,05/22/21 04:47:00 PM,40117.5,29.26,54199.4,35.8437,,,,,
533,05/22/21 04:47:30 PM,40156.9,29.26,54252.8,35.8834,,,,,
534,05/22/21 04:48:00 PM,40086.0,29.26,54156.8,35.8119,,,,,
535,05/22/21 04:48:30 PM,40149.0,29.26,54242.1,35.8754,,,,,
536,05/22/21 04:49:00 PM,39902.0,29.26,53907.8,35.6265,,,,,
537,05/22/21 04:49:30 PM,39933.2,29.26,53950.0,35.6579,,,,,
538,05/22/21 04:50:00 PM,40027.1,29.26,54077.1,35.7525,,,,,
539,05/22/21 04:50:30 PM,40184.5,29.26,54290.1,35.9112,,,,,
540,05/22/21 04:51:00 PM,40038.9,29.26,54093.1,35.7644,,,,,
541,05/22/21 04:51:30 PM,40307.1,29.26,54456.0,36.0349,,,,,
542,05/22/21 04:52:00 PM,40066.4,29.26,54130.3,35.7922,,,,,
543,05/22/21 04:52:30 PM,40070.3,29.25,54145.7,35.8036,,,,,
544,05/22/21 04:53:00 PM,40058.5,29.25,54129.7,35.7917,,,,,
545,05/22/21 04:53:30 PM,40129.3,29.25,54225.5,35.8631,,,,,
546,05/22/21 04:54:00 PM,40204.2,29.25,54326.9,35.9387,,,,,
547,05/22/21 04:54:30 PM,39824.2,29.25,53812.6,35.5556,,,,,
548,05/22/21 04:55:00 PM,40196.3,29.24,54326.4,35.9383,,,,,
549,05/22/21 04:55:30 PM,39704.0,29.24,53659.9,35.4421,,,,,
550,05/22/21 04:56:00 PM,40283.3,29.24,54444.2,36.0261,,,,,
551,05/22/21 04:56:30 PM,39754.3,29.24,53728.0,35.4927,,,,,
552,05/22/21 04:57:00 PM,39797.0,29.24,53785.8,35.5357,,,,,
553,05/22/21 04:57:30 PM,39797.0,29.24,53785.8,35.5357,,,,,
554,05/22/21 04:58:00 PM,40334.9,29.23,54524.2,36.0858,,,,,
555,05/22/21 04:58:30 PM,40386.6,29.23,54594.3,36.1380,,,,,
556,05/22/21 04:59:00 PM,39999.7,29.23,54070.3,35.7475,,,,,
557,05/22/21 04:59:30 PM,39999.7,29.23,54070.3,35.7475,,,,,
558,05/22/21 05:00:00 PM,39835.8,29.21,53868.6,35.5973,,,,,
559,05/22/21 05:00:30 PM,39797.0,29.23,53795.9,35.5432,,,,,
560,05/22/21 05:01:00 PM,40283.3,29.21,54474.8,36.0489,,,,,
561,05/22/21 05:01:30 PM,40011.4,29.21,54106.4,35.7744,,,,,
562,05/22/21 05:02:00 PM,40156.9,29.21,54303.5,35.9212,,,,,
563,05/22/21 05:02:30 PM,40586.6,29.21,54885.6,36.3554,,,,,
564,05/22/21 05:03:00 PM,40019.3,29.21,54117.1,35.7824,,,,,
565,05/22/21 05:03:30 PM,40019.3,29.20,54127.3,35.7899,,,,,
566,05/22/21 05:04:00 PM,39573.0,29.20,53522.6,35.3400,,,,,
567,05/22/21 05:04:30 PM,39909.8,29.20,53978.9,35.6794,,,,,
568,05/22/21 05:05:00 PM,39773.7,29.20,53794.5,35.5422,,,,,
569,05/22/21 05:05:30 PM,39611.5,29.20,53574.8,35.3788,,,,,
570,05/22/21 05:06:00 PM,40117.5,29.19,54270.5,35.8966,,,,,
571,05/22/21 05:06:30 PM,40291.3,29.18,54516.2,36.0798,,,,,
572,05/22/21 05:07:00 PM,40212.1,29.18,54408.8,35.9997,,,,,
573,05/22/21 05:07:30 PM,39642.3,29.19,53626.5,35.4173,,,,,
574,05/22/21 05:08:00 PM,39902.0,29.18,53988.5,35.6866,,,,,
575,05/22/21 05:08:30 PM,39773.7,29.18,53814.7,35.5572,,,,,
576,05/22/21 05:09:00 PM,39824.2,29.18,53883.1,35.6081,,,,,
577,05/22/21 05:09:30 PM,40422.5,29.16,54714.5,36.2277,,,,,
578,05/22/21 05:10:00 PM,40066.4,29.16,54231.7,35.8677,,,,,
579,05/22/21 05:10:30 PM,40007.5,29.16,54151.8,35.8082,,,,,
580,05/22/21 05:11:00 PM,40105.7,29.16,54285.0,35.9074,,,,,
581,05/22/21 05:11:30 PM,39573.0,29.15,53572.7,35.3773,,,,,
582,05/22/21 05:12:00 PM,39742.7,29.15,53802.9,35.5484,,,,,
583,05/22/21 05:12:30 PM,39692.4,29.15,53734.6,35.4977,,,,,
584,05/22/21 05:13:00 PM,39688.6,29.16,53719.4,35.4864,,,,,
585,05/22/21 05:13:30 PM,39507.8,29.15,53484.3,35.3116,,,,,
586,05/22/21 05:14:00 PM,39902.0,29.16,54008.8,35.7017,,,,,
587,05/22/21 05:14:30 PM,39909.8,29.15,54029.5,35.7171,,,,,
588,05/22/21 05:15:00 PM,39727.2,29.16,53771.8,35.5253,,,,,
589,05/22/21 05:15:30 PM,39642.3,29.15,53666.7,35.4472,,,,,
590,05/22/21 05:16:00 PM,39688.6,29.15,53729.5,35.4939,,,,,
591,05/22/21 05:16:30 PM,39680.9,29.15,53719.0,35.4861,,,,,
592,05/22/21 05:17:00 PM,39677.0,29.15,53713.8,35.4822,,,,,
593,05/22/21 05:17:30 PM,39851.4,29.15,53950.3,35.6581,,,,,
594,05/22/21 05:18:00 PM,39859.2,29.14,53970.9,35.6735,,,,,
595,05/22/21 05:18:30 PM,39988.0,29.14,54145.6,35.8036,,,,,
596,05/22/21 05:19:00 PM,40434.5,29.14,54751.3,36.2551,,,,,
597,05/22/21 05:19:30 PM,38394.1,29.13,51993.6,34.2066,,,,,
598,05/22/21 05:20:00 PM,39984.0,29.14,54140.2,35.7996,,,,,
599,05/22/21 05:20:30 PM,39362.6,29.14,53297.4,35.1727,,,,,
600,05/22/21 05:21:00 PM,39824.2,29.14,53923.5,35.6382,,,,,
601,05/22/21 05:21:30 PM,39831.9,29.14,53933.9,35.6460,,,,,
602,05/22/21 05:22:00 PM,39657.7,29.14,53697.6,35.4702,,,,,
603,05/22/21 05:22:30 PM,39669.3,29.14,53713.4,35.4819,,,,,
604,05/22/21 05:23:00 PM,39773.7,29.13,53865.1,35.5947,,,,,
605,05/22/21 05:23:30 PM,39680.9,29.14,53729.1,35.4936,,,,,
606,05/22/21 05:24:00 PM,39793.1,29.13,53891.4,35.6143,,,,,
607,05/22/21 05:24:30 PM,39657.7,29.13,53707.7,35.4777,,,,,
608,05/22/21 05:25:00 PM,39851.4,29.13,53970.5,35.6732,,,,,
609,05/22/21 05:25:30 PM,39890.3,29.13,54023.2,35.7125,,,,,
610,05/22/21 05:26:00 PM,39450.4,29.13,53426.5,35.2686,,,,,
611,05/22/21 05:26:30 PM,39573.0,29.13,53592.8,35.3922,,,,,
612,05/22/21 05:27:00 PM,39488.6,29.13,53478.3,35.3071,,,,,
613,05/22/21 05:27:30 PM,39553.8,29.13,53566.8,35.3729,,,,,
614,05/22/21 05:28:00 PM,39503.9,29.13,53499.1,35.3225,,,,,
615,05/22/21 05:28:30 PM,39332.2,29.13,53266.1,35.1495,,,,,
616,05/22/21 05:29:00 PM,39804.8,29.12,53917.4,35.6336,,,,,
617,05/22/21 05:29:30 PM,39929.3,29.12,54086.3,35.7594,,,,,
618,05/22/21 05:30:00 PM,39746.6,29.12,53838.4,35.5749,,,,,
619,05/22/21 05:30:30 PM,39812.5,29.12,53927.8,35.6414,,,,,
620,05/22/21 05:31:00 PM,39781.5,29.12,53885.7,35.6101,,,,,
621,05/22/21 05:31:30 PM,39824.2,29.10,53963.9,35.6683,,,,,
622,05/22/21 05:32:00 PM,39630.7,29.12,53681.1,35.4579,,,,,
623,05/22/21 05:32:30 PM,39766.0,29.10,53884.9,35.6095,,,,,
624,05/22/21 05:33:00 PM,39626.9,29.10,53696.1,35.4690,,,,,
625,05/22/21 05:33:30 PM,39696.3,29.10,53790.3,35.5391,,,,,
626,05/22/21 05:34:00 PM,39812.5,29.10,53948.0,35.6565,,,,,
627,05/22/21 05:34:30 PM,39684.7,29.10,53774.6,35.5274,,,,,
628,05/22/21 05:35:00 PM,39534.6,29.10,53570.8,35.3759,,,,,
629,05/22/21 05:35:30 PM,39619.2,29.10,53685.7,35.4612,,,,,
630,05/22/21 05:36:00 PM,39199.5,29.09,53126.0,35.0454,,,,,
631,05/22/21 05:36:30 PM,39715.6,29.09,53826.6,35.5661,,,,,
632,05/22/21 05:37:00 PM,39665.4,29.09,53758.4,35.5154,,,,,
633,05/22/21 05:37:30 PM,39580.7,29.09,53643.5,35.4299,,,,,
634,05/22/21 05:38:00 PM,39909.8,29.09,54090.2,35.7623,,,,,
635,05/22/21 05:38:30 PM,39611.5,29.09,53685.3,35.4610,,,,,
636,05/22/21 05:39:00 PM,39553.8,29.09,53606.9,35.4027,,,,,
637,05/22/21 05:39:30 PM,39909.8,29.09,54090.2,35.7623,,,,,
638,05/22/21 05:40:00 PM,39488.6,29.09,53518.4,35.3369,,,,,
639,05/22/21 05:40:30 PM,39929.3,29.09,54116.7,35.7820,,,,,
640,05/22/21 05:41:00 PM,39820.3,29.09,53968.7,35.6719,,,,,
641,05/22/21 05:41:30 PM,39646.1,29.09,53732.2,35.4959,,,,,
642,05/22/21 05:42:00 PM,39431.2,29.09,53440.5,35.2790,,,,,
643,05/22/21 05:42:30 PM,39812.5,29.09,53958.1,35.6640,,,,,
644,05/22/21 05:43:00 PM,39976.2,29.08,54190.5,35.8370,,,,,
645,05/22/21 05:43:30 PM,39824.2,29.08,53984.1,35.6833,,,,,
646,05/22/21 05:44:00 PM,39592.2,29.08,53669.1,35.4490,,,,,
647,05/22/21 05:44:30 PM,39561.5,29.08,53627.4,35.4180,,,,,
648,05/22/21 05:45:00 PM,39561.5,29.08,53627.4,35.4180,,,,,
649,05/22/21 05:45:30 PM,39680.9,29.08,53789.6,35.5385,,,,,
650,05/22/21 05:46:00 PM,40216.1,29.08,54516.3,36.0798,,,,,
651,05/22/21 05:46:30 PM,40216.1,29.07,54526.5,36.0875,,,,,
652,05/22/21 05:47:00 PM,40212.1,29.08,54510.8,36.0758,,,,,
653,05/22/21 05:47:30 PM,40200.3,29.08,54494.8,36.0638,,,,,
654,05/22/21 05:48:00 PM,40239.8,29.08,54548.5,36.1038,,,,,
655,05/22/21 05:48:30 PM,40224.0,29.07,54537.2,36.0955,,,,,
656,05/22/21 05:49:00 PM,40235.8,29.07,54553.3,36.1074,,,,,
657,05/22/21 05:49:30 PM,40164.7,29.07,54456.7,36.0354,,,,,
658,05/22/21 05:50:00 PM,40196.3,29.05,54520.0,36.0826,,,,,
659,05/22/21 05:50:30 PM,40239.8,29.07,54558.7,36.1115,,,,,
660,05/22/21 05:51:00 PM,40216.1,29.07,54526.5,36.0875,,,,,
661,05/22/21 05:51:30 PM,40224.0,29.07,54537.2,36.0955,,,,,
662,05/22/21 05:52:00 PM,40184.5,29.05,54504.0,36.0707,,,,,
663,05/22/21 05:52:30 PM,40224.0,29.05,54557.7,36.1107,,,,,
664,05/22/21 05:53:00 PM,40216.1,29.05,54546.9,36.1027,,,,,
665,05/22/21 05:53:30 PM,40224.0,29.05,54557.7,36.1107,,,,,
