"Plot Title: CT_340_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739340, SEN S/N: 20739340)","Temp, °C (LGR S/N: 20739340, SEN S/N: 20739340)","Specific Conductance, μS/cm (LGR S/N: 20739340)","Salinity, ppt (LGR S/N: 20739340)","Coupler Detached (LGR S/N: 20739340)","Coupler Attached (LGR S/N: 20739340)","Host Connected (LGR S/N: 20739340)","Stopped (LGR S/N: 20739340)","End Of File (LGR S/N: 20739340)"
330,05/22/21 03:11:00 PM,39170.8,29.28,54828.7,36.3129,,,,,
331,05/22/21 03:11:30 PM,39195.0,29.31,54831.8,36.3153,,,,,
332,05/22/21 03:12:00 PM,39153.5,29.31,54773.7,36.2719,,,,,
333,05/22/21 03:12:30 PM,39205.4,29.36,54795.2,36.2879,,,,,
334,05/22/21 03:13:00 PM,39233.2,29.36,54834.1,36.3170,,,,,
335,05/22/21 03:13:30 PM,39208.9,29.36,54800.1,36.2916,,,,,
336,05/22/21 03:14:00 PM,39257.5,29.41,54816.9,36.3042,,,,,
337,05/22/21 03:14:30 PM,39236.7,29.39,54808.3,36.2977,,,,,
338,05/22/21 03:15:00 PM,39205.4,29.42,54733.8,36.2421,,,,,
339,05/22/21 03:15:30 PM,39219.3,29.41,54763.5,36.2643,,,,,
340,05/22/21 03:16:00 PM,39170.8,29.40,54705.9,36.2213,,,,,
341,05/22/21 03:16:30 PM,39205.4,29.40,54754.3,36.2574,,,,,
342,05/22/21 03:17:00 PM,39191.6,29.37,54765.6,36.2659,,,,,
343,05/22/21 03:17:30 PM,39163.8,29.39,54706.3,36.2216,,,,,
344,05/22/21 03:18:00 PM,39191.6,29.41,54724.7,36.2353,,,,,
345,05/22/21 03:18:30 PM,39219.3,29.44,54732.8,36.2414,,,,,
346,05/22/21 03:19:00 PM,39247.1,29.42,54792.1,36.2857,,,,,
347,05/22/21 03:19:30 PM,39129.2,29.30,54749.9,36.2541,,,,,
348,05/22/21 03:20:00 PM,39170.8,29.30,54808.2,36.2976,,,,,
349,05/22/21 03:20:30 PM,39181.2,29.30,54822.7,36.3085,,,,,
350,05/22/21 03:21:00 PM,39156.9,29.28,54809.2,36.2984,,,,,
351,05/22/21 03:21:30 PM,39188.1,29.24,54894.0,36.3617,,,,,
352,05/22/21 03:22:00 PM,39195.0,29.26,54883.1,36.3536,,,,,
353,05/22/21 03:22:30 PM,39153.5,29.30,54783.9,36.2795,,,,,
354,05/22/21 03:23:00 PM,39153.5,29.30,54783.9,36.2795,,,,,
355,05/22/21 03:23:30 PM,39156.9,29.28,54809.2,36.2984,,,,,
356,05/22/21 03:24:00 PM,39150.0,29.18,54902.2,36.3678,,,,,
357,05/22/21 03:24:30 PM,39156.9,29.17,54922.1,36.3827,,,,,
358,05/22/21 03:25:00 PM,39163.8,29.19,54911.3,36.3746,,,,,
359,05/22/21 03:25:30 PM,39163.8,29.23,54870.2,36.3439,,,,,
360,05/22/21 03:26:00 PM,39188.1,29.24,54894.0,36.3617,,,,,
361,05/22/21 03:26:30 PM,39181.2,29.25,54874.0,36.3468,,,,,
362,05/22/21 03:27:00 PM,39195.0,29.24,54903.7,36.3689,,,,,
363,05/22/21 03:27:30 PM,39170.8,29.24,54869.7,36.3436,,,,,
364,05/22/21 03:28:00 PM,39156.9,29.24,54850.2,36.3290,,,,,
365,05/22/21 03:28:30 PM,39150.0,29.18,54902.2,36.3678,,,,,
366,05/22/21 03:29:00 PM,39170.8,29.20,54910.8,36.3743,,,,,
367,05/22/21 03:29:30 PM,39170.8,29.19,54921.1,36.3819,,,,,
368,05/22/21 03:30:00 PM,39163.8,29.20,54901.0,36.3669,,,,,
369,05/22/21 03:30:30 PM,39188.1,29.21,54924.8,36.3847,,,,,
370,05/22/21 03:31:00 PM,39167.3,29.18,54926.5,36.3860,,,,,
371,05/22/21 03:31:30 PM,39129.2,29.19,54862.7,36.3383,,,,,
372,05/22/21 03:32:00 PM,39188.1,29.19,54945.4,36.4001,,,,,
373,05/22/21 03:32:30 PM,39167.3,29.20,54905.9,36.3706,,,,,
374,05/22/21 03:33:00 PM,39156.9,29.19,54901.6,36.3674,,,,,
375,05/22/21 03:33:30 PM,39170.8,29.17,54941.7,36.3973,,,,,
376,05/22/21 03:34:00 PM,39156.9,29.23,54860.5,36.3367,,,,,
377,05/22/21 03:34:30 PM,39143.1,29.24,54830.9,36.3146,,,,,
378,05/22/21 03:35:00 PM,39195.0,29.23,54914.0,36.3766,,,,,
379,05/22/21 03:35:30 PM,39153.5,29.31,54773.7,36.2719,,,,,
380,05/22/21 03:36:00 PM,39167.3,29.30,54803.3,36.2940,,,,,
381,05/22/21 03:36:30 PM,39202.0,29.32,54831.4,36.3150,,,,,
382,05/22/21 03:37:00 PM,39202.0,29.30,54851.9,36.3303,,,,,
383,05/22/21 03:37:30 PM,39202.0,29.31,54841.6,36.3226,,,,,
384,05/22/21 03:38:00 PM,39195.0,29.31,54831.8,36.3153,,,,,
385,05/22/21 03:38:30 PM,39156.9,29.28,54809.2,36.2984,,,,,
386,05/22/21 03:39:00 PM,39181.2,29.35,54771.5,36.2703,,,,,
387,05/22/21 03:39:30 PM,39208.9,29.39,54769.4,36.2687,,,,,
388,05/22/21 03:40:00 PM,39205.4,29.34,54815.7,36.3032,,,,,
389,05/22/21 03:40:30 PM,39205.4,29.34,54815.7,36.3032,,,,,
390,05/22/21 03:41:00 PM,39181.2,29.30,54822.7,36.3085,,,,,
391,05/22/21 03:41:30 PM,39181.2,29.30,54822.7,36.3085,,,,,
392,05/22/21 03:42:00 PM,39205.4,29.29,54866.9,36.3415,,,,,
393,05/22/21 03:42:30 PM,39167.3,29.25,54854.5,36.3322,,,,,
394,05/22/21 03:43:00 PM,39167.3,29.28,54823.8,36.3093,,,,,
395,05/22/21 03:43:30 PM,39181.2,29.26,54863.8,36.3391,,,,,
396,05/22/21 03:44:00 PM,39153.5,29.24,54845.4,36.3255,,,,,
397,05/22/21 03:44:30 PM,39156.9,29.25,54840.0,36.3214,,,,,
398,05/22/21 03:45:00 PM,39181.2,29.25,54874.0,36.3468,,,,,
399,05/22/21 03:45:30 PM,39167.3,29.25,54854.5,36.3322,,,,,
400,05/22/21 03:46:00 PM,39150.0,29.24,54840.5,36.3218,,,,,
401,05/22/21 03:46:30 PM,39163.8,29.23,54870.2,36.3439,,,,,
402,05/22/21 03:47:00 PM,39139.6,29.21,54856.7,36.3339,,,,,
403,05/22/21 03:47:30 PM,39156.9,29.21,54881.0,36.3520,,,,,
404,05/22/21 03:48:00 PM,39167.3,29.20,54905.9,36.3706,,,,,
405,05/22/21 03:48:30 PM,39150.0,29.23,54850.8,36.3294,,,,,
406,05/22/21 03:49:00 PM,39167.3,29.28,54823.8,36.3093,,,,,
407,05/22/21 03:49:30 PM,39219.3,29.34,54835.1,36.3178,,,,,
408,05/22/21 03:50:00 PM,39167.3,29.32,54782.8,36.2787,,,,,
409,05/22/21 03:50:30 PM,39153.5,29.28,54804.4,36.2948,,,,,
410,05/22/21 03:51:00 PM,39156.9,29.26,54829.7,36.3137,,,,,
411,05/22/21 03:51:30 PM,39188.1,29.26,54873.5,36.3464,,,,,
412,05/22/21 03:52:00 PM,39153.5,29.32,54763.4,36.2642,,,,,
413,05/22/21 03:52:30 PM,39191.6,29.36,54775.9,36.2735,,,,,
414,05/22/21 03:53:00 PM,39163.8,29.32,54777.9,36.2750,,,,,
415,05/22/21 03:53:30 PM,39212.4,29.37,54794.7,36.2876,,,,,
416,05/22/21 03:54:00 PM,39184.6,29.37,54755.8,36.2586,,,,,
417,05/22/21 03:54:30 PM,39143.1,29.30,54769.3,36.2686,,,,,
418,05/22/21 03:55:00 PM,39198.5,29.32,54826.5,36.3113,,,,,
419,05/22/21 03:55:30 PM,39198.5,29.36,54785.5,36.2807,,,,,
420,05/22/21 03:56:00 PM,39236.7,29.46,54736.7,36.2443,,,,,
421,05/22/21 03:56:30 PM,39250.6,29.48,54735.7,36.2435,,,,,
422,05/22/21 03:57:00 PM,39167.3,29.35,54752.1,36.2558,,,,,
423,05/22/21 03:57:30 PM,39177.7,29.29,54828.1,36.3125,,,,,
424,05/22/21 03:58:00 PM,39146.5,29.23,54845.9,36.3258,,,,,
425,05/22/21 03:58:30 PM,39129.2,29.18,54873.0,36.3460,,,,,
426,05/22/21 03:59:00 PM,39177.7,29.23,54889.7,36.3585,,,,,
427,05/22/21 03:59:30 PM,39129.2,29.23,54821.6,36.3077,,,,,
428,05/22/21 04:00:00 PM,39191.6,29.29,54847.6,36.3270,,,,,
429,05/22/21 04:00:30 PM,39184.6,29.26,54868.5,36.3427,,,,,
430,05/22/21 04:01:00 PM,39181.2,29.40,54720.4,36.2321,,,,,
431,05/22/21 04:01:30 PM,39264.5,29.55,54683.7,36.2047,,,,,
432,05/22/21 04:02:00 PM,39188.1,29.45,54679.0,36.2012,,,,,
433,05/22/21 04:02:30 PM,39153.5,29.40,54681.6,36.2032,,,,,
434,05/22/21 04:03:00 PM,39115.4,29.31,54720.3,36.2320,,,,,
435,05/22/21 04:03:30 PM,39143.1,29.30,54769.3,36.2686,,,,,
436,05/22/21 04:04:00 PM,39163.8,29.26,54839.4,36.3209,,,,,
437,05/22/21 04:04:30 PM,39156.9,29.25,54840.0,36.3214,,,,,
438,05/22/21 04:05:00 PM,39163.8,29.24,54859.9,36.3362,,,,,
439,05/22/21 04:05:30 PM,39167.3,29.23,54875.1,36.3476,,,,,
440,05/22/21 04:06:00 PM,39156.9,29.24,54850.2,36.3290,,,,,
441,05/22/21 04:06:30 PM,39146.5,29.21,54866.4,36.3411,,,,,
442,05/22/21 04:07:00 PM,39118.9,29.23,54807.2,36.2969,,,,,
443,05/22/21 04:07:30 PM,39153.5,29.23,54855.7,36.3331,,,,,
444,05/22/21 04:08:00 PM,39177.7,29.23,54889.7,36.3585,,,,,
445,05/22/21 04:08:30 PM,39153.5,29.19,54896.8,36.3638,,,,,
446,05/22/21 04:09:00 PM,39153.5,29.28,54804.4,36.2948,,,,,
447,05/22/21 04:09:30 PM,39226.3,29.51,54671.2,36.1954,,,,,
448,05/22/21 04:10:00 PM,39247.1,29.51,54700.2,36.2171,,,,,
449,05/22/21 04:10:30 PM,39240.1,29.52,54680.2,36.2022,,,,,
450,05/22/21 04:11:00 PM,39236.7,29.55,54644.9,36.1758,,,,,
451,05/22/21 04:11:30 PM,39240.1,29.50,54700.6,36.2174,,,,,
452,05/22/21 04:12:00 PM,39174.2,29.46,54649.4,36.1791,,,,,
453,05/22/21 04:12:30 PM,39236.7,29.61,54583.9,36.1303,,,,,
454,05/22/21 04:13:00 PM,39212.4,29.58,54580.5,36.1277,,,,,
455,05/22/21 04:13:30 PM,39208.9,29.57,54585.8,36.1317,,,,,
456,05/22/21 04:14:00 PM,39240.1,29.53,54670.1,36.1945,,,,,
457,05/22/21 04:14:30 PM,39236.7,29.61,54583.9,36.1303,,,,,
458,05/22/21 04:15:00 PM,39229.7,29.59,54594.5,36.1382,,,,,
459,05/22/21 04:15:30 PM,39240.1,29.57,54629.3,36.1642,,,,,
460,05/22/21 04:16:00 PM,39195.0,29.52,54617.3,36.1552,,,,,
461,05/22/21 04:16:30 PM,39208.9,29.45,54708.1,36.2229,,,,,
462,05/22/21 04:17:00 PM,39198.5,29.50,54642.5,36.1740,,,,,
463,05/22/21 04:17:30 PM,39146.5,29.44,54631.0,36.1654,,,,,
464,05/22/21 04:18:00 PM,39167.3,29.37,54731.6,36.2405,,,,,
465,05/22/21 04:18:30 PM,39198.5,29.36,54785.5,36.2807,,,,,
466,05/22/21 04:19:00 PM,39222.8,29.44,54737.7,36.2450,,,,,
467,05/22/21 04:19:30 PM,39198.5,29.42,54724.2,36.2349,,,,,
468,05/22/21 04:20:00 PM,39163.8,29.34,54757.4,36.2597,,,,,
469,05/22/21 04:20:30 PM,39153.5,29.28,54804.4,36.2948,,,,,
470,05/22/21 04:21:00 PM,39146.5,29.31,54763.9,36.2646,,,,,
471,05/22/21 04:21:30 PM,39212.4,29.35,54815.2,36.3029,,,,,
472,05/22/21 04:22:00 PM,39160.4,29.31,54783.4,36.2791,,,,,
473,05/22/21 04:22:30 PM,39188.1,29.31,54822.2,36.3081,,,,,
474,05/22/21 04:23:00 PM,39181.2,29.26,54863.8,36.3391,,,,,
475,05/22/21 04:23:30 PM,39143.1,29.24,54830.9,36.3146,,,,,
476,05/22/21 04:24:00 PM,39143.1,29.24,54830.9,36.3146,,,,,
477,05/22/21 04:24:30 PM,39153.5,29.23,54855.7,36.3331,,,,,
478,05/22/21 04:25:00 PM,39125.8,29.21,54837.4,36.3194,,,,,
479,05/22/21 04:25:30 PM,39163.8,29.23,54870.2,36.3439,,,,,
480,05/22/21 04:26:00 PM,39153.5,29.23,54855.7,36.3331,,,,,
481,05/22/21 04:26:30 PM,39153.5,29.21,54876.3,36.3485,,,,,
482,05/22/21 04:27:00 PM,39146.5,29.18,54897.3,36.3641,,,,,
483,05/22/21 04:27:30 PM,39136.2,29.20,54862.2,36.3380,,,,,
484,05/22/21 04:28:00 PM,39146.5,29.21,54866.4,36.3411,,,,,
485,05/22/21 04:28:30 PM,39105.1,29.20,54818.6,36.3054,,,,,
486,05/22/21 04:29:00 PM,39153.5,29.21,54876.3,36.3485,,,,,
487,05/22/21 04:29:30 PM,39143.1,29.23,54841.1,36.3222,,,,,
488,05/22/21 04:30:00 PM,39160.4,29.35,54742.4,36.2485,,,,,
489,05/22/21 04:30:30 PM,39181.2,29.35,54771.5,36.2703,,,,,
490,05/22/21 04:31:00 PM,39174.2,29.34,54772.0,36.2706,,,,,
491,05/22/21 04:31:30 PM,39122.3,29.30,54740.2,36.2469,,,,,
492,05/22/21 04:32:00 PM,39136.2,29.31,54749.4,36.2538,,,,,
493,05/22/21 04:32:30 PM,39146.5,29.28,54794.6,36.2875,,,,,
494,05/22/21 04:33:00 PM,39153.5,29.26,54824.9,36.3101,,,,,
495,05/22/21 04:33:30 PM,39101.6,29.24,54772.6,36.2711,,,,,
496,05/22/21 04:34:00 PM,39132.7,29.20,54857.3,36.3343,,,,,
497,05/22/21 04:34:30 PM,39115.4,29.19,54843.3,36.3238,,,,,
498,05/22/21 04:35:00 PM,39184.6,29.24,54889.1,36.3580,,,,,
499,05/22/21 04:35:30 PM,39184.6,29.21,54919.9,36.3811,,,,,
500,05/22/21 04:36:00 PM,39146.5,29.21,54866.4,36.3411,,,,,
501,05/22/21 04:36:30 PM,39115.4,29.30,54730.5,36.2397,,,,,
502,05/22/21 04:37:00 PM,39136.2,29.31,54749.4,36.2538,,,,,
503,05/22/21 04:37:30 PM,39181.2,29.30,54822.7,36.3085,,,,,
504,05/22/21 04:38:00 PM,39146.5,29.29,54784.4,36.2798,,,,,
505,05/22/21 04:38:30 PM,39160.4,29.30,54793.6,36.2867,,,,,
506,05/22/21 04:39:00 PM,39174.2,29.31,54802.7,36.2935,,,,,
507,05/22/21 04:39:30 PM,39129.2,29.28,54770.3,36.2694,,,,,
508,05/22/21 04:40:00 PM,39174.2,29.30,54812.9,36.3012,,,,,
509,05/22/21 04:40:30 PM,39156.9,29.29,54798.9,36.2907,,,,,
510,05/22/21 04:41:00 PM,39115.4,29.28,54751.0,36.2549,,,,,
511,05/22/21 04:41:30 PM,39136.2,29.25,54810.9,36.2997,,,,,
512,05/22/21 04:42:00 PM,39143.1,29.26,54810.3,36.2992,,,,,
513,05/22/21 04:42:30 PM,39167.3,29.28,54823.8,36.3093,,,,,
514,05/22/21 04:43:00 PM,39143.1,29.25,54820.6,36.3069,,,,,
515,05/22/21 04:43:30 PM,39153.5,29.23,54855.7,36.3331,,,,,
516,05/22/21 04:44:00 PM,39153.5,29.24,54845.4,36.3255,,,,,
517,05/22/21 04:44:30 PM,39177.7,29.25,54869.1,36.3431,,,,,
518,05/22/21 04:45:00 PM,39143.1,29.26,54810.3,36.2992,,,,,
519,05/22/21 04:45:30 PM,39167.3,29.26,54844.3,36.3246,,,,,
520,05/22/21 04:46:00 PM,39170.8,29.25,54859.5,36.3359,,,,,
521,05/22/21 04:46:30 PM,39170.8,29.21,54900.5,36.3666,,,,,
522,05/22/21 04:47:00 PM,39181.2,29.24,54884.3,36.3545,,,,,
523,05/22/21 04:47:30 PM,39153.5,29.23,54855.7,36.3331,,,,,
524,05/22/21 04:48:00 PM,39170.8,29.25,54859.5,36.3359,,,,,
525,05/22/21 04:48:30 PM,39129.2,29.21,54842.1,36.3230,,,,,
526,05/22/21 04:49:00 PM,39170.8,29.23,54880.0,36.3512,,,,,
527,05/22/21 04:49:30 PM,39136.2,29.24,54821.2,36.3073,,,,,
528,05/22/21 04:50:00 PM,39184.6,29.24,54889.1,36.3580,,,,,
529,05/22/21 04:50:30 PM,39132.7,29.21,54847.0,36.3266,,,,,
530,05/22/21 04:51:00 PM,39167.3,29.21,54895.6,36.3629,,,,,
531,05/22/21 04:51:30 PM,39143.1,29.21,54861.6,36.3376,,,,,
532,05/22/21 04:52:00 PM,39170.8,29.24,54869.7,36.3436,,,,,
533,05/22/21 04:52:30 PM,39160.4,29.21,54885.9,36.3557,,,,,
534,05/22/21 04:53:00 PM,39132.7,29.21,54847.0,36.3266,,,,,
535,05/22/21 04:53:30 PM,39101.6,29.21,54803.4,36.2941,,,,,
536,05/22/21 04:54:00 PM,39125.8,29.19,54857.9,36.3348,,,,,
537,05/22/21 04:54:30 PM,39156.9,29.19,54901.6,36.3674,,,,,
538,05/22/21 04:55:00 PM,39115.4,29.17,54863.8,36.3392,,,,,
539,05/22/21 04:55:30 PM,39094.7,29.18,54824.5,36.3098,,,,,
540,05/22/21 04:56:00 PM,39132.7,29.18,54877.9,36.3497,,,,,
541,05/22/21 04:56:30 PM,39146.5,29.18,54897.3,36.3641,,,,,
542,05/22/21 04:57:00 PM,39115.4,29.17,54863.8,36.3392,,,,,
543,05/22/21 04:57:30 PM,39136.2,29.17,54893.1,36.3610,,,,,
544,05/22/21 04:58:00 PM,39091.3,29.17,54830.0,36.3139,,,,,
545,05/22/21 04:58:30 PM,39101.6,29.17,54844.5,36.3247,,,,,
546,05/22/21 04:59:00 PM,39091.3,29.14,54860.8,36.3369,,,,,
547,05/22/21 04:59:30 PM,39118.9,29.15,54889.3,36.3582,,,,,
548,05/22/21 05:00:00 PM,39122.3,29.14,54904.4,36.3695,,,,,
549,05/22/21 05:00:30 PM,39143.1,29.14,54933.6,36.3913,,,,,
550,05/22/21 05:01:00 PM,39118.9,29.13,54909.9,36.3736,,,,,
551,05/22/21 05:01:30 PM,39118.9,29.13,54909.9,36.3736,,,,,
552,05/22/21 05:02:00 PM,39146.5,29.13,54948.7,36.4026,,,,,
553,05/22/21 05:02:30 PM,39122.3,29.12,54925.0,36.3848,,,,,
554,05/22/21 05:03:00 PM,39101.6,29.12,54895.9,36.3631,,,,,
555,05/22/21 05:03:30 PM,39118.9,29.10,54940.8,36.3966,,,,,
556,05/22/21 05:04:00 PM,39118.9,29.10,54940.8,36.3966,,,,,
557,05/22/21 05:04:30 PM,39105.1,29.12,54900.8,36.3668,,,,,
558,05/22/21 05:05:00 PM,39112.0,29.10,54931.1,36.3894,,,,,
559,05/22/21 05:05:30 PM,39087.8,29.09,54907.3,36.3717,,,,,
560,05/22/21 05:06:00 PM,39118.9,29.10,54940.8,36.3966,,,,,
561,05/22/21 05:06:30 PM,39080.9,29.09,54897.6,36.3644,,,,,
562,05/22/21 05:07:00 PM,39132.7,29.08,54980.8,36.4265,,,,,
563,05/22/21 05:07:30 PM,39105.1,29.08,54942.0,36.3975,,,,,
564,05/22/21 05:08:00 PM,39118.9,29.08,54961.4,36.4120,,,,,
565,05/22/21 05:08:30 PM,39080.9,29.07,54918.2,36.3798,,,,,
566,05/22/21 05:09:00 PM,39143.1,29.07,55005.8,36.4452,,,,,
567,05/22/21 05:09:30 PM,39112.0,29.07,54962.0,36.4125,,,,,
568,05/22/21 05:10:00 PM,39087.8,29.07,54927.9,36.3870,,,,,
569,05/22/21 05:10:30 PM,39139.6,29.05,55021.5,36.4569,,,,,
570,05/22/21 05:11:00 PM,39112.0,29.07,54962.0,36.4125,,,,,
571,05/22/21 05:11:30 PM,39067.1,29.05,54919.4,36.3807,,,,,
572,05/22/21 05:12:00 PM,39112.0,29.04,54992.9,36.4356,,,,,
573,05/22/21 05:12:30 PM,39115.4,29.04,54997.7,36.4392,,,,,
574,05/22/21 05:13:00 PM,39087.8,29.04,54958.8,36.4101,,,,,
575,05/22/21 05:13:30 PM,39112.0,29.04,54992.9,36.4356,,,,,
576,05/22/21 05:14:00 PM,39112.0,29.04,54992.9,36.4356,,,,,
577,05/22/21 05:14:30 PM,39115.4,29.04,54997.7,36.4392,,,,,
578,05/22/21 05:15:00 PM,39118.9,29.04,55002.6,36.4429,,,,,
579,05/22/21 05:15:30 PM,39125.8,29.04,55012.4,36.4501,,,,,
580,05/22/21 05:16:00 PM,39101.6,29.03,54988.6,36.4324,,,,,
581,05/22/21 05:16:30 PM,39105.1,29.03,54993.5,36.4360,,,,,
582,05/22/21 05:17:00 PM,39105.1,29.03,54993.5,36.4360,,,,,
583,05/22/21 05:17:30 PM,39091.3,29.03,54974.1,36.4215,,,,,
584,05/22/21 05:18:00 PM,39094.7,29.03,54978.9,36.4251,,,,,
585,05/22/21 05:18:30 PM,39074.0,29.02,54960.0,36.4110,,,,,
586,05/22/21 05:19:00 PM,39091.3,29.02,54984.4,36.4292,,,,,
587,05/22/21 05:19:30 PM,39077.5,29.02,54965.0,36.4147,,,,,
588,05/22/21 05:20:00 PM,39101.6,29.03,54988.6,36.4324,,,,,
589,05/22/21 05:20:30 PM,39063.7,29.02,54945.5,36.4002,,,,,
590,05/22/21 05:21:00 PM,39077.5,29.02,54965.0,36.4147,,,,,
591,05/22/21 05:21:30 PM,39084.4,29.02,54974.7,36.4220,,,,,
592,05/22/21 05:22:00 PM,39091.3,29.02,54984.4,36.4292,,,,,
593,05/22/21 05:22:30 PM,39087.8,29.02,54979.5,36.4255,,,,,
594,05/22/21 05:23:00 PM,39115.4,29.02,55018.4,36.4546,,,,,
595,05/22/21 05:23:30 PM,39115.4,29.01,55028.7,36.4623,,,,,
596,05/22/21 05:24:00 PM,39077.5,29.02,54965.0,36.4147,,,,,
597,05/22/21 05:24:30 PM,39063.7,29.01,54955.8,36.4079,,,,,
598,05/22/21 05:25:00 PM,39091.3,29.01,54994.7,36.4369,,,,,
599,05/22/21 05:25:30 PM,39049.9,29.01,54936.4,36.3934,,,,,
600,05/22/21 05:26:00 PM,39115.4,29.01,55028.7,36.4623,,,,,
601,05/22/21 05:26:30 PM,39074.0,29.01,54970.4,36.4187,,,,,
602,05/22/21 05:27:00 PM,39091.3,28.99,55015.4,36.4524,,,,,
603,05/22/21 05:27:30 PM,39105.1,28.99,55034.8,36.4669,,,,,
604,05/22/21 05:28:00 PM,39070.6,28.99,54986.2,36.4306,,,,,
605,05/22/21 05:28:30 PM,39118.9,28.99,55054.3,36.4814,,,,,
606,05/22/21 05:29:00 PM,39136.2,28.99,55078.7,36.4997,,,,,
607,05/22/21 05:29:30 PM,39077.5,28.99,54995.9,36.4378,,,,,
608,05/22/21 05:30:00 PM,39070.6,28.99,54986.2,36.4306,,,,,
609,05/22/21 05:30:30 PM,39087.8,28.98,55020.8,36.4564,,,,,
610,05/22/21 05:31:00 PM,39129.2,28.98,55079.2,36.5000,,,,,
611,05/22/21 05:31:30 PM,39067.1,28.98,54991.6,36.4346,,,,,
612,05/22/21 05:32:00 PM,39105.1,28.98,55045.2,36.4746,,,,,
613,05/22/21 05:32:30 PM,39087.8,28.98,55020.8,36.4564,,,,,
614,05/22/21 05:33:00 PM,39063.7,28.98,54986.8,36.4310,,,,,
615,05/22/21 05:33:30 PM,39091.3,28.98,55025.7,36.4601,,,,,
616,05/22/21 05:34:00 PM,39091.3,28.98,55025.7,36.4601,,,,,
617,05/22/21 05:34:30 PM,39063.7,28.97,54997.1,36.4387,,,,,
618,05/22/21 05:35:00 PM,39077.5,28.98,55006.3,36.4455,,,,,
619,05/22/21 05:35:30 PM,39060.2,28.97,54992.2,36.4350,,,,,
620,05/22/21 05:36:00 PM,39084.4,28.97,55026.3,36.4605,,,,,
621,05/22/21 05:36:30 PM,39063.7,28.97,54997.1,36.4387,,,,,
622,05/22/21 05:37:00 PM,39049.9,28.97,54977.7,36.4242,,,,,
623,05/22/21 05:37:30 PM,39087.8,28.96,55041.5,36.4718,,,,,
624,05/22/21 05:38:00 PM,39063.7,28.97,54997.1,36.4387,,,,,
625,05/22/21 05:38:30 PM,39049.9,28.97,54977.7,36.4242,,,,,
626,05/22/21 05:39:00 PM,39070.6,28.96,55017.2,36.4537,,,,,
627,05/22/21 05:39:30 PM,39046.4,28.96,54983.1,36.4282,,,,,
628,05/22/21 05:40:00 PM,39070.6,28.96,55017.2,36.4537,,,,,
629,05/22/21 05:40:30 PM,39070.6,28.96,55017.2,36.4537,,,,,
630,05/22/21 05:41:00 PM,39098.2,28.96,55056.1,36.4828,,,,,
631,05/22/21 05:41:30 PM,39077.5,28.96,55026.9,36.4610,,,,,
632,05/22/21 05:42:00 PM,39070.6,28.94,55037.9,36.4692,,,,,
633,05/22/21 05:42:30 PM,39046.4,28.96,54983.1,36.4282,,,,,
634,05/22/21 05:43:00 PM,39087.8,28.96,55041.5,36.4718,,,,,
635,05/22/21 05:43:30 PM,39098.2,28.94,55076.8,36.4983,,,,,
636,05/22/21 05:44:00 PM,39087.8,28.94,55062.1,36.4873,,,,,
637,05/22/21 05:44:30 PM,39049.9,28.94,55008.7,36.4473,,,,,
638,05/22/21 05:45:00 PM,39074.0,28.94,55042.7,36.4727,,,,,
639,05/22/21 05:45:30 PM,39060.2,28.94,55023.2,36.4582,,,,,
640,05/22/21 05:46:00 PM,39112.0,28.94,55096.3,36.5128,,,,,
641,05/22/21 05:46:30 PM,39125.8,28.94,55115.8,36.5274,,,,,
642,05/22/21 05:47:00 PM,39091.3,28.94,55067.1,36.4910,,,,,
643,05/22/21 05:47:30 PM,39118.9,28.94,55106.0,36.5201,,,,,
644,05/22/21 05:48:00 PM,39163.8,28.93,55179.7,36.5752,,,,,
645,05/22/21 05:48:30 PM,39115.4,28.93,55111.4,36.5241,,,,,
646,05/22/21 05:49:00 PM,39087.8,28.93,55072.5,36.4950,,,,,
647,05/22/21 05:49:30 PM,39077.5,28.92,55068.3,36.4919,,,,,
648,05/22/21 05:50:00 PM,39105.1,28.92,55107.3,36.5210,,,,,
649,05/22/21 05:50:30 PM,39074.0,28.92,55063.4,36.4882,,,,,
650,05/22/21 05:51:00 PM,39074.0,28.93,55053.0,36.4805,,,,,
651,05/22/21 05:51:30 PM,39118.9,28.93,55116.4,36.5278,,,,,
652,05/22/21 05:52:00 PM,39087.8,28.93,55072.5,36.4950,,,,,
653,05/22/21 05:52:30 PM,39139.6,28.92,55155.9,36.5574,,,,,
654,05/22/21 05:53:00 PM,39053.3,28.94,55013.5,36.4509,,,,,
655,05/22/21 05:53:30 PM,39025.8,28.93,54985.0,36.4297,,,,,
656,05/22/21 05:54:00 PM,39025.8,28.92,54995.3,36.4374,,,,,
657,05/22/21 05:54:30 PM,39018.9,28.92,54985.6,36.4301,,,,,
658,05/22/21 05:55:00 PM,38953.7,28.92,54893.6,36.3614,,,,,
659,05/22/21 05:55:30 PM,38953.7,28.92,54893.6,36.3614,,,,,
660,05/22/21 05:56:00 PM,38957.1,28.92,54898.4,36.3650,,,,,
661,05/22/21 05:56:30 PM,38977.7,28.91,54937.8,36.3944,,,,,
662,05/22/21 05:57:00 PM,38964.0,28.91,54918.4,36.3799,,,,,
663,05/22/21 05:57:30 PM,38953.7,28.91,54903.9,36.3691,,,,,
664,05/22/21 05:58:00 PM,38946.8,28.90,54904.5,36.3695,,,,,
