"Plot Title: CT_322_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739322, SEN S/N: 20739322)","Temp, °C (LGR S/N: 20739322, SEN S/N: 20739322)","Specific Conductance, μS/cm (LGR S/N: 20739322)","Salinity, ppt (LGR S/N: 20739322)","Coupler Detached (LGR S/N: 20739322)","Coupler Attached (LGR S/N: 20739322)","Host Connected (LGR S/N: 20739322)","Stopped (LGR S/N: 20739322)","End Of File (LGR S/N: 20739322)"
1114,05/22/21 09:31:00 PM,38668.2,28.39,134350.4,104.0997,,,,,
1115,05/22/21 09:31:30 PM,38699.6,28.38,134485.1,104.2301,,,,,
1116,05/22/21 09:32:00 PM,38703.1,28.39,134471.8,104.2172,,,,,
1117,05/22/21 09:32:30 PM,38703.1,28.38,134497.3,104.2418,,,,,
1118,05/22/21 09:33:00 PM,38734.6,28.39,134581.4,104.3233,,,,,
1119,05/22/21 09:33:30 PM,38727.6,28.39,134557.1,104.2997,,,,,
1120,05/22/21 09:34:00 PM,38713.6,28.39,134508.4,104.2526,,,,,
1121,05/22/21 09:34:30 PM,38657.7,28.39,134313.9,104.0643,,,,,
1122,05/22/21 09:35:00 PM,38706.6,28.39,134484.0,104.2290,,,,,
1123,05/22/21 09:35:30 PM,38703.1,28.39,134471.8,104.2172,,,,,
1124,05/22/21 09:36:00 PM,38706.6,28.38,134509.5,104.2536,,,,,
1125,05/22/21 09:36:30 PM,38671.7,28.39,134362.6,104.1115,,,,,
1126,05/22/21 09:37:00 PM,38699.6,28.38,134485.1,104.2301,,,,,
1127,05/22/21 09:37:30 PM,38727.6,28.39,134557.1,104.2997,,,,,
1128,05/22/21 09:38:00 PM,38713.6,28.38,134533.8,104.2772,,,,,
1129,05/22/21 09:38:30 PM,38699.6,28.38,134485.1,104.2301,,,,,
1130,05/22/21 09:39:00 PM,38734.6,28.38,134606.9,104.3480,,,,,
1131,05/22/21 09:39:30 PM,38699.6,28.38,134485.1,104.2301,,,,,
1132,05/22/21 09:40:00 PM,38699.6,28.38,134485.1,104.2301,,,,,
1133,05/22/21 09:40:30 PM,38675.2,28.38,134400.2,104.1479,,,,,
1134,05/22/21 09:41:00 PM,38685.7,28.38,134436.7,104.1832,,,,,
1135,05/22/21 09:41:30 PM,38699.6,28.38,134485.1,104.2301,,,,,
1136,05/22/21 09:42:00 PM,38685.7,28.38,134436.7,104.1832,,,,,
1137,05/22/21 09:42:30 PM,38685.7,28.38,134436.7,104.1832,,,,,
1138,05/22/21 09:43:00 PM,38668.2,28.38,134375.8,104.1243,,,,,
1139,05/22/21 09:43:30 PM,38675.2,28.38,134400.2,104.1479,,,,,
1140,05/22/21 09:44:00 PM,38713.6,28.38,134533.8,104.2772,,,,,
1141,05/22/21 09:44:30 PM,38685.7,28.38,134436.7,104.1832,,,,,
1142,05/22/21 09:45:00 PM,38699.6,28.38,134485.1,104.2301,,,,,
1143,05/22/21 09:45:30 PM,38703.1,28.36,134548.2,104.2912,,,,,
1144,05/22/21 09:46:00 PM,38668.2,28.38,134375.8,104.1243,,,,,
1145,05/22/21 09:46:30 PM,38689.2,28.36,134499.8,104.2443,,,,,
1146,05/22/21 09:47:00 PM,38689.2,28.36,134499.8,104.2443,,,,,
1147,05/22/21 09:47:30 PM,38689.2,28.36,134499.8,104.2443,,,,,
1148,05/22/21 09:48:00 PM,38675.2,28.36,134451.1,104.1971,,,,,
1149,05/22/21 09:48:30 PM,38713.6,28.36,134584.8,104.3266,,,,,
1150,05/22/21 09:49:00 PM,38685.7,28.35,134513.1,104.2572,,,,,
1151,05/22/21 09:49:30 PM,38713.6,28.35,134610.3,104.3513,,,,,
1152,05/22/21 09:50:00 PM,38717.1,28.35,134622.5,104.3631,,,,,
1153,05/22/21 09:50:30 PM,38671.7,28.35,134464.4,104.2100,,,,,
1154,05/22/21 09:51:00 PM,38661.2,28.35,134427.8,104.1746,,,,,
1155,05/22/21 09:51:30 PM,38685.7,28.36,134487.7,104.2325,,,,,
1156,05/22/21 09:52:00 PM,38657.7,28.35,134415.6,104.1628,,,,,
1157,05/22/21 09:52:30 PM,38692.6,28.35,134537.2,104.2805,,,,,
1158,05/22/21 09:53:00 PM,38689.2,28.35,134525.3,104.2690,,,,,
1159,05/22/21 09:53:30 PM,38699.6,28.35,134561.5,104.3041,,,,,
1160,05/22/21 09:54:00 PM,38661.2,28.35,134427.8,104.1746,,,,,
1161,05/22/21 09:54:30 PM,38671.7,28.35,134464.4,104.2100,,,,,
1162,05/22/21 09:55:00 PM,38675.2,28.35,134476.6,104.2218,,,,,
1163,05/22/21 09:55:30 PM,38689.2,28.35,134525.3,104.2690,,,,,
1164,05/22/21 09:56:00 PM,38685.7,28.35,134513.1,104.2572,,,,,
1165,05/22/21 09:56:30 PM,38692.6,28.35,134537.2,104.2805,,,,,
1166,05/22/21 09:57:00 PM,38699.6,28.35,134561.5,104.3041,,,,,
1167,05/22/21 09:57:30 PM,38699.6,28.35,134561.5,104.3041,,,,,
1168,05/22/21 09:58:00 PM,38699.6,28.34,134587.0,104.3287,,,,,
1169,05/22/21 09:58:30 PM,38689.2,28.35,134525.3,104.2690,,,,,
1170,05/22/21 09:59:00 PM,38654.2,28.35,134403.5,104.1510,,,,,
1171,05/22/21 09:59:30 PM,38713.6,28.35,134610.3,104.3513,,,,,
1172,05/22/21 10:00:00 PM,38692.6,28.35,134537.2,104.2805,,,,,
1173,05/22/21 10:00:30 PM,38657.7,28.34,134441.1,104.1875,,,,,
1174,05/22/21 10:01:00 PM,38706.6,28.34,134611.4,104.3524,,,,,
1175,05/22/21 10:01:30 PM,38671.7,28.34,134489.9,104.2347,,,,,
1176,05/22/21 10:02:00 PM,38671.7,28.34,134489.9,104.2347,,,,,
1177,05/22/21 10:02:30 PM,38699.6,28.34,134587.0,104.3287,,,,,
1178,05/22/21 10:03:00 PM,38675.2,28.34,134502.1,104.2465,,,,,
1179,05/22/21 10:03:30 PM,38703.1,28.34,134599.2,104.3405,,,,,
1180,05/22/21 10:04:00 PM,38675.2,28.34,134502.1,104.2465,,,,,
1181,05/22/21 10:04:30 PM,38661.2,28.35,134427.8,104.1746,,,,,
1182,05/22/21 10:05:00 PM,38692.6,28.34,134562.7,104.3051,,,,,
1183,05/22/21 10:05:30 PM,38703.1,28.34,134599.2,104.3405,,,,,
1184,05/22/21 10:06:00 PM,38699.6,28.34,134587.0,104.3287,,,,,
1185,05/22/21 10:06:30 PM,38703.1,28.34,134599.2,104.3405,,,,,
1186,05/22/21 10:07:00 PM,38678.7,28.35,134488.8,104.2336,,,,,
1187,05/22/21 10:07:30 PM,38699.6,28.34,134587.0,104.3287,,,,,
1188,05/22/21 10:08:00 PM,38657.7,28.35,134415.6,104.1628,,,,,
1189,05/22/21 10:08:30 PM,38654.2,28.35,134403.5,104.1510,,,,,
1190,05/22/21 10:09:00 PM,38671.7,28.34,134489.9,104.2347,,,,,
1191,05/22/21 10:09:30 PM,38633.3,28.34,134356.1,104.1052,,,,,
1192,05/22/21 10:10:00 PM,38671.7,28.34,134489.9,104.2347,,,,,
1193,05/22/21 10:10:30 PM,38657.7,28.35,134415.6,104.1628,,,,,
1194,05/22/21 10:11:00 PM,38699.6,28.35,134561.5,104.3041,,,,,
1195,05/22/21 10:11:30 PM,38692.6,28.34,134562.7,104.3051,,,,,
1196,05/22/21 10:12:00 PM,38647.2,28.34,134404.5,104.1521,,,,,
1197,05/22/21 10:12:30 PM,38678.7,28.35,134488.8,104.2336,,,,,
1198,05/22/21 10:13:00 PM,38699.6,28.34,134587.0,104.3287,,,,,
1199,05/22/21 10:13:30 PM,38661.2,28.35,134427.8,104.1746,,,,,
1200,05/22/21 10:14:00 PM,38685.7,28.35,134513.1,104.2572,,,,,
1201,05/22/21 10:14:30 PM,38657.7,28.35,134415.6,104.1628,,,,,
1202,05/22/21 10:15:00 PM,38675.2,28.34,134502.1,104.2465,,,,,
1203,05/22/21 10:15:30 PM,38678.7,28.35,134488.8,104.2336,,,,,
1204,05/22/21 10:16:00 PM,38713.6,28.35,134610.3,104.3513,,,,,
1205,05/22/21 10:16:30 PM,38727.6,28.35,134659.0,104.3985,,,,,
1206,05/22/21 10:17:00 PM,38717.1,28.35,134622.5,104.3631,,,,,
1207,05/22/21 10:17:30 PM,38640.3,28.35,134355.1,104.1042,,,,,
1208,05/22/21 10:18:00 PM,38678.7,28.35,134488.8,104.2336,,,,,
1209,05/22/21 10:18:30 PM,38671.7,28.35,134464.4,104.2100,,,,,
1210,05/22/21 10:19:00 PM,38661.2,28.35,134427.8,104.1746,,,,,
1211,05/22/21 10:19:30 PM,38685.7,28.35,134513.1,104.2572,,,,,
1212,05/22/21 10:20:00 PM,38713.6,28.35,134610.3,104.3513,,,,,
1213,05/22/21 10:20:30 PM,38703.1,28.36,134548.2,104.2912,,,,,
1214,05/22/21 10:21:00 PM,38675.2,28.35,134476.6,104.2218,,,,,
1215,05/22/21 10:21:30 PM,38671.7,28.35,134464.4,104.2100,,,,,
1216,05/22/21 10:22:00 PM,38668.2,28.34,134477.7,104.2229,,,,,
1217,05/22/21 10:22:30 PM,38692.6,28.35,134537.2,104.2805,,,,,
1218,05/22/21 10:23:00 PM,38689.2,28.35,134525.3,104.2690,,,,,
1219,05/22/21 10:23:30 PM,38703.1,28.35,134573.7,104.3159,,,,,
1220,05/22/21 10:24:00 PM,38657.7,28.35,134415.6,104.1628,,,,,
1221,05/22/21 10:24:30 PM,38675.2,28.35,134476.6,104.2218,,,,,
1222,05/22/21 10:25:00 PM,38703.1,28.35,134573.7,104.3159,,,,,
1223,05/22/21 10:25:30 PM,38703.1,28.35,134573.7,104.3159,,,,,
1224,05/22/21 10:26:00 PM,38633.3,28.35,134330.7,104.0806,,,,,
1225,05/22/21 10:26:30 PM,38685.7,28.35,134513.1,104.2572,,,,,
1226,05/22/21 10:27:00 PM,38661.2,28.35,134427.8,104.1746,,,,,
1227,05/22/21 10:27:30 PM,38671.7,28.35,134464.4,104.2100,,,,,
1228,05/22/21 10:28:00 PM,38675.2,28.35,134476.6,104.2218,,,,,
1229,05/22/21 10:28:30 PM,38685.7,28.34,134538.6,104.2819,,,,,
1230,05/22/21 10:29:00 PM,38654.2,28.34,134428.9,104.1757,,,,,
1231,05/22/21 10:29:30 PM,38685.7,28.34,134538.6,104.2819,,,,,
1232,05/22/21 10:30:00 PM,38668.2,28.34,134477.7,104.2229,,,,,
1233,05/22/21 10:30:30 PM,38668.2,28.34,134477.7,104.2229,,,,,
1234,05/22/21 10:31:00 PM,38675.2,28.34,134502.1,104.2465,,,,,
1235,05/22/21 10:31:30 PM,38685.7,28.34,134538.6,104.2819,,,,,
1236,05/22/21 10:32:00 PM,38668.2,28.34,134477.7,104.2229,,,,,
1237,05/22/21 10:32:30 PM,38647.2,28.33,134430.0,104.1767,,,,,
1238,05/22/21 10:33:00 PM,38671.7,28.34,134489.9,104.2347,,,,,
1239,05/22/21 10:33:30 PM,38727.6,28.34,134684.5,104.4232,,,,,
1240,05/22/21 10:34:00 PM,38717.1,28.34,134648.0,104.3878,,,,,
1241,05/22/21 10:34:30 PM,38699.6,28.33,134612.5,104.3534,,,,,
1242,05/22/21 10:35:00 PM,38685.7,28.33,134564.1,104.3066,,,,,
1243,05/22/21 10:35:30 PM,38661.2,28.33,134478.8,104.2239,,,,,
1244,05/22/21 10:36:00 PM,38661.2,28.33,134478.8,104.2239,,,,,
1245,05/22/21 10:36:30 PM,38661.2,28.32,134504.3,104.2486,,,,,
1246,05/22/21 10:37:00 PM,38685.7,28.33,134564.1,104.3066,,,,,
1247,05/22/21 10:37:30 PM,38675.2,28.32,134553.0,104.2958,,,,,
1248,05/22/21 10:38:00 PM,38643.8,28.33,134418.2,104.1653,,,,,
1249,05/22/21 10:38:30 PM,38661.2,28.33,134478.8,104.2239,,,,,
1250,05/22/21 10:39:00 PM,38647.2,28.33,134430.0,104.1767,,,,,
1251,05/22/21 10:39:30 PM,38661.2,28.32,134504.3,104.2486,,,,,
1252,05/22/21 10:40:00 PM,38685.7,28.33,134564.1,104.3066,,,,,
1253,05/22/21 10:40:30 PM,38671.7,28.33,134515.3,104.2593,,,,,
1254,05/22/21 10:41:00 PM,38685.7,28.33,134564.1,104.3066,,,,,
1255,05/22/21 10:41:30 PM,38692.6,28.33,134588.1,104.3298,,,,,
1256,05/22/21 10:42:00 PM,38647.2,28.32,134455.5,104.2014,,,,,
1257,05/22/21 10:42:30 PM,38657.7,28.32,134492.1,104.2368,,,,,
1258,05/22/21 10:43:00 PM,38675.2,28.33,134527.5,104.2711,,,,,
1259,05/22/21 10:43:30 PM,38661.2,28.33,134478.8,104.2239,,,,,
1260,05/22/21 10:44:00 PM,38654.2,28.32,134479.9,104.2250,,,,,
1261,05/22/21 10:44:30 PM,38671.7,28.32,134540.8,104.2840,,,,,
1262,05/22/21 10:45:00 PM,38647.2,28.33,134430.0,104.1767,,,,,
1263,05/22/21 10:45:30 PM,38675.2,28.33,134527.5,104.2711,,,,,
1264,05/22/21 10:46:00 PM,38633.3,28.33,134381.6,104.1299,,,,,
1265,05/22/21 10:46:30 PM,38668.2,28.32,134528.6,104.2722,,,,,
1266,05/22/21 10:47:00 PM,38657.7,28.33,134466.6,104.2121,,,,,
1267,05/22/21 10:47:30 PM,38657.7,28.33,134466.6,104.2121,,,,,
1268,05/22/21 10:48:00 PM,38657.7,28.33,134466.6,104.2121,,,,,
1269,05/22/21 10:48:30 PM,38685.7,28.33,134564.1,104.3066,,,,,
1270,05/22/21 10:49:00 PM,38671.7,28.32,134540.8,104.2840,,,,,
1271,05/22/21 10:49:30 PM,38685.7,28.32,134589.6,104.3312,,,,,
1272,05/22/21 10:50:00 PM,38671.7,28.32,134540.8,104.2840,,,,,
1273,05/22/21 10:50:30 PM,38657.7,28.32,134492.1,104.2368,,,,,
1274,05/22/21 10:51:00 PM,38657.7,28.33,134466.6,104.2121,,,,,
1275,05/22/21 10:51:30 PM,38654.2,28.33,134454.4,104.2003,,,,,
1276,05/22/21 10:52:00 PM,38661.2,28.33,134478.8,104.2239,,,,,
1277,05/22/21 10:52:30 PM,38661.2,28.33,134478.8,104.2239,,,,,
1278,05/22/21 10:53:00 PM,38671.7,28.32,134540.8,104.2840,,,,,
1279,05/22/21 10:53:30 PM,38661.2,28.32,134504.3,104.2486,,,,,
1280,05/22/21 10:54:00 PM,38654.2,28.32,134479.9,104.2250,,,,,
1281,05/22/21 10:54:30 PM,38685.7,28.33,134564.1,104.3066,,,,,
1282,05/22/21 10:55:00 PM,38671.7,28.32,134540.8,104.2840,,,,,
1283,05/22/21 10:55:30 PM,38685.7,28.32,134589.6,104.3312,,,,,
1284,05/22/21 10:56:00 PM,38689.2,28.32,134601.8,104.3431,,,,,
1285,05/22/21 10:56:30 PM,38692.6,28.33,134588.1,104.3298,,,,,
1286,05/22/21 10:57:00 PM,38661.2,28.33,134478.8,104.2239,,,,,
1287,05/22/21 10:57:30 PM,38654.2,28.33,134454.4,104.2003,,,,,
1288,05/22/21 10:58:00 PM,38671.7,28.32,134540.8,104.2840,,,,,
1289,05/22/21 10:58:30 PM,38657.7,28.32,134492.1,104.2368,,,,,
1290,05/22/21 10:59:00 PM,38643.8,28.32,134443.6,104.1899,,,,,
1291,05/22/21 10:59:30 PM,38675.2,28.32,134553.0,104.2958,,,,,
1292,05/22/21 11:00:00 PM,38678.7,28.32,134565.2,104.3076,,,,,
1293,05/22/21 11:00:30 PM,38643.8,28.32,134443.6,104.1899,,,,,
1294,05/22/21 11:01:00 PM,38661.2,28.32,134504.3,104.2486,,,,,
1295,05/22/21 11:01:30 PM,38685.7,28.32,134589.6,104.3312,,,,,
1296,05/22/21 11:02:00 PM,38675.2,28.32,134553.0,104.2958,,,,,
1297,05/22/21 11:02:30 PM,38685.7,28.32,134589.6,104.3312,,,,,
1298,05/22/21 11:03:00 PM,38661.2,28.32,134504.3,104.2486,,,,,
1299,05/22/21 11:03:30 PM,38633.3,28.32,134407.1,104.1545,,,,,
1300,05/22/21 11:04:00 PM,38657.7,28.32,134492.1,104.2368,,,,,
1301,05/22/21 11:04:30 PM,38629.8,28.32,134394.9,104.1427,,,,,
1302,05/22/21 11:05:00 PM,38699.6,28.32,134638.0,104.3781,,,,,
1303,05/22/21 11:05:30 PM,38703.1,28.32,134650.2,104.3900,,,,,
1304,05/22/21 11:06:00 PM,38675.2,28.32,134553.0,104.2958,,,,,
1305,05/22/21 11:06:30 PM,38692.6,28.32,134613.7,104.3545,,,,,
1306,05/22/21 11:07:00 PM,38689.2,28.32,134601.8,104.3431,,,,,
1307,05/22/21 11:07:30 PM,38633.3,28.32,134407.1,104.1545,,,,,
1308,05/22/21 11:08:00 PM,38657.7,28.32,134492.1,104.2368,,,,,
1309,05/22/21 11:08:30 PM,38647.2,28.32,134455.5,104.2014,,,,,
1310,05/22/21 11:09:00 PM,38661.2,28.32,134504.3,104.2486,,,,,
1311,05/22/21 11:09:30 PM,38633.3,28.30,134458.0,104.2038,,,,,
1312,05/22/21 11:10:00 PM,38629.8,28.32,134394.9,104.1427,,,,,
1313,05/22/21 11:10:30 PM,38671.7,28.32,134540.8,104.2840,,,,,
1314,05/22/21 11:11:00 PM,38706.6,28.32,134662.4,104.4018,,,,,
1315,05/22/21 11:11:30 PM,38668.2,28.32,134528.6,104.2722,,,,,
1316,05/22/21 11:12:00 PM,38643.8,28.32,134443.6,104.1899,,,,,
1317,05/22/21 11:12:30 PM,38643.8,28.30,134494.6,104.2393,,,,,
1318,05/22/21 11:13:00 PM,38643.8,28.32,134443.6,104.1899,,,,,
1319,05/22/21 11:13:30 PM,38643.8,28.32,134443.6,104.1899,,,,,
1320,05/22/21 11:14:00 PM,38657.7,28.32,134492.1,104.2368,,,,,
1321,05/22/21 11:14:30 PM,38671.7,28.32,134540.8,104.2840,,,,,
1322,05/22/21 11:15:00 PM,38643.8,28.30,134494.6,104.2393,,,,,
1323,05/22/21 11:15:30 PM,38657.7,28.32,134492.1,104.2368,,,,,
1324,05/22/21 11:16:00 PM,38647.2,28.32,134455.5,104.2014,,,,,
1325,05/22/21 11:16:30 PM,38668.2,28.30,134579.7,104.3216,,,,,
1326,05/22/21 11:17:00 PM,38654.2,28.32,134479.9,104.2250,,,,,
1327,05/22/21 11:17:30 PM,38633.3,28.30,134458.0,104.2038,,,,,
1328,05/22/21 11:18:00 PM,38633.3,28.30,134458.0,104.2038,,,,,
1329,05/22/21 11:18:30 PM,38626.3,28.30,134433.6,104.1802,,,,,
1330,05/22/21 11:19:00 PM,38633.3,28.32,134407.1,104.1545,,,,,
1331,05/22/21 11:19:30 PM,38661.2,28.30,134555.3,104.2980,,,,,
1332,05/22/21 11:20:00 PM,38668.2,28.30,134579.7,104.3216,,,,,
1333,05/22/21 11:20:30 PM,38699.6,28.32,134638.0,104.3781,,,,,
1334,05/22/21 11:21:00 PM,38671.7,28.30,134591.8,104.3334,,,,,
1335,05/22/21 11:21:30 PM,38633.3,28.32,134407.1,104.1545,,,,,
1336,05/22/21 11:22:00 PM,38629.8,28.32,134394.9,104.1427,,,,,
1337,05/22/21 11:22:30 PM,38633.3,28.30,134458.0,104.2038,,,,,
1338,05/22/21 11:23:00 PM,38633.3,28.30,134458.0,104.2038,,,,,
1339,05/22/21 11:23:30 PM,38675.2,28.30,134604.0,104.3452,,,,,
1340,05/22/21 11:24:00 PM,38671.7,28.30,134591.8,104.3334,,,,,
1341,05/22/21 11:24:30 PM,38671.7,28.30,134591.8,104.3334,,,,,
1342,05/22/21 11:25:00 PM,38654.2,28.30,134530.9,104.2744,,,,,
1343,05/22/21 11:25:30 PM,38640.3,28.30,134482.4,104.2275,,,,,
1344,05/22/21 11:26:00 PM,38629.8,28.30,134445.8,104.1920,,,,,
1345,05/22/21 11:26:30 PM,38657.7,28.30,134543.1,104.2862,,,,,
1346,05/22/21 11:27:00 PM,38657.7,28.30,134543.1,104.2862,,,,,
1347,05/22/21 11:27:30 PM,38668.2,28.30,134579.7,104.3216,,,,,
1348,05/22/21 11:28:00 PM,38657.7,28.30,134543.1,104.2862,,,,,
1349,05/22/21 11:28:30 PM,38654.2,28.30,134530.9,104.2744,,,,,
1350,05/22/21 11:29:00 PM,38615.9,28.29,134422.9,104.1698,,,,,
1351,05/22/21 11:29:30 PM,38608.9,28.30,134373.0,104.1215,,,,,
1352,05/22/21 11:30:00 PM,38668.2,28.29,134605.2,104.3463,,,,,
1353,05/22/21 11:30:30 PM,38633.3,28.30,134458.0,104.2038,,,,,
1354,05/22/21 11:31:00 PM,38622.8,28.29,134446.9,104.1931,,,,,
1355,05/22/21 11:31:30 PM,38654.2,28.29,134556.4,104.2991,,,,,
1356,05/22/21 11:32:00 PM,38657.7,28.29,134568.6,104.3109,,,,,
1357,05/22/21 11:32:30 PM,38643.8,28.29,134520.1,104.2640,,,,,
1358,05/22/21 11:33:00 PM,38629.8,28.29,134471.3,104.2167,,,,,
1359,05/22/21 11:33:30 PM,38615.9,28.29,134422.9,104.1698,,,,,
1360,05/22/21 11:34:00 PM,38678.7,28.29,134641.8,104.3818,,,,,
1361,05/22/21 11:34:30 PM,38668.2,28.28,134630.7,104.3710,,,,,
1362,05/22/21 11:35:00 PM,38629.8,28.29,134471.3,104.2167,,,,,
1363,05/22/21 11:35:30 PM,38640.3,28.29,134507.9,104.2521,,,,,
1364,05/22/21 11:36:00 PM,38633.3,28.28,134509.0,104.2532,,,,,
1365,05/22/21 11:36:30 PM,38654.2,28.29,134556.4,104.2991,,,,,
1366,05/22/21 11:37:00 PM,38654.2,28.28,134581.9,104.3238,,,,,
1367,05/22/21 11:37:30 PM,38640.3,28.29,134507.9,104.2521,,,,,
1368,05/22/21 11:38:00 PM,38629.8,28.27,134522.3,104.2661,,,,,
1369,05/22/21 11:38:30 PM,38629.8,28.28,134496.8,104.2414,,,,,
1370,05/22/21 11:39:00 PM,38668.2,28.28,134630.7,104.3710,,,,,
1371,05/22/21 11:39:30 PM,38647.2,28.28,134557.5,104.3001,,,,,
1372,05/22/21 11:40:00 PM,38654.2,28.28,134581.9,104.3238,,,,,
1373,05/22/21 11:40:30 PM,38629.8,28.28,134496.8,104.2414,,,,,
1374,05/22/21 11:41:00 PM,38615.9,28.27,134473.8,104.2192,,,,,
1375,05/22/21 11:41:30 PM,38629.8,28.28,134496.8,104.2414,,,,,
1376,05/22/21 11:42:00 PM,38643.8,28.27,134571.1,104.3134,,,,,
1377,05/22/21 11:42:30 PM,38643.8,28.27,134571.1,104.3134,,,,,
1378,05/22/21 11:43:00 PM,38640.3,28.28,134533.4,104.2768,,,,,
1379,05/22/21 11:43:30 PM,38622.8,28.27,134497.9,104.2425,,,,,
1380,05/22/21 11:44:00 PM,38612.4,28.28,134436.1,104.1827,,,,,
1381,05/22/21 11:44:30 PM,38633.3,28.27,134534.5,104.2779,,,,,
1382,05/22/21 11:45:00 PM,38647.2,28.28,134557.5,104.3001,,,,,
1383,05/22/21 11:45:30 PM,38647.2,28.28,134557.5,104.3001,,,,,
1384,05/22/21 11:46:00 PM,38671.7,28.27,134668.4,104.4076,,,,,
1385,05/22/21 11:46:30 PM,38654.2,28.27,134607.4,104.3485,,,,,
1386,05/22/21 11:47:00 PM,38668.2,28.27,134656.2,104.3958,,,,,
1387,05/22/21 11:47:30 PM,38626.3,28.27,134510.1,104.2543,,,,,
1388,05/22/21 11:48:00 PM,38647.2,28.27,134583.0,104.3248,,,,,
1389,05/22/21 11:48:30 PM,38643.8,28.27,134571.1,104.3134,,,,,
1390,05/22/21 11:49:00 PM,38629.8,28.27,134522.3,104.2661,,,,,
1391,05/22/21 11:49:30 PM,38608.9,28.27,134449.4,104.1955,,,,,
1392,05/22/21 11:50:00 PM,38615.9,28.27,134473.8,104.2192,,,,,
1393,05/22/21 11:50:30 PM,38643.8,28.27,134571.1,104.3134,,,,,
1394,05/22/21 11:51:00 PM,38622.8,28.27,134497.9,104.2425,,,,,
1395,05/22/21 11:51:30 PM,38643.8,28.27,134571.1,104.3134,,,,,
1396,05/22/21 11:52:00 PM,38629.8,28.27,134522.3,104.2661,,,,,
1397,05/22/21 11:52:30 PM,38647.2,28.27,134583.0,104.3248,,,,,
1398,05/22/21 11:53:00 PM,38643.8,28.27,134571.1,104.3134,,,,,
1399,05/22/21 11:53:30 PM,38647.2,28.25,134634.0,104.3743,,,,,
1400,05/22/21 11:54:00 PM,38608.9,28.25,134500.4,104.2449,,,,,
1401,05/22/21 11:54:30 PM,38615.9,28.25,134524.9,104.2686,,,,,
1402,05/22/21 11:55:00 PM,38633.3,28.27,134534.5,104.2779,,,,,
1403,05/22/21 11:55:30 PM,38671.7,28.25,134719.5,104.4571,,,,,
1404,05/22/21 11:56:00 PM,38626.3,28.25,134561.1,104.3037,,,,,
1405,05/22/21 11:56:30 PM,38668.2,28.25,134707.3,104.4452,,,,,
1406,05/22/21 11:57:00 PM,38626.3,28.25,134561.1,104.3037,,,,,
1407,05/22/21 11:57:30 PM,38647.2,28.25,134634.0,104.3743,,,,,
1408,05/22/21 11:58:00 PM,38615.9,28.27,134473.8,104.2192,,,,,
1409,05/22/21 11:58:30 PM,38622.8,28.25,134548.9,104.2919,,,,,
1410,05/22/21 11:59:00 PM,38622.8,28.25,134548.9,104.2919,,,,,
1411,05/22/21 11:59:30 PM,38654.2,28.25,134658.5,104.3979,,,,,
1412,05/23/21 12:00:00 AM,38633.3,28.25,134585.6,104.3273,,,,,
1413,05/23/21 12:00:30 AM,38657.7,28.25,134670.7,104.4098,,,,,
1414,05/23/21 12:01:00 AM,38595.0,28.24,134477.5,104.2227,,,,,
1415,05/23/21 12:01:30 AM,38584.5,28.24,134440.8,104.1872,,,,,
1416,05/23/21 12:02:00 AM,38608.9,28.24,134526.0,104.2696,,,,,
1417,05/23/21 12:02:30 AM,38608.9,28.24,134526.0,104.2696,,,,,
1418,05/23/21 12:03:00 AM,38640.3,28.25,134610.0,104.3510,,,,,
1419,05/23/21 12:03:30 AM,38615.9,28.24,134550.4,104.2933,,,,,
1420,05/23/21 12:04:00 AM,38615.9,28.24,134550.4,104.2933,,,,,
1421,05/23/21 12:04:30 AM,38601.9,28.23,134527.1,104.2707,,,,,
1422,05/23/21 12:05:00 AM,38626.3,28.24,134586.7,104.3284,,,,,
1423,05/23/21 12:05:30 AM,38595.0,28.23,134503.0,104.2474,,,,,
1424,05/23/21 12:06:00 AM,38622.8,28.23,134600.0,104.3413,,,,,
1425,05/23/21 12:06:30 AM,38608.9,28.23,134551.5,104.2943,,,,,
1426,05/23/21 12:07:00 AM,38608.9,28.23,134551.5,104.2943,,,,,
1427,05/23/21 12:07:30 AM,38615.9,28.24,134550.4,104.2933,,,,,
1428,05/23/21 12:08:00 AM,38622.8,28.23,134600.0,104.3413,,,,,
1429,05/23/21 12:08:30 AM,38622.8,28.24,134574.5,104.3166,,,,,
1430,05/23/21 12:09:00 AM,38615.9,28.24,134550.4,104.2933,,,,,
1431,05/23/21 12:09:30 AM,38612.4,28.24,134538.2,104.2814,,,,,
1432,05/23/21 12:10:00 AM,38584.5,28.23,134466.3,104.2119,,,,,
1433,05/23/21 12:10:30 AM,38588.0,28.23,134478.6,104.2237,,,,,
1434,05/23/21 12:11:00 AM,38622.8,28.24,134574.5,104.3166,,,,,
1435,05/23/21 12:11:30 AM,38626.3,28.23,134612.2,104.3531,,,,,
1436,05/23/21 12:12:00 AM,38584.5,28.24,134440.8,104.1872,,,,,
1437,05/23/21 12:12:30 AM,38629.8,28.24,134598.9,104.3402,,,,,
1438,05/23/21 12:13:00 AM,38595.0,28.23,134503.0,104.2474,,,,,
1439,05/23/21 12:13:30 AM,38598.4,28.24,134489.3,104.2341,,,,,
1440,05/23/21 12:14:00 AM,38601.9,28.23,134527.1,104.2707,,,,,
