date,PAR,Temperature
2022-07-01T10:50:31Z,822.46402,24.788
2022-07-01T10:52:31Z,587.22277,24.83
2022-07-01T10:54:31Z,242.34389,24.855
2022-07-01T10:56:31Z,182.57982,24.871
2022-07-01T10:58:31Z,173.59354,24.888
2022-07-01T11:00:31Z,138.373,24.871
2022-07-01T11:02:31Z,215.85881,24.921
2022-07-01T11:04:31Z,241.94752,24.93
2022-07-01T11:06:31Z,214.08756,24.955
2022-07-01T11:08:31Z,192.79545,24.955
2022-07-01T11:10:31Z,160.73033,24.955
2022-07-01T11:12:31Z,155.25557,24.971
2022-07-01T11:14:31Z,112.70542,25.013
2022-07-01T11:16:31Z,143.61552,25.03
2022-07-01T11:18:31Z,182.76562,25.038
2022-07-01T11:20:31Z,173.12596,25.046
2022-07-01T11:22:31Z,129.78308,25.071
2022-07-01T11:24:31Z,143.67745,25.096
2022-07-01T11:26:31Z,189.98376,25.138
2022-07-01T11:28:31Z,288.7338,25.146
2022-07-01T11:30:31Z,132.87037,25.154
2022-07-01T11:32:31Z,200.18081,25.163
2022-07-01T11:34:31Z,152.51819,25.171
2022-07-01T11:36:31Z,152.10015,25.196
2022-07-01T11:38:31Z,186.92743,25.221
2022-07-01T11:40:31Z,137.44712,25.221
2022-07-01T11:42:31Z,134.20809,25.229
2022-07-01T11:44:31Z,119.86782,25.238
2022-07-01T11:46:31Z,133.26673,25.271
2022-07-01T11:48:31Z,137.09101,25.279
2022-07-01T11:50:31Z,125.10104,25.312
2022-07-01T11:52:31Z,111.56897,25.312
2022-07-01T11:54:31Z,107.8314,25.321
2022-07-01T11:56:31Z,108.23086,25.354
2022-07-01T11:58:31Z,108.3733,25.354
2022-07-01T12:00:31Z,110.32415,25.362
2022-07-01T12:02:31Z,112.56607,25.387
2022-07-01T12:04:31Z,128.69927,25.404
2022-07-01T12:06:31Z,118.29166,25.429
2022-07-01T12:08:31Z,116.60711,25.454
2022-07-01T12:10:31Z,145.0802,25.479
2022-07-01T12:12:31Z,113.14823,25.495
2022-07-01T12:14:31Z,114.47976,25.487
2022-07-01T12:16:31Z,122.63926,25.504
2022-07-01T12:18:31Z,124.91525,25.553
2022-07-01T12:20:31Z,119.10296,25.587
2022-07-01T12:22:31Z,114.01218,25.595
2022-07-01T12:24:31Z,113.48266,25.637
2022-07-01T12:26:31Z,110.45111,25.653
2022-07-01T12:28:31Z,128.65282,25.67
2022-07-01T12:30:31Z,123.30502,25.703
2022-07-01T12:32:31Z,128.04589000000001,25.703
2022-07-01T12:34:31Z,173.07951,25.72
2022-07-01T12:36:31Z,111.38008,25.745
2022-07-01T12:38:31Z,121.41921,25.753
2022-07-01T12:40:31Z,110.50065,25.803
2022-07-01T12:42:31Z,114.07411,25.803
2022-07-01T12:44:31Z,110.12597,25.803
2022-07-01T12:46:31Z,110.35511,25.836
2022-07-01T12:48:31Z,115.1672,25.836
2022-07-01T12:50:31Z,117.73427,25.836
2022-07-01T12:52:31Z,114.73987,25.894
2022-07-01T12:54:31Z,117.46796,25.877
2022-07-01T12:56:31Z,121.99827,25.919
2022-07-01T12:58:31Z,116.13643,25.944
2022-07-01T13:00:31Z,108.05125,25.952
2022-07-01T13:02:31Z,109.0948,25.952
2022-07-01T13:04:31Z,116.53589,25.985
2022-07-01T13:06:31Z,118.29785,25.944
2022-07-01T13:08:31Z,136.83709,26.002
2022-07-01T13:10:31Z,138.47828,26.01
2022-07-01T13:12:31Z,176.63438,26.002
2022-07-01T13:14:31Z,103.08743,26.01
2022-07-01T13:16:31Z,143.46069,26.027
2022-07-01T13:18:31Z,151.91746,26.052
2022-07-01T13:20:31Z,212.38444,26.06
2022-07-01T13:22:31Z,217.98616,26.06
2022-07-01T13:24:31Z,145.45798,26.068
2022-07-01T13:26:31Z,120.83085,26.093
2022-07-01T13:28:31Z,122.75693,26.085
2022-07-01T13:30:31Z,121.07239,26.077
2022-07-01T13:32:31Z,135.25784,26.085
2022-07-01T13:34:31Z,116.34081,26.11
2022-07-01T13:36:31Z,92.31751,26.126
2022-07-01T13:38:31Z,112.54749,26.126
2022-07-01T13:40:31Z,140.52203,26.118
2022-07-01T13:42:31Z,118.04083,26.126
2022-07-01T13:44:31Z,123.63326,26.118
2022-07-01T13:46:31Z,163.39959,26.126
2022-07-01T13:48:31Z,105.96725,26.135
2022-07-01T13:50:31Z,94.14759,26.126
2022-07-01T13:52:31Z,111.2748,26.135
2022-07-01T13:54:31Z,121.5183,26.126
2022-07-01T13:56:31Z,153.52149,26.126
2022-07-01T13:58:31Z,157.64304,26.11
2022-07-01T14:00:31Z,153.72276,26.118
2022-07-01T14:02:31Z,176.82947,26.118
2022-07-01T14:04:31Z,126.47283,26.11
2022-07-01T14:06:31Z,88.23312,26.135
2022-07-01T14:08:31Z,86.79631,26.126
2022-07-01T14:10:31Z,112.87573,26.126
2022-07-01T14:12:31Z,132.17674,26.118
2022-07-01T14:14:31Z,110.80102,26.101
2022-07-01T14:16:31Z,113.07391,26.093
2022-07-01T14:18:31Z,132.17364,26.093
2022-07-01T14:20:31Z,131.82373,26.085
2022-07-01T14:22:31Z,172.3611,26.068
2022-07-01T14:24:31Z,182.00076,26.06
2022-07-01T14:26:31Z,157.26526,26.035
2022-07-01T14:28:31Z,134.96985,26.027
2022-07-01T14:30:31Z,122.89008,26.027
2022-07-01T14:32:31Z,117.7064,26.018
2022-07-01T14:34:31Z,128.98726,25.994
2022-07-01T14:36:31Z,169.52463,25.985
2022-07-01T14:38:31Z,167.79364,25.969
2022-07-01T14:40:31Z,183.5955,25.985
2022-07-01T14:42:31Z,197.49916,25.952
2022-07-01T14:44:31Z,155.21532,25.96
2022-07-01T14:46:31Z,138.2832,25.96
2022-07-01T14:48:31Z,122.9613,25.952
2022-07-01T14:50:31Z,107.51555,25.952
2022-07-01T14:52:31Z,139.90581,25.927
2022-07-01T14:54:31Z,164.59796,25.952
2022-07-01T14:56:31Z,168.8248,25.935
2022-07-01T14:58:31Z,184.54616,25.919
2022-07-01T15:00:31Z,179.30054,25.902
2022-07-01T15:02:31Z,160.90374,25.902
2022-07-01T15:04:31Z,142.12606,25.894
2022-07-01T15:06:31Z,119.05651,25.886
2022-07-01T15:08:31Z,100.78357,25.877
2022-07-01T15:10:31Z,94.58421,25.828
2022-07-01T15:12:31Z,84.12086,25.852
2022-07-01T15:14:31Z,82.08021,25.836
2022-07-01T15:16:31Z,77.53133,25.836
2022-07-01T15:18:31Z,75.51855,25.819
2022-07-01T15:20:31Z,87.47446,25.811
2022-07-01T15:22:31Z,97.82324,25.778
2022-07-01T15:24:31Z,107.32665,25.803
2022-07-01T15:26:31Z,116.87652,25.786
2022-07-01T15:28:31Z,148.02505,25.769
2022-07-01T15:30:31Z,146.40863,25.778
2022-07-01T15:32:31Z,120.515,25.728
2022-07-01T15:34:31Z,114.60982,25.753
2022-07-01T15:36:31Z,106.74759,25.736
2022-07-01T15:38:31Z,92.92754,25.728
2022-07-01T15:40:31Z,83.30955,25.703
2022-07-01T15:42:31Z,96.33998,25.72
2022-07-01T15:44:31Z,97.79847,25.686
2022-07-01T15:46:31Z,94.7762,25.678
2022-07-01T15:48:31Z,103.05337,25.67
2022-07-01T15:50:31Z,100.25715,25.67
2022-07-01T15:52:31Z,94.84433,25.645
2022-07-01T15:54:31Z,95.34597,25.645
2022-07-01T15:56:31Z,95.85381,25.637
2022-07-01T15:58:31Z,88.93914,25.62
2022-07-01T16:00:31Z,84.21685,25.62
2022-07-01T16:02:31Z,72.7502,25.612
2022-07-01T16:04:31Z,57.01646,25.612
2022-07-01T16:06:31Z,54.15212,25.587
2022-07-01T16:08:31Z,58.05072,25.587
2022-07-01T16:10:31Z,66.12971,25.57
2022-07-01T16:12:31Z,73.99193,25.578
2022-07-01T16:14:31Z,71.97606,25.587
2022-07-01T16:16:31Z,67.74303,25.57
2022-07-01T16:18:31Z,74.63602,25.578
2022-07-01T16:20:31Z,79.01769,25.537
2022-07-01T16:22:31Z,67.71516,25.545
2022-07-01T16:24:31Z,66.07707,25.545
2022-07-01T16:26:31Z,62.88758,25.545
2022-07-01T16:28:31Z,64.08906,25.537
2022-07-01T16:30:31Z,62.76991,25.512
2022-07-01T16:32:31Z,58.65765,25.529
2022-07-01T16:34:31Z,58.44399,25.495
2022-07-01T16:36:31Z,57.48714,25.495
2022-07-01T16:38:31Z,56.64797,25.47
2022-07-01T16:40:31Z,52.54809,25.454
2022-07-01T16:42:31Z,43.41007,25.479
2022-07-01T16:44:31Z,38.26665,25.454
2022-07-01T16:46:31Z,37.48012,25.462
2022-07-01T16:48:31Z,39.63844,25.462
2022-07-01T16:50:31Z,41.74721,25.47
2022-07-01T16:52:31Z,46.5593,25.462
2022-07-01T16:54:31Z,46.38899,25.454
2022-07-01T16:56:31Z,43.55252,25.445
2022-07-01T16:58:31Z,45.97405,25.445
2022-07-01T17:00:31Z,49.82929,25.445
2022-07-01T17:02:31Z,47.15694,25.454
2022-07-01T17:04:31Z,40.08125,25.445
2022-07-01T17:06:31Z,41.63264,25.429
2022-07-01T17:08:31Z,45.16893,25.437
2022-07-01T17:10:31Z,39.52386,25.429
2022-07-01T17:12:31Z,33.13561,25.421
2022-07-01T17:14:31Z,29.06051,25.404
2022-07-01T17:16:31Z,25.7131,25.421
2022-07-01T17:18:31Z,21.28808,25.404
2022-07-01T17:20:31Z,19.2753,25.404
2022-07-01T17:22:31Z,16.69895,25.387
2022-07-01T17:24:31Z,14.07304,25.412
2022-07-01T17:26:31Z,12.00762,25.387
2022-07-01T17:28:31Z,9.48081,25.379
2022-07-01T17:30:31Z,7.01903,25.362
2022-07-01T17:32:31Z,5.3159,25.362
2022-07-01T17:34:31Z,4.01224,25.371
2022-07-01T17:36:31Z,3.10804,25.337
2022-07-01T17:38:31Z,2.40821,25.362
2022-07-01T17:40:31Z,1.83225,25.337
2022-07-01T17:42:31Z,1.46995,25.337
2022-07-01T17:44:31Z,1.10145,25.312
2022-07-01T17:46:31Z,0.91256,25.321
2022-07-01T17:48:31Z,0.61839,25.321
2022-07-01T17:50:31Z,0.41711,25.312
2022-07-01T17:52:31Z,0.21893,25.304
2022-07-01T17:54:31Z,0.12293,25.287
2022-07-01T17:56:31Z,0.04862,25.287
2022-07-01T17:58:31Z,-0.0288,25.279
2022-07-01T18:00:31Z,-0.01641,25.279
2022-07-01T18:02:31Z,-0.05667,25.287
2022-07-01T18:04:31Z,0.03313,25.287
2022-07-01T18:06:31Z,-0.00403,25.271
2022-07-01T18:08:31Z,0.03313,25.271
2022-07-01T18:10:31Z,-0.03189,25.254
2022-07-01T18:12:31Z,-0.00093000000000000005,25.254
2022-07-01T18:14:31Z,-0.08144,25.263
2022-07-01T18:16:31Z,-0.04118,25.246
2022-07-01T18:18:31Z,-0.01332,25.246
2022-07-01T18:20:31Z,-0.02261,25.246
2022-07-01T18:22:31Z,-0.01332,25.238
2022-07-01T18:24:31Z,0.04862,25.238
2022-07-01T18:26:31Z,-0.05357,25.229
2022-07-01T18:28:31Z,-0.05047,25.221
2022-07-01T18:30:31Z,-0.06596,25.221
2022-07-01T18:32:31Z,-0.10312,25.196
2022-07-01T18:34:31Z,-0.09073,25.196
2022-07-01T18:36:31Z,-0.0288,25.204
2022-07-01T18:38:31Z,-0.01332,25.171
2022-07-01T18:40:31Z,-0.01951,25.163
2022-07-01T18:42:31Z,0.00836,25.179
2022-07-01T18:44:31Z,-0.01951,25.171
2022-07-01T18:46:31Z,0.00217,25.171
2022-07-01T18:48:31Z,-0.07525,25.154
2022-07-01T18:50:31Z,0.02694,25.146
2022-07-01T18:52:31Z,0.03933,25.154
2022-07-01T18:54:31Z,-0.03499,25.146
2022-07-01T18:56:31Z,-0.03809,25.138
2022-07-01T18:58:31Z,0.00836,25.129
2022-07-01T19:00:31Z,0.04862,25.113
2022-07-01T19:02:31Z,-0.10931,25.121
2022-07-01T19:04:31Z,-0.05047,25.113
2022-07-01T19:06:31Z,0.00836,25.071
2022-07-01T19:08:31Z,-0.11241,25.096
2022-07-01T19:10:31Z,0.02075,25.088
2022-07-01T19:12:31Z,0.04552,25.071
2022-07-01T19:14:31Z,-0.03809,25.063
2022-07-01T19:16:31Z,-0.05976,25.055
2022-07-01T19:18:31Z,-0.06905,25.071
2022-07-01T19:20:31Z,-0.00093000000000000005,25.055
2022-07-01T19:22:31Z,0.00526,25.063
2022-07-01T19:24:31Z,-0.05667,25.021
2022-07-01T19:26:31Z,-0.05047,25.038
2022-07-01T19:28:31Z,-0.06905,25.046
2022-07-01T19:30:31Z,-0.02261,25.046
2022-07-01T19:32:31Z,-0.02261,25.03
2022-07-01T19:34:31Z,-0.00093000000000000005,25.005
2022-07-01T19:36:31Z,-0.00093000000000000005,25.021
2022-07-01T19:38:31Z,-0.01332,25.038
2022-07-01T19:40:31Z,-0.1186,25.013
2022-07-01T19:42:31Z,0.02384,24.988
2022-07-01T19:44:31Z,0.01455,25.005
2022-07-01T19:46:31Z,-0.02261,24.955
2022-07-01T19:48:31Z,-0.01951,24.963
2022-07-01T19:50:31Z,-0.00403,24.98
2022-07-01T19:52:31Z,-0.01641,24.955
2022-07-01T19:54:31Z,-0.07525,24.946
2022-07-01T19:56:31Z,-0.01641,24.946
2022-07-01T19:58:31Z,0.01455,24.93
2022-07-01T20:00:31Z,-0.04738,24.946
2022-07-01T20:02:31Z,0.01765,24.946
2022-07-01T20:04:31Z,-0.09073,24.955
2022-07-01T20:06:31Z,0.07339,24.93
2022-07-01T20:08:31Z,-0.08454,24.921
2022-07-01T20:10:31Z,-0.08763,24.888
2022-07-01T20:12:31Z,-0.01641,24.888
2022-07-01T20:14:31Z,-0.00403,24.888
2022-07-01T20:16:31Z,0.01455,24.871
2022-07-01T20:18:31Z,0.01455,24.871
2022-07-01T20:20:31Z,-0.03809,24.855
2022-07-01T20:22:31Z,-0.01641,24.863
2022-07-01T20:24:31Z,0.02694,24.863
2022-07-01T20:26:31Z,0.05171,24.838
2022-07-01T20:28:31Z,-0.05047,24.83
2022-07-01T20:30:31Z,-0.04428,24.838
2022-07-01T20:32:31Z,-0.07834,24.813
2022-07-01T20:34:31Z,-0.06905,24.813
2022-07-01T20:36:31Z,0.01146,24.821
2022-07-01T20:38:31Z,0.03004,24.796
2022-07-01T20:40:31Z,0.00217,24.813
2022-07-01T20:42:31Z,-0.01951,24.813
2022-07-01T20:44:31Z,0.00526,24.813
2022-07-01T20:46:31Z,-0.01641,24.78
2022-07-01T20:48:31Z,-0.05047,24.805
2022-07-01T20:50:31Z,0.01765,24.771
2022-07-01T20:52:31Z,-0.08454,24.755
2022-07-01T20:54:31Z,-0.04118,24.755
2022-07-01T20:56:31Z,-0.04118,24.771
2022-07-01T20:58:31Z,-0.02261,24.747
2022-07-01T21:00:31Z,-0.05976,24.697
2022-07-01T21:02:31Z,-0.00093000000000000005,24.738
2022-07-01T21:04:31Z,-0.00403,24.713
2022-07-01T21:06:31Z,-0.03499,24.697
2022-07-01T21:08:31Z,0.02384,24.722
2022-07-01T21:10:31Z,-0.01022,24.705
2022-07-01T21:12:31Z,-0.05976,24.713
2022-07-01T21:14:31Z,0.00526,24.688
2022-07-01T21:16:31Z,0.00217,24.697
2022-07-01T21:18:31Z,-0.00712,24.663
2022-07-01T21:20:31Z,-0.0257,24.672
2022-07-01T21:22:31Z,0.00836,24.655
2022-07-01T21:24:31Z,-0.02261,24.638
2022-07-01T21:26:31Z,-0.00712,24.663
2022-07-01T21:28:31Z,-0.0288,24.638
2022-07-01T21:30:31Z,0.03313,24.655
2022-07-01T21:32:31Z,-0.00093000000000000005,24.647
2022-07-01T21:34:31Z,-0.0288,24.647
2022-07-01T21:36:31Z,-0.04428,24.63
2022-07-01T21:38:31Z,-0.09383,24.63
2022-07-01T21:40:31Z,0.04552,24.647
2022-07-01T21:42:31Z,0.01146,24.622
2022-07-01T21:44:31Z,-0.05357,24.63
2022-07-01T21:46:31Z,0.061,24.613
2022-07-01T21:48:31Z,-0.07834,24.622
2022-07-01T21:50:31Z,-0.09073,24.622
2022-07-01T21:52:31Z,-0.0257,24.605
2022-07-01T21:54:31Z,0.02075,24.613
2022-07-01T21:56:31Z,-0.02261,24.613
2022-07-01T21:58:31Z,0.01146,24.588
2022-07-01T22:00:31Z,-0.01022,24.605
2022-07-01T22:02:31Z,0.00217,24.622
2022-07-01T22:04:31Z,-0.0257,24.613
2022-07-01T22:06:31Z,-0.01951,24.613
2022-07-01T22:08:31Z,-0.04428,24.588
2022-07-01T22:10:31Z,-0.0257,24.605
2022-07-01T22:12:31Z,-0.01332,24.572
2022-07-01T22:14:31Z,0.02384,24.572
2022-07-01T22:16:31Z,-0.00403,24.588
2022-07-01T22:18:31Z,-0.06905,24.597
2022-07-01T22:20:31Z,-0.04738,24.622
2022-07-01T22:22:31Z,-0.00712,24.588
2022-07-01T22:24:31Z,0.00836,24.58
2022-07-01T22:26:31Z,-0.00093000000000000005,24.588
2022-07-01T22:28:31Z,-0.03499,24.563
2022-07-01T22:30:31Z,-0.04428,24.605
2022-07-01T22:32:31Z,0.02384,24.605
2022-07-01T22:34:31Z,-0.0288,24.588
2022-07-01T22:36:31Z,-0.03189,24.572
2022-07-01T22:38:31Z,-0.04428,24.597
2022-07-01T22:40:31Z,-0.0288,24.58
2022-07-01T22:42:31Z,-0.00403,24.563
2022-07-01T22:44:31Z,0.01146,24.58
2022-07-01T22:46:31Z,0.00217,24.597
2022-07-01T22:48:31Z,-0.04118,24.555
2022-07-01T22:50:31Z,0.02384,24.572
2022-07-01T22:52:31Z,-0.03499,24.572
2022-07-01T22:54:31Z,-0.00712,24.53
2022-07-01T22:56:31Z,-0.04118,24.555
2022-07-01T22:58:31Z,-0.01332,24.563
2022-07-01T23:00:31Z,0.07958,24.538
2022-07-01T23:02:31Z,-0.05357,24.538
2022-07-01T23:04:31Z,-0.00403,24.547
2022-07-01T23:06:31Z,-0.01022,24.53
2022-07-01T23:08:31Z,-0.01332,24.547
2022-07-01T23:10:31Z,-0.05976,24.538
2022-07-01T23:12:31Z,-0.00712,24.547
2022-07-01T23:14:31Z,-0.08144,24.538
2022-07-01T23:16:31Z,-0.05047,24.563
2022-07-01T23:18:31Z,0.01765,24.538
2022-07-01T23:20:31Z,0.00836,24.563
2022-07-01T23:22:31Z,-0.03189,24.522
2022-07-01T23:24:31Z,-0.05357,24.563
2022-07-01T23:26:31Z,0.00526,24.547
2022-07-01T23:28:31Z,0.00526,24.563
2022-07-01T23:30:31Z,0.01765,24.563
2022-07-01T23:32:31Z,-0.0257,24.572
2022-07-01T23:34:31Z,-0.07525,24.58
2022-07-01T23:36:31Z,-0.05357,24.555
2022-07-01T23:38:31Z,-0.09692,24.563
2022-07-01T23:40:31Z,-0.03499,24.538
2022-07-01T23:42:31Z,0.02694,24.547
2022-07-01T23:44:31Z,0.03933,24.555
2022-07-01T23:46:31Z,-0.00403,24.53
2022-07-01T23:48:31Z,-0.01951,24.547
2022-07-01T23:50:31Z,-0.00093000000000000005,24.538
2022-07-01T23:52:31Z,-0.05976,24.53
2022-07-01T23:54:31Z,-0.02261,24.505
2022-07-01T23:56:31Z,-0.0257,24.505
2022-07-01T23:58:31Z,-0.01951,24.505
2022-07-02T00:00:31Z,-0.05357,24.497
2022-07-02T00:02:31Z,-0.01641,24.522
2022-07-02T00:04:31Z,-0.10931,24.505
2022-07-02T00:06:31Z,-0.04428,24.488
2022-07-02T00:08:31Z,-0.05667,24.497
2022-07-02T00:10:31Z,0.03004,24.488
2022-07-02T00:12:31Z,-0.09383,24.505
2022-07-02T00:14:31Z,-0.00403,24.48
2022-07-02T00:16:31Z,0.03933,24.488
2022-07-02T00:18:31Z,0.02384,24.472
2022-07-02T00:20:31Z,0.01765,24.455
2022-07-02T00:22:31Z,-0.02261,24.447
2022-07-02T00:24:31Z,0.03933,24.447
2022-07-02T00:26:31Z,-0.00093000000000000005,24.455
2022-07-02T00:28:31Z,-0.05047,24.472
2022-07-02T00:30:31Z,-0.06596,24.463
2022-07-02T00:32:31Z,-0.05976,24.455
2022-07-02T00:34:31Z,0.04862,24.472
2022-07-02T00:36:31Z,-0.00093000000000000005,24.48
2022-07-02T00:38:31Z,-0.0288,24.488
2022-07-02T00:40:31Z,-0.03189,24.472
2022-07-02T00:42:31Z,0.02384,24.455
2022-07-02T00:44:31Z,0.01146,24.48
2022-07-02T00:46:31Z,-0.05976,24.497
2022-07-02T00:48:31Z,0.00526,24.48
2022-07-02T00:50:31Z,-0.06596,24.48
2022-07-02T00:52:31Z,0.00526,24.48
2022-07-02T00:54:31Z,0.01455,24.463
2022-07-02T00:56:31Z,-0.04428,24.447
2022-07-02T00:58:31Z,0.00526,24.438
2022-07-02T01:00:31Z,-0.05976,24.43
2022-07-02T01:02:31Z,-0.04118,24.43
2022-07-02T01:04:31Z,-0.01332,24.405
2022-07-02T01:06:31Z,0.01765,24.438
2022-07-02T01:08:31Z,-0.01951,24.43
2022-07-02T01:10:31Z,0.05171,24.43
2022-07-02T01:12:31Z,-0.05667,24.43
2022-07-02T01:14:31Z,0.03004,24.438
2022-07-02T01:16:31Z,0.00217,24.43
2022-07-02T01:18:31Z,0.02694,24.447
2022-07-02T01:20:31Z,0.03933,24.463
2022-07-02T01:22:31Z,-0.03809,24.455
2022-07-02T01:24:31Z,-0.07834,24.472
2022-07-02T01:26:31Z,0.00217,24.472
2022-07-02T01:28:31Z,-0.13408,24.48
2022-07-02T01:30:31Z,-0.03809,24.497
2022-07-02T01:32:31Z,-0.01641,24.48
2022-07-02T01:34:31Z,0.02384,24.48
2022-07-02T01:36:31Z,-0.08144,24.488
2022-07-02T01:38:31Z,0.08887,24.505
2022-07-02T01:40:31Z,-0.0257,24.488
2022-07-02T01:42:31Z,-0.09073,24.488
2022-07-02T01:44:31Z,-0.01951,24.488
2022-07-02T01:46:31Z,-0.03499,24.48
2022-07-02T01:48:31Z,0.00217,24.488
2022-07-02T01:50:31Z,-0.09383,24.472
2022-07-02T01:52:31Z,-0.00403,24.48
2022-07-02T01:54:31Z,-0.0288,24.472
2022-07-02T01:56:31Z,-0.08144,24.488
2022-07-02T01:58:31Z,-0.0257,24.488
2022-07-02T02:00:31Z,-0.03189,24.463
2022-07-02T02:02:31Z,0.00836,24.488
2022-07-02T02:04:31Z,-0.07525,24.48
2022-07-02T02:06:31Z,-0.00403,24.497
2022-07-02T02:08:31Z,0.00526,24.472
2022-07-02T02:10:31Z,0.02694,24.472
2022-07-02T02:12:31Z,-0.09692,24.488
2022-07-02T02:14:31Z,0.00836,24.513
2022-07-02T02:16:31Z,0.03004,24.513
2022-07-02T02:18:31Z,-0.01641,24.513
2022-07-02T02:20:31Z,-0.0288,24.497
2022-07-02T02:22:31Z,-0.04738,24.513
2022-07-02T02:24:31Z,-0.06286,24.505
2022-07-02T02:26:31Z,-0.01022,24.488
2022-07-02T02:28:31Z,0.02694,24.513
2022-07-02T02:30:31Z,-0.01332,24.522
2022-07-02T02:32:31Z,0.00217,24.53
2022-07-02T02:34:31Z,0.00526,24.538
2022-07-02T02:36:31Z,-0.0257,24.547
2022-07-02T02:38:31Z,-0.0257,24.555
2022-07-02T02:40:31Z,-0.00093000000000000005,24.588
2022-07-02T02:42:31Z,0.00217,24.58
2022-07-02T02:44:31Z,0.00217,24.588
2022-07-02T02:46:31Z,-0.01332,24.588
2022-07-02T02:48:31Z,-0.03499,24.63
2022-07-02T02:50:31Z,0.04242,24.605
2022-07-02T02:52:31Z,-0.05357,24.613
2022-07-02T02:54:31Z,0.01765,24.613
2022-07-02T02:56:31Z,-0.01332,24.622
2022-07-02T02:58:31Z,0.03004,24.638
2022-07-02T03:00:31Z,0.05791,24.588
2022-07-02T03:02:31Z,0.01765,24.622
2022-07-02T03:04:31Z,0.04552,24.613
2022-07-02T03:06:31Z,-0.05047,24.63
2022-07-02T03:08:31Z,0.00217,24.597
2022-07-02T03:10:31Z,-0.04428,24.597
2022-07-02T03:12:31Z,-0.01641,24.597
2022-07-02T03:14:31Z,0.01765,24.605
2022-07-02T03:16:31Z,0.0672,24.605
2022-07-02T03:18:31Z,-0.0257,24.597
2022-07-02T03:20:31Z,-0.01641,24.588
2022-07-02T03:22:31Z,-0.04118,24.563
2022-07-02T03:24:31Z,-0.04738,24.572
2022-07-02T03:26:31Z,-0.05047,24.588
2022-07-02T03:28:31Z,-0.08144,24.613
2022-07-02T03:30:31Z,-0.01022,24.597
2022-07-02T03:32:31Z,-0.05047,24.613
2022-07-02T03:34:31Z,-0.03809,24.588
2022-07-02T03:36:31Z,-0.06286,24.638
2022-07-02T03:38:31Z,-0.01641,24.647
2022-07-02T03:40:31Z,-0.0288,24.63
2022-07-02T03:42:31Z,-0.06286,24.63
2022-07-02T03:44:31Z,-0.03809,24.63
2022-07-02T03:46:31Z,-0.09073,24.613
2022-07-02T03:48:31Z,0.00526,24.597
2022-07-02T03:50:31Z,-0.04428,24.605
2022-07-02T03:52:31Z,-0.02261,24.597
2022-07-02T03:54:31Z,0.01146,24.588
2022-07-02T03:56:31Z,-0.03809,24.588
2022-07-02T03:58:31Z,-0.05976,24.597
2022-07-02T04:00:31Z,0.04242,24.597
2022-07-02T04:02:31Z,-0.05047,24.588
2022-07-02T04:04:31Z,-0.03499,24.622
2022-07-02T04:06:31Z,-0.08763,24.622
2022-07-02T04:08:31Z,-0.03189,24.63
2022-07-02T04:10:31Z,-0.0257,24.613
2022-07-02T04:12:31Z,0.01146,24.613
2022-07-02T04:14:31Z,-0.05667,24.622
2022-07-02T04:16:31Z,-0.10621,24.63
2022-07-02T04:18:31Z,0.00526,24.622
2022-07-02T04:20:31Z,0.00217,24.605
2022-07-02T04:22:31Z,-0.06596,24.613
2022-07-02T04:24:31Z,-0.03809,24.613
2022-07-02T04:26:31Z,-0.06286,24.605
2022-07-02T04:28:31Z,-0.00712,24.588
2022-07-02T04:30:31Z,-0.01332,24.597
2022-07-02T04:32:31Z,-0.01641,24.58
2022-07-02T04:34:31Z,0.02384,24.572
2022-07-02T04:36:31Z,0.01146,24.58
2022-07-02T04:38:31Z,-0.0257,24.58
2022-07-02T04:40:31Z,-0.05357,24.588
2022-07-02T04:42:31Z,0.04862,24.58
2022-07-02T04:44:31Z,-0.04428,24.58
2022-07-02T04:46:31Z,-0.05667,24.588
2022-07-02T04:48:31Z,-0.07215,24.572
2022-07-02T04:50:31Z,0.04242,24.572
2022-07-02T04:52:31Z,-0.05357,24.563
2022-07-02T04:54:31Z,0.01146,24.547
2022-07-02T04:56:31Z,-0.04738,24.555
2022-07-02T04:58:31Z,-0.03189,24.563
2022-07-02T05:00:31Z,-0.03189,24.563
2022-07-02T05:02:31Z,-0.00403,24.555
2022-07-02T05:04:31Z,-0.03499,24.555
2022-07-02T05:06:31Z,-0.0288,24.505
2022-07-02T05:08:31Z,0.0672,24.522
2022-07-02T05:10:31Z,-0.03189,24.513
2022-07-02T05:12:31Z,0.02384,24.547
2022-07-02T05:14:31Z,-0.0257,24.538
2022-07-02T05:16:31Z,-0.04118,24.538
2022-07-02T05:18:31Z,-0.05357,24.513
2022-07-02T05:20:31Z,-0.05667,24.547
2022-07-02T05:22:31Z,-0.07215,24.53
2022-07-02T05:24:31Z,-0.03189,24.53
2022-07-02T05:26:31Z,0.01455,24.522
2022-07-02T05:28:31Z,-0.05976,24.522
2022-07-02T05:30:31Z,-0.05667,24.547
2022-07-02T05:32:31Z,-0.01332,24.563
2022-07-02T05:34:31Z,-0.01022,24.538
2022-07-02T05:36:31Z,0.02384,24.58
2022-07-02T05:38:31Z,0.01765,24.563
2022-07-02T05:40:31Z,-0.00093000000000000005,24.588
2022-07-02T05:42:31Z,-0.08454,24.588
2022-07-02T05:44:31Z,0.02384,24.588
2022-07-02T05:46:31Z,-0.04118,24.563
2022-07-02T05:48:31Z,0.01765,24.58
