date,DO_mg_L,Temperature
2022-06-30T20:34:00Z,6.619,25.046
2022-06-30T20:36:00Z,6.664,25.037
2022-06-30T20:38:00Z,6.729,25.029
2022-06-30T20:40:00Z,6.792,25.046
2022-06-30T20:42:00Z,6.74,25.054
2022-06-30T20:44:00Z,6.724,25.046
2022-06-30T20:46:00Z,6.672,25.02
2022-06-30T20:48:00Z,6.663,25.046
2022-06-30T20:50:00Z,6.686,25.02
2022-06-30T20:52:00Z,6.649,25.02
2022-06-30T20:54:00Z,6.657,25.012
2022-06-30T20:56:00Z,6.646,24.953
2022-06-30T20:58:00Z,6.66,24.936
2022-06-30T21:00:00Z,6.642,24.928
2022-06-30T21:02:00Z,6.689,24.919
2022-06-30T21:04:00Z,6.748,24.911
2022-06-30T21:06:00Z,6.771,24.919
2022-06-30T21:08:00Z,6.953,24.903
2022-06-30T21:10:00Z,6.975,24.886
2022-06-30T21:12:00Z,6.854,24.903
2022-06-30T21:14:00Z,6.848,24.894
2022-06-30T21:16:00Z,6.854,24.877
2022-06-30T21:18:00Z,6.931,24.886
2022-06-30T21:20:00Z,6.93,24.869
2022-06-30T21:22:00Z,6.963,24.852
2022-06-30T21:24:00Z,6.914,24.844
2022-06-30T21:26:00Z,6.889,24.835
2022-06-30T21:28:00Z,6.898,24.827
2022-06-30T21:30:00Z,6.922,24.835
2022-06-30T21:32:00Z,6.903,24.827
2022-06-30T21:34:00Z,6.924,24.852
2022-06-30T21:36:00Z,6.991,24.877
2022-06-30T21:38:00Z,6.947,24.861
2022-06-30T21:40:00Z,6.945,24.852
2022-06-30T21:42:00Z,6.88,24.852
2022-06-30T21:44:00Z,6.843,24.81
2022-06-30T21:46:00Z,6.857,24.777
2022-06-30T21:48:00Z,6.846,24.718
2022-06-30T21:50:00Z,6.9,24.693
2022-06-30T21:52:00Z,6.88,24.676
2022-06-30T21:54:00Z,6.89,24.651
2022-06-30T21:56:00Z,6.877,24.693
2022-06-30T21:58:00Z,6.892,24.701
2022-06-30T22:00:00Z,6.885,24.693
2022-06-30T22:02:00Z,6.84,24.693
2022-06-30T22:04:00Z,6.815,24.667
2022-06-30T22:06:00Z,6.876,24.684
2022-06-30T22:08:00Z,6.845,24.684
2022-06-30T22:10:00Z,6.923,24.667
2022-06-30T22:12:00Z,6.871,24.642
2022-06-30T22:14:00Z,6.872,24.651
2022-06-30T22:16:00Z,6.856,24.634
2022-06-30T22:18:00Z,6.851,24.609
2022-06-30T22:20:00Z,6.85,24.625
2022-06-30T22:22:00Z,6.837,24.592
2022-06-30T22:24:00Z,6.826,24.55
2022-06-30T22:26:00Z,6.819,24.575
2022-06-30T22:28:00Z,6.798,24.567
2022-06-30T22:30:00Z,6.828,24.567
2022-06-30T22:32:00Z,6.854,24.617
2022-06-30T22:34:00Z,6.793,24.625
2022-06-30T22:36:00Z,6.809,24.583
2022-06-30T22:38:00Z,6.816,24.541
2022-06-30T22:40:00Z,6.795,24.533
2022-06-30T22:42:00Z,6.791,24.533
2022-06-30T22:44:00Z,6.798,24.55
2022-06-30T22:46:00Z,6.781,24.525
2022-06-30T22:48:00Z,6.789,24.558
2022-06-30T22:50:00Z,6.786,24.533
2022-06-30T22:52:00Z,6.793,24.516
2022-06-30T22:54:00Z,6.754,24.516
2022-06-30T22:56:00Z,6.75,24.499
2022-06-30T22:58:00Z,6.723,24.499
2022-06-30T23:00:00Z,6.745,24.474
2022-06-30T23:02:00Z,6.71,24.458
2022-06-30T23:04:00Z,6.763,24.466
2022-06-30T23:06:00Z,6.775,24.483
2022-06-30T23:08:00Z,6.803,24.466
2022-06-30T23:10:00Z,6.748,24.491
2022-06-30T23:12:00Z,6.731,24.499
2022-06-30T23:14:00Z,6.72,24.449
2022-06-30T23:16:00Z,6.696,24.416
2022-06-30T23:18:00Z,6.688,24.432
2022-06-30T23:20:00Z,6.673,24.483
2022-06-30T23:22:00Z,6.698,24.491
2022-06-30T23:24:00Z,6.668,24.474
2022-06-30T23:26:00Z,6.69,24.432
2022-06-30T23:28:00Z,6.713,24.424
2022-06-30T23:30:00Z,6.701,24.424
2022-06-30T23:32:00Z,6.693,24.424
2022-06-30T23:34:00Z,6.695,24.39
2022-06-30T23:36:00Z,6.714,24.39
2022-06-30T23:38:00Z,6.673,24.407
2022-06-30T23:40:00Z,6.665,24.357
2022-06-30T23:42:00Z,6.668,24.365
2022-06-30T23:44:00Z,6.688,24.39
2022-06-30T23:46:00Z,6.703,24.357
2022-06-30T23:48:00Z,6.653,24.382
2022-06-30T23:50:00Z,6.632,24.34
2022-06-30T23:52:00Z,6.664,24.323
2022-06-30T23:54:00Z,6.648,24.382
2022-06-30T23:56:00Z,6.643,24.323
2022-06-30T23:58:00Z,6.645,24.348
2022-07-01T00:00:00Z,6.659,24.39
2022-07-01T00:02:00Z,6.612,24.382
2022-07-01T00:04:00Z,6.631,24.365
2022-07-01T00:06:00Z,6.637,24.357
2022-07-01T00:08:00Z,6.639,24.323
2022-07-01T00:10:00Z,6.615,24.315
2022-07-01T00:12:00Z,6.616,24.306
2022-07-01T00:14:00Z,6.607,24.34
2022-07-01T00:16:00Z,6.572,24.315
2022-07-01T00:18:00Z,6.594,24.34
2022-07-01T00:20:00Z,6.577,24.357
2022-07-01T00:22:00Z,6.608,24.348
2022-07-01T00:24:00Z,6.6,24.348
2022-07-01T00:26:00Z,6.596,24.357
2022-07-01T00:28:00Z,6.601,24.323
2022-07-01T00:30:00Z,6.603,24.306
2022-07-01T00:32:00Z,6.581,24.298
2022-07-01T00:34:00Z,6.571,24.298
2022-07-01T00:36:00Z,6.563,24.29
2022-07-01T00:38:00Z,6.53,24.306
2022-07-01T00:40:00Z,6.528,24.29
2022-07-01T00:42:00Z,6.528,24.256
2022-07-01T00:44:00Z,6.517,24.231
2022-07-01T00:46:00Z,6.529,24.206
2022-07-01T00:48:00Z,6.549,24.223
2022-07-01T00:50:00Z,6.593,24.214
2022-07-01T00:52:00Z,6.585,24.189
2022-07-01T00:54:00Z,6.598,24.147
2022-07-01T00:56:00Z,6.607,24.122
2022-07-01T00:58:00Z,6.591,24.164
2022-07-01T01:00:00Z,6.516,24.206
2022-07-01T01:02:00Z,6.561,24.223
2022-07-01T01:04:00Z,6.534,24.197
2022-07-01T01:06:00Z,6.54,24.206
2022-07-01T01:08:00Z,6.558,24.265
2022-07-01T01:10:00Z,6.563,24.29
2022-07-01T01:12:00Z,6.57,24.248
2022-07-01T01:14:00Z,6.542,24.256
2022-07-01T01:16:00Z,6.547,24.265
2022-07-01T01:18:00Z,6.523,24.273
2022-07-01T01:20:00Z,6.539,24.265
2022-07-01T01:22:00Z,6.554,24.306
2022-07-01T01:24:00Z,6.543,24.29
2022-07-01T01:26:00Z,6.53,24.248
2022-07-01T01:28:00Z,6.526,24.197
2022-07-01T01:30:00Z,6.55,24.197
2022-07-01T01:32:00Z,6.528,24.197
2022-07-01T01:34:00Z,6.516,24.181
2022-07-01T01:36:00Z,6.512,24.155
2022-07-01T01:38:00Z,6.519,24.164
2022-07-01T01:40:00Z,6.543,24.164
2022-07-01T01:42:00Z,6.544,24.155
2022-07-01T01:44:00Z,6.556,24.147
2022-07-01T01:46:00Z,6.532,24.122
2022-07-01T01:48:00Z,6.559,24.122
2022-07-01T01:50:00Z,6.54,24.105
2022-07-01T01:52:00Z,6.565,24.122
2022-07-01T01:54:00Z,6.566,24.13
2022-07-01T01:56:00Z,6.515,24.147
2022-07-01T01:58:00Z,6.501,24.164
2022-07-01T02:00:00Z,6.522,24.122
2022-07-01T02:02:00Z,6.539,24.147
2022-07-01T02:04:00Z,6.547,24.13
2022-07-01T02:06:00Z,6.54,24.139
2022-07-01T02:08:00Z,6.504,24.105
2022-07-01T02:10:00Z,6.521,24.088
2022-07-01T02:12:00Z,6.535,24.072
2022-07-01T02:14:00Z,6.56,24.114
2022-07-01T02:16:00Z,6.542,24.105
2022-07-01T02:18:00Z,6.528,24.114
2022-07-01T02:20:00Z,6.568,24.139
2022-07-01T02:22:00Z,6.536,24.139
2022-07-01T02:24:00Z,6.569,24.13
2022-07-01T02:26:00Z,6.564,24.122
2022-07-01T02:28:00Z,6.597,24.105
2022-07-01T02:30:00Z,6.593,24.072
2022-07-01T02:32:00Z,6.57,24.072
2022-07-01T02:34:00Z,6.575,24.088
2022-07-01T02:36:00Z,6.582,24.046
2022-07-01T02:38:00Z,6.589,24.055
2022-07-01T02:40:00Z,6.592,24.038
2022-07-01T02:42:00Z,6.631,24.013
2022-07-01T02:44:00Z,6.62,24.046
2022-07-01T02:46:00Z,6.628,24.021
2022-07-01T02:48:00Z,6.609,24.005
2022-07-01T02:50:00Z,6.621,24.021
2022-07-01T02:52:00Z,6.601,24.021
2022-07-01T02:54:00Z,6.592,24.046
2022-07-01T02:56:00Z,6.586,24.046
2022-07-01T02:58:00Z,6.586,24.114
2022-07-01T03:00:00Z,6.61,24.105
2022-07-01T03:02:00Z,6.617,24.088
2022-07-01T03:04:00Z,6.613,24.072
2022-07-01T03:06:00Z,6.64,24.063
2022-07-01T03:08:00Z,6.642,24.03
2022-07-01T03:10:00Z,6.649,24.013
2022-07-01T03:12:00Z,6.649,23.996
2022-07-01T03:14:00Z,6.643,23.988
2022-07-01T03:16:00Z,6.676,23.971
2022-07-01T03:18:00Z,6.727,23.921
2022-07-01T03:20:00Z,6.726,23.938
2022-07-01T03:22:00Z,6.755,23.954
2022-07-01T03:24:00Z,6.688,23.929
2022-07-01T03:26:00Z,6.663,23.896
2022-07-01T03:28:00Z,6.716,23.87
2022-07-01T03:30:00Z,6.741,23.854
2022-07-01T03:32:00Z,6.773,23.896
2022-07-01T03:34:00Z,6.745,23.921
2022-07-01T03:36:00Z,6.752,23.938
2022-07-01T03:38:00Z,6.767,23.954
2022-07-01T03:40:00Z,6.808,23.938
2022-07-01T03:42:00Z,6.801,23.929
2022-07-01T03:44:00Z,6.811,23.946
2022-07-01T03:46:00Z,6.831,23.921
2022-07-01T03:48:00Z,6.84,23.921
2022-07-01T03:50:00Z,6.838,23.938
2022-07-01T03:52:00Z,6.878,23.904
2022-07-01T03:54:00Z,6.861,23.921
2022-07-01T03:56:00Z,6.821,23.938
2022-07-01T03:58:00Z,6.809,23.921
2022-07-01T04:00:00Z,6.802,23.946
2022-07-01T04:02:00Z,6.774,23.971
2022-07-01T04:04:00Z,6.719,23.988
2022-07-01T04:06:00Z,6.682,23.979
2022-07-01T04:08:00Z,6.675,23.963
2022-07-01T04:10:00Z,6.65,23.971
2022-07-01T04:12:00Z,6.66,23.971
2022-07-01T04:14:00Z,6.642,23.954
2022-07-01T04:16:00Z,6.625,23.954
2022-07-01T04:18:00Z,6.618,23.946
2022-07-01T04:20:00Z,6.622,23.929
2022-07-01T04:22:00Z,6.624,23.929
2022-07-01T04:24:00Z,6.626,23.929
2022-07-01T04:26:00Z,6.599,23.938
2022-07-01T04:28:00Z,6.607,23.929
2022-07-01T04:30:00Z,6.513,23.929
2022-07-01T04:32:00Z,6.492,23.912
2022-07-01T04:34:00Z,6.449,23.921
2022-07-01T04:36:00Z,6.421,23.946
2022-07-01T04:38:00Z,6.48,23.971
2022-07-01T04:40:00Z,6.444,23.971
2022-07-01T04:42:00Z,6.463,23.946
2022-07-01T04:44:00Z,6.478,23.963
2022-07-01T04:46:00Z,6.484,23.938
2022-07-01T04:48:00Z,6.461,23.946
2022-07-01T04:50:00Z,6.427,23.921
2022-07-01T04:52:00Z,6.455,23.921
2022-07-01T04:54:00Z,6.432,23.921
2022-07-01T04:56:00Z,6.414,23.896
2022-07-01T04:58:00Z,6.396,23.946
2022-07-01T05:00:00Z,6.364,23.946
2022-07-01T05:02:00Z,6.309,23.946
2022-07-01T05:04:00Z,6.364,23.912
2022-07-01T05:06:00Z,6.317,23.904
2022-07-01T05:08:00Z,6.285,23.938
2022-07-01T05:10:00Z,6.273,23.938
2022-07-01T05:12:00Z,6.224,23.971
2022-07-01T05:14:00Z,6.216,23.954
2022-07-01T05:16:00Z,6.184,23.946
2022-07-01T05:18:00Z,6.173,23.921
2022-07-01T05:20:00Z,6.174,23.904
2022-07-01T05:22:00Z,6.176,23.912
2022-07-01T05:24:00Z,6.096,23.929
2022-07-01T05:26:00Z,6.063,23.954
2022-07-01T05:28:00Z,6.094,23.963
2022-07-01T05:30:00Z,6.068,23.971
2022-07-01T05:32:00Z,6.04,23.963
2022-07-01T05:34:00Z,6.093,23.921
2022-07-01T05:36:00Z,6.085,23.938
2022-07-01T05:38:00Z,6.056,23.921
2022-07-01T05:40:00Z,6.063,23.938
2022-07-01T05:42:00Z,6.048,23.946
2022-07-01T05:44:00Z,6.047,23.938
2022-07-01T05:46:00Z,6.073,23.938
2022-07-01T05:48:00Z,6.008,23.938
2022-07-01T05:50:00Z,6.017,23.946
2022-07-01T05:52:00Z,6.047,23.946
2022-07-01T05:54:00Z,6.018,23.954
2022-07-01T05:56:00Z,6.028,23.954
2022-07-01T05:58:00Z,5.99,23.963
2022-07-01T06:00:00Z,5.963,23.963
2022-07-01T06:02:00Z,5.991,23.954
2022-07-01T06:04:00Z,5.979,23.954
2022-07-01T06:06:00Z,5.969,23.946
2022-07-01T06:08:00Z,5.987,23.938
2022-07-01T06:10:00Z,6.005,23.946
2022-07-01T06:12:00Z,5.995,23.938
2022-07-01T06:14:00Z,5.961,23.938
2022-07-01T06:16:00Z,5.915,23.979
2022-07-01T06:18:00Z,5.92,23.971
2022-07-01T06:20:00Z,5.853,23.963
2022-07-01T06:22:00Z,5.814,23.971
2022-07-01T06:24:00Z,5.829,23.963
2022-07-01T06:26:00Z,5.812,23.963
2022-07-01T06:28:00Z,5.847,23.946
2022-07-01T06:30:00Z,5.854,23.946
2022-07-01T06:32:00Z,5.915,23.971
2022-07-01T06:34:00Z,5.95,23.971
2022-07-01T06:36:00Z,6,23.954
2022-07-01T06:38:00Z,6.013,23.929
2022-07-01T06:40:00Z,6.008,23.963
2022-07-01T06:42:00Z,6.05,23.963
2022-07-01T06:44:00Z,6.12,23.971
2022-07-01T06:46:00Z,6.171,23.963
2022-07-01T06:48:00Z,6.177,23.988
2022-07-01T06:50:00Z,6.218,24.038
2022-07-01T06:52:00Z,6.264,24.038
2022-07-01T06:54:00Z,6.309,24.038
2022-07-01T06:56:00Z,6.389,24.03
2022-07-01T06:58:00Z,6.498,23.988
2022-07-01T07:00:00Z,6.584,23.971
2022-07-01T07:02:00Z,6.596,23.979
2022-07-01T07:04:00Z,6.621,23.996
2022-07-01T07:06:00Z,6.715,23.979
2022-07-01T07:08:00Z,6.777,23.988
2022-07-01T07:10:00Z,6.794,24.005
2022-07-01T07:12:00Z,6.811,23.988
2022-07-01T07:14:00Z,6.87,23.996
2022-07-01T07:16:00Z,6.916,23.979
2022-07-01T07:18:00Z,6.957,23.988
2022-07-01T07:20:00Z,6.999,24.005
2022-07-01T07:22:00Z,7.022,23.979
2022-07-01T07:24:00Z,7.05,23.996
2022-07-01T07:26:00Z,7.112,23.971
2022-07-01T07:28:00Z,7.157,23.979
2022-07-01T07:30:00Z,7.152,23.979
2022-07-01T07:32:00Z,7.209,23.996
2022-07-01T07:34:00Z,7.193,23.979
2022-07-01T07:36:00Z,7.224,23.979
2022-07-01T07:38:00Z,7.265,23.963
2022-07-01T07:40:00Z,7.237,23.996
2022-07-01T07:42:00Z,7.269,23.988
2022-07-01T07:44:00Z,7.384,23.971
2022-07-01T07:46:00Z,7.421,23.988
2022-07-01T07:48:00Z,7.379,24.03
2022-07-01T07:50:00Z,7.385,24.021
2022-07-01T07:52:00Z,7.479,24.005
2022-07-01T07:54:00Z,7.626,24.03
2022-07-01T07:56:00Z,7.693,24.046
2022-07-01T07:58:00Z,7.789,24.03
2022-07-01T08:00:00Z,7.826,24.046
2022-07-01T08:02:00Z,7.762,24.088
2022-07-01T08:04:00Z,7.865,24.055
2022-07-01T08:06:00Z,8.063,24.046
2022-07-01T08:08:00Z,8.276,24.088
2022-07-01T08:10:00Z,8.39,24.08
2022-07-01T08:12:00Z,8.702,24.105
2022-07-01T08:14:00Z,8.797,24.139
2022-07-01T08:16:00Z,8.747,24.147
2022-07-01T08:18:00Z,8.707,24.147
2022-07-01T08:20:00Z,8.367,24.147
2022-07-01T08:22:00Z,7.964,24.122
2022-07-01T08:24:00Z,7.8,24.13
2022-07-01T08:26:00Z,7.862,24.114
2022-07-01T08:28:00Z,7.942,24.122
2022-07-01T08:30:00Z,8.187,24.13
2022-07-01T08:32:00Z,8.608,24.155
2022-07-01T08:34:00Z,8.937,24.147
2022-07-01T08:36:00Z,9.131,24.147
2022-07-01T08:38:00Z,9.264,24.164
2022-07-01T08:40:00Z,9.201,24.172
2022-07-01T08:42:00Z,8.96,24.181
2022-07-01T08:44:00Z,8.993,24.206
2022-07-01T08:46:00Z,8.875,24.206
2022-07-01T08:48:00Z,8.718,24.197
2022-07-01T08:50:00Z,8.779,24.206
2022-07-01T08:52:00Z,9.511,24.231
2022-07-01T08:54:00Z,9.012,24.248
2022-07-01T08:56:00Z,9.673,24.273
2022-07-01T08:58:00Z,9.858,24.29
2022-07-01T09:00:00Z,9.404,24.298
2022-07-01T09:02:00Z,9.45,24.298
2022-07-01T09:04:00Z,8.965,24.298
2022-07-01T09:06:00Z,9.099,24.29
2022-07-01T09:08:00Z,8.77,24.256
2022-07-01T09:10:00Z,9.131,24.265
2022-07-01T09:12:00Z,9.499,24.298
2022-07-01T09:14:00Z,9.982,24.332
2022-07-01T09:16:00Z,9.796,24.34
2022-07-01T09:18:00Z,10.132,24.374
2022-07-01T09:20:00Z,10.274,24.39
2022-07-01T09:22:00Z,10.532,24.432
2022-07-01T09:24:00Z,10.366,24.449
2022-07-01T09:26:00Z,10.192,24.466
2022-07-01T09:28:00Z,10.264,24.491
2022-07-01T09:30:00Z,9.929,24.499
2022-07-01T09:32:00Z,10.051,24.499
2022-07-01T09:34:00Z,10.283,24.508
2022-07-01T09:36:00Z,9.55,24.508
2022-07-01T09:38:00Z,10.024,24.508
2022-07-01T09:40:00Z,9.92,24.525
2022-07-01T09:42:00Z,10.067,24.516
2022-07-01T09:44:00Z,9.863,24.533
2022-07-01T09:46:00Z,9.613,24.541
2022-07-01T09:48:00Z,9.387,24.558
2022-07-01T09:50:00Z,9.354,24.567
2022-07-01T09:52:00Z,9.396,24.592
2022-07-01T09:54:00Z,9.256,24.617
2022-07-01T09:56:00Z,9.379,24.6
2022-07-01T09:58:00Z,9.369,24.642
2022-07-01T10:00:00Z,9.397,24.642
2022-07-01T10:02:00Z,9.539,24.676
2022-07-01T10:04:00Z,9.497,24.693
2022-07-01T10:06:00Z,9.45,24.693
2022-07-01T10:08:00Z,9.337,24.718
2022-07-01T10:10:00Z,9.356,24.743
2022-07-01T10:12:00Z,9.318,24.743
2022-07-01T10:14:00Z,9.422,24.751
2022-07-01T10:16:00Z,9.515,24.777
2022-07-01T10:18:00Z,9.399,24.793
2022-07-01T10:20:00Z,9.555,24.768
2022-07-01T10:22:00Z,9.63,24.802
2022-07-01T10:24:00Z,9.825,24.81
2022-07-01T10:26:00Z,9.755,24.819
2022-07-01T10:28:00Z,9.695,24.852
2022-07-01T10:30:00Z,9.758,24.886
2022-07-01T10:32:00Z,9.639,24.877
2022-07-01T10:34:00Z,9.587,24.886
2022-07-01T10:36:00Z,9.532,24.886
2022-07-01T10:38:00Z,9.508,24.894
2022-07-01T10:40:00Z,9.919,24.919
2022-07-01T10:42:00Z,10.168,24.936
2022-07-01T10:44:00Z,10.088,24.945
2022-07-01T10:46:00Z,10.353,24.987
2022-07-01T10:48:00Z,10.69,25.012
2022-07-01T10:50:00Z,10.876,25.046
2022-07-01T10:52:00Z,11.238,25.079
2022-07-01T10:54:00Z,11.32,25.088
2022-07-01T10:56:00Z,11.146,25.113
2022-07-01T10:58:00Z,10.927,25.13
2022-07-01T11:00:00Z,10.834,25.138
2022-07-01T11:02:00Z,10.804,25.155
2022-07-01T11:04:00Z,11.078,25.146
2022-07-01T11:06:00Z,11.014,25.163
2022-07-01T11:08:00Z,10.996,25.189
2022-07-01T11:10:00Z,11.183,25.214
2022-07-01T11:12:00Z,11.316,25.231
2022-07-01T11:14:00Z,10.883,25.231
2022-07-01T11:16:00Z,10.754,25.256
2022-07-01T11:18:00Z,11.295,25.273
2022-07-01T11:20:00Z,11.271,25.29
2022-07-01T11:22:00Z,11.395,25.306
2022-07-01T11:24:00Z,11.115,25.323
2022-07-01T11:26:00Z,11.207,25.34
2022-07-01T11:28:00Z,11.023,25.34
2022-07-01T11:30:00Z,10.998,25.348
2022-07-01T11:32:00Z,11.093,25.382
2022-07-01T11:34:00Z,11.182,25.399
2022-07-01T11:36:00Z,11.255,25.382
2022-07-01T11:38:00Z,11.257,25.416
2022-07-01T11:40:00Z,11.161,25.433
2022-07-01T11:42:00Z,11.124,25.424
2022-07-01T11:44:00Z,11.172,25.475
2022-07-01T11:46:00Z,11.121,25.483
2022-07-01T11:48:00Z,11.066,25.5
2022-07-01T11:50:00Z,11.084,25.475
2022-07-01T11:52:00Z,11.199,25.534
2022-07-01T11:54:00Z,11.158,25.551
2022-07-01T11:56:00Z,11.191,25.551
2022-07-01T11:58:00Z,11.137,25.567
2022-07-01T12:00:00Z,11.169,25.601
2022-07-01T12:02:00Z,11.302,25.635
2022-07-01T12:04:00Z,11.255,25.635
2022-07-01T12:06:00Z,11.31,25.669
2022-07-01T12:08:00Z,11.369,25.702
2022-07-01T12:10:00Z,11.266,25.711
2022-07-01T12:12:00Z,11.257,25.744
2022-07-01T12:14:00Z,11.133,25.753
2022-07-01T12:16:00Z,11.296,25.787
2022-07-01T12:18:00Z,11.368,25.837
2022-07-01T12:20:00Z,11.296,25.829
2022-07-01T12:22:00Z,11.345,25.879
2022-07-01T12:24:00Z,10.996,25.896
2022-07-01T12:26:00Z,11.339,25.905
2022-07-01T12:28:00Z,11.351,25.905
2022-07-01T12:30:00Z,11.399,25.921
2022-07-01T12:32:00Z,11.388,25.93
2022-07-01T12:34:00Z,11.408,25.964
2022-07-01T12:36:00Z,11.455,25.981
2022-07-01T12:38:00Z,11.471,26.006
2022-07-01T12:40:00Z,11.629,26.031
2022-07-01T12:42:00Z,11.74,26.023
2022-07-01T12:44:00Z,11.703,26.057
2022-07-01T12:46:00Z,11.672,26.065
2022-07-01T12:48:00Z,11.507,26.082
2022-07-01T12:50:00Z,11.52,26.09
2022-07-01T12:52:00Z,11.576,26.116
2022-07-01T12:54:00Z,11.59,26.133
2022-07-01T12:56:00Z,11.466,26.141
2022-07-01T12:58:00Z,11.597,26.158
2022-07-01T13:00:00Z,11.616,26.133
2022-07-01T13:02:00Z,11.532,26.149
2022-07-01T13:04:00Z,11.583,26.166
2022-07-01T13:06:00Z,11.758,26.149
2022-07-01T13:08:00Z,11.711,26.2
2022-07-01T13:10:00Z,11.766,26.183
2022-07-01T13:12:00Z,11.858,26.192
2022-07-01T13:14:00Z,11.589,26.2
2022-07-01T13:16:00Z,11.345,26.209
2022-07-01T13:18:00Z,11.722,26.225
2022-07-01T13:20:00Z,11.751,26.217
2022-07-01T13:22:00Z,11.823,26.234
2022-07-01T13:24:00Z,11.624,26.259
2022-07-01T13:26:00Z,11.51,26.259
2022-07-01T13:28:00Z,11.662,26.276
2022-07-01T13:30:00Z,11.664,26.251
2022-07-01T13:32:00Z,11.7,26.251
2022-07-01T13:34:00Z,11.693,26.268
2022-07-01T13:36:00Z,11.346,26.285
2022-07-01T13:38:00Z,10.786,26.259
2022-07-01T13:40:00Z,10.666,26.251
2022-07-01T13:42:00Z,11.063,26.268
2022-07-01T13:44:00Z,11.386,26.259
2022-07-01T13:46:00Z,11.539,26.251
2022-07-01T13:48:00Z,11.156,26.242
2022-07-01T13:50:00Z,11.104,26.259
2022-07-01T13:52:00Z,11.176,26.242
2022-07-01T13:54:00Z,11.465,26.259
2022-07-01T13:56:00Z,11.453,26.259
2022-07-01T13:58:00Z,11.357,26.242
2022-07-01T14:00:00Z,11.095,26.225
2022-07-01T14:02:00Z,10.923,26.234
2022-07-01T14:04:00Z,10.971,26.217
2022-07-01T14:06:00Z,10.747,26.251
2022-07-01T14:08:00Z,10.481,26.242
2022-07-01T14:10:00Z,10.321,26.225
2022-07-01T14:12:00Z,10.53,26.209
2022-07-01T14:14:00Z,10.795,26.2
2022-07-01T14:16:00Z,10.693,26.166
2022-07-01T14:18:00Z,10.666,26.141
2022-07-01T14:20:00Z,10.792,26.133
2022-07-01T14:22:00Z,10.809,26.099
2022-07-01T14:24:00Z,10.968,26.107
2022-07-01T14:26:00Z,11.198,26.09
2022-07-01T14:28:00Z,11.224,26.107
2022-07-01T14:30:00Z,11.161,26.09
2022-07-01T14:32:00Z,11.068,26.073
2022-07-01T14:34:00Z,10.803,26.082
2022-07-01T14:36:00Z,11.036,26.073
2022-07-01T14:38:00Z,11.383,26.073
2022-07-01T14:40:00Z,11.445,26.073
2022-07-01T14:42:00Z,11.522,26.073
2022-07-01T14:44:00Z,11.63,26.065
2022-07-01T14:46:00Z,11.429,26.057
2022-07-01T14:48:00Z,11.118,26.057
2022-07-01T14:50:00Z,10.913,26.048
2022-07-01T14:52:00Z,10.633,26.04
2022-07-01T14:54:00Z,10.6,26.014
2022-07-01T14:56:00Z,10.739,25.997
2022-07-01T14:58:00Z,10.811,25.989
2022-07-01T15:00:00Z,10.946,25.972
2022-07-01T15:02:00Z,10.988,25.972
2022-07-01T15:04:00Z,10.907,25.955
2022-07-01T15:06:00Z,10.777,25.938
2022-07-01T15:08:00Z,10.62,25.955
2022-07-01T15:10:00Z,10.372,25.947
2022-07-01T15:12:00Z,10.126,25.93
2022-07-01T15:14:00Z,10.083,25.905
2022-07-01T15:16:00Z,10.035,25.905
2022-07-01T15:18:00Z,10.061,25.905
2022-07-01T15:20:00Z,9.943,25.879
2022-07-01T15:22:00Z,10.108,25.896
2022-07-01T15:24:00Z,10.237,25.854
2022-07-01T15:26:00Z,10.283,25.854
2022-07-01T15:28:00Z,10.327,25.846
2022-07-01T15:30:00Z,10.562,25.829
2022-07-01T15:32:00Z,10.468,25.82
2022-07-01T15:34:00Z,10.485,25.82
2022-07-01T15:36:00Z,10.293,25.812
2022-07-01T15:38:00Z,10.242,25.787
2022-07-01T15:40:00Z,10.105,25.77
2022-07-01T15:42:00Z,10.007,25.761
2022-07-01T15:44:00Z,10.141,25.753
2022-07-01T15:46:00Z,10.306,25.744
2022-07-01T15:48:00Z,10.257,25.728
2022-07-01T15:50:00Z,10.291,25.711
2022-07-01T15:52:00Z,10.276,25.702
2022-07-01T15:54:00Z,10.233,25.711
2022-07-01T15:56:00Z,10.244,25.694
2022-07-01T15:58:00Z,10.245,25.694
2022-07-01T16:00:00Z,10.157,25.677
2022-07-01T16:02:00Z,10.084,25.677
2022-07-01T16:04:00Z,10.054,25.685
2022-07-01T16:06:00Z,9.852,25.685
2022-07-01T16:08:00Z,9.764,25.669
2022-07-01T16:10:00Z,9.783,25.66
2022-07-01T16:12:00Z,9.814,25.652
2022-07-01T16:14:00Z,9.787,25.643
2022-07-01T16:16:00Z,9.804,25.652
2022-07-01T16:18:00Z,9.788,25.618
2022-07-01T16:20:00Z,9.8,25.618
2022-07-01T16:22:00Z,9.828,25.626
2022-07-01T16:24:00Z,9.748,25.618
2022-07-01T16:26:00Z,9.767,25.593
2022-07-01T16:28:00Z,9.641,25.584
2022-07-01T16:30:00Z,9.62,25.593
2022-07-01T16:32:00Z,9.609,25.576
2022-07-01T16:34:00Z,9.535,25.551
2022-07-01T16:36:00Z,9.547,25.551
2022-07-01T16:38:00Z,9.524,25.559
2022-07-01T16:40:00Z,9.499,25.576
2022-07-01T16:42:00Z,9.412,25.551
2022-07-01T16:44:00Z,9.327,25.551
2022-07-01T16:46:00Z,9.287,25.542
2022-07-01T16:48:00Z,9.213,25.542
