Serial Number:20555848 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-15 01:56:00,28.57,0, , , , , 
2022-03-15 01:58:00,28.48,0, , , , , 
2022-03-15 02:00:00,28.48,0, , , , , 
2022-03-15 02:02:00,28.44,0, , , , , 
2022-03-15 02:04:00,28.44,0, , , , , 
2022-03-15 02:06:00,28.48,0, , , , , 
2022-03-15 02:08:00,28.53,0, , , , , 
2022-03-15 02:10:00,28.53,0, , , , , 
2022-03-15 02:12:00,28.44,0, , , , , 
2022-03-15 02:14:00,28.48,0, , , , , 
2022-03-15 02:16:00,28.53,0, , , , , 
2022-03-15 02:18:00,28.48,0, , , , , 
2022-03-15 02:20:00,28.48,0, , , , , 
2022-03-15 02:22:00,28.48,0, , , , , 
2022-03-15 02:24:00,28.48,0, , , , , 
2022-03-15 02:26:00,28.44,0, , , , , 
2022-03-15 02:28:00,28.48,0, , , , , 
2022-03-15 02:30:00,28.44,0, , , , , 
2022-03-15 02:32:00,28.48,0, , , , , 
2022-03-15 02:34:00,28.48,0, , , , , 
2022-03-15 02:36:00,28.44,0, , , , , 
2022-03-15 02:38:00,28.44,0, , , , , 
2022-03-15 02:40:00,28.40,0, , , , , 
2022-03-15 02:42:00,28.35,0, , , , , 
2022-03-15 02:44:00,28.40,0, , , , , 
2022-03-15 02:46:00,28.35,0, , , , , 
2022-03-15 02:48:00,28.40,0, , , , , 
2022-03-15 02:50:00,28.40,0, , , , , 
2022-03-15 02:52:00,28.44,0, , , , , 
2022-03-15 02:54:00,28.44,0, , , , , 
2022-03-15 02:56:00,28.40,0, , , , , 
2022-03-15 02:58:00,28.40,0, , , , , 
2022-03-15 03:00:00,28.40,0, , , , , 
2022-03-15 03:02:00,28.35,0, , , , , 
2022-03-15 03:04:00,28.40,0, , , , , 
2022-03-15 03:06:00,28.40,0, , , , , 
2022-03-15 03:08:00,28.35,0, , , , , 
2022-03-15 03:10:00,28.31,0, , , , , 
2022-03-15 03:12:00,28.27,0, , , , , 
2022-03-15 03:14:00,28.31,0, , , , , 
2022-03-15 03:16:00,28.31,0, , , , , 
2022-03-15 03:18:00,28.31,0, , , , , 
2022-03-15 03:20:00,28.31,0, , , , , 
2022-03-15 03:22:00,28.31,0, , , , , 
2022-03-15 03:24:00,28.31,0, , , , , 
2022-03-15 03:26:00,28.35,0, , , , , 
2022-03-15 03:28:00,28.31,0, , , , , 
2022-03-15 03:30:00,28.35,0, , , , , 
2022-03-15 03:32:00,28.31,0, , , , , 
2022-03-15 03:34:00,28.35,0, , , , , 
2022-03-15 03:36:00,28.31,0, , , , , 
2022-03-15 03:38:00,28.27,0, , , , , 
2022-03-15 03:40:00,28.31,0, , , , , 
2022-03-15 03:42:00,28.31,0, , , , , 
2022-03-15 03:44:00,28.35,0, , , , , 
2022-03-15 03:46:00,28.31,0, , , , , 
2022-03-15 03:48:00,28.35,0, , , , , 
2022-03-15 03:50:00,28.35,0, , , , , 
2022-03-15 03:52:00,28.31,0, , , , , 
2022-03-15 03:54:00,28.40,0, , , , , 
2022-03-15 03:56:00,28.31,0, , , , , 
2022-03-15 03:58:00,28.35,0, , , , , 
2022-03-15 04:00:00,28.35,0, , , , , 
2022-03-15 04:02:00,28.35,0, , , , , 
2022-03-15 04:04:00,28.35,0, , , , , 
2022-03-15 04:06:00,28.31,0, , , , , 
2022-03-15 04:08:00,28.31,0, , , , , 
2022-03-15 04:10:00,28.31,0, , , , , 
2022-03-15 04:12:00,28.35,0, , , , , 
2022-03-15 04:14:00,28.31,0, , , , , 
2022-03-15 04:16:00,28.31,0, , , , , 
2022-03-15 04:18:00,28.27,0, , , , , 
2022-03-15 04:20:00,28.35,0, , , , , 
2022-03-15 04:22:00,28.31,0, , , , , 
2022-03-15 04:24:00,28.31,0, , , , , 
2022-03-15 04:26:00,28.31,0, , , , , 
2022-03-15 04:28:00,28.27,0, , , , , 
2022-03-15 04:30:00,28.31,0, , , , , 
2022-03-15 04:32:00,28.31,0, , , , , 
2022-03-15 04:34:00,28.27,0, , , , , 
2022-03-15 04:36:00,28.27,0, , , , , 
2022-03-15 04:38:00,28.27,0, , , , , 
2022-03-15 04:40:00,28.27,0, , , , , 
2022-03-15 04:42:00,28.27,0, , , , , 
2022-03-15 04:44:00,28.23,0, , , , , 
2022-03-15 04:46:00,28.18,0, , , , , 
2022-03-15 04:48:00,28.23,0, , , , , 
2022-03-15 04:50:00,28.23,0, , , , , 
2022-03-15 04:52:00,28.27,0, , , , , 
2022-03-15 04:54:00,28.23,0, , , , , 
2022-03-15 04:56:00,28.18,0, , , , , 
2022-03-15 04:58:00,28.23,0, , , , , 
2022-03-15 05:00:00,28.27,0, , , , , 
2022-03-15 05:02:00,28.23,0, , , , , 
2022-03-15 05:04:00,28.23,0, , , , , 
2022-03-15 05:06:00,28.23,0, , , , , 
2022-03-15 05:08:00,28.18,0, , , , , 
2022-03-15 05:10:00,28.18,0, , , , , 
2022-03-15 05:12:00,28.23,0, , , , , 
2022-03-15 05:14:00,28.18,0, , , , , 
2022-03-15 05:16:00,28.23,0, , , , , 
2022-03-15 05:18:00,28.23,0, , , , , 
2022-03-15 05:20:00,28.23,0, , , , , 
2022-03-15 05:22:00,28.23,0, , , , , 
2022-03-15 05:24:00,28.18,0, , , , , 
2022-03-15 05:26:00,28.18,0, , , , , 
2022-03-15 05:28:00,28.14,0, , , , , 
2022-03-15 05:30:00,28.14,0, , , , , 
2022-03-15 05:32:00,28.14,0, , , , , 
2022-03-15 05:34:00,28.05,0, , , , , 
2022-03-15 05:36:00,28.10,0, , , , , 
2022-03-15 05:38:00,28.14,0, , , , , 
2022-03-15 05:40:00,28.10,0, , , , , 
2022-03-15 05:42:00,28.14,1, , , , , 
2022-03-15 05:44:00,28.14,2, , , , , 
2022-03-15 05:46:00,28.14,3, , , , , 
2022-03-15 05:48:00,28.10,5, , , , , 
2022-03-15 05:50:00,28.10,9, , , , , 
2022-03-15 05:52:00,28.05,16, , , , , 
2022-03-15 05:54:00,28.10,26, , , , , 
2022-03-15 05:56:00,28.05,41, , , , , 
2022-03-15 05:58:00,28.10,60, , , , , 
2022-03-15 06:00:00,28.14,76, , , , , 
2022-03-15 06:02:00,28.10,90, , , , , 
2022-03-15 06:04:00,28.14,124, , , , , 
2022-03-15 06:06:00,28.10,160, , , , , 
2022-03-15 06:08:00,28.10,194, , , , , 
2022-03-15 06:10:00,28.10,240, , , , , 
2022-03-15 06:12:00,28.05,289, , , , , 
2022-03-15 06:14:00,28.10,336, , , , , 
2022-03-15 06:16:00,28.10,407, , , , , 
2022-03-15 06:18:00,28.10,476, , , , , 
2022-03-15 06:20:00,28.10,522, , , , , 
2022-03-15 06:22:00,28.05,602, , , , , 
2022-03-15 06:24:00,28.05,664, , , , , 
2022-03-15 06:26:00,28.10,731, , , , , 
2022-03-15 06:28:00,28.10,786, , , , , 
2022-03-15 06:30:00,28.05,850, , , , , 
2022-03-15 06:32:00,28.10,909, , , , , 
2022-03-15 06:34:00,28.10,942, , , , , 
2022-03-15 06:36:00,28.05,"1,016", , , , , 
2022-03-15 06:38:00,28.10,"1,070", , , , , 
2022-03-15 06:40:00,28.05,"1,121", , , , , 
2022-03-15 06:42:00,28.14,"1,143", , , , , 
2022-03-15 06:44:00,28.10,"1,198", , , , , 
2022-03-15 06:46:00,28.10,"1,253", , , , , 
2022-03-15 06:48:00,28.10,"1,302", , , , , 
2022-03-15 06:50:00,28.05,"1,364", , , , , 
2022-03-15 06:52:00,28.10,"1,391", , , , , 
2022-03-15 06:54:00,28.10,"1,438", , , , , 
2022-03-15 06:56:00,28.10,"1,489", , , , , 
2022-03-15 06:58:00,28.05,"1,537", , , , , 
2022-03-15 07:00:00,28.10,"1,581", , , , , 
2022-03-15 07:02:00,28.10,"1,646", , , , , 
2022-03-15 07:04:00,28.10,"1,686", , , , , 
2022-03-15 07:06:00,28.14,"1,791", , , , , 
2022-03-15 07:08:00,28.14,"1,842", , , , , 
2022-03-15 07:10:00,28.14,"1,903", , , , , 
2022-03-15 07:12:00,28.14,"1,981", , , , , 
2022-03-15 07:14:00,28.10,"2,062", , , , , 
2022-03-15 07:16:00,28.14,"2,141", , , , , 
2022-03-15 07:18:00,28.18,"2,159", , , , , 
2022-03-15 07:20:00,28.18,"2,257", , , , , 
2022-03-15 07:22:00,28.18,"2,309", , , , , 
2022-03-15 07:24:00,28.18,"2,414", , , , , 
2022-03-15 07:26:00,28.27,"2,465", , , , , 
2022-03-15 07:28:00,28.23,"2,561", , , , , 
2022-03-15 07:30:00,28.18,"2,605", , , , , 
2022-03-15 07:32:00,28.18,"2,708", , , , , 
2022-03-15 07:34:00,28.23,"2,778", , , , , 
2022-03-15 07:36:00,28.23,"2,848", , , , , 
2022-03-15 07:38:00,28.23,"2,958", , , , , 
2022-03-15 07:40:00,28.23,"2,999", , , , , 
2022-03-15 07:42:00,28.27,"3,146", , , , , 
2022-03-15 07:44:00,28.23,"3,162", , , , , 
2022-03-15 07:46:00,28.18,"3,254", , , , , 
2022-03-15 07:48:00,28.27,"3,347", , , , , 
2022-03-15 07:50:00,28.18,"3,375", , , , , 
2022-03-15 07:52:00,28.23,"3,409", , , , , 
2022-03-15 07:54:00,28.23,"3,414", , , , , 
2022-03-15 07:56:00,28.23,"3,438", , , , , 
2022-03-15 07:58:00,28.23,"3,511", , , , , 
2022-03-15 08:00:00,28.27,"3,414", , , , , 
2022-03-15 08:02:00,28.27,"3,480", , , , , 
2022-03-15 08:04:00,28.27,"3,470", , , , , 
2022-03-15 08:06:00,28.27,"3,539", , , , , 
2022-03-15 08:08:00,28.31,"3,652", , , , , 
2022-03-15 08:10:00,28.31,"3,652", , , , , 
2022-03-15 08:12:00,28.35,"3,592", , , , , 
2022-03-15 08:14:00,28.35,"3,809", , , , , 
2022-03-15 08:16:00,28.35,"3,890", , , , , 
2022-03-15 08:18:00,28.31,"3,882", , , , , 
2022-03-15 08:20:00,28.35,"3,935", , , , , 
2022-03-15 08:22:00,28.35,"4,108", , , , , 
2022-03-15 08:24:00,28.31,"4,013", , , , , 
2022-03-15 08:26:00,28.40,"4,205", , , , , 
2022-03-15 08:28:00,28.35,"4,257", , , , , 
2022-03-15 08:30:00,28.40,"4,187", , , , , 
2022-03-15 08:32:00,28.40,"4,306", , , , , 
2022-03-15 08:34:00,28.40,"4,439", , , , , 
2022-03-15 08:36:00,28.44,"4,548", , , , , 
2022-03-15 08:38:00,28.40,"4,362", , , , , 
2022-03-15 08:40:00,28.44,"4,499", , , , , 
2022-03-15 08:42:00,28.44,"4,366", , , , , 
2022-03-15 08:44:00,28.44,"4,390", , , , , 
2022-03-15 08:46:00,28.44,"4,451", , , , , 
2022-03-15 08:48:00,28.48,"4,419", , , , , 
2022-03-15 08:50:00,28.48,"4,279", , , , , 
2022-03-15 08:52:00,28.48,"4,412", , , , , 
2022-03-15 08:54:00,28.53,"4,943", , , , , 
2022-03-15 08:56:00,28.57,"5,028", , , , , 
2022-03-15 08:58:00,28.53,"4,198", , , , , 
2022-03-15 09:00:00,28.57,"4,303", , , , , 
2022-03-15 09:02:00,28.61,"4,338", , , , , 
2022-03-15 09:04:00,28.61,"4,215", , , , , 
2022-03-15 09:06:00,28.57,"4,001", , , , , 
2022-03-15 09:08:00,28.61,"4,142", , , , , 
2022-03-15 09:10:00,28.61,"3,791", , , , , 
2022-03-15 09:12:00,28.65,"4,013", , , , , 
2022-03-15 09:14:00,28.61,"3,781", , , , , 
2022-03-15 09:16:00,28.65,"4,324", , , , , 
2022-03-15 09:18:00,28.65,"4,047", , , , , 
2022-03-15 09:20:00,28.70,"4,247", , , , , 
2022-03-15 09:22:00,28.74,"4,300", , , , , 
2022-03-15 09:24:00,28.74,"4,338", , , , , 
2022-03-15 09:26:00,28.78,"4,285", , , , , 
2022-03-15 09:28:00,28.83,"4,303", , , , , 
2022-03-15 09:30:00,28.78,"4,209", , , , , 
2022-03-15 09:32:00,28.83,"4,027", , , , , 
2022-03-15 09:34:00,28.78,"3,834", , , , , 
2022-03-15 09:36:00,28.83,"3,813", , , , , 
2022-03-15 09:38:00,28.87,"3,652", , , , , 
2022-03-15 09:40:00,28.91,"3,671", , , , , 
2022-03-15 09:42:00,28.87,"3,690", , , , , 
2022-03-15 09:44:00,28.91,"3,704", , , , , 
2022-03-15 09:46:00,28.95,"3,781", , , , , 
2022-03-15 09:48:00,28.91,"3,684", , , , , 
2022-03-15 09:50:00,28.87,"3,503", , , , , 
2022-03-15 09:52:00,28.95,"3,599", , , , , 
2022-03-15 09:54:00,28.95,"3,670", , , , , 
2022-03-15 09:56:00,29.00,"3,763", , , , , 
2022-03-15 09:58:00,29.00,"3,624", , , , , 
2022-03-15 10:00:00,29.04,"3,624", , , , , 
2022-03-15 10:02:00,29.08,"3,514", , , , , 
2022-03-15 10:04:00,29.08,"3,401", , , , , 
2022-03-15 10:06:00,29.17,"3,256", , , , , 
2022-03-15 10:08:00,29.17,"3,277", , , , , 
2022-03-15 10:10:00,29.17,"3,223", , , , , 
2022-03-15 10:12:00,29.21,"3,167", , , , , 
2022-03-15 10:14:00,29.26,"3,063", , , , , 
2022-03-15 10:16:00,29.21,"2,863", , , , , 
2022-03-15 10:18:00,29.26,"3,190", , , , , 
2022-03-15 10:20:00,29.34,"3,182", , , , , 
2022-03-15 10:22:00,29.34,"3,160", , , , , 
2022-03-15 10:24:00,29.38,"3,524", , , , , 
2022-03-15 10:26:00,29.43,"3,571", , , , , 
2022-03-15 10:28:00,29.43,"3,553", , , , , 
2022-03-15 10:30:00,29.43,"3,670", , , , , 
2022-03-15 10:32:00,29.43,"3,960", , , , , 
2022-03-15 10:34:00,29.47,"3,848", , , , , 
2022-03-15 10:36:00,29.51,"3,791", , , , , 
2022-03-15 10:38:00,29.56,"3,805", , , , , 
2022-03-15 10:40:00,29.64,"3,500", , , , , 
2022-03-15 10:42:00,29.64,"3,300", , , , , 
2022-03-15 10:44:00,29.64,"3,617", , , , , 
2022-03-15 10:46:00,29.73,"3,599", , , , , 
2022-03-15 10:48:00,29.73,"3,642", , , , , 
2022-03-15 10:50:00,29.77,"3,379", , , , , 
2022-03-15 10:52:00,29.77,"3,171", , , , , 
2022-03-15 10:54:00,29.81,"3,324", , , , , 
2022-03-15 10:56:00,29.81,"3,337", , , , , 
2022-03-15 10:58:00,29.86,"3,501", , , , , 
2022-03-15 11:00:00,29.90,"3,672", , , , , 
2022-03-15 11:02:00,29.90,"3,711", , , , , 
2022-03-15 11:04:00,29.94,"3,629", , , , , 
2022-03-15 11:06:00,29.98,"3,761", , , , , 
2022-03-15 11:08:00,30.03,"3,809", , , , , 
2022-03-15 11:10:00,30.07,"3,858", , , , , 
2022-03-15 11:12:00,30.11,"3,946", , , , , 
2022-03-15 11:14:00,30.16,"4,061", , , , , 
2022-03-15 11:16:00,30.07,"3,869", , , , , 
2022-03-15 11:18:00,29.98,"3,963", , , , , 
2022-03-15 11:20:00,30.03,"3,974", , , , , 
2022-03-15 11:22:00,30.11,"3,894", , , , , 
2022-03-15 11:24:00,30.16,"3,985", , , , , 
2022-03-15 11:26:00,30.20,"4,033", , , , , 
2022-03-15 11:28:00,30.24,"4,205", , , , , 
2022-03-15 11:30:00,30.28,"4,195", , , , , 
2022-03-15 11:32:00,30.33,"4,163", , , , , 
2022-03-15 11:34:00,30.33,"4,093", , , , , 
2022-03-15 11:36:00,30.33,"4,100", , , , , 
2022-03-15 11:38:00,30.37,"4,195", , , , , 
2022-03-15 11:40:00,30.33,"4,009", , , , , 
2022-03-15 11:42:00,30.28,"3,515", , , , , 
2022-03-15 11:44:00,30.37,"3,775", , , , , 
2022-03-15 11:46:00,30.37,"3,520", , , , , 
2022-03-15 11:48:00,30.41,"3,395", , , , , 
2022-03-15 11:50:00,30.50,"3,697", , , , , 
2022-03-15 11:52:00,30.59,"3,662", , , , , 
2022-03-15 11:54:00,30.54,"3,841", , , , , 
2022-03-15 11:56:00,30.59,"1,105", , , , , 
2022-03-15 11:58:00,30.63,"3,186", , , , , 
2022-03-15 12:00:00,30.67,"3,610", , , , , 
2022-03-15 12:02:00,30.63,"3,638", , , , , 
2022-03-15 12:04:00,30.63,"1,000", , , , , 
2022-03-15 12:06:00,30.71,"3,547", , , , , 
2022-03-15 12:08:00,30.67,"3,432", , , , , 
2022-03-15 12:10:00,30.67,"3,404", , , , , 
2022-03-15 12:12:00,30.76,"3,209", , , , , 
2022-03-15 12:14:00,30.76,"2,911", , , , , 
2022-03-15 12:16:00,30.71,"3,080", , , , , 
2022-03-15 12:18:00,30.71,"3,261", , , , , 
2022-03-15 12:20:00,30.80,"3,251", , , , , 
2022-03-15 12:22:00,30.89,"3,529", , , , , 
2022-03-15 12:24:00,30.89,"3,567", , , , , 
2022-03-15 12:26:00,30.84,"3,666", , , , , 
2022-03-15 12:28:00,30.89,"3,617", , , , , 
2022-03-15 12:30:00,30.97,"3,163", , , , , 
2022-03-15 12:32:00,30.97,"3,484", , , , , 
2022-03-15 12:34:00,30.93,"4,227", , , , , 
2022-03-15 12:36:00,31.06,"6,943", , , , , 
2022-03-15 12:38:00,31.10,"4,047", , , , , 
2022-03-15 12:40:00,31.10,"5,850", , , , , 
2022-03-15 12:42:00,31.10,"10,176", , , , , 
2022-03-15 12:44:00,31.10,"4,639", , , , , 
2022-03-15 12:46:00,31.14,"3,781", , , , , 
2022-03-15 12:48:00,31.14,"3,775", , , , , 
2022-03-15 12:50:00,31.19,"3,866", , , , , 
2022-03-15 12:52:00,31.19,"3,837", , , , , 
2022-03-15 12:54:00,31.23,"3,841", , , , , 
2022-03-15 12:56:00,31.27,"3,928", , , , , 
2022-03-15 12:58:00,31.27,"3,988", , , , , 
2022-03-15 13:00:00,31.27,"4,253", , , , , 
2022-03-15 13:02:00,31.23,"4,289", , , , , 
2022-03-15 13:04:00,31.27,"4,580", , , , , 
2022-03-15 13:06:00,31.36,"4,867", , , , , 
2022-03-15 13:08:00,31.40,"5,870", , , , , 
2022-03-15 13:10:00,31.57,"9,923", , , , , 
2022-03-15 13:12:00,31.61,"24,474", , , , , 
2022-03-15 13:14:00,31.49,"7,583", , , , , 
2022-03-15 13:16:00,31.44,"6,525", , , , , 
2022-03-15 13:18:00,31.49,"5,588", , , , , 
2022-03-15 13:20:00,31.53,"6,246", , , , , 
2022-03-15 13:22:00,31.61,"11,561", , , , , 
2022-03-15 13:24:00,31.79,"30,433", , , , , 
2022-03-15 13:26:00,32.04,"37,509", , , , , 
2022-03-15 13:28:00,32.04,"32,686", , , , , 
2022-03-15 13:30:00,32.09,"34,816", , , , , 
2022-03-15 13:32:00,32.17,"36,219", , , , , 
2022-03-15 13:34:00,32.26,"48,251", , , , , 
2022-03-15 13:36:00,32.26,"42,127", , , , , 
2022-03-15 13:38:00,32.13,"28,887", , , , , 
2022-03-15 13:40:00,31.83,"12,836", , , , , 
2022-03-15 13:42:00,31.74,"5,619", , , , , 
2022-03-15 13:44:00,31.61,"4,741", , , , , 
2022-03-15 13:46:00,31.49,"3,803", , , , , 
2022-03-15 13:48:00,31.49,"3,505", , , , , 
2022-03-15 13:50:00,31.49,"3,366", , , , , 
2022-03-15 13:52:00,31.53,"3,448", , , , , 
2022-03-15 13:54:00,31.57,"3,732", , , , , 
2022-03-15 13:56:00,31.53,"4,072", , , , , 
2022-03-15 13:58:00,31.70,"5,307", , , , , 
2022-03-15 14:00:00,31.96,"30,618", , , , , 
2022-03-15 14:02:00,31.79,"4,709", , , , , 
2022-03-15 14:04:00,31.61,"3,567", , , , , 
2022-03-15 14:06:00,31.61,"3,357", , , , , 
2022-03-15 14:08:00,31.70,"3,180", , , , , 
2022-03-15 14:10:00,31.61,"3,301", , , , , 
2022-03-15 14:12:00,31.66,"3,491", , , , , 
2022-03-15 14:14:00,31.70,"3,313", , , , , 
2022-03-15 14:16:00,31.70,"2,885", , , , , 
2022-03-15 14:18:00,31.70,"3,100", , , , , 
2022-03-15 14:20:00,31.66,"3,232", , , , , 
2022-03-15 14:22:00,31.70,"3,171", , , , , 
2022-03-15 14:24:00,31.74,"3,314", , , , , 
2022-03-15 14:26:00,31.74,"3,415", , , , , 
2022-03-15 14:28:00,31.70,"3,510", , , , , 
2022-03-15 14:30:00,31.70,"3,908", , , , , 
2022-03-15 14:32:00,31.79,"4,691", , , , , 
2022-03-15 14:34:00,31.74,"5,299", , , , , 
2022-03-15 14:36:00,31.74,"5,010", , , , , 
2022-03-15 14:38:00,31.74,"4,703", , , , , 
2022-03-15 14:40:00,31.74,"4,695", , , , , 
2022-03-15 14:42:00,31.83,"4,093", , , , , 
2022-03-15 14:44:00,31.79,"3,648", , , , , 
2022-03-15 14:46:00,31.79,"3,596", , , , , 
2022-03-15 14:48:00,31.83,"3,739", , , , , 
2022-03-15 14:50:00,31.87,"3,995", , , , , 
2022-03-15 14:52:00,31.92,"3,791", , , , , 
2022-03-15 14:54:00,31.92,"3,789", , , , , 
2022-03-15 14:56:00,31.92,"3,777", , , , , 
2022-03-15 14:58:00,31.96,"3,995", , , , , 
2022-03-15 15:00:00,31.96,"3,963", , , , , 
2022-03-15 15:02:00,32.00,"3,596", , , , , 
2022-03-15 15:04:00,31.96,"3,503", , , , , 
2022-03-15 15:06:00,32.00,"3,736", , , , , 
2022-03-15 15:08:00,32.00,"3,592", , , , , 
2022-03-15 15:10:00,31.96,"4,055", , , , , 
2022-03-15 15:12:00,32.00,"4,300", , , , , 
2022-03-15 15:14:00,32.00,"4,881", , , , , 
2022-03-15 15:16:00,32.00,"5,151", , , , , 
2022-03-15 15:18:00,32.04,"5,217", , , , , 
2022-03-15 15:20:00,32.00,"4,110", , , , , 
2022-03-15 15:22:00,32.00,"3,999", , , , , 
2022-03-15 15:24:00,32.00,"4,681", , , , , 
2022-03-15 15:26:00,32.00,"4,703", , , , , 
2022-03-15 15:28:00,32.00,"3,803", , , , , 
2022-03-15 15:30:00,31.96,"3,484", , , , , 
2022-03-15 15:32:00,32.00,"3,465", , , , , 
2022-03-15 15:34:00,32.00,"3,286", , , , , 
2022-03-15 15:36:00,32.00,"2,612", , , , , 
2022-03-15 15:38:00,31.96,"2,843", , , , , 
2022-03-15 15:40:00,32.00,"2,872", , , , , 
2022-03-15 15:42:00,31.96,"2,868", , , , , 
2022-03-15 15:44:00,31.92,"2,890", , , , , 
2022-03-15 15:46:00,31.92,"2,799", , , , , 
2022-03-15 15:48:00,31.87,"2,781", , , , , 
2022-03-15 15:50:00,31.83,"2,725", , , , , 
2022-03-15 15:52:00,31.83,"2,904", , , , , 
2022-03-15 15:54:00,31.87,"2,657", , , , , 
2022-03-15 15:56:00,31.87,"2,671", , , , , 
2022-03-15 15:58:00,31.83,"2,789", , , , , 
2022-03-15 16:00:00,31.83,"2,600", , , , , 
2022-03-15 16:02:00,31.83,"2,735", , , , , 
2022-03-15 16:04:00,31.83,"2,498", , , , , 
2022-03-15 16:06:00,31.83,"7,629", , , , , 
2022-03-15 16:08:00,31.87,"8,540", , , , , 
2022-03-15 16:10:00,31.79,"2,735", , , , , 
2022-03-15 16:12:00,31.79,"2,811", , , , , 
2022-03-15 16:14:00,31.70,"2,566", , , , , 
2022-03-15 16:16:00,31.79,"2,691", , , , , 
2022-03-15 16:18:00,31.79,"7,744", , , , , 
2022-03-15 16:20:00,31.92,"9,075", , , , , 
2022-03-15 16:22:00,31.83,"2,323", , , , , 
2022-03-15 16:24:00,31.79,"8,241", , , , , 
2022-03-15 16:26:00,31.70,"2,549", , , , , 
2022-03-15 16:28:00,31.66,"2,927", , , , , 
2022-03-15 16:30:00,31.66,"2,967", , , , , 
2022-03-15 16:32:00,31.61,"2,961", , , , , 
2022-03-15 16:34:00,31.57,"3,642", , , , , 
2022-03-15 16:36:00,31.53,"3,391", , , , , 
2022-03-15 16:38:00,31.57,"3,244", , , , , 
2022-03-15 16:40:00,31.53,"3,448", , , , , 
2022-03-15 16:42:00,31.66,"5,765", , , , , 
2022-03-15 16:44:00,31.87,"16,384", , , , , 
2022-03-15 16:46:00,31.96,"11,909", , , , , 
2022-03-15 16:48:00,31.96,"11,674", , , , , 
2022-03-15 16:50:00,31.87,"9,705", , , , , 
2022-03-15 16:52:00,31.87,"12,247", , , , , 
2022-03-15 16:54:00,31.79,"10,104", , , , , 
2022-03-15 16:56:00,31.83,"10,414", , , , , 
2022-03-15 16:58:00,31.79,"10,140", , , , , 
2022-03-15 17:00:00,31.79,"10,706", , , , , 
2022-03-15 17:02:00,31.74,"11,965", , , , , 
2022-03-15 17:04:00,31.70,"9,467", , , , , 
2022-03-15 17:06:00,31.61,"9,096", , , , , 
2022-03-15 17:08:00,31.61,"7,235", , , , , 
2022-03-15 17:10:00,31.57,"7,933", , , , , 
2022-03-15 17:12:00,31.57,"7,153", , , , , 
2022-03-15 17:14:00,31.49,"6,505", , , , , 
2022-03-15 17:16:00,31.53,"6,144", , , , , 
2022-03-15 17:18:00,31.44,"5,460", , , , , 
2022-03-15 17:20:00,31.40,"6,418", , , , , 
2022-03-15 17:22:00,31.36,"5,560", , , , , 
2022-03-15 17:24:00,31.31,"4,306", , , , , 
2022-03-15 17:26:00,31.31,"4,774", , , , , 
2022-03-15 17:28:00,31.27,"4,408", , , , , 
2022-03-15 17:30:00,31.23,"5,024", , , , , 
2022-03-15 17:32:00,31.19,"3,848", , , , , 
2022-03-15 17:34:00,31.14,"2,652", , , , , 
2022-03-15 17:36:00,31.14,"2,868", , , , , 
2022-03-15 17:38:00,31.14,"2,388", , , , , 
2022-03-15 17:40:00,31.01,"2,696", , , , , 
2022-03-15 17:42:00,31.01,"1,931", , , , , 
2022-03-15 17:44:00,31.06,"2,024", , , , , 
2022-03-15 17:46:00,30.93,"1,522", , , , , 
2022-03-15 17:48:00,30.93,"1,417", , , , , 
2022-03-15 17:50:00,30.89,"1,270", , , , , 
2022-03-15 17:52:00,30.93,"1,044", , , , , 
2022-03-15 17:54:00,30.89,908, , , , , 
2022-03-15 17:56:00,30.84,847, , , , , 
2022-03-15 17:58:00,30.80,666, , , , , 
2022-03-15 18:00:00,30.80,491, , , , , 
2022-03-15 18:02:00,30.76,415, , , , , 
2022-03-15 18:04:00,30.76,373, , , , , 
2022-03-15 18:06:00,30.67,307, , , , , 
2022-03-15 18:08:00,30.71,264, , , , , 
2022-03-15 18:10:00,30.67,212, , , , , 
2022-03-15 18:12:00,30.67,174, , , , , 
2022-03-15 18:14:00,30.67,131, , , , , 
2022-03-15 18:16:00,30.67,100, , , , , 
2022-03-15 18:18:00,30.67,77, , , , , 
2022-03-15 18:20:00,30.63,55, , , , , 
2022-03-15 18:22:00,30.59,41, , , , , 
2022-03-15 18:24:00,30.59,31, , , , , 
2022-03-15 18:26:00,30.59,22, , , , , 
2022-03-15 18:28:00,30.63,14, , , , , 
2022-03-15 18:30:00,30.59,9, , , , , 
2022-03-15 18:32:00,30.59,5, , , , , 
2022-03-15 18:34:00,30.59,3, , , , , 
2022-03-15 18:36:00,30.59,2, , , , , 
2022-03-15 18:38:00,30.54,1, , , , , 
2022-03-15 18:40:00,30.59,0, , , , , 
2022-03-15 18:42:00,30.54,0, , , , , 
2022-03-15 18:44:00,30.50,0, , , , , 
2022-03-15 18:46:00,30.46,0, , , , , 
2022-03-15 18:48:00,30.50,0, , , , , 
2022-03-15 18:50:00,30.50,0, , , , , 
2022-03-15 18:52:00,30.41,0, , , , , 
2022-03-15 18:54:00,30.41,0, , , , , 
2022-03-15 18:56:00,30.46,0, , , , , 
2022-03-15 18:58:00,30.46,0, , , , , 
2022-03-15 19:00:00,30.46,0, , , , , 
2022-03-15 19:02:00,30.41,0, , , , , 
2022-03-15 19:04:00,30.41,0, , , , , 
2022-03-15 19:06:00,30.41,0, , , , , 
