Serial Number:20555866 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2019-06-20 16:51:49,9.65,244, , , , , 
2019-06-20 17:06:49,9.74,45, , , , , 
2019-06-20 17:21:49,9.69,108, , , , , 
2019-06-20 17:36:49,9.74,20, , , , , 
2019-06-20 17:51:49,9.69,14, , , , , 
2019-06-20 18:06:49,9.61,4, , , , , 
2019-06-20 18:21:49,9.56,1, , , , , 
2019-06-20 18:36:49,9.61,0, , , , , 
2019-06-20 18:51:49,9.61,0, , , , , 
2019-06-20 19:06:49,9.52,0, , , , , 
2019-06-20 19:21:49,9.44,0, , , , , 
2019-06-20 19:36:49,9.26,0, , , , , 
2019-06-20 19:51:49,9.18,0, , , , , 
2019-06-20 20:06:49,9.18,0, , , , , 
2019-06-20 20:21:49,9.18,0, , , , , 
2019-06-20 20:36:49,9.18,0, , , , , 
2019-06-20 20:51:49,9.14,0, , , , , 
2019-06-20 21:06:49,9.09,0, , , , , 
2019-06-20 21:21:49,8.96,0, , , , , 
2019-06-20 21:36:49,8.92,0, , , , , 
2019-06-20 21:51:49,8.96,0, , , , , 
2019-06-20 22:06:49,9.05,0, , , , , 
2019-06-20 22:21:49,9.05,0, , , , , 
2019-06-20 22:36:49,9.14,0, , , , , 
2019-06-20 22:51:49,9.14,0, , , , , 
2019-06-20 23:06:49,9.14,0, , , , , 
2019-06-20 23:21:49,9.22,0, , , , , 
2019-06-20 23:36:49,9.22,0, , , , , 
2019-06-20 23:51:49,9.22,0, , , , , 
2019-06-21 00:06:49,9.18,0, , , , , 
2019-06-21 00:21:49,9.18,0, , , , , 
2019-06-21 00:36:49,9.18,0, , , , , 
2019-06-21 00:51:49,9.09,0, , , , , 
2019-06-21 01:06:49,9.14,0, , , , , 
2019-06-21 01:21:49,9.14,0, , , , , 
2019-06-21 01:36:49,9.14,0, , , , , 
2019-06-21 01:51:49,9.14,0, , , , , 
2019-06-21 02:06:49,9.18,0, , , , , 
2019-06-21 02:21:49,9.22,1, , , , , 
2019-06-21 02:36:49,9.18,2, , , , , 
2019-06-21 02:51:49,9.22,10, , , , , 
2019-06-21 03:06:49,9.14,36, , , , , 
2019-06-21 03:21:49,9.18,59, , , , , 
2019-06-21 03:36:49,9.18,163, , , , , 
2019-06-21 03:51:49,9.31,232, , , , , 
2019-06-21 04:06:49,9.39,137, , , , , 
2019-06-21 04:21:49,9.39,255, , , , , 
2019-06-21 04:36:49,9.52,350, , , , , 
2019-06-21 04:51:49,9.52,453, , , , , 
2019-06-21 05:06:49,9.65,365, , , , , 
2019-06-21 05:21:49,9.69,391, , , , , 
2019-06-21 05:36:49,9.82,"1,011", , , , , 
2019-06-21 05:51:49,10.08,"1,533", , , , , 
2019-06-21 06:06:49,10.38,"2,272", , , , , 
2019-06-21 06:21:49,10.46,"1,101", , , , , 
2019-06-21 06:36:49,10.81,"2,295", , , , , 
2019-06-21 06:51:49,10.94,975, , , , , 
2019-06-21 07:06:49,11.15,"1,216", , , , , 
2019-06-21 07:21:49,11.41,"1,338", , , , , 
2019-06-21 07:36:49,11.62,"1,503", , , , , 
2019-06-21 07:51:49,11.79,"1,338", , , , , 
2019-06-21 08:06:49,12.44,"4,137", , , , , 
2019-06-21 08:21:49,13.00,"4,032", , , , , 
2019-06-21 08:36:49,13.51,"3,343", , , , , 
2019-06-21 08:51:49,13.81,"2,743", , , , , 
2019-06-21 09:06:49,14.28,"2,220", , , , , 
2019-06-21 09:21:49,14.97,"3,420", , , , , 
2019-06-21 09:36:49,15.48,"4,355", , , , , 
2019-06-21 09:51:49,15.91,"6,789", , , , , 
2019-06-21 10:06:49,14.50,"1,741", , , , , 
2019-06-21 10:21:49,12.05,"2,683", , , , , 
2019-06-21 10:36:49,10.38,"2,890", , , , , 
2019-06-21 10:51:49,9.99,"2,880", , , , , 
2019-06-21 11:06:49,10.59,780, , , , , 
2019-06-21 11:21:49,10.94,"4,312", , , , , 
2019-06-21 11:36:49,10.64,"3,227", , , , , 
2019-06-21 11:51:49,10.12,"1,851", , , , , 
2019-06-21 12:06:49,10.08,"2,518", , , , , 
2019-06-21 12:21:49,10.08,882, , , , , 
2019-06-21 12:36:49,10.12,"2,387", , , , , 
2019-06-21 12:51:49,10.08,"1,533", , , , , 
2019-06-21 13:06:49,10.04,415, , , , , 
2019-06-21 13:21:49,10.08,"2,529", , , , , 
2019-06-21 13:36:49,10.12,689, , , , , 
2019-06-21 13:51:49,10.25,"1,774", , , , , 
2019-06-21 14:06:49,10.34,174, , , , , 
2019-06-21 14:21:49,10.29,492, , , , , 
2019-06-21 14:36:49,10.38,916, , , , , 
2019-06-21 14:51:49,10.34,257, , , , , 
2019-06-21 15:06:49,10.51,"2,309", , , , , 
2019-06-21 15:21:49,10.68,"2,035", , , , , 
2019-06-21 15:36:49,10.64,205, , , , , 
2019-06-21 15:51:49,10.68,746, , , , , 
2019-06-21 16:06:49,10.68,176, , , , , 
2019-06-21 16:21:49,10.77,324, , , , , 
2019-06-21 16:36:49,10.81,102, , , , , 
2019-06-21 16:51:49,10.85,456, , , , , 
2019-06-21 17:06:49,10.77,224, , , , , 
2019-06-21 17:21:49,10.72,268, , , , , 
2019-06-21 17:36:49,10.68,145, , , , , 
2019-06-21 17:51:49,10.64,29, , , , , 
2019-06-21 18:06:49,10.59,5, , , , , 
2019-06-21 18:21:49,10.64,1, , , , , 
2019-06-21 18:36:49,10.64,0, , , , , 
2019-06-21 18:51:49,10.59,0, , , , , 
2019-06-21 19:06:49,10.55,0, , , , , 
2019-06-21 19:21:49,10.51,0, , , , , 
2019-06-21 19:36:49,10.51,0, , , , , 
2019-06-21 19:51:49,10.46,0, , , , , 
2019-06-21 20:06:49,10.46,0, , , , , 
2019-06-21 20:21:49,10.34,0, , , , , 
2019-06-21 20:36:49,10.29,0, , , , , 
2019-06-21 20:51:49,10.25,0, , , , , 
2019-06-21 21:06:49,10.25,0, , , , , 
2019-06-21 21:21:49,10.25,0, , , , , 
2019-06-21 21:36:49,10.25,0, , , , , 
2019-06-21 21:51:49,10.16,0, , , , , 
2019-06-21 22:06:49,10.04,0, , , , , 
2019-06-21 22:21:49,9.86,0, , , , , 
2019-06-21 22:36:49,9.74,0, , , , , 
2019-06-21 22:51:49,9.74,0, , , , , 
2019-06-21 23:06:49,9.69,0, , , , , 
2019-06-21 23:21:49,9.65,0, , , , , 
2019-06-21 23:36:49,9.52,0, , , , , 
2019-06-21 23:51:49,9.52,0, , , , , 
2019-06-22 00:06:49,9.52,0, , , , , 
2019-06-22 00:21:49,9.56,0, , , , , 
2019-06-22 00:36:49,9.56,0, , , , , 
2019-06-22 00:51:49,9.61,0, , , , , 
2019-06-22 01:06:49,9.56,0, , , , , 
2019-06-22 01:21:49,9.56,0, , , , , 
2019-06-22 01:36:49,9.56,0, , , , , 
2019-06-22 01:51:49,9.56,0, , , , , 
2019-06-22 02:06:49,9.61,0, , , , , 
2019-06-22 02:21:49,9.65,2, , , , , 
2019-06-22 02:36:49,9.74,2, , , , , 
2019-06-22 02:51:49,9.74,13, , , , , 
2019-06-22 03:06:49,9.78,85, , , , , 
2019-06-22 03:21:49,9.74,22, , , , , 
2019-06-22 03:36:49,9.82,35, , , , , 
2019-06-22 03:51:49,9.91,109, , , , , 
2019-06-22 04:06:49,9.99,894, , , , , 
2019-06-22 04:21:49,10.12,571, , , , , 
2019-06-22 04:36:49,10.21,640, , , , , 
2019-06-22 04:51:49,10.25,753, , , , , 
2019-06-22 05:06:49,10.42,929, , , , , 
2019-06-22 05:21:49,10.46,939, , , , , 
2019-06-22 05:36:49,10.55,"1,123", , , , , 
2019-06-22 05:51:49,10.68,"1,298", , , , , 
2019-06-22 06:06:49,10.81,"1,444", , , , , 
2019-06-22 06:21:49,10.85,"1,427", , , , , 
2019-06-22 06:36:49,11.02,"1,849", , , , , 
2019-06-22 06:51:49,11.24,"1,908", , , , , 
2019-06-22 07:06:49,11.41,"2,121", , , , , 
2019-06-22 07:21:49,11.58,"2,107", , , , , 
2019-06-22 07:36:49,11.79,"2,007", , , , , 
2019-06-22 07:51:49,12.10,"2,248", , , , , 
2019-06-22 08:06:49,12.35,"2,564", , , , , 
2019-06-22 08:21:49,12.57,"2,527", , , , , 
2019-06-22 08:36:49,12.87,"2,989", , , , , 
2019-06-22 08:51:49,13.12,"3,012", , , , , 
2019-06-22 09:06:49,13.73,"4,952", , , , , 
2019-06-22 09:21:49,14.28,"2,872", , , , , 
2019-06-22 09:36:49,14.80,"3,647", , , , , 
2019-06-22 09:51:49,15.31,"3,912", , , , , 
2019-06-22 10:06:49,15.87,"2,906", , , , , 
2019-06-22 10:21:49,16.39,"3,391", , , , , 
2019-06-22 10:36:49,16.81,"2,981", , , , , 
2019-06-22 10:51:49,15.14,"1,679", , , , , 
2019-06-22 11:06:49,12.91,"2,134", , , , , 
2019-06-22 11:21:49,12.91,"1,373", , , , , 
2019-06-22 11:36:49,11.19,913, , , , , 
2019-06-22 11:51:49,11.15,"1,728", , , , , 
2019-06-22 12:06:49,10.98,"8,205", , , , , 
2019-06-22 12:21:49,11.97,"8,573", , , , , 
2019-06-22 12:36:49,11.62,"1,778", , , , , 
2019-06-22 12:51:49,11.24,"2,567", , , , , 
2019-06-22 13:06:49,10.85,913, , , , , 
2019-06-22 13:21:49,10.42,560, , , , , 
2019-06-22 13:36:49,10.34,735, , , , , 
2019-06-22 13:51:49,10.38,"1,263", , , , , 
2019-06-22 14:06:49,10.42,491, , , , , 
2019-06-22 14:21:49,10.55,"1,859", , , , , 
2019-06-22 14:36:49,10.55,"1,559", , , , , 
2019-06-22 14:51:49,10.59,"1,250", , , , , 
2019-06-22 15:06:49,10.64,616, , , , , 
2019-06-22 15:21:49,10.72,466, , , , , 
2019-06-22 15:36:49,10.72,216, , , , , 
2019-06-22 15:51:49,10.81,366, , , , , 
2019-06-22 16:06:49,10.85,508, , , , , 
2019-06-22 16:21:49,11.02,"1,356", , , , , 
2019-06-22 16:36:49,10.94,246, , , , , 
2019-06-22 16:51:49,10.85,121, , , , , 
2019-06-22 17:06:49,10.85,59, , , , , 
2019-06-22 17:21:49,10.85,91, , , , , 
2019-06-22 17:36:49,10.68,79, , , , , 
2019-06-22 17:51:49,10.72,51, , , , , 
2019-06-22 18:06:49,10.81,5, , , , , 
2019-06-22 18:21:49,10.85,0, , , , , 
2019-06-22 18:36:49,10.85,0, , , , , 
2019-06-22 18:51:49,10.81,0, , , , , 
2019-06-22 19:06:49,10.81,0, , , , , 
2019-06-22 19:21:49,10.85,0, , , , , 
2019-06-22 19:36:49,10.81,0, , , , , 
2019-06-22 19:51:49,10.81,0, , , , , 
2019-06-22 20:06:49,10.77,0, , , , , 
2019-06-22 20:21:49,10.77,0, , , , , 
2019-06-22 20:36:49,10.72,0, , , , , 
2019-06-22 20:51:49,10.59,0, , , , , 
2019-06-22 21:06:49,10.64,0, , , , , 
2019-06-22 21:21:49,10.81,0, , , , , 
2019-06-22 21:36:49,10.64,0, , , , , 
2019-06-22 21:51:49,10.38,0, , , , , 
2019-06-22 22:06:49,10.21,0, , , , , 
2019-06-22 22:21:49,9.91,0, , , , , 
2019-06-22 22:36:49,9.74,0, , , , , 
2019-06-22 22:51:49,9.82,0, , , , , 
2019-06-22 23:06:49,9.99,0, , , , , 
2019-06-22 23:21:49,10.04,0, , , , , 
2019-06-22 23:36:49,9.86,0, , , , , 
2019-06-22 23:51:49,9.78,0, , , , , 
2019-06-23 00:06:49,9.61,0, , , , , 
2019-06-23 00:21:49,9.56,0, , , , , 
2019-06-23 00:36:49,9.56,0, , , , , 
2019-06-23 00:51:49,9.48,0, , , , , 
2019-06-23 01:06:49,9.48,0, , , , , 
2019-06-23 01:21:49,9.44,0, , , , , 
2019-06-23 01:36:49,9.44,0, , , , , 
2019-06-23 01:51:49,9.39,0, , , , , 
2019-06-23 02:06:49,9.39,0, , , , , 
2019-06-23 02:21:49,9.44,0, , , , , 
2019-06-23 02:36:49,9.44,12, , , , , 
2019-06-23 02:51:49,9.44,21, , , , , 
2019-06-23 03:06:49,9.48,142, , , , , 
2019-06-23 03:21:49,9.48,59, , , , , 
2019-06-23 03:36:49,9.44,140, , , , , 
2019-06-23 03:51:49,9.39,224, , , , , 
2019-06-23 04:06:49,9.44,345, , , , , 
2019-06-23 04:21:49,9.61,280, , , , , 
2019-06-23 04:36:49,9.69,326, , , , , 
2019-06-23 04:51:49,9.99,511, , , , , 
2019-06-23 05:06:49,10.12,660, , , , , 
2019-06-23 05:21:49,10.25,804, , , , , 
2019-06-23 05:36:49,10.42,"1,220", , , , , 
2019-06-23 05:51:49,10.72,"2,052", , , , , 
2019-06-23 06:06:49,10.94,"2,086", , , , , 
2019-06-23 06:21:49,11.02,"1,917", , , , , 
2019-06-23 06:36:49,11.19,"2,007", , , , , 
2019-06-23 06:51:49,11.37,"1,719", , , , , 
2019-06-23 07:06:49,11.54,"2,116", , , , , 
2019-06-23 07:21:49,11.84,"2,490", , , , , 
2019-06-23 07:36:49,12.18,"2,668", , , , , 
2019-06-23 07:51:49,12.44,"2,752", , , , , 
2019-06-23 08:06:49,12.78,"2,701", , , , , 
2019-06-23 08:21:49,13.12,"2,944", , , , , 
2019-06-23 08:36:49,13.47,"2,830", , , , , 
2019-06-23 08:51:49,13.77,"2,707", , , , , 
2019-06-23 09:06:49,14.03,"2,717", , , , , 
2019-06-23 09:21:49,14.33,"2,871", , , , , 
2019-06-23 09:36:49,14.75,"8,765", , , , , 
2019-06-23 09:51:49,14.97,"4,401", , , , , 
2019-06-23 10:06:49,15.48,"3,117", , , , , 
2019-06-23 10:21:49,15.87,"2,796", , , , , 
2019-06-23 10:36:49,16.26,"2,436", , , , , 
2019-06-23 10:51:49,16.73,"1,768", , , , , 
2019-06-23 11:06:49,17.11,"1,624", , , , , 
2019-06-23 11:21:49,16.08,"3,930", , , , , 
2019-06-23 11:36:49,13.55,"5,642", , , , , 
2019-06-23 11:51:49,13.64,687, , , , , 
2019-06-23 12:06:49,12.18,718, , , , , 
2019-06-23 12:21:49,11.02,"5,356", , , , , 
2019-06-23 12:36:49,11.24,579, , , , , 
2019-06-23 12:51:49,11.28,990, , , , , 
2019-06-23 13:06:49,11.92,723, , , , , 
2019-06-23 13:21:49,11.45,705, , , , , 
2019-06-23 13:36:49,11.15,"1,093", , , , , 
2019-06-23 13:51:49,10.46,955, , , , , 
2019-06-23 14:06:49,10.04,566, , , , , 
2019-06-23 14:21:49,9.99,"3,571", , , , , 
2019-06-23 14:36:49,9.95,"3,174", , , , , 
2019-06-23 14:51:49,9.95,170, , , , , 
2019-06-23 15:06:49,9.99,842, , , , , 
2019-06-23 15:21:49,10.04,733, , , , , 
2019-06-23 15:36:49,10.08,797, , , , , 
2019-06-23 15:51:49,10.08,774, , , , , 
2019-06-23 16:06:49,10.04,213, , , , , 
2019-06-23 16:21:49,10.04,126, , , , , 
2019-06-23 16:36:49,10.12,169, , , , , 
2019-06-23 16:51:49,10.08,167, , , , , 
2019-06-23 17:06:49,10.12,329, , , , , 
2019-06-23 17:21:49,10.04,134, , , , , 
2019-06-23 17:36:49,10.04,143, , , , , 
2019-06-23 17:51:49,9.91,41, , , , , 
2019-06-23 18:06:49,9.99,6, , , , , 
2019-06-23 18:21:49,9.86,0, , , , , 
2019-06-23 18:36:49,9.95,0, , , , , 
2019-06-23 18:51:49,9.91,0, , , , , 
2019-06-23 19:06:49,9.95,0, , , , , 
2019-06-23 19:21:49,9.99,0, , , , , 
2019-06-23 19:36:49,9.95,0, , , , , 
2019-06-23 19:51:49,9.91,0, , , , , 
2019-06-23 20:06:49,9.95,0, , , , , 
2019-06-23 20:21:49,9.91,0, , , , , 
2019-06-23 20:36:49,9.95,0, , , , , 
2019-06-23 20:51:49,9.91,0, , , , , 
2019-06-23 21:06:49,9.95,0, , , , , 
2019-06-23 21:21:49,9.95,0, , , , , 
2019-06-23 21:36:49,9.91,0, , , , , 
2019-06-23 21:51:49,9.91,0, , , , , 
2019-06-23 22:06:49,9.86,0, , , , , 
2019-06-23 22:21:49,9.82,0, , , , , 
2019-06-23 22:36:49,9.82,0, , , , , 
2019-06-23 22:51:49,9.78,0, , , , , 
2019-06-23 23:06:49,9.74,0, , , , , 
2019-06-23 23:21:49,9.69,0, , , , , 
2019-06-23 23:36:49,9.61,0, , , , , 
2019-06-23 23:51:49,9.56,0, , , , , 
2019-06-24 00:06:49,9.56,0, , , , , 
2019-06-24 00:21:49,9.48,0, , , , , 
2019-06-24 00:36:49,9.48,0, , , , , 
2019-06-24 00:51:49,9.35,0, , , , , 
2019-06-24 01:06:49,9.31,0, , , , , 
2019-06-24 01:21:49,9.22,0, , , , , 
2019-06-24 01:36:49,9.18,0, , , , , 
2019-06-24 01:51:49,9.05,0, , , , , 
2019-06-24 02:06:49,9.01,0, , , , , 
2019-06-24 02:21:49,8.96,1, , , , , 
2019-06-24 02:36:49,8.96,17, , , , , 
2019-06-24 02:51:49,8.88,29, , , , , 
2019-06-24 03:06:49,8.92,42, , , , , 
2019-06-24 03:21:49,8.92,139, , , , , 
2019-06-24 03:36:49,8.92,87, , , , , 
2019-06-24 03:51:49,8.92,97, , , , , 
2019-06-24 04:06:49,8.92,111, , , , , 
2019-06-24 04:21:49,8.96,"1,933", , , , , 
2019-06-24 04:36:49,8.96,395, , , , , 
2019-06-24 04:51:49,9.01,418, , , , , 
2019-06-24 05:06:49,9.09,463, , , , , 
2019-06-24 05:21:49,9.26,356, , , , , 
2019-06-24 05:36:49,9.56,698, , , , , 
2019-06-24 05:51:49,9.91,"1,101", , , , , 
2019-06-24 06:06:49,10.38,"2,797", , , , , 
2019-06-24 06:21:49,10.46,"2,986", , , , , 
2019-06-24 06:36:49,10.77,"2,330", , , , , 
2019-06-24 06:51:49,11.75,222, , , , , 
2019-06-24 07:06:49,11.79,617, , , , , 
2019-06-24 07:21:49,11.71,444, , , , , 
2019-06-24 07:36:49,11.84,672, , , , , 
2019-06-24 07:51:49,12.14,744, , , , , 
2019-06-24 08:06:49,12.57,765, , , , , 
2019-06-24 08:21:49,13.00,793, , , , , 
2019-06-24 08:36:49,13.47,846, , , , , 
2019-06-24 08:51:49,13.98,832, , , , , 
2019-06-24 09:06:49,14.54,882, , , , , 
2019-06-24 09:21:49,15.14,887, , , , , 
2019-06-24 09:36:49,15.74,905, , , , , 
2019-06-24 09:51:49,16.26,"1,060", , , , , 
2019-06-24 10:06:49,16.73,"1,060", , , , , 
2019-06-24 10:21:49,17.20,"1,171", , , , , 
2019-06-24 10:36:49,17.67,"1,191", , , , , 
2019-06-24 10:51:49,18.10,"1,276", , , , , 
2019-06-24 11:06:49,18.49,"1,757", , , , , 
2019-06-24 11:21:49,18.92,"2,839", , , , , 
2019-06-24 11:36:49,15.96,868, , , , , 
2019-06-24 11:51:49,13.81,706, , , , , 
2019-06-24 12:06:49,12.78,958, , , , , 
2019-06-24 12:21:49,12.05,887, , , , , 
2019-06-24 12:36:49,10.94,"1,250", , , , , 
2019-06-24 12:51:49,11.11,908, , , , , 
2019-06-24 13:06:49,11.54,"4,102", , , , , 
2019-06-24 13:21:49,11.84,798, , , , , 
2019-06-24 13:36:49,11.54,418, , , , , 
2019-06-24 13:51:49,11.11,"1,974", , , , , 
2019-06-24 14:06:49,10.64,690, , , , , 
2019-06-24 14:21:49,10.29,"1,443", , , , , 
2019-06-24 14:36:49,10.16,194, , , , , 
2019-06-24 14:51:49,10.08,256, , , , , 
2019-06-24 15:06:49,10.04,"1,012", , , , , 
2019-06-24 15:21:49,9.99,142, , , , , 
2019-06-24 15:36:49,9.99,380, , , , , 
2019-06-24 15:51:49,9.95,65, , , , , 
2019-06-24 16:06:49,9.91,218, , , , , 
2019-06-24 16:21:49,9.82,376, , , , , 
2019-06-24 16:36:49,9.82,72, , , , , 
2019-06-24 16:51:49,9.78,89, , , , , 
2019-06-24 17:06:49,9.74,56, , , , , 
2019-06-24 17:21:49,9.69,29, , , , , 
2019-06-24 17:36:49,9.69,32, , , , , 
2019-06-24 17:51:49,9.69,27, , , , , 
2019-06-24 18:06:49,9.65,1, , , , , 
2019-06-24 18:21:49,9.65,0, , , , , 
2019-06-24 18:36:49,9.56,0, , , , , 
2019-06-24 18:51:49,9.61,0, , , , , 
2019-06-24 19:06:49,9.52,0, , , , , 
2019-06-24 19:21:49,9.44,0, , , , , 
2019-06-24 19:36:49,9.35,0, , , , , 
2019-06-24 19:51:49,9.35,0, , , , , 
2019-06-24 20:06:49,9.44,0, , , , , 
2019-06-24 20:21:49,9.39,0, , , , , 
2019-06-24 20:36:49,9.44,0, , , , , 
2019-06-24 20:51:49,9.39,0, , , , , 
2019-06-24 21:06:49,9.35,0, , , , , 
2019-06-24 21:21:49,9.31,0, , , , , 
2019-06-24 21:36:49,9.31,0, , , , , 
2019-06-24 21:51:49,9.31,0, , , , , 
2019-06-24 22:06:49,9.31,0, , , , , 
2019-06-24 22:21:49,9.35,0, , , , , 
2019-06-24 22:36:49,9.35,0, , , , , 
2019-06-24 22:51:49,9.35,0, , , , , 
2019-06-24 23:06:49,9.35,0, , , , , 
2019-06-24 23:21:49,9.39,0, , , , , 
2019-06-24 23:36:49,9.39,0, , , , , 
2019-06-24 23:51:49,9.35,0, , , , , 
2019-06-25 00:06:49,9.31,0, , , , , 
2019-06-25 00:21:49,9.31,0, , , , , 
2019-06-25 00:36:49,9.31,0, , , , , 
2019-06-25 00:51:49,9.26,0, , , , , 
2019-06-25 01:06:49,9.31,0, , , , , 
2019-06-25 01:21:49,9.31,0, , , , , 
2019-06-25 01:36:49,9.31,0, , , , , 
2019-06-25 01:51:49,9.31,0, , , , , 
2019-06-25 02:06:49,9.35,0, , , , , 
2019-06-25 02:21:49,9.26,1, , , , , 
2019-06-25 02:36:49,9.22,0, , , , , 
2019-06-25 02:51:49,9.22,6, , , , , 
2019-06-25 03:06:49,9.22,2, , , , , 
2019-06-25 03:21:49,9.18,13, , , , , 
2019-06-25 03:36:49,9.18,13, , , , , 
2019-06-25 03:51:49,9.14,37, , , , , 
2019-06-25 04:06:49,9.14,65, , , , , 
2019-06-25 04:21:49,9.18,75, , , , , 
2019-06-25 04:36:49,9.18,31, , , , , 
2019-06-25 04:51:49,9.18,69, , , , , 
2019-06-25 05:06:49,9.18,"1,544", , , , , 
2019-06-25 05:21:49,9.22,153, , , , , 
2019-06-25 05:36:49,9.22,235, , , , , 
2019-06-25 05:51:49,9.26,52, , , , , 
2019-06-25 06:06:49,9.31,106, , , , , 
2019-06-25 06:21:49,9.39,683, , , , , 
2019-06-25 06:36:49,9.56,407, , , , , 
2019-06-25 06:51:49,9.69,302, , , , , 
2019-06-25 07:06:49,10.04,"1,972", , , , , 
2019-06-25 07:21:49,10.42,"3,059", , , , , 
2019-06-25 07:36:49,10.51,"1,750", , , , , 
2019-06-25 07:51:49,10.64,"2,040", , , , , 
2019-06-25 08:06:49,10.81,"3,255", , , , , 
2019-06-25 08:21:49,10.94,"2,439", , , , , 
2019-06-25 08:36:49,11.11,"2,023", , , , , 
2019-06-25 08:51:49,11.28,"2,707", , , , , 
2019-06-25 09:06:49,11.49,"2,656", , , , , 
2019-06-25 09:21:49,11.54,"1,969", , , , , 
2019-06-25 09:36:49,11.71,"2,559", , , , , 
2019-06-25 09:51:49,11.84,"2,271", , , , , 
2019-06-25 10:06:49,12.10,"2,857", , , , , 
2019-06-25 10:21:49,12.27,"3,542", , , , , 
2019-06-25 10:36:49,12.44,"2,950", , , , , 
2019-06-25 10:51:49,12.70,"3,283", , , , , 
2019-06-25 11:06:49,12.78,"2,479", , , , , 
2019-06-25 11:21:49,12.95,"3,720", , , , , 
2019-06-25 11:36:49,13.12,"3,937", , , , , 
2019-06-25 11:51:49,12.61,"1,731", , , , , 
2019-06-25 12:06:49,11.37,561, , , , , 
2019-06-25 12:21:49,11.32,753, , , , , 
2019-06-25 12:36:49,11.24,553, , , , , 
2019-06-25 12:51:49,10.89,399, , , , , 
2019-06-25 13:06:49,10.77,298, , , , , 
2019-06-25 13:21:49,10.89,355, , , , , 
2019-06-25 13:36:49,11.02,318, , , , , 
2019-06-25 13:51:49,11.11,248, , , , , 
2019-06-25 14:06:49,11.15,808, , , , , 
2019-06-25 14:21:49,10.59,791, , , , , 
2019-06-25 14:36:49,10.21,498, , , , , 
2019-06-25 14:51:49,10.08,631, , , , , 
2019-06-25 15:06:49,10.04,486, , , , , 
2019-06-25 15:21:49,10.04,219, , , , , 
2019-06-25 15:36:49,9.99,75, , , , , 
2019-06-25 15:51:49,9.99,105, , , , , 
2019-06-25 16:06:49,9.95,299, , , , , 
2019-06-25 16:21:49,9.86,45, , , , , 
2019-06-25 16:36:49,9.91,847, , , , , 
2019-06-25 16:51:49,9.82,116, , , , , 
2019-06-25 17:06:49,9.86,11, , , , , 
2019-06-25 17:21:49,9.86,36, , , , , 
2019-06-25 17:36:49,9.82,28, , , , , 
2019-06-25 17:51:49,9.82,13, , , , , 
2019-06-25 18:06:49,9.82,3, , , , , 
2019-06-25 18:21:49,9.86,1, , , , , 
2019-06-25 18:36:49,9.86,0, , , , , 
2019-06-25 18:51:49,9.86,0, , , , , 
2019-06-25 19:06:49,9.91,0, , , , , 
2019-06-25 19:21:49,9.91,0, , , , , 
2019-06-25 19:36:49,9.86,0, , , , , 
2019-06-25 19:51:49,9.86,0, , , , , 
2019-06-25 20:06:49,9.86,0, , , , , 
2019-06-25 20:21:49,9.82,0, , , , , 
2019-06-25 20:36:49,9.78,0, , , , , 
2019-06-25 20:51:49,9.86,0, , , , , 
2019-06-25 21:06:49,9.91,0, , , , , 
2019-06-25 21:21:49,9.82,0, , , , , 
2019-06-25 21:36:49,9.86,0, , , , , 
2019-06-25 21:51:49,9.86,0, , , , , 
2019-06-25 22:06:49,9.82,0, , , , , 
2019-06-25 22:21:49,9.82,0, , , , , 
2019-06-25 22:36:49,9.69,0, , , , , 
2019-06-25 22:51:49,9.78,0, , , , , 
2019-06-25 23:06:49,9.74,0, , , , , 
2019-06-25 23:21:49,9.69,0, , , , , 
2019-06-25 23:36:49,9.74,0, , , , , 
2019-06-25 23:51:49,9.74,0, , , , , 
2019-06-26 00:06:49,9.82,0, , , , , 
2019-06-26 00:21:49,9.86,0, , , , , 
2019-06-26 00:36:49,9.82,0, , , , , 
2019-06-26 00:51:49,9.78,0, , , , , 
2019-06-26 01:06:49,9.78,0, , , , , 
2019-06-26 01:21:49,9.78,0, , , , , 
2019-06-26 01:36:49,9.69,0, , , , , 
2019-06-26 01:51:49,9.78,0, , , , , 
2019-06-26 02:06:49,9.69,0, , , , , 
2019-06-26 02:21:49,9.74,6, , , , , 
2019-06-26 02:36:49,9.69,31, , , , , 
2019-06-26 02:51:49,9.69,55, , , , , 
2019-06-26 03:06:49,9.65,8, , , , , 
2019-06-26 03:21:49,9.65,136, , , , , 
2019-06-26 03:36:49,9.65,236, , , , , 
2019-06-26 03:51:49,9.69,123, , , , , 
2019-06-26 04:06:49,9.65,232, , , , , 
2019-06-26 04:21:49,9.61,104, , , , , 
2019-06-26 04:36:49,9.74,321, , , , , 
2019-06-26 04:51:49,9.78,403, , , , , 
2019-06-26 05:06:49,9.78,731, , , , , 
2019-06-26 05:21:49,9.78,198, , , , , 
2019-06-26 05:36:49,9.78,376, , , , , 
2019-06-26 05:51:49,9.86,"2,866", , , , , 
2019-06-26 06:06:49,9.99,355, , , , , 
2019-06-26 06:21:49,9.99,310, , , , , 
2019-06-26 06:36:49,10.12,371, , , , , 
2019-06-26 06:51:49,9.95,163, , , , , 
2019-06-26 07:06:49,10.16,"1,151", , , , , 
2019-06-26 07:21:49,10.34,732, , , , , 
2019-06-26 07:36:49,10.34,224, , , , , 
2019-06-26 07:51:49,10.51,700, , , , , 
