"","DateTime","Northing","Easting","Alongshore","Cross_shore","Pressure","Temperature","Heading","Pitch","Roll","Direction","Speed"
"1966",2022-03-23 15:30:00,0.0935330031153643,-0.154776303573459,0.180193979751301,-0.0153054395895672,1.221,29.81,126.6,3.4,-1.6,247.145025019844,0.180842823522644
"1967",2022-03-23 15:32:00,0.1380370011493,-0.119174551259163,0.177550350811909,0.0416252361036283,1.222,29.82,126.7,3.4,-1.6,265.194242473843,0.182364435551767
"1968",2022-03-23 15:34:00,0.0920743597180776,-0.167252642173059,0.189430180628675,-0.0238189147181573,1.21,29.81,126.7,3.4,-1.6,244.833251650875,0.190921800827887
"1969",2022-03-23 15:36:00,0.0341760600430012,-0.123368090862822,0.119895066146354,-0.044864931037078,1.189,29.81,126.7,3.4,-1.6,231.484068179877,0.128014409045233
"1970",2022-03-23 15:38:00,0.060953788169379,-0.113535448325935,0.12767984491698,-0.0174218116378404,1.19,29.82,126.7,3.4,-1.6,244.230021564007,0.128862959452158
"1971",2022-03-23 15:40:00,0.117507387690181,-0.159066397840117,0.197756528606364,0.00156859082025401,1.189,29.82,126.6,3.4,-1.6,252.454456546507,0.197762749484328
"1972",2022-03-23 15:42:00,0.0569686384509009,-0.165034375821524,0.167000940220296,-0.0509161755760045,1.215,29.82,126.6,3.4,-1.6,235.044293063504,0.174590294603536
"1973",2022-03-23 15:44:00,0.0695718477153049,-0.12453203415532,0.141641838037529,-0.0169132859827318,1.204,29.83,126.8,3.4,-1.7,245.190619708833,0.142648061765252
"1974",2022-03-23 15:46:00,0.0892295143766218,-0.146945139226119,0.17132890749452,-0.0141839922026662,1.191,29.83,126.6,3.4,-1.6,247.267384668036,0.17191503767289
"1975",2022-03-23 15:48:00,0.126700009149736,-0.138749923249408,0.186723442720527,0.0209473019468829,1.201,29.83,126.7,3.4,-1.6,258.400882449788,0.187894740533789
"1976",2022-03-23 15:50:00,0.0556151110254816,-0.152667995497439,0.156200744919972,-0.0447424262867841,1.193,29.83,126.6,3.4,-1.6,236.016072664223,0.162482483436162
"1977",2022-03-23 15:52:00,0.103682680122991,-0.127760773533347,0.164303787297419,0.00878515173746152,1.194,29.84,126.7,3.4,-1.6,255.060630942774,0.164538486109864
"1978",2022-03-23 15:54:00,0.075791873984155,-0.139055628586547,0.157047712461503,-0.0204179336427263,1.19,29.83,126.6,3.4,-1.6,244.592466838146,0.158369428879534
"1979",2022-03-23 15:56:00,0.098701541006275,-0.156896627452454,0.18494734815118,-0.0123702997059068,1.198,29.84,126.8,3.4,-1.6,248.173441411918,0.185360583466301
"1980",2022-03-23 15:58:00,0.0912159898539472,-0.112166080832801,0.14435967919558,0.00786571782961026,1.194,29.84,126.6,3.4,-1.6,255.118788017744,0.144573809849591
"1981",2022-03-23 16:00:00,0.0469899918641504,-0.106227740379435,0.113560071464103,-0.0244233971957472,1.177,29.83,126.7,3.4,-1.6,239.86227065013,0.116156756848293
"1982",2022-03-23 16:02:00,0.0927341811621426,-0.156319996144361,0.18097331751194,-0.0168590598524531,1.171,29.83,126.6,3.4,-1.6,246.67781685088,0.18175689684407
"1983",2022-03-23 16:04:00,0.107749888105377,-0.120256733518661,0.160623536269121,0.0164863561681139,1.204,29.83,126.7,3.4,-1.6,257.860301498121,0.161467397152799
"1984",2022-03-23 16:06:00,0.123298705394866,-0.121783690384424,0.170998235816552,0.0281680908711597,1.178,29.83,126.6,3.4,-1.6,261.35417827572,0.173302735107381
"1985",2022-03-23 16:08:00,0.0544385659046523,-0.116312501503534,0.126096976569328,-0.0243250480747594,1.177,29.83,126.6,3.4,-1.6,241.081337749922,0.128421787340641
"1986",2022-03-23 16:10:00,0.0551217496075437,-0.143878911920376,0.148800236375633,-0.0399754703505012,1.185,29.83,126.7,3.4,-1.6,236.96243999773,0.154076437443199
"1987",2022-03-23 16:12:00,0.116216489173398,-0.146632234686367,0.186938308193777,0.00783284970853557,1.173,29.83,126.7,3.4,-1.6,254.399330926523,0.187102337251324
"1988",2022-03-23 16:14:00,0.126314844606442,-0.158258917138458,0.202280156281672,0.00916859839068,1.185,29.83,126.7,3.4,-1.6,254.595225809215,0.202487838700963
"1989",2022-03-23 16:16:00,0.121018763300965,-0.13190742928814,0.177848396297398,0.0203729945453389,1.17,29.83,126.6,3.4,-1.6,258.534895045484,0.179011482794543
"1990",2022-03-23 16:18:00,0.137776521257514,-0.148521068170373,0.201139075479879,0.02416505359792,1.199,29.82,126.6,3.4,-1.6,258.850738406476,0.202585481958335
"1991",2022-03-23 16:20:00,0.103235949165863,-0.15942434730718,0.189657574714752,-0.0101876428979027,1.165,29.81,126.6,3.4,-1.6,248.925255954127,0.189930997245044
"1992",2022-03-23 16:22:00,0.134193626526104,-0.125369714842038,0.180303264510838,0.0348744549281599,1.173,29.82,126.6,3.4,-1.6,262.947032548208,0.183645023890661
"1993",2022-03-23 16:24:00,0.0624772246873942,-0.108517806758556,0.124515941135382,-0.0132400298903199,1.169,29.81,126.6,3.4,-1.6,245.930431406402,0.125217882062933
"1994",2022-03-23 16:26:00,0.071691783533361,-0.161109562618453,0.172479747186097,-0.0366979536748782,1.175,29.81,126.8,3.4,-1.6,239.98847867079,0.176340588048536
"1995",2022-03-23 16:28:00,0.0943699600280737,-0.126940101630168,0.158165970250421,0.00173338175847557,1.167,29.8,126.8,3.4,-1.6,252.6278941233,0.15817546825465
"1996",2022-03-23 16:30:00,0.13497410001518,-0.158592544282996,0.207639848936477,0.0159779820596589,1.161,29.8,126.7,3.4,-1.6,256.400265103981,0.208253698111371
"1997",2022-03-23 16:32:00,0.0755526713083905,-0.144813781176644,0.161565555957972,-0.0239960098454283,1.171,29.78,126.8,3.4,-1.6,243.55208230186,0.163337801382627
"1998",2022-03-23 16:34:00,0.0545456600550243,-0.097473688926703,0.110919005403022,-0.0131652308837468,1.149,29.78,126.7,3.4,-1.6,245.231100551186,0.111697578594247
"1999",2022-03-23 16:36:00,0.0601869849127296,-0.155962736559992,0.161553526477908,-0.0429803028225527,1.164,29.78,126.6,3.4,-1.6,237.101910044596,0.167173108926545
"2000",2022-03-23 16:38:00,0.132632013545172,-0.130287647406209,0.183364062452462,0.030720395254961,1.155,29.77,126.7,3.4,-1.6,261.510873645701,0.185919665672277
"2001",2022-03-23 16:40:00,0.112301004983006,-0.188302281135105,0.218348620064503,-0.0198278823076084,1.172,29.76,126.7,3.4,-1.6,246.811294717669,0.219247040574958
"2002",2022-03-23 16:42:00,0.0516094837475228,-0.10869870752162,0.118274395076804,-0.0221385478017976,1.142,29.75,126.6,3.4,-1.6,241.3980827383,0.120328499656384
"2003",2022-03-23 16:44:00,0.0988131286577905,-0.138972321274147,0.170511869416448,-0.00174438057028471,1.153,29.75,126.7,3.4,-1.6,251.413869788698,0.170520791915432
"2004",2022-03-23 16:46:00,0.0588705599244399,-0.122785639643283,0.1339389160544,-0.0245443047283792,1.154,29.74,126.6,3.4,-1.6,241.615762316585,0.136169218725919
"2005",2022-03-23 16:48:00,0.0793148920451876,-0.159266385424475,0.175469336272402,-0.0294473369668645,1.146,29.74,126.9,3.4,-1.6,242.473371516874,0.177923111557541
"2006",2022-03-23 16:50:00,0.13686656237135,-0.140272231643195,0.193930766132092,0.0282774258540776,1.182,29.73,126.7,3.4,-1.6,260.295946080172,0.195981516642547
"2007",2022-03-23 16:52:00,0.0652722731220483,-0.0967176316623404,0.116612287195276,-0.00404281931055908,1.128,29.73,126.6,3.4,-1.6,250.014413811185,0.116682346192093
"2008",2022-03-23 16:54:00,0.0642474183819556,-0.0810263066927122,0.103315344128619,0.00435118519401629,1.137,29.73,126.8,3.4,-1.6,254.411619564389,0.103406929869364
"2009",2022-03-23 16:56:00,0.0383229791809193,-0.0922996605751618,0.0971976759668011,-0.0232484378452401,1.131,29.73,126.6,3.4,-1.6,238.548309683832,0.0999393719991838
"2010",2022-03-23 16:58:00,0.0641662394018432,-0.118529683169329,0.133608497237337,-0.0177584215846082,1.136,29.72,126.6,3.4,-1.6,244.428971965033,0.134783500738021
"2011",2022-03-23 17:00:00,0.0774328583255147,-0.0927802606366163,0.12057469976415,0.0081096294023141,1.128,29.72,126.7,3.4,-1.6,255.847812180315,0.120847111311184
"2012",2022-03-23 17:02:00,0.0639542390249453,-0.113927272706179,0.129760458262538,-0.0152247044970966,1.15,29.71,126.6,3.4,-1.6,245.308121212317,0.130650557425248
"2013",2022-03-23 17:04:00,0.103482401325187,-0.131906904715341,0.167540356960864,0.00618608802357881,1.131,29.71,126.8,3.4,-1.7,254.11456991576,0.167654522443056
"2014",2022-03-23 17:06:00,0.0664686618359155,-0.117701783253154,0.134292042086805,-0.0154090953461122,1.133,29.7,126.7,3.4,-1.6,245.454326920184,0.135173195520524
"2015",2022-03-23 17:08:00,0.0990485448263946,-0.142613367885198,0.173595912154156,-0.0036940783900185,1.14,29.69,126.7,3.4,-1.6,250.780943864358,0.173635212246207
"2016",2022-03-23 17:10:00,0.111958309535747,-0.172092031458256,0.205032821262945,-0.0105769830523051,1.144,29.69,126.7,3.4,-1.6,249.046912949427,0.205305456248808
"2017",2022-03-23 17:12:00,0.0847536123045258,-0.0935524780891145,0.125502468031098,0.0135783457528308,1.113,29.69,126.8,3.4,-1.6,258.174918383322,0.126234864262137
"2018",2022-03-23 17:14:00,0.0444529871369036,-0.109683179802901,0.114864366717049,-0.0285069334682028,1.134,29.68,126.6,3.4,-1.6,238.061992149206,0.118348924782058
"2019",2022-03-23 17:16:00,0.0458637574636967,-0.141234444615369,0.14121910613682,-0.0459109644466103,1.128,29.68,126.7,3.4,-1.6,233.990424050779,0.148494621432901
"2020",2022-03-23 17:18:00,0.0985650491641043,-0.128047007971825,0.161527287818214,0.0044766569391472,1.11,29.68,126.7,3.4,-1.6,253.587520672499,0.161589310188697
"2021",2022-03-23 17:20:00,0.0562269081697436,-0.159474538286309,0.162066959047901,-0.0482482574703616,1.145,29.67,126.6,3.4,-1.7,235.421431527021,0.169096403166833
"2022",2022-03-23 17:22:00,0.0359166525847729,-0.111367855577503,0.111209766490336,-0.036403200765752,1.113,29.66,126.8,3.4,-1.6,233.874753298927,0.117016260360801
"2023",2022-03-23 17:24:00,0.0911858486422159,-0.133770818291845,0.161820562399214,-0.00485761298098828,1.133,29.66,126.6,3.4,-1.6,250.280582121005,0.16189345514588
"2024",2022-03-23 17:26:00,0.0990441285618215,-0.106186816740668,0.144123617416577,0.0177133383315226,1.104,29.66,126.6,3.4,-1.6,259.006729580213,0.145208055741019
"2025",2022-03-23 17:28:00,0.100227852865618,-0.142589649084277,0.17426990311449,-0.00272605658330001,1.115,29.65,126.6,3.4,-1.7,251.103810834474,0.1742912232903
"2026",2022-03-23 17:30:00,0.0539074337726611,-0.124725879982773,0.132591351104937,-0.0297000027878505,1.108,29.65,126.6,3.4,-1.6,239.374352342809,0.135876990522425
"2027",2022-03-23 17:32:00,0.0855523919900554,-0.113488731325489,0.142100746622472,0.00250633645487691,1.11,29.64,126.7,3.4,-1.7,253.010463463397,0.142122847962912
"2028",2022-03-23 17:34:00,0.0907346929599905,-0.11266891583191,0.144483582038984,0.00718078146624659,1.113,29.64,126.7,3.4,-1.7,254.845238308853,0.144661913098375
"2029",2022-03-23 17:36:00,0.0976029324595889,-0.0830937369131525,0.124593809569106,0.0301211579452159,1.107,29.64,126.7,3.4,-1.6,265.590764933008,0.128183078208098
"2030",2022-03-23 17:38:00,0.0950463968452719,-0.0975642261221397,0.13479798732504,0.0195473370360087,1.099,29.64,126.7,3.4,-1.7,260.251065322375,0.136207913764513
"2031",2022-03-23 17:40:00,0.119321739167432,-0.1479159939201,0.189802111381728,0.0095904749804096,1.103,29.63,126.8,3.4,-1.6,254.89262749703,0.190044254570644
"2032",2022-03-23 17:42:00,0.0315015840328712,-0.0834366961165766,0.0860178716311824,-0.0235575426450091,1.114,29.62,126.7,3.4,-1.6,236.684064806328,0.0891853802785524
"2033",2022-03-23 17:44:00,0.0789373939419164,-0.114454322939049,0.138993728350829,-0.00341286989401278,1.101,29.62,126.7,3.4,-1.6,250.593434685801,0.139035622060598
"2034",2022-03-23 17:46:00,0.044064923316101,-0.0978412925099593,0.10505598046077,-0.0218603969840336,1.09,29.62,126.7,3.4,-1.6,240.245440705123,0.107306271889733
"2035",2022-03-23 17:48:00,0.0729352157949726,-0.101433929658704,0.124932017117179,-0.000615538868921589,1.092,29.62,126.8,3.4,-1.6,251.717706519469,0.124933533485074
"2036",2022-03-23 17:50:00,0.0925729430166573,-0.0956903922680908,0.131828164209793,0.0186476827585139,1.085,29.61,126.8,3.4,-1.6,260.05132689905,0.133140530835604
"2037",2022-03-23 17:52:00,0.0538201724151511,-0.117493315656554,0.126688792713077,-0.02551940406182,1.1,29.6,126.7,3.4,-1.6,240.611098682345,0.129233471603789
"2038",2022-03-23 17:54:00,0.0718826262486769,-0.122255435657455,0.141158272706618,-0.0137056758565612,1.081,29.6,126.7,3.4,-1.6,246.454284932607,0.141822083979192
"2039",2022-03-23 17:56:00,0.0366502865470692,-0.0641309382803841,0.0734255168587021,-0.00804451507159808,1.078,29.6,126.7,3.4,-1.6,245.747599538374,0.0738648817010134
"2040",2022-03-23 17:58:00,0.0780192437715978,-0.124043377517062,0.146211761334927,-0.00979197384957249,1.097,29.59,126.7,3.4,-1.7,248.168555520501,0.146539284509419
"2041",2022-03-23 18:00:00,0.0895158998517765,-0.0823415078628107,0.119231804982036,0.0240207602735682,1.072,29.58,126.6,3.4,-1.7,263.390492467956,0.121627382786092
"2042",2022-03-23 18:02:00,0.0884121371991393,-0.10911474493553,0.140243033359044,0.0073908836223538,1.075,29.58,126.7,3.4,-1.6,255.016727765811,0.140437650103045
"2043",2022-03-23 18:04:00,0.0504360406827566,-0.0750553118744503,0.0903665837218896,-0.00331279138467774,1.079,29.58,126.7,3.4,-1.7,249.900507065024,0.0904272859281074
"2044",2022-03-23 18:06:00,0.0761374555308459,-0.105423628918008,0.130041980911452,-0.000369958888238249,1.079,29.57,126.7,3.4,-1.6,251.836998594189,0.130042507161902
"2045",2022-03-23 18:08:00,0.101885427631969,-0.12058287069019,0.157440343404464,0.0115502093626377,1.064,29.57,126.7,3.4,-1.7,256.1958421385,0.157863450702297
"2046",2022-03-23 18:10:00,0.0696815854189594,-0.0960146741508005,0.118635311362993,-6.24226705801607e-05,1.078,29.57,126.7,3.4,-1.6,251.969852523679,0.118635327785547
"2047",2022-03-23 18:12:00,0.0599272290457896,-0.0984153500444697,0.114844032137203,-0.00936494463149696,1.073,29.56,126.6,3.4,-1.7,247.338136500929,0.115225231201686
"2048",2022-03-23 18:14:00,0.0848255793801714,-0.130931301491719,0.155784872579259,-0.00833415280403196,1.077,29.55,126.6,3.4,-1.6,248.937719271623,0.156007642849628
"2049",2022-03-23 18:16:00,0.0827028630718153,-0.0953782580610964,0.125774154901283,0.0108460882309047,1.068,29.55,126.7,3.4,-1.7,256.928687466503,0.126240942926788
"2050",2022-03-23 18:18:00,0.0676018365396685,-0.088061227246372,0.110978391933733,0.00292994393735555,1.06,29.55,126.7,3.4,-1.6,253.512316332942,0.111017061966498
"2051",2022-03-23 18:20:00,0.0433715457608474,-0.0731981877657239,0.0847117328272732,-0.0079364976703916,1.067,29.54,126.7,3.4,-1.7,246.647679707881,0.0850826990278955
"2052",2022-03-23 18:22:00,0.0580755282716092,-0.0790971649739666,0.0981268897079643,0.000491942259192211,1.039,29.54,126.7,3.4,-1.7,252.28724011496,0.0981281228341059
"2053",2022-03-23 18:24:00,0.0756611569690417,-0.12268562814755,0.143727270374722,-0.0109016410913433,1.059,29.53,126.7,3.4,-1.7,247.662449436497,0.144140119424999
"2054",2022-03-23 18:26:00,0.07770734125494,-0.101092648934932,0.127460900179253,0.0034457915038063,1.064,29.53,126.8,3.4,-1.7,253.548563005983,0.127507468618874
"2055",2022-03-23 18:28:00,0.0238772829616661,-0.0612086453979943,0.063553549119329,-0.0166604113822533,1.063,29.52,126.7,3.4,-1.7,237.310586315951,0.0657010115073495
"2056",2022-03-23 18:30:00,0.0569930667962106,-0.106339676779084,0.119530289836351,-0.0163965341446133,1.073,29.51,126.7,3.4,-1.7,244.189215593287,0.120649643680856
"2057",2022-03-23 18:32:00,0.0708369693108087,-0.0932691275111113,0.117093235085001,0.00248609435724344,1.067,29.51,126.7,3.4,-1.7,253.216306954366,0.117119624178975
"2058",2022-03-23 18:34:00,0.0593621592710237,-0.11594849035849,0.128696500935883,-0.0201278169852459,1.064,29.5,126.7,3.4,-1.7,243.111088718003,0.130260962570262
"2059",2022-03-23 18:36:00,0.116299687495733,-0.132873304006813,0.175856002196475,0.0159874551059643,1.077,29.5,126.7,3.4,-1.7,257.19460528257,0.176581234080216
"2060",2022-03-23 18:38:00,0.0951188578376578,-0.101300832232693,0.137863556672454,0.0174096372448686,1.063,29.5,126.6,3.4,-1.7,259.197308234201,0.138958467634674
"2061",2022-03-23 18:40:00,0.0225287200869619,-0.0789614128990362,0.0771231743553189,-0.0281862365903617,1.051,29.49,126.7,3.4,-1.7,231.924138584019,0.0821124104856797
"2062",2022-03-23 18:42:00,0.068842521019066,-0.0903370102640133,0.113548795110252,0.00259600707065813,1.038,29.49,126.8,3.4,-1.7,253.309695462225,0.113578466813481
"2063",2022-03-23 18:44:00,0.0530232239741261,-0.0706451302343062,0.0883193800103771,0.00137252359361089,1.048,29.49,126.7,3.4,-1.7,252.890330972054,0.0883300441890098
"2064",2022-03-23 18:46:00,0.0540536543253904,-0.0799882328764694,0.0964837805920644,-0.00328557868441498,1.037,29.48,126.7,3.4,-1.7,250.049650673625,0.0965397065700383
"2065",2022-03-23 18:48:00,0.0665813753883672,-0.051857483481743,0.0810891359528794,0.0233844001864779,1.044,29.48,126.7,3.4,-1.7,268.086447981411,0.0843935906432823
"2066",2022-03-23 18:50:00,0.0245035079572725,-0.0709372038630305,0.0717922040653479,-0.0218720879103188,1.058,29.47,126.7,3.4,-1.7,235.056209692459,0.0750500419328148
"2067",2022-03-23 18:52:00,0.0403121822920609,-0.0550459835480658,0.0682280424014682,0.00025802322713086,1.047,29.46,126.6,3.4,-1.7,252.216678816121,0.0682285302928495
"2068",2022-03-23 18:54:00,0.0440205992862647,-0.0697466494688453,0.0823008837785512,-0.00538263902944213,1.057,29.46,126.6,3.4,-1.7,248.258072963194,0.0824767135235871
"2069",2022-03-23 18:56:00,0.0460554252853556,-0.095179550014898,0.104072573249803,-0.0186855140795725,1.053,29.46,126.6,3.4,-1.7,241.821384293723,0.105736696275482
"2070",2022-03-23 18:58:00,0.018134122632293,-0.0639612332738337,0.0624046945462368,-0.0229246562491937,1.046,29.45,126.7,3.4,-1.7,231.82895606625,0.0664822214246246
"2071",2022-03-23 19:00:00,0.0731941897095739,-0.0653974703432575,0.095930130161612,0.020775674759548,1.041,29.45,126.7,3.4,-1.7,264.219881657509,0.0981540551100072
"2072",2022-03-23 19:02:00,0.0192708111063118,-0.0534879263928099,0.0545997400136635,-0.0158490006290033,1.04,29.45,126.7,3.4,-1.7,235.813248894976,0.0568535173098182
"2073",2022-03-23 19:04:00,0.0850101464293363,-0.0788602736439138,0.113767011925373,0.0224217473159945,1.056,29.44,126.7,3.4,-1.7,263.14923761466,0.115955455909285
"2074",2022-03-23 19:06:00,0.041496440730661,-0.0735978593995307,0.0839329148879495,-0.00968841059816165,1.051,29.44,126.7,3.4,-1.7,245.415466115084,0.0844902331722806
"2075",2022-03-23 19:08:00,0.0655161384718506,-0.0924226662501894,0.113280927642752,-0.00132101076986119,1.053,29.43,126.7,3.4,-1.7,251.331883020658,0.113288629778352
"2076",2022-03-23 19:10:00,0.0805894921011643,-0.102185352043,0.130039001325779,0.00513522574669746,1.042,29.43,126.7,3.4,-1.7,254.261428940349,0.13014035657426
"2077",2022-03-23 19:12:00,0.0785204753499761,-0.0430494424719899,0.0809809079719171,0.0382205715600809,1.056,29.43,126.6,3.4,-1.7,277.265911968443,0.0895473034006908
"2078",2022-03-23 19:14:00,0.0160978442303903,-0.0575765606259361,0.0560424914563667,-0.0208192236584623,1.042,29.42,126.7,3.4,-1.7,231.620473285712,0.059784621119298
"2079",2022-03-23 19:16:00,0.0497159538534092,-0.0799912792147437,0.0939366087652063,-0.00679664267546709,1.037,29.42,126.6,3.4,-1.7,247.861661050896,0.0941821682589937
"2080",2022-03-23 19:18:00,0.079316191198656,-0.0940699129258951,0.122725045671001,0.00887523910652713,1.048,29.41,126.7,3.4,-1.7,256.136319680471,0.123045547274768
"2081",2022-03-23 19:20:00,0.0327524808349135,-0.057636282659845,0.0658801573751668,-0.00738044334103249,1.036,29.41,126.7,3.4,-1.7,245.607902185325,0.0662922776776219
"2082",2022-03-23 19:22:00,0.0643242397289222,-0.100114596868482,0.118803249729185,-0.00680648048755361,1.051,29.4,126.7,3.4,-1.7,248.720992443805,0.118998068567698
"2083",2022-03-23 19:24:00,0.0348182062638674,-0.0841233528610984,0.0885228502416076,-0.0212779456040285,1.045,29.4,126.6,3.4,-1.7,238.484402163971,0.0910441979701403
"2084",2022-03-23 19:26:00,0.0680677704890041,-0.082096280181215,0.106426517491436,0.00681300033622879,1.052,29.39,126.7,3.4,-1.7,255.662848777884,0.106644365059464
"2085",2022-03-23 19:28:00,0.0817830400194215,-0.0588665609957244,0.0956949130570116,0.0315629728208963,1.045,29.39,126.7,3.4,-1.7,270.254062374344,0.100765756278022
"2086",2022-03-23 19:30:00,0.0699403910049673,-0.0996050970511543,0.121692146613039,-0.00196344218358172,1.045,29.38,126.7,3.4,-1.7,251.075641335319,0.121707985163249
"2087",2022-03-23 19:32:00,0.0271874044907689,-0.0783698117334183,0.0793828649460847,-0.0240695472958632,1.038,29.38,126.7,3.4,-1.7,235.13225846455,0.0829516868669716
"2088",2022-03-23 19:34:00,0.0609648704479513,-0.0885734303012199,0.107491662120999,-0.00274053982375274,1.043,29.38,126.7,3.4,-1.7,250.53953921981,0.107526591985706
"2089",2022-03-23 19:36:00,0.0615123467473452,-0.0841918958369982,0.104268724772767,0.000277779146955235,1.047,29.38,126.7,3.4,-1.7,252.15263958718,0.104269094783611
"2090",2022-03-23 19:38:00,0.0627000643976827,-0.0830721507821042,0.104060954912747,0.00189683254019144,1.041,29.37,126.7,3.4,-1.7,253.04427702628,0.104078241294894
"2091",2022-03-23 19:40:00,0.0756102799801457,-0.0954036420963559,0.121625775275252,0.00509314761415831,1.05,29.37,126.7,3.4,-1.7,254.397891966936,0.121732367774251
"2092",2022-03-23 19:42:00,1.60618353843989e-05,-0.0960742316092593,0.0777351270033693,-0.0564580221674672,1.044,29.37,126.6,3.4,-1.7,216.009578795009,0.0960742329518803
"2093",2022-03-23 19:44:00,0.0777218426518518,-0.0703470977061669,0.102595750440999,0.0215293049662211,1.041,29.37,126.7,3.4,-1.7,263.851326451455,0.104830334259127
"2094",2022-03-23 19:46:00,0.0570767096060816,-0.0680627933091329,0.0886128046275529,0.0061697219173847,1.042,29.36,126.8,3.4,-1.7,255.982826878433,0.0888273303240547
"2095",2022-03-23 19:48:00,0.0817968754625964,-0.082011625130297,0.114427795547236,0.0179698385678843,1.035,29.36,126.7,3.4,-1.7,260.924886422148,0.115830201121969
"2096",2022-03-23 19:50:00,0.049514994927044,-0.105467604521,0.114429268198958,-0.0219338301596908,1.052,29.36,126.6,3.4,-1.7,241.149144960045,0.116512447086237
"2097",2022-03-23 19:52:00,0.0548045645508338,-0.0810529523707418,0.0977865307134843,-0.00330390596734291,1.043,29.36,126.7,3.4,-1.7,250.064888041225,0.0978423292017328
"2098",2022-03-23 19:54:00,0.0870761399724576,-0.106417764508159,0.137275850892857,0.00789528448246072,1.048,29.35,126.6,3.4,-1.7,255.291683679792,0.137502708174846
"2099",2022-03-23 19:56:00,0.0276949238452781,-0.0474890784865521,0.054698139342444,-0.00550771593060518,1.045,29.35,126.7,3.4,-1.7,246.250100674394,0.0549747340357156
"2100",2022-03-23 19:58:00,0.0811504171219072,-0.10030177172345,0.128844856291827,0.00669616435438866,1.036,29.35,126.7,3.4,-1.7,254.9750283226,0.129018741312736
"2101",2022-03-23 20:00:00,0.0598226587074414,-0.0771610777586172,0.0975874997521681,0.00304340398550451,1.049,29.35,126.7,3.4,-1.7,253.786270838606,0.0976349446443147
"2102",2022-03-23 20:02:00,0.0335571954075971,-0.0782014732895502,0.0829907454452869,-0.0188173313388344,1.032,29.35,126.7,3.4,-1.7,239.22475475201,0.0850973312641465
"2103",2022-03-23 20:04:00,0.0842169674908977,-0.078793012782046,0.113246377862622,0.0218195870178797,1.047,29.34,126.7,3.4,-1.7,262.905742825412,0.115329252475834
"2104",2022-03-23 20:06:00,0.0720415022472168,-0.0689231897096711,0.0981049643555615,0.0177707651659983,1.039,29.34,126.7,3.4,-1.7,262.267246502078,0.0997014750432061
"2105",2022-03-23 20:08:00,0.0566829171110499,-0.0911473984364916,0.107057177062978,-0.00771765335220991,1.035,29.34,126.7,3.4,-1.7,247.876732769027,0.107334995849251
"2106",2022-03-23 20:10:00,0.022821406400249,-0.067352376533672,0.0679033033459205,-0.0211258280200034,1.053,29.34,126.7,3.4,-1.7,234.718227851526,0.0711137062373974
"2107",2022-03-23 20:12:00,0.0782630883813464,-0.106590391595867,0.132235327387554,0.000663908316647871,1.053,29.33,126.6,3.4,-1.7,252.287660080451,0.132236994005258
"2108",2022-03-23 20:14:00,0.0491739719643311,-0.0614559595486529,0.0786226511977569,0.0036596723118801,1.042,29.33,126.6,3.4,-1.7,254.665040341796,0.0787077790487985
"2109",2022-03-23 20:16:00,0.0128274960095941,-0.0740086053237878,0.0674140324152125,-0.0331235044850182,1.059,29.33,126.7,3.4,-1.7,225.833066221629,0.0751120384216029
"2110",2022-03-23 20:18:00,0.0690055908248571,-0.0882602871326855,0.111964540831335,0.00394860054450172,1.048,29.33,126.6,3.4,-1.7,254.019786099521,0.112034145910217
"2111",2022-03-23 20:20:00,0.0424953866547678,-0.0674386048543509,0.0795371389702455,-0.00525992738232554,1.04,29.32,126.7,3.4,-1.7,248.216441114687,0.0797108732334522
"2112",2022-03-23 20:22:00,0.0279706612013818,-0.0892369927777905,0.0886349858351884,-0.0298234480578933,1.038,29.32,126.7,3.4,-1.7,233.403205446417,0.0935179061360225
"2113",2022-03-23 20:24:00,0.0221116785166403,-0.0365138115370715,0.0425372125984083,-0.00357355623235997,1.047,29.31,126.7,3.4,-1.7,247.197851017054,0.0426870561152679
"2114",2022-03-23 20:26:00,0.0214671481759554,-0.0601225387085804,0.0612582286668109,-0.0179718538881739,1.054,29.31,126.7,3.4,-1.7,235.649439925355,0.0638400979915693
"2115",2022-03-23 20:28:00,0.0534762990256871,-0.0584814935956922,0.0787451020898259,0.00888867524047273,1.051,29.31,126.7,3.4,-1.7,258.440234459773,0.0792451869243029
"2116",2022-03-23 20:30:00,0.0112978335769811,-0.0228392656078331,0.0251180539751845,-0.00428444413407733,1.033,29.31,126.7,3.4,-1.7,242.320088580534,0.0254808378401949
"2117",2022-03-23 20:32:00,0.058995915850731,-0.0846588051395674,0.103167341363935,-0.00203249861578426,1.059,29.31,126.7,3.4,-1.7,250.871362505014,0.103187360537644
"2118",2022-03-23 20:34:00,0.0187851953430798,-0.0610391407059259,0.0604233629372333,-0.0206803644443437,1.05,29.3,126.7,3.4,-1.7,233.106091367512,0.0638643896251698
"2119",2022-03-23 20:36:00,0.0594357242696075,-0.050666150078146,0.0759252186377688,0.0183036952007246,1.041,29.3,126.7,3.4,-1.7,265.553973973644,0.078100346242472
"2120",2022-03-23 20:38:00,0.0553647926277412,-0.0769932052616734,0.0948314201109097,-0.000464412453651472,1.059,29.29,126.7,3.4,-1.7,251.719410920986,0.0948325572742766
"2121",2022-03-23 20:40:00,0.0271384802982337,-0.0728056302019281,0.0748525906084694,-0.020838583953772,1.047,29.29,126.6,3.4,-1.7,236.443065394838,0.077699143508777
