date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-19T11:55:00Z,40188.4,29.63,324,106.943,29.652,0.528,877,1.06943,53538.099585315125,56007.967488616356,2469.867903301229,32.009224285876485
2021-01-19T11:56:00Z,40184.5,29.64,324,107.178,29.652,0.551,877,1.07178,53532.79417064783,56004.338834236434,2471.544663588603,31.99903411434124
2021-01-19T11:57:00Z,40184.5,29.65,324,107.019,29.752,0.535,877,1.07019,53532.79417064783,56006.01559452381,2473.221423875976,31.992408403537357
2021-01-19T11:58:00Z,40156.9,29.67,324,107.29,29.752,0.562,877,1.0729000000000002,53495.24815915615,55970.1463433195,2474.89818416335,31.953983864188697
2021-01-19T11:59:00Z,40208.2,29.65,324,106.838,29.752,0.517,877,1.0683799999999999,53565.03476747219,56041.609711922916,2476.5749444507233,32.014041193287454
2021-01-19T12:00:00Z,40204.2,29.68,324,107.019,29.752,0.535,877,1.07019,53559.59331653137,56037.845021269466,2478.251704738097,31.990513578958947
2021-01-19T12:01:00Z,40172.6,29.67,324,107.001,29.752,0.533,877,1.0700100000000001,53516.60585409888,55996.53431912435,2479.9284650254704,31.968306807565213
2021-01-19T12:02:00Z,40160.8,29.63,324,107.416,29.752,0.575,877,1.07416,53500.55357382346,55982.158799136305,2481.605225312844,31.984022691654385
2021-01-19T12:03:00Z,40180.5,29.64,324,107.38,29.752,0.571,877,1.0738,53527.35271970701,56010.634705307224,2483.2819856002175,31.99538200598872
2021-01-19T12:04:00Z,40208.2,29.63,324,107.145,29.752,0.548,877,1.07145,53565.03476747219,56049.99351335978,2484.9587458875912,32.027304153685115
2021-01-19T12:05:00Z,40216.1,29.63,324,107.344,29.752,0.567,877,1.07344,53575.78163308031,56062.417139255274,2486.6355061749646,32.03451796646404
2021-01-19T12:06:00Z,40196.3,29.62,324,106.423,29.752,0.476,877,1.06423,53548.84645092326,56037.158717385595,2488.312266462338,32.02307242130898
2021-01-19T12:07:00Z,40113.5,29.45,324,107.412,29.652,0.574,877,1.0741200000000002,53436.20841644824,55926.19744319795,2489.9890267497117,32.06030297356855
2021-01-19T12:08:00Z,40105.7,29.41,324,107.015,29.652,0.535,877,1.07015,53425.59758711363,55917.263374150716,2491.665787037085,32.07980002978499
2021-01-19T12:09:00Z,40046.7,29.36,324,107.535,29.552,0.586,877,1.07535,53345.336185736516,55838.67873306097,2493.342547324459,32.058997839146265
2021-01-19T12:10:00Z,40074.2,29.34,324,107.517,29.552,0.585,877,1.07517,53382.746160954666,55877.7654685665,2495.019307611832,32.09758553617853
2021-01-19T12:11:00Z,40082.1,29.34,324,107.171,29.452,0.55,877,1.0717100000000002,53393.49302656279,55890.189094461995,2496.696067899206,32.10484117979032
2021-01-19T12:12:00Z,40089.9,29.37,324,107.243,29.452,0.557,877,1.07243,53404.103855897396,55902.47668408397,2498.3728281865792,32.09197848134208
2021-01-19T12:13:00Z,40074.2,29.37,324,107.604,29.452,0.593,877,1.07604,53382.746160954666,55882.79574942862,2500.049588473953,32.0775688827316
2021-01-19T12:14:00Z,40054.6,29.4,324,107.026,29.452,0.536,877,1.07026,53356.08305134464,55857.809400105965,2501.7263487613263,32.03960008890761
2021-01-19T12:15:00Z,40097.8,29.4,324,106.845,29.452,0.518,877,1.0684500000000001,53414.85072150552,55918.25383055422,2503.4031090487,32.07922089331566
2021-01-19T12:16:00Z,40113.5,29.41,324,107.098,29.452,0.543,877,1.07098,53436.20841644824,55941.28828578431,2505.0798693360734,32.086953011562755
2021-01-19T12:17:00Z,40093.9,29.37,324,106.99,29.452,0.532,877,1.0699,53409.54530683822,55916.30193646166,2506.756629623447,32.095650305426034
2021-01-19T12:18:00Z,40113.5,29.37,324,106.665,29.452,0.5,877,1.06665,53436.20841644824,55944.64180635905,2508.4333899108206,32.11364074997582
2021-01-19T12:19:00Z,40074.2,29.35,324,107.098,29.452,0.543,877,1.07098,53382.746160954666,55892.856311152864,2510.1101501981943,32.09091217120582
2021-01-19T12:20:00Z,40078.1,29.37,324,106.9,29.452,0.523,877,1.0690000000000002,53388.05157562197,55899.83848610754,2511.7869104855677,32.08114987771763
2021-01-19T12:21:00Z,40086,29.36,324,107.839,29.452,0.617,877,1.07839,53398.79844123009,55912.26211200303,2513.4636707729414,32.095069696983536
2021-01-19T12:22:00Z,40089.9,29.38,324,107.658,29.452,0.599,877,1.07658,53404.103855897396,55919.24428695771,2515.1404310603148,32.0853068416035
2021-01-19T12:23:00Z,40066.4,29.4,324,107.062,29.452,0.539,877,1.07062,53372.13533162007,55888.95252296776,2516.8171913476885,32.0504214589664
2021-01-19T12:24:00Z,40105.7,29.41,324,106.863,29.452,0.52,877,1.06863,53425.59758711363,55944.0915387487,2518.493951635062,32.07980043373585
2021-01-19T12:25:00Z,40086,29.41,324,107.333,29.452,0.566,877,1.0733300000000001,53398.79844123009,55918.969153152524,2520.1707119224357,32.06173386314344
2021-01-19T12:26:00Z,40109.6,29.4,324,107.207,29.452,0.554,877,1.0720699999999999,53430.90300178094,55952.75047399075,2521.847472209809,32.0900434664618
2021-01-19T12:27:00Z,40109.6,29.41,324,107.116,29.452,0.545,877,1.0711600000000001,53430.90300178094,55954.427234278126,2523.5242324971823,32.08337633167559
2021-01-19T12:28:00Z,40125.3,29.41,324,107.134,29.452,0.547,877,1.07134,53452.26069672367,55977.46168950823,2525.200992784556,32.097774896461786
2021-01-19T12:29:00Z,40105.7,29.38,324,106.773,29.452,0.511,877,1.06773,53425.59758711363,55952.47534018556,2526.8777530719294,32.09980752857586
2021-01-19T12:30:00Z,40082.1,29.38,324,106.972,29.452,0.53,877,1.06972,53393.49302656279,55922.047539922096,2528.554513359303,32.07815163533495
2021-01-19T12:31:00Z,40113.5,29.41,324,107.171,29.452,0.55,877,1.0717100000000002,53436.20841644824,55966.439690094914,2530.2312736466765,32.08695281752048
2021-01-19T12:32:00Z,40089.9,29.41,324,107.008,29.452,0.534,877,1.07008,53404.103855897396,55936.01188983145,2531.9080339340503,32.065310984887475
2021-01-19T12:33:00Z,40125.3,29.42,324,107.207,29.452,0.554,877,1.0720699999999999,53452.26069672367,55985.845490945096,2533.5847942214236,32.09110659335049
2021-01-19T12:34:00Z,40141.1,29.41,324,106.936,29.452,0.527,877,1.06936,53473.75442793991,56009.015982448705,2535.2615545087974,32.112266756694524
2021-01-19T12:35:00Z,40105.7,29.42,324,107.59,29.552,0.592,877,1.0759,53425.59758711363,55962.5359019098,2536.9383147961707,32.07313422364218
2021-01-19T12:36:00Z,40105.7,29.41,324,107.626,29.552,0.596,877,1.07626,53425.59758711363,55964.21266219718,2538.6150750835445,32.079798406009374
2021-01-19T12:37:00Z,40129.3,29.46,324,106.849,29.552,0.518,877,1.0684900000000002,53457.70214766449,55997.993983035405,2540.291835370918,32.068123147024586
2021-01-19T12:38:00Z,40145,29.48,324,107.861,29.552,0.619,877,1.07861,53479.05984260721,56021.0284382655,2541.9685956582916,32.06918676283224
2021-01-19T12:39:00Z,40133.2,29.46,324,107.77,29.552,0.61,877,1.0776999999999999,53463.00756233178,56006.65291827745,2543.645355945665,32.071693838025936
2021-01-19T12:40:00Z,40125.3,29.48,324,107.608,29.552,0.594,877,1.0760800000000001,53452.26069672367,55997.58281295671,2545.3221162330387,32.05114589529316
2021-01-19T12:41:00Z,40133.2,29.47,324,107.409,29.552,0.574,877,1.07409,53463.00756233178,56010.00643885219,2546.998876520412,32.0650368154396
2021-01-19T12:42:00Z,40145,29.49,324,108.24,29.552,0.657,877,1.0824,53479.05984260721,56027.735479414994,2548.675636807786,32.062530138376204
2021-01-19T12:43:00Z,40145,29.49,324,107.138,29.552,0.547,877,1.07138,53479.05984260721,56029.41223970237,2550.352397095159,32.062533060312695
2021-01-19T12:44:00Z,40129.3,29.51,324,107.391,29.552,0.572,877,1.0739100000000001,53457.70214766449,56009.73130504702,2552.029157382533,32.03485890824471
2021-01-19T12:45:00Z,40129.3,29.49,324,106.849,29.552,0.518,877,1.0684900000000002,53457.70214766449,56011.40806533439,2553.7059176699063,32.04815847757619
2021-01-19T12:46:00Z,40125.3,29.51,324,106.993,29.552,0.533,877,1.06993,53452.26069672367,56007.64337468095,2555.38267795728,32.03119917131342
2021-01-19T12:47:00Z,40172.6,29.51,324,107.066,29.552,0.54,877,1.07066,53516.60585409888,56073.66529234353,2557.0594382446534,32.07449197377565
2021-01-19T12:48:00Z,40160.8,29.48,324,106.759,29.552,0.509,877,1.06759,53500.55357382346,56059.289772355485,2558.7361985320267,32.08366068616683
2021-01-19T12:49:00Z,40133.2,29.51,324,107.228,29.552,0.556,877,1.07228,53463.00756233178,56023.42052115118,2560.4129588194005,32.0384286733132
2021-01-19T12:50:00Z,40152.9,29.49,324,106.903,29.552,0.524,877,1.0690300000000001,53489.806708215336,56051.896427322106,2562.089719106774,32.069767516668136
2021-01-19T12:51:00Z,40137.2,29.48,324,107.355,29.552,0.569,877,1.07355,53468.449013272606,56032.21549266676,2563.7664793941476,32.06204456662099
2021-01-19T12:52:00Z,40101.7,29.48,324,107.391,29.552,0.572,877,1.0739100000000001,53420.15613617281,55985.599375854334,2565.443239681521,32.02953532578633
2021-01-19T12:53:00Z,40145,29.48,324,106.993,29.552,0.533,877,1.06993,53479.05984260721,56046.17984257611,2567.1199999688947,32.06918906527662
2021-01-19T12:54:00Z,40137.2,29.49,324,107.138,29.552,0.547,877,1.07138,53468.449013272606,56037.24577352888,2568.796760256268,32.05539104258761
2021-01-19T12:55:00Z,40149,29.52,324,106.704,29.552,0.504,877,1.06704,53484.50129354803,56054.97481409168,2570.473520543642,32.04624165423942
2021-01-19T12:56:00Z,40149,29.52,324,107.138,29.552,0.547,877,1.07138,53484.50129354803,56056.65157437905,2572.150280831015,32.04624050480496
2021-01-19T12:57:00Z,40176.6,29.54,324,107.412,29.652,0.574,877,1.0741200000000002,53522.047305039705,56095.874346158096,2573.827041118389,32.05819523113387
2021-01-19T12:58:00Z,40176.6,29.57,324,106.744,29.652,0.508,877,1.06744,53522.047305039705,56097.55110644547,2575.5038014057623,32.038260556506884
2021-01-19T12:59:00Z,40200.3,29.56,324,107.141,29.652,0.547,877,1.07141,53554.28790186408,56131.46846355722,2577.180561693136,32.06657564186273
2021-01-19T13:00:00Z,40180.5,29.56,324,107.449,29.652,0.578,877,1.07449,53527.35271970701,56106.21004168752,2578.8573219805094,32.04846813101233
2021-01-19T13:01:00Z,40196.3,29.59,324,107.25,29.652,0.558,877,1.0725,53548.84645092326,56129.38053319114,2580.534082267883,32.04298332024246
2021-01-19T13:02:00Z,40152.9,29.59,324,107.629,29.652,0.596,877,1.07629,53489.806708215336,56072.01755077059,2582.2108425552565,32.003321984757115
2021-01-19T13:03:00Z,40172.6,29.62,324,107.412,29.652,0.574,877,1.0741200000000002,53516.60585409888,56100.49345694151,2583.8876028426303,32.001424842119356
2021-01-19T13:04:00Z,40168.7,29.63,324,106.907,29.652,0.524,877,1.06907,53511.30043943157,56096.86480256158,2585.5643631300036,31.991236863098386
2021-01-19T13:05:00Z,40196.3,29.6,324,107.232,29.652,0.556,877,1.07232,53548.84645092326,56136.087574340636,2587.2411234173774,32.036343352272894
2021-01-19T13:06:00Z,40141.1,29.58,324,107.051,29.652,0.538,877,1.07051,53473.75442793991,56062.67231164466,2588.9178837047507,31.999173213537293
2021-01-19T13:07:00Z,40184.5,29.59,324,107.051,29.652,0.538,877,1.07051,53532.79417064783,56123.388814639955,2590.5946439921245,32.03219986920718
2021-01-19T13:08:00Z,40196.3,29.6,324,107.937,29.652,0.626,877,1.07937,53548.84645092326,56141.117855202756,2592.271404279498,32.03634148898538
2021-01-19T13:09:00Z,40184.5,29.58,324,107.214,29.652,0.555,877,1.07214,53532.79417064783,56126.7423352147,2593.948164566871,32.03883948346012
2021-01-19T13:10:00Z,40180.5,29.62,324,107.268,29.652,0.56,877,1.07268,53527.35271970701,56122.97764456125,2595.624924854245,32.00863995974417
2021-01-19T13:11:00Z,40156.9,29.6,324,107.286,29.652,0.562,877,1.0728600000000001,53495.24815915615,56092.54984429777,2597.3016851416182,32.00034554090359
2021-01-19T13:12:00Z,40188.4,29.62,324,107.16,29.652,0.549,877,1.0715999999999999,53538.099585315125,56137.07803074412,2598.978445428992,32.01585523412412
2021-01-19T13:13:00Z,40200.3,29.63,324,107.687,29.752,0.602,877,1.07687,53554.28790186408,56154.943107580446,2600.6552057163653,32.020088636032376
2021-01-19T13:14:00Z,40200.3,29.63,324,107.741,29.752,0.607,877,1.07741,53554.28790186408,56156.61986786782,2602.331966003739,32.02008849347487
2021-01-19T13:15:00Z,40176.6,29.63,324,107.705,29.752,0.603,877,1.07705,53522.047305039705,56126.056031330816,2604.0087262911125,31.99844783838969
2021-01-19T13:16:00Z,40227.9,29.64,324,107.561,29.752,0.589,877,1.0756100000000002,53591.833913355746,56197.51939993423,2605.6854865784862,32.03865684260454
2021-01-19T13:17:00Z,40192.4,29.69,324,107.29,29.752,0.562,877,1.0729000000000002,53543.54103625595,56150.90328312181,2607.3622468658596,31.973130709925957
2021-01-19T13:18:00Z,40235.8,29.7,324,107.579,29.752,0.591,877,1.07579,53602.58077896387,56211.6197861171,2609.0390071532333,32.006088518188385
2021-01-19T13:19:00Z,40212.1,29.69,324,106.766,29.752,0.51,877,1.06766,53570.340182139495,56181.0559495801,2610.7157674406067,31.991098578976537
2021-01-19T13:20:00Z,40231.9,29.71,324,106.712,29.752,0.505,877,1.06712,53597.27536429657,56209.66789202455,2612.3925277279805,31.995912817174382
2021-01-19T13:21:00Z,40224,29.7,324,108.899,29.752,0.722,877,1.0889900000000001,53586.52849868844,56200.597786703795,2614.069288015354,31.995324360542266
2021-01-19T13:22:00Z,40247.7,29.75,324,107.488,29.752,0.582,877,1.07488,53618.769095512806,56234.51514381553,2615.7460483027276,31.98384189979503
2021-01-19T13:23:00Z,40275.4,29.78,324,107.546,29.853,0.588,877,1.07546,53656.451143278005,56273.8739518681,2617.422808590101,31.98923080954086
2021-01-19T13:24:00Z,40251.7,29.8,324,107.347,29.853,0.568,877,1.07347,53624.21054645363,56243.3101153311,2619.0995688774747,31.95444097659663
2021-01-19T13:25:00Z,40235.8,29.81,324,108.703,29.853,0.703,877,1.0870300000000002,53602.58077896387,56223.35710812872,2620.776329164848,31.933368596815782
2021-01-19T13:26:00Z,40287.3,29.83,324,107.275,29.853,0.561,877,1.07275,53672.63945982695,56295.09254927917,2622.453089452222,31.96702225636904
2021-01-19T13:27:00Z,40263.5,29.84,324,107.89,29.853,0.622,877,1.0789,53640.26282672906,56264.392676468655,2624.129849739595,31.938774777464477
2021-01-19T13:28:00Z,40295.2,29.85,324,107.947,29.953,0.627,877,1.0794700000000002,53683.386325435065,56309.19293546204,2625.806610026969,31.961001795033333
2021-01-19T13:29:00Z,40259.6,29.89,324,107.369,29.953,0.57,877,1.07369,53634.957412061754,56262.4407823761,2627.483370314342,31.902280249620922
2021-01-19T13:30:00Z,40311.1,29.92,324,107.242,29.953,0.557,877,1.0724200000000002,53705.01609292483,56334.17622352655,2629.1601306017155,31.929295392970065
2021-01-19T13:31:00Z,40319.1,29.97,324,108.653,29.953,0.698,877,1.08653,53715.89899480648,56346.73588569557,2630.8368908890893,31.903641056020316
2021-01-19T13:32:00Z,40346.9,30,324,108.295,30.054,0.662,877,1.08295,53753.7170788452,56386.23073002166,2632.5136511764626,31.90912287255926
2021-01-19T13:33:00Z,40303.2,29.97,324,107.662,30.054,0.599,877,1.0766200000000001,53694.26922731671,56328.45963878055,2634.1904114638364,31.889221634183915
2021-01-19T13:34:00Z,40327,29.96,324,107.535,30.054,0.586,877,1.07535,53726.6458604146,56362.513032165814,2635.8671717512098,31.917389895674308
2021-01-19T13:35:00Z,40283.3,29.91,324,107.644,30.054,0.597,877,1.07644,53667.198008886124,56304.74194092471,2637.5439320385835,31.910636329526227
2021-01-19T13:36:00Z,40271.5,29.86,324,108.11,29.953,0.644,877,1.0811,53651.1457286107,56290.36642093666,2639.220692325957,31.9328579005957
2021-01-19T13:37:00Z,40271.5,29.85,324,107.911,29.953,0.624,877,1.07911,53651.1457286107,56292.043181224035,2640.8974526133306,31.93945289919622
2021-01-19T13:38:00Z,40291.3,29.87,324,107.188,29.953,0.552,877,1.07188,53678.08091076777,56320.655123668475,2642.574212900704,31.94426331289509
2021-01-19T13:39:00Z,40243.7,29.85,324,107.532,29.953,0.586,877,1.07532,53613.32764457198,56257.57861776006,2644.2509731880778,31.91417988270769
2021-01-19T13:40:00Z,40251.7,29.8,324,107.026,29.953,0.536,877,1.07026,53624.21054645363,56270.13827992908,2645.927733475451,31.954441819210714
2021-01-19T13:41:00Z,40251.7,29.78,324,108.237,29.953,0.656,877,1.08237,53624.21054645363,56271.815040216454,2647.604493762825,31.967649891656755
2021-01-19T13:42:00Z,40243.7,29.74,324,107.6,29.853,0.593,877,1.076,53613.32764457198,56262.60889862218,2649.281254050198,31.986811995069797
2021-01-19T13:43:00Z,40224,29.68,324,107.275,29.853,0.561,877,1.07275,53586.52849868844,56237.486513026015,2650.958014337572,32.00857537226469
2021-01-19T13:44:00Z,40188.4,29.64,324,106.86,29.853,0.519,877,1.0686,53538.099585315125,56190.73435994007,2652.6347746249453,32.00259530150395
2021-01-19T13:45:00Z,40168.7,29.59,324,107.543,29.752,0.587,877,1.07543,53511.30043943157,56165.61197434389,2654.311534912319,32.01775988653979
2021-01-19T13:46:00Z,40133.2,29.49,324,107.687,29.752,0.602,877,1.07687,53463.00756233178,56118.995857531474,2655.9882951996924,32.05172710972689
2021-01-19T13:47:00Z,40137.2,29.45,324,107.756,29.652,0.608,877,1.07756,53468.449013272606,56126.11406875967,2657.665055487066,32.082019786399336
2021-01-19T13:48:00Z,40097.8,29.36,324,107.445,29.552,0.578,877,1.07445,53414.85072150552,56074.19253727996,2659.3418157744395,32.10590295037763
2021-01-19T13:49:00Z,40058.5,29.29,324,107.427,29.552,0.576,877,1.07427,53361.38846601194,56022.40704207375,2661.0185760618133,32.1165610658263
2021-01-19T13:50:00Z,40062.4,29.27,324,107.369,29.452,0.57,877,1.07369,53366.693880679246,56029.38921702843,2662.6953363491866,32.13352100953543
2021-01-19T13:51:00Z,40031,29.25,324,108.291,29.452,0.662,877,1.08291,53323.97849079379,55988.350587430345,2664.37209663656,32.118016088272825
2021-01-19T13:52:00Z,40070.3,29.25,324,107.171,29.452,0.55,877,1.0717100000000002,53377.44074628737,56043.4896032113,2666.0488569239337,32.15417402588712
2021-01-19T13:53:00Z,40078.1,29.25,324,107.293,29.352,0.562,877,1.0729300000000002,53388.05157562197,56055.77719283327,2667.725617211307,32.16135024011679
2021-01-19T13:54:00Z,40046.7,29.26,324,106.968,29.352,0.53,877,1.06968,53345.336185736516,56014.738563235194,2669.402377498681,32.12577225811907
2021-01-19T13:55:00Z,40097.8,29.25,324,107.528,29.352,0.586,877,1.07528,53414.85072150552,56085.92985929157,2671.079137786054,32.17947608112791
2021-01-19T13:56:00Z,40058.5,29.26,324,107.059,29.352,0.539,877,1.07059,53361.38846601194,56034.14436408536,2672.755898073428,32.1366254744287
2021-01-19T13:57:00Z,40046.7,29.26,324,107.655,29.352,0.598,877,1.0765500000000001,53345.336185736516,56019.768844097314,2674.4326583608013,32.12577042378885
2021-01-19T13:58:00Z,40054.6,29.29,324,107.564,29.352,0.589,877,1.07564,53356.08305134464,56032.19246999282,2676.109418648175,32.112975774720454
2021-01-19T13:59:00Z,40058.5,29.27,324,107.799,29.352,0.613,877,1.07799,53361.38846601194,56039.17464494749,2677.7861789355484,32.129933342556164
2021-01-19T14:00:00Z,40074.2,29.27,324,107.474,29.352,0.58,877,1.07474,53382.746160954666,56062.20910017759,2679.462939222922,32.14437262568801
2021-01-19T14:01:00Z,40078.1,29.26,324,107.745,29.352,0.607,877,1.07745,53388.05157562197,56069.19127513227,2681.1396995102955,32.154652676016816
2021-01-19T14:02:00Z,40101.7,29.25,324,107.799,29.352,0.613,877,1.07799,53420.15613617281,56102.97259597048,2682.8164597976693,32.18306403275175
2021-01-19T14:03:00Z,40070.3,29.26,324,107.131,29.352,0.546,877,1.07131,53377.44074628737,56061.93396637242,2684.4932200850426,32.14747930919501
