date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-18T13:37:00Z,42585.4,29.7,343,107.528,29.853,0.586,877,1.07528,56007.149739275155,56586.438150495786,579.2884112206305,33.62431114638382,32.82432826526884
2021-01-18T13:38:00Z,42597.4,29.68,343,107.6,29.853,0.593,877,1.076,56023.246027999805,56606.95648816105,583.7104601612459,33.64913001204092,32.84914713092594
2021-01-18T13:39:00Z,42569.4,29.68,343,107.893,29.953,0.622,877,1.07893,55985.688020975605,56573.820530077464,588.1325091018614,33.623745060483856,32.82376217936888
2021-01-18T13:40:00Z,42561.4,29.69,343,108.092,29.953,0.642,877,1.08092,55974.957161825834,56567.511719868315,592.554558042477,33.60952599092844,32.80954310981346
2021-01-18T13:41:00Z,42561.4,29.7,343,107.514,29.953,0.584,877,1.07514,55974.957161825834,56571.93376880893,596.9766069830924,33.602563550560546,32.80258066944557
2021-01-18T13:42:00Z,42549.5,29.63,343,107.748,29.953,0.608,877,1.07748,55958.995008840546,56560.393664764255,601.3986559237079,33.64056388461603,32.84058100350105
2021-01-18T13:43:00Z,42541.5,29.65,343,107.73,29.953,0.606,877,1.0773000000000001,55948.264149690775,56554.0848545551,605.8207048643234,33.61935756828303,32.81937468716805
2021-01-18T13:44:00Z,42505.6,29.67,343,107.915,30.054,0.624,877,1.07915,55900.109419256165,56510.3521730611,610.242753804939,33.57287495435331,32.77289207323833
2021-01-18T13:45:00Z,42545.5,29.68,343,107.806,30.054,0.613,877,1.07806,55953.62957926566,56568.29438201121,614.6648027455544,33.6020805368567,32.80209765574172
2021-01-18T13:46:00Z,42509.6,29.68,343,107.517,30.054,0.585,877,1.07517,55905.47484883105,56524.56170051722,619.0868516861699,33.569543044983845,32.76956016386887
2021-01-18T13:47:00Z,42489.7,29.77,343,107.842,30.054,0.617,877,1.07842,55878.781836696,56502.290737322786,623.5089006267855,33.48902158164063,32.68903870052565
2021-01-18T13:48:00Z,42473.8,29.74,343,106.997,30.154,0.533,877,1.06997,55857.45425413583,56485.385203703234,627.930949567401,33.4954409087163,32.69545802760132
2021-01-18T13:49:00Z,42501.6,29.7,343,107.611,30.154,0.594,877,1.0761100000000001,55894.74398968129,56527.0969881893,632.3529985080164,33.54838518238197,32.74840230126699
2021-01-18T13:50:00Z,42473.8,29.72,343,107.973,30.154,0.63,877,1.07973,55857.45425413583,56494.22930158446,636.7750474486319,33.509315486719,32.70933260560402
2021-01-18T13:51:00Z,42493.7,29.72,343,107.777,30.255,0.611,877,1.0777700000000001,55884.14726627088,56525.34436266012,641.1970963892475,33.5273338175732,32.72735093645822
2021-01-18T13:52:00Z,42477.8,29.72,343,108.284,30.255,0.661,877,1.08284,55862.81968371072,56508.43882904058,645.6191453298629,33.51293617552331,32.71295329440833
2021-01-18T13:53:00Z,42418.2,29.7,343,107.344,30.255,0.567,877,1.07344,55782.87478304491,56432.91597731539,650.0411942704784,33.47284973973613,32.67286685862115
2021-01-18T13:54:00Z,42489.7,29.73,343,107.524,30.255,0.585,877,1.07524,55878.781836696,56533.245079907094,654.4632432110939,33.516769815783555,32.716786934668576
2021-01-18T13:55:00Z,42473.8,29.77,343,107.271,30.255,0.56,877,1.07271,55857.45425413583,56516.33954628754,658.88529215170945,33.47464245614299,32.67465957502801
2021-01-18T13:56:00Z,42485.7,29.78,343,107.633,30.255,0.596,877,1.07633,55873.416407121105,56536.72374821343,663.3073410923249,33.47847426773409,32.678491386619115
2021-01-18T13:57:00Z,42477.8,29.77,343,107.723,30.255,0.605,877,1.07723,55862.81968371072,56530.549073743656,667.7293900329404,33.47825890862631,32.67827602751133
2021-01-18T13:58:00Z,42438,29.73,343,107.85,30.255,0.618,877,1.0785,55809.43365944059,56481.58509841414,672.151438973556,33.46997284346742,32.66998996235244
2021-01-18T13:59:00Z,42438,29.75,343,107.687,30.255,0.602,877,1.07687,55809.43365944059,56486.007147354765,676.5734879141714,33.456114675211715,32.65613179409674
2021-01-18T14:00:00Z,42469.8,29.84,343,107.578,30.255,0.591,877,1.07578,55852.088824560946,56533.084361415735,680.9955368547869,33.42258611294904,32.62260323183406
2021-01-18T14:01:00Z,42442,29.75,343,107.307,30.255,0.564,877,1.07307,55814.79908901548,56500.21667481089,685.4175857954024,33.45973439128075,32.65975151016577
2021-01-18T14:02:00Z,42453.9,29.89,343,107.832,30.255,0.616,877,1.07832,55830.761242000764,56520.60087673678,689.839634736018,33.37371654388338,32.573733662768404
2021-01-18T14:03:00Z,42457.9,29.84,343,108.085,30.255,0.641,877,1.0808499999999999,55836.12667157566,56530.38835525229,694.2616836766334,33.41183865533696,32.61185577422198
2021-01-18T14:04:00Z,42457.9,29.82,343,107.145,30.255,0.548,877,1.07145,55836.12667157566,56534.810404192904,698.6837326172489,33.42566396167962,32.62568108056464
2021-01-18T14:05:00Z,42418.2,29.82,343,107.777,30.255,0.611,877,1.0777700000000001,55782.87478304491,56485.980564602774,703.1057815578644,33.3898006212171,32.58981774010212
2021-01-18T14:06:00Z,42430.1,29.82,343,106.82,30.255,0.515,877,1.0682,55798.836936030195,56506.36476652868,707.52783049848,33.40055204486164,32.60056916374666
2021-01-18T14:07:00Z,42449.9,29.9,343,106.657,30.255,0.499,877,1.06657,55825.39581242588,56537.345691864975,711.9498794390954,33.36321747165311,32.56323459053813
2021-01-18T14:08:00Z,42414.2,29.87,343,108.012,30.255,0.634,877,1.08012,55777.50935347001,56493.881281849724,716.3719283797109,33.35169022978051,32.55170734866553
2021-01-18T14:09:00Z,42426.1,29.88,343,107.307,30.255,0.564,877,1.07307,55793.4715064553,56514.26548377563,720.7939773203265,33.355534939464526,32.55555205834955
2021-01-18T14:10:00Z,42378.5,29.8,343,107.506,30.255,0.584,877,1.0750600000000001,55729.62289451416,56454.8389207751,725.2160262609419,33.36774776051848,32.567764879403505
2021-01-18T14:11:00Z,42370.6,29.72,343,107.723,30.255,0.605,877,1.07723,55719.02617110376,56448.664246305314,729.6380752015574,33.415901886716014,32.615919005601036
2021-01-18T14:12:00Z,42338.9,29.75,343,107.344,30.255,0.567,877,1.07344,55676.505141722795,56410.56526586497,734.0601241421729,33.36648281513468,32.5664999340197
2021-01-18T14:13:00Z,42358.7,29.72,343,107.253,30.255,0.558,877,1.07253,55703.06401811847,56441.54619120126,738.4821730827884,33.40513423056322,32.60515134944824
2021-01-18T14:14:00Z,42362.7,29.75,343,107.741,30.255,0.607,877,1.07741,55708.429447693365,56451.33366971677,742.9042220234039,33.38800458836413,32.588021707249155
2021-01-18T14:15:00Z,42287.6,29.7,343,108.085,30.255,0.641,877,1.0808499999999999,55607.693507424876,56355.019778388894,747.3262709640194,33.354616462630204,32.554633581515226
2021-01-18T14:16:00Z,42327.1,29.65,343,107.958,30.255,0.629,877,1.07958,55660.677124476875,56412.42544438151,751.7483199046349,33.42498727077132,32.62500438965634
2021-01-18T14:17:00Z,42338.9,29.75,343,108.193,30.255,0.652,877,1.08193,55676.505141722795,56432.67551056804,756.1703688452504,33.3664804939964,32.56649761288142
2021-01-18T14:18:00Z,42338.9,29.73,343,107.705,30.255,0.603,877,1.07705,55676.505141722795,56437.097559508664,760.5924177858659,33.38030228635204,32.58031940523706
2021-01-18T14:19:00Z,42323.1,29.72,343,107.868,30.255,0.62,877,1.07868,55655.31169490199,56420.32616162847,765.0144667264814,33.37291950280447,32.57293662168949
2021-01-18T14:20:00Z,42323.1,29.7,343,107.542,30.255,0.587,877,1.07542,55655.31169490199,56424.74821056909,769.436515667097,33.386749270600475,32.5867663894855
2021-01-18T14:21:00Z,42307.3,29.79,343,107.597,30.255,0.593,877,1.0759699999999999,55634.1182480812,56407.97681268891,773.8585646077124,33.31032130765001,32.51033842653503
2021-01-18T14:22:00Z,42299.4,29.8,343,107.832,30.255,0.616,877,1.07832,55623.52152467079,56401.802138219115,778.2806135483279,33.296294683809734,32.496311802694755
2021-01-18T14:23:00Z,42331,29.82,343,107.344,30.255,0.567,877,1.07344,55665.908418312385,56448.611080801325,782.7026624889434,33.31105418432894,32.51107130321396
2021-01-18T14:24:00Z,42299.4,29.79,343,107.325,30.255,0.566,877,1.07325,55623.52152467079,56410.64623610035,787.1247114295589,33.303185438645016,32.50320255753004
2021-01-18T14:25:00Z,42303.4,29.78,343,107.072,30.255,0.54,877,1.0707200000000001,55628.886954245674,56420.43371461585,791.5467603701744,33.31369212129437,32.513709240179395
2021-01-18T14:26:00Z,42315.2,29.85,343,107.412,30.154,0.574,877,1.0741200000000002,55644.71497149159,56440.68378080238,795.9688093107899,33.27614031361913,32.47615743250415
2021-01-18T14:27:00Z,42307.3,29.82,343,107.307,30.255,0.564,877,1.07307,55634.1182480812,56434.5091063326,800.3908582514053,33.289656648316004,32.489673767201026
2021-01-18T14:28:00Z,42279.7,29.84,343,108.284,30.255,0.661,877,1.08284,55597.09678401447,56401.90969120649,804.8129071920209,33.25098361643278,32.4510007353178
2021-01-18T14:29:00Z,42279.7,29.78,343,108.121,30.255,0.645,877,1.08121,55597.09678401447,56406.33174014711,809.2349561326364,33.2922759619401,32.49229308082512
2021-01-18T14:30:00Z,42338.9,29.88,343,107.466,30.154,0.58,877,1.07466,55676.505141722795,56490.16214679605,813.6570050732519,33.276884538150924,32.476901657035945
2021-01-18T14:31:00Z,42275.7,29.85,343,107.882,30.154,0.621,877,1.0788200000000001,55591.73135443959,56409.81040845346,818.0790540138674,33.24050266331801,32.44051978220303
2021-01-18T14:32:00Z,42256,29.84,343,106.997,30.154,0.533,877,1.06997,55565.30661378328,56387.80771673776,822.5011029544829,33.22960328675757,32.429620405642595
2021-01-18T14:33:00Z,42236.3,29.82,343,107.517,30.054,0.585,877,1.07517,55538.881873126964,56365.80502502206,826.9231518950984,33.225566498620076,32.4255836175051
2021-01-18T14:34:00Z,42287.6,29.82,343,108.168,30.054,0.649,877,1.0816800000000002,55607.693507424876,56439.03870826059,831.3452008357139,33.271869741706375,32.4718868605914
2021-01-18T14:35:00Z,42252.1,29.82,343,107.933,30.054,0.626,877,1.0793300000000001,55560.07531994776,56395.84256972409,835.7672497763294,33.23982586229475,32.43984298117977
2021-01-18T14:36:00Z,42283.6,29.89,343,107.372,30.054,0.57,877,1.07372,55602.32807784999,56442.51737656693,840.1892987169449,33.22015753363012,32.42017465251514
2021-01-18T14:37:00Z,42212.6,29.79,343,108.11,29.953,0.644,877,1.0811,55507.091702895756,56351.70305055332,844.6113476575604,33.224786885609284,32.424804004494305
2021-01-18T14:38:00Z,42208.7,29.83,343,107.604,29.953,0.593,877,1.07604,55501.860409060246,56350.89380565842,849.0333965981758,33.1937930849857,32.39381020387072
2021-01-18T14:39:00Z,42228.4,29.82,343,107.044,29.953,0.538,877,1.07044,55528.28514971657,56381.74059525536,853.4554455387914,33.218437900224494,32.418455019109516
2021-01-18T14:40:00Z,42220.5,29.83,343,107.604,29.953,0.593,877,1.07604,55517.688426306166,56375.56592078557,857.8774944794069,33.20443971025308,32.4044568291381
2021-01-18T14:41:00Z,42212.6,29.85,343,107.423,29.953,0.575,877,1.07423,55507.091702895756,56369.391246315776,862.2995434200224,33.18358848477189,32.38360560365691
2021-01-18T14:42:00Z,42263.9,29.84,343,108.034,29.853,0.636,877,1.08034,55575.903337193675,56442.62492955431,866.7215923606379,33.23672816869579,32.43674528758081
2021-01-18T14:43:00Z,42224.5,29.83,343,107.636,29.853,0.597,877,1.07636,55523.053855881044,56394.1974971823,871.1436413012534,33.208048771430335,32.408065890315356
2021-01-18T14:44:00Z,42208.7,29.9,343,107.564,29.853,0.589,877,1.07564,55501.860409060246,56377.426099302116,875.5656902418689,33.145806900380315,32.345824019265336
2021-01-18T14:45:00Z,42248.1,29.92,343,107.546,29.853,0.588,877,1.07546,55554.70989037288,56434.69762955536,879.9877391824843,33.16760124088035,32.36761835976537
2021-01-18T14:46:00Z,42240.2,29.93,343,107.203,29.853,0.553,877,1.07203,55544.113166962474,56428.52295508557,884.4097881230999,33.15364018507139,32.35365730395641
2021-01-18T14:47:00Z,42232.3,29.95,343,107.383,29.853,0.571,877,1.07383,55533.51644355208,56422.34828061579,888.8318370637154,33.13284278112624,32.332859900011265
2021-01-18T14:48:00Z,42204.8,29.93,343,106.733,29.853,0.507,877,1.0673300000000001,55496.629115224736,56389.883001229064,893.2538860043309,33.121768233259296,32.32178535214432
2021-01-18T14:49:00Z,42204.8,29.88,343,107.076,29.853,0.541,877,1.07076,55496.629115224736,56394.305050169685,897.6759349449464,33.155991683727486,32.35600880261251
2021-01-18T14:50:00Z,42228.4,29.97,343,107.492,29.853,0.582,877,1.07492,55528.28514971657,56430.38313360213,902.0979838855619,33.11565988437339,32.315677003258415
2021-01-18T14:51:00Z,42181.2,29.95,343,107.163,29.752,0.549,877,1.07163,55464.9730807329,56371.49311355908,906.5200328261774,33.08685691398744,32.28687403287246
2021-01-18T14:52:00Z,42228.4,29.88,343,107.561,29.752,0.589,877,1.0756100000000002,55528.28514971657,56439.22723148336,910.9420817667929,33.177261203893416,32.37727832277844
2021-01-18T14:53:00Z,42185.1,29.88,343,107.597,29.752,0.593,877,1.0759699999999999,55470.20437456842,56385.56850527583,915.3641307074084,33.138236185020034,32.338253303905056
2021-01-18T14:54:00Z,42161.5,29.93,343,107.04,29.853,0.537,877,1.0704,55438.54834007659,56358.33451972461,919.7861796480239,33.082787819726676,32.2828049386117
2021-01-18T14:55:00Z,42204.8,29.89,343,106.896,29.853,0.523,877,1.0689600000000001,55496.629115224736,56420.83734381338,924.2082285886394,33.149142518083,32.349159636968025
2021-01-18T14:56:00Z,42208.7,29.94,343,107.853,29.853,0.618,877,1.07853,55501.860409060246,56430.4906865895,928.6302775292548,33.11843796443153,32.31845508331655
2021-01-18T14:57:00Z,42240.2,30.03,343,107.618,29.853,0.595,877,1.07618,55544.113166962474,56477.165493432345,933.0523264698704,33.085301592293824,32.285318711178846
2021-01-18T14:58:00Z,42212.6,29.93,343,107.221,29.853,0.555,877,1.07221,55507.091702895756,56444.56607830624,937.4743754104859,33.12878941050906,32.32880652939408
2021-01-18T14:59:00Z,42185.1,29.99,343,107.618,29.853,0.595,877,1.07618,55470.20437456842,56412.10079891952,941.8964243511014,33.063062590117106,32.26307970900213
2021-01-18T15:00:00Z,42181.2,29.98,343,107.402,29.853,0.573,877,1.07402,55464.9730807329,56411.29155402462,946.3184732917169,33.06637807834734,32.26639519723236
2021-01-18T15:01:00Z,42173.3,29.93,343,107.908,29.853,0.624,877,1.07908,55454.37635732251,56405.116879554844,950.7405222323324,33.09340736645486,32.293424485339884
2021-01-18T15:02:00Z,42165.4,29.98,343,107.51,29.853,0.584,877,1.0751000000000002,55443.77963391211,56398.94220508506,955.1625711729479,33.05216996425853,32.252187083143554
2021-01-18T15:03:00Z,42181.2,30,343,107.058,29.853,0.539,877,1.07058,55464.9730807329,56424.55770084647,959.5846201135633,33.05273877268481,32.252755891569834
2021-01-18T15:04:00Z,42130.1,30.03,343,107.257,29.853,0.559,877,1.07257,55396.429717913736,56360.436386967915,964.0066690541789,32.98639722320863,32.18641434209365
2021-01-18T15:05:00Z,42149.7,29.97,343,107.781,29.853,0.611,877,1.0778100000000002,55422.720322830675,56391.14904082547,968.4287179947944,33.044869967291106,32.24488708617613
2021-01-18T15:06:00Z,42169.4,29.98,343,107.564,29.853,0.589,877,1.07564,55449.14506348699,56421.9958304224,972.8507669354099,33.055766644622395,32.25578376350742
2021-01-18T15:07:00Z,42153.7,30,343,107.564,29.853,0.589,877,1.07564,55428.085752405554,56405.358568281576,977.2728158760253,33.02801970422943,32.22803682311445
2021-01-18T15:08:00Z,42153.7,30.02,343,107.456,29.853,0.579,877,1.07456,55428.085752405554,56409.7806172222,981.6948648166409,33.014399739015325,32.214416857900346
2021-01-18T15:09:00Z,42157.6,30,343,106.986,29.853,0.532,877,1.06986,55433.31704624108,56419.433959998336,986.1169137572564,33.03152650350153,32.23154362238655
2021-01-18T15:10:00Z,42169.4,30.07,343,107.456,29.853,0.579,877,1.07456,55449.14506348699,56439.68402618486,990.5389626978719,32.99448089198907,32.19449801087409
2021-01-18T15:11:00Z,42134,30.08,343,107.799,29.853,0.613,877,1.07799,55401.66101174925,56396.62202338774,994.9610116384874,32.95591984649693,32.155936965381954
2021-01-18T15:12:00Z,42145.8,30.09,343,107.438,29.853,0.577,877,1.0743800000000001,55417.489028995165,56416.872089574266,999.3830605791029,32.95971689218771,32.15973401107273
2021-01-18T15:13:00Z,42130.1,30.12,343,107.13,29.853,0.546,877,1.0713,55396.429717913736,56400.23482743345,1003.8051095197184,32.925285343685466,32.12530246257049
2021-01-18T15:14:00Z,42169.4,30.12,343,107.04,29.853,0.537,877,1.0704,55449.14506348699,56457.37222194733,1008.2271584603338,32.960517127711476,32.1605342465965
2021-01-18T15:15:00Z,42169.4,30.12,343,107.781,29.853,0.611,877,1.0778100000000002,55449.14506348699,56461.79427088794,1012.6492074009494,32.96051514086999,32.16053225975501
2021-01-18T15:16:00Z,42200.8,30.17,343,106.932,29.853,0.526,877,1.06932,55491.26368564986,56508.33494199142,1017.0712563415649,32.95473548619311,32.15475260507813
2021-01-18T15:17:00Z,42137.9,30.14,343,107.365,29.853,0.57,877,1.07365,55406.89230558476,56428.38561086694,1021.4933052821804,32.91871929555035,32.118736414435375
2021-01-18T15:18:00Z,42157.6,30.15,343,107.257,29.853,0.559,877,1.07257,55433.31704624108,56459.23240046387,1025.915354222796,32.929593631923055,32.12961075080808
2021-01-18T15:19:00Z,42177.2,30.19,343,107.347,29.853,0.568,877,1.07347,55459.60765115801,56489.94505432142,1030.3374031634114,32.92004754288732,32.12006466177234
2021-01-18T15:20:00Z,42141.9,30.17,343,107.908,29.853,0.624,877,1.07908,55412.257735159656,56447.017187263686,1034.7594521040269,32.90198129411757,32.10199841300259
2021-01-18T15:21:00Z,42141.9,30.17,343,107.311,29.853,0.564,877,1.07311,55412.257735159656,56451.4392362043,1039.1815010446423,32.90198289047027,32.102000009355294
2021-01-18T15:22:00Z,42165.4,30.19,343,107.134,29.953,0.547,877,1.07134,55443.77963391211,56487.38318389737,1043.6035499852578,32.90948435231483,32.10950147119985
2021-01-18T15:23:00Z,42130.1,30.17,343,107.532,29.953,0.586,877,1.07532,55396.429717913736,56444.45531683961,1048.0255989258733,32.89141567326676,32.091432792151785
2021-01-18T15:24:00Z,42149.7,30.2,343,107.604,29.953,0.593,877,1.07604,55422.720322830675,56475.16797069716,1052.447647866489,32.88866309950977,32.08868021839479
2021-01-18T15:25:00Z,42114.4,30.23,343,107.477,29.953,0.581,877,1.07477,55375.37040683231,56432.240103639415,1056.8696968071044,32.83681083645586,32.03682795534088
2021-01-18T15:26:00Z,42122.2,30.15,343,107.785,29.953,0.611,877,1.07785,55385.83299450333,56447.124740251056,1061.29174574772,32.897878404533635,32.09789552341866
2021-01-18T15:27:00Z,42134,30.13,343,107.405,29.953,0.574,877,1.07405,55401.66101174925,56467.37480643759,1065.7137946883354,32.92200142831052,32.122018547195545
2021-01-18T15:28:00Z,42071.3,30.15,343,106.863,29.953,0.52,877,1.06863,55317.55790316291,56387.69374679186,1070.1358436289509,32.852289502828015,32.052306621713036
2021-01-18T15:29:00Z,42098.7,30.14,343,107.192,30.054,0.552,877,1.07192,55354.311095750876,56428.86898832044,1074.5578925695663,32.88359746442089,32.08361458330591
2021-01-18T15:30:00Z,42083,30.13,343,107.626,30.054,0.596,877,1.07626,55333.251784669454,56412.231726179634,1078.9799415101818,32.87629827463051,32.07631539351553
2021-01-18T15:31:00Z,42040,30.18,343,107.409,30.054,0.574,877,1.07409,55275.573416739426,56358.97540719022,1083.4019904507973,32.80400156676855,32.00401868565357
