date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_2pCal,SalinityInSitu_2pCal_wOffset
2021-01-20T06:35:00Z,39611.5,28.21,324,107.652,28.258,0.598,877,1.0765200000000001,52753.30632337511,57100.52298542867,4347.216662053565,32.43224245650267,34.06194040504755
2021-01-20T06:36:00Z,39596.1,28.2,324,107.273,28.258,0.56,877,1.07273,52732.35673725294,57081.25250964334,4348.895772390395,32.42463523213337,34.05433318067825
2021-01-20T06:37:00Z,39596.1,28.2,324,107.417,28.258,0.575,877,1.07417,52732.35673725294,57082.93161998017,4350.5748827272255,32.424634834956336,34.054332783501216
2021-01-20T06:38:00Z,39623,28.2,324,107.472,28.258,0.58,877,1.07472,52768.950494829965,57121.20448789402,4352.253993064056,32.44989769609443,34.07959564463931
2021-01-20T06:39:00Z,39626.9,28.2,324,107.038,28.258,0.537,877,1.0703799999999999,52774.255909497275,57128.18901289816,4353.9331034008865,32.453561814807614,34.083259763352494
2021-01-20T06:40:00Z,39646.1,28.2,324,107.201,28.258,0.553,877,1.07201,52800.374874013214,57155.98708775093,4355.612213737716,32.471595141165636,34.101293089710516
2021-01-20T06:41:00Z,39596.1,28.18,324,107.074,28.258,0.541,877,1.07074,52732.35673725294,57089.64806132749,4357.2913240745465,32.43834520813703,34.06804315668191
2021-01-20T06:42:00Z,39638.4,28.21,324,107.273,28.258,0.56,877,1.07273,52789.90008095214,57148.87051536352,4358.970434411377,32.45750278708979,34.08720073563467
2021-01-20T06:43:00Z,39607.6,28.2,324,107.165,28.258,0.55,877,1.07165,52748.00090870781,57108.650453456015,4360.6495447482075,32.43543532943428,34.06513327797916
2021-01-20T06:44:00Z,39592.2,28.2,324,107.417,28.258,0.575,877,1.07417,52727.051322585634,57089.37997767067,4362.328655085037,32.42097242106306,34.05067036960794
2021-01-20T06:45:00Z,39623,28.2,324,107.472,28.258,0.58,877,1.07472,52768.950494829965,57132.958260251835,4364.007765421868,32.44989769609443,34.07959564463931
2021-01-20T06:46:00Z,39607.6,28.18,324,106.605,28.258,0.494,877,1.0660500000000002,52748.00090870781,57113.68778446651,4365.686875758698,32.44915098647046,34.07884893501534
2021-01-20T06:47:00Z,39615.3,28.2,324,106.876,28.258,0.521,877,1.0687600000000002,52758.47570176889,57125.84168786442,4367.365986095529,32.44266760888453,34.07236555742941
2021-01-20T06:48:00Z,39596.1,28.2,324,107.526,28.258,0.586,877,1.0752599999999999,52732.35673725294,57101.401833685304,4369.045096432358,32.42463453431541,34.05433248286029
2021-01-20T06:49:00Z,39615.3,28.18,324,107.02,28.258,0.535,877,1.0702,52758.47570176889,57129.19990853808,4370.724206769189,32.45638445881784,34.08608240736272
2021-01-20T06:50:00Z,39623,28.2,324,107.417,28.258,0.575,877,1.07417,52768.950494829965,57141.35381193599,4372.403317106019,32.449897847901774,34.079595796446654
2021-01-20T06:51:00Z,39615.3,28.2,324,107.129,28.258,0.546,877,1.07129,52758.47570176889,57132.55812921174,4374.08242744285,32.442666910712425,34.072364859257306
2021-01-20T06:52:00Z,39657.7,28.2,324,107.273,28.258,0.56,877,1.07273,52816.1550817416,57191.916619521275,4375.761537779679,32.482491102425016,34.112189050969896
2021-01-20T06:53:00Z,39623,28.2,324,107.002,28.258,0.533,877,1.07002,52768.950494829965,57146.39114294648,4377.44064811651,32.44989899335743,34.07959694190231
2021-01-20T06:54:00Z,39584.5,28.2,324,107.219,28.258,0.555,877,1.07219,52716.57652952456,57095.6962879779,4379.11975845334,32.41374223571675,34.04344018426163
2021-01-20T06:55:00Z,39623,28.2,324,107.201,28.258,0.553,877,1.07201,52768.950494829965,57149.74936362014,4380.798868790171,32.4498984440907,34.07959639263558
2021-01-20T06:56:00Z,39611.5,28.18,324,107.183,28.258,0.551,877,1.07183,52753.30632337511,57135.78430250211,4382.477979127,32.45281364628075,34.08251159482563
2021-01-20T06:57:00Z,39611.5,28.18,324,106.84,28.258,0.517,877,1.0684,52753.30632337511,57137.46341283894,4384.157089463831,32.452814593515704,34.082512542060584
2021-01-20T06:58:00Z,39626.9,28.18,324,107.436,28.258,0.577,877,1.0743600000000002,52774.255909497275,57160.09210929793,4385.836199800661,32.467282687596075,34.096980636140955
2021-01-20T06:59:00Z,39638.4,28.18,324,107.074,28.258,0.541,877,1.07074,52789.90008095214,57177.41539108963,4387.515310137492,32.47808966632703,34.10778761487191
2021-01-20T07:00:00Z,39615.3,28.18,324,107.291,28.258,0.562,877,1.07291,52758.47570176889,57147.67012224321,4389.194420474321,32.45638371034438,34.08608165888926
2021-01-20T07:01:00Z,39623,28.2,324,107.092,28.258,0.542,877,1.07092,52768.950494829965,57159.824025641115,4390.873530811152,32.44989874494532,34.0795966934902
2021-01-20T07:02:00Z,39611.5,28.2,324,107.201,28.258,0.553,877,1.07201,52753.30632337511,57145.85896452309,4392.552641147982,32.43909789747692,34.0687958460218
2021-01-20T07:03:00Z,39580.7,28.17,324,107.074,28.258,0.541,877,1.07074,52711.40715113077,57105.63890261558,4394.231751484813,32.43073269935876,34.06043064790364
2021-01-20T07:04:00Z,39642.3,28.18,324,107.237,28.258,0.557,877,1.07237,52795.20549561944,57191.11635744108,4395.910861821642,32.481753978817814,34.111451927362694
2021-01-20T07:05:00Z,39584.5,28.18,324,107.237,28.258,0.557,877,1.07237,52716.57652952456,57114.16650168303,4397.589972158473,32.427446888683946,34.057144837228826
2021-01-20T07:06:00Z,39576.8,28.18,324,107.327,28.258,0.566,877,1.07327,52706.10173646348,57105.370818958785,4399.269082495303,32.42021302348068,34.04991097202556
2021-01-20T07:07:00Z,39615.3,28.18,324,107.309,28.258,0.564,877,1.07309,52758.47570176889,57159.42389460102,4400.948192832134,32.45638366063027,34.08608160917515
2021-01-20T07:08:00Z,39596.1,28.18,324,107.038,28.258,0.537,877,1.0703799999999999,52732.35673725294,57134.98404042191,4402.627303168963,32.438345307514844,34.068043256059724
2021-01-20T07:09:00Z,39599.9,28.18,324,106.93,28.258,0.526,877,1.0693000000000001,52737.52611564673,57141.832529152525,4404.306413505794,32.44191572100079,34.07161366954567
2021-01-20T07:10:00Z,39596.1,28.2,324,107.02,28.258,0.535,877,1.0702,52732.35673725294,57138.34226109557,4405.985523842624,32.42463592995146,34.05433387849634
2021-01-20T07:11:00Z,39599.9,28.2,324,106.858,28.258,0.519,877,1.06858,52737.52611564673,57145.190749826186,4407.664634179455,32.42820494450491,34.05790289304979
2021-01-20T07:12:00Z,39569.2,28.16,324,106.677,28.258,0.501,877,1.06677,52695.762979675914,57105.1067241922,4409.3437445162845,32.42678359672048,34.05648154526536
2021-01-20T07:13:00Z,39611.5,28.21,324,107.363,28.258,0.569,877,1.07363,52753.30632337511,57164.329178228225,4411.022854853115,32.432243253603914,34.061941202148795
2021-01-20T07:14:00Z,39611.5,28.18,324,107.652,28.258,0.598,877,1.0765200000000001,52753.30632337511,57166.008288565055,4412.701965189945,32.45281235108233,34.08251029962721
2021-01-20T07:15:00Z,39584.5,28.22,324,107.544,28.258,0.587,877,1.07544,52716.57652952456,57130.957605051335,4414.381075526776,32.40004636812767,34.02974431667255
2021-01-20T07:16:00Z,39599.9,28.25,324,106.93,28.258,0.526,877,1.0693000000000001,52737.52611564673,57153.58630151034,4416.060185863606,32.39396987881441,34.02366782735929
2021-01-20T07:17:00Z,39642.3,28.25,324,107.129,28.258,0.546,877,1.07129,52795.20549561944,57212.94479181988,4417.739296200436,32.43374804331329,34.06344599185817
2021-01-20T07:18:00Z,39626.9,28.25,324,107.114,28.357,0.545,877,1.07114,52774.255909497275,57193.67431603454,4419.4184065372665,32.41929928033506,34.04899722887994
2021-01-20T07:19:00Z,39661.6,28.26,324,107.15,28.357,0.548,877,1.0715000000000001,52821.4604964089,57242.558013283,4421.097516874097,32.44500509122994,34.07470303977482
2021-01-20T07:20:00Z,39623,28.26,324,107.168,28.357,0.55,877,1.0716800000000002,52768.950494829965,57191.727122040895,4422.7766272109275,32.40879579963188,34.03849374817676
2021-01-20T07:21:00Z,39623,28.27,324,107.078,28.357,0.541,877,1.07078,52768.950494829965,57193.406232377725,4424.455737547757,32.40195409821112,34.031652046756
2021-01-20T07:22:00Z,39646.1,28.26,324,107.132,28.357,0.546,877,1.07132,52800.374874013214,57226.509721897804,4426.1348478845875,32.43046440633763,34.06016235488251
2021-01-20T07:23:00Z,39638.4,28.26,324,106.951,28.357,0.528,877,1.06951,52789.90008095214,57217.71403917356,4427.813958221418,32.4232418193293,34.05293976787418
2021-01-20T07:24:00Z,39630.7,28.22,324,107.204,28.357,0.554,877,1.0720399999999999,52779.42528789105,57208.9183564493,4429.4930685582485,32.44341664226458,34.07311459080946
2021-01-20T07:25:00Z,39646.1,28.28,324,107.331,28.357,0.566,877,1.07331,52800.374874013214,57231.547052908296,4431.172178895078,32.41677300494357,34.04647095348845
2021-01-20T07:26:00Z,39646.1,28.31,324,107.078,28.357,0.541,877,1.07078,52800.374874013214,57233.22616324513,4432.851289231909,32.396255628240446,34.02595357678533
2021-01-20T07:27:00Z,39669.3,28.27,324,107.024,28.357,0.536,877,1.07024,52831.935289469984,57266.46568903873,4434.530399568739,32.44537792148193,34.07507587002681
2021-01-20T07:28:00Z,39642.3,28.3,324,107.204,28.357,0.554,877,1.0720399999999999,52795.20549561944,57231.41500552501,4436.20950990557,32.39953062851349,34.02922857705837
2021-01-20T07:29:00Z,39657.7,28.31,324,107.295,28.357,0.563,877,1.07295,52816.1550817416,57254.043701983996,4437.888620242399,32.40712526019773,34.03682320874261
2021-01-20T07:30:00Z,39638.4,28.28,324,106.97,28.357,0.53,877,1.0697,52789.90008095214,57229.467811531365,4439.56773057923,32.40955404075027,34.03925198929515
2021-01-20T07:31:00Z,39611.5,28.31,324,107.078,28.357,0.541,877,1.07078,52753.30632337511,57194.55316429117,4441.24684091606,32.3638357203779,33.99353366892278
2021-01-20T07:32:00Z,39669.3,28.31,324,107.15,28.357,0.548,877,1.0715000000000001,52831.935289469984,57274.86124072287,4442.925951252891,32.417996453291295,34.047694401836175
2021-01-20T07:33:00Z,39669.3,28.31,324,107.295,28.357,0.563,877,1.07295,52831.935289469984,57276.5403510597,4444.60506158972,32.417996054430375,34.047694002975256
2021-01-20T07:34:00Z,39661.6,28.33,324,106.933,28.357,0.527,877,1.0693300000000001,52821.4604964089,57267.74466833545,4446.284171926551,32.397108152841625,34.026806101386505
2021-01-20T07:35:00Z,39596.1,28.33,324,107.222,28.357,0.555,877,1.07222,52732.35673725294,57180.32001951632,4447.963282263381,32.33576095429645,33.96545890284133
2021-01-20T07:36:00Z,39623,28.31,324,107.258,28.357,0.559,877,1.07258,52768.950494829965,57218.592887430175,4449.642392600212,32.37461007026888,34.00430801881376
2021-01-20T07:37:00Z,39677,28.32,324,107.331,28.357,0.566,877,1.07331,52842.41008253106,57293.7315854681,4451.321502937041,32.41837145306913,34.04806940161401
2021-01-20T07:38:00Z,39688.6,28.34,324,106.991,28.456,0.532,877,1.06991,52858.190290259445,57311.190903533316,4453.000613273872,32.415562797753786,34.045260746298666
2021-01-20T07:39:00Z,39646.1,28.34,324,107.099,28.456,0.543,877,1.07099,52800.374874013214,57255.054597623915,4454.679723610702,32.37575931922949,34.00545726777437
2021-01-20T07:40:00Z,39669.3,28.36,324,107.172,28.456,0.55,877,1.07172,52831.935289469984,57288.294123417516,4456.358833947533,32.38382457608138,34.01352252462626
2021-01-20T07:41:00Z,39661.6,28.36,324,107.117,28.456,0.545,877,1.0711700000000002,52821.4604964089,57279.49844069326,4458.037944284362,32.37661650765791,34.00631445620279
2021-01-20T07:42:00Z,39657.7,28.38,324,107.262,28.456,0.559,877,1.0726200000000001,52816.1550817416,57275.87213636279,4459.717054621193,32.35931821002587,33.98901615857075
2021-01-20T07:43:00Z,39661.6,28.38,324,107.19,28.456,0.552,877,1.0719,52821.4604964089,57282.856661366925,4461.396164958023,32.36296765018151,33.99266559872639
2021-01-20T07:44:00Z,39669.3,28.38,324,107.334,28.456,0.566,877,1.07334,52831.935289469984,57295.01056476484,4463.075275294854,32.370172357742646,33.99987030628753
2021-01-20T07:45:00Z,39719.5,28.39,324,107.226,28.456,0.556,877,1.07226,52900.2254987773,57364.97988440898,4464.754385631683,32.41031986032923,34.04001780887411
2021-01-20T07:46:00Z,39719.5,28.41,324,107.352,28.456,0.568,877,1.07352,52900.2254987773,57366.65899474581,4466.433495968514,32.39666194603709,34.02635989458197
2021-01-20T07:47:00Z,39696.3,28.41,324,107.063,28.456,0.54,877,1.07063,52868.665083320535,57336.77768962588,4468.112606305344,32.37496380460083,34.00466175314571
2021-01-20T07:48:00Z,39661.6,28.42,324,107.262,28.456,0.559,877,1.0726200000000001,52821.4604964089,57291.25221305108,4469.791716642175,32.33569914379959,33.96539709234447
2021-01-20T07:49:00Z,39704,28.42,324,107.298,28.456,0.563,877,1.07298,52879.13987638161,57350.61070336062,4471.470826979004,32.375342688866944,34.005040637411824
2021-01-20T07:50:00Z,39711.8,28.42,324,107.099,28.456,0.543,877,1.07099,52889.750705716215,57362.90064303205,4473.149937315835,32.38263698902055,34.01233493756543
2021-01-20T07:51:00Z,39688.6,28.42,324,106.648,28.456,0.498,877,1.0664799999999999,52858.190290259445,57333.01933791211,4474.829047652665,32.36094472795712,33.990642676502
2021-01-20T07:52:00Z,39696.3,28.43,324,107.265,28.555,0.56,877,1.07265,52868.665083320535,57345.17324131003,4476.508157989496,32.361324733588994,33.991022682133874
2021-01-20T07:53:00Z,39696.3,28.44,324,107.428,28.555,0.576,877,1.07428,52868.665083320535,57346.85235164686,4478.1872683263255,32.35450865135407,33.98420659989895
2021-01-20T07:54:00Z,39742.7,28.45,324,107.067,28.555,0.54,877,1.07067,52931.78591423406,57411.65229289722,4479.866378663156,32.391059045666125,34.020756994211006
2021-01-20T07:55:00Z,39696.3,28.45,324,107.013,28.555,0.535,877,1.07013,52868.665083320535,57350.210572320524,4481.545488999986,32.34769656484896,33.97739451339384
2021-01-20T07:56:00Z,39704,28.47,324,107.157,28.555,0.549,877,1.07157,52879.13987638161,57362.36447571843,4483.224599336817,32.34126918451332,33.9709671330582
2021-01-20T07:57:00Z,39754.3,28.48,324,106.796,28.555,0.513,877,1.06796,52947.566121962445,57432.46983163609,4484.9037096736465,32.38144154676937,34.011139495314254
2021-01-20T07:58:00Z,39723.4,28.49,324,107.139,28.555,0.547,877,1.07139,52905.5309134446,57392.11373345507,4486.582820010477,32.345770500816506,33.97546844936139
2021-01-20T07:59:00Z,39719.5,28.48,324,107.175,28.555,0.551,877,1.07175,52900.2254987773,57388.48742912461,4488.2619303473075,32.34893707042131,33.97863501896619
2021-01-20T08:00:00Z,39707.9,28.47,324,107.139,28.555,0.547,877,1.07139,52884.44529104891,57374.386331733054,4489.941040684138,32.34491214233673,33.97461009088161
2021-01-20T08:01:00Z,39719.5,28.43,324,107.103,28.555,0.543,877,1.07103,52900.2254987773,57391.84564979827,4491.6201510209685,32.383014734851436,34.012712683396316
2021-01-20T08:02:00Z,39723.4,28.47,324,107.085,28.555,0.542,877,1.0708499999999999,52905.5309134446,57398.830174802395,4493.299261357798,32.35939114544861,33.98908909399349
2021-01-20T08:03:00Z,39735,28.44,324,106.561,28.555,0.49,877,1.0656100000000002,52921.311121172985,57416.28949286761,4494.978371694629,32.39068489171536,34.02038284026024
2021-01-20T08:04:00Z,39696.3,28.44,324,106.976,28.555,0.531,877,1.06976,52868.665083320535,57365.32256535199,4496.657482031459,32.35450988881598,33.98420783736086
2021-01-20T08:05:00Z,39711.8,28.47,324,107.247,28.555,0.558,877,1.07247,52889.750705716215,57388.0872980845,4498.3365923682895,32.348554819127884,33.978252767672764
2021-01-20T08:06:00Z,39719.5,28.47,324,106.796,28.555,0.513,877,1.06796,52900.2254987773,57400.241201482415,4500.015702705119,32.35574877468698,33.98544672323186
2021-01-20T08:07:00Z,39758.2,28.47,324,106.633,28.555,0.497,877,1.06633,52952.87153662975,57454.566349671695,4501.69481304195,32.39190340975536,34.02160135830024
2021-01-20T08:08:00Z,39719.5,28.49,324,106.94,28.555,0.527,877,1.0694,52900.2254987773,57403.599422156076,4503.37392337878,32.34212945629527,33.97182740484015
2021-01-20T08:09:00Z,39719.5,28.49,324,106.85,28.555,0.518,877,1.0685,52900.2254987773,57405.27853249291,4505.053033715611,32.34212970232703,33.97182765087191
2021-01-20T08:10:00Z,39696.3,28.49,324,107.157,28.555,0.549,877,1.07157,52868.665083320535,57375.397227372974,4506.73214405244,32.32046739417977,33.95016534272465
2021-01-20T08:11:00Z,39711.8,28.5,324,106.94,28.555,0.527,877,1.0694,52889.750705716215,57398.161960105484,4508.411254389271,32.32813554458125,33.95783349312613
2021-01-20T08:12:00Z,39727.2,28.52,324,106.868,28.555,0.52,877,1.06868,52910.70029183837,57420.79065656447,4510.090364726101,32.32890454609107,33.95860249463595
2021-01-20T08:13:00Z,39738.8,28.53,324,107.103,28.555,0.543,877,1.07103,52926.480499566766,57438.249974629696,4511.769475062932,32.3329263336044,33.96262428214928
2021-01-20T08:14:00Z,39711.8,28.53,324,106.709,28.655,0.504,877,1.06709,52889.750705716215,57403.199291115976,4513.448585399761,32.30773773226601,33.93743568081089
2021-01-20T08:15:00Z,39707.9,28.55,324,107.052,28.655,0.538,877,1.0705200000000001,52884.44529104891,57399.572986785504,4515.127695736592,32.290513171819825,33.920211120364705
2021-01-20T08:16:00Z,39742.7,28.55,324,106.944,28.655,0.528,877,1.06944,52931.78591423406,57448.59272030748,4516.806806073422,32.32296615559865,33.95266410414353
2021-01-20T08:17:00Z,39727.2,28.55,324,107.034,28.655,0.537,877,1.07034,52910.70029183837,57429.186208248626,4518.485916410253,32.30851078361685,33.93820873216173
2021-01-20T08:18:00Z,39754.3,28.58,324,107.034,28.655,0.537,877,1.07034,52947.566121962445,57467.73114870953,4520.165026747082,32.313396571863294,33.943094520408174
2021-01-20T08:19:00Z,39766,28.56,324,106.763,28.655,0.51,877,1.06763,52963.48236596435,57485.326503048265,4521.844137083913,32.33789708901613,33.96759503756101
2021-01-20T08:20:00Z,39738.8,28.58,324,106.998,28.655,0.533,877,1.0699800000000002,52926.480499566766,57450.00374698751,4523.523247420743,32.29895014297736,33.92864809152224
2021-01-20T08:21:00Z,39758.2,28.59,324,106.817,28.655,0.515,877,1.06817,52952.87153662975,57478.07389438732,4525.202357757574,32.310240267473176,33.93993821601806
2021-01-20T08:22:00Z,39735,28.58,324,106.799,28.655,0.513,877,1.06799,52921.311121172985,57448.19258926739,4526.881468094403,32.29540910879849,33.92510705734337
2021-01-20T08:23:00Z,39773.7,28.58,324,106.619,28.655,0.495,877,1.06619,52973.95715902543,57502.51773745666,4528.560578431234,32.3314805742712,33.96117852281608
2021-01-20T08:24:00Z,39766,28.59,324,106.817,28.655,0.515,877,1.06817,52963.48236596435,57493.72205473242,4530.239688768064,32.317509070995406,33.947207019540286
2021-01-20T08:25:00Z,39758.2,28.59,324,106.781,28.655,0.511,877,1.0678100000000001,52952.87153662975,57484.790335734644,4531.918799104895,32.31024036557442,33.9399383141193
2021-01-20T08:26:00Z,39766,28.58,324,106.745,28.655,0.508,877,1.06745,52963.48236596435,57497.08027540608,4533.597909441724,32.32430282089857,33.954000769443454
2021-01-20T08:27:00Z,39773.7,28.58,324,106.763,28.655,0.51,877,1.06763,52973.95715902543,57509.234178803985,4535.277019778555,32.33148018154159,33.96117813008647
