date,E_Conductivity,TempInSitu,Serial,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,E_Conductivity_cal,E_Conductivity_cal.drift,drift.correction,SalinityInSitu_1pCal
2021-01-20T08:07:00Z,39642.9,28.57,331,106.633,28.555,0.497,877,1.06633,53092.20713667086,53313.70847027246,221.5013336016014,32.41933846544422
2021-01-20T08:08:00Z,39607.2,28.58,331,106.94,28.555,0.527,877,1.0694,53043.70335343478,53265.287182877575,221.5838294427938,32.37927663367598
2021-01-20T08:09:00Z,39623.1,28.59,331,106.85,28.555,0.518,877,1.0685,53065.3058787416,53286.97220402559,221.66632528398623,32.38727467319381
2021-01-20T08:10:00Z,39599.3,28.57,331,107.157,28.555,0.549,877,1.07157,53032.97002325089,53254.71884437607,221.7488211251786,32.378726023006365
2021-01-20T08:11:00Z,39599.3,28.59,331,106.94,28.555,0.527,877,1.0694,53032.97002325089,53254.801340217266,221.83131696637102,32.365116570182686
2021-01-20T08:12:00Z,39595.4,28.59,331,106.868,28.555,0.52,877,1.06868,53027.67129062846,53249.585103436024,221.91381280756343,32.3614860817503
2021-01-20T08:13:00Z,39658.7,28.59,331,107.103,28.555,0.543,877,1.07103,53113.67379703864,53335.67010568739,221.99630864875584,32.420422060851145
2021-01-20T08:14:00Z,39607.2,28.61,331,106.709,28.655,0.504,877,1.06709,53043.70335343478,53265.782157924725,222.07880448994823,32.35886826451812
2021-01-20T08:15:00Z,39670.6,28.63,331,107.052,28.655,0.538,877,1.0705200000000001,53129.841724784,53352.00302511514,222.16130033114064,32.40425532126179
2021-01-20T08:16:00Z,39658.7,28.64,331,106.944,28.655,0.528,877,1.06944,53113.67379703864,53335.91759321097,222.24379617233305,32.38637988736155
2021-01-20T08:17:00Z,39563.8,28.64,331,107.034,28.655,0.537,877,1.07034,52984.73796989289,53207.06426190642,222.32629201352543,32.298122658141864
2021-01-20T08:18:00Z,39638.9,28.64,331,107.034,28.655,0.537,877,1.07034,53086.77253910939,53309.181326964106,222.40878785471784,32.367962560602905
2021-01-20T08:19:00Z,39599.3,28.64,331,106.763,28.655,0.51,877,1.06763,53032.97002325089,53255.4613069468,222.49128369591025,32.3311340155966
2021-01-20T08:20:00Z,39670.6,28.66,331,106.998,28.655,0.533,877,1.0699800000000002,53129.841724784,53352.4155043211,222.57377953710264,32.38384440014146
2021-01-20T08:21:00Z,39662.7,28.66,331,106.817,28.655,0.515,877,1.06817,53119.1083946001,53341.764669978395,222.65627537829505,32.37649924496481
2021-01-20T08:22:00Z,39662.7,28.67,331,106.799,28.655,0.513,877,1.06799,53119.1083946001,53341.84716581959,222.73877121948746,32.36970199359257
2021-01-20T08:23:00Z,39646.8,28.69,331,106.619,28.655,0.495,877,1.06619,53097.50586929329,53320.32713635397,222.82126706067984,32.34134113744242
2021-01-20T08:24:00Z,39646.8,28.69,331,106.817,28.655,0.515,877,1.06817,53097.50586929329,53320.40963219516,222.90376290187226,32.341340598634126
2021-01-20T08:25:00Z,39615.2,28.71,331,106.781,28.655,0.511,877,1.0678100000000001,53054.572548557706,53277.55880730077,222.98625874306467,32.298422940642794
2021-01-20T08:26:00Z,39678.5,28.71,331,106.745,28.655,0.508,877,1.06745,53140.57505496789,53363.64380955215,223.06875458425708,32.35721268576325
2021-01-20T08:27:00Z,39678.5,28.71,331,106.763,28.655,0.51,877,1.06763,53140.57505496789,53363.72630539334,223.15125042544946,32.357212636780915
2021-01-20T08:28:00Z,39658.7,28.73,331,107.269,28.655,0.56,877,1.0726900000000001,53113.67379703864,53336.90754330528,223.23374626664187,32.325253682982584
2021-01-20T08:29:00Z,39666.6,28.73,331,106.962,28.655,0.529,877,1.06962,53124.40712722253,53347.723369330364,223.31624210783428,32.33258897270349
2021-01-20T08:30:00Z,39666.6,28.74,331,107.106,28.655,0.544,877,1.07106,53124.40712722253,53347.805865171555,223.39873794902667,32.325807286846604
2021-01-20T08:31:00Z,39650.8,28.76,331,107.088,28.655,0.542,877,1.07088,53102.94046685475,53326.42170064497,223.48123379021908,32.297592738399906
2021-01-20T08:32:00Z,39682.5,28.76,331,106.817,28.655,0.515,877,1.06817,53146.009652529356,53369.573382160765,223.5637296314115,32.32700567193608
2021-01-20T08:33:00Z,39682.5,28.77,331,107.341,28.655,0.567,877,1.07341,53146.009652529356,53369.65587800196,223.64622547260387,32.32022695937033
2021-01-20T08:34:00Z,39615.2,28.77,331,106.98,28.655,0.531,877,1.0698,53054.572548557706,53278.3012698715,223.72872131379629,32.257803386986126
2021-01-20T08:35:00Z,39627,28.78,331,106.962,28.655,0.529,877,1.06962,53070.60461136403,53294.41582851902,223.8112171549887,32.261983420355435
2021-01-20T08:36:00Z,39694.4,28.79,331,106.998,28.655,0.533,877,1.0699800000000002,53162.17758027472,53386.0712932709,223.89371299618108,32.31771560627984
2021-01-20T08:37:00Z,39694.4,28.79,331,107.142,28.655,0.547,877,1.07142,53162.17758027472,53386.1537891121,223.9762088373735,32.31771521556662
2021-01-20T08:38:00Z,39698.4,28.79,331,107.431,28.655,0.576,877,1.07431,53167.61217783618,53391.67088251474,224.0587046785659,32.32142384741989
2021-01-20T08:39:00Z,39682.5,28.81,331,106.673,28.655,0.501,877,1.06673,53146.009652529356,53370.15085304911,224.14120051975831,32.29314351493445
2021-01-20T08:40:00Z,39706.3,28.82,331,106.781,28.655,0.511,877,1.0678100000000001,53178.34550802008,53402.569204381034,224.2236963609507,32.30843447905763
2021-01-20T08:41:00Z,39678.5,28.83,331,106.854,28.655,0.519,877,1.06854,53140.57505496789,53364.88124717004,224.3061922021431,32.275908756178175
2021-01-20T08:42:00Z,39674.6,28.82,331,107.215,28.655,0.555,877,1.0721500000000002,53135.27632234546,53359.665010388795,224.38868804333552,32.2790559103897
2021-01-20T08:43:00Z,39726.2,28.82,331,107.179,28.655,0.551,877,1.07179,53205.38263088836,53429.85381477288,224.4711838845279,32.32687747720384
2021-01-20T08:44:00Z,39714.3,28.83,331,106.944,28.655,0.528,877,1.06944,53189.21470314301,53413.76838286873,224.55367972572031,32.30907925446597
2021-01-20T08:45:00Z,39730.2,28.83,331,107.034,28.655,0.537,877,1.07034,53210.81722844982,53435.453404016735,224.63617556691273,32.32381296221801
2021-01-20T08:46:00Z,39698.4,28.84,331,106.998,28.655,0.533,877,1.0699800000000002,53167.61217783618,53392.33084924428,224.7186714081051,32.287582460480685
2021-01-20T08:47:00Z,39698.4,28.84,331,107.341,28.655,0.567,877,1.07341,53167.61217783618,53392.41334508547,224.80116724929752,32.28758153166783
2021-01-20T08:48:00Z,39662.7,28.84,331,106.817,28.655,0.515,877,1.06817,53119.1083946001,53343.99205769059,224.88366309048993,32.254514303466415
2021-01-20T08:49:00Z,39666.6,28.84,331,106.529,28.655,0.486,877,1.06529,53124.40712722253,53349.37328615421,224.96615893168232,32.25812736833123
2021-01-20T08:50:00Z,39682.5,28.83,331,106.547,28.655,0.488,877,1.06547,53146.009652529356,53371.05830730223,225.04865477287473,32.279615553414075
2021-01-20T08:51:00Z,39666.6,28.82,331,106.529,28.655,0.486,877,1.06529,53124.40712722253,53349.5382778366,225.13115061406714,32.27164457017007
2021-01-20T08:52:00Z,39662.7,28.83,331,106.962,28.655,0.529,877,1.06962,53119.1083946001,53344.32204105536,225.21364645525955,32.261270543616334
2021-01-20T08:53:00Z,39694.4,28.83,331,106.836,28.655,0.517,877,1.06836,53162.17758027472,53387.47372257117,225.29614229645193,32.29064040955281
2021-01-20T08:54:00Z,39678.5,28.83,331,106.926,28.655,0.526,877,1.06926,53140.57505496789,53365.95369310553,225.37863813764434,32.27590856122897
2021-01-20T08:55:00Z,39682.5,28.84,331,106.836,28.655,0.517,877,1.06836,53146.009652529356,53371.470786508195,225.46113397883676,32.2728541973098
2021-01-20T08:56:00Z,39646.8,28.82,331,107.287,28.655,0.562,877,1.07287,53097.50586929329,53323.04949911332,225.54362982002914,32.25329598838782
2021-01-20T08:57:00Z,39662.7,28.84,331,106.767,28.754,0.51,877,1.06767,53119.1083946001,53344.73452026132,225.62612566122155,32.254514438735214
2021-01-20T08:58:00Z,39670.6,28.86,331,107.236,28.754,0.557,877,1.07236,53129.841724784,53355.550346286414,225.70862150241396,32.24832116706506
2021-01-20T08:59:00Z,39646.8,28.86,331,106.803,28.754,0.514,877,1.06803,53097.50586929329,53323.296986636895,225.79111734360635,32.22628818512672
2021-01-20T09:00:00Z,39646.8,28.86,331,106.911,28.754,0.524,877,1.06911,53097.50586929329,53323.379482478085,225.87361318479876,32.22628789331183
2021-01-20T09:01:00Z,39646.8,28.84,331,107.308,28.754,0.564,877,1.07308,53097.50586929329,53323.461978319276,225.95610902599117,32.23978661399308
2021-01-20T09:02:00Z,39631,28.87,331,106.875,28.754,0.521,877,1.06875,53076.0392089255,53302.07781379268,226.03860486718355,32.2049183772618
2021-01-20T09:03:00Z,39666.6,28.88,331,106.965,28.754,0.53,877,1.06965,53124.40712722253,53350.5282279309,226.12110070837596,32.231120367777095
2021-01-20T09:04:00Z,39682.5,28.88,331,106.767,28.754,0.51,877,1.06767,53146.009652529356,53372.21324907892,226.20359654956837,32.24583591480393
2021-01-20T09:05:00Z,39670.6,28.87,331,106.836,28.655,0.517,877,1.06836,53129.841724784,53356.127817174754,226.28609239076079,32.24157118858473
2021-01-20T09:06:00Z,39650.8,28.9,331,107.377,28.655,0.571,877,1.07377,53102.94046685475,53329.309055086705,226.36858823195317,32.203015461486
2021-01-20T09:07:00Z,39698.4,28.88,331,106.767,28.754,0.51,877,1.06767,53167.61217783618,53394.06326190932,226.45108407314558,32.26055196795972
2021-01-20T09:08:00Z,39670.6,28.91,331,106.655,28.655,0.499,877,1.06655,53129.841724784,53356.37530469833,226.533579914338,32.21459122036898
2021-01-20T09:09:00Z,39666.6,28.91,331,106.709,28.655,0.504,877,1.06709,53124.40712722253,53351.02320297806,226.61607575553037,32.21089166600059
2021-01-20T09:10:00Z,39666.6,28.92,331,106.817,28.655,0.515,877,1.06817,53124.40712722253,53351.10569881925,226.6985715967228,32.2041529945788
2021-01-20T09:11:00Z,39670.6,28.93,331,107.197,28.655,0.553,877,1.07197,53129.841724784,53356.62279222191,226.7810674379152,32.20111378500113
2021-01-20T09:12:00Z,39686.5,28.97,331,106.926,28.655,0.526,877,1.06926,53151.44425009082,53378.307813369924,226.86356327910758,32.18887791614997
2021-01-20T09:13:00Z,39702.3,28.97,331,107.124,28.655,0.546,877,1.07124,53172.91091045861,53399.85696957891,226.9460591203,32.20347292401907
2021-01-20T09:14:00Z,39678.5,28.98,331,106.763,28.655,0.51,877,1.06763,53140.57505496789,53367.603609929385,227.0285549614924,32.174762086765284
2021-01-20T09:15:00Z,39694.4,29,331,107.052,28.655,0.538,877,1.0705200000000001,53162.17758027472,53389.288631077405,227.1110508026848,32.17599334433421
2021-01-20T09:16:00Z,39702.3,29.02,331,107.07,28.655,0.54,877,1.0707,53172.91091045861,53400.10445710248,227.1935466438772,32.169840629133944
2021-01-20T09:17:00Z,39686.5,29.03,331,106.98,28.655,0.531,877,1.0698,53151.44425009082,53378.72029257589,227.2760424850696,32.14854470053787
2021-01-20T09:18:00Z,39710.3,29.03,331,106.836,28.655,0.517,877,1.06836,53183.78010558154,53411.138643907805,227.35853832626202,32.170502909022936
2021-01-20T09:19:00Z,39734.1,29.03,331,106.962,28.655,0.529,877,1.06962,53216.11596107225,53443.556995239705,227.4410341674544,32.19246271336275
2021-01-20T09:20:00Z,39702.3,29.06,331,107.251,28.655,0.558,877,1.07251,53172.91091045861,53400.43444046726,227.52353000864682,32.14297677019669
2021-01-20T09:21:00Z,39702.3,29.06,331,107.142,28.655,0.547,877,1.07142,53172.91091045861,53400.51693630845,227.60602584983923,32.14297706269231
2021-01-20T09:22:00Z,39718.2,29.06,331,106.872,28.655,0.521,877,1.0687200000000001,53194.513435765424,53422.201957456455,227.6885216910316,32.157638435998855
2021-01-20T09:23:00Z,39714.3,29.07,331,107.142,28.655,0.547,877,1.07142,53189.21470314301,53416.98572067523,227.77101753222402,32.14732929941099
2021-01-20T09:24:00Z,39730.2,29.08,331,107.016,28.655,0.535,877,1.07016,53210.81722844982,53438.67074182324,227.85351337341643,32.155274842071485
2021-01-20T09:25:00Z,39714.3,29.1,331,106.893,28.754,0.523,877,1.06893,53189.21470314301,53417.150712357616,227.93600921460882,32.127207201778774
2021-01-20T09:26:00Z,39754,29.08,331,107.02,28.754,0.535,877,1.0702,53243.153083940546,53471.171588996345,228.01850505580123,32.177213407072166
2021-01-20T09:27:00Z,39714.3,29.1,331,106.677,28.754,0.501,877,1.06677,53189.21470314301,53417.315704040004,228.10100089699364,32.127207780620296
2021-01-20T09:28:00Z,39702.3,29.1,331,107.056,28.754,0.539,877,1.07056,53172.91091045861,53401.0944071968,228.18349673818602,32.11615169196589
2021-01-20T09:29:00Z,39750,29.1,331,106.983,28.754,0.532,877,1.06983,53237.718486379075,53465.98447895845,228.26599257937843,32.1600992847837
2021-01-20T09:30:00Z,39710.3,29.11,331,106.604,28.754,0.494,877,1.06604,53183.78010558154,53412.12859400211,228.34848842057085,32.116820801929926
2021-01-20T09:31:00Z,39722.2,29.12,331,106.893,28.754,0.523,877,1.06893,53199.948033326895,53428.37901758866,228.43098426176326,32.12107894250406
2021-01-20T09:32:00Z,39746.1,29.12,331,106.875,28.754,0.521,877,1.06875,53232.41975375664,53460.9332338596,228.51348010295564,32.1430901143689
2021-01-20T09:33:00Z,39730.2,29.15,331,106.947,28.754,0.528,877,1.0694700000000001,53210.81722844982,53439.41320439397,228.59597594414805,32.10834945957208
2021-01-20T09:34:00Z,39714.3,29.15,331,106.698,28.853,0.503,877,1.06698,53189.21470314301,53417.893174928344,228.67847178534046,32.09371690983476
2021-01-20T09:35:00Z,39718.2,29.16,331,106.842,28.853,0.518,877,1.06842,53194.513435765424,53423.27440339196,228.76096762653285,32.09061383783493
2021-01-20T09:36:00Z,39754,29.17,331,107.059,28.853,0.539,877,1.07059,53243.153083940546,53471.99654740827,228.84346346772526,32.11685941546596
2021-01-20T09:37:00Z,39714.3,29.18,331,107.041,28.853,0.537,877,1.07041,53189.21470314301,53418.14066245192,228.92595930891767,32.07364973454093
2021-01-20T09:38:00Z,39750,29.18,331,107.131,28.853,0.546,877,1.07131,53237.718486379075,53466.72694152919,229.00845515011005,32.106485575335654
2021-01-20T09:39:00Z,39738.1,29.22,331,107.24,28.853,0.557,877,1.0724,53221.55055863372,53450.64150962502,229.09095099130246,32.068798503196994
2021-01-20T09:40:00Z,39730.2,29.23,331,107.348,28.853,0.568,877,1.07348,53210.81722844982,53439.990675282315,229.17344683249488,32.05486032017242
2021-01-20T09:41:00Z,39746.1,29.25,331,106.933,28.853,0.527,877,1.0693300000000001,53232.41975375664,53461.67569643033,229.25594267368726,32.05611587518346
2021-01-20T09:42:00Z,39785.9,29.27,331,107.005,28.853,0.534,877,1.07005,53286.49399949323,53515.83243800811,229.33843851487967,32.07931259012823
2021-01-20T09:43:00Z,39766,29.28,331,107.135,28.953,0.547,877,1.07135,53259.45687662494,53488.877810981016,229.42093435607208,32.054367174643986
2021-01-20T09:44:00Z,39750,29.28,331,107.117,28.953,0.545,877,1.0711700000000002,53237.718486379075,53467.22191657634,229.5034301972645,32.039680495977265
2021-01-20T09:45:00Z,39805.8,29.3,331,107.027,28.953,0.536,877,1.07027,53313.53112236152,53543.11704839998,229.58592603845688,32.077550437752244
2021-01-20T09:46:00Z,39762,29.31,331,107.117,28.953,0.545,877,1.0711700000000002,53254.02227906347,53483.69070094312,229.6684218796493,32.03069253879529
2021-01-20T09:47:00Z,39829.8,29.31,331,107.261,28.953,0.559,877,1.07261,53346.13870773031,53575.88962545115,229.7509177208417,32.09289775962751
2021-01-20T09:48:00Z,39773.9,29.31,331,107.207,28.953,0.554,877,1.0720699999999999,53270.19020680883,53500.02362037086,229.83341356203408,32.041609041022326
2021-01-20T09:49:00Z,39781.9,29.33,331,107.081,28.953,0.541,877,1.07081,53281.059401931765,53510.975311334994,229.9159094032265,32.03561731719191
2021-01-20T09:50:00Z,39750,29.33,331,106.882,28.953,0.521,877,1.06882,53237.718486379075,53467.716891623495,229.9984052444189,32.006366383662595
2021-01-20T09:51:00Z,39829.8,29.36,331,107.243,28.953,0.557,877,1.07243,53346.13870773031,53576.21960881592,230.0809010856113,32.059540056015024
2021-01-20T09:52:00Z,39773.9,29.36,331,107.334,28.953,0.566,877,1.07334,53270.19020680883,53500.35360373563,230.1633969268037,32.00830563173348
2021-01-20T09:53:00Z,39762,29.36,331,106.81,28.953,0.514,877,1.0681,53254.02227906347,53484.26817183147,230.2458927679961,31.997401918802993
2021-01-20T09:54:00Z,39813.8,29.35,331,107.175,29.053,0.551,877,1.07175,53324.40031748445,53554.728706093636,230.3283886091885,32.051538161223796
2021-01-20T09:55:00Z,39801.8,29.38,331,106.94,29.053,0.527,877,1.0694,53308.09652480005,53538.50740925043,230.4108844503809,32.02056056719168
2021-01-20T09:56:00Z,39813.8,29.38,331,107.301,29.053,0.563,877,1.07301,53324.40031748445,53554.893697776024,230.49338029157332,32.0315536022872
2021-01-20T09:57:00Z,39789.9,29.41,331,107.319,29.053,0.565,877,1.07319,53291.92859705469,53522.50447318746,230.57587613276573,31.989708537195565
2021-01-20T09:58:00Z,39797.8,29.41,331,106.958,29.053,0.529,877,1.06958,53302.661927238594,53533.32029921255,230.6583719739581,31.99694213369952
2021-01-20T09:59:00Z,39821.8,29.42,331,107.373,29.053,0.57,877,1.07373,53335.26951260738,53566.01038042253,230.74086781515052,32.01226385405992
2021-01-20T10:00:00Z,39821.8,29.43,331,106.976,29.053,0.531,877,1.06976,53335.26951260738,53566.09287626373,230.82336365634293,32.00561593154216
2021-01-20T10:01:00Z,39805.8,29.45,331,106.976,29.053,0.531,877,1.06976,53313.53112236152,53544.43698185906,230.90585949753532,31.97768776873265
2021-01-20T10:02:00Z,39849.7,29.46,331,107.084,29.053,0.542,877,1.07084,53373.17583059859,53604.16418593732,230.98835533872773,32.01120334357204
2021-01-20T10:03:00Z,39833.8,29.46,331,107.214,29.152,0.555,877,1.07214,53351.57330529178,53582.644156471695,231.07085117992014,31.9966585845699
2021-01-20T10:04:00Z,39809.8,29.48,331,107.594,29.152,0.592,877,1.07594,53318.965719922984,53550.1190669441,231.15334702111252,31.961433348046885
2021-01-20T10:05:00Z,39817.8,29.5,331,107.088,29.152,0.542,877,1.07088,53329.83491504591,53561.070757908215,231.23584286230493,31.95548245468404
2021-01-20T10:06:00Z,39853.7,29.51,331,107.015,29.152,0.535,877,1.07015,53378.61042816005,53609.928766863544,231.31833870349735,31.98165652200974
2021-01-20T10:07:00Z,39833.8,29.53,331,107.178,29.152,0.551,877,1.07178,53351.57330529178,53582.97413983647,231.40083454468976,31.950213456328882
2021-01-20T10:08:00Z,39853.7,29.57,331,107.232,29.152,0.556,877,1.07232,53378.61042816005,53610.09375854593,231.48333038588214,31.941885216522493
2021-01-20T10:09:00Z,39841.7,29.56,331,107.182,29.252,0.551,877,1.07182,53362.30663547565,53593.872461702726,231.56582622707455,31.937554137291528
2021-01-20T10:10:00Z,39905.8,29.58,331,107.145,29.252,0.548,877,1.07145,53449.39606139814,53681.044383466404,231.64832206826696,31.982809662196782
2021-01-20T10:11:00Z,39841.7,29.6,331,106.929,29.252,0.526,877,1.06929,53362.30663547565,53594.037453385114,231.73081790945935,31.91108737120611
2021-01-20T10:12:00Z,39853.7,29.61,331,107.019,29.252,0.535,877,1.07019,53378.61042816005,53610.4237419107,231.81331375065176,31.91541829252246
2021-01-20T10:13:00Z,39913.8,29.62,331,107.182,29.252,0.551,877,1.07182,53460.265256521074,53692.161066112916,231.89580959184417,31.963606201241586
2021-01-20T10:14:00Z,39913.8,29.64,331,106.784,29.252,0.512,877,1.0678400000000001,53460.265256521074,53692.243561954114,231.97830543303655,31.950368723667573
2021-01-20T10:15:00Z,39905.8,29.65,331,107.182,29.252,0.551,877,1.07182,53449.39606139814,53681.45686267237,232.06080127422896,31.936461258784423
