"Plot Title: CT_349_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739349, SEN S/N: 20739349)","Temp, °C (LGR S/N: 20739349, SEN S/N: 20739349)","Specific Conductance, μS/cm (LGR S/N: 20739349)","Salinity, ppt (LGR S/N: 20739349)","Coupler Detached (LGR S/N: 20739349)","Coupler Attached (LGR S/N: 20739349)","Host Connected (LGR S/N: 20739349)","Stopped (LGR S/N: 20739349)","End Of File (LGR S/N: 20739349)"
331,05/22/21 03:01:00 PM,39833.0,28.93,53137.9,35.0543,,,,,
332,05/22/21 03:01:30 PM,39805.1,28.93,53100.6,35.0266,,,,,
333,05/22/21 03:02:00 PM,39759.8,28.93,53040.1,34.9817,,,,,
334,05/22/21 03:02:30 PM,39707.5,28.92,52980.1,34.9372,,,,,
335,05/22/21 03:03:00 PM,39735.4,28.92,53017.4,34.9649,,,,,
336,05/22/21 03:03:30 PM,39711.0,28.92,52984.8,34.9407,,,,,
337,05/22/21 03:04:00 PM,39714.5,28.92,52989.5,34.9442,,,,,
338,05/22/21 03:04:30 PM,39665.8,28.92,52924.4,34.8959,,,,,
339,05/22/21 03:05:00 PM,39658.9,28.95,52885.4,34.8669,,,,,
340,05/22/21 03:05:30 PM,39645.0,28.96,52856.9,34.8458,,,,,
341,05/22/21 03:06:00 PM,39634.6,28.96,52843.0,34.8355,,,,,
342,05/22/21 03:06:30 PM,39634.6,28.97,52833.1,34.8281,,,,,
343,05/22/21 03:07:00 PM,39627.7,28.97,52823.9,34.8213,,,,,
344,05/22/21 03:07:30 PM,39631.1,28.98,52818.5,34.8173,,,,,
345,05/22/21 03:08:00 PM,39665.8,28.99,52854.9,34.8443,,,,,
346,05/22/21 03:08:30 PM,39620.7,28.97,52814.5,34.8144,,,,,
347,05/22/21 03:09:00 PM,39589.6,28.97,52773.0,34.7836,,,,,
348,05/22/21 03:09:30 PM,39575.7,28.96,52764.3,34.7772,,,,,
349,05/22/21 03:10:00 PM,39603.4,28.98,52781.5,34.7899,,,,,
350,05/22/21 03:10:30 PM,39575.7,28.98,52744.5,34.7625,,,,,
351,05/22/21 03:11:00 PM,39517.0,28.97,52676.1,34.7117,,,,,
352,05/22/21 03:11:30 PM,39513.5,28.97,52671.4,34.7083,,,,,
353,05/22/21 03:12:00 PM,39537.7,28.98,52693.8,34.7249,,,,,
354,05/22/21 03:12:30 PM,39513.5,28.99,52651.6,34.6936,,,,,
355,05/22/21 03:13:00 PM,39492.8,28.99,52624.0,34.6731,,,,,
356,05/22/21 03:13:30 PM,39503.2,29.01,52618.1,34.6688,,,,,
357,05/22/21 03:14:00 PM,39492.8,29.01,52604.2,34.6585,,,,,
358,05/22/21 03:14:30 PM,39482.5,29.01,52590.5,34.6483,,,,,
359,05/22/21 03:15:00 PM,39492.8,28.98,52633.9,34.6805,,,,,
360,05/22/21 03:15:30 PM,39475.6,29.01,52581.3,34.6415,,,,,
361,05/22/21 03:16:00 PM,39499.7,29.01,52613.4,34.6653,,,,,
362,05/22/21 03:16:30 PM,39468.7,29.01,52572.1,34.6347,,,,,
363,05/22/21 03:17:00 PM,39482.5,28.99,52610.2,34.6630,,,,,
364,05/22/21 03:17:30 PM,39441.1,29.01,52535.3,34.6074,,,,,
365,05/22/21 03:18:00 PM,39423.9,28.99,52532.0,34.6050,,,,,
366,05/22/21 03:18:30 PM,39430.8,28.99,52541.2,34.6118,,,,,
367,05/22/21 03:19:00 PM,39444.6,29.02,52530.1,34.6036,,,,,
368,05/22/21 03:19:30 PM,39454.9,28.98,52583.3,34.6430,,,,,
369,05/22/21 03:20:00 PM,39386.1,28.98,52491.4,34.5749,,,,,
370,05/22/21 03:20:30 PM,39406.7,28.97,52528.8,34.6026,,,,,
371,05/22/21 03:21:00 PM,39369.0,28.96,52488.3,34.5726,,,,,
372,05/22/21 03:21:30 PM,39386.1,28.96,52511.2,34.5895,,,,,
373,05/22/21 03:22:00 PM,39386.1,28.96,52511.2,34.5895,,,,,
374,05/22/21 03:22:30 PM,39365.5,28.96,52483.6,34.5692,,,,,
375,05/22/21 03:23:00 PM,39379.3,28.97,52492.2,34.5755,,,,,
376,05/22/21 03:23:30 PM,39379.3,28.96,52502.1,34.5828,,,,,
377,05/22/21 03:24:00 PM,39348.4,28.96,52460.8,34.5523,,,,,
378,05/22/21 03:24:30 PM,39358.7,28.95,52484.4,34.5697,,,,,
379,05/22/21 03:25:00 PM,39310.7,28.95,52420.3,34.5223,,,,,
380,05/22/21 03:25:30 PM,39314.1,28.95,52424.9,34.5256,,,,,
381,05/22/21 03:26:00 PM,39266.2,28.95,52360.9,34.4783,,,,,
382,05/22/21 03:26:30 PM,39194.6,28.96,52255.4,34.4002,,,,,
383,05/22/21 03:27:00 PM,39232.1,28.95,52315.3,34.4445,,,,,
384,05/22/21 03:27:30 PM,39286.8,28.96,52378.5,34.4913,,,,,
385,05/22/21 03:28:00 PM,39256.0,28.95,52347.3,34.4682,,,,,
386,05/22/21 03:28:30 PM,39303.9,28.95,52411.2,34.5155,,,,,
387,05/22/21 03:29:00 PM,39300.4,28.93,52426.2,34.5267,,,,,
388,05/22/21 03:29:30 PM,39262.8,28.92,52385.9,34.4968,,,,,
389,05/22/21 03:30:00 PM,39252.6,28.93,52362.4,34.4794,,,,,
390,05/22/21 03:30:30 PM,39157.1,28.92,52244.6,34.3922,,,,,
391,05/22/21 03:31:00 PM,39150.3,28.92,52235.5,34.3855,,,,,
392,05/22/21 03:31:30 PM,39119.7,28.92,52194.6,34.3552,,,,,
393,05/22/21 03:32:00 PM,39170.7,28.93,52253.0,34.3984,,,,,
394,05/22/21 03:32:30 PM,39170.7,28.93,52253.0,34.3984,,,,,
395,05/22/21 03:33:00 PM,39092.6,28.93,52148.6,34.3212,,,,,
396,05/22/21 03:33:30 PM,39187.8,28.93,52275.8,34.4153,,,,,
397,05/22/21 03:34:00 PM,39143.5,28.93,52216.6,34.3715,,,,,
398,05/22/21 03:34:30 PM,39099.4,28.95,52138.1,34.3134,,,,,
399,05/22/21 03:35:00 PM,39041.7,28.95,52061.0,34.2564,,,,,
400,05/22/21 03:35:30 PM,38913.4,28.96,51879.9,34.1225,,,,,
401,05/22/21 03:36:00 PM,38866.2,28.95,51826.6,34.0831,,,,,
402,05/22/21 03:36:30 PM,38926.8,28.96,51897.8,34.1357,,,,,
403,05/22/21 03:37:00 PM,38940.3,28.96,51915.8,34.1490,,,,,
404,05/22/21 03:37:30 PM,39031.6,28.96,52037.8,34.2392,,,,,
405,05/22/21 03:38:00 PM,39075.6,28.97,52086.7,34.2754,,,,,
406,05/22/21 03:38:30 PM,39062.0,28.98,52058.8,34.2547,,,,,
407,05/22/21 03:39:00 PM,38883.1,28.98,51820.0,34.0782,,,,,
408,05/22/21 03:39:30 PM,38859.5,28.99,51778.8,34.0477,,,,,
409,05/22/21 03:40:00 PM,38876.3,28.98,51810.9,34.0715,,,,,
410,05/22/21 03:40:30 PM,38802.4,28.98,51712.3,33.9986,,,,,
411,05/22/21 03:41:00 PM,38809.1,28.97,51730.9,34.0124,,,,,
412,05/22/21 03:41:30 PM,38849.4,28.97,51784.7,34.0522,,,,,
413,05/22/21 03:42:00 PM,38913.4,28.97,51870.2,34.1153,,,,,
414,05/22/21 03:42:30 PM,38762.2,28.97,51668.3,33.9661,,,,,
415,05/22/21 03:43:00 PM,38822.6,28.97,51748.9,34.0257,,,,,
416,05/22/21 03:43:30 PM,38722.1,28.97,51614.8,33.9266,,,,,
417,05/22/21 03:44:00 PM,38762.2,28.96,51678.0,33.9733,,,,,
418,05/22/21 03:44:30 PM,38682.0,28.96,51570.9,33.8942,,,,,
419,05/22/21 03:45:00 PM,38685.3,28.95,51585.0,33.9046,,,,,
420,05/22/21 03:45:30 PM,38859.5,28.96,51807.9,34.0693,,,,,
421,05/22/21 03:46:00 PM,38859.5,28.96,51807.9,34.0693,,,,,
422,05/22/21 03:46:30 PM,38849.4,28.95,51804.2,34.0665,,,,,
423,05/22/21 03:47:00 PM,38779.0,28.95,51710.2,33.9971,,,,,
424,05/22/21 03:47:30 PM,38802.4,28.95,51741.4,34.0202,,,,,
425,05/22/21 03:48:00 PM,38809.1,28.95,51750.4,34.0268,,,,,
426,05/22/21 03:48:30 PM,38795.7,28.95,51732.5,34.0135,,,,,
427,05/22/21 03:49:00 PM,38782.3,28.97,51695.1,33.9860,,,,,
428,05/22/21 03:49:30 PM,38758.9,28.97,51663.9,33.9629,,,,,
429,05/22/21 03:50:00 PM,38799.1,28.96,51727.3,34.0097,,,,,
430,05/22/21 03:50:30 PM,38792.4,28.96,51718.3,34.0031,,,,,
431,05/22/21 03:51:00 PM,38758.9,28.96,51673.6,33.9701,,,,,
432,05/22/21 03:51:30 PM,38785.7,28.96,51709.4,33.9965,,,,,
433,05/22/21 03:52:00 PM,38785.7,28.96,51709.4,33.9965,,,,,
434,05/22/21 03:52:30 PM,38722.1,28.96,51624.5,33.9338,,,,,
435,05/22/21 03:53:00 PM,38742.1,28.96,51651.2,33.9535,,,,,
436,05/22/21 03:53:30 PM,38722.1,28.96,51624.5,33.9338,,,,,
437,05/22/21 03:54:00 PM,38752.2,28.96,51664.7,33.9635,,,,,
438,05/22/21 03:54:30 PM,38722.1,28.96,51624.5,33.9338,,,,,
439,05/22/21 03:55:00 PM,38685.3,28.96,51575.3,33.8975,,,,,
440,05/22/21 03:55:30 PM,38685.3,28.96,51575.3,33.8975,,,,,
441,05/22/21 03:56:00 PM,38662.0,28.96,51544.2,33.8745,,,,,
442,05/22/21 03:56:30 PM,38728.8,28.96,51633.4,33.9404,,,,,
443,05/22/21 03:57:00 PM,38678.7,28.96,51566.5,33.8910,,,,,
444,05/22/21 03:57:30 PM,38675.3,28.96,51562.0,33.8876,,,,,
445,05/22/21 03:58:00 PM,38675.3,28.96,51562.0,33.8876,,,,,
446,05/22/21 03:58:30 PM,38712.0,28.96,51611.0,33.9238,,,,,
447,05/22/21 03:59:00 PM,38612.0,28.96,51477.4,33.8252,,,,,
448,05/22/21 03:59:30 PM,38625.3,28.96,51495.2,33.8383,,,,,
449,05/22/21 04:00:00 PM,38625.3,28.96,51495.2,33.8383,,,,,
450,05/22/21 04:00:30 PM,38555.5,28.96,51402.0,33.7696,,,,,
451,05/22/21 04:01:00 PM,38582.1,28.97,51427.9,33.7886,,,,,
452,05/22/21 04:01:30 PM,38632.0,28.97,51494.5,33.8378,,,,,
453,05/22/21 04:02:00 PM,38632.0,28.97,51494.5,33.8378,,,,,
454,05/22/21 04:02:30 PM,38585.4,28.96,51441.9,33.7990,,,,,
455,05/22/21 04:03:00 PM,38592.0,28.96,51450.7,33.8055,,,,,
456,05/22/21 04:03:30 PM,38558.8,28.96,51406.4,33.7728,,,,,
457,05/22/21 04:04:00 PM,38502.4,28.95,51340.7,33.7244,,,,,
458,05/22/21 04:04:30 PM,38555.5,28.96,51402.0,33.7696,,,,,
459,05/22/21 04:05:00 PM,38519.0,28.95,51362.9,33.7407,,,,,
460,05/22/21 04:05:30 PM,38552.2,28.95,51407.3,33.7734,,,,,
461,05/22/21 04:06:00 PM,38525.6,28.93,51391.0,33.7615,,,,,
462,05/22/21 04:06:30 PM,38532.3,28.95,51380.7,33.7538,,,,,
463,05/22/21 04:07:00 PM,38489.2,28.93,51342.4,33.7256,,,,,
464,05/22/21 04:07:30 PM,38509.1,28.93,51369.0,33.7452,,,,,
465,05/22/21 04:08:00 PM,38482.6,28.93,51333.6,33.7191,,,,,
466,05/22/21 04:08:30 PM,38469.3,28.93,51315.8,33.7060,,,,,
467,05/22/21 04:09:00 PM,38512.4,28.95,51354.1,33.7342,,,,,
468,05/22/21 04:09:30 PM,38519.0,28.96,51353.3,33.7336,,,,,
469,05/22/21 04:10:00 PM,38489.2,28.97,51303.8,33.6971,,,,,
470,05/22/21 04:10:30 PM,38472.6,28.97,51281.7,33.6808,,,,,
471,05/22/21 04:11:00 PM,38449.5,28.96,51260.5,33.6651,,,,,
472,05/22/21 04:11:30 PM,38462.7,28.97,51268.5,33.6710,,,,,
473,05/22/21 04:12:00 PM,38482.6,28.98,51285.4,33.6835,,,,,
474,05/22/21 04:12:30 PM,38472.6,28.98,51272.0,33.6737,,,,,
475,05/22/21 04:13:00 PM,38446.2,28.97,51246.4,33.6548,,,,,
476,05/22/21 04:13:30 PM,38462.7,28.97,51268.5,33.6710,,,,,
477,05/22/21 04:14:00 PM,38439.6,28.98,51228.0,33.6412,,,,,
478,05/22/21 04:14:30 PM,38416.4,28.98,51197.0,33.6183,,,,,
479,05/22/21 04:15:00 PM,38449.5,28.98,51241.2,33.6509,,,,,
480,05/22/21 04:15:30 PM,38416.4,28.99,51187.4,33.6113,,,,,
481,05/22/21 04:16:00 PM,38357.1,28.99,51108.3,33.5529,,,,,
482,05/22/21 04:16:30 PM,38423.0,28.99,51196.2,33.6178,,,,,
483,05/22/21 04:17:00 PM,38393.3,28.99,51156.6,33.5885,,,,,
484,05/22/21 04:17:30 PM,38340.6,28.98,51095.8,33.5438,,,,,
485,05/22/21 04:18:00 PM,38357.1,28.98,51117.9,33.5600,,,,,
486,05/22/21 04:18:30 PM,38343.9,28.97,51109.8,33.5541,,,,,
487,05/22/21 04:19:00 PM,38380.2,28.98,51148.7,33.5827,,,,,
488,05/22/21 04:19:30 PM,38393.3,28.98,51166.2,33.5956,,,,,
489,05/22/21 04:20:00 PM,38320.9,28.97,51079.1,33.5314,,,,,
490,05/22/21 04:20:30 PM,38343.9,28.97,51109.8,33.5541,,,,,
491,05/22/21 04:21:00 PM,38343.9,28.97,51109.8,33.5541,,,,,
492,05/22/21 04:21:30 PM,38324.2,28.96,51093.1,33.5418,,,,,
493,05/22/21 04:22:00 PM,38317.6,28.96,51084.3,33.5353,,,,,
494,05/22/21 04:22:30 PM,38294.6,28.96,51053.6,33.5126,,,,,
495,05/22/21 04:23:00 PM,38294.6,28.96,51053.6,33.5126,,,,,
496,05/22/21 04:23:30 PM,38271.6,28.96,51022.9,33.4900,,,,,
497,05/22/21 04:24:00 PM,38337.3,28.95,51120.2,33.5617,,,,,
498,05/22/21 04:24:30 PM,38278.2,28.95,51041.3,33.5036,,,,,
499,05/22/21 04:25:00 PM,38284.7,28.95,51050.0,33.5100,,,,,
500,05/22/21 04:25:30 PM,38265.1,28.95,51023.8,33.4907,,,,,
501,05/22/21 04:26:00 PM,38235.5,28.95,50984.3,33.4615,,,,,
502,05/22/21 04:26:30 PM,38258.5,28.95,51015.0,33.4842,,,,,
503,05/22/21 04:27:00 PM,38179.9,28.93,50929.2,33.4209,,,,,
504,05/22/21 04:27:30 PM,38137.4,28.93,50872.4,33.3791,,,,,
505,05/22/21 04:28:00 PM,38209.3,28.93,50968.5,33.4499,,,,,
506,05/22/21 04:28:30 PM,38215.9,28.95,50958.1,33.4423,,,,,
507,05/22/21 04:29:00 PM,38212.6,28.95,50953.7,33.4390,,,,,
508,05/22/21 04:29:30 PM,38225.7,28.93,50990.4,33.4660,,,,,
509,05/22/21 04:30:00 PM,38209.3,28.96,50939.7,33.4287,,,,,
510,05/22/21 04:30:30 PM,38173.4,28.95,50901.3,33.4004,,,,,
511,05/22/21 04:31:00 PM,38199.5,28.95,50936.2,33.4261,,,,,
512,05/22/21 04:31:30 PM,38229.0,28.95,50975.6,33.4551,,,,,
513,05/22/21 04:32:00 PM,38215.9,28.95,50958.1,33.4423,,,,,
514,05/22/21 04:32:30 PM,38153.8,28.95,50875.2,33.3812,,,,,
515,05/22/21 04:33:00 PM,38173.4,28.95,50901.3,33.4004,,,,,
516,05/22/21 04:33:30 PM,38176.6,28.93,50924.8,33.4177,,,,,
517,05/22/21 04:34:00 PM,38173.4,28.95,50901.3,33.4004,,,,,
518,05/22/21 04:34:30 PM,38199.5,28.95,50936.2,33.4261,,,,,
519,05/22/21 04:35:00 PM,38114.6,28.93,50841.9,33.3567,,,,,
520,05/22/21 04:35:30 PM,38160.3,28.93,50903.0,33.4016,,,,,
521,05/22/21 04:36:00 PM,38144.0,28.95,50862.1,33.3715,,,,,
522,05/22/21 04:36:30 PM,38124.4,28.95,50835.9,33.3522,,,,,
523,05/22/21 04:37:00 PM,38121.1,28.95,50831.5,33.3490,,,,,
524,05/22/21 04:37:30 PM,38137.4,28.95,50853.3,33.3650,,,,,
525,05/22/21 04:38:00 PM,38088.5,28.95,50788.0,33.3169,,,,,
526,05/22/21 04:38:30 PM,38124.4,28.95,50835.9,33.3522,,,,,
527,05/22/21 04:39:00 PM,38065.8,28.95,50757.6,33.2946,,,,,
528,05/22/21 04:39:30 PM,38075.5,28.95,50770.6,33.3041,,,,,
529,05/22/21 04:40:00 PM,38039.7,28.95,50722.8,33.2689,,,,,
530,05/22/21 04:40:30 PM,38078.8,28.96,50765.5,33.3004,,,,,
531,05/22/21 04:41:00 PM,38075.5,28.95,50770.6,33.3041,,,,,
532,05/22/21 04:41:30 PM,38059.2,28.96,50739.3,33.2811,,,,,
533,05/22/21 04:42:00 PM,38056.0,28.96,50735.0,33.2780,,,,,
534,05/22/21 04:42:30 PM,38052.7,28.95,50740.2,33.2817,,,,,
535,05/22/21 04:43:00 PM,38013.7,28.96,50678.5,33.2364,,,,,
536,05/22/21 04:43:30 PM,38056.0,28.96,50735.0,33.2780,,,,,
537,05/22/21 04:44:00 PM,38127.7,28.95,50840.3,33.3555,,,,,
538,05/22/21 04:44:30 PM,38046.2,28.95,50731.5,33.2753,,,,,
539,05/22/21 04:45:00 PM,37981.3,28.95,50644.8,33.2115,,,,,
540,05/22/21 04:45:30 PM,38017.0,28.95,50692.5,33.2466,,,,,
541,05/22/21 04:46:00 PM,38010.5,28.95,50683.8,33.2402,,,,,
542,05/22/21 04:46:30 PM,38043.0,28.95,50727.2,33.2722,,,,,
543,05/22/21 04:47:00 PM,38010.5,28.96,50674.3,33.2332,,,,,
544,05/22/21 04:47:30 PM,38000.8,28.96,50661.3,33.2237,,,,,
545,05/22/21 04:48:00 PM,37991.0,28.95,50657.7,33.2211,,,,,
546,05/22/21 04:48:30 PM,37968.3,28.96,50617.9,33.1918,,,,,
547,05/22/21 04:49:00 PM,37958.6,28.95,50614.5,33.1892,,,,,
548,05/22/21 04:49:30 PM,38059.2,28.95,50748.8,33.2881,,,,,
549,05/22/21 04:50:00 PM,37923.0,28.96,50557.4,33.1472,,,,,
550,05/22/21 04:50:30 PM,37910.1,28.95,50549.7,33.1416,,,,,
551,05/22/21 04:51:00 PM,37932.7,28.95,50579.9,33.1638,,,,,
552,05/22/21 04:51:30 PM,37958.6,28.95,50614.5,33.1892,,,,,
553,05/22/21 04:52:00 PM,37945.7,28.95,50597.3,33.1765,,,,,
554,05/22/21 04:52:30 PM,37939.2,28.95,50588.6,33.1702,,,,,
555,05/22/21 04:53:00 PM,37926.2,28.95,50571.2,33.1574,,,,,
556,05/22/21 04:53:30 PM,37919.8,28.95,50562.7,33.1511,,,,,
557,05/22/21 04:54:00 PM,37919.8,28.93,50581.7,33.1651,,,,,
558,05/22/21 04:54:30 PM,37919.8,28.93,50581.7,33.1651,,,,,
559,05/22/21 04:55:00 PM,37903.6,28.93,50560.0,33.1492,,,,,
560,05/22/21 04:55:30 PM,37845.5,28.92,50491.9,33.0990,,,,,
561,05/22/21 04:56:00 PM,37936.0,28.92,50612.8,33.1880,,,,,
562,05/22/21 04:56:30 PM,37839.1,28.92,50483.4,33.0928,,,,,
563,05/22/21 04:57:00 PM,37826.2,28.92,50466.1,33.0801,,,,,
564,05/22/21 04:57:30 PM,37823.0,28.92,50461.8,33.0769,,,,,
565,05/22/21 04:58:00 PM,37864.9,28.91,50527.3,33.1251,,,,,
566,05/22/21 04:58:30 PM,37826.2,28.91,50475.6,33.0871,,,,,
567,05/22/21 04:59:00 PM,37835.8,28.91,50488.4,33.0965,,,,,
568,05/22/21 04:59:30 PM,37861.6,28.91,50522.9,33.1219,,,,,
569,05/22/21 05:00:00 PM,37810.1,28.91,50454.1,33.0712,,,,,
570,05/22/21 05:00:30 PM,37861.6,28.90,50532.4,33.1289,,,,,
571,05/22/21 05:01:00 PM,37835.8,28.90,50497.9,33.1035,,,,,
572,05/22/21 05:01:30 PM,37839.1,28.90,50502.3,33.1067,,,,,
573,05/22/21 05:02:00 PM,37806.9,28.90,50459.3,33.0751,,,,,
574,05/22/21 05:02:30 PM,37832.6,28.88,50512.7,33.1143,,,,,
575,05/22/21 05:03:00 PM,37845.5,28.90,50510.9,33.1130,,,,,
576,05/22/21 05:03:30 PM,37800.4,28.88,50469.6,33.0826,,,,,
577,05/22/21 05:04:00 PM,37784.3,28.88,50448.1,33.0668,,,,,
578,05/22/21 05:04:30 PM,37755.4,28.88,50409.4,33.0384,,,,,
579,05/22/21 05:05:00 PM,37787.5,28.88,50452.4,33.0700,,,,,
580,05/22/21 05:05:30 PM,37749.0,28.88,50400.9,33.0321,,,,,
581,05/22/21 05:06:00 PM,37774.7,28.87,50444.7,33.0643,,,,,
582,05/22/21 05:06:30 PM,37742.6,28.87,50401.8,33.0328,,,,,
583,05/22/21 05:07:00 PM,37739.4,28.86,50407.0,33.0366,,,,,
584,05/22/21 05:07:30 PM,37755.4,28.87,50418.9,33.0454,,,,,
585,05/22/21 05:08:00 PM,37732.9,28.86,50398.3,33.0302,,,,,
586,05/22/21 05:08:30 PM,37713.7,28.86,50372.6,33.0113,,,,,
587,05/22/21 05:09:00 PM,37729.7,28.86,50394.0,33.0271,,,,,
588,05/22/21 05:09:30 PM,37720.1,28.85,50390.7,33.0246,,,,,
589,05/22/21 05:10:00 PM,37678.4,28.85,50334.9,32.9836,,,,,
590,05/22/21 05:10:30 PM,37668.8,28.85,50322.0,32.9741,,,,,
591,05/22/21 05:11:00 PM,37640.1,28.85,50283.6,32.9459,,,,,
592,05/22/21 05:11:30 PM,37678.4,28.85,50334.9,32.9836,,,,,
593,05/22/21 05:12:00 PM,37713.7,28.85,50382.1,33.0183,,,,,
594,05/22/21 05:12:30 PM,37643.3,28.84,50297.4,32.9560,,,,,
595,05/22/21 05:13:00 PM,37678.4,28.84,50344.4,32.9905,,,,,
596,05/22/21 05:13:30 PM,37823.0,28.84,50537.9,33.1328,,,,,
597,05/22/21 05:14:00 PM,37636.9,28.84,50288.8,32.9497,,,,,
598,05/22/21 05:14:30 PM,37633.7,28.84,50284.5,32.9466,,,,,
599,05/22/21 05:15:00 PM,37652.8,28.84,50310.1,32.9653,,,,,
600,05/22/21 05:15:30 PM,37643.3,28.84,50297.4,32.9560,,,,,
601,05/22/21 05:16:00 PM,37604.9,28.82,50264.9,32.9321,,,,,
602,05/22/21 05:16:30 PM,37652.8,28.84,50310.1,32.9653,,,,,
603,05/22/21 05:17:00 PM,37608.1,28.84,50250.3,32.9214,,,,,
604,05/22/21 05:17:30 PM,37589.0,28.82,50243.6,32.9165,,,,,
605,05/22/21 05:18:00 PM,37589.0,28.84,50224.7,32.9026,,,,,
606,05/22/21 05:18:30 PM,37649.6,28.82,50324.8,32.9761,,,,,
607,05/22/21 05:19:00 PM,37560.3,28.82,50205.2,32.8883,,,,,
608,05/22/21 05:19:30 PM,37547.5,28.82,50188.1,32.8757,,,,,
609,05/22/21 05:20:00 PM,37560.3,28.82,50205.2,32.8883,,,,,
610,05/22/21 05:20:30 PM,37560.3,28.82,50205.2,32.8883,,,,,
611,05/22/21 05:21:00 PM,37601.7,28.82,50260.6,32.9290,,,,,
612,05/22/21 05:21:30 PM,37589.0,28.82,50243.6,32.9165,,,,,
613,05/22/21 05:22:00 PM,37566.7,28.82,50213.8,32.8946,,,,,
614,05/22/21 05:22:30 PM,37544.4,28.82,50183.9,32.8726,,,,,
615,05/22/21 05:23:00 PM,37484.0,28.81,50112.5,32.8201,,,,,
616,05/22/21 05:23:30 PM,37512.5,28.81,50150.7,32.8482,,,,,
617,05/22/21 05:24:00 PM,37595.4,28.80,50271.1,32.9367,,,,,
618,05/22/21 05:24:30 PM,37493.5,28.81,50125.2,32.8295,,,,,
619,05/22/21 05:25:00 PM,37518.9,28.81,50159.2,32.8545,,,,,
620,05/22/21 05:25:30 PM,37589.0,28.81,50253.1,32.9235,,,,,
621,05/22/21 05:26:00 PM,37525.3,28.81,50167.8,32.8608,,,,,
622,05/22/21 05:26:30 PM,37522.1,28.81,50163.5,32.8576,,,,,
623,05/22/21 05:27:00 PM,37471.3,28.81,50095.5,32.8077,,,,,
624,05/22/21 05:27:30 PM,37534.8,28.81,50180.5,32.8701,,,,,
625,05/22/21 05:28:00 PM,37518.9,28.80,50168.7,32.8614,,,,,
626,05/22/21 05:28:30 PM,37484.0,28.80,50122.0,32.8271,,,,,
627,05/22/21 05:29:00 PM,37423.7,28.80,50041.2,32.7678,,,,,
628,05/22/21 05:29:30 PM,37506.2,28.80,50151.7,32.8489,,,,,
629,05/22/21 05:30:00 PM,37484.0,28.80,50122.0,32.8271,,,,,
630,05/22/21 05:30:30 PM,37509.4,28.80,50156.0,32.8521,,,,,
631,05/22/21 05:31:00 PM,37490.3,28.80,50130.4,32.8333,,,,,
632,05/22/21 05:31:30 PM,37449.0,28.80,50075.1,32.7927,,,,,
633,05/22/21 05:32:00 PM,37449.0,28.80,50075.1,32.7927,,,,,
634,05/22/21 05:32:30 PM,37436.4,28.80,50058.2,32.7803,,,,,
635,05/22/21 05:33:00 PM,37474.4,28.79,50118.5,32.8246,,,,,
636,05/22/21 05:33:30 PM,37461.7,28.79,50101.5,32.8121,,,,,
637,05/22/21 05:34:00 PM,37458.6,28.79,50097.4,32.8090,,,,,
638,05/22/21 05:34:30 PM,37436.4,28.79,50067.6,32.7872,,,,,
639,05/22/21 05:35:00 PM,37423.7,28.79,50050.6,32.7747,,,,,
640,05/22/21 05:35:30 PM,37496.7,28.77,50167.3,32.8604,,,,,
641,05/22/21 05:36:00 PM,37468.1,28.77,50129.0,32.8323,,,,,
642,05/22/21 05:36:30 PM,37388.9,28.77,50022.9,32.7543,,,,,
643,05/22/21 05:37:00 PM,37376.2,28.77,50005.9,32.7418,,,,,
644,05/22/21 05:37:30 PM,37490.3,28.77,50158.7,32.8541,,,,,
645,05/22/21 05:38:00 PM,37461.7,28.77,50120.4,32.8260,,,,,
646,05/22/21 05:38:30 PM,37433.2,28.77,50082.2,32.7979,,,,,
647,05/22/21 05:39:00 PM,37369.9,28.76,50006.8,32.7425,,,,,
648,05/22/21 05:39:30 PM,37442.7,28.77,50095.0,32.8073,,,,,
649,05/22/21 05:40:00 PM,37395.2,28.76,50040.7,32.7674,,,,,
650,05/22/21 05:40:30 PM,37442.7,28.77,50095.0,32.8073,,,,,
651,05/22/21 05:41:00 PM,37407.9,28.77,50048.3,32.7730,,,,,
652,05/22/21 05:41:30 PM,37423.7,28.77,50069.5,32.7886,,,,,
653,05/22/21 05:42:00 PM,37458.6,28.76,50125.7,32.8298,,,,,
654,05/22/21 05:42:30 PM,37423.7,28.76,50078.9,32.7955,,,,,
655,05/22/21 05:43:00 PM,37433.2,28.76,50091.7,32.8048,,,,,
656,05/22/21 05:43:30 PM,37388.9,28.76,50032.3,32.7612,,,,,
657,05/22/21 05:44:00 PM,37401.5,28.76,50049.2,32.7736,,,,,
658,05/22/21 05:44:30 PM,37360.4,28.76,49994.1,32.7332,,,,,
659,05/22/21 05:45:00 PM,37398.4,28.76,50045.0,32.7706,,,,,
660,05/22/21 05:45:30 PM,37423.7,28.76,50078.9,32.7955,,,,,
661,05/22/21 05:46:00 PM,41204.2,28.75,55156.4,36.5577,,,,,
662,05/22/21 05:46:30 PM,41230.0,28.76,55180.6,36.5758,,,,,
663,05/22/21 05:47:00 PM,41196.8,28.76,55136.1,36.5426,,,,,
664,05/22/21 05:47:30 PM,41182.1,28.76,55116.4,36.5278,,,,,
665,05/22/21 05:48:00 PM,41207.9,28.76,55151.0,36.5537,,,,,
