"Plot Title: CT_341_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739341, SEN S/N: 20739341)","Temp, °C (LGR S/N: 20739341, SEN S/N: 20739341)","Specific Conductance, μS/cm (LGR S/N: 20739341)","Salinity, ppt (LGR S/N: 20739341)","Coupler Detached (LGR S/N: 20739341)","Coupler Attached (LGR S/N: 20739341)","Host Connected (LGR S/N: 20739341)","Stopped (LGR S/N: 20739341)","End Of File (LGR S/N: 20739341)"
331,05/22/21 03:00:30 PM,48388.2,28.94,54211.6,35.8527,,,,,
332,05/22/21 03:01:00 PM,48407.2,28.94,54232.9,35.8686,,,,,
333,05/22/21 03:01:30 PM,48350.3,28.96,54148.8,35.8059,,,,,
334,05/22/21 03:02:00 PM,48413.5,28.94,54240.0,35.8739,,,,,
335,05/22/21 03:02:30 PM,48369.3,28.93,54200.5,35.8444,,,,,
336,05/22/21 03:03:00 PM,48350.3,28.93,54179.2,35.8286,,,,,
337,05/22/21 03:03:30 PM,48350.3,28.91,54199.4,35.8437,,,,,
338,05/22/21 03:04:00 PM,48350.3,28.94,54169.0,35.8210,,,,,
339,05/22/21 03:04:30 PM,48394.5,28.94,54218.6,35.8580,,,,,
340,05/22/21 03:05:00 PM,48407.2,28.94,54232.9,35.8686,,,,,
341,05/22/21 03:05:30 PM,48388.2,28.96,54191.3,35.8376,,,,,
342,05/22/21 03:06:00 PM,48489.5,28.98,54284.6,35.9072,,,,,
343,05/22/21 03:06:30 PM,48489.5,28.96,54304.9,35.9223,,,,,
344,05/22/21 03:07:00 PM,48388.2,28.96,54191.3,35.8376,,,,,
345,05/22/21 03:07:30 PM,48451.5,28.99,54231.9,35.8678,,,,,
346,05/22/21 03:08:00 PM,48369.3,28.99,54139.7,35.7992,,,,,
347,05/22/21 03:08:30 PM,48419.8,28.98,54206.5,35.8489,,,,,
348,05/22/21 03:09:00 PM,48369.3,28.96,54170.1,35.8218,,,,,
349,05/22/21 03:09:30 PM,48299.9,28.96,54092.2,35.7638,,,,,
350,05/22/21 03:10:00 PM,48394.5,28.98,54178.1,35.8278,,,,,
351,05/22/21 03:10:30 PM,48381.9,28.98,54164.0,35.8172,,,,,
352,05/22/21 03:11:00 PM,48419.8,28.98,54206.5,35.8489,,,,,
353,05/22/21 03:11:30 PM,48394.5,28.98,54178.1,35.8278,,,,,
354,05/22/21 03:12:00 PM,48438.8,28.99,54217.6,35.8572,,,,,
355,05/22/21 03:12:30 PM,48451.5,29.00,54221.7,35.8603,,,,,
356,05/22/21 03:13:00 PM,48407.2,28.99,54182.2,35.8308,,,,,
357,05/22/21 03:13:30 PM,48432.5,28.98,54220.7,35.8595,,,,,
358,05/22/21 03:14:00 PM,48464.1,29.01,54225.7,35.8633,,,,,
359,05/22/21 03:14:30 PM,48413.5,28.99,54189.3,35.8361,,,,,
360,05/22/21 03:15:00 PM,48388.2,29.00,54150.8,35.8074,,,,,
361,05/22/21 03:15:30 PM,48438.8,29.00,54207.5,35.8497,,,,,
362,05/22/21 03:16:00 PM,48438.8,29.00,54207.5,35.8497,,,,,
363,05/22/21 03:16:30 PM,48394.5,29.00,54157.8,35.8127,,,,,
364,05/22/21 03:17:00 PM,48388.2,28.99,54160.9,35.8150,,,,,
365,05/22/21 03:17:30 PM,48413.5,29.00,54179.1,35.8286,,,,,
366,05/22/21 03:18:00 PM,48451.5,29.00,54221.7,35.8603,,,,,
367,05/22/21 03:18:30 PM,48489.5,29.01,54254.2,35.8845,,,,,
368,05/22/21 03:19:00 PM,48394.5,29.00,54157.8,35.8127,,,,,
369,05/22/21 03:19:30 PM,48381.9,28.98,54164.0,35.8172,,,,,
370,05/22/21 03:20:00 PM,48388.2,28.98,54171.0,35.8225,,,,,
371,05/22/21 03:20:30 PM,48394.5,28.98,54178.1,35.8278,,,,,
372,05/22/21 03:21:00 PM,48464.1,28.95,54286.6,35.9086,,,,,
373,05/22/21 03:21:30 PM,48394.5,28.95,54208.5,35.8504,,,,,
374,05/22/21 03:22:00 PM,48318.8,28.95,54123.5,35.7871,,,,,
375,05/22/21 03:22:30 PM,48419.8,28.95,54236.9,35.8716,,,,,
376,05/22/21 03:23:00 PM,48413.5,28.96,54219.7,35.8587,,,,,
377,05/22/21 03:23:30 PM,48394.5,28.95,54208.5,35.8504,,,,,
378,05/22/21 03:24:00 PM,48388.2,28.95,54201.4,35.8451,,,,,
379,05/22/21 03:24:30 PM,48451.5,28.94,54282.6,35.9056,,,,,
380,05/22/21 03:25:00 PM,48407.2,28.95,54222.7,35.8610,,,,,
381,05/22/21 03:25:30 PM,48350.3,28.94,54169.0,35.8210,,,,,
382,05/22/21 03:26:00 PM,48350.3,28.95,54158.9,35.8135,,,,,
383,05/22/21 03:26:30 PM,48350.3,28.94,54169.0,35.8210,,,,,
384,05/22/21 03:27:00 PM,48388.2,28.95,54201.4,35.8451,,,,,
385,05/22/21 03:27:30 PM,48369.3,28.95,54180.2,35.8293,,,,,
386,05/22/21 03:28:00 PM,48369.3,28.94,54190.3,35.8369,,,,,
387,05/22/21 03:28:30 PM,48394.5,28.94,54218.6,35.8580,,,,,
388,05/22/21 03:29:00 PM,48388.2,28.93,54221.7,35.8603,,,,,
389,05/22/21 03:29:30 PM,48464.1,28.93,54306.9,35.9237,,,,,
390,05/22/21 03:30:00 PM,48350.3,28.93,54179.2,35.8286,,,,,
391,05/22/21 03:30:30 PM,48369.3,28.93,54200.5,35.8444,,,,,
392,05/22/21 03:31:00 PM,48369.3,28.93,54200.5,35.8444,,,,,
393,05/22/21 03:31:30 PM,48344.0,28.93,54172.1,35.8233,,,,,
394,05/22/21 03:32:00 PM,48394.5,28.91,54249.1,35.8806,,,,,
395,05/22/21 03:32:30 PM,48337.7,28.93,54165.0,35.8180,,,,,
396,05/22/21 03:33:00 PM,48350.3,28.93,54179.2,35.8286,,,,,
397,05/22/21 03:33:30 PM,48407.2,28.93,54243.0,35.8761,,,,,
398,05/22/21 03:34:00 PM,48407.2,28.94,54232.9,35.8686,,,,,
399,05/22/21 03:34:30 PM,48369.3,28.94,54190.3,35.8369,,,,,
400,05/22/21 03:35:00 PM,48381.9,28.94,54204.5,35.8474,,,,,
401,05/22/21 03:35:30 PM,48381.9,28.95,54194.4,35.8399,,,,,
402,05/22/21 03:36:00 PM,48394.5,28.95,54208.5,35.8504,,,,,
403,05/22/21 03:36:30 PM,48381.9,28.95,54194.4,35.8399,,,,,
404,05/22/21 03:37:00 PM,48350.3,28.95,54158.9,35.8135,,,,,
405,05/22/21 03:37:30 PM,48413.5,28.95,54229.8,35.8663,,,,,
406,05/22/21 03:38:00 PM,48350.3,28.98,54128.5,35.7908,,,,,
407,05/22/21 03:38:30 PM,48381.9,28.99,54153.8,35.8097,,,,,
408,05/22/21 03:39:00 PM,48394.5,28.98,54178.1,35.8278,,,,,
409,05/22/21 03:39:30 PM,48432.5,28.99,54210.6,35.8520,,,,,
410,05/22/21 03:40:00 PM,48407.2,28.98,54192.3,35.8384,,,,,
411,05/22/21 03:40:30 PM,48381.9,28.99,54153.8,35.8097,,,,,
412,05/22/21 03:41:00 PM,48451.5,28.98,54242.0,35.8754,,,,,
413,05/22/21 03:41:30 PM,48413.5,28.98,54199.4,35.8436,,,,,
414,05/22/21 03:42:00 PM,48344.0,28.98,54121.5,35.7856,,,,,
415,05/22/21 03:42:30 PM,48337.7,28.96,54134.6,35.7954,,,,,
416,05/22/21 03:43:00 PM,48438.8,28.96,54248.1,35.8799,,,,,
417,05/22/21 03:43:30 PM,48369.3,28.96,54170.1,35.8218,,,,,
418,05/22/21 03:44:00 PM,48413.5,28.95,54229.8,35.8663,,,,,
419,05/22/21 03:44:30 PM,48344.0,28.95,54151.8,35.8082,,,,,
420,05/22/21 03:45:00 PM,48419.8,28.95,54236.9,35.8716,,,,,
421,05/22/21 03:45:30 PM,48394.5,28.95,54208.5,35.8504,,,,,
422,05/22/21 03:46:00 PM,48394.5,28.95,54208.5,35.8504,,,,,
423,05/22/21 03:46:30 PM,48413.5,28.95,54229.8,35.8663,,,,,
424,05/22/21 03:47:00 PM,48350.3,28.94,54169.0,35.8210,,,,,
425,05/22/21 03:47:30 PM,48432.5,28.94,54261.3,35.8897,,,,,
426,05/22/21 03:48:00 PM,48381.9,28.94,54204.5,35.8474,,,,,
427,05/22/21 03:48:30 PM,48419.8,28.95,54236.9,35.8716,,,,,
428,05/22/21 03:49:00 PM,48350.3,28.96,54148.8,35.8059,,,,,
429,05/22/21 03:49:30 PM,48394.5,28.96,54198.4,35.8429,,,,,
430,05/22/21 03:50:00 PM,48394.5,28.96,54198.4,35.8429,,,,,
431,05/22/21 03:50:30 PM,48344.0,28.96,54141.7,35.8007,,,,,
432,05/22/21 03:51:00 PM,48438.8,28.95,54258.2,35.8875,,,,,
433,05/22/21 03:51:30 PM,48350.3,28.96,54148.8,35.8059,,,,,
434,05/22/21 03:52:00 PM,48381.9,28.96,54184.2,35.8323,,,,,
435,05/22/21 03:52:30 PM,48407.2,28.95,54222.7,35.8610,,,,,
436,05/22/21 03:53:00 PM,48432.5,28.96,54241.0,35.8746,,,,,
437,05/22/21 03:53:30 PM,48369.3,28.95,54180.2,35.8293,,,,,
438,05/22/21 03:54:00 PM,48432.5,28.96,54241.0,35.8746,,,,,
439,05/22/21 03:54:30 PM,48369.3,28.96,54170.1,35.8218,,,,,
440,05/22/21 03:55:00 PM,48407.2,28.95,54222.7,35.8610,,,,,
441,05/22/21 03:55:30 PM,48381.9,28.95,54194.4,35.8399,,,,,
442,05/22/21 03:56:00 PM,48381.9,28.96,54184.2,35.8323,,,,,
443,05/22/21 03:56:30 PM,48394.5,28.96,54198.4,35.8429,,,,,
444,05/22/21 03:57:00 PM,48394.5,28.95,54208.5,35.8504,,,,,
445,05/22/21 03:57:30 PM,48369.3,28.95,54180.2,35.8293,,,,,
446,05/22/21 03:58:00 PM,48381.9,28.95,54194.4,35.8399,,,,,
447,05/22/21 03:58:30 PM,48369.3,28.96,54170.1,35.8218,,,,,
448,05/22/21 03:59:00 PM,48388.2,28.95,54201.4,35.8451,,,,,
449,05/22/21 03:59:30 PM,48419.8,28.95,54236.9,35.8716,,,,,
450,05/22/21 04:00:00 PM,48407.2,28.95,54222.7,35.8610,,,,,
451,05/22/21 04:00:30 PM,48369.3,28.95,54180.2,35.8293,,,,,
452,05/22/21 04:01:00 PM,48413.5,28.96,54219.7,35.8587,,,,,
453,05/22/21 04:01:30 PM,48381.9,28.96,54184.2,35.8323,,,,,
454,05/22/21 04:02:00 PM,48413.5,28.98,54199.4,35.8436,,,,,
455,05/22/21 04:02:30 PM,48451.5,28.96,54262.3,35.8905,,,,,
456,05/22/21 04:03:00 PM,48419.8,28.95,54236.9,35.8716,,,,,
457,05/22/21 04:03:30 PM,48419.8,28.95,54236.9,35.8716,,,,,
458,05/22/21 04:04:00 PM,48388.2,28.95,54201.4,35.8451,,,,,
459,05/22/21 04:04:30 PM,48388.2,28.94,54211.6,35.8527,,,,,
460,05/22/21 04:05:00 PM,48388.2,28.94,54211.6,35.8527,,,,,
461,05/22/21 04:05:30 PM,48413.5,28.94,54240.0,35.8739,,,,,
462,05/22/21 04:06:00 PM,48413.5,28.94,54240.0,35.8739,,,,,
463,05/22/21 04:06:30 PM,48413.5,28.94,54240.0,35.8739,,,,,
464,05/22/21 04:07:00 PM,48381.9,28.94,54204.5,35.8474,,,,,
465,05/22/21 04:07:30 PM,48388.2,28.93,54221.7,35.8603,,,,,
466,05/22/21 04:08:00 PM,48407.2,28.93,54243.0,35.8761,,,,,
467,05/22/21 04:08:30 PM,48451.5,28.93,54292.8,35.9132,,,,,
468,05/22/21 04:09:00 PM,48394.5,28.94,54218.6,35.8580,,,,,
469,05/22/21 04:09:30 PM,48413.5,28.95,54229.8,35.8663,,,,,
470,05/22/21 04:10:00 PM,48350.3,28.95,54158.9,35.8135,,,,,
471,05/22/21 04:10:30 PM,48419.8,28.96,54226.7,35.8640,,,,,
472,05/22/21 04:11:00 PM,48394.5,28.96,54198.4,35.8429,,,,,
473,05/22/21 04:11:30 PM,48350.3,28.96,54148.8,35.8059,,,,,
474,05/22/21 04:12:00 PM,48407.2,28.98,54192.3,35.8384,,,,,
475,05/22/21 04:12:30 PM,48381.9,28.98,54164.0,35.8172,,,,,
476,05/22/21 04:13:00 PM,48457.8,28.98,54249.1,35.8807,,,,,
477,05/22/21 04:13:30 PM,48432.5,28.98,54220.7,35.8595,,,,,
478,05/22/21 04:14:00 PM,48350.3,28.99,54118.4,35.7833,,,,,
479,05/22/21 04:14:30 PM,48457.8,28.98,54249.1,35.8807,,,,,
480,05/22/21 04:15:00 PM,48407.2,28.99,54182.2,35.8308,,,,,
481,05/22/21 04:15:30 PM,48388.2,28.98,54171.0,35.8225,,,,,
482,05/22/21 04:16:00 PM,48419.8,29.00,54186.2,35.8338,,,,,
483,05/22/21 04:16:30 PM,48394.5,28.99,54168.0,35.8202,,,,,
484,05/22/21 04:17:00 PM,48394.5,28.98,54178.1,35.8278,,,,,
485,05/22/21 04:17:30 PM,48381.9,28.98,54164.0,35.8172,,,,,
486,05/22/21 04:18:00 PM,48381.9,28.98,54164.0,35.8172,,,,,
487,05/22/21 04:18:30 PM,48432.5,28.98,54220.7,35.8595,,,,,
488,05/22/21 04:19:00 PM,48381.9,28.98,54164.0,35.8172,,,,,
489,05/22/21 04:19:30 PM,48432.5,28.98,54220.7,35.8595,,,,,
490,05/22/21 04:20:00 PM,48381.9,28.96,54184.2,35.8323,,,,,
491,05/22/21 04:20:30 PM,48432.5,28.96,54241.0,35.8746,,,,,
492,05/22/21 04:21:00 PM,48432.5,28.96,54241.0,35.8746,,,,,
493,05/22/21 04:21:30 PM,48388.2,28.96,54191.3,35.8376,,,,,
494,05/22/21 04:22:00 PM,48394.5,28.95,54208.5,35.8504,,,,,
495,05/22/21 04:22:30 PM,48394.5,28.95,54208.5,35.8504,,,,,
496,05/22/21 04:23:00 PM,48388.2,28.95,54201.4,35.8451,,,,,
497,05/22/21 04:23:30 PM,48432.5,28.94,54261.3,35.8897,,,,,
498,05/22/21 04:24:00 PM,48413.5,28.94,54240.0,35.8739,,,,,
499,05/22/21 04:24:30 PM,48407.2,28.94,54232.9,35.8686,,,,,
500,05/22/21 04:25:00 PM,48388.2,28.94,54211.6,35.8527,,,,,
501,05/22/21 04:25:30 PM,48432.5,28.94,54261.3,35.8897,,,,,
502,05/22/21 04:26:00 PM,48394.5,28.94,54218.6,35.8580,,,,,
503,05/22/21 04:26:30 PM,48388.2,28.94,54211.6,35.8527,,,,,
504,05/22/21 04:27:00 PM,48381.9,28.94,54204.5,35.8474,,,,,
505,05/22/21 04:27:30 PM,48369.3,28.94,54190.3,35.8369,,,,,
506,05/22/21 04:28:00 PM,48363.0,28.93,54193.4,35.8392,,,,,
507,05/22/21 04:28:30 PM,48381.9,28.94,54204.5,35.8474,,,,,
508,05/22/21 04:29:00 PM,48388.2,28.94,54211.6,35.8527,,,,,
509,05/22/21 04:29:30 PM,48325.1,28.94,54140.7,35.7999,,,,,
510,05/22/21 04:30:00 PM,48337.7,28.95,54144.8,35.8029,,,,,
511,05/22/21 04:30:30 PM,48350.3,28.95,54158.9,35.8135,,,,,
512,05/22/21 04:31:00 PM,48363.0,28.95,54173.1,35.8241,,,,,
513,05/22/21 04:31:30 PM,48413.5,28.94,54240.0,35.8739,,,,,
514,05/22/21 04:32:00 PM,48438.8,28.94,54268.3,35.8950,,,,,
515,05/22/21 04:32:30 PM,48350.3,28.94,54169.0,35.8210,,,,,
516,05/22/21 04:33:00 PM,48388.2,28.94,54211.6,35.8527,,,,,
517,05/22/21 04:33:30 PM,48432.5,28.94,54261.3,35.8897,,,,,
518,05/22/21 04:34:00 PM,48407.2,28.94,54232.9,35.8686,,,,,
519,05/22/21 04:34:30 PM,48363.0,28.94,54183.3,35.8316,,,,,
520,05/22/21 04:35:00 PM,48381.9,28.93,54214.6,35.8550,,,,,
521,05/22/21 04:35:30 PM,48363.0,28.94,54183.3,35.8316,,,,,
522,05/22/21 04:36:00 PM,48369.3,28.94,54190.3,35.8369,,,,,
523,05/22/21 04:36:30 PM,48369.3,28.94,54190.3,35.8369,,,,,
524,05/22/21 04:37:00 PM,48388.2,28.94,54211.6,35.8527,,,,,
525,05/22/21 04:37:30 PM,48381.9,28.94,54204.5,35.8474,,,,,
526,05/22/21 04:38:00 PM,48350.3,28.95,54158.9,35.8135,,,,,
527,05/22/21 04:38:30 PM,48350.3,28.94,54169.0,35.8210,,,,,
528,05/22/21 04:39:00 PM,48363.0,28.94,54183.3,35.8316,,,,,
529,05/22/21 04:39:30 PM,48350.3,28.94,54169.0,35.8210,,,,,
530,05/22/21 04:40:00 PM,48413.5,28.95,54229.8,35.8663,,,,,
531,05/22/21 04:40:30 PM,48350.3,28.95,54158.9,35.8135,,,,,
532,05/22/21 04:41:00 PM,48344.0,28.94,54161.9,35.8157,,,,,
533,05/22/21 04:41:30 PM,48363.0,28.95,54173.1,35.8241,,,,,
534,05/22/21 04:42:00 PM,48369.3,28.95,54180.2,35.8293,,,,,
535,05/22/21 04:42:30 PM,48388.2,28.94,54211.6,35.8527,,,,,
536,05/22/21 04:43:00 PM,48337.7,28.95,54144.8,35.8029,,,,,
537,05/22/21 04:43:30 PM,48344.0,28.95,54151.8,35.8082,,,,,
538,05/22/21 04:44:00 PM,48432.5,28.95,54251.1,35.8822,,,,,
539,05/22/21 04:44:30 PM,48413.5,28.95,54229.8,35.8663,,,,,
540,05/22/21 04:45:00 PM,48381.9,28.95,54194.4,35.8399,,,,,
541,05/22/21 04:45:30 PM,48388.2,28.95,54201.4,35.8451,,,,,
542,05/22/21 04:46:00 PM,48388.2,28.95,54201.4,35.8451,,,,,
543,05/22/21 04:46:30 PM,48318.8,28.95,54123.5,35.7871,,,,,
544,05/22/21 04:47:00 PM,48407.2,28.95,54222.7,35.8610,,,,,
545,05/22/21 04:47:30 PM,48337.7,28.95,54144.8,35.8029,,,,,
546,05/22/21 04:48:00 PM,48369.3,28.95,54180.2,35.8293,,,,,
547,05/22/21 04:48:30 PM,48413.5,28.95,54229.8,35.8663,,,,,
548,05/22/21 04:49:00 PM,48407.2,28.95,54222.7,35.8610,,,,,
549,05/22/21 04:49:30 PM,48413.5,28.95,54229.8,35.8663,,,,,
550,05/22/21 04:50:00 PM,48350.3,28.95,54158.9,35.8135,,,,,
551,05/22/21 04:50:30 PM,48388.2,28.95,54201.4,35.8451,,,,,
552,05/22/21 04:51:00 PM,48363.0,28.95,54173.1,35.8241,,,,,
553,05/22/21 04:51:30 PM,48413.5,28.95,54229.8,35.8663,,,,,
554,05/22/21 04:52:00 PM,48432.5,28.95,54251.1,35.8822,,,,,
555,05/22/21 04:52:30 PM,48464.1,28.94,54296.7,35.9162,,,,,
556,05/22/21 04:53:00 PM,48369.3,28.94,54190.3,35.8369,,,,,
557,05/22/21 04:53:30 PM,48350.3,28.94,54169.0,35.8210,,,,,
558,05/22/21 04:54:00 PM,48381.9,28.93,54214.6,35.8550,,,,,
559,05/22/21 04:54:30 PM,48363.0,28.93,54193.4,35.8392,,,,,
560,05/22/21 04:55:00 PM,48325.1,28.93,54150.9,35.8075,,,,,
561,05/22/21 04:55:30 PM,48407.2,28.93,54243.0,35.8761,,,,,
562,05/22/21 04:56:00 PM,48350.3,28.93,54179.2,35.8286,,,,,
563,05/22/21 04:56:30 PM,48312.5,28.93,54136.7,35.7970,,,,,
564,05/22/21 04:57:00 PM,48413.5,28.91,54270.4,35.8965,,,,,
565,05/22/21 04:57:30 PM,48337.7,28.93,54165.0,35.8180,,,,,
566,05/22/21 04:58:00 PM,48363.0,28.91,54213.7,35.8543,,,,,
567,05/22/21 04:58:30 PM,48381.9,28.91,54234.9,35.8701,,,,,
568,05/22/21 04:59:00 PM,48363.0,28.90,54223.8,35.8618,,,,,
569,05/22/21 04:59:30 PM,48318.8,28.90,54174.2,35.8249,,,,,
570,05/22/21 05:00:00 PM,48356.6,28.90,54216.6,35.8565,,,,,
571,05/22/21 05:00:30 PM,48344.0,28.89,54212.6,35.8535,,,,,
572,05/22/21 05:01:00 PM,48363.0,28.90,54223.8,35.8618,,,,,
573,05/22/21 05:01:30 PM,48356.6,28.89,54226.8,35.8641,,,,,
574,05/22/21 05:02:00 PM,48363.0,28.89,54234.0,35.8694,,,,,
575,05/22/21 05:02:30 PM,48369.3,28.89,54241.1,35.8747,,,,,
576,05/22/21 05:03:00 PM,48369.3,28.89,54241.1,35.8747,,,,,
577,05/22/21 05:03:30 PM,48344.0,28.88,54222.8,35.8611,,,,,
578,05/22/21 05:04:00 PM,48337.7,28.88,54215.7,35.8558,,,,,
579,05/22/21 05:04:30 PM,48293.6,28.88,54166.2,35.8189,,,,,
580,05/22/21 05:05:00 PM,48299.9,28.88,54173.2,35.8242,,,,,
581,05/22/21 05:05:30 PM,48318.8,28.88,54194.5,35.8400,,,,,
582,05/22/21 05:06:00 PM,48318.8,28.87,54204.6,35.8475,,,,,
583,05/22/21 05:06:30 PM,48318.8,28.87,54204.6,35.8475,,,,,
584,05/22/21 05:07:00 PM,48369.3,28.85,54281.7,35.9050,,,,,
585,05/22/21 05:07:30 PM,48369.3,28.87,54261.4,35.8898,,,,,
586,05/22/21 05:08:00 PM,48325.1,28.87,54211.7,35.8528,,,,,
587,05/22/21 05:08:30 PM,48344.0,28.85,54253.3,35.8838,,,,,
588,05/22/21 05:09:00 PM,48363.0,28.85,54274.6,35.8997,,,,,
589,05/22/21 05:09:30 PM,48293.6,28.85,54196.6,35.8416,,,,,
590,05/22/21 05:10:00 PM,48312.5,28.85,54217.8,35.8574,,,,,
591,05/22/21 05:10:30 PM,48299.9,28.85,54203.7,35.8468,,,,,
592,05/22/21 05:11:00 PM,48356.6,28.84,54277.6,35.9019,,,,,
593,05/22/21 05:11:30 PM,48299.9,28.84,54213.8,35.8544,,,,,
594,05/22/21 05:12:00 PM,48344.0,28.84,54263.4,35.8913,,,,,
595,05/22/21 05:12:30 PM,48337.7,28.83,54266.5,35.8936,,,,,
596,05/22/21 05:13:00 PM,48325.1,28.84,54242.2,35.8755,,,,,
597,05/22/21 05:13:30 PM,48394.5,28.83,54330.4,35.9412,,,,,
598,05/22/21 05:14:00 PM,48325.1,28.83,54252.3,35.8831,,,,,
599,05/22/21 05:14:30 PM,48394.5,28.83,54330.4,35.9412,,,,,
600,05/22/21 05:15:00 PM,48344.0,28.83,54273.6,35.8989,,,,,
601,05/22/21 05:15:30 PM,48325.1,28.83,54252.3,35.8831,,,,,
602,05/22/21 05:16:00 PM,48344.0,28.83,54273.6,35.8989,,,,,
603,05/22/21 05:16:30 PM,48299.9,28.83,54224.0,35.8620,,,,,
604,05/22/21 05:17:00 PM,48312.5,28.83,54238.2,35.8725,,,,,
605,05/22/21 05:17:30 PM,48268.4,28.83,54188.6,35.8356,,,,,
606,05/22/21 05:18:00 PM,48312.5,28.82,54248.3,35.8801,,,,,
607,05/22/21 05:18:30 PM,48356.6,28.82,54297.9,35.9171,,,,,
608,05/22/21 05:19:00 PM,48337.7,28.82,54276.7,35.9012,,,,,
609,05/22/21 05:19:30 PM,48299.9,28.82,54234.1,35.8695,,,,,
610,05/22/21 05:20:00 PM,48299.9,28.82,54234.1,35.8695,,,,,
611,05/22/21 05:20:30 PM,48274.7,28.82,54205.8,35.8484,,,,,
612,05/22/21 05:21:00 PM,48363.0,28.82,54305.1,35.9224,,,,,
613,05/22/21 05:21:30 PM,48299.9,28.82,54234.1,35.8695,,,,,
614,05/22/21 05:22:00 PM,48344.0,28.82,54283.7,35.9065,,,,,
615,05/22/21 05:22:30 PM,48299.9,28.82,54234.1,35.8695,,,,,
616,05/22/21 05:23:00 PM,48312.5,28.80,54268.6,35.8952,,,,,
617,05/22/21 05:23:30 PM,48312.5,28.82,54248.3,35.8801,,,,,
618,05/22/21 05:24:00 PM,48363.0,28.80,54325.5,35.9376,,,,,
619,05/22/21 05:24:30 PM,48312.5,28.82,54248.3,35.8801,,,,,
620,05/22/21 05:25:00 PM,48337.7,28.82,54276.7,35.9012,,,,,
621,05/22/21 05:25:30 PM,48363.0,28.80,54325.5,35.9376,,,,,
622,05/22/21 05:26:00 PM,48356.6,28.80,54318.3,35.9322,,,,,
623,05/22/21 05:26:30 PM,48381.9,28.80,54346.7,35.9534,,,,,
624,05/22/21 05:27:00 PM,48230.6,28.80,54176.5,35.8266,,,,,
625,05/22/21 05:27:30 PM,48299.9,28.79,54264.6,35.8922,,,,,
626,05/22/21 05:28:00 PM,48407.2,28.80,54375.2,35.9747,,,,,
627,05/22/21 05:28:30 PM,48299.9,28.80,54254.5,35.8847,,,,,
628,05/22/21 05:29:00 PM,48388.2,28.79,54364.0,35.9663,,,,,
629,05/22/21 05:29:30 PM,48293.6,28.79,54257.5,35.8870,,,,,
630,05/22/21 05:30:00 PM,48318.8,28.79,54285.9,35.9081,,,,,
631,05/22/21 05:30:30 PM,48287.3,28.79,54250.5,35.8817,,,,,
632,05/22/21 05:31:00 PM,48318.8,28.79,54285.9,35.9081,,,,,
633,05/22/21 05:31:30 PM,48325.1,28.79,54293.0,35.9134,,,,,
634,05/22/21 05:32:00 PM,48287.3,28.79,54250.5,35.8817,,,,,
635,05/22/21 05:32:30 PM,48293.6,28.78,54267.7,35.8945,,,,,
636,05/22/21 05:33:00 PM,48274.7,28.78,54246.4,35.8787,,,,,
637,05/22/21 05:33:30 PM,48255.8,28.78,54225.2,35.8628,,,,,
638,05/22/21 05:34:00 PM,48344.0,28.78,54324.5,35.9368,,,,,
639,05/22/21 05:34:30 PM,48337.7,28.78,54317.4,35.9315,,,,,
640,05/22/21 05:35:00 PM,48318.8,28.78,54296.1,35.9157,,,,,
641,05/22/21 05:35:30 PM,48363.0,28.78,54345.8,35.9528,,,,,
642,05/22/21 05:36:00 PM,48243.2,28.77,54221.2,35.8598,,,,,
643,05/22/21 05:36:30 PM,48337.7,28.77,54327.5,35.9391,,,,,
644,05/22/21 05:37:00 PM,48331.4,28.77,54320.5,35.9338,,,,,
645,05/22/21 05:37:30 PM,48293.6,28.77,54277.9,35.9021,,,,,
646,05/22/21 05:38:00 PM,48268.4,28.77,54249.5,35.8810,,,,,
647,05/22/21 05:38:30 PM,48293.6,28.77,54277.9,35.9021,,,,,
648,05/22/21 05:39:00 PM,48268.4,28.77,54249.5,35.8810,,,,,
649,05/22/21 05:39:30 PM,48293.6,28.77,54277.9,35.9021,,,,,
650,05/22/21 05:40:00 PM,48268.4,28.77,54249.5,35.8810,,,,,
651,05/22/21 05:40:30 PM,48230.6,28.77,54207.0,35.8493,,,,,
652,05/22/21 05:41:00 PM,48344.0,28.77,54334.6,35.9444,,,,,
653,05/22/21 05:41:30 PM,48337.7,28.77,54327.5,35.9391,,,,,
654,05/22/21 05:42:00 PM,48299.9,28.77,54285.0,35.9074,,,,,
655,05/22/21 05:42:30 PM,48293.6,28.76,54288.1,35.9097,,,,,
656,05/22/21 05:43:00 PM,48318.8,28.76,54316.4,35.9309,,,,,
657,05/22/21 05:43:30 PM,48337.7,28.76,54337.7,35.9467,,,,,
658,05/22/21 05:44:00 PM,48287.3,28.76,54281.0,35.9044,,,,,
659,05/22/21 05:44:30 PM,48268.4,28.76,54259.7,35.8886,,,,,
660,05/22/21 05:45:00 PM,48318.8,28.76,54316.4,35.9309,,,,,
661,05/22/21 05:45:30 PM,48344.0,28.76,54344.8,35.9520,,,,,
662,05/22/21 05:46:00 PM,48457.8,28.76,54473.0,36.0475,,,,,
663,05/22/21 05:46:30 PM,48174.1,28.76,54153.5,35.8095,,,,,
664,05/22/21 05:47:00 PM,48155.3,28.76,54132.3,35.7937,,,,,
665,05/22/21 05:47:30 PM,48086.3,28.76,54054.6,35.7358,,,,,
