"Plot Title: CT_347_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739347, SEN S/N: 20739347)","Temp, °C (LGR S/N: 20739347, SEN S/N: 20739347)","Specific Conductance, μS/cm (LGR S/N: 20739347)","Salinity, ppt (LGR S/N: 20739347)","Coupler Detached (LGR S/N: 20739347)","Coupler Attached (LGR S/N: 20739347)","Host Connected (LGR S/N: 20739347)","Stopped (LGR S/N: 20739347)","End Of File (LGR S/N: 20739347)"
330,05/22/21 03:09:30 PM,40773.6,28.98,75554.1,52.3294,,,,,
331,05/22/21 03:10:00 PM,40747.5,28.99,75491.5,52.2794,,,,,
332,05/22/21 03:10:30 PM,40732.5,28.98,75477.9,52.2684,,,,,
333,05/22/21 03:11:00 PM,40736.3,28.98,75484.9,52.2741,,,,,
334,05/22/21 03:11:30 PM,40620.8,28.94,75327.1,52.1480,,,,,
335,05/22/21 03:12:00 PM,40277.4,28.96,74661.2,51.6167,,,,,
336,05/22/21 03:12:30 PM,40702.7,28.96,75450.9,52.2469,,,,,
337,05/22/21 03:13:00 PM,40751.2,29.00,75484.2,52.2735,,,,,
338,05/22/21 03:13:30 PM,40145.7,28.96,74416.7,51.4219,,,,,
339,05/22/21 03:14:00 PM,40468.9,28.99,74974.5,51.8666,,,,,
340,05/22/21 03:14:30 PM,40200.5,28.99,74476.5,51.4695,,,,,
341,05/22/21 03:15:00 PM,40336.2,28.98,74742.3,51.6814,,,,,
342,05/22/21 03:15:30 PM,40658.0,29.00,75311.3,52.1354,,,,,
343,05/22/21 03:16:00 PM,40758.7,28.99,75512.3,52.2960,,,,,
344,05/22/21 03:16:30 PM,40281.1,29.03,74570.0,51.5441,,,,,
345,05/22/21 03:17:00 PM,40494.7,29.04,74952.1,51.8487,,,,,
346,05/22/21 03:17:30 PM,40568.8,28.98,75174.0,52.0258,,,,,
347,05/22/21 03:18:00 PM,40391.4,28.97,74858.8,51.7743,,,,,
348,05/22/21 03:18:30 PM,40687.8,28.99,75380.7,52.1908,,,,,
349,05/22/21 03:19:00 PM,40717.6,28.99,75436.0,52.2350,,,,,
350,05/22/21 03:19:30 PM,40576.2,28.96,75216.0,52.0593,,,,,
351,05/22/21 03:20:00 PM,40736.3,28.97,75499.1,52.2854,,,,,
352,05/22/21 03:20:30 PM,40409.8,28.94,74935.2,51.8352,,,,,
353,05/22/21 03:21:00 PM,40706.4,28.92,75514.4,52.2976,,,,,
354,05/22/21 03:21:30 PM,40766.1,28.94,75597.0,52.3636,,,,,
355,05/22/21 03:22:00 PM,40572.5,28.92,75265.6,52.0989,,,,,
356,05/22/21 03:22:30 PM,40658.0,28.92,75424.5,52.2258,,,,,
357,05/22/21 03:23:00 PM,40717.6,28.92,75535.2,52.3143,,,,,
358,05/22/21 03:23:30 PM,40740.0,28.93,75562.7,52.3362,,,,,
359,05/22/21 03:24:00 PM,40672.9,28.91,75466.3,52.2592,,,,,
360,05/22/21 03:24:30 PM,40706.4,28.91,75528.6,52.3090,,,,,
361,05/22/21 03:25:00 PM,40758.7,28.93,75597.4,52.3640,,,,,
362,05/22/21 03:25:30 PM,40721.3,28.92,75542.1,52.3198,,,,,
363,05/22/21 03:26:00 PM,40695.2,28.91,75507.8,52.2923,,,,,
364,05/22/21 03:26:30 PM,40702.7,28.93,75493.4,52.2808,,,,,
365,05/22/21 03:27:00 PM,40605.9,28.91,75341.8,52.1598,,,,,
366,05/22/21 03:27:30 PM,40725.1,28.89,75591.7,52.3595,,,,,
367,05/22/21 03:28:00 PM,40710.2,28.91,75535.7,52.3146,,,,,
368,05/22/21 03:28:30 PM,40710.2,28.89,75564.0,52.3373,,,,,
369,05/22/21 03:29:00 PM,40740.0,28.88,75633.7,52.3930,,,,,
370,05/22/21 03:29:30 PM,40706.4,28.91,75528.6,52.3090,,,,,
371,05/22/21 03:30:00 PM,40710.2,28.92,75521.5,52.3033,,,,,
372,05/22/21 03:30:30 PM,40717.6,28.89,75577.8,52.3483,,,,,
373,05/22/21 03:31:00 PM,40710.2,28.88,75578.2,52.3487,,,,,
374,05/22/21 03:31:30 PM,40725.1,28.89,75591.7,52.3595,,,,,
375,05/22/21 03:32:00 PM,40717.6,28.89,75577.8,52.3483,,,,,
376,05/22/21 03:32:30 PM,40740.0,28.89,75619.4,52.3816,,,,,
377,05/22/21 03:33:00 PM,40721.3,28.89,75584.7,52.3538,,,,,
378,05/22/21 03:33:30 PM,40717.6,28.89,75577.8,52.3483,,,,,
379,05/22/21 03:34:00 PM,40710.2,28.92,75521.5,52.3033,,,,,
380,05/22/21 03:34:30 PM,40702.7,28.96,75450.9,52.2469,,,,,
381,05/22/21 03:35:00 PM,40725.1,28.98,75464.1,52.2575,,,,,
382,05/22/21 03:35:30 PM,40740.0,28.99,75477.6,52.2682,,,,,
383,05/22/21 03:36:00 PM,40788.6,29.02,75525.3,52.3063,,,,,
384,05/22/21 03:36:30 PM,40758.7,28.99,75512.3,52.2960,,,,,
385,05/22/21 03:37:00 PM,40717.6,29.00,75421.9,52.2237,,,,,
386,05/22/21 03:37:30 PM,40747.5,28.99,75491.5,52.2794,,,,,
387,05/22/21 03:38:00 PM,40751.2,29.02,75455.9,52.2509,,,,,
388,05/22/21 03:38:30 PM,40758.7,29.00,75498.2,52.2846,,,,,
389,05/22/21 03:39:00 PM,40740.0,29.04,75406.9,52.2117,,,,,
390,05/22/21 03:39:30 PM,40777.4,29.07,75433.8,52.2332,,,,,
391,05/22/21 03:40:00 PM,40766.1,29.05,75441.1,52.2391,,,,,
392,05/22/21 03:40:30 PM,40781.1,29.05,75468.9,52.2613,,,,,
393,05/22/21 03:41:00 PM,40758.7,29.02,75469.8,52.2620,,,,,
394,05/22/21 03:41:30 PM,40736.3,29.00,75456.6,52.2514,,,,,
395,05/22/21 03:42:00 PM,40781.1,28.98,75568.1,52.3405,,,,,
396,05/22/21 03:42:30 PM,40736.3,28.99,75470.8,52.2628,,,,,
397,05/22/21 03:43:00 PM,40747.5,28.98,75505.7,52.2907,,,,,
398,05/22/21 03:43:30 PM,40740.0,28.97,75505.9,52.2909,,,,,
399,05/22/21 03:44:00 PM,40758.7,28.98,75526.5,52.3073,,,,,
400,05/22/21 03:44:30 PM,40758.7,28.94,75583.2,52.3526,,,,,
401,05/22/21 03:45:00 PM,40732.5,28.96,75506.2,52.2911,,,,,
402,05/22/21 03:45:30 PM,40766.1,28.96,75568.6,52.3409,,,,,
403,05/22/21 03:46:00 PM,40717.6,28.97,75464.4,52.2576,,,,,
404,05/22/21 03:46:30 PM,40762.4,28.94,75590.1,52.3581,,,,,
405,05/22/21 03:47:00 PM,40751.2,28.92,75597.7,52.3642,,,,,
406,05/22/21 03:47:30 PM,40725.1,28.92,75549.2,52.3254,,,,,
407,05/22/21 03:48:00 PM,40740.0,28.93,75562.7,52.3362,,,,,
408,05/22/21 03:48:30 PM,40687.8,28.94,75451.5,52.2474,,,,,
409,05/22/21 03:49:00 PM,40740.0,29.00,75463.5,52.2569,,,,,
410,05/22/21 03:49:30 PM,40751.2,29.04,75427.6,52.2283,,,,,
411,05/22/21 03:50:00 PM,40758.7,29.00,75498.2,52.2846,,,,,
412,05/22/21 03:50:30 PM,40732.5,28.98,75477.9,52.2684,,,,,
413,05/22/21 03:51:00 PM,40740.0,28.98,75491.8,52.2796,,,,,
414,05/22/21 03:51:30 PM,40687.8,28.99,75380.7,52.1908,,,,,
415,05/22/21 03:52:00 PM,40766.1,29.03,75469.4,52.2617,,,,,
416,05/22/21 03:52:30 PM,40740.0,29.05,75392.7,52.2004,,,,,
417,05/22/21 03:53:00 PM,40781.1,29.04,75483.1,52.2726,,,,,
418,05/22/21 03:53:30 PM,40751.2,29.05,75413.5,52.2170,,,,,
419,05/22/21 03:54:00 PM,40762.4,29.08,75391.9,52.1997,,,,,
420,05/22/21 03:54:30 PM,40751.2,29.03,75441.8,52.2396,,,,,
421,05/22/21 03:55:00 PM,40796.1,29.02,75539.2,52.3175,,,,,
422,05/22/21 03:55:30 PM,40762.4,29.05,75434.3,52.2336,,,,,
423,05/22/21 03:56:00 PM,40811.0,29.19,75326.6,52.1476,,,,,
424,05/22/21 03:56:30 PM,40796.1,29.24,75228.7,52.0694,,,,,
425,05/22/21 03:57:00 PM,40747.5,29.09,75350.1,52.1664,,,,,
426,05/22/21 03:57:30 PM,40736.3,28.99,75470.8,52.2628,,,,,
427,05/22/21 03:58:00 PM,40736.3,28.97,75499.1,52.2854,,,,,
428,05/22/21 03:58:30 PM,40680.3,28.92,75465.9,52.2589,,,,,
429,05/22/21 03:59:00 PM,40710.2,28.96,75464.8,52.2580,,,,,
430,05/22/21 03:59:30 PM,40725.1,28.97,75478.3,52.2688,,,,,
431,05/22/21 04:00:00 PM,40740.0,28.99,75477.6,52.2682,,,,,
432,05/22/21 04:00:30 PM,40710.2,28.99,75422.3,52.2241,,,,,
433,05/22/21 04:01:00 PM,40769.9,29.11,75363.4,52.1770,,,,,
434,05/22/21 04:01:30 PM,40777.4,29.27,75152.0,52.0081,,,,,
435,05/22/21 04:02:00 PM,40784.8,29.19,75278.1,52.1089,,,,,
436,05/22/21 04:02:30 PM,40784.8,29.19,75278.1,52.1089,,,,,
437,05/22/21 04:03:00 PM,40762.4,29.05,75434.3,52.2336,,,,,
438,05/22/21 04:03:30 PM,40725.1,29.00,75435.8,52.2348,,,,,
439,05/22/21 04:04:00 PM,40762.4,28.98,75533.4,52.3128,,,,,
440,05/22/21 04:04:30 PM,40706.4,28.98,75429.4,52.2297,,,,,
441,05/22/21 04:05:00 PM,40725.1,28.97,75478.3,52.2688,,,,,
442,05/22/21 04:05:30 PM,40747.5,28.96,75534.0,52.3133,,,,,
443,05/22/21 04:06:00 PM,40747.5,28.96,75534.0,52.3133,,,,,
444,05/22/21 04:06:30 PM,40706.4,28.94,75486.1,52.2750,,,,,
445,05/22/21 04:07:00 PM,40740.0,28.94,75548.5,52.3249,,,,,
446,05/22/21 04:07:30 PM,40725.1,28.94,75520.8,52.3027,,,,,
447,05/22/21 04:08:00 PM,40721.3,28.94,75513.7,52.2971,,,,,
448,05/22/21 04:08:30 PM,40710.2,28.92,75521.5,52.3033,,,,,
449,05/22/21 04:09:00 PM,40740.0,29.00,75463.5,52.2569,,,,,
450,05/22/21 04:09:30 PM,40807.3,29.27,75207.2,52.0522,,,,,
451,05/22/21 04:10:00 PM,40826.0,29.25,75269.8,52.1022,,,,,
452,05/22/21 04:10:30 PM,40781.1,29.28,75144.7,52.0024,,,,,
453,05/22/21 04:11:00 PM,40841.0,29.26,75283.4,52.1131,,,,,
454,05/22/21 04:11:30 PM,40852.2,29.30,75247.9,52.0847,,,,,
455,05/22/21 04:12:00 PM,40784.8,29.28,75151.6,52.0078,,,,,
456,05/22/21 04:12:30 PM,40837.2,29.30,75220.2,52.0626,,,,,
457,05/22/21 04:13:00 PM,40822.3,29.31,75178.6,52.0294,,,,,
458,05/22/21 04:13:30 PM,40807.3,29.32,75136.9,51.9962,,,,,
459,05/22/21 04:14:00 PM,40807.3,29.33,75122.9,51.9850,,,,,
460,05/22/21 04:14:30 PM,40844.7,29.37,75135.7,51.9952,,,,,
461,05/22/21 04:15:00 PM,40807.3,29.32,75136.9,51.9962,,,,,
462,05/22/21 04:15:30 PM,40882.3,29.28,75331.5,52.1515,,,,,
463,05/22/21 04:16:00 PM,40904.8,29.38,75232.5,52.0724,,,,,
464,05/22/21 04:16:30 PM,40814.8,29.26,75235.1,52.0745,,,,,
465,05/22/21 04:17:00 PM,40837.2,29.26,75276.4,52.1075,,,,,
466,05/22/21 04:17:30 PM,40784.8,29.21,75250.0,52.0864,,,,,
467,05/22/21 04:18:00 PM,40796.1,29.14,75369.5,52.1819,,,,,
468,05/22/21 04:18:30 PM,40807.3,29.11,75432.6,52.2323,,,,,
469,05/22/21 04:19:00 PM,40792.3,29.21,75263.8,52.0975,,,,,
470,05/22/21 04:19:30 PM,40796.1,29.17,75327.2,52.1481,,,,,
471,05/22/21 04:20:00 PM,40751.2,29.10,75342.9,52.1606,,,,,
472,05/22/21 04:20:30 PM,40740.0,29.04,75406.9,52.2117,,,,,
473,05/22/21 04:21:00 PM,40777.4,29.07,75433.8,52.2332,,,,,
474,05/22/21 04:21:30 PM,40740.0,29.05,75392.7,52.2004,,,,,
475,05/22/21 04:22:00 PM,40751.2,29.04,75427.6,52.2283,,,,,
476,05/22/21 04:22:30 PM,40732.5,29.04,75393.0,52.2006,,,,,
477,05/22/21 04:23:00 PM,40717.6,28.98,75450.2,52.2463,,,,,
478,05/22/21 04:23:30 PM,40732.5,28.99,75463.7,52.2571,,,,,
479,05/22/21 04:24:00 PM,40702.7,28.94,75479.2,52.2695,,,,,
480,05/22/21 04:24:30 PM,40721.3,28.96,75485.4,52.2745,,,,,
481,05/22/21 04:25:00 PM,40721.3,28.94,75513.7,52.2971,,,,,
482,05/22/21 04:25:30 PM,40717.6,28.93,75521.0,52.3029,,,,,
483,05/22/21 04:26:00 PM,40717.6,28.96,75478.5,52.2690,,,,,
484,05/22/21 04:26:30 PM,40740.0,28.94,75548.5,52.3249,,,,,
485,05/22/21 04:27:00 PM,40732.5,28.93,75548.7,52.3251,,,,,
486,05/22/21 04:27:30 PM,40706.4,28.96,75457.7,52.2523,,,,,
487,05/22/21 04:28:00 PM,40721.3,28.96,75485.4,52.2745,,,,,
488,05/22/21 04:28:30 PM,40702.7,28.93,75493.4,52.2808,,,,,
489,05/22/21 04:29:00 PM,40702.7,28.94,75479.2,52.2695,,,,,
490,05/22/21 04:29:30 PM,40732.5,28.96,75506.2,52.2911,,,,,
491,05/22/21 04:30:00 PM,40777.4,29.09,75405.5,52.2106,,,,,
492,05/22/21 04:30:30 PM,40777.4,29.08,75419.6,52.2219,,,,,
493,05/22/21 04:31:00 PM,40769.9,29.09,75391.6,52.1995,,,,,
494,05/22/21 04:31:30 PM,40740.0,29.03,75421.0,52.2230,,,,,
495,05/22/21 04:32:00 PM,40754.9,29.04,75434.5,52.2338,,,,,
496,05/22/21 04:32:30 PM,40710.2,29.00,75408.2,52.2127,,,,,
497,05/22/21 04:33:00 PM,40710.2,28.98,75436.5,52.2354,,,,,
498,05/22/21 04:33:30 PM,40721.3,28.96,75485.4,52.2745,,,,,
499,05/22/21 04:34:00 PM,40721.3,28.92,75542.1,52.3198,,,,,
500,05/22/21 04:34:30 PM,40702.7,28.92,75507.5,52.2922,,,,,
501,05/22/21 04:35:00 PM,40732.5,28.96,75506.2,52.2911,,,,,
502,05/22/21 04:35:30 PM,40717.6,28.92,75535.2,52.3143,,,,,
503,05/22/21 04:36:00 PM,40732.5,28.96,75506.2,52.2911,,,,,
504,05/22/21 04:36:30 PM,40736.3,29.02,75428.3,52.2288,,,,,
505,05/22/21 04:37:00 PM,40811.0,29.07,75496.0,52.2830,,,,,
506,05/22/21 04:37:30 PM,40725.1,29.04,75379.2,52.1896,,,,,
507,05/22/21 04:38:00 PM,40721.3,29.00,75428.8,52.2292,,,,,
508,05/22/21 04:38:30 PM,40754.9,29.02,75462.8,52.2564,,,,,
509,05/22/21 04:39:00 PM,40777.4,29.03,75490.4,52.2784,,,,,
510,05/22/21 04:39:30 PM,40762.4,29.03,75462.6,52.2562,,,,,
511,05/22/21 04:40:00 PM,40732.5,29.00,75449.5,52.2458,,,,,
512,05/22/21 04:40:30 PM,40721.3,28.99,75442.9,52.2405,,,,,
513,05/22/21 04:41:00 PM,40732.5,29.00,75449.5,52.2458,,,,,
514,05/22/21 04:41:30 PM,40762.4,29.00,75505.0,52.2901,,,,,
515,05/22/21 04:42:00 PM,40740.0,28.99,75477.6,52.2682,,,,,
516,05/22/21 04:42:30 PM,40732.5,28.97,75492.0,52.2797,,,,,
517,05/22/21 04:43:00 PM,40762.4,28.97,75547.5,52.3241,,,,,
518,05/22/21 04:43:30 PM,40717.6,28.97,75464.4,52.2576,,,,,
519,05/22/21 04:44:00 PM,40717.6,28.97,75464.4,52.2576,,,,,
520,05/22/21 04:44:30 PM,40747.5,28.98,75505.7,52.2907,,,,,
521,05/22/21 04:45:00 PM,40740.0,28.97,75505.9,52.2909,,,,,
522,05/22/21 04:45:30 PM,40721.3,28.98,75457.1,52.2518,,,,,
523,05/22/21 04:46:00 PM,40710.2,28.97,75450.6,52.2467,,,,,
524,05/22/21 04:46:30 PM,40717.6,28.96,75478.5,52.2690,,,,,
525,05/22/21 04:47:00 PM,40732.5,28.97,75492.0,52.2797,,,,,
526,05/22/21 04:47:30 PM,40725.1,28.96,75492.5,52.2801,,,,,
527,05/22/21 04:48:00 PM,40740.0,28.96,75520.1,52.3022,,,,,
528,05/22/21 04:48:30 PM,40740.0,28.96,75520.1,52.3022,,,,,
529,05/22/21 04:49:00 PM,40717.6,28.94,75506.9,52.2916,,,,,
530,05/22/21 04:49:30 PM,40725.1,28.97,75478.3,52.2688,,,,,
531,05/22/21 04:50:00 PM,40732.5,28.96,75506.2,52.2911,,,,,
532,05/22/21 04:50:30 PM,40732.5,28.94,75534.5,52.3137,,,,,
533,05/22/21 04:51:00 PM,40732.5,28.97,75492.0,52.2797,,,,,
534,05/22/21 04:51:30 PM,40725.1,28.94,75520.8,52.3027,,,,,
535,05/22/21 04:52:00 PM,40717.6,28.94,75506.9,52.2916,,,,,
536,05/22/21 04:52:30 PM,40706.4,28.93,75500.2,52.2863,,,,,
537,05/22/21 04:53:00 PM,40687.8,28.93,75465.7,52.2587,,,,,
538,05/22/21 04:53:30 PM,40736.3,28.93,75555.8,52.3307,,,,,
539,05/22/21 04:54:00 PM,40702.7,28.91,75521.7,52.3035,,,,,
540,05/22/21 04:54:30 PM,40717.6,28.91,75549.4,52.3256,,,,,
541,05/22/21 04:55:00 PM,40717.6,28.91,75549.4,52.3256,,,,,
542,05/22/21 04:55:30 PM,40676.6,28.89,75501.6,52.2874,,,,,
543,05/22/21 04:56:00 PM,40721.3,28.89,75584.7,52.3538,,,,,
544,05/22/21 04:56:30 PM,40717.6,28.89,75577.8,52.3483,,,,,
545,05/22/21 04:57:00 PM,40706.4,28.89,75557.0,52.3317,,,,,
546,05/22/21 04:57:30 PM,40702.7,28.89,75550.1,52.3262,,,,,
547,05/22/21 04:58:00 PM,40695.2,28.89,75536.2,52.3150,,,,,
548,05/22/21 04:58:30 PM,40706.4,28.87,75585.4,52.3544,,,,,
549,05/22/21 04:59:00 PM,40706.4,28.87,75585.4,52.3544,,,,,
550,05/22/21 04:59:30 PM,40717.6,28.87,75606.2,52.3710,,,,,
551,05/22/21 05:00:00 PM,40691.5,28.88,75543.5,52.3209,,,,,
552,05/22/21 05:00:30 PM,40661.7,28.86,75516.4,52.2993,,,,,
553,05/22/21 05:01:00 PM,40691.5,28.86,75571.9,52.3436,,,,,
554,05/22/21 05:01:30 PM,40706.4,28.85,75613.8,52.3771,,,,,
555,05/22/21 05:02:00 PM,40680.3,28.86,75551.0,52.3269,,,,,
556,05/22/21 05:02:30 PM,40665.4,28.85,75537.5,52.3161,,,,,
557,05/22/21 05:03:00 PM,40676.6,28.85,75558.4,52.3328,,,,,
558,05/22/21 05:03:30 PM,40706.4,28.83,75642.2,52.3998,,,,,
559,05/22/21 05:04:00 PM,40691.5,28.83,75614.5,52.3776,,,,,
560,05/22/21 05:04:30 PM,40702.7,28.83,75635.3,52.3943,,,,,
561,05/22/21 05:05:00 PM,40680.3,28.82,75607.9,52.3723,,,,,
562,05/22/21 05:05:30 PM,40691.5,28.82,75628.7,52.3890,,,,,
563,05/22/21 05:06:00 PM,40680.3,28.82,75607.9,52.3723,,,,,
564,05/22/21 05:06:30 PM,40680.3,28.80,75636.3,52.3951,,,,,
565,05/22/21 05:07:00 PM,40691.5,28.81,75642.9,52.4004,,,,,
566,05/22/21 05:07:30 PM,40706.4,28.80,75684.9,52.4339,,,,,
567,05/22/21 05:08:00 PM,40658.0,28.80,75594.8,52.3619,,,,,
568,05/22/21 05:08:30 PM,40672.9,28.80,75622.5,52.3841,,,,,
569,05/22/21 05:09:00 PM,40680.3,28.78,75664.8,52.4178,,,,,
570,05/22/21 05:09:30 PM,40710.2,28.80,75692.0,52.4396,,,,,
571,05/22/21 05:10:00 PM,40665.4,28.78,75637.0,52.3956,,,,,
572,05/22/21 05:10:30 PM,40635.7,28.78,75581.7,52.3514,,,,,
573,05/22/21 05:11:00 PM,40672.9,28.77,75665.2,52.4182,,,,,
574,05/22/21 05:11:30 PM,40658.0,28.76,75651.7,52.4074,,,,,
575,05/22/21 05:12:00 PM,40646.8,28.76,75630.8,52.3907,,,,,
576,05/22/21 05:12:30 PM,40665.4,28.76,75665.5,52.4184,,,,,
577,05/22/21 05:13:00 PM,40635.7,28.76,75610.1,52.3742,,,,,
578,05/22/21 05:13:30 PM,40658.0,28.76,75651.7,52.4074,,,,,
579,05/22/21 05:14:00 PM,40710.2,28.76,75749.0,52.4852,,,,,
580,05/22/21 05:14:30 PM,40635.7,28.76,75610.1,52.3742,,,,,
581,05/22/21 05:15:00 PM,40635.7,28.76,75610.1,52.3742,,,,,
582,05/22/21 05:15:30 PM,40665.4,28.75,75679.7,52.4298,,,,,
583,05/22/21 05:16:00 PM,40680.3,28.75,75707.5,52.4520,,,,,
584,05/22/21 05:16:30 PM,40695.2,28.75,75735.3,52.4742,,,,,
585,05/22/21 05:17:00 PM,40687.8,28.75,75721.5,52.4632,,,,,
586,05/22/21 05:17:30 PM,40658.0,28.75,75665.9,52.4188,,,,,
587,05/22/21 05:18:00 PM,40665.4,28.75,75679.7,52.4298,,,,,
588,05/22/21 05:18:30 PM,40643.1,28.75,75638.2,52.3966,,,,,
589,05/22/21 05:19:00 PM,40658.0,28.75,75665.9,52.4188,,,,,
590,05/22/21 05:19:30 PM,40672.9,28.74,75708.0,52.4524,,,,,
591,05/22/21 05:20:00 PM,40643.1,28.74,75652.4,52.4079,,,,,
592,05/22/21 05:20:30 PM,40643.1,28.74,75652.4,52.4079,,,,,
593,05/22/21 05:21:00 PM,40658.0,28.74,75680.2,52.4302,,,,,
594,05/22/21 05:21:30 PM,40643.1,28.74,75652.4,52.4079,,,,,
595,05/22/21 05:22:00 PM,40632.0,28.74,75631.7,52.3914,,,,,
596,05/22/21 05:22:30 PM,40643.1,28.74,75652.4,52.4079,,,,,
597,05/22/21 05:23:00 PM,40646.8,28.74,75659.3,52.4135,,,,,
598,05/22/21 05:23:30 PM,40665.4,28.72,75722.5,52.4640,,,,,
599,05/22/21 05:24:00 PM,40658.0,28.72,75708.7,52.4529,,,,,
600,05/22/21 05:24:30 PM,40576.2,28.72,75556.1,52.3310,,,,,
601,05/22/21 05:25:00 PM,40617.1,28.72,75632.4,52.3920,,,,,
602,05/22/21 05:25:30 PM,40643.1,28.71,75695.1,52.4421,,,,,
603,05/22/21 05:26:00 PM,40643.1,28.71,75695.1,52.4421,,,,,
604,05/22/21 05:26:30 PM,40658.0,28.72,75708.7,52.4529,,,,,
605,05/22/21 05:27:00 PM,40646.8,28.71,75702.1,52.4476,,,,,
606,05/22/21 05:27:30 PM,40658.0,28.70,75737.2,52.4758,,,,,
607,05/22/21 05:28:00 PM,40672.9,28.71,75750.7,52.4866,,,,,
608,05/22/21 05:28:30 PM,40635.7,28.70,75695.6,52.4425,,,,,
609,05/22/21 05:29:00 PM,40658.0,28.70,75737.2,52.4758,,,,,
610,05/22/21 05:29:30 PM,40658.0,28.71,75722.9,52.4643,,,,,
611,05/22/21 05:30:00 PM,40669.2,28.70,75758.1,52.4925,,,,,
612,05/22/21 05:30:30 PM,40658.0,28.70,75737.2,52.4758,,,,,
613,05/22/21 05:31:00 PM,40617.1,28.70,75660.9,52.4147,,,,,
614,05/22/21 05:31:30 PM,40617.1,28.69,75675.2,52.4261,,,,,
615,05/22/21 05:32:00 PM,40646.8,28.70,75716.3,52.4590,,,,,
616,05/22/21 05:32:30 PM,40605.9,28.69,75654.3,52.4094,,,,,
617,05/22/21 05:33:00 PM,40632.0,28.69,75703.0,52.4484,,,,,
618,05/22/21 05:33:30 PM,40628.2,28.70,75681.6,52.4313,,,,,
619,05/22/21 05:34:00 PM,40643.1,28.69,75723.7,52.4649,,,,,
620,05/22/21 05:34:30 PM,40613.4,28.69,75668.2,52.4206,,,,,
621,05/22/21 05:35:00 PM,40628.2,28.69,75695.9,52.4427,,,,,
622,05/22/21 05:35:30 PM,40617.1,28.67,75703.7,52.4489,,,,,
623,05/22/21 05:36:00 PM,40628.2,28.69,75695.9,52.4427,,,,,
624,05/22/21 05:36:30 PM,40646.8,28.69,75730.6,52.4704,,,,,
625,05/22/21 05:37:00 PM,40632.0,28.67,75731.5,52.4712,,,,,
626,05/22/21 05:37:30 PM,40658.0,28.67,75780.0,52.5100,,,,,
627,05/22/21 05:38:00 PM,40617.1,28.67,75703.7,52.4489,,,,,
628,05/22/21 05:38:30 PM,40591.1,28.67,75655.1,52.4101,,,,,
629,05/22/21 05:39:00 PM,40628.2,28.67,75724.4,52.4655,,,,,
630,05/22/21 05:39:30 PM,40635.7,28.66,75752.7,52.4881,,,,,
631,05/22/21 05:40:00 PM,40617.1,28.67,75703.7,52.4489,,,,,
632,05/22/21 05:40:30 PM,40617.1,28.67,75703.7,52.4489,,,,,
633,05/22/21 05:41:00 PM,40620.8,28.67,75710.6,52.4545,,,,,
634,05/22/21 05:41:30 PM,40620.8,28.67,75710.6,52.4545,,,,,
635,05/22/21 05:42:00 PM,40605.9,28.66,75697.0,52.4436,,,,,
636,05/22/21 05:42:30 PM,40632.0,28.66,75745.8,52.4826,,,,,
637,05/22/21 05:43:00 PM,40635.7,28.66,75752.7,52.4881,,,,,
638,05/22/21 05:43:30 PM,40617.1,28.66,75717.9,52.4603,,,,,
639,05/22/21 05:44:00 PM,40643.1,28.66,75766.5,52.4992,,,,,
640,05/22/21 05:44:30 PM,40635.7,28.66,75752.7,52.4881,,,,,
641,05/22/21 05:45:00 PM,40620.8,28.66,75724.8,52.4659,,,,,
642,05/22/21 05:45:30 PM,40654.3,28.66,75787.4,52.5159,,,,,
643,05/22/21 05:46:00 PM,40617.1,28.65,75732.2,52.4718,,,,,
644,05/22/21 05:46:30 PM,40646.8,28.66,75773.4,52.5047,,,,,
645,05/22/21 05:47:00 PM,40672.9,28.66,75822.1,52.5437,,,,,
646,05/22/21 05:47:30 PM,40672.9,28.66,75822.1,52.5437,,,,,
647,05/22/21 05:48:00 PM,40680.3,28.66,75835.9,52.5547,,,,,
648,05/22/21 05:48:30 PM,40646.8,28.65,75787.7,52.5161,,,,,
649,05/22/21 05:49:00 PM,40672.9,28.65,75836.4,52.5551,,,,,
650,05/22/21 05:49:30 PM,40661.7,28.65,75815.5,52.5384,,,,,
651,05/22/21 05:50:00 PM,40646.8,28.64,75802.0,52.5275,,,,,
652,05/22/21 05:50:30 PM,40646.8,28.64,75802.0,52.5275,,,,,
653,05/22/21 05:51:00 PM,40635.7,28.63,75795.5,52.5224,,,,,
654,05/22/21 05:51:30 PM,40658.0,28.63,75837.2,52.5557,,,,,
655,05/22/21 05:52:00 PM,40669.2,28.63,75858.1,52.5725,,,,,
656,05/22/21 05:52:30 PM,40661.7,28.63,75844.1,52.5612,,,,,
657,05/22/21 05:53:00 PM,40502.1,28.64,75531.7,52.3115,,,,,
658,05/22/21 05:53:30 PM,40576.2,28.64,75670.1,52.4221,,,,,
659,05/22/21 05:54:00 PM,40591.1,28.64,75697.9,52.4443,,,,,
660,05/22/21 05:54:30 PM,40632.0,28.63,75788.6,52.5169,,,,,
661,05/22/21 05:55:00 PM,40617.1,28.63,75760.8,52.4946,,,,,
662,05/22/21 05:55:30 PM,40635.7,28.63,75795.5,52.5224,,,,,
663,05/22/21 05:56:00 PM,40654.3,28.63,75830.3,52.5502,,,,,
664,05/22/21 05:56:30 PM,40654.3,28.61,75858.9,52.5731,,,,,
