"Plot Title: CT_327_052221_CG"
"#","Date Time, GMT-10:00","High Range, μS/cm (LGR S/N: 20739327, SEN S/N: 20739327)","Temp, °C (LGR S/N: 20739327, SEN S/N: 20739327)","Specific Conductance, μS/cm (LGR S/N: 20739327)","Salinity, ppt (LGR S/N: 20739327)","Coupler Detached (LGR S/N: 20739327)","Coupler Attached (LGR S/N: 20739327)","Host Connected (LGR S/N: 20739327)","Stopped (LGR S/N: 20739327)","End Of File (LGR S/N: 20739327)"
332,05/22/21 02:56:30 PM,49381.5,28.88,78807.8,54.9437,,,,,
333,05/22/21 02:57:00 PM,49361.5,28.89,78761.1,54.9060,,,,,
334,05/22/21 02:57:30 PM,49361.5,28.89,78761.1,54.9060,,,,,
335,05/22/21 02:58:00 PM,49328.1,28.93,78648.8,54.8153,,,,,
336,05/22/21 02:58:30 PM,49314.8,28.93,78627.6,54.7982,,,,,
337,05/22/21 02:59:00 PM,49314.8,28.91,78657.0,54.8219,,,,,
338,05/22/21 02:59:30 PM,49354.8,28.93,78691.5,54.8497,,,,,
339,05/22/21 03:00:00 PM,49388.2,28.94,78730.1,54.8809,,,,,
340,05/22/21 03:00:30 PM,49321.4,28.95,78608.7,54.7829,,,,,
341,05/22/21 03:01:00 PM,49341.4,28.95,78640.7,54.8087,,,,,
342,05/22/21 03:01:30 PM,49314.8,28.96,78583.5,54.7626,,,,,
343,05/22/21 03:02:00 PM,49321.4,28.96,78594.1,54.7711,,,,,
344,05/22/21 03:02:30 PM,49408.3,28.93,78776.9,54.9188,,,,,
345,05/22/21 03:03:00 PM,49321.4,28.93,78638.1,54.8067,,,,,
346,05/22/21 03:03:30 PM,49328.1,28.94,78634.1,54.8034,,,,,
347,05/22/21 03:04:00 PM,49308.1,28.93,78616.9,54.7895,,,,,
348,05/22/21 03:04:30 PM,49334.8,28.93,78659.5,54.8240,,,,,
349,05/22/21 03:05:00 PM,49334.8,28.94,78644.8,54.8121,,,,,
350,05/22/21 03:05:30 PM,49281.4,28.95,78544.9,54.7314,,,,,
351,05/22/21 03:06:00 PM,49261.4,28.97,78483.6,54.6819,,,,,
352,05/22/21 03:06:30 PM,49281.4,28.99,78486.2,54.6840,,,,,
353,05/22/21 03:07:00 PM,49248.1,28.99,78433.1,54.6412,,,,,
354,05/22/21 03:07:30 PM,49234.8,28.99,78411.8,54.6240,,,,,
355,05/22/21 03:08:00 PM,49234.8,29.00,78397.2,54.6122,,,,,
356,05/22/21 03:08:30 PM,49261.4,28.96,78498.3,54.6938,,,,,
357,05/22/21 03:09:00 PM,49261.4,28.97,78483.6,54.6819,,,,,
358,05/22/21 03:09:30 PM,49241.5,28.96,78466.5,54.6681,,,,,
359,05/22/21 03:10:00 PM,49181.6,28.97,78356.2,54.5792,,,,,
360,05/22/21 03:10:30 PM,49288.1,28.99,78496.9,54.6927,,,,,
361,05/22/21 03:11:00 PM,49214.9,28.97,78409.4,54.6221,,,,,
362,05/22/21 03:11:30 PM,49168.4,28.97,78335.2,54.5622,,,,,
363,05/22/21 03:12:00 PM,49175.0,28.97,78345.7,54.5707,,,,,
364,05/22/21 03:12:30 PM,49161.7,29.00,78280.6,54.5182,,,,,
365,05/22/21 03:13:00 PM,49175.0,28.99,78316.4,54.5471,,,,,
366,05/22/21 03:13:30 PM,49115.3,28.99,78221.2,54.4703,,,,,
367,05/22/21 03:14:00 PM,49175.0,29.01,78287.2,54.5235,,,,,
368,05/22/21 03:14:30 PM,49128.5,29.01,78213.0,54.4637,,,,,
369,05/22/21 03:15:00 PM,49141.8,29.00,78248.8,54.4926,,,,,
370,05/22/21 03:15:30 PM,49141.8,29.01,78234.2,54.4808,,,,,
371,05/22/21 03:16:00 PM,49095.4,29.01,78160.2,54.4211,,,,,
372,05/22/21 03:16:30 PM,49049.1,29.01,78086.4,54.3616,,,,,
373,05/22/21 03:17:00 PM,49148.4,29.01,78244.7,54.4893,,,,,
374,05/22/21 03:17:30 PM,49108.7,29.01,78181.4,54.4382,,,,,
375,05/22/21 03:18:00 PM,49016.0,29.01,78033.6,54.3191,,,,,
376,05/22/21 03:18:30 PM,49068.9,29.01,78117.9,54.3871,,,,,
377,05/22/21 03:19:00 PM,49121.9,29.02,78187.9,54.4434,,,,,
378,05/22/21 03:19:30 PM,49029.2,28.99,78083.8,54.3596,,,,,
379,05/22/21 03:20:00 PM,49016.0,28.97,78091.9,54.3661,,,,,
380,05/22/21 03:20:30 PM,49016.0,28.97,78091.9,54.3661,,,,,
381,05/22/21 03:21:00 PM,48996.2,28.95,78089.5,54.3642,,,,,
382,05/22/21 03:21:30 PM,48983.0,28.95,78068.4,54.3472,,,,,
383,05/22/21 03:22:00 PM,48950.0,28.95,78015.7,54.3047,,,,,
384,05/22/21 03:22:30 PM,48910.4,28.95,77952.5,54.2538,,,,,
385,05/22/21 03:23:00 PM,48923.6,28.96,77959.0,54.2590,,,,,
386,05/22/21 03:23:30 PM,48890.7,28.96,77906.5,54.2167,,,,,
387,05/22/21 03:24:00 PM,48903.8,28.95,77942.0,54.2453,,,,,
388,05/22/21 03:24:30 PM,48903.8,28.94,77956.5,54.2570,,,,,
389,05/22/21 03:25:00 PM,48864.3,28.94,77893.5,54.2062,,,,,
390,05/22/21 03:25:30 PM,48811.7,28.94,77809.5,54.1386,,,,,
391,05/22/21 03:26:00 PM,48864.3,28.94,77893.5,54.2062,,,,,
392,05/22/21 03:26:30 PM,48778.9,28.95,77742.5,54.0847,,,,,
393,05/22/21 03:27:00 PM,48811.7,28.95,77794.9,54.1269,,,,,
394,05/22/21 03:27:30 PM,48838.0,28.95,77836.9,54.1607,,,,,
395,05/22/21 03:28:00 PM,48811.7,28.95,77794.9,54.1269,,,,,
396,05/22/21 03:28:30 PM,48746.1,28.94,77704.7,54.0543,,,,,
397,05/22/21 03:29:00 PM,48713.4,28.93,77667.0,54.0239,,,,,
398,05/22/21 03:29:30 PM,48713.4,28.91,77696.1,54.0473,,,,,
399,05/22/21 03:30:00 PM,48713.4,28.93,77667.0,54.0239,,,,,
400,05/22/21 03:30:30 PM,48706.8,28.91,77685.5,54.0388,,,,,
401,05/22/21 03:31:00 PM,48706.8,28.91,77685.5,54.0388,,,,,
402,05/22/21 03:31:30 PM,48647.9,28.91,77591.4,53.9631,,,,,
403,05/22/21 03:32:00 PM,48680.6,28.91,77643.7,54.0051,,,,,
404,05/22/21 03:32:30 PM,48661.0,28.91,77612.3,53.9799,,,,,
405,05/22/21 03:33:00 PM,48628.3,28.93,77531.1,53.9146,,,,,
406,05/22/21 03:33:30 PM,48706.8,28.91,77685.5,54.0388,,,,,
407,05/22/21 03:34:00 PM,48706.8,28.93,77656.5,54.0154,,,,,
408,05/22/21 03:34:30 PM,48661.0,28.94,77568.8,53.9449,,,,,
409,05/22/21 03:35:00 PM,48719.9,28.95,77648.3,54.0089,,,,,
410,05/22/21 03:35:30 PM,48706.8,28.97,77598.4,53.9687,,,,,
411,05/22/21 03:36:00 PM,48654.5,28.95,77543.9,53.9249,,,,,
412,05/22/21 03:36:30 PM,48621.8,28.96,77477.2,53.8712,,,,,
413,05/22/21 03:37:00 PM,48595.7,28.95,77450.0,53.8494,,,,,
414,05/22/21 03:37:30 PM,48608.8,28.95,77470.9,53.8662,,,,,
415,05/22/21 03:38:00 PM,48608.8,28.96,77456.5,53.8545,,,,,
416,05/22/21 03:38:30 PM,48654.5,29.00,77471.5,53.8666,,,,,
417,05/22/21 03:39:00 PM,48621.8,28.97,77462.7,53.8596,,,,,
418,05/22/21 03:39:30 PM,48563.1,28.99,77340.1,53.7610,,,,,
419,05/22/21 03:40:00 PM,48569.6,28.97,77379.4,53.7926,,,,,
420,05/22/21 03:40:30 PM,48511.0,28.97,77285.9,53.7174,,,,,
421,05/22/21 03:41:00 PM,48498.0,28.97,77265.1,53.7007,,,,,
422,05/22/21 03:41:30 PM,48556.6,28.96,77373.1,53.7875,,,,,
423,05/22/21 03:42:00 PM,48543.5,28.96,77352.2,53.7707,,,,,
424,05/22/21 03:42:30 PM,48537.0,28.96,77341.8,53.7624,,,,,
425,05/22/21 03:43:00 PM,48511.0,28.95,77314.8,53.7406,,,,,
426,05/22/21 03:43:30 PM,48478.5,28.96,77248.5,53.6873,,,,,
427,05/22/21 03:44:00 PM,48472.0,28.96,77238.1,53.6790,,,,,
428,05/22/21 03:44:30 PM,48452.5,28.95,77221.4,53.6656,,,,,
429,05/22/21 03:45:00 PM,48602.2,28.94,77474.9,53.8694,,,,,
430,05/22/21 03:45:30 PM,48621.8,28.95,77491.7,53.8829,,,,,
431,05/22/21 03:46:00 PM,48608.8,28.94,77485.4,53.8778,,,,,
432,05/22/21 03:46:30 PM,48589.2,28.94,77454.1,53.8527,,,,,
433,05/22/21 03:47:00 PM,48556.6,28.94,77402.1,53.8108,,,,,
434,05/22/21 03:47:30 PM,48550.1,28.93,77406.2,53.8141,,,,,
435,05/22/21 03:48:00 PM,48563.1,28.94,77412.5,53.8192,,,,,
436,05/22/21 03:48:30 PM,48556.6,28.95,77387.6,53.7992,,,,,
437,05/22/21 03:49:00 PM,48517.5,28.96,77310.7,53.7374,,,,,
438,05/22/21 03:49:30 PM,48530.5,28.96,77331.5,53.7540,,,,,
439,05/22/21 03:50:00 PM,48472.0,28.96,77238.1,53.6790,,,,,
440,05/22/21 03:50:30 PM,48472.0,28.95,77252.5,53.6906,,,,,
441,05/22/21 03:51:00 PM,48459.0,28.95,77231.8,53.6739,,,,,
442,05/22/21 03:51:30 PM,48452.5,28.95,77221.4,53.6656,,,,,
443,05/22/21 03:52:00 PM,48426.5,28.96,77165.4,53.6206,,,,,
444,05/22/21 03:52:30 PM,48420.0,28.95,77169.5,53.6239,,,,,
445,05/22/21 03:53:00 PM,48335.8,28.96,77020.7,53.5043,,,,,
446,05/22/21 03:53:30 PM,48420.0,28.96,77155.1,53.6123,,,,,
447,05/22/21 03:54:00 PM,48361.7,28.96,77062.0,53.5375,,,,,
448,05/22/21 03:54:30 PM,48361.7,28.95,77076.4,53.5491,,,,,
449,05/22/21 03:55:00 PM,48329.3,28.95,77024.7,53.5076,,,,,
450,05/22/21 03:55:30 PM,48316.3,28.97,76975.1,53.4678,,,,,
451,05/22/21 03:56:00 PM,48361.7,29.00,77004.4,53.4913,,,,,
452,05/22/21 03:56:30 PM,48407.0,29.00,77076.7,53.5493,,,,,
453,05/22/21 03:57:00 PM,48296.9,28.97,76944.2,53.4429,,,,,
454,05/22/21 03:57:30 PM,48271.1,28.95,76931.8,53.4329,,,,,
455,05/22/21 03:58:00 PM,48284.0,28.95,76952.4,53.4495,,,,,
456,05/22/21 03:58:30 PM,48342.2,28.95,77045.3,53.5241,,,,,
457,05/22/21 03:59:00 PM,48277.6,28.95,76942.1,53.4413,,,,,
458,05/22/21 03:59:30 PM,48232.4,28.95,76870.0,53.3833,,,,,
459,05/22/21 04:00:00 PM,48258.2,28.96,76896.8,53.4049,,,,,
460,05/22/21 04:00:30 PM,48187.2,28.96,76783.4,53.3139,,,,,
461,05/22/21 04:01:00 PM,48258.2,29.00,76839.3,53.3587,,,,,
462,05/22/21 04:01:30 PM,48167.9,29.01,76680.9,53.2316,,,,,
463,05/22/21 04:02:00 PM,48206.6,29.01,76742.6,53.2812,,,,,
464,05/22/21 04:02:30 PM,48122.9,28.97,76666.5,53.2200,,,,,
465,05/22/21 04:03:00 PM,48103.6,28.95,76664.3,53.2183,,,,,
466,05/22/21 04:03:30 PM,48180.8,28.95,76787.6,53.3172,,,,,
467,05/22/21 04:04:00 PM,48187.2,28.94,76812.2,53.3369,,,,,
468,05/22/21 04:04:30 PM,48161.5,28.94,76771.1,53.3040,,,,,
469,05/22/21 04:05:00 PM,48148.6,28.94,76750.5,53.2875,,,,,
470,05/22/21 04:05:30 PM,48039.4,28.93,76590.5,53.1591,,,,,
471,05/22/21 04:06:00 PM,47943.3,28.93,76437.0,53.0360,,,,,
472,05/22/21 04:06:30 PM,48013.8,28.93,76549.6,53.1263,,,,,
473,05/22/21 04:07:00 PM,48045.8,28.93,76600.7,53.1673,,,,,
474,05/22/21 04:07:30 PM,47988.1,28.93,76508.5,53.0934,,,,,
475,05/22/21 04:08:00 PM,47924.2,28.93,76406.5,53.0116,,,,,
476,05/22/21 04:08:30 PM,48013.8,28.93,76549.6,53.1263,,,,,
477,05/22/21 04:09:00 PM,47988.1,28.96,76465.6,53.0590,,,,,
478,05/22/21 04:09:30 PM,47968.9,29.01,76363.6,52.9772,,,,,
479,05/22/21 04:10:00 PM,48110.0,29.02,76574.3,53.1461,,,,,
480,05/22/21 04:10:30 PM,48020.2,29.05,76388.3,52.9970,,,,,
481,05/22/21 04:11:00 PM,47962.5,29.02,76339.1,52.9576,,,,,
482,05/22/21 04:11:30 PM,47956.1,29.04,76300.4,52.9265,,,,,
483,05/22/21 04:12:00 PM,47949.7,29.06,76261.7,52.8955,,,,,
484,05/22/21 04:12:30 PM,47943.3,29.02,76308.5,52.9330,,,,,
485,05/22/21 04:13:00 PM,47981.7,29.04,76341.2,52.9592,,,,,
486,05/22/21 04:13:30 PM,47924.2,29.02,76278.0,52.9086,,,,,
487,05/22/21 04:14:00 PM,47930.6,29.04,76259.7,52.8940,,,,,
488,05/22/21 04:14:30 PM,47828.5,29.04,76097.0,52.7636,,,,,
489,05/22/21 04:15:00 PM,47911.4,29.06,76200.6,52.8466,,,,,
490,05/22/21 04:15:30 PM,47898.6,29.04,76208.7,52.8531,,,,,
491,05/22/21 04:16:00 PM,47834.8,29.05,76092.8,52.7603,,,,,
492,05/22/21 04:16:30 PM,47898.6,29.04,76208.7,52.8531,,,,,
493,05/22/21 04:17:00 PM,47860.3,29.05,76133.4,52.7928,,,,,
494,05/22/21 04:17:30 PM,47847.6,29.04,76127.4,52.7880,,,,,
495,05/22/21 04:18:00 PM,47771.2,29.00,76062.5,52.7360,,,,,
496,05/22/21 04:18:30 PM,47771.2,28.99,76076.7,52.7474,,,,,
497,05/22/21 04:19:00 PM,47726.7,29.01,75977.3,52.6678,,,,,
498,05/22/21 04:19:30 PM,47726.7,29.00,75991.5,52.6792,,,,,
499,05/22/21 04:20:00 PM,47695.0,28.97,75983.5,52.6728,,,,,
500,05/22/21 04:20:30 PM,47707.7,28.97,76003.8,52.6891,,,,,
501,05/22/21 04:21:00 PM,47618.9,28.96,75876.3,52.5870,,,,,
502,05/22/21 04:21:30 PM,47688.6,28.99,75944.9,52.6419,,,,,
503,05/22/21 04:22:00 PM,47618.9,28.96,75876.3,52.5870,,,,,
504,05/22/21 04:22:30 PM,47618.9,28.96,75876.3,52.5870,,,,,
505,05/22/21 04:23:00 PM,47663.3,28.95,75961.4,52.6551,,,,,
506,05/22/21 04:23:30 PM,47631.6,28.95,75910.7,52.6146,,,,,
507,05/22/21 04:24:00 PM,47606.3,28.94,75884.5,52.5936,,,,,
508,05/22/21 04:24:30 PM,47618.9,28.94,75904.7,52.6097,,,,,
509,05/22/21 04:25:00 PM,47543.1,28.93,75797.8,52.5242,,,,,
510,05/22/21 04:25:30 PM,47530.5,28.93,75777.7,52.5081,,,,,
511,05/22/21 04:26:00 PM,47543.1,28.94,75783.6,52.5129,,,,,
512,05/22/21 04:26:30 PM,47498.9,28.94,75713.0,52.4564,,,,,
513,05/22/21 04:27:00 PM,47568.4,28.94,75824.0,52.5452,,,,,
514,05/22/21 04:27:30 PM,47486.3,28.93,75707.1,52.4517,,,,,
515,05/22/21 04:28:00 PM,47524.2,28.93,75767.6,52.5001,,,,,
516,05/22/21 04:28:30 PM,47498.9,28.93,75727.2,52.4678,,,,,
517,05/22/21 04:29:00 PM,47404.5,28.93,75576.4,52.3472,,,,,
518,05/22/21 04:29:30 PM,47480.0,28.94,75682.9,52.4323,,,,,
519,05/22/21 04:30:00 PM,47555.7,28.99,75732.9,52.4723,,,,,
520,05/22/21 04:30:30 PM,47404.5,28.97,75519.9,52.3020,,,,,
521,05/22/21 04:31:00 PM,47417.1,28.96,75554.1,52.3294,,,,,
522,05/22/21 04:31:30 PM,47392.0,28.95,75528.2,52.3087,,,,,
523,05/22/21 04:32:00 PM,47448.5,28.97,75590.1,52.3582,,,,,
524,05/22/21 04:32:30 PM,47404.5,28.95,75548.2,52.3246,,,,,
525,05/22/21 04:33:00 PM,47335.5,28.94,75452.1,52.2479,,,,,
526,05/22/21 04:33:30 PM,47304.1,28.93,75416.1,52.2191,,,,,
527,05/22/21 04:34:00 PM,47461.1,28.93,75666.8,52.4195,,,,,
528,05/22/21 04:34:30 PM,47480.0,28.93,75697.0,52.4436,,,,,
529,05/22/21 04:35:00 PM,47423.4,28.94,75592.5,52.3600,,,,,
530,05/22/21 04:35:30 PM,47385.7,28.93,75546.4,52.3232,,,,,
531,05/22/21 04:36:00 PM,47423.4,28.95,75578.3,52.3487,,,,,
532,05/22/21 04:36:30 PM,47398.2,28.95,75538.1,52.3166,,,,,
533,05/22/21 04:37:00 PM,47316.7,28.96,75393.9,52.2013,,,,,
534,05/22/21 04:37:30 PM,47385.7,28.97,75489.9,52.2780,,,,,
535,05/22/21 04:38:00 PM,47417.1,28.95,75568.3,52.3407,,,,,
536,05/22/21 04:38:30 PM,47385.7,28.95,75518.1,52.3006,,,,,
537,05/22/21 04:39:00 PM,47385.7,28.95,75518.1,52.3006,,,,,
538,05/22/21 04:39:30 PM,47385.7,28.96,75504.0,52.2893,,,,,
539,05/22/21 04:40:00 PM,47329.2,28.96,75413.8,52.2173,,,,,
540,05/22/21 04:40:30 PM,47354.3,28.96,75453.9,52.2493,,,,,
541,05/22/21 04:41:00 PM,47291.6,28.96,75353.8,52.1693,,,,,
542,05/22/21 04:41:30 PM,47335.5,28.95,75438.0,52.2366,,,,,
543,05/22/21 04:42:00 PM,47297.9,28.96,75363.9,52.1774,,,,,
544,05/22/21 04:42:30 PM,47291.6,28.96,75353.8,52.1693,,,,,
545,05/22/21 04:43:00 PM,47247.8,28.96,75283.9,52.1135,,,,,
546,05/22/21 04:43:30 PM,47266.6,28.96,75313.9,52.1375,,,,,
547,05/22/21 04:44:00 PM,47235.3,28.96,75263.9,52.0976,,,,,
548,05/22/21 04:44:30 PM,47235.3,28.95,75278.0,52.1088,,,,,
549,05/22/21 04:45:00 PM,47191.6,28.95,75208.3,52.0531,,,,,
550,05/22/21 04:45:30 PM,47166.6,28.95,75168.3,52.0212,,,,,
551,05/22/21 04:46:00 PM,47222.8,28.96,75244.0,52.0816,,,,,
552,05/22/21 04:46:30 PM,47110.5,28.95,75078.8,51.9497,,,,,
553,05/22/21 04:47:00 PM,47160.4,28.95,75158.4,52.0133,,,,,
554,05/22/21 04:47:30 PM,47085.6,28.95,75039.0,51.9180,,,,,
555,05/22/21 04:48:00 PM,47116.7,28.95,75088.7,51.9576,,,,,
556,05/22/21 04:48:30 PM,47129.2,28.95,75108.6,51.9736,,,,,
557,05/22/21 04:49:00 PM,47073.2,28.95,75019.2,51.9022,,,,,
558,05/22/21 04:49:30 PM,47104.3,28.95,75068.9,51.9418,,,,,
559,05/22/21 04:50:00 PM,47116.7,28.95,75088.7,51.9576,,,,,
560,05/22/21 04:50:30 PM,47060.7,28.95,74999.3,51.8863,,,,,
561,05/22/21 04:51:00 PM,47116.7,28.95,75088.7,51.9576,,,,,
562,05/22/21 04:51:30 PM,47023.5,28.95,74939.9,51.8389,,,,,
563,05/22/21 04:52:00 PM,47023.5,28.94,74953.9,51.8501,,,,,
564,05/22/21 04:52:30 PM,47023.5,28.94,74953.9,51.8501,,,,,
565,05/22/21 04:53:00 PM,47067.0,28.93,75037.4,51.9167,,,,,
566,05/22/21 04:53:30 PM,46949.1,28.93,74849.1,51.7665,,,,,
567,05/22/21 04:54:00 PM,46918.1,28.93,74799.6,51.7271,,,,,
568,05/22/21 04:54:30 PM,46936.7,28.91,74857.3,51.7731,,,,,
569,05/22/21 04:55:00 PM,46893.4,28.91,74788.2,51.7179,,,,,
570,05/22/21 04:55:30 PM,46961.5,28.91,74897.0,51.8047,,,,,
571,05/22/21 04:56:00 PM,46874.8,28.91,74758.4,51.6942,,,,,
572,05/22/21 04:56:30 PM,46961.5,28.91,74897.0,51.8047,,,,,
573,05/22/21 04:57:00 PM,46887.2,28.91,74778.2,51.7100,,,,,
574,05/22/21 04:57:30 PM,46837.8,28.90,74713.3,51.6583,,,,,
575,05/22/21 04:58:00 PM,46844.0,28.90,74723.2,51.6662,,,,,
576,05/22/21 04:58:30 PM,46831.6,28.90,74703.4,51.6504,,,,,
577,05/22/21 04:59:00 PM,46800.8,28.89,74668.2,51.6223,,,,,
578,05/22/21 04:59:30 PM,46788.5,28.89,74648.5,51.6066,,,,,
579,05/22/21 05:00:00 PM,46813.1,28.89,74687.8,51.6380,,,,,
580,05/22/21 05:00:30 PM,46813.1,28.89,74687.8,51.6380,,,,,
581,05/22/21 05:01:00 PM,46726.9,28.89,74550.1,51.5282,,,,,
582,05/22/21 05:01:30 PM,46702.3,28.88,74524.7,51.5080,,,,,
583,05/22/21 05:02:00 PM,46702.3,28.88,74524.7,51.5080,,,,,
584,05/22/21 05:02:30 PM,46739.2,28.88,74583.7,51.5550,,,,,
585,05/22/21 05:03:00 PM,46739.2,28.88,74583.7,51.5550,,,,,
586,05/22/21 05:03:30 PM,46598.1,28.88,74358.1,51.3753,,,,,
587,05/22/21 05:04:00 PM,46622.6,28.88,74397.3,51.4065,,,,,
588,05/22/21 05:04:30 PM,46653.2,28.86,74474.1,51.4677,,,,,
589,05/22/21 05:05:00 PM,46690.0,28.86,74533.0,51.5146,,,,,
590,05/22/21 05:05:30 PM,46634.8,28.86,74444.7,51.4442,,,,,
591,05/22/21 05:06:00 PM,46653.2,28.85,74488.1,51.4788,,,,,
592,05/22/21 05:06:30 PM,46573.6,28.85,74360.8,51.3774,,,,,
593,05/22/21 05:07:00 PM,46604.2,28.85,74409.7,51.4164,,,,,
594,05/22/21 05:07:30 PM,46585.8,28.85,74380.3,51.3929,,,,,
595,05/22/21 05:08:00 PM,46518.6,28.85,74272.8,51.3074,,,,,
596,05/22/21 05:08:30 PM,46530.8,28.84,74306.2,51.3340,,,,,
597,05/22/21 05:09:00 PM,46512.5,28.84,74277.0,51.3107,,,,,
598,05/22/21 05:09:30 PM,46530.8,28.84,74306.2,51.3340,,,,,
599,05/22/21 05:10:00 PM,46524.7,28.84,74296.5,51.3262,,,,,
600,05/22/21 05:10:30 PM,46622.6,28.83,74467.0,51.4620,,,,,
601,05/22/21 05:11:00 PM,46567.5,28.83,74378.9,51.3918,,,,,
602,05/22/21 05:11:30 PM,46494.2,28.83,74261.6,51.2985,,,,,
603,05/22/21 05:12:00 PM,46549.1,28.83,74349.4,51.3684,,,,,
604,05/22/21 05:12:30 PM,46524.7,28.81,74338.3,51.3595,,,,,
605,05/22/21 05:13:00 PM,46518.6,28.81,74328.5,51.3517,,,,,
606,05/22/21 05:13:30 PM,46445.4,28.81,74211.4,51.2585,,,,,
607,05/22/21 05:14:00 PM,46372.4,28.81,74094.5,51.1655,,,,,
608,05/22/21 05:14:30 PM,46360.2,28.81,74075.0,51.1500,,,,,
609,05/22/21 05:15:00 PM,46421.0,28.81,74172.3,51.2274,,,,,
610,05/22/21 05:15:30 PM,46482.0,28.81,74269.9,51.3051,,,,,
611,05/22/21 05:16:00 PM,46372.4,28.81,74094.5,51.1655,,,,,
612,05/22/21 05:16:30 PM,46329.9,28.81,74026.5,51.1114,,,,,
613,05/22/21 05:17:00 PM,46311.7,28.81,73997.4,51.0882,,,,,
614,05/22/21 05:17:30 PM,46269.2,28.81,73929.3,51.0342,,,,,
615,05/22/21 05:18:00 PM,46354.1,28.81,74065.2,51.1422,,,,,
616,05/22/21 05:18:30 PM,46414.9,28.80,74176.5,51.2307,,,,,
617,05/22/21 05:19:00 PM,46245.0,28.80,73904.5,51.0144,,,,,
618,05/22/21 05:19:30 PM,46299.5,28.80,73991.7,51.0838,,,,,
619,05/22/21 05:20:00 PM,46257.1,28.80,73923.8,51.0298,,,,,
620,05/22/21 05:20:30 PM,46263.2,28.80,73933.6,51.0375,,,,,
621,05/22/21 05:21:00 PM,46263.2,28.80,73933.6,51.0375,,,,,
622,05/22/21 05:21:30 PM,46311.7,28.80,74011.2,51.0993,,,,,
623,05/22/21 05:22:00 PM,46239.0,28.80,73894.9,51.0067,,,,,
624,05/22/21 05:22:30 PM,46208.7,28.80,73846.4,50.9682,,,,,
625,05/22/21 05:23:00 PM,46184.6,28.80,73807.8,50.9375,,,,,
626,05/22/21 05:23:30 PM,46154.4,28.79,73773.3,50.9101,,,,,
627,05/22/21 05:24:00 PM,46154.4,28.79,73773.3,50.9101,,,,,
628,05/22/21 05:24:30 PM,46220.8,28.79,73879.6,50.9946,,,,,
629,05/22/21 05:25:00 PM,46166.5,28.79,73792.6,50.9255,,,,,
630,05/22/21 05:25:30 PM,46154.4,28.79,73773.3,50.9101,,,,,
631,05/22/21 05:26:00 PM,46124.2,28.79,73724.9,50.8717,,,,,
632,05/22/21 05:26:30 PM,46100.1,28.79,73686.3,50.8410,,,,,
633,05/22/21 05:27:00 PM,46208.7,28.79,73860.2,50.9792,,,,,
634,05/22/21 05:27:30 PM,46046.0,28.78,73613.5,50.7832,,,,,
635,05/22/21 05:28:00 PM,46106.2,28.78,73709.9,50.8598,,,,,
636,05/22/21 05:28:30 PM,46064.0,28.78,73642.3,50.8061,,,,,
637,05/22/21 05:29:00 PM,46088.1,28.78,73680.9,50.8367,,,,,
638,05/22/21 05:29:30 PM,46100.1,28.78,73700.2,50.8520,,,,,
639,05/22/21 05:30:00 PM,46052.0,28.78,73623.1,50.7908,,,,,
640,05/22/21 05:30:30 PM,46082.1,28.78,73671.3,50.8291,,,,,
641,05/22/21 05:31:00 PM,46118.2,28.78,73729.1,50.8750,,,,,
642,05/22/21 05:31:30 PM,46064.0,28.76,73670.0,50.8280,,,,,
643,05/22/21 05:32:00 PM,46094.1,28.78,73690.5,50.8444,,,,,
644,05/22/21 05:32:30 PM,46118.2,28.76,73756.8,50.8970,,,,,
645,05/22/21 05:33:00 PM,46052.0,28.76,73650.8,50.8128,,,,,
646,05/22/21 05:33:30 PM,46034.0,28.76,73621.9,50.7899,,,,,
647,05/22/21 05:34:00 PM,46034.0,28.76,73621.9,50.7899,,,,,
648,05/22/21 05:34:30 PM,46034.0,28.76,73621.9,50.7899,,,,,
649,05/22/21 05:35:00 PM,45979.9,28.76,73535.3,50.7210,,,,,
650,05/22/21 05:35:30 PM,46021.9,28.75,73616.4,50.7855,,,,,
651,05/22/21 05:36:00 PM,45967.9,28.75,73529.8,50.7167,,,,,
652,05/22/21 05:36:30 PM,45991.9,28.76,73554.5,50.7363,,,,,
653,05/22/21 05:37:00 PM,45979.9,28.75,73549.1,50.7320,,,,,
654,05/22/21 05:37:30 PM,45938.0,28.75,73481.9,50.6787,,,,,
655,05/22/21 05:38:00 PM,46015.9,28.75,73606.8,50.7778,,,,,
656,05/22/21 05:38:30 PM,45950.0,28.75,73501.2,50.6940,,,,,
657,05/22/21 05:39:00 PM,45926.0,28.75,73462.7,50.6634,,,,,
658,05/22/21 05:39:30 PM,45908.0,28.75,73433.9,50.6405,,,,,
659,05/22/21 05:40:00 PM,45932.0,28.75,73472.3,50.6711,,,,,
660,05/22/21 05:40:30 PM,45896.1,28.75,73414.8,50.6254,,,,,
661,05/22/21 05:41:00 PM,45794.6,28.75,73252.2,50.4964,,,,,
662,05/22/21 05:41:30 PM,45681.5,28.75,73071.0,50.3526,,,,,
663,05/22/21 05:42:00 PM,45723.1,28.75,73137.6,50.4055,,,,,
664,05/22/21 05:42:30 PM,45788.6,28.74,73256.3,50.4996,,,,,
665,05/22/21 05:43:00 PM,45764.8,28.74,73218.2,50.4694,,,,,
666,05/22/21 05:43:30 PM,45752.9,28.74,73199.1,50.4543,,,,,
