date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-16T11:47:40Z,40316.6,29.76,316,54132.48609533132,0,0.9505988023952096,54133.436694133714,54.133436694133714,32.32239815926316
2021-01-16T11:47:50Z,40364,29.77,316,54196.12935495437,0,0.9513473053892215,54197.08070225976,54.19708070225976,32.358393904067924
2021-01-16T11:48:00Z,40128,29.81,316,53879.25574164129,0,0.9520958083832335,53880.20783744967,53.880207837449674,32.11941767610342
2021-01-16T11:48:10Z,40316.6,29.76,316,54132.48609533132,0,0.9528443113772455,54133.43893964269,54.133438939642694,32.32239966526541
2021-01-16T11:48:20Z,40340.3,29.76,316,54164.30772514285,0,0.9535928143712575,54165.26131795722,54.165261317957224,32.34374317245824
2021-01-16T11:48:30Z,40336.9,29.76,316,54159.74259681546,0,0.9543413173652695,54160.69693813282,54.16069693813282,32.34068167397784
2021-01-16T11:48:40Z,40313.3,29.77,316,54128.05523548415,0,0.9550898203592815,54129.01032530451,54.12901032530451,32.312746262886954
2021-01-16T11:48:50Z,40296.4,29.76,316,54105.3638623274,0,0.9558383233532934,54106.319700650754,54.10631970065076,32.30421232055905
2021-01-16T11:49:00Z,40289.6,29.76,316,54096.23360567262,0,0.9565868263473054,54097.190192498965,54.097190192498964,32.29809003267966
2021-01-16T11:49:10Z,40249.1,29.76,316,54041.854871184565,0,0.9573353293413174,54042.8122065139,54.04281220651391,32.261627660560364
2021-01-16T11:49:20Z,40232.3,29.77,316,54019.29776650805,0,0.9580838323353293,54020.255850340385,54.020255850340384,32.23983690568626
2021-01-16T11:49:30Z,40336.9,29.77,316,54159.74259681546,0,0.9588323353293413,54160.70142915079,54.16070142915079,32.3339969039021
2021-01-16T11:49:40Z,40374.2,29.81,316,54209.82473993654,0,0.9595808383233533,54210.78432077487,54.21078432077487,32.34082840567143
2021-01-16T11:49:50Z,40357.2,29.82,316,54186.99909829958,0,0.9603293413173652,54187.9594276409,54.1879594276409,32.31885334898818
2021-01-16T11:50:00Z,40367.4,29.85,316,54200.69448328176,0,0.9610778443113772,54201.65556112607,54.201655561126074,32.30799727427792
2021-01-16T11:50:10Z,40384.3,29.85,316,54223.38585643851,0,0.9618263473053892,54224.34768278581,54.22434768278581,32.3231911426622
2021-01-16T11:50:20Z,40367.4,29.86,316,54200.69448328176,0,0.9625748502994012,54201.65705813206,54.201657058132064,32.30132565624619
2021-01-16T11:50:30Z,40391.1,29.85,316,54232.51611309328,0,0.9633233532934131,54233.47943644658,54.23347943644658,32.32930576645035
2021-01-16T11:50:40Z,40377.6,29.86,316,54214.389868263934,0,0.9640718562874252,54215.35394012022,54.215353940120224,32.310494542960754
2021-01-16T11:50:50Z,40343.7,29.87,316,54168.87285347023,0,0.9648203592814372,54169.83767382951,54.16983767382951,32.27336109450626
2021-01-16T11:51:00Z,40320,29.87,316,54137.05122365871,0,0.9655688622754491,54138.01679252098,54.138016792520986,32.25206801063518
2021-01-16T11:51:10Z,40323.4,29.88,316,54141.61635198611,0,0.9663173652694611,54142.582669351374,54.14258266935138,32.248463562210766
2021-01-16T11:51:20Z,40323.4,29.88,316,54141.61635198611,0,0.9670658682634731,54142.583417854374,54.142583417854375,32.24846406295042
2021-01-16T11:51:30Z,40276.1,29.88,316,54078.10736084326,0,0.967814371257485,54079.07517521452,54.07907517521453,32.20598215411795
2021-01-16T11:51:40Z,40303.1,29.9,316,54114.35985050197,0,0.968562874251497,54115.32841337622,54.11532841337622,32.21692709590413
2021-01-16T11:51:50Z,40293,29.88,316,54100.79873400001,0,0.969311377245509,54101.768045377255,54.101768045377256,32.22116086009621
2021-01-16T11:52:00Z,40303.1,29.9,316,54114.35985050197,0,0.9700598802395209,54115.32991038221,54.11532991038221,32.21692809687116
2021-01-16T11:52:10Z,40320,29.88,316,54137.05122365871,0,0.9708083832335329,54138.02203204194,54.13802203204194,32.24541257228704
2021-01-16T11:52:20Z,40225.5,29.87,316,54010.16750985326,0,0.9715568862275449,54011.13906673949,54.01113906673949,32.16718896052197
2021-01-16T11:52:30Z,40279.5,29.88,316,54082.67248917066,0,0.9723053892215568,54083.644794559885,54.08364479455989,32.20903857135988
2021-01-16T11:52:40Z,40262.6,29.86,316,54059.981116013914,0,0.9730538922155688,54060.95416990613,54.06095416990613,32.20716061437138
2021-01-16T11:52:50Z,40185.1,29.86,316,53955.923043845425,0,0.9738023952095808,53956.896846240634,53.95689684624063,32.137548033987194
2021-01-16T11:53:00Z,40188.5,29.86,316,53960.488172172816,0,0.9745508982035929,53961.46272307102,53.961462723071016,32.14060203716067
2021-01-16T11:53:10Z,40205.3,29.86,316,53983.04527684935,0,0.9752994011976048,53984.02057625054,53.98402057625054,32.15569109370674
2021-01-16T11:53:20Z,40255.9,29.87,316,54050.985127839354,0,0.9760479041916168,54051.96117574355,54.05196117574355,32.194494466452056
2021-01-16T11:53:30Z,40245.7,29.86,316,54037.289742857174,0,0.9767964071856288,54038.26653926436,54.03826653926436,32.19198098075608
2021-01-16T11:53:40Z,40235.6,29.86,316,54023.728626355216,0,0.9775449101796407,54024.706171265396,54.0247061712654,32.18290866404989
2021-01-16T11:53:50Z,40272.7,29.87,316,54073.54223251587,0,0.9782934131736527,54074.520525929045,54.074520525929046,32.20958573739708
2021-01-16T11:54:00Z,40175.1,29.81,316,53942.49619582368,0,0.9790419161676647,53943.47523773985,53.94347523773985,32.16177408283439
2021-01-16T11:54:10Z,40272.7,29.87,316,54073.54223251587,0,0.9797904191616766,54074.52202293503,54.074522022935035,32.20958673886856
2021-01-16T11:54:20Z,40370.8,29.9,316,54205.25961160916,0,0.9805389221556886,54206.24015053132,54.20624015053132,32.27772377783373
2021-01-16T11:54:30Z,40387.7,29.87,316,54227.95098476589,0,0.9812874251497006,54228.93227219104,54.228932272191045,32.3129103077941
2021-01-16T11:54:40Z,40411.5,29.88,316,54259.906883057636,0,0.9820359281437125,54260.88891898578,54.26088891898578,32.327624149645935
2021-01-16T11:54:50Z,40377.6,29.88,316,54214.389868263934,0,0.9827844311377245,54215.37265269507,54.21537265269507,32.297164918376055
2021-01-16T11:55:00Z,40303.1,29.86,316,54114.35985050197,0,0.9835329341317365,54115.3433834361,54.1153433834361,32.24355538335285
2021-01-16T11:55:10Z,40114.6,29.87,316,53861.263765292155,0,0.9842814371257484,53862.24804672928,53.86224804672928,32.067627736419226
2021-01-16T11:55:20Z,40191.9,29.91,316,53965.053300500214,0,0.9850299401197605,53966.03833044034,53.96603833044034,32.110501295933254
2021-01-16T11:55:30Z,40232.3,29.88,316,54019.29776650805,0,0.9857784431137725,54020.28354495116,54.02028354495116,32.16666304210071
2021-01-16T11:55:40Z,40124.7,29.88,316,53874.82488179411,0,0.9865269461077845,53875.81140874022,53.87581140874022,32.07007358044367
2021-01-16T11:55:50Z,40215.4,29.9,316,53996.60639335131,0,0.9872754491017964,53997.59366880041,53.997593668800405,32.138219189703584
2021-01-16T11:56:00Z,40222.2,29.91,316,54005.73665000608,0,0.9880239520958084,54006.724673958175,54.006724673958175,32.13768897588466
2021-01-16T11:56:10Z,40225.5,29.88,316,54010.16750985326,0,0.9887724550898204,54011.156282308344,54.01115628230834,32.160559511522315
2021-01-16T11:56:20Z,40255.9,29.91,316,54050.985127839354,0,0.9895209580838323,54051.97464879744,54.05197464879744,32.16793038859733
2021-01-16T11:56:30Z,40218.8,29.91,316,54001.1715216787,0,0.9902694610778443,54002.16179113978,54.00216179113978,32.134639760311224
2021-01-16T11:56:40Z,40212.1,29.91,316,53992.17553350412,0,0.9910179640718563,53993.166551468195,53.9931665514682,32.12862868668263
2021-01-16T11:56:50Z,40218.8,29.88,316,54001.1715216787,0,0.9917664670658682,54002.16328814576,54.002163288145766,32.154545944136544
2021-01-16T11:57:00Z,40185.1,29.91,316,53955.923043845425,0,0.9925149700598802,53956.91555881548,53.95691555881548,32.10440571130173
2021-01-16T11:57:10Z,40212.1,29.91,316,53992.17553350412,0,0.9932634730538922,53993.168796977174,53.99316879697717,32.12863018722339
2021-01-16T11:57:20Z,40202,29.9,316,53978.61441700217,0,0.9940119760479041,53979.60842897822,53.979608428978224,32.12619835015811
2021-01-16T11:57:30Z,40232.3,29.91,316,54019.29776650805,0,0.9947604790419161,54020.29252698709,54.02029252698709,32.14675616459682
2021-01-16T11:57:40Z,40259.2,29.92,316,54055.41598768652,0,0.9955089820359282,54056.41149666856,54.05641149666856,32.1642577432021
2021-01-16T11:57:50Z,40215.4,29.91,316,53996.60639335131,0,0.9962574850299402,53997.602650836336,53.997602650836335,32.13159309059423
2021-01-16T11:58:00Z,40134.8,29.92,316,53888.38599829608,0,0.9970059880239521,53889.3830042841,53.8893830042841,32.0526734198153
2021-01-16T11:58:10Z,40144.8,29.91,316,53901.812846317815,0,0.9977544910179641,53902.81060080883,53.90281060080883,32.06825796000639
2021-01-16T11:58:20Z,40158.3,29.93,316,53919.939091147164,0,0.9985029940119761,53920.93759414118,53.92093759414118,32.06713238998829
2021-01-16T11:58:30Z,40151.5,29.91,316,53910.80883449238,0,0.999251497005988,53911.80808598939,53.91180808598939,32.07426878002074
2021-01-16T11:58:40Z,40037.6,29.95,316,53757.87703552475,0,1,53758.87703552475,53.75887703552475,31.94575573582807
