date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure,TempInSitu.depth,Depth,Serial.depth,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-17T20:03:00Z,41194.5,29.08,316,53266.81481399383,109.057,29.252,0.761,872,1.09057,0.23578595317725753,53267.050599947004,53.267050599947005,32.193422927041134
2021-01-17T20:04:00Z,41208.5,29.06,316,53284.91760459441,109.281,29.152,0.783,872,1.09281,0.23612040133779263,53285.15372499575,53.28515372499575,32.21915667078951
2021-01-17T20:05:00Z,41184,29.06,316,53253.237721043384,109.038,29.152,0.759,872,1.09038,0.23645484949832776,53253.47417589288,53.25347417589288,32.19765184796685
2021-01-17T20:06:00Z,41201.5,29.06,316,53275.866209294116,109.055,29.152,0.761,872,1.0905500000000001,0.23678929765886286,53276.10299859178,53.27610299859178,32.213013018873646
2021-01-17T20:07:00Z,41208.5,29.06,316,53284.91760459441,108.795,29.152,0.735,872,1.08795,0.237123745819398,53285.15472834023,53.28515472834023,32.21915865891779
2021-01-17T20:08:00Z,41219,29.06,316,53298.494697544855,108.876,29.152,0.743,872,1.0887600000000002,0.23745819397993312,53298.732155738835,53.29873215573883,32.228376079625455
2021-01-17T20:09:00Z,41184,29.05,316,53253.237721043384,108.99,29.152,0.754,872,1.0898999999999999,0.23779264214046822,53253.475513685524,53.25347551368552,32.20437689564009
2021-01-17T20:10:00Z,41173.5,29.05,316,53239.66062809294,108.795,29.152,0.735,872,1.08795,0.23812709030100335,53239.89875518324,53.23989875518324,32.19515962386703
2021-01-17T20:11:00Z,41201.5,29.05,316,53275.866209294116,108.828,29.152,0.738,872,1.0882800000000001,0.23846153846153847,53276.104670832574,53.276104670832574,32.2197420660269
2021-01-17T20:12:00Z,41198,29.04,316,53271.34051164397,109.055,29.152,0.761,872,1.0905500000000001,0.23879598662207357,53271.57930763059,53.271579307630596,32.223397745775095
2021-01-17T20:13:00Z,41166.5,29.05,316,53230.60923279265,108.925,29.152,0.748,872,1.08925,0.2391304347826087,53230.84836322744,53.23084836322744,32.189014834089186
2021-01-17T20:14:00Z,41226,29.04,316,53307.54609284515,108.779,29.152,0.733,872,1.08779,0.2394648829431438,53307.78555772809,53.307785557728096,32.24798905883349
2021-01-17T20:15:00Z,41201.5,29.04,316,53275.866209294116,108.844,29.152,0.74,872,1.08844,0.23979933110367893,53276.10600862522,53.27610600862522,32.22647260037495
2021-01-17T20:16:00Z,41198,29.03,316,53271.34051164397,108.682,29.152,0.724,872,1.0868200000000001,0.24013377926421406,53271.58064542323,53.27158064542323,32.23013103694907
2021-01-17T20:17:00Z,41180.5,29.03,316,53248.71202339324,108.795,29.152,0.735,872,1.08795,0.24046822742474916,53248.952491620665,53.24895249162066,32.21476032142052
2021-01-17T20:18:00Z,41156,29,316,53217.03213984221,109.395,29.152,0.794,872,1.09395,0.2408026755852843,53217.2729425178,53.217272942517795,32.21342657994651
2021-01-17T20:19:00Z,41149,29,316,53207.980744541914,109.087,29.152,0.764,872,1.09087,0.2411371237458194,53208.22188166566,53.208221881665665,32.2072763824159
2021-01-17T20:20:00Z,41198,29,316,53271.34051164397,108.892,29.152,0.744,872,1.0889199999999999,0.24147157190635452,53271.581983215874,53.271581983215874,32.25033973691191
2021-01-17T20:21:00Z,41187.5,29,316,53257.76341869353,108.828,29.152,0.738,872,1.0882800000000001,0.24180602006688964,53258.0052247136,53.2580052247136,32.24111168529966
2021-01-17T20:22:00Z,41173.5,28.99,316,53239.66062809294,109.022,29.152,0.757,872,1.0902200000000002,0.24214046822742474,53239.902768561165,53.239902768561166,32.23554367077313
2021-01-17T20:23:00Z,41205,28.99,316,53280.39190694426,108.828,29.152,0.738,872,1.0882800000000001,0.24247491638795987,53280.634381860655,53.28063438186066,32.2632353018018
2021-01-17T20:24:00Z,41205,28.99,316,53280.39190694426,108.86,29.152,0.741,872,1.0886,0.24280936454849497,53280.634716308814,53.28063471630882,32.2632354428891
2021-01-17T20:25:00Z,41145.5,28.98,316,53203.455046891766,109.152,29.152,0.77,872,1.09152,0.2431438127090301,53203.698190704476,53.20369819070448,32.217666322377596
2021-01-17T20:26:00Z,41187.5,28.98,316,53257.76341869353,108.747,29.152,0.73,872,1.08747,0.24347826086956523,53258.0068969544,53.2580068969544,32.25459318141985
2021-01-17T20:27:00Z,41187.5,28.97,316,53257.76341869353,109.395,29.152,0.794,872,1.09395,0.24381270903010033,53258.00723140256,53.25800723140256,32.26133529173286
2021-01-17T20:28:00Z,41159.5,28.97,316,53221.55783749236,108.971,29.053,0.752,872,1.08971,0.24414715719063546,53221.801984649544,53.221801984649545,32.23671362798768
2021-01-17T20:29:00Z,41219,28.95,316,53298.494697544855,108.711,29.053,0.726,872,1.08711,0.24448160535117056,53298.73917915021,53.29873917915021,32.30254826909302
2021-01-17T20:30:00Z,41177,28.97,316,53244.18632574309,108.792,29.053,0.734,872,1.08792,0.24481605351170568,53244.4311417966,53.2444311417966,32.25210362103994
2021-01-17T20:31:00Z,41177,28.95,316,53244.18632574309,108.955,29.053,0.751,872,1.08955,0.2451505016722408,53244.43147624476,53.24443147624476,32.26559383538368
2021-01-17T20:32:00Z,41163,28.95,316,53226.083535142505,108.679,29.053,0.723,872,1.0867900000000001,0.2454849498327759,53226.32902009234,53.22632902009234,32.25327818971781
2021-01-17T20:33:00Z,41145.5,28.95,316,53203.455046891766,108.792,29.053,0.734,872,1.08792,0.24581939799331104,53203.70086628976,53.20370086628976,32.2378833651625
2021-01-17T20:34:00Z,41166.5,28.94,316,53230.60923279265,108.679,29.053,0.723,872,1.0867900000000001,0.24615384615384617,53230.8553866388,53.2308553866388,32.26310452706287
2021-01-17T20:35:00Z,41184,28.94,316,53253.237721043384,108.857,29.053,0.741,872,1.08857,0.24648829431438127,53253.4842093377,53.2534842093377,32.27850369212964
2021-01-17T20:36:00Z,41159.5,28.94,316,53221.55783749236,108.906,29.053,0.746,872,1.0890600000000001,0.2468227424749164,53221.80466023483,53.22180466023483,32.25694492132306
2021-01-17T20:37:00Z,41166.5,28.93,316,53230.60923279265,108.776,29.053,0.733,872,1.08776,0.2471571906354515,53230.85638998329,53.23085638998329,32.26985412106667
2021-01-17T20:38:00Z,41177,28.93,316,53244.18632574309,108.63,29.053,0.718,872,1.0863,0.24749163879598662,53244.43381738188,53.24443381738188,32.27909624009194
2021-01-17T20:39:00Z,41149,28.93,316,53207.980744541914,108.792,29.053,0.734,872,1.08792,0.24782608695652175,53208.22857062887,53.20822857062887,32.25445295044092
2021-01-17T20:40:00Z,41191,28.92,316,53262.28911634368,108.841,29.053,0.739,872,1.0884099999999999,0.24816053511705685,53262.5372768788,53.2625372768788,32.2981749393835
2021-01-17T20:41:00Z,41149,28.9,316,53207.980744541914,109.214,29.053,0.776,872,1.0921400000000001,0.24849498327759198,53208.22923952519,53.208229239525195,32.27470413773981
2021-01-17T20:42:00Z,41187.5,28.89,316,53257.76341869353,109.279,29.053,0.783,872,1.09279,0.24882943143812708,53258.01224812497,53.25801224812497,32.31537366503741
2021-01-17T20:43:00Z,41138.5,28.89,316,53194.40365159147,108.776,29.053,0.733,872,1.08776,0.2491638795986622,53194.65281547107,53.194652815471066,32.27221282141716
2021-01-17T20:44:00Z,41159.5,28.89,316,53221.55783749236,108.517,29.053,0.707,872,1.08517,0.24949832775919734,53221.807335820115,53.22180733582012,32.290710839502246
2021-01-17T20:45:00Z,41156,28.89,316,53217.03213984221,108.76,29.053,0.731,872,1.0876000000000001,0.24983277591973244,53217.281972618126,53.217281972618125,32.287627447548346
2021-01-17T20:46:00Z,41131.5,28.88,316,53185.35225629118,108.809,29.053,0.736,872,1.08809,0.25016722408026754,53185.602423515265,53.18560242351526,32.27280253932737
2021-01-17T20:47:00Z,41180.5,28.88,316,53248.71202339324,109.198,29.053,0.775,872,1.09198,0.25050167224080266,53248.96252506548,53.24896252506548,32.31597213731825
2021-01-17T20:48:00Z,41173.5,28.88,316,53239.66062809294,108.936,28.953,0.749,872,1.08936,0.2508361204013378,53239.91146421334,53.23991146421334,32.30980532317301
2021-01-17T20:49:00Z,41180.5,28.88,316,53248.71202339324,108.792,29.053,0.734,872,1.08792,0.2511705685618729,53248.9631939618,53.2489631939618,32.31597369241849
2021-01-17T20:50:00Z,41149,28.88,316,53207.980744541914,108.79,28.953,0.734,872,1.0879,0.25150501672240805,53208.232249558634,53.208232249558634,32.288220482743895
2021-01-17T20:51:00Z,41177,28.88,316,53244.18632574309,109,28.953,0.755,872,1.09,0.2518394648829431,53244.43816520797,53.24443816520797,32.312889686477064
2021-01-17T20:52:00Z,41131.5,28.88,316,53185.35225629118,108.66,28.953,0.721,872,1.0866,0.25217391304347825,53185.60443020423,53.18560443020423,32.27280430939547
2021-01-17T20:53:00Z,41163,28.88,316,53226.083535142505,108.984,28.953,0.754,872,1.08984,0.2525083612040134,53226.33604350371,53.226336043503714,32.30055504810399
2021-01-17T20:54:00Z,41170,28.87,316,53235.13493044279,108.741,28.953,0.729,872,1.08741,0.2528428093645485,53235.38777325216,53.23538777325216,32.31348753291283
2021-01-17T20:55:00Z,41152.5,28.87,316,53212.50644219206,108.612,28.953,0.717,872,1.08612,0.25317725752508363,53212.759619449585,53.212759619449585,32.29806644722977
2021-01-17T20:56:00Z,41163,28.87,316,53226.083535142505,108.693,28.953,0.725,872,1.08693,0.2535117056856187,53226.33704684819,53.22633704684819,32.30731931654509
2021-01-17T20:57:00Z,41170,28.87,316,53235.13493044279,108.838,28.953,0.739,872,1.08838,0.25384615384615383,53235.38877659664,53.23538877659664,32.31348795405174
2021-01-17T20:58:00Z,41159.5,28.86,316,53221.55783749236,108.871,28.953,0.742,872,1.08871,0.25418060200668896,53221.812018094366,53.22181201809437,32.310999477013056
2021-01-17T20:59:00Z,41145.5,28.86,316,53203.455046891766,108.887,28.953,0.744,872,1.08887,0.2545150501672241,53203.709561941934,53.203709561941935,32.29866013831932
2021-01-17T21:00:00Z,41145.5,28.86,316,53203.455046891766,108.887,28.953,0.744,872,1.08887,0.2548494983277592,53203.70989639009,53.203709896390095,32.29866036628465
2021-01-17T21:01:00Z,41152.5,28.84,316,53212.50644219206,108.822,28.953,0.737,872,1.08822,0.2551839464882943,53212.76162613855,53.21276162613855,32.31836398488522
2021-01-17T21:02:00Z,41128,28.84,316,53180.826558641034,109.227,28.953,0.778,872,1.09227,0.2555183946488294,53181.08207703568,53.18108207703568,32.296760790084164
2021-01-17T21:03:00Z,41135,28.84,316,53189.87795394133,109.276,28.953,0.783,872,1.09276,0.25585284280936454,53190.13380678414,53.19013380678415,32.3029327496165
2021-01-17T21:04:00Z,41152.5,28.86,316,53212.50644219206,109.163,28.953,0.771,872,1.09163,0.2561872909698997,53212.76262948303,53.21276262948304,32.30483020102189
2021-01-17T21:05:00Z,41135,28.84,316,53189.87795394133,109.179,28.953,0.773,872,1.09179,0.2565217391304348,53190.13447568046,53.19013447568046,32.30293346850371
2021-01-17T21:06:00Z,41093,28.84,316,53135.569582139564,108.936,28.953,0.749,872,1.08936,0.2568561872909699,53135.826438326854,53.13582643832685,32.265905913006925
2021-01-17T21:07:00Z,41191,28.83,316,53262.28911634368,108.822,28.953,0.737,872,1.08822,0.257190635451505,53262.54630697913,53.26254630697913,32.359094042775624
2021-01-17T21:08:00Z,41166.5,28.83,316,53230.60923279265,109.049,28.953,0.76,872,1.0904900000000002,0.25752508361204013,53230.86675787626,53.230866757876264,32.33748316402264
2021-01-17T21:09:00Z,41131.5,28.83,316,53185.35225629118,108.855,28.953,0.741,872,1.0885500000000001,0.25785953177257526,53185.61011582296,53.18561011582296,32.30661567684319
2021-01-17T21:10:00Z,41173.5,28.83,316,53239.66062809294,108.838,28.953,0.739,872,1.08838,0.2581939799331104,53239.918822072876,53.23991882207287,32.34365838991615
2021-01-17T21:11:00Z,41124.5,28.82,316,53176.30086099089,108.822,28.953,0.737,872,1.08822,0.2585284280936455,53176.55938941898,53.17655938941898,32.307210556838186
2021-01-17T21:12:00Z,41131.5,28.82,316,53185.35225629118,108.984,28.953,0.754,872,1.08984,0.2588628762541806,53185.611119167435,53.18561111916743,32.31338477186757
2021-01-17T21:13:00Z,41149,28.81,316,53207.980744541914,109.146,28.953,0.77,872,1.09146,0.2591973244147157,53208.239941866326,53.208239941866324,32.33559589313767
2021-01-17T21:14:00Z,41142,28.81,316,53198.92934924162,109.017,28.953,0.757,872,1.09017,0.25953177257525084,53199.18888101419,53.199188881014194,32.3294202602961
2021-01-17T21:15:00Z,41156,28.81,316,53217.03213984221,109.082,28.953,0.763,872,1.09082,0.25986622073578597,53217.29200606295,53.21729200606295,32.34177291740721
2021-01-17T21:16:00Z,41149,28.81,316,53207.980744541914,108.774,28.953,0.733,872,1.08774,0.2602006688963211,53208.24094521081,53.20824094521081,32.33559758717328
2021-01-17T21:17:00Z,41142,28.81,316,53198.92934924162,108.741,28.953,0.729,872,1.08741,0.26053511705685617,53199.189884358675,53.199189884358674,32.32942169369196
2021-01-17T21:18:00Z,41163,28.81,316,53226.083535142505,109.098,28.953,0.765,872,1.09098,0.2608695652173913,53226.34440470772,53.226344404707724,32.34795013595816
2021-01-17T21:19:00Z,41170,28.79,316,53235.13493044279,108.936,28.953,0.749,872,1.08936,0.2612040133779264,53235.39613445617,53.23539613445617,32.367691639922086
2021-01-17T21:20:00Z,41159.5,28.78,316,53221.55783749236,109.179,28.953,0.773,872,1.09179,0.26153846153846155,53221.8193759539,53.2218193759539,32.36520578558789
2021-01-17T21:21:00Z,41121,28.78,316,53171.77516334074,109.098,28.953,0.765,872,1.09098,0.2618729096989967,53172.03703625044,53.172037036250444,32.33121591107647
2021-01-17T21:22:00Z,41156,28.78,316,53217.03213984221,108.79,28.953,0.734,872,1.0879,0.26220735785953175,53217.29434720007,53.217294347200074,32.362117040898994
2021-01-17T21:23:00Z,41138.5,28.78,316,53194.40365159147,108.757,28.953,0.731,872,1.0875700000000001,0.2625418060200669,53194.66619339749,53.19466619339749,32.34666675344195
2021-01-17T21:24:00Z,41156,28.78,316,53217.03213984221,108.787,28.853,0.734,872,1.0878700000000001,0.262876254180602,53217.29501609639,53.21729501609639,32.3621175057865
2021-01-17T21:25:00Z,41145.5,28.77,316,53203.455046891766,109.079,28.853,0.763,872,1.09079,0.26321070234113714,53203.718257594104,53.203718257594105,32.35962981043901
2021-01-17T21:26:00Z,41121,28.77,316,53171.77516334074,109.29,28.853,0.784,872,1.0929,0.26354515050167227,53172.03870849124,53.17203870849124,32.337995249266136
2021-01-17T21:27:00Z,41096.5,28.76,316,53140.09527978971,108.998,28.853,0.755,872,1.0899800000000002,0.26387959866220734,53140.359159388376,53.140359159388375,32.32314075790828
2021-01-17T21:28:00Z,41170,28.76,316,53235.13493044279,108.657,28.853,0.721,872,1.08657,0.26421404682274247,53235.39914448962,53.23539914448962,32.388058525897456
2021-01-17T21:29:00Z,41128,28.76,316,53180.826558641034,108.738,28.853,0.729,872,1.08738,0.2645484949832776,53181.09110713602,53.18109110713602,32.350960850394046
2021-01-17T21:30:00Z,41145.5,28.76,316,53203.455046891766,108.949,28.853,0.75,872,1.08949,0.2648829431438127,53203.71992983491,53.20371992983491,32.36641707095625
2021-01-17T21:31:00Z,41114,28.76,316,53162.72376804044,109.095,28.853,0.765,872,1.09095,0.26521739130434785,53162.988985431744,53.162988985431745,32.338595910098796
2021-01-17T21:32:00Z,41170,28.75,316,53235.13493044279,108.755,28.853,0.731,872,1.08755,0.2655518394648829,53235.40048228226,53.23540048228226,32.394851990700566
2021-01-17T21:33:00Z,41110.5,28.75,316,53158.198070390295,108.852,28.853,0.74,872,1.0885200000000002,0.26588628762541805,53158.46395667792,53.15846395667792,32.34228754521348
2021-01-17T21:34:00Z,41135,28.75,316,53189.87795394133,108.933,28.853,0.749,872,1.0893300000000001,0.2662207357859532,53190.144174677116,53.190144174677116,32.36393011696232
2021-01-17T21:35:00Z,41142,28.73,316,53198.92934924162,108.755,28.853,0.731,872,1.08755,0.2665551839464883,53199.195904425564,53.199195904425565,32.383697014738424
2021-01-17T21:36:00Z,41128,28.73,316,53180.826558641034,108.787,28.853,0.734,872,1.0878700000000001,0.26688963210702343,53181.09344827314,53.18109344827314,32.371324011087495
2021-01-17T21:37:00Z,41124.5,28.73,316,53176.30086099089,109.014,28.853,0.757,872,1.0901399999999999,0.2672240802675585,53176.56808507115,53.17656808507115,32.36823045048951
2021-01-17T21:38:00Z,41103.5,28.72,316,53149.14667509001,108.787,28.853,0.734,872,1.0878700000000001,0.26755852842809363,53149.41423361844,53.14941423361844,32.356460596661044
2021-01-17T21:39:00Z,41128,28.72,316,53180.826558641034,108.933,28.853,0.749,872,1.0893300000000001,0.26789297658862876,53181.094451617624,53.181094451617625,32.378116325171725
2021-01-17T21:40:00Z,41124.5,28.72,316,53176.30086099089,108.674,28.853,0.723,872,1.08674,0.2682274247491639,53176.569088415636,53.17656908841564,32.375023421479796
2021-01-17T21:41:00Z,41131.5,28.72,316,53185.35225629118,108.722,28.853,0.728,872,1.08722,0.268561872909699,53185.62081816409,53.18562081816409,32.38121124011839
2021-01-17T21:42:00Z,41131.5,28.71,316,53185.35225629118,108.82,28.853,0.737,872,1.0882,0.2688963210702341,53185.62115261225,53.18562115261225,32.388006292766356
2021-01-17T21:43:00Z,41173.5,28.71,316,53239.66062809294,108.771,28.853,0.732,872,1.08771,0.2692307692307692,53239.929858862175,53.239929858862176,32.42514482882513
2021-01-17T21:44:00Z,41152.5,28.71,316,53212.50644219206,108.69,28.853,0.724,872,1.0869,0.26956521739130435,53212.776007409455,53.21277600740945,32.406575364723224
2021-01-17T21:45:00Z,41114,28.7,316,53162.72376804044,108.868,28.853,0.742,872,1.0886799999999999,0.2698996655518395,53162.993667705996,53.162993667706,32.379328720585
2021-01-17T21:46:00Z,41114,28.7,316,53162.72376804044,109.079,28.853,0.763,872,1.09079,0.2702341137123746,53162.994002154155,53.16299400215416,32.379328374636216
2021-01-17T21:47:00Z,41061.6,28.68,316,53094.96760893539,109.16,28.853,0.771,872,1.0916,0.2705685618729097,53095.23817749726,53.09523817749726,32.34657239234835
2021-01-17T21:48:00Z,41114,28.68,316,53162.72376804044,108.755,28.853,0.731,872,1.08755,0.2709030100334448,53162.994671050474,53.16299467105048,32.39292523628392
2021-01-17T21:49:00Z,41103.5,28.67,316,53149.14667509001,108.606,28.754,0.716,872,1.08606,0.27123745819397993,53149.417912548204,53.1494179125482,32.39043641501916
2021-01-17T21:50:00Z,41131.5,28.67,316,53185.35225629118,108.768,28.754,0.732,872,1.08768,0.27157190635451506,53185.62382819754,53.18562382819754,32.415212642586354
2021-01-17T21:51:00Z,41121,28.67,316,53171.77516334074,108.979,28.754,0.753,872,1.08979,0.2719063545150502,53172.047069695254,53.17204706969525,32.40592078596834
2021-01-17T21:52:00Z,41114,28.67,316,53162.72376804044,108.801,28.754,0.735,872,1.0880100000000001,0.27224080267558526,53162.99600884312,53.162996008843116,32.39972739023836
2021-01-17T21:53:00Z,41121,28.67,316,53171.77516334074,108.946,28.754,0.75,872,1.08946,0.2725752508361204,53172.04773859157,53.17204773859157,32.40592133372437
2021-01-17T21:54:00Z,41121,28.66,316,53171.77516334074,109.092,28.754,0.764,872,1.0909200000000001,0.2729096989966555,53172.04807303973,53.17204807303973,32.41272626616838
