date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-11T10:22:10Z,45123.5,27.77,318,55422.66429867924,0,1.1587649184276798,55423.82306359767,55.42382306359767,34.60565627461612
2021-01-11T10:22:20Z,45162.5,27.77,318,55470.565811364395,0,1.1586554253804884,55471.724466789776,55.47172446678978,34.639334514184696
2021-01-11T10:22:30Z,45169.7,27.77,318,55479.40916755242,0,1.158545932333297,55480.56771348475,55.48056771348475,34.64555254992916
2021-01-11T10:22:40Z,45162.5,27.76,318,55470.565811364395,0,1.1584364392861053,55471.72424780368,55.47172424780368,34.64671294923544
2021-01-11T10:22:50Z,45162.5,27.75,318,55470.565811364395,0,1.1583269462389139,55471.72413831063,55.471724138310634,34.65409410003981
2021-01-11T10:23:00Z,45219.5,27.75,318,55540.57571451962,0,1.1582174531917224,55541.73393197281,55.541733931972814,34.70334725295953
2021-01-11T10:23:10Z,45180.3,27.67,318,55492.42855305147,0,1.1581079601445308,55493.58666101161,55.49358666101161,34.7286455358828
2021-01-11T10:23:20Z,45191,27.7,318,55505.57076294201,0,1.1579984670973393,55506.728761409104,55.50672876140911,34.71569184213117
2021-01-11T10:23:30Z,45226.6,27.71,318,55549.296246316146,0,1.157888974050148,55550.454135290194,55.550454135290195,34.739082772642185
2021-01-11T10:23:40Z,45191,27.71,318,55505.57076294201,0,1.1577794810029562,55506.72854242301,55.506728542423005,34.70829184257058
2021-01-11T10:23:50Z,45183.9,27.71,318,55496.85023114548,0,1.1576699879557648,55498.00790113344,55.49800790113344,34.702151420314046
2021-01-11T10:24:00Z,45183.9,27.71,318,55496.85023114548,0,1.1575604949085734,55498.00779164039,55.49800779164039,34.70215134321834
2021-01-11T10:24:10Z,45201.7,27.7,318,55518.712972832545,0,1.1574510018613817,55519.87042383441,55.519870423834405,34.724947576789546
2021-01-11T10:24:20Z,45201.7,27.73,318,55518.712972832545,0,1.1573415088141903,55519.87031434136,55.51987031434136,34.702749817735025
2021-01-11T10:24:30Z,45248,27.75,318,55575.58066609723,0,1.1572320157669989,55576.737898112995,55.576737898112995,34.727977406395176
2021-01-11T10:24:40Z,45212.4,27.73,318,55531.85518272309,0,1.1571225227198072,55533.01230524581,55.53301230524581,34.71200009571638
2021-01-11T10:24:50Z,45212.4,27.73,318,55531.85518272309,0,1.1570130296726158,55533.012195752766,55.53301219575277,34.71200001864565
2021-01-11T10:25:00Z,45212.4,27.73,318,55531.85518272309,0,1.1569035366254243,55533.01208625972,55.53301208625972,34.7119999415749
2021-01-11T10:25:10Z,45183.9,27.68,318,55496.85023114548,0,1.1567940435782327,55498.00702518906,55.49800702518906,34.72435424407187
2021-01-11T10:25:20Z,45194.6,27.68,318,55509.99244103602,0,1.1566845505310412,55511.14912558655,55.51114912558655,34.733614083765346
2021-01-11T10:25:30Z,45212.4,27.67,318,55531.85518272309,0,1.1565750574838498,55533.01175778057,55.53301175778057,34.75643109457773
2021-01-11T10:25:40Z,45212.4,27.7,318,55531.85518272309,0,1.1564655644366584,55533.01164828753,55.533011648287534,34.73420340124289
2021-01-11T10:25:50Z,45166.1,27.67,318,55474.987489458406,0,1.1563560713894667,55476.1438455298,55.4761438455298,34.71635353726082
2021-01-11T10:26:00Z,45201.7,27.67,318,55518.712972832545,0,1.1562465783422753,55519.86921941089,55.519869219410886,34.74716825138133
2021-01-11T10:26:10Z,45201.7,27.66,318,55518.712972832545,0,1.1561370852950839,55519.86910991784,55.51986910991784,34.75458065245209
2021-01-11T10:26:20Z,45212.4,27.68,318,55531.85518272309,0,1.1560275922478922,55533.01121031534,55.53301121031534,34.7490188515038
2021-01-11T10:26:30Z,45212.4,27.68,318,55531.85518272309,0,1.1559180992007008,55533.01110082229,55.53301110082229,34.74901877434851
2021-01-11T10:26:40Z,45212.4,27.66,318,55531.85518272309,0,1.1558086061535093,55533.01099132925,55.53301099132925,34.76384506511942
2021-01-11T10:26:50Z,45201.7,27.68,318,55518.712972832545,0,1.1556991131063177,55519.86867194565,55.51986867194565,34.73975804018201
2021-01-11T10:27:00Z,45215.9,27.7,318,55536.15403642561,0,1.1555896200591262,55537.309626045666,55.53730962604567,34.73723070387507
2021-01-11T10:27:10Z,45205.2,27.7,318,55523.01182653506,0,1.1554801270119348,55524.16730666207,55.52416730666207,34.72797397797763
2021-01-11T10:27:20Z,45187.4,27.7,318,55501.149084847995,0,1.1553706339647432,55502.30445548196,55.502304455481955,34.71257587227189
2021-01-11T10:27:30Z,45176.8,27.71,318,55488.12969934895,0,1.1552611409175517,55489.28496048987,55.489284960489876,34.69600955442425
2021-01-11T10:27:40Z,45194.6,27.7,318,55509.99244103602,0,1.1551516478703603,55511.14759268389,55.51114759268389,34.71880400133668
2021-01-11T10:27:50Z,45187.4,27.7,318,55501.149084847995,0,1.1550421548231686,55502.30412700282,55.50230412700282,34.71257564093082
2021-01-11T10:28:00Z,45205.2,27.71,318,55523.01182653506,0,1.1549326617759772,55524.166759196836,55.52416675919684,34.72057105420281
2021-01-11T10:28:10Z,45215.9,27.71,318,55536.15403642561,0,1.1548231687287858,55537.308859594334,55.53730885959433,34.729825596257356
2021-01-11T10:28:20Z,45198.1,27.71,318,55514.291294738534,0,1.154713675681594,55515.44600841421,55.515446008414216,34.71443020425264
2021-01-11T10:28:30Z,45223,27.71,318,55544.874568222134,0,1.1546041826344027,55546.02917240477,55.54602917240477,34.73596657732198
2021-01-11T10:28:40Z,45223,27.71,318,55544.874568222134,0,1.1544946895872112,55546.02906291172,55.54602906291172,34.73596650021416
2021-01-11T10:28:50Z,45194.6,27.67,318,55509.99244103602,0,1.1543851965400198,55511.14682623256,55.51114682623256,34.7410209406345
2021-01-11T10:29:00Z,45187.4,27.68,318,55501.149084847995,0,1.1542757034928282,55502.30336055149,55.50230336055149,34.727381370575806
2021-01-11T10:29:10Z,45187.4,27.68,318,55501.149084847995,0,1.1541662104456367,55502.30325105844,55.502303251058436,34.727381293428266
2021-01-11T10:29:20Z,45169.7,27.65,318,55479.40916755242,0,1.1540567173984453,55480.56322426982,55.48056322426982,34.73428327065836
2021-01-11T10:29:30Z,45233.7,27.68,318,55558.016778112666,0,1.1539472243512536,55559.17072533702,55.55917072533702,34.76745318407685
2021-01-11T10:29:40Z,45180.3,27.68,318,55492.42855305147,0,1.1538377313040622,55493.58239078277,55.49358239078278,34.72123676471732
2021-01-11T10:29:50Z,45215.9,27.68,318,55536.15403642561,0,1.1537282382568708,55537.30776466386,55.537307764663865,34.752046479366946
2021-01-11T10:30:00Z,45169.7,27.68,318,55479.40916755242,0,1.153618745209679,55480.562786297625,55.480562786297625,34.712063760818104
2021-01-11T10:30:10Z,45180.3,27.7,318,55492.42855305147,0,1.1535092521624877,55493.58206230363,55.49358206230363,34.70643295863109
2021-01-11T10:30:20Z,45198.1,27.68,318,55514.291294738534,0,1.1533997591152962,55515.44469449765,55.51544469449765,34.736640800511424
2021-01-11T10:30:30Z,45198.1,27.68,318,55514.291294738534,0,1.1532902660681046,55515.4445850046,55.5154445850046,34.73664072336058
2021-01-11T10:30:40Z,45169.7,27.66,318,55479.40916755242,0,1.1531807730209132,55480.56234832544,55.48056234832544,34.72687360141892
2021-01-11T10:30:50Z,45151.9,27.68,318,55457.54642586535,0,1.1530712799737217,55458.699497145324,55.458699497145325,34.69666079066741
2021-01-11T10:31:00Z,45198.1,27.68,318,55514.291294738534,0,1.15296178692653,55515.44425652546,55.515444256525456,34.73664049190804
2021-01-11T10:31:10Z,45208.8,27.71,318,55527.43350462908,0,1.1528522938793386,55528.58635692296,55.528586356922965,34.723683248433375
2021-01-11T10:31:20Z,45155.4,27.72,318,55461.84527956787,0,1.1527428008321472,55462.9980223687,55.4629980223687,34.67011140263566
2021-01-11T10:31:30Z,45191,27.72,318,55505.57076294201,0,1.1526333077849558,55506.72339624979,55.5067233962498,34.70089102148011
2021-01-11T10:31:40Z,45180.3,27.75,318,55492.42855305147,0,1.152523814737764,55493.581076866205,55.49358107686621,34.66946963898568
2021-01-11T10:31:50Z,45191,27.75,318,55505.57076294201,0,1.1524143216905727,55506.723177263695,55.506723177263694,34.678715144710296
2021-01-11T10:32:00Z,45215.9,27.75,318,55536.15403642561,0,1.1523048286433812,55537.30634125425,55.53730634125425,34.70023202872529
2021-01-11T10:32:10Z,45180.3,27.73,318,55492.42855305147,0,1.1521953355961896,55493.58074838707,55.49358074838707,34.68424652542714
2021-01-11T10:32:20Z,45173.2,27.72,318,55483.70802125493,0,1.1520858425489982,55484.860107097484,55.48486010709748,34.68550023732992
2021-01-11T10:32:30Z,45173.2,27.72,318,55483.70802125493,0,1.1519763495018067,55484.859997604435,55.48485999760444,34.685500160254435
2021-01-11T10:32:40Z,45173.2,27.76,318,55483.70802125493,0,1.151866856454615,55484.85988811139,55.48485988811139,34.6559512247744
2021-01-11T10:32:50Z,45162.5,27.75,318,55470.565811364395,0,1.1517573634074236,55471.7175687278,55.4717175687278,34.65408947874931
2021-01-11T10:33:00Z,45173.2,27.75,318,55483.70802125493,0,1.1516478703602322,55484.8596691253,55.4848596691253,34.66333432288179
2021-01-11T10:33:10Z,45191,27.76,318,55505.57076294201,0,1.1515383773130405,55506.72230131932,55.50672230131932,34.67132790681492
2021-01-11T10:33:20Z,45180.3,27.75,318,55492.42855305147,0,1.151428884265849,55493.579981935734,55.49357998193574,34.66946886871549
2021-01-11T10:33:30Z,45201.7,27.76,318,55518.712972832545,0,1.1513193912186577,55519.86429222376,55.519864292223765,34.6805717075023
2021-01-11T10:33:40Z,45173.2,27.76,318,55483.70802125493,0,1.151209898171466,55484.8592311531,55.4848592311531,34.655950762726704
2021-01-11T10:33:50Z,45173.2,27.73,318,55483.70802125493,0,1.1511004051242746,55484.859121660054,55.48485912166006,34.678108365473214
2021-01-11T10:34:00Z,45183.9,27.76,318,55496.85023114548,0,1.1509909120770832,55498.00122205756,55.49800122205756,34.66519390206363
2021-01-11T10:34:10Z,45201.7,27.73,318,55518.712972832545,0,1.1508814190298915,55519.86385425158,55.519863854251575,34.702745270757276
2021-01-11T10:34:20Z,45201.7,27.77,318,55518.712972832545,0,1.1507719259827,55519.86374475853,55.51986374475853,34.67318531673779
2021-01-11T10:34:30Z,45166.1,27.76,318,55474.987489458406,0,1.1506624329355086,55476.13815189134,55.47613815189134,34.64981719685598
2021-01-11T10:34:40Z,45176.8,27.76,318,55488.12969934895,0,1.1505529398883172,55489.28025228884,55.489280252288836,34.65906014938748
2021-01-11T10:34:50Z,45183.9,27.75,318,55496.85023114548,0,1.1504434468411255,55498.000674592324,55.498000674592326,34.672578794416374
2021-01-11T10:35:00Z,45155.4,27.73,318,55461.84527956787,0,1.150333953793934,55462.99561352166,55.46299561352166,34.66272190196395
2021-01-11T10:35:10Z,45194.6,27.73,318,55509.99244103602,0,1.1502244607467427,55511.142665496765,55.51114266549676,34.69660689092004
2021-01-11T10:35:20Z,45173.2,27.71,318,55483.70802125493,0,1.150114967699551,55484.85813622263,55.484858136222634,34.692892672544644
2021-01-11T10:35:30Z,45166.1,27.71,318,55474.987489458406,0,1.1500054746523596,55476.13749493306,55.476137494933056,34.686752690000375
2021-01-11T10:35:40Z,45166.1,27.7,318,55474.987489458406,0,1.1498959816051681,55476.13738544001,55.47613738544001,34.69414773483255
2021-01-11T10:35:50Z,45148.3,27.67,318,55453.12474777134,0,1.1497864885579765,55454.2745342599,55.4542745342599,34.70094316758842
2021-01-11T10:36:00Z,45194.6,27.71,318,55509.99244103602,0,1.149676995510785,55511.14211803153,55.51114211803153,34.71139961867678
2021-01-11T10:36:10Z,45176.8,27.71,318,55488.12969934895,0,1.1495675024635936,55489.279266851416,55.48927926685142,34.69600554556238
2021-01-11T10:36:20Z,45148.3,27.68,318,55453.12474777134,0,1.149458009416402,55454.274205780755,55.454274205780756,34.6935432498693
2021-01-11T10:36:30Z,45176.8,27.67,318,55488.12969934895,0,1.1493485163692105,55489.27904786532,55.48927904786532,34.725609884093984
2021-01-11T10:36:40Z,45166.1,27.68,318,55474.987489458406,0,1.149239023322019,55476.13672848173,55.476136728481734,34.70894545675238
2021-01-11T10:36:50Z,45166.1,27.68,318,55474.987489458406,0,1.1491295302748274,55476.13661898868,55.47613661898868,34.70894537961145
2021-01-11T10:37:00Z,45141.2,27.72,318,55444.404215974806,0,1.149020037227636,55445.553236012034,55.44555323601204,34.65783271735697
2021-01-11T10:37:10Z,45159,27.76,318,55466.26695766188,0,1.1489105441804446,55467.41586820606,55.46741586820606,34.64368295901684
2021-01-11T10:37:20Z,45176.8,27.72,318,55488.12969934895,0,1.1488010511332531,55489.27850040008,55.48927850040008,34.68861050107729
2021-01-11T10:37:30Z,45166.1,27.73,318,55474.987489458406,0,1.1486915580860615,55476.13618101649,55.47613618101649,34.671969456102396
2021-01-11T10:37:40Z,45176.8,27.73,318,55488.12969934895,0,1.14858206503887,55489.278281413994,55.489278281413995,34.68121848692728
2021-01-11T10:37:50Z,45166.1,27.76,318,55474.987489458406,0,1.1484725719916786,55476.1359620304,55.4761359620304,34.649815656741026
2021-01-11T10:38:00Z,45141.2,27.78,318,55444.404215974806,0,1.148363078944487,55445.55257905375,55.445552579053754,34.61356115992539
2021-01-11T10:38:10Z,45169.7,27.78,318,55479.40916755242,0,1.1482535858972955,55480.557421138314,55.480557421138315,34.63816800113456
2021-01-11T10:38:20Z,45134.1,27.78,318,55435.68368417828,0,1.148144092850104,55436.831828271126,55.436831828271124,34.60743130005542
2021-01-11T10:38:30Z,45134.1,27.77,318,55435.68368417828,0,1.1480345998029124,55436.831718778085,55.43683171877809,34.614801801874385
2021-01-11T10:38:40Z,45141.2,27.77,318,55444.404215974806,0,1.147925106755721,55445.55214108156,55.44555214108156,34.62093277352104
2021-01-11T10:38:50Z,45151.9,27.78,318,55457.54642586535,0,1.1478156137085296,55458.69424147906,55.458694241479066,34.622798831434245
2021-01-11T10:39:00Z,45127,27.77,318,55426.96315238175,0,1.147706120661338,55428.11085850241,55.428110858502414,34.60867069731686
2021-01-11T10:39:10Z,45134.1,27.81,318,55435.68368417828,0,1.1475966276141465,55436.83128080589,55.43683128080589,34.5853349800517
2021-01-11T10:39:20Z,45162.5,27.82,318,55470.565811364395,0,1.147487134566955,55471.71329849896,55.47171329849896,34.60247326305857
2021-01-11T10:39:30Z,45169.7,27.82,318,55479.40916755242,0,1.1473776415197634,55480.55654519394,55.48055654519394,34.608684494541265
2021-01-11T10:39:40Z,45144.8,27.82,318,55448.825894068825,0,1.147268148472572,55449.9731622173,55.4499731622173,34.58720440655946
2021-01-11T10:39:50Z,45141.2,27.81,318,55444.404215974806,0,1.1471586554253805,55445.55137463023,55.445551374630234,34.59146035323215
2021-01-11T10:40:00Z,45151.9,27.82,318,55457.54642586535,0,1.1470491623781889,55458.69347502773,55.45869347502773,34.59332885618612
2021-01-11T10:40:10Z,45151.9,27.79,318,55457.54642586535,0,1.1469396693309974,55458.69336553468,55.45869336553468,34.6154269063609
2021-01-11T10:40:20Z,45098.6,27.79,318,55392.08102519564,0,1.146830176283806,55393.22785537193,55.39322785537193,34.56942323698871
2021-01-11T10:40:30Z,45151.9,27.82,318,55457.54642586535,0,1.1467206832366146,55458.69314654859,55.45869314654859,34.593328625485384
2021-01-11T10:40:40Z,45144.8,27.82,318,55448.825894068825,0,1.146611190189423,55449.972505259015,55.44997250525902,34.58720394517115
2021-01-11T10:40:50Z,45127,27.83,318,55426.96315238175,0,1.1465016971422315,55428.10965407889,55.428109654078895,34.56449391759207
2021-01-11T10:41:00Z,45144.8,27.83,318,55448.825894068825,0,1.14639220409504,55449.97228627292,55.44997228627292,34.579844352224
2021-01-11T10:41:10Z,45162.5,27.82,318,55470.565811364395,0,1.1462827110478484,55471.71209407544,55.47171209407544,34.60247241711981
2021-01-11T10:41:20Z,45127,27.82,318,55426.96315238175,0,1.146173218000657,55428.109325599755,55.428109325599756,34.571849766143146
2021-01-11T10:41:30Z,45151.9,27.79,318,55457.54642586535,0,1.1460637249534655,55458.69248959031,55.458692489590305,34.61542629075473
2021-01-11T10:41:40Z,45155.4,27.82,318,55461.84527956787,0,1.1459542319062739,55462.991233799774,55.46299123379978,34.59634732216651
2021-01-11T10:41:50Z,45116.3,27.78,318,55413.82094249121,0,1.1458447388590824,55414.96678723007,55.41496678723007,34.59206302125638
2021-01-11T10:42:00Z,45109.2,27.79,318,55405.10041069468,0,1.145735245811891,55406.24614594049,55.406246145940486,34.57857061453162
2021-01-11T10:42:10Z,45144.8,27.82,318,55448.825894068825,0,1.1456257527646994,55449.97151982159,55.449971519821595,34.58720325308865
2021-01-11T10:42:20Z,45144.8,27.82,318,55448.825894068825,0,1.145516259717508,55449.971410328544,55.449971410328544,34.587203176190584
2021-01-11T10:42:30Z,45134.1,27.82,318,55435.68368417828,0,1.1454067666703165,55436.82909094495,55.436829090944954,34.577973393258354
2021-01-11T10:42:40Z,45144.8,27.78,318,55448.825894068825,0,1.1452972736231248,55449.97119134245,55.44997119134245,34.61666709164944
2021-01-11T10:42:50Z,45127,27.81,318,55426.96315238175,0,1.1451877805759334,55428.108340162325,55.428108340162325,34.57920778198566
2021-01-11T10:43:00Z,45109.2,27.81,318,55405.10041069468,0,1.145078287528742,55406.245488982204,55.40624548898221,34.563851571041496
2021-01-11T10:43:10Z,45091.5,27.81,318,55383.360493399116,0,1.1449687944815503,55384.5054621936,55.3845054621936,34.54858271983779
2021-01-11T10:43:20Z,45127,27.82,318,55426.96315238175,0,1.1448593014343589,55428.10801168319,55.428108011683186,34.57184884343249
2021-01-11T10:43:30Z,45127,27.83,318,55426.96315238175,0,1.1447498083871674,55428.10790219014,55.42810790219014,34.56449268758043
2021-01-11T10:43:40Z,45119.9,27.84,318,55418.24262058523,0,1.144640315339976,55419.38726090057,55.41938726090057,34.55101784845235
2021-01-11T10:43:50Z,45127,27.83,318,55426.96315238175,0,1.1445308222927844,55428.10768320404,55.42810768320404,34.56449253382897
2021-01-11T10:44:00Z,45144.8,27.84,318,55448.825894068825,0,1.144421329245593,55449.97031539807,55.449970315398076,34.57248615835874
2021-01-11T10:44:10Z,45119.9,27.84,318,55418.24262058523,0,1.1443118361984015,55419.38693242143,55.41938693242143,34.5510176178822
2021-01-11T10:44:20Z,45119.9,27.84,318,55418.24262058523,0,1.1442023431512098,55419.38682292838,55.41938682292839,34.55101754102549
2021-01-11T10:44:30Z,45109.2,27.83,318,55405.10041069468,0,1.1440928501040184,55406.24450354478,55.406244503544784,34.549142812753644
2021-01-11T10:44:40Z,45084.4,27.81,318,55374.63996160259,0,1.143983357056827,55375.78394495964,55.37578394495964,34.54245757046002
2021-01-11T10:44:50Z,45127,27.83,318,55426.96315238175,0,1.1438738640096353,55428.10702624576,55.42810702624576,34.56449207257461
2021-01-11T10:45:00Z,45102.2,27.84,318,55396.502703289654,0,1.1437643709624439,55397.64646766062,55.39764646766062,34.53575782442142
2021-01-11T10:45:10Z,45102.2,27.83,318,55396.502703289654,0,1.1436548779152524,55397.64635816757,55.39764635816757,34.54310651980501
