date,TempInSitu,AbsPressure,Depth,LoggerID
2022-06-10T10:20:00Z,26.977,105.686,0.404,WL_876_VSled_20220607
2022-06-10T10:22:00Z,26.977,105.617,0.397,WL_876_VSled_20220607
2022-06-10T10:24:00Z,26.977,105.617,0.397,WL_876_VSled_20220607
2022-06-10T10:26:00Z,26.879,105.597,0.394,WL_876_VSled_20220607
2022-06-10T10:28:00Z,26.977,105.72,0.407,WL_876_VSled_20220607
2022-06-10T10:30:00Z,26.977,105.703,0.405,WL_876_VSled_20220607
2022-06-10T10:32:00Z,26.977,105.703,0.405,WL_876_VSled_20220607
2022-06-10T10:34:00Z,26.977,105.496,0.384,WL_876_VSled_20220607
2022-06-10T10:36:00Z,27.075,105.671,0.402,WL_876_VSled_20220607
2022-06-10T10:38:00Z,27.075,105.981,0.434,WL_876_VSled_20220607
2022-06-10T10:40:00Z,27.075,105.671,0.402,WL_876_VSled_20220607
2022-06-10T10:42:00Z,27.075,105.878,0.424,WL_876_VSled_20220607
2022-06-10T10:44:00Z,27.173,105.639,0.399,WL_876_VSled_20220607
2022-06-10T10:46:00Z,27.173,105.45,0.38,WL_876_VSled_20220607
2022-06-10T10:48:00Z,27.173,105.708,0.406,WL_876_VSled_20220607
2022-06-10T10:50:00Z,27.173,105.691,0.405,WL_876_VSled_20220607
2022-06-10T10:52:00Z,27.173,105.811,0.417,WL_876_VSled_20220607
2022-06-10T10:54:00Z,27.173,105.588,0.394,WL_876_VSled_20220607
2022-06-10T10:56:00Z,27.272,105.935,0.43,WL_876_VSled_20220607
2022-06-10T10:58:00Z,27.272,105.935,0.43,WL_876_VSled_20220607
2022-06-10T11:00:00Z,27.272,105.917,0.428,WL_876_VSled_20220607
2022-06-10T11:02:00Z,27.37,105.713,0.408,WL_876_VSled_20220607
2022-06-10T11:04:00Z,27.37,105.696,0.406,WL_876_VSled_20220607
2022-06-10T11:06:00Z,27.37,105.524,0.388,WL_876_VSled_20220607
2022-06-10T11:08:00Z,27.37,105.731,0.409,WL_876_VSled_20220607
2022-06-10T11:10:00Z,27.468,105.544,0.391,WL_876_VSled_20220607
2022-06-10T11:12:00Z,27.468,105.682,0.405,WL_876_VSled_20220607
2022-06-10T11:14:00Z,27.468,105.905,0.428,WL_876_VSled_20220607
2022-06-10T11:16:00Z,27.468,105.63,0.399,WL_876_VSled_20220607
2022-06-10T11:18:00Z,27.468,105.664,0.403,WL_876_VSled_20220607
2022-06-10T11:20:00Z,27.567,105.512,0.388,WL_876_VSled_20220607
2022-06-10T11:22:00Z,27.567,105.512,0.388,WL_876_VSled_20220607
2022-06-10T11:24:00Z,27.567,105.701,0.407,WL_876_VSled_20220607
2022-06-10T11:26:00Z,27.567,105.633,0.4,WL_876_VSled_20220607
2022-06-10T11:28:00Z,27.665,105.428,0.379,WL_876_VSled_20220607
2022-06-10T11:30:00Z,27.665,105.652,0.402,WL_876_VSled_20220607
2022-06-10T11:32:00Z,27.665,105.428,0.379,WL_876_VSled_20220607
2022-06-10T11:34:00Z,27.665,105.291,0.365,WL_876_VSled_20220607
2022-06-10T11:36:00Z,27.764,105.552,0.392,WL_876_VSled_20220607
2022-06-10T11:38:00Z,27.764,105.414,0.378,WL_876_VSled_20220607
2022-06-10T11:40:00Z,27.764,105.5,0.387,WL_876_VSled_20220607
2022-06-10T11:42:00Z,27.764,105.534,0.39,WL_876_VSled_20220607
2022-06-10T11:44:00Z,27.764,105.448,0.382,WL_876_VSled_20220607
2022-06-10T11:46:00Z,27.665,105.566,0.393,WL_876_VSled_20220607
2022-06-10T11:48:00Z,27.665,105.36,0.372,WL_876_VSled_20220607
2022-06-10T11:50:00Z,27.665,105.566,0.393,WL_876_VSled_20220607
2022-06-10T11:52:00Z,27.665,105.187,0.355,WL_876_VSled_20220607
2022-06-10T11:54:00Z,27.764,105.276,0.364,WL_876_VSled_20220607
2022-06-10T11:56:00Z,27.665,105.36,0.372,WL_876_VSled_20220607
2022-06-10T11:58:00Z,27.665,105.446,0.381,WL_876_VSled_20220607
2022-06-10T12:00:00Z,27.665,105.17,0.353,WL_876_VSled_20220607
2022-06-10T12:02:00Z,27.665,105.17,0.353,WL_876_VSled_20220607
2022-06-10T12:04:00Z,27.665,105.273,0.363,WL_876_VSled_20220607
2022-06-10T12:06:00Z,27.665,105.187,0.355,WL_876_VSled_20220607
2022-06-10T12:08:00Z,27.665,105.515,0.388,WL_876_VSled_20220607
2022-06-10T12:10:00Z,27.665,105.136,0.349,WL_876_VSled_20220607
2022-06-10T12:12:00Z,27.665,105.067,0.342,WL_876_VSled_20220607
2022-06-10T12:14:00Z,27.567,105.064,0.342,WL_876_VSled_20220607
2022-06-10T12:16:00Z,27.567,105.03,0.338,WL_876_VSled_20220607
2022-06-10T12:18:00Z,27.567,105.219,0.358,WL_876_VSled_20220607
2022-06-10T12:20:00Z,27.567,105.03,0.338,WL_876_VSled_20220607
2022-06-10T12:22:00Z,27.567,105.15,0.351,WL_876_VSled_20220607
2022-06-10T12:24:00Z,27.665,105.101,0.346,WL_876_VSled_20220607
2022-06-10T12:26:00Z,27.567,104.995,0.335,WL_876_VSled_20220607
2022-06-10T12:28:00Z,27.567,105.15,0.351,WL_876_VSled_20220607
2022-06-10T12:30:00Z,27.567,105.099,0.345,WL_876_VSled_20220607
2022-06-10T12:32:00Z,27.567,104.978,0.333,WL_876_VSled_20220607
2022-06-10T12:34:00Z,27.567,105.116,0.347,WL_876_VSled_20220607
2022-06-10T12:36:00Z,27.567,105.34,0.37,WL_876_VSled_20220607
2022-06-10T12:38:00Z,27.567,105.133,0.349,WL_876_VSled_20220607
2022-06-10T12:40:00Z,27.567,105.047,0.34,WL_876_VSled_20220607
2022-06-10T12:42:00Z,27.567,104.995,0.335,WL_876_VSled_20220607
2022-06-10T12:44:00Z,27.567,105.064,0.342,WL_876_VSled_20220607
2022-06-10T12:46:00Z,27.567,104.978,0.333,WL_876_VSled_20220607
2022-06-10T12:48:00Z,27.567,104.995,0.335,WL_876_VSled_20220607
2022-06-10T12:50:00Z,27.567,105.047,0.34,WL_876_VSled_20220607
2022-06-10T12:52:00Z,27.567,104.961,0.331,WL_876_VSled_20220607
2022-06-10T12:54:00Z,27.567,104.84,0.319,WL_876_VSled_20220607
2022-06-10T12:56:00Z,27.665,104.877,0.323,WL_876_VSled_20220607
2022-06-10T12:58:00Z,27.665,104.929,0.328,WL_876_VSled_20220607
2022-06-10T13:00:00Z,27.567,104.857,0.321,WL_876_VSled_20220607
2022-06-10T13:02:00Z,27.567,104.944,0.329,WL_876_VSled_20220607
2022-06-10T13:04:00Z,27.665,105.101,0.346,WL_876_VSled_20220607
2022-06-10T13:06:00Z,27.567,104.72,0.307,WL_876_VSled_20220607
2022-06-10T13:08:00Z,27.665,105.067,0.342,WL_876_VSled_20220607
2022-06-10T13:10:00Z,27.567,104.789,0.314,WL_876_VSled_20220607
2022-06-10T13:12:00Z,27.567,104.771,0.312,WL_876_VSled_20220607
2022-06-10T13:14:00Z,27.567,104.789,0.314,WL_876_VSled_20220607
2022-06-10T13:16:00Z,27.468,104.889,0.324,WL_876_VSled_20220607
2022-06-10T13:18:00Z,27.567,104.685,0.303,WL_876_VSled_20220607
2022-06-10T13:20:00Z,27.567,104.754,0.31,WL_876_VSled_20220607
2022-06-10T13:22:00Z,27.567,104.668,0.301,WL_876_VSled_20220607
2022-06-10T13:24:00Z,27.567,104.944,0.329,WL_876_VSled_20220607
2022-06-10T13:26:00Z,27.567,104.479,0.282,WL_876_VSled_20220607
2022-06-10T13:28:00Z,27.567,104.634,0.298,WL_876_VSled_20220607
2022-06-10T13:30:00Z,27.567,104.875,0.322,WL_876_VSled_20220607
2022-06-10T13:32:00Z,27.567,104.668,0.301,WL_876_VSled_20220607
2022-06-10T13:34:00Z,27.567,104.513,0.285,WL_876_VSled_20220607
2022-06-10T13:36:00Z,27.567,104.616,0.296,WL_876_VSled_20220607
2022-06-10T13:38:00Z,27.567,104.444,0.278,WL_876_VSled_20220607
2022-06-10T13:40:00Z,27.665,104.533,0.288,WL_876_VSled_20220607
2022-06-10T13:42:00Z,27.665,104.774,0.312,WL_876_VSled_20220607
2022-06-10T13:44:00Z,27.764,104.518,0.286,WL_876_VSled_20220607
2022-06-10T13:46:00Z,27.665,104.636,0.298,WL_876_VSled_20220607
2022-06-10T13:48:00Z,27.764,104.673,0.302,WL_876_VSled_20220607
2022-06-10T13:50:00Z,27.764,104.501,0.285,WL_876_VSled_20220607
2022-06-10T13:52:00Z,27.764,104.656,0.301,WL_876_VSled_20220607
2022-06-10T13:54:00Z,27.764,104.587,0.294,WL_876_VSled_20220607
2022-06-10T13:56:00Z,27.862,104.418,0.277,WL_876_VSled_20220607
2022-06-10T13:58:00Z,27.862,104.555,0.291,WL_876_VSled_20220607
2022-06-10T14:00:00Z,27.862,104.469,0.282,WL_876_VSled_20220607
2022-06-10T14:02:00Z,27.961,104.592,0.295,WL_876_VSled_20220607
2022-06-10T14:04:00Z,27.961,104.386,0.274,WL_876_VSled_20220607
2022-06-10T14:06:00Z,27.961,104.679,0.304,WL_876_VSled_20220607
2022-06-10T14:08:00Z,28.06,104.268,0.262,WL_876_VSled_20220607
2022-06-10T14:10:00Z,28.06,104.268,0.262,WL_876_VSled_20220607
2022-06-10T14:12:00Z,28.159,104.477,0.283,WL_876_VSled_20220607
2022-06-10T14:14:00Z,28.159,104.667,0.303,WL_876_VSled_20220607
2022-06-10T14:16:00Z,28.159,104.477,0.283,WL_876_VSled_20220607
2022-06-10T14:18:00Z,28.159,104.46,0.282,WL_876_VSled_20220607
2022-06-10T14:20:00Z,28.06,104.32,0.267,WL_876_VSled_20220607
2022-06-10T14:22:00Z,28.159,104.512,0.287,WL_876_VSled_20220607
2022-06-10T14:24:00Z,28.159,104.563,0.292,WL_876_VSled_20220607
2022-06-10T14:26:00Z,28.159,104.425,0.278,WL_876_VSled_20220607
2022-06-10T14:28:00Z,28.258,104.394,0.275,WL_876_VSled_20220607
2022-06-10T14:30:00Z,28.258,104.48,0.284,WL_876_VSled_20220607
2022-06-10T14:32:00Z,28.159,104.271,0.262,WL_876_VSled_20220607
2022-06-10T14:34:00Z,28.258,104.531,0.289,WL_876_VSled_20220607
2022-06-10T14:36:00Z,28.258,104.359,0.272,WL_876_VSled_20220607
2022-06-10T14:38:00Z,28.258,104.411,0.277,WL_876_VSled_20220607
2022-06-10T14:40:00Z,28.357,104.276,0.264,WL_876_VSled_20220607
2022-06-10T14:42:00Z,28.357,104.276,0.264,WL_876_VSled_20220607
2022-06-10T14:44:00Z,28.357,104.207,0.256,WL_876_VSled_20220607
2022-06-10T14:46:00Z,28.357,104.482,0.285,WL_876_VSled_20220607
2022-06-10T14:48:00Z,28.357,104.172,0.253,WL_876_VSled_20220607
2022-06-10T14:50:00Z,28.456,104.416,0.278,WL_876_VSled_20220607
2022-06-10T14:52:00Z,28.456,104.175,0.254,WL_876_VSled_20220607
2022-06-10T14:54:00Z,28.456,104.141,0.25,WL_876_VSled_20220607
2022-06-10T14:56:00Z,28.456,104.313,0.268,WL_876_VSled_20220607
2022-06-10T14:58:00Z,28.555,104.488,0.286,WL_876_VSled_20220607
2022-06-10T15:00:00Z,28.456,104.399,0.276,WL_876_VSled_20220607
2022-06-10T15:02:00Z,28.456,104.347,0.271,WL_876_VSled_20220607
2022-06-10T15:04:00Z,28.555,104.333,0.27,WL_876_VSled_20220607
2022-06-10T15:06:00Z,28.456,104.141,0.25,WL_876_VSled_20220607
2022-06-10T15:08:00Z,28.456,104.451,0.282,WL_876_VSled_20220607
2022-06-10T15:10:00Z,28.456,104.278,0.264,WL_876_VSled_20220607
2022-06-10T15:12:00Z,28.555,104.281,0.265,WL_876_VSled_20220607
2022-06-10T15:14:00Z,28.555,104.298,0.266,WL_876_VSled_20220607
2022-06-10T15:16:00Z,28.456,104.175,0.254,WL_876_VSled_20220607
2022-06-10T15:18:00Z,28.555,104.264,0.263,WL_876_VSled_20220607
2022-06-10T15:20:00Z,28.555,104.281,0.265,WL_876_VSled_20220607
2022-06-10T15:22:00Z,28.555,104.402,0.277,WL_876_VSled_20220607
2022-06-10T15:24:00Z,28.555,104.178,0.254,WL_876_VSled_20220607
2022-06-10T15:26:00Z,28.555,104.229,0.259,WL_876_VSled_20220607
2022-06-10T15:28:00Z,28.555,104.298,0.266,WL_876_VSled_20220607
2022-06-10T15:30:00Z,28.555,104.367,0.273,WL_876_VSled_20220607
2022-06-10T15:32:00Z,28.555,104.143,0.251,WL_876_VSled_20220607
2022-06-10T15:34:00Z,28.555,104.298,0.266,WL_876_VSled_20220607
2022-06-10T15:36:00Z,28.555,104.367,0.273,WL_876_VSled_20220607
2022-06-10T15:38:00Z,28.555,104.16,0.252,WL_876_VSled_20220607
2022-06-10T15:40:00Z,28.555,104.298,0.266,WL_876_VSled_20220607
2022-06-10T15:42:00Z,28.555,104.384,0.275,WL_876_VSled_20220607
2022-06-10T15:44:00Z,28.555,104.384,0.275,WL_876_VSled_20220607
2022-06-10T15:46:00Z,28.555,104.178,0.254,WL_876_VSled_20220607
2022-06-10T15:48:00Z,28.555,104.333,0.27,WL_876_VSled_20220607
2022-06-10T15:50:00Z,28.456,104.364,0.273,WL_876_VSled_20220607
2022-06-10T15:52:00Z,28.456,104.209,0.257,WL_876_VSled_20220607
2022-06-10T15:54:00Z,28.456,104.296,0.266,WL_876_VSled_20220607
2022-06-10T15:56:00Z,28.357,104.172,0.253,WL_876_VSled_20220607
2022-06-10T15:58:00Z,28.357,104.293,0.265,WL_876_VSled_20220607
2022-06-10T16:00:00Z,28.357,104.431,0.279,WL_876_VSled_20220607
2022-06-10T16:02:00Z,28.357,104.396,0.276,WL_876_VSled_20220607
2022-06-10T16:04:00Z,28.357,104.327,0.269,WL_876_VSled_20220607
2022-06-10T16:06:00Z,28.357,104.224,0.258,WL_876_VSled_20220607
2022-06-10T16:08:00Z,28.357,104.379,0.274,WL_876_VSled_20220607
2022-06-10T16:10:00Z,28.357,104.207,0.256,WL_876_VSled_20220607
2022-06-10T16:12:00Z,28.357,104.379,0.274,WL_876_VSled_20220607
2022-06-10T16:14:00Z,28.357,104.345,0.271,WL_876_VSled_20220607
2022-06-10T16:16:00Z,28.258,104.325,0.268,WL_876_VSled_20220607
2022-06-10T16:18:00Z,28.258,104.221,0.258,WL_876_VSled_20220607
2022-06-10T16:20:00Z,28.258,104.256,0.261,WL_876_VSled_20220607
2022-06-10T16:22:00Z,28.258,104.549,0.291,WL_876_VSled_20220607
2022-06-10T16:24:00Z,28.258,104.342,0.27,WL_876_VSled_20220607
2022-06-10T16:26:00Z,28.258,104.48,0.284,WL_876_VSled_20220607
2022-06-10T16:28:00Z,28.258,104.463,0.282,WL_876_VSled_20220607
2022-06-10T16:30:00Z,28.258,104.48,0.284,WL_876_VSled_20220607
2022-06-10T16:32:00Z,28.159,104.374,0.273,WL_876_VSled_20220607
2022-06-10T16:34:00Z,28.159,104.615,0.298,WL_876_VSled_20220607
2022-06-10T16:36:00Z,28.159,104.46,0.282,WL_876_VSled_20220607
2022-06-10T16:38:00Z,28.159,104.357,0.271,WL_876_VSled_20220607
2022-06-10T16:40:00Z,28.06,104.44,0.279,WL_876_VSled_20220607
2022-06-10T16:42:00Z,28.06,104.457,0.281,WL_876_VSled_20220607
2022-06-10T16:44:00Z,28.06,104.354,0.271,WL_876_VSled_20220607
2022-06-10T16:46:00Z,28.06,104.32,0.267,WL_876_VSled_20220607
2022-06-10T16:48:00Z,28.06,104.492,0.285,WL_876_VSled_20220607
2022-06-10T16:50:00Z,28.06,104.543,0.29,WL_876_VSled_20220607
2022-06-10T16:52:00Z,28.06,104.578,0.294,WL_876_VSled_20220607
2022-06-10T16:54:00Z,27.961,104.592,0.295,WL_876_VSled_20220607
2022-06-10T16:56:00Z,27.961,104.558,0.291,WL_876_VSled_20220607
2022-06-10T16:58:00Z,27.961,104.627,0.298,WL_876_VSled_20220607
2022-06-10T17:00:00Z,27.961,104.455,0.281,WL_876_VSled_20220607
2022-06-10T17:02:00Z,27.961,104.455,0.281,WL_876_VSled_20220607
2022-06-10T17:04:00Z,27.961,104.489,0.284,WL_876_VSled_20220607
2022-06-10T17:06:00Z,27.862,104.641,0.299,WL_876_VSled_20220607
2022-06-10T17:08:00Z,27.862,104.538,0.289,WL_876_VSled_20220607
2022-06-10T17:10:00Z,27.862,104.573,0.292,WL_876_VSled_20220607
2022-06-10T17:12:00Z,27.862,104.779,0.313,WL_876_VSled_20220607
2022-06-10T17:14:00Z,27.862,104.659,0.301,WL_876_VSled_20220607
2022-06-10T17:16:00Z,27.862,104.521,0.287,WL_876_VSled_20220607
2022-06-10T17:18:00Z,27.862,104.762,0.312,WL_876_VSled_20220607
2022-06-10T17:20:00Z,27.764,104.845,0.32,WL_876_VSled_20220607
2022-06-10T17:22:00Z,27.764,104.587,0.294,WL_876_VSled_20220607
2022-06-10T17:24:00Z,27.764,104.363,0.271,WL_876_VSled_20220607
2022-06-10T17:26:00Z,27.665,104.74,0.309,WL_876_VSled_20220607
2022-06-10T17:28:00Z,27.665,104.636,0.298,WL_876_VSled_20220607
2022-06-10T17:30:00Z,27.665,104.688,0.304,WL_876_VSled_20220607
2022-06-10T17:32:00Z,27.665,104.808,0.316,WL_876_VSled_20220607
2022-06-10T17:34:00Z,27.665,104.567,0.291,WL_876_VSled_20220607
2022-06-10T17:36:00Z,27.665,104.722,0.307,WL_876_VSled_20220607
2022-06-10T17:38:00Z,27.567,104.737,0.308,WL_876_VSled_20220607
2022-06-10T17:40:00Z,27.665,104.86,0.321,WL_876_VSled_20220607
2022-06-10T17:42:00Z,27.567,104.754,0.31,WL_876_VSled_20220607
2022-06-10T17:44:00Z,27.567,104.875,0.322,WL_876_VSled_20220607
2022-06-10T17:46:00Z,27.567,104.754,0.31,WL_876_VSled_20220607
2022-06-10T17:48:00Z,27.567,104.685,0.303,WL_876_VSled_20220607
2022-06-10T17:50:00Z,27.468,104.82,0.316,WL_876_VSled_20220607
2022-06-10T17:52:00Z,27.468,104.855,0.32,WL_876_VSled_20220607
2022-06-10T17:54:00Z,27.468,104.717,0.306,WL_876_VSled_20220607
2022-06-10T17:56:00Z,27.468,104.769,0.311,WL_876_VSled_20220607
2022-06-10T17:58:00Z,27.468,104.82,0.316,WL_876_VSled_20220607
2022-06-10T18:00:00Z,27.468,104.889,0.324,WL_876_VSled_20220607
2022-06-10T18:02:00Z,27.37,104.783,0.312,WL_876_VSled_20220607
2022-06-10T18:04:00Z,27.37,105.128,0.348,WL_876_VSled_20220607
2022-06-10T18:06:00Z,27.37,104.887,0.323,WL_876_VSled_20220607
2022-06-10T18:08:00Z,27.37,104.921,0.326,WL_876_VSled_20220607
2022-06-10T18:10:00Z,27.272,104.867,0.321,WL_876_VSled_20220607
2022-06-10T18:12:00Z,27.37,104.938,0.328,WL_876_VSled_20220607
2022-06-10T18:14:00Z,27.272,104.85,0.319,WL_876_VSled_20220607
2022-06-10T18:16:00Z,27.272,104.798,0.314,WL_876_VSled_20220607
2022-06-10T18:18:00Z,27.272,104.936,0.328,WL_876_VSled_20220607
2022-06-10T18:20:00Z,27.173,105.019,0.336,WL_876_VSled_20220607
2022-06-10T18:22:00Z,27.173,104.985,0.332,WL_876_VSled_20220607
2022-06-10T18:24:00Z,27.173,104.95,0.329,WL_876_VSled_20220607
2022-06-10T18:26:00Z,27.173,104.968,0.331,WL_876_VSled_20220607
2022-06-10T18:28:00Z,27.173,105.054,0.339,WL_876_VSled_20220607
2022-06-10T18:30:00Z,27.075,105.223,0.356,WL_876_VSled_20220607
2022-06-10T18:32:00Z,27.173,105.036,0.338,WL_876_VSled_20220607
2022-06-10T18:34:00Z,27.075,104.913,0.325,WL_876_VSled_20220607
2022-06-10T18:36:00Z,27.075,105.051,0.339,WL_876_VSled_20220607
2022-06-10T18:38:00Z,27.075,104.965,0.33,WL_876_VSled_20220607
2022-06-10T18:40:00Z,27.075,105.154,0.349,WL_876_VSled_20220607
2022-06-10T18:42:00Z,27.075,105.017,0.335,WL_876_VSled_20220607
2022-06-10T18:44:00Z,27.075,105.172,0.351,WL_876_VSled_20220607
2022-06-10T18:46:00Z,27.075,105.051,0.339,WL_876_VSled_20220607
2022-06-10T18:48:00Z,27.075,105.034,0.337,WL_876_VSled_20220607
2022-06-10T18:50:00Z,26.977,105.169,0.351,WL_876_VSled_20220607
2022-06-10T18:52:00Z,26.977,105.203,0.354,WL_876_VSled_20220607
2022-06-10T18:54:00Z,26.977,105.083,0.342,WL_876_VSled_20220607
2022-06-10T18:56:00Z,26.977,105.014,0.335,WL_876_VSled_20220607
2022-06-10T18:58:00Z,26.977,105.014,0.335,WL_876_VSled_20220607
2022-06-10T19:00:00Z,26.977,105.152,0.349,WL_876_VSled_20220607
2022-06-10T19:02:00Z,26.977,105.324,0.367,WL_876_VSled_20220607
2022-06-10T19:04:00Z,26.977,105.031,0.337,WL_876_VSled_20220607
2022-06-10T19:06:00Z,26.977,105.41,0.375,WL_876_VSled_20220607
2022-06-10T19:08:00Z,26.977,105.083,0.342,WL_876_VSled_20220607
2022-06-10T19:10:00Z,26.977,105.479,0.382,WL_876_VSled_20220607
2022-06-10T19:12:00Z,26.879,105.408,0.375,WL_876_VSled_20220607
2022-06-10T19:14:00Z,26.879,105.408,0.375,WL_876_VSled_20220607
2022-06-10T19:16:00Z,26.879,105.408,0.375,WL_876_VSled_20220607
2022-06-10T19:18:00Z,26.879,105.235,0.357,WL_876_VSled_20220607
2022-06-10T19:20:00Z,26.879,105.321,0.366,WL_876_VSled_20220607
2022-06-10T19:22:00Z,26.879,105.425,0.377,WL_876_VSled_20220607
2022-06-10T19:24:00Z,26.879,105.373,0.371,WL_876_VSled_20220607
2022-06-10T19:26:00Z,26.879,105.511,0.385,WL_876_VSled_20220607
2022-06-10T19:28:00Z,26.879,105.511,0.385,WL_876_VSled_20220607
2022-06-10T19:30:00Z,26.879,105.614,0.396,WL_876_VSled_20220607
2022-06-10T19:32:00Z,26.879,105.425,0.377,WL_876_VSled_20220607
2022-06-10T19:34:00Z,26.879,105.545,0.389,WL_876_VSled_20220607
2022-06-10T19:36:00Z,26.879,105.425,0.377,WL_876_VSled_20220607
2022-06-10T19:38:00Z,26.879,105.718,0.407,WL_876_VSled_20220607
2022-06-10T19:40:00Z,26.781,105.56,0.39,WL_876_VSled_20220607
2022-06-10T19:42:00Z,26.781,105.543,0.388,WL_876_VSled_20220607
2022-06-10T19:44:00Z,26.781,105.629,0.397,WL_876_VSled_20220607
2022-06-10T19:46:00Z,26.781,105.457,0.38,WL_876_VSled_20220607
2022-06-10T19:48:00Z,26.781,105.508,0.385,WL_876_VSled_20220607
2022-06-10T19:50:00Z,26.781,105.818,0.416,WL_876_VSled_20220607
2022-06-10T19:52:00Z,26.781,105.508,0.385,WL_876_VSled_20220607
2022-06-10T19:54:00Z,26.781,105.422,0.376,WL_876_VSled_20220607
2022-06-10T19:56:00Z,26.781,105.577,0.392,WL_876_VSled_20220607
2022-06-10T19:58:00Z,26.781,105.801,0.415,WL_876_VSled_20220607
2022-06-10T20:00:00Z,26.781,105.491,0.383,WL_876_VSled_20220607
2022-06-10T20:02:00Z,26.781,105.835,0.418,WL_876_VSled_20220607
2022-06-10T20:04:00Z,26.781,105.87,0.422,WL_876_VSled_20220607
2022-06-10T20:06:00Z,26.781,105.629,0.397,WL_876_VSled_20220607
2022-06-10T20:08:00Z,26.781,105.594,0.394,WL_876_VSled_20220607
2022-06-10T20:10:00Z,26.781,105.594,0.394,WL_876_VSled_20220607
2022-06-10T20:12:00Z,26.781,105.629,0.397,WL_876_VSled_20220607
2022-06-10T20:14:00Z,26.781,105.698,0.404,WL_876_VSled_20220607
2022-06-10T20:16:00Z,26.781,105.612,0.395,WL_876_VSled_20220607
2022-06-10T20:18:00Z,26.781,105.922,0.427,WL_876_VSled_20220607
2022-06-10T20:20:00Z,26.781,105.525,0.387,WL_876_VSled_20220607
2022-06-10T20:22:00Z,26.781,105.922,0.427,WL_876_VSled_20220607
2022-06-10T20:24:00Z,26.781,105.904,0.425,WL_876_VSled_20220607
2022-06-10T20:26:00Z,26.683,105.747,0.409,WL_876_VSled_20220607
2022-06-10T20:28:00Z,26.683,105.971,0.432,WL_876_VSled_20220607
2022-06-10T20:30:00Z,26.683,105.747,0.409,WL_876_VSled_20220607
2022-06-10T20:32:00Z,26.683,106.091,0.444,WL_876_VSled_20220607
2022-06-10T20:34:00Z,26.781,105.715,0.406,WL_876_VSled_20220607
2022-06-10T20:36:00Z,26.781,106.077,0.443,WL_876_VSled_20220607
2022-06-10T20:38:00Z,26.683,106.091,0.444,WL_876_VSled_20220607
2022-06-10T20:40:00Z,26.683,105.764,0.411,WL_876_VSled_20220607
2022-06-10T20:42:00Z,26.683,105.971,0.432,WL_876_VSled_20220607
2022-06-10T20:44:00Z,26.683,105.953,0.43,WL_876_VSled_20220607
2022-06-10T20:46:00Z,26.683,105.971,0.432,WL_876_VSled_20220607
2022-06-10T20:48:00Z,26.683,105.902,0.425,WL_876_VSled_20220607
2022-06-10T20:50:00Z,26.683,106.419,0.478,WL_876_VSled_20220607
2022-06-10T20:52:00Z,26.585,106.364,0.472,WL_876_VSled_20220607
2022-06-10T20:54:00Z,26.683,106.177,0.453,WL_876_VSled_20220607
2022-06-10T20:56:00Z,26.683,106.642,0.501,WL_876_VSled_20220607
2022-06-10T20:58:00Z,26.585,106.416,0.477,WL_876_VSled_20220607
2022-06-10T21:00:00Z,26.585,106.313,0.467,WL_876_VSled_20220607
2022-06-10T21:02:00Z,26.683,106.332,0.469,WL_876_VSled_20220607
2022-06-10T21:04:00Z,26.683,106.315,0.467,WL_876_VSled_20220607
2022-06-10T21:06:00Z,26.683,106.401,0.476,WL_876_VSled_20220607
2022-06-10T21:08:00Z,26.683,106.246,0.46,WL_876_VSled_20220607
2022-06-10T21:10:00Z,26.683,106.298,0.465,WL_876_VSled_20220607
2022-06-10T21:12:00Z,26.781,106.163,0.452,WL_876_VSled_20220607
2022-06-10T21:14:00Z,26.781,106.301,0.466,WL_876_VSled_20220607
2022-06-10T21:16:00Z,26.781,106.438,0.48,WL_876_VSled_20220607
2022-06-10T21:18:00Z,26.781,106.163,0.452,WL_876_VSled_20220607
2022-06-10T21:20:00Z,26.781,106.8,0.517,WL_876_VSled_20220607
2022-06-10T21:22:00Z,26.683,106.022,0.437,WL_876_VSled_20220607
2022-06-10T21:24:00Z,26.683,106.229,0.458,WL_876_VSled_20220607
2022-06-10T21:26:00Z,26.585,106.588,0.495,WL_876_VSled_20220607
2022-06-10T21:28:00Z,26.585,106.399,0.475,WL_876_VSled_20220607
2022-06-10T21:30:00Z,26.585,106.364,0.472,WL_876_VSled_20220607
2022-06-10T21:32:00Z,26.488,106.741,0.51,WL_876_VSled_20220607
2022-06-10T21:34:00Z,26.488,106.723,0.508,WL_876_VSled_20220607
2022-06-10T21:36:00Z,26.488,106.379,0.473,WL_876_VSled_20220607
2022-06-10T21:38:00Z,26.488,106.224,0.457,WL_876_VSled_20220607
2022-06-10T21:40:00Z,26.488,106.465,0.482,WL_876_VSled_20220607
2022-06-10T21:42:00Z,26.488,106.81,0.517,WL_876_VSled_20220607
2022-06-10T21:44:00Z,26.488,106.654,0.501,WL_876_VSled_20220607
2022-06-10T21:46:00Z,26.488,106.586,0.494,WL_876_VSled_20220607
2022-06-10T21:48:00Z,26.488,106.706,0.506,WL_876_VSled_20220607
2022-06-10T21:50:00Z,26.585,106.795,0.516,WL_876_VSled_20220607
2022-06-10T21:52:00Z,26.585,106.933,0.53,WL_876_VSled_20220607
2022-06-10T21:54:00Z,26.488,106.775,0.514,WL_876_VSled_20220607
2022-06-10T21:56:00Z,26.488,106.896,0.526,WL_876_VSled_20220607
