date,PAR,Temperature
2022-06-10T14:32:31Z,14.67378,27.959
2022-06-10T14:34:31Z,15.26213,28
2022-06-10T14:36:31Z,19.60664,28.009
2022-06-10T14:38:31Z,14.27122,28.033
2022-06-10T14:40:31Z,14.36412,28.058
2022-06-10T14:42:31Z,14.25884,28.074
2022-06-10T14:44:31Z,13.62713,28.091
2022-06-10T14:46:31Z,12.85609,28.091
2022-06-10T14:48:31Z,12.81273,28.124
2022-06-10T14:50:31Z,12.87157,28.132
2022-06-10T14:52:31Z,12.61146,28.132
2022-06-10T14:54:31Z,12.70435,28.165
2022-06-10T14:56:31Z,12.54023,28.173
2022-06-10T14:58:31Z,12.76319,28.197
2022-06-10T15:00:31Z,12.74461,28.214
2022-06-10T15:02:31Z,12.67958,28.197
2022-06-10T15:04:31Z,13.24006,28.197
2022-06-10T15:06:31Z,20.35291,28.214
2022-06-10T15:08:31Z,29.77582,28.238
2022-06-10T15:10:31Z,16.34284,28.222
2022-06-10T15:12:31Z,18.38039,28.23
2022-06-10T15:14:31Z,20.85766,28.238
2022-06-10T15:16:31Z,23.28848,28.238
2022-06-10T15:18:31Z,25.43131,28.238
2022-06-10T15:20:31Z,28.33281,28.247
2022-06-10T15:22:31Z,29.12863,28.23
2022-06-10T15:24:31Z,27.82497,28.247
2022-06-10T15:26:31Z,25.06591,28.255
2022-06-10T15:28:31Z,20.75857,28.263
2022-06-10T15:30:31Z,18.54451,28.247
2022-06-10T15:32:31Z,19.18241,28.288
2022-06-10T15:34:31Z,20.60683,28.263
2022-06-10T15:36:31Z,22.0839,28.271
2022-06-10T15:38:31Z,22.9943,28.279
2022-06-10T15:40:31Z,22.64439,28.279
2022-06-10T15:42:31Z,21.38408,28.279
2022-06-10T15:44:31Z,19.78624,28.271
2022-06-10T15:46:31Z,19.65928,28.255
2022-06-10T15:48:31Z,20.69663,28.263
2022-06-10T15:50:31Z,21.76186,28.255
2022-06-10T15:52:31Z,21.65038,28.247
2022-06-10T15:54:31Z,21.42433,28.23
2022-06-10T15:56:31Z,21.07132,28.23
2022-06-10T15:58:31Z,19.83269,28.206
2022-06-10T16:00:31Z,20.69354,28.189
2022-06-10T16:02:31Z,29.93374,28.173
2022-06-10T16:04:31Z,25.99489,28.173
2022-06-10T16:06:31Z,29.27727,28.156
2022-06-10T16:08:31Z,23.30396,28.115
2022-06-10T16:10:31Z,22.85805,28.107
2022-06-10T16:12:31Z,24.94205,28.058
2022-06-10T16:14:31Z,23.11197,28.058
2022-06-10T16:16:31Z,26.28287,28.033
2022-06-10T16:18:31Z,29.48784,28.017
2022-06-10T16:20:31Z,46.43234,27.984
2022-06-10T16:22:31Z,22.61342,27.992
2022-06-10T16:24:31Z,20.80192,27.976
2022-06-10T16:26:31Z,24.73148,27.959
2022-06-10T16:28:31Z,25.60782,27.935
2022-06-10T16:30:31Z,25.61091,27.935
2022-06-10T16:32:31Z,31.23121,27.935
2022-06-10T16:34:31Z,33.52578,27.902
2022-06-10T16:36:31Z,44.49698,27.894
2022-06-10T16:38:31Z,46.197,27.91
2022-06-10T16:40:31Z,33.38024,27.91
2022-06-10T16:42:31Z,34.42379,27.902
2022-06-10T16:44:31Z,30.34249,27.885
2022-06-10T16:46:31Z,30.13192,27.877
2022-06-10T16:48:31Z,36.78339,27.861
2022-06-10T16:50:31Z,30.18147,27.844
2022-06-10T16:52:31Z,21.26021,27.836
2022-06-10T16:54:31Z,21.64419,27.82
2022-06-10T16:56:31Z,30.30533,27.811
2022-06-10T16:58:31Z,27.59273,27.795
2022-06-10T17:00:31Z,22.84876,27.762
2022-06-10T17:02:31Z,21.53581,27.77
2022-06-10T17:04:31Z,16.28091,27.729
2022-06-10T17:06:31Z,13.88725,27.737
2022-06-10T17:08:31Z,12.64552,27.729
2022-06-10T17:10:31Z,11.75061,27.713
2022-06-10T17:12:31Z,9.7657,27.721
2022-06-10T17:14:31Z,8.2205,27.672
2022-06-10T17:16:31Z,6.82394,27.68
2022-06-10T17:18:31Z,6.10553,27.68
2022-06-10T17:20:31Z,4.91645,27.68
2022-06-10T17:22:31Z,4.56034,27.647
2022-06-10T17:24:31Z,4.325,27.647
2022-06-10T17:26:31Z,3.28455,27.63
2022-06-10T17:28:31Z,2.82935,27.614
2022-06-10T17:30:31Z,2.22551,27.589
2022-06-10T17:32:31Z,1.62478,27.565
2022-06-10T17:34:31Z,1.28725,27.548
2022-06-10T17:36:31Z,0.99927,27.54
2022-06-10T17:38:31Z,0.85063,27.507
2022-06-10T17:40:31Z,0.65245,27.49
2022-06-10T17:42:31Z,0.4295,27.474
2022-06-10T17:44:31Z,0.39234,27.449
2022-06-10T17:46:31Z,0.22822,27.433
2022-06-10T17:48:31Z,0.16938,27.408
2022-06-10T17:50:31Z,-0.00403,27.4
2022-06-10T17:52:31Z,0.07339,27.383
2022-06-10T17:54:31Z,0.05791,27.35
2022-06-10T17:56:31Z,0.08887,27.326
2022-06-10T17:58:31Z,-0.00093000000000000005,27.317
2022-06-10T18:00:31Z,0.00217,27.309
2022-06-10T18:02:31Z,-0.01332,27.301
2022-06-10T18:04:31Z,-0.01641,27.276
2022-06-10T18:06:31Z,0.02075,27.268
2022-06-10T18:08:31Z,-0.00403,27.227
2022-06-10T18:10:31Z,-0.01951,27.202
2022-06-10T18:12:31Z,0.00836,27.194
2022-06-10T18:14:31Z,-0.04118,27.194
2022-06-10T18:16:31Z,0.061,27.144
2022-06-10T18:18:31Z,-0.03499,27.161
2022-06-10T18:20:31Z,-0.01641,27.144
2022-06-10T18:22:31Z,-0.0257,27.119
2022-06-10T18:24:31Z,-0.01951,27.094
2022-06-10T18:26:31Z,-0.03189,27.086
2022-06-10T18:28:31Z,0.01455,27.07
2022-06-10T18:30:31Z,-0.07525,27.045
2022-06-10T18:32:31Z,0.03004,27.012
2022-06-10T18:34:31Z,-0.07215,27.012
2022-06-10T18:36:31Z,0.03004,27.004
2022-06-10T18:38:31Z,-0.09073,26.995
2022-06-10T18:40:31Z,0.09197,26.979
2022-06-10T18:42:31Z,-0.04118,26.979
2022-06-10T18:44:31Z,-0.07215,26.954
2022-06-10T18:46:31Z,-0.0288,26.938
2022-06-10T18:48:31Z,-0.05976,26.921
2022-06-10T18:50:31Z,0.01146,26.896
2022-06-10T18:52:31Z,-0.04428,26.888
2022-06-10T18:54:31Z,-0.03189,26.888
2022-06-10T18:56:31Z,-0.01022,26.896
2022-06-10T18:58:31Z,0.01146,26.888
2022-06-10T19:00:31Z,-0.04428,26.888
2022-06-10T19:02:31Z,-0.01332,26.904
2022-06-10T19:04:31Z,0.00217,26.896
2022-06-10T19:06:31Z,-0.00403,26.904
2022-06-10T19:08:31Z,0.05481,26.88
2022-06-10T19:10:31Z,0.00836,26.88
2022-06-10T19:12:31Z,-0.00403,26.888
2022-06-10T19:14:31Z,-0.0288,26.88
2022-06-10T19:16:31Z,-0.05667,26.855
2022-06-10T19:18:31Z,-0.03809,26.855
2022-06-10T19:20:31Z,-0.05047,26.83
2022-06-10T19:22:31Z,-0.01951,26.855
2022-06-10T19:24:31Z,-0.01022,26.838
2022-06-10T19:26:31Z,0.00526,26.83
2022-06-10T19:28:31Z,0.02075,26.83
2022-06-10T19:30:31Z,-0.02261,26.822
2022-06-10T19:32:31Z,0.00836,26.805
2022-06-10T19:34:31Z,0.03004,26.797
2022-06-10T19:36:31Z,-0.06905,26.822
2022-06-10T19:38:31Z,-0.0257,26.797
2022-06-10T19:40:31Z,-0.05357,26.772
2022-06-10T19:42:31Z,-0.01951,26.764
2022-06-10T19:44:31Z,-0.09692,26.756
2022-06-10T19:46:31Z,-0.03499,26.747
2022-06-10T19:48:31Z,-0.03499,26.739
2022-06-10T19:50:31Z,0.02694,26.731
2022-06-10T19:52:31Z,-0.00093000000000000005,26.698
2022-06-10T19:54:31Z,-0.04428,26.698
2022-06-10T19:56:31Z,0.01146,26.698
2022-06-10T19:58:31Z,-0.01332,26.698
2022-06-10T20:00:31Z,0.07339,26.689
2022-06-10T20:02:31Z,0.04552,26.665
2022-06-10T20:04:31Z,0.00217,26.648
2022-06-10T20:06:31Z,-0.02261,26.665
2022-06-10T20:08:31Z,0.0672,26.665
2022-06-10T20:10:31Z,-0.01022,26.656
2022-06-10T20:12:31Z,0.0672,26.656
2022-06-10T20:14:31Z,0.01146,26.648
2022-06-10T20:16:31Z,0.0641,26.648
2022-06-10T20:18:31Z,-0.00403,26.673
2022-06-10T20:20:31Z,-0.07834,26.64
2022-06-10T20:22:31Z,-0.03809,26.648
2022-06-10T20:24:31Z,-0.05667,26.632
2022-06-10T20:26:31Z,-0.08763,26.615
2022-06-10T20:28:31Z,-0.03189,26.615
2022-06-10T20:30:31Z,-0.06596,26.615
2022-06-10T20:32:31Z,-0.0257,26.59
2022-06-10T20:34:31Z,0.07958,26.59
2022-06-10T20:36:31Z,-0.04738,26.565
2022-06-10T20:38:31Z,-0.01641,26.582
2022-06-10T20:40:31Z,0.11364,26.565
2022-06-10T20:42:31Z,-0.09692,26.532
2022-06-10T20:44:31Z,-0.07834,26.549
2022-06-10T20:46:31Z,-0.07834,26.507
2022-06-10T20:48:31Z,-0.06596,26.507
2022-06-10T20:50:31Z,-0.09073,26.516
2022-06-10T20:52:31Z,-0.16505,26.507
2022-06-10T20:54:31Z,-0.03499,26.499
2022-06-10T20:56:31Z,-0.09383,26.499
2022-06-10T20:58:31Z,0.03933,26.499
2022-06-10T21:00:31Z,0.03623,26.491
2022-06-10T21:02:31Z,0.03313,26.458
2022-06-10T21:04:31Z,-0.05047,26.491
2022-06-10T21:06:31Z,-0.03809,26.466
2022-06-10T21:08:31Z,-0.05047,26.516
2022-06-10T21:10:31Z,-0.08763,26.483
2022-06-10T21:12:31Z,-0.0288,26.516
2022-06-10T21:14:31Z,-0.05976,26.507
2022-06-10T21:16:31Z,0.01765,26.524
2022-06-10T21:18:31Z,-0.03809,26.532
2022-06-10T21:20:31Z,-0.09383,26.549
2022-06-10T21:22:31Z,0.08268,26.541
2022-06-10T21:24:31Z,-0.05976,26.499
2022-06-10T21:26:31Z,-0.00093000000000000005,26.507
2022-06-10T21:28:31Z,-0.00093000000000000005,26.516
2022-06-10T21:30:31Z,-0.07215,26.491
2022-06-10T21:32:31Z,-0.05976,26.449
2022-06-10T21:34:31Z,0.04242,26.449
2022-06-10T21:36:31Z,-0.13718,26.441
2022-06-10T21:38:31Z,-0.04428,26.4
2022-06-10T21:40:31Z,0.01146,26.391
2022-06-10T21:42:31Z,0.00217,26.391
2022-06-10T21:44:31Z,-0.03809,26.383
2022-06-10T21:46:31Z,0.04242,26.375
2022-06-10T21:48:31Z,-0.05047,26.383
2022-06-10T21:50:31Z,0.01146,26.375
2022-06-10T21:52:31Z,0.00526,26.383
2022-06-10T21:54:31Z,-0.10931,26.383
2022-06-10T21:56:31Z,-0.09692,26.375
2022-06-10T21:58:31Z,0.05481,26.375
2022-06-10T22:00:31Z,0.02694,26.375
2022-06-10T22:02:31Z,-0.01022,26.391
2022-06-10T22:04:31Z,0.00836,26.391
2022-06-10T22:06:31Z,0.00217,26.408
2022-06-10T22:08:31Z,0.02694,26.4
2022-06-10T22:10:31Z,-0.10002,26.408
2022-06-10T22:12:31Z,-0.0288,26.391
2022-06-10T22:14:31Z,-0.05357,26.4
2022-06-10T22:16:31Z,0.02384,26.408
2022-06-10T22:18:31Z,-0.03189,26.4
2022-06-10T22:20:31Z,-0.0257,26.425
2022-06-10T22:22:31Z,-0.05667,26.416
2022-06-10T22:24:31Z,-0.0288,26.425
2022-06-10T22:26:31Z,-0.04118,26.4
2022-06-10T22:28:31Z,-0.06905,26.408
2022-06-10T22:30:31Z,0.01765,26.433
2022-06-10T22:32:31Z,0.03004,26.416
2022-06-10T22:34:31Z,-0.01022,26.416
2022-06-10T22:36:31Z,0.04242,26.416
2022-06-10T22:38:31Z,-0.01332,26.4
2022-06-10T22:40:31Z,-0.04428,26.408
2022-06-10T22:42:31Z,-0.01951,26.4
2022-06-10T22:44:31Z,-0.00712,26.4
2022-06-10T22:46:31Z,0.0641,26.383
2022-06-10T22:48:31Z,-0.01641,26.391
2022-06-10T22:50:31Z,0.02384,26.35
2022-06-10T22:52:31Z,0.02384,26.391
2022-06-10T22:54:31Z,-0.14337,26.391
2022-06-10T22:56:31Z,-0.03499,26.408
2022-06-10T22:58:31Z,-0.00093000000000000005,26.4
2022-06-10T23:00:31Z,0.01455,26.408
2022-06-10T23:02:31Z,-0.06286,26.408
2022-06-10T23:04:31Z,-0.03499,26.416
2022-06-10T23:06:31Z,-0.0288,26.408
2022-06-10T23:08:31Z,-0.07215,26.441
2022-06-10T23:10:31Z,-0.03809,26.425
2022-06-10T23:12:31Z,-0.0257,26.449
2022-06-10T23:14:31Z,0.03623,26.433
2022-06-10T23:16:31Z,0.00217,26.441
2022-06-10T23:18:31Z,0.00836,26.433
2022-06-10T23:20:31Z,0.01455,26.441
2022-06-10T23:22:31Z,-0.06596,26.433
2022-06-10T23:24:31Z,0.02075,26.441
2022-06-10T23:26:31Z,-0.06905,26.433
2022-06-10T23:28:31Z,-0.04118,26.433
2022-06-10T23:30:31Z,-0.05667,26.449
2022-06-10T23:32:31Z,-0.03499,26.458
2022-06-10T23:34:31Z,0.061,26.449
2022-06-10T23:36:31Z,-0.13408,26.449
2022-06-10T23:38:31Z,0.04862,26.441
2022-06-10T23:40:31Z,-0.08144,26.449
2022-06-10T23:42:31Z,0.02384,26.458
2022-06-10T23:44:31Z,-0.01951,26.449
2022-06-10T23:46:31Z,-0.04428,26.433
2022-06-10T23:48:31Z,-0.00712,26.458
2022-06-10T23:50:31Z,-0.10002,26.458
2022-06-10T23:52:31Z,0.08268,26.433
2022-06-10T23:54:31Z,-0.02261,26.441
2022-06-10T23:56:31Z,-0.05976,26.466
2022-06-10T23:58:31Z,-0.0257,26.466
2022-06-11T00:00:31Z,-0.02261,26.458
2022-06-11T00:02:31Z,-0.03809,26.466
2022-06-11T00:04:31Z,-0.05357,26.458
2022-06-11T00:06:31Z,-0.05047,26.449
2022-06-11T00:08:31Z,-0.03189,26.433
2022-06-11T00:10:31Z,0.02384,26.441
2022-06-11T00:12:31Z,-0.03809,26.449
2022-06-11T00:14:31Z,-0.03499,26.458
2022-06-11T00:16:31Z,-0.0257,26.449
2022-06-11T00:18:31Z,-0.06596,26.441
2022-06-11T00:20:31Z,-0.00403,26.449
2022-06-11T00:22:31Z,-0.07525,26.425
2022-06-11T00:24:31Z,-0.08454,26.441
2022-06-11T00:26:31Z,-0.01641,26.449
2022-06-11T00:28:31Z,-0.06286,26.433
2022-06-11T00:30:31Z,0.00217,26.449
2022-06-11T00:32:31Z,-0.00712,26.433
2022-06-11T00:34:31Z,0.00217,26.433
2022-06-11T00:36:31Z,-0.03809,26.416
2022-06-11T00:38:31Z,-0.01332,26.425
2022-06-11T00:40:31Z,-0.06905,26.416
2022-06-11T00:42:31Z,0.02075,26.408
2022-06-11T00:44:31Z,0.04242,26.416
2022-06-11T00:46:31Z,-0.01332,26.416
2022-06-11T00:48:31Z,0.00526,26.408
2022-06-11T00:50:31Z,-0.05047,26.391
2022-06-11T00:52:31Z,0.03313,26.408
2022-06-11T00:54:31Z,-0.05976,26.4
2022-06-11T00:56:31Z,-0.09383,26.408
2022-06-11T00:58:31Z,-0.03189,26.408
2022-06-11T01:00:31Z,-0.01641,26.4
2022-06-11T01:02:31Z,-0.07215,26.408
2022-06-11T01:04:31Z,0.03313,26.408
2022-06-11T01:06:31Z,-0.05667,26.4
2022-06-11T01:08:31Z,0.03623,26.408
2022-06-11T01:10:31Z,-0.03809,26.408
2022-06-11T01:12:31Z,0.04242,26.391
2022-06-11T01:14:31Z,-0.01332,26.383
2022-06-11T01:16:31Z,-0.01951,26.408
2022-06-11T01:18:31Z,0.04242,26.391
2022-06-11T01:20:31Z,-0.08454,26.416
2022-06-11T01:22:31Z,-0.13718,26.408
2022-06-11T01:24:31Z,-0.07215,26.416
2022-06-11T01:26:31Z,0.03313,26.416
2022-06-11T01:28:31Z,-0.05667,26.4
2022-06-11T01:30:31Z,-0.10002,26.383
2022-06-11T01:32:31Z,-0.05667,26.408
2022-06-11T01:34:31Z,-0.0257,26.391
2022-06-11T01:36:31Z,0.03623,26.383
2022-06-11T01:38:31Z,-0.09383,26.4
2022-06-11T01:40:31Z,-0.00403,26.4
2022-06-11T01:42:31Z,-0.05976,26.391
2022-06-11T01:44:31Z,-0.00403,26.408
2022-06-11T01:46:31Z,-0.01332,26.383
2022-06-11T01:48:31Z,0.03313,26.383
2022-06-11T01:50:31Z,0.00526,26.4
2022-06-11T01:52:31Z,-0.0288,26.383
2022-06-11T01:54:31Z,-0.03499,26.4
2022-06-11T01:56:31Z,-0.10621,26.416
2022-06-11T01:58:31Z,-0.04428,26.408
2022-06-11T02:00:31Z,-0.06286,26.391
2022-06-11T02:02:31Z,-0.05976,26.383
2022-06-11T02:04:31Z,-0.02261,26.4
2022-06-11T02:06:31Z,-0.05667,26.383
2022-06-11T02:08:31Z,-0.01332,26.4
2022-06-11T02:10:31Z,0.02694,26.4
2022-06-11T02:12:31Z,-0.05357,26.383
2022-06-11T02:14:31Z,-0.01022,26.4
2022-06-11T02:16:31Z,-0.06286,26.383
2022-06-11T02:18:31Z,0.07649,26.391
2022-06-11T02:20:31Z,0.01455,26.383
2022-06-11T02:22:31Z,-0.08144,26.4
2022-06-11T02:24:31Z,-0.02261,26.391
2022-06-11T02:26:31Z,-0.0288,26.383
2022-06-11T02:28:31Z,0.00217,26.4
2022-06-11T02:30:31Z,-0.08144,26.375
2022-06-11T02:32:31Z,0.03933,26.367
2022-06-11T02:34:31Z,-0.1217,26.375
2022-06-11T02:36:31Z,-0.00403,26.391
2022-06-11T02:38:31Z,-0.0288,26.383
2022-06-11T02:40:31Z,-0.08144,26.375
2022-06-11T02:42:31Z,0.03933,26.408
2022-06-11T02:44:31Z,-0.05047,26.391
2022-06-11T02:46:31Z,-0.07834,26.408
2022-06-11T02:48:31Z,0.00526,26.416
2022-06-11T02:50:31Z,-0.00712,26.375
2022-06-11T02:52:31Z,-0.03499,26.408
2022-06-11T02:54:31Z,-0.0288,26.408
2022-06-11T02:56:31Z,-0.05976,26.408
2022-06-11T02:58:31Z,-0.04738,26.408
2022-06-11T03:00:31Z,-0.01951,26.408
2022-06-11T03:02:31Z,-0.05357,26.391
2022-06-11T03:04:31Z,0.02694,26.4
2022-06-11T03:06:31Z,0.00836,26.391
2022-06-11T03:08:31Z,-0.03809,26.383
2022-06-11T03:10:31Z,0.00836,26.375
2022-06-11T03:12:31Z,-0.06905,26.391
2022-06-11T03:14:31Z,-0.06286,26.383
2022-06-11T03:16:31Z,-0.03189,26.4
2022-06-11T03:18:31Z,0.01455,26.383
2022-06-11T03:20:31Z,0.01765,26.391
2022-06-11T03:22:31Z,0.01455,26.383
2022-06-11T03:24:31Z,-0.11241,26.358
2022-06-11T03:26:31Z,0.00526,26.383
2022-06-11T03:28:31Z,-0.03809,26.383
2022-06-11T03:30:31Z,0.04552,26.375
2022-06-11T03:32:31Z,-0.01332,26.383
2022-06-11T03:34:31Z,-0.08454,26.375
2022-06-11T03:36:31Z,0.07029,26.408
2022-06-11T03:38:31Z,-0.03189,26.391
2022-06-11T03:40:31Z,0.00836,26.375
2022-06-11T03:42:31Z,-0.01951,26.375
2022-06-11T03:44:31Z,-0.03499,26.383
2022-06-11T03:46:31Z,-0.04738,26.367
2022-06-11T03:48:31Z,-0.04428,26.367
2022-06-11T03:50:31Z,0.00836,26.358
2022-06-11T03:52:31Z,-0.02261,26.367
2022-06-11T03:54:31Z,-0.07525,26.333
2022-06-11T03:56:31Z,-0.0288,26.35
2022-06-11T03:58:31Z,-0.03809,26.35
2022-06-11T04:00:31Z,-0.06905,26.358
2022-06-11T04:02:31Z,-0.03809,26.35
2022-06-11T04:04:31Z,0.02384,26.35
2022-06-11T04:06:31Z,0.01146,26.342
2022-06-11T04:08:31Z,-0.09073,26.333
2022-06-11T04:10:31Z,-0.04428,26.309
2022-06-11T04:12:31Z,-0.0288,26.309
2022-06-11T04:14:31Z,-0.03809,26.333
2022-06-11T04:16:31Z,-0.08144,26.317
2022-06-11T04:18:31Z,0.04862,26.333
2022-06-11T04:20:31Z,0.03933,26.284
2022-06-11T04:22:31Z,-0.03189,26.309
2022-06-11T04:24:31Z,-0.01641,26.275
2022-06-11T04:26:31Z,0.01455,26.3
2022-06-11T04:28:31Z,-0.06286,26.284
2022-06-11T04:30:31Z,-0.09383,26.3
2022-06-11T04:32:31Z,-0.05047,26.3
2022-06-11T04:34:31Z,0.02694,26.292
2022-06-11T04:36:31Z,0.07339,26.3
2022-06-11T04:38:31Z,-0.06286,26.284
2022-06-11T04:40:31Z,-0.01332,26.259
2022-06-11T04:42:31Z,-0.00403,26.284
2022-06-11T04:44:31Z,0.00526,26.284
2022-06-11T04:46:31Z,-0.00403,26.275
2022-06-11T04:48:31Z,-0.03809,26.284
2022-06-11T04:50:31Z,-0.03189,26.275
2022-06-11T04:52:31Z,0.00217,26.234
2022-06-11T04:54:31Z,-0.0288,26.267
2022-06-11T04:56:31Z,0.02694,26.275
2022-06-11T04:58:31Z,-0.01641,26.267
2022-06-11T05:00:31Z,-0.04428,26.267
2022-06-11T05:02:31Z,-0.04738,26.259
2022-06-11T05:04:31Z,0.00217,26.259
2022-06-11T05:06:31Z,-0.12479,26.242
2022-06-11T05:08:31Z,0.02384,26.242
2022-06-11T05:10:31Z,-0.00093000000000000005,26.242
2022-06-11T05:12:31Z,-0.05047,26.217
2022-06-11T05:14:31Z,0.09507,26.251
2022-06-11T05:16:31Z,-0.08763,26.226
2022-06-11T05:18:31Z,-0.03809,26.242
2022-06-11T05:20:31Z,-0.03189,26.234
2022-06-11T05:22:31Z,0.00217,26.209
2022-06-11T05:24:31Z,0.01455,26.226
2022-06-11T05:26:31Z,-0.00093000000000000005,26.226
2022-06-11T05:28:31Z,-0.05667,26.234
2022-06-11T05:30:31Z,-0.01022,26.226
2022-06-11T05:32:31Z,-0.05667,26.193
2022-06-11T05:34:31Z,0.03004,26.209
2022-06-11T05:36:31Z,-0.06596,26.209
2022-06-11T05:38:31Z,0.05171,26.193
2022-06-11T05:40:31Z,0.00836,26.226
2022-06-11T05:42:31Z,-0.0257,26.209
2022-06-11T05:44:31Z,0.04242,26.217
2022-06-11T05:46:31Z,0.07958,26.226
2022-06-11T05:48:31Z,-0.07834,26.209
2022-06-11T05:50:31Z,-0.08763,26.209
2022-06-11T05:52:31Z,-0.03189,26.234
2022-06-11T05:54:31Z,0.07339,26.234
2022-06-11T05:56:31Z,-0.03809,26.226
2022-06-11T05:58:31Z,0.04242,26.226
2022-06-11T06:00:31Z,0.01146,26.217
2022-06-11T06:02:31Z,0.08268,26.226
2022-06-11T06:04:31Z,0.11674,26.209
2022-06-11T06:06:31Z,0.01146,26.201
2022-06-11T06:08:31Z,0.061,26.184
2022-06-11T06:10:31Z,0.02694,26.193
2022-06-11T06:12:31Z,0.04552,26.184
2022-06-11T06:14:31Z,0.09816,26.176
2022-06-11T06:16:31Z,0.12603,26.168
2022-06-11T06:18:31Z,0.21274,26.176
2022-06-11T06:20:31Z,0.21583,26.151
2022-06-11T06:22:31Z,0.39853,26.168
2022-06-11T06:24:31Z,0.58123,26.143
2022-06-11T06:26:31Z,0.94972,26.151
2022-06-11T06:28:31Z,1.07049,26.151
2022-06-11T06:30:31Z,1.47614,26.151
2022-06-11T06:32:31Z,1.98088,26.159
2022-06-11T06:34:31Z,2.46705,26.168
2022-06-11T06:36:31Z,3.41151,26.159
2022-06-11T06:38:31Z,4.08966,26.151
2022-06-11T06:40:31Z,5.13321,26.151
2022-06-11T06:42:31Z,6.20772,26.168
2022-06-11T06:44:31Z,6.69388,26.159
2022-06-11T06:46:31Z,7.41539,26.159
2022-06-11T06:48:31Z,7.12121,26.135
2022-06-11T06:50:31Z,6.99116,26.151
2022-06-11T06:52:31Z,7.39991,26.135
2022-06-11T06:54:31Z,8.68189,26.151
2022-06-11T06:56:31Z,10.32308,26.135
2022-06-11T06:58:31Z,11.79705,26.143
2022-06-11T07:00:31Z,11.87137,26.143
2022-06-11T07:02:31Z,12.98924,26.143
2022-06-11T07:04:31Z,15.82571,26.143
2022-06-11T07:06:31Z,14.99273,26.143
2022-06-11T07:08:31Z,15.24355,26.151
2022-06-11T07:10:31Z,11.43785,26.159
2022-06-11T07:12:31Z,12.06026,26.118
2022-06-11T07:14:31Z,17.29968,26.159
2022-06-11T07:16:31Z,19.07403,26.168
2022-06-11T07:18:31Z,20.8205,26.151
2022-06-11T07:20:31Z,17.20988,26.143
2022-06-11T07:22:31Z,20.42723,26.143
2022-06-11T07:24:31Z,22.68774,26.168
2022-06-11T07:26:31Z,25.63569,26.168
2022-06-11T07:28:31Z,27.16849,26.151
2022-06-11T07:30:31Z,27.20565,26.151
2022-06-11T07:32:31Z,27.06631,26.151
2022-06-11T07:34:31Z,24.16481,26.135
2022-06-11T07:36:31Z,20.60993,26.159
2022-06-11T07:38:31Z,20.05564,26.168
2022-06-11T07:40:31Z,22.632,26.159
2022-06-11T07:42:31Z,23.33802,26.151
2022-06-11T07:44:31Z,24.98231,26.159
2022-06-11T07:46:31Z,27.45028,26.143
2022-06-11T07:48:31Z,29.48784,26.143
2022-06-11T07:50:31Z,30.423,26.159
2022-06-11T07:52:31Z,30.84724,26.143
2022-06-11T07:54:31Z,31.74215,26.143
2022-06-11T07:56:31Z,33.44527,26.126
2022-06-11T07:58:31Z,35.9535,26.143
2022-06-11T08:00:31Z,37.87029,26.135
2022-06-11T08:02:31Z,41.50258,26.126
2022-06-11T08:04:31Z,45.00172,26.151
2022-06-11T08:06:31Z,47.88464,26.143
2022-06-11T08:08:31Z,53.17051,26.126
2022-06-11T08:10:31Z,53.2665,26.135
2022-06-11T08:12:31Z,49.38338,26.143
2022-06-11T08:14:31Z,47.07643,26.143
2022-06-11T08:16:31Z,43.78786,26.143
2022-06-11T08:18:31Z,44.81592,26.135
2022-06-11T08:20:31Z,49.83239,26.135
2022-06-11T08:22:31Z,51.53861,26.135
2022-06-11T08:24:31Z,52.86085,26.159
2022-06-11T08:26:31Z,74.1158,26.143
2022-06-11T08:28:31Z,66.9503,26.159
2022-06-11T08:30:31Z,62.67702,26.151
2022-06-11T08:32:31Z,68.29112,26.143
2022-06-11T08:34:31Z,73.74421,26.159
2022-06-11T08:36:31Z,73.42526,26.151
2022-06-11T08:38:31Z,75.43184,26.151
2022-06-11T08:40:31Z,173.41703,26.168
2022-06-11T08:42:31Z,262.17441,26.193
2022-06-11T08:44:31Z,359.2492,26.201
2022-06-11T08:46:31Z,181.53937,26.209
2022-06-11T08:48:31Z,138.31416,26.209
2022-06-11T08:50:31Z,125.28064,26.217
2022-06-11T08:52:31Z,117.99748,26.217
2022-06-11T08:54:31Z,128.54444,26.226
2022-06-11T08:56:31Z,129.83262,26.217
2022-06-11T08:58:31Z,91.20584,26.242
2022-06-11T09:00:31Z,97.08625,26.251
2022-06-11T09:02:31Z,108.05435,26.259
2022-06-11T09:04:31Z,131.40878,26.251
2022-06-11T09:06:31Z,187.15658,26.275
2022-06-11T09:08:31Z,401.36893,26.292
2022-06-11T09:10:31Z,395.51639,26.309
2022-06-11T09:12:31Z,387.27947,26.3
2022-06-11T09:14:31Z,371.4869,26.3
2022-06-11T09:16:31Z,369.49889,26.333
2022-06-11T09:18:31Z,308.70057,26.333
2022-06-11T09:20:31Z,241.06809,26.342
2022-06-11T09:22:31Z,193.58818,26.342
2022-06-11T09:24:31Z,216.09105,26.35
2022-06-11T09:26:31Z,83.30955,26.358
2022-06-11T09:28:31Z,74.19631,26.383
2022-06-11T09:30:31Z,76.05735,26.4
2022-06-11T09:32:31Z,78.15374,26.408
