#,date,E_Conductivity,TempInSitu,Serial
2185,2021-01-18T20:45:00Z,32764.9,29.27,338
2186,2021-01-18T20:46:00Z,32760.3,29.27,338
2187,2021-01-18T20:47:00Z,32760.3,29.26,338
2188,2021-01-18T20:48:00Z,32760.3,29.26,338
2189,2021-01-18T20:49:00Z,32737,29.26,338
2190,2021-01-18T20:50:00Z,32737,29.25,338
2191,2021-01-18T20:51:00Z,32771.9,29.25,338
2192,2021-01-18T20:52:00Z,32783.5,29.25,338
2193,2021-01-18T20:53:00Z,32753.3,29.25,338
2194,2021-01-18T20:54:00Z,32744,29.24,338
2195,2021-01-18T20:55:00Z,32755.6,29.24,338
2196,2021-01-18T20:56:00Z,32744,29.24,338
2197,2021-01-18T20:57:00Z,32732.4,29.24,338
2198,2021-01-18T20:58:00Z,32744,29.23,338
2199,2021-01-18T20:59:00Z,32725.4,29.23,338
2200,2021-01-18T21:00:00Z,32725.4,29.21,338
2201,2021-01-18T21:01:00Z,32737,29.21,338
2202,2021-01-18T21:02:00Z,32739.4,29.2,338
2203,2021-01-18T21:03:00Z,32744,29.21,338
2204,2021-01-18T21:04:00Z,32744,29.21,338
2205,2021-01-18T21:05:00Z,32709.2,29.2,338
2206,2021-01-18T21:06:00Z,32711.5,29.2,338
2207,2021-01-18T21:07:00Z,32704.6,29.19,338
2208,2021-01-18T21:08:00Z,32744,29.19,338
2209,2021-01-18T21:09:00Z,32716.2,29.19,338
2210,2021-01-18T21:10:00Z,32751,29.19,338
2211,2021-01-18T21:11:00Z,32723.1,29.19,338
2212,2021-01-18T21:12:00Z,32711.5,29.18,338
2213,2021-01-18T21:13:00Z,32727.8,29.18,338
2214,2021-01-18T21:14:00Z,32755.6,29.18,338
2215,2021-01-18T21:15:00Z,32718.5,29.16,338
2216,2021-01-18T21:16:00Z,32711.5,29.16,338
2217,2021-01-18T21:17:00Z,32706.9,29.15,338
2218,2021-01-18T21:18:00Z,32734.7,29.15,338
2219,2021-01-18T21:19:00Z,32706.9,29.15,338
2220,2021-01-18T21:20:00Z,32718.5,29.15,338
2221,2021-01-18T21:21:00Z,32695.3,29.15,338
2222,2021-01-18T21:22:00Z,32695.3,29.15,338
2223,2021-01-18T21:23:00Z,32711.5,29.14,338
2224,2021-01-18T21:24:00Z,32695.3,29.14,338
2225,2021-01-18T21:25:00Z,32699.9,29.14,338
2226,2021-01-18T21:26:00Z,32695.3,29.14,338
2227,2021-01-18T21:27:00Z,32699.9,29.14,338
2228,2021-01-18T21:28:00Z,32690.7,29.13,338
2229,2021-01-18T21:29:00Z,32679.1,29.13,338
2230,2021-01-18T21:30:00Z,32695.3,29.13,338
2231,2021-01-18T21:31:00Z,32674.5,29.13,338
2232,2021-01-18T21:32:00Z,32695.3,29.12,338
2233,2021-01-18T21:33:00Z,32646.7,29.12,338
2234,2021-01-18T21:34:00Z,32679.1,29.12,338
2235,2021-01-18T21:35:00Z,32655.9,29.12,338
2236,2021-01-18T21:36:00Z,32683.7,29.12,338
2237,2021-01-18T21:37:00Z,32686,29.1,338
2238,2021-01-18T21:38:00Z,32697.6,29.1,338
2239,2021-01-18T21:39:00Z,32697.6,29.1,338
2240,2021-01-18T21:40:00Z,32662.9,29.1,338
2241,2021-01-18T21:41:00Z,32676.8,29.09,338
2242,2021-01-18T21:42:00Z,32679.1,29.09,338
2243,2021-01-18T21:43:00Z,32704.6,29.09,338
2244,2021-01-18T21:44:00Z,32681.4,29.08,338
2245,2021-01-18T21:45:00Z,32669.8,29.08,338
2246,2021-01-18T21:46:00Z,32658.3,29.07,338
2247,2021-01-18T21:47:00Z,32688.3,29.07,338
2248,2021-01-18T21:48:00Z,32676.8,29.07,338
2249,2021-01-18T21:49:00Z,32614.4,29.07,338
2250,2021-01-18T21:50:00Z,32792.8,29.07,338
2251,2021-01-18T21:51:00Z,32693,29.07,338
2252,2021-01-18T21:52:00Z,32114.8,29.06,338
2253,2021-01-18T21:53:00Z,32072,29.06,338
2254,2021-01-18T21:54:00Z,32126.1,29.06,338
2255,2021-01-18T21:55:00Z,32114.8,29.04,338
2256,2021-01-18T21:56:00Z,32087.8,29.04,338
2257,2021-01-18T21:57:00Z,32110.3,29.04,338
2258,2021-01-18T21:58:00Z,32103.5,29.04,338
2259,2021-01-18T21:59:00Z,32087.8,29.04,338
2260,2021-01-18T22:00:00Z,32193.9,29.04,338
2261,2021-01-18T22:01:00Z,32198.4,29.03,338
2262,2021-01-18T22:02:00Z,32178,29.03,338
2263,2021-01-18T22:03:00Z,32137.4,29.02,338
2264,2021-01-18T22:04:00Z,32148.7,29.02,338
2265,2021-01-18T22:05:00Z,32187.1,29.02,338
2266,2021-01-18T22:06:00Z,32221,29.02,338
2267,2021-01-18T22:07:00Z,32216.5,29.01,338
2268,2021-01-18T22:08:00Z,32257.3,29,338
2269,2021-01-18T22:09:00Z,32227.8,29,338
2270,2021-01-18T22:10:00Z,32218.8,29,338
2271,2021-01-18T22:11:00Z,32123.8,29,338
2272,2021-01-18T22:12:00Z,32074.3,29,338
2273,2021-01-18T22:13:00Z,32058.5,29,338
2274,2021-01-18T22:14:00Z,32094.5,29,338
2275,2021-01-18T22:15:00Z,31937.5,29,338
2276,2021-01-18T22:16:00Z,32074.3,29,338
2277,2021-01-18T22:17:00Z,32029.3,28.98,338
2278,2021-01-18T22:18:00Z,31982.2,28.98,338
2279,2021-01-18T22:19:00Z,31859.4,28.98,338
2280,2021-01-18T22:20:00Z,31904,28.98,338
2281,2021-01-18T22:21:00Z,31975.5,28.98,338
2282,2021-01-18T22:22:00Z,31953.1,28.98,338
2283,2021-01-18T22:23:00Z,31850.5,28.98,338
2284,2021-01-18T22:24:00Z,31861.6,28.98,338
2285,2021-01-18T22:25:00Z,31854.9,28.97,338
2286,2021-01-18T22:26:00Z,31828.2,28.97,338
2287,2021-01-18T22:27:00Z,31817.1,28.97,338
2288,2021-01-18T22:28:00Z,31746.1,28.97,338
2289,2021-01-18T22:29:00Z,32083.3,28.97,338
2290,2021-01-18T22:30:00Z,32076.5,28.96,338
2291,2021-01-18T22:31:00Z,32065.3,28.96,338
2292,2021-01-18T22:32:00Z,32083.3,28.96,338
2293,2021-01-18T22:33:00Z,32175.8,28.96,338
2294,2021-01-18T22:34:00Z,32362,28.96,338
2295,2021-01-18T22:35:00Z,32293.7,28.96,338
2296,2021-01-18T22:36:00Z,32293.7,28.95,338
2297,2021-01-18T22:37:00Z,32277.7,28.95,338
2298,2021-01-18T22:38:00Z,32986.9,28.95,338
2299,2021-01-18T22:39:00Z,32702.3,28.95,338
2300,2021-01-18T22:40:00Z,32441.9,28.95,338
2301,2021-01-18T22:41:00Z,32526.8,28.95,338
2302,2021-01-18T22:42:00Z,32563.6,28.94,338
2303,2021-01-18T22:43:00Z,32734.7,28.94,338
2304,2021-01-18T22:44:00Z,32706.9,28.94,338
2305,2021-01-18T22:45:00Z,32760.3,28.94,338
2306,2021-01-18T22:46:00Z,32529.1,28.94,338
2307,2021-01-18T22:47:00Z,32563.6,28.94,338
2308,2021-01-18T22:48:00Z,32651.3,28.94,338
2309,2021-01-18T22:49:00Z,32513,28.92,338
2310,2021-01-18T22:50:00Z,32325.5,28.92,338
2311,2021-01-18T22:51:00Z,32286.8,28.92,338
2312,2021-01-18T22:52:00Z,32343.7,28.92,338
2313,2021-01-18T22:53:00Z,32632.8,28.92,338
2314,2021-01-18T22:54:00Z,32547.5,28.92,338
2315,2021-01-18T22:55:00Z,32524.5,28.92,338
2316,2021-01-18T22:56:00Z,32469.4,28.92,338
2317,2021-01-18T22:57:00Z,32458,28.92,338
2318,2021-01-18T22:58:00Z,32577.5,28.91,338
2319,2021-01-18T22:59:00Z,32526.8,28.91,338
2320,2021-01-18T23:00:00Z,32628.2,28.91,338
2321,2021-01-18T23:01:00Z,32591.3,28.91,338
2322,2021-01-18T23:02:00Z,32561.3,28.91,338
2323,2021-01-18T23:03:00Z,32545.2,28.9,338
2324,2021-01-18T23:04:00Z,32584.4,28.91,338
2325,2021-01-18T23:05:00Z,32545.2,28.9,338
2326,2021-01-18T23:06:00Z,32565.9,28.9,338
2327,2021-01-18T23:07:00Z,32561.3,28.9,338
2328,2021-01-18T23:08:00Z,32538.3,28.9,338
2329,2021-01-18T23:09:00Z,32799.8,28.9,338
2330,2021-01-18T23:10:00Z,32799.8,28.9,338
2331,2021-01-18T23:11:00Z,32718.5,28.9,338
2332,2021-01-18T23:12:00Z,32718.5,28.9,338
2333,2021-01-18T23:13:00Z,32679.1,28.9,338
2334,2021-01-18T23:14:00Z,32672.1,28.9,338
2335,2021-01-18T23:15:00Z,32672.1,28.9,338
2336,2021-01-18T23:16:00Z,32655.9,28.89,338
2337,2021-01-18T23:17:00Z,32639.8,28.89,338
2338,2021-01-18T23:18:00Z,32667.5,28.89,338
2339,2021-01-18T23:19:00Z,32672.1,28.89,338
2340,2021-01-18T23:20:00Z,32651.3,28.89,338
2341,2021-01-18T23:21:00Z,32639.8,28.89,338
2342,2021-01-18T23:22:00Z,32635.1,28.89,338
2343,2021-01-18T23:23:00Z,32623.6,28.89,338
2344,2021-01-18T23:24:00Z,32623.6,28.88,338
2345,2021-01-18T23:25:00Z,32632.8,28.88,338
2346,2021-01-18T23:26:00Z,32616.7,28.88,338
2347,2021-01-18T23:27:00Z,32621.3,28.88,338
2348,2021-01-18T23:28:00Z,32628.2,28.88,338
2349,2021-01-18T23:29:00Z,32619,28.88,338
2350,2021-01-18T23:30:00Z,32646.7,28.88,338
2351,2021-01-18T23:31:00Z,32639.8,28.88,338
2352,2021-01-18T23:32:00Z,32628.2,28.88,338
2353,2021-01-18T23:33:00Z,32639.8,28.88,338
2354,2021-01-18T23:34:00Z,32565.9,28.86,338
2355,2021-01-18T23:35:00Z,32579.8,28.86,338
2356,2021-01-18T23:36:00Z,32595.9,28.86,338
2357,2021-01-18T23:37:00Z,32538.3,28.86,338
2358,2021-01-18T23:38:00Z,32556.7,28.86,338
2359,2021-01-18T23:39:00Z,32552.1,28.86,338
2360,2021-01-18T23:40:00Z,32540.6,28.86,338
2361,2021-01-18T23:41:00Z,32545.2,28.86,338
2362,2021-01-18T23:42:00Z,32568.2,28.86,338
2363,2021-01-18T23:43:00Z,32552.1,28.85,338
2364,2021-01-18T23:44:00Z,32545.2,28.85,338
2365,2021-01-18T23:45:00Z,32529.1,28.85,338
2366,2021-01-18T23:46:00Z,32524.5,28.85,338
2367,2021-01-18T23:47:00Z,32529.1,28.85,338
2368,2021-01-18T23:48:00Z,32508.4,28.85,338
2369,2021-01-18T23:49:00Z,32529.1,28.84,338
2370,2021-01-18T23:50:00Z,32540.6,28.84,338
2371,2021-01-18T23:51:00Z,32540.6,28.84,338
2372,2021-01-18T23:52:00Z,32536,28.84,338
2373,2021-01-18T23:53:00Z,32519.9,28.83,338
2374,2021-01-18T23:54:00Z,32519.9,28.83,338
2375,2021-01-18T23:55:00Z,32513,28.82,338
2376,2021-01-18T23:56:00Z,32542.9,28.82,338
2377,2021-01-18T23:57:00Z,32515.3,28.82,338
2378,2021-01-18T23:58:00Z,32515.3,28.82,338
2379,2021-01-18T23:59:00Z,32542.9,28.82,338
2380,2021-01-19T00:00:00Z,32519.9,28.82,338
2381,2021-01-19T00:01:00Z,32492.4,28.82,338
2382,2021-01-19T00:02:00Z,32515.3,28.82,338
2383,2021-01-19T00:03:00Z,32531.4,28.82,338
2384,2021-01-19T00:04:00Z,32499.3,28.8,338
2385,2021-01-19T00:05:00Z,32492.4,28.79,338
2386,2021-01-19T00:06:00Z,32519.9,28.79,338
2387,2021-01-19T00:07:00Z,32515.3,28.79,338
2388,2021-01-19T00:08:00Z,32522.2,28.78,338
2389,2021-01-19T00:09:00Z,32522.2,28.78,338
2390,2021-01-19T00:10:00Z,32549.8,28.78,338
2391,2021-01-19T00:11:00Z,32533.7,28.78,338
2392,2021-01-19T00:12:00Z,32522.2,28.77,338
2393,2021-01-19T00:13:00Z,32529.1,28.77,338
2394,2021-01-19T00:14:00Z,32561.3,28.77,338
2395,2021-01-19T00:15:00Z,32533.7,28.77,338
2396,2021-01-19T00:16:00Z,32549.8,28.77,338
2397,2021-01-19T00:17:00Z,32556.7,28.77,338
2398,2021-01-19T00:18:00Z,32552.1,28.77,338
2399,2021-01-19T00:19:00Z,32556.7,28.76,338
2400,2021-01-19T00:20:00Z,32494.7,28.76,338
2401,2021-01-19T00:21:00Z,32510.7,28.76,338
2402,2021-01-19T00:22:00Z,32487.8,28.76,338
2403,2021-01-19T00:23:00Z,32460.3,28.74,338
2404,2021-01-19T00:24:00Z,32467.1,28.74,338
2405,2021-01-19T00:25:00Z,32478.6,28.73,338
2406,2021-01-19T00:26:00Z,32460.3,28.73,338
2407,2021-01-19T00:27:00Z,32467.1,28.73,338
2408,2021-01-19T00:28:00Z,32483.2,28.73,338
2409,2021-01-19T00:29:00Z,32478.6,28.72,338
2410,2021-01-19T00:30:00Z,32483.2,28.72,338
2411,2021-01-19T00:31:00Z,32494.7,28.72,338
2412,2021-01-19T00:32:00Z,32506.1,28.72,338
2413,2021-01-19T00:33:00Z,32513,28.72,338
2414,2021-01-19T00:34:00Z,32513,28.72,338
2415,2021-01-19T00:35:00Z,32501.6,28.71,338
2416,2021-01-19T00:36:00Z,32513,28.71,338
2417,2021-01-19T00:37:00Z,32517.6,28.71,338
2418,2021-01-19T00:38:00Z,32501.6,28.71,338
2419,2021-01-19T00:39:00Z,32508.4,28.71,338
2420,2021-01-19T00:40:00Z,32526.8,28.71,338
2421,2021-01-19T00:41:00Z,32526.8,28.71,338
2422,2021-01-19T00:42:00Z,32531.4,28.71,338
2423,2021-01-19T00:43:00Z,32536,28.7,338
2424,2021-01-19T00:44:00Z,32515.3,28.7,338
2425,2021-01-19T00:45:00Z,32435.1,28.7,338
2426,2021-01-19T00:46:00Z,32439.7,28.68,338
2427,2021-01-19T00:47:00Z,32469.4,28.68,338
2428,2021-01-19T00:48:00Z,32476.3,28.68,338
2429,2021-01-19T00:49:00Z,32458,28.67,338
2430,2021-01-19T00:50:00Z,32435.1,28.67,338
2431,2021-01-19T00:51:00Z,32446.5,28.67,338
2432,2021-01-19T00:52:00Z,32446.5,28.67,338
2433,2021-01-19T00:53:00Z,32458,28.67,338
2434,2021-01-19T00:54:00Z,32435.1,28.66,338
2435,2021-01-19T00:55:00Z,32435.1,28.66,338
2436,2021-01-19T00:56:00Z,32407.6,28.66,338
2437,2021-01-19T00:57:00Z,32423.6,28.66,338
2438,2021-01-19T00:58:00Z,32430.5,28.65,338
2439,2021-01-19T00:59:00Z,32435.1,28.66,338
2440,2021-01-19T01:00:00Z,32446.5,28.65,338
2441,2021-01-19T01:01:00Z,32460.3,28.65,338
2442,2021-01-19T01:02:00Z,32425.9,28.65,338
2443,2021-01-19T01:03:00Z,32453.4,28.65,338
2444,2021-01-19T01:04:00Z,32453.4,28.65,338
2445,2021-01-19T01:05:00Z,32432.8,28.65,338
2446,2021-01-19T01:06:00Z,32437.4,28.65,338
2447,2021-01-19T01:07:00Z,32453.4,28.65,338
2448,2021-01-19T01:08:00Z,32460.3,28.65,338
2449,2021-01-19T01:09:00Z,32444.2,28.64,338
2450,2021-01-19T01:10:00Z,32448.8,28.64,338
2451,2021-01-19T01:11:00Z,32510.7,28.64,338
2452,2021-01-19T01:12:00Z,32513,28.64,338
2453,2021-01-19T01:13:00Z,32540.6,28.64,338
2454,2021-01-19T01:14:00Z,32515.3,28.62,338
2455,2021-01-19T01:15:00Z,32510.7,28.62,338
2456,2021-01-19T01:16:00Z,32506.1,28.62,338
2457,2021-01-19T01:17:00Z,32529.1,28.62,338
2458,2021-01-19T01:18:00Z,32490.1,28.61,338
2459,2021-01-19T01:19:00Z,32522.2,28.61,338
2460,2021-01-19T01:20:00Z,32490.1,28.61,338
2461,2021-01-19T01:21:00Z,32471.7,28.6,338
2462,2021-01-19T01:22:00Z,32517.6,28.6,338
2463,2021-01-19T01:23:00Z,32517.6,28.59,338
2464,2021-01-19T01:24:00Z,32522.2,28.59,338
2465,2021-01-19T01:25:00Z,32501.6,28.6,338
2466,2021-01-19T01:26:00Z,32460.3,28.59,338
2467,2021-01-19T01:27:00Z,32451.1,28.59,338
2468,2021-01-19T01:28:00Z,32483.2,28.58,338
2469,2021-01-19T01:29:00Z,32478.6,28.58,338
2470,2021-01-19T01:30:00Z,32467.1,28.58,338
2471,2021-01-19T01:31:00Z,32483.2,28.58,338
2472,2021-01-19T01:32:00Z,32460.3,28.58,338
2473,2021-01-19T01:33:00Z,32444.2,28.58,338
2474,2021-01-19T01:34:00Z,32460.3,28.56,338
2475,2021-01-19T01:35:00Z,32451.1,28.58,338
2476,2021-01-19T01:36:00Z,32478.6,28.56,338
2477,2021-01-19T01:37:00Z,32460.3,28.56,338
2478,2021-01-19T01:38:00Z,32460.3,28.56,338
2479,2021-01-19T01:39:00Z,32455.7,28.55,338
2480,2021-01-19T01:40:00Z,32439.7,28.55,338
2481,2021-01-19T01:41:00Z,32451.1,28.54,338
2482,2021-01-19T01:42:00Z,32467.1,28.54,338
2483,2021-01-19T01:43:00Z,32471.7,28.55,338
2484,2021-01-19T01:44:00Z,32478.6,28.54,338
2485,2021-01-19T01:45:00Z,32467.1,28.54,338
2486,2021-01-19T01:46:00Z,32460.3,28.54,338
2487,2021-01-19T01:47:00Z,32439.7,28.54,338
2488,2021-01-19T01:48:00Z,32464.9,28.53,338
2489,2021-01-19T01:49:00Z,32455.7,28.53,338
2490,2021-01-19T01:50:00Z,32455.7,28.53,338
2491,2021-01-19T01:51:00Z,32448.8,28.53,338
2492,2021-01-19T01:52:00Z,32487.8,28.53,338
2493,2021-01-19T01:53:00Z,32476.3,28.53,338
2494,2021-01-19T01:54:00Z,32460.3,28.53,338
2495,2021-01-19T01:55:00Z,32444.2,28.52,338
2496,2021-01-19T01:56:00Z,32439.7,28.52,338
2497,2021-01-19T01:57:00Z,32455.7,28.52,338
2498,2021-01-19T01:58:00Z,32428.2,28.52,338
2499,2021-01-19T01:59:00Z,32382.5,28.5,338
2500,2021-01-19T02:00:00Z,32382.5,28.5,338
2501,2021-01-19T02:01:00Z,32416.8,28.5,338
2502,2021-01-19T02:02:00Z,32405.3,28.5,338
2503,2021-01-19T02:03:00Z,32400.8,28.5,338
2504,2021-01-19T02:04:00Z,32405.3,28.5,338
2505,2021-01-19T02:05:00Z,32421.4,28.5,338
2506,2021-01-19T02:06:00Z,32405.3,28.5,338
2507,2021-01-19T02:07:00Z,32405.3,28.5,338
2508,2021-01-19T02:08:00Z,32384.8,28.49,338
2509,2021-01-19T02:09:00Z,32384.8,28.5,338
2510,2021-01-19T02:10:00Z,32412.2,28.49,338
2511,2021-01-19T02:11:00Z,32377.9,28.49,338
2512,2021-01-19T02:12:00Z,32407.6,28.49,338
2513,2021-01-19T02:13:00Z,32405.3,28.49,338
2514,2021-01-19T02:14:00Z,32384.8,28.49,338
2515,2021-01-19T02:15:00Z,32403.1,28.49,338
2516,2021-01-19T02:16:00Z,32396.2,28.48,338
2517,2021-01-19T02:17:00Z,32414.5,28.48,338
2518,2021-01-19T02:18:00Z,32414.5,28.48,338
2519,2021-01-19T02:19:00Z,32398.5,28.48,338
2520,2021-01-19T02:20:00Z,32393.9,28.48,338
2521,2021-01-19T02:21:00Z,32368.8,28.47,338
2522,2021-01-19T02:22:00Z,32341.5,28.47,338
2523,2021-01-19T02:23:00Z,32334.6,28.46,338
2524,2021-01-19T02:24:00Z,32321,28.46,338
2525,2021-01-19T02:25:00Z,32336.9,28.46,338
2526,2021-01-19T02:26:00Z,32330.1,28.46,338
2527,2021-01-19T02:27:00Z,32325.5,28.44,338
2528,2021-01-19T02:28:00Z,32325.5,28.44,338
2529,2021-01-19T02:29:00Z,32327.8,28.44,338
2530,2021-01-19T02:30:00Z,32336.9,28.44,338
2531,2021-01-19T02:31:00Z,32336.9,28.44,338
2532,2021-01-19T02:32:00Z,32332.3,28.44,338
2533,2021-01-19T02:33:00Z,32327.8,28.44,338
2534,2021-01-19T02:34:00Z,32325.5,28.44,338
2535,2021-01-19T02:35:00Z,32321,28.43,338
2536,2021-01-19T02:36:00Z,32339.2,28.43,338
2537,2021-01-19T02:37:00Z,32321,28.43,338
2538,2021-01-19T02:38:00Z,32305,28.43,338
2539,2021-01-19T02:39:00Z,32316.4,28.42,338
2540,2021-01-19T02:40:00Z,32327.8,28.42,338
2541,2021-01-19T02:41:00Z,32323.2,28.42,338
2542,2021-01-19T02:42:00Z,32334.6,28.41,338
2543,2021-01-19T02:43:00Z,32309.6,28.41,338
2544,2021-01-19T02:44:00Z,32316.4,28.41,338
2545,2021-01-19T02:45:00Z,32325.5,28.41,338
2546,2021-01-19T02:46:00Z,32307.3,28.41,338
2547,2021-01-19T02:47:00Z,32295.9,28.41,338
2548,2021-01-19T02:48:00Z,32311.9,28.4,338
2549,2021-01-19T02:49:00Z,32295.9,28.4,338
2550,2021-01-19T02:50:00Z,32318.7,28.38,338
2551,2021-01-19T02:51:00Z,32284.6,28.38,338
2552,2021-01-19T02:52:00Z,32325.5,28.38,338
2553,2021-01-19T02:53:00Z,32318.7,28.37,338
2554,2021-01-19T02:54:00Z,32284.6,28.37,338
2555,2021-01-19T02:55:00Z,32323.2,28.37,338
2556,2021-01-19T02:56:00Z,32270.9,28.36,338
2557,2021-01-19T02:57:00Z,32268.7,28.36,338
2558,2021-01-19T02:58:00Z,32284.6,28.35,338
2559,2021-01-19T02:59:00Z,32280,28.32,338
2560,2021-01-19T03:00:00Z,32280,28.33,338
2561,2021-01-19T03:01:00Z,32270.9,28.33,338
2562,2021-01-19T03:02:00Z,32268.7,28.32,338
2563,2021-01-19T03:03:00Z,32270.9,28.32,338
2564,2021-01-19T03:04:00Z,32284.6,28.32,338
2565,2021-01-19T03:05:00Z,32298.2,28.31,338
2566,2021-01-19T03:06:00Z,32371.1,28.32,338
2567,2021-01-19T03:07:00Z,32387.1,28.32,338
2568,2021-01-19T03:08:00Z,32382.5,28.32,338
2569,2021-01-19T03:09:00Z,32398.5,28.32,338
2570,2021-01-19T03:10:00Z,32348.3,28.31,338
2571,2021-01-19T03:11:00Z,32409.9,28.31,338
2572,2021-01-19T03:12:00Z,32393.9,28.3,338
2573,2021-01-19T03:13:00Z,32371.1,28.3,338
2574,2021-01-19T03:14:00Z,32382.5,28.3,338
2575,2021-01-19T03:15:00Z,32393.9,28.31,338
2576,2021-01-19T03:16:00Z,32398.5,28.31,338
2577,2021-01-19T03:17:00Z,32359.7,28.29,338
2578,2021-01-19T03:18:00Z,32377.9,28.29,338
2579,2021-01-19T03:19:00Z,32373.4,28.29,338
2580,2021-01-19T03:20:00Z,32393.9,28.29,338
2581,2021-01-19T03:21:00Z,32368.8,28.29,338
2582,2021-01-19T03:22:00Z,32393.9,28.3,338
2583,2021-01-19T03:23:00Z,32373.4,28.29,338
2584,2021-01-19T03:24:00Z,32382.5,28.29,338
2585,2021-01-19T03:25:00Z,32373.4,28.29,338
2586,2021-01-19T03:26:00Z,32373.4,28.29,338
2587,2021-01-19T03:27:00Z,32334.6,28.27,338
2588,2021-01-19T03:28:00Z,32389.4,28.27,338
2589,2021-01-19T03:29:00Z,32350.6,28.27,338
2590,2021-01-19T03:30:00Z,32339.2,28.26,338
2591,2021-01-19T03:31:00Z,32350.6,28.26,338
2592,2021-01-19T03:32:00Z,33052.8,28.26,338
2593,2021-01-19T03:33:00Z,33057.5,28.26,338
2594,2021-01-19T03:34:00Z,33133.1,28.26,338
2595,2021-01-19T03:35:00Z,33126,28.25,338
2596,2021-01-19T03:36:00Z,33154.4,28.24,338
2597,2021-01-19T03:37:00Z,33159.1,28.24,338
2598,2021-01-19T03:38:00Z,33147.3,28.23,338
2599,2021-01-19T03:39:00Z,33180.4,28.23,338
2600,2021-01-19T03:40:00Z,33159.1,28.23,338
2601,2021-01-19T03:41:00Z,33175.7,28.23,338
2602,2021-01-19T03:42:00Z,33159.1,28.23,338
2603,2021-01-19T03:43:00Z,33159.1,28.21,338
2604,2021-01-19T03:44:00Z,33135.5,28.21,338
2605,2021-01-19T03:45:00Z,33152,28.21,338
2606,2021-01-19T03:46:00Z,33175.7,28.2,338
2607,2021-01-19T03:47:00Z,33168.6,28.2,338
2608,2021-01-19T03:48:00Z,33159.1,28.19,338
2609,2021-01-19T03:49:00Z,33144.9,28.18,338
2610,2021-01-19T03:50:00Z,33144.9,28.19,338
2611,2021-01-19T03:51:00Z,33152,28.2,338
2612,2021-01-19T03:52:00Z,33140.2,28.19,338
2613,2021-01-19T03:53:00Z,33135.5,28.18,338
2614,2021-01-19T03:54:00Z,33116.5,28.18,338
2615,2021-01-19T03:55:00Z,33135.5,28.15,338
2616,2021-01-19T03:56:00Z,33100,28.17,338
2617,2021-01-19T03:57:00Z,33123.6,28.15,338
2618,2021-01-19T03:58:00Z,33102.4,28.14,338
2619,2021-01-19T03:59:00Z,33095.3,28.14,338
2620,2021-01-19T04:00:00Z,33102.4,28.13,338
2621,2021-01-19T04:01:00Z,33074,28.13,338
2622,2021-01-19T04:02:00Z,33078.7,28.14,338
2623,2021-01-19T04:03:00Z,33090.5,28.13,338
2624,2021-01-19T04:04:00Z,33078.7,28.13,338
2625,2021-01-19T04:05:00Z,33057.5,28.13,338
2626,2021-01-19T04:06:00Z,33043.4,28.13,338
2627,2021-01-19T04:07:00Z,33057.5,28.12,338
2628,2021-01-19T04:08:00Z,33038.7,28.12,338
2629,2021-01-19T04:09:00Z,33062.2,28.13,338
2630,2021-01-19T04:10:00Z,33034,28.12,338
2631,2021-01-19T04:11:00Z,33062.2,28.12,338
2632,2021-01-19T04:12:00Z,33031.6,28.09,338
2633,2021-01-19T04:13:00Z,33038.7,28.11,338
2634,2021-01-19T04:14:00Z,33029.3,28.09,338
2635,2021-01-19T04:15:00Z,33026.9,28.08,338
2636,2021-01-19T04:16:00Z,33005.7,28.07,338
2637,2021-01-19T04:17:00Z,32989.3,28.07,338
2638,2021-01-19T04:18:00Z,33022.2,28.07,338
2639,2021-01-19T04:19:00Z,32986.9,28.06,338
2640,2021-01-19T04:20:00Z,32998.7,28.06,338
2641,2021-01-19T04:21:00Z,33005.7,28.06,338
2642,2021-01-19T04:22:00Z,33001,28.06,338
2643,2021-01-19T04:23:00Z,32989.3,28.06,338
2644,2021-01-19T04:24:00Z,33005.7,28.06,338
2645,2021-01-19T04:25:00Z,33026.9,28.05,338
2646,2021-01-19T04:26:00Z,33029.3,28.03,338
2647,2021-01-19T04:27:00Z,33010.4,28.03,338
2648,2021-01-19T04:28:00Z,33031.6,28.03,338
2649,2021-01-19T04:29:00Z,33005.7,28.02,338
2650,2021-01-19T04:30:00Z,32998.7,28.03,338
2651,2021-01-19T04:31:00Z,33010.4,28.02,338
2652,2021-01-19T04:32:00Z,33026.9,28.01,338
2653,2021-01-19T04:33:00Z,33010.4,28.01,338
2654,2021-01-19T04:34:00Z,33031.6,28,338
2655,2021-01-19T04:35:00Z,33010.4,28,338
2656,2021-01-19T04:36:00Z,33031.6,27.99,338
2657,2021-01-19T04:37:00Z,33031.6,27.99,338
2658,2021-01-19T04:38:00Z,32996.3,27.99,338
2659,2021-01-19T04:39:00Z,33031.6,27.99,338
2660,2021-01-19T04:40:00Z,33026.9,27.99,338
2661,2021-01-19T04:41:00Z,33019.8,27.99,338
2662,2021-01-19T04:42:00Z,33031.6,27.99,338
2663,2021-01-19T04:43:00Z,33015.1,27.99,338
2664,2021-01-19T04:44:00Z,33043.4,27.99,338
2665,2021-01-19T04:45:00Z,33026.9,28,338
2666,2021-01-19T04:46:00Z,33031.6,27.99,338
2667,2021-01-19T04:47:00Z,33019.8,27.99,338
2668,2021-01-19T04:48:00Z,33026.9,27.99,338
2669,2021-01-19T04:49:00Z,33048.1,27.99,338
