
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-12T03:13:11Z,,-17.540715392678976,-149.90538761951029,-17.531161028891802,-149.89880539476871,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"VIS-1-011121",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
609,1,-17.538656881079078,-149.90125332958996,15.52,2021-01-11T21:49:53Z,,,,,,,,,,,,,,,,,,,,,
610,1,-17.538647996261716,-149.90124511532485,15.039999999999999,2021-01-11T21:50:03Z,,,,,,,,,,,,,,,,,,,,,
611,1,-17.538657886907458,-149.90123631432652,14.56,2021-01-11T21:50:13Z,,,,,,,,,,,,,,,,,,,,,
612,1,-17.538674315437675,-149.90121150389314,14.08,2021-01-11T21:50:23Z,,,,,,,,,,,,,,,,,,,,,
613,1,-17.538714213296771,-149.90120328962803,13.6,2021-01-11T21:50:33Z,,,,,,,,,,,,,,,,,,,,,
614,1,-17.538752183318138,-149.90120328962803,14.08,2021-01-11T21:50:43Z,,,,,,,,,,,,,,,,,,,,,
615,1,-17.538731144741178,-149.90116867236793,14.08,2021-01-11T21:50:53Z,,,,,,,,,,,,,,,,,,,,,
616,1,-17.538722343742847,-149.90114277228713,14.08,2021-01-11T21:51:03Z,,,,,,,,,,,,,,,,,,,,,
617,1,-17.538740867748857,-149.90112600848079,14.08,2021-01-11T21:51:13Z,,,,,,,,,,,,,,,,,,,,,
618,1,-17.53876643255353,-149.90110740065575,15.039999999999999,2021-01-11T21:51:23Z,,,,,,,,,,,,,,,,,,,,,
619,1,-17.53878453746438,-149.9010892957449,15.039999999999999,2021-01-11T21:51:33Z,,,,,,,,,,,,,,,,,,,,,
620,1,-17.538800043985248,-149.90108409896493,14.56,2021-01-11T21:51:43Z,,,,,,,,,,,,,,,,,,,,,
621,1,-17.538810605183244,-149.90106121636927,14.56,2021-01-11T21:51:53Z,,,,,,,,,,,,,,,,,,,,,
622,1,-17.538828458636999,-149.90104386582971,14.56,2021-01-11T21:52:03Z,,,,,,,,,,,,,,,,,,,,,
623,1,-17.538845054805279,-149.90102140232921,15.52,2021-01-11T21:52:13Z,,,,,,,,,,,,,,,,,,,,,
624,1,-17.53885536454618,-149.90100405178964,15.52,2021-01-11T21:52:23Z,,,,,,,,,,,,,,,,,,,,,
625,1,-17.538880510255694,-149.9009925685823,16.48,2021-01-11T21:52:33Z,,,,,,,,,,,,,,,,,,,,,
626,1,-17.538899118080735,-149.9009751342237,18.399999999999999,2021-01-11T21:52:43Z,,,,,,,,,,,,,,,,,,,,,
627,1,-17.538918145000935,-149.9009476415813,19.359999999999999,2021-01-11T21:52:53Z,,,,,,,,,,,,,,,,,,,,,
628,1,-17.538935663178563,-149.90093339234591,14.08,2021-01-11T21:53:03Z,,,,,,,,,,,,,,,,,,,,,
629,1,-17.538934405893087,-149.90093339234591,13.119999999999999,2021-01-11T21:53:13Z,,,,,,,,,,,,,,,,,,,,,
630,1,-17.538956198841333,-149.90092341788113,14.56,2021-01-11T21:53:23Z,,,,,,,,,,,,,,,,,,,,,
631,1,-17.538966173306108,-149.90089978091419,14.08,2021-01-11T21:53:33Z,,,,,,,,,,,,,,,,,,,,,
632,1,-17.538973549380898,-149.90090531297028,14.56,2021-01-11T21:53:43Z,,,,,,,,,,,,,,,,,,,,,
633,1,-17.538992827758193,-149.90088377147913,15.52,2021-01-11T21:53:53Z,,,,,,,,,,,,,,,,,,,,,
634,1,-17.539017554372549,-149.90085627883673,16.48,2021-01-11T21:54:03Z,,,,,,,,,,,,,,,,,,,,,
635,1,-17.53905426710844,-149.90083817392588,16.48,2021-01-11T21:54:13Z,,,,,,,,,,,,,,,,,,,,,
636,1,-17.539074970409274,-149.90081336349249,16,2021-01-11T21:54:23Z,,,,,,,,,,,,,,,,,,,,,
637,1,-17.539101457223296,-149.90080364048481,16.48,2021-01-11T21:54:33Z,,,,,,,,,,,,,,,,,,,,,
638,1,-17.539108917117119,-149.90078587085009,16.960000000000001,2021-01-11T21:54:43Z,,,,,,,,,,,,,,,,,,,,,
639,1,-17.539111515507102,-149.90078360773623,16.960000000000001,2021-01-11T21:54:53Z,,,,,,,,,,,,,,,,,,,,,
640,1,-17.539105648174882,-149.90078000351787,17.440000000000001,2021-01-11T21:55:03Z,,,,,,,,,,,,,,,,,,,,,
641,1,-17.539108414202929,-149.90078830160201,17.440000000000001,2021-01-11T21:55:13Z,,,,,,,,,,,,,,,,,,,,,
642,1,-17.539109168574214,-149.90078302100301,17.920000000000002,2021-01-11T21:55:23Z,,,,,,,,,,,,,,,,,,,,,
643,1,-17.539107827469707,-149.9007832724601,16.960000000000001,2021-01-11T21:55:33Z,,,,,,,,,,,,,,,,,,,,,
644,1,-17.539103552699089,-149.90079257637262,16.960000000000001,2021-01-11T21:55:43Z,,,,,,,,,,,,,,,,,,,,,
645,1,-17.539105229079723,-149.90080213174224,16.48,2021-01-11T21:55:53Z,,,,,,,,,,,,,,,,,,,,,
646,1,-17.539101708680391,-149.90079752169549,16.48,2021-01-11T21:56:03Z,,,,,,,,,,,,,,,,,,,,,
647,1,-17.539101373404264,-149.90078721195459,16.960000000000001,2021-01-11T21:56:13Z,,,,,,,,,,,,,,,,,,,,,
648,1,-17.539102043956518,-149.90079785697162,17.440000000000001,2021-01-11T21:56:23Z,,,,,,,,,,,,,,,,,,,,,
649,1,-17.539100451394916,-149.90080104209483,17.920000000000002,2021-01-11T21:56:33Z,,,,,,,,,,,,,,,,,,,,,
650,1,-17.53909626044333,-149.90080087445676,17.920000000000002,2021-01-11T21:56:43Z,,,,,,,,,,,,,,,,,,,,,
651,1,-17.539105983451009,-149.90079333074391,17.440000000000001,2021-01-11T21:56:53Z,,,,,,,,,,,,,,,,,,,,,
652,1,-17.53912610001862,-149.90079232491553,17.440000000000001,2021-01-11T21:57:03Z,,,,,,,,,,,,,,,,,,,,,
653,1,-17.539160046726465,-149.90076525136828,16.48,2021-01-11T21:57:13Z,,,,,,,,,,,,,,,,,,,,,
654,1,-17.539194663986564,-149.90074806846678,16,2021-01-11T21:57:23Z,,,,,,,,,,,,,,,,,,,,,
655,1,-17.53922333009541,-149.90073155611753,16.48,2021-01-11T21:57:33Z,,,,,,,,,,,,,,,,,,,,,
656,1,-17.53925409168005,-149.90070951171219,16,2021-01-11T21:57:43Z,,,,,,,,,,,,,,,,,,,,,
657,1,-17.539283595979214,-149.90068327635527,16,2021-01-11T21:57:53Z,,,,,,,,,,,,,,,,,,,,,
658,1,-17.539314525201917,-149.90065896883607,16.48,2021-01-11T21:58:03Z,,,,,,,,,,,,,,,,,,,,,
659,1,-17.539341598749161,-149.90063206292689,16.48,2021-01-11T21:58:13Z,,,,,,,,,,,,,,,,,,,,,
660,1,-17.539366912096739,-149.90060314536095,17.440000000000001,2021-01-11T21:58:23Z,,,,,,,,,,,,,,,,,,,,,
661,1,-17.53939775750041,-149.90058747120202,17.920000000000002,2021-01-11T21:58:33Z,,,,,,,,,,,,,,,,,,,,,
662,1,-17.539413850754499,-149.9005591403693,18.399999999999999,2021-01-11T21:58:43Z,,,,,,,,,,,,,,,,,,,,,
663,1,-17.539429692551494,-149.90054137073457,17.440000000000001,2021-01-11T21:58:53Z,,,,,,,,,,,,,,,,,,,,,
664,1,-17.539457017555833,-149.90051689557731,15.039999999999999,2021-01-11T21:59:03Z,,,,,,,,,,,,,,,,,,,,,
665,1,-17.53948861733079,-149.90049024112523,14.56,2021-01-11T21:59:13Z,,,,,,,,,,,,,,,,,,,,,
666,1,-17.539519965648651,-149.90047071129084,15.039999999999999,2021-01-11T21:59:23Z,,,,,,,,,,,,,,,,,,,,,
667,1,-17.539554666727781,-149.90044900216162,16.48,2021-01-11T21:59:33Z,,,,,,,,,,,,,,,,,,,,,
668,1,-17.539590205997229,-149.90042192861438,16.960000000000001,2021-01-11T21:59:43Z,,,,,,,,,,,,,,,,,,,,,
669,1,-17.539605544880033,-149.90038932301104,16.48,2021-01-11T21:59:53Z,,,,,,,,,,,,,,,,,,,,,
670,1,-17.53959028981626,-149.90036048926413,16,2021-01-11T22:00:03Z,,,,,,,,,,,,,,,,,,,,,
671,1,-17.539607472717762,-149.9003485031426,15.52,2021-01-11T22:00:13Z,,,,,,,,,,,,,,,,,,,,,
672,1,-17.539638066664338,-149.90035646595061,16,2021-01-11T22:00:23Z,,,,,,,,,,,,,,,,,,,,,
673,1,-17.53965231589973,-149.90036903880537,16,2021-01-11T22:00:33Z,,,,,,,,,,,,,,,,,,,,,
674,1,-17.539667319506407,-149.90036954171956,16,2021-01-11T22:00:43Z,,,,,,,,,,,,,,,,,,,,,
675,1,-17.539656339213252,-149.90037423558533,16,2021-01-11T22:00:53Z,,,,,,,,,,,,,,,,,,,,,
676,1,-17.539659272879362,-149.90037222392857,15.52,2021-01-11T22:01:03Z,,,,,,,,,,,,,,,,,,,,,
677,1,-17.539661452174187,-149.90035772323608,16,2021-01-11T22:01:13Z,,,,,,,,,,,,,,,,,,,,,
678,1,-17.539702272042632,-149.90032453089952,16,2021-01-11T22:01:23Z,,,,,,,,,,,,,,,,,,,,,
679,1,-17.539744265377522,-149.9003101978451,15.52,2021-01-11T22:01:33Z,,,,,,,,,,,,,,,,,,,,,
680,1,-17.539761951193213,-149.90028857253492,16.48,2021-01-11T22:01:43Z,,,,,,,,,,,,,,,,,,,,,
681,1,-17.539743846282363,-149.90026610903442,16,2021-01-11T22:01:53Z,,,,,,,,,,,,,,,,,,,,,
682,1,-17.539760693907738,-149.90025261417031,16,2021-01-11T22:02:03Z,,,,,,,,,,,,,,,,,,,,,
683,1,-17.539774524047971,-149.90022864192724,16,2021-01-11T22:02:13Z,,,,,,,,,,,,,,,,,,,,,
684,1,-17.539785923436284,-149.90020466968417,14.56,2021-01-11T22:02:23Z,,,,,,,,,,,,,,,,,,,,,
685,1,-17.539795059710741,-149.90016770549119,12.15,2021-01-11T22:02:33Z,,,,,,,,,,,,,,,,,,,,,
686,1,-17.539812242612243,-149.90014758892357,12.15,2021-01-11T22:02:43Z,,,,,,,,,,,,,,,,,,,,,
687,1,-17.539837136864662,-149.90013434551656,14.08,2021-01-11T22:02:53Z,,,,,,,,,,,,,,,,,,,,,
688,1,-17.53986144438386,-149.90011221729219,15.039999999999999,2021-01-11T22:03:03Z,,,,,,,,,,,,,,,,,,,,,
689,1,-17.539881058037281,-149.90008346736431,15.039999999999999,2021-01-11T22:03:13Z,,,,,,,,,,,,,,,,,,,,,
690,1,-17.539904275909066,-149.90007374435663,15.039999999999999,2021-01-11T22:03:23Z,,,,,,,,,,,,,,,,,,,,,
691,1,-17.539926655590534,-149.90004968829453,16.48,2021-01-11T22:03:33Z,,,,,,,,,,,,,,,,,,,,,
692,1,-17.539954483509064,-149.90002856589854,16.960000000000001,2021-01-11T22:03:43Z,,,,,,,,,,,,,,,,,,,,,
693,1,-17.539968900382519,-149.90002680569887,15.039999999999999,2021-01-11T22:03:53Z,,,,,,,,,,,,,,,,,,,,,
694,1,-17.539972588419914,-149.90002236329019,15.52,2021-01-11T22:04:03Z,,,,,,,,,,,,,,,,,,,,,
695,1,-17.539966721087694,-149.89998548291624,15.039999999999999,2021-01-11T22:04:13Z,,,,,,,,,,,,,,,,,,,,,
696,1,-17.539975605905056,-149.899971652776,15.52,2021-01-11T22:04:23Z,,,,,,,,,,,,,,,,,,,,,
697,1,-17.539962446317077,-149.89993829280138,15.039999999999999,2021-01-11T22:04:33Z,,,,,,,,,,,,,,,,,,,,,
698,1,-17.539963368326426,-149.89991289563477,15.52,2021-01-11T22:04:43Z,,,,,,,,,,,,,,,,,,,,,
699,1,-17.539977952837944,-149.89989026449621,15.039999999999999,2021-01-11T22:04:53Z,,,,,,,,,,,,,,,,,,,,,
700,1,-17.539998991414905,-149.89986134693027,13.6,2021-01-11T22:05:03Z,,,,,,,,,,,,,,,,,,,,,
701,1,-17.540001673623919,-149.89983745850623,12.630000000000001,2021-01-11T22:05:13Z,,,,,,,,,,,,,,,,,,,,,
702,1,-17.540027322247624,-149.89981172606349,14.08,2021-01-11T22:05:23Z,,,,,,,,,,,,,,,,,,,,,
703,1,-17.540072500705719,-149.89978959783912,14.08,2021-01-11T22:05:33Z,,,,,,,,,,,,,,,,,,,,,
704,1,-17.540101082995534,-149.89977434277534,14.08,2021-01-11T22:05:43Z,,,,,,,,,,,,,,,,,,,,,
705,1,-17.540110638365149,-149.89979001693428,14.08,2021-01-11T22:05:53Z,,,,,,,,,,,,,,,,,,,,,
706,1,-17.540124636143446,-149.899768140167,14.56,2021-01-11T22:06:03Z,,,,,,,,,,,,,,,,,,,,,
707,1,-17.540150117129087,-149.8997678887099,15.039999999999999,2021-01-11T22:06:13Z,,,,,,,,,,,,,,,,,,,,,
708,1,-17.540159169584513,-149.89974106661975,16,2021-01-11T22:06:23Z,,,,,,,,,,,,,,,,,,,,,
709,1,-17.540163528174162,-149.89972187206149,16.48,2021-01-11T22:06:33Z,,,,,,,,,,,,,,,,,,,,,
710,1,-17.540172748267651,-149.89968088455498,16,2021-01-11T22:06:43Z,,,,,,,,,,,,,,,,,,,,,
711,1,-17.540169814601541,-149.8996436689049,16.960000000000001,2021-01-11T22:06:53Z,,,,,,,,,,,,,,,,,,,,,
712,1,-17.5401771068573,-149.8996262345463,16.48,2021-01-11T22:07:03Z,,,,,,,,,,,,,,,,,,,,,
713,1,-17.540186997503042,-149.89960075356066,16,2021-01-11T22:07:13Z,,,,,,,,,,,,,,,,,,,,,
714,1,-17.540210885927081,-149.89957770332694,15.52,2021-01-11T22:07:23Z,,,,,,,,,,,,,,,,,,,,,
715,1,-17.540242150425911,-149.89955331198871,15.52,2021-01-11T22:07:33Z,,,,,,,,,,,,,,,,,,,,,
716,1,-17.540273834019899,-149.89950763061643,16.48,2021-01-11T22:07:43Z,,,,,,,,,,,,,,,,,,,,,
717,1,-17.540306774899364,-149.89947259426117,16,2021-01-11T22:07:53Z,,,,,,,,,,,,,,,,,,,,,
718,1,-17.540337117388844,-149.89944132976234,15.52,2021-01-11T22:08:03Z,,,,,,,,,,,,,,,,,,,,,
719,1,-17.540367627516389,-149.89940998144448,15.52,2021-01-11T22:08:13Z,,,,,,,,,,,,,,,,,,,,,
720,1,-17.540380954742432,-149.89939732477069,15.039999999999999,2021-01-11T22:08:23Z,,,,,,,,,,,,,,,,,,,,,
721,1,-17.540397215634584,-149.8993777949363,13.6,2021-01-11T22:08:33Z,,,,,,,,,,,,,,,,,,,,,
722,1,-17.540397047996521,-149.89936740137637,5.91,2021-01-11T22:08:43Z,,,,,,,,,,,,,,,,,,,,,
723,1,-17.540413979440928,-149.89935751073062,16.48,2021-01-11T22:08:53Z,,,,,,,,,,,,,,,,,,,,,
724,1,-17.540432922542095,-149.89931861869991,17.920000000000002,2021-01-11T22:09:03Z,,,,,,,,,,,,,,,,,,,,,
725,1,-17.540452117100358,-149.89930160343647,18.399999999999999,2021-01-11T22:09:13Z,,,,,,,,,,,,,,,,,,,,,
726,1,-17.540473407134414,-149.89928307943046,18.399999999999999,2021-01-11T22:09:23Z,,,,,,,,,,,,,,,,,,,,,
727,1,-17.540485728532076,-149.89925734698772,17.920000000000002,2021-01-11T22:09:33Z,,,,,,,,,,,,,,,,,,,,,
728,1,-17.540495786815882,-149.89921778440475,18.399999999999999,2021-01-11T22:09:43Z,,,,,,,,,,,,,,,,,,,,,
729,1,-17.540509700775146,-149.89917889237404,17.920000000000002,2021-01-11T22:09:53Z,,,,,,,,,,,,,,,,,,,,,
730,1,-17.54052747040987,-149.89916464313865,17.920000000000002,2021-01-11T22:10:03Z,,,,,,,,,,,,,,,,,,,,,
731,1,-17.540536606684327,-149.89913262426853,17.440000000000001,2021-01-11T22:10:13Z,,,,,,,,,,,,,,,,,,,,,
732,1,-17.540553119033575,-149.8991084843874,17.440000000000001,2021-01-11T22:10:23Z,,,,,,,,,,,,,,,,,,,,,
733,1,-17.540553454309702,-149.89910747855902,15.039999999999999,2021-01-11T22:10:33Z,,,,,,,,,,,,,,,,,,,,,
734,1,-17.540553621947765,-149.89909733645618,8.310000000000001,2021-01-11T22:10:43Z,,,,,,,,,,,,,,,,,,,,,
735,1,-17.54055580124259,-149.89909758791327,9.27,2021-01-11T22:10:53Z,,,,,,,,,,,,,,,,,,,,,
736,1,-17.540554376319051,-149.8990944866091,12.630000000000001,2021-01-11T22:11:03Z,,,,,,,,,,,,,,,,,,,,,
737,1,-17.540557645261288,-149.89908275194466,0.14,2021-01-11T22:11:13Z,,,,,,,,,,,,,,,,,,,,,
738,1,-17.540519507601857,-149.89910957403481,6.39,2021-01-11T22:11:23Z,,,,,,,,,,,,,,,,,,,,,
739,1,-17.540468377992511,-149.89912902005017,14.08,2021-01-11T22:11:33Z,,,,,,,,,,,,,,,,,,,,,
740,1,-17.540418254211545,-149.89915559068322,13.6,2021-01-11T22:11:43Z,,,,,,,,,,,,,,,,,,,,,
741,1,-17.540379948914051,-149.89917973056436,14.08,2021-01-11T22:11:53Z,,,,,,,,,,,,,,,,,,,,,
742,1,-17.540355725213885,-149.89919473417103,11.67,2021-01-11T22:12:03Z,,,,,,,,,,,,,,,,,,,,,
743,1,-17.540336949750781,-149.89920780993998,12.15,2021-01-11T22:12:13Z,,,,,,,,,,,,,,,,,,,,,
744,1,-17.540319347754121,-149.89920051768422,12.630000000000001,2021-01-11T22:12:23Z,,,,,,,,,,,,,,,,,,,,,
745,1,-17.540314653888345,-149.8991928063333,13.119999999999999,2021-01-11T22:12:33Z,,,,,,,,,,,,,,,,,,,,,
746,1,-17.54032714292407,-149.89922130480409,13.119999999999999,2021-01-11T22:12:43Z,,,,,,,,,,,,,,,,,,,,,
747,1,-17.540309457108378,-149.89923521876335,12.630000000000001,2021-01-11T22:12:53Z,,,,,,,,,,,,,,,,,,,,,
748,1,-17.540308702737093,-149.89922164008021,12.630000000000001,2021-01-11T22:13:03Z,,,,,,,,,,,,,,,,,,,,,
749,1,-17.540331585332751,-149.89920454099774,12.15,2021-01-11T22:13:13Z,,,,,,,,,,,,,,,,,,,,,
750,1,-17.540327310562134,-149.89921728149056,10.23,2021-01-11T22:13:23Z,,,,,,,,,,,,,,,,,,,,,
751,1,-17.540319683030248,-149.89921577274799,10.23,2021-01-11T22:13:33Z,,,,,,,,,,,,,,,,,,,,,
752,1,-17.540318761020899,-149.89924158900976,11.67,2021-01-11T22:13:43Z,,,,,,,,,,,,,,,,,,,,,
753,1,-17.540320018306375,-149.89925340749323,12.630000000000001,2021-01-11T22:13:53Z,,,,,,,,,,,,,,,,,,,,,
754,1,-17.540334267541766,-149.89923094399273,13.119999999999999,2021-01-11T22:14:03Z,,,,,,,,,,,,,,,,,,,,,
755,1,-17.540342230349779,-149.89923203364015,13.119999999999999,2021-01-11T22:14:13Z,,,,,,,,,,,,,,,,,,,,,
756,1,-17.54033200442791,-149.89921971224248,12.630000000000001,2021-01-11T22:14:23Z,,,,,,,,,,,,,,,,,,,,,
757,1,-17.540336698293686,-149.89921149797738,12.630000000000001,2021-01-11T22:14:33Z,,,,,,,,,,,,,,,,,,,,,
758,1,-17.540344325825572,-149.89922448992729,14.56,2021-01-11T22:14:43Z,,,,,,,,,,,,,,,,,,,,,
759,1,-17.540340721607208,-149.89923312328756,18.399999999999999,2021-01-11T22:14:53Z,,,,,,,,,,,,,,,,,,,,,
760,1,-17.540341475978494,-149.89923672750592,15.52,2021-01-11T22:15:03Z,,,,,,,,,,,,,,,,,,,,,
761,1,-17.540339296683669,-149.89924024790525,18.879999999999999,2021-01-11T22:15:13Z,,,,,,,,,,,,,,,,,,,,,
762,1,-17.540342817083001,-149.89925977773964,19.359999999999999,2021-01-11T22:15:23Z,,,,,,,,,,,,,,,,,,,,,
763,1,-17.540344661101699,-149.89925608970225,20.32,2021-01-11T22:15:33Z,,,,,,,,,,,,,,,,,,,,,
764,1,-17.540340470150113,-149.89925307221711,20.32,2021-01-11T22:15:43Z,,,,,,,,,,,,,,,,,,,,,
765,1,-17.540340051054955,-149.89925726316869,20.32,2021-01-11T22:15:53Z,,,,,,,,,,,,,,,,,,,,,
766,1,-17.540340637788177,-149.89925323985517,21.289999999999999,2021-01-11T22:16:03Z,,,,,,,,,,,,,,,,,,,,,
767,1,-17.540329825133085,-149.8992345482111,20.32,2021-01-11T22:16:13Z,,,,,,,,,,,,,,,,,,,,,
768,1,-17.540324376896024,-149.89921904169023,20.32,2021-01-11T22:16:23Z,,,,,,,,,,,,,,,,,,,,,
769,1,-17.540324125438929,-149.89921200089157,15.039999999999999,2021-01-11T22:16:33Z,,,,,,,,,,,,,,,,,,,,,
770,1,-17.540321527048945,-149.89921283908188,14.08,2021-01-11T22:16:43Z,,,,,,,,,,,,,,,,,,,,,
771,1,-17.540330663323402,-149.89921216852963,15.039999999999999,2021-01-11T22:16:53Z,,,,,,,,,,,,,,,,,,,,,
772,1,-17.540330998599529,-149.89920814521611,16,2021-01-11T22:17:03Z,,,,,,,,,,,,,,,,,,,,,
773,1,-17.540327059105039,-149.89920764230192,16,2021-01-11T22:17:13Z,,,,,,,,,,,,,,,,,,,,,
774,1,-17.540332591161132,-149.89920294843614,16.960000000000001,2021-01-11T22:17:23Z,,,,,,,,,,,,,,,,,,,,,
775,1,-17.540327897295356,-149.89919431507587,17.440000000000001,2021-01-11T22:17:33Z,,,,,,,,,,,,,,,,,,,,,
776,1,-17.540325969457626,-149.89920822903514,17.920000000000002,2021-01-11T22:17:43Z,,,,,,,,,,,,,,,,,,,,,
777,1,-17.540328651666641,-149.89921082742512,17.440000000000001,2021-01-11T22:17:53Z,,,,,,,,,,,,,,,,,,,,,
778,1,-17.540334099903703,-149.89921334199607,17.440000000000001,2021-01-11T22:18:03Z,,,,,,,,,,,,,,,,,,,,,
779,1,-17.540330914780498,-149.89921828731894,17.920000000000002,2021-01-11T22:18:13Z,,,,,,,,,,,,,,,,,,,,,
780,1,-17.54032856784761,-149.89923102781177,18.879999999999999,2021-01-11T22:18:23Z,,,,,,,,,,,,,,,,,,,,,
781,1,-17.540350947529078,-149.89923521876335,19.84,2021-01-11T22:18:33Z,,,,,,,,,,,,,,,,,,,,,
782,1,-17.540350360795856,-149.89922918379307,19.84,2021-01-11T22:18:43Z,,,,,,,,,,,,,,,,,,,,,
783,1,-17.540349187329412,-149.89923488348722,19.359999999999999,2021-01-11T22:18:53Z,,,,,,,,,,,,,,,,,,,,,
784,1,-17.540344158187509,-149.89923412911594,18.879999999999999,2021-01-11T22:19:03Z,,,,,,,,,,,,,,,,,,,,,
785,1,-17.540340470150113,-149.89923890680075,18.879999999999999,2021-01-11T22:19:13Z,,,,,,,,,,,,,,,,,,,,,
786,1,-17.540357066318393,-149.89922381937504,18.879999999999999,2021-01-11T22:19:23Z,,,,,,,,,,,,,,,,,,,,,
787,1,-17.540357233956456,-149.89922675304115,19.359999999999999,2021-01-11T22:19:33Z,,,,,,,,,,,,,,,,,,,,,
788,1,-17.54034910351038,-149.89923840388656,17.920000000000002,2021-01-11T22:19:43Z,,,,,,,,,,,,,,,,,,,,,
789,1,-17.540338542312384,-149.89924854598939,18.399999999999999,2021-01-11T22:19:53Z,,,,,,,,,,,,,,,,,,,,,
790,1,-17.540327813476324,-149.89924904890358,18.399999999999999,2021-01-11T22:20:03Z,,,,,,,,,,,,,,,,,,,,,
791,1,-17.540334351360798,-149.89925391040742,18.879999999999999,2021-01-11T22:20:13Z,,,,,,,,,,,,,,,,,,,,,
792,1,-17.540337955579162,-149.89925533533096,19.84,2021-01-11T22:20:23Z,,,,,,,,,,,,,,,,,,,,,
793,1,-17.540337452664971,-149.89925667643547,16.960000000000001,2021-01-11T22:20:33Z,,,,,,,,,,,,,,,,,,,,,
794,1,-17.540350612252951,-149.89923706278205,23.690000000000001,2021-01-11T22:20:43Z,,,,,,,,,,,,,,,,,,,,,
795,1,-17.540382631123066,-149.89922407083213,24.649999999999999,2021-01-11T22:20:53Z,,,,,,,,,,,,,,,,,,,,,
796,1,-17.540413476526737,-149.89921510219574,24.170000000000002,2021-01-11T22:21:03Z,,,,,,,,,,,,,,,,,,,,,
797,1,-17.540434934198856,-149.89917738363147,24.170000000000002,2021-01-11T22:21:13Z,,,,,,,,,,,,,,,,,,,,,
798,1,-17.540456056594849,-149.89915282465518,24.170000000000002,2021-01-11T22:21:23Z,,,,,,,,,,,,,,,,,,,,,
799,1,-17.54047567024827,-149.89912608638406,24.170000000000002,2021-01-11T22:21:33Z,,,,,,,,,,,,,,,,,,,,,
800,1,-17.540493775159121,-149.89909834228456,23.210000000000001,2021-01-11T22:21:43Z,,,,,,,,,,,,,,,,,,,,,
801,1,-17.540513640269637,-149.89907763898373,22.73,2021-01-11T22:21:53Z,,,,,,,,,,,,,,,,,,,,,
802,1,-17.540541887283325,-149.89906121045351,24.649999999999999,2021-01-11T22:22:03Z,,,,,,,,,,,,,,,,,,,,,
803,1,-17.540569799020886,-149.89904805086553,24.170000000000002,2021-01-11T22:22:13Z,,,,,,,,,,,,,,,,,,,,,
804,1,-17.540591340512037,-149.89903212524951,24.170000000000002,2021-01-11T22:22:23Z,,,,,,,,,,,,,,,,,,,,,
805,1,-17.540609361603856,-149.89903405308723,19.359999999999999,2021-01-11T22:22:33Z,,,,,,,,,,,,,,,,,,,,,
806,1,-17.540633836761117,-149.89902013912797,22.25,2021-01-11T22:22:43Z,,,,,,,,,,,,,,,,,,,,,
807,1,-17.540639955550432,-149.89899700507522,21.77,2021-01-11T22:22:53Z,,,,,,,,,,,,,,,,,,,,,
808,1,-17.540655713528395,-149.8989686742425,22.73,2021-01-11T22:23:03Z,,,,,,,,,,,,,,,,,,,,,
809,1,-17.540657054632902,-149.89893455989659,22.73,2021-01-11T22:23:13Z,,,,,,,,,,,,,,,,,,,,,
810,1,-17.540650768205523,-149.89889692515135,22.73,2021-01-11T22:23:23Z,,,,,,,,,,,,,,,,,,,,,
811,1,-17.54065110348165,-149.89886079914868,22.25,2021-01-11T22:23:33Z,,,,,,,,,,,,,,,,,,,,,
812,1,-17.540653198957443,-149.89881779998541,21.77,2021-01-11T22:23:43Z,,,,,,,,,,,,,,,,,,,,,
813,1,-17.540658311918378,-149.89881495013833,17.440000000000001,2021-01-11T22:23:53Z,,,,,,,,,,,,,,,,,,,,,
814,1,-17.54066132940352,-149.89880966953933,16.960000000000001,2021-01-11T22:24:03Z,,,,,,,,,,,,,,,,,,,,,
815,1,-17.540662921965122,-149.89880539476871,16.48,2021-01-11T22:24:13Z,,,,,,,,,,,,,,,,,,,,,
816,1,-17.540675243362784,-149.89880765788257,16.48,2021-01-11T22:24:23Z,,,,,,,,,,,,,,,,,,,,,
