date,PAR,Temperature
2022-07-21T07:22:31Z,13.35773,26.093
2022-07-21T07:24:31Z,15.04227,26.093
2022-07-21T07:26:31Z,14.51585,26.101
2022-07-21T07:28:31Z,14.22478,26.101
2022-07-21T07:30:31Z,14.91841,26.126
2022-07-21T07:32:31Z,13.02949,26.101
2022-07-21T07:34:31Z,16.84449,26.118
2022-07-21T07:36:31Z,14.89364,26.101
2022-07-21T07:38:31Z,16.39238,26.11
2022-07-21T07:40:31Z,16.90332,26.101
2022-07-21T07:42:31Z,14.175230000000001,26.118
2022-07-21T07:44:31Z,18.61573,26.085
2022-07-21T07:46:31Z,18.01809,26.093
2022-07-21T07:48:31Z,21.09919,26.11
2022-07-21T07:50:31Z,19.78624,26.118
2022-07-21T07:52:31Z,21.41195,26.126
2022-07-21T07:54:31Z,21.96623,26.118
2022-07-21T07:56:31Z,22.18609,26.126
2022-07-21T07:58:31Z,21.02178,26.135
2022-07-21T08:00:31Z,22.29447,26.118
2022-07-21T08:02:31Z,23.38757,26.135
2022-07-21T08:04:31Z,22.59794,26.143
2022-07-21T08:06:31Z,25.68213,26.126
2022-07-21T08:08:31Z,25.39415,26.118
2022-07-21T08:10:31Z,27.26758,26.126
2022-07-21T08:12:31Z,29.15031,26.151
2022-07-21T08:14:31Z,25.76884,26.159
2022-07-21T08:16:31Z,25.08759,26.168
2022-07-21T08:18:31Z,29.34849,26.151
2022-07-21T08:20:31Z,34.47953,26.159
2022-07-21T08:22:31Z,48.66188,26.176
2022-07-21T08:24:31Z,56.31354,26.176
2022-07-21T08:26:31Z,60.70759,26.193
2022-07-21T08:28:31Z,56.67893,26.201
2022-07-21T08:30:31Z,62.02054,26.184
2022-07-21T08:32:31Z,68.77109,26.209
2022-07-21T08:34:31Z,50.16682,26.193
2022-07-21T08:36:31Z,48.33674,26.234
2022-07-21T08:38:31Z,53.49874,26.242
2022-07-21T08:40:31Z,60.6054,26.217
2022-07-21T08:42:31Z,59.46896,26.242
2022-07-21T08:44:31Z,55.93575,26.259
2022-07-21T08:46:31Z,59.94273,26.267
2022-07-21T08:48:31Z,62.73585,26.275
2022-07-21T08:50:31Z,53.22005,26.275
2022-07-21T08:52:31Z,41.71934,26.3
2022-07-21T08:54:31Z,42.32937,26.3
2022-07-21T08:56:31Z,44.19351,26.284
2022-07-21T08:58:31Z,47.33345,26.3
2022-07-21T09:00:31Z,54.37508,26.333
2022-07-21T09:02:31Z,49.47009,26.333
2022-07-21T09:04:31Z,63.75153,26.325
2022-07-21T09:06:31Z,78.9124,26.342
2022-07-21T09:08:31Z,73.2054,26.367
2022-07-21T09:10:31Z,73.94548,26.375
2022-07-21T09:12:31Z,67.29402,26.375
2022-07-21T09:14:31Z,59.45657,26.383
2022-07-21T09:16:31Z,63.53167,26.416
2022-07-21T09:18:31Z,70.17694,26.416
2022-07-21T09:20:31Z,81.87583,26.433
2022-07-21T09:22:31Z,109.59026,26.441
2022-07-21T09:24:31Z,128.60328,26.441
2022-07-21T09:26:31Z,139.43513,26.441
2022-07-21T09:28:31Z,153.76921,26.433
2022-07-21T09:30:31Z,138.97374,26.483
2022-07-21T09:32:31Z,139.95535,26.499
2022-07-21T09:34:31Z,121.91156,26.483
2022-07-21T09:36:31Z,101.70326,26.532
2022-07-21T09:38:31Z,78.21258,26.532
2022-07-21T09:40:31Z,29.45377,26.532
2022-07-21T09:42:31Z,121.96111,26.549
2022-07-21T09:44:31Z,138.51854,26.557
2022-07-21T09:46:31Z,103.88945,26.557
2022-07-21T09:48:31Z,30.14431,26.574
2022-07-21T09:50:31Z,69.31919,26.582
2022-07-21T09:52:31Z,60.82526,26.59
2022-07-21T09:54:31Z,31.17547,26.59
2022-07-21T09:56:31Z,34.37734,26.615
2022-07-21T09:58:31Z,53.21695,26.64
2022-07-21T10:00:31Z,56.30425,26.607
2022-07-21T10:02:31Z,57.15271,26.59
2022-07-21T10:04:31Z,61.19375,26.623
2022-07-21T10:06:31Z,60.31123,26.64
2022-07-21T10:08:31Z,63.78559,26.648
2022-07-21T10:10:31Z,61.43529,26.673
2022-07-21T10:12:31Z,53.1798,26.656
2022-07-21T10:14:31Z,43.8405,26.689
2022-07-21T10:16:31Z,45.32996,26.673
2022-07-21T10:18:31Z,50.60034,26.706
2022-07-21T10:20:31Z,44.61155,26.714
2022-07-21T10:22:31Z,52.57596,26.731
2022-07-21T10:24:31Z,45.14726,26.739
2022-07-21T10:26:31Z,51.9938,26.772
2022-07-21T10:28:31Z,58.45947,26.789
2022-07-21T10:30:31Z,70.67549,26.78
2022-07-21T10:32:31Z,69.17055,26.805
2022-07-21T10:34:31Z,64.14789,26.83
2022-07-21T10:36:31Z,61.9679,26.847
2022-07-21T10:38:31Z,62.7792,26.838
2022-07-21T10:40:31Z,60.93364,26.871
2022-07-21T10:42:31Z,49.14185,26.896
2022-07-21T10:44:31Z,36.83293,26.896
2022-07-21T10:46:31Z,37.46773,26.938
2022-07-21T10:48:31Z,51.9071,26.954
2022-07-21T10:50:31Z,47.59666,26.962
2022-07-21T10:52:31Z,39.20491,26.962
2022-07-21T10:54:31Z,37.00634,27.004
2022-07-21T10:56:31Z,38.24497,27.012
2022-07-21T10:58:31Z,42.21789,27.02
2022-07-21T11:00:31Z,61.03273,27.02
2022-07-21T11:02:31Z,115.30965,27.037
2022-07-21T11:04:31Z,67.41479,27.02
2022-07-21T11:06:31Z,156.34557,27.045
2022-07-21T11:08:31Z,135.55821,27.028
2022-07-21T11:10:31Z,171.41974,27.037
2022-07-21T11:12:31Z,179.49872,27.037
2022-07-21T11:14:31Z,193.01221,27.028
2022-07-21T11:16:31Z,204.50364,27.045
2022-07-21T11:18:31Z,242.40272,27.053
2022-07-21T11:20:31Z,69.91683,27.078
2022-07-21T11:22:31Z,235.81319,27.086
2022-07-21T11:24:31Z,253.31198,27.094
2022-07-21T11:26:31Z,256.78635,27.103
2022-07-21T11:28:31Z,250.05438,27.144
2022-07-21T11:30:31Z,232.11897,27.136
2022-07-21T11:32:31Z,229.31656,27.177
2022-07-21T11:34:31Z,97.37423,27.194
2022-07-21T11:36:31Z,168.70403,27.202
2022-07-21T11:38:31Z,103.96996,27.235
2022-07-21T11:40:31Z,297.91517,27.251
2022-07-21T11:42:31Z,253.43585,27.276
2022-07-21T11:44:31Z,200.49975,27.293
2022-07-21T11:46:31Z,100.74332,27.301
2022-07-21T11:48:31Z,65.48562,27.334
2022-07-21T11:50:31Z,66.29692,27.334
2022-07-21T11:52:31Z,76.85318,27.359
2022-07-21T11:54:31Z,87.59522,27.359
2022-07-21T11:56:31Z,92.31442,27.367
2022-07-21T11:58:31Z,74.59886,27.367
2022-07-21T12:00:31Z,64.07977,27.383
2022-07-21T12:02:31Z,69.93541,27.383
2022-07-21T12:04:31Z,91.68891,27.367
2022-07-21T12:06:31Z,99.10522,27.367
2022-07-21T12:08:31Z,89.40053,27.375
2022-07-21T12:10:31Z,75.23676,27.367
2022-07-21T12:12:31Z,71.55802,27.342
2022-07-21T12:14:31Z,93.91225,27.359
2022-07-21T12:16:31Z,109.32705,27.342
2022-07-21T12:18:31Z,100.9446,27.342
2022-07-21T12:20:31Z,104.85248,27.326
2022-07-21T12:22:31Z,106.05086,27.334
2022-07-21T12:24:31Z,99.15477,27.334
2022-07-21T12:26:31Z,107.74779,27.317
2022-07-21T12:28:31Z,118.57035,27.334
2022-07-21T12:30:31Z,204.19398,27.317
2022-07-21T12:32:31Z,180.03753,27.301
2022-07-21T12:34:31Z,194.91971,27.293
2022-07-21T12:36:31Z,173.73908,27.309
2022-07-21T12:38:31Z,134.45272,27.293
2022-07-21T12:40:31Z,129.05228,27.293
2022-07-21T12:42:31Z,231.7226,27.284
2022-07-21T12:44:31Z,136.50266,27.284
2022-07-21T12:46:31Z,89.35718,27.301
2022-07-21T12:48:31Z,398.52936,27.317
2022-07-21T12:50:31Z,301.17278,27.317
2022-07-21T12:52:31Z,170.07582,27.317
2022-07-21T12:54:31Z,174.57516,27.317
2022-07-21T12:56:31Z,173.02067,27.326
2022-07-21T12:58:31Z,221.33666,27.317
2022-07-21T13:00:31Z,149.81797,27.326
2022-07-21T13:02:31Z,118.22972,27.326
2022-07-21T13:04:31Z,167.35392,27.334
2022-07-21T13:06:31Z,410.2747,27.342
2022-07-21T13:08:31Z,142.71751,27.359
2022-07-21T13:10:31Z,125.92473,27.334
2022-07-21T13:12:31Z,124.98028,27.342
2022-07-21T13:14:31Z,414.49225,27.317
2022-07-21T13:16:31Z,138.34513,27.359
2022-07-21T13:18:31Z,324.45909,27.367
2022-07-21T13:20:31Z,712.75517,27.334
2022-07-21T13:22:31Z,756.88458,27.35
2022-07-21T13:24:31Z,635.71837,27.375
2022-07-21T13:26:31Z,741.85376,27.367
2022-07-21T13:28:31Z,726.03951,27.391
2022-07-21T13:30:31Z,118.39075,27.408
2022-07-21T13:32:31Z,492.62524,27.424
2022-07-21T13:34:31Z,369.07466,27.408
2022-07-21T13:36:31Z,188.20632,27.441
2022-07-21T13:38:31Z,159.33068,27.441
2022-07-21T13:40:31Z,121.04452,27.457
2022-07-21T13:42:31Z,472.22495,27.449
2022-07-21T13:44:31Z,809.56675,27.433
2022-07-21T13:46:31Z,790.53206,27.457
2022-07-21T13:48:31Z,840.22912,27.449
2022-07-21T13:50:31Z,711.58776,27.457
2022-07-21T13:52:31Z,755.34867,27.482
2022-07-21T13:54:31Z,732.20791,27.482
2022-07-21T13:56:31Z,671.79047,27.499
2022-07-21T13:58:31Z,793.36853,27.507
2022-07-21T14:00:31Z,681.02448,27.515
2022-07-21T14:02:31Z,669.70027,27.556
2022-07-21T14:04:31Z,588.7339,27.573
2022-07-21T14:06:31Z,212.99447,27.581
2022-07-21T14:08:31Z,227.67847,27.606
2022-07-21T14:10:31Z,765.23607,27.589
2022-07-21T14:12:31Z,617.57858,27.63
2022-07-21T14:14:31Z,720.80009,27.606
2022-07-21T14:16:31Z,717.30405,27.647
2022-07-21T14:18:31Z,759.99045,27.639
2022-07-21T14:20:31Z,676.81622,27.655
2022-07-21T14:22:31Z,766.78745,27.672
2022-07-21T14:24:31Z,514.0505,27.68
2022-07-21T14:26:31Z,282.27743,27.688
2022-07-21T14:28:31Z,273.37165,27.696
2022-07-21T14:30:31Z,683.56058,27.68
2022-07-21T14:32:31Z,724.04222,27.688
2022-07-21T14:34:31Z,800.71672,27.721
2022-07-21T14:36:31Z,393.50361,27.713
2022-07-21T14:38:31Z,313.41048,27.713
2022-07-21T14:40:31Z,740.58416,27.721
2022-07-21T14:42:31Z,206.19437,27.721
2022-07-21T14:44:31Z,191.49179,27.746
2022-07-21T14:46:31Z,150.48374,27.754
2022-07-21T14:48:31Z,146.76164,27.737
2022-07-21T14:50:31Z,135.72852,27.737
2022-07-21T14:52:31Z,128.33697,27.746
2022-07-21T14:54:31Z,125.53147,27.746
2022-07-21T14:56:31Z,126.91254,27.721
2022-07-21T14:58:31Z,131.92591,27.737
2022-07-21T15:00:31Z,108.21537,27.713
2022-07-21T15:02:31Z,94.20953,27.696
2022-07-21T15:04:31Z,82.92248,27.68
2022-07-21T15:06:31Z,93.46325,27.672
2022-07-21T15:08:31Z,104.79984,27.655
2022-07-21T15:10:31Z,121.02284,27.581
2022-07-21T15:12:31Z,121.54926,27.606
2022-07-21T15:14:31Z,128.24407,27.589
2022-07-21T15:16:31Z,123.81906,27.573
2022-07-21T15:18:31Z,118.77782,27.556
2022-07-21T15:20:31Z,108.41046,27.54
2022-07-21T15:22:31Z,109.30537,27.532
2022-07-21T15:24:31Z,146.22903,27.507
2022-07-21T15:26:31Z,427.29662,27.499
2022-07-21T15:28:31Z,448.17069,27.474
2022-07-21T15:30:31Z,405.53383,27.474
2022-07-21T15:32:31Z,195.32227,27.457
2022-07-21T15:34:31Z,161.11431,27.466
2022-07-21T15:36:31Z,137.1932,27.441
2022-07-21T15:38:31Z,113.58175,27.457
2022-07-21T15:40:31Z,108.53432,27.457
2022-07-21T15:42:31Z,103.79655,27.441
2022-07-21T15:44:31Z,99.86079,27.424
2022-07-21T15:46:31Z,101.82093,27.441
2022-07-21T15:48:31Z,108.90901,27.416
2022-07-21T15:50:31Z,108.22776,27.4
2022-07-21T15:52:31Z,104.5645,27.416
2022-07-21T15:54:31Z,119.9731,27.4
2022-07-21T15:56:31Z,133.70954,27.4
2022-07-21T15:58:31Z,145.42082,27.391
2022-07-21T16:00:31Z,145.69332,27.391
2022-07-21T16:02:31Z,175.7147,27.383
2022-07-21T16:04:31Z,174.84146,27.375
2022-07-21T16:06:31Z,161.78627,27.35
2022-07-21T16:08:31Z,143.14174,27.367
2022-07-21T16:10:31Z,103.3847,27.35
2022-07-21T16:12:31Z,101.22019,27.367
2022-07-21T16:14:31Z,129.8543,27.342
2022-07-21T16:16:31Z,101.92621,27.334
2022-07-21T16:18:31Z,59.24291,27.342
2022-07-21T16:20:31Z,48.11688,27.359
2022-07-21T16:22:31Z,41.87727,27.317
2022-07-21T16:24:31Z,40.51477,27.317
2022-07-21T16:26:31Z,38.00654,27.334
2022-07-21T16:28:31Z,38.32858,27.309
2022-07-21T16:30:31Z,39.31639,27.309
2022-07-21T16:32:31Z,35.34347,27.309
2022-07-21T16:34:31Z,37.96938,27.301
2022-07-21T16:36:31Z,39.63534,27.284
2022-07-21T16:38:31Z,36.95989,27.284
2022-07-21T16:40:31Z,35.81416,27.26
2022-07-21T16:42:31Z,35.65933,27.268
2022-07-21T16:44:31Z,34.51359,27.251
2022-07-21T16:46:31Z,40.29801,27.243
2022-07-21T16:48:31Z,47.1012,27.235
2022-07-21T16:50:31Z,45.15655,27.218
2022-07-21T16:52:31Z,36.48921,27.227
2022-07-21T16:54:31Z,37.23239,27.21
2022-07-21T16:56:31Z,35.84822,27.21
2022-07-21T16:58:31Z,43.2088,27.202
2022-07-21T17:00:31Z,64.2346,27.194
2022-07-21T17:02:31Z,68.24158,27.202
2022-07-21T17:04:31Z,70.68788,27.169
2022-07-21T17:06:31Z,57.16819,27.194
2022-07-21T17:08:31Z,64.13551,27.152
2022-07-21T17:10:31Z,56.68203,27.194
2022-07-21T17:12:31Z,46.16294,27.177
2022-07-21T17:14:31Z,39.57031,27.161
2022-07-21T17:16:31Z,35.46424,27.161
2022-07-21T17:18:31Z,29.11625,27.161
2022-07-21T17:20:31Z,20.10519,27.128
2022-07-21T17:22:31Z,18.24414,27.161
2022-07-21T17:24:31Z,18.37729,27.144
2022-07-21T17:26:31Z,13.59927,27.144
2022-07-21T17:28:31Z,12.80035,27.128
2022-07-21T17:30:31Z,10.42217,27.144
2022-07-21T17:32:31Z,9.63254,27.128
2022-07-21T17:34:31Z,8.64473,27.128
2022-07-21T17:36:31Z,7.33797,27.103
2022-07-21T17:38:31Z,6.16127,27.103
2022-07-21T17:40:31Z,5.14869,27.086
2022-07-21T17:42:31Z,4.21971,27.07
2022-07-21T17:44:31Z,3.15759,27.094
2022-07-21T17:46:31Z,2.21313,27.078
2022-07-21T17:48:31Z,1.70839,27.07
2022-07-21T17:50:31Z,1.38324,27.061
2022-07-21T17:52:31Z,0.9714,27.061
2022-07-21T17:54:31Z,0.71748,27.045
2022-07-21T17:56:31Z,0.51001,27.053
2022-07-21T17:58:31Z,0.34589,27.028
2022-07-21T18:00:31Z,0.16009,27.028
2022-07-21T18:02:31Z,0.07339,27.004
2022-07-21T18:04:31Z,0.03623,26.995
2022-07-21T18:06:31Z,0.03933,27.012
2022-07-21T18:08:31Z,0.01455,27.004
2022-07-21T18:10:31Z,-0.05667,26.962
2022-07-21T18:12:31Z,-0.01951,26.987
2022-07-21T18:14:31Z,-0.00403,26.971
2022-07-21T18:16:31Z,-0.01022,26.971
2022-07-21T18:18:31Z,0.02384,26.954
2022-07-21T18:20:31Z,-0.0288,26.954
2022-07-21T18:22:31Z,0.00526,26.954
2022-07-21T18:24:31Z,0.03933,26.954
2022-07-21T18:26:31Z,0.05481,26.938
2022-07-21T18:28:31Z,-0.00403,26.946
2022-07-21T18:30:31Z,0.00836,26.929
2022-07-21T18:32:31Z,-0.04428,26.921
2022-07-21T18:34:31Z,-0.06286,26.921
2022-07-21T18:36:31Z,-0.01022,26.929
2022-07-21T18:38:31Z,-0.05976,26.913
2022-07-21T18:40:31Z,-0.01951,26.921
2022-07-21T18:42:31Z,0.00526,26.921
2022-07-21T18:44:31Z,-0.00403,26.913
2022-07-21T18:46:31Z,0.00836,26.888
2022-07-21T18:48:31Z,-0.08763,26.896
2022-07-21T18:50:31Z,-0.00093000000000000005,26.888
2022-07-21T18:52:31Z,-0.05047,26.88
2022-07-21T18:54:31Z,-0.09073,26.888
2022-07-21T18:56:31Z,0.03623,26.855
2022-07-21T18:58:31Z,-0.01022,26.855
2022-07-21T19:00:31Z,0.02694,26.847
2022-07-21T19:02:31Z,-0.05976,26.847
2022-07-21T19:04:31Z,-0.04738,26.822
2022-07-21T19:06:31Z,-0.05667,26.83
2022-07-21T19:08:31Z,-0.03809,26.797
2022-07-21T19:10:31Z,0.03933,26.805
2022-07-21T19:12:31Z,-0.01022,26.805
2022-07-21T19:14:31Z,-0.03499,26.805
2022-07-21T19:16:31Z,-0.05976,26.772
2022-07-21T19:18:31Z,-0.06596,26.764
2022-07-21T19:20:31Z,-0.01332,26.797
2022-07-21T19:22:31Z,0.02694,26.78
2022-07-21T19:24:31Z,0.03933,26.772
2022-07-21T19:26:31Z,-0.07834,26.789
2022-07-21T19:28:31Z,-0.06286,26.772
2022-07-21T19:30:31Z,-0.04428,26.764
2022-07-21T19:32:31Z,-0.03189,26.764
2022-07-21T19:34:31Z,0.03313,26.756
2022-07-21T19:36:31Z,-0.00712,26.764
2022-07-21T19:38:31Z,-0.04118,26.739
2022-07-21T19:40:31Z,-0.01951,26.747
2022-07-21T19:42:31Z,-0.01951,26.747
2022-07-21T19:44:31Z,-0.07525,26.747
2022-07-21T19:46:31Z,0.05791,26.756
2022-07-21T19:48:31Z,-0.05047,26.756
2022-07-21T19:50:31Z,-0.02261,26.731
2022-07-21T19:52:31Z,-0.0257,26.747
2022-07-21T19:54:31Z,-0.0257,26.731
2022-07-21T19:56:31Z,0.03623,26.731
2022-07-21T19:58:31Z,-0.05047,26.731
2022-07-21T20:00:31Z,-0.01332,26.739
2022-07-21T20:02:31Z,0.00526,26.706
2022-07-21T20:04:31Z,0.01146,26.714
2022-07-21T20:06:31Z,0.03004,26.714
2022-07-21T20:08:31Z,-0.05047,26.698
2022-07-21T20:10:31Z,0.00217,26.706
2022-07-21T20:12:31Z,-0.1217,26.714
2022-07-21T20:14:31Z,-0.0257,26.698
2022-07-21T20:16:31Z,-0.04118,26.706
2022-07-21T20:18:31Z,0.03933,26.698
2022-07-21T20:20:31Z,-0.0288,26.681
2022-07-21T20:22:31Z,-0.00093000000000000005,26.665
2022-07-21T20:24:31Z,0.07029,26.673
2022-07-21T20:26:31Z,-0.08763,26.665
2022-07-21T20:28:31Z,-0.0288,26.673
2022-07-21T20:30:31Z,0.01765,26.656
2022-07-21T20:32:31Z,0.00217,26.656
2022-07-21T20:34:31Z,-0.00093000000000000005,26.648
2022-07-21T20:36:31Z,0.03623,26.64
2022-07-21T20:38:31Z,0.00836,26.623
2022-07-21T20:40:31Z,0.01146,26.648
2022-07-21T20:42:31Z,-0.03189,26.598
2022-07-21T20:44:31Z,-0.05667,26.623
2022-07-21T20:46:31Z,-0.08763,26.598
2022-07-21T20:48:31Z,-0.01022,26.557
2022-07-21T20:50:31Z,-0.08763,26.607
2022-07-21T20:52:31Z,-0.04118,26.598
2022-07-21T20:54:31Z,-0.00712,26.607
2022-07-21T20:56:31Z,-0.03189,26.582
2022-07-21T20:58:31Z,-0.06286,26.582
2022-07-21T21:00:31Z,-0.03499,26.582
2022-07-21T21:02:31Z,-0.01641,26.582
2022-07-21T21:04:31Z,-0.00093000000000000005,26.598
2022-07-21T21:06:31Z,-0.01641,26.59
2022-07-21T21:08:31Z,0.03623,26.574
2022-07-21T21:10:31Z,0.00217,26.582
2022-07-21T21:12:31Z,0.01146,26.582
2022-07-21T21:14:31Z,-0.04118,26.574
2022-07-21T21:16:31Z,-0.01641,26.574
2022-07-21T21:18:31Z,-0.03809,26.557
2022-07-21T21:20:31Z,0.00836,26.565
2022-07-21T21:22:31Z,-0.06286,26.549
2022-07-21T21:24:31Z,-0.05047,26.541
2022-07-21T21:26:31Z,-0.05667,26.557
2022-07-21T21:28:31Z,-0.00403,26.557
2022-07-21T21:30:31Z,-0.0288,26.557
2022-07-21T21:32:31Z,0.01146,26.541
2022-07-21T21:34:31Z,-0.00403,26.541
2022-07-21T21:36:31Z,-0.00403,26.524
2022-07-21T21:38:31Z,-0.04428,26.549
2022-07-21T21:40:31Z,0.00836,26.532
2022-07-21T21:42:31Z,0.00836,26.541
2022-07-21T21:44:31Z,-0.04738,26.549
2022-07-21T21:46:31Z,-0.03189,26.541
2022-07-21T21:48:31Z,0.02384,26.557
2022-07-21T21:50:31Z,-0.01951,26.532
2022-07-21T21:52:31Z,-0.0257,26.541
2022-07-21T21:54:31Z,0.03004,26.507
2022-07-21T21:56:31Z,-0.05047,26.532
2022-07-21T21:58:31Z,-0.04118,26.532
2022-07-21T22:00:31Z,-0.05047,26.507
2022-07-21T22:02:31Z,-0.03189,26.524
2022-07-21T22:04:31Z,0.01146,26.532
2022-07-21T22:06:31Z,-0.0288,26.507
2022-07-21T22:08:31Z,-0.06905,26.499
2022-07-21T22:10:31Z,-0.0288,26.499
2022-07-21T22:12:31Z,-0.00712,26.499
2022-07-21T22:14:31Z,-0.02261,26.491
2022-07-21T22:16:31Z,-0.06286,26.499
2022-07-21T22:18:31Z,-0.00093000000000000005,26.499
2022-07-21T22:20:31Z,0.00836,26.491
2022-07-21T22:22:31Z,-0.06905,26.483
2022-07-21T22:24:31Z,-0.05667,26.466
2022-07-21T22:26:31Z,-0.01641,26.458
2022-07-21T22:28:31Z,0.02384,26.458
2022-07-21T22:30:31Z,-0.05047,26.466
2022-07-21T22:32:31Z,-0.03809,26.449
2022-07-21T22:34:31Z,-0.00093000000000000005,26.449
2022-07-21T22:36:31Z,-0.04118,26.449
2022-07-21T22:38:31Z,-0.02261,26.449
2022-07-21T22:40:31Z,0.02384,26.449
2022-07-21T22:42:31Z,-0.05047,26.425
2022-07-21T22:44:31Z,-0.05047,26.425
2022-07-21T22:46:31Z,-0.01951,26.4
2022-07-21T22:48:31Z,0.02075,26.4
2022-07-21T22:50:31Z,0.00836,26.433
2022-07-21T22:52:31Z,0.04552,26.425
2022-07-21T22:54:31Z,-0.0288,26.408
2022-07-21T22:56:31Z,0.03004,26.433
2022-07-21T22:58:31Z,-0.06596,26.408
2022-07-21T23:00:31Z,-0.04428,26.4
2022-07-21T23:02:31Z,-0.00093000000000000005,26.408
2022-07-21T23:04:31Z,-0.09383,26.408
2022-07-21T23:06:31Z,-0.04118,26.4
2022-07-21T23:08:31Z,-0.05047,26.4
2022-07-21T23:10:31Z,-0.07525,26.391
2022-07-21T23:12:31Z,0.00526,26.375
2022-07-21T23:14:31Z,0.03933,26.383
2022-07-21T23:16:31Z,-0.07215,26.383
2022-07-21T23:18:31Z,-0.0257,26.383
2022-07-21T23:20:31Z,-0.05357,26.391
2022-07-21T23:22:31Z,-0.01641,26.367
2022-07-21T23:24:31Z,-0.06596,26.358
2022-07-21T23:26:31Z,0.04242,26.342
2022-07-21T23:28:31Z,0.03933,26.333
2022-07-21T23:30:31Z,-0.03809,26.333
2022-07-21T23:32:31Z,-0.04118,26.35
2022-07-21T23:34:31Z,-0.00712,26.342
2022-07-21T23:36:31Z,-0.0257,26.35
2022-07-21T23:38:31Z,-0.05976,26.325
2022-07-21T23:40:31Z,-0.05667,26.325
2022-07-21T23:42:31Z,-0.05047,26.325
2022-07-21T23:44:31Z,-0.04118,26.317
2022-07-21T23:46:31Z,-0.0288,26.317
2022-07-21T23:48:31Z,-0.04118,26.317
2022-07-21T23:50:31Z,-0.09383,26.317
2022-07-21T23:52:31Z,-0.07525,26.275
2022-07-21T23:54:31Z,-0.01022,26.284
2022-07-21T23:56:31Z,0.00836,26.284
2022-07-21T23:58:31Z,0.02384,26.292
2022-07-22T00:00:31Z,0.03004,26.284
2022-07-22T00:02:31Z,-0.08454,26.292
2022-07-22T00:04:31Z,0.03004,26.267
2022-07-22T00:06:31Z,0.00217,26.242
2022-07-22T00:08:31Z,0.03933,26.267
2022-07-22T00:10:31Z,0.00836,26.259
2022-07-22T00:12:31Z,-0.09073,26.259
2022-07-22T00:14:31Z,-0.00093000000000000005,26.259
2022-07-22T00:16:31Z,-0.10002,26.259
2022-07-22T00:18:31Z,-0.05667,26.234
2022-07-22T00:20:31Z,0.01455,26.242
2022-07-22T00:22:31Z,-0.06286,26.242
2022-07-22T00:24:31Z,-0.03809,26.242
2022-07-22T00:26:31Z,-0.03189,26.217
2022-07-22T00:28:31Z,-0.03499,26.226
2022-07-22T00:30:31Z,-0.05976,26.209
2022-07-22T00:32:31Z,0.01146,26.209
2022-07-22T00:34:31Z,-0.03499,26.226
2022-07-22T00:36:31Z,-0.00403,26.209
2022-07-22T00:38:31Z,-0.03499,26.193
2022-07-22T00:40:31Z,-0.07834,26.217
2022-07-22T00:42:31Z,-0.06596,26.184
2022-07-22T00:44:31Z,-0.0257,26.193
2022-07-22T00:46:31Z,-0.03499,26.193
2022-07-22T00:48:31Z,-0.05357,26.193
2022-07-22T00:50:31Z,-0.04738,26.193
2022-07-22T00:52:31Z,-0.09073,26.159
2022-07-22T00:54:31Z,-0.07525,26.168
2022-07-22T00:56:31Z,0.00526,26.176
2022-07-22T00:58:31Z,-0.00093000000000000005,26.159
2022-07-22T01:00:31Z,0.02694,26.143
2022-07-22T01:02:31Z,-0.0257,26.151
2022-07-22T01:04:31Z,-0.04118,26.168
2022-07-22T01:06:31Z,-0.00712,26.159
2022-07-22T01:08:31Z,-0.01641,26.143
2022-07-22T01:10:31Z,-0.00403,26.159
2022-07-22T01:12:31Z,-0.05667,26.126
2022-07-22T01:14:31Z,-0.05357,26.143
2022-07-22T01:16:31Z,0.00836,26.135
2022-07-22T01:18:31Z,-0.00403,26.118
2022-07-22T01:20:31Z,-0.01332,26.11
2022-07-22T01:22:31Z,-0.06596,26.101
2022-07-22T01:24:31Z,0.01146,26.093
2022-07-22T01:26:31Z,-0.01951,26.093
2022-07-22T01:28:31Z,0.00526,26.093
2022-07-22T01:30:31Z,-0.05976,26.093
2022-07-22T01:32:31Z,-0.03189,26.093
2022-07-22T01:34:31Z,-0.05047,26.101
2022-07-22T01:36:31Z,-0.05976,26.085
2022-07-22T01:38:31Z,-0.0288,26.085
2022-07-22T01:40:31Z,0.00217,26.085
2022-07-22T01:42:31Z,-0.05667,26.06
2022-07-22T01:44:31Z,-0.03809,26.06
2022-07-22T01:46:31Z,-0.05047,26.06
2022-07-22T01:48:31Z,-0.01332,26.043
2022-07-22T01:50:31Z,-0.03189,26.052
2022-07-22T01:52:31Z,0.04552,26.06
2022-07-22T01:54:31Z,0.02694,26.052
2022-07-22T01:56:31Z,0.02384,26.035
2022-07-22T01:58:31Z,-0.00093000000000000005,26.035
2022-07-22T02:00:31Z,-0.0257,26.027
2022-07-22T02:02:31Z,-0.0257,26.035
2022-07-22T02:04:31Z,-0.0288,26.035
2022-07-22T02:06:31Z,0.01455,26.027
2022-07-22T02:08:31Z,-0.05976,25.985
2022-07-22T02:10:31Z,-0.06286,26.018
2022-07-22T02:12:31Z,-0.00403,25.994
2022-07-22T02:14:31Z,-0.07215,25.994
2022-07-22T02:16:31Z,-0.04738,25.985
2022-07-22T02:18:31Z,-0.01332,25.985
2022-07-22T02:20:31Z,0.00836,26.002
2022-07-22T02:22:31Z,-0.03809,25.977
2022-07-22T02:24:31Z,0.01146,25.977
2022-07-22T02:26:31Z,-0.01022,25.96
