date,TempInSitu,AbsPressure,Depth,LoggerID
2022-07-17T19:52:00Z,26.097,105.938,0.463,WL_876_VSled_20220717
2022-07-17T19:54:00Z,26.097,105.869,0.456,WL_876_VSled_20220717
2022-07-17T19:56:00Z,26.097,105.714,0.44,WL_876_VSled_20220717
2022-07-17T19:58:00Z,26.097,106.041,0.474,WL_876_VSled_20220717
2022-07-17T20:00:00Z,26.097,105.834,0.452,WL_876_VSled_20220717
2022-07-17T20:02:00Z,26.097,105.921,0.461,WL_876_VSled_20220717
2022-07-17T20:04:00Z,26.097,105.852,0.454,WL_876_VSled_20220717
2022-07-17T20:06:00Z,26.097,105.697,0.438,WL_876_VSled_20220717
2022-07-17T20:08:00Z,26.097,105.8,0.449,WL_876_VSled_20220717
2022-07-17T20:10:00Z,26,105.849,0.454,WL_876_VSled_20220717
2022-07-17T20:12:00Z,26,105.729,0.441,WL_876_VSled_20220717
2022-07-17T20:14:00Z,26.097,105.662,0.435,WL_876_VSled_20220717
2022-07-17T20:16:00Z,26,105.746,0.443,WL_876_VSled_20220717
2022-07-17T20:18:00Z,26,105.677,0.436,WL_876_VSled_20220717
2022-07-17T20:20:00Z,26,105.832,0.452,WL_876_VSled_20220717
2022-07-17T20:22:00Z,26,105.66,0.434,WL_876_VSled_20220717
2022-07-17T20:24:00Z,26,105.677,0.436,WL_876_VSled_20220717
2022-07-17T20:26:00Z,26,105.522,0.42,WL_876_VSled_20220717
2022-07-17T20:28:00Z,26,105.66,0.434,WL_876_VSled_20220717
2022-07-17T20:30:00Z,25.902,105.709,0.439,WL_876_VSled_20220717
2022-07-17T20:32:00Z,25.902,105.743,0.442,WL_876_VSled_20220717
2022-07-17T20:34:00Z,25.902,105.571,0.425,WL_876_VSled_20220717
2022-07-17T20:36:00Z,25.902,105.76,0.444,WL_876_VSled_20220717
2022-07-17T20:38:00Z,25.902,105.76,0.444,WL_876_VSled_20220717
2022-07-17T20:40:00Z,25.902,105.778,0.446,WL_876_VSled_20220717
2022-07-17T20:42:00Z,25.902,105.554,0.423,WL_876_VSled_20220717
2022-07-17T20:44:00Z,25.902,105.692,0.437,WL_876_VSled_20220717
2022-07-17T20:46:00Z,25.902,105.795,0.448,WL_876_VSled_20220717
2022-07-17T20:48:00Z,25.902,105.623,0.43,WL_876_VSled_20220717
2022-07-17T20:50:00Z,25.902,105.554,0.423,WL_876_VSled_20220717
2022-07-17T20:52:00Z,25.902,105.605,0.428,WL_876_VSled_20220717
2022-07-17T20:54:00Z,25.902,105.726,0.441,WL_876_VSled_20220717
2022-07-17T20:56:00Z,25.902,105.485,0.416,WL_876_VSled_20220717
2022-07-17T20:58:00Z,25.902,105.623,0.43,WL_876_VSled_20220717
2022-07-17T21:00:00Z,25.902,105.743,0.442,WL_876_VSled_20220717
2022-07-17T21:02:00Z,25.902,105.537,0.421,WL_876_VSled_20220717
2022-07-17T21:04:00Z,25.902,105.554,0.423,WL_876_VSled_20220717
2022-07-17T21:06:00Z,25.805,105.517,0.419,WL_876_VSled_20220717
2022-07-17T21:08:00Z,25.805,105.672,0.435,WL_876_VSled_20220717
2022-07-17T21:10:00Z,25.902,105.537,0.421,WL_876_VSled_20220717
2022-07-17T21:12:00Z,25.805,105.672,0.435,WL_876_VSled_20220717
2022-07-17T21:14:00Z,25.805,105.482,0.415,WL_876_VSled_20220717
2022-07-17T21:16:00Z,25.805,105.62,0.43,WL_876_VSled_20220717
2022-07-17T21:18:00Z,25.805,105.534,0.421,WL_876_VSled_20220717
2022-07-17T21:20:00Z,25.805,105.276,0.394,WL_876_VSled_20220717
2022-07-17T21:22:00Z,25.805,105.551,0.423,WL_876_VSled_20220717
2022-07-17T21:24:00Z,25.805,105.551,0.423,WL_876_VSled_20220717
2022-07-17T21:26:00Z,25.805,105.568,0.424,WL_876_VSled_20220717
2022-07-17T21:28:00Z,25.805,105.482,0.415,WL_876_VSled_20220717
2022-07-17T21:30:00Z,25.805,105.706,0.438,WL_876_VSled_20220717
2022-07-17T21:32:00Z,25.805,105.586,0.426,WL_876_VSled_20220717
2022-07-17T21:34:00Z,25.805,105.465,0.414,WL_876_VSled_20220717
2022-07-17T21:36:00Z,25.805,105.603,0.428,WL_876_VSled_20220717
2022-07-17T21:38:00Z,25.805,105.482,0.415,WL_876_VSled_20220717
2022-07-17T21:40:00Z,25.805,105.362,0.403,WL_876_VSled_20220717
2022-07-17T21:42:00Z,25.805,105.655,0.433,WL_876_VSled_20220717
2022-07-17T21:44:00Z,25.805,105.551,0.423,WL_876_VSled_20220717
2022-07-17T21:46:00Z,25.805,105.655,0.433,WL_876_VSled_20220717
2022-07-17T21:48:00Z,25.805,105.62,0.43,WL_876_VSled_20220717
2022-07-17T21:50:00Z,25.805,105.586,0.426,WL_876_VSled_20220717
2022-07-17T21:52:00Z,25.708,105.652,0.433,WL_876_VSled_20220717
2022-07-17T21:54:00Z,25.708,105.652,0.433,WL_876_VSled_20220717
2022-07-17T21:56:00Z,25.708,105.6,0.427,WL_876_VSled_20220717
2022-07-17T21:58:00Z,25.708,105.6,0.427,WL_876_VSled_20220717
2022-07-17T22:00:00Z,25.805,105.706,0.438,WL_876_VSled_20220717
2022-07-17T22:02:00Z,25.708,105.566,0.424,WL_876_VSled_20220717
2022-07-17T22:04:00Z,25.708,105.566,0.424,WL_876_VSled_20220717
2022-07-17T22:06:00Z,25.708,105.566,0.424,WL_876_VSled_20220717
2022-07-17T22:08:00Z,25.708,105.6,0.427,WL_876_VSled_20220717
2022-07-17T22:10:00Z,25.708,105.773,0.445,WL_876_VSled_20220717
2022-07-17T22:12:00Z,25.708,105.686,0.436,WL_876_VSled_20220717
2022-07-17T22:14:00Z,25.708,105.549,0.422,WL_876_VSled_20220717
2022-07-17T22:16:00Z,25.708,105.79,0.447,WL_876_VSled_20220717
2022-07-17T22:18:00Z,25.708,105.566,0.424,WL_876_VSled_20220717
2022-07-17T22:20:00Z,25.708,105.704,0.438,WL_876_VSled_20220717
2022-07-17T22:22:00Z,25.708,105.79,0.447,WL_876_VSled_20220717
2022-07-17T22:24:00Z,25.708,105.721,0.44,WL_876_VSled_20220717
2022-07-17T22:26:00Z,25.708,105.704,0.438,WL_876_VSled_20220717
2022-07-17T22:28:00Z,25.708,105.807,0.448,WL_876_VSled_20220717
2022-07-17T22:30:00Z,25.708,105.738,0.441,WL_876_VSled_20220717
2022-07-17T22:32:00Z,25.708,105.79,0.447,WL_876_VSled_20220717
2022-07-17T22:34:00Z,25.708,105.773,0.445,WL_876_VSled_20220717
2022-07-17T22:36:00Z,25.708,105.859,0.454,WL_876_VSled_20220717
2022-07-17T22:38:00Z,25.708,105.755,0.443,WL_876_VSled_20220717
2022-07-17T22:40:00Z,25.708,105.721,0.44,WL_876_VSled_20220717
2022-07-17T22:42:00Z,25.708,105.979,0.466,WL_876_VSled_20220717
2022-07-17T22:44:00Z,25.708,105.962,0.464,WL_876_VSled_20220717
2022-07-17T22:46:00Z,25.708,105.738,0.441,WL_876_VSled_20220717
2022-07-17T22:48:00Z,25.708,106.117,0.48,WL_876_VSled_20220717
2022-07-17T22:50:00Z,25.61,106.011,0.469,WL_876_VSled_20220717
2022-07-17T22:52:00Z,25.61,105.942,0.462,WL_876_VSled_20220717
2022-07-17T22:54:00Z,25.708,106.065,0.475,WL_876_VSled_20220717
2022-07-17T22:56:00Z,25.708,105.876,0.455,WL_876_VSled_20220717
2022-07-17T22:58:00Z,25.61,106.166,0.485,WL_876_VSled_20220717
2022-07-17T23:00:00Z,25.61,105.908,0.458,WL_876_VSled_20220717
2022-07-17T23:02:00Z,25.708,106.117,0.48,WL_876_VSled_20220717
2022-07-17T23:04:00Z,25.61,106.287,0.497,WL_876_VSled_20220717
2022-07-17T23:06:00Z,25.61,106.028,0.471,WL_876_VSled_20220717
2022-07-17T23:08:00Z,25.61,106.132,0.481,WL_876_VSled_20220717
2022-07-17T23:10:00Z,25.61,106.218,0.49,WL_876_VSled_20220717
2022-07-17T23:12:00Z,25.61,106.218,0.49,WL_876_VSled_20220717
2022-07-17T23:14:00Z,25.61,106.304,0.499,WL_876_VSled_20220717
2022-07-17T23:16:00Z,25.61,106.304,0.499,WL_876_VSled_20220717
2022-07-17T23:18:00Z,25.61,106.321,0.501,WL_876_VSled_20220717
2022-07-17T23:20:00Z,25.61,106.304,0.499,WL_876_VSled_20220717
2022-07-17T23:22:00Z,25.61,106.338,0.502,WL_876_VSled_20220717
2022-07-17T23:24:00Z,25.61,106.631,0.532,WL_876_VSled_20220717
2022-07-17T23:26:00Z,25.61,106.321,0.501,WL_876_VSled_20220717
2022-07-17T23:28:00Z,25.61,106.631,0.532,WL_876_VSled_20220717
2022-07-17T23:30:00Z,25.61,106.51,0.52,WL_876_VSled_20220717
2022-07-17T23:32:00Z,25.513,106.336,0.502,WL_876_VSled_20220717
2022-07-17T23:34:00Z,25.513,106.542,0.523,WL_876_VSled_20220717
2022-07-17T23:36:00Z,25.513,106.439,0.513,WL_876_VSled_20220717
2022-07-17T23:38:00Z,25.513,106.387,0.507,WL_876_VSled_20220717
2022-07-17T23:40:00Z,25.513,106.525,0.521,WL_876_VSled_20220717
2022-07-17T23:42:00Z,25.513,106.697,0.539,WL_876_VSled_20220717
2022-07-17T23:44:00Z,25.513,106.542,0.523,WL_876_VSled_20220717
2022-07-17T23:46:00Z,25.513,106.594,0.528,WL_876_VSled_20220717
2022-07-17T23:48:00Z,25.513,106.542,0.523,WL_876_VSled_20220717
2022-07-17T23:50:00Z,25.513,106.749,0.544,WL_876_VSled_20220717
2022-07-17T23:52:00Z,25.513,106.525,0.521,WL_876_VSled_20220717
2022-07-17T23:54:00Z,25.513,106.921,0.562,WL_876_VSled_20220717
2022-07-17T23:56:00Z,25.513,106.852,0.555,WL_876_VSled_20220717
2022-07-17T23:58:00Z,25.513,106.732,0.542,WL_876_VSled_20220717
2022-07-18T00:00:00Z,25.513,106.732,0.542,WL_876_VSled_20220717
2022-07-18T00:02:00Z,25.513,106.852,0.555,WL_876_VSled_20220717
2022-07-18T00:04:00Z,25.61,106.941,0.564,WL_876_VSled_20220717
2022-07-18T00:06:00Z,25.61,106.752,0.545,WL_876_VSled_20220717
2022-07-18T00:08:00Z,25.61,106.872,0.557,WL_876_VSled_20220717
2022-07-18T00:10:00Z,25.61,107.079,0.578,WL_876_VSled_20220717
2022-07-18T00:12:00Z,25.61,107.131,0.584,WL_876_VSled_20220717
2022-07-18T00:14:00Z,25.61,106.855,0.555,WL_876_VSled_20220717
2022-07-18T00:16:00Z,25.61,106.924,0.562,WL_876_VSled_20220717
2022-07-18T00:18:00Z,25.61,107.096,0.58,WL_876_VSled_20220717
2022-07-18T00:20:00Z,25.513,107.042,0.574,WL_876_VSled_20220717
2022-07-18T00:22:00Z,25.513,106.87,0.557,WL_876_VSled_20220717
2022-07-18T00:24:00Z,25.513,107.025,0.572,WL_876_VSled_20220717
2022-07-18T00:26:00Z,25.513,106.938,0.564,WL_876_VSled_20220717
2022-07-18T00:28:00Z,25.513,107.076,0.578,WL_876_VSled_20220717
2022-07-18T00:30:00Z,25.513,106.749,0.544,WL_876_VSled_20220717
2022-07-18T00:32:00Z,25.513,106.818,0.551,WL_876_VSled_20220717
2022-07-18T00:34:00Z,25.513,107.318,0.602,WL_876_VSled_20220717
2022-07-18T00:36:00Z,25.513,106.887,0.558,WL_876_VSled_20220717
2022-07-18T00:38:00Z,25.513,107.094,0.58,WL_876_VSled_20220717
2022-07-18T00:40:00Z,25.513,107.249,0.595,WL_876_VSled_20220717
2022-07-18T00:42:00Z,25.513,107.111,0.581,WL_876_VSled_20220717
2022-07-18T00:44:00Z,25.513,107.076,0.578,WL_876_VSled_20220717
2022-07-18T00:46:00Z,25.513,107.197,0.59,WL_876_VSled_20220717
2022-07-18T00:48:00Z,25.513,107.094,0.58,WL_876_VSled_20220717
2022-07-18T00:50:00Z,25.513,106.956,0.565,WL_876_VSled_20220717
2022-07-18T00:52:00Z,25.513,107.025,0.572,WL_876_VSled_20220717
2022-07-18T00:54:00Z,25.513,107.007,0.571,WL_876_VSled_20220717
2022-07-18T00:56:00Z,25.513,107.145,0.585,WL_876_VSled_20220717
2022-07-18T00:58:00Z,25.416,106.901,0.56,WL_876_VSled_20220717
2022-07-18T01:00:00Z,25.416,107.143,0.584,WL_876_VSled_20220717
2022-07-18T01:02:00Z,25.416,107.194,0.589,WL_876_VSled_20220717
2022-07-18T01:04:00Z,25.416,107.125,0.582,WL_876_VSled_20220717
2022-07-18T01:06:00Z,25.416,107.212,0.591,WL_876_VSled_20220717
2022-07-18T01:08:00Z,25.416,107.28,0.598,WL_876_VSled_20220717
2022-07-18T01:10:00Z,25.416,107.229,0.593,WL_876_VSled_20220717
2022-07-18T01:12:00Z,25.319,107.243,0.594,WL_876_VSled_20220717
2022-07-18T01:14:00Z,25.319,107.381,0.608,WL_876_VSled_20220717
2022-07-18T01:16:00Z,25.319,107.416,0.612,WL_876_VSled_20220717
2022-07-18T01:18:00Z,25.319,107.312,0.601,WL_876_VSled_20220717
2022-07-18T01:20:00Z,25.319,107.605,0.631,WL_876_VSled_20220717
2022-07-18T01:22:00Z,25.319,107.278,0.598,WL_876_VSled_20220717
2022-07-18T01:24:00Z,25.319,107.433,0.614,WL_876_VSled_20220717
2022-07-18T01:26:00Z,25.319,107.243,0.594,WL_876_VSled_20220717
2022-07-18T01:28:00Z,25.319,107.261,0.596,WL_876_VSled_20220717
2022-07-18T01:30:00Z,25.319,107.45,0.615,WL_876_VSled_20220717
2022-07-18T01:32:00Z,25.319,107.226,0.592,WL_876_VSled_20220717
2022-07-18T01:34:00Z,25.319,107.571,0.628,WL_876_VSled_20220717
2022-07-18T01:36:00Z,25.319,107.588,0.63,WL_876_VSled_20220717
2022-07-18T01:38:00Z,25.319,107.364,0.607,WL_876_VSled_20220717
2022-07-18T01:40:00Z,25.319,107.795,0.651,WL_876_VSled_20220717
2022-07-18T01:42:00Z,25.222,107.344,0.604,WL_876_VSled_20220717
2022-07-18T01:44:00Z,25.222,107.379,0.608,WL_876_VSled_20220717
2022-07-18T01:46:00Z,25.222,107.448,0.615,WL_876_VSled_20220717
2022-07-18T01:48:00Z,25.222,107.379,0.608,WL_876_VSled_20220717
2022-07-18T01:50:00Z,25.222,107.189,0.588,WL_876_VSled_20220717
2022-07-18T01:52:00Z,25.222,107.379,0.608,WL_876_VSled_20220717
2022-07-18T01:54:00Z,25.319,107.657,0.637,WL_876_VSled_20220717
2022-07-18T01:56:00Z,25.319,107.519,0.622,WL_876_VSled_20220717
2022-07-18T01:58:00Z,25.222,107.292,0.599,WL_876_VSled_20220717
2022-07-18T02:00:00Z,25.222,107.465,0.617,WL_876_VSled_20220717
2022-07-18T02:02:00Z,25.222,107.31,0.601,WL_876_VSled_20220717
2022-07-18T02:04:00Z,25.222,107.292,0.599,WL_876_VSled_20220717
2022-07-18T02:06:00Z,25.222,107.672,0.638,WL_876_VSled_20220717
2022-07-18T02:08:00Z,25.319,107.502,0.621,WL_876_VSled_20220717
2022-07-18T02:10:00Z,25.319,107.416,0.612,WL_876_VSled_20220717
2022-07-18T02:12:00Z,25.222,107.465,0.617,WL_876_VSled_20220717
2022-07-18T02:14:00Z,25.222,107.844,0.655,WL_876_VSled_20220717
2022-07-18T02:16:00Z,25.222,107.775,0.648,WL_876_VSled_20220717
2022-07-18T02:18:00Z,25.222,107.31,0.601,WL_876_VSled_20220717
2022-07-18T02:20:00Z,25.222,107.568,0.627,WL_876_VSled_20220717
2022-07-18T02:22:00Z,25.222,107.465,0.617,WL_876_VSled_20220717
2022-07-18T02:24:00Z,25.222,107.499,0.62,WL_876_VSled_20220717
2022-07-18T02:26:00Z,25.222,107.258,0.595,WL_876_VSled_20220717
2022-07-18T02:28:00Z,25.222,107.516,0.622,WL_876_VSled_20220717
2022-07-18T02:30:00Z,25.222,107.516,0.622,WL_876_VSled_20220717
2022-07-18T02:32:00Z,25.222,107.413,0.611,WL_876_VSled_20220717
2022-07-18T02:34:00Z,25.222,107.534,0.624,WL_876_VSled_20220717
2022-07-18T02:36:00Z,25.222,107.292,0.599,WL_876_VSled_20220717
2022-07-18T02:38:00Z,25.222,107.499,0.62,WL_876_VSled_20220717
2022-07-18T02:40:00Z,25.222,107.224,0.592,WL_876_VSled_20220717
2022-07-18T02:42:00Z,25.222,107.224,0.592,WL_876_VSled_20220717
2022-07-18T02:44:00Z,25.222,107.379,0.608,WL_876_VSled_20220717
2022-07-18T02:46:00Z,25.222,107.43,0.613,WL_876_VSled_20220717
2022-07-18T02:48:00Z,25.222,107.465,0.617,WL_876_VSled_20220717
2022-07-18T02:50:00Z,25.222,107.137,0.583,WL_876_VSled_20220717
2022-07-18T02:52:00Z,25.222,107.62,0.632,WL_876_VSled_20220717
2022-07-18T02:54:00Z,25.222,107.224,0.592,WL_876_VSled_20220717
2022-07-18T02:56:00Z,25.222,107.62,0.632,WL_876_VSled_20220717
2022-07-18T02:58:00Z,25.222,107.189,0.588,WL_876_VSled_20220717
2022-07-18T03:00:00Z,25.222,107.31,0.601,WL_876_VSled_20220717
2022-07-18T03:02:00Z,25.222,107.482,0.618,WL_876_VSled_20220717
2022-07-18T03:04:00Z,25.222,107.258,0.595,WL_876_VSled_20220717
2022-07-18T03:06:00Z,25.222,107.465,0.617,WL_876_VSled_20220717
2022-07-18T03:08:00Z,25.222,107.12,0.581,WL_876_VSled_20220717
2022-07-18T03:10:00Z,25.222,107.051,0.574,WL_876_VSled_20220717
2022-07-18T03:12:00Z,25.222,107.327,0.603,WL_876_VSled_20220717
2022-07-18T03:14:00Z,25.222,107.241,0.594,WL_876_VSled_20220717
2022-07-18T03:16:00Z,25.222,107.051,0.574,WL_876_VSled_20220717
2022-07-18T03:18:00Z,25.319,107.33,0.603,WL_876_VSled_20220717
2022-07-18T03:20:00Z,25.222,107.206,0.59,WL_876_VSled_20220717
2022-07-18T03:22:00Z,25.222,107.051,0.574,WL_876_VSled_20220717
2022-07-18T03:24:00Z,25.319,107.312,0.601,WL_876_VSled_20220717
2022-07-18T03:26:00Z,25.319,107.278,0.598,WL_876_VSled_20220717
2022-07-18T03:28:00Z,25.222,107.017,0.571,WL_876_VSled_20220717
2022-07-18T03:30:00Z,25.222,107.017,0.571,WL_876_VSled_20220717
2022-07-18T03:32:00Z,25.319,107.174,0.587,WL_876_VSled_20220717
2022-07-18T03:34:00Z,25.319,107.243,0.594,WL_876_VSled_20220717
2022-07-18T03:36:00Z,25.222,107.034,0.573,WL_876_VSled_20220717
2022-07-18T03:38:00Z,25.222,107.155,0.585,WL_876_VSled_20220717
2022-07-18T03:40:00Z,25.222,107.103,0.58,WL_876_VSled_20220717
2022-07-18T03:42:00Z,25.222,107.086,0.578,WL_876_VSled_20220717
2022-07-18T03:44:00Z,25.222,107.361,0.606,WL_876_VSled_20220717
2022-07-18T03:46:00Z,25.222,107.241,0.594,WL_876_VSled_20220717
2022-07-18T03:48:00Z,25.222,107.292,0.599,WL_876_VSled_20220717
2022-07-18T03:50:00Z,25.222,107.241,0.594,WL_876_VSled_20220717
2022-07-18T03:52:00Z,25.222,107.327,0.603,WL_876_VSled_20220717
2022-07-18T03:54:00Z,25.222,106.879,0.557,WL_876_VSled_20220717
2022-07-18T03:56:00Z,25.222,106.896,0.558,WL_876_VSled_20220717
2022-07-18T03:58:00Z,25.222,107.292,0.599,WL_876_VSled_20220717
2022-07-18T04:00:00Z,25.222,107.12,0.581,WL_876_VSled_20220717
2022-07-18T04:02:00Z,25.222,107.051,0.574,WL_876_VSled_20220717
2022-07-18T04:04:00Z,25.222,106.965,0.565,WL_876_VSled_20220717
2022-07-18T04:06:00Z,25.222,106.913,0.56,WL_876_VSled_20220717
2022-07-18T04:08:00Z,25.222,106.862,0.555,WL_876_VSled_20220717
2022-07-18T04:10:00Z,25.222,107,0.569,WL_876_VSled_20220717
2022-07-18T04:12:00Z,25.222,106.827,0.551,WL_876_VSled_20220717
2022-07-18T04:14:00Z,25.222,106.879,0.557,WL_876_VSled_20220717
2022-07-18T04:16:00Z,25.222,107.206,0.59,WL_876_VSled_20220717
2022-07-18T04:18:00Z,25.222,107,0.569,WL_876_VSled_20220717
2022-07-18T04:20:00Z,25.319,106.882,0.557,WL_876_VSled_20220717
2022-07-18T04:22:00Z,25.319,106.968,0.566,WL_876_VSled_20220717
2022-07-18T04:24:00Z,25.222,107.051,0.574,WL_876_VSled_20220717
2022-07-18T04:26:00Z,25.222,106.948,0.564,WL_876_VSled_20220717
2022-07-18T04:28:00Z,25.222,106.776,0.546,WL_876_VSled_20220717
2022-07-18T04:30:00Z,25.319,106.744,0.543,WL_876_VSled_20220717
2022-07-18T04:32:00Z,25.319,107.14,0.584,WL_876_VSled_20220717
2022-07-18T04:34:00Z,25.319,106.968,0.566,WL_876_VSled_20220717
2022-07-18T04:36:00Z,25.319,106.882,0.557,WL_876_VSled_20220717
2022-07-18T04:38:00Z,25.319,106.796,0.548,WL_876_VSled_20220717
2022-07-18T04:40:00Z,25.222,106.913,0.56,WL_876_VSled_20220717
2022-07-18T04:42:00Z,25.319,106.899,0.559,WL_876_VSled_20220717
2022-07-18T04:44:00Z,25.319,106.847,0.554,WL_876_VSled_20220717
2022-07-18T04:46:00Z,25.319,106.882,0.557,WL_876_VSled_20220717
2022-07-18T04:48:00Z,25.319,106.727,0.541,WL_876_VSled_20220717
2022-07-18T04:50:00Z,25.319,106.658,0.534,WL_876_VSled_20220717
2022-07-18T04:52:00Z,25.319,106.64,0.533,WL_876_VSled_20220717
2022-07-18T04:54:00Z,25.319,106.882,0.557,WL_876_VSled_20220717
2022-07-18T04:56:00Z,25.319,106.951,0.564,WL_876_VSled_20220717
2022-07-18T04:58:00Z,25.319,106.951,0.564,WL_876_VSled_20220717
2022-07-18T05:00:00Z,25.319,106.589,0.527,WL_876_VSled_20220717
2022-07-18T05:02:00Z,25.319,106.778,0.547,WL_876_VSled_20220717
2022-07-18T05:04:00Z,25.319,106.572,0.526,WL_876_VSled_20220717
2022-07-18T05:06:00Z,25.319,106.451,0.513,WL_876_VSled_20220717
2022-07-18T05:08:00Z,25.319,106.796,0.548,WL_876_VSled_20220717
2022-07-18T05:10:00Z,25.319,106.692,0.538,WL_876_VSled_20220717
2022-07-18T05:12:00Z,25.319,106.709,0.54,WL_876_VSled_20220717
2022-07-18T05:14:00Z,25.319,106.572,0.526,WL_876_VSled_20220717
2022-07-18T05:16:00Z,25.319,106.692,0.538,WL_876_VSled_20220717
2022-07-18T05:18:00Z,25.319,106.675,0.536,WL_876_VSled_20220717
2022-07-18T05:20:00Z,25.319,106.778,0.547,WL_876_VSled_20220717
2022-07-18T05:22:00Z,25.319,106.692,0.538,WL_876_VSled_20220717
2022-07-18T05:24:00Z,25.319,106.399,0.508,WL_876_VSled_20220717
2022-07-18T05:26:00Z,25.319,106.503,0.518,WL_876_VSled_20220717
2022-07-18T05:28:00Z,25.319,106.503,0.518,WL_876_VSled_20220717
2022-07-18T05:30:00Z,25.319,106.572,0.526,WL_876_VSled_20220717
2022-07-18T05:32:00Z,25.319,106.451,0.513,WL_876_VSled_20220717
2022-07-18T05:34:00Z,25.319,106.468,0.515,WL_876_VSled_20220717
2022-07-18T05:36:00Z,25.319,106.589,0.527,WL_876_VSled_20220717
2022-07-18T05:38:00Z,25.319,106.485,0.517,WL_876_VSled_20220717
2022-07-18T05:40:00Z,25.319,106.451,0.513,WL_876_VSled_20220717
2022-07-18T05:42:00Z,25.319,106.417,0.51,WL_876_VSled_20220717
2022-07-18T05:44:00Z,25.319,106.485,0.517,WL_876_VSled_20220717
2022-07-18T05:46:00Z,25.319,106.382,0.506,WL_876_VSled_20220717
2022-07-18T05:48:00Z,25.319,106.451,0.513,WL_876_VSled_20220717
2022-07-18T05:50:00Z,25.319,106.537,0.522,WL_876_VSled_20220717
2022-07-18T05:52:00Z,25.319,106.175,0.485,WL_876_VSled_20220717
2022-07-18T05:54:00Z,25.319,106.52,0.52,WL_876_VSled_20220717
2022-07-18T05:56:00Z,25.319,106.417,0.51,WL_876_VSled_20220717
2022-07-18T05:58:00Z,25.319,106.468,0.515,WL_876_VSled_20220717
2022-07-18T06:00:00Z,25.319,106.296,0.497,WL_876_VSled_20220717
2022-07-18T06:02:00Z,25.319,106.485,0.517,WL_876_VSled_20220717
2022-07-18T06:04:00Z,25.319,106.348,0.503,WL_876_VSled_20220717
2022-07-18T06:06:00Z,25.319,106.382,0.506,WL_876_VSled_20220717
2022-07-18T06:08:00Z,25.319,106.365,0.504,WL_876_VSled_20220717
2022-07-18T06:10:00Z,25.319,106.21,0.489,WL_876_VSled_20220717
2022-07-18T06:12:00Z,25.319,106.244,0.492,WL_876_VSled_20220717
2022-07-18T06:14:00Z,25.319,106.33,0.501,WL_876_VSled_20220717
2022-07-18T06:16:00Z,25.319,106.313,0.499,WL_876_VSled_20220717
2022-07-18T06:18:00Z,25.319,106.158,0.483,WL_876_VSled_20220717
2022-07-18T06:20:00Z,25.319,106.399,0.508,WL_876_VSled_20220717
2022-07-18T06:22:00Z,25.319,106.227,0.49,WL_876_VSled_20220717
2022-07-18T06:24:00Z,25.319,106.193,0.487,WL_876_VSled_20220717
2022-07-18T06:26:00Z,25.319,106.451,0.513,WL_876_VSled_20220717
2022-07-18T06:28:00Z,25.319,106.175,0.485,WL_876_VSled_20220717
2022-07-18T06:30:00Z,25.319,106.089,0.476,WL_876_VSled_20220717
2022-07-18T06:32:00Z,25.319,106.175,0.485,WL_876_VSled_20220717
2022-07-18T06:34:00Z,25.319,106.107,0.478,WL_876_VSled_20220717
2022-07-18T06:36:00Z,25.319,106.33,0.501,WL_876_VSled_20220717
2022-07-18T06:38:00Z,25.319,106.124,0.48,WL_876_VSled_20220717
2022-07-18T06:40:00Z,25.319,106.107,0.478,WL_876_VSled_20220717
2022-07-18T06:42:00Z,25.319,106.124,0.48,WL_876_VSled_20220717
2022-07-18T06:44:00Z,25.319,106.055,0.473,WL_876_VSled_20220717
2022-07-18T06:46:00Z,25.319,105.986,0.466,WL_876_VSled_20220717
2022-07-18T06:48:00Z,25.319,106.072,0.474,WL_876_VSled_20220717
2022-07-18T06:50:00Z,25.319,106.089,0.476,WL_876_VSled_20220717
2022-07-18T06:52:00Z,25.319,105.934,0.46,WL_876_VSled_20220717
2022-07-18T06:54:00Z,25.222,106.035,0.47,WL_876_VSled_20220717
2022-07-18T06:56:00Z,25.222,105.932,0.46,WL_876_VSled_20220717
2022-07-18T06:58:00Z,25.222,105.88,0.454,WL_876_VSled_20220717
2022-07-18T07:00:00Z,25.222,105.949,0.462,WL_876_VSled_20220717
2022-07-18T07:02:00Z,25.222,105.829,0.449,WL_876_VSled_20220717
2022-07-18T07:04:00Z,25.222,105.932,0.46,WL_876_VSled_20220717
2022-07-18T07:06:00Z,25.222,105.863,0.453,WL_876_VSled_20220717
2022-07-18T07:08:00Z,25.222,105.742,0.44,WL_876_VSled_20220717
2022-07-18T07:10:00Z,25.222,105.846,0.451,WL_876_VSled_20220717
2022-07-18T07:12:00Z,25.222,105.829,0.449,WL_876_VSled_20220717
2022-07-18T07:14:00Z,25.222,105.76,0.442,WL_876_VSled_20220717
2022-07-18T07:16:00Z,25.222,105.76,0.442,WL_876_VSled_20220717
2022-07-18T07:18:00Z,25.222,105.725,0.439,WL_876_VSled_20220717
2022-07-18T07:20:00Z,25.222,105.674,0.433,WL_876_VSled_20220717
2022-07-18T07:22:00Z,25.222,105.656,0.432,WL_876_VSled_20220717
2022-07-18T07:24:00Z,25.222,105.708,0.437,WL_876_VSled_20220717
2022-07-18T07:26:00Z,25.222,105.725,0.439,WL_876_VSled_20220717
2022-07-18T07:28:00Z,25.319,105.814,0.448,WL_876_VSled_20220717
