date,DO_mg_L,Temperature
2022-03-19T16:36:00Z,9.951,30.199
2022-03-19T16:38:00Z,10.066,30.199
2022-03-19T16:40:00Z,10.093,30.19
2022-03-19T16:42:00Z,9.962,30.19
2022-03-19T16:44:00Z,9.974,30.199
2022-03-19T16:46:00Z,10.118,30.19
2022-03-19T16:48:00Z,10.103,30.216
2022-03-19T16:50:00Z,10.125,30.207
2022-03-19T16:52:00Z,10.067,30.216
2022-03-19T16:54:00Z,10.075,30.233
2022-03-19T16:56:00Z,10.146,30.224
2022-03-19T16:58:00Z,10.262,30.233
2022-03-19T17:00:00Z,10.154,30.25
2022-03-19T17:02:00Z,9.932,30.242
2022-03-19T17:04:00Z,9.882,30.233
2022-03-19T17:06:00Z,9.845,30.233
2022-03-19T17:08:00Z,9.752,30.233
2022-03-19T17:10:00Z,9.582,30.199
2022-03-19T17:12:00Z,9.745,30.19
2022-03-19T17:14:00Z,9.794,30.19
2022-03-19T17:16:00Z,9.773,30.181
2022-03-19T17:18:00Z,9.719,30.155
2022-03-19T17:20:00Z,9.707,30.155
2022-03-19T17:22:00Z,9.718,30.147
2022-03-19T17:24:00Z,9.761,30.138
2022-03-19T17:26:00Z,9.861,30.138
2022-03-19T17:28:00Z,9.853,30.138
2022-03-19T17:30:00Z,9.876,30.138
2022-03-19T17:32:00Z,9.898,30.112
2022-03-19T17:34:00Z,9.799,30.129
2022-03-19T17:36:00Z,9.781,30.121
2022-03-19T17:38:00Z,9.677,30.104
2022-03-19T17:40:00Z,9.631,30.104
2022-03-19T17:42:00Z,9.581,30.078
2022-03-19T17:44:00Z,9.506,30.078
2022-03-19T17:46:00Z,9.457,30.086
2022-03-19T17:48:00Z,9.449,30.06
2022-03-19T17:50:00Z,9.401,30.052
2022-03-19T17:52:00Z,9.367,30.052
2022-03-19T17:54:00Z,9.27,30.035
2022-03-19T17:56:00Z,9.219,30.026
2022-03-19T17:58:00Z,9.177,30.026
2022-03-19T18:00:00Z,9.107,30.009
2022-03-19T18:02:00Z,9.05,30
2022-03-19T18:04:00Z,9.057,29.991
2022-03-19T18:06:00Z,9.074,29.983
2022-03-19T18:08:00Z,8.972,29.957
2022-03-19T18:10:00Z,8.787,29.931
2022-03-19T18:12:00Z,8.771,29.923
2022-03-19T18:14:00Z,8.733,29.897
2022-03-19T18:16:00Z,8.782,29.914
2022-03-19T18:18:00Z,8.772,29.914
2022-03-19T18:20:00Z,8.764,29.914
2022-03-19T18:22:00Z,8.726,29.905
2022-03-19T18:24:00Z,8.659,29.888
2022-03-19T18:26:00Z,8.657,29.871
2022-03-19T18:28:00Z,8.596,29.854
2022-03-19T18:30:00Z,8.563,29.828
2022-03-19T18:32:00Z,8.601,29.836
2022-03-19T18:34:00Z,8.573,29.819
2022-03-19T18:36:00Z,8.532,29.819
2022-03-19T18:38:00Z,8.502,29.785
2022-03-19T18:40:00Z,8.461,29.785
2022-03-19T18:42:00Z,8.422,29.785
2022-03-19T18:44:00Z,8.343,29.75
2022-03-19T18:46:00Z,8.256,29.733
2022-03-19T18:48:00Z,8.354,29.733
2022-03-19T18:50:00Z,8.489,29.742
2022-03-19T18:52:00Z,8.381,29.733
2022-03-19T18:54:00Z,8.388,29.716
2022-03-19T18:56:00Z,8.306,29.69
2022-03-19T18:58:00Z,8.27,29.69
2022-03-19T19:00:00Z,8.296,29.69
2022-03-19T19:02:00Z,8.211,29.673
2022-03-19T19:04:00Z,8.1,29.647
2022-03-19T19:06:00Z,8.055,29.621
2022-03-19T19:08:00Z,8.021,29.595
2022-03-19T19:10:00Z,8.035,29.613
2022-03-19T19:12:00Z,8.081,29.613
2022-03-19T19:14:00Z,8.046,29.604
2022-03-19T19:16:00Z,7.974,29.604
2022-03-19T19:18:00Z,7.94,29.578
2022-03-19T19:20:00Z,7.888,29.561
2022-03-19T19:22:00Z,7.874,29.544
2022-03-19T19:24:00Z,7.813,29.527
2022-03-19T19:26:00Z,7.894,29.535
2022-03-19T19:28:00Z,7.86,29.527
2022-03-19T19:30:00Z,7.804,29.518
2022-03-19T19:32:00Z,7.773,29.518
2022-03-19T19:34:00Z,7.772,29.509
2022-03-19T19:36:00Z,7.83,29.518
2022-03-19T19:38:00Z,7.801,29.492
2022-03-19T19:40:00Z,7.727,29.484
2022-03-19T19:42:00Z,7.697,29.475
2022-03-19T19:44:00Z,7.653,29.466
2022-03-19T19:46:00Z,7.664,29.458
2022-03-19T19:48:00Z,7.674,29.466
2022-03-19T19:50:00Z,7.646,29.458
2022-03-19T19:52:00Z,7.591,29.432
2022-03-19T19:54:00Z,7.579,29.423
2022-03-19T19:56:00Z,7.629,29.441
2022-03-19T19:58:00Z,7.58,29.441
2022-03-19T20:00:00Z,7.572,29.432
2022-03-19T20:02:00Z,7.545,29.432
2022-03-19T20:04:00Z,7.509,29.415
2022-03-19T20:06:00Z,7.579,29.432
2022-03-19T20:08:00Z,7.539,29.406
2022-03-19T20:10:00Z,7.428,29.38
2022-03-19T20:12:00Z,7.451,29.346
2022-03-19T20:14:00Z,7.435,29.346
2022-03-19T20:16:00Z,7.45,29.355
2022-03-19T20:18:00Z,7.421,29.363
2022-03-19T20:20:00Z,7.387,29.346
2022-03-19T20:22:00Z,7.365,29.329
2022-03-19T20:24:00Z,7.352,29.32
2022-03-19T20:26:00Z,7.315,29.312
2022-03-19T20:28:00Z,7.335,29.303
2022-03-19T20:30:00Z,7.341,29.329
2022-03-19T20:32:00Z,7.293,29.303
2022-03-19T20:34:00Z,7.189,29.269
2022-03-19T20:36:00Z,7.187,29.26
2022-03-19T20:38:00Z,7.221,29.269
2022-03-19T20:40:00Z,7.246,29.26
2022-03-19T20:42:00Z,7.251,29.277
2022-03-19T20:44:00Z,7.251,29.286
2022-03-19T20:46:00Z,7.234,29.295
2022-03-19T20:48:00Z,7.238,29.277
2022-03-19T20:50:00Z,7.247,29.295
2022-03-19T20:52:00Z,7.173,29.269
2022-03-19T20:54:00Z,7.116,29.243
2022-03-19T20:56:00Z,7.143,29.226
2022-03-19T20:58:00Z,7.099,29.209
2022-03-19T21:00:00Z,7.11,29.209
2022-03-19T21:02:00Z,7.072,29.209
2022-03-19T21:04:00Z,7.015,29.174
2022-03-19T21:06:00Z,7.039,29.166
2022-03-19T21:08:00Z,7.005,29.174
2022-03-19T21:10:00Z,6.977,29.166
2022-03-19T21:12:00Z,6.953,29.157
2022-03-19T21:14:00Z,6.981,29.166
2022-03-19T21:16:00Z,6.975,29.157
2022-03-19T21:18:00Z,6.948,29.149
2022-03-19T21:20:00Z,6.932,29.14
2022-03-19T21:22:00Z,6.942,29.149
2022-03-19T21:24:00Z,6.9,29.106
2022-03-19T21:26:00Z,6.889,29.097
2022-03-19T21:28:00Z,6.848,29.089
2022-03-19T21:30:00Z,6.878,29.106
2022-03-19T21:32:00Z,6.901,29.106
2022-03-19T21:34:00Z,6.864,29.114
2022-03-19T21:36:00Z,6.814,29.089
2022-03-19T21:38:00Z,6.781,29.063
2022-03-19T21:40:00Z,6.809,29.054
2022-03-19T21:42:00Z,6.821,29.054
2022-03-19T21:44:00Z,6.793,29.037
2022-03-19T21:46:00Z,6.808,29.029
2022-03-19T21:48:00Z,6.77,29.046
2022-03-19T21:50:00Z,6.717,29.02
2022-03-19T21:52:00Z,6.706,29.029
2022-03-19T21:54:00Z,6.754,29.029
2022-03-19T21:56:00Z,6.724,29.046
2022-03-19T21:58:00Z,6.719,29.003
2022-03-19T22:00:00Z,6.715,29.003
2022-03-19T22:02:00Z,6.742,29.046
2022-03-19T22:04:00Z,6.714,29.046
2022-03-19T22:06:00Z,6.671,29.02
2022-03-19T22:08:00Z,6.625,29.012
2022-03-19T22:10:00Z,6.601,28.977
2022-03-19T22:12:00Z,6.626,28.96
2022-03-19T22:14:00Z,6.65,28.943
2022-03-19T22:16:00Z,6.678,28.943
2022-03-19T22:18:00Z,6.653,28.943
2022-03-19T22:20:00Z,6.629,28.952
2022-03-19T22:22:00Z,6.634,28.943
2022-03-19T22:24:00Z,6.661,28.952
2022-03-19T22:26:00Z,6.644,28.934
2022-03-19T22:28:00Z,6.658,28.917
2022-03-19T22:30:00Z,6.624,28.909
2022-03-19T22:32:00Z,6.629,28.9
2022-03-19T22:34:00Z,6.616,28.892
2022-03-19T22:36:00Z,6.665,28.832
2022-03-19T22:38:00Z,6.709,28.849
2022-03-19T22:40:00Z,6.703,28.883
2022-03-19T22:42:00Z,6.703,28.909
2022-03-19T22:44:00Z,6.696,28.934
2022-03-19T22:46:00Z,6.693,28.909
2022-03-19T22:48:00Z,6.683,28.943
2022-03-19T22:50:00Z,6.679,28.926
2022-03-19T22:52:00Z,6.669,28.892
2022-03-19T22:54:00Z,6.684,28.934
2022-03-19T22:56:00Z,6.661,28.917
2022-03-19T22:58:00Z,6.65,28.892
2022-03-19T23:00:00Z,6.671,28.926
2022-03-19T23:02:00Z,6.648,28.917
2022-03-19T23:04:00Z,6.637,28.883
2022-03-19T23:06:00Z,6.625,28.883
2022-03-19T23:08:00Z,6.641,28.866
2022-03-19T23:10:00Z,6.631,28.883
2022-03-19T23:12:00Z,6.659,28.874
2022-03-19T23:14:00Z,6.676,28.917
2022-03-19T23:16:00Z,6.654,28.874
2022-03-19T23:18:00Z,6.639,28.883
2022-03-19T23:20:00Z,6.641,28.874
2022-03-19T23:22:00Z,6.643,28.866
2022-03-19T23:24:00Z,6.641,28.874
2022-03-19T23:26:00Z,6.618,28.874
2022-03-19T23:28:00Z,6.622,28.849
2022-03-19T23:30:00Z,6.63,28.874
2022-03-19T23:32:00Z,6.634,28.866
2022-03-19T23:34:00Z,6.643,28.874
2022-03-19T23:36:00Z,6.624,28.857
2022-03-19T23:38:00Z,6.621,28.849
2022-03-19T23:40:00Z,6.622,28.815
2022-03-19T23:42:00Z,6.602,28.883
2022-03-19T23:44:00Z,6.621,28.857
2022-03-19T23:46:00Z,6.598,28.866
2022-03-19T23:48:00Z,6.601,28.866
2022-03-19T23:50:00Z,6.569,28.883
2022-03-19T23:52:00Z,6.574,28.874
2022-03-19T23:54:00Z,6.614,28.806
2022-03-19T23:56:00Z,6.571,28.874
2022-03-19T23:58:00Z,6.562,28.892
2022-03-20T00:00:00Z,6.55,28.883
2022-03-20T00:02:00Z,6.56,28.874
2022-03-20T00:04:00Z,6.579,28.866
2022-03-20T00:06:00Z,6.523,28.883
2022-03-20T00:08:00Z,6.525,28.866
2022-03-20T00:10:00Z,6.531,28.849
2022-03-20T00:12:00Z,6.496,28.857
2022-03-20T00:14:00Z,6.509,28.857
2022-03-20T00:16:00Z,6.484,28.857
2022-03-20T00:18:00Z,6.498,28.84
2022-03-20T00:20:00Z,6.494,28.849
2022-03-20T00:22:00Z,6.471,28.832
2022-03-20T00:24:00Z,6.454,28.849
2022-03-20T00:26:00Z,6.476,28.84
2022-03-20T00:28:00Z,6.46,28.832
2022-03-20T00:30:00Z,6.46,28.815
2022-03-20T00:32:00Z,6.46,28.823
2022-03-20T00:34:00Z,6.44,28.832
2022-03-20T00:36:00Z,6.406,28.857
2022-03-20T00:38:00Z,6.384,28.857
2022-03-20T00:40:00Z,6.465,28.823
2022-03-20T00:42:00Z,6.397,28.84
2022-03-20T00:44:00Z,6.386,28.857
2022-03-20T00:46:00Z,6.401,28.84
2022-03-20T00:48:00Z,6.393,28.806
2022-03-20T00:50:00Z,6.398,28.823
2022-03-20T00:52:00Z,6.377,28.832
2022-03-20T00:54:00Z,6.375,28.815
2022-03-20T00:56:00Z,6.318,28.84
2022-03-20T00:58:00Z,6.3,28.857
2022-03-20T01:00:00Z,6.293,28.849
2022-03-20T01:02:00Z,6.278,28.849
2022-03-20T01:04:00Z,6.283,28.857
2022-03-20T01:06:00Z,6.267,28.866
2022-03-20T01:08:00Z,6.267,28.849
2022-03-20T01:10:00Z,6.278,28.849
2022-03-20T01:12:00Z,6.256,28.823
2022-03-20T01:14:00Z,6.28,28.815
2022-03-20T01:16:00Z,6.271,28.806
2022-03-20T01:18:00Z,6.245,28.815
2022-03-20T01:20:00Z,6.183,28.832
2022-03-20T01:22:00Z,6.189,28.815
2022-03-20T01:24:00Z,6.185,28.823
2022-03-20T01:26:00Z,6.133,28.815
2022-03-20T01:28:00Z,6.171,28.806
2022-03-20T01:30:00Z,6.141,28.797
2022-03-20T01:32:00Z,6.115,28.823
2022-03-20T01:34:00Z,6.146,28.789
2022-03-20T01:36:00Z,6.101,28.797
2022-03-20T01:38:00Z,6.139,28.806
2022-03-20T01:40:00Z,6.077,28.806
2022-03-20T01:42:00Z,6.025,28.797
2022-03-20T01:44:00Z,6.056,28.797
2022-03-20T01:46:00Z,6.106,28.78
2022-03-20T01:48:00Z,6.092,28.772
2022-03-20T01:50:00Z,6.046,28.772
2022-03-20T01:52:00Z,6.091,28.763
2022-03-20T01:54:00Z,6.064,28.755
2022-03-20T01:56:00Z,5.986,28.763
2022-03-20T01:58:00Z,6.041,28.746
2022-03-20T02:00:00Z,6.067,28.746
2022-03-20T02:02:00Z,6.037,28.72
2022-03-20T02:04:00Z,5.963,28.738
2022-03-20T02:06:00Z,5.993,28.746
2022-03-20T02:08:00Z,6.015,28.72
2022-03-20T02:10:00Z,6.039,28.703
2022-03-20T02:12:00Z,5.999,28.703
2022-03-20T02:14:00Z,5.993,28.712
2022-03-20T02:16:00Z,5.93,28.712
2022-03-20T02:18:00Z,5.997,28.695
2022-03-20T02:20:00Z,6.091,28.661
2022-03-20T02:22:00Z,5.97,28.661
2022-03-20T02:24:00Z,5.997,28.669
2022-03-20T02:26:00Z,5.932,28.669
2022-03-20T02:28:00Z,5.916,28.669
2022-03-20T02:30:00Z,5.934,28.661
2022-03-20T02:32:00Z,5.96,28.643
2022-03-20T02:34:00Z,5.941,28.635
2022-03-20T02:36:00Z,5.892,28.643
2022-03-20T02:38:00Z,5.979,28.643
2022-03-20T02:40:00Z,6.01,28.618
2022-03-20T02:42:00Z,5.987,28.609
2022-03-20T02:44:00Z,5.955,28.609
2022-03-20T02:46:00Z,5.979,28.592
2022-03-20T02:48:00Z,5.901,28.626
2022-03-20T02:50:00Z,5.925,28.609
2022-03-20T02:52:00Z,5.907,28.609
2022-03-20T02:54:00Z,5.962,28.592
2022-03-20T02:56:00Z,5.956,28.601
2022-03-20T02:58:00Z,5.951,28.575
2022-03-20T03:00:00Z,5.949,28.584
2022-03-20T03:02:00Z,5.946,28.566
2022-03-20T03:04:00Z,5.951,28.558
2022-03-20T03:06:00Z,5.942,28.541
2022-03-20T03:08:00Z,5.979,28.558
2022-03-20T03:10:00Z,5.974,28.524
2022-03-20T03:12:00Z,5.982,28.515
2022-03-20T03:14:00Z,5.98,28.532
2022-03-20T03:16:00Z,5.907,28.549
2022-03-20T03:18:00Z,5.93,28.541
2022-03-20T03:20:00Z,5.948,28.532
2022-03-20T03:22:00Z,5.983,28.515
2022-03-20T03:24:00Z,6.011,28.481
2022-03-20T03:26:00Z,5.981,28.49
2022-03-20T03:28:00Z,5.973,28.481
2022-03-20T03:30:00Z,5.994,28.498
2022-03-20T03:32:00Z,6.009,28.498
2022-03-20T03:34:00Z,5.974,28.515
2022-03-20T03:36:00Z,6.021,28.49
2022-03-20T03:38:00Z,6.038,28.49
2022-03-20T03:40:00Z,6.009,28.49
2022-03-20T03:42:00Z,6.07,28.498
2022-03-20T03:44:00Z,6.017,28.507
2022-03-20T03:46:00Z,6.035,28.507
2022-03-20T03:48:00Z,6.048,28.515
2022-03-20T03:50:00Z,6.035,28.515
2022-03-20T03:52:00Z,6.076,28.515
2022-03-20T03:54:00Z,6.097,28.49
2022-03-20T03:56:00Z,6.106,28.49
2022-03-20T03:58:00Z,6.098,28.49
2022-03-20T04:00:00Z,6.096,28.481
2022-03-20T04:02:00Z,6.112,28.481
2022-03-20T04:04:00Z,6.13,28.472
2022-03-20T04:06:00Z,6.121,28.49
2022-03-20T04:08:00Z,6.147,28.472
2022-03-20T04:10:00Z,6.146,28.464
2022-03-20T04:12:00Z,6.155,28.464
2022-03-20T04:14:00Z,6.133,28.472
2022-03-20T04:16:00Z,6.174,28.481
2022-03-20T04:18:00Z,6.188,28.464
2022-03-20T04:20:00Z,6.201,28.43
2022-03-20T04:22:00Z,6.183,28.438
2022-03-20T04:24:00Z,6.186,28.438
2022-03-20T04:26:00Z,6.162,28.481
2022-03-20T04:28:00Z,6.155,28.472
2022-03-20T04:30:00Z,6.185,28.447
2022-03-20T04:32:00Z,6.185,28.43
2022-03-20T04:34:00Z,6.17,28.438
2022-03-20T04:36:00Z,6.169,28.413
2022-03-20T04:38:00Z,6.174,28.404
2022-03-20T04:40:00Z,6.162,28.413
2022-03-20T04:42:00Z,6.173,28.413
2022-03-20T04:44:00Z,6.171,28.421
2022-03-20T04:46:00Z,6.179,28.404
2022-03-20T04:48:00Z,6.203,28.396
2022-03-20T04:50:00Z,6.175,28.421
2022-03-20T04:52:00Z,6.157,28.455
2022-03-20T04:54:00Z,6.178,28.43
2022-03-20T04:56:00Z,6.178,28.404
2022-03-20T04:58:00Z,6.164,28.413
2022-03-20T05:00:00Z,6.139,28.413
2022-03-20T05:02:00Z,6.123,28.421
2022-03-20T05:04:00Z,6.144,28.404
2022-03-20T05:06:00Z,6.119,28.404
2022-03-20T05:08:00Z,6.087,28.404
2022-03-20T05:10:00Z,6.051,28.404
2022-03-20T05:12:00Z,6.041,28.404
2022-03-20T05:14:00Z,6.053,28.379
2022-03-20T05:16:00Z,6.051,28.379
2022-03-20T05:18:00Z,6.041,28.379
2022-03-20T05:20:00Z,6.004,28.379
2022-03-20T05:22:00Z,6.018,28.353
2022-03-20T05:24:00Z,6.013,28.353
2022-03-20T05:26:00Z,5.991,28.361
2022-03-20T05:28:00Z,5.978,28.361
2022-03-20T05:30:00Z,5.969,28.37
2022-03-20T05:32:00Z,5.944,28.361
2022-03-20T05:34:00Z,5.951,28.361
2022-03-20T05:36:00Z,5.963,28.336
2022-03-20T05:38:00Z,5.983,28.31
2022-03-20T05:40:00Z,5.965,28.319
2022-03-20T05:42:00Z,5.956,28.31
2022-03-20T05:44:00Z,5.932,28.336
2022-03-20T05:46:00Z,5.935,28.336
2022-03-20T05:48:00Z,5.93,28.319
2022-03-20T05:50:00Z,5.939,28.387
2022-03-20T05:52:00Z,5.954,28.379
2022-03-20T05:54:00Z,5.955,28.344
2022-03-20T05:56:00Z,5.972,28.327
2022-03-20T05:58:00Z,5.986,28.327
2022-03-20T06:00:00Z,5.964,28.353
2022-03-20T06:02:00Z,5.979,28.37
2022-03-20T06:04:00Z,5.971,28.353
2022-03-20T06:06:00Z,5.961,28.327
2022-03-20T06:08:00Z,5.966,28.353
2022-03-20T06:10:00Z,5.977,28.353
2022-03-20T06:12:00Z,5.999,28.37
2022-03-20T06:14:00Z,6.003,28.344
2022-03-20T06:16:00Z,6.039,28.344
2022-03-20T06:18:00Z,6.048,28.31
2022-03-20T06:20:00Z,6.066,28.302
2022-03-20T06:22:00Z,6.049,28.344
2022-03-20T06:24:00Z,6.024,28.336
2022-03-20T06:26:00Z,6.064,28.353
2022-03-20T06:28:00Z,6.071,28.353
2022-03-20T06:30:00Z,6.111,28.353
2022-03-20T06:32:00Z,6.145,28.387
2022-03-20T06:34:00Z,6.121,28.379
2022-03-20T06:36:00Z,6.17,28.344
2022-03-20T06:38:00Z,6.178,28.361
2022-03-20T06:40:00Z,6.187,28.37
2022-03-20T06:42:00Z,6.211,28.353
2022-03-20T06:44:00Z,6.251,28.344
2022-03-20T06:46:00Z,6.258,28.344
2022-03-20T06:48:00Z,6.294,28.361
2022-03-20T06:50:00Z,6.317,28.361
2022-03-20T06:52:00Z,6.344,28.379
2022-03-20T06:54:00Z,6.322,28.37
2022-03-20T06:56:00Z,6.353,28.336
2022-03-20T06:58:00Z,6.368,28.336
2022-03-20T07:00:00Z,6.403,28.31
2022-03-20T07:02:00Z,6.413,28.353
2022-03-20T07:04:00Z,6.403,28.361
2022-03-20T07:06:00Z,6.432,28.353
2022-03-20T07:08:00Z,6.415,28.336
2022-03-20T07:10:00Z,6.433,28.327
2022-03-20T07:12:00Z,6.491,28.336
2022-03-20T07:14:00Z,6.514,28.327
2022-03-20T07:16:00Z,6.495,28.361
2022-03-20T07:18:00Z,6.522,28.404
2022-03-20T07:20:00Z,6.497,28.413
2022-03-20T07:22:00Z,6.505,28.396
2022-03-20T07:24:00Z,6.55,28.396
2022-03-20T07:26:00Z,6.565,28.404
2022-03-20T07:28:00Z,6.577,28.396
2022-03-20T07:30:00Z,6.51,28.413
2022-03-20T07:32:00Z,6.502,28.387
2022-03-20T07:34:00Z,6.562,28.421
2022-03-20T07:36:00Z,6.532,28.413
2022-03-20T07:38:00Z,6.555,28.396
2022-03-20T07:40:00Z,6.581,28.421
2022-03-20T07:42:00Z,6.559,28.421
2022-03-20T07:44:00Z,6.598,28.421
2022-03-20T07:46:00Z,6.608,28.438
2022-03-20T07:48:00Z,6.634,28.43
2022-03-20T07:50:00Z,6.631,28.438
2022-03-20T07:52:00Z,6.606,28.455
2022-03-20T07:54:00Z,6.613,28.438
2022-03-20T07:56:00Z,6.651,28.447
2022-03-20T07:58:00Z,6.66,28.472
2022-03-20T08:00:00Z,6.691,28.481
2022-03-20T08:02:00Z,6.686,28.481
2022-03-20T08:04:00Z,6.721,28.515
2022-03-20T08:06:00Z,6.82,28.507
2022-03-20T08:08:00Z,6.849,28.515
2022-03-20T08:10:00Z,6.799,28.558
2022-03-20T08:12:00Z,6.736,28.592
2022-03-20T08:14:00Z,6.775,28.558
2022-03-20T08:16:00Z,6.779,28.575
2022-03-20T08:18:00Z,6.785,28.609
2022-03-20T08:20:00Z,6.829,28.601
2022-03-20T08:22:00Z,6.861,28.601
2022-03-20T08:24:00Z,6.903,28.609
2022-03-20T08:26:00Z,6.921,28.609
2022-03-20T08:28:00Z,6.965,28.635
2022-03-20T08:30:00Z,6.954,28.652
2022-03-20T08:32:00Z,6.962,28.669
2022-03-20T08:34:00Z,7.064,28.695
2022-03-20T08:36:00Z,7.094,28.712
2022-03-20T08:38:00Z,7.142,28.763
2022-03-20T08:40:00Z,7.116,28.763
2022-03-20T08:42:00Z,7.132,28.763
2022-03-20T08:44:00Z,6.995,28.763
2022-03-20T08:46:00Z,6.881,28.678
2022-03-20T08:48:00Z,6.931,28.695
2022-03-20T08:50:00Z,7.126,28.729
2022-03-20T08:52:00Z,7.297,28.78
2022-03-20T08:54:00Z,7.29,28.789
2022-03-20T08:56:00Z,7.319,28.823
2022-03-20T08:58:00Z,7.581,28.857
2022-03-20T09:00:00Z,7.302,28.857
2022-03-20T09:02:00Z,7.306,28.883
2022-03-20T09:04:00Z,7.307,28.857
2022-03-20T09:06:00Z,7.594,28.934
2022-03-20T09:08:00Z,7.601,28.96
2022-03-20T09:10:00Z,7.996,29.012
2022-03-20T09:12:00Z,7.827,29.037
2022-03-20T09:14:00Z,7.707,29.037
2022-03-20T09:16:00Z,7.706,29.063
2022-03-20T09:18:00Z,7.79,29.063
2022-03-20T09:20:00Z,7.753,29.08
2022-03-20T09:22:00Z,7.748,29.114
2022-03-20T09:24:00Z,7.655,29.123
2022-03-20T09:26:00Z,7.866,29.157
2022-03-20T09:28:00Z,7.998,29.192
2022-03-20T09:30:00Z,8.104,29.209
2022-03-20T09:32:00Z,8.086,29.226
2022-03-20T09:34:00Z,8.165,29.26
2022-03-20T09:36:00Z,8.165,29.277
2022-03-20T09:38:00Z,8.141,29.269
2022-03-20T09:40:00Z,8.008,29.286
2022-03-20T09:42:00Z,7.967,29.312
2022-03-20T09:44:00Z,8.037,29.312
2022-03-20T09:46:00Z,8.064,29.355
2022-03-20T09:48:00Z,8.27,29.372
2022-03-20T09:50:00Z,8.52,29.398
2022-03-20T09:52:00Z,8.278,29.38
2022-03-20T09:54:00Z,8.292,29.38
2022-03-20T09:56:00Z,8.62,29.415
2022-03-20T09:58:00Z,8.646,29.423
2022-03-20T10:00:00Z,8.563,29.441
2022-03-20T10:02:00Z,8.621,29.441
2022-03-20T10:04:00Z,8.406,29.449
2022-03-20T10:06:00Z,8.428,29.449
2022-03-20T10:08:00Z,8.409,29.441
2022-03-20T10:10:00Z,8.457,29.466
2022-03-20T10:12:00Z,8.45,29.475
2022-03-20T10:14:00Z,8.327,29.492
2022-03-20T10:16:00Z,8.52,29.509
2022-03-20T10:18:00Z,8.615,29.518
2022-03-20T10:20:00Z,8.619,29.527
2022-03-20T10:22:00Z,8.725,29.527
2022-03-20T10:24:00Z,8.689,29.552
2022-03-20T10:26:00Z,8.718,29.561
2022-03-20T10:28:00Z,8.839,29.587
2022-03-20T10:30:00Z,8.89,29.604
2022-03-20T10:32:00Z,8.931,29.604
2022-03-20T10:34:00Z,8.983,29.604
2022-03-20T10:36:00Z,8.946,29.656
2022-03-20T10:38:00Z,9.067,29.69
2022-03-20T10:40:00Z,9.185,29.716
2022-03-20T10:42:00Z,9.194,29.707
2022-03-20T10:44:00Z,9.159,29.699
2022-03-20T10:46:00Z,9.268,29.742
2022-03-20T10:48:00Z,9.315,29.742
2022-03-20T10:50:00Z,9.336,29.75
2022-03-20T10:52:00Z,9.397,29.75
2022-03-20T10:54:00Z,9.491,29.776
2022-03-20T10:56:00Z,9.387,29.793
2022-03-20T10:58:00Z,9.453,29.819
2022-03-20T11:00:00Z,9.433,29.819
2022-03-20T11:02:00Z,9.467,29.811
2022-03-20T11:04:00Z,9.485,29.811
2022-03-20T11:06:00Z,9.577,29.811
2022-03-20T11:08:00Z,9.553,29.845
2022-03-20T11:10:00Z,9.576,29.845
2022-03-20T11:12:00Z,9.788,29.888
2022-03-20T11:14:00Z,9.696,29.888
2022-03-20T11:16:00Z,9.62,29.94
2022-03-20T11:18:00Z,9.578,29.966
2022-03-20T11:20:00Z,9.734,29.966
2022-03-20T11:22:00Z,9.841,29.974
2022-03-20T11:24:00Z,9.665,29.966
2022-03-20T11:26:00Z,9.74,29.983
2022-03-20T11:28:00Z,9.728,29.991
2022-03-20T11:30:00Z,9.778,30
2022-03-20T11:32:00Z,9.596,29.974
2022-03-20T11:34:00Z,9.566,29.948
2022-03-20T11:36:00Z,9.62,29.974
2022-03-20T11:38:00Z,9.773,30
2022-03-20T11:40:00Z,9.558,30.009
2022-03-20T11:42:00Z,9.525,30
2022-03-20T11:44:00Z,9.681,29.974
2022-03-20T11:46:00Z,9.853,29.897
2022-03-20T11:48:00Z,10.019,29.923
2022-03-20T11:50:00Z,9.902,29.923
2022-03-20T11:52:00Z,9.876,29.897
2022-03-20T11:54:00Z,9.875,29.923
2022-03-20T11:56:00Z,9.799,29.957
2022-03-20T11:58:00Z,9.886,30.009
