date,PAR,Temperature
2022-03-19T09:51:31Z,52.39017,29.26
2022-03-19T09:53:31Z,51.23514,29.284
2022-03-19T09:55:31Z,49.05205,29.292
2022-03-19T09:57:31Z,52.31895,29.3
2022-03-19T09:59:31Z,55.85215,29.292
2022-03-19T10:01:31Z,51.58505,29.317
2022-03-19T10:03:31Z,53.20457,29.325
2022-03-19T10:05:31Z,52.50474,29.341
2022-03-19T10:07:31Z,52.64099,29.357
2022-03-19T10:09:31Z,58.14052,29.382
2022-03-19T10:11:31Z,54.32243,29.39
2022-03-19T10:13:31Z,52.12386,29.438
2022-03-19T10:15:31Z,61.82546,29.447
2022-03-19T10:17:31Z,44.38859,29.447
2022-03-19T10:19:31Z,45.76348,29.479
2022-03-19T10:21:31Z,50.81091,29.503
2022-03-19T10:23:31Z,51.74298,29.528
2022-03-19T10:25:31Z,50.67156,29.552
2022-03-19T10:27:31Z,49.55679,29.568
2022-03-19T10:29:31Z,42.62664,29.601
2022-03-19T10:31:31Z,54.97272,29.601
2022-03-19T10:33:31Z,53.3594,29.625
2022-03-19T10:35:31Z,53.58235,29.649
2022-03-19T10:37:31Z,60.58373,29.657
2022-03-19T10:39:31Z,60.71998,29.682
2022-03-19T10:41:31Z,63.10125,29.69
2022-03-19T10:43:31Z,92.75723,29.682
2022-03-19T10:45:31Z,83.27549,29.722
2022-03-19T10:47:31Z,60.74475,29.73
2022-03-19T10:49:31Z,67.88857,29.771
2022-03-19T10:51:31Z,61.04512,29.787
2022-03-19T10:53:31Z,68.95379,29.795
2022-03-19T10:55:31Z,105.23646,29.827
2022-03-19T10:57:31Z,98.46114,29.844
2022-03-19T10:59:31Z,89.05371,29.868
2022-03-19T11:01:31Z,73.31688,29.868
2022-03-19T11:03:31Z,43.54323,29.852
2022-03-19T11:05:31Z,62.81946,29.836
2022-03-19T11:07:31Z,68.47382,29.819
2022-03-19T11:09:31Z,74.87136,29.827
2022-03-19T11:11:31Z,68.9445,29.844
2022-03-19T11:13:31Z,73.39739,29.852
2022-03-19T11:15:31Z,65.27815,29.868
2022-03-19T11:17:31Z,64.67431,29.852
2022-03-19T11:19:31Z,62.54386,29.868
2022-03-19T11:21:31Z,74.44713,29.892
2022-03-19T11:23:31Z,75.55571,29.908
2022-03-19T11:25:31Z,73.46551,29.925
2022-03-19T11:27:31Z,65.28124,29.916
2022-03-19T11:29:31Z,66.8605,29.9
2022-03-19T11:31:31Z,87.58284,29.892
2022-03-19T11:33:31Z,88.27338,29.925
2022-03-19T11:35:31Z,76.80053,29.933
2022-03-19T11:37:31Z,80.76416,29.965
2022-03-19T11:39:31Z,86.93256,29.997
2022-03-19T11:41:31Z,80.97783,30.021
2022-03-19T11:43:31Z,91.45666,30.038
2022-03-19T11:45:31Z,100.47391,30.07
2022-03-19T11:47:31Z,96.14489,30.086
2022-03-19T11:49:31Z,74.94878,30.094
2022-03-19T11:51:31Z,83.1795,30.134
2022-03-19T11:53:31Z,63.93113,30.142
2022-03-19T11:55:31Z,94.52847,30.175
2022-03-19T11:57:31Z,113.37738,30.134
2022-03-19T11:59:31Z,104.27652,30.167
2022-03-19T12:01:31Z,101.81164,30.175
2022-03-19T12:03:31Z,104.65121,30.191
2022-03-19T12:05:31Z,74.59577,30.199
2022-03-19T12:07:31Z,87.93275,30.223
2022-03-19T12:09:31Z,90.57104,30.231
2022-03-19T12:11:31Z,86.30395,30.239
2022-03-19T12:13:31Z,119.69131,30.231
2022-03-19T12:15:31Z,128.87578,30.231
2022-03-19T12:17:31Z,119.77492,30.247
2022-03-19T12:19:31Z,119.49313,30.263
2022-03-19T12:21:31Z,86.81798,30.247
2022-03-19T12:23:31Z,75.21199,30.207
2022-03-19T12:25:31Z,106.0199,30.247
2022-03-19T12:27:31Z,92.16888,30.207
2022-03-19T12:29:31Z,97.65912,30.231
2022-03-19T12:31:31Z,98.01213,30.215
2022-03-19T12:33:31Z,86.42162,30.223
2022-03-19T12:35:31Z,114.81419,30.223
2022-03-19T12:37:31Z,122.60829,30.199
2022-03-19T12:39:31Z,91.14701,30.175
2022-03-19T12:41:31Z,97.03361,30.159
2022-03-19T12:43:31Z,94.78859,30.142
2022-03-19T12:45:31Z,115.75555,30.151
2022-03-19T12:47:31Z,123.21832,30.134
2022-03-19T12:49:31Z,108.41046,30.118
2022-03-19T12:51:31Z,156.11333,30.11
2022-03-19T12:53:31Z,98.10503,30.102
2022-03-19T12:55:31Z,120.43449,30.134
2022-03-19T12:57:31Z,139.74479,30.134
2022-03-19T12:59:31Z,116.15192,30.134
2022-03-19T13:01:31Z,125.01744,30.151
2022-03-19T13:03:31Z,131.76179,30.142
2022-03-19T13:05:31Z,124.08846,30.142
2022-03-19T13:07:31Z,127.77339,30.175
2022-03-19T13:09:31Z,92.75104,30.167
2022-03-19T13:11:31Z,79.58127,30.191
2022-03-19T13:13:31Z,95.80117,30.231
2022-03-19T13:15:31Z,116.77743,30.255
2022-03-19T13:17:31Z,92.45067,30.255
2022-03-19T13:19:31Z,69.79916,30.279
2022-03-19T13:21:31Z,64.46375,30.271
2022-03-19T13:23:31Z,76.16573,30.279
2022-03-19T13:25:31Z,98.68409,30.279
2022-03-19T13:27:31Z,105.04757,30.255
2022-03-19T13:29:31Z,108.88114,30.255
2022-03-19T13:31:31Z,85.47097,30.231
2022-03-19T13:33:31Z,74.68557,30.223
2022-03-19T13:35:31Z,95.79188,30.239
2022-03-19T13:37:31Z,73.57389,30.223
2022-03-19T13:39:31Z,62.26827,30.215
2022-03-19T13:41:31Z,56.92047,30.215
2022-03-19T13:43:31Z,66.82644,30.191
2022-03-19T13:45:31Z,78.30547,30.159
2022-03-19T13:47:31Z,75.37611,30.134
2022-03-19T13:49:31Z,105.88674,30.118
2022-03-19T13:51:31Z,99.77099,30.118
2022-03-19T13:53:31Z,98.34966,30.102
2022-03-19T13:55:31Z,97.71796,30.11
2022-03-19T13:57:31Z,86.73747,30.102
2022-03-19T13:59:31Z,110.28079,30.11
2022-03-19T14:01:31Z,113.66846,30.11
2022-03-19T14:03:31Z,105.78456,30.102
2022-03-19T14:05:31Z,97.06767,30.126
2022-03-19T14:07:31Z,100.11161,30.134
2022-03-19T14:09:31Z,90.30783,30.118
2022-03-19T14:11:31Z,113.67155,30.118
2022-03-19T14:13:31Z,98.35895,30.126
2022-03-19T14:15:31Z,79.44192,30.118
2022-03-19T14:17:31Z,98.65932,30.134
2022-03-19T14:19:31Z,107.65799,30.159
2022-03-19T14:21:31Z,92.23081,30.167
2022-03-19T14:23:31Z,88.37866,30.167
2022-03-19T14:25:31Z,87.36917,30.159
2022-03-19T14:27:31Z,97.34327,30.167
2022-03-19T14:29:31Z,93.5964,30.167
2022-03-19T14:31:31Z,80.45141,30.159
2022-03-19T14:33:31Z,90.80328,30.167
2022-03-19T14:35:31Z,91.23061,30.151
2022-03-19T14:37:31Z,94.87529,30.151
2022-03-19T14:39:31Z,63.17557,30.126
2022-03-19T14:41:31Z,56.71919,30.126
2022-03-19T14:43:31Z,59.47825,30.142
2022-03-19T14:45:31Z,61.44458,30.151
2022-03-19T14:47:31Z,54.20786,30.134
2022-03-19T14:49:31Z,64.60619,30.159
2022-03-19T14:51:31Z,56.46217,30.151
2022-03-19T14:53:31Z,68.35615,30.142
2022-03-19T14:55:31Z,61.93074,30.159
2022-03-19T14:57:31Z,62.52838,30.159
2022-03-19T14:59:31Z,59.36367,30.159
2022-03-19T15:01:31Z,49.07992,30.151
2022-03-19T15:03:31Z,52.50474,30.159
2022-03-19T15:05:31Z,47.38918,30.159
2022-03-19T15:07:31Z,49.33074,30.159
2022-03-19T15:09:31Z,54.33792,30.159
2022-03-19T15:11:31Z,55.174,30.167
2022-03-19T15:13:31Z,44.1161,30.183
2022-03-19T15:15:31Z,38.52986,30.167
2022-03-19T15:17:31Z,35.69958,30.159
2022-03-19T15:19:31Z,36.54805,30.142
2022-03-19T15:21:31Z,47.61833,30.126
2022-03-19T15:23:31Z,49.02108,30.126
2022-03-19T15:25:31Z,39.64773,30.102
2022-03-19T15:27:31Z,32.41101,30.11
2022-03-19T15:29:31Z,32.26547,30.094
2022-03-19T15:31:31Z,32.29024,30.086
2022-03-19T15:33:31Z,33.16348,30.078
2022-03-19T15:35:31Z,31.68331,30.062
2022-03-19T15:37:31Z,33.47623,30.07
2022-03-19T15:39:31Z,33.12322,30.062
2022-03-19T15:41:31Z,34.37424,30.062
2022-03-19T15:43:31Z,31.13831,30.046
2022-03-19T15:45:31Z,28.64866,30.046
2022-03-19T15:47:31Z,29.86562,30.054
2022-03-19T15:49:31Z,29.28965,30.038
2022-03-19T15:51:31Z,32.22522,29.997
2022-03-19T15:53:31Z,39.48361,30.03
2022-03-19T15:55:31Z,39.7592,30.013
2022-03-19T15:57:31Z,30.89988,30.005
2022-03-19T15:59:31Z,28.58673,30.013
2022-03-19T16:01:31Z,29.40113,30.013
2022-03-19T16:03:31Z,29.56525,29.997
2022-03-19T16:05:31Z,36.66262,29.989
2022-03-19T16:07:31Z,29.92136,29.981
2022-03-19T16:09:31Z,30.17528,29.981
2022-03-19T16:11:31Z,29.08838,29.981
2022-03-19T16:13:31Z,31.52539,29.981
2022-03-19T16:15:31Z,38.55773,29.973
2022-03-19T16:17:31Z,35.70268,29.965
2022-03-19T16:19:31Z,26.75355,29.965
2022-03-19T16:21:31Z,31.16618,29.925
2022-03-19T16:23:31Z,35.33109,29.957
2022-03-19T16:25:31Z,28.90877,29.957
2022-03-19T16:27:31Z,28.93664,29.933
2022-03-19T16:29:31Z,32.68661,29.941
2022-03-19T16:31:31Z,31.07638,29.957
2022-03-19T16:33:31Z,26.88051,29.949
2022-03-19T16:35:31Z,54.61971,29.925
2022-03-19T16:37:31Z,40.35994,29.933
2022-03-19T16:39:31Z,41.1186,29.916
2022-03-19T16:41:31Z,35.26916,29.916
2022-03-19T16:43:31Z,42.44704,29.941
2022-03-19T16:45:31Z,40.61696,29.925
2022-03-19T16:47:31Z,39.62295,29.933
2022-03-19T16:49:31Z,41.82462,29.933
2022-03-19T16:51:31Z,64.16338,29.916
2022-03-19T16:53:31Z,81.24103,29.916
2022-03-19T16:55:31Z,68.10533,29.933
2022-03-19T16:57:31Z,118.01606,29.941
2022-03-19T16:59:31Z,108.21847,29.933
2022-03-19T17:01:31Z,81.21936,29.949
2022-03-19T17:03:31Z,71.49299,29.949
2022-03-19T17:05:31Z,36.95679,29.933
2022-03-19T17:07:31Z,29.09457,29.949
2022-03-19T17:09:31Z,28.08508,29.949
2022-03-19T17:11:31Z,24.51163,29.933
2022-03-19T17:13:31Z,24.57975,29.949
2022-03-19T17:15:31Z,24.93276,29.933
2022-03-19T17:17:31Z,29.53119,29.933
2022-03-19T17:19:31Z,28.02625,29.925
2022-03-19T17:21:31Z,32.44817,29.9
2022-03-19T17:23:31Z,31.88149,29.9
2022-03-19T17:25:31Z,57.71939,29.884
2022-03-19T17:27:31Z,47.14146,29.892
2022-03-19T17:29:31Z,55.38456,29.892
2022-03-19T17:31:31Z,53.6319,29.876
2022-03-19T17:33:31Z,44.90882,29.892
2022-03-19T17:35:31Z,40.2113,29.876
2022-03-19T17:37:31Z,37.09304,29.876
2022-03-19T17:39:31Z,31.75453,29.852
2022-03-19T17:41:31Z,25.77194,29.852
2022-03-19T17:43:31Z,23.93566,29.86
2022-03-19T17:45:31Z,22.55768,29.86
2022-03-19T17:47:31Z,19.23195,29.836
2022-03-19T17:49:31Z,18.58786,29.827
2022-03-19T17:51:31Z,14.58708,29.827
2022-03-19T17:53:31Z,10.45004,29.827
2022-03-19T17:55:31Z,8.3072,29.803
2022-03-19T17:57:31Z,7.12741,29.819
2022-03-19T17:59:31Z,6.65673,29.779
2022-03-19T18:01:31Z,4.77091,29.795
2022-03-19T18:03:31Z,4.39622,29.787
2022-03-19T18:05:31Z,3.62827,29.755
2022-03-19T18:07:31Z,3.235,29.787
2022-03-19T18:09:31Z,2.76742,29.779
2022-03-19T18:11:31Z,2.01185,29.747
2022-03-19T18:13:31Z,1.5102,29.747
2022-03-19T18:15:31Z,1.0643,29.73
2022-03-19T18:17:31Z,0.70509,29.706
2022-03-19T18:19:31Z,0.63697,29.706
2022-03-19T18:21:31Z,0.27157,29.714
2022-03-19T18:23:31Z,0.44498,29.698
2022-03-19T18:25:31Z,0.11364,29.69
2022-03-19T18:27:31Z,0.0672,29.657
2022-03-19T18:29:31Z,0.13842,29.657
2022-03-19T18:31:31Z,0.08887,29.625
2022-03-19T18:33:31Z,-0.00093000000000000005,29.625
2022-03-19T18:35:31Z,-0.0257,29.609
2022-03-19T18:37:31Z,-0.00712,29.617
2022-03-19T18:39:31Z,-0.09383,29.617
2022-03-19T18:41:31Z,-0.04118,29.609
2022-03-19T18:43:31Z,0.0641,29.601
2022-03-19T18:45:31Z,-0.05667,29.568
2022-03-19T18:47:31Z,-0.01022,29.568
2022-03-19T18:49:31Z,0.03933,29.552
2022-03-19T18:51:31Z,-0.03809,29.528
2022-03-19T18:53:31Z,-0.03189,29.536
2022-03-19T18:55:31Z,-0.08763,29.52
2022-03-19T18:57:31Z,-0.01332,29.52
2022-03-19T18:59:31Z,0.00836,29.503
2022-03-19T19:01:31Z,-0.16814,29.503
2022-03-19T19:03:31Z,-0.04118,29.495
2022-03-19T19:05:31Z,-0.01332,29.471
2022-03-19T19:07:31Z,0.08268,29.471
2022-03-19T19:09:31Z,-0.15885,29.438
2022-03-19T19:11:31Z,-0.04428,29.43
2022-03-19T19:13:31Z,-0.05047,29.43
2022-03-19T19:15:31Z,-0.00403,29.406
2022-03-19T19:17:31Z,-0.02261,29.382
2022-03-19T19:19:31Z,-0.0288,29.398
2022-03-19T19:21:31Z,-0.09383,29.373
2022-03-19T19:23:31Z,0.13842,29.365
2022-03-19T19:25:31Z,-0.05047,29.341
2022-03-19T19:27:31Z,-0.10002,29.333
2022-03-19T19:29:31Z,-0.00403,29.349
2022-03-19T19:31:31Z,-0.05357,29.341
2022-03-19T19:33:31Z,-0.2084,29.333
2022-03-19T19:35:31Z,0.03313,29.317
2022-03-19T19:37:31Z,0.05481,29.308
2022-03-19T19:39:31Z,-0.08454,29.3
2022-03-19T19:41:31Z,-0.07525,29.284
2022-03-19T19:43:31Z,0.02694,29.284
2022-03-19T19:45:31Z,-0.08763,29.284
2022-03-19T19:47:31Z,-0.05047,29.276
2022-03-19T19:49:31Z,0.00836,29.268
2022-03-19T19:51:31Z,0.08887,29.26
2022-03-19T19:53:31Z,-0.07834,29.243
2022-03-19T19:55:31Z,-0.03809,29.251
2022-03-19T19:57:31Z,-0.05047,29.227
2022-03-19T19:59:31Z,0.04552,29.227
2022-03-19T20:01:31Z,-0.05976,29.235
2022-03-19T20:03:31Z,-0.13718,29.219
2022-03-19T20:05:31Z,-0.15266,29.219
2022-03-19T20:07:31Z,-0.00712,29.194
2022-03-19T20:09:31Z,-0.01332,29.211
2022-03-19T20:11:31Z,0.13222,29.186
2022-03-19T20:13:31Z,-0.04428,29.186
2022-03-19T20:15:31Z,-0.00093000000000000005,29.154
2022-03-19T20:17:31Z,-0.08144,29.162
2022-03-19T20:19:31Z,-0.13408,29.162
2022-03-19T20:21:31Z,-0.09383,29.154
2022-03-19T20:23:31Z,-0.04738,29.154
2022-03-19T20:25:31Z,0.01146,29.113
2022-03-19T20:27:31Z,-0.10002,29.129
2022-03-19T20:29:31Z,-0.06905,29.105
2022-03-19T20:31:31Z,-0.03809,29.121
2022-03-19T20:33:31Z,-0.0288,29.113
2022-03-19T20:35:31Z,-0.02261,29.097
2022-03-19T20:37:31Z,0.02075,29.072
2022-03-19T20:39:31Z,-0.09073,29.089
2022-03-19T20:41:31Z,-0.01022,29.072
2022-03-19T20:43:31Z,0.00836,29.072
2022-03-19T20:45:31Z,0.00526,29.04
2022-03-19T20:47:31Z,0.00836,29.064
2022-03-19T20:49:31Z,-0.08763,29.064
2022-03-19T20:51:31Z,-0.05667,29.056
2022-03-19T20:53:31Z,-0.04738,29.048
2022-03-19T20:55:31Z,0.07029,29.056
2022-03-19T20:57:31Z,-0.05667,29.048
2022-03-19T20:59:31Z,0.02694,29.056
2022-03-19T21:01:31Z,0.02694,29.04
2022-03-19T21:03:31Z,0.02075,29.023
2022-03-19T21:05:31Z,0.03004,29.023
2022-03-19T21:07:31Z,0.05481,29.007
2022-03-19T21:09:31Z,-0.01951,28.991
2022-03-19T21:11:31Z,-0.03809,28.991
2022-03-19T21:13:31Z,0.04242,28.991
2022-03-19T21:15:31Z,0.0641,28.975
2022-03-19T21:17:31Z,-0.03189,28.966
2022-03-19T21:19:31Z,-0.08763,28.966
2022-03-19T21:21:31Z,0.00836,28.95
2022-03-19T21:23:31Z,-0.06596,28.95
2022-03-19T21:25:31Z,-0.07834,28.942
2022-03-19T21:27:31Z,-0.08763,28.917
2022-03-19T21:29:31Z,0.02694,28.926
2022-03-19T21:31:31Z,-0.07834,28.917
2022-03-19T21:33:31Z,0.00836,28.909
2022-03-19T21:35:31Z,0.061,28.917
2022-03-19T21:37:31Z,-0.10621,28.917
2022-03-19T21:39:31Z,-0.13718,28.909
2022-03-19T21:41:31Z,0.02384,28.885
2022-03-19T21:43:31Z,0.01455,28.868
2022-03-19T21:45:31Z,0.00836,28.868
2022-03-19T21:47:31Z,-0.0257,28.868
2022-03-19T21:49:31Z,0.02694,28.868
2022-03-19T21:51:31Z,0.08887,28.852
2022-03-19T21:53:31Z,-0.10931,28.852
2022-03-19T21:55:31Z,-0.10002,28.844
2022-03-19T21:57:31Z,-0.00093000000000000005,28.811
2022-03-19T21:59:31Z,0.05171,28.836
2022-03-19T22:01:31Z,-0.0257,28.819
2022-03-19T22:03:31Z,-0.12789,28.828
2022-03-19T22:05:31Z,-0.00712,28.836
2022-03-19T22:07:31Z,0.02384,28.828
2022-03-19T22:09:31Z,0.00217,28.828
2022-03-19T22:11:31Z,-0.03189,28.795
2022-03-19T22:13:31Z,-0.05047,28.787
2022-03-19T22:15:31Z,-0.12789,28.779
2022-03-19T22:17:31Z,0.00836,28.795
2022-03-19T22:19:31Z,0.03623,28.779
2022-03-19T22:21:31Z,-0.0257,28.73
2022-03-19T22:23:31Z,0.00836,28.754
2022-03-19T22:25:31Z,0.09507,28.762
2022-03-19T22:27:31Z,-0.09073,28.762
2022-03-19T22:29:31Z,-0.04738,28.762
2022-03-19T22:31:31Z,-0.06596,28.73
2022-03-19T22:33:31Z,0.02694,28.73
2022-03-19T22:35:31Z,-0.09073,28.738
2022-03-19T22:37:31Z,0.01455,28.713
2022-03-19T22:39:31Z,0.02075,28.705
2022-03-19T22:41:31Z,0.04552,28.697
2022-03-19T22:43:31Z,-0.15576,28.689
2022-03-19T22:45:31Z,-0.07834,28.672
2022-03-19T22:47:31Z,-0.08144,28.672
2022-03-19T22:49:31Z,0.08578,28.713
2022-03-19T22:51:31Z,-0.01951,28.721
2022-03-19T22:53:31Z,-0.01641,28.713
2022-03-19T22:55:31Z,0.02075,28.705
2022-03-19T22:57:31Z,-0.01951,28.713
2022-03-19T22:59:31Z,-0.06905,28.689
2022-03-19T23:01:31Z,-0.02261,28.713
2022-03-19T23:03:31Z,0.05481,28.705
2022-03-19T23:05:31Z,-0.05357,28.705
2022-03-19T23:07:31Z,0.02694,28.689
2022-03-19T23:09:31Z,-0.04118,28.705
2022-03-19T23:11:31Z,0.07339,28.681
2022-03-19T23:13:31Z,-0.06286,28.689
2022-03-19T23:15:31Z,-0.03189,28.705
2022-03-19T23:17:31Z,-0.07525,28.689
2022-03-19T23:19:31Z,-0.07834,28.697
2022-03-19T23:21:31Z,0.02694,28.713
2022-03-19T23:23:31Z,0.00836,28.689
2022-03-19T23:25:31Z,0.07649,28.689
2022-03-19T23:27:31Z,-0.08454,28.689
2022-03-19T23:29:31Z,-0.00403,28.681
2022-03-19T23:31:31Z,0.03933,28.689
2022-03-19T23:33:31Z,0.05481,28.681
2022-03-19T23:35:31Z,0.061,28.672
2022-03-19T23:37:31Z,0.08268,28.664
2022-03-19T23:39:31Z,-0.01951,28.648
2022-03-19T23:41:31Z,-0.01332,28.664
2022-03-19T23:43:31Z,-0.00712,28.664
2022-03-19T23:45:31Z,-0.00712,28.672
2022-03-19T23:47:31Z,-0.08144,28.664
2022-03-19T23:49:31Z,-0.02261,28.681
2022-03-19T23:51:31Z,0.00836,28.664
2022-03-19T23:53:31Z,-0.04428,28.664
2022-03-19T23:55:31Z,0.00526,28.648
2022-03-19T23:57:31Z,-0.04118,28.656
2022-03-19T23:59:31Z,-0.03499,28.656
2022-03-20T00:01:31Z,0.09197,28.656
2022-03-20T00:03:31Z,0.10745,28.697
2022-03-20T00:05:31Z,-0.05667,28.664
2022-03-20T00:07:31Z,0.00526,28.681
2022-03-20T00:09:31Z,0.00836,28.681
2022-03-20T00:11:31Z,0.00217,28.681
2022-03-20T00:13:31Z,-0.03809,28.681
2022-03-20T00:15:31Z,0.03623,28.672
2022-03-20T00:17:31Z,-0.07525,28.672
2022-03-20T00:19:31Z,-0.01332,28.672
2022-03-20T00:21:31Z,-0.01641,28.664
2022-03-20T00:23:31Z,-0.08454,28.656
2022-03-20T00:25:31Z,-0.21769,28.656
2022-03-20T00:27:31Z,-0.04428,28.632
2022-03-20T00:29:31Z,0.00217,28.656
2022-03-20T00:31:31Z,-0.0288,28.648
2022-03-20T00:33:31Z,-0.04118,28.64
2022-03-20T00:35:31Z,0.03623,28.64
2022-03-20T00:37:31Z,-0.02261,28.656
2022-03-20T00:39:31Z,0.05171,28.648
2022-03-20T00:41:31Z,-0.09383,28.648
2022-03-20T00:43:31Z,-0.03809,28.656
2022-03-20T00:45:31Z,-0.15576,28.648
2022-03-20T00:47:31Z,-0.00712,28.648
2022-03-20T00:49:31Z,-0.14647,28.656
2022-03-20T00:51:31Z,-0.00403,28.64
2022-03-20T00:53:31Z,-0.00403,28.64
2022-03-20T00:55:31Z,0.00836,28.64
2022-03-20T00:57:31Z,-0.15885,28.64
2022-03-20T00:59:31Z,0.00836,28.623
2022-03-20T01:01:31Z,-0.1217,28.656
2022-03-20T01:03:31Z,-0.00403,28.632
2022-03-20T01:05:31Z,-0.18672,28.656
2022-03-20T01:07:31Z,-0.05976,28.656
2022-03-20T01:09:31Z,-0.04118,28.656
2022-03-20T01:11:31Z,-0.04428,28.672
2022-03-20T01:13:31Z,-0.01951,28.648
2022-03-20T01:15:31Z,-0.03189,28.632
2022-03-20T01:17:31Z,-0.04428,28.623
2022-03-20T01:19:31Z,-0.01641,28.64
2022-03-20T01:21:31Z,-0.06596,28.623
2022-03-20T01:23:31Z,-0.03499,28.623
2022-03-20T01:25:31Z,-0.04118,28.632
2022-03-20T01:27:31Z,0.05171,28.632
2022-03-20T01:29:31Z,0.02694,28.623
2022-03-20T01:31:31Z,0.01146,28.632
2022-03-20T01:33:31Z,0.02694,28.615
2022-03-20T01:35:31Z,-0.06286,28.615
2022-03-20T01:37:31Z,-0.11241,28.607
2022-03-20T01:39:31Z,-0.12479,28.599
2022-03-20T01:41:31Z,-0.0257,28.615
2022-03-20T01:43:31Z,-0.06596,28.615
2022-03-20T01:45:31Z,0.00836,28.607
2022-03-20T01:47:31Z,0.14771,28.599
2022-03-20T01:49:31Z,-0.04428,28.599
2022-03-20T01:51:31Z,0.08268,28.607
2022-03-20T01:53:31Z,0.03933,28.599
2022-03-20T01:55:31Z,-0.08144,28.599
2022-03-20T01:57:31Z,-0.09692,28.582
2022-03-20T01:59:31Z,0.05791,28.566
2022-03-20T02:01:31Z,-0.07215,28.55
2022-03-20T02:03:31Z,-0.02261,28.574
2022-03-20T02:05:31Z,-0.00403,28.566
2022-03-20T02:07:31Z,-0.00093000000000000005,28.566
2022-03-20T02:09:31Z,0.02075,28.55
2022-03-20T02:11:31Z,-0.01332,28.525
2022-03-20T02:13:31Z,-0.05667,28.542
2022-03-20T02:15:31Z,-0.03809,28.533
2022-03-20T02:17:31Z,-0.05047,28.525
2022-03-20T02:19:31Z,-0.04118,28.533
2022-03-20T02:21:31Z,0.03313,28.533
2022-03-20T02:23:31Z,-0.06286,28.509
2022-03-20T02:25:31Z,0.07958,28.509
2022-03-20T02:27:31Z,-0.09383,28.484
2022-03-20T02:29:31Z,0.01765,28.492
2022-03-20T02:31:31Z,-0.06286,28.484
2022-03-20T02:33:31Z,-0.05667,28.476
2022-03-20T02:35:31Z,-0.13408,28.476
2022-03-20T02:37:31Z,0.02075,28.46
2022-03-20T02:39:31Z,-0.0257,28.476
2022-03-20T02:41:31Z,-0.07834,28.468
2022-03-20T02:43:31Z,0.01455,28.46
2022-03-20T02:45:31Z,0.061,28.452
2022-03-20T02:47:31Z,-0.12479,28.443
2022-03-20T02:49:31Z,-0.14337,28.419
2022-03-20T02:51:31Z,-0.17434,28.443
2022-03-20T02:53:31Z,-0.03809,28.427
2022-03-20T02:55:31Z,-0.11241,28.435
2022-03-20T02:57:31Z,-0.02261,28.435
2022-03-20T02:59:31Z,-0.00712,28.419
2022-03-20T03:01:31Z,-0.03189,28.402
2022-03-20T03:03:31Z,0.09507,28.402
2022-03-20T03:05:31Z,-0.04428,28.394
2022-03-20T03:07:31Z,-0.0288,28.386
2022-03-20T03:09:31Z,-0.0257,28.386
2022-03-20T03:11:31Z,-0.0257,28.378
2022-03-20T03:13:31Z,-0.01022,28.378
2022-03-20T03:15:31Z,-0.07525,28.361
2022-03-20T03:17:31Z,0.01455,28.361
2022-03-20T03:19:31Z,-0.05047,28.345
2022-03-20T03:21:31Z,-0.09383,28.353
2022-03-20T03:23:31Z,-0.05667,28.353
2022-03-20T03:25:31Z,-0.07834,28.345
2022-03-20T03:27:31Z,-0.0257,28.329
2022-03-20T03:29:31Z,-0.05976,28.337
2022-03-20T03:31:31Z,-0.08144,28.337
2022-03-20T03:33:31Z,-0.04118,28.329
2022-03-20T03:35:31Z,-0.03809,28.32
2022-03-20T03:37:31Z,-0.04118,28.32
2022-03-20T03:39:31Z,0.05171,28.304
2022-03-20T03:41:31Z,0.07029,28.32
2022-03-20T03:43:31Z,-0.03809,28.304
2022-03-20T03:45:31Z,-0.01332,28.32
2022-03-20T03:47:31Z,-0.02261,28.32
2022-03-20T03:49:31Z,-0.07834,28.32
2022-03-20T03:51:31Z,-0.13408,28.32
2022-03-20T03:53:31Z,-0.03809,28.32
2022-03-20T03:55:31Z,-0.00712,28.32
2022-03-20T03:57:31Z,-0.01022,28.32
2022-03-20T03:59:31Z,-0.04118,28.312
2022-03-20T04:01:31Z,-0.06905,28.296
2022-03-20T04:03:31Z,-0.07215,28.312
2022-03-20T04:05:31Z,-0.00712,28.296
2022-03-20T04:07:31Z,-0.03809,28.312
2022-03-20T04:09:31Z,-0.05667,28.304
2022-03-20T04:11:31Z,-0.05357,28.312
2022-03-20T04:13:31Z,-0.05357,28.296
2022-03-20T04:15:31Z,-0.06905,28.296
2022-03-20T04:17:31Z,-0.16195,28.288
2022-03-20T04:19:31Z,-0.02261,28.288
2022-03-20T04:21:31Z,-0.05667,28.271
2022-03-20T04:23:31Z,0.00836,28.279
2022-03-20T04:25:31Z,0.04242,28.279
2022-03-20T04:27:31Z,-0.08763,28.279
2022-03-20T04:29:31Z,-0.03189,28.263
2022-03-20T04:31:31Z,0.02075,28.288
2022-03-20T04:33:31Z,0.02384,28.271
2022-03-20T04:35:31Z,0.11364,28.247
2022-03-20T04:37:31Z,-0.03809,28.263
2022-03-20T04:39:31Z,0.03933,28.263
2022-03-20T04:41:31Z,-0.09692,28.255
2022-03-20T04:43:31Z,-0.08144,28.238
2022-03-20T04:45:31Z,-0.03499,28.247
2022-03-20T04:47:31Z,-0.01641,28.247
2022-03-20T04:49:31Z,0.04862,28.247
2022-03-20T04:51:31Z,-0.02261,28.247
2022-03-20T04:53:31Z,0.04552,28.238
2022-03-20T04:55:31Z,-0.01951,28.247
