date,E_Conductivity,TempInSitu,Serial,Sp_Conductance,AbsPressure_bar,Sp_Cond_drift.corr,Sp_Conductance.1pcal,Sp_Cond_mS.cm,SalinityInSitu_1pCal
2021-01-11T10:22:10Z,39887,27.8,319,56010.124827710795,0,1.1587649184276798,56011.283592629225,56.011283592629226,34.99667978211453
2021-01-11T10:22:20Z,39914.5,27.8,319,56048.740878874385,0,1.1586554253804884,56049.899534299766,56.04989953429977,35.02386354541449
2021-01-11T10:22:30Z,39902.7,27.81,319,56032.17108237509,0,1.158545932333297,56033.32962830742,56.03332962830743,35.004744160465094
2021-01-11T10:22:40Z,39902.7,27.81,319,56032.17108237509,0,1.1584364392861053,56033.329518814375,56.03332951881438,35.00474408340347
2021-01-11T10:22:50Z,39906.6,27.79,319,56037.647540540114,0,1.1583269462389139,56038.80586748635,56.03880586748635,35.023511847663
2021-01-11T10:23:00Z,39953.9,27.81,319,56104.06714854149,0,1.1582174531917224,56105.22536599469,56.10522536599469,35.05535059647365
2021-01-11T10:23:10Z,39961.8,27.79,319,56115.16048687576,0,1.1581079601445308,56116.3185948359,56.1163185948359,35.078097401444374
2021-01-11T10:23:20Z,39922.4,27.76,319,56059.834217208656,0,1.1579984670973393,56060.99221567575,56.06099221567575,35.06153484349035
2021-01-11T10:23:30Z,39977.5,27.79,319,56137.20674154006,0,1.157888974050148,56138.36463051411,56.13836463051411,35.093625052044686
2021-01-11T10:23:40Z,39914.5,27.76,319,56048.740878874385,0,1.1577794810029562,56049.898658355385,56.04989865835539,35.05371802877284
2021-01-11T10:23:50Z,39926.3,27.8,319,56065.31067537367,0,1.1576699879557648,56066.46834536163,56.066468345361635,35.03552824080423
2021-01-11T10:24:00Z,39914.5,27.79,319,56048.740878874385,0,1.1575604949085734,56049.898439369295,56.049898439369294,35.031322546359164
2021-01-11T10:24:10Z,39930.2,27.8,319,56070.78713353868,0,1.1574510018613817,56071.94458454054,56.071944584540546,35.03938373528164
2021-01-11T10:24:20Z,39922.4,27.8,319,56059.834217208656,0,1.1573415088141903,56060.99155871747,56.06099155871747,35.031672429794895
2021-01-11T10:24:30Z,39914.5,27.79,319,56048.740878874385,0,1.1572320157669989,56049.89811089015,56.04989811089015,35.03132231506039
2021-01-11T10:24:40Z,39969.6,27.76,319,56126.11340320579,0,1.1571225227198072,56127.270525728505,56.127270525728505,35.10824219663366
2021-01-11T10:24:50Z,39953.9,27.77,319,56104.06714854149,0,1.1570130296726158,56105.22416157117,56.10522416157117,35.08522833320908
2021-01-11T10:25:00Z,39957.8,27.77,319,56109.54360670651,0,1.1569035366254243,56110.700510243136,56.110700510243134,35.089086929087856
2021-01-11T10:25:10Z,39938.1,27.76,319,56081.88047187295,0,1.1567940435782327,56083.03726591653,56.08303726591653,35.077069210820525
2021-01-11T10:25:20Z,39965.7,27.74,319,56120.636945040766,0,1.1566845505310412,56121.793629591295,56.121793629591295,35.11934796376454
2021-01-11T10:25:30Z,39965.7,27.75,319,56120.636945040766,0,1.1565750574838498,56121.79352009825,56.12179352009825,35.11186364612677
2021-01-11T10:25:40Z,39922.4,27.74,319,56059.834217208656,0,1.1564655644366584,56060.990682773096,56.060990682773095,35.07648076770213
2021-01-11T10:25:50Z,39926.3,27.74,319,56065.31067537367,0,1.1563560713894667,56066.46703144506,56.066467031445065,35.0803413455586
2021-01-11T10:26:00Z,39918.4,27.71,319,56054.2173370394,0,1.1562465783422753,56055.373583617744,56.055373583617744,35.0949590033168
2021-01-11T10:26:10Z,39957.8,27.7,319,56109.54360670651,0,1.1561370852950839,56110.6997437918,56.110699743791805,35.14148282534826
2021-01-11T10:26:20Z,39930.2,27.71,319,56070.78713353868,0,1.1560275922478922,56071.94316113093,56.071943161130925,35.10664749324561
2021-01-11T10:26:30Z,39953.9,27.71,319,56104.06714854149,0,1.1559180992007008,56105.22306664069,56.10522306664069,35.130125672283356
2021-01-11T10:26:40Z,39918.4,27.71,319,56054.2173370394,0,1.1558086061535093,56055.37314564556,56.05537314564556,35.09495869437138
2021-01-11T10:26:50Z,39918.4,27.74,319,56054.2173370394,0,1.1556991131063177,56055.37303615251,56.05537303615251,35.072520652916474
2021-01-11T10:27:00Z,39918.4,27.71,319,56054.2173370394,0,1.1555896200591262,56055.37292665946,56.05537292665946,35.09495853989868
2021-01-11T10:27:10Z,39914.5,27.74,319,56048.740878874385,0,1.1554801270119348,56049.896359001395,56.049896359001394,35.06865998335356
2021-01-11T10:27:20Z,39890.9,27.74,319,56015.60128587582,0,1.1553706339647432,56016.75665650978,56.016756656509784,35.04530031275742
2021-01-11T10:27:30Z,39957.8,27.73,319,56109.54360670651,0,1.1552611409175517,56110.69886784743,56.11069886784743,35.11901052044391
2021-01-11T10:27:40Z,39898.8,27.74,319,56026.69462421008,0,1.1551516478703603,56027.849775857954,56.02784977585795,35.05311940183179
2021-01-11T10:27:50Z,39942.1,27.73,319,56087.4973520422,0,1.1550421548231686,56088.65239419702,56.08865239419703,35.10346352033434
2021-01-11T10:28:00Z,39926.3,27.74,319,56065.31067537367,0,1.1549326617759772,56066.46560803545,56.06646560803545,35.080340342110304
2021-01-11T10:28:10Z,39890.9,27.74,319,56015.60128587582,0,1.1548231687287858,56016.756109044545,56.01675610904454,35.0452999268784
2021-01-11T10:28:20Z,39918.4,27.75,319,56054.2173370394,0,1.154713675681594,56055.37205071508,56.05537205071508,35.06504598786843
2021-01-11T10:28:30Z,39946,27.73,319,56092.97381020722,0,1.1546041826344027,56094.12841438986,56.09412841438986,35.10732506231353
2021-01-11T10:28:40Z,39906.6,27.74,319,56037.647540540114,0,1.1544946895872112,56038.8020352297,56.0388020352297,35.06083948232451
2021-01-11T10:28:50Z,39930.2,27.74,319,56070.78713353868,0,1.1543851965400198,56071.94151873522,56.07194151873522,35.08420068022182
2021-01-11T10:29:00Z,39902.7,27.74,319,56032.17108237509,0,1.1542757034928282,56033.32535807858,56.033325358078585,35.0569790216639
2021-01-11T10:29:10Z,39930.2,27.73,319,56070.78713353868,0,1.1541662104456367,56071.94129974912,56.07194129974913,35.091679733383494
2021-01-11T10:29:20Z,39918.4,27.73,319,56054.2173370394,0,1.1540567173984453,56055.3713937568,56.0553713937568,35.079996140003104
2021-01-11T10:29:30Z,39930.2,27.73,319,56070.78713353868,0,1.1539472243512536,56071.941080763034,56.07194108076303,35.0916795789702
2021-01-11T10:29:40Z,39918.4,27.74,319,56054.2173370394,0,1.1538377313040622,56055.371174770706,56.055371174770706,35.0725193407624
2021-01-11T10:29:50Z,39930.2,27.74,319,56070.78713353868,0,1.1537282382568708,56071.94086177694,56.07194086177694,35.08420021708357
2021-01-11T10:30:00Z,39934.2,27.75,319,56076.40401370793,0,1.153618745209679,56077.557632453136,56.077557632453136,35.080682528235734
2021-01-11T10:30:10Z,39918.4,27.75,319,56054.2173370394,0,1.1535092521624877,56055.37084629156,56.05537084629156,35.065045139013755
2021-01-11T10:30:20Z,39914.5,27.73,319,56048.740878874385,0,1.1533997591152962,56049.8942786335,56.0498942786335,35.07613431468857
2021-01-11T10:30:30Z,39938.1,27.75,319,56081.88047187295,0,1.1532902660681046,56083.03376213902,56.083033762139024,35.08454231385698
2021-01-11T10:30:40Z,39906.6,27.75,319,56037.647540540114,0,1.1531807730209132,56038.800721313135,56.03880072131314,35.05336714751016
2021-01-11T10:30:50Z,39949.9,27.76,319,56098.45026837224,0,1.1530712799737217,56099.60333965221,56.09960333965221,35.088743472827936
2021-01-11T10:31:00Z,39863.4,27.75,319,55976.98523471223,0,1.15296178692653,55978.13819649915,55.97813819649915,35.01061990648187
2021-01-11T10:31:10Z,39938.1,27.76,319,56081.88047187295,0,1.1528522938793386,56083.033324166834,56.083033324166834,35.077066433108975
2021-01-11T10:31:20Z,39922.4,27.75,319,56059.834217208656,0,1.1527428008321472,56060.98696000949,56.060986960009494,35.069003304919825
2021-01-11T10:31:30Z,39906.6,27.77,319,56037.647540540114,0,1.1526333077849558,56038.8001738479,56.0388001738479,35.03843196045658
2021-01-11T10:31:40Z,39926.3,27.76,319,56065.31067537367,0,1.152523814737764,56066.46319918841,56.06646319918841,35.06538994781082
2021-01-11T10:31:50Z,39910.6,27.76,319,56043.26442070936,0,1.1524143216905727,56044.41683503105,56.04441683503105,35.049855495175095
2021-01-11T10:32:00Z,39894.8,27.77,319,56021.077744040835,0,1.1523048286433812,56022.230048869475,56.022230048869474,35.026759720651185
2021-01-11T10:32:10Z,39910.6,27.8,319,56043.26442070936,0,1.1521953355961896,56044.41661604496,56.04441661604496,35.020003626324005
2021-01-11T10:32:20Z,39918.4,27.79,319,56054.2173370394,0,1.1520858425489982,56055.36942288195,56.05536942288195,35.03517497655089
2021-01-11T10:32:30Z,39922.4,27.79,319,56059.834217208656,0,1.1519763495018067,56060.98619355816,56.06098619355816,35.039130135324015
2021-01-11T10:32:40Z,39922.4,27.76,319,56059.834217208656,0,1.151866856454615,56060.98608406511,56.060986084065114,35.06153052291669
2021-01-11T10:32:50Z,39890.9,27.79,319,56015.60128587582,0,1.1517573634074236,56016.75304323922,56.01675304323923,35.00798446136006
2021-01-11T10:33:00Z,39910.6,27.76,319,56043.26442070936,0,1.1516478703602322,56044.416068579725,56.04441606857973,35.0498549551326
2021-01-11T10:33:10Z,39922.4,27.79,319,56059.834217208656,0,1.1515383773130405,56060.98575558597,56.060985755585975,35.03912982691453
2021-01-11T10:33:20Z,39930.2,27.81,319,56070.78713353868,0,1.151428884265849,56071.93856242295,56.07193856242295,35.03191899051841
2021-01-11T10:33:30Z,39938.1,27.8,319,56081.88047187295,0,1.1513193912186577,56083.03179126417,56.08303179126417,35.04718978941328
2021-01-11T10:33:40Z,39883.1,27.81,319,56004.64836954577,0,1.151209898171466,56005.79957944394,56.005799579443945,34.98536927512299
2021-01-11T10:33:50Z,39910.6,27.8,319,56043.26442070936,0,1.1511004051242746,56044.41552111448,56.04441552111448,35.0200028555109
2021-01-11T10:34:00Z,39898.8,27.8,319,56026.69462421008,0,1.1509909120770832,56027.84561512216,56.02784561512216,35.0083382287913
2021-01-11T10:34:10Z,39898.8,27.82,319,56026.69462421008,0,1.1508814190298915,56027.84550562911,56.02784550562912,34.99343340863945
2021-01-11T10:34:20Z,39914.5,27.82,319,56048.740878874385,0,1.1507719259827,56049.89165080037,56.04989165080037,35.008946452836106
2021-01-11T10:34:30Z,39898.8,27.81,319,56026.69462421008,0,1.1506624329355086,56027.845286643016,56.027845286643014,35.00088429396744
2021-01-11T10:34:40Z,39894.8,27.81,319,56021.077744040835,0,1.1505529398883172,56022.22829698072,56.02222829698072,34.99693114173381
2021-01-11T10:34:50Z,39883.1,27.81,319,56004.64836954577,0,1.1504434468411255,56005.798812992616,56.005798812992616,34.98536873574002
2021-01-11T10:35:00Z,39898.8,27.8,319,56026.69462421008,0,1.150333953793934,56027.84495816388,56.02784495816388,35.00833776632846
2021-01-11T10:35:10Z,39902.7,27.81,319,56032.17108237509,0,1.1502244607467427,56033.32130683584,56.03332130683584,35.00473830378106
2021-01-11T10:35:20Z,39898.8,27.76,319,56026.69462421008,0,1.150114967699551,56027.84473917778,56.02784473917778,35.038179093212264
2021-01-11T10:35:30Z,39918.4,27.79,319,56054.2173370394,0,1.1500054746523596,56055.36734251405,56.05536734251405,35.035173511632635
2021-01-11T10:35:40Z,39910.6,27.79,319,56043.26442070936,0,1.1498959816051681,56044.41431669096,56.04441431669096,35.0274609331694
2021-01-11T10:35:50Z,39883.1,27.77,319,56004.64836954577,0,1.1497864885579765,56005.79815603433,56.00579815603433,35.01518547714187
2021-01-11T10:36:00Z,39887,27.76,319,56010.124827710795,0,1.149676995510785,56011.27450470631,56.01127450470631,35.0265046344096
2021-01-11T10:36:10Z,39938.1,27.75,319,56081.88047187295,0,1.1495675024635936,56083.030039375415,56.083030039375416,35.084539689887386
2021-01-11T10:36:20Z,39906.6,27.75,319,56037.647540540114,0,1.149458009416402,56038.79699854953,56.03879699854953,35.05336452391948
2021-01-11T10:36:30Z,39890.9,27.79,319,56015.60128587582,0,1.1493485163692105,56016.750634392185,56.01675063439219,35.00798276535271
2021-01-11T10:36:40Z,39934.2,27.76,319,56076.40401370793,0,1.149239023322019,56077.55325273125,56.077553252731256,35.07320471620142
2021-01-11T10:36:50Z,39883.1,27.76,319,56004.64836954577,0,1.1491295302748274,56005.79749907605,56.00579749907605,35.022645982003255
2021-01-11T10:37:00Z,39930.2,27.77,319,56070.78713353868,0,1.149020037227636,56071.93615357591,56.07193615357591,35.06177532586435
2021-01-11T10:37:10Z,39926.3,27.77,319,56065.31067537367,0,1.1489105441804446,56066.45958591785,56.066459585917855,35.057917063868246
2021-01-11T10:37:20Z,39926.3,27.77,319,56065.31067537367,0,1.1488010511332531,56066.4594764248,56.066459476424804,35.05791698673067
2021-01-11T10:37:30Z,39890.9,27.81,319,56015.60128587582,0,1.1486915580860615,56016.7499774339,56.0167499774339,34.99307565322801
2021-01-11T10:37:40Z,39906.6,27.77,319,56037.647540540114,0,1.14858206503887,56038.796122605156,56.038796122605156,35.0384291066244
2021-01-11T10:37:50Z,39902.7,27.81,319,56032.17108237509,0,1.1484725719916786,56033.319554947084,56.033319554947084,35.004737070794945
2021-01-11T10:38:00Z,39926.3,27.81,319,56065.31067537367,0,1.148363078944487,56066.45903845262,56.06645903845262,35.02806202879737
2021-01-11T10:38:10Z,39859.5,27.82,319,55971.508776547205,0,1.1482535858972955,55972.6570301331,55.9726570301331,34.95460424485106
2021-01-11T10:38:20Z,39875.2,27.81,319,55993.55503121151,0,1.148144092850104,55994.703175304356,55.99470317530436,34.977560425655454
2021-01-11T10:38:30Z,39902.7,27.82,319,56032.17108237509,0,1.1480345998029124,56033.3191169749,56.0333191169749,34.99728487919409
2021-01-11T10:38:40Z,39847.7,27.82,319,55954.93898004792,0,1.147925106755721,55956.086905154676,55.95608690515468,34.9429473046082
2021-01-11T10:38:50Z,39867.3,27.82,319,55982.461692877245,0,1.1478156137085296,55983.609508490954,55.98360950849096,34.962309565136565
2021-01-11T10:39:00Z,39867.3,27.85,319,55982.461692877245,0,1.147706120661338,55983.609398997905,55.983609398997906,34.93999278527468
2021-01-11T10:39:10Z,39906.6,27.83,319,56037.647540540114,0,1.1475966276141465,56038.795137167726,56.038795137167725,34.99368804943804
2021-01-11T10:39:20Z,39906.6,27.87,319,56037.647540540114,0,1.147487134566955,56038.79502767468,56.03879502767468,34.96391432624949
2021-01-11T10:39:30Z,39902.7,27.86,319,56032.17108237509,0,1.1473776415197634,56033.31846001661,56.033318460016616,34.96750350361208
2021-01-11T10:39:40Z,39906.6,27.86,319,56037.647540540114,0,1.147268148472572,56038.79480868859,56.03879480868859,34.97135359481482
2021-01-11T10:39:50Z,39902.7,27.83,319,56032.17108237509,0,1.1471586554253805,56033.318241030516,56.033318241030514,34.98983504284589
2021-01-11T10:40:00Z,39902.7,27.86,319,56032.17108237509,0,1.1470491623781889,56033.31813153747,56.03331813153747,34.96750327268022
2021-01-11T10:40:10Z,39875.2,27.88,319,55993.55503121151,0,1.1469396693309974,55994.70197088084,55.99470197088084,34.92549390609022
2021-01-11T10:40:20Z,39918.4,27.87,319,56054.2173370394,0,1.146830176283806,56055.36416721569,56.05536416721569,34.97556095990052
2021-01-11T10:40:30Z,39859.5,27.86,319,55971.508776547205,0,1.1467206832366146,55972.655497230444,55.97265549723045,34.92485962503009
2021-01-11T10:40:40Z,39887,27.86,319,56010.124827710795,0,1.146611190189423,56011.271438900985,56.011271438900984,34.95200426548781
2021-01-11T10:40:50Z,39855.6,27.88,319,55966.03231838219,0,1.1465016971422315,55967.17882007933,55.96717882007933,34.906155981154896
2021-01-11T10:41:00Z,39910.6,27.88,319,56043.26442070936,0,1.14639220409504,56044.410812913455,56.044410812913455,34.96042402482658
2021-01-11T10:41:10Z,39887,27.87,319,56010.124827710795,0,1.1462827110478484,56011.27111042184,56.01127111042184,34.94456884767008
2021-01-11T10:41:20Z,39906.6,27.88,319,56037.647540540114,0,1.146173218000657,56038.79371375812,56.03879371375812,34.95647663763682
2021-01-11T10:41:30Z,39890.9,27.87,319,56015.60128587582,0,1.1460637249534655,56016.74734960077,56.01674734960078,34.94841774235772
2021-01-11T10:41:40Z,39890.9,27.86,319,56015.60128587582,0,1.1459542319062739,56016.747240107725,56.016747240107726,34.95585369497388
2021-01-11T10:41:50Z,39835.9,27.88,319,55938.36918354864,0,1.1458447388590824,55939.5150282875,55.939515028287495,34.88672099037297
2021-01-11T10:42:00Z,39867.3,27.87,319,55982.461692877245,0,1.145735245811891,55983.607428123054,55.98360742812306,34.925126883558086
2021-01-11T10:42:10Z,39914.5,27.85,319,56048.740878874385,0,1.1456257527646994,56049.88650462715,56.04988650462715,34.98659549812475
2021-01-11T10:42:20Z,39883.1,27.85,319,56004.64836954577,0,1.145516259717508,56005.79388580549,56.005793885805495,34.95559067394887
2021-01-11T10:42:30Z,39883.1,27.87,319,56004.64836954577,0,1.1454067666703165,56005.79377631244,56.005793776312444,34.94071925219145
2021-01-11T10:42:40Z,39855.6,27.87,319,55966.03231838219,0,1.1452972736231248,55967.17761565581,55.967177615655814,34.913580884351596
2021-01-11T10:42:50Z,39835.9,27.87,319,55938.36918354864,0,1.1451877805759334,55939.51437132921,55.93951437132922,34.89414202421936
2021-01-11T10:43:00Z,39883.1,27.89,319,56004.64836954577,0,1.145078287528742,56005.7934478333,56.0057934478333,34.9258582981652
2021-01-11T10:43:10Z,39855.6,27.89,319,55966.03231838219,0,1.1449687944815503,55967.17728717667,55.967177287176675,34.89873180676335
2021-01-11T10:43:20Z,39910.6,27.87,319,56043.26442070936,0,1.1448593014343589,56044.4092800108,56.0444092800108,34.967860576570395
2021-01-11T10:43:30Z,39883.1,27.89,319,56004.64836954577,0,1.1447498083871674,56005.79311935416,56.00579311935416,34.925858067405656
2021-01-11T10:43:40Z,39816.3,27.89,319,55910.84647071932,0,1.144640315339976,55911.99111103466,55.91199111103466,34.85997139333748
2021-01-11T10:43:50Z,39824.2,27.86,319,55921.939809053576,0,1.1445308222927844,55923.084339875866,55.92308433987587,34.89001915160963
2021-01-11T10:44:00Z,39875.2,27.88,319,55993.55503121151,0,1.144421329245593,55994.69945254076,55.99469945254076,34.92549213661049
2021-01-11T10:44:10Z,39867.3,27.89,319,55982.461692877245,0,1.1443118361984015,55983.606004713445,55.983606004713444,34.910271984091
2021-01-11T10:44:20Z,39851.6,27.88,319,55960.415438212935,0,1.1442023431512098,55961.55964055609,55.96155964055609,34.902208126513536
2021-01-11T10:44:30Z,39843.8,27.88,319,55949.46252188291,0,1.1440928501040184,55950.60661473301,55.95060661473301,34.894513091157386
2021-01-11T10:44:40Z,39879.1,27.88,319,55999.031489376524,0,1.143983357056827,56000.17547273358,56.00017547273358,34.92933982709022
2021-01-11T10:44:50Z,39851.6,27.87,319,55960.415438212935,0,1.1438738640096353,55961.55931207694,55.96155931207694,34.90963278110747
2021-01-11T10:45:00Z,39824.2,27.86,319,55921.939809053576,0,1.1437643709624439,55923.08357342454,55.92308357342454,34.89001861296238
2021-01-11T10:45:10Z,39863.4,27.86,319,55976.98523471223,0,1.1436548779152524,55978.128889590145,55.978128889590145,34.92870687644135
