date,TempInSitu,AbsPressure,Depth,LoggerID
2023-06-05T19:06:00Z,27.961,103.726,0.211,WL_870_VSled_20230617
2023-06-05T19:08:00Z,27.862,103.741,0.212,WL_870_VSled_20230617
2023-06-05T19:10:00Z,27.961,103.798,0.218,WL_870_VSled_20230617
2023-06-05T19:12:00Z,27.862,103.777,0.215,WL_870_VSled_20230617
2023-06-05T19:14:00Z,27.862,103.903,0.229,WL_870_VSled_20230617
2023-06-05T19:16:00Z,27.862,103.741,0.212,WL_870_VSled_20230617
2023-06-05T19:18:00Z,27.862,103.831,0.221,WL_870_VSled_20230617
2023-06-05T19:20:00Z,27.862,103.795,0.217,WL_870_VSled_20230617
2023-06-05T19:22:00Z,27.862,103.705,0.208,WL_870_VSled_20230617
2023-06-05T19:24:00Z,27.862,103.831,0.221,WL_870_VSled_20230617
2023-06-05T19:26:00Z,27.862,103.651,0.203,WL_870_VSled_20230617
2023-06-05T19:28:00Z,27.862,103.759,0.214,WL_870_VSled_20230617
2023-06-05T19:30:00Z,27.862,103.759,0.214,WL_870_VSled_20230617
2023-06-05T19:32:00Z,27.862,103.741,0.212,WL_870_VSled_20230617
2023-06-05T19:34:00Z,27.862,103.705,0.208,WL_870_VSled_20230617
2023-06-05T19:36:00Z,27.862,103.831,0.221,WL_870_VSled_20230617
2023-06-05T19:38:00Z,27.862,103.777,0.215,WL_870_VSled_20230617
2023-06-05T19:40:00Z,27.862,103.741,0.212,WL_870_VSled_20230617
2023-06-05T19:42:00Z,27.862,103.759,0.214,WL_870_VSled_20230617
2023-06-05T19:44:00Z,27.862,103.831,0.221,WL_870_VSled_20230617
2023-06-05T19:46:00Z,27.862,103.723,0.21,WL_870_VSled_20230617
2023-06-05T19:48:00Z,27.764,103.684,0.206,WL_870_VSled_20230617
2023-06-05T19:50:00Z,27.764,103.792,0.217,WL_870_VSled_20230617
2023-06-05T19:52:00Z,27.764,103.72,0.209,WL_870_VSled_20230617
2023-06-05T19:54:00Z,27.764,103.792,0.217,WL_870_VSled_20230617
2023-06-05T19:56:00Z,27.764,103.774,0.215,WL_870_VSled_20230617
2023-06-05T19:58:00Z,27.764,103.828,0.221,WL_870_VSled_20230617
2023-06-05T20:00:00Z,27.764,103.9,0.228,WL_870_VSled_20230617
2023-06-05T20:02:00Z,27.764,103.9,0.228,WL_870_VSled_20230617
2023-06-05T20:04:00Z,27.764,103.828,0.221,WL_870_VSled_20230617
2023-06-05T20:06:00Z,27.764,103.756,0.213,WL_870_VSled_20230617
2023-06-05T20:08:00Z,27.764,103.864,0.224,WL_870_VSled_20230617
2023-06-05T20:10:00Z,27.764,103.81,0.219,WL_870_VSled_20230617
2023-06-05T20:12:00Z,27.764,103.936,0.232,WL_870_VSled_20230617
2023-06-05T20:14:00Z,27.764,103.9,0.228,WL_870_VSled_20230617
2023-06-05T20:16:00Z,27.764,103.828,0.221,WL_870_VSled_20230617
2023-06-05T20:18:00Z,27.764,103.846,0.223,WL_870_VSled_20230617
2023-06-05T20:20:00Z,27.764,103.99,0.237,WL_870_VSled_20230617
2023-06-05T20:22:00Z,27.764,103.774,0.215,WL_870_VSled_20230617
2023-06-05T20:24:00Z,27.764,103.918,0.23,WL_870_VSled_20230617
2023-06-05T20:26:00Z,27.764,103.918,0.23,WL_870_VSled_20230617
2023-06-05T20:28:00Z,27.764,103.846,0.223,WL_870_VSled_20230617
2023-06-05T20:30:00Z,27.764,103.882,0.226,WL_870_VSled_20230617
2023-06-05T20:32:00Z,27.764,103.882,0.226,WL_870_VSled_20230617
2023-06-05T20:34:00Z,27.764,103.828,0.221,WL_870_VSled_20230617
2023-06-05T20:36:00Z,27.764,104.044,0.243,WL_870_VSled_20230617
2023-06-05T20:38:00Z,27.764,104.008,0.239,WL_870_VSled_20230617
2023-06-05T20:40:00Z,27.764,103.81,0.219,WL_870_VSled_20230617
2023-06-05T20:42:00Z,27.764,103.99,0.237,WL_870_VSled_20230617
2023-06-05T20:44:00Z,27.764,103.9,0.228,WL_870_VSled_20230617
2023-06-05T20:46:00Z,27.764,104.044,0.243,WL_870_VSled_20230617
2023-06-05T20:48:00Z,27.764,104.008,0.239,WL_870_VSled_20230617
2023-06-05T20:50:00Z,27.764,103.954,0.233,WL_870_VSled_20230617
2023-06-05T20:52:00Z,27.764,103.99,0.237,WL_870_VSled_20230617
2023-06-05T20:54:00Z,27.764,104.008,0.239,WL_870_VSled_20230617
2023-06-05T20:56:00Z,27.764,103.972,0.235,WL_870_VSled_20230617
2023-06-05T20:58:00Z,27.764,103.972,0.235,WL_870_VSled_20230617
2023-06-05T21:00:00Z,27.764,104.008,0.239,WL_870_VSled_20230617
2023-06-05T21:02:00Z,27.764,104.044,0.243,WL_870_VSled_20230617
2023-06-05T21:04:00Z,27.764,104.098,0.248,WL_870_VSled_20230617
2023-06-05T21:06:00Z,27.764,104.116,0.25,WL_870_VSled_20230617
2023-06-05T21:08:00Z,27.764,104.17,0.255,WL_870_VSled_20230617
2023-06-05T21:10:00Z,27.764,104.026,0.241,WL_870_VSled_20230617
2023-06-05T21:12:00Z,27.764,104.206,0.259,WL_870_VSled_20230617
2023-06-05T21:14:00Z,27.764,104.098,0.248,WL_870_VSled_20230617
2023-06-05T21:16:00Z,27.764,104.26,0.265,WL_870_VSled_20230617
2023-06-05T21:18:00Z,27.764,104.224,0.261,WL_870_VSled_20230617
2023-06-05T21:20:00Z,27.764,104.188,0.257,WL_870_VSled_20230617
2023-06-05T21:22:00Z,27.764,104.206,0.259,WL_870_VSled_20230617
2023-06-05T21:24:00Z,27.764,104.386,0.278,WL_870_VSled_20230617
2023-06-05T21:26:00Z,27.764,104.386,0.278,WL_870_VSled_20230617
2023-06-05T21:28:00Z,27.764,104.242,0.263,WL_870_VSled_20230617
2023-06-05T21:30:00Z,27.764,104.404,0.28,WL_870_VSled_20230617
2023-06-05T21:32:00Z,27.764,104.314,0.27,WL_870_VSled_20230617
2023-06-05T21:34:00Z,27.764,104.26,0.265,WL_870_VSled_20230617
2023-06-05T21:36:00Z,27.764,104.422,0.281,WL_870_VSled_20230617
2023-06-05T21:38:00Z,27.764,104.422,0.281,WL_870_VSled_20230617
2023-06-05T21:40:00Z,27.764,104.404,0.28,WL_870_VSled_20230617
2023-06-05T21:42:00Z,27.764,104.476,0.287,WL_870_VSled_20230617
2023-06-05T21:44:00Z,27.764,104.512,0.29,WL_870_VSled_20230617
2023-06-05T21:46:00Z,27.764,104.494,0.289,WL_870_VSled_20230617
2023-06-05T21:48:00Z,27.764,104.53,0.292,WL_870_VSled_20230617
2023-06-05T21:50:00Z,27.764,104.458,0.285,WL_870_VSled_20230617
2023-06-05T21:52:00Z,27.764,104.584,0.298,WL_870_VSled_20230617
2023-06-05T21:54:00Z,27.764,104.494,0.289,WL_870_VSled_20230617
2023-06-05T21:56:00Z,27.764,104.71,0.311,WL_870_VSled_20230617
2023-06-05T21:58:00Z,27.764,104.638,0.304,WL_870_VSled_20230617
2023-06-05T22:00:00Z,27.764,104.674,0.307,WL_870_VSled_20230617
2023-06-05T22:02:00Z,27.764,104.728,0.313,WL_870_VSled_20230617
2023-06-05T22:04:00Z,27.764,104.728,0.313,WL_870_VSled_20230617
2023-06-05T22:06:00Z,27.764,104.656,0.305,WL_870_VSled_20230617
2023-06-05T22:08:00Z,27.764,104.71,0.311,WL_870_VSled_20230617
2023-06-05T22:10:00Z,27.764,104.692,0.309,WL_870_VSled_20230617
2023-06-05T22:12:00Z,27.764,104.692,0.309,WL_870_VSled_20230617
2023-06-05T22:14:00Z,27.764,104.872,0.327,WL_870_VSled_20230617
2023-06-05T22:16:00Z,27.665,104.833,0.323,WL_870_VSled_20230617
2023-06-05T22:18:00Z,27.665,104.815,0.321,WL_870_VSled_20230617
2023-06-05T22:20:00Z,27.665,104.743,0.314,WL_870_VSled_20230617
2023-06-05T22:22:00Z,27.665,104.887,0.329,WL_870_VSled_20230617
2023-06-05T22:24:00Z,27.665,104.815,0.321,WL_870_VSled_20230617
2023-06-05T22:26:00Z,27.567,104.848,0.324,WL_870_VSled_20230617
2023-06-05T22:28:00Z,27.567,104.884,0.328,WL_870_VSled_20230617
2023-06-05T22:30:00Z,27.567,104.884,0.328,WL_870_VSled_20230617
2023-06-05T22:32:00Z,27.567,104.83,0.322,WL_870_VSled_20230617
2023-06-05T22:34:00Z,27.468,104.917,0.331,WL_870_VSled_20230617
2023-06-05T22:36:00Z,27.468,104.917,0.331,WL_870_VSled_20230617
2023-06-05T22:38:00Z,27.468,104.899,0.329,WL_870_VSled_20230617
2023-06-05T22:40:00Z,27.468,104.917,0.331,WL_870_VSled_20230617
2023-06-05T22:42:00Z,27.468,104.971,0.336,WL_870_VSled_20230617
2023-06-05T22:44:00Z,27.37,104.95,0.334,WL_870_VSled_20230617
2023-06-05T22:46:00Z,27.37,104.986,0.338,WL_870_VSled_20230617
2023-06-05T22:48:00Z,27.37,105.076,0.347,WL_870_VSled_20230617
2023-06-05T22:50:00Z,27.37,105.058,0.345,WL_870_VSled_20230617
2023-06-05T22:52:00Z,27.37,105.076,0.347,WL_870_VSled_20230617
2023-06-05T22:54:00Z,27.272,105.037,0.343,WL_870_VSled_20230617
2023-06-05T22:56:00Z,27.272,105.037,0.343,WL_870_VSled_20230617
2023-06-05T22:58:00Z,27.272,105.055,0.345,WL_870_VSled_20230617
2023-06-05T23:00:00Z,27.272,105.019,0.341,WL_870_VSled_20230617
2023-06-05T23:02:00Z,27.173,105.07,0.346,WL_870_VSled_20230617
2023-06-05T23:04:00Z,27.173,105.142,0.353,WL_870_VSled_20230617
2023-06-05T23:06:00Z,27.173,105.124,0.351,WL_870_VSled_20230617
2023-06-05T23:08:00Z,27.173,105.196,0.359,WL_870_VSled_20230617
2023-06-05T23:10:00Z,27.173,105.142,0.353,WL_870_VSled_20230617
2023-06-05T23:12:00Z,27.173,105.196,0.359,WL_870_VSled_20230617
2023-06-05T23:14:00Z,27.173,105.16,0.355,WL_870_VSled_20230617
2023-06-05T23:16:00Z,27.173,105.322,0.372,WL_870_VSled_20230617
2023-06-05T23:18:00Z,27.173,105.214,0.361,WL_870_VSled_20230617
2023-06-05T23:20:00Z,27.173,105.286,0.368,WL_870_VSled_20230617
2023-06-05T23:22:00Z,27.173,105.088,0.348,WL_870_VSled_20230617
2023-06-05T23:24:00Z,27.173,105.286,0.368,WL_870_VSled_20230617
2023-06-05T23:26:00Z,27.173,105.268,0.366,WL_870_VSled_20230617
2023-06-05T23:28:00Z,27.173,105.232,0.362,WL_870_VSled_20230617
2023-06-05T23:30:00Z,27.173,105.286,0.368,WL_870_VSled_20230617
2023-06-05T23:32:00Z,27.173,105.232,0.362,WL_870_VSled_20230617
2023-06-05T23:34:00Z,27.173,105.376,0.377,WL_870_VSled_20230617
2023-06-05T23:36:00Z,27.173,105.466,0.386,WL_870_VSled_20230617
2023-06-05T23:38:00Z,27.173,105.304,0.37,WL_870_VSled_20230617
2023-06-05T23:40:00Z,27.173,105.286,0.368,WL_870_VSled_20230617
2023-06-05T23:42:00Z,27.173,105.43,0.383,WL_870_VSled_20230617
2023-06-05T23:44:00Z,27.173,105.286,0.368,WL_870_VSled_20230617
2023-06-05T23:46:00Z,27.173,105.556,0.396,WL_870_VSled_20230617
2023-06-05T23:48:00Z,27.173,105.502,0.39,WL_870_VSled_20230617
2023-06-05T23:50:00Z,27.173,105.466,0.386,WL_870_VSled_20230617
2023-06-05T23:52:00Z,27.075,105.553,0.395,WL_870_VSled_20230617
2023-06-05T23:54:00Z,27.075,105.553,0.395,WL_870_VSled_20230617
2023-06-05T23:56:00Z,27.075,105.661,0.406,WL_870_VSled_20230617
2023-06-05T23:58:00Z,27.173,105.52,0.392,WL_870_VSled_20230617
2023-06-06T00:00:00Z,27.173,105.592,0.399,WL_870_VSled_20230617
2023-06-06T00:02:00Z,27.173,105.538,0.394,WL_870_VSled_20230617
2023-06-06T00:04:00Z,27.173,105.772,0.418,WL_870_VSled_20230617
2023-06-06T00:06:00Z,27.173,105.754,0.416,WL_870_VSled_20230617
2023-06-06T00:08:00Z,27.173,105.718,0.412,WL_870_VSled_20230617
2023-06-06T00:10:00Z,27.173,105.898,0.431,WL_870_VSled_20230617
2023-06-06T00:12:00Z,27.173,105.988,0.44,WL_870_VSled_20230617
2023-06-06T00:14:00Z,27.173,105.7,0.41,WL_870_VSled_20230617
2023-06-06T00:16:00Z,27.173,105.754,0.416,WL_870_VSled_20230617
2023-06-06T00:18:00Z,27.173,105.916,0.433,WL_870_VSled_20230617
2023-06-06T00:20:00Z,27.173,105.79,0.419,WL_870_VSled_20230617
2023-06-06T00:22:00Z,27.173,105.736,0.414,WL_870_VSled_20230617
2023-06-06T00:24:00Z,27.173,105.736,0.414,WL_870_VSled_20230617
2023-06-06T00:26:00Z,27.173,106.15,0.456,WL_870_VSled_20230617
2023-06-06T00:28:00Z,27.173,105.88,0.429,WL_870_VSled_20230617
2023-06-06T00:30:00Z,27.173,105.844,0.425,WL_870_VSled_20230617
2023-06-06T00:32:00Z,27.173,105.862,0.427,WL_870_VSled_20230617
2023-06-06T00:34:00Z,27.173,106.114,0.453,WL_870_VSled_20230617
2023-06-06T00:36:00Z,27.173,106.024,0.443,WL_870_VSled_20230617
2023-06-06T00:38:00Z,27.173,106.15,0.456,WL_870_VSled_20230617
2023-06-06T00:40:00Z,27.173,105.898,0.431,WL_870_VSled_20230617
2023-06-06T00:42:00Z,27.173,106.06,0.447,WL_870_VSled_20230617
2023-06-06T00:44:00Z,27.075,106.147,0.456,WL_870_VSled_20230617
2023-06-06T00:46:00Z,27.075,106.021,0.443,WL_870_VSled_20230617
2023-06-06T00:48:00Z,27.075,106.021,0.443,WL_870_VSled_20230617
2023-06-06T00:50:00Z,27.075,105.949,0.436,WL_870_VSled_20230617
2023-06-06T00:52:00Z,27.075,106.111,0.452,WL_870_VSled_20230617
2023-06-06T00:54:00Z,27.075,105.931,0.434,WL_870_VSled_20230617
2023-06-06T00:56:00Z,27.075,106.273,0.469,WL_870_VSled_20230617
2023-06-06T00:58:00Z,27.075,106.003,0.441,WL_870_VSled_20230617
2023-06-06T01:00:00Z,27.075,106.417,0.483,WL_870_VSled_20230617
2023-06-06T01:02:00Z,27.075,106.219,0.463,WL_870_VSled_20230617
2023-06-06T01:04:00Z,27.075,106.039,0.445,WL_870_VSled_20230617
2023-06-06T01:06:00Z,27.075,106.021,0.443,WL_870_VSled_20230617
2023-06-06T01:08:00Z,26.977,106.198,0.461,WL_870_VSled_20230617
2023-06-06T01:10:00Z,26.977,106.036,0.444,WL_870_VSled_20230617
2023-06-06T01:12:00Z,26.977,106.018,0.442,WL_870_VSled_20230617
2023-06-06T01:14:00Z,26.977,106.126,0.453,WL_870_VSled_20230617
2023-06-06T01:16:00Z,26.977,106.162,0.457,WL_870_VSled_20230617
2023-06-06T01:18:00Z,26.977,106.216,0.463,WL_870_VSled_20230617
2023-06-06T01:20:00Z,26.879,106.087,0.449,WL_870_VSled_20230617
2023-06-06T01:22:00Z,26.977,106.036,0.444,WL_870_VSled_20230617
2023-06-06T01:24:00Z,26.879,106.213,0.462,WL_870_VSled_20230617
2023-06-06T01:26:00Z,26.879,105.979,0.438,WL_870_VSled_20230617
2023-06-06T01:28:00Z,26.879,106.303,0.471,WL_870_VSled_20230617
2023-06-06T01:30:00Z,26.879,105.907,0.431,WL_870_VSled_20230617
2023-06-06T01:32:00Z,26.879,106.177,0.458,WL_870_VSled_20230617
2023-06-06T01:34:00Z,26.879,105.925,0.433,WL_870_VSled_20230617
2023-06-06T01:36:00Z,26.879,105.907,0.431,WL_870_VSled_20230617
2023-06-06T01:38:00Z,26.879,105.961,0.436,WL_870_VSled_20230617
2023-06-06T01:40:00Z,26.879,106.015,0.442,WL_870_VSled_20230617
2023-06-06T01:42:00Z,26.879,105.943,0.434,WL_870_VSled_20230617
2023-06-06T01:44:00Z,26.879,106.051,0.445,WL_870_VSled_20230617
2023-06-06T01:46:00Z,26.977,105.91,0.431,WL_870_VSled_20230617
2023-06-06T01:48:00Z,26.977,105.964,0.437,WL_870_VSled_20230617
2023-06-06T01:50:00Z,26.977,105.82,0.422,WL_870_VSled_20230617
2023-06-06T01:52:00Z,26.977,106.018,0.442,WL_870_VSled_20230617
2023-06-06T01:54:00Z,26.977,106.126,0.453,WL_870_VSled_20230617
2023-06-06T01:56:00Z,26.977,106.072,0.448,WL_870_VSled_20230617
2023-06-06T01:58:00Z,26.977,105.964,0.437,WL_870_VSled_20230617
2023-06-06T02:00:00Z,26.977,105.928,0.433,WL_870_VSled_20230617
2023-06-06T02:02:00Z,26.977,106.27,0.468,WL_870_VSled_20230617
2023-06-06T02:04:00Z,26.879,105.889,0.429,WL_870_VSled_20230617
2023-06-06T02:06:00Z,26.879,106.069,0.447,WL_870_VSled_20230617
2023-06-06T02:08:00Z,26.879,106.105,0.451,WL_870_VSled_20230617
2023-06-06T02:10:00Z,26.879,105.997,0.44,WL_870_VSled_20230617
2023-06-06T02:12:00Z,26.879,105.997,0.44,WL_870_VSled_20230617
2023-06-06T02:14:00Z,26.879,106.231,0.464,WL_870_VSled_20230617
2023-06-06T02:16:00Z,26.879,105.889,0.429,WL_870_VSled_20230617
2023-06-06T02:18:00Z,26.879,106.051,0.445,WL_870_VSled_20230617
2023-06-06T02:20:00Z,26.879,105.889,0.429,WL_870_VSled_20230617
2023-06-06T02:22:00Z,26.879,105.853,0.425,WL_870_VSled_20230617
2023-06-06T02:24:00Z,26.879,106.051,0.445,WL_870_VSled_20230617
2023-06-06T02:26:00Z,26.977,105.874,0.428,WL_870_VSled_20230617
2023-06-06T02:28:00Z,26.879,106.033,0.443,WL_870_VSled_20230617
2023-06-06T02:30:00Z,26.879,106.015,0.442,WL_870_VSled_20230617
2023-06-06T02:32:00Z,26.879,105.943,0.434,WL_870_VSled_20230617
2023-06-06T02:34:00Z,26.879,105.925,0.433,WL_870_VSled_20230617
2023-06-06T02:36:00Z,26.879,105.727,0.412,WL_870_VSled_20230617
2023-06-06T02:38:00Z,26.879,106.015,0.442,WL_870_VSled_20230617
2023-06-06T02:40:00Z,26.879,106.015,0.442,WL_870_VSled_20230617
2023-06-06T02:42:00Z,26.879,105.925,0.433,WL_870_VSled_20230617
2023-06-06T02:44:00Z,26.879,105.943,0.434,WL_870_VSled_20230617
2023-06-06T02:46:00Z,26.879,105.979,0.438,WL_870_VSled_20230617
2023-06-06T02:48:00Z,26.879,105.799,0.42,WL_870_VSled_20230617
2023-06-06T02:50:00Z,26.879,105.691,0.408,WL_870_VSled_20230617
2023-06-06T02:52:00Z,26.879,105.997,0.44,WL_870_VSled_20230617
2023-06-06T02:54:00Z,26.977,105.748,0.415,WL_870_VSled_20230617
2023-06-06T02:56:00Z,26.977,105.892,0.429,WL_870_VSled_20230617
2023-06-06T02:58:00Z,26.977,105.82,0.422,WL_870_VSled_20230617
2023-06-06T03:00:00Z,26.977,105.82,0.422,WL_870_VSled_20230617
2023-06-06T03:02:00Z,26.977,105.478,0.387,WL_870_VSled_20230617
2023-06-06T03:04:00Z,26.977,105.73,0.413,WL_870_VSled_20230617
2023-06-06T03:06:00Z,26.977,105.712,0.411,WL_870_VSled_20230617
2023-06-06T03:08:00Z,26.977,105.604,0.4,WL_870_VSled_20230617
2023-06-06T03:10:00Z,26.977,105.73,0.413,WL_870_VSled_20230617
2023-06-06T03:12:00Z,26.977,105.784,0.418,WL_870_VSled_20230617
2023-06-06T03:14:00Z,26.977,105.694,0.409,WL_870_VSled_20230617
2023-06-06T03:16:00Z,26.977,105.748,0.415,WL_870_VSled_20230617
2023-06-06T03:18:00Z,26.977,105.622,0.402,WL_870_VSled_20230617
2023-06-06T03:20:00Z,26.977,105.73,0.413,WL_870_VSled_20230617
2023-06-06T03:22:00Z,26.977,105.514,0.391,WL_870_VSled_20230617
2023-06-06T03:24:00Z,26.977,105.676,0.407,WL_870_VSled_20230617
2023-06-06T03:26:00Z,26.977,105.73,0.413,WL_870_VSled_20230617
2023-06-06T03:28:00Z,26.977,105.622,0.402,WL_870_VSled_20230617
2023-06-06T03:30:00Z,26.879,105.655,0.405,WL_870_VSled_20230617
2023-06-06T03:32:00Z,26.879,105.565,0.396,WL_870_VSled_20230617
2023-06-06T03:34:00Z,26.879,105.493,0.388,WL_870_VSled_20230617
2023-06-06T03:36:00Z,26.879,105.457,0.385,WL_870_VSled_20230617
2023-06-06T03:38:00Z,26.879,105.457,0.385,WL_870_VSled_20230617
2023-06-06T03:40:00Z,26.879,105.511,0.39,WL_870_VSled_20230617
2023-06-06T03:42:00Z,26.879,105.403,0.379,WL_870_VSled_20230617
2023-06-06T03:44:00Z,26.879,105.385,0.377,WL_870_VSled_20230617
2023-06-06T03:46:00Z,26.879,105.385,0.377,WL_870_VSled_20230617
2023-06-06T03:48:00Z,26.879,105.385,0.377,WL_870_VSled_20230617
2023-06-06T03:50:00Z,26.879,105.349,0.373,WL_870_VSled_20230617
2023-06-06T03:52:00Z,26.879,105.493,0.388,WL_870_VSled_20230617
2023-06-06T03:54:00Z,26.879,105.403,0.379,WL_870_VSled_20230617
2023-06-06T03:56:00Z,26.879,105.349,0.373,WL_870_VSled_20230617
2023-06-06T03:58:00Z,26.879,105.349,0.373,WL_870_VSled_20230617
2023-06-06T04:00:00Z,26.879,105.457,0.385,WL_870_VSled_20230617
2023-06-06T04:02:00Z,26.879,105.385,0.377,WL_870_VSled_20230617
2023-06-06T04:04:00Z,26.879,105.439,0.383,WL_870_VSled_20230617
2023-06-06T04:06:00Z,26.879,105.276,0.366,WL_870_VSled_20230617
2023-06-06T04:08:00Z,26.879,105.511,0.39,WL_870_VSled_20230617
2023-06-06T04:10:00Z,26.879,105.312,0.37,WL_870_VSled_20230617
2023-06-06T04:12:00Z,26.879,105.349,0.373,WL_870_VSled_20230617
2023-06-06T04:14:00Z,26.879,105.331,0.372,WL_870_VSled_20230617
2023-06-06T04:16:00Z,26.879,105.204,0.359,WL_870_VSled_20230617
2023-06-06T04:18:00Z,26.879,105.367,0.375,WL_870_VSled_20230617
2023-06-06T04:20:00Z,26.879,105.24,0.362,WL_870_VSled_20230617
2023-06-06T04:22:00Z,26.879,105.204,0.359,WL_870_VSled_20230617
2023-06-06T04:24:00Z,26.879,105.331,0.372,WL_870_VSled_20230617
2023-06-06T04:26:00Z,26.879,105.132,0.351,WL_870_VSled_20230617
2023-06-06T04:28:00Z,26.879,105.276,0.366,WL_870_VSled_20230617
2023-06-06T04:30:00Z,26.879,105.385,0.377,WL_870_VSled_20230617
2023-06-06T04:32:00Z,26.879,105.294,0.368,WL_870_VSled_20230617
2023-06-06T04:34:00Z,26.879,105.132,0.351,WL_870_VSled_20230617
2023-06-06T04:36:00Z,26.879,105.294,0.368,WL_870_VSled_20230617
2023-06-06T04:38:00Z,26.879,105.294,0.368,WL_870_VSled_20230617
2023-06-06T04:40:00Z,26.781,105.165,0.354,WL_870_VSled_20230617
2023-06-06T04:42:00Z,26.781,105.129,0.351,WL_870_VSled_20230617
2023-06-06T04:44:00Z,26.879,105.294,0.368,WL_870_VSled_20230617
2023-06-06T04:46:00Z,26.781,105.165,0.354,WL_870_VSled_20230617
2023-06-06T04:48:00Z,26.781,105.039,0.341,WL_870_VSled_20230617
2023-06-06T04:50:00Z,26.781,105.255,0.364,WL_870_VSled_20230617
2023-06-06T04:52:00Z,26.781,105.039,0.341,WL_870_VSled_20230617
2023-06-06T04:54:00Z,26.781,105.201,0.358,WL_870_VSled_20230617
2023-06-06T04:56:00Z,26.781,105.039,0.341,WL_870_VSled_20230617
2023-06-06T04:58:00Z,26.781,105.021,0.34,WL_870_VSled_20230617
2023-06-06T05:00:00Z,26.781,104.985,0.336,WL_870_VSled_20230617
2023-06-06T05:02:00Z,26.781,104.949,0.332,WL_870_VSled_20230617
2023-06-06T05:04:00Z,26.781,105.003,0.338,WL_870_VSled_20230617
2023-06-06T05:06:00Z,26.781,105.111,0.349,WL_870_VSled_20230617
2023-06-06T05:08:00Z,26.781,105.075,0.345,WL_870_VSled_20230617
2023-06-06T05:10:00Z,26.781,105.021,0.34,WL_870_VSled_20230617
2023-06-06T05:12:00Z,26.781,104.878,0.325,WL_870_VSled_20230617
2023-06-06T05:14:00Z,26.781,104.932,0.33,WL_870_VSled_20230617
2023-06-06T05:16:00Z,26.781,104.788,0.316,WL_870_VSled_20230617
2023-06-06T05:18:00Z,26.781,104.878,0.325,WL_870_VSled_20230617
2023-06-06T05:20:00Z,26.781,105.039,0.341,WL_870_VSled_20230617
2023-06-06T05:22:00Z,26.781,104.77,0.314,WL_870_VSled_20230617
2023-06-06T05:24:00Z,26.781,104.985,0.336,WL_870_VSled_20230617
2023-06-06T05:26:00Z,26.781,104.932,0.33,WL_870_VSled_20230617
2023-06-06T05:28:00Z,26.781,104.698,0.307,WL_870_VSled_20230617
2023-06-06T05:30:00Z,26.781,104.752,0.312,WL_870_VSled_20230617
2023-06-06T05:32:00Z,26.683,104.893,0.326,WL_870_VSled_20230617
2023-06-06T05:34:00Z,26.683,104.695,0.306,WL_870_VSled_20230617
2023-06-06T05:36:00Z,26.781,104.806,0.318,WL_870_VSled_20230617
2023-06-06T05:38:00Z,26.781,104.77,0.314,WL_870_VSled_20230617
2023-06-06T05:40:00Z,26.683,104.695,0.306,WL_870_VSled_20230617
2023-06-06T05:42:00Z,26.781,104.734,0.31,WL_870_VSled_20230617
2023-06-06T05:44:00Z,26.781,104.59,0.296,WL_870_VSled_20230617
2023-06-06T05:46:00Z,26.781,104.716,0.308,WL_870_VSled_20230617
2023-06-06T05:48:00Z,26.781,104.554,0.292,WL_870_VSled_20230617
2023-06-06T05:50:00Z,26.781,104.59,0.296,WL_870_VSled_20230617
2023-06-06T05:52:00Z,26.781,104.644,0.301,WL_870_VSled_20230617
2023-06-06T05:54:00Z,26.781,104.608,0.297,WL_870_VSled_20230617
2023-06-06T05:56:00Z,26.781,104.662,0.303,WL_870_VSled_20230617
2023-06-06T05:58:00Z,26.781,104.608,0.297,WL_870_VSled_20230617
2023-06-06T06:00:00Z,26.781,104.608,0.297,WL_870_VSled_20230617
2023-06-06T06:02:00Z,26.781,104.572,0.294,WL_870_VSled_20230617
2023-06-06T06:04:00Z,26.781,104.5,0.286,WL_870_VSled_20230617
2023-06-06T06:06:00Z,26.781,104.572,0.294,WL_870_VSled_20230617
2023-06-06T06:08:00Z,26.781,104.536,0.29,WL_870_VSled_20230617
2023-06-06T06:10:00Z,26.781,104.59,0.296,WL_870_VSled_20230617
2023-06-06T06:12:00Z,26.781,104.716,0.308,WL_870_VSled_20230617
2023-06-06T06:14:00Z,26.683,104.551,0.291,WL_870_VSled_20230617
2023-06-06T06:16:00Z,26.781,104.572,0.294,WL_870_VSled_20230617
2023-06-06T06:18:00Z,26.781,104.464,0.283,WL_870_VSled_20230617
2023-06-06T06:20:00Z,26.683,104.425,0.278,WL_870_VSled_20230617
2023-06-06T06:22:00Z,26.683,104.749,0.312,WL_870_VSled_20230617
2023-06-06T06:24:00Z,26.683,104.443,0.28,WL_870_VSled_20230617
2023-06-06T06:26:00Z,26.683,104.425,0.278,WL_870_VSled_20230617
2023-06-06T06:28:00Z,26.683,104.497,0.286,WL_870_VSled_20230617
2023-06-06T06:30:00Z,26.683,104.479,0.284,WL_870_VSled_20230617
2023-06-06T06:32:00Z,26.683,104.479,0.284,WL_870_VSled_20230617
2023-06-06T06:34:00Z,26.683,104.461,0.282,WL_870_VSled_20230617
2023-06-06T06:36:00Z,26.683,104.389,0.275,WL_870_VSled_20230617
2023-06-06T06:38:00Z,26.683,104.407,0.276,WL_870_VSled_20230617
2023-06-06T06:40:00Z,26.683,104.497,0.286,WL_870_VSled_20230617
2023-06-06T06:42:00Z,26.683,104.407,0.276,WL_870_VSled_20230617
