date,PAR,Temperature
2021-08-08T00:26:00Z,-0.08454,26.772
2021-08-08T00:27:00Z,-0.08763,26.756
2021-08-08T00:28:00Z,-0.00403,26.772
2021-08-08T00:29:00Z,-0.11241,26.706
2021-08-08T00:30:00Z,-0.02261,26.739
2021-08-08T00:31:00Z,-0.05667,26.756
2021-08-08T00:32:00Z,-0.10312,26.764
2021-08-08T00:33:00Z,-0.05357,26.747
2021-08-08T00:34:00Z,0.02075,26.756
2021-08-08T00:35:00Z,0.01455,26.739
2021-08-08T00:36:00Z,0.00217,26.756
2021-08-08T00:37:00Z,-0.01332,26.747
2021-08-08T00:38:00Z,-0.08763,26.747
2021-08-08T00:39:00Z,-0.10931,26.756
2021-08-08T00:40:00Z,-0.03189,26.739
2021-08-08T00:41:00Z,-0.03809,26.747
2021-08-08T00:42:00Z,-0.01951,26.739
2021-08-08T00:43:00Z,-0.09383,26.731
2021-08-08T00:44:00Z,-0.0257,26.731
2021-08-08T00:45:00Z,-0.04738,26.723
2021-08-08T00:46:00Z,-0.01641,26.731
2021-08-08T00:47:00Z,-0.00093000000000000005,26.731
2021-08-08T00:48:00Z,-0.05047,26.739
2021-08-08T00:49:00Z,-0.01641,26.747
2021-08-08T00:50:00Z,-0.06905,26.739
2021-08-08T00:51:00Z,-0.08454,26.723
2021-08-08T00:52:00Z,-0.00712,26.731
2021-08-08T00:53:00Z,-0.01641,26.739
2021-08-08T00:54:00Z,-0.04118,26.706
2021-08-08T00:55:00Z,-0.07525,26.756
2021-08-08T00:56:00Z,-0.01641,26.739
2021-08-08T00:57:00Z,-0.02261,26.747
2021-08-08T00:58:00Z,0.03933,26.723
2021-08-08T00:59:00Z,-0.08144,26.739
2021-08-08T01:00:00Z,-0.09073,26.723
2021-08-08T01:01:00Z,-0.05667,26.706
2021-08-08T01:02:00Z,-0.02261,26.723
2021-08-08T01:03:00Z,0.03933,26.723
2021-08-08T01:04:00Z,-0.05047,26.731
2021-08-08T01:05:00Z,-0.03809,26.739
2021-08-08T01:06:00Z,-0.00093000000000000005,26.731
2021-08-08T01:07:00Z,-0.10002,26.731
2021-08-08T01:08:00Z,0.05791,26.723
2021-08-08T01:09:00Z,-0.06905,26.739
2021-08-08T01:10:00Z,-0.05047,26.723
2021-08-08T01:11:00Z,0.00217,26.731
2021-08-08T01:12:00Z,0.01146,26.723
2021-08-08T01:13:00Z,0.02075,26.739
2021-08-08T01:14:00Z,-0.01951,26.731
2021-08-08T01:15:00Z,-0.0257,26.723
2021-08-08T01:16:00Z,0.00217,26.747
2021-08-08T01:17:00Z,0.01455,26.731
2021-08-08T01:18:00Z,-0.06596,26.731
2021-08-08T01:19:00Z,-0.03189,26.739
2021-08-08T01:20:00Z,-0.01332,26.698
2021-08-08T01:21:00Z,0.01765,26.714
2021-08-08T01:22:00Z,-0.10621,26.723
2021-08-08T01:23:00Z,0.04242,26.723
2021-08-08T01:24:00Z,0.02384,26.714
2021-08-08T01:25:00Z,-0.00093000000000000005,26.731
2021-08-08T01:26:00Z,-0.0288,26.723
2021-08-08T01:27:00Z,-0.03809,26.731
2021-08-08T01:28:00Z,-0.08144,26.706
2021-08-08T01:29:00Z,-0.03189,26.698
2021-08-08T01:30:00Z,-0.00093000000000000005,26.706
2021-08-08T01:31:00Z,-0.05047,26.714
2021-08-08T01:32:00Z,0.00217,26.714
2021-08-08T01:33:00Z,-0.02261,26.723
2021-08-08T01:34:00Z,0.0641,26.706
2021-08-08T01:35:00Z,-0.10002,26.706
2021-08-08T01:36:00Z,0.05171,26.698
2021-08-08T01:37:00Z,0.00836,26.698
2021-08-08T01:38:00Z,0.03004,26.706
2021-08-08T01:39:00Z,-0.01332,26.706
2021-08-08T01:40:00Z,-0.01332,26.714
2021-08-08T01:41:00Z,-0.09383,26.698
2021-08-08T01:42:00Z,-0.09692,26.706
2021-08-08T01:43:00Z,-0.06286,26.714
2021-08-08T01:44:00Z,0.05481,26.698
2021-08-08T01:45:00Z,-0.05047,26.698
2021-08-08T01:46:00Z,-0.03809,26.698
2021-08-08T01:47:00Z,0.03933,26.698
2021-08-08T01:48:00Z,-0.01022,26.689
2021-08-08T01:49:00Z,-0.0288,26.698
2021-08-08T01:50:00Z,0.00526,26.673
2021-08-08T01:51:00Z,-0.04118,26.689
2021-08-08T01:52:00Z,-0.0257,26.689
2021-08-08T01:53:00Z,-0.04738,26.698
2021-08-08T01:54:00Z,-0.0257,26.689
2021-08-08T01:55:00Z,-0.08144,26.689
2021-08-08T01:56:00Z,-0.03499,26.665
2021-08-08T01:57:00Z,0.00217,26.681
2021-08-08T01:58:00Z,-0.04428,26.656
2021-08-08T01:59:00Z,-0.00093000000000000005,26.665
2021-08-08T02:00:00Z,-0.07525,26.681
2021-08-08T02:01:00Z,-0.08454,26.673
2021-08-08T02:02:00Z,-0.01641,26.681
2021-08-08T02:03:00Z,0.02075,26.673
2021-08-08T02:04:00Z,-0.04428,26.656
2021-08-08T02:05:00Z,-0.06286,26.673
2021-08-08T02:06:00Z,-0.00712,26.673
2021-08-08T02:07:00Z,0.00836,26.665
2021-08-08T02:08:00Z,-0.08144,26.656
2021-08-08T02:09:00Z,0.00526,26.681
2021-08-08T02:10:00Z,-0.07215,26.648
2021-08-08T02:11:00Z,0.00217,26.673
2021-08-08T02:12:00Z,-0.04118,26.665
2021-08-08T02:13:00Z,-0.00403,26.665
2021-08-08T02:14:00Z,-0.05357,26.656
2021-08-08T02:15:00Z,-0.08144,26.656
2021-08-08T02:16:00Z,-0.01641,26.673
2021-08-08T02:17:00Z,-0.1186,26.648
2021-08-08T02:18:00Z,-0.10312,26.656
2021-08-08T02:19:00Z,-0.10931,26.656
2021-08-08T02:20:00Z,-0.01022,26.656
2021-08-08T02:21:00Z,-0.02261,26.648
2021-08-08T02:22:00Z,-0.01332,26.648
2021-08-08T02:23:00Z,0.00217,26.648
2021-08-08T02:24:00Z,-0.09692,26.648
2021-08-08T02:25:00Z,-0.00712,26.648
2021-08-08T02:26:00Z,-0.01951,26.648
2021-08-08T02:27:00Z,-0.02261,26.64
2021-08-08T02:28:00Z,0.00217,26.623
2021-08-08T02:29:00Z,-0.05047,26.648
2021-08-08T02:30:00Z,0.02384,26.632
2021-08-08T02:31:00Z,-0.01641,26.632
2021-08-08T02:32:00Z,-0.08763,26.648
2021-08-08T02:33:00Z,-0.08454,26.623
2021-08-08T02:34:00Z,-0.01641,26.632
2021-08-08T02:35:00Z,-0.06286,26.632
2021-08-08T02:36:00Z,-0.07215,26.615
2021-08-08T02:37:00Z,-0.07525,26.615
2021-08-08T02:38:00Z,-0.03189,26.623
2021-08-08T02:39:00Z,-0.00403,26.623
2021-08-08T02:40:00Z,0.02694,26.615
2021-08-08T02:41:00Z,-0.01022,26.615
2021-08-08T02:42:00Z,-0.04428,26.615
2021-08-08T02:43:00Z,0.061,26.615
2021-08-08T02:44:00Z,0.01455,26.615
2021-08-08T02:45:00Z,-0.06905,26.615
2021-08-08T02:46:00Z,-0.1155,26.598
2021-08-08T02:47:00Z,0.03004,26.607
2021-08-08T02:48:00Z,-0.03499,26.607
2021-08-08T02:49:00Z,0.03623,26.607
2021-08-08T02:50:00Z,-0.09383,26.598
2021-08-08T02:51:00Z,-0.0257,26.607
2021-08-08T02:52:00Z,-0.03499,26.607
2021-08-08T02:53:00Z,-0.0257,26.607
2021-08-08T02:54:00Z,-0.01951,26.59
2021-08-08T02:55:00Z,-0.0257,26.598
2021-08-08T02:56:00Z,0.00836,26.598
2021-08-08T02:57:00Z,-0.04428,26.598
2021-08-08T02:58:00Z,-0.01641,26.607
2021-08-08T02:59:00Z,0.02075,26.582
2021-08-08T03:00:00Z,0.01146,26.59
2021-08-08T03:01:00Z,0.03623,26.59
2021-08-08T03:02:00Z,0.07029,26.59
2021-08-08T03:03:00Z,0.00217,26.59
2021-08-08T03:04:00Z,-0.06905,26.582
2021-08-08T03:05:00Z,-0.04118,26.59
2021-08-08T03:06:00Z,-0.01951,26.59
2021-08-08T03:07:00Z,-0.05667,26.565
2021-08-08T03:08:00Z,0.01146,26.59
2021-08-08T03:09:00Z,0.03004,26.59
2021-08-08T03:10:00Z,-0.09073,26.582
2021-08-08T03:11:00Z,-0.00712,26.582
2021-08-08T03:12:00Z,-0.03809,26.582
2021-08-08T03:13:00Z,-0.03499,26.582
2021-08-08T03:14:00Z,-0.03499,26.582
2021-08-08T03:15:00Z,-0.05047,26.574
2021-08-08T03:16:00Z,-0.07834,26.582
2021-08-08T03:17:00Z,0.02384,26.598
2021-08-08T03:18:00Z,-0.06286,26.574
2021-08-08T03:19:00Z,-0.03809,26.582
2021-08-08T03:20:00Z,-0.0288,26.574
2021-08-08T03:21:00Z,-0.10002,26.574
2021-08-08T03:22:00Z,0.05171,26.59
2021-08-08T03:23:00Z,-0.03189,26.574
2021-08-08T03:24:00Z,-0.05047,26.565
2021-08-08T03:25:00Z,-0.00403,26.574
2021-08-08T03:26:00Z,-0.01951,26.574
2021-08-08T03:27:00Z,-0.05976,26.565
2021-08-08T03:28:00Z,-0.06905,26.565
2021-08-08T03:29:00Z,-0.00403,26.582
2021-08-08T03:30:00Z,-0.08144,26.557
2021-08-08T03:31:00Z,-0.01332,26.565
2021-08-08T03:32:00Z,-0.04118,26.565
2021-08-08T03:33:00Z,0.07649,26.565
2021-08-08T03:34:00Z,-0.00712,26.582
2021-08-08T03:35:00Z,-0.05976,26.574
2021-08-08T03:36:00Z,-0.07215,26.565
2021-08-08T03:37:00Z,-0.10621,26.557
2021-08-08T03:38:00Z,-0.01951,26.565
2021-08-08T03:39:00Z,-0.03499,26.557
2021-08-08T03:40:00Z,-0.05047,26.557
2021-08-08T03:41:00Z,-0.11241,26.557
2021-08-08T03:42:00Z,0.05481,26.574
2021-08-08T03:43:00Z,-0.08763,26.557
2021-08-08T03:44:00Z,-0.12789,26.557
2021-08-08T03:45:00Z,0.05481,26.549
2021-08-08T03:46:00Z,-0.03499,26.557
2021-08-08T03:47:00Z,-0.03499,26.557
2021-08-08T03:48:00Z,-0.07215,26.549
2021-08-08T03:49:00Z,-0.05047,26.532
2021-08-08T03:50:00Z,-0.06905,26.557
2021-08-08T03:51:00Z,-0.05667,26.557
2021-08-08T03:52:00Z,-0.05357,26.549
2021-08-08T03:53:00Z,0.03933,26.557
2021-08-08T03:54:00Z,0.00836,26.499
2021-08-08T03:55:00Z,0.01765,26.549
2021-08-08T03:56:00Z,-0.01022,26.557
2021-08-08T03:57:00Z,0.05481,26.557
2021-08-08T03:58:00Z,-0.06286,26.532
2021-08-08T03:59:00Z,-0.08454,26.557
2021-08-08T04:00:00Z,0.02694,26.565
2021-08-08T04:01:00Z,-0.03809,26.541
2021-08-08T04:02:00Z,-0.0288,26.557
2021-08-08T04:03:00Z,0.00217,26.541
2021-08-08T04:04:00Z,-0.00093000000000000005,26.557
2021-08-08T04:05:00Z,-0.01022,26.524
2021-08-08T04:06:00Z,-0.0257,26.549
2021-08-08T04:07:00Z,-0.06905,26.532
2021-08-08T04:08:00Z,-0.01951,26.524
2021-08-08T04:09:00Z,0.04862,26.541
2021-08-08T04:10:00Z,-0.07834,26.541
2021-08-08T04:11:00Z,-0.04428,26.524
2021-08-08T04:12:00Z,0.00526,26.524
2021-08-08T04:13:00Z,-0.06596,26.516
2021-08-08T04:14:00Z,0.00526,26.516
2021-08-08T04:15:00Z,0.01146,26.507
2021-08-08T04:16:00Z,-0.04428,26.524
2021-08-08T04:17:00Z,-0.06596,26.516
2021-08-08T04:18:00Z,-0.03499,26.507
2021-08-08T04:19:00Z,-0.05667,26.541
2021-08-08T04:20:00Z,0.00526,26.524
2021-08-08T04:21:00Z,-0.00093000000000000005,26.516
2021-08-08T04:22:00Z,-0.0288,26.532
2021-08-08T04:23:00Z,-0.03189,26.516
2021-08-08T04:24:00Z,-0.01332,26.532
2021-08-08T04:25:00Z,-0.03189,26.532
2021-08-08T04:26:00Z,-0.05667,26.516
2021-08-08T04:27:00Z,0.10435,26.499
2021-08-08T04:28:00Z,-0.04118,26.524
2021-08-08T04:29:00Z,0.03623,26.507
2021-08-08T04:30:00Z,0.03313,26.516
2021-08-08T04:31:00Z,-0.04428,26.507
2021-08-08T04:32:00Z,0.02384,26.507
2021-08-08T04:33:00Z,-0.07525,26.499
2021-08-08T04:34:00Z,-0.05976,26.516
2021-08-08T04:35:00Z,-0.03189,26.507
2021-08-08T04:36:00Z,-0.16195,26.507
2021-08-08T04:37:00Z,0.03933,26.491
2021-08-08T04:38:00Z,0.01765,26.507
2021-08-08T04:39:00Z,-0.03499,26.491
2021-08-08T04:40:00Z,-0.02261,26.499
2021-08-08T04:41:00Z,-0.02261,26.491
2021-08-08T04:42:00Z,0.03004,26.483
2021-08-08T04:43:00Z,0.08578,26.499
2021-08-08T04:44:00Z,-0.0288,26.474
2021-08-08T04:45:00Z,-0.0288,26.483
2021-08-08T04:46:00Z,-0.01332,26.491
2021-08-08T04:47:00Z,-0.00093000000000000005,26.483
2021-08-08T04:48:00Z,-0.04738,26.491
2021-08-08T04:49:00Z,-0.03499,26.474
2021-08-08T04:50:00Z,-0.05667,26.474
2021-08-08T04:51:00Z,-0.07525,26.474
2021-08-08T04:52:00Z,0.00526,26.458
2021-08-08T04:53:00Z,-0.10621,26.474
2021-08-08T04:54:00Z,-0.05047,26.449
2021-08-08T04:55:00Z,0.01765,26.458
2021-08-08T04:56:00Z,0.00836,26.466
2021-08-08T04:57:00Z,0.05171,26.441
2021-08-08T04:58:00Z,-0.01641,26.449
2021-08-08T04:59:00Z,0.02694,26.449
2021-08-08T05:00:00Z,-0.10621,26.449
2021-08-08T05:01:00Z,-0.03189,26.441
2021-08-08T05:02:00Z,-0.01641,26.408
2021-08-08T05:03:00Z,-0.02261,26.433
2021-08-08T05:04:00Z,-0.02261,26.433
2021-08-08T05:05:00Z,-0.00093000000000000005,26.441
2021-08-08T05:06:00Z,-0.1186,26.416
2021-08-08T05:07:00Z,-0.04118,26.425
2021-08-08T05:08:00Z,0.03004,26.408
2021-08-08T05:09:00Z,-0.08454,26.416
2021-08-08T05:10:00Z,0.03313,26.408
2021-08-08T05:11:00Z,0.01146,26.391
2021-08-08T05:12:00Z,-0.05357,26.408
2021-08-08T05:13:00Z,-0.08144,26.375
2021-08-08T05:14:00Z,0.02075,26.408
2021-08-08T05:15:00Z,-0.01022,26.408
2021-08-08T05:16:00Z,-0.05047,26.4
2021-08-08T05:17:00Z,-0.13099,26.4
2021-08-08T05:18:00Z,-0.04118,26.391
2021-08-08T05:19:00Z,-0.00403,26.383
2021-08-08T05:20:00Z,-0.05667,26.4
2021-08-08T05:21:00Z,-0.03189,26.4
2021-08-08T05:22:00Z,-0.05357,26.408
2021-08-08T05:23:00Z,0.00526,26.383
2021-08-08T05:24:00Z,-0.06286,26.383
2021-08-08T05:25:00Z,-0.06596,26.416
2021-08-08T05:26:00Z,-0.0257,26.4
2021-08-08T05:27:00Z,0.07029,26.391
2021-08-08T05:28:00Z,-0.00403,26.4
2021-08-08T05:29:00Z,-0.07215,26.383
2021-08-08T05:30:00Z,0.00217,26.4
2021-08-08T05:31:00Z,0.04862,26.391
2021-08-08T05:32:00Z,-0.15576,26.375
2021-08-08T05:33:00Z,-0.07215,26.391
2021-08-08T05:34:00Z,-0.05357,26.367
2021-08-08T05:35:00Z,-0.0288,26.383
2021-08-08T05:36:00Z,-0.01641,26.4
2021-08-08T05:37:00Z,-0.06905,26.391
2021-08-08T05:38:00Z,-0.05357,26.4
2021-08-08T05:39:00Z,-0.06596,26.4
2021-08-08T05:40:00Z,-0.08144,26.425
2021-08-08T05:41:00Z,-0.01022,26.416
2021-08-08T05:42:00Z,-0.00093000000000000005,26.408
2021-08-08T05:43:00Z,-0.1186,26.416
2021-08-08T05:44:00Z,-0.10621,26.408
2021-08-08T05:45:00Z,-0.03189,26.4
2021-08-08T05:46:00Z,0.07029,26.408
2021-08-08T05:47:00Z,0.05481,26.425
2021-08-08T05:48:00Z,-0.04118,26.4
2021-08-08T05:49:00Z,0.04242,26.391
2021-08-08T05:50:00Z,-0.04738,26.408
2021-08-08T05:51:00Z,-0.01022,26.4
2021-08-08T05:52:00Z,-0.05047,26.383
2021-08-08T05:53:00Z,0.03313,26.4
2021-08-08T05:54:00Z,-0.01641,26.391
2021-08-08T05:55:00Z,-0.04738,26.391
2021-08-08T05:56:00Z,-0.01641,26.383
2021-08-08T05:57:00Z,-0.05976,26.383
2021-08-08T05:58:00Z,0.00836,26.383
2021-08-08T05:59:00Z,0.03004,26.35
2021-08-08T06:00:00Z,0.08578,26.383
2021-08-08T06:01:00Z,0.05171,26.383
2021-08-08T06:02:00Z,0.00217,26.4
2021-08-08T06:03:00Z,-0.00403,26.383
2021-08-08T06:04:00Z,0.14461,26.391
2021-08-08T06:05:00Z,0.14461,26.383
2021-08-08T06:06:00Z,0.14151,26.383
2021-08-08T06:07:00Z,0.20654,26.383
2021-08-08T06:08:00Z,0.30254,26.375
2021-08-08T06:09:00Z,0.37995,26.383
2021-08-08T06:10:00Z,0.64626,26.4
2021-08-08T06:11:00Z,0.85063,26.391
2021-08-08T06:12:00Z,0.88779,26.358
2021-08-08T06:13:00Z,1.07049,26.391
2021-08-08T06:14:00Z,1.39563,26.375
2021-08-08T06:15:00Z,1.73935,26.383
2021-08-08T06:16:00Z,2.25648,26.367
2021-08-08T06:17:00Z,2.67142,26.383
2021-08-08T06:18:00Z,2.94702,26.391
2021-08-08T06:19:00Z,3.41151,26.383
2021-08-08T06:20:00Z,3.70878,26.383
2021-08-08T06:21:00Z,4.00295,26.375
2021-08-08T06:22:00Z,4.20733,26.383
2021-08-08T06:23:00Z,4.74304,26.358
2021-08-08T06:24:00Z,5.4088,26.367
2021-08-08T06:25:00Z,6.14269,26.383
2021-08-08T06:26:00Z,6.89826,26.383
2021-08-08T06:27:00Z,8.09973,26.383
2021-08-08T06:28:00Z,8.42178,26.367
2021-08-08T06:29:00Z,9.53035,26.367
2021-08-08T06:30:00Z,10.41288,26.383
2021-08-08T06:31:00Z,11.2118,26.383
2021-08-08T06:32:00Z,12.47211,26.383
2021-08-08T06:33:00Z,13.89654,26.375
2021-08-08T06:34:00Z,15.42935,26.375
2021-08-08T06:35:00Z,15.77307,26.358
2021-08-08T06:36:00Z,18.95635,26.383
2021-08-08T06:37:00Z,21.25092,26.375
2021-08-08T06:38:00Z,24.1679,26.367
2021-08-08T06:39:00Z,27.60511,26.375
2021-08-08T06:40:00Z,30.17218,26.358
2021-08-08T06:41:00Z,31.38294,26.367
2021-08-08T06:42:00Z,31.64615,26.35
2021-08-08T06:43:00Z,33.38334,26.367
2021-08-08T06:44:00Z,37.72165,26.375
2021-08-08T06:45:00Z,42.72883,26.375
2021-08-08T06:46:00Z,45.98024,26.35
2021-08-08T06:47:00Z,49.30597,26.375
2021-08-08T06:48:00Z,48.83529,26.367
2021-08-08T06:49:00Z,46.63671,26.358
2021-08-08T06:50:00Z,43.98604,26.375
2021-08-08T06:51:00Z,44.25544,26.367
2021-08-08T06:52:00Z,46.35183,26.367
2021-08-08T06:53:00Z,43.60516,26.375
2021-08-08T06:54:00Z,39.61986,26.367
2021-08-08T06:55:00Z,41.6636,26.367
2021-08-08T06:56:00Z,45.36092,26.367
2021-08-08T06:57:00Z,51.05864,26.367
2021-08-08T06:58:00Z,55.7159,26.35
2021-08-08T06:59:00Z,56.86473,26.325
2021-08-08T07:00:00Z,57.19606,26.367
2021-08-08T07:01:00Z,56.58294,26.35
2021-08-08T07:02:00Z,55.05013,26.367
2021-08-08T07:03:00Z,53.23553,26.35
2021-08-08T07:04:00Z,55.96053,26.367
2021-08-08T07:05:00Z,63.65863,26.367
2021-08-08T07:06:00Z,67.24138,26.333
2021-08-08T07:07:00Z,64.02713,26.358
2021-08-08T07:08:00Z,60.92125,26.342
2021-08-08T07:09:00Z,60.49702,26.375
2021-08-08T07:10:00Z,58.93634,26.367
2021-08-08T07:11:00Z,50.69634,26.375
2021-08-08T07:12:00Z,50.92239,26.358
2021-08-08T07:13:00Z,53.43681,26.367
2021-08-08T07:14:00Z,50.94097,26.367
2021-08-08T07:15:00Z,51.87304,26.383
2021-08-08T07:16:00Z,55.1678,26.35
2021-08-08T07:17:00Z,59.33271,26.383
2021-08-08T07:18:00Z,63.25298,26.358
2021-08-08T07:19:00Z,64.16957,26.358
2021-08-08T07:20:00Z,70.99754,26.367
2021-08-08T07:21:00Z,74.5648,26.383
2021-08-08T07:22:00Z,77.48798,26.375
2021-08-08T07:23:00Z,81.21936,26.383
2021-08-08T07:24:00Z,81.71481,26.383
2021-08-08T07:25:00Z,74.10651,26.375
2021-08-08T07:26:00Z,69.02192,26.375
2021-08-08T07:27:00Z,64.17886,26.383
2021-08-08T07:28:00Z,59.86842,26.375
2021-08-08T07:29:00Z,57.56456,26.383
2021-08-08T07:30:00Z,56.00078,26.383
2021-08-08T07:31:00Z,53.22624,26.4
2021-08-08T07:32:00Z,51.16702,26.4
2021-08-08T07:33:00Z,49.35861,26.4
2021-08-08T07:34:00Z,48.09521,26.383
2021-08-08T07:35:00Z,49.69614,26.4
2021-08-08T07:36:00Z,53.67215,26.408
2021-08-08T07:37:00Z,54.77454,26.383
2021-08-08T07:38:00Z,56.55507,26.408
2021-08-08T07:39:00Z,58.14672,26.416
2021-08-08T07:40:00Z,65.56303,26.416
2021-08-08T07:41:00Z,69.84251,26.408
2021-08-08T07:42:00Z,68.80516,26.391
2021-08-08T07:43:00Z,64.08287,26.416
2021-08-08T07:44:00Z,62.43858,26.4
2021-08-08T07:45:00Z,64.21912,26.416
2021-08-08T07:46:00Z,67.47672,26.425
2021-08-08T07:47:00Z,82.43632,26.416
2021-08-08T07:48:00Z,80.08601,26.425
2021-08-08T07:49:00Z,73.71324,26.433
2021-08-08T07:50:00Z,85.08389,26.425
2021-08-08T07:51:00Z,98.77079,26.408
2021-08-08T07:52:00Z,82.30626,26.416
2021-08-08T07:53:00Z,69.43686,26.441
2021-08-08T07:54:00Z,73.40049,26.408
2021-08-08T07:55:00Z,64.81985,26.425
2021-08-08T07:56:00Z,60.17807,26.408
2021-08-08T07:57:00Z,63.76082,26.416
2021-08-08T07:58:00Z,65.43917,26.425
2021-08-08T07:59:00Z,69.20771,26.408
2021-08-08T08:00:00Z,75.08503,26.433
2021-08-08T08:01:00Z,70.44944,26.425
2021-08-08T08:02:00Z,77.35482,26.425
2021-08-08T08:03:00Z,96.53506,26.425
2021-08-08T08:04:00Z,101.77138,26.416
2021-08-08T08:05:00Z,100.52346,26.433
2021-08-08T08:06:00Z,139.81291,26.425
2021-08-08T08:07:00Z,137.76607,26.408
2021-08-08T08:08:00Z,167.60475,26.433
2021-08-08T08:09:00Z,167.19909,26.425
2021-08-08T08:10:00Z,175.30285,26.449
2021-08-08T08:11:00Z,199.92379,26.441
2021-08-08T08:12:00Z,190.14168,26.441
2021-08-08T08:13:00Z,194.21988,26.449
2021-08-08T08:14:00Z,189.4883,26.449
2021-08-08T08:15:00Z,165.26683,26.441
2021-08-08T08:16:00Z,157.81335,26.449
2021-08-08T08:17:00Z,144.9006,26.449
2021-08-08T08:18:00Z,130.95978,26.458
2021-08-08T08:19:00Z,107.81282,26.449
2021-08-08T08:20:00Z,102.19561,26.458
2021-08-08T08:21:00Z,117.23572,26.449
2021-08-08T08:22:00Z,119.55506,26.458
2021-08-08T08:23:00Z,104.49328,26.458
2021-08-08T08:24:00Z,92.33919,26.466
2021-08-08T08:25:00Z,83.50773,26.474
2021-08-08T08:26:00Z,86.68483,26.466
2021-08-08T08:27:00Z,89.51511,26.474
2021-08-08T08:28:00Z,111.78573,26.466
2021-08-08T08:29:00Z,128.10783,26.474
2021-08-08T08:30:00Z,123.8717,26.483
2021-08-08T08:31:00Z,115.09289,26.474
2021-08-08T08:32:00Z,103.96376,26.458
2021-08-08T08:33:00Z,100.09303,26.474
2021-08-08T08:34:00Z,86.74057,26.499
2021-08-08T08:35:00Z,168.63281,26.483
2021-08-08T08:36:00Z,174.22215,26.499
2021-08-08T08:37:00Z,145.66236,26.499
2021-08-08T08:38:00Z,195.66908,26.499
2021-08-08T08:39:00Z,106.43793,26.499
2021-08-08T08:40:00Z,90.4255,26.507
2021-08-08T08:41:00Z,86.91707,26.507
2021-08-08T08:42:00Z,69.96637,26.507
2021-08-08T08:43:00Z,68.43976,26.499
2021-08-08T08:44:00Z,67.09584,26.516
2021-08-08T08:45:00Z,77.76357,26.507
2021-08-08T08:46:00Z,79.44502,26.499
2021-08-08T08:47:00Z,79.68345,26.516
2021-08-08T08:48:00Z,77.75738,26.524
2021-08-08T08:49:00Z,82.03376,26.507
2021-08-08T08:50:00Z,88.12784,26.516
2021-08-08T08:51:00Z,115.42732,26.507
2021-08-08T08:52:00Z,144.28438,26.516
2021-08-08T08:53:00Z,161.41468,26.532
2021-08-08T08:54:00Z,173.38607,26.532
2021-08-08T08:55:00Z,192.85119,26.532
2021-08-08T08:56:00Z,184.70098,26.532
2021-08-08T08:57:00Z,173.55948,26.541
2021-08-08T08:58:00Z,158.71755,26.549
2021-08-08T08:59:00Z,155.45685,26.524
2021-08-08T09:00:00Z,173.4511,26.549
2021-08-08T09:01:00Z,224.39609,26.557
2021-08-08T09:02:00Z,239.24421,26.557
2021-08-08T09:03:00Z,255.2876,26.565
2021-08-08T09:04:00Z,235.24342,26.574
2021-08-08T09:05:00Z,231.43462,26.557
2021-08-08T09:06:00Z,191.36793,26.582
2021-08-08T09:07:00Z,176.49194,26.582
2021-08-08T09:08:00Z,189.00833,26.59
2021-08-08T09:09:00Z,144.31225,26.59
2021-08-08T09:10:00Z,159.12011,26.598
2021-08-08T09:11:00Z,172.34252,26.598
2021-08-08T09:12:00Z,228.35043,26.598
2021-08-08T09:13:00Z,270.26888,26.607
2021-08-08T09:14:00Z,302.56624,26.615
2021-08-08T09:15:00Z,319.21347,26.623
2021-08-08T09:16:00Z,359.7911,26.632
2021-08-08T09:17:00Z,396.5011,26.623
2021-08-08T09:18:00Z,224.32796,26.64
2021-08-08T09:19:00Z,276.96059,26.656
2021-08-08T09:20:00Z,415.39026,26.665
2021-08-08T09:21:00Z,726.13241,26.665
2021-08-08T09:22:00Z,542.39973,26.689
2021-08-08T09:23:00Z,394.5998,26.681
2021-08-08T09:24:00Z,495.73731,26.706
2021-08-08T09:25:00Z,669.34417,26.706
2021-08-08T09:26:00Z,511.13352,26.723
2021-08-08T09:27:00Z,403.26094,26.739
2021-08-08T09:28:00Z,334.63446,26.739
2021-08-08T09:29:00Z,266.19996,26.772
2021-08-08T09:30:00Z,200.33254,26.772
2021-08-08T09:31:00Z,188.99285,26.789
2021-08-08T09:32:00Z,265.72928,26.78
2021-08-08T09:33:00Z,273.82685,26.789
2021-08-08T09:34:00Z,301.47315,26.789
2021-08-08T09:35:00Z,275.90775,26.789
2021-08-08T09:36:00Z,201.51853,26.789
2021-08-08T09:37:00Z,167.69764,26.789
2021-08-08T09:38:00Z,165.55791,26.789
2021-08-08T09:39:00Z,155.93682,26.772
2021-08-08T09:40:00Z,142.16631,26.797
2021-08-08T09:41:00Z,143.2687,26.78
2021-08-08T09:42:00Z,199.48407,26.797
2021-08-08T09:43:00Z,177.27228,26.805
2021-08-08T09:44:00Z,158.86929,26.805
2021-08-08T09:45:00Z,134.39699,26.814
2021-08-08T09:46:00Z,104.90203,26.814
2021-08-08T09:47:00Z,101.13349,26.822
2021-08-08T09:48:00Z,133.08403,26.83
2021-08-08T09:49:00Z,174.91578,26.838
2021-08-08T09:50:00Z,164.89214,26.838
2021-08-08T09:51:00Z,120.38804,26.838
2021-08-08T09:52:00Z,108.30827,26.847
2021-08-08T09:53:00Z,104.4778,26.863
2021-08-08T09:54:00Z,114.95973,26.847
2021-08-08T09:55:00Z,153.26447,26.863
