
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-13T02:13:45Z,,-17.578723300248384,-149.86701115965843,-17.571638748049736,-149.86138430424035,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"011221",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
1030,1,-17.577745299786329,-149.8647144343704,5.42,2021-01-12T22:49:55Z,,,,,,,,,,,,,,,,,,,,,
1031,1,-17.577755777165294,-149.86469389870763,5.42,2021-01-12T22:50:05Z,,,,,,,,,,,,,,,,,,,,,
1032,1,-17.577755274251103,-149.86468442715704,6.39,2021-01-12T22:50:15Z,,,,,,,,,,,,,,,,,,,,,
1033,1,-17.57774144411087,-149.86469230614603,6.39,2021-01-12T22:50:25Z,,,,,,,,,,,,,,,,,,,,,
1034,1,-17.577728871256113,-149.86471510492265,19.359999999999999,2021-01-12T22:50:35Z,,,,,,,,,,,,,,,,,,,,,
1035,1,-17.577708922326565,-149.86470848321915,20.809999999999999,2021-01-12T22:50:45Z,,,,,,,,,,,,,,,,,,,,,
1036,1,-17.577670365571976,-149.86469658091664,20.809999999999999,2021-01-12T22:50:55Z,,,,,,,,,,,,,,,,,,,,,
1037,1,-17.577665839344263,-149.86468727700412,20.809999999999999,2021-01-12T22:51:05Z,,,,,,,,,,,,,,,,,,,,,
1038,1,-17.577667767181993,-149.86466380767524,20.809999999999999,2021-01-12T22:51:15Z,,,,,,,,,,,,,,,,,,,,,
1039,1,-17.577666258439422,-149.86464913934469,20.32,2021-01-12T22:51:25Z,,,,,,,,,,,,,,,,,,,,,
1040,1,-17.577663073316216,-149.86462441273034,20.32,2021-01-12T22:51:35Z,,,,,,,,,,,,,,,,,,,,,
1041,1,-17.577667431905866,-149.86460454761982,20.32,2021-01-12T22:51:45Z,,,,,,,,,,,,,,,,,,,,,
1042,1,-17.577670784667134,-149.86457839608192,19.84,2021-01-12T22:51:55Z,,,,,,,,,,,,,,,,,,,,,
1043,1,-17.577664414420724,-149.86455802805722,19.84,2021-01-12T22:52:05Z,,,,,,,,,,,,,,,,,,,,,
1044,1,-17.577654020860791,-149.86454143188894,19.84,2021-01-12T22:52:15Z,,,,,,,,,,,,,,,,,,,,,
1045,1,-17.577652679756284,-149.8645209800452,20.32,2021-01-12T22:52:25Z,,,,,,,,,,,,,,,,,,,,,
1046,1,-17.577655026689172,-149.86449977383018,19.359999999999999,2021-01-12T22:52:35Z,,,,,,,,,,,,,,,,,,,,,
1047,1,-17.577646560966969,-149.86448946408927,19.84,2021-01-12T22:52:45Z,,,,,,,,,,,,,,,,,,,,,
1048,1,-17.57764907553792,-149.86447588540614,18.879999999999999,2021-01-12T22:52:55Z,,,,,,,,,,,,,,,,,,,,,
1049,1,-17.577653601765633,-149.86444956623018,19.359999999999999,2021-01-12T22:53:05Z,,,,,,,,,,,,,,,,,,,,,
1050,1,-17.577641531825066,-149.86442249268293,18.879999999999999,2021-01-12T22:53:15Z,,,,,,,,,,,,,,,,,,,,,
1051,1,-17.577626444399357,-149.86439240165055,18.879999999999999,2021-01-12T22:53:25Z,,,,,,,,,,,,,,,,,,,,,
1052,1,-17.577620074152946,-149.86435292288661,18.879999999999999,2021-01-12T22:53:35Z,,,,,,,,,,,,,,,,,,,,,
1053,1,-17.577625103294849,-149.86431545577943,17.920000000000002,2021-01-12T22:53:45Z,,,,,,,,,,,,,,,,,,,,,
1054,1,-17.577629461884499,-149.8642860352993,18.399999999999999,2021-01-12T22:53:55Z,,,,,,,,,,,,,,,,,,,,,
1055,1,-17.57761487737298,-149.86426080577075,18.399999999999999,2021-01-12T22:54:05Z,,,,,,,,,,,,,,,,,,,,,
1056,1,-17.577593419700861,-149.86423892900348,17.920000000000002,2021-01-12T22:54:15Z,,,,,,,,,,,,,,,,,,,,,
1057,1,-17.577579757198691,-149.86421629786491,17.920000000000002,2021-01-12T22:54:25Z,,,,,,,,,,,,,,,,,,,,,
1058,1,-17.577578332275152,-149.86418209969997,17.920000000000002,2021-01-12T22:54:35Z,,,,,,,,,,,,,,,,,,,,,
1059,1,-17.577566262334585,-149.86415368504822,17.920000000000002,2021-01-12T22:54:45Z,,,,,,,,,,,,,,,,,,,,,
1060,1,-17.577563328668475,-149.86412325873971,17.920000000000002,2021-01-12T22:54:55Z,,,,,,,,,,,,,,,,,,,,,
1061,1,-17.577565172687173,-149.86409425735474,17.920000000000002,2021-01-12T22:55:05Z,,,,,,,,,,,,,,,,,,,,,
1062,1,-17.577562825754285,-149.86406181938946,17.440000000000001,2021-01-12T22:55:15Z,,,,,,,,,,,,,,,,,,,,,
1063,1,-17.577552767470479,-149.8640272859484,17.440000000000001,2021-01-12T22:55:25Z,,,,,,,,,,,,,,,,,,,,,
1064,1,-17.57753768004477,-149.8639979492873,17.920000000000002,2021-01-12T22:55:35Z,,,,,,,,,,,,,,,,,,,,,
1065,1,-17.577518988400698,-149.86397758126259,17.440000000000001,2021-01-12T22:55:45Z,,,,,,,,,,,,,,,,,,,,,
1066,1,-17.577485209330916,-149.86396953463554,17.440000000000001,2021-01-12T22:55:55Z,,,,,,,,,,,,,,,,,,,,,
1067,1,-17.577470624819398,-149.86394187435508,16.960000000000001,2021-01-12T22:56:05Z,,,,,,,,,,,,,,,,,,,,,
1068,1,-17.577466517686844,-149.86390750855207,17.440000000000001,2021-01-12T22:56:15Z,,,,,,,,,,,,,,,,,,,,,
1069,1,-17.577456040307879,-149.86387783661485,16.960000000000001,2021-01-12T22:56:25Z,,,,,,,,,,,,,,,,,,,,,
1070,1,-17.57744531147182,-149.8638594802469,16.960000000000001,2021-01-12T22:56:35Z,,,,,,,,,,,,,,,,,,,,,
1071,1,-17.577427122741938,-149.86383953131735,16.960000000000001,2021-01-12T22:56:45Z,,,,,,,,,,,,,,,,,,,,,
1072,1,-17.57740767672658,-149.86382461152971,16.48,2021-01-12T22:56:55Z,,,,,,,,,,,,,,,,,,,,,
1073,1,-17.577402982860804,-149.86382796429098,16.960000000000001,2021-01-12T22:57:05Z,,,,,,,,,,,,,,,,,,,,,
1074,1,-17.577394181862473,-149.86382100731134,16.960000000000001,2021-01-12T22:57:15Z,,,,,,,,,,,,,,,,,,,,,
1075,1,-17.577369119971991,-149.86381706781685,16.48,2021-01-12T22:57:25Z,,,,,,,,,,,,,,,,,,,,,
1076,1,-17.577340118587017,-149.86381765455008,16.960000000000001,2021-01-12T22:57:35Z,,,,,,,,,,,,,,,,,,,,,
1077,1,-17.577306088060141,-149.863804243505,16.48,2021-01-12T22:57:45Z,,,,,,,,,,,,,,,,,,,,,
1078,1,-17.577309608459473,-149.86379125155509,16.48,2021-01-12T22:57:55Z,,,,,,,,,,,,,,,,,,,,,
1079,1,-17.577302232384682,-149.86375328153372,16.48,2021-01-12T22:58:05Z,,,,,,,,,,,,,,,,,,,,,
1080,1,-17.577288402244449,-149.86372352577746,16.48,2021-01-12T22:58:15Z,,,,,,,,,,,,,,,,,,,,,
1081,1,-17.577273650094867,-149.86369854770601,16.48,2021-01-12T22:58:25Z,,,,,,,,,,,,,,,,,,,,,
1082,1,-17.577255964279175,-149.863685304299,16.48,2021-01-12T22:58:35Z,,,,,,,,,,,,,,,,,,,,,
1083,1,-17.577230064198375,-149.86366979777813,16.48,2021-01-12T22:58:45Z,,,,,,,,,,,,,,,,,,,,,
1084,1,-17.57720835506916,-149.86365990713239,16,2021-01-12T22:58:55Z,,,,,,,,,,,,,,,,,,,,,
1085,1,-17.577184215188026,-149.86365110613406,16,2021-01-12T22:59:05Z,,,,,,,,,,,,,,,,,,,,,
1086,1,-17.57715362124145,-149.86364850774407,16,2021-01-12T22:59:15Z,,,,,,,,,,,,,,,,,,,,,
1087,1,-17.577124871313572,-149.86364331096411,16.48,2021-01-12T22:59:25Z,,,,,,,,,,,,,,,,,,,,,
1088,1,-17.577098719775677,-149.86363023519516,16,2021-01-12T22:59:35Z,,,,,,,,,,,,,,,,,,,,,
1089,1,-17.577086817473173,-149.86360852606595,16,2021-01-12T22:59:45Z,,,,,,,,,,,,,,,,,,,,,
1090,1,-17.577063348144293,-149.86361045390368,15.52,2021-01-12T22:59:55Z,,,,,,,,,,,,,,,,,,,,,
1091,1,-17.577028311789036,-149.86360039561987,15.52,2021-01-12T23:00:05Z,,,,,,,,,,,,,,,,,,,,,
1092,1,-17.577002663165331,-149.86359209753573,16,2021-01-12T23:00:15Z,,,,,,,,,,,,,,,,,,,,,
1093,1,-17.576974332332611,-149.86359100788832,16,2021-01-12T23:00:25Z,,,,,,,,,,,,,,,,,,,,,
1094,1,-17.576947677880526,-149.8635988868773,15.52,2021-01-12T23:00:35Z,,,,,,,,,,,,,,,,,,,,,
1095,1,-17.576914066448808,-149.8636023234576,16,2021-01-12T23:00:45Z,,,,,,,,,,,,,,,,,,,,,
1096,1,-17.57688146084547,-149.86359578557312,15.52,2021-01-12T23:00:55Z,,,,,,,,,,,,,,,,,,,,,
1097,1,-17.576856901869178,-149.86358690075576,16,2021-01-12T23:01:05Z,,,,,,,,,,,,,,,,,,,,,
1098,1,-17.576858242973685,-149.86355605535209,16,2021-01-12T23:01:15Z,,,,,,,,,,,,,,,,,,,,,
1099,1,-17.576853968203068,-149.86351045779884,16,2021-01-12T23:01:25Z,,,,,,,,,,,,,,,,,,,,,
1100,1,-17.576832929626107,-149.86349352635443,15.52,2021-01-12T23:01:35Z,,,,,,,,,,,,,,,,,,,,,
1101,1,-17.576819770038128,-149.86347357742488,15.52,2021-01-12T23:01:45Z,,,,,,,,,,,,,,,,,,,,,
1102,1,-17.576789846643806,-149.86348371952772,16,2021-01-12T23:01:55Z,,,,,,,,,,,,,,,,,,,,,
1103,1,-17.576772831380367,-149.86348413862288,15.52,2021-01-12T23:02:05Z,,,,,,,,,,,,,,,,,,,,,
1104,1,-17.576772328466177,-149.8634865693748,15.52,2021-01-12T23:02:15Z,,,,,,,,,,,,,,,,,,,,,
1105,1,-17.576774675399065,-149.86348799429834,15.52,2021-01-12T23:02:25Z,,,,,,,,,,,,,,,,,,,,,
1106,1,-17.576777944341302,-149.8634900059551,15.039999999999999,2021-01-12T23:02:35Z,,,,,,,,,,,,,,,,,,,,,
1107,1,-17.576781800016761,-149.86347324214876,15.039999999999999,2021-01-12T23:02:45Z,,,,,,,,,,,,,,,,,,,,,
1108,1,-17.576780207455158,-149.86345622688532,15.039999999999999,2021-01-12T23:02:55Z,,,,,,,,,,,,,,,,,,,,,
1109,1,-17.576782302930951,-149.86345262266695,15.039999999999999,2021-01-12T23:03:05Z,,,,,,,,,,,,,,,,,,,,,
1110,1,-17.576778782531619,-149.86345899291337,14.56,2021-01-12T23:03:15Z,,,,,,,,,,,,,,,,,,,,,
1111,1,-17.576781464740634,-149.86346192657948,15.039999999999999,2021-01-12T23:03:25Z,,,,,,,,,,,,,,,,,,,,,
1112,1,-17.576761431992054,-149.86345061101019,14.56,2021-01-12T23:03:35Z,,,,,,,,,,,,,,,,,,,,,
1113,1,-17.576736956834793,-149.86343912780285,15.039999999999999,2021-01-12T23:03:45Z,,,,,,,,,,,,,,,,,,,,,
1114,1,-17.576707201078534,-149.86342211253941,15.039999999999999,2021-01-12T23:03:55Z,,,,,,,,,,,,,,,,,,,,,
1115,1,-17.576670320704579,-149.86342303454876,14.56,2021-01-12T23:04:05Z,,,,,,,,,,,,,,,,,,,,,
1116,1,-17.576646851375699,-149.86343007534742,15.039999999999999,2021-01-12T23:04:15Z,,,,,,,,,,,,,,,,,,,,,
1117,1,-17.576618688181043,-149.86343158408999,15.039999999999999,2021-01-12T23:04:25Z,,,,,,,,,,,,,,,,,,,,,
1118,1,-17.576596392318606,-149.86341875977814,14.56,2021-01-12T23:04:35Z,,,,,,,,,,,,,,,,,,,,,
1119,1,-17.576572755351663,-149.86339537426829,14.56,2021-01-12T23:04:45Z,,,,,,,,,,,,,,,,,,,,,
1120,1,-17.576539479196072,-149.86338104121387,14.56,2021-01-12T23:04:55Z,,,,,,,,,,,,,,,,,,,,,
1121,1,-17.576516596600413,-149.86337332986295,14.56,2021-01-12T23:05:05Z,,,,,,,,,,,,,,,,,,,,,
1122,1,-17.576486254110932,-149.86336536705494,15.039999999999999,2021-01-12T23:05:15Z,,,,,,,,,,,,,,,,,,,,,
1123,1,-17.576464125886559,-149.86335556022823,15.039999999999999,2021-01-12T23:05:25Z,,,,,,,,,,,,,,,,,,,,,
1124,1,-17.576434118673205,-149.86335765570402,14.56,2021-01-12T23:05:35Z,,,,,,,,,,,,,,,,,,,,,
1125,1,-17.576408889144659,-149.86336452886462,14.56,2021-01-12T23:05:45Z,,,,,,,,,,,,,,,,,,,,,
1126,1,-17.576382737606764,-149.86337232403457,15.039999999999999,2021-01-12T23:05:55Z,,,,,,,,,,,,,,,,,,,,,
1127,1,-17.576368236914277,-149.86337492242455,15.039999999999999,2021-01-12T23:06:05Z,,,,,,,,,,,,,,,,,,,,,
1128,1,-17.576351389288902,-149.86336972564459,14.56,2021-01-12T23:06:15Z,,,,,,,,,,,,,,,,,,,,,
1129,1,-17.576333787292242,-149.86337165348232,15.039999999999999,2021-01-12T23:06:25Z,,,,,,,,,,,,,,,,,,,,,
1130,1,-17.576305121183395,-149.86336955800653,14.56,2021-01-12T23:06:35Z,,,,,,,,,,,,,,,,,,,,,
1131,1,-17.576280813664198,-149.86336561851203,14.56,2021-01-12T23:06:45Z,,,,,,,,,,,,,,,,,,,,,
1132,1,-17.576248291879892,-149.86335564404726,14.56,2021-01-12T23:06:55Z,,,,,,,,,,,,,,,,,,,,,
1133,1,-17.576224151998758,-149.86335564404726,14.56,2021-01-12T23:07:05Z,,,,,,,,,,,,,,,,,,,,,
1134,1,-17.576202694326639,-149.86334323883057,14.56,2021-01-12T23:07:15Z,,,,,,,,,,,,,,,,,,,,,
1135,1,-17.57618073374033,-149.86334550194442,14.56,2021-01-12T23:07:25Z,,,,,,,,,,,,,,,,,,,,,
1136,1,-17.57615533657372,-149.86335983499885,14.56,2021-01-12T23:07:35Z,,,,,,,,,,,,,,,,,,,,,
1137,1,-17.576130023226142,-149.86336888745427,14.56,2021-01-12T23:07:45Z,,,,,,,,,,,,,,,,,,,,,
1138,1,-17.576102614402771,-149.86336980946362,15.039999999999999,2021-01-12T23:07:55Z,,,,,,,,,,,,,,,,,,,,,
1139,1,-17.576090963557363,-149.86337617971003,15.039999999999999,2021-01-12T23:08:05Z,,,,,,,,,,,,,,,,,,,,,
1140,1,-17.576070344075561,-149.8633742518723,15.039999999999999,2021-01-12T23:08:15Z,,,,,,,,,,,,,,,,,,,,,
1141,1,-17.576048215851188,-149.86338070593774,15.039999999999999,2021-01-12T23:08:25Z,,,,,,,,,,,,,,,,,,,,,
1142,1,-17.576030530035496,-149.86337517388165,15.039999999999999,2021-01-12T23:08:35Z,,,,,,,,,,,,,,,,,,,,,
1143,1,-17.57600924000144,-149.8633742518723,15.039999999999999,2021-01-12T23:08:45Z,,,,,,,,,,,,,,,,,,,,,
1144,1,-17.575989626348019,-149.86337978392839,15.039999999999999,2021-01-12T23:08:55Z,,,,,,,,,,,,,,,,,,,,,
1145,1,-17.575970347970724,-149.86339470371604,15.039999999999999,2021-01-12T23:09:05Z,,,,,,,,,,,,,,,,,,,,,
1146,1,-17.575973616912961,-149.86340006813407,15.039999999999999,2021-01-12T23:09:15Z,,,,,,,,,,,,,,,,,,,,,
1147,1,-17.575984010472894,-149.86339403316379,16.48,2021-01-12T23:09:25Z,,,,,,,,,,,,,,,,,,,,,
1148,1,-17.575980322435498,-149.86337198875844,18.399999999999999,2021-01-12T23:09:35Z,,,,,,,,,,,,,,,,,,,,,
1149,1,-17.57597403600812,-149.86336117610335,15.52,2021-01-12T23:09:45Z,,,,,,,,,,,,,,,,,,,,,
1150,1,-17.575956685468554,-149.86337735317647,14.56,2021-01-12T23:09:55Z,,,,,,,,,,,,,,,,,,,,,
1151,1,-17.575933719053864,-149.86335690133274,14.56,2021-01-12T23:10:05Z,,,,,,,,,,,,,,,,,,,,,
1152,1,-17.575892228633165,-149.86333183944225,14.08,2021-01-12T23:10:15Z,,,,,,,,,,,,,,,,,,,,,
1153,1,-17.575859958305955,-149.86332077533007,14.56,2021-01-12T23:10:25Z,,,,,,,,,,,,,,,,,,,,,
1154,1,-17.575814444571733,-149.86331683583558,14.56,2021-01-12T23:10:35Z,,,,,,,,,,,,,,,,,,,,,
1155,1,-17.575770858675241,-149.86331256106496,14.56,2021-01-12T23:10:45Z,,,,,,,,,,,,,,,,,,,,,
1156,1,-17.575732218101621,-149.86330929212272,14.56,2021-01-12T23:10:55Z,,,,,,,,,,,,,,,,,,,,,
1157,1,-17.575696092098951,-149.86329697072506,14.08,2021-01-12T23:11:05Z,,,,,,,,,,,,,,,,,,,,,
1158,1,-17.575665162876248,-149.86328875645995,14.08,2021-01-12T23:11:15Z,,,,,,,,,,,,,,,,,,,,,
1159,1,-17.575626857578754,-149.86328020691872,14.08,2021-01-12T23:11:25Z,,,,,,,,,,,,,,,,,,,,,
1160,1,-17.575617386028171,-149.863241314888,13.6,2021-01-12T23:11:35Z,,,,,,,,,,,,,,,,,,,,,
1161,1,-17.575601460412145,-149.86322639510036,14.08,2021-01-12T23:11:45Z,,,,,,,,,,,,,,,,,,,,,
1162,1,-17.575564244762063,-149.86320292577147,13.6,2021-01-12T23:11:55Z,,,,,,,,,,,,,,,,,,,,,
1163,1,-17.575526777654886,-149.86318255774677,13.6,2021-01-12T23:12:05Z,,,,,,,,,,,,,,,,,,,,,
1164,1,-17.575491741299629,-149.86315506510437,13.6,2021-01-12T23:12:15Z,,,,,,,,,,,,,,,,,,,,,
1165,1,-17.575478162616491,-149.863122375682,13.6,2021-01-12T23:12:25Z,,,,,,,,,,,,,,,,,,,,,
1166,1,-17.575474726036191,-149.86307828687131,13.119999999999999,2021-01-12T23:12:35Z,,,,,,,,,,,,,,,,,,,,,
1167,1,-17.575455447658896,-149.86305347643793,14.08,2021-01-12T23:12:45Z,,,,,,,,,,,,,,,,,,,,,
1168,1,-17.575434660539031,-149.86303210258484,13.6,2021-01-12T23:12:55Z,,,,,,,,,,,,,,,,,,,,,
1169,1,-17.575406664982438,-149.86300335265696,13.6,2021-01-12T23:13:05Z,,,,,,,,,,,,,,,,,,,,,
1170,1,-17.575402557849884,-149.86298508010805,13.6,2021-01-12T23:13:15Z,,,,,,,,,,,,,,,,,,,,,
1171,1,-17.575399624183774,-149.86298935487866,13.119999999999999,2021-01-12T23:13:25Z,,,,,,,,,,,,,,,,,,,,,
1172,1,-17.575385291129351,-149.86299052834511,13.6,2021-01-12T23:13:35Z,,,,,,,,,,,,,,,,,,,,,
1173,1,-17.575394259765744,-149.86298692412674,11.19,2021-01-12T23:13:45Z,,,,,,,,,,,,,,,,,,,,,
1174,1,-17.575391242280602,-149.86298516392708,12.15,2021-01-12T23:13:55Z,,,,,,,,,,,,,,,,,,,,,
1175,1,-17.575381603091955,-149.86299413256347,12.15,2021-01-12T23:14:05Z,,,,,,,,,,,,,,,,,,,,,
1176,1,-17.575371041893959,-149.86299480311573,12.15,2021-01-12T23:14:15Z,,,,,,,,,,,,,,,,,,,,,
1177,1,-17.575382860377431,-149.86298273317516,11.67,2021-01-12T23:14:25Z,,,,,,,,,,,,,,,,,,,,,
1178,1,-17.575398115441203,-149.862977033481,11.19,2021-01-12T23:14:35Z,,,,,,,,,,,,,,,,,,,,,
1179,1,-17.575396187603474,-149.86297057941556,12.15,2021-01-12T23:14:45Z,,,,,,,,,,,,,,,,,,,,,
1180,1,-17.575390990823507,-149.86294543370605,12.15,2021-01-12T23:14:55Z,,,,,,,,,,,,,,,,,,,,,
1181,1,-17.575366934761405,-149.86292028799653,12.15,2021-01-12T23:15:05Z,,,,,,,,,,,,,,,,,,,,,
1182,1,-17.575339945033193,-149.86290385946631,12.15,2021-01-12T23:15:15Z,,,,,,,,,,,,,,,,,,,,,
1183,1,-17.575308931991458,-149.86288323998451,11.67,2021-01-12T23:15:25Z,,,,,,,,,,,,,,,,,,,,,
1184,1,-17.575269788503647,-149.86288290470839,11.67,2021-01-12T23:15:35Z,,,,,,,,,,,,,,,,,,,,,
1185,1,-17.575229555368423,-149.86286966130137,11.67,2021-01-12T23:15:45Z,,,,,,,,,,,,,,,,,,,,,
1186,1,-17.575197285041213,-149.86285633407533,11.67,2021-01-12T23:15:55Z,,,,,,,,,,,,,,,,,,,,,
1187,1,-17.575164427980781,-149.8628374747932,11.67,2021-01-12T23:16:05Z,,,,,,,,,,,,,,,,,,,,,
1188,1,-17.575135426595807,-149.86282909289002,11.67,2021-01-12T23:16:15Z,,,,,,,,,,,,,,,,,,,,,
1189,1,-17.575105838477612,-149.8628166038543,11.67,2021-01-12T23:16:25Z,,,,,,,,,,,,,,,,,,,,,
1190,1,-17.575069963932037,-149.86280277371407,11.67,2021-01-12T23:16:35Z,,,,,,,,,,,,,,,,,,,,,
1191,1,-17.575032580643892,-149.86279481090605,11.67,2021-01-12T23:16:45Z,,,,,,,,,,,,,,,,,,,,,
1192,1,-17.575000897049904,-149.8627854231745,11.67,2021-01-12T23:16:55Z,,,,,,,,,,,,,,,,,,,,,
1193,1,-17.574971057474613,-149.86278416588902,11.19,2021-01-12T23:17:05Z,,,,,,,,,,,,,,,,,,,,,
1194,1,-17.574936943128705,-149.86278215423226,11.67,2021-01-12T23:17:15Z,,,,,,,,,,,,,,,,,,,,,
1195,1,-17.574899392202497,-149.8627957329154,11.67,2021-01-12T23:17:25Z,,,,,,,,,,,,,,,,,,,,,
1196,1,-17.574865948408842,-149.86280294135213,11.67,2021-01-12T23:17:35Z,,,,,,,,,,,,,,,,,,,,,
1197,1,-17.574823200702667,-149.86280864104629,11.67,2021-01-12T23:17:45Z,,,,,,,,,,,,,,,,,,,,,
1198,1,-17.574791014194489,-149.86282783560455,11.67,2021-01-12T23:17:55Z,,,,,,,,,,,,,,,,,,,,,
1199,1,-17.574752205982804,-149.86284443177283,12.15,2021-01-12T23:18:05Z,,,,,,,,,,,,,,,,,,,,,
1200,1,-17.574719432741404,-149.86285314895213,11.67,2021-01-12T23:18:15Z,,,,,,,,,,,,,,,,,,,,,
1201,1,-17.574706189334393,-149.86287452280521,11.67,2021-01-12T23:18:25Z,,,,,,,,,,,,,,,,,,,,,
1202,1,-17.574694119393826,-149.8629046138376,11.67,2021-01-12T23:18:35Z,,,,,,,,,,,,,,,,,,,,,
1203,1,-17.574679618701339,-149.8629461042583,11.67,2021-01-12T23:18:45Z,,,,,,,,,,,,,,,,,,,,,
1204,1,-17.574678948149085,-149.86294023692608,11.67,2021-01-12T23:18:55Z,,,,,,,,,,,,,,,,,,,,,
1205,1,-17.574680037796497,-149.86292950809002,12.15,2021-01-12T23:19:05Z,,,,,,,,,,,,,,,,,,,,,
1206,1,-17.574678529053926,-149.8629323579371,11.19,2021-01-12T23:19:15Z,,,,,,,,,,,,,,,,,,,,,
1207,1,-17.574666040018201,-149.8629545699805,9.27,2021-01-12T23:19:25Z,,,,,,,,,,,,,,,,,,,,,
1208,1,-17.574654892086983,-149.86301072873175,6.39,2021-01-12T23:19:35Z,,,,,,,,,,,,,,,,,,,,,
1209,1,-17.574651874601841,-149.86305515281856,12.630000000000001,2021-01-12T23:19:45Z,,,,,,,,,,,,,,,,,,,,,
1210,1,-17.574645755812526,-149.86309764906764,14.56,2021-01-12T23:19:55Z,,,,,,,,,,,,,,,,,,,,,
1211,1,-17.574633434414864,-149.8631202802062,14.56,2021-01-12T23:20:05Z,,,,,,,,,,,,,,,,,,,,,
1212,1,-17.574612060561776,-149.86315120942891,14.56,2021-01-12T23:20:15Z,,,,,,,,,,,,,,,,,,,,,
1213,1,-17.574580628424883,-149.86319890245795,14.56,2021-01-12T23:20:25Z,,,,,,,,,,,,,,,,,,,,,
1214,1,-17.574551124125719,-149.86323058605194,14.08,2021-01-12T23:20:35Z,,,,,,,,,,,,,,,,,,,,,
1215,1,-17.57451550103724,-149.86324944533408,14.08,2021-01-12T23:20:45Z,,,,,,,,,,,,,,,,,,,,,
1216,1,-17.574501419439912,-149.86326419748366,14.08,2021-01-12T23:20:55Z,,,,,,,,,,,,,,,,,,,,,
1217,1,-17.574468981474638,-149.86326696351171,14.56,2021-01-12T23:21:05Z,,,,,,,,,,,,,,,,,,,,,
1218,1,-17.574458001181483,-149.86326570622623,14.56,2021-01-12T23:21:15Z,,,,,,,,,,,,,,,,,,,,,
1219,1,-17.574442159384489,-149.86325372010469,14.56,2021-01-12T23:21:25Z,,,,,,,,,,,,,,,,,,,,,
1220,1,-17.574444003403187,-149.86325229518116,14.08,2021-01-12T23:21:35Z,,,,,,,,,,,,,,,,,,,,,
1221,1,-17.574444673955441,-149.86325698904693,14.08,2021-01-12T23:21:45Z,,,,,,,,,,,,,,,,,,,,,
1222,1,-17.574446350336075,-149.86326620914042,14.56,2021-01-12T23:21:55Z,,,,,,,,,,,,,,,,,,,,,
1223,1,-17.574420869350433,-149.86326520331204,13.119999999999999,2021-01-12T23:22:05Z,,,,,,,,,,,,,,,,,,,,,
1224,1,-17.574433106929064,-149.86325606703758,14.08,2021-01-12T23:22:15Z,,,,,,,,,,,,,,,,,,,,,
1225,1,-17.574440902099013,-149.86325623467565,12.630000000000001,2021-01-12T23:22:25Z,,,,,,,,,,,,,,,,,,,,,
1226,1,-17.574436794966459,-149.86326268874109,12.630000000000001,2021-01-12T23:22:35Z,,,,,,,,,,,,,,,,,,,,,
1227,1,-17.574439393356442,-149.8632709030062,12.15,2021-01-12T23:22:45Z,,,,,,,,,,,,,,,,,,,,,
1228,1,-17.574437968432903,-149.86326780170202,12.15,2021-01-12T23:22:55Z,,,,,,,,,,,,,,,,,,,,,
1229,1,-17.574438638985157,-149.86326143145561,11.67,2021-01-12T23:23:05Z,,,,,,,,,,,,,,,,,,,,,
1230,1,-17.574436292052269,-149.86325011588633,11.19,2021-01-12T23:23:15Z,,,,,,,,,,,,,,,,,,,,,
1231,1,-17.574438136070967,-149.86325740814209,11.19,2021-01-12T23:23:25Z,,,,,,,,,,,,,,,,,,,,,
1232,1,-17.57443729788065,-149.8632553126663,11.67,2021-01-12T23:23:35Z,,,,,,,,,,,,,,,,,,,,,
1233,1,-17.574438387528062,-149.86325816251338,11.67,2021-01-12T23:23:45Z,,,,,,,,,,,,,,,,,,,,,
1234,1,-17.574435202404857,-149.86326361075044,11.67,2021-01-12T23:23:55Z,,,,,,,,,,,,,,,,,,,,,
1235,1,-17.574430508539081,-149.86326637677848,11.67,2021-01-12T23:24:05Z,,,,,,,,,,,,,,,,,,,,,
