
metadata
ID,name,desc,time,keywords,minlat,minlon,maxlat,maxlon,
1,,,2021-01-16T00:50:15Z,,-17.532862639054656,-149.77568713948131,-17.526129456236959,-149.77197831496596,

author
ID,name,email,

copyright
year,license,author,

link
metadataID,authorID,wptID,rteptID,trkptID,rteID,trkID,text,type,href,
1,,,,,,,"Garmin International",,http://www.garmin.com,

rte
ID,name,cmt,desc,src,number,type,IsAutoNamed,DisplayColor,TransportationMode,TripName,Date,DayNumber,

rtept
ID,rteID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,DepartureTime,StopDuration,ArrivalTime,CalculationMode,ElevationMode,NamedRoad_Name,NamedRoad_Id,NamedRoad_ProductId,TransportationMode,

wpt
ID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Proximity,Temperature,Depth,DisplayMode,Samples,Expiration,CreationTime,

Address
wptID,StreetAddress1,StreetAddress2,City,State,Country,PostalCode,

PhoneNumber
wptID,Category,value,

Categories
wptID,Category,

trk
ID,name,cmt,desc,src,number,type,DisplayColor,
1,"2021-01-15 13:49:01",,,,,,"Cyan",

trkseg
ID,trkID,
1,1,

trkpt
ID,trksegID,lat,lon,ele,time,magvar,geoidheight,name,cmt,desc,src,sym,type,fix,sat,hdop,vdop,pdop,ageofdgpsdata,dgpsid,Temperature,Depth,wtemp,hr,cad,
612,1,-17.532778903841972,-149.77217403240502,15.039999999999999,2021-01-15T21:36:03Z,,,,,,,,,,,,,,,,,,,,,
613,1,-17.532778233289719,-149.7721734456718,17.440000000000001,2021-01-15T21:36:13Z,,,,,,,,,,,,,,,,,,,,,
614,1,-17.532782005146146,-149.77217269130051,18.399999999999999,2021-01-15T21:36:23Z,,,,,,,,,,,,,,,,,,,,,
615,1,-17.532794997096062,-149.77217721752822,17.920000000000002,2021-01-15T21:36:33Z,,,,,,,,,,,,,,,,,,,,,
616,1,-17.532797679305077,-149.772176630795,18.879999999999999,2021-01-15T21:36:43Z,,,,,,,,,,,,,,,,,,,,,
617,1,-17.53280128352344,-149.77216732688248,16,2021-01-15T21:36:53Z,,,,,,,,,,,,,,,,,,,,,
618,1,-17.532797679305077,-149.77216917090118,18.399999999999999,2021-01-15T21:37:03Z,,,,,,,,,,,,,,,,,,,,,
619,1,-17.532788207754493,-149.77217989973724,18.399999999999999,2021-01-15T21:37:13Z,,,,,,,,,,,,,,,,,,,,,
620,1,-17.532790889963508,-149.77217579260468,18.399999999999999,2021-01-15T21:37:23Z,,,,,,,,,,,,,,,,,,,,,
621,1,-17.532793907448649,-149.77217101491988,18.399999999999999,2021-01-15T21:37:33Z,,,,,,,,,,,,,,,,,,,,,
622,1,-17.532790638506413,-149.77217269130051,17.920000000000002,2021-01-15T21:37:43Z,,,,,,,,,,,,,,,,,,,,,
623,1,-17.532789967954159,-149.77217679843307,15.039999999999999,2021-01-15T21:37:53Z,,,,,,,,,,,,,,,,,,,,,
624,1,-17.532791560515761,-149.77217243984342,13.6,2021-01-15T21:38:03Z,,,,,,,,,,,,,,,,,,,,,
625,1,-17.532794158905745,-149.77216866798699,14.08,2021-01-15T21:38:13Z,,,,,,,,,,,,,,,,,,,,,
626,1,-17.532796086743474,-149.77216774597764,14.08,2021-01-15T21:38:23Z,,,,,,,,,,,,,,,,,,,,,
627,1,-17.532793320715427,-149.77217076346278,14.08,2021-01-15T21:38:33Z,,,,,,,,,,,,,,,,,,,,,
628,1,-17.532783010974526,-149.77216531522572,13.6,2021-01-15T21:38:43Z,,,,,,,,,,,,,,,,,,,,,
629,1,-17.532773958519101,-149.77215358056128,14.56,2021-01-15T21:38:53Z,,,,,,,,,,,,,,,,,,,,,
630,1,-17.532765325158834,-149.772126423195,14.08,2021-01-15T21:39:03Z,,,,,,,,,,,,,,,,,,,,,
631,1,-17.532764822244644,-149.77211041375995,14.56,2021-01-15T21:39:13Z,,,,,,,,,,,,,,,,,,,,,
632,1,-17.532760631293058,-149.77209121920168,14.56,2021-01-15T21:39:23Z,,,,,,,,,,,,,,,,,,,,,
633,1,-17.532757446169853,-149.77206707932055,14.56,2021-01-15T21:39:33Z,,,,,,,,,,,,,,,,,,,,,
634,1,-17.532760798931122,-149.77205148898065,15.039999999999999,2021-01-15T21:39:43Z,,,,,,,,,,,,,,,,,,,,,
635,1,-17.532748896628618,-149.77203967049718,14.56,2021-01-15T21:39:53Z,,,,,,,,,,,,,,,,,,,,,
636,1,-17.532732635736465,-149.77203514426947,14.56,2021-01-15T21:40:03Z,,,,,,,,,,,,,,,,,,,,,
637,1,-17.532723918557167,-149.77203480899334,14.56,2021-01-15T21:40:13Z,,,,,,,,,,,,,,,,,,,,,
638,1,-17.532716039568186,-149.77202843874693,14.56,2021-01-15T21:40:23Z,,,,,,,,,,,,,,,,,,,,,
639,1,-17.532701203599572,-149.77202785201371,14.56,2021-01-15T21:40:33Z,,,,,,,,,,,,,,,,,,,,,
640,1,-17.532699694857001,-149.77201787754893,14.56,2021-01-15T21:40:43Z,,,,,,,,,,,,,,,,,,,,,
641,1,-17.532700365409255,-149.77201058529317,14.08,2021-01-15T21:40:53Z,,,,,,,,,,,,,,,,,,,,,
642,1,-17.532691229134798,-149.77201100438833,14.56,2021-01-15T21:41:03Z,,,,,,,,,,,,,,,,,,,,,
643,1,-17.532685697078705,-149.77201108820736,14.56,2021-01-15T21:41:13Z,,,,,,,,,,,,,,,,,,,,,
644,1,-17.532674381509423,-149.77201100438833,14.56,2021-01-15T21:41:23Z,,,,,,,,,,,,,,,,,,,,,
645,1,-17.532658288255334,-149.77201058529317,14.56,2021-01-15T21:41:33Z,,,,,,,,,,,,,,,,,,,,,
646,1,-17.532642027363181,-149.77200681343675,14.56,2021-01-15T21:41:43Z,,,,,,,,,,,,,,,,,,,,,
647,1,-17.532631885260344,-149.77200237102807,14.56,2021-01-15T21:41:53Z,,,,,,,,,,,,,,,,,,,,,
648,1,-17.53261948004365,-149.7719987668097,14.56,2021-01-15T21:42:03Z,,,,,,,,,,,,,,,,,,,,,
649,1,-17.532609840855002,-149.77200102992356,14.56,2021-01-15T21:42:13Z,,,,,,,,,,,,,,,,,,,,,
650,1,-17.532600620761514,-149.77199516259134,14.56,2021-01-15T21:42:23Z,,,,,,,,,,,,,,,,,,,,,
651,1,-17.532593747600913,-149.77199826389551,14.56,2021-01-15T21:42:33Z,,,,,,,,,,,,,,,,,,,,,
652,1,-17.532581845298409,-149.77200153283775,15.039999999999999,2021-01-15T21:42:43Z,,,,,,,,,,,,,,,,,,,,,
653,1,-17.532575475051999,-149.77200203575194,15.52,2021-01-15T21:42:53Z,,,,,,,,,,,,,,,,,,,,,
654,1,-17.532589053735137,-149.77200027555227,5.42,2021-01-15T21:43:03Z,,,,,,,,,,,,,,,,,,,,,
655,1,-17.532575055956841,-149.77201058529317,17.920000000000002,2021-01-15T21:43:13Z,,,,,,,,,,,,,,,,,,,,,
656,1,-17.53257941454649,-149.77200622670352,17.920000000000002,2021-01-15T21:43:23Z,,,,,,,,,,,,,,,,,,,,,
657,1,-17.532574217766523,-149.77200823836029,17.920000000000002,2021-01-15T21:43:33Z,,,,,,,,,,,,,,,,,,,,,
658,1,-17.532576899975538,-149.77200706489384,17.920000000000002,2021-01-15T21:43:43Z,,,,,,,,,,,,,,,,,,,,,
659,1,-17.532580671831965,-149.77201393805444,17.440000000000001,2021-01-15T21:43:53Z,,,,,,,,,,,,,,,,,,,,,
660,1,-17.532580168917775,-149.77201586589217,17.920000000000002,2021-01-15T21:44:03Z,,,,,,,,,,,,,,,,,,,,,
661,1,-17.532578157261014,-149.771996922791,17.920000000000002,2021-01-15T21:44:13Z,,,,,,,,,,,,,,,,,,,,,
662,1,-17.532578073441982,-149.77199675515294,18.399999999999999,2021-01-15T21:44:23Z,,,,,,,,,,,,,,,,,,,,,
663,1,-17.532579833641648,-149.77199591696262,17.920000000000002,2021-01-15T21:44:33Z,,,,,,,,,,,,,,,,,,,,,
664,1,-17.532577905803919,-149.77200220339,17.920000000000002,2021-01-15T21:44:43Z,,,,,,,,,,,,,,,,,,,,,
665,1,-17.532574888318777,-149.77200496941805,17.920000000000002,2021-01-15T21:44:53Z,,,,,,,,,,,,,,,,,,,,,
666,1,-17.532577319070697,-149.77200664579868,17.440000000000001,2021-01-15T21:45:03Z,,,,,,,,,,,,,,,,,,,,,
667,1,-17.532571870833635,-149.77200094610453,16.960000000000001,2021-01-15T21:45:13Z,,,,,,,,,,,,,,,,,,,,,
668,1,-17.532553179189563,-149.7719987668097,12.630000000000001,2021-01-15T21:45:23Z,,,,,,,,,,,,,,,,,,,,,
669,1,-17.532546138390899,-149.77200438268483,18.879999999999999,2021-01-15T21:45:33Z,,,,,,,,,,,,,,,,,,,,,
670,1,-17.532537505030632,-149.77199700661004,19.359999999999999,2021-01-15T21:45:43Z,,,,,,,,,,,,,,,,,,,,,
671,1,-17.532521411776543,-149.77199449203908,18.879999999999999,2021-01-15T21:45:53Z,,,,,,,,,,,,,,,,,,,,,
672,1,-17.532501379027963,-149.77199357002974,18.879999999999999,2021-01-15T21:46:03Z,,,,,,,,,,,,,,,,,,,,,
673,1,-17.532504480332136,-149.77198887616396,18.879999999999999,2021-01-15T21:46:13Z,,,,,,,,,,,,,,,,,,,,,
674,1,-17.532517053186893,-149.77198041044176,19.359999999999999,2021-01-15T21:46:23Z,,,,,,,,,,,,,,,,,,,,,
675,1,-17.532510599121451,-149.77197831496596,18.879999999999999,2021-01-15T21:46:33Z,,,,,,,,,,,,,,,,,,,,,
676,1,-17.532488973811269,-149.77199541404843,18.399999999999999,2021-01-15T21:46:43Z,,,,,,,,,,,,,,,,,,,,,
677,1,-17.532492997124791,-149.77199683897197,18.399999999999999,2021-01-15T21:46:53Z,,,,,,,,,,,,,,,,,,,,,
678,1,-17.532488973811269,-149.77200262248516,18.399999999999999,2021-01-15T21:47:03Z,,,,,,,,,,,,,,,,,,,,,
679,1,-17.532491153106093,-149.77201192639768,18.399999999999999,2021-01-15T21:47:13Z,,,,,,,,,,,,,,,,,,,,,
680,1,-17.532491320744157,-149.77203053422272,17.920000000000002,2021-01-15T21:47:23Z,,,,,,,,,,,,,,,,,,,,,
681,1,-17.532479921355844,-149.7720402572304,17.920000000000002,2021-01-15T21:47:33Z,,,,,,,,,,,,,,,,,,,,,
682,1,-17.532469192519784,-149.77204838767648,18.399999999999999,2021-01-15T21:47:43Z,,,,,,,,,,,,,,,,,,,,,
683,1,-17.532472796738148,-149.77207235991955,18.399999999999999,2021-01-15T21:47:53Z,,,,,,,,,,,,,,,,,,,,,
684,1,-17.532459553331137,-149.77209130302072,17.920000000000002,2021-01-15T21:48:03Z,,,,,,,,,,,,,,,,,,,,,
685,1,-17.532446980476379,-149.77210010401905,18.399999999999999,2021-01-15T21:48:13Z,,,,,,,,,,,,,,,,,,,,,
686,1,-17.532439269125462,-149.77210714481771,18.399999999999999,2021-01-15T21:48:23Z,,,,,,,,,,,,,,,,,,,,,
687,1,-17.53243918530643,-149.77210806682706,18.879999999999999,2021-01-15T21:48:33Z,,,,,,,,,,,,,,,,,,,,,
688,1,-17.532443292438984,-149.77210169658065,19.359999999999999,2021-01-15T21:48:43Z,,,,,,,,,,,,,,,,,,,,,
689,1,-17.53244555555284,-149.7721039596945,19.359999999999999,2021-01-15T21:48:53Z,,,,,,,,,,,,,,,,,,,,,
690,1,-17.532446561381221,-149.77210882119834,19.359999999999999,2021-01-15T21:49:03Z,,,,,,,,,,,,,,,,,,,,,
691,1,-17.532445136457682,-149.77210957556963,-1.79,2021-01-15T21:49:13Z,,,,,,,,,,,,,,,,,,,,,
692,1,-17.532441113144159,-149.77210731245577,17.920000000000002,2021-01-15T21:49:23Z,,,,,,,,,,,,,,,,,,,,,
693,1,-17.532438598573208,-149.77211418561637,18.399999999999999,2021-01-15T21:49:33Z,,,,,,,,,,,,,,,,,,,,,
694,1,-17.532437508925796,-149.77210873737931,17.920000000000002,2021-01-15T21:49:43Z,,,,,,,,,,,,,,,,,,,,,
695,1,-17.5324372574687,-149.77210714481771,19.359999999999999,2021-01-15T21:49:53Z,,,,,,,,,,,,,,,,,,,,,
696,1,-17.53243432380259,-149.77211301214993,19.84,2021-01-15T21:50:03Z,,,,,,,,,,,,,,,,,,,,,
697,1,-17.532433569431305,-149.77211762219667,19.84,2021-01-15T21:50:13Z,,,,,,,,,,,,,,,,,,,,,
698,1,-17.532429127022624,-149.77211602963507,20.32,2021-01-15T21:50:23Z,,,,,,,,,,,,,,,,,,,,,
699,1,-17.532430300489068,-149.77211586199701,20.809999999999999,2021-01-15T21:50:33Z,,,,,,,,,,,,,,,,,,,,,
700,1,-17.532430551946163,-149.77211527526379,21.289999999999999,2021-01-15T21:50:43Z,,,,,,,,,,,,,,,,,,,,,
701,1,-17.53243139013648,-149.77211753837764,21.289999999999999,2021-01-15T21:50:53Z,,,,,,,,,,,,,,,,,,,,,
702,1,-17.532424936071038,-149.77211862802505,21.77,2021-01-15T21:51:03Z,,,,,,,,,,,,,,,,,,,,,
703,1,-17.532427199184895,-149.77211493998766,22.25,2021-01-15T21:51:13Z,,,,,,,,,,,,,,,,,,,,,
704,1,-17.5324303843081,-149.77211309596896,22.25,2021-01-15T21:51:23Z,,,,,,,,,,,,,,,,,,,,,
705,1,-17.532427283003926,-149.77211426943541,22.25,2021-01-15T21:51:33Z,,,,,,,,,,,,,,,,,,,,,
706,1,-17.532424852252007,-149.77211192250252,22.73,2021-01-15T21:51:43Z,,,,,,,,,,,,,,,,,,,,,
707,1,-17.532426863908768,-149.77210982702672,23.210000000000001,2021-01-15T21:51:53Z,,,,,,,,,,,,,,,,,,,,,
708,1,-17.532422672957182,-149.77211351506412,23.210000000000001,2021-01-15T21:52:03Z,,,,,,,,,,,,,,,,,,,,,
709,1,-17.53242552280426,-149.77211561053991,23.690000000000001,2021-01-15T21:52:13Z,,,,,,,,,,,,,,,,,,,,,
710,1,-17.532424684613943,-149.7721195500344,23.690000000000001,2021-01-15T21:52:23Z,,,,,,,,,,,,,,,,,,,,,
711,1,-17.532420577481389,-149.77212281897664,23.690000000000001,2021-01-15T21:52:33Z,,,,,,,,,,,,,,,,,,,,,
712,1,-17.532423259690404,-149.77212432771921,24.170000000000002,2021-01-15T21:52:43Z,,,,,,,,,,,,,,,,,,,,,
713,1,-17.532426360994577,-149.77212734520435,24.649999999999999,2021-01-15T21:52:53Z,,,,,,,,,,,,,,,,,,,,,
714,1,-17.532425858080387,-149.77212659083307,24.170000000000002,2021-01-15T21:53:03Z,,,,,,,,,,,,,,,,,,,,,
715,1,-17.532425271347165,-149.77212449535728,24.649999999999999,2021-01-15T21:53:13Z,,,,,,,,,,,,,,,,,,,,,
716,1,-17.53242451697588,-149.77212055586278,24.649999999999999,2021-01-15T21:53:23Z,,,,,,,,,,,,,,,,,,,,,
717,1,-17.532424936071038,-149.77212214842439,25.129999999999999,2021-01-15T21:53:33Z,,,,,,,,,,,,,,,,,,,,,
718,1,-17.53243432380259,-149.77212038822472,25.129999999999999,2021-01-15T21:53:43Z,,,,,,,,,,,,,,,,,,,,,
719,1,-17.532427869737148,-149.77212365716696,25.129999999999999,2021-01-15T21:53:53Z,,,,,,,,,,,,,,,,,,,,,
720,1,-17.532423008233309,-149.77213053032756,25.129999999999999,2021-01-15T21:54:03Z,,,,,,,,,,,,,,,,,,,,,
721,1,-17.532426193356514,-149.77212533354759,25.129999999999999,2021-01-15T21:54:13Z,,,,,,,,,,,,,,,,,,,,,
722,1,-17.532422253862023,-149.772126423195,25.609999999999999,2021-01-15T21:54:23Z,,,,,,,,,,,,,,,,,,,,,
723,1,-17.532421164214611,-149.77212441153824,25.609999999999999,2021-01-15T21:54:33Z,,,,,,,,,,,,,,,,,,,,,
724,1,-17.532423930242658,-149.77213421836495,25.129999999999999,2021-01-15T21:54:43Z,,,,,,,,,,,,,,,,,,,,,
725,1,-17.53241965547204,-149.77213572710752,22.73,2021-01-15T21:54:53Z,,,,,,,,,,,,,,,,,,,,,
726,1,-17.532406747341156,-149.77214419282973,21.289999999999999,2021-01-15T21:55:03Z,,,,,,,,,,,,,,,,,,,,,
727,1,-17.532376991584897,-149.77215291000903,19.359999999999999,2021-01-15T21:55:13Z,,,,,,,,,,,,,,,,,,,,,
728,1,-17.532383361831307,-149.77214637212455,18.399999999999999,2021-01-15T21:55:23Z,,,,,,,,,,,,,,,,,,,,,
729,1,-17.532380344346166,-149.7721457015723,19.359999999999999,2021-01-15T21:55:33Z,,,,,,,,,,,,,,,,,,,,,
730,1,-17.532377913594246,-149.77214662358165,19.359999999999999,2021-01-15T21:55:43Z,,,,,,,,,,,,,,,,,,,,,
731,1,-17.532380260527134,-149.77214762941003,19.359999999999999,2021-01-15T21:55:53Z,,,,,,,,,,,,,,,,,,,,,
732,1,-17.532375985756516,-149.77215156890452,19.84,2021-01-15T21:56:03Z,,,,,,,,,,,,,,,,,,,,,
733,1,-17.532378919422626,-149.77215425111353,19.84,2021-01-15T21:56:13Z,,,,,,,,,,,,,,,,,,,,,
734,1,-17.532375566661358,-149.7721557598561,20.32,2021-01-15T21:56:23Z,,,,,,,,,,,,,,,,,,,,,
735,1,-17.532377745956182,-149.77215643040836,20.32,2021-01-15T21:56:33Z,,,,,,,,,,,,,,,,,,,,,
736,1,-17.532373555004597,-149.77214980870485,20.809999999999999,2021-01-15T21:56:43Z,,,,,,,,,,,,,,,,,,,,,
737,1,-17.532349834218621,-149.77215349674225,20.809999999999999,2021-01-15T21:56:53Z,,,,,,,,,,,,,,,,,,,,,
738,1,-17.532351678237319,-149.77214486338198,20.809999999999999,2021-01-15T21:57:03Z,,,,,,,,,,,,,,,,,,,,,
739,1,-17.532349498942494,-149.77213405072689,20.809999999999999,2021-01-15T21:57:13Z,,,,,,,,,,,,,,,,,,,,,
740,1,-17.532355701550841,-149.7721298597753,20.809999999999999,2021-01-15T21:57:23Z,,,,,,,,,,,,,,,,,,,,,
741,1,-17.53235662356019,-149.77213430218399,20.809999999999999,2021-01-15T21:57:33Z,,,,,,,,,,,,,,,,,,,,,
742,1,-17.532352935522795,-149.77214436046779,20.32,2021-01-15T21:57:43Z,,,,,,,,,,,,,,,,,,,,,
743,1,-17.532346900552511,-149.77215114980936,20.32,2021-01-15T21:57:53Z,,,,,,,,,,,,,,,,,,,,,
744,1,-17.532335249707103,-149.77216254919767,20.32,2021-01-15T21:58:03Z,,,,,,,,,,,,,,,,,,,,,
745,1,-17.532326867803931,-149.7721578553319,20.32,2021-01-15T21:58:13Z,,,,,,,,,,,,,,,,,,,,,
746,1,-17.532318653538823,-149.77216020226479,19.84,2021-01-15T21:58:23Z,,,,,,,,,,,,,,,,,,,,,
747,1,-17.53230188973248,-149.77216078899801,19.84,2021-01-15T21:58:33Z,,,,,,,,,,,,,,,,,,,,,
748,1,-17.532305493950844,-149.77216162718832,19.84,2021-01-15T21:58:43Z,,,,,,,,,,,,,,,,,,,,,
749,1,-17.532301302999258,-149.77218065410852,19.84,2021-01-15T21:58:53Z,,,,,,,,,,,,,,,,,,,,,
750,1,-17.532281186431646,-149.77218065410852,19.84,2021-01-15T21:59:03Z,,,,,,,,,,,,,,,,,,,,,
751,1,-17.532278504222631,-149.77218057028949,19.359999999999999,2021-01-15T21:59:13Z,,,,,,,,,,,,,,,,,,,,,
752,1,-17.532269284129143,-149.77218811400235,19.359999999999999,2021-01-15T21:59:23Z,,,,,,,,,,,,,,,,,,,,,
753,1,-17.532258303835988,-149.77218526415527,19.359999999999999,2021-01-15T21:59:33Z,,,,,,,,,,,,,,,,,,,,,
754,1,-17.532252604141831,-149.77219624444842,19.84,2021-01-15T21:59:43Z,,,,,,,,,,,,,,,,,,,,,
755,1,-17.53223642706871,-149.77219155058265,19.359999999999999,2021-01-15T21:59:53Z,,,,,,,,,,,,,,,,,,,,,
756,1,-17.532228296622634,-149.77219532243907,19.359999999999999,2021-01-15T22:00:03Z,,,,,,,,,,,,,,,,,,,,,
757,1,-17.53221932798624,-149.77219356223941,19.359999999999999,2021-01-15T22:00:13Z,,,,,,,,,,,,,,,,,,,,,
758,1,-17.532212538644671,-149.7721906285733,19.359999999999999,2021-01-15T22:00:23Z,,,,,,,,,,,,,,,,,,,,,
759,1,-17.53220658749342,-149.77218283340335,18.879999999999999,2021-01-15T22:00:33Z,,,,,,,,,,,,,,,,,,,,,
760,1,-17.532202312722802,-149.77219163440168,18.879999999999999,2021-01-15T22:00:43Z,,,,,,,,,,,,,,,,,,,,,
761,1,-17.532184459269047,-149.77220219559968,19.359999999999999,2021-01-15T22:00:53Z,,,,,,,,,,,,,,,,,,,,,
762,1,-17.532170712947845,-149.77219926193357,19.359999999999999,2021-01-15T22:01:03Z,,,,,,,,,,,,,,,,,,,,,
763,1,-17.532166019082069,-149.7722078114748,19.359999999999999,2021-01-15T22:01:13Z,,,,,,,,,,,,,,,,,,,,,
764,1,-17.532159397378564,-149.77220848202705,19.359999999999999,2021-01-15T22:01:23Z,,,,,,,,,,,,,,,,,,,,,
765,1,-17.532152440398932,-149.77221594192088,19.359999999999999,2021-01-15T22:01:33Z,,,,,,,,,,,,,,,,,,,,,
766,1,-17.532146824523807,-149.77220848202705,18.879999999999999,2021-01-15T22:01:43Z,,,,,,,,,,,,,,,,,,,,,
767,1,-17.532127713784575,-149.7722059674561,18.879999999999999,2021-01-15T22:01:53Z,,,,,,,,,,,,,,,,,,,,,
768,1,-17.532115560024977,-149.77221200242639,19.359999999999999,2021-01-15T22:02:03Z,,,,,,,,,,,,,,,,,,,,,
769,1,-17.532103573903441,-149.77221510373056,18.879999999999999,2021-01-15T22:02:13Z,,,,,,,,,,,,,,,,,,,,,
770,1,-17.532087732106447,-149.772216277197,18.879999999999999,2021-01-15T22:02:23Z,,,,,,,,,,,,,,,,,,,,,
771,1,-17.532083122059703,-149.77222331799567,18.879999999999999,2021-01-15T22:02:33Z,,,,,,,,,,,,,,,,,,,,,
772,1,-17.532074823975563,-149.7722252458334,18.879999999999999,2021-01-15T22:02:43Z,,,,,,,,,,,,,,,,,,,,,
773,1,-17.532056132331491,-149.77221979759634,19.359999999999999,2021-01-15T22:02:53Z,,,,,,,,,,,,,,,,,,,,,
774,1,-17.532018581405282,-149.77222231216729,18.879999999999999,2021-01-15T22:03:03Z,,,,,,,,,,,,,,,,,,,,,
775,1,-17.532026544213295,-149.77222306653857,18.879999999999999,2021-01-15T22:03:13Z,,,,,,,,,,,,,,,,,,,,,
776,1,-17.532029980793595,-149.7722059674561,18.879999999999999,2021-01-15T22:03:23Z,,,,,,,,,,,,,,,,,,,,,
777,1,-17.532035680487752,-149.77219540625811,18.879999999999999,2021-01-15T22:03:33Z,,,,,,,,,,,,,,,,,,,,,
778,1,-17.532036770135164,-149.77219917811453,18.879999999999999,2021-01-15T22:03:43Z,,,,,,,,,,,,,,,,,,,,,
779,1,-17.532035680487752,-149.77218853309751,18.879999999999999,2021-01-15T22:03:53Z,,,,,,,,,,,,,,,,,,,,,
780,1,-17.532038195058703,-149.77219481952488,18.399999999999999,2021-01-15T22:04:03Z,,,,,,,,,,,,,,,,,,,,,
781,1,-17.532035848125815,-149.77219666354358,18.399999999999999,2021-01-15T22:04:13Z,,,,,,,,,,,,,,,,,,,,,
782,1,-17.532042805105448,-149.77219968102872,18.399999999999999,2021-01-15T22:04:23Z,,,,,,,,,,,,,,,,,,,,,
783,1,-17.532019587233663,-149.7722059674561,17.920000000000002,2021-01-15T22:04:33Z,,,,,,,,,,,,,,,,,,,,,
784,1,-17.53200139850378,-149.77220663800836,17.920000000000002,2021-01-15T22:04:43Z,,,,,,,,,,,,,,,,,,,,,
785,1,-17.531995866447687,-149.77219766937196,18.399999999999999,2021-01-15T22:04:53Z,,,,,,,,,,,,,,,,,,,,,
786,1,-17.531992429867387,-149.77218769490719,18.399999999999999,2021-01-15T22:05:03Z,,,,,,,,,,,,,,,,,,,,,
787,1,-17.531977845355868,-149.77219071239233,18.399999999999999,2021-01-15T22:05:13Z,,,,,,,,,,,,,,,,,,,,,
788,1,-17.531976504251361,-149.77220127359033,18.399999999999999,2021-01-15T22:05:23Z,,,,,,,,,,,,,,,,,,,,,
789,1,-17.531978683546185,-149.7722078114748,18.399999999999999,2021-01-15T22:05:33Z,,,,,,,,,,,,,,,,,,,,,
790,1,-17.531973151490092,-149.77221434935927,18.399999999999999,2021-01-15T22:05:43Z,,,,,,,,,,,,,,,,,,,,,
791,1,-17.531970301643014,-149.77222558110952,18.399999999999999,2021-01-15T22:05:53Z,,,,,,,,,,,,,,,,,,,,,
792,1,-17.531972816213965,-149.77223597466946,18.399999999999999,2021-01-15T22:06:03Z,,,,,,,,,,,,,,,,,,,,,
793,1,-17.531965104863048,-149.77224569767714,18.399999999999999,2021-01-15T22:06:13Z,,,,,,,,,,,,,,,,,,,,,
794,1,-17.531957309693098,-149.77225122973323,17.920000000000002,2021-01-15T22:06:23Z,,,,,,,,,,,,,,,,,,,,,
795,1,-17.531945575028658,-149.7722493018955,18.399999999999999,2021-01-15T22:06:33Z,,,,,,,,,,,,,,,,,,,,,
796,1,-17.531951609998941,-149.77225500158966,17.920000000000002,2021-01-15T22:06:43Z,,,,,,,,,,,,,,,,,,,,,
797,1,-17.53194909542799,-149.77226078510284,17.920000000000002,2021-01-15T22:06:53Z,,,,,,,,,,,,,,,,,,,,,
798,1,-17.531939623877406,-149.77225366048515,18.399999999999999,2021-01-15T22:07:03Z,,,,,,,,,,,,,,,,,,,,,
799,1,-17.53193685784936,-149.77226765826344,17.920000000000002,2021-01-15T22:07:13Z,,,,,,,,,,,,,,,,,,,,,
800,1,-17.531928475946188,-149.77228760719299,18.399999999999999,2021-01-15T22:07:23Z,,,,,,,,,,,,,,,,,,,,,
801,1,-17.531924536451697,-149.77229665964842,17.920000000000002,2021-01-15T22:07:33Z,,,,,,,,,,,,,,,,,,,,,
802,1,-17.531910203397274,-149.77228961884975,17.920000000000002,2021-01-15T22:07:43Z,,,,,,,,,,,,,,,,,,,,,
803,1,-17.531887572258711,-149.77229188196361,17.920000000000002,2021-01-15T22:07:53Z,,,,,,,,,,,,,,,,,,,,,
804,1,-17.53188899718225,-149.77230889722705,17.920000000000002,2021-01-15T22:08:03Z,,,,,,,,,,,,,,,,,,,,,
805,1,-17.531892936676741,-149.7723233141005,17.920000000000002,2021-01-15T22:08:13Z,,,,,,,,,,,,,,,,,,,,,
806,1,-17.531883548945189,-149.77233991026878,18.399999999999999,2021-01-15T22:08:23Z,,,,,,,,,,,,,,,,,,,,,
807,1,-17.531872065737844,-149.77235080674291,17.920000000000002,2021-01-15T22:08:33Z,,,,,,,,,,,,,,,,,,,,,
808,1,-17.531881704926491,-149.77235298603773,17.440000000000001,2021-01-15T22:08:43Z,,,,,,,,,,,,,,,,,,,,,
809,1,-17.531881956383586,-149.77236354723573,17.440000000000001,2021-01-15T22:08:53Z,,,,,,,,,,,,,,,,,,,,,
810,1,-17.531881872564554,-149.77237201295793,17.440000000000001,2021-01-15T22:09:03Z,,,,,,,,,,,,,,,,,,,,,
811,1,-17.5318743288517,-149.77238676510751,16.960000000000001,2021-01-15T22:09:13Z,,,,,,,,,,,,,,,,,,,,,
812,1,-17.531869634985924,-149.77239766158164,17.440000000000001,2021-01-15T22:09:23Z,,,,,,,,,,,,,,,,,,,,,
813,1,-17.531849518418312,-149.77240528911352,17.440000000000001,2021-01-15T22:09:33Z,,,,,,,,,,,,,,,,,,,,,
814,1,-17.531827809289098,-149.7724012658,17.440000000000001,2021-01-15T22:09:43Z,,,,,,,,,,,,,,,,,,,,,
815,1,-17.53181230276823,-149.77239154279232,17.440000000000001,2021-01-15T22:09:53Z,,,,,,,,,,,,,,,,,,,,,
