date,DO_mg_L,Temperature
2023-06-16T09:06:00Z,9.768,27.097
2023-06-16T09:08:00Z,9.961,27.106
2023-06-16T09:10:00Z,10.395,27.114
2023-06-16T09:12:00Z,10.335,27.14
2023-06-16T09:14:00Z,10.163,27.148
2023-06-16T09:16:00Z,9.626,27.157
2023-06-16T09:18:00Z,9.599,27.174
2023-06-16T09:20:00Z,9.864,27.191
2023-06-16T09:22:00Z,10.077,27.208
2023-06-16T09:24:00Z,10.328,27.25
2023-06-16T09:26:00Z,10.603,27.25
2023-06-16T09:28:00Z,11.059,27.276
2023-06-16T09:30:00Z,11.175,27.292
2023-06-16T09:32:00Z,11.237,27.309
2023-06-16T09:34:00Z,11.324,27.301
2023-06-16T09:36:00Z,10.967,27.318
2023-06-16T09:38:00Z,10.668,27.335
2023-06-16T09:40:00Z,10.196,27.36
2023-06-16T09:42:00Z,9.936,27.369
2023-06-16T09:44:00Z,10.052,27.386
2023-06-16T09:46:00Z,10.077,27.411
2023-06-16T09:48:00Z,9.925,27.445
2023-06-16T09:50:00Z,9.699,27.471
2023-06-16T09:52:00Z,9.647,27.496
2023-06-16T09:54:00Z,9.834,27.505
2023-06-16T09:56:00Z,9.979,27.53
2023-06-16T09:58:00Z,9.905,27.53
2023-06-16T10:00:00Z,9.323,27.547
2023-06-16T10:02:00Z,9.348,27.581
2023-06-16T10:04:00Z,9.364,27.598
2023-06-16T10:06:00Z,9.326,27.615
2023-06-16T10:08:00Z,8.913,27.615
2023-06-16T10:10:00Z,9.366,27.666
2023-06-16T10:12:00Z,9.622,27.709
2023-06-16T10:14:00Z,9.676,27.752
2023-06-16T10:16:00Z,9.838,27.769
2023-06-16T10:18:00Z,10.097,27.811
2023-06-16T10:20:00Z,10.224,27.82
2023-06-16T10:22:00Z,10.231,27.854
2023-06-16T10:24:00Z,9.995,27.845
2023-06-16T10:26:00Z,10.22,27.879
2023-06-16T10:28:00Z,10.523,27.896
2023-06-16T10:30:00Z,10.818,27.905
2023-06-16T10:32:00Z,11.016,27.947
2023-06-16T10:34:00Z,10.754,27.964
2023-06-16T10:36:00Z,10.857,27.999
2023-06-16T10:38:00Z,10.804,27.999
2023-06-16T10:40:00Z,11.005,28.024
2023-06-16T10:42:00Z,11.428,28.024
2023-06-16T10:44:00Z,11.739,28.041
2023-06-16T10:46:00Z,11.771,28.058
2023-06-16T10:48:00Z,11.849,28.05
2023-06-16T10:50:00Z,11.841,28.067
2023-06-16T10:52:00Z,11.961,28.05
2023-06-16T10:54:00Z,11.917,28.075
2023-06-16T10:56:00Z,12.224,28.075
2023-06-16T10:58:00Z,13.017,28.101
2023-06-16T11:00:00Z,13.519,28.118
2023-06-16T11:02:00Z,13.583,28.126
2023-06-16T11:04:00Z,14.017,28.161
2023-06-16T11:06:00Z,12.81,28.169
2023-06-16T11:08:00Z,12.054,28.169
2023-06-16T11:10:00Z,12.186,28.195
2023-06-16T11:12:00Z,12.108,28.212
2023-06-16T11:14:00Z,11.942,28.212
2023-06-16T11:16:00Z,11.907,28.203
2023-06-16T11:18:00Z,11.715,28.22
2023-06-16T11:20:00Z,11.63,28.229
2023-06-16T11:22:00Z,11.516,28.22
2023-06-16T11:24:00Z,11.438,28.229
2023-06-16T11:26:00Z,12,28.246
2023-06-16T11:28:00Z,12.248,28.246
2023-06-16T11:30:00Z,12.859,28.246
2023-06-16T11:32:00Z,13.38,28.28
2023-06-16T11:34:00Z,13.919,28.28
2023-06-16T11:36:00Z,12.909,28.297
2023-06-16T11:38:00Z,13.222,28.331
2023-06-16T11:40:00Z,13.662,28.357
2023-06-16T11:42:00Z,14.255,28.391
2023-06-16T11:44:00Z,14.366,28.434
2023-06-16T11:46:00Z,14.608,28.451
2023-06-16T11:48:00Z,14.801,28.494
2023-06-16T11:50:00Z,15.576,28.528
2023-06-16T11:52:00Z,16.54,28.596
2023-06-16T11:54:00Z,15.982,28.622
2023-06-16T11:56:00Z,16.367,28.665
2023-06-16T11:58:00Z,15.637,28.656
2023-06-16T12:00:00Z,16.072,28.665
2023-06-16T12:02:00Z,16.353,28.673
2023-06-16T12:04:00Z,16.751,28.724
2023-06-16T12:06:00Z,17.139,28.784
2023-06-16T12:08:00Z,16.69,28.819
2023-06-16T12:10:00Z,16.767,28.853
2023-06-16T12:12:00Z,16.379,28.853
2023-06-16T12:14:00Z,17.26,28.913
2023-06-16T12:16:00Z,17.358,28.93
2023-06-16T12:18:00Z,18.063,28.973
2023-06-16T12:20:00Z,17.86,29.024
2023-06-16T12:22:00Z,17.473,29.024
2023-06-16T12:24:00Z,17.443,29.05
2023-06-16T12:26:00Z,17.365,29.076
2023-06-16T12:28:00Z,17.861,29.119
2023-06-16T12:30:00Z,18.166,29.136
2023-06-16T12:32:00Z,17.799,29.136
2023-06-16T12:34:00Z,18.135,29.153
2023-06-16T12:36:00Z,18.728,29.179
2023-06-16T12:38:00Z,18.948,29.196
2023-06-16T12:40:00Z,19.148,29.247
2023-06-16T12:42:00Z,19.395,29.264
2023-06-16T12:44:00Z,18.845,29.282
2023-06-16T12:46:00Z,18.618,29.325
2023-06-16T12:48:00Z,18.211,29.342
2023-06-16T12:50:00Z,18.493,29.376
2023-06-16T12:52:00Z,18.7,29.385
2023-06-16T12:54:00Z,18.515,29.393
2023-06-16T12:56:00Z,16.889,29.368
2023-06-16T12:58:00Z,15.747,29.333
2023-06-16T13:00:00Z,16.156,29.342
2023-06-16T13:02:00Z,18.052,29.428
2023-06-16T13:04:00Z,18.508,29.496
2023-06-16T13:06:00Z,18.76,29.522
2023-06-16T13:08:00Z,18.912,29.539
2023-06-16T13:10:00Z,19.032,29.539
2023-06-16T13:12:00Z,19.409,29.6
2023-06-16T13:14:00Z,18.51,29.625
2023-06-16T13:16:00Z,17.82,29.625
2023-06-16T13:18:00Z,18.444,29.66
2023-06-16T13:20:00Z,19.118,29.677
2023-06-16T13:22:00Z,19.235,29.677
2023-06-16T13:24:00Z,19.279,29.669
2023-06-16T13:26:00Z,19.095,29.66
2023-06-16T13:28:00Z,19.082,29.694
2023-06-16T13:30:00Z,19.309,29.72
2023-06-16T13:32:00Z,19.096,29.72
2023-06-16T13:34:00Z,18.838,29.694
2023-06-16T13:36:00Z,19.171,29.694
2023-06-16T13:38:00Z,18.902,29.686
2023-06-16T13:40:00Z,19.192,29.677
2023-06-16T13:42:00Z,19.04,29.677
2023-06-16T13:44:00Z,19.046,29.669
2023-06-16T13:46:00Z,18.919,29.677
2023-06-16T13:48:00Z,18.527,29.703
2023-06-16T13:50:00Z,18.168,29.694
2023-06-16T13:52:00Z,18.324,29.712
2023-06-16T13:54:00Z,18.019,29.694
2023-06-16T13:56:00Z,17.513,29.643
2023-06-16T13:58:00Z,17.081,29.608
2023-06-16T14:00:00Z,16.537,29.6
2023-06-16T14:02:00Z,14.904,29.539
2023-06-16T14:04:00Z,13.633,29.522
2023-06-16T14:06:00Z,13.164,29.522
2023-06-16T14:08:00Z,12.858,29.522
2023-06-16T14:10:00Z,12.625,29.505
2023-06-16T14:12:00Z,12.509,29.505
2023-06-16T14:14:00Z,12.498,29.488
2023-06-16T14:16:00Z,12.46,29.514
2023-06-16T14:18:00Z,12.462,29.514
2023-06-16T14:20:00Z,12.529,29.505
2023-06-16T14:22:00Z,12.52,29.505
2023-06-16T14:24:00Z,12.651,29.479
2023-06-16T14:26:00Z,12.709,29.505
2023-06-16T14:28:00Z,12.815,29.514
2023-06-16T14:30:00Z,13.102,29.514
2023-06-16T14:32:00Z,13.225,29.531
2023-06-16T14:34:00Z,12.891,29.522
2023-06-16T14:36:00Z,12.836,29.539
2023-06-16T14:38:00Z,12.796,29.539
2023-06-16T14:40:00Z,12.896,29.539
2023-06-16T14:42:00Z,12.929,29.565
2023-06-16T14:44:00Z,12.879,29.574
2023-06-16T14:46:00Z,12.73,29.557
2023-06-16T14:48:00Z,12.688,29.557
2023-06-16T14:50:00Z,12.811,29.557
2023-06-16T14:52:00Z,12.811,29.565
2023-06-16T14:54:00Z,12.647,29.557
2023-06-16T14:56:00Z,12.906,29.548
2023-06-16T14:58:00Z,13.019,29.539
2023-06-16T15:00:00Z,13.081,29.565
2023-06-16T15:02:00Z,13.393,29.582
2023-06-16T15:04:00Z,13.456,29.591
2023-06-16T15:06:00Z,13.592,29.6
2023-06-16T15:08:00Z,13.862,29.608
2023-06-16T15:10:00Z,13.841,29.608
2023-06-16T15:12:00Z,13.889,29.608
2023-06-16T15:14:00Z,13.602,29.617
2023-06-16T15:16:00Z,13.578,29.6
2023-06-16T15:18:00Z,13.541,29.634
2023-06-16T15:20:00Z,13.69,29.608
2023-06-16T15:22:00Z,13.791,29.617
2023-06-16T15:24:00Z,13.913,29.608
2023-06-16T15:26:00Z,14.919,29.617
2023-06-16T15:28:00Z,15.748,29.634
2023-06-16T15:30:00Z,16.453,29.651
2023-06-16T15:32:00Z,16.867,29.651
2023-06-16T15:34:00Z,16.849,29.634
2023-06-16T15:36:00Z,16.813,29.669
2023-06-16T15:38:00Z,16.342,29.66
2023-06-16T15:40:00Z,16.39,29.686
2023-06-16T15:42:00Z,16.425,29.686
2023-06-16T15:44:00Z,16.398,29.694
2023-06-16T15:46:00Z,16.294,29.72
2023-06-16T15:48:00Z,16.637,29.72
2023-06-16T15:50:00Z,16.864,29.72
2023-06-16T15:52:00Z,17.295,29.729
2023-06-16T15:54:00Z,17.014,29.703
2023-06-16T15:56:00Z,16.697,29.703
2023-06-16T15:58:00Z,14.295,29.643
2023-06-16T16:00:00Z,14.69,29.634
2023-06-16T16:02:00Z,15.221,29.643
2023-06-16T16:04:00Z,15.489,29.651
2023-06-16T16:06:00Z,15.526,29.651
2023-06-16T16:08:00Z,15.383,29.643
2023-06-16T16:10:00Z,15.101,29.634
2023-06-16T16:12:00Z,14.879,29.6
2023-06-16T16:14:00Z,14.85,29.608
2023-06-16T16:16:00Z,14.689,29.591
2023-06-16T16:18:00Z,14.657,29.6
2023-06-16T16:20:00Z,14.556,29.591
2023-06-16T16:22:00Z,14.498,29.565
2023-06-16T16:24:00Z,14.672,29.574
2023-06-16T16:26:00Z,14.767,29.582
2023-06-16T16:28:00Z,14.952,29.574
2023-06-16T16:30:00Z,15.963,29.574
2023-06-16T16:32:00Z,17.041,29.608
2023-06-16T16:34:00Z,16.178,29.548
2023-06-16T16:36:00Z,16.849,29.574
2023-06-16T16:38:00Z,17.556,29.574
2023-06-16T16:40:00Z,18.111,29.565
2023-06-16T16:42:00Z,17.971,29.565
2023-06-16T16:44:00Z,17.311,29.548
2023-06-16T16:46:00Z,16.913,29.522
2023-06-16T16:48:00Z,16.591,29.522
2023-06-16T16:50:00Z,16.459,29.514
2023-06-16T16:52:00Z,16.16,29.488
2023-06-16T16:54:00Z,15.688,29.479
2023-06-16T16:56:00Z,15.327,29.479
2023-06-16T16:58:00Z,14.853,29.471
2023-06-16T17:00:00Z,14.61,29.436
2023-06-16T17:02:00Z,14.06,29.428
2023-06-16T17:04:00Z,13.736,29.393
2023-06-16T17:06:00Z,13.395,29.385
2023-06-16T17:08:00Z,13.113,29.385
2023-06-16T17:10:00Z,12.82,29.35
2023-06-16T17:12:00Z,12.492,29.35
2023-06-16T17:14:00Z,12.224,29.35
2023-06-16T17:16:00Z,11.889,29.325
2023-06-16T17:18:00Z,11.698,29.316
2023-06-16T17:20:00Z,11.446,29.299
2023-06-16T17:22:00Z,11.29,29.307
2023-06-16T17:24:00Z,11.146,29.29
2023-06-16T17:26:00Z,10.982,29.273
2023-06-16T17:28:00Z,10.853,29.282
2023-06-16T17:30:00Z,10.719,29.256
2023-06-16T17:32:00Z,10.616,29.256
2023-06-16T17:34:00Z,10.441,29.239
2023-06-16T17:36:00Z,10.319,29.23
2023-06-16T17:38:00Z,10.202,29.239
2023-06-16T17:40:00Z,10.026,29.213
2023-06-16T17:42:00Z,9.923,29.187
2023-06-16T17:44:00Z,9.846,29.204
2023-06-16T17:46:00Z,9.764,29.196
2023-06-16T17:48:00Z,9.697,29.196
2023-06-16T17:50:00Z,9.585,29.17
2023-06-16T17:52:00Z,9.54,29.153
2023-06-16T17:54:00Z,9.534,29.127
2023-06-16T17:56:00Z,9.411,29.119
2023-06-16T17:58:00Z,9.304,29.11
2023-06-16T18:00:00Z,9.259,29.101
2023-06-16T18:02:00Z,9.213,29.076
2023-06-16T18:04:00Z,9.173,29.067
2023-06-16T18:06:00Z,9.128,29.067
2023-06-16T18:08:00Z,9.056,29.033
2023-06-16T18:10:00Z,9.025,29.024
2023-06-16T18:12:00Z,9.034,29.007
2023-06-16T18:14:00Z,8.963,28.973
2023-06-16T18:16:00Z,8.913,28.99
2023-06-16T18:18:00Z,8.809,28.956
2023-06-16T18:20:00Z,8.742,28.947
2023-06-16T18:22:00Z,8.74,28.93
2023-06-16T18:24:00Z,8.739,28.913
2023-06-16T18:26:00Z,8.676,28.913
2023-06-16T18:28:00Z,8.612,28.904
2023-06-16T18:30:00Z,8.614,28.887
2023-06-16T18:32:00Z,8.556,28.87
2023-06-16T18:34:00Z,8.546,28.844
2023-06-16T18:36:00Z,8.562,28.853
2023-06-16T18:38:00Z,8.538,28.853
2023-06-16T18:40:00Z,8.514,28.827
2023-06-16T18:42:00Z,8.551,28.81
2023-06-16T18:44:00Z,8.497,28.819
2023-06-16T18:46:00Z,8.404,28.819
2023-06-16T18:48:00Z,8.383,28.81
2023-06-16T18:50:00Z,8.416,28.81
2023-06-16T18:52:00Z,8.333,28.793
2023-06-16T18:54:00Z,8.289,28.793
2023-06-16T18:56:00Z,8.239,28.767
2023-06-16T18:58:00Z,8.23,28.759
2023-06-16T19:00:00Z,8.191,28.759
2023-06-16T19:02:00Z,8.171,28.759
2023-06-16T19:04:00Z,8.141,28.767
2023-06-16T19:06:00Z,8.097,28.75
2023-06-16T19:08:00Z,8.062,28.75
2023-06-16T19:10:00Z,8.001,28.75
2023-06-16T19:12:00Z,7.907,28.724
2023-06-16T19:14:00Z,7.897,28.733
2023-06-16T19:16:00Z,7.834,28.724
2023-06-16T19:18:00Z,7.817,28.707
2023-06-16T19:20:00Z,7.809,28.699
2023-06-16T19:22:00Z,7.754,28.724
2023-06-16T19:24:00Z,7.684,28.69
2023-06-16T19:26:00Z,7.625,28.682
2023-06-16T19:28:00Z,7.601,28.656
2023-06-16T19:30:00Z,7.537,28.647
2023-06-16T19:32:00Z,7.486,28.622
2023-06-16T19:34:00Z,7.42,28.596
2023-06-16T19:36:00Z,7.441,28.605
2023-06-16T19:38:00Z,7.459,28.596
2023-06-16T19:40:00Z,7.405,28.579
2023-06-16T19:42:00Z,7.463,28.57
2023-06-16T19:44:00Z,7.466,28.553
2023-06-16T19:46:00Z,7.413,28.528
2023-06-16T19:48:00Z,7.408,28.528
2023-06-16T19:50:00Z,7.314,28.536
2023-06-16T19:52:00Z,7.254,28.511
2023-06-16T19:54:00Z,7.214,28.536
2023-06-16T19:56:00Z,7.142,28.528
2023-06-16T19:58:00Z,7.082,28.511
2023-06-16T20:00:00Z,6.999,28.519
2023-06-16T20:02:00Z,6.982,28.502
2023-06-16T20:04:00Z,6.983,28.502
2023-06-16T20:06:00Z,6.996,28.519
2023-06-16T20:08:00Z,6.919,28.511
2023-06-16T20:10:00Z,6.901,28.502
2023-06-16T20:12:00Z,6.867,28.485
2023-06-16T20:14:00Z,6.863,28.494
2023-06-16T20:16:00Z,6.861,28.476
2023-06-16T20:18:00Z,6.811,28.459
2023-06-16T20:20:00Z,6.768,28.434
2023-06-16T20:22:00Z,6.664,28.425
2023-06-16T20:24:00Z,6.622,28.434
2023-06-16T20:26:00Z,6.592,28.408
2023-06-16T20:28:00Z,6.577,28.4
2023-06-16T20:30:00Z,6.54,28.374
2023-06-16T20:32:00Z,6.524,28.374
2023-06-16T20:34:00Z,6.505,28.34
2023-06-16T20:36:00Z,6.444,28.34
2023-06-16T20:38:00Z,6.444,28.314
2023-06-16T20:40:00Z,6.43,28.331
2023-06-16T20:42:00Z,6.391,28.306
2023-06-16T20:44:00Z,6.325,28.314
2023-06-16T20:46:00Z,6.256,28.331
2023-06-16T20:48:00Z,6.248,28.314
2023-06-16T20:50:00Z,6.18,28.34
2023-06-16T20:52:00Z,6.095,28.34
2023-06-16T20:54:00Z,6.047,28.357
2023-06-16T20:56:00Z,6.023,28.323
2023-06-16T20:58:00Z,5.995,28.323
2023-06-16T21:00:00Z,5.965,28.348
2023-06-16T21:02:00Z,5.9,28.331
2023-06-16T21:04:00Z,5.902,28.331
2023-06-16T21:06:00Z,5.944,28.306
2023-06-16T21:08:00Z,5.946,28.314
2023-06-16T21:10:00Z,5.942,28.289
2023-06-16T21:12:00Z,5.934,28.289
2023-06-16T21:14:00Z,5.927,28.289
2023-06-16T21:16:00Z,5.853,28.254
2023-06-16T21:18:00Z,5.862,28.229
2023-06-16T21:20:00Z,5.799,28.229
2023-06-16T21:22:00Z,5.819,28.22
2023-06-16T21:24:00Z,5.812,28.178
2023-06-16T21:26:00Z,5.803,28.143
2023-06-16T21:28:00Z,5.77,28.135
2023-06-16T21:30:00Z,5.82,28.135
2023-06-16T21:32:00Z,5.778,28.109
2023-06-16T21:34:00Z,5.723,28.084
2023-06-16T21:36:00Z,5.65,28.041
2023-06-16T21:38:00Z,5.66,28.024
2023-06-16T21:40:00Z,5.716,28.007
2023-06-16T21:42:00Z,5.678,27.964
2023-06-16T21:44:00Z,5.619,27.981
2023-06-16T21:46:00Z,5.593,27.964
2023-06-16T21:48:00Z,5.548,27.981
2023-06-16T21:50:00Z,5.565,27.999
2023-06-16T21:52:00Z,5.534,27.964
2023-06-16T21:54:00Z,5.502,27.947
2023-06-16T21:56:00Z,5.573,27.947
2023-06-16T21:58:00Z,5.508,27.939
2023-06-16T22:00:00Z,5.524,27.922
2023-06-16T22:02:00Z,5.457,27.93
2023-06-16T22:04:00Z,5.4,27.922
2023-06-16T22:06:00Z,5.385,27.879
2023-06-16T22:08:00Z,5.378,27.871
2023-06-16T22:10:00Z,5.433,27.862
2023-06-16T22:12:00Z,5.421,27.862
2023-06-16T22:14:00Z,5.436,27.854
2023-06-16T22:16:00Z,5.383,27.854
2023-06-16T22:18:00Z,5.465,27.854
2023-06-16T22:20:00Z,5.476,27.845
2023-06-16T22:22:00Z,5.465,27.82
2023-06-16T22:24:00Z,5.477,27.803
2023-06-16T22:26:00Z,5.469,27.794
2023-06-16T22:28:00Z,5.519,27.786
2023-06-16T22:30:00Z,5.517,27.752
2023-06-16T22:32:00Z,5.501,27.735
2023-06-16T22:34:00Z,5.494,27.717
2023-06-16T22:36:00Z,5.51,27.692
2023-06-16T22:38:00Z,5.521,27.7
2023-06-16T22:40:00Z,5.525,27.709
2023-06-16T22:42:00Z,5.516,27.717
2023-06-16T22:44:00Z,5.53,27.717
2023-06-16T22:46:00Z,5.492,27.709
2023-06-16T22:48:00Z,5.516,27.692
2023-06-16T22:50:00Z,5.509,27.7
2023-06-16T22:52:00Z,5.529,27.675
2023-06-16T22:54:00Z,5.515,27.692
2023-06-16T22:56:00Z,5.517,27.666
2023-06-16T22:58:00Z,5.513,27.658
2023-06-16T23:00:00Z,5.481,27.632
2023-06-16T23:02:00Z,5.478,27.632
2023-06-16T23:04:00Z,5.489,27.615
2023-06-16T23:06:00Z,5.512,27.573
2023-06-16T23:08:00Z,5.556,27.539
2023-06-16T23:10:00Z,5.568,27.539
2023-06-16T23:12:00Z,5.593,27.556
2023-06-16T23:14:00Z,5.637,27.539
2023-06-16T23:16:00Z,5.64,27.522
2023-06-16T23:18:00Z,5.621,27.505
2023-06-16T23:20:00Z,5.638,27.462
2023-06-16T23:22:00Z,5.63,27.462
2023-06-16T23:24:00Z,5.567,27.377
2023-06-16T23:26:00Z,5.557,27.326
2023-06-16T23:28:00Z,5.582,27.276
2023-06-16T23:30:00Z,5.527,27.259
2023-06-16T23:32:00Z,5.45,27.225
2023-06-16T23:34:00Z,5.539,27.174
2023-06-16T23:36:00Z,5.544,27.157
2023-06-16T23:38:00Z,5.567,27.165
2023-06-16T23:40:00Z,5.606,27.174
2023-06-16T23:42:00Z,5.657,27.182
2023-06-16T23:44:00Z,5.617,27.182
2023-06-16T23:46:00Z,5.736,27.216
2023-06-16T23:48:00Z,5.75,27.208
2023-06-16T23:50:00Z,5.68,27.165
2023-06-16T23:52:00Z,5.651,27.191
2023-06-16T23:54:00Z,5.686,27.225
2023-06-16T23:56:00Z,5.669,27.208
2023-06-16T23:58:00Z,5.698,27.174
2023-06-17T00:00:00Z,5.751,27.157
2023-06-17T00:02:00Z,5.734,27.148
2023-06-17T00:04:00Z,5.734,27.191
2023-06-17T00:06:00Z,5.82,27.182
2023-06-17T00:08:00Z,5.857,27.199
2023-06-17T00:10:00Z,5.857,27.199
2023-06-17T00:12:00Z,5.872,27.191
2023-06-17T00:14:00Z,5.905,27.191
2023-06-17T00:16:00Z,5.918,27.182
2023-06-17T00:18:00Z,5.912,27.182
2023-06-17T00:20:00Z,5.909,27.131
2023-06-17T00:22:00Z,5.895,27.097
2023-06-17T00:24:00Z,5.912,27.097
2023-06-17T00:26:00Z,5.938,27.097
2023-06-17T00:28:00Z,5.898,27.089
2023-06-17T00:30:00Z,5.974,27.072
2023-06-17T00:32:00Z,5.946,27.131
2023-06-17T00:34:00Z,5.94,27.157
2023-06-17T00:36:00Z,5.915,27.123
2023-06-17T00:38:00Z,5.904,27.089
2023-06-17T00:40:00Z,5.871,27.114
2023-06-17T00:42:00Z,5.921,27.123
2023-06-17T00:44:00Z,5.91,27.072
2023-06-17T00:46:00Z,5.893,27.055
2023-06-17T00:48:00Z,5.871,27.08
2023-06-17T00:50:00Z,5.904,27.114
2023-06-17T00:52:00Z,5.876,27.106
2023-06-17T00:54:00Z,5.88,27.106
2023-06-17T00:56:00Z,5.86,27.089
2023-06-17T00:58:00Z,5.817,27.072
2023-06-17T01:00:00Z,5.895,27.063
2023-06-17T01:02:00Z,5.869,27.055
2023-06-17T01:04:00Z,5.836,27.097
2023-06-17T01:06:00Z,5.828,27.097
2023-06-17T01:08:00Z,5.845,27.114
2023-06-17T01:10:00Z,5.791,27.063
2023-06-17T01:12:00Z,5.72,27.072
2023-06-17T01:14:00Z,5.748,27.038
2023-06-17T01:16:00Z,5.701,27.029
2023-06-17T01:18:00Z,5.724,27.038
2023-06-17T01:20:00Z,5.698,27.072
2023-06-17T01:22:00Z,5.67,27.072
2023-06-17T01:24:00Z,5.655,27.046
2023-06-17T01:26:00Z,5.639,27.012
2023-06-17T01:28:00Z,5.589,27.012
2023-06-17T01:30:00Z,5.611,27.012
2023-06-17T01:32:00Z,5.575,26.979
2023-06-17T01:34:00Z,5.6,26.987
2023-06-17T01:36:00Z,5.552,26.97
2023-06-17T01:38:00Z,5.527,26.987
2023-06-17T01:40:00Z,5.498,26.97
2023-06-17T01:42:00Z,5.446,26.945
2023-06-17T01:44:00Z,5.454,26.919
2023-06-17T01:46:00Z,5.422,26.911
2023-06-17T01:48:00Z,5.453,26.902
2023-06-17T01:50:00Z,5.472,26.885
2023-06-17T01:52:00Z,5.47,26.868
2023-06-17T01:54:00Z,5.481,26.885
2023-06-17T01:56:00Z,5.493,26.911
2023-06-17T01:58:00Z,5.518,26.919
2023-06-17T02:00:00Z,5.527,26.919
2023-06-17T02:02:00Z,5.499,26.919
2023-06-17T02:04:00Z,5.478,26.894
2023-06-17T02:06:00Z,5.407,26.877
2023-06-17T02:08:00Z,5.396,26.868
2023-06-17T02:10:00Z,5.38,26.894
2023-06-17T02:12:00Z,5.336,26.885
2023-06-17T02:14:00Z,5.302,26.885
2023-06-17T02:16:00Z,5.33,26.868
2023-06-17T02:18:00Z,5.331,26.868
2023-06-17T02:20:00Z,5.338,26.885
2023-06-17T02:22:00Z,5.342,26.902
2023-06-17T02:24:00Z,5.341,26.911
2023-06-17T02:26:00Z,5.367,26.902
2023-06-17T02:28:00Z,5.369,26.928
2023-06-17T02:30:00Z,5.374,26.936
2023-06-17T02:32:00Z,5.399,26.936
2023-06-17T02:34:00Z,5.394,26.945
2023-06-17T02:36:00Z,5.325,26.928
2023-06-17T02:38:00Z,5.343,26.945
2023-06-17T02:40:00Z,5.328,26.919
2023-06-17T02:42:00Z,5.326,26.936
2023-06-17T02:44:00Z,5.313,26.928
2023-06-17T02:46:00Z,5.399,26.936
2023-06-17T02:48:00Z,5.389,26.936
2023-06-17T02:50:00Z,5.347,26.945
2023-06-17T02:52:00Z,5.357,26.953
2023-06-17T02:54:00Z,5.343,26.962
2023-06-17T02:56:00Z,5.363,26.979
2023-06-17T02:58:00Z,5.336,26.97
2023-06-17T03:00:00Z,5.294,26.987
2023-06-17T03:02:00Z,5.358,26.979
2023-06-17T03:04:00Z,5.39,26.979
2023-06-17T03:06:00Z,5.419,26.987
2023-06-17T03:08:00Z,5.442,26.979
2023-06-17T03:10:00Z,5.429,26.979
2023-06-17T03:12:00Z,5.453,26.987
2023-06-17T03:14:00Z,5.488,26.987
2023-06-17T03:16:00Z,5.456,27.004
2023-06-17T03:18:00Z,5.451,26.996
2023-06-17T03:20:00Z,5.47,26.962
2023-06-17T03:22:00Z,5.5,26.979
2023-06-17T03:24:00Z,5.547,26.996
2023-06-17T03:26:00Z,5.566,27.004
2023-06-17T03:28:00Z,5.559,26.987
2023-06-17T03:30:00Z,5.511,26.987
2023-06-17T03:32:00Z,5.495,26.97
2023-06-17T03:34:00Z,5.513,26.962
2023-06-17T03:36:00Z,5.509,26.962
2023-06-17T03:38:00Z,5.55,26.987
2023-06-17T03:40:00Z,5.572,26.987
2023-06-17T03:42:00Z,5.62,26.996
2023-06-17T03:44:00Z,5.615,26.979
2023-06-17T03:46:00Z,5.649,26.97
2023-06-17T03:48:00Z,5.65,27.004
2023-06-17T03:50:00Z,5.646,26.987
2023-06-17T03:52:00Z,5.633,26.987
2023-06-17T03:54:00Z,5.659,26.962
2023-06-17T03:56:00Z,5.641,26.962
2023-06-17T03:58:00Z,5.664,26.987
2023-06-17T04:00:00Z,5.642,26.979
2023-06-17T04:02:00Z,5.581,26.962
2023-06-17T04:04:00Z,5.596,26.962
2023-06-17T04:06:00Z,5.608,26.945
2023-06-17T04:08:00Z,5.571,26.953
2023-06-17T04:10:00Z,5.51,26.945
2023-06-17T04:12:00Z,5.562,26.953
2023-06-17T04:14:00Z,5.551,26.945
2023-06-17T04:16:00Z,5.562,26.953
2023-06-17T04:18:00Z,5.517,26.936
2023-06-17T04:20:00Z,5.491,26.945
2023-06-17T04:22:00Z,5.531,26.945
2023-06-17T04:24:00Z,5.489,26.953
2023-06-17T04:26:00Z,5.517,26.928
2023-06-17T04:28:00Z,5.496,26.936
2023-06-17T04:30:00Z,5.516,26.928
2023-06-17T04:32:00Z,5.556,26.928
2023-06-17T04:34:00Z,5.502,26.928
2023-06-17T04:36:00Z,5.505,26.936
2023-06-17T04:38:00Z,5.474,26.936
2023-06-17T04:40:00Z,5.499,26.928
2023-06-17T04:42:00Z,5.472,26.919
2023-06-17T04:44:00Z,5.42,26.885
2023-06-17T04:46:00Z,5.372,26.911
2023-06-17T04:48:00Z,5.361,26.885
2023-06-17T04:50:00Z,5.429,26.877
2023-06-17T04:52:00Z,5.378,26.885
2023-06-17T04:54:00Z,5.412,26.885
2023-06-17T04:56:00Z,5.484,26.894
2023-06-17T04:58:00Z,5.408,26.885
2023-06-17T05:00:00Z,5.366,26.86
2023-06-17T05:02:00Z,5.372,26.894
2023-06-17T05:04:00Z,5.364,26.877
2023-06-17T05:06:00Z,5.362,26.877
2023-06-17T05:08:00Z,5.305,26.885
2023-06-17T05:10:00Z,5.312,26.885
2023-06-17T05:12:00Z,5.303,26.868
2023-06-17T05:14:00Z,5.255,26.868
2023-06-17T05:16:00Z,5.229,26.86
2023-06-17T05:18:00Z,5.218,26.851
2023-06-17T05:20:00Z,5.194,26.877
