date,TempInSitu,AbsPressure,Depth,LoggerID
2023-06-11T19:06:00Z,27.272,106.55,0.498,WL_870_VSled_20230617
2023-06-11T19:08:00Z,27.272,106.802,0.523,WL_870_VSled_20230617
2023-06-11T19:10:00Z,27.37,106.931,0.537,WL_870_VSled_20230617
2023-06-11T19:12:00Z,27.37,106.805,0.524,WL_870_VSled_20230617
2023-06-11T19:14:00Z,27.272,106.351,0.477,WL_870_VSled_20230617
2023-06-11T19:16:00Z,27.272,106.91,0.535,WL_870_VSled_20230617
2023-06-11T19:18:00Z,27.272,106.91,0.535,WL_870_VSled_20230617
2023-06-11T19:20:00Z,27.272,106.477,0.49,WL_870_VSled_20230617
2023-06-11T19:22:00Z,27.272,106.82,0.525,WL_870_VSled_20230617
2023-06-11T19:24:00Z,27.272,106.586,0.501,WL_870_VSled_20230617
2023-06-11T19:26:00Z,27.272,106.658,0.509,WL_870_VSled_20230617
2023-06-11T19:28:00Z,27.272,107.108,0.555,WL_870_VSled_20230617
2023-06-11T19:30:00Z,27.272,106.748,0.518,WL_870_VSled_20230617
2023-06-11T19:32:00Z,27.272,106.946,0.538,WL_870_VSled_20230617
2023-06-11T19:34:00Z,27.272,106.513,0.494,WL_870_VSled_20230617
2023-06-11T19:36:00Z,27.272,107.054,0.549,WL_870_VSled_20230617
2023-06-11T19:38:00Z,27.272,106.766,0.52,WL_870_VSled_20230617
2023-06-11T19:40:00Z,27.272,106.874,0.531,WL_870_VSled_20230617
2023-06-11T19:42:00Z,27.272,106.676,0.511,WL_870_VSled_20230617
2023-06-11T19:44:00Z,27.272,107.271,0.571,WL_870_VSled_20230617
2023-06-11T19:46:00Z,27.272,106.91,0.535,WL_870_VSled_20230617
2023-06-11T19:48:00Z,27.272,106.225,0.465,WL_870_VSled_20230617
2023-06-11T19:50:00Z,27.173,106.979,0.541,WL_870_VSled_20230617
2023-06-11T19:52:00Z,27.173,106.871,0.53,WL_870_VSled_20230617
2023-06-11T19:54:00Z,27.173,106.673,0.51,WL_870_VSled_20230617
2023-06-11T19:56:00Z,27.173,106.727,0.515,WL_870_VSled_20230617
2023-06-11T19:58:00Z,27.173,107.069,0.55,WL_870_VSled_20230617
2023-06-11T20:00:00Z,27.173,106.619,0.504,WL_870_VSled_20230617
2023-06-11T20:02:00Z,27.173,106.727,0.515,WL_870_VSled_20230617
2023-06-11T20:04:00Z,27.173,106.853,0.529,WL_870_VSled_20230617
2023-06-11T20:06:00Z,27.173,107.051,0.549,WL_870_VSled_20230617
2023-06-11T20:08:00Z,27.173,106.763,0.519,WL_870_VSled_20230617
2023-06-11T20:10:00Z,27.173,106.583,0.501,WL_870_VSled_20230617
2023-06-11T20:12:00Z,27.173,107.015,0.545,WL_870_VSled_20230617
2023-06-11T20:14:00Z,27.173,106.727,0.515,WL_870_VSled_20230617
2023-06-11T20:16:00Z,27.173,106.835,0.526,WL_870_VSled_20230617
2023-06-11T20:18:00Z,27.173,106.745,0.517,WL_870_VSled_20230617
2023-06-11T20:20:00Z,27.173,106.979,0.541,WL_870_VSled_20230617
2023-06-11T20:22:00Z,27.173,106.655,0.508,WL_870_VSled_20230617
2023-06-11T20:24:00Z,27.173,106.961,0.539,WL_870_VSled_20230617
2023-06-11T20:26:00Z,27.075,106.615,0.504,WL_870_VSled_20230617
2023-06-11T20:28:00Z,27.075,106.652,0.507,WL_870_VSled_20230617
2023-06-11T20:30:00Z,27.173,107.033,0.547,WL_870_VSled_20230617
2023-06-11T20:32:00Z,27.173,106.835,0.526,WL_870_VSled_20230617
2023-06-11T20:34:00Z,27.075,106.832,0.526,WL_870_VSled_20230617
2023-06-11T20:36:00Z,27.075,106.742,0.517,WL_870_VSled_20230617
2023-06-11T20:38:00Z,27.075,106.976,0.541,WL_870_VSled_20230617
2023-06-11T20:40:00Z,27.075,107.084,0.552,WL_870_VSled_20230617
2023-06-11T20:42:00Z,27.075,106.778,0.52,WL_870_VSled_20230617
2023-06-11T20:44:00Z,27.173,106.799,0.523,WL_870_VSled_20230617
2023-06-11T20:46:00Z,27.173,106.961,0.539,WL_870_VSled_20230617
2023-06-11T20:48:00Z,27.173,106.853,0.529,WL_870_VSled_20230617
2023-06-11T20:50:00Z,27.173,107.087,0.552,WL_870_VSled_20230617
2023-06-11T20:52:00Z,27.173,106.601,0.503,WL_870_VSled_20230617
2023-06-11T20:54:00Z,27.173,107.123,0.556,WL_870_VSled_20230617
2023-06-11T20:56:00Z,27.173,106.979,0.541,WL_870_VSled_20230617
2023-06-11T20:58:00Z,27.075,106.561,0.498,WL_870_VSled_20230617
2023-06-11T21:00:00Z,27.075,107.12,0.555,WL_870_VSled_20230617
2023-06-11T21:02:00Z,27.075,107.012,0.544,WL_870_VSled_20230617
2023-06-11T21:04:00Z,27.075,106.904,0.533,WL_870_VSled_20230617
2023-06-11T21:06:00Z,27.075,106.76,0.518,WL_870_VSled_20230617
2023-06-11T21:08:00Z,27.075,106.778,0.52,WL_870_VSled_20230617
2023-06-11T21:10:00Z,27.075,107.012,0.544,WL_870_VSled_20230617
2023-06-11T21:12:00Z,27.075,106.688,0.511,WL_870_VSled_20230617
2023-06-11T21:14:00Z,27.075,106.634,0.506,WL_870_VSled_20230617
2023-06-11T21:16:00Z,26.977,106.685,0.511,WL_870_VSled_20230617
2023-06-11T21:18:00Z,26.977,107.063,0.549,WL_870_VSled_20230617
2023-06-11T21:20:00Z,27.075,106.525,0.494,WL_870_VSled_20230617
2023-06-11T21:22:00Z,27.075,106.688,0.511,WL_870_VSled_20230617
2023-06-11T21:24:00Z,27.075,106.507,0.493,WL_870_VSled_20230617
2023-06-11T21:26:00Z,26.977,106.721,0.514,WL_870_VSled_20230617
2023-06-11T21:28:00Z,26.977,106.378,0.479,WL_870_VSled_20230617
2023-06-11T21:30:00Z,26.977,106.648,0.507,WL_870_VSled_20230617
2023-06-11T21:32:00Z,26.977,106.739,0.516,WL_870_VSled_20230617
2023-06-11T21:34:00Z,26.977,106.703,0.512,WL_870_VSled_20230617
2023-06-11T21:36:00Z,26.977,107.063,0.549,WL_870_VSled_20230617
2023-06-11T21:38:00Z,27.075,106.886,0.532,WL_870_VSled_20230617
2023-06-11T21:40:00Z,27.075,106.652,0.507,WL_870_VSled_20230617
2023-06-11T21:42:00Z,27.075,106.327,0.474,WL_870_VSled_20230617
2023-06-11T21:44:00Z,27.075,106.543,0.496,WL_870_VSled_20230617
2023-06-11T21:46:00Z,27.075,106.453,0.487,WL_870_VSled_20230617
2023-06-11T21:48:00Z,26.977,106.594,0.501,WL_870_VSled_20230617
2023-06-11T21:50:00Z,26.977,106.739,0.516,WL_870_VSled_20230617
2023-06-11T21:52:00Z,26.977,106.703,0.512,WL_870_VSled_20230617
2023-06-11T21:54:00Z,26.977,106.775,0.52,WL_870_VSled_20230617
2023-06-11T21:56:00Z,26.977,106.775,0.52,WL_870_VSled_20230617
2023-06-11T21:58:00Z,26.977,106.522,0.494,WL_870_VSled_20230617
2023-06-11T22:00:00Z,27.075,106.417,0.483,WL_870_VSled_20230617
2023-06-11T22:02:00Z,27.075,106.471,0.489,WL_870_VSled_20230617
2023-06-11T22:04:00Z,27.075,106.345,0.476,WL_870_VSled_20230617
2023-06-11T22:06:00Z,27.075,106.67,0.509,WL_870_VSled_20230617
2023-06-11T22:08:00Z,27.075,106.724,0.515,WL_870_VSled_20230617
2023-06-11T22:10:00Z,27.075,106.543,0.496,WL_870_VSled_20230617
2023-06-11T22:12:00Z,27.075,106.453,0.487,WL_870_VSled_20230617
2023-06-11T22:14:00Z,26.977,106.739,0.516,WL_870_VSled_20230617
2023-06-11T22:16:00Z,26.977,106.45,0.486,WL_870_VSled_20230617
2023-06-11T22:18:00Z,26.977,106.721,0.514,WL_870_VSled_20230617
2023-06-11T22:20:00Z,27.075,106.579,0.5,WL_870_VSled_20230617
2023-06-11T22:22:00Z,27.075,106.219,0.463,WL_870_VSled_20230617
2023-06-11T22:24:00Z,27.075,106.309,0.472,WL_870_VSled_20230617
2023-06-11T22:26:00Z,27.075,106.76,0.518,WL_870_VSled_20230617
2023-06-11T22:28:00Z,27.075,106.273,0.469,WL_870_VSled_20230617
2023-06-11T22:30:00Z,26.977,106.036,0.444,WL_870_VSled_20230617
2023-06-11T22:32:00Z,27.075,106.579,0.5,WL_870_VSled_20230617
2023-06-11T22:34:00Z,27.075,106.237,0.465,WL_870_VSled_20230617
2023-06-11T22:36:00Z,26.977,106.09,0.45,WL_870_VSled_20230617
2023-06-11T22:38:00Z,26.977,106.252,0.466,WL_870_VSled_20230617
2023-06-11T22:40:00Z,26.977,105.982,0.439,WL_870_VSled_20230617
2023-06-11T22:42:00Z,26.977,106.811,0.523,WL_870_VSled_20230617
2023-06-11T22:44:00Z,26.977,106.703,0.512,WL_870_VSled_20230617
2023-06-11T22:46:00Z,26.977,106.414,0.483,WL_870_VSled_20230617
2023-06-11T22:48:00Z,26.977,106.306,0.472,WL_870_VSled_20230617
2023-06-11T22:50:00Z,26.977,106.234,0.465,WL_870_VSled_20230617
2023-06-11T22:52:00Z,26.977,106.432,0.485,WL_870_VSled_20230617
2023-06-11T22:54:00Z,26.977,106.108,0.451,WL_870_VSled_20230617
2023-06-11T22:56:00Z,26.977,106.306,0.472,WL_870_VSled_20230617
2023-06-11T22:58:00Z,26.977,106.721,0.514,WL_870_VSled_20230617
2023-06-11T23:00:00Z,26.977,106.108,0.451,WL_870_VSled_20230617
2023-06-11T23:02:00Z,26.977,106.378,0.479,WL_870_VSled_20230617
2023-06-11T23:04:00Z,26.977,105.982,0.439,WL_870_VSled_20230617
2023-06-11T23:06:00Z,26.977,106.432,0.485,WL_870_VSled_20230617
2023-06-11T23:08:00Z,26.977,106.27,0.468,WL_870_VSled_20230617
2023-06-11T23:10:00Z,26.977,106.09,0.45,WL_870_VSled_20230617
2023-06-11T23:12:00Z,26.977,106.27,0.468,WL_870_VSled_20230617
2023-06-11T23:14:00Z,26.977,106.306,0.472,WL_870_VSled_20230617
2023-06-11T23:16:00Z,26.977,106.108,0.451,WL_870_VSled_20230617
2023-06-11T23:18:00Z,26.977,106.414,0.483,WL_870_VSled_20230617
2023-06-11T23:20:00Z,26.977,106.126,0.453,WL_870_VSled_20230617
2023-06-11T23:22:00Z,26.977,105.964,0.437,WL_870_VSled_20230617
2023-06-11T23:24:00Z,26.977,106.126,0.453,WL_870_VSled_20230617
2023-06-11T23:26:00Z,26.977,106.252,0.466,WL_870_VSled_20230617
2023-06-11T23:28:00Z,26.977,106.108,0.451,WL_870_VSled_20230617
2023-06-11T23:30:00Z,26.977,106.126,0.453,WL_870_VSled_20230617
2023-06-11T23:32:00Z,26.977,106.18,0.459,WL_870_VSled_20230617
2023-06-11T23:34:00Z,26.977,106.252,0.466,WL_870_VSled_20230617
2023-06-11T23:36:00Z,26.879,105.799,0.42,WL_870_VSled_20230617
2023-06-11T23:38:00Z,26.879,106.177,0.458,WL_870_VSled_20230617
2023-06-11T23:40:00Z,26.879,106.033,0.443,WL_870_VSled_20230617
2023-06-11T23:42:00Z,26.879,105.889,0.429,WL_870_VSled_20230617
2023-06-11T23:44:00Z,26.879,106.195,0.46,WL_870_VSled_20230617
2023-06-11T23:46:00Z,26.879,105.925,0.433,WL_870_VSled_20230617
2023-06-11T23:48:00Z,26.879,106.069,0.447,WL_870_VSled_20230617
2023-06-11T23:50:00Z,26.879,106.177,0.458,WL_870_VSled_20230617
2023-06-11T23:52:00Z,26.879,106.213,0.462,WL_870_VSled_20230617
2023-06-11T23:54:00Z,26.879,106.267,0.468,WL_870_VSled_20230617
2023-06-11T23:56:00Z,26.879,106.519,0.493,WL_870_VSled_20230617
2023-06-11T23:58:00Z,26.879,105.745,0.414,WL_870_VSled_20230617
2023-06-12T00:00:00Z,26.879,106.736,0.515,WL_870_VSled_20230617
2023-06-12T00:02:00Z,26.879,105.907,0.431,WL_870_VSled_20230617
2023-06-12T00:04:00Z,26.879,106.087,0.449,WL_870_VSled_20230617
2023-06-12T00:06:00Z,26.879,105.961,0.436,WL_870_VSled_20230617
2023-06-12T00:08:00Z,26.879,106.051,0.445,WL_870_VSled_20230617
2023-06-12T00:10:00Z,26.879,106.303,0.471,WL_870_VSled_20230617
2023-06-12T00:12:00Z,26.879,106.195,0.46,WL_870_VSled_20230617
2023-06-12T00:14:00Z,26.879,106.051,0.445,WL_870_VSled_20230617
2023-06-12T00:16:00Z,26.879,106.231,0.464,WL_870_VSled_20230617
2023-06-12T00:18:00Z,26.879,106.393,0.48,WL_870_VSled_20230617
2023-06-12T00:20:00Z,26.879,106.051,0.445,WL_870_VSled_20230617
2023-06-12T00:22:00Z,26.879,105.907,0.431,WL_870_VSled_20230617
2023-06-12T00:24:00Z,26.879,105.907,0.431,WL_870_VSled_20230617
2023-06-12T00:26:00Z,26.879,106.645,0.506,WL_870_VSled_20230617
2023-06-12T00:28:00Z,26.879,105.889,0.429,WL_870_VSled_20230617
2023-06-12T00:30:00Z,26.879,105.745,0.414,WL_870_VSled_20230617
2023-06-12T00:32:00Z,26.879,105.889,0.429,WL_870_VSled_20230617
2023-06-12T00:34:00Z,26.879,106.249,0.466,WL_870_VSled_20230617
2023-06-12T00:36:00Z,26.879,105.961,0.436,WL_870_VSled_20230617
2023-06-12T00:38:00Z,26.879,106.303,0.471,WL_870_VSled_20230617
2023-06-12T00:40:00Z,26.879,106.321,0.473,WL_870_VSled_20230617
2023-06-12T00:42:00Z,26.879,106.051,0.445,WL_870_VSled_20230617
2023-06-12T00:44:00Z,26.879,105.997,0.44,WL_870_VSled_20230617
2023-06-12T00:46:00Z,26.879,106.195,0.46,WL_870_VSled_20230617
2023-06-12T00:48:00Z,26.879,106.087,0.449,WL_870_VSled_20230617
2023-06-12T00:50:00Z,26.879,106.105,0.451,WL_870_VSled_20230617
2023-06-12T00:52:00Z,26.879,106.357,0.477,WL_870_VSled_20230617
2023-06-12T00:54:00Z,26.879,105.907,0.431,WL_870_VSled_20230617
2023-06-12T00:56:00Z,26.879,106.105,0.451,WL_870_VSled_20230617
2023-06-12T00:58:00Z,26.879,105.925,0.433,WL_870_VSled_20230617
2023-06-12T01:00:00Z,26.879,105.907,0.431,WL_870_VSled_20230617
2023-06-12T01:02:00Z,26.781,105.688,0.408,WL_870_VSled_20230617
2023-06-12T01:04:00Z,26.781,106.102,0.45,WL_870_VSled_20230617
2023-06-12T01:06:00Z,26.781,106.048,0.445,WL_870_VSled_20230617
2023-06-12T01:08:00Z,26.781,105.868,0.426,WL_870_VSled_20230617
2023-06-12T01:10:00Z,26.781,105.814,0.421,WL_870_VSled_20230617
2023-06-12T01:12:00Z,26.781,106.066,0.447,WL_870_VSled_20230617
2023-06-12T01:14:00Z,26.781,106.102,0.45,WL_870_VSled_20230617
2023-06-12T01:16:00Z,26.781,106.084,0.448,WL_870_VSled_20230617
2023-06-12T01:18:00Z,26.781,105.814,0.421,WL_870_VSled_20230617
2023-06-12T01:20:00Z,26.781,105.994,0.439,WL_870_VSled_20230617
2023-06-12T01:22:00Z,26.781,106.3,0.471,WL_870_VSled_20230617
2023-06-12T01:24:00Z,26.781,105.976,0.437,WL_870_VSled_20230617
2023-06-12T01:26:00Z,26.781,105.868,0.426,WL_870_VSled_20230617
2023-06-12T01:28:00Z,26.781,106.624,0.504,WL_870_VSled_20230617
2023-06-12T01:30:00Z,26.781,105.85,0.425,WL_870_VSled_20230617
2023-06-12T01:32:00Z,26.781,105.652,0.404,WL_870_VSled_20230617
2023-06-12T01:34:00Z,26.781,105.904,0.43,WL_870_VSled_20230617
2023-06-12T01:36:00Z,26.781,106.318,0.472,WL_870_VSled_20230617
2023-06-12T01:38:00Z,26.781,105.886,0.428,WL_870_VSled_20230617
2023-06-12T01:40:00Z,26.781,105.922,0.432,WL_870_VSled_20230617
2023-06-12T01:42:00Z,26.781,106.12,0.452,WL_870_VSled_20230617
2023-06-12T01:44:00Z,26.781,105.778,0.417,WL_870_VSled_20230617
2023-06-12T01:46:00Z,26.683,105.739,0.413,WL_870_VSled_20230617
2023-06-12T01:48:00Z,26.683,105.631,0.402,WL_870_VSled_20230617
2023-06-12T01:50:00Z,26.683,105.649,0.404,WL_870_VSled_20230617
2023-06-12T01:52:00Z,26.781,105.76,0.415,WL_870_VSled_20230617
2023-06-12T01:54:00Z,26.781,105.472,0.386,WL_870_VSled_20230617
2023-06-12T01:56:00Z,26.781,105.85,0.425,WL_870_VSled_20230617
2023-06-12T01:58:00Z,26.781,106.084,0.448,WL_870_VSled_20230617
2023-06-12T02:00:00Z,26.781,105.706,0.41,WL_870_VSled_20230617
2023-06-12T02:02:00Z,26.781,105.526,0.391,WL_870_VSled_20230617
2023-06-12T02:04:00Z,26.781,106.174,0.458,WL_870_VSled_20230617
2023-06-12T02:06:00Z,26.781,105.544,0.393,WL_870_VSled_20230617
2023-06-12T02:08:00Z,26.683,105.432,0.381,WL_870_VSled_20230617
2023-06-12T02:10:00Z,26.683,105.685,0.407,WL_870_VSled_20230617
2023-06-12T02:12:00Z,26.683,105.378,0.376,WL_870_VSled_20230617
2023-06-12T02:14:00Z,26.781,105.634,0.402,WL_870_VSled_20230617
2023-06-12T02:16:00Z,26.781,106.138,0.454,WL_870_VSled_20230617
2023-06-12T02:18:00Z,26.781,105.562,0.395,WL_870_VSled_20230617
2023-06-12T02:20:00Z,26.781,105.76,0.415,WL_870_VSled_20230617
2023-06-12T02:22:00Z,26.781,105.742,0.413,WL_870_VSled_20230617
2023-06-12T02:24:00Z,26.781,105.381,0.376,WL_870_VSled_20230617
2023-06-12T02:26:00Z,26.781,105.85,0.425,WL_870_VSled_20230617
2023-06-12T02:28:00Z,26.781,105.472,0.386,WL_870_VSled_20230617
2023-06-12T02:30:00Z,26.781,105.634,0.402,WL_870_VSled_20230617
2023-06-12T02:32:00Z,26.781,105.742,0.413,WL_870_VSled_20230617
2023-06-12T02:34:00Z,26.683,105.559,0.394,WL_870_VSled_20230617
2023-06-12T02:36:00Z,26.683,106.009,0.44,WL_870_VSled_20230617
2023-06-12T02:38:00Z,26.683,105.396,0.378,WL_870_VSled_20230617
2023-06-12T02:40:00Z,26.683,105.631,0.402,WL_870_VSled_20230617
2023-06-12T02:42:00Z,26.683,105.613,0.4,WL_870_VSled_20230617
2023-06-12T02:44:00Z,26.683,105.36,0.374,WL_870_VSled_20230617
2023-06-12T02:46:00Z,26.683,105.685,0.407,WL_870_VSled_20230617
2023-06-12T02:48:00Z,26.683,105.522,0.391,WL_870_VSled_20230617
2023-06-12T02:50:00Z,26.683,105.901,0.429,WL_870_VSled_20230617
2023-06-12T02:52:00Z,26.683,105.739,0.413,WL_870_VSled_20230617
2023-06-12T02:54:00Z,26.683,105.522,0.391,WL_870_VSled_20230617
2023-06-12T02:56:00Z,26.683,105.685,0.407,WL_870_VSled_20230617
2023-06-12T02:58:00Z,26.683,105.54,0.393,WL_870_VSled_20230617
2023-06-12T03:00:00Z,26.683,106.117,0.451,WL_870_VSled_20230617
2023-06-12T03:02:00Z,26.683,105.414,0.379,WL_870_VSled_20230617
2023-06-12T03:04:00Z,26.683,105.577,0.396,WL_870_VSled_20230617
2023-06-12T03:06:00Z,26.683,105.613,0.4,WL_870_VSled_20230617
2023-06-12T03:08:00Z,26.683,105.883,0.428,WL_870_VSled_20230617
2023-06-12T03:10:00Z,26.683,105.757,0.415,WL_870_VSled_20230617
2023-06-12T03:12:00Z,26.683,105.811,0.42,WL_870_VSled_20230617
2023-06-12T03:14:00Z,26.585,105.591,0.397,WL_870_VSled_20230617
2023-06-12T03:16:00Z,26.585,105.664,0.405,WL_870_VSled_20230617
2023-06-12T03:18:00Z,26.585,105.7,0.408,WL_870_VSled_20230617
2023-06-12T03:20:00Z,26.585,105.267,0.364,WL_870_VSled_20230617
2023-06-12T03:22:00Z,26.585,105.591,0.397,WL_870_VSled_20230617
2023-06-12T03:24:00Z,26.683,105.775,0.417,WL_870_VSled_20230617
2023-06-12T03:26:00Z,26.585,105.213,0.359,WL_870_VSled_20230617
2023-06-12T03:28:00Z,26.585,105.483,0.386,WL_870_VSled_20230617
2023-06-12T03:30:00Z,26.585,105.646,0.403,WL_870_VSled_20230617
2023-06-12T03:32:00Z,26.585,105.393,0.377,WL_870_VSled_20230617
2023-06-12T03:34:00Z,26.585,105.573,0.396,WL_870_VSled_20230617
2023-06-12T03:36:00Z,26.585,105.591,0.397,WL_870_VSled_20230617
2023-06-12T03:38:00Z,26.585,105.447,0.383,WL_870_VSled_20230617
2023-06-12T03:40:00Z,26.585,105.303,0.368,WL_870_VSled_20230617
2023-06-12T03:42:00Z,26.585,105.664,0.405,WL_870_VSled_20230617
2023-06-12T03:44:00Z,26.585,105.808,0.42,WL_870_VSled_20230617
2023-06-12T03:46:00Z,26.585,105.808,0.42,WL_870_VSled_20230617
2023-06-12T03:48:00Z,26.585,105.682,0.407,WL_870_VSled_20230617
2023-06-12T03:50:00Z,26.585,105.555,0.394,WL_870_VSled_20230617
2023-06-12T03:52:00Z,26.585,105.447,0.383,WL_870_VSled_20230617
2023-06-12T03:54:00Z,26.585,105.483,0.386,WL_870_VSled_20230617
2023-06-12T03:56:00Z,26.585,105.411,0.379,WL_870_VSled_20230617
2023-06-12T03:58:00Z,26.585,105.664,0.405,WL_870_VSled_20230617
2023-06-12T04:00:00Z,26.585,105.429,0.381,WL_870_VSled_20230617
2023-06-12T04:02:00Z,26.585,105.682,0.407,WL_870_VSled_20230617
2023-06-12T04:04:00Z,26.488,105.751,0.414,WL_870_VSled_20230617
2023-06-12T04:06:00Z,26.585,105.934,0.433,WL_870_VSled_20230617
2023-06-12T04:08:00Z,26.488,105.823,0.421,WL_870_VSled_20230617
2023-06-12T04:10:00Z,26.488,105.823,0.421,WL_870_VSled_20230617
2023-06-12T04:12:00Z,26.488,105.678,0.406,WL_870_VSled_20230617
2023-06-12T04:14:00Z,26.488,105.733,0.411,WL_870_VSled_20230617
2023-06-12T04:16:00Z,26.488,105.336,0.371,WL_870_VSled_20230617
2023-06-12T04:18:00Z,26.488,105.534,0.391,WL_870_VSled_20230617
2023-06-12T04:20:00Z,26.488,105.678,0.406,WL_870_VSled_20230617
2023-06-12T04:22:00Z,26.488,105.678,0.406,WL_870_VSled_20230617
2023-06-12T04:24:00Z,26.488,105.66,0.404,WL_870_VSled_20230617
2023-06-12T04:26:00Z,26.488,105.282,0.365,WL_870_VSled_20230617
2023-06-12T04:28:00Z,26.488,105.678,0.406,WL_870_VSled_20230617
2023-06-12T04:30:00Z,26.488,106.651,0.506,WL_870_VSled_20230617
2023-06-12T04:32:00Z,26.488,105.336,0.371,WL_870_VSled_20230617
2023-06-12T04:34:00Z,26.488,105.931,0.432,WL_870_VSled_20230617
2023-06-12T04:36:00Z,26.488,105.48,0.386,WL_870_VSled_20230617
2023-06-12T04:38:00Z,26.488,105.606,0.399,WL_870_VSled_20230617
2023-06-12T04:40:00Z,26.488,105.444,0.382,WL_870_VSled_20230617
2023-06-12T04:42:00Z,26.488,105.516,0.39,WL_870_VSled_20230617
2023-06-12T04:44:00Z,26.488,105.696,0.408,WL_870_VSled_20230617
2023-06-12T04:46:00Z,26.488,105.715,0.41,WL_870_VSled_20230617
2023-06-12T04:48:00Z,26.488,105.606,0.399,WL_870_VSled_20230617
2023-06-12T04:50:00Z,26.488,105.895,0.428,WL_870_VSled_20230617
2023-06-12T04:52:00Z,26.488,105.282,0.365,WL_870_VSled_20230617
2023-06-12T04:54:00Z,26.488,105.624,0.401,WL_870_VSled_20230617
2023-06-12T04:56:00Z,26.488,105.931,0.432,WL_870_VSled_20230617
2023-06-12T04:58:00Z,26.488,105.588,0.397,WL_870_VSled_20230617
2023-06-12T05:00:00Z,26.488,105.751,0.414,WL_870_VSled_20230617
2023-06-12T05:02:00Z,26.488,106.003,0.439,WL_870_VSled_20230617
2023-06-12T05:04:00Z,26.488,105.606,0.399,WL_870_VSled_20230617
2023-06-12T05:06:00Z,26.488,105.57,0.395,WL_870_VSled_20230617
2023-06-12T05:08:00Z,26.488,105.498,0.388,WL_870_VSled_20230617
2023-06-12T05:10:00Z,26.488,105.733,0.411,WL_870_VSled_20230617
2023-06-12T05:12:00Z,26.488,105.516,0.39,WL_870_VSled_20230617
2023-06-12T05:14:00Z,26.488,105.751,0.414,WL_870_VSled_20230617
2023-06-12T05:16:00Z,26.488,105.642,0.402,WL_870_VSled_20230617
2023-06-12T05:18:00Z,26.488,105.823,0.421,WL_870_VSled_20230617
2023-06-12T05:20:00Z,26.39,105.765,0.415,WL_870_VSled_20230617
2023-06-12T05:22:00Z,26.39,105.423,0.379,WL_870_VSled_20230617
2023-06-12T05:24:00Z,26.39,105.639,0.402,WL_870_VSled_20230617
2023-06-12T05:26:00Z,26.39,105.838,0.422,WL_870_VSled_20230617
2023-06-12T05:28:00Z,26.39,105.549,0.393,WL_870_VSled_20230617
2023-06-12T05:30:00Z,26.39,105.711,0.409,WL_870_VSled_20230617
2023-06-12T05:32:00Z,26.39,105.802,0.418,WL_870_VSled_20230617
2023-06-12T05:34:00Z,26.39,105.747,0.413,WL_870_VSled_20230617
2023-06-12T05:36:00Z,26.39,105.297,0.367,WL_870_VSled_20230617
2023-06-12T05:38:00Z,26.39,105.838,0.422,WL_870_VSled_20230617
2023-06-12T05:40:00Z,26.39,105.585,0.396,WL_870_VSled_20230617
2023-06-12T05:42:00Z,26.39,105.549,0.393,WL_870_VSled_20230617
2023-06-12T05:44:00Z,26.39,105.838,0.422,WL_870_VSled_20230617
2023-06-12T05:46:00Z,26.39,105.765,0.415,WL_870_VSled_20230617
2023-06-12T05:48:00Z,26.39,105.802,0.418,WL_870_VSled_20230617
2023-06-12T05:50:00Z,26.39,105.802,0.418,WL_870_VSled_20230617
2023-06-12T05:52:00Z,26.39,105.585,0.396,WL_870_VSled_20230617
2023-06-12T05:54:00Z,26.39,105.856,0.424,WL_870_VSled_20230617
2023-06-12T05:56:00Z,26.39,105.531,0.391,WL_870_VSled_20230617
2023-06-12T05:58:00Z,26.39,105.91,0.429,WL_870_VSled_20230617
2023-06-12T06:00:00Z,26.39,105.675,0.405,WL_870_VSled_20230617
2023-06-12T06:02:00Z,26.39,105.639,0.402,WL_870_VSled_20230617
2023-06-12T06:04:00Z,26.39,105.982,0.437,WL_870_VSled_20230617
2023-06-12T06:06:00Z,26.39,105.784,0.417,WL_870_VSled_20230617
2023-06-12T06:08:00Z,26.39,105.549,0.393,WL_870_VSled_20230617
2023-06-12T06:10:00Z,26.39,106.036,0.442,WL_870_VSled_20230617
2023-06-12T06:12:00Z,26.39,105.856,0.424,WL_870_VSled_20230617
2023-06-12T06:14:00Z,26.292,106.015,0.44,WL_870_VSled_20230617
2023-06-12T06:16:00Z,26.292,105.907,0.429,WL_870_VSled_20230617
2023-06-12T06:18:00Z,26.292,105.78,0.416,WL_870_VSled_20230617
2023-06-12T06:20:00Z,26.292,105.834,0.421,WL_870_VSled_20230617
2023-06-12T06:22:00Z,26.292,105.798,0.418,WL_870_VSled_20230617
2023-06-12T06:24:00Z,26.292,106.141,0.453,WL_870_VSled_20230617
2023-06-12T06:26:00Z,26.292,105.69,0.407,WL_870_VSled_20230617
2023-06-12T06:28:00Z,26.292,105.618,0.399,WL_870_VSled_20230617
2023-06-12T06:30:00Z,26.292,106.087,0.447,WL_870_VSled_20230617
2023-06-12T06:32:00Z,26.292,105.834,0.421,WL_870_VSled_20230617
2023-06-12T06:34:00Z,26.195,105.759,0.413,WL_870_VSled_20230617
2023-06-12T06:36:00Z,26.195,105.759,0.413,WL_870_VSled_20230617
2023-06-12T06:38:00Z,26.292,105.979,0.436,WL_870_VSled_20230617
2023-06-12T06:40:00Z,26.195,106.354,0.474,WL_870_VSled_20230617
2023-06-12T06:42:00Z,26.195,106.3,0.469,WL_870_VSled_20230617
