"Plot Title: Depth_011721_872_insitu"
"#","Date Time, GMT-10:00","Abs Pres, kPa (LGR S/N: 20810872, SEN S/N: 20810872)","Temp, °C (LGR S/N: 20810872, SEN S/N: 20810872)","Water Level, meters (LGR S/N: 20810872)"
1878,01/18/21 04:17:00 PM,109.396,30.356,0.795
1879,01/18/21 04:18:00 PM,109.071,30.356,0.762
1880,01/18/21 04:19:00 PM,109.331,30.356,0.788
1881,01/18/21 04:20:00 PM,109.314,30.356,0.786
1882,01/18/21 04:21:00 PM,109.639,30.356,0.819
1883,01/18/21 04:22:00 PM,109.363,30.356,0.791
1884,01/18/21 04:23:00 PM,109.477,30.356,0.803
1885,01/18/21 04:24:00 PM,109.396,30.356,0.795
1886,01/18/21 04:25:00 PM,109.363,30.356,0.791
1887,01/18/21 04:26:00 PM,109.528,30.457,0.808
1888,01/18/21 04:27:00 PM,109.415,30.457,0.796
1889,01/18/21 04:28:00 PM,109.460,30.356,0.801
1890,01/18/21 04:29:00 PM,109.525,30.356,0.807
1891,01/18/21 04:30:00 PM,109.704,30.356,0.825
1892,01/18/21 04:31:00 PM,109.574,30.356,0.812
1893,01/18/21 04:32:00 PM,109.428,30.356,0.798
1894,01/18/21 04:33:00 PM,109.444,30.356,0.799
1895,01/18/21 04:34:00 PM,109.658,30.457,0.821
1896,01/18/21 04:35:00 PM,109.512,30.457,0.806
1897,01/18/21 04:36:00 PM,109.106,30.457,0.766
1898,01/18/21 04:37:00 PM,109.625,30.457,0.817
1899,01/18/21 04:38:00 PM,109.317,30.457,0.787
1900,01/18/21 04:39:00 PM,109.333,30.457,0.788
1901,01/18/21 04:40:00 PM,109.415,30.457,0.796
1902,01/18/21 04:41:00 PM,109.512,30.457,0.806
1903,01/18/21 04:42:00 PM,109.674,30.457,0.822
1904,01/18/21 04:43:00 PM,109.317,30.457,0.787
1905,01/18/21 04:44:00 PM,109.252,30.457,0.780
1906,01/18/21 04:45:00 PM,109.463,30.457,0.801
1907,01/18/21 04:46:00 PM,109.577,30.457,0.813
1908,01/18/21 04:47:00 PM,109.236,30.457,0.779
1909,01/18/21 04:48:00 PM,109.706,30.457,0.825
1910,01/18/21 04:49:00 PM,109.366,30.457,0.792
1911,01/18/21 04:50:00 PM,109.415,30.457,0.796
1912,01/18/21 04:51:00 PM,109.382,30.457,0.793
1913,01/18/21 04:52:00 PM,109.447,30.457,0.800
1914,01/18/21 04:53:00 PM,109.609,30.457,0.816
1915,01/18/21 04:54:00 PM,109.333,30.457,0.788
1916,01/18/21 04:55:00 PM,109.301,30.457,0.785
1917,01/18/21 04:56:00 PM,109.674,30.457,0.822
1918,01/18/21 04:57:00 PM,109.350,30.457,0.790
1919,01/18/21 04:58:00 PM,109.236,30.457,0.779
1920,01/18/21 04:59:00 PM,109.382,30.457,0.793
1921,01/18/21 05:00:00 PM,109.706,30.457,0.825
1922,01/18/21 05:01:00 PM,109.447,30.457,0.800
1923,01/18/21 05:02:00 PM,109.447,30.457,0.800
1924,01/18/21 05:03:00 PM,109.204,30.457,0.775
1925,01/18/21 05:04:00 PM,109.285,30.457,0.784
1926,01/18/21 05:05:00 PM,109.560,30.457,0.811
1927,01/18/21 05:06:00 PM,109.217,30.356,0.777
1928,01/18/21 05:07:00 PM,109.479,30.457,0.803
1929,01/18/21 05:08:00 PM,109.577,30.457,0.813
1930,01/18/21 05:09:00 PM,109.314,30.356,0.786
1931,01/18/21 05:10:00 PM,109.152,30.356,0.770
1932,01/18/21 05:11:00 PM,109.460,30.356,0.801
1933,01/18/21 05:12:00 PM,109.217,30.356,0.777
1934,01/18/21 05:13:00 PM,109.185,30.356,0.774
1935,01/18/21 05:14:00 PM,109.428,30.356,0.798
1936,01/18/21 05:15:00 PM,109.444,30.356,0.799
1937,01/18/21 05:16:00 PM,109.185,30.356,0.774
1938,01/18/21 05:17:00 PM,109.201,30.356,0.775
1939,01/18/21 05:18:00 PM,109.347,30.356,0.790
1940,01/18/21 05:19:00 PM,109.428,30.356,0.798
1941,01/18/21 05:20:00 PM,109.379,30.356,0.793
1942,01/18/21 05:21:00 PM,109.217,30.356,0.777
1943,01/18/21 05:22:00 PM,109.152,30.356,0.770
1944,01/18/21 05:23:00 PM,109.314,30.356,0.786
1945,01/18/21 05:24:00 PM,109.136,30.356,0.769
1946,01/18/21 05:25:00 PM,109.558,30.356,0.811
1947,01/18/21 05:26:00 PM,109.525,30.356,0.807
1948,01/18/21 05:27:00 PM,109.233,30.356,0.778
1949,01/18/21 05:28:00 PM,109.152,30.356,0.770
1950,01/18/21 05:29:00 PM,109.298,30.356,0.785
1951,01/18/21 05:30:00 PM,109.493,30.356,0.804
1952,01/18/21 05:31:00 PM,109.233,30.356,0.778
1953,01/18/21 05:32:00 PM,109.347,30.356,0.790
1954,01/18/21 05:33:00 PM,109.525,30.356,0.807
1955,01/18/21 05:34:00 PM,109.506,30.255,0.806
1956,01/18/21 05:35:00 PM,109.120,30.356,0.767
1957,01/18/21 05:36:00 PM,109.298,30.356,0.785
1958,01/18/21 05:37:00 PM,109.331,30.356,0.788
1959,01/18/21 05:38:00 PM,109.458,30.255,0.801
1960,01/18/21 05:39:00 PM,109.571,30.255,0.812
1961,01/18/21 05:40:00 PM,109.441,30.255,0.799
1962,01/18/21 05:41:00 PM,109.279,30.255,0.783
1963,01/18/21 05:42:00 PM,109.409,30.255,0.796
1964,01/18/21 05:43:00 PM,109.328,30.255,0.788
1965,01/18/21 05:44:00 PM,109.247,30.255,0.780
1966,01/18/21 05:45:00 PM,109.458,30.255,0.801
1967,01/18/21 05:46:00 PM,109.750,30.255,0.830
1968,01/18/21 05:47:00 PM,109.263,30.255,0.781
1969,01/18/21 05:48:00 PM,109.344,30.255,0.789
1970,01/18/21 05:49:00 PM,109.247,30.255,0.780
1971,01/18/21 05:50:00 PM,108.971,30.255,0.752
1972,01/18/21 05:51:00 PM,109.150,30.255,0.770
1973,01/18/21 05:52:00 PM,109.231,30.255,0.778
1974,01/18/21 05:53:00 PM,109.133,30.255,0.768
1975,01/18/21 05:54:00 PM,109.166,30.255,0.772
1976,01/18/21 05:55:00 PM,109.312,30.255,0.786
1977,01/18/21 05:56:00 PM,109.344,30.255,0.789
1978,01/18/21 05:57:00 PM,109.163,30.154,0.771
1979,01/18/21 05:58:00 PM,109.455,30.154,0.800
1980,01/18/21 05:59:00 PM,109.276,30.154,0.783
1981,01/18/21 06:00:00 PM,109.293,30.154,0.784
1982,01/18/21 06:01:00 PM,109.341,30.154,0.789
1983,01/18/21 06:02:00 PM,109.244,30.154,0.779
1984,01/18/21 06:03:00 PM,109.163,30.154,0.771
1985,01/18/21 06:04:00 PM,109.293,30.154,0.784
1986,01/18/21 06:05:00 PM,109.179,30.154,0.773
1987,01/18/21 06:06:00 PM,109.276,30.154,0.783
1988,01/18/21 06:07:00 PM,109.309,30.154,0.786
1989,01/18/21 06:08:00 PM,109.017,30.154,0.757
1990,01/18/21 06:09:00 PM,109.244,30.154,0.779
1991,01/18/21 06:10:00 PM,109.001,30.154,0.755
1992,01/18/21 06:11:00 PM,109.244,30.154,0.779
1993,01/18/21 06:12:00 PM,109.341,30.154,0.789
1994,01/18/21 06:13:00 PM,108.968,30.154,0.752
1995,01/18/21 06:14:00 PM,109.293,30.154,0.784
1996,01/18/21 06:15:00 PM,109.098,30.154,0.765
1997,01/18/21 06:16:00 PM,109.147,30.154,0.770
1998,01/18/21 06:17:00 PM,108.952,30.154,0.750
1999,01/18/21 06:18:00 PM,109.228,30.154,0.778
2000,01/18/21 06:19:00 PM,109.179,30.154,0.773
2001,01/18/21 06:20:00 PM,109.309,30.154,0.786
2002,01/18/21 06:21:00 PM,109.017,30.154,0.757
2003,01/18/21 06:22:00 PM,109.033,30.154,0.758
2004,01/18/21 06:23:00 PM,109.049,30.154,0.760
2005,01/18/21 06:24:00 PM,109.309,30.154,0.786
2006,01/18/21 06:25:00 PM,109.309,30.154,0.786
2007,01/18/21 06:26:00 PM,109.358,30.154,0.791
2008,01/18/21 06:27:00 PM,108.998,30.054,0.755
2009,01/18/21 06:28:00 PM,108.998,30.054,0.755
2010,01/18/21 06:29:00 PM,109.144,30.054,0.770
2011,01/18/21 06:30:00 PM,109.403,30.054,0.795
2012,01/18/21 06:31:00 PM,108.982,30.054,0.753
2013,01/18/21 06:32:00 PM,109.241,30.054,0.779
2014,01/18/21 06:33:00 PM,109.209,30.054,0.776
2015,01/18/21 06:34:00 PM,108.933,30.054,0.749
2016,01/18/21 06:35:00 PM,108.933,30.054,0.749
2017,01/18/21 06:36:00 PM,109.079,30.054,0.763
2018,01/18/21 06:37:00 PM,109.144,30.054,0.770
2019,01/18/21 06:38:00 PM,109.241,30.054,0.779
2020,01/18/21 06:39:00 PM,109.257,30.054,0.781
2021,01/18/21 06:40:00 PM,109.193,30.054,0.774
2022,01/18/21 06:41:00 PM,108.706,30.054,0.726
2023,01/18/21 06:42:00 PM,109.030,30.054,0.758
2024,01/18/21 06:43:00 PM,109.387,30.054,0.794
2025,01/18/21 06:44:00 PM,109.047,30.054,0.760
2026,01/18/21 06:45:00 PM,109.176,30.054,0.773
2027,01/18/21 06:46:00 PM,108.966,30.054,0.752
2028,01/18/21 06:47:00 PM,108.998,30.054,0.755
2029,01/18/21 06:48:00 PM,108.982,30.054,0.753
2030,01/18/21 06:49:00 PM,109.095,30.054,0.765
2031,01/18/21 06:50:00 PM,109.306,30.054,0.786
2032,01/18/21 06:51:00 PM,109.095,30.054,0.765
2033,01/18/21 06:52:00 PM,108.836,30.054,0.739
2034,01/18/21 06:53:00 PM,109.014,30.054,0.757
2035,01/18/21 06:54:00 PM,109.144,30.054,0.770
2036,01/18/21 06:55:00 PM,108.966,30.054,0.752
2037,01/18/21 06:56:00 PM,108.836,30.054,0.739
2038,01/18/21 06:57:00 PM,109.093,29.953,0.764
2039,01/18/21 06:58:00 PM,109.109,29.953,0.766
2040,01/18/21 06:59:00 PM,109.028,29.953,0.758
2041,01/18/21 07:00:00 PM,108.849,29.953,0.740
2042,01/18/21 07:01:00 PM,108.947,29.953,0.750
2043,01/18/21 07:02:00 PM,109.157,29.953,0.771
2044,01/18/21 07:03:00 PM,108.963,29.953,0.752
2045,01/18/21 07:04:00 PM,108.914,29.953,0.747
2046,01/18/21 07:05:00 PM,108.947,29.953,0.750
2047,01/18/21 07:06:00 PM,108.963,29.953,0.752
2048,01/18/21 07:07:00 PM,109.255,29.953,0.781
2049,01/18/21 07:08:00 PM,108.914,29.953,0.747
2050,01/18/21 07:09:00 PM,108.914,29.953,0.747
2051,01/18/21 07:10:00 PM,108.995,29.953,0.755
2052,01/18/21 07:11:00 PM,108.930,29.953,0.748
2053,01/18/21 07:12:00 PM,108.979,29.953,0.753
2054,01/18/21 07:13:00 PM,109.044,29.953,0.760
2055,01/18/21 07:14:00 PM,109.044,29.953,0.760
2056,01/18/21 07:15:00 PM,108.736,29.953,0.729
2057,01/18/21 07:16:00 PM,108.914,29.953,0.747
2058,01/18/21 07:17:00 PM,108.736,29.953,0.729
2059,01/18/21 07:18:00 PM,108.995,29.953,0.755
2060,01/18/21 07:19:00 PM,108.817,29.953,0.737
2061,01/18/21 07:20:00 PM,108.914,29.953,0.747
2062,01/18/21 07:21:00 PM,108.736,29.953,0.729
2063,01/18/21 07:22:00 PM,108.979,29.953,0.753
2064,01/18/21 07:23:00 PM,108.817,29.953,0.737
2065,01/18/21 07:24:00 PM,108.882,29.953,0.743
2066,01/18/21 07:25:00 PM,108.817,29.953,0.737
2067,01/18/21 07:26:00 PM,108.736,29.953,0.729
2068,01/18/21 07:27:00 PM,108.833,29.953,0.739
2069,01/18/21 07:28:00 PM,108.898,29.953,0.745
2070,01/18/21 07:29:00 PM,108.655,29.953,0.721
2071,01/18/21 07:30:00 PM,108.736,29.953,0.729
2072,01/18/21 07:31:00 PM,108.606,29.953,0.716
2073,01/18/21 07:32:00 PM,108.687,29.953,0.724
2074,01/18/21 07:33:00 PM,108.701,29.853,0.725
2075,01/18/21 07:34:00 PM,108.733,29.853,0.729
2076,01/18/21 07:35:00 PM,108.733,29.853,0.729
2077,01/18/21 07:36:00 PM,108.749,29.853,0.730
2078,01/18/21 07:37:00 PM,108.749,29.853,0.730
2079,01/18/21 07:38:00 PM,108.733,29.853,0.729
2080,01/18/21 07:39:00 PM,108.571,29.853,0.713
2081,01/18/21 07:40:00 PM,108.798,29.853,0.735
2082,01/18/21 07:41:00 PM,108.895,29.853,0.745
2083,01/18/21 07:42:00 PM,108.636,29.853,0.719
2084,01/18/21 07:43:00 PM,108.604,29.853,0.716
2085,01/18/21 07:44:00 PM,108.912,29.853,0.746
2086,01/18/21 07:45:00 PM,108.604,29.853,0.716
2087,01/18/21 07:46:00 PM,108.474,29.853,0.703
2088,01/18/21 07:47:00 PM,108.814,29.853,0.737
2089,01/18/21 07:48:00 PM,108.733,29.853,0.729
2090,01/18/21 07:49:00 PM,108.717,29.853,0.727
2091,01/18/21 07:50:00 PM,108.442,29.853,0.700
2092,01/18/21 07:51:00 PM,108.490,29.853,0.704
2093,01/18/21 07:52:00 PM,108.587,29.853,0.714
2094,01/18/21 07:53:00 PM,108.717,29.853,0.727
2095,01/18/21 07:54:00 PM,108.701,29.853,0.725
2096,01/18/21 07:55:00 PM,108.749,29.853,0.730
2097,01/18/21 07:56:00 PM,108.587,29.853,0.714
2098,01/18/21 07:57:00 PM,108.604,29.853,0.716
2099,01/18/21 07:58:00 PM,108.733,29.853,0.729
2100,01/18/21 07:59:00 PM,108.749,29.853,0.730
2101,01/18/21 08:00:00 PM,108.733,29.853,0.729
2102,01/18/21 08:01:00 PM,108.523,29.853,0.708
2103,01/18/21 08:02:00 PM,108.506,29.853,0.706
2104,01/18/21 08:03:00 PM,108.296,29.853,0.685
2105,01/18/21 08:04:00 PM,108.571,29.853,0.713
2106,01/18/21 08:05:00 PM,108.733,29.853,0.729
2107,01/18/21 08:06:00 PM,108.471,29.752,0.703
2108,01/18/21 08:07:00 PM,108.390,29.752,0.695
2109,01/18/21 08:08:00 PM,108.423,29.752,0.698
2110,01/18/21 08:09:00 PM,108.309,29.752,0.686
2111,01/18/21 08:10:00 PM,108.633,29.752,0.719
2112,01/18/21 08:11:00 PM,108.552,29.752,0.711
2113,01/18/21 08:12:00 PM,108.455,29.752,0.701
2114,01/18/21 08:13:00 PM,108.390,29.752,0.695
2115,01/18/21 08:14:00 PM,108.520,29.752,0.707
2116,01/18/21 08:15:00 PM,108.309,29.752,0.686
2117,01/18/21 08:16:00 PM,108.520,29.752,0.707
2118,01/18/21 08:17:00 PM,108.585,29.752,0.714
2119,01/18/21 08:18:00 PM,108.325,29.752,0.688
2120,01/18/21 08:19:00 PM,108.439,29.752,0.699
2121,01/18/21 08:20:00 PM,108.374,29.752,0.693
2122,01/18/21 08:21:00 PM,108.471,29.752,0.703
2123,01/18/21 08:22:00 PM,108.455,29.752,0.701
2124,01/18/21 08:23:00 PM,108.293,29.752,0.685
2125,01/18/21 08:24:00 PM,108.536,29.752,0.709
2126,01/18/21 08:25:00 PM,108.633,29.752,0.719
2127,01/18/21 08:26:00 PM,108.374,29.752,0.693
2128,01/18/21 08:27:00 PM,108.228,29.752,0.678
2129,01/18/21 08:28:00 PM,108.274,29.652,0.683
2130,01/18/21 08:29:00 PM,108.501,29.652,0.706
2131,01/18/21 08:30:00 PM,108.614,29.652,0.717
2132,01/18/21 08:31:00 PM,108.387,29.652,0.694
2133,01/18/21 08:32:00 PM,108.339,29.652,0.689
2134,01/18/21 08:33:00 PM,108.452,29.652,0.701
2135,01/18/21 08:34:00 PM,108.193,29.652,0.675
2136,01/18/21 08:35:00 PM,108.549,29.652,0.710
2137,01/18/21 08:36:00 PM,108.290,29.652,0.685
2138,01/18/21 08:37:00 PM,108.436,29.652,0.699
2139,01/18/21 08:38:00 PM,108.387,29.652,0.694
2140,01/18/21 08:39:00 PM,108.517,29.652,0.707
2141,01/18/21 08:40:00 PM,108.209,29.652,0.676
2142,01/18/21 08:41:00 PM,108.420,29.652,0.697
2143,01/18/21 08:42:00 PM,108.468,29.652,0.702
2144,01/18/21 08:43:00 PM,108.387,29.652,0.694
2145,01/18/21 08:44:00 PM,108.387,29.652,0.694
2146,01/18/21 08:45:00 PM,108.679,29.652,0.723
2147,01/18/21 08:46:00 PM,108.401,29.552,0.696
2148,01/18/21 08:47:00 PM,108.207,29.552,0.676
2149,01/18/21 08:48:00 PM,108.223,29.552,0.678
2150,01/18/21 08:49:00 PM,108.336,29.552,0.689
2151,01/18/21 08:50:00 PM,108.450,29.552,0.700
2152,01/18/21 08:51:00 PM,108.288,29.552,0.684
2153,01/18/21 08:52:00 PM,108.142,29.552,0.670
2154,01/18/21 08:53:00 PM,108.369,29.552,0.692
2155,01/18/21 08:54:00 PM,108.158,29.552,0.671
2156,01/18/21 08:55:00 PM,108.223,29.552,0.678
2157,01/18/21 08:56:00 PM,108.563,29.552,0.712
2158,01/18/21 08:57:00 PM,108.271,29.552,0.683
2159,01/18/21 08:58:00 PM,108.352,29.552,0.691
2160,01/18/21 08:59:00 PM,108.482,29.552,0.704
2161,01/18/21 09:00:00 PM,108.223,29.552,0.678
2162,01/18/21 09:01:00 PM,108.288,29.552,0.684
2163,01/18/21 09:02:00 PM,108.482,29.552,0.704
2164,01/18/21 09:03:00 PM,108.288,29.552,0.684
2165,01/18/21 09:04:00 PM,108.336,29.552,0.689
2166,01/18/21 09:05:00 PM,108.385,29.552,0.694
2167,01/18/21 09:06:00 PM,108.271,29.552,0.683
2168,01/18/21 09:07:00 PM,108.431,29.452,0.699
2169,01/18/21 09:08:00 PM,108.236,29.452,0.679
2170,01/18/21 09:09:00 PM,108.317,29.452,0.687
2171,01/18/21 09:10:00 PM,108.350,29.452,0.691
2172,01/18/21 09:11:00 PM,108.285,29.452,0.684
2173,01/18/21 09:12:00 PM,108.301,29.452,0.686
2174,01/18/21 09:13:00 PM,108.350,29.452,0.691
2175,01/18/21 09:14:00 PM,108.512,29.452,0.707
2176,01/18/21 09:15:00 PM,108.544,29.452,0.710
2177,01/18/21 09:16:00 PM,108.333,29.452,0.689
2178,01/18/21 09:17:00 PM,108.269,29.452,0.682
2179,01/18/21 09:18:00 PM,108.155,29.452,0.671
2180,01/18/21 09:19:00 PM,108.479,29.452,0.703
2181,01/18/21 09:20:00 PM,108.625,29.452,0.718
2182,01/18/21 09:21:00 PM,108.463,29.452,0.702
2183,01/18/21 09:22:00 PM,108.366,29.452,0.692
2184,01/18/21 09:23:00 PM,108.155,29.452,0.671
2185,01/18/21 09:24:00 PM,108.252,29.452,0.681
2186,01/18/21 09:25:00 PM,108.657,29.452,0.721
2187,01/18/21 09:26:00 PM,108.544,29.452,0.710
2188,01/18/21 09:27:00 PM,108.382,29.452,0.694
2189,01/18/21 09:28:00 PM,108.266,29.352,0.682
2190,01/18/21 09:29:00 PM,108.217,29.352,0.677
2191,01/18/21 09:30:00 PM,108.250,29.352,0.681
2192,01/18/21 09:31:00 PM,108.493,29.352,0.705
2193,01/18/21 09:32:00 PM,108.509,29.352,0.706
2194,01/18/21 09:33:00 PM,108.347,29.352,0.690
2195,01/18/21 09:34:00 PM,108.282,29.352,0.684
2196,01/18/21 09:35:00 PM,108.185,29.352,0.674
2197,01/18/21 09:36:00 PM,108.412,29.352,0.697
2198,01/18/21 09:37:00 PM,108.298,29.352,0.685
2199,01/18/21 09:38:00 PM,108.493,29.352,0.705
2200,01/18/21 09:39:00 PM,108.396,29.352,0.695
2201,01/18/21 09:40:00 PM,108.379,29.352,0.693
2202,01/18/21 09:41:00 PM,108.509,29.352,0.706
2203,01/18/21 09:42:00 PM,108.752,29.352,0.731
2204,01/18/21 09:43:00 PM,108.622,29.352,0.718
2205,01/18/21 09:44:00 PM,108.315,29.352,0.687
2206,01/18/21 09:45:00 PM,108.379,29.352,0.693
2207,01/18/21 09:46:00 PM,108.444,29.352,0.700
2208,01/18/21 09:47:00 PM,108.541,29.352,0.710
2209,01/18/21 09:48:00 PM,108.603,29.252,0.716
2210,01/18/21 09:49:00 PM,108.425,29.252,0.698
2211,01/18/21 09:50:00 PM,108.477,29.352,0.703
2212,01/18/21 09:51:00 PM,108.603,29.252,0.716
2213,01/18/21 09:52:00 PM,108.717,29.252,0.727
2214,01/18/21 09:53:00 PM,108.441,29.252,0.700
2215,01/18/21 09:54:00 PM,108.522,29.252,0.708
2216,01/18/21 09:55:00 PM,108.409,29.252,0.696
2217,01/18/21 09:56:00 PM,108.636,29.252,0.719
2218,01/18/21 09:57:00 PM,108.555,29.252,0.711
2219,01/18/21 09:58:00 PM,108.717,29.252,0.727
2220,01/18/21 09:59:00 PM,108.539,29.252,0.709
2221,01/18/21 10:00:00 PM,108.733,29.252,0.729
2222,01/18/21 10:01:00 PM,108.733,29.252,0.729
2223,01/18/21 10:02:00 PM,108.506,29.252,0.706
2224,01/18/21 10:03:00 PM,108.539,29.252,0.709
2225,01/18/21 10:04:00 PM,108.506,29.252,0.706
2226,01/18/21 10:05:00 PM,108.668,29.252,0.722
2227,01/18/21 10:06:00 PM,108.863,29.252,0.742
2228,01/18/21 10:07:00 PM,108.766,29.252,0.732
2229,01/18/21 10:08:00 PM,108.474,29.252,0.703
2230,01/18/21 10:09:00 PM,108.636,29.252,0.719
2231,01/18/21 10:10:00 PM,108.555,29.252,0.711
2232,01/18/21 10:11:00 PM,108.360,29.252,0.692
2233,01/18/21 10:12:00 PM,108.909,29.152,0.746
2234,01/18/21 10:13:00 PM,108.795,29.152,0.735
2235,01/18/21 10:14:00 PM,108.487,29.152,0.704
2236,01/18/21 10:15:00 PM,108.568,29.152,0.712
2237,01/18/21 10:16:00 PM,108.504,29.152,0.706
2238,01/18/21 10:17:00 PM,108.682,29.152,0.724
2239,01/18/21 10:18:00 PM,108.568,29.152,0.712
2240,01/18/21 10:19:00 PM,108.682,29.152,0.724
2241,01/18/21 10:20:00 PM,108.601,29.152,0.715
2242,01/18/21 10:21:00 PM,108.585,29.152,0.714
2243,01/18/21 10:22:00 PM,108.811,29.152,0.736
2244,01/18/21 10:23:00 PM,108.504,29.152,0.706
2245,01/18/21 10:24:00 PM,108.568,29.152,0.712
2246,01/18/21 10:25:00 PM,108.601,29.152,0.715
2247,01/18/21 10:26:00 PM,108.504,29.152,0.706
2248,01/18/21 10:27:00 PM,108.568,29.152,0.712
2249,01/18/21 10:28:00 PM,108.698,29.152,0.725
2250,01/18/21 10:29:00 PM,108.633,29.152,0.719
2251,01/18/21 10:30:00 PM,108.585,29.152,0.714
2252,01/18/21 10:31:00 PM,108.585,29.152,0.714
2253,01/18/21 10:32:00 PM,108.471,29.152,0.703
2254,01/18/21 10:33:00 PM,108.585,29.152,0.714
2255,01/18/21 10:34:00 PM,108.471,29.152,0.703
2256,01/18/21 10:35:00 PM,108.666,29.152,0.722
2257,01/18/21 10:36:00 PM,108.698,29.152,0.725
2258,01/18/21 10:37:00 PM,108.536,29.152,0.709
2259,01/18/21 10:38:00 PM,108.617,29.152,0.717
2260,01/18/21 10:39:00 PM,108.666,29.152,0.722
2261,01/18/21 10:40:00 PM,108.666,29.152,0.722
2262,01/18/21 10:41:00 PM,108.666,29.152,0.722
2263,01/18/21 10:42:00 PM,108.536,29.152,0.709
2264,01/18/21 10:43:00 PM,108.536,29.152,0.709
2265,01/18/21 10:44:00 PM,108.698,29.152,0.725
2266,01/18/21 10:45:00 PM,108.585,29.152,0.714
2267,01/18/21 10:46:00 PM,108.795,29.152,0.735
2268,01/18/21 10:47:00 PM,108.811,29.152,0.736
2269,01/18/21 10:48:00 PM,108.601,29.152,0.715
2270,01/18/21 10:49:00 PM,108.649,29.152,0.720
2271,01/18/21 10:50:00 PM,108.504,29.152,0.706
2272,01/18/21 10:51:00 PM,108.714,29.152,0.727
2273,01/18/21 10:52:00 PM,108.811,29.152,0.736
2274,01/18/21 10:53:00 PM,108.517,29.053,0.707
2275,01/18/21 10:54:00 PM,108.566,29.053,0.712
2276,01/18/21 10:55:00 PM,108.728,29.053,0.728
2277,01/18/21 10:56:00 PM,108.647,29.053,0.720
2278,01/18/21 10:57:00 PM,108.711,29.053,0.726
2279,01/18/21 10:58:00 PM,108.566,29.053,0.712
2280,01/18/21 10:59:00 PM,108.582,29.053,0.714
2281,01/18/21 11:00:00 PM,108.711,29.053,0.726
2282,01/18/21 11:01:00 PM,108.728,29.053,0.728
2283,01/18/21 11:02:00 PM,108.679,29.053,0.723
2284,01/18/21 11:03:00 PM,108.582,29.053,0.714
2285,01/18/21 11:04:00 PM,108.663,29.053,0.722
2286,01/18/21 11:05:00 PM,109.003,29.053,0.755
2287,01/18/21 11:06:00 PM,108.809,29.053,0.736
2288,01/18/21 11:07:00 PM,108.647,29.053,0.720
2289,01/18/21 11:08:00 PM,108.630,29.053,0.718
2290,01/18/21 11:09:00 PM,108.630,29.053,0.718
2291,01/18/21 11:10:00 PM,108.582,29.053,0.714
2292,01/18/21 11:11:00 PM,108.695,29.053,0.725
2293,01/18/21 11:12:00 PM,108.760,29.053,0.731
2294,01/18/21 11:13:00 PM,108.906,29.053,0.746
2295,01/18/21 11:14:00 PM,108.630,29.053,0.718
2296,01/18/21 11:15:00 PM,108.728,29.053,0.728
2297,01/18/21 11:16:00 PM,108.598,29.053,0.715
2298,01/18/21 11:17:00 PM,108.792,29.053,0.734
2299,01/18/21 11:18:00 PM,108.744,29.053,0.730
2300,01/18/21 11:19:00 PM,108.792,29.053,0.734
2301,01/18/21 11:20:00 PM,109.003,29.053,0.755
2302,01/18/21 11:21:00 PM,108.711,29.053,0.726
2303,01/18/21 11:22:00 PM,108.711,29.053,0.726
2304,01/18/21 11:23:00 PM,108.874,29.053,0.743
2305,01/18/21 11:24:00 PM,109.068,29.053,0.762
2306,01/18/21 11:25:00 PM,108.792,29.053,0.734
2307,01/18/21 11:26:00 PM,109.003,29.053,0.755
2308,01/18/21 11:27:00 PM,108.533,29.053,0.709
2309,01/18/21 11:28:00 PM,108.825,29.053,0.738
2310,01/18/21 11:29:00 PM,108.695,29.053,0.725
2311,01/18/21 11:30:00 PM,108.841,29.053,0.739
2312,01/18/21 11:31:00 PM,109.017,28.953,0.757
2313,01/18/21 11:32:00 PM,108.822,28.953,0.737
2314,01/18/21 11:33:00 PM,108.790,28.953,0.734
2315,01/18/21 11:34:00 PM,108.741,28.953,0.729
2316,01/18/21 11:35:00 PM,108.741,28.953,0.729
2317,01/18/21 11:36:00 PM,108.871,28.953,0.742
2318,01/18/21 11:37:00 PM,109.000,28.953,0.755
2319,01/18/21 11:38:00 PM,108.790,28.953,0.734
2320,01/18/21 11:39:00 PM,109.017,28.953,0.757
2321,01/18/21 11:40:00 PM,108.822,28.953,0.737
2322,01/18/21 11:41:00 PM,108.741,28.953,0.729
2323,01/18/21 11:42:00 PM,108.968,28.953,0.752
2324,01/18/21 11:43:00 PM,108.838,28.953,0.739
2325,01/18/21 11:44:00 PM,108.774,28.953,0.733
2326,01/18/21 11:45:00 PM,108.790,28.953,0.734
2327,01/18/21 11:46:00 PM,108.903,28.953,0.746
2328,01/18/21 11:47:00 PM,109.098,28.953,0.765
2329,01/18/21 11:48:00 PM,108.806,28.953,0.736
2330,01/18/21 11:49:00 PM,108.806,28.953,0.736
2331,01/18/21 11:50:00 PM,108.774,28.953,0.733
2332,01/18/21 11:51:00 PM,108.887,28.953,0.744
2333,01/18/21 11:52:00 PM,109.098,28.953,0.765
2334,01/18/21 11:53:00 PM,108.952,28.953,0.750
2335,01/18/21 11:54:00 PM,108.887,28.953,0.744
2336,01/18/21 11:55:00 PM,108.855,28.953,0.741
2337,01/18/21 11:56:00 PM,108.822,28.953,0.737
2338,01/18/21 11:57:00 PM,108.968,28.953,0.752
2339,01/18/21 11:58:00 PM,108.968,28.953,0.752
