Serial Number:20555858 --

"Date Time, GMT -1000","Temp, (*C)","Intensity, ( lux)","Button Down","Button Up","Host Connect","Stopped","EOF"
2022-03-15 01:14:00,29.13,0, , , , , 
2022-03-15 01:16:00,29.17,0, , , , , 
2022-03-15 01:18:00,29.13,0, , , , , 
2022-03-15 01:20:00,29.17,0, , , , , 
2022-03-15 01:22:00,29.13,0, , , , , 
2022-03-15 01:24:00,29.13,0, , , , , 
2022-03-15 01:26:00,29.13,0, , , , , 
2022-03-15 01:28:00,29.08,0, , , , , 
2022-03-15 01:30:00,29.13,0, , , , , 
2022-03-15 01:32:00,29.13,0, , , , , 
2022-03-15 01:34:00,29.13,0, , , , , 
2022-03-15 01:36:00,29.08,0, , , , , 
2022-03-15 01:38:00,29.13,0, , , , , 
2022-03-15 01:40:00,29.08,0, , , , , 
2022-03-15 01:42:00,29.08,0, , , , , 
2022-03-15 01:44:00,29.08,0, , , , , 
2022-03-15 01:46:00,29.08,0, , , , , 
2022-03-15 01:48:00,29.04,0, , , , , 
2022-03-15 01:50:00,29.08,0, , , , , 
2022-03-15 01:52:00,29.04,0, , , , , 
2022-03-15 01:54:00,29.04,0, , , , , 
2022-03-15 01:56:00,29.00,0, , , , , 
2022-03-15 01:58:00,29.04,0, , , , , 
2022-03-15 02:00:00,29.04,0, , , , , 
2022-03-15 02:02:00,29.08,0, , , , , 
2022-03-15 02:04:00,29.04,0, , , , , 
2022-03-15 02:06:00,29.04,0, , , , , 
2022-03-15 02:08:00,29.04,0, , , , , 
2022-03-15 02:10:00,29.04,0, , , , , 
2022-03-15 02:12:00,29.04,0, , , , , 
2022-03-15 02:14:00,29.04,0, , , , , 
2022-03-15 02:16:00,29.08,0, , , , , 
2022-03-15 02:18:00,29.08,0, , , , , 
2022-03-15 02:20:00,29.04,0, , , , , 
2022-03-15 02:22:00,29.04,0, , , , , 
2022-03-15 02:24:00,29.08,0, , , , , 
2022-03-15 02:26:00,29.08,0, , , , , 
2022-03-15 02:28:00,29.00,0, , , , , 
2022-03-15 02:30:00,29.08,0, , , , , 
2022-03-15 02:32:00,29.08,0, , , , , 
2022-03-15 02:34:00,29.08,0, , , , , 
2022-03-15 02:36:00,29.04,0, , , , , 
2022-03-15 02:38:00,29.04,0, , , , , 
2022-03-15 02:40:00,29.08,0, , , , , 
2022-03-15 02:42:00,29.04,0, , , , , 
2022-03-15 02:44:00,29.04,0, , , , , 
2022-03-15 02:46:00,29.04,0, , , , , 
2022-03-15 02:48:00,29.00,0, , , , , 
2022-03-15 02:50:00,29.04,0, , , , , 
2022-03-15 02:52:00,29.04,0, , , , , 
2022-03-15 02:54:00,29.00,0, , , , , 
2022-03-15 02:56:00,29.04,0, , , , , 
2022-03-15 02:58:00,29.04,0, , , , , 
2022-03-15 03:00:00,29.00,0, , , , , 
2022-03-15 03:02:00,28.95,0, , , , , 
2022-03-15 03:04:00,29.00,0, , , , , 
2022-03-15 03:06:00,29.00,0, , , , , 
2022-03-15 03:08:00,29.00,0, , , , , 
2022-03-15 03:10:00,29.00,0, , , , , 
2022-03-15 03:12:00,29.00,0, , , , , 
2022-03-15 03:14:00,28.95,0, , , , , 
2022-03-15 03:16:00,28.95,0, , , , , 
2022-03-15 03:18:00,28.95,0, , , , , 
2022-03-15 03:20:00,28.95,0, , , , , 
2022-03-15 03:22:00,28.95,0, , , , , 
2022-03-15 03:24:00,28.95,0, , , , , 
2022-03-15 03:26:00,28.95,0, , , , , 
2022-03-15 03:28:00,28.95,0, , , , , 
2022-03-15 03:30:00,28.95,0, , , , , 
2022-03-15 03:32:00,28.95,0, , , , , 
2022-03-15 03:34:00,28.95,0, , , , , 
2022-03-15 03:36:00,28.95,0, , , , , 
2022-03-15 03:38:00,28.95,0, , , , , 
2022-03-15 03:40:00,28.95,0, , , , , 
2022-03-15 03:42:00,28.95,0, , , , , 
2022-03-15 03:44:00,28.91,0, , , , , 
2022-03-15 03:46:00,28.95,0, , , , , 
2022-03-15 03:48:00,28.87,0, , , , , 
2022-03-15 03:50:00,28.91,0, , , , , 
2022-03-15 03:52:00,28.91,0, , , , , 
2022-03-15 03:54:00,28.95,0, , , , , 
2022-03-15 03:56:00,28.91,0, , , , , 
2022-03-15 03:58:00,28.91,0, , , , , 
2022-03-15 04:00:00,28.95,0, , , , , 
2022-03-15 04:02:00,28.91,0, , , , , 
2022-03-15 04:04:00,28.95,0, , , , , 
2022-03-15 04:06:00,28.87,0, , , , , 
2022-03-15 04:08:00,28.91,0, , , , , 
2022-03-15 04:10:00,28.91,0, , , , , 
2022-03-15 04:12:00,28.91,0, , , , , 
2022-03-15 04:14:00,28.95,0, , , , , 
2022-03-15 04:16:00,28.91,0, , , , , 
2022-03-15 04:18:00,28.91,0, , , , , 
2022-03-15 04:20:00,28.91,0, , , , , 
2022-03-15 04:22:00,28.91,0, , , , , 
2022-03-15 04:24:00,28.87,0, , , , , 
2022-03-15 04:26:00,28.91,0, , , , , 
2022-03-15 04:28:00,28.91,0, , , , , 
2022-03-15 04:30:00,28.91,0, , , , , 
2022-03-15 04:32:00,28.91,0, , , , , 
2022-03-15 04:34:00,28.91,0, , , , , 
2022-03-15 04:36:00,28.87,0, , , , , 
2022-03-15 04:38:00,28.87,0, , , , , 
2022-03-15 04:40:00,28.87,0, , , , , 
2022-03-15 04:42:00,28.87,0, , , , , 
2022-03-15 04:44:00,28.91,0, , , , , 
2022-03-15 04:46:00,28.91,0, , , , , 
2022-03-15 04:48:00,28.87,0, , , , , 
2022-03-15 04:50:00,28.91,0, , , , , 
2022-03-15 04:52:00,28.87,0, , , , , 
2022-03-15 04:54:00,28.87,0, , , , , 
2022-03-15 04:56:00,28.91,0, , , , , 
2022-03-15 04:58:00,28.91,0, , , , , 
2022-03-15 05:00:00,28.87,0, , , , , 
2022-03-15 05:02:00,28.87,0, , , , , 
2022-03-15 05:04:00,28.87,0, , , , , 
2022-03-15 05:06:00,28.87,0, , , , , 
2022-03-15 05:08:00,28.87,0, , , , , 
2022-03-15 05:10:00,28.87,0, , , , , 
2022-03-15 05:12:00,28.87,0, , , , , 
2022-03-15 05:14:00,28.87,0, , , , , 
2022-03-15 05:16:00,28.87,0, , , , , 
2022-03-15 05:18:00,28.87,0, , , , , 
2022-03-15 05:20:00,28.87,0, , , , , 
2022-03-15 05:22:00,28.83,0, , , , , 
2022-03-15 05:24:00,28.87,0, , , , , 
2022-03-15 05:26:00,28.83,0, , , , , 
2022-03-15 05:28:00,28.87,0, , , , , 
2022-03-15 05:30:00,28.87,0, , , , , 
2022-03-15 05:32:00,28.83,0, , , , , 
2022-03-15 05:34:00,28.87,0, , , , , 
2022-03-15 05:36:00,28.83,1, , , , , 
2022-03-15 05:38:00,28.83,1, , , , , 
2022-03-15 05:40:00,28.87,2, , , , , 
2022-03-15 05:42:00,28.83,3, , , , , 
2022-03-15 05:44:00,28.78,6, , , , , 
2022-03-15 05:46:00,28.83,9, , , , , 
2022-03-15 05:48:00,28.83,14, , , , , 
2022-03-15 05:50:00,28.83,27, , , , , 
2022-03-15 05:52:00,28.78,46, , , , , 
2022-03-15 05:54:00,28.78,73, , , , , 
2022-03-15 05:56:00,28.78,114, , , , , 
2022-03-15 05:58:00,28.83,172, , , , , 
2022-03-15 06:00:00,28.83,231, , , , , 
2022-03-15 06:02:00,28.83,276, , , , , 
2022-03-15 06:04:00,28.83,371, , , , , 
2022-03-15 06:06:00,28.78,494, , , , , 
2022-03-15 06:08:00,28.74,589, , , , , 
2022-03-15 06:10:00,28.74,736, , , , , 
2022-03-15 06:12:00,28.78,890, , , , , 
2022-03-15 06:14:00,28.78,"1,068", , , , , 
2022-03-15 06:16:00,28.83,"1,267", , , , , 
2022-03-15 06:18:00,28.78,"1,479", , , , , 
2022-03-15 06:20:00,28.78,"1,672", , , , , 
2022-03-15 06:22:00,28.78,"1,843", , , , , 
2022-03-15 06:24:00,28.74,"2,143", , , , , 
2022-03-15 06:26:00,28.78,"2,355", , , , , 
2022-03-15 06:28:00,28.78,"2,570", , , , , 
2022-03-15 06:30:00,28.83,"2,764", , , , , 
2022-03-15 06:32:00,28.83,"2,979", , , , , 
2022-03-15 06:34:00,28.74,"3,188", , , , , 
2022-03-15 06:36:00,28.74,"3,397", , , , , 
2022-03-15 06:38:00,28.78,"3,643", , , , , 
2022-03-15 06:40:00,28.78,"3,770", , , , , 
2022-03-15 06:42:00,28.78,"4,017", , , , , 
2022-03-15 06:44:00,28.78,"4,218", , , , , 
2022-03-15 06:46:00,28.83,"4,426", , , , , 
2022-03-15 06:48:00,28.87,"4,659", , , , , 
2022-03-15 06:50:00,28.87,"4,942", , , , , 
2022-03-15 06:52:00,28.87,"5,079", , , , , 
2022-03-15 06:54:00,28.87,"5,322", , , , , 
2022-03-15 06:56:00,28.87,"5,512", , , , , 
2022-03-15 06:58:00,28.91,"5,683", , , , , 
2022-03-15 07:00:00,28.87,"5,824", , , , , 
2022-03-15 07:02:00,28.91,"6,093", , , , , 
2022-03-15 07:04:00,28.87,"6,331", , , , , 
2022-03-15 07:06:00,28.91,"6,610", , , , , 
2022-03-15 07:08:00,29.00,"6,720", , , , , 
2022-03-15 07:10:00,28.95,"6,927", , , , , 
2022-03-15 07:12:00,28.95,"7,137", , , , , 
2022-03-15 07:14:00,28.95,"7,496", , , , , 
2022-03-15 07:16:00,29.00,"7,580", , , , , 
2022-03-15 07:18:00,29.00,"7,729", , , , , 
2022-03-15 07:20:00,29.00,"8,033", , , , , 
2022-03-15 07:22:00,28.95,"8,338", , , , , 
2022-03-15 07:24:00,28.95,"8,379", , , , , 
2022-03-15 07:26:00,28.95,"8,499", , , , , 
2022-03-15 07:28:00,29.00,"8,957", , , , , 
2022-03-15 07:30:00,28.95,"9,134", , , , , 
2022-03-15 07:32:00,29.00,"9,226", , , , , 
2022-03-15 07:34:00,29.04,"9,431", , , , , 
2022-03-15 07:36:00,29.00,"9,736", , , , , 
2022-03-15 07:38:00,29.04,"9,861", , , , , 
2022-03-15 07:40:00,29.08,"10,089", , , , , 
2022-03-15 07:42:00,29.17,"10,378", , , , , 
2022-03-15 07:44:00,29.13,"10,391", , , , , 
2022-03-15 07:46:00,29.21,"10,552", , , , , 
2022-03-15 07:48:00,29.17,"10,900", , , , , 
2022-03-15 07:50:00,29.21,"11,172", , , , , 
2022-03-15 07:52:00,29.21,"11,192", , , , , 
2022-03-15 07:54:00,29.26,"11,284", , , , , 
2022-03-15 07:56:00,29.30,"11,443", , , , , 
2022-03-15 07:58:00,29.30,"11,628", , , , , 
2022-03-15 08:00:00,29.30,"11,822", , , , , 
2022-03-15 08:02:00,29.30,"11,889", , , , , 
2022-03-15 08:04:00,29.34,"12,047", , , , , 
2022-03-15 08:06:00,29.34,"12,216", , , , , 
2022-03-15 08:08:00,29.34,"12,227", , , , , 
2022-03-15 08:10:00,29.34,"12,652", , , , , 
2022-03-15 08:12:00,29.34,"12,739", , , , , 
2022-03-15 08:14:00,29.38,"12,831", , , , , 
2022-03-15 08:16:00,29.43,"13,010", , , , , 
2022-03-15 08:18:00,29.38,"13,005", , , , , 
2022-03-15 08:20:00,29.38,"13,548", , , , , 
2022-03-15 08:22:00,29.43,"13,722", , , , , 
2022-03-15 08:24:00,29.43,"14,582", , , , , 
2022-03-15 08:26:00,29.47,"14,653", , , , , 
2022-03-15 08:28:00,29.51,"14,889", , , , , 
2022-03-15 08:30:00,29.51,"15,560", , , , , 
2022-03-15 08:32:00,29.56,"15,949", , , , , 
2022-03-15 08:34:00,29.60,"16,963", , , , , 
2022-03-15 08:36:00,29.60,"16,456", , , , , 
2022-03-15 08:38:00,29.64,"17,039", , , , , 
2022-03-15 08:40:00,29.64,"16,937", , , , , 
2022-03-15 08:42:00,29.64,"17,746", , , , , 
2022-03-15 08:44:00,29.68,"19,016", , , , , 
2022-03-15 08:46:00,29.73,"19,630", , , , , 
2022-03-15 08:48:00,29.73,"19,681", , , , , 
2022-03-15 08:50:00,29.77,"18,048", , , , , 
2022-03-15 08:52:00,29.68,"17,152", , , , , 
2022-03-15 08:54:00,29.73,"18,417", , , , , 
2022-03-15 08:56:00,29.86,"22,845", , , , , 
2022-03-15 08:58:00,29.81,"19,005", , , , , 
2022-03-15 09:00:00,29.81,"18,488", , , , , 
2022-03-15 09:02:00,29.77,"18,340", , , , , 
2022-03-15 09:04:00,29.86,"20,291", , , , , 
2022-03-15 09:06:00,29.90,"21,187", , , , , 
2022-03-15 09:08:00,29.98,"25,600", , , , , 
2022-03-15 09:10:00,30.07,"25,047", , , , , 
2022-03-15 09:12:00,30.20,"28,600", , , , , 
2022-03-15 09:14:00,30.16,"24,914", , , , , 
2022-03-15 09:16:00,30.16,"23,030", , , , , 
2022-03-15 09:18:00,30.07,"20,961", , , , , 
2022-03-15 09:20:00,30.07,"26,993", , , , , 
2022-03-15 09:22:00,30.33,"34,744", , , , , 
2022-03-15 09:24:00,30.54,"38,799", , , , , 
2022-03-15 09:26:00,30.54,"33,434", , , , , 
2022-03-15 09:28:00,30.50,"34,755", , , , , 
2022-03-15 09:30:00,30.59,"37,530", , , , , 
2022-03-15 09:32:00,30.80,"44,012", , , , , 
2022-03-15 09:34:00,30.84,"43,315", , , , , 
2022-03-15 09:36:00,30.71,"35,738", , , , , 
2022-03-15 09:38:00,30.71,"36,710", , , , , 
2022-03-15 09:40:00,30.50,"26,429", , , , , 
2022-03-15 09:42:00,30.37,"19,661", , , , , 
2022-03-15 09:44:00,30.20,"21,012", , , , , 
2022-03-15 09:46:00,30.16,"26,491", , , , , 
2022-03-15 09:48:00,30.54,"34,662", , , , , 
2022-03-15 09:50:00,30.41,"25,262", , , , , 
2022-03-15 09:52:00,30.67,"44,933", , , , , 
2022-03-15 09:54:00,30.97,"43,581", , , , , 
2022-03-15 09:56:00,31.10,"50,135", , , , , 
2022-03-15 09:58:00,31.14,"33,802", , , , , 
2022-03-15 10:00:00,31.10,"53,924", , , , , 
2022-03-15 10:02:00,30.46,"21,084", , , , , 
2022-03-15 10:04:00,30.97,"58,921", , , , , 
2022-03-15 10:06:00,31.19,"52,838", , , , , 
2022-03-15 10:08:00,31.14,"23,204", , , , , 
2022-03-15 10:10:00,30.46,"20,403", , , , , 
2022-03-15 10:12:00,31.06,"65,782", , , , , 
2022-03-15 10:14:00,31.27,"49,172", , , , , 
2022-03-15 10:16:00,31.19,"45,855", , , , , 
2022-03-15 10:18:00,31.31,"48,804", , , , , 
2022-03-15 10:20:00,31.19,"52,449", , , , , 
2022-03-15 10:22:00,30.97,"53,228", , , , , 
2022-03-15 10:24:00,30.76,"28,129", , , , , 
2022-03-15 10:26:00,30.67,"38,656", , , , , 
2022-03-15 10:28:00,31.06,"56,074", , , , , 
2022-03-15 10:30:00,31.44,"65,249", , , , , 
2022-03-15 10:32:00,31.70,"63,980", , , , , 
2022-03-15 10:34:00,31.79,"60,744", , , , , 
2022-03-15 10:36:00,31.70,"63,324", , , , , 
2022-03-15 10:38:00,31.83,"71,352", , , , , 
2022-03-15 10:40:00,31.87,"69,878", , , , , 
2022-03-15 10:42:00,31.96,"75,223", , , , , 
2022-03-15 10:44:00,32.00,"60,150", , , , , 
2022-03-15 10:46:00,31.92,"64,840", , , , , 
2022-03-15 10:48:00,31.83,"56,668", , , , , 
2022-03-15 10:50:00,31.70,"57,508", , , , , 
2022-03-15 10:52:00,31.57,"43,438", , , , , 
2022-03-15 10:54:00,31.06,"48,927", , , , , 
2022-03-15 10:56:00,31.49,"50,319", , , , , 
2022-03-15 10:58:00,31.44,"51,200", , , , , 
2022-03-15 11:00:00,31.49,"64,328", , , , , 
2022-03-15 11:02:00,31.57,"55,869", , , , , 
2022-03-15 11:04:00,31.70,"56,033", , , , , 
2022-03-15 11:06:00,31.83,"48,456", , , , , 
2022-03-15 11:08:00,32.04,"66,785", , , , , 
2022-03-15 11:10:00,32.04,"62,771", , , , , 
2022-03-15 11:12:00,32.17,"73,236", , , , , 
2022-03-15 11:14:00,32.22,"70,595", , , , , 
2022-03-15 11:16:00,32.04,"74,691", , , , , 
2022-03-15 11:18:00,32.30,"79,196", , , , , 
2022-03-15 11:20:00,32.22,"66,109", , , , , 
2022-03-15 11:22:00,32.26,"68,813", , , , , 
2022-03-15 11:24:00,32.34,"64,922", , , , , 
2022-03-15 11:26:00,32.39,"79,421", , , , , 
2022-03-15 11:28:00,32.43,"69,243", , , , , 
2022-03-15 11:30:00,32.47,"69,693", , , , , 
2022-03-15 11:32:00,32.60,"70,902", , , , , 
2022-03-15 11:34:00,32.64,"74,793", , , , , 
2022-03-15 11:36:00,32.64,"74,691", , , , , 
2022-03-15 11:38:00,32.64,"60,334", , , , , 
2022-03-15 11:40:00,32.73,"76,841", , , , , 
2022-03-15 11:42:00,32.77,"74,383", , , , , 
2022-03-15 11:44:00,32.86,"77,701", , , , , 
2022-03-15 11:46:00,32.90,"81,695", , , , , 
2022-03-15 11:48:00,32.82,"75,960", , , , , 
2022-03-15 11:50:00,32.86,"80,609", , , , , 
2022-03-15 11:52:00,32.82,"77,087", , , , , 
2022-03-15 11:54:00,32.77,"71,578", , , , , 
2022-03-15 11:56:00,32.82,"71,107", , , , , 
2022-03-15 11:58:00,32.90,"74,465", , , , , 
2022-03-15 12:00:00,32.94,"74,998", , , , , 
2022-03-15 12:02:00,32.99,"77,537", , , , , 
2022-03-15 12:04:00,32.90,"74,609", , , , , 
2022-03-15 12:06:00,32.86,"77,251", , , , , 
2022-03-15 12:08:00,32.94,"75,346", , , , , 
2022-03-15 12:10:00,32.99,"70,308", , , , , 
2022-03-15 12:12:00,32.99,"76,349", , , , , 
2022-03-15 12:14:00,33.03,"76,411", , , , , 
2022-03-15 12:16:00,33.03,"75,059", , , , , 
2022-03-15 12:18:00,33.03,"72,397", , , , , 
2022-03-15 12:20:00,33.03,"72,520", , , , , 
2022-03-15 12:22:00,33.07,"71,066", , , , , 
2022-03-15 12:24:00,33.16,"79,380", , , , , 
2022-03-15 12:26:00,33.29,"77,169", , , , , 
2022-03-15 12:28:00,33.29,"73,789", , , , , 
2022-03-15 12:30:00,33.29,"73,236", , , , , 
2022-03-15 12:32:00,33.37,"75,018", , , , , 
2022-03-15 12:34:00,33.46,"77,005", , , , , 
2022-03-15 12:36:00,33.46,"78,582", , , , , 
2022-03-15 12:38:00,33.55,"77,885", , , , , 
2022-03-15 12:40:00,33.63,"79,565", , , , , 
2022-03-15 12:42:00,33.63,"83,804", , , , , 
2022-03-15 12:44:00,33.63,"75,981", , , , , 
2022-03-15 12:46:00,33.72,"77,107", , , , , 
2022-03-15 12:48:00,33.76,"75,694", , , , , 
2022-03-15 12:50:00,33.80,"77,844", , , , , 
2022-03-15 12:52:00,33.67,"74,568", , , , , 
2022-03-15 12:54:00,33.63,"67,748", , , , , 
2022-03-15 12:56:00,33.76,"71,270", , , , , 
2022-03-15 12:58:00,33.76,"75,919", , , , , 
2022-03-15 13:00:00,33.76,"79,094", , , , , 
2022-03-15 13:02:00,33.80,"77,660", , , , , 
2022-03-15 13:04:00,33.85,"74,793", , , , , 
2022-03-15 13:06:00,33.80,"72,090", , , , , 
2022-03-15 13:08:00,33.89,"75,059", , , , , 
2022-03-15 13:10:00,33.93,"74,609", , , , , 
2022-03-15 13:12:00,33.89,"72,233", , , , , 
2022-03-15 13:14:00,33.93,"80,466", , , , , 
2022-03-15 13:16:00,33.93,"70,902", , , , , 
2022-03-15 13:18:00,33.93,"88,883", , , , , 
2022-03-15 13:20:00,33.97,"71,148", , , , , 
2022-03-15 13:22:00,34.06,"74,711", , , , , 
2022-03-15 13:24:00,34.10,"73,277", , , , , 
2022-03-15 13:26:00,34.15,"65,372", , , , , 
2022-03-15 13:28:00,34.10,"75,510", , , , , 
2022-03-15 13:30:00,34.15,"68,813", , , , , 
2022-03-15 13:32:00,34.27,"64,041", , , , , 
2022-03-15 13:34:00,34.32,"77,885", , , , , 
2022-03-15 13:36:00,34.36,"60,457", , , , , 
2022-03-15 13:38:00,34.27,"73,892", , , , , 
2022-03-15 13:40:00,34.27,"63,980", , , , , 
2022-03-15 13:42:00,34.27,"71,926", , , , , 
2022-03-15 13:44:00,34.32,"61,379", , , , , 
2022-03-15 13:46:00,34.27,"72,253", , , , , 
2022-03-15 13:48:00,34.27,"65,782", , , , , 
2022-03-15 13:50:00,34.27,"63,447", , , , , 
2022-03-15 13:52:00,34.06,"56,648", , , , , 
2022-03-15 13:54:00,34.10,"65,290", , , , , 
2022-03-15 13:56:00,34.19,"67,789", , , , , 
2022-03-15 13:58:00,34.19,"63,017", , , , , 
2022-03-15 14:00:00,34.27,"66,130", , , , , 
2022-03-15 14:02:00,34.27,"66,191", , , , , 
2022-03-15 14:04:00,34.19,"68,895", , , , , 
2022-03-15 14:06:00,34.27,"67,973", , , , , 
2022-03-15 14:08:00,34.27,"64,430", , , , , 
2022-03-15 14:10:00,34.27,"75,756", , , , , 
2022-03-15 14:12:00,34.27,"72,622", , , , , 
2022-03-15 14:14:00,34.36,"59,351", , , , , 
2022-03-15 14:16:00,34.36,"70,144", , , , , 
2022-03-15 14:18:00,34.40,"57,508", , , , , 
2022-03-15 14:20:00,34.40,"67,031", , , , , 
2022-03-15 14:22:00,34.45,"66,376", , , , , 
2022-03-15 14:24:00,34.45,"64,881", , , , , 
2022-03-15 14:26:00,34.49,"70,226", , , , , 
2022-03-15 14:28:00,34.45,"69,325", , , , , 
2022-03-15 14:30:00,34.49,"62,157", , , , , 
2022-03-15 14:32:00,34.53,"70,697", , , , , 
2022-03-15 14:34:00,34.53,"63,959", , , , , 
2022-03-15 14:36:00,34.49,"63,836", , , , , 
2022-03-15 14:38:00,34.57,"69,489", , , , , 
2022-03-15 14:40:00,34.66,"71,598", , , , , 
2022-03-15 14:42:00,34.88,"80,241", , , , , 
2022-03-15 14:44:00,34.62,"45,875", , , , , 
2022-03-15 14:46:00,34.49,"69,181", , , , , 
2022-03-15 14:48:00,34.45,"62,628", , , , , 
2022-03-15 14:50:00,34.62,"66,273", , , , , 
2022-03-15 14:52:00,34.75,"68,014", , , , , 
2022-03-15 14:54:00,34.66,"64,799", , , , , 
2022-03-15 14:56:00,34.75,"68,792", , , , , 
2022-03-15 14:58:00,34.06,"29,850", , , , , 
2022-03-15 15:00:00,33.63,"24,289", , , , , 
2022-03-15 15:02:00,33.59,"33,628", , , , , 
2022-03-15 15:04:00,34.62,"70,287", , , , , 
2022-03-15 15:06:00,34.57,"56,156", , , , , 
2022-03-15 15:08:00,34.10,"44,114", , , , , 
2022-03-15 15:10:00,33.76,"33,434", , , , , 
2022-03-15 15:12:00,33.85,"45,097", , , , , 
2022-03-15 15:14:00,33.89,"40,284", , , , , 
2022-03-15 15:16:00,33.50,"23,316", , , , , 
2022-03-15 15:18:00,33.29,"26,460", , , , , 
2022-03-15 15:20:00,33.80,"43,192", , , , , 
2022-03-15 15:22:00,33.55,"30,874", , , , , 
2022-03-15 15:24:00,33.93,"54,333", , , , , 
2022-03-15 15:26:00,34.32,"59,515", , , , , 
2022-03-15 15:28:00,34.45,"56,730", , , , , 
2022-03-15 15:30:00,34.49,"55,419", , , , , 
2022-03-15 15:32:00,34.57,"54,968", , , , , 
2022-03-15 15:34:00,34.32,"50,811", , , , , 
2022-03-15 15:36:00,34.45,"51,425", , , , , 
2022-03-15 15:38:00,34.40,"52,470", , , , , 
2022-03-15 15:40:00,34.40,"43,827", , , , , 
2022-03-15 15:42:00,34.45,"47,636", , , , , 
2022-03-15 15:44:00,34.36,"44,278", , , , , 
2022-03-15 15:46:00,34.32,"44,134", , , , , 
2022-03-15 15:48:00,34.32,"43,008", , , , , 
2022-03-15 15:50:00,34.32,"43,950", , , , , 
2022-03-15 15:52:00,34.40,"42,189", , , , , 
2022-03-15 15:54:00,34.45,"50,115", , , , , 
2022-03-15 15:56:00,34.45,"39,711", , , , , 
2022-03-15 15:58:00,34.19,"35,379", , , , , 
2022-03-15 16:00:00,34.27,"51,384", , , , , 
2022-03-15 16:02:00,34.27,"55,910", , , , , 
2022-03-15 16:04:00,34.23,"43,397", , , , , 
2022-03-15 16:06:00,34.23,"31,908", , , , , 
2022-03-15 16:08:00,34.19,"37,837", , , , , 
2022-03-15 16:10:00,34.19,"33,823", , , , , 
2022-03-15 16:12:00,34.06,"39,537", , , , , 
2022-03-15 16:14:00,33.97,"36,526", , , , , 
2022-03-15 16:16:00,33.93,"36,936", , , , , 
2022-03-15 16:18:00,33.80,"34,867", , , , , 
2022-03-15 16:20:00,33.80,"31,898", , , , , 
2022-03-15 16:22:00,33.76,"26,225", , , , , 
2022-03-15 16:24:00,33.85,"36,301", , , , , 
2022-03-15 16:26:00,33.89,"44,278", , , , , 
2022-03-15 16:28:00,33.97,"25,180", , , , , 
2022-03-15 16:30:00,33.93,"34,304", , , , , 
2022-03-15 16:32:00,33.89,"26,644", , , , , 
2022-03-15 16:34:00,33.89,"27,197", , , , , 
2022-03-15 16:36:00,33.89,"32,881", , , , , 
2022-03-15 16:38:00,33.80,"24,166", , , , , 
2022-03-15 16:40:00,33.76,"19,139", , , , , 
2022-03-15 16:42:00,33.76,"22,733", , , , , 
2022-03-15 16:44:00,33.59,"31,642", , , , , 
2022-03-15 16:46:00,33.55,"18,371", , , , , 
2022-03-15 16:48:00,33.46,"22,272", , , , , 
2022-03-15 16:50:00,33.46,"21,678", , , , , 
2022-03-15 16:52:00,33.29,"29,184", , , , , 
2022-03-15 16:54:00,33.25,"20,726", , , , , 
2022-03-15 16:56:00,33.20,"23,409", , , , , 
2022-03-15 16:58:00,33.25,"17,111", , , , , 
2022-03-15 17:00:00,33.25,"18,801", , , , , 
2022-03-15 17:02:00,33.16,"18,447", , , , , 
2022-03-15 17:04:00,33.12,"15,688", , , , , 
2022-03-15 17:06:00,33.12,"14,930", , , , , 
2022-03-15 17:08:00,33.07,"11,448", , , , , 
2022-03-15 17:10:00,33.12,"15,263", , , , , 
2022-03-15 17:12:00,33.03,"12,012", , , , , 
2022-03-15 17:14:00,33.03,"13,814", , , , , 
2022-03-15 17:16:00,32.99,"13,850", , , , , 
2022-03-15 17:18:00,32.99,"12,754", , , , , 
2022-03-15 17:20:00,32.99,"15,037", , , , , 
2022-03-15 17:22:00,32.99,"11,469", , , , , 
2022-03-15 17:24:00,32.86,"12,160", , , , , 
2022-03-15 17:26:00,32.90,"11,965", , , , , 
2022-03-15 17:28:00,32.90,"10,102", , , , , 
2022-03-15 17:30:00,32.82,"9,551", , , , , 
2022-03-15 17:32:00,32.86,"8,563", , , , , 
2022-03-15 17:34:00,32.94,"9,234", , , , , 
2022-03-15 17:36:00,32.90,"6,917", , , , , 
2022-03-15 17:38:00,32.82,"6,822", , , , , 
2022-03-15 17:40:00,32.82,"6,410", , , , , 
2022-03-15 17:42:00,32.82,"6,477", , , , , 
2022-03-15 17:44:00,32.77,"5,670", , , , , 
2022-03-15 17:46:00,32.73,"4,913", , , , , 
2022-03-15 17:48:00,32.60,"4,111", , , , , 
2022-03-15 17:50:00,32.56,"3,971", , , , , 
2022-03-15 17:52:00,32.47,"3,063", , , , , 
2022-03-15 17:54:00,32.30,"2,932", , , , , 
2022-03-15 17:56:00,32.30,"2,617", , , , , 
2022-03-15 17:58:00,32.26,"2,183", , , , , 
2022-03-15 18:00:00,32.22,"1,868", , , , , 
2022-03-15 18:02:00,32.17,"1,540", , , , , 
2022-03-15 18:04:00,32.17,"1,251", , , , , 
2022-03-15 18:06:00,32.13,"1,108", , , , , 
2022-03-15 18:08:00,32.04,903, , , , , 
2022-03-15 18:10:00,32.04,718, , , , , 
2022-03-15 18:12:00,32.17,577, , , , , 
2022-03-15 18:14:00,32.13,449, , , , , 
2022-03-15 18:16:00,32.13,333, , , , , 
2022-03-15 18:18:00,32.09,250, , , , , 
2022-03-15 18:20:00,32.09,191, , , , , 
